task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.845,110.73,113.59,1.13,104.2,106.45,111.56,11.66,113.47,101.06,100.47,1.04,97.5,106.64,112.93,11.1,103.5
4,8.704,101.33,107.16,1.13,97.67,104.22,100.85,10.88,98.84,106.34,100.25,1.14,94.8,98.0,103.71,11.67,111.2
2,8.731,103.48,100.04,1.11,109.12,109.22,110.97,10.01,101.79,110.17,106.73,1.12,107.35,98.84,98.97,11.11,104.64
4,8.763,98.57,117.16,1.04,106.79,110.22,106.75,11.25,116.09,112.47,105.8,1.12,105.21,111.98,101.7,10.13,106.5
2,8.917,111.08,92.92,1.13,110.9,107.01,102.78,10.34,105.79,112.97,101.9,1.03,106.5,100.18,107.5,10.98,103.26
1,8.981,101.92,107.19,0.99,98.94,101.12,107.13,10.11,102.64,106.21,115.57,1.06,107.42,94.8,106.01,10.32,96.82
2,9.149,105.8,100.21,1.03,102.79,99.29,97.07,10.74,105.07,104.49,102.3,0.98,97.38,108.76,107.85,10.14,98.32
3,9.474,100.23,113.13,1.06,106.15,101.31,112.52,10.62,106.76,109.42,106.18,1.01,99.18,109.93,97.78,9.25,98.01
1,9.48,106.95,109.84,1.02,108.37,92.5,104.42,10.53,106.68,116.52,117.74,0.98,94.67,95.77,101.91,10.98,109.43
1,9.971,116.63,107.75,1.05,97.38,94.23,95.96,10.31,103.41,108.78,101.9,1.06,99.34,92.06,92.04,10.81,103.61
3,10.536,97.34,114.07,1.04,100.3,110.46,98.18,9.21,115.48,110.12,99.45,1.01,115.36,111.52,102.14,10.31,114.01
2,10.621,103.43,108.53,0.97,102.9,110.98,112.04,10.38,110.24,114.49,97.01,1.14,103.62,111.5,94.9,9.83,104.37
3,10.672,98.21,107.32,0.98,104.21,109.19,98.47,9.54,105.01,97.24,109.24,1.12,103.4,100.96,103.49,10.4,111.2
2,10.714,101.37,97.74,1.12,107.06,108.66,109.09,10.71,96.77,119.15,106.58,1.01,101.44,109.55,110.42,11.04,97.23
3,11.393,113.52,110.42,1.03,105.76,108.14,112.66,10.76,107.76,109.17,113.9,0.99,106.11,111.12,111.15,10.86,100.85
1,11.537,110.39,113.73,1.14,99.46,108.37,96.27,10.11,109.35,103.1,114.04,1.12,98.83,101.01,92.71,9.71,103.18
1,11.568,117.63,112.8,1.01,99.86,105.1,100.09,10.63,104.8,117.24,116.62,1.11,98.57,100.42,103.52,9.39,94.8
2,11.619,101.71,101.29,1.07,106.7,108.67,105.1,10.18,112.24,118.85,103.08,1.02,99.61,98.85,111.46,10.21,106.26
3,11.671,101.15,106.2,1.15,114.82,111.67,107.66,10.19,106.52,109.67,110.11,1.14,100.35,110.06,100.23,9.79,110.97
4,12.105,112.01,106.35,1.18,99.49,113.29,106.4,10.29,111.94,109.12,101.28,1.12,107.86,96.0,102.85,9.92,110.43
4,12.15,104.51,115.62,1.06,104.2,104.62,108.78,11.41,116.1,106.16,113.73,1.15,100.11,100.2,96.16,10.39,113.48
2,12.357,105.02,107.91,0.98,101.59,109.32,100.88,10.28,96.98,111.23,108.71,1.14,97.2,95.44,101.75,9.55,97.59
4,12.452,103.77,100.26,1.11,102.15,107.64,112.48,10.26,111.78,109.52,109.6,1.08,103.76,98.83,107.72,11.62,112.09
2,12.636,107.36,108.71,1.12,95.54,97.72,103.44,10.52,109.0,114.72,102.73,1.04,110.13,110.78,99.89,10.67,97.38
2,12.771,105.68,110.31,1.06,104.66,111.66,96.94,10.98,103.33,110.8,96.42,0.98,104.42,110.12,101.43,9.84,105.1
1,12.815,114.19,99.72,1.13,96.03,100.7,104.19,11.15,103.88,115.04,106.68,1.07,96.06,93.83,97.63,9.95,100.95
3,13.237,110.08,107.49,1.03,101.49,109.84,106.8,10.07,111.55,99.1,100.22,1.08,105.0,102.7,111.44,10.36,115.27
3,13.373,108.22,110.46,1.03,103.65,107.55,98.45,9.97,106.27,113.2,96.93,1.11,113.79,111.5,107.47,10.75,98.33
2,13.635,106.93,100.61,1.04,106.5,98.38,107.54,10.6,100.52,107.52,95.93,0.99,94.44,103.49,103.12,10.58,104.66
3,13.734,104.62,108.26,1.16,109.7,100.5,114.01,10.9,104.74,114.21,114.3,1.15,112.04,106.63,111.25,10.5,108.68
4,14.108,100.56,102.27,1.01,107.88,111.77,100.41,11.32,116.09,99.29,99.35,1.02,104.02,114.03,100.75,11.14,108.92
3,14.118,106.49,99.09,1.06,101.1,105.07,101.74,9.6,110.64,106.51,106.2,1.09,112.64,100.93,114.06,10.13,110.53
3,14.439,101.92,105.74,1.05,104.76,100.66,107.49,9.38,113.72,108.69,104.33,0.99,105.39,100.73,115.98,10.73,114.08
2,14.748,116.74,97.57,1.11,103.86,110.58,103.98,11.15,106.02,100.59,101.95,1.06,100.21,102.21,95.08,10.97,99.69
1,14.815,108.97,109.74,1.06,93.76,102.64,102.77,10.46,103.58,117.15,103.61,1.0,107.53,93.96,105.01,9.77,95.62
1,15.187,117.56,106.68,1.07,101.5,92.59,94.71,9.94,100.65,110.2,112.35,1.06,98.18,101.38,100.07,10.07,102.28
1,15.589,111.26,114.04,1.08,107.61,105.32,95.37,10.37,105.98,109.48,107.36,1.06,94.12,93.91,106.84,10.97,97.67
4,15.864,105.13,115.02,1.06,98.47,106.46,106.68,10.33,103.77,99.72,100.74,1.03,105.17,101.01,112.32,9.88,109.38
1,16.635,111.49,111.8,1.13,94.71,108.49,99.91,10.01,102.82,104.66,107.04,1.1,106.8,107.2,93.94,11.01,105.66
4,16.719,105.48,107.58,1.03,100.25,100.49,106.0,10.16,109.96,102.8,117.39,1.01,102.08,100.77,107.26,11.65,116.04
2,16.89,109.28,93.81,1.13,106.02,103.53,110.01,9.87,98.02,111.44,94.54,1.08,100.55,112.69,109.21,9.68,101.14
3,16.998,111.48,111.07,1.06,114.23,107.28,104.85,10.04,106.57,114.35,112.21,1.01,101.45,113.71,110.86,9.5,112.21
3,17.348,100.57,105.23,1.09,116.49,109.1,106.69,9.96,103.48,105.59,109.55,0.99,110.47,107.2,111.84,10.85,107.57
4,17.377,108.04,111.0,1.12,99.6,100.42,108.14,11.24,106.28,102.89,99.69,1.08,98.15,100.49,112.5,11.06,103.23
1,17.44,108.21,111.07,0.98,94.01,92.11,101.17,10.4,103.38,115.2,112.4,1.09,101.96,105.91,103.56,9.41,97.02
4,17.851,104.54,116.69,1.05,108.06,102.83,98.44,10.58,114.97,104.24,117.42,1.14,94.25,110.04,101.42,10.67,112.29
1,18.232,111.73,104.5,1.15,94.01,94.74,94.72,10.65,103.05,108.04,113.61,1.07,102.55,100.46,92.52,11.11,104.38
4,18.275,99.62,117.6,1.07,103.18,106.58,97.19,10.94,114.36,102.48,109.31,1.02,109.36,111.33,100.08,10.41,99.47
4,18.3,111.8,115.64,1.05,106.69,107.73,97.44,10.33,99.74,98.14,105.54,1.08,107.12,106.92,106.45,10.82,109.4
3,18.628,109.81,106.39,1.09,101.49,111.78,111.52,10.81,104.35,96.99,102.76,1.13,115.99,105.63,107.94,9.78,114.48
2,18.885,108.99,101.7,1.02,99.64,97.6,99.36,10.16,102.64,114.51,105.83,1.12,105.9,99.04,98.04,11.2,96.22
4,19.017,105.42,108.84,1.16,95.46,98.38,112.5,10.87,106.42,108.16,105.11,1.01,105.46,111.63,106.52,9.88,110.87
1,19.07,111.79,99.67,0.98,92.98,103.3,92.9,10.11,97.02,114.02,106.82,1.13,102.2,106.0,96.07,10.17,108.8
2,19.213,113.25,95.4,1.03,111.35,102.21,106.87,10.9,106.84,107.64,100.52,0.98,102.63,98.4,107.01,9.78,113.57
1,19.307,112.02,100.02,1.02,98.55,108.13,97.52,11.1,94.3,115.85,111.22,1.14,103.96,105.94,92.76,9.48,109.88
4,19.367,95.87,112.5,1.04,94.67,106.05,109.77,10.32,103.28,108.74,106.9,1.0,105.25,107.67,111.45,11.34,105.1
2,19.413,102.92,95.35,1.03,100.56,98.38,104.22,9.73,104.54,101.3,99.45,1.13,104.67,106.67,100.11,10.55,106.35
2,19.576,118.59,94.94,1.05,96.96,95.95,106.26,11.06,101.42,114.37,110.12,0.98,95.9,104.66,96.63,9.52,102.32
4,19.577,109.48,107.15,1.11,94.61,96.48,97.69,11.16,114.6,101.0,115.88,1.0,103.82,103.02,108.69,11.2,112.47
4,19.623,109.63,115.43,1.04,109.22,98.97,110.28,11.17,99.68,102.17,115.46,1.16,101.92,100.61,99.2,10.62,104.84
3,19.757,104.76,108.37,1.04,110.49,99.08,98.48,9.18,110.81,111.97,106.05,1.1,115.38,99.77,103.22,10.42,101.43
2,20.304,102.84,97.87,1.12,95.25,104.93,108.4,11.01,103.77,116.87,102.73,0.99,102.9,113.08,112.04,11.03,112.99
3,20.93,113.04,100.49,1.08,115.95,96.32,111.05,10.72,107.31,104.46,97.33,1.07,98.57,101.51,105.24,9.24,114.6
3,22.072,104.82,106.49,1.08,109.81,100.62,115.58,10.2,110.64,101.02,98.38,1.0,113.54,102.73,97.84,9.79,111.04
2,22.497,114.39,94.69,1.02,105.38,102.6,99.51,10.1,113.82,113.33,103.5,1.07,100.52,102.61,111.42,11.11,106.62
4,22.623,107.7,111.32,1.14,97.49,98.78,112.72,11.28,115.89,107.26,104.1,1.06,103.45,103.65,101.9,10.54,107.41
3,22.967,103.85,110.03,1.14,103.48,100.7,98.8,10.65,111.18,111.85,106.08,1.14,106.47,108.78,100.88,9.88,115.67
3,23.133,102.85,110.36,1.13,113.01,98.67,115.31,10.14,114.92,107.59,109.79,0.99,109.98,113.77,115.68,10.27,104.84
2,23.284,113.4,97.87,1.0,109.57,104.66,94.77,10.32,99.04,105.38,93.05,1.11,105.68,96.3,96.66,10.1,96.96
3,23.557,108.22,106.81,1.11,107.95,105.07,98.96,10.0,99.14,112.26,102.71,1.01,106.47,106.96,115.51,10.2,114.7
1,23.616,112.69,112.24,1.05,108.75,93.57,92.79,9.65,108.9,116.41,113.16,1.07,108.92,104.49,97.54,9.41,100.02
1,24.448,113.43,108.98,1.1,105.92,101.42,99.69,10.54,98.66,117.26,104.71,1.02,94.31,97.64,106.82,10.31,106.61
4,24.633,104.46,102.28,1.0,101.75,107.46,111.5,11.33,101.17,111.8,117.42,1.11,100.38,107.16,104.24,11.69,105.29
3,24.812,114.21,102.4,1.06,112.76,111.22,105.59,9.81,98.5,108.98,113.5,1.0,107.89,96.07,112.79,9.6,111.55
4,25.092,110.79,105.54,1.02,103.41,99.52,104.5,10.52,102.78,112.83,106.82,1.06,101.82,102.89,105.62,11.66,108.53
4,25.307,103.02,100.7,1.16,107.68,106.22,101.3,10.32,103.53,105.25,110.3,1.1,99.44,106.29,106.16,10.54,105.49
3,25.506,103.65,111.56,0.99,112.03,101.19,110.43,10.04,112.21,97.38,102.19,1.12,101.17,109.34,110.22,9.36,99.12
2,25.63,105.82,98.07,1.0,109.05,100.39,102.68,11.03,101.08,105.02,99.19,1.1,110.12,102.18,100.63,10.76,96.05
2,25.727,102.28,107.56,0.98,108.18,96.48,110.5,9.87,107.82,113.1,98.51,1.05,110.19,100.39,110.96,10.67,97.49
1,26.089,115.21,101.26,1.01,106.07,106.74,107.32,9.74,96.29,116.94,116.61,1.05,102.19,106.87,108.47,9.58,105.34
4,26.879,104.31,102.79,1.17,105.86,108.88,97.29,11.01,103.24,113.13,109.11,1.05,98.66,100.44,98.38,10.49,104.57
4,26.929,103.1,107.52,1.11,99.6,111.98,101.12,10.09,115.7,109.23,113.86,1.18,103.24,103.63,97.5,10.68,112.9
3,27.025,110.92,103.56,1.13,112.71,100.56,113.8,9.21,106.45,97.43,110.69,1.03,116.64,98.39,101.32,10.52,101.36
2,27.157,114.08,93.3,1.06,102.39,97.0,95.6,9.84,107.47,115.52,105.37,0.98,97.34,104.12,97.63,11.05,99.16
4,27.172,111.7,110.38,1.01,110.69,111.66,106.75,11.21,105.36,103.43,104.8,1.1,103.77,101.44,101.44,11.01,100.58
3,27.29,106.08,100.82,1.15,112.68,114.01,112.58,10.57,108.75,99.49,108.98,1.13,116.12,104.13,111.45,10.43,101.67
3,27.346,100.62,109.11,1.1,109.54,99.29,105.78,9.84,99.8,104.85,109.62,1.04,106.68,98.66,107.4,10.9,114.78
3,27.477,102.45,100.2,1.14,102.68,102.46,114.02,9.94,111.03,109.45,108.8,1.13,114.87,110.91,98.75,10.1,100.29
3,27.647,102.84,107.26,1.03,106.75,113.63,112.05,9.38,106.28,107.8,104.88,1.11,102.39,110.26,102.62,9.72,106.89
4,28.037,99.31,112.25,1.16,96.58,99.44,112.83,10.49,103.28,109.14,109.65,1.14,108.2,102.19,100.41,10.29,111.87
2,28.193,104.39,108.9,1.14,111.81,111.02,106.56,10.21,97.56,100.56,106.0,1.08,96.34,111.88,109.58,9.56,113.77
2,28.228,101.96,94.6,1.12,103.49,96.27,95.98,9.83,96.76,107.99,94.62,1.05,108.04,112.84,103.51,9.98,107.51
2,28.858,113.4,104.05,1.05,105.3,109.06,109.98,9.54,111.68,113.21,96.85,1.03,105.71,107.33,106.63,11.2,111.94
4,29.393,104.86,100.92,1.13,93.57,108.49,107.76,11.26,107.26,107.64,108.19,1.04,94.03,99.85,102.09,10.94,107.9
2,29.884,102.95,98.53,1.0,97.27,99.19,106.84,11.26,101.2,101.51,96.55,1.0,102.37,111.91,101.72,9.93,109.35
2,29.899,105.6,104.0,1.05,111.76,100.78,107.8,10.82,99.55,103.4,99.04,0.97,103.99,104.66,106.8,9.82,106.87
2,30.021,106.18,106.74,1.1,96.31,105.04,106.84,10.88,108.28,106.33,102.22,1.08,106.61,107.23,107.32,10.34,108.64
4,30.072,112.5,105.18,1.1,98.57,96.25,95.66,10.87,107.02,98.13,115.78,1.03,93.75,101.45,108.36,10.02,101.6
2,30.145,107.25,109.25,0.98,108.64,107.68,109.41,10.84,113.08,104.14,98.72,1.04,96.16,112.81,96.17,10.05,106.68
3,30.445,99.86,97.57,1.04,114.23,108.37,107.61,9.93,104.7,109.12,110.47,1.06,104.34,99.5,107.96,10.73,116.12
2,31.019,100.86,100.86,1.06,106.39,106.09,106.2,11.07,105.9,109.7,109.87,1.06,101.45,97.26,108.01,9.57,97.91
1,31.247,107.48,116.6,1.0,103.28,95.84,100.32,11.01,102.05,111.14,111.81,1.03,106.36,108.77,104.98,10.31,106.53
4,31.795,106.14,107.06,1.12,100.4,100.97,106.65,11.68,104.57,100.34,110.08,1.05,98.36,98.13,111.18,10.23,99.23
4,32.162,98.71,116.9,1.12,107.87,102.96,109.94,10.61,107.66,109.76,106.84,1.1,104.02,104.62,103.29,11.02,113.4
2,32.934,117.04,95.14,1.15,106.5,99.12,110.86,10.33,105.78,116.19,97.34,1.05,97.04,108.56,107.07,10.93,106.89
3,33.408,105.29,99.31,1.1,106.6,97.54,106.8,9.18,114.08,111.53,111.62,1.02,110.84,110.77,103.61,9.86,104.06
1,33.464,110.99,110.26,1.07,94.74,101.22,95.6,10.33,107.07,102.17,115.76,1.14,107.3,98.18,108.7,10.54,97.51
2,34.028,113.26,95.12,1.05,96.42,106.39,96.08,10.87,110.14,107.75,95.53,1.0,104.42,104.02,110.02,10.43,105.61
3,34.493,105.28,111.38,1.14,105.49,102.03,100.22,9.26,113.69,98.93,106.78,1.05,108.41,108.95,104.85,9.78,115.07
1,34.648,113.34,110.67,1.04,99.43,94.4,93.66,10.96,104.94,99.86,111.62,1.11,108.6,108.45,98.71,9.73,94.48
2,34.695,108.45,96.74,0.97,103.44,105.66,110.21,10.19,103.89,106.93,94.78,1.1,107.28,111.7,111.59,10.27,98.19
2,35.117,112.59,108.36,1.14,95.61,108.83,100.01,9.88,96.72,111.65,100.55,1.07,107.18,109.71,96.99,10.94,112.94
1,35.387,105.7,105.67,1.1,96.34,93.5,94.64,10.75,96.98,103.1,109.78,0.98,94.34,95.45,104.07,9.76,97.84
3,35.714,103.3,107.7,1.15,106.48,99.08,110.68,9.6,104.55,114.28,96.25,1.1,116.47,112.87,116.0,10.17,110.45
3,35.938,103.11,101.14,0.98,112.38,110.36,114.13,9.96,105.46,99.46,105.88,1.01,112.38,99.73,112.2,9.53,106.81
1,36.084,117.19,113.73,1.05,97.87,92.67,106.4,10.66,109.02,114.57,112.88,1.05,97.96,107.34,99.21,10.43,106.23
4,36.512,111.44,109.26,1.02,105.47,104.41,110.56,10.13,99.9,109.22,113.65,1.08,94.34,95.94,108.69,11.67,102.83
1,36.784,106.97,110.36,1.04,101.68,101.37,100.07,9.48,105.35,104.21,100.63,1.1,105.8,95.44,107.04,10.48,93.34
4,36.841,104.03,99.04,1.05,103.05,104.82,96.53,11.24,98.91,110.84,102.26,1.08,108.13,110.09,107.12,11.01,114.02
1,37.053,114.34,108.0,0.97,94.59,108.33,98.17,10.92,101.66,113.52,103.34,1.11,108.51,99.16,93.54,9.56,106.15
2,37.406,106.78,106.56,0.98,99.0,111.7,98.82,11.14,103.92,109.14,93.54,0.99,98.62,113.49,107.68,9.71,103.17
3,37.677,112.58,111.63,1.04,110.5,97.98,115.31,9.5,104.06,100.4,106.34,0.99,108.84,105.64,100.56,10.29,100.75
4,38.517,109.27,110.75,1.06,105.57,105.31,109.72,10.78,98.72,102.15,108.16,1.13,104.62,96.92,98.36,11.21,111.02
3,38.72,96.49,101.77,1.0,112.98,100.98,111.5,10.28,98.94,105.49,99.42,1.11,101.22,107.63,102.13,10.9,101.0
4,38.753,103.43,101.48,1.02,104.66,102.19,113.32,11.38,104.3,104.58,102.97,1.18,110.26,109.98,99.99,11.6,99.34
4,39.07,95.68,104.46,1.09,102.31,99.27,99.23,10.24,103.43,107.57,101.36,1.05,99.49,107.41,103.9,10.58,105.36
4,39.506,104.58,116.37,1.07,109.32,113.63,107.64,10.84,109.36,112.41,112.5,1.13,108.22,108.27,101.22,10.7,101.97
4,39.651,107.38,109.84,1.1,98.22,110.04,100.14,10.48,116.75,100.84,106.18,1.13,101.49,107.68,98.32,11.51,109.48
1,40.049,100.91,103.09,1.14,109.0,107.17,96.86,10.03,95.1,111.15,104.81,1.03,94.71,103.68,105.94,9.99,109.01
3,40.879,101.94,102.1,0.99,116.12,110.85,106.07,9.58,113.36,103.88,107.08,1.07,105.57,103.27,113.35,9.79,107.56
4,41.463,98.74,115.26,1.05,94.54,107.77,103.58,11.65,113.84,113.01,116.42,1.1,98.26,103.41,105.2,11.01,103.62
1,41.514,102.4,107.36,1.12,103.42,98.11,103.74,10.32,97.12,100.79,104.18,1.08,96.65,104.32,103.31,10.23,98.31
2,41.865,111.63,104.52,1.12,108.64,111.6,101.79,9.94,110.72,108.07,92.92,1.11,105.61,98.29,95.1,10.49,106.87
3,41.964,100.4,100.68,1.02,110.84,111.12,115.24,10.12,104.03,113.68,110.12,1.0,99.5,100.43,107.66,10.43,104.24
1,42.608,107.94,108.28,1.02,96.8,108.34,107.5,10.62,99.15,105.2,106.04,1.0,94.07,108.4,101.0,9.65,93.6
1,42.635,107.41,107.54,0.98,92.94,108.8,94.56,9.9,103.7,99.4,104.58,1.09,93.05,95.13,92.22,9.41,106.28
4,43.11,111.74,99.45,1.17,99.96,111.77,106.48,10.23,114.49,101.13,105.02,1.01,110.5,98.82,108.89,10.61,106.12
2,43.139,102.81,103.88,1.13,97.67,109.72,102.41,10.61,111.85,112.31,93.22,1.03,111.48,98.93,107.87,11.23,105.69
4,43.206,102.29,112.7,1.13,97.09,100.54,113.27,10.99,116.04,97.29,110.95,1.1,97.19,99.1,97.76,11.6,99.19
1,43.274,104.94,109.26,1.0,98.66,98.14,98.89,10.25,102.42,105.28,116.61,0.97,92.97,105.44,104.11,10.51,109.48
3,43.38,96.18,111.07,1.13,104.04,110.94,99.0,10.17,115.34,98.51,104.53,1.15,110.59,109.94,107.49,10.07,104.72
2,43.606,115.98,93.93,1.0,100.76,96.83,97.63,10.71,104.66,118.0,101.89,1.14,106.1,103.52,110.49,10.38,96.3
2,43.729,118.17,96.25,1.01,98.07,112.29,99.14,9.78,106.52,104.38,102.72,1.04,100.55,110.06,98.74,10.5,108.87
4,43.99,105.93,106.73,1.15,107.55,101.45,108.96,10.63,102.16,98.19,111.86,1.07,95.46,95.94,112.08,10.57,104.32
1,44.082,100.84,108.14,1.07,93.7,101.96,92.91,10.64,99.08,105.48,104.36,1.01,94.22,97.61,104.09,11.07,103.13
1,44.231,112.06,109.31,1.12,95.78,94.29,94.71,10.76,95.52,100.69,108.76,1.11,108.13,104.32,96.22,9.66,104.84
3,44.553,111.25,99.46,1.0,108.27,97.99,115.7,10.14,114.97,106.36,113.38,1.08,104.5,112.7,113.96,9.19,99.93
3,45.385,100.74,96.8,1.0,113.16,106.88,114.54,9.91,108.6,112.4,114.09,0.98,102.06,109.25,107.1,9.45,111.5
2,45.544,106.4,100.99,1.08,105.14,106.23,104.04,9.63,110.8,109.14,94.69,1.11,95.61,98.95,101.2,11.04,109.75
4,46.263,97.08,115.84,1.07,106.36,105.68,97.01,11.38,105.03,108.23,105.62,1.13,96.45,101.28,98.31,10.41,114.56
1,46.386,101.81,116.43,1.03,106.75,93.82,98.36,9.89,100.7,99.95,99.98,1.03,109.95,101.56,108.16,10.35,108.89
2,46.729,117.48,97.73,1.04,104.9,99.04,107.91,10.16,97.49,102.88,103.92,1.03,104.03,96.69,103.64,11.04,105.06
3,46.819,113.04,99.73,1.15,99.4,108.34,99.77,10.87,114.74,103.14,112.93,1.08,112.66,106.81,100.74,10.66,108.64
1,47.186,116.83,103.61,1.11,103.83,106.68,100.91,9.86,104.87,108.59,106.46,1.05,97.01,106.97,95.6,11.12,93.23
4,47.304,112.13,100.16,1.1,100.64,111.88,97.31,10.52,108.31,102.73,100.72,1.14,94.19,103.67,99.45,10.26,99.9
3,47.415,108.57,106.42,1.09,107.88,109.63,108.84,10.23,115.08,98.32,107.78,1.15,99.56,109.05,98.28,10.83,99.23
4,47.473,105.8,115.56,1.13,96.89,110.36,102.33,10.27,108.75,109.53,115.02,1.08,101.5,110.89,101.12,11.51,112.91
3,47.728,97.2,109.1,0.99,116.04,108.5,112.01,10.74,115.27,97.49,108.32,1.08,113.78,107.04,108.36,9.52,113.18
2,47.958,106.3,98.99,1.01,98.56,95.64,106.56,9.51,105.1,105.21,103.92,1.07,96.9,111.85,112.35,9.58,111.15
1,48.131,107.31,108.14,1.14,102.75,94.84,96.29,10.2,96.98,113.96,102.25,1.09,100.46,96.75,103.09,9.9,101.58
4,48.224,108.28,101.36,1.04,98.76,110.04,113.36,10.49,109.36,108.91,106.9,1.14,105.54,110.08,103.76,11.14,115.35
2,48.624,108.71,98.55,1.01,101.79,102.99,109.84,10.3,109.54,107.93,95.94,0.98,106.63,108.28,102.98,10.89,111.89
3,49.173,101.51,111.63,1.07,112.31,113.0,99.76,10.06,104.44,101.21,111.62,1.14,107.37,96.58,98.57,9.6,111.77
2,49.194,100.4,100.62,1.12,111.74,98.5,98.56,10.62,99.82,109.33,101.88,0.98,103.09,108.29,101.72,10.58,112.51
2,49.242,110.43,97.04,1.12,105.39,101.78,105.26,9.83,98.69,112.35,107.3,1.1,109.41,108.96,101.02,10.66,101.0
1,49.438,109.81,115.21,1.13,106.42,102.31,104.55,9.93,104.86,103.19,116.2,1.08,108.52,96.58,92.21,9.81,104.34
