task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,3.807,100.9,110.44,1.1,100.12,107.63,97.99,9.59,111.59,108.27,114.15,1.08,107.72,104.16,111.48,9.24,105.16
4,3.97,111.64,104.67,1.0,103.22,99.34,95.94,10.59,112.14,95.87,112.74,1.12,109.48,100.93,97.88,10.9,110.24
2,4.056,101.67,108.26,1.02,104.92,113.49,103.78,10.17,104.48,118.24,100.52,1.0,106.1,108.19,95.14,10.84,109.07
2,4.324,107.89,103.07,1.08,111.69,109.55,96.25,10.71,99.13,101.21,108.71,1.12,108.52,96.28,110.63,10.36,99.19
2,4.435,114.57,101.78,1.11,109.1,110.83,108.32,10.08,104.17,115.44,105.83,1.08,111.74,104.38,102.17,10.4,107.61
3,4.827,97.49,112.69,1.06,110.66,99.29,111.36,10.4,97.97,103.31,111.22,1.01,109.73,108.48,102.75,10.16,107.62
4,5.1,99.32,101.44,1.09,100.12,106.12,109.61,11.15,101.74,110.5,100.26,1.11,97.03,112.08,112.98,11.06,116.24
4,6.274,108.31,108.06,1.08,102.45,112.92,103.71,11.6,107.87,104.53,111.16,1.06,101.02,97.21,113.23,10.19,108.67
4,6.611,96.08,104.65,1.01,100.93,99.39,110.7,10.97,116.72,110.39,100.19,1.01,98.02,111.44,103.51,10.26,102.61
1,6.847,100.7,106.46,1.0,109.48,98.32,93.68,9.4,95.1,115.64,102.16,1.11,105.94,105.44,108.61,10.6,97.26
4,6.869,99.31,109.97,1.15,106.77,113.52,104.02,10.81,116.37,112.27,109.65,1.14,105.84,96.81,99.53,10.82,111.28
1,7.26,106.41,100.02,1.13,98.83,94.56,107.82,10.84,96.96,102.06,107.21,1.01,94.92,103.7,96.68,10.91,96.15
3,8.172,111.83,110.31,0.98,114.61,108.68,109.88,10.07,111.33,99.48,106.05,1.1,115.47,102.0,97.95,9.44,110.17
1,8.303,110.52,101.28,1.05,101.83,97.6,104.19,9.44,104.94,107.96,115.86,1.12,106.55,93.54,92.27,10.06,108.32
4,8.666,108.11,107.78,1.06,102.96,99.56,110.7,10.99,99.6,105.57,109.87,1.16,102.4,111.27,99.23,10.03,116.76
3,8.696,107.74,109.64,1.14,106.15,98.03,110.75,10.23,105.06,108.11,99.57,1.02,103.74,97.03,114.74,9.21,102.62
3,8.818,112.24,100.45,1.04,98.5,100.91,113.72,9.5,104.7,100.14,101.74,1.03,107.41,107.83,114.57,10.23,98.67
4,8.836,102.48,114.67,1.12,98.66,104.27,106.68,9.93,100.63,97.24,115.46,1.09,98.13,97.17,112.22,10.62,99.47
3,8.868,105.89,108.68,1.04,98.74,102.07,100.78,9.78,103.6,113.95,97.38,1.14,101.04,107.84,110.61,9.79,112.51
3,9.304,98.35,106.82,1.0,103.0,100.45,108.6,9.47,114.86,100.74,112.79,1.1,114.06,103.8,110.88,9.28,99.22
2,10.035,106.25,105.85,0.97,96.16,101.93,96.21,11.14,102.18,112.35,98.24,1.14,106.14,101.79,110.43,10.19,111.68
1,10.13,116.42,102.21,0.97,94.9,97.8,93.93,10.87,102.53,106.11,112.4,1.03,98.5,99.24,94.56,9.41,109.65
3,10.637,104.59,103.83,1.14,113.78,96.63,101.51,10.66,114.08,100.75,99.71,1.15,115.37,96.02,114.66,9.6,103.97
3,10.951,98.23,97.9,1.08,112.81,98.19,109.38,9.97,112.86,111.25,96.25,1.14,113.0,106.24,98.4,9.24,112.86
2,11.09,115.19,93.16,1.05,100.4,110.78,108.84,10.38,103.37,111.65,98.98,1.03,100.06,103.53,94.9,9.96,108.05
2,11.094,114.53,104.12,1.04,103.12,108.45,98.22,10.63,97.14,115.89,100.33,1.15,96.7,106.1,100.66,10.68,104.63
2,11.22,103.78,95.42,1.12,94.64,111.57,109.12,10.55,113.82,116.22,107.27,1.0,99.75,96.61,101.86,9.83,108.95
4,11.462,111.51,109.78,1.01,95.28,99.3,98.38,10.63,103.53,102.45,107.32,1.08,99.24,99.34,110.56,10.54,112.81
2,11.562,110.97,102.61,1.08,97.22,105.73,108.4,10.9,106.87,101.05,106.06,1.06,110.06,107.47,105.19,10.1,98.13
3,11.793,99.61,111.73,1.12,113.28,100.64,97.99,10.87,104.12,107.78,113.14,1.11,99.02,107.2,109.47,9.36,108.17
4,12.024,108.28,99.44,1.14,109.94,111.22,103.34,11.32,103.62,107.54,104.16,1.09,106.04,110.49,99.8,11.26,104.74
1,12.53,117.0,114.9,1.07,108.54,95.58,94.74,11.16,95.94,108.56,105.4,1.01,107.19,106.9,108.06,10.18,102.44
4,12.738,109.97,116.47,1.16,100.78,106.29,109.86,10.13,109.58,113.01,111.32,1.06,97.72,103.22,105.44,10.23,108.6
3,12.805,100.83,99.35,0.99,109.17,112.41,116.05,9.61,105.26,111.25,103.37,1.06,109.4,97.18,98.0,10.14,112.36
4,13.006,103.19,103.4,1.16,104.87,100.15,109.9,11.1,99.95,111.72,108.06,1.08,107.9,98.82,99.2,9.95,111.8
4,13.435,103.75,110.31,1.08,104.02,109.52,107.8,10.04,104.28,101.68,101.14,1.03,95.53,96.55,106.22,10.37,113.0
4,13.612,110.71,112.94,1.05,95.09,104.47,113.35,11.17,107.4,112.26,110.38,1.03,96.25,107.2,95.61,10.4,115.68
4,13.882,98.22,103.53,1.08,104.05,107.12,104.34,10.39,112.47,105.51,105.54,1.03,105.48,101.7,111.96,10.69,108.32
3,14.367,103.08,103.26,0.99,101.22,106.18,114.03,10.07,99.45,114.25,113.62,1.16,115.1,105.36,102.14,10.08,102.62
2,15.827,109.99,99.81,1.0,108.0,95.42,103.28,9.95,109.1,101.21,110.01,1.15,94.57,103.21,97.65,9.48,107.9
4,16.185,110.62,105.28,1.02,100.23,102.26,111.59,10.86,110.42,102.84,101.27,1.03,100.0,110.69,111.04,10.78,116.71
2,16.301,118.78,95.95,1.14,100.34,109.65,103.35,9.71,110.59,113.01,98.47,1.11,100.41,105.61,100.26,11.11,108.8
2,16.483,107.24,98.98,1.07,104.75,107.95,111.53,10.71,108.42,115.13,108.94,1.14,109.7,100.86,104.23,11.22,108.06
2,17.505,110.13,96.15,1.04,97.49,110.3,110.03,9.94,108.54,108.57,109.51,0.98,102.44,106.63,106.23,9.71,112.64
4,17.602,112.01,114.33,1.03,100.68,112.93,97.28,10.12,106.26,101.36,101.44,1.06,108.05,105.2,104.72,10.64,107.46
2,17.93,109.51,107.91,0.97,106.12,112.66,101.21,11.22,95.84,104.38,93.1,1.01,109.19,96.93,108.34,10.76,104.83
2,18.467,106.63,109.19,1.02,98.21,105.68,107.81,10.05,102.86,114.07,106.05,1.1,111.24,103.92,100.34,9.91,95.75
3,18.517,103.38,99.45,1.04,113.83,98.99,112.0,9.38,104.17,96.98,98.27,1.14,110.74,98.26,109.65,10.6,104.35
3,18.575,108.21,97.57,1.06,107.06,98.26,110.6,10.58,114.48,104.94,105.04,1.08,116.3,112.03,106.66,9.89,108.48
4,18.813,100.66,113.13,1.15,99.6,107.26,106.26,10.94,99.94,108.04,101.35,1.02,98.48,104.45,96.3,9.91,112.54
2,19.047,113.57,97.41,1.04,103.49,99.55,97.47,9.96,98.8,103.54,109.82,0.97,97.49,106.44,99.2,9.72,100.6
3,19.087,110.21,106.39,1.02,107.59,110.97,110.6,10.73,99.45,102.61,103.26,1.07,104.15,113.0,108.86,9.23,111.18
4,19.133,106.79,115.37,1.14,94.6,107.05,100.1,11.2,102.73,110.34,113.38,1.12,93.87,108.55,107.88,11.15,98.93
2,19.306,118.78,97.94,1.0,94.8,99.52,96.84,10.62,97.83,105.38,93.86,1.1,96.53,111.96,101.43,10.02,97.42
3,19.451,99.05,105.13,1.0,103.26,100.98,102.48,9.52,113.95,98.32,109.81,1.15,103.23,99.93,114.03,10.77,100.37
3,19.867,96.97,109.7,0.98,103.14,98.73,106.07,9.26,110.17,99.49,112.75,1.12,103.23,101.25,111.15,10.74,107.23
1,20.095,103.19,110.45,1.05,99.39,98.35,103.5,9.63,105.06,114.57,111.27,0.98,105.68,96.75,106.7,10.58,96.69
4,20.242,105.71,102.28,1.04,101.75,96.39,105.49,10.9,113.46,106.82,111.63,1.08,108.25,109.87,107.89,11.54,116.72
1,20.487,115.19,108.56,1.13,109.96,102.56,100.54,9.65,104.79,111.91,118.39,1.04,100.46,97.67,96.8,9.78,109.95
4,20.565,112.32,111.45,1.04,93.46,96.05,106.48,11.15,106.84,103.79,104.1,1.09,103.75,113.57,105.9,10.33,105.36
1,20.715,113.17,114.04,1.13,101.4,106.87,92.34,9.78,97.22,116.41,109.72,1.15,102.47,98.03,94.74,9.69,106.64
4,20.774,101.45,112.18,1.03,110.11,99.1,102.64,11.68,98.94,101.91,101.44,1.01,104.13,111.98,109.16,10.64,113.0
3,20.92,99.16,104.26,1.05,112.01,102.74,105.31,9.43,106.03,105.13,105.04,1.0,113.25,106.75,113.82,9.54,105.66
3,20.925,110.72,101.52,1.07,109.59,99.29,101.28,10.63,108.66,105.47,106.11,1.07,115.25,106.66,116.08,9.58,113.12
2,21.109,100.86,104.43,0.97,102.85,100.88,111.87,9.64,112.74,103.83,110.13,1.08,103.34,109.13,97.94,9.56,100.16
4,21.39,110.01,108.19,1.14,96.4,113.44,105.09,11.2,113.0,97.39,105.3,1.16,97.72,96.12,109.75,10.76,106.09
2,21.656,117.49,93.3,1.1,101.27,105.74,97.92,9.78,112.16,100.45,100.83,1.14,102.21,108.11,100.69,9.85,105.61
3,21.838,113.51,107.04,1.07,105.49,96.26,98.02,9.64,113.14,112.63,113.97,1.02,102.95,110.16,105.63,10.52,104.11
2,21.893,101.13,107.2,1.13,101.38,101.28,94.76,9.96,97.12,107.6,102.55,1.01,97.69,95.49,109.23,9.73,107.74
3,22.028,99.55,110.8,0.99,110.69,108.14,105.21,9.74,111.59,113.14,108.18,1.09,108.86,99.67,103.06,10.73,98.5
4,22.05,112.39,105.15,1.15,108.06,97.37,106.91,11.15,112.93,113.37,117.19,1.02,97.93,97.3,104.84,10.89,103.28
3,22.398,100.4,102.19,1.14,108.41,110.62,98.28,10.12,111.03,113.04,111.84,1.09,110.72,101.45,113.98,9.56,105.95
2,22.587,107.94,96.61,0.97,94.94,111.5,101.96,10.52,108.42,101.77,109.1,1.08,96.82,111.51,107.57,9.96,107.23
1,22.726,107.72,103.61,1.0,108.79,108.13,108.64,10.62,102.87,110.4,106.03,1.08,109.18,98.82,92.95,10.55,99.84
3,23.081,112.66,108.36,1.0,112.66,104.43,111.98,10.1,99.67,108.8,111.63,1.04,109.78,108.99,101.32,9.99,110.22
4,23.084,106.4,115.33,1.01,104.18,103.21,107.89,10.11,116.69,111.62,107.23,1.12,108.87,106.14,107.64,11.15,103.25
3,23.686,96.88,109.12,1.1,110.84,106.67,98.45,9.86,103.19,99.96,110.36,1.01,110.33,97.4,110.6,9.36,104.52
1,24.356,104.34,103.39,1.01,96.98,97.22,98.29,10.8,108.54,115.84,118.34,1.0,100.74,102.24,100.29,9.91,101.85
4,25.461,96.82,108.04,1.05,96.98,105.91,105.7,11.6,114.27,112.74,105.83,1.14,103.41,110.09,111.36,11.42,108.87
3,25.649,108.48,112.44,1.06,108.06,109.25,115.52,10.04,115.68,108.44,107.57,1.03,100.85,103.76,103.18,9.77,110.13
1,25.87,115.27,108.65,1.0,93.71,108.29,100.09,9.82,109.4,108.86,104.78,0.97,102.19,100.34,92.49,10.55,104.86
4,26.038,100.09,110.58,1.08,110.68,97.72,101.04,10.53,116.16,108.0,104.19,1.03,109.09,105.68,100.97,10.54,100.83
3,26.313,108.21,106.76,1.14,109.96,98.06,101.02,9.62,112.54,102.55,109.06,1.0,103.48,106.63,107.45,10.25,107.33
2,26.387,117.24,95.11,1.12,102.88,95.95,95.14,10.49,100.14,117.89,107.3,1.08,110.7,99.46,111.86,11.28,101.7
4,26.617,100.05,109.29,1.14,108.2,106.83,103.16,10.85,114.23,106.22,105.18,1.05,104.14,106.16,107.26,11.22,105.78
1,26.635,115.58,110.03,1.1,106.39,107.2,104.67,9.62,98.93,116.6,116.26,0.99,103.74,94.8,102.34,10.83,103.86
4,26.666,112.84,102.28,1.15,100.27,107.77,102.04,11.4,114.22,112.16,115.64,1.17,97.84,111.84,100.3,11.2,114.55
4,27.364,110.03,105.65,1.15,96.39,106.07,101.93,9.85,112.97,106.79,113.23,1.03,106.83,100.12,102.28,11.67,111.28
2,27.63,106.17,100.5,1.1,110.5,98.22,97.85,10.72,102.18,105.93,97.32,1.09,102.37,97.67,105.11,10.1,109.77
1,28.136,108.9,102.17,1.1,101.57,106.34,106.92,9.44,105.16,105.9,108.0,0.98,107.69,102.46,105.68,11.13,110.09
2,28.285,106.53,109.36,1.11,94.62,105.78,96.26,10.1,108.46,109.29,96.61,1.11,111.29,110.47,101.61,10.24,110.72
3,28.662,113.54,109.62,0.99,99.08,102.45,114.57,10.63,114.91,106.74,104.33,1.07,99.98,102.0,102.34,9.8,115.61
3,28.922,97.27,112.46,1.0,110.02,99.78,112.18,9.31,112.58,96.18,103.37,1.02,115.15,110.91,98.4,10.17,108.82
1,29.069,112.77,102.16,1.08,105.94,106.77,96.37,10.17,100.43,115.4,100.92,1.05,104.21,92.0,102.37,9.87,97.06
3,29.895,112.98,106.69,1.07,105.31,95.89,108.93,9.6,109.89,98.74,111.66,1.14,115.01,103.13,101.33,9.5,107.79
4,29.95,109.02,108.56,1.07,96.98,105.98,110.23,10.9,100.53,108.23,113.26,1.0,101.3,113.44,112.87,11.69,105.42
4,30.22,100.45,111.32,1.07,95.01,112.88,99.59,10.07,113.02,106.46,109.84,1.1,108.14,103.91,96.09,9.99,101.5
4,30.225,107.15,110.52,1.03,94.09,99.01,99.19,10.13,101.36,109.26,112.5,1.1,108.1,106.03,111.01,10.17,101.98
1,30.227,116.03,114.91,1.0,98.07,107.37,94.83,9.68,101.7,117.08,115.49,1.04,102.94,100.46,106.24,10.3,96.38
3,30.508,98.1,100.3,1.16,100.6,113.33,114.88,9.28,105.53,111.7,99.35,1.03,112.11,105.47,99.65,9.66,115.38
1,30.537,111.71,101.43,1.11,107.11,92.56,92.21,10.98,103.53,103.82,109.71,1.08,96.34,96.34,100.61,9.57,96.57
2,30.806,101.55,96.95,1.08,106.75,97.26,97.69,9.78,104.76,101.7,98.88,0.99,99.36,101.95,96.64,10.58,104.99
3,31.133,101.35,112.76,1.02,104.21,99.38,110.22,9.67,115.08,101.23,101.77,0.99,100.68,96.65,110.92,10.07,110.12
1,31.342,101.67,113.0,1.13,109.59,103.19,106.33,9.58,109.0,109.64,114.35,1.05,107.46,108.13,107.39,10.51,110.4
3,31.398,101.6,109.76,1.16,108.63,108.93,112.38,10.69,101.18,103.71,97.1,0.99,103.91,110.46,98.57,9.58,111.15
2,31.411,105.82,98.85,0.99,102.39,105.68,104.94,9.74,101.45,108.58,102.52,1.06,95.05,103.5,107.54,10.4,105.2
2,31.717,105.96,93.81,0.98,106.31,95.73,98.95,10.04,109.2,118.72,104.84,1.14,95.8,96.78,112.43,9.88,107.61
3,31.912,102.56,102.1,1.15,103.41,96.6,114.05,9.26,107.76,107.4,107.36,1.04,101.65,100.34,109.43,10.33,108.3
2,32.632,101.74,101.25,1.12,107.06,96.62,102.55,9.84,103.27,112.8,105.64,0.97,94.62,107.99,107.41,9.83,105.36
2,32.718,106.18,98.65,1.13,108.08,98.8,103.59,11.18,105.7,118.59,94.78,1.12,110.93,106.21,105.23,10.95,103.26
1,32.794,101.25,104.98,1.13,109.94,92.29,101.19,10.3,104.35,109.3,105.19,1.03,107.06,105.44,107.96,9.46,98.51
1,32.982,103.15,100.67,1.09,108.45,97.23,101.13,9.54,106.73,100.41,104.78,0.98,100.03,100.58,93.73,9.91,93.94
2,34.189,105.22,108.84,1.14,106.97,113.22,99.52,9.95,98.74,100.69,109.19,0.99,109.55,99.9,95.98,11.04,110.31
4,34.97,95.62,116.35,1.05,94.25,109.44,105.87,10.5,98.52,104.36,99.8,1.08,98.26,107.12,97.92,10.63,107.74
4,35.609,105.42,100.48,1.07,97.0,104.39,102.74,10.79,102.02,108.02,106.07,1.05,94.03,102.93,106.26,11.6,116.24
2,35.66,108.63,95.5,1.03,103.62,103.57,98.95,10.62,103.94,103.3,107.33,1.06,99.0,104.24,103.2,11.03,112.0
2,35.675,112.43,106.24,1.04,105.68,109.22,101.3,10.84,102.92,116.34,104.5,0.97,109.3,99.23,106.21,9.62,97.79
4,35.679,110.34,100.88,1.14,108.6,96.49,98.16,10.13,113.87,96.25,112.05,1.11,97.72,98.83,100.14,11.01,103.09
1,35.68,99.94,109.92,1.06,107.63,96.75,95.96,9.89,105.36,105.16,113.9,1.06,97.31,99.24,96.22,10.33,108.08
4,36.312,103.85,115.33,1.03,101.51,110.57,113.59,10.06,111.62,105.57,104.74,1.16,105.81,113.97,104.04,11.4,116.0
4,36.471,109.45,111.63,1.16,108.54,103.18,109.37,9.89,102.12,100.88,112.61,1.11,96.14,112.98,102.58,10.4,116.74
3,37.112,104.62,97.81,1.05,112.66,99.66,114.01,9.38,106.81,110.96,112.76,1.16,110.7,103.98,113.3,9.2,111.8
2,37.262,105.54,94.82,1.06,101.5,104.48,105.47,10.88,107.9,112.64,104.11,1.03,99.66,103.84,105.11,11.27,95.94
1,37.558,104.06,107.34,1.02,95.58,92.0,96.58,10.55,105.18,106.41,107.19,1.13,109.0,99.72,96.65,9.5,100.56
1,37.739,116.76,113.44,1.15,106.46,105.58,95.8,9.95,109.29,115.42,117.77,1.13,101.99,101.6,92.79,10.22,95.63
1,37.969,100.71,104.99,1.05,94.61,98.52,97.67,11.0,96.96,115.57,102.66,1.06,110.19,101.27,92.6,11.11,94.79
1,38.205,108.19,115.76,1.11,96.34,93.6,101.63,11.11,100.64,110.94,108.76,1.13,107.46,101.4,94.41,9.86,107.66
2,38.527,101.41,108.64,1.01,111.64,108.8,100.15,9.95,97.91,106.96,98.91,1.08,109.41,109.97,110.05,10.7,107.88
1,38.594,116.37,113.59,1.07,102.3,92.25,94.85,9.76,97.04,100.59,113.38,1.1,103.75,96.85,101.5,10.14,106.15
3,38.602,108.94,96.57,1.16,104.91,108.95,100.13,10.23,103.81,101.92,113.62,1.11,103.83,100.88,108.03,10.65,102.99
1,38.646,110.27,113.33,1.09,98.99,107.89,92.58,9.83,103.41,113.63,111.18,1.12,101.46,103.31,94.67,10.64,102.37
3,38.74,100.55,106.76,1.01,106.69,104.72,99.9,9.24,110.73,100.34,111.04,1.02,103.59,111.78,106.15,10.81,114.42
4,39.369,109.97,102.97,1.04,95.03,99.44,101.22,10.29,107.25,102.45,114.4,1.0,93.64,97.56,109.14,11.28,115.1
2,39.753,111.24,110.4,1.05,97.29,104.3,111.11,9.95,100.16,117.18,97.23,1.12,106.55,109.64,108.14,9.51,111.94
1,39.906,113.83,112.01,1.1,97.09,94.73,93.02,11.11,107.26,100.72,116.62,0.98,109.57,92.24,98.15,9.39,94.65
1,39.941,115.33,118.08,1.12,104.29,102.24,96.73,11.04,106.08,113.44,105.05,1.09,106.29,91.6,95.94,10.64,102.8
1,40.115,105.0,101.93,1.08,100.41,92.35,100.0,10.08,107.6,105.7,99.77,1.11,98.36,108.33,95.94,10.83,101.24
3,40.201,100.72,112.01,1.14,100.49,105.64,106.24,9.23,111.16,109.94,112.93,0.99,106.74,103.46,112.96,9.66,108.74
3,40.25,109.5,107.09,1.08,100.22,100.75,108.88,9.29,110.68,109.17,100.5,1.0,111.43,110.94,106.64,9.77,115.9
4,40.819,97.5,99.55,1.1,94.81,111.4,111.21,10.61,99.71,111.23,104.95,1.07,106.19,105.47,99.0,10.66,116.23
1,41.03,117.63,116.96,1.05,93.95,106.92,107.3,9.95,97.6,106.34,101.09,1.07,93.43,92.12,97.96,9.6,96.22
2,41.143,101.71,104.86,0.98,99.0,103.98,101.79,11.02,109.17,101.13,103.08,1.09,110.18,103.42,95.28,10.71,101.54
1,41.484,105.16,112.47,1.02,109.19,96.04,95.44,10.1,107.77,115.17,110.93,1.02,100.99,107.99,106.73,10.21,110.28
2,41.7,101.1,109.6,1.05,109.14,109.71,100.15,11.2,104.44,113.4,93.63,1.04,104.94,109.34,112.04,11.11,103.57
3,42.073,102.84,104.48,1.06,106.63,105.2,114.54,9.51,111.84,98.66,98.51,1.06,109.4,99.4,103.89,9.19,103.97
4,42.265,99.55,108.19,1.07,101.93,102.65,112.24,10.49,109.28,108.25,101.44,1.07,101.86,109.44,109.5,11.2,109.15
2,42.335,101.13,104.11,1.08,100.2,98.9,100.07,11.1,96.67,110.86,98.98,0.98,100.45,111.34,95.18,10.38,98.66
1,42.598,107.6,103.8,1.01,106.67,102.07,93.94,10.78,106.52,116.39,109.42,1.01,110.28,93.31,93.96,10.3,97.75
2,42.81,114.53,102.37,1.0,109.88,103.26,106.8,11.09,96.24,104.26,101.7,0.97,101.88,101.88,109.23,11.21,98.93
1,44.008,111.63,118.06,0.99,100.3,101.78,100.16,10.29,110.64,104.48,110.45,1.08,101.47,92.59,95.94,10.84,102.91
2,44.62,109.6,94.14,1.05,99.05,106.43,110.06,11.26,113.81,108.47,106.0,1.14,97.83,100.6,105.76,9.76,102.51
1,44.694,109.23,116.41,1.11,94.72,100.97,98.75,9.44,97.68,113.44,104.12,1.11,107.78,102.27,106.95,10.53,100.13
3,45.545,96.87,97.93,1.0,111.36,109.14,111.54,10.48,108.36,96.21,96.6,1.13,112.14,102.48,105.38,9.34,101.35
4,45.64,109.5,112.61,1.04,103.07,100.98,103.64,10.76,114.88,100.05,116.24,1.15,101.08,111.67,103.64,10.23,113.06
3,45.967,107.02,109.68,1.14,109.93,109.53,115.51,9.78,109.07,114.23,104.94,1.09,99.61,112.48,112.18,10.54,100.78
1,46.082,103.51,108.09,1.14,107.03,93.46,103.87,10.49,106.42,111.35,100.67,1.07,102.08,100.64,104.65,10.78,103.28
3,46.206,113.99,110.76,1.02,115.47,100.64,114.03,9.78,100.28,98.82,100.88,1.08,104.9,98.22,111.54,10.45,102.96
3,46.269,106.3,113.15,1.11,106.06,110.85,115.15,10.85,112.21,99.96,112.67,1.13,104.38,103.1,99.21,10.62,104.1
2,46.383,111.29,99.41,1.07,102.9,102.61,96.94,10.41,108.49,116.8,107.31,1.07,103.99,97.48,108.08,10.82,113.7
3,46.565,100.97,105.14,1.1,99.98,101.15,112.91,9.16,111.2,111.78,101.84,1.1,110.94,109.47,112.0,10.02,101.22
3,46.963,104.84,100.89,1.12,110.47,104.75,110.78,9.48,112.96,108.55,110.79,1.15,103.09,97.46,112.18,10.32,101.18
2,47.881,108.58,98.46,1.02,103.81,106.04,95.53,10.62,103.66,113.54,108.57,1.15,105.13,112.15,101.19,10.06,100.16
2,47.96,112.73,97.31,1.0,108.33,101.03,108.18,11.06,98.68,112.12,93.63,0.98,102.44,112.25,110.21,10.8,99.29
2,48.502,105.39,98.85,1.01,100.51,103.25,103.74,10.25,102.64,116.24,106.19,1.05,105.92,104.45,94.71,10.28,100.34
3,48.685,108.99,110.26,1.0,104.38,100.34,97.99,9.74,104.49,99.13,100.1,1.08,114.44,109.23,112.51,9.29,113.67
4,48.762,97.5,105.1,1.1,106.52,113.19,98.24,11.6,99.13,96.36,109.75,1.13,104.83,104.86,103.28,10.65,113.04
3,49.214,100.03,96.97,0.99,105.49,97.64,102.18,9.97,113.41,107.74,109.62,1.03,108.41,113.45,99.6,10.48,105.55
2,49.455,101.02,107.56,1.14,96.11,113.41,105.3,10.78,99.16,106.57,110.4,0.98,103.61,97.33,101.72,10.42,112.0
2,49.552,107.91,95.52,1.05,96.28,111.64,95.14,9.66,111.77,114.94,110.1,1.07,101.5,108.13,98.58,11.07,101.32
3,49.846,109.31,107.59,1.12,116.75,112.17,107.85,10.66,100.99,97.42,97.68,1.12,98.57,98.83,107.56,10.73,115.42
1,50.162,101.12,106.83,1.12,103.11,103.66,102.24,9.41,98.43,100.48,102.25,1.02,95.21,103.47,105.33,9.65,108.58
1,50.476,111.48,112.69,1.1,97.38,106.77,101.19,9.51,100.97,116.75,101.27,1.13,97.82,99.15,92.89,9.66,93.6
2,50.629,115.3,108.9,0.98,108.36,99.14,98.04,11.21,113.15,112.45,99.03,1.01,103.74,106.09,106.87,10.99,107.68
2,51.242,101.86,94.42,1.07,110.8,105.16,99.76,9.52,102.82,113.31,107.96,1.1,102.95,98.66,110.17,9.54,103.17
1,51.474,102.29,101.34,1.08,94.99,93.6,102.26,10.52,109.0,103.27,106.81,0.97,98.09,96.86,103.2,9.39,95.38
2,51.487,104.41,95.52,1.1,96.96,108.06,98.16,10.45,103.89,103.36,109.34,1.0,108.9,106.43,104.42,9.88,102.41
4,51.676,104.72,113.8,1.08,93.29,110.9,104.68,10.21,99.97,97.49,99.9,1.07,101.85,98.73,105.44,10.64,114.88
1,52.528,111.49,109.06,1.08,101.14,93.31,94.99,10.11,98.23,106.52,108.7,1.08,103.68,101.69,99.66,9.97,106.91
2,52.636,103.55,108.95,1.14,101.56,95.73,94.98,11.23,96.98,110.55,100.39,1.12,97.14,109.58,102.31,9.89,107.32
1,52.915,108.86,105.15,0.98,110.12,97.08,105.65,9.75,110.17,107.96,100.86,1.08,95.58,97.28,103.34,10.27,100.38
4,52.951,109.87,107.15,1.03,96.1,97.18,110.69,10.02,104.67,107.36,103.51,1.18,93.28,96.14,102.12,11.25,112.9
