task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,12.429,2.279,1.691,4.379,1.018,2.469,1.943,3.904,0.759
2,12.734,1.944,1.823,4.335,0.803,2.181,1.97,3.778,0.773
2,12.745,2.12,1.73,4.255,0.956,2.537,1.873,3.922,0.813
2,13.257,2.321,1.732,4.2,0.867,2.433,2.088,4.444,0.956
2,13.546,2.597,1.753,3.675,0.837,2.007,1.736,4.472,1.007
2,13.582,2.285,1.812,4.861,0.765,2.381,1.917,4.119,0.851
2,14.625,2.306,2.058,5.085,0.911,2.256,1.812,4.629,0.824
2,14.643,1.943,1.811,4.596,0.778,2.381,1.804,3.714,0.984
2,15.088,2.011,2.02,3.628,1.014,2.39,1.818,4.72,0.771
2,15.104,2.394,2.028,4.756,0.978,2.513,1.737,4.82,0.969
2,15.442,2.319,1.746,3.682,0.741,2.026,1.73,4.383,1.002
2,15.902,2.063,2.001,4.187,1.009,1.932,1.681,4.56,0.759
2,16.017,2.409,1.861,4.934,0.964,2.614,1.793,3.926,0.809
2,16.255,1.926,1.722,4.641,0.998,2.004,1.585,4.259,0.757
2,16.549,2.361,1.52,5.028,0.728,2.544,1.9,4.394,0.904
2,16.81,2.361,1.713,3.633,0.755,2.094,1.82,4.076,0.78
2,16.994,2.428,1.619,4.062,0.753,2.34,1.721,4.585,0.809
2,17.009,1.964,2.122,3.624,0.75,2.343,1.615,3.674,0.826
2,17.074,2.345,1.6,5.063,0.999,2.297,1.844,4.286,0.87
2,18.012,2.611,1.557,4.848,0.808,2.416,2.053,4.238,0.985
2,18.295,2.262,2.07,4.887,0.91,2.138,1.708,4.743,0.737
2,18.549,1.943,1.967,3.692,0.964,2.535,1.726,4.327,0.78
2,18.837,2.508,1.942,3.893,0.848,2.056,2.13,4.95,0.91
2,19.137,2.411,2.115,4.146,0.753,2.078,1.669,4.765,0.934
2,19.289,2.181,1.592,3.648,0.947,2.547,1.666,4.703,0.895
2,20.257,2.447,1.836,4.555,0.94,1.872,1.886,4.598,0.989
2,20.355,1.905,1.921,4.236,0.839,2.169,2.009,4.611,0.72
2,20.972,2.459,1.884,5.069,0.859,2.207,1.96,4.99,0.727
2,21.187,2.64,1.96,5.109,0.925,2.136,1.794,3.8,0.914
2,21.846,2.316,1.754,5.002,0.74,2.516,1.749,3.82,0.988
2,21.936,1.891,2.007,4.658,0.829,2.293,1.609,5.123,0.84
2,22.703,2.491,1.967,4.269,0.892,1.87,1.815,3.675,0.903
2,23.52,2.514,1.526,4.501,0.756,2.301,1.974,3.775,0.729
2,23.581,2.39,1.769,4.44,0.918,2.172,1.844,4.315,1.011
2,23.845,2.397,1.965,3.855,1.017,2.491,1.615,3.855,0.954
2,25.272,2.15,1.736,5.028,0.794,2.095,1.943,4.396,0.937
2,26.002,2.34,1.844,4.842,0.983,2.264,2.121,5.073,0.744
2,26.688,2.622,2.122,4.504,0.799,2.14,1.733,4.149,0.951
2,26.702,2.059,1.512,4.555,0.9,2.585,2.002,3.701,0.722
2,26.768,2.0,2.084,4.37,0.729,1.961,1.747,3.69,0.918
2,26.988,1.883,1.621,3.913,0.799,2.252,1.621,4.094,0.837
2,27.326,2.466,1.923,4.542,0.825,2.094,1.846,4.004,0.948
2,27.35,2.181,1.74,5.121,0.836,2.334,1.872,3.827,0.905
2,27.76,2.337,1.761,4.902,0.84,2.295,1.809,3.831,0.938
2,28.619,2.636,2.023,3.876,0.952,1.916,1.681,5.111,0.996
2,29.084,1.929,1.818,4.478,0.765,2.268,1.777,3.919,0.843
2,29.108,2.592,1.699,3.918,0.949,2.182,1.532,4.61,0.962
2,29.168,2.587,1.978,4.759,0.764,2.398,1.829,4.335,0.748
2,29.506,2.625,1.967,4.21,0.937,2.076,1.656,4.441,0.724
2,30.099,2.619,2.125,4.285,0.74,2.416,1.916,4.265,0.776
2,30.581,2.639,2.007,4.774,0.748,2.027,1.859,4.007,0.74
2,30.657,2.042,1.766,4.901,1.008,2.005,1.682,4.612,0.839
2,31.32,2.346,1.775,4.894,0.983,1.952,1.99,4.189,0.825
2,31.536,2.39,1.832,4.086,0.842,2.629,1.818,4.389,0.817
2,32.173,2.502,1.895,4.614,0.893,2.016,1.528,3.852,0.886
2,32.438,1.978,1.747,4.086,0.97,2.511,1.861,5.043,0.88
2,32.759,1.979,1.903,4.226,0.815,2.422,1.961,5.112,0.876
2,33.783,2.163,2.119,3.827,0.78,1.95,1.884,4.106,0.883
2,33.932,2.241,1.767,3.886,0.983,1.978,1.899,4.626,0.98
2,34.063,2.093,1.925,4.915,0.735,1.892,1.82,4.771,0.904
2,34.284,1.929,1.726,4.142,0.967,1.91,1.861,4.142,0.893
2,34.614,1.996,1.902,4.739,0.975,2.309,1.752,4.313,0.925
2,35.401,2.548,1.844,4.729,0.904,1.902,2.094,4.76,0.863
2,35.674,2.364,2.133,4.861,0.98,2.368,1.644,4.837,0.8
2,36.004,1.976,2.07,4.943,0.81,2.188,1.822,4.366,0.849
2,36.71,2.398,1.795,3.725,0.931,2.207,2.0,4.784,0.997
2,36.97,2.533,1.949,3.837,0.843,2.046,2.039,4.106,0.818
2,38.162,1.99,1.934,3.869,0.781,2.092,1.999,4.142,0.795
2,38.179,2.099,1.598,4.993,0.914,1.866,1.919,4.383,0.753
2,38.885,2.132,1.989,4.83,0.863,1.944,1.63,3.726,0.859
2,39.173,2.342,1.614,4.368,0.984,2.099,1.766,4.504,0.8
2,39.235,2.605,1.575,4.383,0.951,2.556,1.909,3.633,0.995
2,39.309,2.058,1.714,4.245,0.893,1.889,1.811,4.011,0.846
2,39.454,2.535,1.718,4.247,0.813,2.471,1.808,4.72,0.932
2,39.498,2.513,1.846,4.1,0.874,2.207,1.644,3.848,0.899
2,39.65,2.281,1.527,4.504,0.952,2.266,1.776,4.418,1.003
2,39.813,2.475,1.82,5.095,0.768,2.052,1.811,5.084,0.933
2,41.885,2.469,1.964,4.557,0.834,2.388,2.047,4.664,0.727
2,41.899,2.188,1.681,4.207,0.72,2.024,1.916,4.65,0.809
2,42.246,2.33,1.803,4.504,0.928,2.251,1.737,4.85,0.849
2,42.281,2.39,1.633,4.821,0.881,2.565,1.648,4.317,0.907
2,42.285,2.024,1.942,3.82,0.993,2.147,1.919,4.983,0.783
2,42.632,2.25,2.12,4.135,0.883,2.313,1.844,4.392,0.811
2,42.671,2.453,1.801,4.746,0.784,1.979,2.125,3.683,0.987
2,43.134,1.893,1.626,3.639,0.886,2.496,2.023,4.245,0.972
2,43.184,2.526,1.716,4.085,0.88,2.094,1.614,4.394,0.862
2,43.222,2.537,1.793,4.014,0.72,2.571,2.104,4.14,1.009
2,43.598,2.184,1.644,4.56,0.963,2.381,1.542,3.983,0.888
2,43.869,1.904,2.13,3.653,0.821,2.45,2.075,4.372,0.975
2,43.933,2.491,1.792,4.872,1.01,2.422,1.82,3.824,0.889
2,44.52,2.177,1.63,4.739,0.908,2.127,1.883,4.838,0.819
2,44.951,2.436,1.625,4.838,1.002,1.912,1.803,4.652,0.963
2,45.664,2.276,1.773,4.522,0.732,2.117,2.094,4.826,0.807
2,45.719,2.616,1.73,4.268,0.818,2.139,1.965,4.135,0.909
2,45.734,2.279,2.007,4.837,0.899,2.433,1.66,3.763,0.75
2,45.927,2.386,1.868,4.956,0.753,1.91,1.743,5.021,0.832
2,46.727,2.307,1.599,4.868,0.83,2.164,1.806,4.999,0.787
2,46.774,1.897,1.582,3.812,0.983,2.215,1.807,4.516,0.728
2,46.791,2.333,1.565,4.586,0.949,2.25,1.947,3.903,0.795
2,46.948,2.155,1.692,4.444,0.815,2.45,2.068,3.721,1.002
2,46.994,1.926,2.023,4.701,0.766,1.885,2.112,4.149,0.881
2,47.213,2.379,1.798,4.238,0.9,2.626,1.718,4.842,0.805
2,47.557,2.277,2.023,4.793,0.899,2.008,1.912,4.933,0.997
2,48.321,1.89,1.999,4.914,0.965,2.147,2.105,4.729,1.015
2,48.335,2.136,1.629,3.966,0.745,2.063,1.908,4.597,0.767
2,48.87,2.011,1.682,4.656,0.738,2.285,1.803,5.121,0.866
2,49.754,2.509,1.527,5.034,0.757,2.631,1.567,4.673,0.817
2,49.886,2.623,1.967,4.557,0.722,2.169,2.073,3.912,0.753
2,50.519,2.486,1.991,4.46,0.946,2.319,1.609,3.783,0.929
2,50.629,2.243,2.132,4.063,1.011,2.099,1.934,4.258,0.848
2,52.245,2.409,2.12,4.055,0.905,2.256,1.953,4.595,0.982
2,52.472,2.466,1.946,3.94,0.828,2.343,1.813,4.948,0.805
2,52.485,2.122,1.785,4.997,0.799,2.503,1.54,4.778,0.803
2,53.982,1.98,2.034,4.344,0.837,2.456,1.681,4.125,1.015
2,54.347,2.25,2.049,4.024,0.798,2.533,2.093,4.975,0.744
2,54.866,2.31,1.748,4.625,0.795,2.417,1.953,3.911,0.852
2,54.881,2.35,1.854,4.759,0.735,2.262,1.985,3.972,0.927
2,55.647,1.971,2.054,3.77,0.766,2.022,1.698,4.082,0.889
2,55.695,2.505,2.047,4.65,0.943,2.181,1.654,3.63,0.869
2,56.181,2.382,2.005,4.392,0.963,2.371,1.579,5.105,0.805
2,56.393,2.045,1.528,4.299,1.007,1.979,1.694,4.102,0.797
2,56.603,2.335,1.519,5.063,1.017,2.398,1.989,3.733,0.94
2,56.863,1.948,1.812,4.269,0.809,2.466,1.836,4.466,0.884
2,57.996,2.616,1.895,5.085,0.89,2.256,1.88,3.975,0.995
2,58.044,2.602,1.612,4.871,1.002,2.043,1.598,4.511,0.963
2,58.371,2.209,1.802,4.433,0.956,2.016,1.955,4.383,0.756
2,58.518,2.176,2.029,4.49,0.941,2.605,1.598,3.631,0.839
2,58.955,2.474,1.755,4.268,0.787,2.279,2.127,4.571,0.959
2,59.218,1.978,2.027,5.063,0.861,2.13,1.999,4.965,0.964
2,59.275,2.333,1.679,4.007,0.918,2.156,1.533,5.011,0.838
2,59.413,2.132,1.917,4.947,0.959,2.118,1.591,4.472,0.975
2,60.34,2.571,2.017,3.679,0.778,2.39,1.52,3.852,0.851
2,61.019,2.316,1.57,4.177,0.729,2.39,1.546,4.769,0.981
2,61.044,2.03,1.858,4.592,0.975,2.268,1.801,3.75,0.884
2,61.161,2.633,1.747,3.823,0.907,2.408,2.027,4.474,0.766
2,61.28,2.246,1.875,4.983,0.809,2.035,1.794,4.731,0.808
2,61.524,2.544,1.803,4.238,0.824,2.371,2.113,4.515,0.732
2,61.628,2.167,2.039,4.964,0.98,2.253,1.747,4.504,0.759
2,62.151,2.019,1.984,3.77,0.971,2.042,1.688,4.729,0.822
2,62.238,1.901,1.75,4.097,0.732,2.466,1.585,4.477,0.913
2,62.406,2.277,1.832,4.198,0.759,2.0,1.852,4.117,0.738
2,62.553,2.582,1.718,5.076,0.902,2.496,2.121,4.703,0.752
2,62.631,1.893,1.918,4.541,0.787,2.285,1.776,3.86,0.885
2,62.79,1.913,1.757,3.738,0.866,1.969,2.113,4.511,0.941
2,62.925,2.606,1.979,4.384,0.756,2.252,1.58,5.115,0.882
2,63.04,2.115,1.88,4.187,0.93,1.93,1.728,4.297,0.869
2,63.056,2.197,1.535,3.783,0.91,2.348,2.132,4.394,0.745
2,63.205,2.639,2.067,4.312,0.781,1.94,1.629,3.886,0.774
2,63.801,2.192,1.821,4.772,0.73,1.867,2.067,4.286,0.795
2,64.461,2.562,1.656,4.56,0.9,2.435,1.899,4.866,0.758
2,64.615,2.226,2.054,4.884,0.917,2.198,1.919,4.501,0.997
2,64.626,2.268,1.827,4.201,0.77,2.508,1.846,4.569,0.944
2,64.642,2.513,2.013,4.327,0.749,2.316,1.832,3.831,0.73
2,64.781,1.927,1.935,3.721,0.89,1.94,1.78,4.011,0.931
2,64.795,2.529,2.025,4.677,0.776,2.477,1.898,4.529,0.742
2,64.885,2.155,1.748,4.222,0.819,1.973,1.656,4.866,0.829
2,65.072,2.381,1.592,5.046,0.871,2.408,1.626,4.396,0.754
2,65.501,2.587,1.567,3.932,0.993,1.935,1.62,4.965,0.934
2,66.803,2.095,1.592,4.226,0.938,2.263,1.764,5.029,0.91
2,66.922,2.377,1.846,4.401,0.973,2.25,1.697,3.823,0.813
2,67.046,2.509,2.069,4.729,0.98,2.247,1.862,4.902,0.979
2,67.26,2.182,1.604,4.982,0.771,2.394,1.964,4.719,0.745
2,67.516,1.89,1.544,4.965,0.968,1.945,1.609,4.79,0.858
2,68.286,2.631,1.512,3.955,0.992,2.49,2.007,5.029,0.787
2,68.763,2.642,1.512,3.626,0.916,2.31,1.705,4.614,0.753
2,68.848,2.295,1.883,3.744,0.778,1.891,1.859,4.275,0.797
2,69.184,2.427,1.671,5.134,0.72,1.891,1.695,4.651,0.848
2,69.299,2.564,2.04,5.092,0.803,2.071,1.784,3.77,0.984
2,69.758,2.364,1.612,3.68,0.995,2.379,1.789,5.002,0.74
2,70.048,2.603,1.679,4.536,0.846,2.24,1.865,3.972,0.97
2,70.188,2.248,1.819,3.662,0.889,2.295,1.868,4.742,0.725
2,70.47,2.605,1.831,4.259,0.836,2.483,2.078,4.259,0.907
2,70.51,1.969,2.034,4.703,0.914,1.938,1.553,3.827,0.752
2,71.496,2.54,1.767,5.131,0.952,2.523,1.965,3.954,0.936
2,72.123,2.29,1.978,4.626,0.852,2.056,2.095,3.743,0.92
2,72.348,2.132,1.967,4.418,0.774,2.438,2.002,3.838,0.952
2,72.358,1.978,2.09,3.824,0.977,2.513,2.0,4.793,0.835
2,73.005,2.381,1.825,5.029,0.833,2.115,1.799,4.614,0.735
2,73.932,2.095,2.078,4.365,0.746,2.039,1.699,3.772,0.722
2,74.247,2.313,2.097,3.95,0.933,1.927,1.562,4.927,0.866
2,74.411,2.321,1.942,4.638,0.83,2.479,1.597,4.401,0.794
2,74.97,2.062,2.05,4.128,0.89,2.516,2.006,4.112,0.982
2,75.42,2.526,2.071,4.962,0.874,1.946,2.09,4.935,0.799
2,76.221,2.45,1.686,3.702,0.852,2.529,1.545,3.783,0.951
2,76.457,2.433,1.673,4.533,0.779,2.226,1.725,4.666,0.926
2,77.001,1.908,1.897,3.864,0.746,1.873,1.519,4.947,0.911
2,77.156,1.889,1.843,3.854,0.941,1.866,1.818,4.855,0.935
2,77.459,1.918,1.662,4.99,0.964,2.182,1.875,4.817,0.859
2,77.807,2.369,2.064,4.809,0.839,2.544,1.946,4.299,1.01
2,78.454,2.631,1.565,4.388,0.983,1.87,1.654,3.667,0.846
2,80.579,2.519,1.822,4.441,0.811,2.309,1.565,5.029,0.735
2,81.533,2.548,1.598,3.692,0.966,1.897,1.714,4.894,0.956
2,82.041,2.617,1.633,4.909,0.923,1.904,1.582,3.885,0.978
2,82.697,2.183,1.912,4.652,0.947,2.547,2.057,4.905,0.835
2,83.137,2.305,1.636,4.536,1.004,2.502,1.776,4.324,0.886
2,83.29,2.145,1.791,4.181,0.794,2.514,1.949,3.876,0.969
2,83.476,1.887,1.689,3.642,0.757,2.062,1.544,3.978,0.735
2,83.59,2.017,1.992,3.864,0.964,2.305,1.627,3.77,0.944
2,83.695,2.257,1.819,4.388,1.014,2.587,2.009,5.077,0.807
2,83.725,2.187,1.956,3.652,0.814,2.375,1.99,4.514,0.777
2,83.819,2.256,2.069,3.652,0.802,2.455,1.632,3.984,0.985
2,84.479,2.352,1.633,4.029,0.954,2.488,1.644,3.693,0.863
2,85.29,2.016,1.935,4.75,0.938,2.256,1.728,5.069,0.837
2,85.292,1.903,1.601,4.905,0.952,1.971,1.739,3.926,0.781
2,85.569,2.14,1.858,4.365,0.721,2.422,1.951,4.993,0.911
2,86.537,2.554,1.91,4.175,0.921,2.119,1.785,3.82,0.964
2,86.716,1.876,2.028,4.235,0.886,2.176,1.609,3.878,0.741
2,86.921,2.321,1.828,3.834,0.801,2.571,2.065,4.596,0.822
2,87.259,2.134,1.978,4.962,0.798,2.269,1.615,3.951,0.899
2,87.741,2.189,1.512,4.167,0.895,1.868,1.629,4.036,0.967
2,87.9,1.905,1.791,3.744,0.911,2.059,1.932,4.886,1.005
2,88.223,1.922,1.719,5.004,0.792,1.925,1.635,4.06,0.733
2,88.253,2.513,2.036,4.965,0.873,2.138,2.06,3.799,1.006
2,88.342,2.368,1.748,3.903,0.938,2.231,2.069,4.087,0.868
2,88.714,2.601,1.864,4.508,0.768,2.004,1.565,3.835,0.805
2,89.019,1.99,2.065,3.63,1.014,2.194,1.542,3.752,0.863
2,89.505,2.161,1.88,4.37,0.777,2.22,2.005,4.982,0.944
2,89.952,2.073,2.088,4.612,0.945,2.422,1.533,5.01,1.011
2,89.973,2.109,1.602,3.85,0.754,2.278,1.636,4.007,0.884
2,90.129,2.195,1.519,4.72,0.954,2.502,1.643,4.304,0.877
2,90.154,2.345,1.775,4.928,0.839,2.616,1.562,3.954,0.809
2,90.288,2.311,1.801,4.15,0.785,1.866,1.688,4.133,0.911
2,90.507,2.181,1.757,4.675,0.731,2.206,1.636,5.087,0.997
2,91.232,2.629,1.825,4.974,0.819,2.554,1.936,4.102,0.981
2,92.457,2.005,1.718,4.642,0.785,2.55,1.728,4.956,0.743
2,92.474,2.316,1.963,3.98,0.78,2.046,1.58,4.765,1.002
2,93.222,1.885,1.925,3.966,0.997,2.151,1.785,5.087,0.848
2,93.67,2.58,1.768,4.055,0.984,2.644,1.732,4.441,0.848
2,94.452,2.625,1.679,3.837,0.933,2.549,2.132,4.062,0.883
2,94.715,2.262,1.658,3.946,0.885,2.526,1.777,5.133,0.861
2,94.971,2.118,1.781,4.248,0.916,2.644,1.519,3.635,0.828
2,95.668,2.642,1.543,4.901,0.976,2.57,1.795,4.585,0.984
2,95.686,2.483,1.677,4.465,0.821,2.03,2.058,3.743,0.818
2,95.822,2.048,1.811,4.614,0.74,1.914,1.715,4.383,0.738
2,95.98,2.001,2.121,4.051,0.787,2.202,1.526,4.596,0.977
2,95.994,2.16,1.659,4.511,0.801,2.479,1.906,4.809,0.923
2,96.276,2.646,1.768,3.894,0.847,1.976,1.654,3.628,0.958
2,97.177,2.182,1.783,4.555,0.817,2.25,1.619,4.721,0.756
2,97.418,1.902,1.805,4.543,0.791,2.319,1.887,4.196,0.999
2,98.217,1.912,2.066,4.335,0.826,1.945,2.027,4.665,0.997
2,98.59,2.059,1.862,4.222,0.745,2.361,1.97,3.972,0.772
2,98.725,2.378,1.7,3.741,0.96,2.418,1.76,3.722,0.964
2,98.822,2.226,1.937,4.01,0.941,2.166,1.844,3.713,0.966
2,99.01,2.109,1.768,3.919,0.73,2.06,1.609,4.175,0.952
2,99.822,2.043,1.76,3.785,0.914,2.059,1.538,3.766,0.904
2,99.98,2.197,1.648,3.831,0.747,1.978,1.92,3.962,0.81
2,100.329,2.051,1.739,4.032,0.772,1.888,1.592,5.03,0.889
2,100.372,2.294,2.069,4.317,0.988,2.187,1.519,4.356,0.941
2,100.372,2.158,1.97,4.571,0.752,2.364,2.01,4.01,1.002
2,100.576,2.103,1.553,4.093,0.837,2.305,1.554,4.973,0.744
2,101.5,1.954,1.578,4.956,0.79,2.348,2.037,5.109,0.899
2,101.54,2.513,1.747,3.789,0.815,2.301,1.818,5.127,0.961
2,101.588,1.91,1.956,4.948,0.915,2.202,2.073,3.837,0.975
2,102.109,2.164,1.555,3.978,0.741,2.587,1.747,4.767,0.798
2,102.22,1.912,2.104,4.866,0.967,2.192,2.093,5.098,0.822
2,102.245,2.438,1.708,4.317,0.791,2.504,2.108,4.542,0.758
2,102.641,2.019,1.966,3.69,0.847,2.429,1.537,5.098,0.834
2,102.926,2.05,1.649,3.783,0.774,1.904,1.588,4.996,0.769
2,103.191,2.129,2.091,4.201,0.836,2.438,1.673,4.905,0.929
2,103.234,2.26,1.726,4.175,0.9,1.9,1.608,3.721,0.905
2,103.404,2.063,2.122,4.444,0.83,2.251,1.681,4.719,0.766
2,103.682,2.23,1.587,5.123,1.012,2.457,2.053,5.085,0.765
2,103.815,1.87,1.526,4.207,1.015,2.118,2.025,5.077,0.963
2,104.222,1.898,2.098,4.1,0.965,1.921,1.935,3.97,0.91
2,104.453,2.549,2.13,4.572,0.794,2.209,1.706,3.925,0.874
2,104.583,2.019,2.055,3.77,0.93,2.145,1.984,3.954,0.902
2,105.297,2.391,1.662,3.859,0.803,2.437,1.699,4.1,0.982
2,105.637,1.881,1.906,4.46,0.839,2.102,1.667,5.028,0.958
2,106.101,2.099,1.801,3.648,1.008,2.479,1.99,3.705,0.931
2,106.327,1.9,2.049,4.338,0.885,2.297,2.053,3.828,0.913
2,106.591,2.138,1.765,4.821,0.84,2.118,1.831,5.116,0.758
2,107.128,2.426,1.609,4.514,0.977,2.369,1.679,4.572,0.732
2,107.15,2.236,1.928,4.187,1.01,2.438,1.765,4.307,0.986
2,108.158,2.318,1.737,3.831,0.873,2.359,2.036,4.062,0.801
2,108.441,2.37,1.565,3.852,0.797,2.298,1.94,3.708,0.8
2,109.398,1.935,1.913,4.893,0.929,1.921,1.544,4.111,0.803
2,109.517,2.494,1.791,4.97,0.885,2.453,1.67,5.063,0.83
2,109.735,2.263,1.975,4.993,1.005,2.475,1.917,3.702,0.795
2,109.847,2.566,2.081,3.922,0.997,2.529,1.567,3.788,0.989
2,109.987,2.114,2.141,4.331,0.941,2.571,1.892,3.897,0.861
2,110.015,2.181,1.648,5.111,0.74,2.11,1.575,4.695,0.725
2,110.472,1.89,1.764,4.984,0.816,2.624,2.073,4.082,0.795
2,110.601,2.062,1.61,4.746,0.722,2.532,2.027,4.569,0.937
2,110.709,2.263,1.654,4.739,0.83,2.134,1.979,4.118,0.83
2,111.189,1.922,1.984,4.714,0.719,2.549,1.52,4.321,0.999
2,113.257,2.052,1.665,4.677,0.944,2.364,1.758,4.658,0.995
2,113.474,2.058,1.598,4.743,0.97,2.044,1.964,4.451,0.938
2,113.701,2.258,1.836,4.596,0.896,2.408,1.867,4.283,0.738
2,113.968,2.052,1.574,4.251,0.829,2.182,1.796,4.098,0.797
2,114.248,2.155,2.144,3.658,0.746,2.4,2.122,4.638,0.937
2,114.456,2.569,1.83,3.869,1.007,2.266,1.563,4.007,0.996
2,114.479,1.88,2.141,3.772,0.752,1.892,2.064,3.675,0.766
2,114.534,2.063,1.753,3.639,0.98,2.201,1.626,3.861,0.775
2,114.71,2.084,1.929,4.611,0.924,2.592,1.973,4.833,0.8
2,115.468,2.39,1.619,4.082,1.0,2.425,2.026,4.5,0.799
2,115.802,2.533,1.579,4.598,0.924,1.871,1.98,3.813,0.965
2,116.205,2.563,1.591,4.332,0.996,2.231,1.565,4.977,0.873
2,116.799,2.386,1.852,4.082,0.97,2.617,1.629,3.886,0.937
2,116.876,2.504,1.615,3.837,0.923,2.585,1.716,4.344,0.846
2,118.267,2.04,1.831,3.954,0.899,2.207,1.948,4.44,0.804
2,118.273,2.318,1.679,4.9,0.73,2.48,1.556,5.056,0.964
2,118.385,2.48,1.966,4.962,0.862,2.134,1.852,3.691,0.91
2,118.843,2.19,1.669,3.763,0.763,2.14,1.711,4.37,0.868
2,118.968,1.878,2.042,4.331,0.937,2.633,1.947,4.584,0.845
2,119.078,1.933,1.898,4.014,0.862,2.412,1.519,4.267,0.777
2,119.351,1.912,2.099,4.075,1.01,2.532,2.06,4.089,0.866
2,119.894,2.38,2.108,5.025,0.817,2.61,1.815,5.003,0.765
2,119.989,2.079,1.953,4.868,0.997,1.95,1.557,4.338,0.76
2,120.204,1.867,2.105,4.661,0.989,2.381,1.662,3.774,0.732
2,120.367,2.132,2.034,5.029,0.801,2.001,1.633,3.926,0.938
2,120.714,2.398,1.721,4.038,0.995,1.933,1.819,5.091,1.006
2,121.053,2.294,1.974,3.692,0.77,2.312,1.899,3.978,0.91
2,121.343,2.622,1.619,3.85,0.771,2.044,1.811,4.472,0.907
2,121.545,2.15,2.133,3.936,0.736,2.321,1.987,3.632,0.999
2,122.032,1.922,1.536,4.226,0.91,2.428,1.519,3.92,0.89
2,122.066,1.961,1.535,4.964,0.857,1.904,1.53,4.863,0.98
2,122.349,2.364,1.802,3.94,0.775,2.589,1.606,4.279,0.809
2,122.707,2.329,1.587,4.627,0.863,2.394,2.034,4.727,0.88
2,122.778,2.625,1.753,3.911,0.915,2.334,1.641,4.83,0.766
2,122.955,2.31,1.902,4.313,0.952,2.277,2.026,4.213,0.983
2,122.987,1.943,1.721,4.848,0.807,2.298,1.546,3.63,0.727
2,123.09,2.359,2.125,4.527,0.749,2.466,1.908,4.388,0.743
2,123.345,2.249,1.591,3.7,0.996,2.629,2.099,5.087,0.904
2,123.372,2.297,1.82,4.311,0.926,2.601,1.931,4.1,0.887
2,123.646,2.079,1.873,4.848,0.771,2.308,1.673,4.146,0.895
2,123.657,2.2,1.907,4.769,0.798,2.425,2.057,4.643,1.015
2,123.697,2.298,2.032,4.252,0.833,2.343,1.845,4.107,0.785
2,124.074,1.932,1.806,4.119,0.726,2.581,1.96,4.65,0.75
2,124.516,2.116,1.743,4.666,0.982,2.062,1.6,4.93,0.912
2,125.598,2.422,1.574,4.64,0.738,2.57,1.776,4.374,0.975
2,125.778,2.479,1.716,4.973,0.839,2.188,1.986,3.997,0.839
2,125.778,2.481,2.095,4.813,0.83,2.143,1.697,4.125,0.914
2,125.974,2.192,1.845,3.875,0.821,1.912,1.801,5.112,0.856
2,126.102,2.591,1.598,4.388,0.913,2.177,2.057,5.076,0.724
2,126.415,2.191,1.97,3.911,0.734,2.298,2.036,4.44,0.867
2,126.53,2.255,1.599,4.533,0.885,2.102,1.965,3.936,0.722
