task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,22.707,2.397,1.58,3.921,0.746,2.145,1.621,3.908,0.801
2,22.899,2.139,2.067,5.046,0.891,2.016,1.794,4.605,0.918
2,23.417,2.625,1.519,3.97,0.907,2.094,1.609,4.444,0.758
1,23.862,1.965,1.851,3.672,0.712,2.27,1.918,4.326,0.675
2,24.553,2.361,2.007,3.77,0.831,2.242,1.635,4.511,0.769
1,26.193,2.198,1.469,4.498,0.676,1.954,1.422,5.001,0.839
1,26.371,2.161,1.757,3.839,0.679,2.1,1.679,3.847,0.822
2,27.258,1.972,1.951,4.692,0.944,2.046,1.733,5.025,0.97
2,27.774,2.279,1.791,3.983,0.843,2.615,1.787,4.759,0.98
2,29.433,2.498,1.967,3.936,0.868,2.456,1.917,4.086,0.972
2,29.574,2.333,2.034,4.04,0.863,2.629,1.574,3.936,0.972
2,31.215,2.055,1.621,4.841,0.94,2.157,1.635,3.628,0.908
1,31.438,2.238,1.735,4.079,0.617,2.162,1.406,4.506,0.861
1,31.644,1.921,1.433,4.364,0.773,2.269,1.437,3.618,0.841
1,31.901,2.571,1.527,4.727,0.799,2.157,1.566,4.639,0.623
1,32.146,2.562,1.467,4.994,0.618,2.175,1.485,4.774,0.754
2,32.486,2.643,1.861,3.785,0.808,2.547,1.619,4.97,0.846
2,32.991,2.427,1.804,4.674,0.722,2.312,1.54,4.152,0.912
1,33.914,2.476,1.458,4.412,0.825,2.516,1.688,4.633,0.68
2,34.424,2.617,2.069,3.848,0.888,2.508,1.694,3.662,0.846
2,34.668,2.466,1.609,3.966,0.771,2.537,1.963,4.995,0.981
2,34.858,2.462,1.795,5.083,0.741,1.99,2.07,3.835,0.804
2,35.607,2.179,2.027,3.973,0.844,2.33,1.818,3.659,1.009
1,35.933,2.54,1.71,4.719,0.84,2.444,1.931,3.709,0.63
2,36.045,2.592,1.753,4.964,0.97,2.161,2.005,4.474,0.839
2,36.619,2.383,1.598,5.123,0.812,1.959,1.801,3.703,1.018
1,37.408,2.011,1.906,4.267,0.773,2.022,1.818,4.633,0.824
1,37.692,2.238,1.801,4.809,0.79,1.878,1.776,4.832,0.747
2,38.826,2.011,1.589,4.931,0.765,2.008,1.636,3.75,0.819
2,39.249,2.455,1.964,4.289,0.752,2.052,1.862,4.177,0.766
2,39.453,2.633,2.066,4.622,1.018,2.234,1.561,3.631,0.786
2,39.483,1.886,1.978,4.011,0.84,2.329,1.673,4.729,1.01
2,39.745,2.099,2.124,4.564,1.007,2.479,1.97,4.201,0.946
1,39.958,2.215,1.427,4.44,0.763,1.854,1.456,4.617,0.632
2,40.19,1.989,2.112,4.978,0.742,2.438,1.63,4.673,0.795
2,40.329,2.46,2.006,3.674,0.98,2.547,1.906,4.731,0.982
1,40.421,2.25,1.462,3.978,0.774,2.045,1.752,4.658,0.81
2,41.168,2.073,1.879,4.978,0.916,2.215,2.119,3.693,0.812
2,41.526,2.042,1.754,3.861,0.96,2.061,1.657,4.444,0.902
2,41.907,2.294,1.72,3.63,0.925,2.398,1.821,3.876,0.995
2,42.472,2.243,1.747,4.935,0.78,2.314,2.071,4.599,0.857
1,43.529,2.359,1.674,5.088,0.783,1.925,1.644,4.945,0.846
2,43.546,2.013,1.74,4.874,0.738,2.51,1.868,3.888,0.854
1,43.998,2.03,1.594,4.707,0.632,1.903,1.902,4.833,0.669
2,44.756,2.362,1.532,5.021,0.913,2.529,1.54,4.555,0.744
2,44.765,1.943,1.794,4.743,0.821,2.494,1.614,3.775,0.813
2,45.263,2.155,1.519,4.237,0.816,1.873,1.583,4.24,0.831
2,45.527,1.883,1.919,5.021,0.938,2.52,1.779,4.72,0.916
1,45.605,1.961,1.562,5.049,0.813,2.035,1.631,3.657,0.639
2,45.794,2.426,1.826,3.983,0.943,2.605,1.967,4.581,1.01
2,47.28,2.298,2.054,3.722,0.797,2.144,1.863,3.807,0.736
2,47.318,1.903,1.914,4.713,0.918,2.51,1.833,4.678,0.867
2,47.877,2.547,1.793,5.05,0.744,2.43,1.934,4.123,0.944
2,48.224,2.332,1.772,5.029,0.923,1.887,1.823,4.764,1.007
2,49.947,2.192,2.105,4.085,0.856,2.2,1.813,4.477,0.833
2,49.973,2.1,1.699,3.92,0.799,2.339,1.947,3.731,0.969
1,50.091,2.34,1.639,4.054,0.705,2.444,1.905,4.108,0.757
2,50.439,2.508,1.824,3.926,0.941,2.475,1.596,4.935,0.852
2,50.93,2.579,1.948,4.225,0.938,1.935,1.99,4.162,0.871
2,51.857,2.639,2.04,3.647,0.993,2.016,1.595,4.063,0.747
1,52.003,2.104,1.556,4.634,0.637,2.566,1.534,4.078,0.635
1,52.089,1.899,1.424,5.078,0.696,2.406,1.776,4.261,0.736
2,53.384,1.927,1.949,4.082,0.729,2.415,1.989,4.611,0.742
1,53.581,2.011,1.963,4.725,0.706,2.04,1.868,4.724,0.862
2,54.17,2.169,1.614,5.063,0.738,2.158,2.115,3.953,0.908
2,54.475,1.954,1.849,4.933,0.738,2.521,2.03,4.935,0.998
1,54.554,2.035,1.605,4.999,0.789,2.531,1.781,4.411,0.768
1,55.317,2.575,1.415,4.986,0.823,1.996,1.657,3.944,0.631
1,55.839,2.431,1.803,4.322,0.739,1.861,1.851,4.392,0.701
2,55.95,2.633,1.626,4.504,0.769,2.015,1.678,3.847,0.958
2,56.266,2.447,1.546,4.598,0.829,1.898,2.078,4.581,0.785
1,56.687,1.99,1.963,4.411,0.834,2.4,1.604,4.971,0.752
1,56.858,2.228,1.452,4.617,0.736,2.162,1.465,3.64,0.689
1,56.91,2.466,1.95,4.76,0.846,2.066,1.885,4.361,0.745
2,57.243,2.316,2.065,4.466,0.843,2.643,1.985,3.894,0.83
2,57.474,2.615,1.856,4.957,0.916,2.361,1.82,4.418,1.002
2,57.638,1.912,1.72,3.873,0.84,2.425,2.046,4.999,0.975
2,57.861,2.394,1.705,4.146,0.809,1.964,1.955,3.823,0.863
1,57.984,2.474,1.899,3.719,0.8,2.024,1.556,5.077,0.613
2,59.223,2.213,1.56,4.679,0.848,2.421,2.04,4.652,1.002
2,60.054,2.006,1.824,4.545,0.77,2.176,1.626,4.712,0.864
2,60.087,2.446,1.836,4.286,0.966,1.9,1.651,3.772,1.015
2,60.092,2.383,1.917,4.304,0.852,2.099,2.026,3.69,0.928
2,61.062,2.329,1.562,4.112,0.828,2.183,1.811,4.237,0.799
2,61.513,1.982,1.669,4.767,0.807,2.11,2.133,4.997,0.983
2,61.909,2.065,1.612,4.83,0.745,2.386,1.543,3.92,0.892
2,62.734,2.281,2.088,4.703,0.944,2.506,1.776,4.568,0.745
2,63.477,2.295,2.09,4.37,0.98,2.188,1.609,3.789,0.766
1,63.824,2.413,1.662,4.474,0.742,2.562,1.788,4.915,0.707
2,63.912,1.883,1.544,4.01,0.94,2.581,1.97,4.629,0.87
2,64.456,2.34,1.667,4.569,0.802,2.464,1.966,5.084,0.727
1,64.821,2.279,1.553,4.099,0.704,2.397,1.571,4.608,0.749
1,66.111,2.456,1.856,3.912,0.686,2.16,1.567,4.216,0.843
2,66.13,2.409,2.132,3.972,0.988,2.513,1.944,4.133,0.796
2,66.267,2.218,1.598,5.004,0.963,2.017,1.902,3.761,0.841
2,66.472,2.085,2.0,4.46,0.912,2.079,1.52,5.076,0.838
2,67.553,1.889,1.95,3.722,0.812,1.882,2.028,4.995,0.758
2,68.587,2.408,2.01,3.831,0.999,1.881,2.081,4.266,0.96
2,68.953,2.271,2.07,4.293,0.999,2.166,1.804,3.658,0.904
2,69.488,2.403,1.743,4.087,0.829,2.566,1.578,4.26,0.845
1,70.112,2.384,1.879,4.411,0.614,1.88,1.451,4.887,0.847
2,70.71,2.323,1.844,3.975,0.792,2.084,2.091,3.915,0.798
2,70.933,2.145,1.73,4.75,0.916,2.208,2.007,4.444,0.783
2,70.981,2.073,1.673,5.056,0.895,2.073,1.644,4.832,0.747
2,71.084,2.163,1.629,5.021,0.755,2.39,2.078,3.803,0.81
2,71.524,2.072,1.726,4.736,0.893,2.122,2.065,4.142,1.009
2,71.922,2.633,1.982,5.03,0.914,1.888,1.702,4.64,0.938
1,73.668,2.521,1.497,4.716,0.834,2.325,1.851,3.775,0.787
2,74.687,2.568,1.512,4.187,0.732,2.073,1.723,4.093,0.865
2,75.296,2.362,1.636,4.175,0.856,2.016,1.919,3.631,0.863
1,75.432,2.201,1.817,4.186,0.815,2.419,1.946,3.659,0.633
2,75.832,2.213,1.555,3.738,0.826,2.222,1.971,4.514,0.975
2,76.062,2.513,1.78,3.975,0.977,2.016,1.831,4.767,0.913
1,76.523,2.308,1.882,4.455,0.801,2.322,1.621,4.483,0.854
1,76.631,1.902,1.988,5.078,0.619,2.435,1.844,5.051,0.844
2,77.41,2.176,1.983,3.878,0.96,1.873,1.676,4.993,0.845
2,77.611,2.272,1.557,4.167,0.794,1.891,2.073,3.911,0.999
2,78.104,2.476,2.015,4.733,0.801,2.007,2.121,4.626,0.94
1,78.183,2.591,1.58,4.659,0.781,2.078,1.567,4.242,0.716
2,79.799,2.05,1.598,4.933,0.859,2.475,1.914,4.075,0.852
2,80.24,1.982,1.585,4.978,0.799,2.024,1.821,3.648,0.732
2,82.139,2.388,2.025,3.964,0.839,1.95,1.543,4.332,0.93
2,82.453,2.443,1.999,4.638,0.791,2.266,1.598,4.884,0.912
2,82.516,2.562,1.9,4.346,0.77,2.128,1.789,3.912,0.769
2,82.877,2.295,1.544,3.792,1.004,2.411,1.72,4.874,0.754
2,82.997,2.57,2.009,4.357,0.912,2.329,2.029,3.835,0.736
2,83.443,2.231,1.912,4.64,0.988,2.509,1.769,4.866,0.791
2,84.153,1.969,1.587,4.936,0.744,1.954,2.127,4.907,0.946
2,84.275,2.181,2.099,3.71,0.867,2.119,2.068,4.569,0.912
2,84.379,1.867,1.721,3.722,0.769,2.409,2.065,4.472,0.809
1,84.697,2.535,1.658,4.322,0.666,2.493,1.719,4.529,0.859
1,85.051,2.331,1.551,3.944,0.751,2.074,1.485,4.529,0.681
2,85.305,2.176,1.785,4.861,0.989,2.256,2.133,4.024,0.719
2,86.133,2.48,2.087,3.632,0.823,1.972,2.005,4.26,1.003
2,86.38,2.421,1.627,4.311,0.947,1.976,1.906,4.465,0.852
1,86.593,2.307,1.914,3.696,0.821,2.233,1.943,4.455,0.638
2,86.753,1.956,2.111,5.105,0.99,2.622,2.027,3.82,0.904
1,86.815,2.455,1.445,4.889,0.636,1.995,1.654,5.006,0.737
2,88.3,2.108,1.627,3.999,0.972,2.232,1.852,4.821,0.77
2,88.688,2.333,1.839,4.578,0.753,2.179,1.912,4.235,0.774
2,90.677,2.218,2.073,4.692,0.996,2.39,1.99,4.135,0.742
2,91.796,2.157,1.991,3.886,0.886,2.207,1.753,3.631,0.9
1,92.061,2.113,1.438,3.693,0.707,2.153,1.53,4.411,0.742
1,92.138,1.852,1.821,4.919,0.612,1.983,1.566,3.773,0.661
2,92.294,2.079,1.848,4.233,0.967,2.202,2.006,4.596,0.834
2,92.835,2.019,2.101,4.686,0.968,2.604,2.122,3.782,0.874
2,92.897,2.074,2.069,5.116,0.911,2.563,1.656,3.92,0.995
1,92.986,2.581,1.794,3.64,0.722,1.982,1.534,4.647,0.623
1,94.065,2.286,1.899,4.354,0.777,2.55,1.8,4.618,0.857
1,94.16,2.126,1.459,3.848,0.801,2.227,1.893,4.505,0.806
2,94.23,2.118,1.604,3.892,0.931,2.526,1.681,4.739,0.962
2,94.561,2.181,2.069,3.85,0.732,2.075,1.804,3.997,0.866
2,96.04,1.943,1.963,4.504,0.814,2.266,2.063,4.033,0.725
1,97.524,1.915,1.77,4.252,0.858,2.066,1.914,4.516,0.626
2,97.84,2.114,2.066,4.017,0.837,2.334,2.007,4.933,0.756
2,98.222,2.207,1.967,4.536,0.954,2.644,1.967,4.803,0.809
2,98.245,2.016,1.873,4.346,0.945,2.361,1.792,4.685,0.884
1,98.478,2.198,1.541,3.659,0.772,2.34,1.671,5.098,0.799
2,99.027,2.375,1.676,4.275,1.01,2.207,2.088,4.76,0.88
2,99.581,1.898,1.917,4.177,0.759,2.308,1.828,3.626,0.821
1,99.841,1.982,1.676,4.926,0.759,2.476,1.781,3.989,0.757
2,99.876,2.222,1.836,4.846,0.892,2.586,1.599,4.259,0.987
2,100.004,2.276,1.533,5.074,0.73,2.416,2.026,3.864,1.014
2,101.074,2.48,2.112,4.253,0.916,2.498,1.636,4.82,0.719
2,101.306,2.333,1.736,4.357,0.779,2.633,1.582,4.855,0.867
1,101.547,1.956,1.825,4.181,0.723,2.029,1.61,3.65,0.716
2,101.95,1.95,1.824,4.788,0.959,1.892,1.673,4.962,0.817
2,102.414,1.912,2.002,4.746,0.907,2.082,1.936,4.841,0.913
2,102.435,2.137,1.88,3.785,0.843,2.246,1.999,3.782,0.881
1,102.455,1.986,1.932,5.077,0.861,2.044,1.528,3.696,0.684
1,103.265,2.539,1.723,4.233,0.814,1.915,1.649,4.33,0.843
2,103.326,2.514,1.617,3.77,0.944,2.45,1.871,3.951,0.75
2,103.798,2.308,1.579,4.115,0.904,2.501,1.688,3.93,0.778
2,103.936,2.577,2.132,4.721,0.797,2.509,1.684,4.915,0.786
2,104.086,1.906,1.821,3.885,0.834,2.341,1.673,4.933,0.866
2,104.633,2.231,2.049,4.146,0.946,2.334,1.88,4.7,0.775
1,104.653,2.309,1.406,4.297,0.81,2.167,1.884,4.909,0.7
1,105.209,2.259,1.505,4.789,0.834,2.441,1.448,4.843,0.822
1,105.583,2.221,1.961,4.347,0.631,2.211,1.791,4.184,0.682
2,106.329,2.208,2.058,4.66,0.987,2.35,1.882,4.196,1.01
2,107.221,2.051,1.76,4.041,0.91,2.509,1.615,4.935,0.799
1,107.491,2.546,1.892,4.132,0.772,2.604,1.777,3.628,0.691
2,107.899,2.632,1.593,4.832,0.89,1.964,1.861,3.8,0.988
2,108.059,2.027,1.575,4.596,0.839,2.625,1.967,4.629,0.966
2,108.488,2.176,1.77,4.23,0.863,2.065,1.651,3.936,0.89
2,109.057,1.922,1.951,3.911,0.73,2.466,1.872,3.875,0.997
2,109.105,2.388,1.52,4.631,0.955,2.188,1.764,4.894,0.954
2,109.504,1.994,2.059,3.773,0.771,1.964,1.614,4.901,0.984
1,110.052,2.054,1.981,4.182,0.76,2.339,1.518,4.57,0.633
1,110.059,2.444,1.937,5.033,0.804,2.276,1.527,4.268,0.744
2,110.763,2.435,1.714,4.149,0.863,1.885,1.894,4.527,0.737
2,111.244,2.13,1.968,4.162,0.938,2.14,1.811,4.596,0.843
2,113.16,2.026,2.064,3.828,0.823,2.011,1.856,4.987,0.952
2,113.401,2.094,1.544,4.798,0.969,1.902,1.588,4.727,0.752
2,113.427,2.143,1.75,3.903,0.833,2.4,1.966,3.976,0.822
2,113.813,2.044,2.053,4.312,0.772,2.127,2.012,4.311,0.967
1,113.873,1.899,1.893,3.698,0.861,1.996,1.646,4.021,0.686
2,114.022,2.215,1.626,4.604,0.985,2.46,2.054,4.226,0.745
2,114.172,2.563,1.651,4.115,0.863,2.055,1.52,3.648,0.98
2,114.512,2.132,1.906,4.462,0.741,2.189,2.064,3.897,0.79
2,115.093,2.218,1.881,4.797,0.997,2.172,1.545,4.292,0.871
2,115.882,2.252,1.793,4.307,0.998,2.136,1.966,3.631,0.899
2,116.369,2.333,1.694,5.043,0.885,2.15,1.955,3.671,0.817
1,116.422,2.617,1.703,4.326,0.711,1.884,1.418,4.418,0.72
2,116.908,2.361,2.123,4.181,0.737,1.932,1.909,3.669,0.813
2,117.011,2.017,1.795,4.764,0.898,2.341,1.944,4.504,0.996
2,117.558,2.494,1.605,4.674,0.863,2.164,1.612,4.338,0.867
2,117.9,2.382,1.936,4.514,0.791,1.883,1.658,4.242,0.768
2,118.896,1.943,1.55,5.073,0.955,2.439,1.787,4.768,0.984
1,119.184,1.882,1.422,4.457,0.783,2.103,1.51,4.042,0.764
2,120.18,2.297,1.655,5.034,0.863,1.966,1.984,4.627,0.863
2,120.396,2.446,1.548,4.117,0.803,2.535,1.599,4.268,0.795
2,120.719,2.481,1.88,5.095,0.899,1.935,1.743,3.642,0.926
2,120.967,2.45,2.042,3.978,0.769,2.15,2.046,4.085,0.846
2,122.423,2.011,1.735,3.659,0.742,2.176,1.721,4.93,0.809
2,123.946,2.587,1.82,3.707,0.809,2.532,1.908,4.743,0.73
2,124.552,1.973,1.746,4.345,0.964,2.348,2.034,3.675,0.74
2,124.981,1.879,1.681,5.069,0.908,2.161,1.633,4.931,0.962
2,125.529,2.05,1.919,4.327,0.959,2.226,2.049,5.123,0.747
2,125.999,2.615,1.866,3.756,0.871,2.414,1.722,4.338,0.803
2,126.202,2.562,1.746,4.078,0.786,2.504,2.002,4.086,0.744
2,126.973,2.637,1.548,5.029,0.769,1.978,1.714,4.61,0.968
2,127.42,2.491,1.83,4.613,0.731,2.603,1.925,4.357,0.838
2,127.61,1.973,1.82,3.683,0.893,2.329,2.079,5.025,0.758
2,128.53,2.412,1.854,3.95,0.766,2.436,2.108,4.495,0.786
1,129.043,2.48,1.888,3.888,0.693,1.94,1.55,4.028,0.742
2,130.047,1.961,1.605,4.527,0.75,2.135,1.673,4.788,0.791
2,130.692,2.494,1.627,4.433,0.969,2.211,1.563,5.083,0.98
1,132.078,1.964,1.433,5.036,0.63,2.517,1.656,4.386,0.737
2,132.713,2.405,2.033,4.821,0.913,2.213,1.627,4.04,0.976
1,132.804,2.338,1.667,4.978,0.678,2.354,1.924,3.838,0.666
2,133.494,2.569,1.916,3.674,0.728,2.542,2.111,3.633,0.901
2,133.638,2.597,1.657,3.828,0.822,2.115,1.695,4.233,0.802
1,133.722,1.884,1.811,3.726,0.649,1.94,1.656,4.348,0.676
1,134.628,2.221,1.462,4.044,0.74,1.948,1.846,4.771,0.744
2,134.833,2.443,1.636,3.919,0.931,2.54,1.923,4.285,0.88
2,134.841,2.008,1.818,4.742,0.763,1.921,1.532,3.8,0.928
1,134.846,2.346,1.718,4.731,0.633,1.884,1.844,4.196,0.808
2,134.873,2.231,2.065,4.364,0.995,1.902,2.126,4.626,0.743
2,135.559,2.364,1.688,3.878,1.014,2.119,1.767,4.631,0.843
2,136.208,2.388,1.597,4.226,0.75,2.457,1.864,4.627,0.801
1,136.211,1.904,1.649,4.563,0.76,2.621,1.927,4.746,0.684
2,136.296,1.929,1.545,4.677,0.949,1.904,1.644,4.433,0.788
1,136.437,1.879,1.974,3.866,0.832,2.51,1.684,4.083,0.642
2,138.016,1.943,2.127,4.768,0.738,2.631,1.589,3.731,0.805
2,138.308,2.439,1.556,4.474,1.008,1.98,1.768,4.871,0.765
2,138.312,2.137,1.593,4.089,0.88,2.04,1.959,3.951,0.748
1,138.533,1.94,1.939,4.999,0.752,2.335,1.987,4.592,0.63
2,138.679,2.045,1.88,4.501,0.999,2.566,1.861,4.269,0.946
2,138.884,2.316,1.597,4.289,0.82,2.421,2.04,4.935,0.988
2,139.362,2.639,1.519,4.001,0.738,1.889,1.862,4.152,0.718
2,140.448,2.256,1.562,4.388,0.982,2.264,2.027,4.661,0.841
2,140.84,2.469,1.989,3.812,0.901,2.223,1.866,4.933,0.754
2,142.29,2.176,1.801,5.078,0.831,2.079,1.662,3.953,0.744
2,143.58,2.611,1.615,4.236,0.941,2.151,1.852,4.361,0.808
2,144.302,2.497,1.819,4.871,0.745,2.276,1.975,4.331,0.776
1,145.506,1.882,1.675,4.225,0.623,2.318,1.783,3.863,0.66
2,145.897,2.537,1.519,4.151,0.93,2.521,1.527,4.289,0.899
2,146.456,2.568,1.599,4.028,0.968,2.139,1.598,3.785,0.904
2,147.025,2.164,1.658,4.024,0.912,2.397,1.582,3.813,0.84
2,147.164,1.876,1.76,4.396,0.874,2.587,1.606,3.738,1.007
2,147.341,2.146,1.528,4.111,0.987,1.912,1.54,4.304,0.988
2,147.802,2.436,1.864,3.648,0.769,2.045,1.962,4.626,0.957
2,147.897,2.48,1.779,5.037,0.728,1.984,1.863,3.864,0.946
2,148.444,1.876,1.862,3.731,0.886,2.09,1.554,4.736,0.73
2,148.542,2.549,1.563,5.076,0.893,2.071,1.712,4.1,0.966
2,148.97,2.179,1.794,3.972,0.921,2.427,2.002,4.472,0.94
2,149.162,1.906,1.966,3.997,0.921,2.549,1.606,4.957,0.73
2,149.369,2.384,1.777,3.782,0.772,2.264,1.803,5.004,0.803
2,149.519,1.91,1.52,3.82,1.009,2.412,2.005,3.898,0.825
1,150.592,1.954,1.655,5.11,0.702,2.076,1.651,4.194,0.804
2,151.529,2.571,1.82,3.707,0.744,2.19,1.999,4.041,0.934
1,152.057,2.511,1.434,3.848,0.779,2.023,1.868,4.833,0.717
2,152.34,2.462,2.069,3.835,0.727,2.003,1.827,4.729,0.885
2,152.529,1.932,2.074,3.86,0.991,2.298,2.104,3.659,0.953
1,153.573,1.872,1.642,4.083,0.858,2.429,1.551,3.865,0.651
2,153.913,2.364,1.776,4.041,0.82,2.381,1.715,3.964,0.813
2,153.985,2.056,1.96,5.029,0.913,2.265,1.585,4.384,0.729
2,155.015,2.467,1.858,3.702,0.953,2.373,1.652,4.346,0.747
2,155.116,2.587,1.955,4.15,0.851,2.231,1.681,3.775,0.727
1,155.368,2.233,1.541,4.059,0.772,2.192,1.479,4.61,0.637
2,155.575,1.868,1.854,4.255,0.822,2.555,2.02,4.399,0.986
2,155.853,2.099,1.519,4.826,0.728,2.114,1.821,4.299,0.913
2,155.923,1.95,1.76,3.726,0.928,1.904,1.662,4.833,0.738
2,156.116,1.915,1.697,4.235,0.85,2.09,1.684,4.151,1.007
2,156.245,2.602,1.747,3.785,0.91,2.163,1.878,3.622,0.987
2,156.639,2.016,1.985,5.111,0.772,1.997,2.04,4.133,0.987
1,159.363,2.193,1.868,3.835,0.659,2.192,1.463,4.778,0.724
1,159.908,2.6,1.862,3.87,0.751,2.264,1.766,4.659,0.841
1,160.395,2.604,1.591,3.693,0.633,2.149,1.782,4.454,0.616
1,160.425,2.372,1.631,3.874,0.786,2.485,1.799,3.858,0.661
1,160.802,2.138,1.874,4.622,0.66,2.011,1.967,3.78,0.733
2,161.571,2.438,1.681,4.673,0.721,1.89,1.864,3.939,0.956
2,161.953,2.197,1.856,4.418,0.785,2.295,1.985,3.886,0.858
2,162.542,2.34,1.677,3.738,0.83,1.983,1.662,4.297,0.8
2,162.822,1.905,1.84,4.75,0.912,2.249,1.649,4.175,0.793
2,162.932,2.213,1.873,4.536,0.969,2.17,1.97,4.085,0.953
2,163.308,2.542,1.612,4.557,0.852,1.969,1.765,5.091,0.793
2,163.43,2.143,1.659,4.265,0.976,2.52,1.758,4.115,0.953
1,165.32,2.568,1.988,3.633,0.736,2.502,1.403,4.291,0.672
2,166.399,1.912,2.115,5.063,0.744,2.642,1.999,3.714,0.981
2,166.909,2.142,2.14,3.885,0.758,2.34,1.789,3.936,0.805
2,167.681,2.022,1.758,4.714,0.837,2.494,1.627,3.773,0.998
1,167.701,2.447,1.638,3.724,0.804,2.173,1.467,4.608,0.649
2,167.951,1.971,1.556,4.759,0.953,2.016,1.858,5.105,0.952
2,168.186,2.079,1.687,3.913,0.756,1.914,1.747,4.736,0.958
2,168.5,2.629,1.736,4.331,0.858,2.248,1.706,4.495,0.907
2,168.955,2.016,2.022,4.97,1.013,2.132,2.03,4.98,0.907
2,170.006,1.912,1.635,4.914,0.962,1.926,2.124,4.863,0.874
2,170.042,2.343,1.525,4.162,0.84,2.2,1.807,5.028,0.829
2,171.188,2.14,1.655,3.973,0.952,1.951,1.656,5.056,0.797
1,171.273,1.983,1.653,3.747,0.626,2.028,1.961,4.361,0.764
