task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,31.449,2.561,1.473,4.829,0.825,2.389,1.74,4.311,0.736
2,31.449,2.26,1.779,4.125,0.739,2.228,1.937,4.289,0.776
2,31.79,2.388,2.032,4.388,0.884,2.197,1.621,4.999,0.74
2,34.024,2.473,1.967,3.966,0.747,2.007,1.936,3.793,0.816
2,34.159,2.269,2.056,4.611,0.83,2.176,1.644,4.771,0.953
2,34.774,2.309,1.815,5.096,0.954,2.001,1.645,4.236,0.941
2,34.786,2.279,1.776,4.125,0.865,2.622,2.059,4.29,0.873
2,34.815,2.642,2.03,4.361,0.926,2.442,1.863,3.734,0.977
2,34.824,1.923,1.544,4.119,0.847,2.428,1.721,4.631,0.78
2,35.551,2.479,1.917,3.855,0.983,2.078,1.516,4.416,0.881
2,36.187,2.161,2.132,4.93,0.756,2.094,1.735,3.685,0.999
1,36.309,2.577,1.848,3.761,0.738,2.493,1.638,4.223,0.707
2,36.323,1.893,1.56,5.088,0.789,2.631,1.701,4.64,0.801
2,36.692,2.24,1.97,4.769,0.741,2.144,1.821,4.511,0.743
2,37.356,1.886,1.984,4.226,0.908,2.0,2.126,4.678,0.87
2,37.798,2.277,1.776,4.61,0.836,2.456,1.578,3.915,1.007
2,39.099,1.954,1.757,5.084,0.745,2.504,1.737,5.069,1.004
2,39.613,2.526,1.544,3.692,0.797,2.151,1.692,4.266,0.918
2,40.099,2.215,1.736,4.721,1.0,2.333,2.137,4.821,0.722
2,43.088,2.439,1.752,3.733,0.96,1.943,1.736,4.37,0.732
2,43.361,1.876,2.126,3.804,0.91,2.045,1.983,3.679,0.844
2,44.78,2.311,1.974,4.605,0.877,2.483,2.059,4.017,0.91
2,45.205,2.599,1.612,4.894,0.796,2.306,1.964,3.807,0.775
1,46.685,2.531,1.608,4.805,0.821,2.378,1.439,3.69,0.858
2,47.106,1.972,1.983,4.315,0.965,2.436,1.52,5.001,0.833
2,47.236,1.879,1.582,4.905,0.864,2.182,1.694,4.089,0.828
1,48.078,1.878,1.515,4.432,0.671,2.577,1.688,3.64,0.818
2,48.627,2.143,1.917,4.032,0.947,2.06,2.144,4.98,0.795
2,48.807,2.296,1.557,5.119,0.955,2.51,1.956,4.125,0.971
1,48.851,2.482,1.8,4.455,0.623,2.077,1.98,4.013,0.633
2,49.009,2.12,2.04,4.927,0.98,2.537,2.032,5.115,0.729
2,49.267,2.117,1.764,3.671,0.998,1.95,1.966,4.268,0.893
2,49.561,2.446,1.545,3.63,0.908,2.016,1.908,4.122,0.821
2,49.654,2.305,1.821,4.936,0.829,2.166,1.758,4.24,0.91
2,49.837,2.209,1.858,4.621,0.759,1.892,1.898,3.67,0.759
1,49.981,2.068,1.594,4.62,0.76,2.429,1.459,3.615,0.751
2,50.692,2.405,1.616,4.641,0.975,2.296,2.074,4.626,0.868
2,50.757,2.577,1.821,5.021,0.901,2.151,1.801,4.84,0.994
1,52.023,2.228,1.605,5.043,0.837,2.24,1.963,4.905,0.742
2,52.036,2.565,1.598,4.685,0.816,2.438,1.886,4.335,1.005
2,52.474,1.933,1.773,4.109,0.96,2.277,1.759,4.162,0.778
2,53.166,2.08,1.769,4.919,0.788,1.951,1.614,3.93,0.923
2,53.953,2.364,1.888,4.368,1.003,2.316,2.065,4.588,0.792
2,54.956,2.114,1.528,5.11,0.914,2.215,1.658,4.622,0.746
2,55.3,2.375,2.127,4.465,0.9,2.104,1.789,4.346,0.996
2,56.822,2.549,1.801,4.813,0.792,1.972,1.63,4.372,0.85
2,57.302,2.316,1.831,4.623,0.747,2.066,1.602,3.898,0.75
2,57.43,1.912,2.122,4.516,0.881,2.298,2.084,5.123,0.961
2,57.781,2.246,2.007,4.929,0.995,2.051,2.01,4.1,0.914
2,58.428,2.279,1.656,4.115,1.015,1.968,2.099,4.543,0.93
2,58.778,2.614,1.774,4.06,0.822,1.89,2.032,4.508,0.97
2,59.429,2.085,1.833,4.816,0.749,2.537,1.959,4.795,0.967
1,59.654,1.997,1.467,3.76,0.82,2.404,1.473,4.346,0.841
2,60.425,2.126,1.659,5.05,0.877,2.017,2.12,3.675,0.773
2,60.886,2.232,1.626,4.902,0.872,2.262,1.815,4.356,0.985
2,61.359,2.39,2.13,3.926,0.891,2.242,1.548,5.127,0.886
1,61.497,1.925,1.92,4.25,0.687,2.07,1.519,4.523,0.835
1,62.166,2.113,1.762,4.401,0.757,2.531,1.79,4.887,0.834
2,62.308,2.532,1.544,4.465,1.018,2.54,1.811,4.569,0.874
2,62.342,2.404,1.659,4.595,0.874,2.211,1.834,4.731,1.016
2,62.482,2.492,1.961,3.922,0.748,2.129,1.636,4.22,0.964
2,63.047,2.134,1.861,4.765,1.002,2.34,1.846,4.585,0.949
2,63.572,2.633,1.613,4.033,0.89,1.928,1.619,3.807,0.907
2,63.919,2.259,1.618,3.713,0.815,2.549,2.105,4.374,0.833
2,64.311,2.565,2.067,4.623,0.912,2.104,2.13,4.765,0.924
2,64.852,2.118,2.04,4.383,0.988,2.438,1.698,3.795,0.844
2,66.67,2.313,2.108,4.48,0.995,2.134,1.626,4.297,0.749
2,66.939,1.897,2.044,3.774,0.846,2.181,1.792,4.984,0.81
2,67.364,2.498,1.923,4.119,0.995,2.384,1.698,5.005,0.843
2,67.556,1.912,1.592,4.933,0.882,2.639,1.908,3.984,0.951
2,68.705,2.466,1.681,4.599,0.83,2.417,1.795,4.383,1.002
2,69.54,1.933,1.972,4.238,0.724,2.629,1.82,4.987,1.015
2,69.863,2.334,1.64,4.42,0.893,2.308,1.815,4.024,0.897
1,71.05,1.868,1.99,4.116,0.676,1.923,1.735,3.633,0.745
2,71.426,2.606,2.141,4.721,0.726,2.504,1.848,3.741,1.0
1,72.795,1.904,1.433,4.045,0.839,2.015,1.509,3.987,0.787
2,73.229,2.04,1.787,4.227,0.995,2.425,2.057,4.331,0.868
2,73.997,1.892,2.133,3.912,0.848,2.427,1.622,4.21,0.858
2,74.474,2.252,1.779,4.645,0.807,2.188,1.99,3.763,0.83
2,74.821,1.883,1.636,4.418,0.874,2.388,1.823,4.759,0.899
2,75.105,2.371,2.06,3.692,0.812,1.997,2.111,4.01,0.838
2,75.179,2.048,2.025,4.641,0.983,2.525,1.879,5.048,0.818
1,75.237,2.446,1.73,3.922,0.859,2.102,1.534,4.917,0.753
2,76.113,2.082,1.838,4.313,0.92,2.01,1.626,4.474,1.011
2,77.03,1.965,2.054,4.311,1.003,2.046,1.836,4.625,0.889
2,77.042,2.541,1.547,3.648,0.97,2.088,2.144,3.691,0.73
2,78.319,2.016,1.869,4.504,0.744,2.523,1.526,4.504,0.895
2,78.896,2.182,1.722,4.396,0.836,2.231,1.866,4.477,0.933
2,78.901,2.128,1.777,4.842,0.9,1.956,1.723,5.053,0.847
1,79.277,2.307,1.892,4.454,0.832,2.254,1.512,3.986,0.823
2,79.922,2.368,1.825,4.585,0.74,2.492,1.617,4.317,0.809
2,80.605,2.481,2.127,4.817,0.83,1.979,1.555,4.585,0.744
2,80.683,2.421,1.677,3.707,0.809,2.276,1.621,3.985,0.82
2,81.31,2.562,1.758,4.614,0.893,1.867,1.829,5.091,0.899
2,81.452,2.513,1.613,4.589,0.738,2.231,2.068,4.919,0.807
2,82.276,2.293,1.914,4.474,0.72,2.512,1.869,3.962,0.849
2,83.53,1.95,1.743,4.255,0.83,2.182,1.657,4.29,0.789
2,83.766,2.169,1.991,4.245,0.938,2.037,2.091,4.61,0.967
1,84.073,2.604,1.553,3.719,0.656,2.25,1.987,4.867,0.854
2,84.163,2.371,2.14,3.701,0.933,1.935,1.74,4.032,0.925
2,84.613,2.57,1.599,3.98,0.771,2.571,1.811,4.685,0.773
2,84.644,2.605,1.649,3.932,0.806,2.436,1.787,5.098,0.867
1,84.882,2.054,1.496,3.937,0.809,2.413,1.641,4.62,0.762
2,85.423,2.364,1.943,4.664,1.007,1.912,1.578,4.961,0.967
2,85.857,2.467,1.659,4.768,0.846,2.639,1.873,4.765,0.778
2,85.99,2.151,1.762,5.087,1.016,2.194,1.861,4.841,0.952
2,86.244,1.908,1.723,5.004,0.961,2.504,1.98,5.011,0.735
2,88.554,1.969,1.945,4.957,0.907,2.509,1.694,4.44,0.914
2,89.294,2.36,1.688,4.219,0.884,1.97,1.966,4.891,0.948
1,90.024,2.27,1.567,3.997,0.789,2.138,1.543,4.925,0.827
2,90.51,2.119,1.846,4.097,0.726,2.628,1.764,4.119,0.744
1,91.077,2.388,1.8,4.287,0.663,2.52,1.976,4.203,0.854
2,91.264,2.277,1.578,3.775,0.719,2.645,1.53,3.696,0.882
2,91.566,2.629,1.576,4.592,1.011,1.973,1.906,3.852,0.913
2,91.611,2.418,2.0,3.778,0.784,2.375,1.968,4.941,0.908
2,92.728,2.386,1.776,4.996,0.863,2.024,1.818,3.751,1.006
2,93.196,2.25,1.933,3.705,0.837,1.935,1.883,3.913,0.791
2,93.64,2.438,1.913,4.928,0.809,2.523,1.615,3.893,0.969
2,94.358,2.323,1.998,4.962,0.8,2.421,1.692,4.599,0.947
2,94.945,2.549,1.65,5.048,0.913,2.51,1.667,5.068,0.765
2,95.175,1.956,1.806,3.792,0.844,2.361,2.006,4.145,0.93
2,96.776,2.4,1.991,4.571,0.839,2.485,1.881,4.072,0.772
2,97.184,1.923,1.9,4.995,0.949,2.568,1.579,3.691,0.754
1,97.186,1.86,1.591,4.019,0.816,2.384,1.973,3.881,0.845
1,98.721,2.458,1.597,4.554,0.713,2.002,1.517,4.96,0.729
1,98.723,2.235,1.706,3.776,0.659,2.108,1.607,4.297,0.734
2,98.797,2.498,1.538,4.612,0.994,2.312,1.982,4.866,0.867
2,98.949,2.394,1.843,4.243,0.756,2.058,1.686,4.595,0.911
2,99.294,2.007,2.067,5.034,0.73,1.961,1.733,3.633,0.753
2,99.986,2.439,1.541,3.864,0.911,2.533,2.109,4.252,0.9
2,101.275,2.398,1.644,4.325,0.796,2.332,1.645,4.383,0.861
2,101.499,2.19,1.866,4.338,0.727,1.945,1.627,5.05,0.995
2,101.627,2.143,1.57,4.673,0.73,2.279,1.848,3.652,0.988
2,101.992,2.491,1.961,4.15,1.009,2.554,1.641,5.016,0.724
2,102.781,1.956,1.626,4.706,0.928,2.397,1.986,4.841,0.868
2,102.789,2.334,2.112,4.176,1.005,2.2,1.932,3.636,0.9
1,102.853,2.146,1.433,3.64,0.672,1.891,1.464,4.746,0.736
2,102.934,2.095,1.537,4.131,0.84,2.252,1.787,3.732,0.85
2,102.967,1.889,2.027,4.83,0.841,2.435,2.141,4.383,1.018
2,102.984,1.915,2.125,4.274,0.816,2.442,1.777,3.824,0.889
1,103.301,2.083,1.886,3.605,0.791,1.884,1.771,3.673,0.708
1,104.389,2.558,1.631,4.29,0.784,2.431,1.694,4.593,0.687
1,104.883,2.375,1.639,4.624,0.657,2.581,1.463,4.774,0.625
2,105.243,2.319,1.617,4.765,0.768,2.231,2.132,4.283,0.967
2,105.795,2.119,1.539,4.492,0.984,2.579,2.022,4.446,0.97
1,106.645,2.286,1.876,4.013,0.804,2.327,1.423,4.33,0.707
2,107.454,2.276,1.673,4.768,0.904,2.506,1.578,4.64,0.884
2,107.584,2.361,1.825,4.622,0.794,2.045,2.034,4.123,0.727
2,107.961,2.056,1.868,4.729,0.985,2.206,1.884,4.398,0.966
2,108.834,2.415,1.76,3.635,0.837,2.549,1.935,4.131,0.964
2,109.03,2.427,1.999,4.179,0.817,2.297,2.054,3.741,1.006
2,109.188,2.024,1.658,4.626,0.74,2.427,2.049,3.632,0.83
2,109.21,1.91,2.04,4.746,0.885,2.1,2.005,4.66,1.014
1,109.328,2.195,1.952,4.326,0.852,2.334,1.838,3.989,0.787
2,109.333,2.554,1.654,4.746,0.921,2.143,1.904,4.005,0.846
1,109.677,1.94,1.868,4.069,0.726,1.925,1.924,4.468,0.76
2,110.015,2.272,1.595,4.685,1.015,2.495,1.863,3.766,0.822
2,110.073,2.483,1.641,4.765,0.749,2.051,1.598,4.462,0.749
2,110.815,2.619,1.961,3.918,0.814,2.511,1.753,5.083,0.765
2,110.963,1.88,1.948,5.098,0.877,2.115,1.913,4.621,0.973
1,111.2,2.405,1.866,4.258,0.772,1.949,1.647,4.349,0.801
2,111.339,1.992,2.025,3.642,0.817,2.283,1.72,5.016,0.987
2,111.994,1.98,1.792,4.848,0.885,2.645,1.845,5.127,0.988
1,112.0,2.185,1.445,3.729,0.768,2.347,1.836,3.673,0.836
1,112.146,1.915,1.861,5.077,0.656,2.162,1.892,4.231,0.824
2,112.164,2.368,1.918,4.267,0.911,2.541,1.661,4.535,0.795
1,112.178,2.216,1.603,4.925,0.838,2.013,1.582,4.013,0.627
1,112.293,2.252,1.582,3.664,0.71,2.542,1.445,3.696,0.701
2,112.916,2.135,2.141,4.419,0.869,2.403,1.792,4.01,0.745
2,113.0,2.156,1.854,4.304,0.903,1.984,1.739,3.792,0.92
2,113.689,2.412,1.823,4.011,1.014,2.56,1.686,4.996,0.725
1,115.635,2.348,1.983,3.672,0.702,2.242,1.591,4.5,0.694
1,115.77,2.123,1.554,4.653,0.619,2.24,1.982,4.43,0.734
2,115.854,2.132,1.6,4.64,1.0,2.045,1.946,4.592,0.966
2,116.176,2.094,1.736,3.973,0.779,1.915,1.932,3.751,0.913
2,116.265,2.155,1.927,4.887,0.888,2.633,1.656,4.515,0.866
2,116.311,1.925,1.53,3.973,0.961,2.022,1.609,4.152,0.968
2,116.394,2.179,1.819,4.119,0.914,2.577,1.684,4.773,0.847
1,117.318,2.57,1.651,4.31,0.751,2.24,1.512,4.081,0.663
2,117.549,2.549,1.797,3.658,0.914,2.554,1.824,5.028,0.977
2,118.034,2.222,1.88,3.803,0.866,2.155,2.12,5.046,0.767
2,118.81,2.354,2.022,3.773,0.763,2.063,1.732,3.912,0.89
1,118.943,1.995,1.447,3.61,0.703,2.328,1.76,5.031,0.749
2,118.953,1.932,1.546,4.52,0.798,2.1,2.087,4.227,0.775
2,119.695,2.466,1.619,3.927,0.995,2.011,1.596,4.674,0.841
1,119.969,2.571,1.562,3.848,0.809,1.946,1.586,4.186,0.793
2,119.983,2.144,1.982,4.841,0.874,2.63,2.071,4.22,0.833
1,120.126,2.412,1.579,4.468,0.639,2.002,1.907,4.442,0.836
2,120.337,2.016,1.746,3.654,0.877,1.935,2.078,4.631,0.96
2,120.788,1.913,1.584,4.736,0.751,2.447,2.128,4.275,0.808
2,121.174,1.885,2.093,3.936,0.821,2.408,1.705,4.388,0.908
1,121.585,2.246,1.765,4.407,0.635,2.397,1.676,3.939,0.833
1,123.432,2.239,1.492,4.515,0.649,1.88,1.485,3.659,0.627
1,123.984,2.175,1.631,3.745,0.66,2.359,1.767,4.249,0.69
2,124.374,2.022,1.758,4.907,0.759,2.236,1.753,4.444,0.846
2,125.223,2.571,1.723,4.935,0.883,2.582,1.901,3.671,0.952
1,125.79,2.221,1.69,4.566,0.626,2.595,1.421,4.011,0.843
2,125.806,1.952,1.581,4.315,0.83,1.878,2.112,4.196,0.878
2,126.533,2.476,2.122,5.028,0.987,2.015,1.614,4.193,0.815
1,128.659,1.872,1.649,3.816,0.637,2.524,1.644,3.696,0.788
1,128.773,1.891,1.753,4.657,0.719,2.083,1.689,3.627,0.636
1,129.189,1.922,1.427,4.031,0.821,2.273,1.836,4.34,0.843
2,129.216,1.911,1.686,4.622,0.997,2.479,2.064,4.833,0.807
1,129.732,2.156,1.978,3.618,0.746,2.322,1.72,4.456,0.848
2,130.172,2.016,2.084,4.919,0.911,2.309,1.565,4.621,0.933
1,130.33,2.351,1.61,3.824,0.861,2.379,1.433,4.347,0.744
2,130.552,1.916,1.702,3.823,0.975,2.624,1.52,4.933,0.977
2,131.058,2.063,1.971,3.86,0.926,2.313,1.591,4.366,0.791
2,131.404,2.492,1.833,3.804,0.928,2.562,2.055,4.759,0.822
2,132.404,2.516,2.069,4.149,0.821,1.93,1.604,4.401,0.82
2,132.52,2.394,1.819,4.885,0.864,1.888,2.068,3.886,0.968
2,132.61,2.474,1.661,3.707,0.86,1.894,1.863,4.984,0.86
2,133.189,1.912,1.787,3.709,0.928,2.436,1.965,4.874,0.915
2,133.701,2.532,1.612,3.919,0.976,2.093,1.785,4.456,0.941
2,134.233,2.221,1.684,3.632,0.956,2.596,1.554,4.307,0.735
2,134.561,2.118,2.122,4.174,0.719,2.11,2.133,4.658,1.002
1,134.92,2.409,1.927,4.252,0.825,2.522,1.846,4.059,0.841
2,135.082,2.257,2.111,3.934,0.92,2.238,1.533,3.992,0.837
2,136.462,2.085,1.801,4.951,0.744,2.115,2.012,4.087,0.828
2,136.893,2.176,2.143,4.365,0.933,2.484,1.512,4.433,0.828
1,137.144,1.951,1.432,4.211,0.833,2.177,1.738,3.891,0.744
1,137.606,2.505,1.68,3.948,0.687,1.955,1.74,4.046,0.642
1,138.649,2.025,1.89,4.374,0.712,2.59,1.694,4.223,0.722
2,139.528,1.935,1.629,3.783,0.988,2.2,2.04,4.228,0.847
2,139.802,2.508,1.863,4.388,0.758,2.508,1.886,4.143,0.777
1,139.84,2.279,1.55,4.442,0.817,2.582,1.53,4.487,0.806
2,140.056,2.586,1.528,4.245,0.862,2.526,1.978,4.719,0.989
2,140.059,2.34,1.692,3.633,0.797,2.447,2.125,3.975,0.893
2,140.24,2.51,1.883,4.394,0.911,2.377,1.713,4.815,0.779
2,140.251,1.978,1.889,4.902,0.749,2.361,1.713,3.772,0.928
1,140.647,2.562,1.956,4.889,0.746,2.623,1.838,4.042,0.757
2,141.307,2.501,1.805,4.193,0.72,2.109,1.812,5.005,0.75
1,141.312,2.479,1.442,3.902,0.751,2.248,1.95,4.472,0.863
2,141.897,2.348,1.654,4.187,0.778,2.118,2.012,4.868,0.856
1,142.027,2.103,1.978,4.724,0.814,2.502,1.463,4.432,0.616
2,142.669,2.098,1.99,4.039,0.732,2.45,2.04,3.675,0.774
2,143.065,2.384,1.598,5.032,0.737,2.202,1.768,4.317,0.993
2,143.268,2.119,1.805,4.462,0.933,2.304,1.826,3.886,0.846
2,143.304,2.557,1.662,4.05,0.727,2.607,1.655,4.1,0.788
2,143.446,2.182,2.002,4.838,0.792,1.904,2.042,4.772,0.866
1,143.697,2.395,1.901,4.611,0.639,2.252,1.456,4.194,0.808
2,148.026,2.298,1.546,3.958,0.843,1.923,1.967,4.097,0.821
2,148.972,1.954,1.531,3.675,0.737,2.079,1.971,4.226,0.822
2,149.718,1.969,1.811,4.365,0.815,2.379,2.037,3.892,0.732
1,150.082,2.557,1.825,4.051,0.623,1.995,1.836,3.748,0.61
2,150.082,2.191,1.628,3.624,0.821,2.544,1.709,5.037,0.911
1,151.418,2.052,1.439,4.275,0.746,2.07,1.703,5.055,0.76
2,151.723,2.294,1.82,4.109,0.753,2.215,1.604,4.334,0.863
1,151.916,1.906,1.587,4.389,0.787,1.873,1.73,3.667,0.76
2,151.982,2.019,1.937,5.124,0.998,2.071,1.951,4.702,0.951
2,152.54,2.134,1.627,4.175,0.933,2.298,1.612,3.894,0.9
1,152.758,2.193,1.448,4.775,0.759,2.332,1.494,4.542,0.793
2,153.428,2.39,1.795,4.455,0.951,2.129,1.937,3.82,0.925
1,153.841,2.581,1.986,4.759,0.862,2.318,1.828,3.724,0.66
2,154.686,2.139,2.117,4.739,0.87,1.888,1.596,3.69,0.815
2,154.928,2.329,1.953,3.626,0.933,2.632,1.749,5.127,0.995
2,155.376,2.56,1.545,4.535,0.995,1.882,2.017,5.073,0.863
2,156.899,2.514,1.691,3.737,1.002,2.109,1.519,4.894,0.813
1,157.283,2.395,1.42,4.707,0.751,2.603,1.716,4.753,0.661
2,157.551,2.095,2.059,4.289,0.931,2.333,1.706,5.121,0.805
2,157.657,1.898,1.597,4.893,0.976,2.052,1.529,3.863,0.866
2,158.31,2.556,1.843,4.625,0.938,2.265,1.7,4.196,1.002
2,159.52,1.929,1.776,4.498,0.877,2.27,1.531,3.7,0.757
2,160.206,2.56,1.979,4.167,1.002,1.878,1.806,5.06,0.98
2,160.238,2.314,1.867,5.047,0.798,2.378,1.726,4.252,0.794
1,160.404,1.916,1.601,4.204,0.724,2.567,1.41,4.067,0.667
1,161.094,2.507,1.684,3.72,0.861,2.276,1.985,3.604,0.83
1,161.964,1.863,1.672,4.25,0.638,2.07,1.786,4.622,0.725
2,162.1,2.329,2.032,4.602,0.749,2.494,1.655,4.085,0.87
2,162.211,2.116,1.525,4.118,0.885,2.298,2.121,4.317,0.812
1,162.396,2.608,1.691,3.638,0.644,2.447,1.67,4.633,0.855
1,162.412,2.541,1.857,4.946,0.649,1.871,1.631,4.233,0.667
2,162.565,1.926,2.037,4.392,0.744,2.181,1.92,4.346,0.838
2,162.589,2.596,1.53,4.06,0.724,2.548,1.565,4.861,0.839
2,162.84,2.27,1.916,4.395,0.79,2.486,1.926,3.898,0.738
2,162.951,2.587,1.718,4.905,0.982,2.256,1.819,5.021,0.769
2,163.119,2.534,1.615,4.76,1.006,2.163,1.676,3.983,0.964
2,163.542,2.333,1.9,4.987,0.923,2.616,1.739,4.306,0.809
2,164.054,2.421,1.726,4.934,0.895,1.943,2.027,4.768,0.721
1,164.414,2.052,1.939,3.816,0.831,1.864,1.822,3.729,0.692
2,164.668,1.885,1.791,4.581,0.837,2.408,1.746,4.007,0.748
1,165.964,2.059,1.741,3.605,0.773,1.979,1.479,4.196,0.724
2,166.992,2.294,1.806,4.368,0.735,1.983,1.542,4.174,0.918
2,167.13,2.229,1.656,4.286,0.893,2.364,2.058,5.111,0.732
2,168.36,2.103,1.84,5.01,0.98,2.379,1.616,4.841,0.779
2,168.559,2.61,1.914,4.474,0.799,2.64,1.985,4.098,0.996
1,168.632,2.149,1.427,4.16,0.65,2.01,1.438,4.683,0.79
2,169.132,2.364,1.699,3.751,0.771,2.197,1.932,4.98,0.832
1,169.504,2.22,1.524,4.789,0.722,2.497,1.673,4.611,0.803
2,169.763,2.382,1.583,3.807,0.738,1.95,2.027,3.785,0.982
2,170.432,2.016,1.608,3.783,0.799,2.361,2.081,4.117,0.977
2,172.521,2.052,1.686,4.987,0.866,2.128,1.681,4.98,0.747
2,173.089,2.187,1.718,3.804,0.823,2.164,1.846,4.846,0.98
2,173.151,2.037,1.714,4.929,0.966,2.272,1.784,4.289,0.741
2,173.959,2.613,1.873,5.098,0.815,2.617,1.531,4.572,0.728
2,174.091,2.592,1.74,4.545,0.963,2.263,1.903,4.713,0.81
2,174.508,2.255,2.005,4.477,0.769,2.436,1.831,4.555,0.752
2,175.055,2.169,1.775,4.673,0.881,2.469,1.987,3.726,1.004
1,175.778,2.291,1.651,3.615,0.776,2.15,1.703,4.472,0.804
2,175.819,2.114,1.908,4.062,0.729,2.48,1.592,3.772,0.807
1,176.039,1.938,1.405,3.875,0.675,1.974,1.981,3.848,0.628
2,176.279,2.31,2.054,3.975,0.885,2.269,1.793,4.864,0.964
1,176.617,1.872,1.598,4.749,0.763,2.458,1.755,4.297,0.807
2,177.155,2.138,1.593,3.797,0.732,1.913,1.77,4.555,0.924
2,177.974,2.633,1.917,4.592,0.912,2.207,2.04,4.174,0.995
2,178.139,2.231,1.852,4.462,0.753,2.243,1.849,3.738,0.954
2,178.662,2.189,1.916,4.731,0.934,2.298,1.875,4.962,0.926
1,178.984,2.571,1.413,3.777,0.76,2.034,1.608,3.775,0.618
2,179.654,2.556,1.862,4.041,0.926,1.952,1.914,4.614,0.88
1,179.717,2.482,1.75,4.134,0.661,1.913,1.895,4.253,0.643
2,180.021,1.935,1.598,3.761,0.812,2.466,2.07,4.125,0.941
2,180.289,1.914,1.583,4.95,0.815,2.074,1.531,4.258,0.917
1,180.737,2.597,1.684,4.019,0.688,2.406,1.762,3.696,0.696
2,181.257,2.094,2.051,3.869,0.933,2.043,1.574,5.022,0.771
2,181.323,2.181,1.984,4.957,0.969,2.249,2.005,3.74,0.953
