task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,59.901,2.116,1.708,5.069,0.734,2.428,1.869,4.408,0.76
2,60.499,2.401,1.889,4.996,0.901,1.928,1.819,3.77,0.811
2,60.936,2.325,1.615,4.572,0.905,1.91,1.605,4.614,0.914
2,61.208,2.084,1.781,4.887,0.868,2.643,1.596,4.265,0.83
2,61.876,2.438,1.721,5.034,0.972,2.12,1.726,4.989,0.846
1,63.027,2.11,1.639,4.84,0.619,2.31,1.827,3.638,0.661
2,64.081,2.643,1.97,4.258,0.911,2.017,1.77,4.231,0.833
2,64.177,2.319,1.916,3.74,0.747,2.297,1.791,4.907,0.89
2,64.28,2.494,1.792,4.885,0.944,2.519,1.831,4.877,0.816
2,64.31,2.469,1.684,3.783,0.907,2.466,1.985,4.187,0.843
2,65.085,2.197,1.95,3.827,0.84,1.954,1.974,4.695,1.017
2,65.636,2.447,2.04,3.68,0.783,2.169,1.902,4.226,0.933
2,66.354,2.138,1.596,3.671,0.997,2.607,1.726,3.669,0.801
2,66.625,2.614,2.054,4.317,0.815,2.527,1.581,4.673,0.801
2,66.859,2.063,1.645,4.076,0.837,1.922,1.815,4.855,0.9
1,66.888,2.095,1.69,4.64,0.638,1.995,1.413,5.008,0.668
1,66.989,2.082,1.847,4.759,0.75,2.426,1.687,4.772,0.66
2,69.032,2.209,1.519,4.586,0.804,2.298,2.04,3.922,0.959
2,69.256,2.462,1.673,5.06,0.795,1.87,1.635,5.037,0.838
2,69.535,2.141,1.978,4.962,0.856,2.307,1.543,3.635,0.963
1,69.97,2.257,1.438,3.688,0.623,2.228,1.784,3.696,0.803
2,71.804,2.138,2.022,3.97,0.904,2.102,1.74,4.466,0.73
2,71.816,2.337,1.917,3.921,0.915,2.447,1.598,4.109,0.77
2,71.86,2.413,1.886,4.396,0.996,2.557,1.966,3.946,0.787
2,72.21,2.172,1.514,5.025,0.94,2.438,1.604,4.837,1.006
2,72.35,1.929,1.846,4.388,0.719,2.251,1.776,4.075,0.758
1,73.964,2.482,1.916,4.96,0.821,1.972,1.715,4.505,0.857
1,74.544,2.272,1.942,4.051,0.759,2.329,1.459,4.803,0.66
1,74.681,2.053,1.447,4.605,0.734,2.066,1.462,4.584,0.861
2,75.44,2.421,1.539,4.102,0.912,2.319,1.848,4.977,0.88
1,75.527,2.453,1.419,4.725,0.697,2.484,1.86,4.169,0.738
1,75.733,2.507,1.505,3.624,0.664,2.517,1.513,4.567,0.783
2,75.822,1.91,2.113,4.805,0.718,2.417,1.606,4.851,0.736
2,75.896,2.25,1.903,3.85,1.013,1.892,2.124,4.033,0.728
1,76.399,2.54,1.824,3.83,0.672,2.434,1.445,4.231,0.826
2,76.479,2.161,1.774,4.929,0.756,2.305,1.82,4.268,0.815
1,76.791,2.591,1.567,3.683,0.844,1.939,1.603,4.968,0.848
2,79.151,1.904,1.917,4.219,0.746,2.016,1.619,4.416,0.913
2,79.824,2.571,1.636,3.813,0.748,2.362,1.658,4.245,0.944
2,79.877,2.075,1.721,4.623,0.877,2.143,2.084,3.838,0.784
2,80.318,2.118,1.917,4.797,0.964,1.898,1.687,4.999,0.809
2,80.63,2.276,1.791,5.097,0.808,1.907,1.999,4.658,0.888
1,81.224,2.169,1.905,4.901,0.689,1.894,1.794,4.112,0.808
1,82.711,1.988,1.918,4.305,0.799,2.479,1.948,4.474,0.655
2,82.877,2.13,1.99,4.813,0.868,2.433,2.065,3.635,0.74
2,83.046,2.437,1.622,3.702,0.864,2.521,1.78,4.795,0.728
2,83.075,1.973,2.144,4.179,0.736,2.491,1.567,4.584,0.808
2,83.093,2.266,1.571,3.706,1.016,1.938,1.588,3.714,0.759
2,83.328,1.89,1.546,4.622,0.976,2.378,1.982,4.813,0.87
2,83.386,2.33,1.554,3.847,0.937,1.902,1.886,3.948,0.831
2,83.427,2.14,1.821,3.702,0.997,2.569,1.735,4.695,0.721
2,84.082,2.256,2.144,4.287,0.851,2.614,2.002,4.151,0.749
2,84.468,2.257,1.834,4.739,0.837,2.136,1.528,3.827,0.806
2,84.525,2.206,1.811,4.033,0.72,1.912,1.632,3.915,0.791
2,84.822,1.904,1.706,4.433,0.801,1.937,1.795,4.346,0.931
1,85.161,2.099,1.855,4.756,0.733,1.965,1.854,3.633,0.746
1,85.852,2.429,1.639,4.707,0.808,2.301,1.508,5.037,0.66
2,86.151,2.092,1.801,3.712,0.933,2.558,1.676,4.746,0.774
1,86.386,2.54,1.538,4.457,0.619,1.993,1.838,4.719,0.719
1,86.601,2.347,1.688,3.724,0.693,2.192,1.775,4.206,0.617
2,86.83,2.498,1.512,4.555,0.732,2.605,1.688,5.022,0.999
2,87.421,2.14,1.853,4.462,0.912,2.37,1.844,4.76,0.988
2,87.606,2.196,1.561,3.804,0.774,2.264,2.104,3.714,0.946
2,88.146,2.026,1.734,5.097,0.927,2.157,1.74,4.441,0.89
2,89.412,2.257,1.844,5.133,0.839,1.886,1.6,3.741,0.854
1,89.579,2.447,1.905,4.611,0.623,2.096,1.638,3.847,0.707
2,89.644,2.155,2.075,4.242,0.777,2.523,1.903,4.062,0.776
1,91.196,2.052,1.819,4.829,0.615,1.97,1.657,3.664,0.69
2,91.366,2.213,2.03,4.642,0.787,2.481,2.039,4.398,0.782
2,91.833,1.882,1.649,4.721,0.874,1.952,1.565,5.095,0.851
1,91.859,1.897,1.566,3.877,0.74,2.327,1.716,5.078,0.799
1,91.88,2.057,1.548,4.225,0.713,2.571,1.838,4.542,0.612
2,93.666,2.024,1.823,4.144,0.972,2.161,1.618,3.992,0.969
1,94.088,2.119,1.927,4.373,0.836,2.142,1.735,3.748,0.841
1,94.758,2.108,1.754,4.699,0.65,2.01,1.432,4.429,0.765
2,94.787,1.906,1.615,4.344,0.8,2.142,1.546,4.392,0.729
2,95.147,1.891,2.069,3.985,0.947,2.492,1.584,4.474,0.727
2,95.169,2.046,2.071,4.729,0.84,2.641,1.558,4.894,0.913
1,95.73,2.296,1.604,4.442,0.775,2.561,1.528,4.307,0.745
2,95.759,1.951,1.57,3.987,0.933,2.188,1.941,5.063,0.888
2,95.929,2.554,2.071,3.962,0.727,1.882,1.898,4.643,0.821
1,96.325,2.1,1.497,4.364,0.697,2.07,1.873,4.717,0.664
2,97.014,2.223,2.035,3.926,0.85,1.912,1.688,5.013,0.803
2,98.276,2.339,1.823,5.127,0.868,2.179,1.804,4.842,0.83
1,98.434,2.314,1.482,3.958,0.855,2.169,1.454,3.796,0.68
2,99.139,2.22,1.967,5.097,0.9,2.629,1.734,4.993,1.014
2,99.35,2.619,1.74,4.592,0.98,2.592,1.946,3.972,0.998
1,99.901,2.087,1.405,4.726,0.863,2.49,1.914,4.068,0.615
2,99.905,2.252,1.737,3.642,0.83,2.143,1.606,4.511,1.007
2,99.943,1.978,2.14,4.453,1.008,2.255,1.728,5.134,0.885
1,100.313,2.049,1.946,3.608,0.784,1.946,1.416,4.809,0.853
2,101.77,2.055,1.654,5.01,0.778,1.932,1.888,3.714,0.938
2,102.591,2.179,1.614,4.029,0.946,2.215,1.612,4.572,0.896
2,102.897,2.49,2.098,3.628,0.749,2.418,1.944,4.097,0.954
1,102.98,2.126,1.459,3.796,0.852,2.391,1.65,3.673,0.655
2,103.617,2.215,1.847,3.662,0.858,2.606,1.673,4.742,0.986
1,104.075,2.362,1.479,3.604,0.857,2.333,1.882,4.658,0.812
2,104.45,2.453,1.919,4.935,0.942,2.591,1.736,4.965,0.996
2,104.684,2.585,2.111,3.63,0.776,2.455,1.757,4.723,0.952
1,104.856,2.015,1.842,4.075,0.668,2.049,1.423,3.648,0.664
2,105.738,2.617,1.84,4.598,0.799,1.972,1.591,4.176,0.914
2,107.513,2.434,1.553,3.679,0.817,1.903,1.673,4.24,0.91
2,108.854,2.329,1.924,4.809,0.839,2.177,1.654,4.469,0.916
2,109.123,2.255,1.916,4.983,0.73,2.151,1.652,3.886,0.745
2,109.312,1.98,1.769,3.626,0.771,2.466,2.128,5.134,0.791
2,109.574,1.881,2.082,3.925,0.984,1.892,2.04,4.56,0.729
2,109.584,2.052,1.972,4.365,0.787,2.378,1.581,4.346,0.97
2,109.8,1.944,1.58,4.474,0.962,2.297,1.619,4.935,1.008
2,111.033,2.062,1.679,4.356,0.799,2.181,1.52,4.292,0.744
2,111.418,2.276,2.14,3.636,0.917,2.523,2.14,4.549,0.805
1,111.52,2.074,1.689,3.626,0.64,2.282,1.673,4.452,0.675
2,112.453,2.281,1.656,3.893,0.985,2.269,1.512,4.941,0.964
2,112.767,2.386,1.629,3.744,0.829,2.625,2.027,4.897,0.759
1,114.109,2.011,1.682,3.709,0.74,1.886,1.911,4.307,0.632
1,115.867,1.982,1.738,4.325,0.754,2.526,1.467,4.857,0.711
2,116.097,2.628,1.585,3.97,0.821,2.12,1.543,4.541,0.755
2,116.987,2.625,1.595,4.83,0.995,2.408,2.13,3.962,0.928
1,117.092,1.852,1.947,4.696,0.71,2.479,1.648,3.807,0.716
2,117.274,1.915,1.67,4.237,0.793,2.118,1.77,4.625,0.989
2,117.828,1.946,1.759,4.269,0.806,2.122,1.684,4.841,0.849
2,118.676,2.229,2.122,4.137,0.798,2.394,1.959,3.792,0.989
1,119.703,2.486,1.519,4.338,0.668,2.44,1.892,4.088,0.742
2,119.737,2.361,1.612,4.335,0.883,1.95,2.087,4.238,0.749
2,120.62,2.256,2.054,4.929,0.967,2.631,1.967,4.297,0.975
1,120.838,1.988,1.603,4.411,0.638,2.441,1.981,4.824,0.746
2,121.258,2.456,1.571,4.125,0.878,2.038,1.673,4.501,0.973
2,121.839,2.13,2.056,4.394,0.756,2.333,1.554,3.939,0.781
2,122.144,2.526,2.091,4.001,0.938,2.076,1.964,4.383,0.898
2,122.349,2.188,1.694,3.648,0.766,2.308,2.054,4.125,0.745
2,122.859,1.984,1.516,3.86,0.971,2.314,1.532,4.602,0.916
1,123.908,2.302,1.826,4.997,0.838,2.505,1.497,4.024,0.626
2,123.92,2.276,1.606,4.229,0.775,1.968,1.753,3.642,0.847
2,123.997,2.14,1.708,3.737,0.726,2.563,1.629,4.474,0.962
1,124.038,2.455,1.942,4.666,0.725,2.42,1.961,4.04,0.793
2,125.517,1.9,1.641,4.877,0.738,2.215,1.712,4.094,0.891
1,125.958,2.436,1.631,3.816,0.753,2.25,1.463,4.503,0.693
1,126.261,2.605,1.868,4.585,0.761,2.359,1.518,3.669,0.671
1,126.358,2.6,1.958,4.266,0.837,2.286,1.795,4.444,0.711
2,126.599,2.163,1.872,4.408,0.951,2.007,1.609,4.984,0.777
2,127.383,2.262,1.563,5.111,0.98,2.49,1.822,4.275,0.969
1,127.615,2.55,1.579,3.676,0.724,2.502,1.521,3.726,0.83
1,129.085,1.865,1.92,3.605,0.675,2.118,1.691,4.916,0.854
2,130.092,2.243,1.612,4.242,0.863,1.893,1.565,3.63,0.865
2,130.101,2.0,2.104,4.95,0.769,2.323,2.088,4.33,0.938
2,130.179,1.966,1.55,5.133,1.015,2.075,1.948,5.069,0.814
2,130.349,2.222,1.554,3.983,0.815,2.616,1.753,3.783,0.821
2,130.655,2.447,1.739,3.714,0.774,2.466,1.787,4.201,0.91
2,130.7,2.15,1.54,4.769,0.982,1.932,1.655,3.658,0.856
2,131.108,2.142,2.054,3.795,0.944,2.592,1.958,4.61,0.949
2,131.177,1.905,1.514,3.894,0.91,1.956,1.864,4.102,0.752
2,131.315,2.019,1.596,4.191,1.002,1.87,1.867,3.685,0.867
2,131.901,2.624,2.122,4.115,0.729,2.157,1.73,3.964,0.737
1,132.124,2.009,1.827,4.297,0.823,1.905,1.854,3.746,0.702
1,132.802,2.23,1.642,3.729,0.696,2.011,1.489,4.694,0.664
2,133.816,2.166,2.111,4.222,0.84,2.246,1.929,4.612,0.958
2,134.204,2.055,2.04,5.083,0.956,2.492,1.556,3.837,0.82
2,134.6,2.534,1.612,3.657,1.014,1.876,1.97,3.649,0.862
1,135.275,2.176,1.475,4.613,0.808,2.525,1.67,4.902,0.746
2,135.71,2.028,2.087,3.852,1.013,1.91,1.579,3.827,0.911
1,136.194,1.949,1.881,4.401,0.678,2.301,1.782,3.785,0.692
2,136.858,2.194,2.058,3.878,0.856,2.566,1.99,3.82,1.005
1,136.886,2.131,1.888,4.263,0.772,1.97,1.716,3.681,0.701
2,137.339,2.258,2.035,4.598,0.904,1.904,1.964,4.962,0.881
2,138.728,2.563,2.105,4.465,0.85,2.266,1.826,3.82,0.995
2,138.899,2.474,2.06,4.128,0.84,2.24,1.965,4.568,0.785
2,139.228,2.059,1.912,3.898,0.747,2.308,1.73,3.777,0.998
2,139.394,2.264,1.942,3.8,0.812,2.409,2.027,4.713,0.72
1,140.311,2.393,1.921,3.614,0.715,2.167,1.462,3.734,0.691
1,140.511,2.471,1.623,4.713,0.671,1.865,1.836,4.852,0.615
1,141.403,1.881,1.673,4.932,0.825,2.017,1.741,4.596,0.819
2,141.822,2.078,1.819,4.545,1.015,2.134,1.714,4.06,0.89
2,142.359,2.252,1.58,3.999,0.806,2.43,2.037,4.975,0.745
1,142.651,1.891,1.806,4.593,0.815,1.9,1.793,4.28,0.714
2,142.785,2.45,1.895,3.984,0.916,2.08,1.514,3.946,0.839
1,143.201,2.239,1.441,4.216,0.639,2.388,1.505,3.696,0.655
2,143.35,2.629,1.799,3.936,0.866,1.976,1.983,4.743,0.866
2,143.413,2.117,1.512,3.852,0.835,2.076,1.929,4.894,0.998
2,143.424,2.525,1.652,4.37,0.999,2.065,1.687,4.891,0.923
2,143.473,1.972,1.555,4.088,0.786,2.362,1.928,3.954,0.936
2,143.768,2.117,1.832,4.365,0.863,2.384,1.633,4.894,0.863
1,144.838,2.57,1.815,5.098,0.712,1.97,1.85,4.182,0.755
1,144.941,1.945,1.947,3.987,0.766,1.889,1.475,3.64,0.854
2,145.279,2.435,2.02,3.793,0.882,2.222,2.022,4.275,0.732
1,145.991,2.24,1.908,4.176,0.736,2.509,1.492,4.916,0.641
2,147.457,2.574,1.512,4.826,1.007,2.571,2.071,4.462,1.011
2,148.046,2.063,2.058,4.039,0.89,2.425,1.725,3.951,0.819
2,148.654,1.943,1.83,3.897,0.744,2.055,1.621,5.098,0.728
1,149.073,2.061,1.892,5.031,0.61,2.581,1.609,3.746,0.838
1,149.297,2.412,1.682,3.942,0.821,2.233,1.789,4.48,0.648
1,149.968,2.252,1.639,4.028,0.617,1.922,1.474,4.541,0.618
1,150.435,2.058,1.608,5.044,0.762,2.0,1.509,4.529,0.73
2,150.517,2.04,2.047,5.134,0.775,2.582,1.619,4.841,0.728
2,150.903,2.277,2.12,4.623,0.806,2.438,2.032,4.614,0.837
1,151.166,2.279,1.826,4.342,0.786,1.91,1.631,3.633,0.76
2,151.364,1.876,1.548,4.369,0.73,2.262,2.022,4.919,0.821
2,151.561,2.368,1.695,3.726,0.746,1.969,1.538,3.903,0.729
1,151.953,1.969,1.617,4.874,0.623,2.162,1.882,4.782,0.645
1,152.196,2.322,1.815,4.438,0.681,2.153,1.467,4.169,0.668
2,153.107,2.549,1.605,4.388,0.954,2.128,1.917,4.947,0.852
1,153.197,2.362,1.479,4.216,0.832,1.923,1.542,4.733,0.703
2,153.291,2.503,2.101,3.75,0.995,2.513,2.034,4.82,0.785
2,153.533,2.263,1.787,4.368,0.89,2.05,1.805,4.627,0.937
1,153.549,1.993,1.613,3.776,0.623,2.532,1.844,5.078,0.637
2,154.198,2.268,1.913,4.219,0.753,2.119,1.686,4.838,0.776
2,154.636,2.056,1.596,3.975,0.74,2.343,1.753,4.286,0.804
2,154.797,2.569,1.935,4.149,0.731,1.948,1.636,4.813,0.964
1,156.448,1.915,1.703,4.625,0.713,2.574,1.743,5.008,0.812
2,156.463,2.307,1.587,3.831,0.862,1.965,1.767,4.99,0.999
2,156.846,1.881,1.65,4.98,0.858,2.074,1.538,5.103,0.941
2,157.281,1.91,1.665,3.803,0.814,2.294,1.547,4.321,0.94
1,157.408,2.264,1.465,4.597,0.633,2.454,1.844,4.241,0.757
2,157.451,2.297,1.875,4.977,0.823,2.068,2.093,4.543,0.725
2,157.636,2.226,1.527,4.118,0.826,2.624,1.768,4.884,0.995
2,158.354,2.361,1.648,3.898,0.886,2.115,1.84,4.673,0.831
2,158.531,2.241,1.591,4.75,0.897,2.14,1.957,4.304,0.807
1,158.592,2.509,1.678,4.181,0.668,2.108,1.591,4.567,0.815
1,158.658,1.868,1.518,3.783,0.642,2.278,1.672,4.272,0.734
2,158.918,2.424,1.74,3.796,0.769,1.892,1.722,4.736,0.843
2,158.938,2.587,2.07,4.884,1.001,2.019,1.824,4.572,0.822
2,159.106,2.062,2.026,3.95,0.868,1.973,1.673,4.715,0.998
2,160.091,2.511,1.951,4.37,0.883,2.632,1.935,4.274,0.729
2,160.129,2.631,1.63,4.604,0.852,2.474,1.953,4.65,0.812
2,160.175,2.379,1.6,4.997,0.773,2.259,1.775,4.777,0.868
2,160.479,1.876,1.77,4.313,0.972,2.181,1.792,4.226,0.966
2,160.85,2.095,1.865,3.696,0.977,2.293,1.983,3.707,0.88
2,161.056,1.95,1.801,4.014,0.863,2.498,1.982,4.727,0.777
2,161.704,2.008,1.7,4.418,0.964,2.155,1.867,4.661,0.917
2,162.718,2.302,1.912,4.872,0.994,2.268,2.047,4.226,0.818
2,162.838,2.132,2.126,4.962,0.862,2.243,2.054,4.219,0.954
1,163.036,1.995,1.534,4.999,0.658,2.272,1.738,4.549,0.759
1,163.415,2.185,1.443,3.978,0.734,2.193,1.807,4.666,0.631
2,163.523,2.197,1.609,4.894,0.732,2.281,1.726,4.978,0.815
2,163.948,2.427,1.97,4.595,0.918,2.177,1.596,4.919,0.999
1,164.074,2.586,1.478,3.668,0.719,2.573,1.413,4.919,0.809
2,164.99,2.404,1.894,4.179,0.904,2.147,1.705,4.629,0.909
2,165.585,2.301,1.575,4.569,0.86,2.592,1.886,3.789,0.753
2,165.997,2.08,1.598,3.63,0.796,2.467,1.748,4.85,0.797
2,166.009,2.15,1.983,4.798,0.831,2.397,2.065,4.115,0.798
2,166.043,2.629,1.936,4.256,0.966,2.187,1.656,4.999,0.928
2,166.41,2.544,2.02,4.444,0.997,2.542,1.627,4.434,0.749
2,167.31,2.383,2.108,4.956,0.806,2.251,1.858,3.74,0.785
2,167.815,2.541,1.698,4.21,0.833,2.15,1.768,4.37,0.812
2,168.03,2.008,1.737,4.602,0.81,2.076,1.897,4.366,1.006
2,168.195,2.579,1.765,4.389,0.795,1.922,2.001,4.097,0.964
1,168.342,1.882,1.647,4.851,0.863,2.458,1.469,3.877,0.721
1,169.001,2.082,1.791,4.454,0.794,1.982,1.547,4.418,0.724
2,169.068,2.297,1.548,4.915,0.856,2.639,1.718,4.191,0.812
2,169.38,2.268,1.736,4.585,1.017,1.879,1.737,5.076,1.003
2,169.983,2.097,2.0,3.633,0.726,1.89,2.054,4.767,0.908
2,170.516,2.075,1.753,4.686,0.849,2.557,2.13,3.827,0.797
2,171.082,2.166,1.843,3.964,0.749,2.502,1.964,4.886,0.75
1,171.644,1.886,1.703,5.098,0.638,2.104,1.814,4.172,0.633
2,171.859,2.188,1.974,4.76,0.964,2.055,2.022,4.001,0.765
2,171.999,2.645,1.902,3.692,0.759,2.545,2.06,4.813,0.97
1,172.309,2.469,1.518,4.891,0.843,1.858,1.559,4.491,0.727
