task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,38.105,2.498,1.515,4.338,0.786,2.317,1.44,4.241,0.677
1,38.496,2.334,1.682,4.746,0.757,2.485,1.802,4.339,0.748
1,39.885,2.351,1.769,4.542,0.648,1.988,1.826,4.968,0.675
1,41.949,1.912,1.87,4.235,0.66,1.938,1.817,4.067,0.734
2,42.542,2.126,1.553,4.909,0.9,1.898,1.979,4.944,0.863
1,44.068,1.852,1.939,4.674,0.729,1.951,1.622,4.941,0.773
1,45.276,2.478,1.605,4.614,0.671,1.949,1.966,4.683,0.681
1,45.329,1.86,1.918,4.492,0.837,2.301,1.451,4.121,0.627
1,45.816,2.309,1.853,4.325,0.717,2.198,1.771,5.043,0.676
1,46.27,2.379,1.691,4.196,0.835,2.478,1.605,4.165,0.757
1,46.731,2.395,1.576,3.729,0.687,2.555,1.579,4.87,0.675
1,47.651,2.453,1.945,4.003,0.848,1.913,1.76,4.836,0.754
1,48.65,2.497,1.554,4.119,0.667,1.947,1.408,4.241,0.74
1,48.989,2.419,1.738,4.219,0.809,2.192,1.601,4.169,0.799
1,53.589,2.202,1.638,4.118,0.729,2.616,1.725,3.858,0.752
1,54.624,2.483,1.656,3.613,0.675,2.096,1.959,4.731,0.764
1,55.516,2.162,1.594,4.556,0.683,2.179,1.479,4.817,0.787
1,57.968,2.072,1.438,4.936,0.636,2.252,1.601,5.049,0.861
1,58.166,2.505,1.662,4.363,0.633,2.327,1.562,4.131,0.653
2,58.314,2.503,1.908,3.785,0.863,2.156,2.132,5.077,0.77
1,58.519,2.125,1.559,4.816,0.633,1.91,1.791,3.944,0.784
1,59.013,2.245,1.579,4.901,0.61,1.881,1.719,4.25,0.811
1,59.246,2.54,1.702,3.893,0.618,2.015,1.784,5.11,0.664
1,60.471,1.928,1.703,5.095,0.732,2.207,1.662,3.644,0.725
1,60.958,2.491,1.461,4.28,0.806,2.011,1.828,4.775,0.837
1,61.951,2.402,1.956,3.745,0.764,2.412,1.851,4.805,0.861
1,64.34,2.48,1.907,4.999,0.754,2.174,1.806,4.74,0.686
2,64.578,2.421,1.925,3.628,0.943,1.984,1.52,4.392,0.982
1,64.862,2.577,1.659,4.784,0.637,2.27,1.812,4.675,0.806
2,65.641,2.166,1.649,4.144,0.843,2.446,1.656,4.592,0.844
1,67.348,2.541,1.528,4.138,0.705,2.456,1.876,3.61,0.801
1,67.683,2.22,1.687,4.605,0.846,2.511,1.706,4.267,0.612
2,67.719,2.188,1.757,4.742,0.836,1.921,2.071,4.995,0.775
1,67.962,2.483,1.544,3.795,0.774,1.863,1.752,3.776,0.845
1,68.35,2.087,1.433,4.028,0.84,1.863,1.656,5.086,0.847
1,68.748,2.469,1.947,4.119,0.63,2.374,1.443,4.465,0.684
2,69.082,2.348,2.115,4.977,0.846,1.866,1.794,4.572,1.002
1,70.194,2.233,1.566,4.486,0.856,1.9,1.774,4.43,0.77
2,71.946,2.207,1.894,3.799,0.76,2.341,1.678,4.397,0.995
1,72.536,1.949,1.406,4.706,0.742,2.364,1.899,4.733,0.719
2,72.759,2.06,1.99,4.643,0.899,2.352,1.964,4.117,0.904
1,73.313,1.863,1.845,4.083,0.801,2.525,1.452,4.225,0.818
1,73.337,2.604,1.716,4.486,0.63,2.185,1.834,4.986,0.725
1,74.357,2.485,1.492,4.327,0.785,2.617,1.709,4.941,0.78
2,75.19,2.38,1.543,4.253,0.852,2.52,2.002,4.014,0.811
1,75.977,2.147,1.567,4.075,0.747,2.531,1.559,4.019,0.687
1,77.122,2.04,1.546,4.564,0.815,2.467,1.502,3.886,0.763
2,77.274,1.935,1.826,4.536,0.951,2.097,1.935,4.312,0.912
1,79.248,2.15,1.883,3.657,0.752,2.011,1.661,4.867,0.686
2,79.73,2.056,1.599,4.961,0.804,2.601,1.625,3.74,0.941
1,80.662,2.346,1.641,4.5,0.773,2.011,1.451,3.633,0.747
1,81.631,2.35,1.972,4.411,0.76,2.574,1.862,4.083,0.642
1,82.914,2.52,1.905,4.696,0.639,1.883,1.939,3.672,0.631
1,83.296,2.269,1.957,4.923,0.863,1.955,1.413,3.941,0.684
1,87.647,1.909,1.771,4.119,0.848,1.9,1.88,4.258,0.693
1,87.97,2.613,1.927,4.457,0.702,2.146,1.834,3.68,0.817
2,88.291,2.209,2.07,4.729,1.014,2.132,1.748,3.838,0.982
1,89.352,2.456,1.905,5.073,0.663,2.193,1.405,4.689,0.619
1,90.409,1.947,1.855,4.104,0.757,2.581,1.482,3.667,0.796
1,90.951,1.925,1.671,5.102,0.848,2.36,1.882,4.364,0.788
1,91.201,1.857,1.868,3.654,0.733,2.616,1.968,4.88,0.664
1,91.975,2.581,1.946,3.691,0.64,2.153,1.758,4.747,0.631
1,98.735,2.443,1.638,3.863,0.687,2.39,1.482,4.555,0.773
1,99.881,2.379,1.885,3.961,0.686,2.246,1.453,4.747,0.735
2,100.71,2.398,1.617,4.622,0.731,2.287,2.113,4.338,0.863
1,101.038,1.899,1.845,4.634,0.619,2.44,1.735,4.962,0.863
1,101.675,2.412,1.598,4.272,0.674,2.197,1.942,4.343,0.825
1,102.12,2.553,1.801,4.437,0.684,2.111,1.622,3.958,0.808
1,103.061,2.286,1.972,4.401,0.738,2.333,1.752,3.958,0.689
1,103.787,1.94,1.737,4.663,0.689,2.461,1.605,4.852,0.685
2,103.838,1.964,2.13,3.878,0.833,1.904,1.678,4.832,0.839
1,104.266,2.433,1.479,4.568,0.858,1.991,1.714,4.412,0.787
1,104.899,1.937,1.782,3.729,0.768,1.999,1.975,4.312,0.623
1,105.072,2.434,1.752,4.666,0.695,2.312,1.675,4.912,0.61
1,106.349,2.145,1.617,4.253,0.771,2.032,1.737,3.608,0.807
1,107.146,2.011,1.522,3.773,0.809,2.595,1.571,3.922,0.664
2,107.191,1.904,2.104,4.311,0.788,2.307,1.527,3.93,0.834
1,107.309,1.938,1.857,4.733,0.834,1.868,1.474,4.216,0.764
1,108.047,2.621,1.776,4.919,0.856,2.104,1.847,4.988,0.623
1,108.06,2.063,1.405,5.049,0.815,1.9,1.582,4.968,0.704
1,109.031,2.028,1.654,4.346,0.856,2.52,1.848,4.43,0.711
1,109.929,2.36,1.917,4.677,0.676,2.618,1.872,4.261,0.662
1,110.341,2.069,1.707,3.991,0.823,2.269,1.937,4.217,0.814
1,110.682,2.074,1.716,4.061,0.769,2.486,1.876,4.999,0.671
2,111.251,1.952,1.525,4.795,0.741,2.161,1.583,3.642,0.808
1,111.506,1.915,1.494,4.888,0.784,2.158,1.589,4.277,0.742
2,113.212,2.042,2.071,3.707,0.799,2.439,1.959,3.983,0.852
1,115.099,2.083,1.743,4.355,0.672,2.24,1.758,4.582,0.863
1,115.886,2.59,1.616,4.313,0.809,2.309,1.524,4.052,0.689
1,116.343,2.465,1.494,4.046,0.646,2.384,1.443,4.41,0.637
2,118.294,2.573,1.676,4.295,0.786,1.891,1.92,4.285,0.815
2,118.964,2.581,2.07,4.299,0.999,2.2,1.739,3.828,0.981
2,119.456,2.483,2.112,3.662,0.754,2.115,1.544,4.33,0.895
1,120.506,2.003,1.505,4.076,0.726,2.1,1.872,4.516,0.642
1,121.387,2.399,1.672,4.829,0.702,1.9,1.492,4.625,0.746
1,124.027,2.334,1.552,4.618,0.754,2.197,1.546,3.805,0.754
1,124.148,2.282,1.89,4.373,0.612,2.12,1.806,4.746,0.691
1,124.299,1.873,1.501,3.673,0.709,2.324,1.444,4.778,0.719
1,124.921,1.871,1.55,3.837,0.624,2.49,1.733,4.851,0.757
2,128.328,2.566,1.578,4.236,0.843,2.35,1.64,4.674,0.833
1,130.608,2.1,1.761,4.932,0.681,2.496,1.738,4.433,0.761
1,130.766,2.505,1.934,4.146,0.847,2.517,1.513,4.196,0.676
1,131.207,1.891,1.46,4.498,0.684,1.961,1.518,4.624,0.653
1,132.038,2.617,1.408,4.196,0.678,2.209,1.591,4.503,0.696
2,133.027,2.238,1.984,3.859,0.859,2.562,1.942,4.56,0.83
1,133.797,1.985,1.916,4.353,0.773,2.346,1.422,4.775,0.679
1,135.307,2.163,1.854,4.39,0.861,2.467,1.985,3.608,0.638
1,136.815,1.991,1.603,3.709,0.656,2.446,1.582,4.64,0.71
2,137.155,2.099,1.839,3.795,0.943,2.364,1.658,3.653,0.993
2,137.935,2.421,1.844,3.662,0.797,2.252,1.581,4.078,0.845
1,138.719,2.52,1.598,4.003,0.633,2.072,1.773,4.591,0.677
1,140.44,2.24,1.735,3.618,0.86,2.622,1.983,4.349,0.848
1,141.912,2.454,1.478,4.28,0.845,2.521,1.558,4.013,0.672
1,143.862,2.585,1.716,4.707,0.659,2.006,1.463,3.773,0.854
2,143.893,1.883,1.854,4.283,0.933,2.466,1.545,4.641,0.967
1,143.973,1.98,1.869,4.149,0.854,2.492,1.474,4.54,0.782
2,144.034,1.969,2.04,4.392,0.83,2.129,1.97,5.056,0.998
1,144.286,2.22,1.642,5.009,0.677,2.156,1.956,4.857,0.657
1,146.7,2.56,1.532,4.829,0.831,2.144,1.851,4.92,0.63
1,148.381,1.94,1.452,4.454,0.816,2.592,1.675,4.346,0.855
1,149.424,2.21,1.621,4.456,0.659,2.464,1.69,4.411,0.81
1,150.128,2.597,1.846,4.556,0.763,2.095,1.607,4.252,0.675
1,150.28,2.571,1.875,3.624,0.754,2.49,1.744,3.874,0.76
1,151.162,1.912,1.546,4.33,0.676,2.373,1.628,4.454,0.763
1,152.821,2.512,1.959,3.624,0.796,2.07,1.406,3.922,0.78
1,154.448,2.397,1.984,4.322,0.773,2.334,1.79,3.82,0.722
1,157.763,2.195,1.8,4.41,0.825,1.931,1.649,3.691,0.689
1,159.118,2.126,1.586,3.783,0.655,1.879,1.509,3.874,0.704
2,160.151,2.074,1.58,4.777,0.808,2.095,1.61,4.894,1.006
1,160.911,1.852,1.609,3.832,0.827,1.881,1.829,4.43,0.668
1,165.073,2.279,1.738,4.468,0.654,2.083,1.48,4.62,0.784
1,165.293,2.306,1.65,4.907,0.734,2.59,1.577,3.619,0.705
2,169.616,2.394,1.581,4.995,0.914,2.173,1.618,4.162,0.79
1,169.784,1.947,1.451,3.86,0.801,2.078,1.41,3.901,0.854
1,171.19,2.051,1.442,4.121,0.72,2.565,1.626,3.627,0.632
1,173.538,2.591,1.892,4.176,0.686,2.347,1.742,3.937,0.672
2,174.971,2.422,2.011,3.721,0.747,2.361,1.805,4.848,0.803
1,175.498,2.259,1.814,3.82,0.671,1.982,1.405,4.918,0.702
1,176.928,2.173,1.797,3.724,0.639,2.345,1.955,3.644,0.76
2,177.157,1.877,1.833,4.702,0.744,2.571,1.53,5.037,0.912
1,177.696,2.419,1.71,4.789,0.819,1.967,1.527,4.774,0.817
2,177.768,2.584,1.679,4.237,0.971,2.264,2.063,3.863,0.799
2,178.744,1.87,1.897,4.46,0.771,2.509,2.124,4.311,0.774
1,179.012,2.032,1.441,3.87,0.667,2.348,1.873,4.268,0.714
1,179.697,1.935,1.656,3.61,0.72,2.153,1.473,4.352,0.746
1,180.961,1.928,1.408,4.803,0.853,2.155,1.621,4.836,0.816
2,181.073,2.222,1.547,4.196,0.77,2.548,1.545,4.097,0.744
1,181.469,2.23,1.876,4.468,0.749,2.422,1.685,4.617,0.858
1,181.905,2.351,1.687,3.726,0.742,1.938,1.671,3.82,0.791
1,181.959,1.988,1.807,4.616,0.845,2.555,1.622,4.469,0.638
1,182.156,2.03,1.901,3.652,0.768,2.354,1.958,4.042,0.689
1,182.966,2.029,1.607,3.997,0.75,2.031,1.893,4.681,0.709
1,183.044,2.059,1.858,3.937,0.675,2.496,1.489,4.033,0.816
1,183.658,1.972,1.415,4.938,0.712,2.491,1.565,4.003,0.623
1,186.062,2.59,1.966,3.775,0.752,2.397,1.452,4.999,0.808
1,186.068,2.063,1.807,4.468,0.689,2.032,1.847,4.946,0.812
1,189.585,2.113,1.406,3.664,0.775,2.593,1.413,4.901,0.807
1,190.176,2.434,1.774,4.541,0.752,2.115,1.69,4.042,0.811
1,190.467,2.258,1.76,4.36,0.655,2.429,1.899,5.098,0.628
1,190.635,2.109,1.702,4.933,0.729,2.252,1.9,3.881,0.677
2,192.2,2.022,1.862,4.975,0.746,2.132,1.533,5.056,0.861
2,194.823,2.015,1.943,4.102,0.813,2.222,1.999,3.675,0.722
1,195.497,1.879,1.895,5.112,0.767,2.556,1.453,4.57,0.61
1,197.512,2.34,1.952,4.816,0.703,2.596,1.882,4.783,0.631
1,199.321,2.073,1.924,5.014,0.718,2.435,1.454,4.046,0.793
2,201.975,2.63,2.12,4.536,0.931,2.438,1.787,4.909,0.836
1,204.64,2.269,1.615,4.571,0.72,1.881,1.738,3.761,0.642
1,204.8,2.122,1.422,3.696,0.655,2.555,1.79,4.751,0.781
1,204.923,1.899,1.479,4.64,0.69,2.493,1.553,3.824,0.648
1,206.406,2.532,1.659,4.038,0.755,2.026,1.942,4.784,0.754
1,206.592,2.596,1.591,4.225,0.612,2.077,1.691,5.112,0.621
1,207.503,2.317,1.671,4.632,0.673,2.429,1.517,4.624,0.701
2,207.647,2.554,1.992,4.474,0.913,2.58,2.064,3.855,0.908
1,207.993,2.44,1.956,3.942,0.763,2.03,1.473,3.619,0.69
1,209.395,2.48,1.647,3.626,0.753,2.617,1.844,4.148,0.81
2,209.555,2.341,1.792,3.954,0.966,2.485,1.829,4.98,0.719
1,211.266,1.913,1.885,4.258,0.701,2.318,1.933,4.706,0.751
1,211.533,2.126,1.452,3.668,0.612,2.571,1.956,4.449,0.801
2,213.178,2.383,1.953,5.057,0.869,2.137,1.882,3.831,0.93
1,214.533,2.011,1.605,3.864,0.723,1.922,1.521,4.999,0.691
2,214.821,2.313,1.948,5.131,0.899,2.127,1.619,4.311,0.923
1,217.416,1.938,1.799,4.055,0.707,2.049,1.737,4.386,0.633
2,218.124,2.462,2.115,4.625,0.732,1.932,2.04,4.743,0.937
1,219.167,2.418,1.974,4.857,0.684,1.937,1.958,4.555,0.68
1,220.387,2.461,1.773,4.611,0.625,2.302,1.916,3.987,0.749
1,221.059,2.373,1.8,4.901,0.803,1.865,1.714,4.782,0.659
1,223.98,2.346,1.509,4.354,0.719,2.014,1.433,4.437,0.848
1,226.389,2.511,1.647,4.896,0.643,2.428,1.543,4.993,0.847
1,227.04,1.99,1.984,3.91,0.66,1.915,1.976,5.05,0.71
2,227.728,2.466,1.747,3.649,0.785,2.464,1.792,4.275,1.017
1,229.487,2.032,1.911,3.941,0.81,2.01,1.653,4.361,0.632
1,229.78,2.315,1.433,4.832,0.786,1.998,1.571,4.097,0.632
1,231.006,1.983,1.622,3.881,0.831,2.118,1.621,4.92,0.824
1,231.372,1.986,1.627,4.386,0.666,2.158,1.626,4.746,0.755
2,232.413,1.893,2.138,4.511,0.91,2.568,2.071,4.982,0.999
1,234.687,1.86,1.672,4.097,0.655,2.277,1.638,4.998,0.698
1,235.526,2.023,1.462,4.11,0.847,1.951,1.709,3.707,0.781
2,236.376,2.207,1.599,4.515,0.82,2.246,1.796,4.919,0.76
1,238.947,2.474,1.876,4.992,0.764,2.42,1.626,4.194,0.702
1,240.072,1.996,1.61,5.032,0.809,2.44,1.775,4.052,0.714
1,240.65,2.6,1.931,4.472,0.793,2.074,1.86,4.345,0.788
1,240.833,2.553,1.846,4.405,0.718,2.086,1.591,5.049,0.843
2,241.841,2.257,1.897,3.95,0.901,2.371,2.049,3.659,0.867
1,242.048,2.147,1.516,4.614,0.61,1.976,1.951,4.878,0.684
1,242.332,2.454,1.521,4.038,0.741,2.447,1.882,5.11,0.612
1,246.435,1.919,1.803,4.491,0.627,2.404,1.522,4.605,0.667
1,246.83,2.602,1.897,4.446,0.666,2.343,1.469,3.956,0.724
1,248.347,1.991,1.653,4.741,0.746,2.095,1.603,4.76,0.754
1,251.319,2.521,1.501,4.597,0.774,2.418,1.598,3.838,0.833
1,253.054,1.982,1.567,3.908,0.616,2.174,1.744,4.632,0.647
1,253.274,2.582,1.491,4.62,0.769,1.949,1.639,3.667,0.678
1,255.773,2.142,1.569,4.831,0.696,2.476,1.891,3.839,0.694
1,256.372,2.106,1.655,4.325,0.841,1.921,1.73,4.216,0.79
1,257.338,2.187,1.651,4.441,0.845,2.309,1.821,3.711,0.831
1,257.378,2.451,1.752,4.955,0.676,2.502,1.579,3.803,0.751
2,258.253,2.573,2.055,3.978,0.911,2.456,1.556,4.477,0.945
2,258.27,2.587,1.531,4.245,1.001,2.118,1.582,5.003,1.014
1,260.81,2.444,1.728,3.776,0.849,2.272,1.821,3.786,0.64
2,260.887,1.902,1.935,3.7,0.753,2.466,1.854,4.793,0.901
2,260.912,2.603,1.907,4.58,0.937,2.166,2.098,4.83,0.809
1,261.44,2.03,1.685,4.3,0.824,2.471,1.452,4.136,0.66
1,261.882,2.08,1.87,4.201,0.689,1.94,1.786,4.495,0.714
2,263.333,1.969,1.959,4.327,1.0,2.255,2.126,5.056,0.899
2,266.883,2.427,1.753,5.004,0.776,2.231,2.06,4.49,0.828
1,267.698,2.456,1.933,4.081,0.668,2.471,1.812,4.988,0.84
1,268.122,1.929,1.613,3.881,0.634,2.621,1.608,4.611,0.828
2,268.13,1.992,1.658,3.731,0.899,2.011,2.105,4.729,0.732
2,269.978,2.434,1.743,4.229,0.729,1.93,2.047,4.002,0.83
1,271.393,2.171,1.492,3.981,0.678,2.321,1.796,3.888,0.82
2,272.519,2.276,2.04,4.179,0.952,2.218,1.903,3.635,0.856
1,273.414,2.384,1.628,4.341,0.638,2.013,1.649,4.401,0.861
1,275.332,2.443,1.647,4.835,0.742,2.467,1.668,4.217,0.676
1,276.16,2.576,1.41,4.055,0.812,2.231,1.786,4.498,0.746
1,277.023,2.602,1.672,3.881,0.847,2.479,1.956,4.505,0.63
2,277.419,2.361,1.97,3.679,0.821,2.218,1.968,4.433,0.719
2,279.233,2.084,1.824,4.948,0.745,2.285,1.591,4.821,0.788
1,280.026,2.082,1.46,3.835,0.695,2.413,1.61,4.699,0.618
1,283.097,2.213,1.951,4.725,0.656,1.948,1.939,4.13,0.774
1,283.73,2.279,1.916,4.922,0.818,2.516,1.885,4.252,0.627
1,284.03,2.169,1.715,4.386,0.826,2.455,1.878,4.407,0.671
2,285.886,2.59,1.964,4.894,0.76,2.332,1.567,4.251,1.0
1,286.243,2.498,1.779,5.112,0.766,2.479,1.972,3.683,0.619
1,287.37,2.569,1.804,4.791,0.86,2.581,1.79,4.805,0.637
1,287.626,2.063,1.92,3.724,0.656,2.383,1.846,4.612,0.765
2,288.586,2.14,1.583,4.086,0.797,2.49,2.056,5.011,0.994
1,289.011,2.603,1.836,4.371,0.668,1.853,1.911,4.671,0.629
1,289.609,2.565,1.62,4.054,0.653,2.173,1.851,3.997,0.659
2,289.737,2.169,1.543,3.692,0.724,1.898,1.55,3.756,0.911
1,289.81,2.575,1.785,3.746,0.678,1.881,1.844,4.485,0.773
1,289.878,2.279,1.74,3.674,0.86,1.956,1.714,3.92,0.852
1,292.135,2.003,1.641,3.803,0.633,2.455,1.607,4.699,0.801
2,293.52,2.333,1.838,3.788,1.005,1.923,2.078,4.714,0.736
1,296.769,2.302,1.543,3.847,0.675,2.119,1.53,4.167,0.808
1,297.399,2.091,1.653,4.896,0.746,2.064,1.434,4.566,0.663
1,297.739,2.183,1.882,4.003,0.66,1.905,1.403,4.538,0.822
1,297.844,2.512,1.841,4.352,0.753,2.447,1.445,4.774,0.651
1,298.908,2.333,1.735,4.725,0.668,2.276,1.565,5.051,0.766
1,300.338,2.162,1.663,5.102,0.746,2.114,1.486,4.726,0.61
1,301.581,2.197,1.87,3.778,0.805,1.903,1.921,4.553,0.686
2,303.771,2.535,1.795,5.087,0.829,2.488,2.059,5.022,0.82
1,304.423,2.315,1.554,5.095,0.791,2.177,1.613,4.775,0.633
1,304.511,2.108,1.565,4.013,0.76,2.183,1.512,4.986,0.789
2,304.811,2.277,2.059,3.732,0.958,2.272,1.808,5.078,0.746
2,305.108,2.179,1.953,4.591,0.988,1.915,1.902,4.156,0.805
1,305.534,2.384,1.949,3.761,0.658,2.531,1.505,4.02,0.72
1,306.236,2.434,1.877,4.408,0.733,2.476,1.489,4.825,0.837
2,306.433,2.361,1.516,4.123,0.985,1.956,1.613,4.541,0.727
1,308.006,2.414,1.815,4.371,0.653,2.263,1.519,5.077,0.744
2,309.045,1.89,1.863,4.929,0.834,2.015,1.636,4.357,0.744
1,309.376,2.054,1.807,4.282,0.703,1.935,1.86,4.88,0.775
1,310.062,2.346,1.79,4.311,0.84,1.878,1.725,4.343,0.8
1,311.182,2.124,1.702,4.068,0.812,2.413,1.691,4.536,0.712
1,312.149,2.418,1.513,5.019,0.656,2.339,1.955,4.93,0.613
1,312.214,1.922,1.509,3.68,0.785,2.119,1.788,3.654,0.646
1,313.212,1.947,1.735,4.249,0.709,2.549,1.872,3.724,0.719
1,313.335,2.192,1.508,4.484,0.628,1.868,1.76,4.936,0.788
2,313.725,2.138,1.67,3.863,0.899,2.073,1.544,3.799,0.829
2,315.754,2.34,1.94,4.089,0.932,2.295,1.574,5.111,0.976
1,316.503,1.905,1.658,5.097,0.774,2.399,1.422,4.083,0.742
1,316.699,1.923,1.879,3.613,0.724,2.484,1.777,4.442,0.714
2,319.492,2.179,1.935,4.893,0.877,2.39,2.122,4.451,0.824
1,323.336,2.474,1.73,3.884,0.799,2.286,1.981,3.663,0.716
1,323.832,2.486,1.762,4.541,0.825,2.215,1.55,3.617,0.746
1,323.958,2.251,1.714,4.961,0.849,1.925,1.891,4.613,0.848
1,324.249,2.183,1.623,4.34,0.75,2.482,1.508,3.64,0.663
1,325.023,2.498,1.651,4.992,0.833,2.462,1.836,4.498,0.843
1,325.392,2.022,1.544,3.881,0.666,2.311,1.48,4.38,0.678
1,325.739,2.43,1.691,3.893,0.706,2.566,1.902,4.945,0.826
2,326.494,1.888,1.871,3.97,0.932,1.888,1.942,5.097,0.758
2,327.112,2.329,1.661,4.267,0.794,2.492,1.659,4.947,1.017
2,328.187,2.351,1.862,4.225,0.968,1.9,1.72,3.97,0.885
1,330.881,2.272,1.797,3.995,0.821,1.979,1.958,3.632,0.703
1,331.535,2.062,1.865,5.055,0.633,2.114,1.479,4.936,0.66
2,333.166,2.283,1.917,4.243,0.808,2.308,2.128,4.729,0.901
2,333.209,2.415,1.985,4.133,0.955,1.935,1.753,4.851,0.888
1,333.873,2.111,1.566,4.353,0.847,2.126,1.52,4.169,0.807
1,333.992,2.351,1.988,3.724,0.716,1.915,1.773,3.922,0.811
2,335.278,2.276,1.533,4.346,0.999,2.368,1.614,4.492,0.748
1,342.839,2.495,1.613,4.052,0.65,2.195,1.439,4.665,0.658
1,343.5,2.592,1.787,4.431,0.787,2.238,1.617,4.92,0.703
1,344.194,2.254,1.985,4.025,0.785,2.27,1.804,4.195,0.704
1,346.154,2.608,1.764,4.031,0.753,1.917,1.898,4.418,0.755
1,346.234,2.324,1.501,3.745,0.675,1.86,1.801,4.369,0.661
1,346.754,2.324,1.818,4.26,0.828,2.254,1.699,3.986,0.687
1,347.828,2.402,1.437,4.922,0.704,2.117,1.579,4.88,0.667
1,348.064,2.211,1.804,4.025,0.742,2.576,1.547,4.833,0.774
1,348.124,2.07,1.69,4.258,0.693,2.179,1.884,4.3,0.83
1,348.823,2.42,1.97,4.923,0.615,1.889,1.52,4.079,0.695
2,350.322,2.222,1.556,4.736,0.964,2.109,1.834,4.909,0.92
1,353.686,2.335,1.905,4.946,0.841,2.324,1.738,4.585,0.791
1,353.866,2.245,1.825,4.571,0.693,2.347,1.855,3.941,0.837
1,353.959,2.458,1.88,4.932,0.798,2.238,1.864,4.055,0.781
2,354.264,2.585,1.633,5.001,0.833,2.117,1.887,3.948,0.804
1,355.181,1.936,1.821,3.746,0.705,2.27,1.562,4.873,0.782
2,357.156,2.146,1.808,4.162,0.821,2.622,1.912,4.321,0.75
1,359.402,2.324,1.879,4.084,0.639,2.024,1.522,4.044,0.843
1,359.489,2.245,1.439,4.511,0.826,1.958,1.783,4.753,0.74
1,360.468,2.014,1.656,4.085,0.84,2.414,1.551,4.115,0.835
1,361.435,2.143,1.744,4.498,0.847,2.476,1.55,4.361,0.721
2,362.038,2.545,1.927,3.913,0.997,2.268,2.081,5.076,0.907
1,363.844,1.963,1.841,3.877,0.624,1.903,1.738,4.593,0.705
2,364.426,2.327,2.034,3.835,0.737,2.158,2.132,4.543,0.766
2,365.2,2.394,1.787,4.941,0.792,2.09,1.964,4.714,0.867
2,366.277,1.989,1.819,5.06,1.01,2.541,2.027,4.588,0.975
1,370.062,2.334,1.405,4.996,0.81,2.167,1.445,3.707,0.667
1,371.436,2.214,1.804,3.944,0.716,2.308,1.923,3.756,0.715
1,371.89,2.215,1.548,4.966,0.651,2.358,1.425,4.491,0.837
1,374.287,1.991,1.931,3.726,0.709,2.476,1.548,4.639,0.854
2,375.879,2.582,1.99,3.779,0.74,2.15,1.967,3.63,0.78
1,376.765,2.55,1.451,3.845,0.799,2.474,1.501,4.912,0.675
