task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,29.487,1.886,1.985,3.922,0.741,2.443,1.464,4.57,0.63
1,29.514,2.074,1.654,4.902,0.855,2.584,1.659,3.888,0.702
2,31.917,2.443,1.671,4.818,0.822,1.88,2.073,3.633,0.998
1,32.564,2.541,1.663,3.854,0.683,1.993,1.68,4.61,0.759
2,33.285,2.122,1.697,4.933,0.924,2.141,1.586,4.252,0.754
1,36.098,2.458,1.803,3.863,0.802,2.455,1.497,5.049,0.791
1,37.238,1.882,1.534,4.88,0.726,2.413,1.709,3.964,0.647
2,37.82,1.983,1.801,3.888,1.01,2.094,1.52,4.344,0.924
1,40.287,1.976,1.846,4.917,0.84,2.493,1.668,4.492,0.634
1,40.583,1.981,1.489,3.672,0.675,1.961,1.892,3.617,0.841
1,40.991,1.936,1.933,4.267,0.703,2.223,1.513,5.047,0.774
1,42.234,2.615,1.961,4.689,0.847,2.522,1.528,4.347,0.715
1,42.335,2.034,1.875,4.817,0.793,2.59,1.893,4.974,0.618
1,42.621,2.119,1.718,4.851,0.701,1.899,1.775,5.097,0.766
1,42.714,2.233,1.62,3.888,0.667,1.985,1.9,4.231,0.822
2,43.845,2.352,1.677,3.955,0.903,2.186,1.513,4.265,0.921
1,46.518,1.925,1.531,4.303,0.83,1.912,1.988,3.726,0.668
1,47.24,2.348,1.623,3.941,0.793,2.524,1.757,4.614,0.841
1,47.693,1.91,1.567,4.134,0.676,2.072,1.73,4.052,0.637
1,50.378,2.431,1.482,4.326,0.724,1.929,1.905,3.709,0.861
1,50.712,1.999,1.893,5.1,0.622,2.228,1.461,3.724,0.78
2,50.738,2.475,1.7,3.707,0.769,2.129,1.886,4.784,0.718
1,50.765,2.446,1.528,4.373,0.729,2.108,1.827,4.751,0.736
1,51.33,1.914,1.926,4.658,0.617,2.305,1.569,4.268,0.693
1,52.213,2.248,1.651,3.683,0.759,1.883,1.405,4.76,0.757
2,53.402,2.05,1.923,5.076,0.883,2.612,1.664,4.392,0.772
1,54.697,2.582,1.541,3.982,0.646,2.074,1.627,4.393,0.616
1,55.962,1.949,1.651,4.962,0.763,2.502,1.885,4.43,0.841
1,56.909,1.925,1.653,3.989,0.752,2.469,1.656,3.652,0.659
1,58.092,2.531,1.79,3.657,0.803,2.083,1.534,4.843,0.69
2,59.049,2.582,1.578,4.359,0.729,2.479,1.766,4.492,0.72
1,59.548,1.983,1.516,3.72,0.768,2.015,1.444,4.414,0.831
1,60.212,2.032,1.866,4.575,0.707,2.373,1.8,4.505,0.691
1,60.576,2.074,1.969,4.119,0.617,2.572,1.875,4.43,0.689
2,61.164,2.555,2.12,4.666,0.961,2.351,1.99,5.085,0.989
1,62.005,2.458,1.815,4.268,0.855,2.469,1.553,4.541,0.626
2,62.518,2.436,2.071,3.793,0.877,2.437,1.705,3.819,0.878
2,63.176,2.044,1.625,4.729,0.801,2.158,1.982,4.795,1.011
2,63.185,2.403,1.619,4.125,0.94,2.145,1.662,4.446,0.811
2,63.627,1.951,2.13,3.752,0.902,2.115,1.864,4.645,0.918
1,63.644,2.585,1.969,4.225,0.659,2.215,1.718,4.677,0.753
1,65.008,2.029,1.984,3.776,0.835,1.938,1.609,3.922,0.639
1,65.335,1.982,1.752,4.029,0.859,2.003,1.867,4.121,0.664
2,66.35,2.222,1.619,4.335,0.867,2.061,1.528,3.835,0.937
1,69.463,2.059,1.685,4.236,0.655,2.103,1.552,4.136,0.845
1,70.818,2.272,1.934,4.592,0.798,1.972,1.654,4.431,0.716
2,72.045,2.333,1.823,3.936,0.768,2.425,2.095,4.61,0.78
1,75.367,2.171,1.829,4.386,0.803,2.418,1.516,4.053,0.823
1,75.579,2.116,1.647,4.38,0.785,2.201,1.505,4.608,0.833
1,79.449,1.965,1.582,4.48,0.671,2.486,1.741,4.075,0.742
1,79.517,1.995,1.515,3.64,0.823,2.31,1.729,4.305,0.72
1,80.075,2.167,1.927,4.389,0.683,2.48,1.976,4.61,0.827
2,80.368,2.31,2.133,4.93,0.765,2.137,1.629,4.248,0.88
1,81.911,2.231,1.966,4.347,0.768,2.192,1.489,4.887,0.851
1,82.461,1.885,1.585,3.783,0.784,1.968,1.703,4.716,0.763
1,85.854,2.563,1.509,4.386,0.811,2.125,1.642,3.613,0.79
1,87.299,1.965,1.463,4.894,0.738,2.035,1.422,4.57,0.741
1,88.075,2.449,1.73,4.478,0.621,2.116,1.455,4.078,0.693
1,88.814,2.25,1.786,4.357,0.714,1.954,1.501,4.915,0.84
2,88.844,2.635,1.665,3.667,0.933,2.037,1.943,4.418,0.938
2,90.577,1.99,1.633,4.474,0.772,2.529,2.105,4.087,0.815
1,93.948,2.049,1.983,4.596,0.696,1.99,1.61,4.272,0.65
2,95.479,2.481,1.999,4.29,0.908,2.099,1.869,4.398,0.839
1,95.664,2.454,1.959,3.632,0.854,2.4,1.814,3.618,0.7
1,95.811,2.467,1.432,3.615,0.739,2.176,1.949,4.219,0.823
2,95.941,1.979,1.679,5.121,0.954,2.631,2.058,5.028,0.983
1,97.001,2.011,1.419,4.201,0.633,2.261,1.619,3.724,0.715
2,97.044,2.523,1.76,4.226,0.898,2.464,1.747,4.638,0.852
1,98.549,2.492,1.69,4.242,0.796,2.616,1.846,4.021,0.761
1,99.445,1.857,1.927,3.824,0.763,1.902,1.639,4.449,0.775
2,100.555,2.397,1.514,4.174,0.893,2.361,1.609,4.307,0.808
1,102.303,2.522,1.549,3.654,0.696,1.974,1.569,3.69,0.738
1,105.567,2.52,1.442,4.25,0.799,2.421,1.609,4.86,0.773
1,105.905,2.125,1.852,4.437,0.84,2.195,1.814,3.895,0.822
1,108.747,2.077,1.775,4.583,0.658,2.522,1.634,4.373,0.736
1,111.019,2.096,1.738,4.045,0.773,2.104,1.473,3.827,0.714
2,113.93,1.951,2.057,4.504,0.926,2.172,1.972,4.125,0.957
1,114.849,2.424,1.512,4.134,0.705,2.574,1.448,4.019,0.846
1,115.375,1.95,1.41,4.508,0.716,2.521,1.963,3.624,0.639
2,115.511,2.298,1.887,5.063,0.93,2.09,2.089,3.67,0.913
1,116.8,2.373,1.851,4.566,0.801,2.209,1.876,4.828,0.846
1,116.936,1.874,1.786,4.119,0.66,2.434,1.732,4.916,0.752
1,118.095,2.582,1.582,4.108,0.642,2.577,1.939,3.633,0.695
1,119.418,2.429,1.961,4.775,0.661,1.956,1.434,4.917,0.827
1,120.009,2.326,1.661,4.896,0.821,2.048,1.981,4.258,0.854
1,120.339,2.615,1.463,4.851,0.647,2.495,1.459,4.454,0.757
1,122.873,2.101,1.579,4.871,0.81,2.4,1.981,4.79,0.755
1,123.174,2.603,1.556,4.431,0.84,2.362,1.905,3.979,0.759
1,123.678,2.351,1.68,4.763,0.854,2.269,1.815,4.706,0.646
1,125.493,1.939,1.508,4.759,0.855,2.383,1.872,4.326,0.809
1,125.842,2.397,1.782,4.444,0.72,2.031,1.441,4.412,0.638
1,128.968,2.116,1.603,4.541,0.734,2.202,1.46,5.113,0.827
1,129.21,2.103,1.604,4.711,0.714,2.216,1.598,4.803,0.696
1,131.54,2.497,1.87,4.067,0.655,2.431,1.572,3.719,0.746
1,131.837,2.223,1.55,4.044,0.704,2.195,1.605,4.823,0.745
1,132.88,2.318,1.494,4.657,0.848,1.903,1.567,3.824,0.768
1,135.169,2.35,1.802,4.456,0.692,2.103,1.779,4.542,0.785
1,135.248,1.923,1.861,4.347,0.619,2.49,1.951,3.693,0.634
1,136.465,2.015,1.716,4.887,0.669,2.402,1.882,4.112,0.656
1,137.537,2.12,1.922,5.099,0.75,2.541,1.516,3.858,0.631
1,138.295,1.991,1.806,3.672,0.689,2.44,1.869,4.099,0.765
1,139.93,2.006,1.802,3.987,0.61,2.561,1.616,4.969,0.649
1,140.743,2.064,1.515,4.759,0.619,2.015,1.678,3.86,0.666
1,140.961,2.24,1.636,4.809,0.613,2.162,1.631,4.194,0.766
2,141.267,2.548,1.949,5.095,0.961,2.043,1.636,4.409,0.799
2,141.506,2.628,1.569,4.441,0.737,2.428,2.067,4.956,0.848
1,141.987,2.478,1.448,4.25,0.638,2.043,1.423,4.751,0.768
1,142.554,2.179,1.527,4.614,0.701,2.305,1.971,4.235,0.738
1,143.392,2.38,1.837,3.944,0.642,2.156,1.448,3.644,0.815
1,144.287,2.195,1.916,4.116,0.665,2.379,1.594,4.554,0.623
1,147.168,2.095,1.874,4.624,0.832,2.584,1.984,4.045,0.701
1,147.56,2.048,1.403,4.838,0.693,1.935,1.605,3.605,0.668
1,147.592,2.014,1.58,4.965,0.84,2.309,1.585,3.681,0.734
1,147.895,1.98,1.973,4.916,0.822,2.003,1.876,4.032,0.861
1,148.188,2.116,1.492,4.832,0.839,2.252,1.837,4.503,0.623
1,148.418,1.88,1.883,4.108,0.655,2.1,1.848,4.833,0.714
1,150.095,2.578,1.656,3.633,0.61,2.384,1.967,3.888,0.659
2,151.824,2.438,1.948,4.997,1.006,2.189,2.065,3.693,0.921
1,152.561,2.521,1.489,4.196,0.776,2.51,1.892,3.858,0.807
1,153.927,2.332,1.9,3.796,0.625,1.867,1.737,3.777,0.843
1,153.998,1.972,1.688,4.235,0.833,1.885,1.974,4.495,0.843
2,154.213,2.258,1.702,4.226,1.006,2.398,2.132,4.965,0.978
1,156.316,2.478,1.479,3.729,0.707,2.483,1.691,4.916,0.679
1,158.237,2.096,1.67,4.542,0.738,2.082,1.585,3.901,0.664
1,158.283,2.24,1.779,3.958,0.803,2.064,1.543,4.533,0.623
1,158.413,2.584,1.423,4.081,0.739,1.947,1.522,4.594,0.614
2,158.994,2.605,1.748,3.783,0.779,2.603,1.887,4.948,0.772
2,159.92,2.013,1.989,4.805,0.796,2.058,1.655,4.062,0.727
1,160.453,1.988,1.697,4.597,0.834,2.331,1.406,5.042,0.623
1,161.304,2.258,1.898,4.225,0.853,2.126,1.591,4.136,0.725
1,163.343,1.999,1.793,4.045,0.789,2.231,1.715,3.987,0.723
1,164.162,1.94,1.792,3.659,0.664,2.571,1.761,4.277,0.704
1,166.0,2.207,1.956,3.675,0.765,2.267,1.79,3.997,0.813
2,166.415,2.055,1.862,3.658,0.798,2.246,1.75,4.125,0.806
1,168.796,2.397,1.559,4.823,0.856,2.431,1.921,4.388,0.623
1,168.812,1.857,1.719,4.594,0.822,2.375,1.554,3.769,0.648
1,169.32,1.941,1.962,5.096,0.631,2.215,1.689,4.778,0.69
1,170.152,2.486,1.784,4.457,0.792,2.115,1.828,4.616,0.746
1,170.869,1.993,1.478,4.024,0.658,2.59,1.948,4.219,0.827
2,171.358,2.197,1.632,3.675,0.785,1.923,1.519,4.285,0.995
1,171.916,2.259,1.445,4.962,0.683,2.022,1.516,4.312,0.649
1,173.891,2.622,1.506,4.427,0.759,2.466,1.989,4.961,0.791
2,177.414,2.23,1.845,4.99,0.856,1.938,1.512,3.63,0.833
1,177.622,2.526,1.842,4.39,0.79,2.452,1.934,4.974,0.74
1,178.158,2.521,1.814,4.456,0.837,2.31,1.73,3.937,0.862
2,178.209,2.14,1.545,4.097,0.968,2.408,1.574,3.77,0.77
2,180.534,2.519,2.122,4.881,0.852,2.277,1.882,3.95,0.984
2,181.316,1.911,2.035,4.014,1.01,1.932,1.829,4.768,0.844
1,182.151,2.581,1.899,3.922,0.737,2.436,1.521,4.724,0.653
1,183.721,1.991,1.475,4.267,0.743,2.34,1.859,4.235,0.726
1,183.965,2.201,1.492,4.361,0.839,2.434,1.406,4.727,0.815
1,184.183,2.44,1.795,4.479,0.639,2.011,1.781,4.425,0.76
1,184.224,2.61,1.974,4.894,0.801,2.0,1.793,4.876,0.84
1,185.393,2.277,1.89,4.347,0.682,2.183,1.582,4.196,0.836
1,186.384,2.1,1.961,4.721,0.73,2.258,1.675,3.878,0.806
1,187.03,1.871,1.822,3.727,0.655,1.919,1.622,4.231,0.815
1,187.892,1.899,1.418,4.44,0.696,2.528,1.61,4.719,0.681
1,188.122,2.371,1.722,3.839,0.861,2.581,1.919,4.977,0.792
1,188.22,2.087,1.509,4.169,0.766,2.34,1.489,3.982,0.799
1,188.47,2.155,1.942,4.711,0.679,1.999,1.65,4.703,0.684
1,188.783,1.852,1.579,4.874,0.688,1.863,1.8,4.498,0.729
2,189.248,1.982,1.654,4.235,0.867,2.466,1.886,4.351,0.75
2,191.621,2.023,2.057,4.098,0.979,2.361,1.715,3.766,0.777
1,191.896,2.446,1.616,4.945,0.835,2.249,1.464,4.582,0.805
1,192.416,1.873,1.663,4.608,0.68,2.056,1.826,4.136,0.733
1,192.625,2.233,1.406,4.432,0.863,2.561,1.478,4.322,0.667
2,193.139,1.98,1.562,4.287,0.901,2.231,1.723,4.947,0.726
1,193.728,1.899,1.916,4.352,0.633,1.882,1.899,4.564,0.75
2,194.514,2.45,1.614,4.109,0.988,2.296,1.798,3.985,0.737
1,195.592,2.478,1.76,3.895,0.749,2.104,1.515,4.485,0.706
1,195.654,2.404,1.786,4.019,0.672,2.623,1.684,4.297,0.823
1,197.686,2.332,1.521,4.653,0.734,1.937,1.905,5.047,0.615
1,198.106,2.313,1.44,3.737,0.825,2.319,1.757,4.069,0.685
1,198.217,1.943,1.702,4.006,0.632,2.476,1.491,4.632,0.693
1,199.036,2.446,1.922,4.713,0.629,1.923,1.672,4.298,0.635
1,199.808,2.142,1.448,3.888,0.75,2.113,1.604,3.775,0.736
1,200.87,1.852,1.85,4.89,0.679,2.192,1.966,3.753,0.797
2,201.087,1.992,1.55,3.953,0.74,1.927,1.793,4.56,0.98
2,202.035,2.115,1.612,5.1,0.812,1.902,2.024,4.419,0.958
1,203.583,1.991,1.9,4.694,0.816,2.339,1.684,4.019,0.817
1,204.673,1.88,1.58,4.508,0.751,2.173,1.931,4.977,0.734
1,205.271,2.013,1.584,4.11,0.841,2.451,1.642,4.107,0.69
2,206.182,2.421,1.888,5.127,0.75,2.501,2.117,4.75,0.79
1,206.689,2.408,1.438,3.864,0.837,2.044,1.73,4.483,0.817
1,207.453,2.103,1.479,4.11,0.693,2.122,1.932,4.425,0.627
1,211.175,2.59,1.763,4.753,0.772,2.298,1.838,4.069,0.653
1,211.732,2.471,1.492,3.729,0.766,2.267,1.654,4.361,0.749
1,212.492,2.221,1.897,4.052,0.703,1.891,1.559,4.784,0.744
1,212.709,2.576,1.74,4.355,0.747,2.233,1.766,3.608,0.765
1,213.36,2.308,1.818,4.364,0.633,2.062,1.65,4.083,0.861
1,213.794,2.359,1.42,4.047,0.622,2.592,1.58,3.619,0.808
2,215.874,2.39,2.081,4.46,0.846,1.996,1.907,3.975,0.992
1,215.944,2.145,1.718,4.223,0.736,2.113,1.415,3.87,0.612
1,216.403,1.976,1.799,3.937,0.838,1.941,1.777,4.851,0.675
1,216.752,2.074,1.437,4.407,0.736,2.133,1.628,4.999,0.649
1,217.921,2.2,1.728,4.425,0.667,1.953,1.718,4.202,0.78
1,218.155,1.925,1.453,4.76,0.837,2.426,1.872,4.452,0.63
2,219.12,2.529,1.887,4.661,0.836,2.368,1.73,3.978,1.017
2,219.655,2.381,1.667,3.966,0.803,2.179,1.762,4.778,0.815
2,219.771,2.256,1.898,3.873,0.953,2.27,1.888,3.904,0.797
1,220.222,2.206,1.916,4.132,0.712,2.101,1.75,4.13,0.777
1,221.851,2.521,1.461,4.005,0.807,2.521,1.609,4.597,0.653
1,222.363,2.146,1.755,4.909,0.735,2.24,1.51,4.517,0.861
1,223.497,2.542,1.905,4.596,0.759,2.017,1.905,4.901,0.623
1,224.245,1.864,1.489,3.665,0.755,2.286,1.582,4.249,0.822
1,225.684,2.332,1.858,3.981,0.629,2.119,1.52,4.82,0.794
2,226.75,2.139,1.999,4.1,0.722,2.368,1.753,4.715,0.92
1,227.766,2.312,1.708,3.908,0.736,2.528,1.559,4.134,0.822
2,227.906,2.479,1.794,5.029,0.99,2.439,1.522,3.639,0.841
1,228.433,2.499,1.433,4.045,0.723,2.483,1.875,4.746,0.703
2,228.456,2.196,1.725,4.317,0.98,2.172,1.982,4.299,0.816
1,229.362,2.0,1.793,3.659,0.617,2.363,1.475,4.234,0.741
1,229.433,2.049,1.92,3.822,0.695,2.062,1.566,4.225,0.826
2,229.889,1.99,1.558,5.121,0.729,2.264,1.61,5.043,1.01
1,231.298,1.882,1.863,4.206,0.633,2.187,1.95,4.107,0.693
1,232.131,2.124,1.521,3.729,0.807,1.985,1.9,4.771,0.703
2,233.464,2.329,1.53,4.995,0.895,2.197,1.52,5.021,0.803
2,234.576,2.425,1.802,5.098,0.805,2.269,1.797,4.719,0.846
2,235.893,2.462,1.671,4.98,0.933,2.181,2.073,3.658,0.733
1,237.034,2.324,1.552,4.291,0.861,2.327,1.618,4.642,0.627
2,239.536,1.904,1.547,3.731,1.009,2.494,1.74,4.001,0.753
1,241.275,1.872,1.966,4.681,0.751,1.879,1.815,4.74,0.848
1,241.377,2.432,1.927,4.031,0.749,2.025,1.821,4.275,0.817
1,241.39,2.102,1.556,3.64,0.779,1.876,1.474,4.291,0.638
1,241.758,1.903,1.831,4.079,0.695,1.922,1.738,4.925,0.623
1,241.834,1.948,1.793,4.751,0.767,2.07,1.448,3.657,0.678
1,242.879,2.327,1.673,4.775,0.736,1.949,1.652,3.626,0.84
1,243.308,2.101,1.463,4.858,0.675,2.418,1.744,4.303,0.816
1,243.505,2.552,1.587,4.431,0.844,2.198,1.479,5.086,0.628
2,243.768,1.971,1.533,4.645,0.819,2.361,1.735,4.37,0.975
1,244.076,2.455,1.882,4.57,0.751,2.546,1.485,3.939,0.676
1,246.332,2.22,1.985,4.386,0.746,2.065,1.707,4.418,0.745
1,246.372,1.983,1.467,4.097,0.618,2.538,1.729,4.206,0.633
1,247.991,2.153,1.403,4.961,0.676,2.426,1.479,4.72,0.797
1,248.513,1.941,1.791,3.891,0.788,2.572,1.776,4.746,0.752
1,248.945,1.978,1.515,4.891,0.837,2.215,1.898,4.411,0.659
1,249.536,2.219,1.951,3.684,0.773,2.234,1.758,3.683,0.817
2,249.581,2.408,2.122,4.398,0.886,2.492,2.073,4.58,0.915
1,249.892,1.936,1.639,5.014,0.843,1.931,1.656,4.132,0.659
2,251.151,1.965,1.688,4.226,0.863,1.928,1.917,4.446,0.97
1,251.697,1.92,1.663,3.997,0.725,1.954,1.741,4.791,0.697
1,252.617,1.857,1.528,3.905,0.7,2.483,1.866,3.972,0.837
1,253.049,2.379,1.697,4.557,0.726,2.333,1.505,4.219,0.736
2,253.519,2.221,1.743,3.912,0.844,2.045,1.852,3.782,0.719
2,256.626,2.416,1.734,4.498,0.905,2.088,1.942,4.399,0.888
1,258.188,1.883,1.949,4.683,0.843,2.023,1.875,4.582,0.842
1,258.747,1.864,1.79,4.596,0.642,2.55,1.678,4.485,0.664
1,265.862,2.04,1.638,4.455,0.738,2.309,1.83,4.128,0.719
1,265.95,2.183,1.669,4.645,0.827,2.301,1.653,3.719,0.784
1,266.034,2.317,1.953,4.134,0.704,2.414,1.956,4.724,0.824
1,267.018,2.305,1.799,4.414,0.688,2.215,1.735,4.402,0.694
2,267.348,2.074,1.561,4.366,0.839,2.377,1.783,5.016,0.791
2,270.905,1.865,1.799,4.838,0.719,2.592,1.97,4.292,0.849
1,271.993,2.552,1.737,3.627,0.716,2.351,1.631,4.108,0.637
1,272.605,2.48,1.427,3.881,0.799,1.995,1.853,3.729,0.633
1,273.723,1.953,1.872,4.097,0.616,2.338,1.51,3.87,0.695
1,274.357,2.143,1.847,3.941,0.852,1.853,1.715,4.917,0.653
1,275.913,2.142,1.691,4.006,0.758,2.146,1.616,4.252,0.698
1,278.316,2.195,1.451,4.511,0.726,2.563,1.884,4.843,0.765
1,279.73,1.882,1.515,4.763,0.757,2.296,1.791,4.53,0.759
1,279.849,2.482,1.871,4.083,0.825,1.951,1.689,4.771,0.848
1,281.472,2.574,1.939,4.653,0.709,2.167,1.509,3.991,0.804
1,283.155,2.531,1.591,4.916,0.849,2.333,1.813,4.978,0.64
1,284.631,2.197,1.649,4.061,0.717,2.507,1.608,4.412,0.816
1,284.66,2.478,1.524,4.74,0.734,2.228,1.868,4.456,0.841
2,284.739,1.904,1.57,5.091,1.013,1.901,1.591,4.943,0.997
1,288.764,1.882,1.497,4.406,0.84,2.179,1.801,3.717,0.694
2,288.794,2.043,1.966,4.638,0.859,2.073,2.089,4.49,0.832
1,290.203,2.119,1.423,4.258,0.86,2.48,1.856,4.703,0.687
1,291.426,2.108,1.631,4.716,0.655,2.193,1.558,4.998,0.861
2,295.479,2.502,2.017,4.928,0.982,2.001,2.027,4.983,0.772
2,297.722,2.238,1.612,3.741,0.91,2.314,1.965,4.102,0.852
1,299.826,2.452,1.649,3.875,0.781,2.569,1.86,4.233,0.653
1,301.838,2.095,1.674,4.217,0.823,2.549,1.633,3.633,0.808
1,304.214,2.337,1.668,4.694,0.752,2.528,1.71,5.099,0.725
2,306.003,2.312,1.908,4.366,0.847,2.541,2.082,4.72,0.752
1,311.426,2.305,1.567,4.688,0.833,2.296,1.942,4.386,0.722
1,311.73,2.302,1.989,3.805,0.757,2.049,1.514,3.709,0.74
2,311.755,2.456,1.886,3.911,0.919,2.545,1.793,4.658,0.822
1,312.072,1.996,1.807,4.326,0.782,2.397,1.671,3.877,0.664
1,312.92,2.118,1.905,3.693,0.842,1.881,1.858,3.91,0.859
1,316.128,2.069,1.451,4.538,0.617,1.986,1.835,4.926,0.647
1,317.193,1.9,1.577,4.388,0.843,2.453,1.623,4.469,0.675
1,317.202,1.909,1.739,5.095,0.796,1.868,1.405,3.982,0.786
2,317.44,2.625,2.144,4.84,0.897,1.912,2.088,4.299,0.818
1,318.148,2.166,1.814,4.654,0.82,1.97,1.916,3.964,0.811
1,318.319,2.302,1.905,3.884,0.734,2.082,1.623,4.115,0.64
1,318.57,2.35,1.406,3.729,0.675,2.14,1.905,4.454,0.843
1,318.662,1.905,1.899,3.848,0.668,2.456,1.982,4.741,0.779
1,319.144,1.983,1.644,3.624,0.839,2.094,1.854,3.913,0.755
1,319.983,1.967,1.841,4.516,0.661,2.61,1.905,4.725,0.656
2,321.389,2.554,1.733,3.652,0.792,1.982,1.52,3.926,0.758
1,321.487,2.233,1.68,4.675,0.636,2.285,1.419,4.107,0.833
1,324.516,2.61,1.846,3.652,0.766,2.194,1.443,3.78,0.669
2,324.551,2.297,1.615,5.022,1.005,2.362,1.831,3.714,0.814
1,324.676,2.517,1.87,3.98,0.668,2.372,1.673,3.886,0.624
1,325.914,1.882,1.512,4.663,0.75,2.003,1.836,5.111,0.796
1,327.695,2.561,1.668,3.681,0.762,1.913,1.433,5.006,0.692
1,327.697,2.219,1.8,4.176,0.736,2.009,1.586,4.296,0.789
2,328.683,1.923,1.65,4.398,0.969,2.397,1.883,3.772,0.726
2,330.597,2.063,2.113,3.647,0.805,2.512,1.635,4.673,0.938
1,331.777,2.263,1.423,4.373,0.845,2.421,1.638,4.181,0.636
1,332.324,1.972,1.671,4.483,0.682,2.167,1.886,4.901,0.765
2,333.89,2.222,1.821,3.628,0.811,1.902,1.821,4.142,0.745
2,334.35,1.904,1.897,4.501,1.013,2.361,1.768,3.799,0.885
1,335.431,2.582,1.657,4.379,0.675,2.608,1.651,4.891,0.69
1,338.008,2.38,1.446,5.049,0.809,2.075,1.68,4.019,0.762
1,338.142,2.049,1.631,4.283,0.656,2.042,1.499,4.993,0.671
1,338.215,1.86,1.425,3.653,0.65,2.557,1.942,4.901,0.619
2,338.435,1.933,1.795,4.307,0.721,2.166,2.13,4.149,0.881
1,339.107,2.302,1.856,4.138,0.694,1.86,1.895,4.659,0.786
1,340.299,2.59,1.735,3.841,0.661,2.407,1.682,4.775,0.655
1,341.568,2.473,1.807,4.89,0.627,2.318,1.981,4.624,0.634
1,342.103,1.991,1.8,5.042,0.659,1.857,1.716,4.62,0.707
1,342.295,2.006,1.897,4.658,0.841,2.106,1.519,3.861,0.852
1,343.489,1.965,1.798,4.417,0.632,1.871,1.806,5.018,0.734
1,344.807,2.414,1.476,4.271,0.678,2.094,1.859,4.841,0.821
1,346.409,2.34,1.741,4.555,0.751,2.592,1.517,4.805,0.619
1,346.525,2.456,1.601,4.999,0.862,1.953,1.968,3.626,0.658
1,347.717,1.886,1.567,3.984,0.863,2.202,1.549,4.941,0.83
1,348.469,2.04,1.504,3.619,0.811,2.609,1.569,4.429,0.631
1,349.795,2.574,1.814,3.904,0.832,2.34,1.459,4.108,0.761
1,350.101,2.171,1.966,4.833,0.806,2.026,1.983,3.803,0.801
1,350.127,2.485,1.672,3.607,0.692,2.276,1.67,3.912,0.811
1,350.377,1.938,1.559,4.076,0.734,2.11,1.989,4.266,0.786
1,350.478,1.946,1.962,4.267,0.74,2.225,1.405,4.688,0.799
1,351.292,2.006,1.764,4.596,0.683,1.917,1.875,4.611,0.83
1,351.889,2.192,1.464,3.618,0.686,2.034,1.644,4.896,0.812
1,352.041,2.414,1.574,4.658,0.625,2.118,1.618,3.659,0.715
1,352.101,2.162,1.72,4.347,0.719,2.52,1.718,4.354,0.714
1,352.526,2.045,1.827,3.92,0.855,2.244,1.633,3.972,0.664
1,352.784,2.507,1.654,4.136,0.723,2.015,1.927,4.825,0.668
