task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,124.518,2.054,1.8,3.623,0.753,2.198,1.905,4.784,0.689
1,126.552,2.39,1.902,4.38,0.642,2.471,1.986,5.086,0.818
1,127.518,2.567,1.601,4.517,0.744,2.509,1.562,4.756,0.732
1,129.445,2.382,1.521,4.74,0.638,2.31,1.872,3.696,0.643
1,129.916,2.165,1.905,3.941,0.612,2.348,1.684,4.296,0.701
1,130.641,2.115,1.892,3.724,0.861,1.905,1.515,5.067,0.694
2,131.79,1.87,1.694,4.29,0.811,2.079,1.791,4.15,0.951
1,132.636,1.922,1.945,4.733,0.656,2.049,1.708,4.824,0.857
1,132.912,2.581,1.458,3.806,0.633,2.142,1.859,3.627,0.675
2,134.238,2.052,1.692,4.107,0.952,2.202,1.92,3.908,0.874
1,135.332,1.867,1.829,4.5,0.612,2.528,1.744,4.389,0.673
1,135.391,2.468,1.962,3.786,0.815,2.524,1.898,4.803,0.706
1,135.786,2.43,1.662,4.596,0.681,1.906,1.847,4.609,0.791
1,135.917,1.948,1.844,3.615,0.756,2.616,1.607,4.446,0.775
1,136.35,2.346,1.836,4.703,0.664,2.279,1.703,4.616,0.86
1,136.558,1.986,1.559,4.506,0.834,2.497,1.863,3.972,0.76
2,137.101,2.023,1.66,4.331,0.779,2.246,2.059,4.877,0.921
1,137.615,2.555,1.479,3.931,0.635,2.063,1.515,3.986,0.64
1,138.226,2.476,1.786,4.389,0.664,2.549,1.415,3.693,0.615
1,138.814,2.378,1.582,4.596,0.734,1.877,1.547,3.904,0.753
2,140.659,2.118,1.713,4.22,0.984,1.904,1.733,4.18,0.736
1,141.035,2.282,1.433,4.468,0.801,2.104,1.898,4.54,0.803
1,141.409,2.082,1.779,3.608,0.811,2.492,1.735,4.357,0.837
1,141.601,1.9,1.862,4.099,0.696,2.557,1.439,4.831,0.763
1,144.24,1.899,1.848,4.614,0.765,2.617,1.687,3.706,0.658
1,144.882,2.54,1.75,4.083,0.75,2.251,1.44,4.209,0.704
1,145.161,2.592,1.793,3.673,0.752,2.192,1.806,4.267,0.835
1,145.895,2.264,1.685,4.261,0.722,2.219,1.88,3.709,0.69
2,146.345,1.883,2.094,4.641,0.805,2.137,2.113,4.767,0.904
1,146.35,2.072,1.852,4.753,0.786,2.581,1.51,4.515,0.695
1,146.568,1.999,1.518,4.028,0.699,2.12,1.582,4.013,0.627
1,146.578,2.315,1.651,4.511,0.732,2.052,1.95,4.784,0.84
1,147.138,2.011,1.544,3.729,0.621,2.096,1.425,5.044,0.729
1,147.681,1.986,1.505,3.672,0.767,2.429,1.806,4.608,0.843
2,147.967,2.429,2.128,5.043,0.963,2.435,1.943,4.928,0.908
1,148.009,2.567,1.934,4.046,0.632,2.4,1.969,4.609,0.765
1,148.014,2.216,1.689,4.373,0.693,2.116,1.438,3.773,0.803
1,148.249,2.034,1.417,4.966,0.727,1.905,1.574,4.075,0.852
2,150.414,2.213,1.558,4.406,0.849,2.252,1.528,5.085,0.961
1,151.225,1.925,1.732,5.009,0.652,2.466,1.744,4.427,0.781
2,151.275,1.91,1.677,4.886,0.944,1.87,1.656,4.915,0.871
2,151.395,2.639,1.512,3.669,1.003,2.206,1.687,4.838,0.921
1,152.535,2.174,1.728,4.887,0.716,2.405,1.608,4.088,0.772
1,152.578,1.905,1.946,4.364,0.706,2.167,1.51,4.068,0.732
1,153.869,2.013,1.744,4.352,0.672,2.267,1.948,4.079,0.638
1,154.291,2.557,1.866,3.632,0.734,2.327,1.857,4.772,0.751
1,156.182,2.588,1.433,3.863,0.686,2.472,1.609,3.692,0.804
1,157.079,2.002,1.892,3.944,0.734,1.868,1.949,3.881,0.726
1,158.053,2.282,1.509,3.979,0.801,2.414,1.605,4.966,0.763
1,159.555,2.567,1.846,4.291,0.822,2.162,1.453,5.05,0.643
2,160.003,2.08,1.834,3.628,0.987,2.132,2.126,3.926,0.995
1,160.454,2.179,1.913,4.128,0.649,2.147,1.888,4.82,0.638
2,160.823,2.345,1.825,4.768,0.752,2.324,1.818,5.134,0.997
1,162.723,1.91,1.439,4.873,0.805,2.406,1.542,4.92,0.688
1,164.187,2.31,1.919,4.16,0.819,2.503,1.566,3.664,0.723
2,165.474,2.586,2.14,5.035,0.829,2.017,1.73,3.793,0.829
2,166.159,2.098,1.671,4.805,0.773,2.224,1.78,5.103,0.866
1,167.714,2.334,1.505,4.986,0.757,2.095,1.983,3.791,0.699
1,167.904,2.19,1.567,3.904,0.628,2.183,1.905,4.5,0.722
1,168.118,2.429,1.758,4.675,0.791,2.298,1.44,4.348,0.668
1,169.176,2.233,1.519,4.005,0.726,1.99,1.598,3.61,0.764
2,171.261,2.084,1.58,4.196,0.753,2.438,1.852,4.962,0.886
1,172.381,1.923,1.419,4.714,0.724,2.369,1.86,4.891,0.711
2,173.838,2.264,1.789,4.285,0.759,2.391,1.585,4.944,0.921
1,174.847,1.983,1.48,4.326,0.845,2.076,1.656,4.297,0.839
1,178.943,2.502,1.546,3.905,0.804,2.174,1.618,3.765,0.661
1,179.163,2.328,1.73,3.761,0.686,2.502,1.659,4.86,0.818
1,179.211,2.602,1.58,4.645,0.675,2.586,1.905,3.61,0.623
1,180.79,2.328,1.737,4.686,0.789,2.054,1.651,5.049,0.617
2,180.959,2.181,1.598,3.779,0.96,2.269,1.676,4.788,0.726
1,183.426,2.078,1.654,4.895,0.689,1.871,1.506,4.529,0.614
1,183.428,1.965,1.667,4.325,0.827,1.891,1.72,4.217,0.66
1,183.623,2.0,1.434,4.916,0.672,2.238,1.872,4.08,0.721
1,185.133,2.561,1.871,4.132,0.83,1.998,1.83,4.916,0.633
1,185.166,2.301,1.879,3.654,0.811,2.146,1.714,4.479,0.764
2,185.911,2.011,1.965,3.886,0.937,2.277,2.005,4.778,0.987
1,186.201,1.958,1.567,4.88,0.687,2.169,1.658,3.624,0.643
1,189.173,2.197,1.656,4.757,0.759,2.2,1.837,5.073,0.714
2,191.269,2.061,1.691,4.408,0.818,2.258,2.006,5.091,0.819
1,191.537,2.458,1.443,4.825,0.811,2.468,1.855,3.931,0.791
1,191.861,1.94,1.728,3.82,0.819,2.35,1.859,4.343,0.626
1,191.94,2.364,1.855,3.866,0.773,2.441,1.652,3.874,0.638
1,192.454,2.192,1.902,3.835,0.853,2.532,1.535,4.481,0.66
2,192.469,1.89,1.768,4.306,0.928,2.052,1.535,3.63,0.885
1,194.27,2.345,1.474,4.393,0.676,2.14,1.9,4.757,0.768
2,194.284,2.382,1.966,3.692,0.763,2.278,1.627,4.078,0.918
1,194.461,2.333,1.959,5.043,0.618,2.525,1.447,4.557,0.825
2,195.061,1.969,2.005,4.641,0.805,2.046,1.753,4.379,0.952
1,196.903,2.072,1.452,4.019,0.845,2.175,1.433,4.305,0.859
2,197.194,2.311,1.999,5.069,0.83,1.901,2.028,4.902,0.852
1,197.402,2.474,1.744,3.847,0.738,2.5,1.565,4.059,0.657
1,198.065,2.24,1.923,4.414,0.798,2.476,1.955,5.042,0.809
1,198.112,2.167,1.615,4.107,0.695,2.495,1.41,3.605,0.658
1,198.462,2.249,1.8,4.065,0.854,2.372,1.95,4.108,0.794
1,200.108,2.616,1.569,4.967,0.665,2.074,1.663,4.727,0.695
1,200.618,2.388,1.847,4.996,0.778,2.478,1.902,4.36,0.797
1,203.166,2.444,1.949,3.691,0.616,2.548,1.895,4.666,0.736
2,204.063,2.099,1.906,4.592,0.914,2.295,1.527,4.297,0.718
1,204.394,2.571,1.872,4.871,0.619,2.302,1.435,4.923,0.668
1,206.268,2.191,1.531,3.783,0.739,2.414,1.685,4.833,0.845
1,206.467,1.917,1.948,4.283,0.797,1.886,1.422,4.081,0.693
1,207.563,1.878,1.707,4.339,0.846,1.964,1.712,3.882,0.859
1,209.909,2.096,1.61,4.999,0.686,2.163,1.782,4.261,0.803
1,210.301,2.622,1.986,3.795,0.712,2.117,1.869,4.529,0.757
1,210.531,2.528,1.783,4.296,0.786,2.507,1.862,4.431,0.683
2,211.148,2.637,1.908,4.993,0.991,2.556,1.546,4.511,0.87
1,212.088,2.095,1.582,3.86,0.757,2.194,1.989,3.685,0.823
1,217.682,2.226,1.402,3.627,0.824,2.421,1.851,4.784,0.784
2,220.763,1.873,1.547,4.313,0.799,2.427,1.956,3.973,0.838
1,221.128,2.407,1.613,4.261,0.715,2.248,1.442,4.899,0.801
2,222.433,2.128,1.777,5.05,0.726,2.368,1.895,4.106,0.847
2,224.029,2.232,1.917,4.097,0.808,1.91,1.99,4.48,0.74
1,227.223,1.878,1.512,4.455,0.672,2.056,1.593,3.882,0.661
1,227.626,2.334,1.631,4.475,0.675,2.422,1.675,3.902,0.69
1,228.555,2.165,1.663,4.282,0.859,2.359,1.846,3.795,0.809
2,230.769,2.263,1.867,3.635,0.772,2.425,1.612,4.06,0.927
1,230.795,2.006,1.737,4.001,0.738,2.233,1.837,3.605,0.849
1,231.035,2.479,1.795,3.753,0.697,2.525,1.761,3.69,0.666
1,233.234,2.019,1.412,3.693,0.799,2.031,1.869,4.266,0.791
1,233.259,2.015,1.551,4.045,0.73,2.602,1.562,4.82,0.636
2,233.784,2.213,1.738,4.765,0.953,2.518,2.078,4.441,0.991
1,235.313,2.482,1.811,4.083,0.65,1.98,1.775,4.707,0.788
2,236.204,2.427,2.069,4.965,0.863,2.417,1.821,4.434,0.815
1,236.817,2.011,1.982,4.25,0.74,2.538,1.649,3.676,0.832
1,236.906,2.471,1.876,3.692,0.803,2.192,1.779,4.481,0.647
1,238.318,2.163,1.654,3.688,0.626,1.88,1.72,4.042,0.652
2,239.229,2.298,1.555,3.912,0.727,2.547,1.52,4.578,0.843
1,240.783,2.171,1.872,4.876,0.833,2.117,1.916,4.084,0.774
1,244.003,2.03,1.779,3.854,0.739,2.466,1.834,4.783,0.775
1,244.278,2.029,1.961,4.177,0.693,2.025,1.423,3.847,0.774
2,245.661,2.401,2.125,5.083,0.729,2.2,1.856,4.641,0.914
1,245.849,2.053,1.958,4.999,0.614,2.524,1.517,4.348,0.635
2,246.368,2.586,1.871,4.885,0.766,2.122,2.068,3.631,0.957
1,246.397,2.511,1.474,3.997,0.818,2.291,1.976,3.888,0.616
1,246.865,2.55,1.558,3.805,0.642,1.864,1.49,4.065,0.715
2,248.129,2.318,1.746,3.793,0.977,2.51,2.059,3.869,0.97
1,248.167,1.996,1.469,4.698,0.703,1.995,1.463,3.747,0.788
1,249.558,2.482,1.73,3.888,0.833,2.059,1.667,3.905,0.809
1,249.583,1.983,1.567,4.896,0.703,2.338,1.671,3.607,0.649
1,251.026,2.118,1.654,4.832,0.745,2.447,1.51,5.037,0.64
2,251.192,2.586,2.012,3.975,1.017,2.065,1.628,5.103,0.8
1,251.661,2.458,1.613,5.077,0.716,2.193,1.52,4.195,0.66
1,252.115,2.388,1.9,4.097,0.676,2.282,1.419,3.709,0.751
1,252.78,2.34,1.448,3.796,0.687,2.55,1.41,4.446,0.638
1,252.896,2.474,1.73,3.865,0.626,1.853,1.846,4.923,0.736
2,253.712,2.181,1.953,4.292,1.017,2.063,1.799,3.792,0.834
1,253.754,1.925,1.69,3.775,0.727,2.597,1.687,4.716,0.635
1,253.86,2.106,1.846,3.807,0.861,2.563,1.898,4.714,0.648
1,255.149,1.996,1.962,4.871,0.796,2.372,1.892,4.737,0.728
1,256.657,1.923,1.851,5.037,0.645,2.608,1.675,3.912,0.813
2,256.691,2.404,1.897,3.864,0.798,2.269,1.944,4.338,0.907
1,258.271,2.1,1.983,4.313,0.785,2.372,1.644,4.176,0.667
1,259.14,1.97,1.738,4.311,0.748,2.475,1.763,4.472,0.738
2,260.178,2.592,1.563,4.894,0.934,2.007,1.602,3.71,0.803
2,260.26,1.978,1.777,4.49,0.941,2.003,1.522,4.356,0.975
1,260.788,2.449,1.443,3.937,0.73,2.049,1.735,4.076,0.638
1,264.639,1.991,1.722,3.839,0.742,2.318,1.708,4.922,0.768
1,264.826,2.233,1.715,4.838,0.697,2.395,1.784,5.111,0.695
2,265.123,2.215,2.023,3.903,1.017,2.221,2.007,3.642,0.809
1,265.219,1.935,1.567,4.371,0.806,1.97,1.675,3.653,0.612
1,265.565,1.972,1.857,4.128,0.707,2.244,1.545,4.504,0.812
2,266.031,2.533,1.908,4.409,0.951,1.973,1.759,4.7,0.995
2,266.039,2.415,1.641,3.876,0.752,2.55,1.767,4.543,0.763
1,269.383,2.057,1.649,3.882,0.809,2.118,1.416,4.789,0.757
1,270.232,1.868,1.444,3.896,0.733,1.983,1.966,3.956,0.804
1,273.293,2.476,1.542,3.673,0.788,2.528,1.641,4.186,0.705
1,274.02,2.101,1.566,4.718,0.638,2.314,1.524,3.839,0.661
1,274.81,2.375,1.932,4.312,0.844,2.238,1.626,4.996,0.727
1,276.27,2.362,1.951,3.617,0.79,1.913,1.956,4.081,0.861
1,276.886,2.539,1.524,4.485,0.723,2.528,1.662,4.069,0.702
1,276.958,2.476,1.453,4.367,0.707,2.568,1.479,3.912,0.675
1,277.325,2.01,1.862,4.175,0.697,2.054,1.553,4.313,0.696
1,278.495,2.108,1.728,3.961,0.814,2.452,1.572,4.021,0.644
2,279.904,2.484,2.012,4.909,0.912,2.297,1.935,3.772,0.898
1,281.152,1.909,1.623,4.864,0.863,2.315,1.986,4.081,0.628
2,281.763,2.132,1.776,3.796,0.719,1.932,2.046,4.279,0.769
2,281.923,2.586,2.005,3.785,0.805,2.433,2.053,5.119,0.968
1,282.106,1.991,1.827,4.485,0.811,1.974,1.601,5.096,0.775
1,282.157,2.146,1.502,4.36,0.627,2.177,1.715,4.568,0.636
1,282.914,2.24,1.8,4.442,0.619,1.983,1.574,4.169,0.831
1,285.701,2.469,1.885,4.374,0.744,1.879,1.603,4.982,0.726
1,288.081,1.891,1.86,3.698,0.681,2.315,1.559,4.597,0.819
2,288.907,2.491,1.658,3.731,0.744,1.95,1.684,4.695,0.721
1,289.185,1.988,1.542,4.925,0.75,2.078,1.654,5.004,0.847
1,289.484,2.495,1.955,4.311,0.858,1.996,1.982,3.664,0.785
1,289.932,2.011,1.643,4.374,0.817,1.915,1.796,4.639,0.695
1,291.967,2.486,1.516,4.871,0.759,1.891,1.518,3.835,0.86
1,292.08,2.244,1.797,4.386,0.745,1.879,1.969,4.616,0.83
1,293.706,1.976,1.579,3.748,0.804,2.19,1.506,4.716,0.62
2,293.757,1.868,1.82,4.492,0.96,2.04,1.535,4.222,0.779
1,294.014,2.266,1.842,4.138,0.754,2.55,1.677,4.134,0.86
1,294.103,2.433,1.846,3.865,0.66,2.286,1.715,4.71,0.824
1,294.425,2.395,1.813,3.664,0.646,2.266,1.443,4.858,0.801
2,295.19,2.549,1.673,3.738,0.834,2.084,1.637,4.082,0.863
1,295.297,2.509,1.961,4.369,0.702,1.923,1.619,4.517,0.688
1,296.462,2.507,1.738,4.791,0.834,2.476,1.806,4.138,0.643
1,297.128,2.171,1.796,4.663,0.822,1.878,1.505,4.242,0.814
2,297.371,2.434,2.071,4.95,0.744,2.438,1.739,4.85,0.925
1,301.062,2.175,1.668,4.076,0.753,2.235,1.698,4.674,0.655
1,302.876,2.493,1.87,4.253,0.751,2.175,1.691,4.495,0.854
1,305.321,2.56,1.786,4.233,0.748,2.261,1.464,3.615,0.685
1,306.616,2.049,1.973,3.657,0.757,1.902,1.69,4.204,0.613
1,307.13,1.999,1.48,4.756,0.729,2.461,1.847,3.664,0.834
2,308.296,2.313,1.68,4.679,1.0,2.381,1.928,4.227,0.91
1,309.113,2.146,1.598,3.609,0.807,2.388,1.867,3.748,0.656
1,309.925,2.479,1.566,3.776,0.707,2.492,1.735,4.582,0.765
1,310.389,2.617,1.728,4.386,0.786,2.561,1.794,4.631,0.765
2,311.707,2.104,1.644,4.592,0.923,2.092,2.047,3.628,1.016
2,313.115,1.95,2.084,4.995,0.803,2.13,1.585,4.713,0.783
2,314.805,2.63,1.91,4.897,0.863,2.371,2.059,4.269,0.946
1,314.87,2.571,1.494,4.674,0.659,2.429,1.51,4.203,0.628
2,315.432,2.368,2.073,3.975,0.9,2.558,1.966,4.338,0.763
1,316.243,2.333,1.512,4.909,0.753,2.328,1.603,4.41,0.84
1,316.664,1.915,1.771,4.541,0.644,2.576,1.826,4.871,0.694
2,317.256,2.63,1.884,4.024,0.809,2.231,1.838,4.719,0.941
1,319.441,2.387,1.413,4.363,0.632,2.45,1.675,4.871,0.76
1,319.947,2.287,1.551,3.748,0.85,2.223,1.83,3.874,0.616
1,320.221,2.498,1.528,4.104,0.798,2.252,1.679,4.926,0.618
1,322.013,2.428,1.689,3.698,0.774,2.235,1.859,4.051,0.826
1,322.178,2.465,1.585,4.339,0.687,2.034,1.968,4.003,0.66
1,322.286,2.469,1.636,3.86,0.656,2.056,1.907,4.271,0.772
1,325.231,2.466,1.433,4.455,0.83,1.931,1.898,3.806,0.861
1,326.297,1.886,1.752,3.888,0.774,2.161,1.685,4.266,0.697
2,327.8,2.045,1.595,4.036,0.877,1.943,1.776,4.596,0.769
1,328.348,2.429,1.502,4.791,0.642,2.219,1.838,4.916,0.617
1,328.386,2.044,1.422,3.877,0.854,2.51,1.738,4.946,0.758
1,328.549,2.209,1.898,4.132,0.816,2.167,1.825,4.054,0.666
1,329.372,2.301,1.617,4.596,0.833,1.982,1.931,3.937,0.74
1,329.508,2.451,1.774,3.683,0.69,2.62,1.699,4.196,0.679
1,329.728,2.581,1.89,4.425,0.659,2.429,1.988,4.373,0.837
1,329.869,1.896,1.884,3.895,0.653,2.16,1.434,4.857,0.618
1,330.586,2.24,1.689,4.43,0.863,2.6,1.649,3.696,0.826
1,331.141,2.074,1.44,5.067,0.747,2.419,1.895,3.803,0.738
1,331.935,2.458,1.956,4.658,0.682,2.108,1.821,4.978,0.753
1,332.964,2.146,1.882,4.585,0.765,2.022,1.633,4.87,0.688
1,334.47,2.238,1.877,4.809,0.855,2.453,1.579,4.817,0.729
1,336.426,2.278,1.684,3.884,0.83,2.347,1.742,5.004,0.632
1,336.669,2.482,1.479,4.8,0.793,2.494,1.452,3.872,0.814
1,336.816,2.482,1.509,4.045,0.854,2.215,1.875,4.469,0.695
1,337.566,2.101,1.855,3.614,0.8,1.943,1.651,3.981,0.75
1,337.604,2.409,1.98,3.763,0.738,2.315,1.699,3.881,0.649
2,339.016,2.606,1.548,4.501,0.75,2.571,1.906,5.119,0.984
1,340.623,1.954,1.869,4.364,0.829,1.94,1.443,3.615,0.832
1,341.064,2.248,1.811,4.901,0.822,1.914,1.552,3.709,0.668
1,341.776,2.078,1.554,4.441,0.637,2.238,1.566,4.608,0.723
1,342.018,1.972,1.755,4.025,0.714,2.301,1.601,5.077,0.786
1,342.653,1.9,1.763,4.902,0.751,2.193,1.952,3.816,0.745
1,342.737,1.951,1.492,3.698,0.833,2.346,1.806,4.899,0.622
1,343.745,2.443,1.448,4.901,0.695,2.116,1.885,4.841,0.632
