task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,36.411,2.052,1.779,4.861,0.861,1.9,1.957,4.364,0.667
1,37.142,2.082,1.846,4.72,0.74,2.597,1.806,4.986,0.76
1,39.33,1.955,1.827,3.989,0.769,2.156,1.93,4.713,0.684
2,39.945,2.215,1.722,4.629,0.722,2.483,1.971,4.106,0.958
1,41.98,1.857,1.549,4.078,0.618,2.238,1.456,5.099,0.619
1,42.412,2.531,1.668,4.211,0.781,2.201,1.811,5.11,0.775
2,43.6,2.436,1.82,4.226,0.818,2.619,1.926,3.654,0.88
1,44.951,2.566,1.899,4.851,0.701,1.881,1.491,3.664,0.705
1,45.673,2.026,1.676,4.87,0.797,2.118,1.945,4.196,0.642
2,45.993,2.4,1.844,3.915,0.964,2.164,1.733,3.795,0.83
2,47.347,2.542,1.995,4.395,0.975,2.577,1.92,4.384,0.95
1,49.516,2.269,1.623,4.613,0.704,2.492,1.702,4.005,0.741
1,50.304,1.874,1.518,4.657,0.636,2.153,1.829,3.763,0.752
2,50.828,2.045,1.967,4.256,0.904,2.308,1.953,4.44,1.017
1,50.929,1.996,1.866,4.891,0.619,2.209,1.434,4.441,0.614
2,52.787,2.4,1.628,3.964,0.829,1.882,1.737,4.685,0.901
1,54.193,2.581,1.86,5.043,0.615,2.428,1.647,4.961,0.783
1,56.496,2.482,1.608,4.508,0.831,2.568,1.552,3.623,0.753
1,58.473,2.473,1.601,4.108,0.638,2.286,1.55,4.072,0.855
1,59.657,2.003,1.462,5.008,0.653,2.59,1.538,4.02,0.783
1,64.663,2.194,1.72,3.605,0.788,2.252,1.546,4.452,0.659
1,65.289,2.195,1.885,4.833,0.691,2.083,1.549,4.996,0.811
1,65.481,1.9,1.922,3.863,0.659,2.013,1.406,3.956,0.635
2,65.974,1.964,1.613,4.596,0.827,2.118,1.936,5.06,0.745
1,67.45,1.885,1.684,4.148,0.763,2.561,1.534,4.478,0.782
1,67.915,2.022,1.465,4.962,0.612,2.126,1.897,3.912,0.793
2,69.248,2.094,2.065,4.584,1.008,2.195,2.007,5.03,0.921
1,69.532,2.315,1.804,4.348,0.681,2.01,1.601,3.816,0.807
1,70.258,2.272,1.921,4.724,0.723,2.405,1.825,3.733,0.692
1,70.716,2.252,1.963,3.866,0.779,2.464,1.79,5.006,0.834
1,74.924,2.582,1.715,4.508,0.74,1.946,1.669,4.828,0.813
1,75.901,2.142,1.738,3.795,0.691,2.34,1.846,3.673,0.816
1,77.861,2.25,1.434,3.613,0.848,2.48,1.419,3.866,0.65
2,78.211,1.921,1.825,3.733,0.732,2.213,1.948,4.085,0.843
2,78.225,1.971,1.889,4.604,0.746,2.417,2.05,4.283,1.014
1,80.092,1.939,1.725,5.11,0.826,1.914,1.672,3.628,0.683
1,81.608,2.6,1.737,4.268,0.857,2.456,1.479,4.686,0.674
1,83.235,2.048,1.579,4.54,0.64,2.473,1.463,4.639,0.837
1,83.366,2.363,1.956,4.889,0.621,2.345,1.603,4.608,0.696
1,83.812,2.507,1.86,4.876,0.75,2.312,1.834,4.474,0.765
2,84.738,2.537,1.908,5.005,0.961,2.224,1.651,3.86,0.908
1,84.742,2.235,1.496,4.541,0.757,2.126,1.479,4.564,0.845
2,85.927,1.905,1.667,4.222,0.912,2.394,1.635,3.803,0.968
1,86.702,1.922,1.746,4.354,0.646,2.026,1.882,4.277,0.774
1,87.219,2.145,1.616,4.134,0.813,2.076,1.521,4.038,0.762
1,87.297,2.525,1.763,3.61,0.834,2.223,1.447,3.615,0.734
1,87.699,2.117,1.598,4.452,0.863,2.414,1.505,4.996,0.641
2,88.112,2.498,1.719,5.063,0.822,2.044,1.736,3.737,0.828
1,88.159,1.993,1.522,4.279,0.76,2.272,1.848,3.987,0.631
1,88.177,2.405,1.76,4.483,0.803,1.897,1.877,3.624,0.83
1,89.203,2.511,1.671,4.516,0.768,2.364,1.518,3.816,0.834
1,90.533,2.313,1.758,4.175,0.693,1.995,1.405,4.492,0.742
1,90.857,2.426,1.955,4.042,0.752,2.61,1.454,4.548,0.656
2,91.057,2.456,1.868,3.732,0.999,2.234,1.943,4.613,1.014
1,91.474,2.474,1.654,4.138,0.639,2.223,1.841,3.989,0.804
2,93.673,2.391,2.025,4.131,0.73,2.479,1.888,5.025,0.982
1,94.319,2.348,1.741,4.967,0.703,2.145,1.757,4.283,0.766
2,94.703,2.2,1.681,3.951,0.817,1.95,1.725,3.633,0.833
1,98.504,2.424,1.716,3.776,0.672,1.983,1.65,4.871,0.68
1,98.594,2.384,1.807,4.791,0.822,2.162,1.423,3.737,0.754
1,100.212,2.517,1.534,4.258,0.806,2.075,1.703,4.08,0.711
2,101.192,2.258,2.097,3.703,0.722,2.527,2.104,4.466,0.791
1,102.87,2.279,1.583,4.719,0.832,2.2,1.714,3.672,0.839
1,103.502,1.99,1.951,4.713,0.824,2.056,1.463,3.615,0.661
1,104.796,2.528,1.899,4.61,0.75,2.478,1.827,4.639,0.749
1,105.438,2.215,1.413,4.829,0.754,1.852,1.88,4.013,0.702
2,106.019,2.616,1.858,3.834,0.851,2.019,1.698,3.675,0.73
2,106.245,2.361,1.53,4.04,0.882,2.633,2.115,3.653,0.893
1,106.565,2.483,1.785,4.746,0.833,1.883,1.722,4.204,0.623
2,107.156,2.164,1.805,5.127,0.994,2.562,1.92,4.253,0.998
1,107.368,2.209,1.957,4.346,0.851,2.473,1.675,4.027,0.613
1,107.45,2.244,1.591,4.725,0.837,2.231,1.518,4.858,0.672
1,107.65,2.056,1.603,4.234,0.784,2.22,1.815,4.915,0.663
1,111.219,2.493,1.642,4.946,0.822,2.101,1.516,4.941,0.779
1,112.029,1.904,1.519,3.987,0.643,1.867,1.567,4.169,0.681
1,112.148,2.45,1.902,5.113,0.631,2.332,1.871,4.481,0.71
2,112.652,1.883,1.581,5.003,0.904,2.046,1.886,4.975,0.833
1,112.749,2.04,1.917,5.078,0.691,2.031,1.9,3.773,0.653
2,113.569,2.479,2.007,3.97,0.8,2.269,1.739,4.06,0.762
2,114.612,2.601,1.63,4.062,0.956,1.888,1.657,5.111,0.831
2,114.976,2.554,1.815,3.725,0.913,2.13,1.656,3.919,0.805
2,115.575,2.293,1.625,4.059,0.888,2.339,1.619,3.792,0.979
1,118.291,1.914,1.438,4.079,0.658,2.429,1.432,4.176,0.81
1,118.65,2.575,1.806,4.916,0.678,2.029,1.423,4.896,0.64
1,119.918,2.087,1.719,4.772,0.834,2.282,1.663,3.987,0.614
2,120.573,2.341,2.002,4.081,0.941,2.474,1.567,4.809,0.843
1,121.924,2.219,1.838,4.264,0.684,1.915,1.457,4.923,0.801
1,122.326,2.384,1.403,4.389,0.726,2.332,1.668,3.946,0.696
1,124.574,2.505,1.851,3.845,0.723,1.981,1.708,3.8,0.647
1,124.62,2.451,1.565,4.052,0.86,2.24,1.718,4.186,0.623
2,126.279,2.221,1.927,4.462,0.83,2.57,1.861,3.898,0.829
2,126.623,2.14,2.06,4.622,0.963,2.079,2.087,3.701,0.72
1,126.669,1.983,1.628,3.989,0.691,1.98,1.844,4.568,0.789
1,127.186,2.185,1.776,4.474,0.848,2.216,1.516,3.652,0.665
1,127.293,2.516,1.719,4.168,0.677,2.597,1.788,3.838,0.821
2,127.879,2.4,1.932,4.433,0.966,1.905,2.046,5.06,0.722
2,128.221,2.35,1.875,4.727,0.737,2.582,1.942,4.033,0.73
1,129.044,2.145,1.607,4.386,0.655,2.238,1.684,4.211,0.834
1,129.862,2.593,1.791,4.64,0.828,1.949,1.838,4.363,0.674
2,130.122,2.228,1.966,4.535,0.884,1.88,2.069,3.824,0.813
1,130.302,1.883,1.921,4.687,0.755,2.191,1.968,4.677,0.678
1,131.68,2.306,1.841,4.411,0.661,2.576,1.704,4.471,0.757
1,132.278,1.954,1.598,3.846,0.834,2.301,1.952,4.775,0.834
1,133.046,1.979,1.471,4.04,0.696,1.964,1.799,3.851,0.66
1,133.987,2.311,1.485,4.013,0.734,2.248,1.714,5.055,0.751
1,134.982,1.9,1.475,4.194,0.815,2.03,1.947,3.709,0.746
1,137.76,2.45,1.729,4.456,0.726,2.557,1.725,4.003,0.745
1,137.855,2.406,1.549,4.955,0.825,2.076,1.814,3.747,0.632
1,138.081,2.221,1.452,4.64,0.69,1.868,1.419,4.775,0.64
1,138.3,2.003,1.92,4.486,0.751,2.381,1.609,4.64,0.632
1,138.507,2.003,1.55,3.839,0.841,2.34,1.978,4.597,0.734
1,139.064,2.491,1.882,4.999,0.619,2.458,1.905,4.605,0.689
1,139.844,2.347,1.895,4.044,0.855,2.315,1.82,4.088,0.669
2,140.783,2.157,1.598,4.395,0.852,2.215,1.821,3.675,0.753
1,141.296,2.334,1.963,4.775,0.678,2.25,1.851,4.116,0.761
1,142.492,2.563,1.908,4.775,0.719,2.246,1.818,4.566,0.675
1,142.721,1.989,1.868,4.737,0.813,2.053,1.405,4.219,0.834
1,144.004,2.311,1.866,4.917,0.831,2.185,1.41,3.797,0.824
1,144.453,1.918,1.435,3.685,0.692,1.885,1.821,4.665,0.823
1,145.431,1.922,1.846,4.355,0.804,2.474,1.517,4.593,0.824
1,145.898,2.467,1.966,4.031,0.861,1.968,1.694,4.279,0.676
2,146.114,1.895,1.755,3.95,0.747,2.196,1.735,3.914,0.96
1,148.657,1.86,1.433,3.791,0.683,1.914,1.649,3.685,0.712
1,148.682,2.223,1.846,4.634,0.854,2.251,1.44,4.457,0.712
1,149.657,2.011,1.554,4.311,0.695,2.354,1.905,3.8,0.791
1,150.54,1.937,1.443,5.097,0.737,1.871,1.836,4.08,0.841
1,152.929,2.011,1.475,4.843,0.72,1.905,1.419,3.673,0.739
1,153.052,2.456,1.475,4.88,0.863,2.453,1.791,4.747,0.623
1,153.101,2.146,1.622,3.628,0.784,2.286,1.501,4.027,0.693
2,154.279,1.912,1.894,4.125,0.92,1.879,1.598,3.834,0.963
1,157.703,2.099,1.636,5.077,0.752,2.267,1.907,4.322,0.715
1,158.241,1.976,1.758,4.235,0.69,2.568,1.613,4.726,0.849
2,158.73,2.453,1.802,3.68,0.741,2.138,1.652,4.58,0.822
2,158.954,2.427,1.891,4.996,0.92,2.342,1.655,4.498,0.893
1,159.854,1.976,1.549,5.008,0.862,2.597,1.423,4.498,0.696
1,160.387,2.432,1.544,3.675,0.686,2.042,1.854,4.556,0.813
1,160.873,2.586,1.834,4.706,0.76,2.023,1.68,3.922,0.672
2,161.228,2.38,1.802,3.785,0.736,2.361,2.006,3.86,0.718
1,163.666,2.343,1.439,4.009,0.694,2.145,1.549,4.186,0.716
1,164.205,2.539,1.963,4.455,0.689,2.597,1.932,4.304,0.788
1,164.661,2.524,1.405,4.857,0.698,2.013,1.703,4.072,0.714
1,165.746,2.51,1.942,4.783,0.775,2.194,1.505,3.982,0.822
1,166.26,2.328,1.807,3.853,0.744,1.991,1.556,3.624,0.675
1,168.018,2.058,1.405,3.607,0.819,2.011,1.562,3.698,0.672
1,169.008,1.886,1.453,4.028,0.716,2.272,1.505,4.454,0.747
1,170.06,2.069,1.893,4.347,0.793,1.988,1.699,3.986,0.752
1,171.152,2.456,1.638,3.633,0.742,2.402,1.567,3.605,0.65
2,172.074,2.373,1.581,4.472,0.769,2.189,1.754,4.788,0.736
1,172.347,2.096,1.647,4.492,0.648,2.499,1.706,3.653,0.759
1,172.567,2.312,1.879,3.673,0.61,2.378,1.489,4.373,0.646
2,175.22,2.169,1.956,4.014,1.013,2.138,1.999,4.995,0.866
1,177.522,1.954,1.467,4.43,0.764,2.259,1.896,3.893,0.691
2,178.259,2.231,1.789,4.695,0.878,2.182,1.576,5.111,0.806
1,179.013,2.358,1.946,4.184,0.707,2.45,1.524,4.04,0.763
1,181.33,2.473,1.676,4.61,0.789,2.603,1.861,4.225,0.658
1,181.428,2.24,1.904,3.871,0.622,2.612,1.524,4.923,0.762
1,181.676,2.179,1.601,4.184,0.623,2.011,1.689,4.386,0.861
2,182.156,2.569,1.852,5.056,0.732,1.959,1.77,4.366,0.885
2,184.344,2.343,1.544,3.804,0.933,2.601,1.654,4.383,0.966
2,185.579,2.571,1.705,4.995,0.966,2.017,1.917,4.331,0.792
1,186.484,2.499,1.654,3.995,0.715,2.193,1.654,4.108,0.695
1,187.108,2.44,1.416,4.57,0.762,1.92,1.42,4.998,0.766
2,187.654,2.513,1.991,4.235,1.004,2.457,1.77,4.456,0.982
2,187.659,1.944,2.133,3.692,0.996,2.38,1.825,3.803,0.877
1,187.992,2.458,1.856,4.977,0.834,2.108,1.596,3.931,0.717
2,190.028,1.892,1.995,4.56,0.987,2.447,1.809,4.592,0.932
1,191.269,2.052,1.685,4.431,0.703,1.986,1.861,4.48,0.861
1,191.933,2.009,1.92,4.405,0.762,2.568,1.716,4.703,0.681
1,192.647,2.305,1.423,4.46,0.834,2.054,1.735,3.633,0.796
2,195.457,2.46,1.795,4.166,0.871,2.043,1.852,4.119,0.773
1,198.51,1.92,1.924,4.93,0.766,2.183,1.691,4.478,0.751
1,200.01,1.879,1.534,4.009,0.718,2.321,1.893,4.097,0.627
1,200.643,2.215,1.898,4.912,0.642,1.88,1.452,3.956,0.816
1,200.76,2.099,1.825,4.751,0.719,2.446,1.723,4.835,0.639
2,200.93,2.293,1.692,4.51,0.837,2.334,2.07,4.143,0.996
1,201.742,2.576,1.562,4.312,0.63,2.421,1.438,4.916,0.678
2,202.213,2.118,1.826,4.455,0.938,1.968,1.545,3.985,0.72
1,203.016,2.276,1.703,4.843,0.746,2.041,1.422,4.411,0.685
1,203.332,2.558,1.566,4.803,0.632,1.88,1.849,4.339,0.742
1,204.432,2.301,1.513,3.968,0.792,1.922,1.922,4.694,0.612
1,205.052,2.502,1.87,4.389,0.702,1.929,1.577,3.773,0.621
1,205.599,1.874,1.95,3.654,0.653,2.395,1.73,4.823,0.741
1,205.902,1.883,1.951,4.82,0.75,2.077,1.876,4.978,0.672
2,205.934,1.971,2.099,4.627,0.817,2.602,1.866,4.15,1.009
1,206.058,1.929,1.807,3.982,0.63,2.244,1.763,4.431,0.789
2,207.163,2.147,1.978,4.652,0.966,2.384,2.112,4.143,0.954
1,209.0,2.452,1.789,4.219,0.855,2.309,1.585,4.731,0.735
2,209.541,1.946,2.13,3.691,0.732,2.19,2.14,4.504,0.785
1,210.994,2.525,1.868,4.765,0.722,2.2,1.58,4.925,0.653
2,217.288,2.039,2.054,5.003,0.81,2.516,2.036,3.864,0.756
1,218.801,1.863,1.872,4.347,0.678,2.198,1.633,4.946,0.622
2,221.932,2.196,1.702,4.011,0.842,2.495,1.944,4.816,0.762
1,223.258,2.273,1.515,4.31,0.628,2.049,1.932,4.033,0.772
1,224.922,2.108,1.633,4.003,0.83,2.359,1.405,3.783,0.855
1,224.947,2.6,1.531,3.672,0.789,2.22,1.646,4.024,0.844
2,225.643,2.607,1.801,4.396,0.803,1.944,1.529,4.585,0.732
1,228.877,2.002,1.403,3.615,0.618,2.497,1.418,3.891,0.785
1,231.315,2.072,1.83,4.079,0.638,2.621,1.442,4.999,0.744
1,231.719,1.856,1.434,3.932,0.822,2.492,1.799,3.773,0.677
1,232.111,2.576,1.41,3.83,0.71,1.97,1.707,4.557,0.633
1,232.363,2.444,1.419,4.366,0.752,2.571,1.973,4.741,0.815
1,234.025,2.244,1.89,4.046,0.664,2.433,1.584,4.217,0.647
1,234.552,2.248,1.815,3.944,0.76,2.571,1.538,4.067,0.667
2,236.475,2.562,1.776,3.918,0.912,2.341,1.956,3.95,0.899
1,237.785,2.315,1.443,4.876,0.834,2.186,1.49,4.508,0.699
1,238.367,2.477,1.462,3.82,0.861,1.982,1.626,3.619,0.825
2,239.677,2.422,1.667,4.446,0.744,2.56,1.861,4.894,0.8
1,240.043,2.388,1.852,4.907,0.758,2.162,1.752,3.624,0.74
1,240.516,2.324,1.818,3.864,0.679,2.373,1.836,4.791,0.831
2,240.996,2.163,1.843,4.238,0.773,2.49,1.714,3.804,0.996
2,242.961,2.007,1.858,3.79,0.847,1.893,2.132,3.992,0.932
2,243.653,2.039,1.847,4.719,1.013,2.011,1.935,4.522,0.947
1,243.689,1.983,1.89,3.729,0.635,2.483,1.868,4.613,0.692
1,244.183,2.319,1.88,3.972,0.679,2.059,1.801,4.456,0.762
1,245.384,2.578,1.534,4.624,0.688,2.025,1.917,5.067,0.861
2,245.794,2.586,1.801,4.978,0.982,2.371,2.059,4.929,0.866
1,246.068,1.982,1.942,3.803,0.643,2.613,1.577,4.716,0.631
1,246.53,2.04,1.447,4.861,0.803,2.493,1.744,4.674,0.678
1,247.928,2.478,1.763,4.624,0.813,2.209,1.858,3.908,0.775
1,248.545,2.099,1.988,3.76,0.666,2.45,1.419,4.204,0.661
2,250.357,2.614,1.869,5.111,0.986,2.272,1.733,4.469,0.728
1,250.601,2.55,1.509,4.211,0.861,2.315,1.819,3.693,0.687
1,251.158,2.331,1.946,4.233,0.797,2.483,1.457,4.343,0.843
1,251.292,1.943,1.847,4.201,0.663,1.982,1.86,4.823,0.741
1,252.189,1.963,1.931,4.348,0.716,1.993,1.434,3.624,0.657
1,253.688,2.478,1.89,4.617,0.656,2.474,1.438,4.774,0.655
2,253.728,2.279,1.649,4.861,0.933,2.206,1.836,3.683,0.969
2,254.452,2.097,1.578,4.801,0.867,2.126,1.83,4.768,0.737
1,254.981,2.315,1.973,4.81,0.637,1.882,1.766,4.564,0.784
1,258.654,2.48,1.558,4.77,0.672,1.891,1.797,4.027,0.667
2,259.155,2.318,1.588,4.055,0.799,2.497,2.06,3.635,0.923
1,259.877,2.493,1.654,4.841,0.835,2.276,1.851,4.407,0.717
1,261.369,2.099,1.515,3.86,0.734,2.223,1.869,5.095,0.738
2,262.465,2.447,1.636,3.932,0.982,2.635,1.547,4.674,0.814
1,265.281,2.24,1.639,3.685,0.827,1.852,1.849,4.357,0.62
1,265.43,2.279,1.673,4.455,0.837,2.252,1.866,4.763,0.842
1,265.496,2.588,1.874,4.96,0.766,2.428,1.579,3.693,0.824
2,265.605,2.474,1.544,3.722,0.994,2.09,1.659,4.465,0.938
1,267.439,2.562,1.892,3.888,0.845,2.158,1.413,4.506,0.783
1,267.863,2.379,1.489,3.82,0.821,2.43,1.806,4.186,0.71
1,269.344,2.373,1.656,4.613,0.857,2.177,1.782,4.432,0.729
1,270.062,2.248,1.461,4.823,0.691,2.231,1.542,4.456,0.619
1,270.354,1.899,1.849,4.575,0.623,2.517,1.598,4.26,0.655
1,271.089,1.94,1.688,3.839,0.704,2.233,1.671,4.07,0.711
2,272.594,2.045,1.904,4.729,0.765,1.976,1.819,3.628,0.759
1,273.686,2.023,1.479,4.414,0.642,2.622,1.95,4.3,0.768
1,273.732,2.428,1.405,4.62,0.832,2.024,1.685,3.997,0.73
1,274.054,2.409,1.668,4.205,0.798,2.174,1.815,3.82,0.653
2,275.095,2.095,1.516,4.327,0.75,2.264,1.644,5.103,0.872
2,275.917,2.073,2.122,5.084,0.914,2.17,1.845,3.632,0.813
1,277.085,1.982,1.501,3.663,0.861,2.372,1.817,4.874,0.772
1,277.116,2.219,1.69,3.706,0.625,2.023,1.509,4.714,0.763
1,278.556,2.25,1.405,3.672,0.763,1.917,1.653,4.726,0.778
1,280.54,2.4,1.419,4.263,0.688,1.9,1.842,4.31,0.696
1,282.178,2.538,1.946,4.725,0.656,2.142,1.803,4.311,0.647
1,282.508,2.22,1.663,4.386,0.638,2.244,1.862,3.763,0.752
2,283.728,2.48,1.906,4.677,0.796,2.481,1.645,4.094,0.893
2,284.344,2.629,1.732,3.733,0.815,2.46,1.991,4.767,0.807
1,284.558,1.891,1.548,4.234,0.777,2.625,1.619,4.279,0.676
1,284.571,2.561,1.604,4.784,0.824,1.996,1.837,4.851,0.68
1,285.399,2.211,1.976,3.777,0.664,2.373,1.601,4.084,0.682
1,285.651,1.982,1.716,3.763,0.771,2.276,1.977,3.661,0.809
2,285.958,2.24,1.52,4.195,0.994,2.132,1.65,4.059,0.898
1,286.118,2.491,1.566,4.199,0.681,2.464,1.464,4.487,0.696
1,287.265,1.902,1.596,4.894,0.638,2.378,1.863,4.468,0.706
1,287.334,2.049,1.898,3.72,0.664,2.567,1.546,4.694,0.765
1,289.921,2.155,1.813,4.763,0.646,1.897,1.67,4.373,0.705
1,291.831,2.387,1.841,3.69,0.743,1.914,1.836,4.46,0.762
1,292.623,2.31,1.934,4.986,0.845,2.35,1.535,4.737,0.845
1,295.255,1.867,1.498,4.901,0.656,2.096,1.842,4.556,0.86
2,295.361,1.932,2.037,3.97,0.837,1.882,1.863,4.119,0.843
1,296.508,1.954,1.884,3.745,0.719,2.595,1.639,3.729,0.612
1,297.251,2.321,1.97,4.13,0.846,1.954,1.781,4.923,0.791
2,297.435,2.409,1.708,4.61,0.952,2.642,1.792,4.614,0.915
2,298.747,2.296,1.684,4.764,0.932,2.082,1.688,4.9,0.805
1,302.431,2.473,1.51,4.974,0.677,2.298,1.872,5.049,0.703
1,303.43,2.015,1.851,5.047,0.804,2.099,1.873,4.564,0.803
1,304.396,1.94,1.462,4.753,0.821,2.028,1.973,4.696,0.688
1,305.158,2.221,1.691,4.241,0.61,2.616,1.866,4.781,0.782
2,305.84,1.93,2.141,5.116,0.794,2.368,1.575,3.92,0.72
1,306.036,2.435,1.498,4.211,0.61,2.482,1.847,3.72,0.703
1,306.575,2.548,1.958,4.389,0.704,2.192,1.53,4.471,0.833
1,306.61,2.405,1.716,4.425,0.764,2.373,1.655,4.632,0.831
2,307.071,2.252,1.739,4.542,0.759,2.266,1.975,4.156,0.845
1,308.858,2.167,1.703,4.258,0.755,2.24,1.646,4.725,0.695
1,308.921,2.455,1.41,4.632,0.712,2.315,1.907,4.613,0.73
2,309.818,2.321,1.619,5.029,0.995,1.996,1.889,3.914,0.771
1,310.374,2.571,1.885,4.235,0.816,2.428,1.662,4.666,0.65
1,310.428,2.059,1.542,4.322,0.799,1.94,1.631,4.772,0.817
2,310.538,2.023,2.03,5.032,1.005,2.209,1.562,4.595,0.78
2,311.047,2.139,2.053,4.274,0.877,2.435,2.036,3.636,0.96
1,311.637,2.447,1.418,3.624,0.675,2.59,1.558,4.134,0.633
1,312.576,2.031,1.907,4.322,0.771,1.972,1.514,4.083,0.611
1,312.812,2.328,1.609,4.313,0.689,2.372,1.566,4.491,0.863
1,314.76,1.92,1.515,4.205,0.733,2.192,1.723,4.338,0.856
1,314.952,2.11,1.62,4.456,0.632,2.578,1.951,4.366,0.86
2,316.541,2.037,1.605,4.999,0.724,2.263,1.746,3.654,0.998
1,318.136,2.126,1.76,4.946,0.777,2.382,1.79,4.825,0.633
1,319.197,2.233,1.891,4.689,0.832,2.358,1.465,4.301,0.745
1,322.75,2.597,1.616,3.761,0.634,2.429,1.439,3.848,0.662
1,324.1,2.27,1.462,4.874,0.752,2.584,1.647,4.3,0.643
1,324.355,2.541,1.656,3.82,0.749,1.873,1.842,4.783,0.749
1,324.861,2.458,1.8,3.653,0.647,2.339,1.433,4.763,0.744
1,324.952,2.615,1.914,3.727,0.61,2.558,1.531,4.39,0.78
2,326.2,2.464,1.528,5.002,0.912,2.646,1.687,4.024,0.851
1,326.837,1.852,1.791,4.169,0.686,1.876,1.815,4.132,0.763
2,328.181,2.597,1.636,3.624,0.821,2.373,2.054,3.876,0.91
1,329.464,2.483,1.434,4.43,0.821,2.207,1.682,5.006,0.7
2,329.498,2.181,1.965,5.028,0.87,1.89,1.872,4.384,0.977
1,332.009,2.131,1.716,4.354,0.689,1.864,1.735,4.891,0.707
2,332.473,2.554,1.711,4.874,0.96,2.228,1.747,3.893,0.762
1,332.698,2.395,1.462,4.954,0.846,2.306,1.577,3.805,0.612
1,333.175,2.363,1.836,4.165,0.821,1.909,1.515,4.916,0.724
1,334.223,2.07,1.714,4.98,0.863,2.044,1.9,4.753,0.666
1,334.377,1.879,1.978,4.219,0.804,2.576,1.434,4.716,0.678
2,334.46,2.525,1.794,4.713,0.93,2.537,1.953,4.658,0.797
1,335.001,2.22,1.579,4.81,0.726,2.086,1.616,3.605,0.722
2,335.663,2.511,1.949,5.124,0.917,2.114,1.738,3.951,0.744
2,336.312,2.629,1.596,3.813,0.774,2.439,1.807,4.541,0.986
1,338.709,1.919,1.594,4.763,0.631,2.049,1.443,4.657,0.717
1,338.979,2.146,1.773,3.72,0.703,1.881,1.879,4.774,0.61
1,340.601,2.064,1.619,4.905,0.627,1.931,1.559,4.258,0.841
2,341.009,1.89,1.917,4.317,0.938,2.629,2.084,4.331,0.913
2,341.668,2.348,1.61,3.983,0.719,2.026,2.065,3.886,0.816
1,342.855,2.36,1.795,3.961,0.649,2.384,1.948,4.71,0.785
1,345.93,2.083,1.547,3.904,0.666,2.6,1.793,3.854,0.817
2,346.199,1.868,1.695,3.63,0.763,2.044,2.047,3.628,0.745
1,346.937,2.573,1.873,4.809,0.708,2.373,1.725,4.242,0.863
1,349.889,1.857,1.846,3.999,0.772,2.482,1.574,4.233,0.621
1,349.929,1.995,1.855,3.734,0.802,2.272,1.974,3.847,0.751
1,350.239,2.429,1.858,4.252,0.61,2.397,1.405,4.563,0.618
1,351.293,2.082,1.452,4.961,0.641,2.319,1.869,4.128,0.653
