task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.331,100.53,97.98,107.14,98.58,100.16,0.98,101.97,102.83,101.17,114.25,100.2,113.37,104.18,0.95,97.2,104.16
3,7.768,102.02,107.28,109.85,104.5,96.67,1.14,106.0,93.67,100.1,109.17,114.45,109.84,109.48,1.02,108.38,101.98
1,8.035,109.07,104.1,95.55,109.94,117.63,1.05,113.43,99.55,109.07,114.25,94.09,105.22,116.92,1.1,101.71,107.29
3,8.213,97.41,112.76,102.46,98.97,100.44,1.03,106.65,100.37,97.21,109.49,97.3,106.71,98.63,1.15,112.96,103.27
2,8.394,99.05,111.24,109.86,104.54,104.99,0.99,104.23,97.91,109.78,104.17,112.45,103.5,107.04,1.09,103.99,111.44
1,8.507,100.12,117.24,96.1,98.02,116.16,1.14,99.54,111.93,112.25,114.12,94.2,96.12,112.54,1.18,107.98,102.52
4,8.521,108.99,108.66,105.86,105.22,113.48,0.99,106.16,101.11,103.43,98.25,114.24,101.54,113.34,0.98,106.63,110.96
2,8.829,111.09,116.3,104.01,104.8,105.2,0.94,104.63,105.03,102.98,101.41,101.89,109.46,97.41,1.07,97.15,110.27
2,9.446,107.06,114.25,100.89,97.55,108.14,0.94,108.77,97.92,100.46,108.94,107.68,99.51,96.06,0.96,100.09,111.48
1,9.955,115.4,104.57,99.79,98.63,106.69,1.1,98.72,110.2,97.99,104.22,108.27,95.1,102.71,1.08,108.37,113.22
4,10.302,101.41,110.77,104.56,99.9,115.72,0.96,109.92,100.47,100.46,111.15,113.72,101.17,105.0,1.12,106.06,101.95
1,10.416,101.43,116.08,93.86,100.68,114.21,1.14,106.63,98.96,102.94,116.51,105.18,105.54,115.69,1.09,98.64,105.55
2,10.44,107.66,110.01,109.25,94.17,107.7,1.04,109.38,107.33,106.91,117.02,111.73,95.49,101.99,0.98,97.15,99.41
1,10.715,99.25,116.71,100.88,94.82,110.84,1.07,104.37,114.66,114.9,113.99,105.77,98.26,103.7,1.1,109.5,101.44
3,10.817,105.92,99.41,100.19,99.8,107.0,0.97,108.71,96.06,99.68,100.86,113.42,100.61,110.14,1.04,101.37,98.56
3,11.008,102.84,103.17,111.82,106.07,103.99,1.06,113.99,97.22,104.22,115.42,109.35,111.55,106.14,1.02,100.45,110.15
1,11.045,105.26,104.53,94.96,101.14,107.06,1.07,112.74,102.47,105.97,110.18,100.51,111.77,102.07,1.0,104.97,105.43
1,11.168,99.16,100.52,109.22,94.42,101.74,1.0,102.12,111.78,115.04,115.23,101.45,108.16,114.86,1.0,106.61,98.54
1,11.506,104.75,109.91,97.65,100.93,113.58,1.11,104.89,115.87,103.76,114.12,108.03,101.02,104.04,1.16,104.47,113.27
2,11.517,97.1,101.82,109.84,96.82,100.29,0.98,104.59,112.56,95.57,110.8,102.25,96.07,93.53,1.02,105.53,107.33
3,11.753,105.82,101.87,100.3,107.5,109.05,1.14,99.8,103.43,101.27,112.38,106.29,100.97,104.13,1.09,101.3,104.98
2,11.858,96.47,114.31,105.73,104.99,93.58,0.97,106.04,105.74,108.36,116.06,108.13,93.23,100.29,0.96,100.77,99.0
2,11.926,109.52,107.38,112.84,109.95,108.82,0.99,97.15,111.65,108.08,110.03,108.12,108.06,97.29,0.99,98.05,105.12
2,12.762,111.67,115.51,98.54,102.78,109.52,0.95,101.67,112.88,112.55,104.1,113.17,95.56,105.12,0.99,96.88,105.21
4,12.993,98.35,114.43,97.89,115.52,107.59,0.95,107.12,107.69,104.66,104.42,98.54,110.64,115.02,1.12,100.83,105.27
2,13.139,107.06,102.78,99.66,100.59,93.09,1.03,99.4,98.84,103.1,109.91,115.53,94.35,107.84,1.06,100.91,95.55
2,13.202,107.25,115.48,115.81,100.04,107.87,1.12,97.3,112.64,101.05,108.51,102.59,93.12,107.36,1.11,100.91,109.59
1,13.247,100.88,118.63,108.86,110.66,99.94,1.07,98.98,115.78,113.63,118.47,109.2,99.94,107.38,1.0,96.57,106.88
4,13.665,99.88,98.06,101.36,100.57,100.78,1.04,105.82,108.98,102.46,113.44,106.08,110.94,104.04,0.95,95.82,107.08
2,13.821,104.38,101.55,103.74,108.87,106.72,1.11,99.35,101.2,107.68,112.19,110.36,96.41,100.29,0.94,95.76,102.55
3,13.931,99.76,113.1,107.2,96.78,105.0,0.98,107.8,110.05,100.89,116.18,113.3,110.32,106.49,1.0,113.67,93.73
4,14.006,106.48,101.38,108.38,108.66,110.19,1.07,102.98,100.56,107.95,99.05,105.92,115.37,104.22,1.11,97.47,111.98
1,14.292,114.14,110.27,106.66,100.28,111.53,1.15,111.91,98.65,114.16,118.47,106.62,107.53,103.04,1.0,112.05,109.02
3,14.489,102.02,116.91,100.85,99.0,109.54,1.09,106.9,100.01,100.14,116.25,98.38,102.67,96.35,1.15,101.43,106.18
3,14.751,105.92,113.54,100.56,102.76,109.54,0.97,107.57,108.07,106.3,113.07,109.15,110.66,99.78,1.01,113.43,101.37
2,15.371,100.52,112.41,115.8,108.95,104.58,1.04,108.1,106.07,97.12,109.73,98.3,109.92,102.34,1.08,93.8,97.74
4,15.997,103.73,99.61,107.2,114.81,117.24,0.99,97.97,100.68,108.21,114.22,104.43,113.65,110.28,1.08,108.64,107.56
1,16.055,97.95,111.37,96.75,108.06,115.31,1.05,104.81,109.52,110.74,106.0,100.73,101.54,103.82,1.16,108.92,114.63
3,16.459,107.92,113.87,108.15,99.6,100.42,1.08,108.31,109.3,105.6,114.3,109.36,104.77,94.98,1.04,109.42,108.38
3,16.911,98.08,114.77,104.83,96.56,101.62,1.13,106.29,110.12,107.74,100.67,97.14,105.88,105.49,1.05,104.98,102.66
3,17.06,100.91,104.13,99.25,102.68,95.48,0.99,116.43,107.86,105.02,106.03,111.65,109.63,112.04,0.98,115.37,100.1
2,17.346,109.12,116.28,115.44,103.22,104.48,1.07,100.29,100.07,108.69,113.46,111.3,99.43,98.43,1.11,102.08,101.64
2,17.38,98.53,107.24,98.98,96.17,105.84,1.1,98.41,103.36,101.05,107.38,111.96,96.71,100.59,0.98,108.26,96.69
4,17.978,103.33,103.54,112.24,106.14,100.32,1.04,104.93,99.81,98.27,107.71,103.82,113.39,104.12,1.06,106.78,95.36
4,18.542,106.96,103.85,109.57,105.14,118.03,1.11,102.46,99.63,106.4,111.48,104.56,105.75,110.67,1.09,111.23,97.32
1,18.932,107.68,105.42,93.89,96.71,109.04,1.1,98.92,109.66,99.83,117.57,101.66,101.72,100.11,1.1,100.06,105.84
2,18.95,97.69,100.41,105.65,99.75,101.05,1.03,103.7,112.5,112.3,99.49,100.71,106.39,95.7,1.01,93.87,98.4
3,19.813,108.72,101.96,104.43,97.55,111.7,0.99,113.15,95.21,96.14,98.52,99.44,107.86,100.7,1.01,100.79,107.11
3,19.888,106.12,109.23,112.55,109.57,110.98,1.01,111.55,105.86,96.48,104.74,113.72,100.19,99.78,0.99,100.79,105.42
3,20.056,103.63,100.19,102.37,96.6,109.66,1.0,115.27,109.93,109.31,102.65,103.13,105.35,106.79,1.12,103.45,95.48
2,20.544,112.8,116.06,98.63,94.61,108.87,1.04,104.7,104.86,109.52,107.63,115.72,93.76,95.64,1.06,95.95,100.51
3,20.635,98.65,107.13,103.04,98.7,98.86,1.0,98.9,93.73,110.81,113.2,100.64,109.63,104.32,1.13,107.37,105.26
1,20.888,104.8,101.1,102.47,102.72,104.16,1.16,101.03,98.47,97.97,111.85,93.1,99.91,104.01,1.03,104.89,106.91
2,20.91,101.22,115.02,101.74,92.92,107.56,1.09,100.56,112.24,106.07,111.36,111.32,96.87,93.81,1.06,106.35,103.36
3,21.009,95.61,111.05,105.94,109.33,97.24,1.15,112.45,99.42,96.43,115.07,109.41,102.92,106.89,1.06,100.7,95.96
2,21.319,95.51,100.83,100.59,94.42,103.54,0.95,105.6,95.82,103.48,112.61,105.73,93.53,96.37,1.07,106.52,101.19
2,21.337,97.27,99.77,105.3,109.11,100.58,1.02,100.79,100.9,109.16,113.93,103.39,94.61,110.42,1.07,101.7,103.55
4,21.402,99.12,106.79,105.42,107.62,104.58,1.11,102.35,105.57,104.23,97.75,108.71,116.05,118.11,1.0,106.27,103.64
1,21.696,110.14,112.03,96.93,109.27,110.66,1.12,99.39,110.83,109.36,107.26,94.35,99.22,109.81,1.17,102.83,111.38
2,21.896,112.02,110.46,111.9,99.84,106.95,1.03,95.58,111.82,100.92,111.42,111.04,98.66,108.92,1.05,107.77,110.7
2,22.643,110.18,102.77,100.88,98.31,104.85,1.07,101.0,112.91,101.65,103.88,103.88,107.25,99.34,1.08,94.7,109.07
1,23.012,100.47,109.9,102.77,101.08,110.11,1.01,110.9,112.65,113.37,110.62,107.94,106.04,110.4,1.14,107.69,99.21
2,23.103,98.4,111.36,109.86,107.01,103.76,1.01,96.3,106.57,111.61,110.01,103.77,109.64,93.64,1.0,100.44,112.53
1,23.136,107.26,117.73,100.14,94.42,113.52,1.01,111.03,113.23,114.44,100.66,93.17,95.52,102.68,1.18,101.04,113.96
3,23.209,99.15,110.93,102.68,96.1,105.69,1.12,108.99,103.42,107.87,114.4,112.03,101.38,99.09,1.02,113.31,101.92
1,23.628,99.73,109.91,93.81,108.98,112.61,1.01,106.14,105.0,110.14,114.5,104.1,98.7,109.06,1.04,99.21,101.64
3,23.71,97.39,99.88,100.56,98.69,101.24,0.97,99.13,95.32,109.04,101.73,109.25,112.25,99.17,1.03,111.85,99.32
2,23.735,104.96,116.98,112.31,93.23,101.73,1.09,106.46,99.55,95.98,111.73,114.56,92.91,93.56,0.96,108.27,110.79
1,23.995,100.87,113.22,106.7,103.14,112.65,1.12,102.17,115.38,106.58,111.53,99.22,108.97,113.31,1.12,103.97,104.35
4,24.043,111.3,106.32,100.53,101.4,117.16,1.06,99.73,103.6,98.82,109.84,109.77,109.3,102.31,1.08,108.24,113.2
1,24.085,102.11,109.11,96.58,110.56,111.86,1.1,107.18,105.17,99.32,103.86,103.2,107.17,115.82,1.05,98.11,110.92
1,24.176,115.3,117.78,107.55,96.85,116.1,1.02,110.25,99.45,106.36,107.51,93.16,111.03,115.84,1.05,105.77,104.49
2,24.257,112.18,112.09,111.97,104.27,109.35,1.06,103.02,112.65,105.93,110.84,112.03,105.92,100.79,1.07,111.03,101.31
2,24.31,106.02,104.94,104.12,106.35,108.08,1.03,109.19,107.0,100.92,108.07,116.37,104.62,101.7,1.06,101.2,109.37
4,24.513,98.41,112.69,105.75,102.57,115.91,1.05,96.65,100.26,114.66,99.13,110.23,113.33,108.14,0.94,106.27,102.14
1,25.01,98.91,102.17,98.86,101.16,109.0,1.09,104.21,114.4,110.12,117.5,108.96,95.38,107.75,1.0,111.61,108.22
2,25.37,102.75,112.14,109.04,97.88,100.11,1.04,97.2,113.01,101.78,102.5,107.67,110.18,108.24,1.02,110.98,101.26
1,26.447,111.94,114.68,98.92,99.99,103.28,1.01,107.77,111.96,115.46,113.76,99.74,98.06,103.16,1.09,113.08,111.76
1,26.552,98.97,113.56,108.26,111.77,116.88,1.03,101.62,102.61,106.7,117.15,93.89,110.74,107.47,1.12,98.3,102.44
3,26.673,94.87,106.34,103.13,108.02,107.3,1.04,106.65,105.57,103.07,113.32,107.12,102.17,109.66,0.99,102.43,93.69
3,26.863,101.93,107.56,109.16,103.22,95.14,1.11,114.1,95.24,111.28,116.87,101.92,105.74,112.59,1.14,116.62,102.15
1,26.938,115.94,117.3,105.9,97.05,105.78,1.05,107.54,114.46,100.25,110.05,104.1,110.24,108.51,1.0,109.48,104.46
3,27.007,98.06,103.59,114.21,100.08,101.76,1.0,103.12,101.69,94.34,115.5,99.78,110.94,102.57,1.01,98.44,93.7
1,27.047,114.53,110.01,99.71,94.64,108.8,1.04,110.23,110.84,99.45,110.76,100.25,110.4,101.15,1.0,100.53,112.91
1,27.499,114.92,114.86,103.47,96.54,111.09,1.07,101.66,99.84,112.62,106.67,101.94,99.07,107.37,1.02,110.01,108.65
2,27.733,106.8,110.69,114.48,108.3,104.33,1.0,105.67,108.06,104.11,104.89,104.98,98.09,100.73,0.95,99.46,97.92
4,27.757,108.04,101.82,98.38,111.73,106.13,1.1,111.39,98.38,115.04,114.22,101.24,107.03,104.04,1.11,105.52,105.31
2,27.963,101.18,111.38,99.04,94.35,97.47,0.96,102.61,100.68,106.65,109.55,102.85,98.76,100.2,1.11,109.39,110.87
1,28.058,110.14,111.08,107.32,106.71,102.15,1.03,112.86,98.38,109.91,115.12,106.45,103.94,105.47,1.01,110.78,101.99
4,28.13,106.04,100.09,102.82,102.1,111.4,0.97,104.56,111.64,104.24,97.69,106.63,99.14,111.58,0.97,99.48,99.56
1,28.198,115.85,103.76,96.3,106.86,117.56,1.07,109.02,99.64,107.18,110.94,104.31,98.65,116.75,1.05,98.65,101.54
4,28.276,111.32,100.21,113.04,104.58,107.32,1.08,99.39,108.74,102.9,101.1,109.22,99.39,105.31,1.04,99.13,101.18
4,28.414,109.04,108.25,112.24,109.88,104.59,1.09,102.57,98.83,108.32,109.19,97.74,109.31,100.3,1.1,106.55,100.75
1,28.453,105.04,111.66,94.2,99.56,117.74,1.0,110.12,100.36,106.4,112.74,95.94,105.48,100.93,1.0,106.85,114.37
3,28.54,102.48,105.18,109.01,106.24,110.98,0.98,114.27,109.13,95.94,100.55,109.58,110.69,99.17,1.07,99.08,105.22
1,28.729,112.23,117.23,108.93,98.0,108.59,1.15,98.73,109.49,107.51,112.84,94.18,104.3,108.91,1.04,113.29,110.98
3,28.763,94.54,104.98,111.65,95.95,112.68,1.01,101.14,110.18,101.19,103.59,100.56,107.65,111.47,1.04,101.72,101.06
2,28.793,95.3,111.58,115.0,102.26,107.08,1.06,105.44,106.04,111.95,102.5,99.61,93.98,107.14,1.09,109.35,101.63
2,28.863,96.54,108.86,114.26,108.68,97.2,0.98,95.93,111.93,112.42,106.05,113.9,104.54,101.0,1.05,107.49,101.77
2,29.035,101.7,102.78,116.5,97.11,95.2,1.12,96.81,109.59,97.5,102.54,99.78,95.57,108.81,0.94,102.19,96.98
4,29.457,102.08,107.85,110.33,116.38,113.28,1.02,111.21,106.92,99.98,111.44,96.74,102.49,101.18,1.07,98.62,107.03
3,29.536,105.65,99.0,105.44,95.62,98.33,1.02,114.6,97.23,110.95,104.73,100.91,98.69,94.96,1.11,109.21,105.24
3,29.591,103.62,111.58,106.2,99.8,110.51,1.1,105.59,99.54,103.73,116.85,113.3,107.05,109.43,1.12,101.66,100.3
2,29.698,111.35,99.24,102.92,93.34,99.47,1.1,105.64,105.19,107.71,106.41,99.3,107.58,99.06,1.03,98.47,113.0
3,29.889,94.16,114.7,110.42,97.33,109.68,1.13,105.32,93.56,101.59,115.02,114.1,95.87,109.07,1.04,109.7,110.12
2,30.117,109.96,99.45,115.28,96.26,95.78,0.98,96.72,113.6,96.75,99.4,100.44,104.15,110.54,0.99,95.35,96.46
1,30.214,108.24,104.79,98.5,95.98,112.2,1.17,97.28,111.49,110.99,110.28,103.47,102.34,117.05,1.14,111.61,114.49
3,30.309,107.81,110.44,100.05,107.06,99.59,1.12,105.45,96.72,94.12,101.31,102.53,98.31,97.72,1.01,101.24,98.56
2,30.389,102.75,112.16,105.8,106.02,99.48,0.96,93.72,109.1,112.04,102.4,103.25,95.53,98.61,1.08,104.55,107.61
2,30.407,106.87,103.34,112.18,105.2,95.17,1.12,101.78,99.86,110.84,103.9,112.53,108.19,100.8,1.01,110.48,108.59
2,30.46,110.0,117.04,110.42,107.94,95.12,0.94,111.2,105.0,111.27,101.29,106.77,94.19,103.56,0.98,95.95,100.13
3,30.521,110.06,108.93,111.56,105.79,96.21,1.06,99.74,104.0,104.38,102.46,113.31,97.86,99.72,1.08,99.69,106.56
1,30.649,98.91,104.49,104.21,103.94,106.81,1.1,113.5,108.32,113.53,112.5,96.8,103.75,117.74,1.13,112.6,101.12
4,31.12,99.27,97.12,101.51,99.08,103.41,1.11,105.3,110.13,115.16,114.74,102.0,114.8,100.84,0.98,112.03,103.53
3,31.226,101.59,106.63,100.97,96.83,104.19,1.04,102.01,102.04,96.15,105.71,98.98,97.16,103.98,1.01,103.38,105.21
2,31.504,111.27,107.25,100.59,95.68,95.12,1.11,99.98,106.63,102.72,99.94,101.82,103.54,110.23,1.11,97.68,100.38
1,31.917,112.23,104.32,102.09,104.19,111.11,1.17,109.2,99.21,99.01,102.76,92.43,95.17,115.37,1.09,103.19,103.91
3,32.277,111.28,116.57,105.4,101.13,111.86,0.97,110.34,109.09,97.11,103.9,110.52,108.23,106.27,1.14,102.7,106.63
3,32.498,99.87,111.27,113.88,99.07,106.1,1.11,109.2,109.64,109.42,105.56,98.19,103.52,111.68,1.01,103.68,101.86
1,32.537,115.98,109.66,101.97,102.22,106.12,1.03,104.86,112.85,99.01,117.05,107.12,99.28,106.78,1.16,101.98,111.09
1,32.56,107.79,100.44,100.89,97.88,113.99,1.09,104.06,98.3,104.8,112.13,109.14,103.7,101.15,1.1,96.87,113.8
2,32.701,104.75,101.07,105.23,106.73,98.34,0.96,111.24,99.59,110.83,115.33,102.1,100.75,97.66,1.06,102.61,97.67
4,32.857,109.28,97.13,111.09,114.51,109.34,1.04,108.5,96.24,98.33,106.16,113.9,99.21,109.63,1.06,94.82,112.77
3,33.016,106.74,105.38,102.99,107.68,94.82,1.07,116.12,100.16,106.63,111.81,98.19,108.09,96.87,0.98,105.76,100.6
4,33.119,109.83,99.57,110.6,111.07,115.0,1.09,110.16,107.74,98.28,112.66,103.08,111.24,118.08,1.04,96.35,97.47
4,33.133,104.12,113.98,107.53,116.64,104.57,0.99,98.06,96.53,104.92,111.63,111.92,116.57,105.2,0.95,106.02,99.14
1,33.262,107.18,116.41,92.25,98.73,111.14,1.0,102.33,104.7,107.82,108.31,96.81,95.1,104.06,1.02,105.47,104.59
2,33.501,104.47,101.69,112.48,103.95,95.02,1.09,103.35,103.38,99.65,102.36,102.91,99.7,98.84,1.04,94.2,99.01
3,33.567,103.27,105.7,103.4,98.28,106.41,0.98,113.13,94.65,101.5,115.13,115.29,103.52,97.8,1.08,105.14,107.94
3,33.721,109.31,104.84,98.42,105.31,96.0,1.12,110.2,106.41,98.31,105.18,102.48,97.68,108.53,1.11,102.36,104.91
2,34.401,109.43,107.82,102.3,99.0,107.41,1.04,108.05,101.38,103.02,99.88,101.7,109.77,101.63,1.1,96.83,100.42
1,34.491,115.4,109.72,99.08,104.22,104.92,1.02,102.46,112.24,99.02,102.15,108.16,103.15,100.52,1.08,111.01,105.5
4,34.571,112.15,109.84,112.72,113.52,112.67,1.0,96.1,100.24,110.75,102.63,110.1,114.56,103.43,1.08,108.64,105.27
1,34.661,114.75,118.51,93.57,100.7,114.19,1.09,110.76,107.78,103.9,108.42,93.29,97.85,100.7,1.07,109.76,112.38
1,34.729,101.43,112.68,104.65,109.14,101.44,1.16,104.76,102.16,113.98,109.88,93.32,94.72,117.98,1.11,106.43,109.49
1,35.039,102.68,99.8,94.18,110.58,106.35,1.18,99.86,102.47,106.87,117.3,98.12,111.54,100.13,1.18,104.9,106.69
1,35.041,103.62,106.65,92.07,110.66,108.84,1.16,99.39,109.45,109.19,106.09,107.5,108.34,103.9,1.09,108.46,97.99
3,35.35,98.57,112.29,108.34,105.48,101.01,1.1,107.3,99.83,106.75,102.41,111.81,104.27,98.7,1.08,102.28,96.34
3,35.439,94.96,113.29,101.51,111.86,109.5,0.98,98.34,103.12,94.42,107.09,111.9,98.84,110.57,0.99,103.45,100.01
1,35.511,98.68,104.79,94.83,99.66,108.18,1.09,106.13,98.83,98.77,111.93,97.36,97.37,108.06,1.05,110.78,108.08
1,35.611,102.02,102.69,102.5,98.79,117.79,1.18,100.09,104.05,105.65,108.31,101.08,97.52,114.29,1.1,101.3,102.47
1,35.786,107.82,114.05,93.14,107.35,106.35,1.16,102.07,103.04,115.08,113.46,94.7,95.26,102.08,1.1,103.19,102.95
3,36.116,93.99,99.84,110.67,99.64,96.47,1.04,98.86,94.91,111.48,110.52,106.5,101.75,108.38,0.98,105.18,103.52
2,38.466,104.29,116.12,104.34,108.62,93.36,1.08,99.76,105.99,99.08,111.0,104.27,107.38,96.69,0.96,110.99,112.29
1,38.626,104.14,112.15,107.49,96.95,100.3,1.16,105.71,114.64,115.44,113.69,97.07,94.43,114.84,1.1,110.25,107.35
3,39.371,104.43,116.22,112.46,97.29,110.54,1.1,100.89,105.2,96.83,109.04,114.42,99.79,95.85,1.03,102.97,95.58
4,39.708,101.86,108.75,107.81,100.34,105.93,0.97,102.2,96.93,114.2,106.32,97.89,115.33,103.07,0.98,98.3,102.23
1,39.761,109.71,100.68,93.34,95.05,110.95,1.06,107.98,101.66,108.87,109.99,103.65,105.54,109.32,1.06,110.78,100.73
3,39.859,108.65,110.68,101.52,95.09,103.2,0.99,104.58,105.73,96.83,115.03,105.74,108.52,95.98,0.99,116.57,94.19
1,40.243,115.98,116.92,97.12,97.82,107.36,1.03,98.73,115.29,99.82,110.85,96.33,103.34,113.83,1.11,106.71,113.96
4,40.622,115.04,112.46,111.82,111.86,114.56,1.06,111.08,107.72,108.24,108.09,104.23,103.73,110.69,1.05,109.56,98.69
3,40.688,106.99,107.76,112.54,98.47,104.63,1.11,107.21,108.92,100.94,114.58,113.42,108.15,95.9,1.03,100.45,93.71
3,40.712,96.15,115.01,102.47,103.71,112.06,1.15,99.69,106.09,102.21,106.87,101.52,99.43,110.36,1.09,101.42,103.21
3,40.807,102.29,102.89,114.93,103.91,111.13,1.05,102.64,94.6,109.92,99.69,111.44,98.93,96.8,1.04,103.68,103.41
1,41.028,99.8,100.34,97.0,97.54,102.4,1.08,111.25,102.12,106.7,116.51,93.24,96.72,100.98,1.14,100.27,102.08
4,41.147,99.3,105.98,107.13,109.92,115.72,0.94,110.48,112.78,111.39,108.08,98.41,104.69,112.82,1.02,95.82,112.51
2,41.17,98.87,111.4,114.38,106.73,107.43,1.05,111.06,106.53,112.6,115.1,102.7,97.55,103.74,0.99,95.81,102.44
3,41.664,102.36,114.25,111.49,104.88,112.45,1.12,109.15,105.73,105.2,111.37,100.12,105.83,101.57,1.11,114.14,94.51
1,42.468,115.44,103.55,102.45,101.65,107.69,1.12,110.59,115.69,103.93,103.62,92.25,109.45,108.49,1.04,108.53,108.93
4,42.846,105.32,108.03,104.85,99.51,100.16,1.0,97.89,110.82,105.37,100.89,97.3,107.66,108.33,1.12,103.46,95.38
3,42.935,102.86,105.9,113.94,108.96,110.77,1.13,106.89,93.76,97.45,107.58,106.91,99.8,107.21,1.04,99.74,99.54
1,42.943,98.04,101.32,108.41,101.08,101.68,1.16,110.62,108.69,107.0,101.33,96.09,97.76,111.42,1.13,113.49,106.32
3,43.179,104.96,106.51,110.1,101.78,108.57,1.15,113.36,109.85,96.58,106.04,110.67,110.69,110.84,1.12,101.76,93.49
1,43.236,115.89,108.62,101.45,108.03,116.82,1.03,112.7,110.22,113.04,106.64,103.33,99.14,117.96,1.16,101.88,112.24
1,43.267,106.63,116.13,101.08,103.14,110.8,1.02,113.05,108.25,104.86,117.57,106.2,110.98,112.81,1.05,112.39,104.95
2,43.334,98.01,101.27,110.34,93.12,96.84,1.11,102.19,105.02,106.27,102.02,105.37,110.04,99.0,1.05,100.56,102.61
1,43.488,99.75,109.24,106.86,107.16,114.12,1.02,111.48,115.5,102.83,104.81,105.48,110.81,116.56,1.12,105.01,105.14
3,43.58,102.86,99.31,113.72,96.62,101.94,1.13,105.37,107.92,96.95,104.88,111.83,97.35,104.44,1.08,103.91,94.33
4,45.303,108.78,109.46,99.83,111.07,116.55,0.99,98.36,104.77,113.48,114.22,97.7,100.29,108.72,0.96,101.65,98.36
3,45.314,109.84,116.12,97.08,104.39,98.43,1.05,107.27,105.01,97.91,104.3,105.6,104.21,105.92,1.01,102.19,110.14
4,45.331,114.94,97.04,110.0,116.48,107.74,1.08,105.08,102.58,108.4,105.51,107.92,101.17,103.41,1.07,105.26,103.46
