task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,35.019,98.38,113.72,110.53,103.32,115.91,1.06,103.45,103.48,100.8,98.39,108.64,111.33,108.21,1.0,105.58,96.93
4,35.112,115.04,104.98,106.27,112.35,115.02,1.08,101.7,96.78,116.11,107.55,102.86,100.39,108.69,0.98,103.96,109.67
2,35.707,109.23,114.14,102.3,99.86,110.64,1.06,94.07,101.85,101.66,113.77,113.74,97.71,102.17,1.11,107.9,100.58
4,35.777,98.34,97.24,98.41,108.02,118.19,1.02,97.01,109.94,107.67,104.26,103.77,108.66,106.11,0.97,109.4,107.37
4,36.294,107.14,105.98,111.39,107.43,113.75,1.04,100.93,103.05,98.77,100.54,98.11,106.97,116.73,1.08,111.42,107.97
1,36.734,101.77,118.45,105.38,108.84,115.86,1.07,111.14,102.61,114.36,111.26,94.51,97.42,109.97,1.11,100.99,106.65
2,36.846,110.32,99.89,110.76,103.4,106.89,1.03,103.13,102.08,97.31,101.55,113.54,94.08,108.67,1.08,95.46,113.05
1,37.139,110.96,103.17,107.32,98.39,104.1,1.09,108.04,108.39,98.56,107.34,101.0,110.98,107.24,1.0,107.57,110.98
1,37.234,105.29,114.68,108.67,95.71,116.71,1.18,98.5,100.2,106.48,110.84,101.0,99.27,99.94,1.15,109.0,114.6
3,37.246,100.14,104.66,104.82,109.33,112.59,1.13,110.52,107.82,94.74,109.3,105.17,105.48,106.66,1.04,108.91,100.33
4,37.665,103.14,97.67,98.43,100.67,108.55,1.09,109.34,111.91,112.15,112.96,106.41,99.24,109.95,1.0,99.64,106.5
3,37.776,101.18,111.59,108.76,103.37,105.71,1.05,105.48,103.1,95.34,107.91,99.52,101.44,110.9,1.12,112.82,107.28
3,37.836,108.34,101.17,109.48,95.99,100.52,1.02,111.54,98.9,105.9,116.22,101.9,104.27,97.92,1.04,99.14,102.66
3,37.925,101.47,109.17,111.65,100.36,99.72,1.1,116.8,108.97,96.07,110.73,107.61,98.76,101.7,1.06,100.6,107.11
4,38.036,101.77,107.59,104.22,103.74,112.14,1.1,95.56,103.48,111.98,99.64,107.78,114.01,102.85,0.99,99.16,95.38
4,38.04,100.94,112.38,99.32,109.44,111.58,1.03,105.3,107.14,106.43,105.08,103.24,103.88,104.23,1.1,104.73,100.17
3,38.046,110.15,102.84,100.22,99.72,110.78,1.14,107.76,93.77,102.16,114.31,110.04,111.9,102.71,1.14,108.67,107.79
4,38.441,108.7,109.36,113.74,107.74,115.75,0.98,106.52,96.39,114.32,110.62,106.92,106.34,115.96,1.03,97.43,102.37
1,38.721,108.87,107.32,103.72,97.79,105.5,1.07,101.04,103.0,99.06,104.53,98.94,98.34,111.85,1.05,97.11,113.88
1,38.882,99.32,110.48,106.23,105.49,114.44,1.09,110.01,98.56,113.0,117.04,108.94,99.94,111.08,1.09,98.71,115.5
2,39.245,100.46,100.08,113.62,109.9,104.05,0.95,105.72,109.59,99.74,106.28,108.28,104.16,107.37,1.03,96.81,109.86
2,39.61,104.34,103.11,108.11,95.53,98.48,1.12,108.88,95.91,106.07,102.96,109.88,105.92,103.74,0.99,103.35,99.36
2,39.811,111.61,105.91,111.3,103.95,106.89,1.01,104.61,106.37,101.37,113.23,115.42,106.61,101.71,1.12,95.32,106.32
2,39.846,97.52,104.6,111.42,103.82,107.04,1.06,101.48,111.78,103.8,99.26,109.27,104.33,99.71,0.95,105.8,96.16
1,40.175,107.55,100.68,96.85,105.1,108.95,1.13,99.26,108.65,116.3,111.66,99.03,101.02,118.34,1.13,95.44,106.04
2,40.309,111.37,101.05,108.4,102.9,102.92,1.11,103.97,103.28,109.33,107.56,100.65,96.53,102.76,0.97,109.04,102.52
4,40.343,113.35,99.94,113.4,106.99,100.3,0.97,102.4,108.78,100.57,108.06,96.65,116.61,110.11,1.01,109.2,99.93
4,40.909,106.57,112.43,113.43,98.66,103.63,0.99,99.72,96.01,102.59,111.12,111.09,105.39,115.44,0.99,99.11,111.42
3,40.946,96.81,110.61,113.21,98.58,108.0,1.04,109.86,94.22,109.47,113.28,106.18,112.39,101.83,0.98,110.29,106.74
3,42.105,93.95,104.43,110.1,103.44,100.52,1.1,102.4,109.89,95.48,109.04,101.41,100.13,100.54,1.1,105.26,108.07
3,42.191,108.67,111.42,115.15,105.2,99.59,1.06,100.5,105.08,97.39,104.08,97.53,95.31,95.77,1.01,110.35,94.94
3,42.195,109.0,100.91,113.76,97.36,111.81,1.03,101.24,108.67,96.43,109.94,111.44,97.9,96.23,0.97,105.97,101.12
3,42.547,95.0,105.95,110.78,100.05,108.07,1.11,113.43,102.6,99.81,115.47,113.7,103.78,106.35,1.0,101.82,105.22
3,43.007,94.16,112.38,112.68,97.15,101.62,1.12,113.62,93.94,107.89,104.98,99.38,99.77,112.53,1.07,108.31,108.53
1,43.279,116.22,117.73,96.82,102.7,114.69,1.03,107.54,114.11,109.02,100.29,97.62,107.07,105.64,1.05,108.27,98.87
1,43.355,114.75,111.61,99.69,100.94,106.46,1.17,107.3,100.6,109.65,110.18,102.92,104.79,109.68,1.06,102.17,107.6
3,43.444,94.94,104.1,114.47,102.02,111.95,1.03,109.97,103.36,102.84,106.0,102.59,109.26,100.16,1.12,114.03,103.93
2,43.601,105.78,98.85,100.24,102.3,98.11,0.96,110.1,105.12,97.4,111.62,114.3,94.48,100.86,1.12,95.03,106.9
1,43.948,114.57,109.11,97.36,98.45,103.56,1.02,96.42,109.99,111.19,116.24,109.35,101.29,113.83,1.07,99.59,103.41
2,44.467,99.64,101.97,103.72,99.7,108.42,1.06,100.56,97.15,105.45,106.12,107.36,100.95,94.12,1.07,109.66,111.92
3,45.462,111.27,115.55,114.12,100.97,105.62,1.09,107.74,99.54,98.39,111.44,98.18,108.95,97.39,1.13,114.43,100.83
4,45.489,110.67,98.32,111.12,114.52,111.4,1.03,106.92,106.93,100.82,110.89,107.29,99.14,112.86,1.09,97.79,95.53
4,45.636,114.41,98.04,110.33,102.79,104.83,1.1,111.47,106.24,100.97,105.32,114.78,107.22,109.74,1.08,105.06,98.36
4,45.668,111.14,107.36,102.04,100.65,104.23,1.09,97.74,104.05,108.21,110.74,111.86,113.5,114.77,1.09,100.16,100.72
1,45.787,114.18,114.16,95.17,105.4,109.19,1.07,98.8,99.44,98.14,100.97,95.54,96.09,106.65,1.09,95.55,100.39
4,45.871,115.57,98.06,106.63,105.39,112.27,1.08,104.58,103.48,108.89,114.2,101.61,108.8,101.18,0.95,99.48,101.35
1,45.945,108.15,107.14,97.23,99.8,117.3,1.11,103.8,110.01,113.69,104.69,102.33,95.42,115.87,1.09,96.46,105.24
4,46.336,99.88,100.62,97.15,107.18,106.04,1.03,100.64,111.82,107.7,108.56,102.76,106.21,104.55,1.1,95.31,105.31
2,46.67,96.19,102.66,107.88,95.41,110.14,1.1,103.59,112.81,99.86,109.23,103.64,103.56,101.63,1.0,105.68,106.53
3,46.896,109.18,104.75,108.5,104.9,112.04,1.08,112.72,93.78,103.47,101.93,104.88,111.97,109.61,0.98,116.09,108.65
4,47.104,114.62,104.67,96.72,114.45,117.84,1.08,97.15,109.96,111.73,111.81,106.1,111.84,104.32,1.1,98.87,100.3
3,47.213,106.64,107.06,97.92,95.46,107.09,1.1,104.98,100.43,96.56,100.86,106.2,100.82,104.28,1.12,105.24,109.76
3,47.283,101.26,116.18,106.76,111.87,102.82,1.01,100.24,102.32,98.24,107.55,104.77,102.56,106.38,0.98,105.01,105.38
1,47.394,109.57,115.47,98.12,99.36,103.82,1.07,98.73,111.33,107.49,100.51,96.58,96.85,103.96,1.13,100.42,100.65
2,47.4,109.15,116.14,106.18,105.31,107.04,1.11,93.53,99.74,109.17,111.01,107.43,102.12,94.56,0.95,96.52,99.49
4,48.059,107.33,97.25,97.21,100.85,100.78,1.02,96.35,99.77,107.73,111.12,111.96,116.38,117.04,1.09,106.61,99.54
4,48.695,105.78,113.44,111.86,101.98,108.75,1.02,105.64,105.34,104.8,104.98,111.59,101.19,107.3,1.04,106.01,96.12
2,48.702,96.47,111.44,115.54,109.9,94.68,0.97,94.4,95.5,109.45,116.8,110.63,104.49,95.74,1.08,96.88,109.11
3,48.796,99.28,114.68,110.76,109.9,106.55,1.09,98.68,107.52,108.73,105.94,114.86,105.97,112.34,1.03,100.2,105.24
1,48.916,102.45,113.12,96.49,101.21,104.21,1.13,107.34,106.44,112.42,112.04,103.69,102.8,100.89,1.06,101.29,115.69
4,48.976,111.63,103.25,106.01,113.99,102.58,1.11,108.98,113.2,102.64,106.91,102.76,100.83,113.78,0.97,110.87,103.32
4,49.066,111.26,114.97,102.14,112.06,115.02,1.02,105.82,104.21,102.43,106.36,108.64,114.95,114.03,1.08,107.87,110.5
2,49.184,111.27,101.29,99.06,96.46,96.35,0.95,96.9,104.68,105.95,98.53,109.42,97.03,96.08,1.0,93.57,99.69
3,49.893,106.46,113.39,104.95,109.44,94.92,1.03,107.41,95.76,109.84,101.53,113.4,112.45,109.09,1.01,105.46,100.08
1,50.04,103.93,109.79,109.42,99.66,103.16,1.04,106.95,104.75,103.4,117.23,98.08,96.11,111.28,1.17,98.54,112.31
1,50.182,99.92,114.22,101.4,94.59,106.35,1.18,101.04,109.69,99.56,109.95,100.43,103.14,108.64,1.17,101.39,105.08
1,50.222,102.76,107.26,97.62,109.69,116.39,1.13,108.52,97.57,100.77,107.1,100.08,96.38,106.85,1.02,103.99,110.33
3,50.773,97.36,110.56,103.47,99.75,96.21,1.0,115.1,101.93,107.34,112.01,101.92,97.6,109.32,1.03,115.27,93.21
1,51.289,99.64,112.3,93.24,111.66,118.54,1.03,111.56,114.72,108.37,107.15,108.68,103.38,101.64,1.1,106.59,110.05
1,51.578,102.35,109.96,100.11,100.62,118.23,1.14,98.2,97.79,115.93,117.43,95.53,110.35,102.53,1.13,99.6,98.65
