task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,3.57,110.82,105.73,105.3,114.51,118.3,0.99,110.72,112.12,104.06,102.43,110.92,102.38,107.32,0.99,95.24,110.69
1,3.701,100.87,101.32,103.56,103.38,111.23,1.09,95.81,110.8,106.56,108.25,96.42,101.28,105.54,1.01,103.16,99.79
4,3.905,108.19,98.1,96.78,115.07,105.85,0.98,112.03,95.45,106.49,101.91,102.18,101.96,100.99,1.03,102.79,111.84
4,4.112,104.46,108.32,107.7,100.28,100.3,0.97,111.23,103.64,102.26,103.9,106.91,103.59,117.08,1.05,96.41,101.24
1,4.441,108.06,106.09,105.27,109.7,105.02,1.11,106.38,98.68,98.52,102.89,104.61,104.83,107.97,1.0,100.98,107.1
1,4.686,106.7,108.74,109.2,103.93,104.73,1.08,105.46,103.26,103.76,109.54,95.54,103.14,109.76,1.14,111.16,108.26
2,4.714,106.07,105.59,107.24,103.5,96.24,1.11,110.09,103.55,108.27,104.69,111.35,103.89,104.92,1.08,103.73,105.28
3,4.909,103.86,101.28,114.0,103.81,100.36,1.01,105.57,105.24,102.96,104.84,107.6,106.15,106.58,1.13,113.04,102.01
4,4.973,111.4,104.52,112.92,114.66,106.18,1.04,108.67,98.75,108.12,97.13,102.18,109.09,100.76,1.1,109.4,105.53
4,5.321,107.27,108.7,111.0,106.74,116.72,1.09,94.82,107.64,113.08,114.92,110.81,104.24,105.46,1.01,110.47,106.76
4,5.638,104.92,110.42,104.85,113.02,102.58,1.05,101.5,104.68,101.63,97.06,114.83,101.96,109.68,0.95,105.6,108.86
3,5.836,96.84,108.33,107.11,98.81,109.21,1.01,105.02,103.12,103.72,109.94,115.14,100.36,104.02,1.05,116.54,102.59
2,5.984,95.2,112.61,116.5,96.6,93.09,1.04,107.06,96.86,111.07,111.4,101.32,107.28,99.18,1.11,101.26,96.04
4,6.005,109.04,108.22,96.9,114.84,99.99,1.03,99.42,111.97,99.16,107.05,104.56,101.3,109.22,1.02,102.42,105.31
2,6.498,99.2,116.75,100.52,104.44,99.34,1.03,105.34,97.74,103.65,107.99,113.53,105.12,108.31,1.1,100.02,101.69
3,7.519,97.06,113.32,111.17,106.51,101.94,1.0,98.68,95.7,108.67,116.58,109.01,96.49,107.65,1.09,106.62,106.94
4,7.845,108.17,108.66,113.67,104.5,103.5,1.09,101.14,96.95,107.12,108.34,98.96,107.66,101.18,1.11,108.23,107.81
4,8.704,116.0,102.91,108.03,115.37,105.72,1.02,106.51,112.33,106.25,104.41,111.53,110.86,100.88,0.95,104.08,95.24
2,8.731,97.69,99.39,113.44,101.7,103.52,0.94,102.12,105.42,99.08,112.39,109.52,109.61,109.61,0.98,94.84,96.8
4,8.763,110.66,114.73,103.72,101.46,103.91,1.06,104.81,97.63,104.38,103.41,111.54,108.88,103.41,0.95,103.32,97.61
2,8.917,109.02,115.01,102.44,96.71,103.91,0.96,110.48,98.29,107.16,103.68,114.05,98.77,110.14,1.01,99.48,106.91
1,8.981,115.89,117.83,97.75,111.78,101.39,1.16,96.54,113.28,100.38,115.73,99.8,111.59,109.14,1.1,98.78,105.43
2,9.149,104.54,98.53,101.64,99.73,107.45,1.04,102.66,111.79,95.25,101.17,112.84,105.54,108.47,0.96,101.02,99.69
3,9.474,95.45,110.48,105.17,105.56,101.5,0.98,109.12,93.52,101.96,108.94,111.44,111.16,111.65,1.05,107.54,106.2
1,9.48,112.97,102.14,96.09,95.95,111.24,1.07,102.75,98.15,113.3,112.09,107.32,111.66,102.92,1.07,98.35,114.27
1,9.971,111.78,109.88,104.46,103.79,108.8,1.02,104.59,101.64,100.48,105.88,100.2,98.14,111.83,1.02,109.74,107.38
3,10.536,100.82,111.75,114.63,96.34,108.74,0.98,100.72,97.51,110.36,110.53,105.94,96.01,100.79,1.09,110.83,107.03
2,10.621,100.22,103.33,116.61,96.64,98.35,1.03,95.82,101.91,100.89,110.54,102.93,100.86,96.28,1.04,95.92,111.27
3,10.672,107.87,107.72,108.75,106.34,110.51,1.03,112.85,96.27,104.39,109.23,109.85,94.94,101.92,1.04,108.66,102.62
2,10.714,111.0,107.14,108.6,106.67,96.69,0.98,97.97,109.28,95.79,103.95,111.3,109.14,98.25,1.11,94.82,101.77
3,11.393,101.42,110.01,107.38,111.82,109.01,1.13,112.13,100.57,102.25,99.58,100.85,98.7,104.86,1.05,113.86,97.71
1,11.537,115.54,103.02,95.81,96.85,107.87,1.01,98.64,115.75,100.56,99.92,105.21,102.55,105.48,1.14,97.56,108.03
1,11.568,99.05,115.29,93.86,99.66,112.43,1.14,103.16,114.39,100.5,105.2,95.31,108.33,108.24,1.17,103.65,102.81
2,11.619,106.49,106.18,107.0,97.55,94.53,0.98,102.4,104.41,102.98,106.52,105.92,101.45,107.08,1.11,98.95,106.29
3,11.671,111.4,110.46,100.69,105.87,95.57,1.09,110.35,96.72,105.19,102.05,111.43,100.27,96.74,1.07,101.28,98.6
4,12.105,108.66,111.22,113.7,111.7,112.43,1.06,110.48,96.23,111.51,101.45,111.54,99.06,115.96,1.06,99.94,97.93
4,12.15,101.68,107.36,108.57,104.5,112.66,1.04,108.4,99.29,105.49,109.33,112.24,98.66,107.03,1.12,111.21,112.3
2,12.357,107.69,113.57,109.69,103.53,105.31,1.1,94.64,104.31,111.79,99.76,109.49,106.52,104.85,1.0,104.66,102.03
4,12.452,106.78,100.05,106.22,100.33,112.25,0.95,104.04,106.1,99.98,108.42,111.98,111.9,110.18,1.03,94.78,112.08
2,12.636,96.22,99.76,109.63,100.27,109.25,0.95,111.03,102.13,113.06,107.23,106.61,98.15,94.68,1.0,105.23,106.31
2,12.771,111.61,114.74,106.77,97.07,102.96,0.96,111.24,110.86,109.52,109.23,115.73,102.3,103.78,1.04,97.99,104.08
1,12.815,108.18,110.28,99.69,98.78,104.93,1.14,105.14,101.12,109.88,118.18,101.51,99.9,101.34,1.01,105.58,109.75
3,13.237,98.92,105.28,109.58,95.46,104.32,1.05,104.57,106.52,94.98,107.57,113.94,101.37,100.14,1.08,102.35,108.74
3,13.373,97.1,106.22,113.49,105.35,95.23,1.12,109.95,102.06,99.72,113.06,111.51,100.23,109.32,1.12,99.15,109.12
2,13.635,97.69,111.38,105.74,98.77,93.41,1.05,97.03,102.52,103.24,115.73,110.63,99.66,93.91,1.02,111.1,107.85
3,13.734,96.12,102.49,96.97,111.94,106.14,1.06,115.97,108.39,107.89,109.67,114.4,99.07,112.36,1.06,111.92,95.32
4,14.108,101.3,107.47,107.15,102.7,109.95,1.1,104.93,97.63,103.26,100.72,102.29,112.0,113.01,0.95,101.3,96.82
3,14.118,95.96,107.62,108.09,111.74,111.13,1.02,116.36,93.73,94.87,110.46,102.14,101.42,97.87,1.1,106.64,106.09
3,14.439,106.72,99.34,99.41,100.98,108.67,1.03,116.4,106.72,106.44,103.8,105.64,103.22,99.36,0.97,106.35,108.46
2,14.748,111.35,115.07,99.22,103.03,101.67,1.08,106.9,101.14,111.48,102.48,101.84,107.95,108.22,1.02,96.84,95.94
1,14.815,102.11,101.4,108.27,110.7,103.23,1.14,108.04,114.48,106.68,109.96,105.05,110.66,112.96,1.16,97.55,98.87
1,15.187,103.3,118.18,103.28,104.5,111.69,1.17,105.77,106.84,99.06,110.37,103.07,95.1,111.9,1.06,95.8,101.8
1,15.589,103.18,99.92,102.47,111.63,105.57,1.16,104.47,108.55,112.25,100.3,93.8,96.71,110.99,1.16,108.53,113.88
4,15.864,105.57,114.27,104.85,109.73,114.71,0.97,109.2,106.08,102.49,109.71,100.34,108.86,105.06,0.96,111.53,103.12
1,16.635,116.3,107.21,105.85,108.15,100.78,1.14,105.13,103.99,111.26,117.73,92.23,103.38,107.37,1.03,104.72,111.96
4,16.719,101.27,108.06,96.86,99.2,104.12,0.96,100.46,109.12,104.52,114.44,103.5,108.05,103.96,1.06,101.04,107.97
2,16.89,104.34,101.35,115.48,105.63,93.92,1.08,104.03,112.81,104.54,99.84,110.67,92.78,94.55,0.94,101.25,103.87
3,16.998,103.88,101.08,111.38,98.04,100.62,1.02,104.78,96.3,107.26,103.2,108.5,100.08,101.55,1.13,116.62,105.2
3,17.348,94.5,101.04,101.72,95.07,108.97,1.12,105.02,100.89,105.43,99.66,102.96,107.61,107.82,1.12,99.74,101.22
4,17.377,109.16,112.35,104.15,111.42,105.09,0.94,96.9,112.62,116.26,97.26,103.61,116.54,104.12,1.1,112.37,100.6
1,17.44,99.51,109.21,97.44,97.18,102.08,1.12,107.43,108.88,111.36,115.65,100.25,107.94,115.29,1.08,106.06,109.52
4,17.851,110.93,110.45,114.55,99.33,103.71,0.96,98.92,98.9,111.73,105.32,103.8,106.06,105.5,1.0,96.37,103.44
1,18.232,111.45,107.51,98.12,97.18,100.44,1.03,107.25,105.52,113.51,111.36,94.18,106.66,111.42,1.01,97.4,98.83
4,18.275,116.48,106.16,110.91,105.47,103.63,0.95,99.98,103.28,114.1,114.47,111.81,108.47,104.08,0.98,102.22,105.54
4,18.3,102.48,109.68,100.32,102.52,101.38,1.06,94.7,108.19,98.4,97.76,106.01,116.58,117.16,0.97,97.82,100.84
3,18.628,106.29,101.22,113.02,95.46,105.42,1.0,112.01,109.47,101.04,109.88,102.51,105.24,106.96,1.04,106.28,106.5
2,18.885,101.9,106.25,105.92,103.91,108.85,1.11,97.19,96.55,96.47,104.24,109.63,105.11,108.02,1.04,98.05,103.47
4,19.017,103.02,102.78,101.63,113.9,109.68,1.1,103.44,112.3,109.09,109.86,100.14,110.13,107.24,1.04,97.48,99.02
1,19.07,102.83,113.02,103.9,105.41,111.98,1.16,110.56,99.76,105.45,112.02,99.69,105.31,106.26,1.03,99.54,115.06
2,19.213,102.56,101.89,108.94,98.14,103.29,1.0,104.53,111.52,111.67,105.11,99.27,98.04,94.16,1.03,94.14,97.94
1,19.307,113.31,113.14,100.89,107.03,114.96,1.16,103.49,98.69,107.31,101.03,103.4,95.98,103.16,1.11,102.8,99.07
4,19.367,108.78,104.17,103.94,107.43,105.77,1.11,106.26,113.1,115.93,105.37,112.41,102.43,112.79,1.04,110.32,105.34
2,19.413,105.83,106.25,99.94,104.43,93.41,0.95,100.59,97.23,102.97,114.81,101.97,109.77,93.19,1.04,98.5,113.19
2,19.576,109.15,111.4,103.15,104.62,99.34,0.98,103.56,112.26,109.17,117.02,107.0,104.13,107.34,1.04,102.53,102.62
4,19.577,110.18,108.91,110.03,106.95,113.22,0.95,101.06,102.59,106.21,102.17,113.16,106.17,107.24,1.06,101.4,96.62
4,19.623,113.35,96.7,106.12,115.84,103.34,0.99,110.84,104.1,115.06,112.96,112.24,99.14,106.05,0.97,108.06,105.18
3,19.757,102.73,102.84,107.82,106.23,95.1,1.05,100.05,96.34,103.54,113.28,108.26,112.46,111.75,1.1,112.36,99.83
2,20.304,99.68,111.44,109.63,99.01,96.85,1.04,110.29,96.64,101.91,108.19,99.64,96.64,98.48,1.03,97.86,100.61
3,20.93,96.81,109.58,111.56,100.82,95.9,1.0,110.39,110.05,99.6,108.23,105.06,99.8,98.38,1.1,109.15,106.54
3,22.072,100.31,116.46,100.53,96.94,102.63,0.98,106.95,108.91,101.76,105.66,97.94,112.26,111.09,1.12,101.28,101.42
2,22.497,100.07,103.99,112.05,110.0,100.82,1.05,110.16,102.32,97.34,109.14,104.86,103.12,104.52,1.01,109.85,107.21
4,22.623,114.94,99.13,99.86,103.15,116.26,0.99,101.26,110.78,108.33,109.01,99.39,112.23,104.89,0.96,103.24,102.36
3,22.967,100.78,115.86,98.45,112.5,106.1,1.1,108.22,101.18,94.66,109.42,105.22,109.08,107.25,1.02,108.4,99.52
3,23.133,103.38,110.37,108.5,110.28,110.14,1.05,99.43,108.36,94.37,112.72,99.09,98.73,103.12,1.03,116.8,93.88
2,23.284,104.18,111.44,100.49,108.84,102.66,0.98,109.7,111.42,100.98,109.9,111.7,100.09,103.61,1.07,103.72,110.96
3,23.557,97.1,114.36,111.36,109.36,111.13,1.1,116.43,105.24,108.73,112.98,103.83,109.08,107.84,1.04,115.42,96.72
1,23.616,113.18,114.5,105.63,103.89,103.03,1.03,109.37,100.65,105.65,105.53,101.51,97.36,112.9,1.11,107.4,101.83
1,24.448,107.18,103.55,109.37,98.21,118.06,1.09,108.14,101.09,115.82,116.25,93.17,108.4,101.2,1.02,109.81,98.91
4,24.633,108.94,102.86,99.96,99.39,116.56,0.94,96.31,103.35,102.48,113.72,109.95,105.19,115.44,1.03,98.92,103.56
3,24.812,107.89,100.45,108.09,107.13,110.52,1.0,105.46,95.04,97.86,105.7,102.59,110.23,104.12,0.99,99.2,106.52
4,25.092,108.21,100.01,108.23,112.02,110.13,1.08,108.24,110.62,100.57,108.43,114.52,99.13,100.78,1.1,100.68,112.6
4,25.307,115.94,112.96,101.33,103.95,111.98,1.03,108.92,111.47,101.36,109.42,96.91,105.48,110.03,1.05,101.3,101.04
3,25.506,101.44,99.48,110.02,103.44,108.01,1.11,99.84,105.2,100.51,100.06,105.94,99.06,106.38,0.98,113.56,105.91
2,25.63,97.31,114.08,107.49,107.02,100.81,1.11,101.86,103.95,110.31,103.99,98.81,97.29,106.8,1.07,98.1,105.06
2,25.727,110.32,107.34,113.93,98.44,105.63,1.01,107.55,101.3,112.32,112.48,107.14,105.97,100.81,1.07,101.71,103.51
1,26.089,112.27,109.5,95.02,101.89,109.28,1.08,108.46,103.97,113.63,102.19,106.67,96.55,110.62,1.09,110.03,105.17
4,26.879,111.51,108.72,109.78,105.18,111.42,1.01,108.4,103.85,109.47,108.91,103.81,99.66,109.34,0.97,100.15,100.65
4,26.929,102.22,112.69,98.08,111.42,103.41,0.97,96.16,107.43,108.48,110.91,113.7,101.72,109.5,0.95,112.34,111.02
3,27.025,98.84,113.94,109.7,98.59,101.72,1.09,100.19,108.64,102.29,111.02,113.31,95.45,109.6,1.01,113.9,105.01
2,27.157,111.61,103.08,111.8,102.79,95.98,1.08,101.76,99.56,101.82,104.4,105.06,108.41,100.24,0.99,105.09,109.79
4,27.172,98.75,111.44,107.47,116.77,117.04,1.06,112.03,109.57,99.93,106.98,106.39,113.33,102.63,1.02,108.3,108.21
3,27.29,107.48,109.3,104.43,100.08,106.14,1.0,107.37,93.44,103.79,108.48,103.4,101.03,100.87,1.01,116.04,105.94
3,27.346,96.73,111.64,103.87,106.9,101.61,0.99,109.51,96.04,103.52,106.82,102.32,94.9,107.24,1.15,104.24,98.65
3,27.477,100.51,102.98,103.13,111.95,100.1,1.03,99.03,103.51,98.75,104.88,102.48,95.86,111.13,1.07,108.68,100.11
3,27.647,104.52,101.64,114.75,100.31,99.81,1.1,109.81,96.26,99.55,112.87,104.68,99.21,101.58,1.08,115.84,109.64
4,28.037,101.06,104.44,109.41,116.81,112.97,1.0,98.44,105.06,112.0,101.96,107.48,111.89,103.81,1.1,108.84,98.38
2,28.193,101.68,109.39,102.33,96.07,110.11,0.99,94.93,105.19,96.53,113.85,105.37,105.36,106.68,1.07,94.42,96.7
2,28.228,96.46,116.75,99.13,98.97,106.24,1.01,96.25,100.68,99.47,114.71,115.48,99.7,95.25,1.08,94.5,107.32
2,28.858,104.18,101.79,111.33,103.69,107.48,1.04,96.25,101.17,101.0,117.0,101.64,109.92,109.31,0.99,98.36,106.08
4,29.393,98.77,106.14,108.12,102.04,105.09,1.05,97.95,109.84,105.46,101.36,114.91,104.1,112.32,1.1,96.3,103.2
2,29.884,100.44,115.15,100.82,109.52,95.63,1.03,94.69,112.52,109.5,106.88,114.46,98.31,100.11,1.07,111.11,103.85
2,29.899,107.37,113.76,102.99,95.57,93.53,1.08,102.19,113.0,95.64,104.58,113.89,96.07,107.34,1.02,102.44,109.61
2,30.021,100.42,105.49,101.12,105.64,106.96,1.03,99.92,96.23,112.39,113.24,107.83,92.91,101.18,0.94,110.48,109.24
4,30.072,101.2,105.21,99.79,107.47,101.24,1.04,98.87,112.96,108.19,103.18,102.87,115.38,114.4,1.04,103.98,109.02
2,30.145,107.89,114.66,98.37,95.26,94.16,1.12,110.4,97.11,104.02,98.73,101.68,104.9,102.8,1.08,108.32,108.49
3,30.445,101.59,104.16,108.59,98.42,101.62,1.12,115.21,103.88,98.22,115.86,112.62,94.83,95.98,1.13,99.02,96.25
2,31.019,101.15,110.84,115.24,97.84,97.63,0.94,95.76,105.91,104.74,100.04,108.09,94.66,98.63,1.05,107.23,109.22
1,31.247,107.93,115.74,96.35,97.88,105.54,1.01,104.72,99.78,108.98,109.79,104.98,104.83,103.53,1.06,104.59,108.52
4,31.795,115.01,106.33,110.98,103.32,115.91,0.99,94.98,100.65,99.86,102.24,105.16,105.1,109.34,1.01,98.68,111.56
4,32.162,106.03,100.39,111.34,111.78,108.56,0.96,105.75,110.96,101.42,98.23,98.55,103.57,116.1,0.95,101.05,104.26
2,32.934,97.83,104.15,100.42,98.77,95.88,1.07,108.88,109.1,110.45,107.39,100.71,106.21,108.85,0.97,105.62,100.66
3,33.408,102.39,101.74,107.64,98.94,98.71,1.05,108.09,108.46,95.66,112.85,100.38,109.35,103.01,0.99,101.48,95.72
1,33.464,111.18,104.78,97.62,108.23,109.95,1.08,100.83,111.37,108.29,107.86,96.14,100.35,101.31,1.06,112.15,110.8
2,34.028,104.03,112.5,101.43,95.55,96.16,1.02,103.7,103.16,112.2,101.93,99.77,102.3,106.5,0.94,110.96,97.1
3,34.493,96.97,111.99,103.18,100.9,98.33,1.02,105.64,102.06,104.46,110.69,110.8,97.33,110.0,1.02,106.18,109.62
1,34.648,113.94,107.34,95.13,104.28,110.53,1.18,107.89,108.31,101.5,116.65,98.02,109.7,115.37,1.03,113.0,105.59
2,34.695,101.7,114.62,108.71,100.13,94.28,1.0,110.32,105.23,97.69,103.73,104.62,105.17,105.72,1.02,108.41,99.18
2,35.117,96.11,104.39,102.33,105.66,99.6,1.01,109.42,101.01,104.38,110.16,107.11,102.51,97.8,0.97,102.69,98.34
1,35.387,116.16,114.97,95.52,106.03,102.49,1.13,112.2,98.44,100.56,110.38,103.61,108.5,108.25,1.1,112.9,99.8
3,35.714,105.16,111.97,110.67,97.92,95.1,1.08,116.36,99.58,104.13,112.79,113.4,112.35,112.68,1.13,101.6,95.92
3,35.938,96.52,116.8,100.93,110.69,105.82,1.09,107.75,102.89,99.09,116.15,108.5,110.69,100.03,1.07,100.75,98.32
1,36.084,115.76,103.02,92.28,102.8,111.62,1.14,105.28,97.99,110.48,109.96,92.78,102.82,100.88,1.0,101.12,100.92
4,36.512,103.47,114.97,114.14,98.7,115.54,1.01,98.01,98.36,100.76,96.75,107.44,115.08,118.12,1.01,95.73,112.86
1,36.784,103.33,105.8,94.96,110.98,104.05,1.11,110.06,113.31,115.72,109.06,100.04,99.22,106.59,1.0,100.48,111.62
4,36.841,99.62,114.75,110.83,99.51,118.08,1.02,104.24,100.59,104.3,113.39,113.4,112.04,117.0,0.99,97.42,100.9
1,37.053,106.7,111.79,92.1,109.47,105.06,1.1,105.94,115.61,106.3,100.5,108.24,103.35,106.68,1.13,101.58,98.85
2,37.406,102.03,106.83,99.77,102.13,105.72,1.08,105.44,103.21,97.53,113.04,104.6,101.46,95.92,1.08,106.9,106.33
3,37.677,100.1,106.51,105.31,111.94,111.49,1.05,103.92,95.72,94.03,100.66,110.02,96.11,101.29,1.13,113.88,107.54
4,38.517,116.53,111.96,106.74,105.22,99.5,0.95,98.75,109.12,106.52,101.2,107.83,113.37,99.89,1.1,109.41,105.09
3,38.72,104.5,115.03,97.14,95.95,108.0,1.0,108.38,104.98,97.41,112.09,114.55,100.05,106.41,1.0,114.14,95.58
4,38.753,99.93,100.39,102.96,109.54,103.81,1.04,111.03,108.02,106.87,107.59,104.51,113.39,116.15,0.95,110.43,99.63
4,39.07,104.96,108.25,112.92,114.98,117.02,1.0,109.14,105.14,104.46,114.09,107.07,111.7,109.57,0.99,105.08,110.5
4,39.506,115.58,113.34,107.68,113.26,115.02,1.02,108.64,102.04,98.96,104.17,110.82,111.41,103.1,1.06,105.81,107.61
4,39.651,110.27,100.3,100.8,104.51,109.41,0.98,98.15,108.98,116.2,112.67,110.29,101.28,116.21,1.1,106.07,96.84
1,40.049,115.12,106.86,103.51,100.79,100.27,1.15,99.32,105.5,108.9,115.76,107.5,108.15,110.66,1.05,101.74,99.44
3,40.879,110.07,104.42,99.09,104.37,103.44,1.12,99.8,103.49,99.37,110.22,107.1,95.47,96.0,0.99,106.43,96.79
4,41.463,105.77,103.37,105.77,111.56,116.2,1.05,104.83,112.09,107.73,99.9,109.74,110.29,109.03,1.05,108.4,103.6
1,41.514,103.63,103.19,93.05,100.28,106.94,1.01,102.12,114.76,102.08,100.68,105.09,98.56,117.08,1.14,106.47,104.35
2,41.865,106.84,109.42,111.33,106.41,110.54,0.99,108.01,103.12,101.8,115.01,115.9,95.18,105.09,1.0,99.39,105.63
3,41.964,103.86,111.58,108.29,109.35,103.28,1.04,113.03,94.02,101.27,103.37,98.6,112.25,101.4,1.09,116.04,100.23
1,42.608,101.02,104.18,99.4,99.36,108.56,1.03,103.12,109.12,102.44,105.99,96.35,108.23,110.16,1.04,105.26,110.84
1,42.635,104.46,117.89,102.91,94.72,110.27,1.0,106.67,113.08,107.82,107.95,108.27,95.78,115.39,1.0,107.4,103.91
4,43.11,99.97,99.86,97.18,101.79,109.95,1.0,106.78,103.53,107.69,97.65,111.34,100.08,100.68,0.94,108.76,96.3
2,43.139,99.71,113.46,111.55,98.31,96.72,0.96,101.18,111.87,106.06,106.88,106.74,94.48,97.7,0.95,100.86,109.18
4,43.206,100.97,110.13,98.11,105.9,99.52,1.04,110.05,111.36,114.51,100.22,98.55,103.47,111.43,1.1,101.38,107.03
1,43.274,114.36,114.05,103.47,97.82,106.15,1.12,97.11,100.19,111.15,102.19,97.8,97.22,105.18,1.13,111.68,113.3
3,43.38,94.42,101.08,101.11,108.73,102.5,1.15,103.09,94.7,101.92,114.7,108.48,106.89,109.47,1.03,111.04,96.39
2,43.606,108.83,101.07,101.84,98.44,103.41,0.99,102.08,107.85,99.98,112.61,112.86,96.26,107.22,1.0,97.59,108.8
2,43.729,109.14,99.45,112.84,100.56,101.97,0.96,104.37,98.29,104.71,113.53,108.83,92.78,103.18,1.09,95.38,112.8
4,43.99,105.9,111.55,98.88,114.16,115.0,1.03,97.83,101.95,103.79,104.98,110.91,113.9,107.59,1.1,106.03,96.38
1,44.082,102.52,111.12,102.34,95.5,113.63,1.07,105.35,114.11,105.34,100.27,93.42,110.8,109.39,1.03,105.46,115.02
1,44.231,100.77,112.74,93.65,109.2,115.85,1.09,107.54,114.1,101.36,112.1,102.59,110.69,111.45,1.03,103.97,111.62
3,44.553,104.36,108.51,100.27,102.3,106.62,1.12,99.43,104.02,97.54,112.07,109.7,103.77,99.37,1.05,104.97,109.74
3,45.385,106.76,106.31,103.23,95.95,103.98,1.06,108.36,98.09,95.1,114.26,105.49,96.02,106.69,0.99,110.95,110.5
2,45.544,96.64,99.84,104.15,102.8,109.97,1.02,97.35,107.19,97.53,103.99,116.82,103.71,107.13,1.04,107.26,103.24
4,46.263,114.65,114.73,100.28,107.34,103.4,1.09,100.93,102.07,114.69,97.02,107.83,106.38,117.1,0.99,110.47,98.09
1,46.386,103.57,111.36,99.4,103.94,109.98,1.01,97.22,108.89,107.79,102.15,95.86,95.42,117.07,1.13,101.73,102.61
2,46.729,99.34,99.06,111.71,96.46,108.02,1.1,105.2,96.11,96.38,111.85,104.5,96.1,101.73,1.05,107.26,96.78
3,46.819,96.81,111.19,104.84,95.73,101.65,1.1,105.92,97.82,106.55,102.84,111.19,97.28,96.9,1.01,109.97,100.37
1,47.186,110.58,106.63,96.32,107.68,102.99,1.0,110.89,108.15,103.44,116.5,102.13,106.96,100.3,1.15,101.59,99.09
4,47.304,111.49,114.68,109.68,116.53,102.88,0.97,94.56,110.63,99.22,101.35,111.53,99.24,115.58,0.97,104.04,98.36
3,47.415,95.7,112.55,107.61,99.17,107.4,1.01,103.44,99.74,102.74,106.84,105.5,110.22,100.2,1.12,101.95,106.56
4,47.473,112.92,113.18,113.23,113.85,104.65,1.1,105.82,103.32,109.52,114.27,104.56,102.98,100.7,0.97,96.66,103.61
3,47.728,94.42,116.85,98.26,98.17,103.26,1.08,108.16,109.13,97.7,115.77,113.93,99.06,97.18,0.98,102.76,98.28
2,47.958,98.14,105.63,109.83,108.68,102.23,0.98,94.26,104.08,109.27,111.85,113.6,101.49,100.29,1.08,106.26,110.79
1,48.131,113.97,115.23,96.49,100.74,107.97,1.16,102.0,98.44,111.86,113.21,92.76,111.0,101.71,1.15,108.23,103.71
4,48.224,104.16,114.09,111.23,108.66,105.5,1.02,105.27,102.04,115.81,105.37,100.14,109.57,112.69,1.04,95.24,108.97
2,48.624,96.47,104.09,114.26,97.45,105.67,1.06,104.12,110.08,105.6,104.05,107.07,108.65,104.99,0.96,95.71,103.94
3,49.173,94.63,103.31,105.44,110.82,102.24,0.99,111.37,101.58,105.76,112.85,104.64,98.47,97.39,1.02,110.35,98.52
2,49.194,110.08,103.73,101.99,104.58,97.24,1.06,106.54,108.59,102.88,111.65,104.33,108.85,106.85,1.07,95.02,108.46
2,49.242,112.26,117.03,113.31,104.49,96.84,1.06,104.89,97.3,103.28,114.79,106.93,107.63,103.81,1.06,105.05,113.01
1,49.438,98.15,110.12,97.32,99.94,113.54,1.15,104.32,104.18,111.74,108.56,98.24,110.56,116.85,1.16,110.94,110.58
