task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,16.414,105.6,105.92,96.91,112.01,103.11,1.05,9.32,111.88,97.83,107.0,104.67,102.72,98.4,1.02,9.62,105.2
2,16.505,97.93,110.19,114.08,103.24,99.97,1.17,9.64,113.03,101.59,105.02,103.59,101.15,105.56,1.01,9.32,108.46
2,16.756,101.94,110.2,105.28,104.05,107.5,1.03,9.79,110.97,109.74,107.31,104.5,108.41,110.12,1.08,10.55,105.64
1,16.825,107.63,102.65,108.17,110.83,102.76,1.14,10.85,103.75,106.96,111.98,113.71,110.06,110.2,1.07,10.17,106.09
4,17.42,107.87,111.79,98.33,102.39,96.62,1.06,10.51,108.83,98.47,99.38,100.3,97.01,97.67,1.1,11.14,111.59
4,17.664,112.05,110.8,102.0,103.79,114.23,1.09,11.18,110.92,109.62,116.76,106.48,99.58,114.04,1.08,10.3,103.08
3,17.735,105.66,103.3,101.42,100.2,106.37,1.05,10.88,102.79,110.04,108.71,106.46,105.48,114.57,0.98,10.62,110.68
4,17.885,106.09,101.24,100.2,100.91,106.69,1.1,10.81,98.72,95.91,99.78,110.53,101.77,110.23,1.13,10.35,100.95
3,17.906,113.38,119.13,108.31,94.55,117.57,1.07,10.8,95.88,95.61,116.76,113.94,98.9,116.6,1.04,10.15,102.5
4,18.188,99.75,111.21,94.32,100.32,113.9,1.09,9.74,99.92,102.98,107.96,98.34,99.14,108.81,0.98,10.19,100.65
3,18.359,106.96,106.8,114.22,98.72,105.57,0.98,9.59,99.27,111.81,106.86,101.65,96.1,100.74,1.03,10.77,106.71
3,18.53,99.36,119.09,107.91,93.32,101.45,0.99,10.41,95.97,96.24,104.22,109.6,92.26,111.44,0.94,10.29,94.72
1,18.646,109.89,106.3,112.0,106.93,117.07,1.1,10.86,111.39,104.55,109.8,109.92,107.51,110.23,1.11,10.84,111.92
4,18.821,113.82,116.08,101.12,103.11,113.75,0.97,10.94,101.92,112.48,110.9,97.66,104.73,112.53,0.98,10.46,100.81
1,19.978,111.69,102.56,106.62,105.06,105.04,1.11,10.83,109.33,108.46,104.38,104.04,100.39,110.12,1.02,10.7,104.09
4,20.124,104.68,107.56,106.83,102.58,113.9,1.0,10.92,96.47,113.1,106.95,110.84,106.62,107.72,1.01,10.88,112.89
1,20.395,107.12,115.07,112.15,113.63,111.42,1.08,10.17,98.63,105.89,100.12,116.7,113.9,112.16,1.15,10.26,112.51
2,20.707,103.24,110.74,106.86,111.86,112.79,0.99,9.5,102.15,109.22,112.84,111.59,99.19,107.56,1.02,10.48,101.24
3,20.765,113.09,106.42,111.25,103.12,108.49,1.01,10.82,102.79,95.59,116.27,99.94,105.36,104.0,1.08,10.91,100.8
4,21.239,98.1,115.99,95.12,103.65,114.32,1.06,10.5,109.54,113.08,107.69,110.68,101.93,109.74,1.08,9.83,108.07
4,21.445,98.58,109.66,106.76,97.74,110.38,1.1,9.77,100.67,111.69,99.8,97.38,99.33,103.31,0.96,10.15,109.5
2,21.541,104.94,113.66,110.26,95.85,102.43,1.01,10.08,107.59,104.84,114.47,102.51,111.71,102.5,1.03,9.59,113.39
3,22.028,108.82,116.7,113.47,101.77,116.05,1.01,10.76,104.51,110.62,118.27,112.46,96.41,111.81,1.02,10.99,102.51
3,22.55,97.22,108.7,101.15,96.74,109.54,0.99,10.15,95.04,105.4,100.51,104.0,108.66,115.71,1.09,10.7,98.89
2,22.573,97.62,113.48,98.22,108.8,99.83,1.09,10.19,109.04,109.85,100.02,112.19,112.61,103.7,1.02,10.59,111.21
4,22.738,102.2,101.59,98.76,100.28,102.76,1.02,9.43,102.54,97.25,109.38,110.7,106.02,113.87,1.12,10.11,99.84
2,23.088,102.56,114.49,112.53,107.01,108.09,0.99,9.4,117.03,106.64,99.58,106.99,100.52,101.8,1.01,10.59,104.07
1,23.427,101.54,107.89,107.89,101.98,114.9,1.04,10.56,111.63,100.54,105.37,103.94,102.8,105.36,1.09,10.82,105.07
3,23.688,111.42,104.73,103.33,98.15,112.87,0.99,10.22,100.03,111.18,106.9,109.6,103.24,115.97,1.1,10.99,101.85
4,23.802,109.67,99.77,106.12,97.15,109.36,0.98,10.92,112.79,105.64,98.97,93.91,96.28,109.36,0.99,10.92,99.94
3,23.935,97.86,107.0,97.5,96.69,107.81,0.98,10.14,94.66,111.69,113.2,106.16,93.94,114.97,1.11,9.95,95.31
2,23.999,101.97,112.71,102.5,109.53,109.64,1.12,10.96,116.17,97.37,115.28,99.5,106.39,99.12,1.17,9.72,100.16
4,24.039,111.4,107.69,110.99,101.79,113.03,1.02,10.7,98.56,108.42,101.14,103.78,102.69,98.44,1.01,10.53,101.31
1,24.108,113.89,105.56,109.35,111.88,109.35,1.0,9.4,114.57,103.73,114.5,117.9,100.43,99.99,1.06,10.3,107.34
1,24.187,107.62,112.99,104.94,105.21,106.76,1.13,9.96,113.16,110.6,116.65,107.51,107.44,116.53,1.13,9.81,108.77
4,24.644,109.12,104.46,94.15,106.78,102.05,1.06,11.06,104.29,101.33,108.27,110.38,102.94,114.04,0.97,10.04,108.94
3,24.957,103.57,115.8,114.93,97.07,100.74,1.1,10.72,108.75,99.36,110.96,113.7,96.41,100.48,1.07,11.31,102.51
3,25.095,110.86,116.65,111.23,104.5,108.92,0.99,10.72,103.44,97.51,104.73,101.41,99.91,110.85,1.04,10.85,100.6
1,25.191,101.16,112.64,117.89,110.06,109.63,1.12,11.07,111.32,101.32,110.13,104.94,113.07,106.15,1.07,9.65,105.87
4,25.251,112.78,113.84,111.22,102.48,110.24,0.97,10.31,105.93,101.34,111.59,109.7,102.81,113.2,1.08,9.89,110.38
4,26.209,112.24,112.86,95.01,109.67,101.48,0.96,10.68,105.18,113.97,107.71,105.44,97.37,96.53,1.0,10.95,109.54
3,26.291,109.71,112.34,100.63,94.52,103.53,1.01,9.99,108.59,97.9,109.48,104.97,103.6,115.52,0.94,10.01,107.83
4,26.358,113.76,105.88,101.22,102.14,107.36,0.99,9.51,101.34,104.65,99.04,94.92,112.95,99.71,0.97,11.19,103.09
4,26.465,112.98,116.43,98.33,107.0,101.0,0.99,9.87,105.23,110.14,103.86,99.51,105.12,112.46,1.08,9.69,108.7
3,26.89,110.45,114.74,99.71,108.43,109.81,1.0,10.36,101.37,97.34,113.47,99.68,107.77,102.8,1.02,11.34,109.57
2,26.947,99.56,99.77,109.68,104.81,99.82,1.13,10.28,98.98,101.59,110.96,105.73,99.58,103.3,1.04,10.69,108.63
2,27.163,106.02,115.91,99.93,96.79,102.9,1.16,10.47,109.12,107.66,112.67,100.5,100.31,103.08,1.14,10.15,108.37
4,27.271,105.46,99.74,104.52,106.32,107.39,1.02,9.44,104.15,108.45,106.7,98.03,103.14,102.84,1.0,10.87,101.37
1,27.374,102.9,115.36,112.84,100.47,111.52,1.09,10.8,110.0,106.69,110.27,117.22,113.23,106.5,1.13,10.93,108.77
1,27.515,113.05,101.14,113.32,105.96,103.25,1.11,10.26,103.66,101.0,101.26,113.85,117.04,100.11,1.05,10.79,111.51
3,27.672,108.07,107.4,105.18,94.06,100.53,0.93,9.86,104.26,100.82,101.87,111.82,98.28,111.59,0.97,9.71,103.51
3,27.776,99.72,110.22,105.69,99.01,101.77,1.06,9.99,102.5,101.16,101.97,101.02,93.78,112.96,0.98,9.84,105.88
4,27.842,104.79,100.77,96.2,101.46,101.71,1.14,9.86,99.0,98.32,116.47,103.42,103.82,97.22,0.97,10.2,96.87
2,28.447,111.43,117.14,111.75,110.35,99.13,1.14,10.29,113.67,104.25,115.67,102.51,104.47,101.44,1.05,10.68,99.45
3,28.869,110.91,116.1,105.17,92.32,110.5,1.07,11.17,97.23,96.18,105.79,107.44,105.29,112.54,1.06,10.7,109.57
2,28.898,102.58,106.14,113.8,99.98,100.67,1.04,9.88,99.07,111.5,117.09,106.39,103.0,111.37,1.04,9.94,115.79
1,28.985,110.55,112.99,101.46,101.36,116.22,1.06,10.38,106.26,96.5,112.86,111.04,117.02,110.42,1.17,10.31,104.86
4,28.988,103.63,98.72,110.78,108.5,102.2,1.14,10.2,110.41,109.45,104.95,103.2,97.62,101.86,1.1,9.85,101.65
3,29.662,98.36,118.08,101.87,106.06,109.59,1.02,10.47,101.07,109.03,107.59,102.3,106.37,113.31,1.04,10.08,95.78
2,30.066,96.67,110.83,108.3,102.69,100.42,1.06,10.92,111.38,101.93,103.13,111.64,97.22,109.16,1.17,9.63,100.31
2,31.708,110.44,101.97,105.93,98.38,102.48,1.12,10.52,116.93,103.98,106.22,101.13,102.84,105.08,1.14,10.28,107.03
3,32.288,103.45,101.51,108.39,99.76,112.4,1.03,10.77,110.34,113.38,112.14,100.78,100.62,114.24,1.09,10.11,102.55
3,32.55,102.71,107.05,101.47,108.5,109.02,0.94,10.9,97.61,106.22,116.7,103.63,99.9,115.99,0.95,9.68,103.65
4,32.587,108.76,108.37,100.56,100.06,113.74,1.0,11.0,96.46,110.78,103.26,110.72,109.21,105.92,1.03,10.92,101.06
3,32.775,107.83,118.56,114.92,92.26,117.35,1.07,11.05,103.62,102.81,115.16,98.99,103.31,110.76,0.95,11.11,108.91
3,34.001,113.23,104.42,112.34,96.52,109.53,1.0,10.48,109.7,103.56,110.9,108.76,98.72,99.88,1.03,10.36,108.26
1,34.233,111.66,110.55,110.56,108.3,99.2,1.12,9.58,99.37,105.47,107.89,107.03,100.8,110.23,1.11,10.16,110.0
4,34.721,108.08,110.25,110.93,112.41,112.86,1.06,9.48,106.52,111.12,104.06,96.96,113.24,110.99,1.05,10.46,102.12
3,34.889,103.28,106.75,98.16,107.21,115.97,1.1,9.87,97.4,96.6,104.32,97.79,105.87,114.46,0.96,10.33,110.34
3,35.017,110.58,109.17,102.33,106.71,110.87,1.09,10.3,110.92,103.96,103.39,105.87,102.68,113.67,0.94,9.82,104.26
3,35.162,107.26,106.57,104.98,105.78,104.15,0.96,9.72,101.29,100.27,104.94,100.71,109.66,102.31,1.06,10.56,99.09
4,35.195,104.29,100.66,108.94,97.19,106.66,1.08,10.57,109.36,96.94,110.06,108.39,103.85,102.98,1.13,9.6,98.38
1,35.305,106.06,112.61,105.27,111.32,116.76,1.03,10.59,111.1,99.57,108.62,110.69,110.21,112.29,1.06,10.0,109.48
4,35.382,110.32,111.45,105.55,103.9,107.64,1.04,10.52,97.54,102.49,115.48,104.79,109.52,102.33,1.03,9.65,112.18
2,35.707,110.97,105.01,113.08,97.23,101.36,1.08,9.66,101.8,109.57,110.49,112.61,107.27,108.09,1.12,10.14,108.83
3,35.738,98.68,111.75,99.13,99.16,116.57,0.96,11.3,103.84,100.13,101.87,107.46,102.75,114.6,1.1,10.89,94.65
3,35.813,97.86,104.32,110.78,102.16,101.67,1.05,9.89,111.38,109.3,112.86,98.23,97.33,114.6,0.96,10.73,94.32
3,36.055,101.82,116.7,107.72,101.57,109.59,1.02,11.09,105.37,97.19,108.21,109.41,100.62,105.48,0.96,11.08,103.02
2,36.081,105.62,99.05,112.79,96.6,116.64,1.04,9.94,111.36,105.25,115.42,102.07,99.93,106.2,1.04,10.1,110.0
3,36.11,101.96,114.67,112.31,108.02,108.61,1.01,9.69,104.31,97.64,114.86,110.52,108.37,100.18,0.97,10.82,103.8
3,36.319,109.35,111.56,101.85,92.45,108.9,0.98,10.15,101.1,97.57,113.11,111.32,101.02,111.57,1.08,10.26,98.22
4,36.367,109.88,112.19,99.49,102.39,99.96,1.14,10.68,107.13,98.72,105.16,98.33,98.16,102.94,0.96,10.92,104.9
4,36.401,111.86,116.81,108.55,103.45,98.87,1.08,11.0,106.35,107.08,99.08,109.46,100.57,99.61,1.08,10.89,96.78
2,36.473,95.91,114.13,113.73,107.76,113.81,1.03,9.97,110.75,97.17,103.0,102.26,110.03,110.83,1.02,10.87,100.74
3,37.234,109.3,113.48,105.34,100.19,110.79,1.08,11.18,100.71,107.91,102.35,114.35,105.37,109.59,0.94,11.33,95.33
2,37.365,106.76,100.19,110.26,99.78,99.85,1.16,9.25,114.65,107.29,110.71,114.43,104.84,100.2,1.11,9.48,112.37
1,37.386,108.16,109.81,104.41,114.87,104.3,1.0,10.72,101.56,110.04,102.47,101.45,110.52,107.93,1.08,9.51,107.94
1,37.901,112.56,114.0,110.16,105.8,110.63,1.01,10.72,114.45,99.89,117.06,100.64,108.79,107.12,1.02,10.5,107.15
2,38.544,111.32,105.35,105.28,103.6,115.89,0.99,9.96,109.53,100.34,100.3,98.74,99.93,115.4,1.09,10.57,113.68
4,38.816,104.06,109.13,111.42,112.86,110.39,1.09,10.22,109.43,96.39,107.56,109.98,109.2,100.7,1.03,10.9,101.89
4,39.12,96.96,112.96,111.47,99.14,101.0,1.11,10.49,96.56,103.42,102.31,97.76,100.02,106.69,0.97,10.76,107.9
3,40.312,100.78,103.87,112.62,104.71,102.47,1.1,11.12,98.02,97.34,116.75,98.1,94.63,118.44,1.11,9.72,101.29
4,40.633,98.13,100.85,107.7,102.58,101.02,1.09,9.9,101.34,101.01,108.52,109.07,111.85,99.93,1.07,11.1,105.02
4,40.905,100.54,104.41,103.84,112.99,111.56,0.98,10.41,97.84,97.36,104.94,103.35,98.53,105.37,1.1,10.48,108.72
1,41.35,102.24,109.96,110.91,100.83,106.33,1.12,9.74,106.25,102.72,108.04,109.77,116.5,114.81,1.06,10.96,114.81
4,41.545,99.31,104.84,93.89,105.17,113.14,0.97,9.71,104.05,113.76,107.43,96.48,99.34,97.09,1.11,10.77,112.29
2,41.958,108.73,107.96,111.73,100.13,112.33,1.15,9.68,110.9,99.62,108.05,109.44,99.26,99.85,1.09,10.94,101.52
3,42.231,113.46,103.45,107.06,100.84,104.49,1.08,11.19,95.02,107.41,109.97,105.38,106.29,114.57,0.96,9.97,98.8
3,42.316,103.83,106.8,103.33,108.83,116.27,1.05,10.16,97.8,104.68,105.07,103.63,102.91,115.41,1.02,11.19,102.26
3,42.926,98.1,101.98,113.8,109.53,101.93,0.94,11.06,103.44,105.06,110.9,105.19,95.12,109.69,1.09,9.72,97.87
4,43.118,101.29,100.06,98.67,113.15,102.48,1.0,9.82,99.98,111.64,100.0,98.33,108.79,111.45,0.96,9.63,97.95
4,43.329,112.92,110.96,107.7,103.85,106.67,1.12,10.03,112.23,107.97,112.45,94.52,95.9,110.29,0.96,9.86,97.63
1,43.6,105.96,115.71,101.78,100.29,106.25,1.0,9.49,107.49,107.17,108.58,102.19,108.31,116.06,1.08,10.55,108.48
1,43.645,106.75,111.84,107.54,113.83,111.45,1.05,10.51,100.65,107.6,101.86,112.47,112.76,106.8,1.08,10.4,106.84
3,44.736,97.33,102.67,114.43,106.91,104.77,0.93,10.35,107.73,100.67,108.57,100.17,94.02,99.82,0.96,10.57,107.56
4,45.47,98.68,114.15,101.8,105.04,98.77,1.12,11.05,112.71,112.21,113.95,94.71,108.07,113.41,1.1,9.88,107.85
3,45.563,112.49,104.26,111.42,95.78,113.34,1.1,10.62,98.71,101.36,116.1,102.85,102.32,107.61,0.99,11.03,110.29
2,45.64,112.64,109.35,106.19,108.97,110.95,1.12,10.58,112.83,99.55,101.18,112.54,107.69,104.49,1.08,10.67,114.25
4,45.649,101.57,100.12,99.54,100.19,99.95,1.09,10.23,106.15,102.73,101.6,103.4,109.67,96.66,1.07,10.57,97.55
2,46.037,96.48,106.1,105.51,111.92,115.04,0.99,9.75,105.51,111.11,113.67,102.53,106.6,108.98,1.11,10.83,111.68
3,46.083,112.8,115.54,112.32,92.31,118.48,1.08,10.88,96.42,111.66,107.06,104.1,92.26,117.62,1.09,10.67,104.38
3,46.097,100.37,116.42,102.48,105.39,116.49,0.94,9.9,95.81,96.35,111.58,101.47,103.4,99.8,1.07,10.49,96.76
2,46.169,104.44,100.21,99.04,105.54,98.58,0.99,9.54,109.49,109.55,99.7,97.23,101.57,109.15,1.14,10.29,99.01
3,46.351,113.26,117.83,107.28,95.56,104.43,1.05,10.96,100.28,112.22,108.5,98.86,104.83,111.95,1.09,10.24,101.81
3,46.368,110.28,103.87,110.56,105.32,115.91,0.98,10.4,110.5,102.79,117.36,114.96,106.04,105.62,1.04,10.65,96.17
2,47.003,97.59,99.59,103.21,97.23,110.95,1.13,10.85,108.34,97.88,101.2,97.51,106.62,98.49,1.16,9.73,106.65
1,47.086,96.81,116.65,112.37,108.42,114.45,1.17,9.89,114.23,108.26,112.64,101.26,116.21,101.18,1.13,9.8,114.2
2,47.421,107.26,103.44,98.12,101.49,98.44,1.0,10.91,102.17,96.89,106.97,97.49,110.93,111.4,1.15,10.68,108.14
1,47.643,96.47,109.39,113.06,101.57,100.41,1.14,10.18,98.24,104.09,108.09,108.2,115.97,109.54,1.15,10.51,100.72
3,47.734,110.52,112.68,110.38,108.06,103.0,0.99,9.6,94.64,103.46,102.26,106.49,108.83,113.16,1.02,10.26,111.22
2,47.996,107.72,104.11,105.85,113.41,103.85,1.0,10.74,105.61,96.9,99.76,97.88,106.91,107.8,1.08,10.45,108.14
2,48.169,95.86,115.82,105.6,99.57,107.71,1.08,10.61,111.34,100.4,114.16,104.83,98.48,105.66,1.14,9.65,101.73
2,48.359,107.4,107.98,110.06,102.79,115.91,1.05,9.59,115.48,103.29,103.04,105.68,112.38,116.47,1.14,10.68,105.91
4,49.41,104.79,101.21,99.15,99.06,109.37,0.98,10.07,109.57,99.78,104.11,95.91,107.99,103.49,1.14,10.87,109.56
