task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,4.198,106.73,106.73,103.24,107.04,102.08,1.17,9.28,114.06,101.13,114.84,107.17,97.17,100.82,1.11,9.25,101.64
3,4.299,106.22,109.74,115.5,102.08,109.04,0.97,10.84,93.81,100.22,112.61,113.76,95.1,115.59,1.03,10.97,106.23
1,4.768,112.81,112.16,112.84,110.54,99.3,1.13,10.82,111.99,103.26,115.3,114.55,102.36,101.24,1.08,9.8,111.6
2,5.231,99.52,109.98,105.57,101.75,112.48,1.15,10.94,116.11,98.2,108.36,108.68,101.49,103.39,1.07,10.67,116.14
4,5.683,108.68,103.61,94.15,106.28,106.07,1.14,10.84,101.58,104.44,102.59,101.77,98.85,97.87,1.09,9.79,100.27
4,7.196,103.19,106.0,101.24,109.89,114.45,1.03,10.2,101.53,97.36,115.7,96.66,106.9,105.57,1.07,10.51,108.49
2,7.396,96.43,100.88,103.61,97.92,115.59,0.99,10.85,106.08,108.17,108.38,110.79,111.27,110.95,1.11,9.33,111.05
1,7.634,109.09,115.59,100.23,113.96,116.16,1.14,9.97,107.25,102.4,112.35,99.45,104.39,106.04,1.08,10.09,115.29
3,7.935,101.08,108.71,105.8,98.08,113.66,0.94,10.64,102.15,100.97,116.22,101.22,106.68,108.73,0.95,9.84,109.57
1,9.493,113.46,100.35,105.56,116.48,103.47,1.03,10.87,109.57,97.87,103.96,99.8,100.9,115.04,1.17,10.72,107.84
2,9.514,112.18,101.78,101.91,109.13,115.04,1.05,9.36,110.41,95.96,106.73,106.0,97.93,114.78,1.17,10.48,111.7
1,9.637,103.58,104.13,113.06,103.52,105.44,1.12,9.48,106.37,104.32,112.48,111.9,100.7,103.37,1.03,10.35,102.68
3,9.754,104.27,107.17,103.79,102.14,99.92,0.98,10.06,107.01,97.3,119.21,98.08,93.18,105.73,0.94,10.18,110.46
2,9.884,110.68,99.49,99.3,108.76,112.7,1.17,10.34,115.65,107.32,108.03,103.35,105.47,105.26,1.15,9.59,109.12
2,10.216,111.66,103.41,104.01,97.94,106.47,1.05,10.38,109.62,101.29,107.84,106.15,105.58,103.68,1.09,9.82,106.63
2,10.424,96.64,106.53,108.32,103.68,102.24,1.03,9.94,113.83,101.18,114.82,113.36,112.72,106.33,1.1,9.53,99.89
2,10.539,100.66,110.28,96.47,106.48,115.81,1.1,9.3,100.76,98.73,100.79,102.71,101.01,105.23,1.02,10.48,110.0
2,11.096,109.56,112.13,97.87,111.84,102.3,1.15,9.65,112.55,101.62,111.71,106.19,101.15,116.47,1.14,10.88,106.28
1,11.244,106.42,116.27,117.52,113.75,115.64,1.07,10.96,104.64,102.73,112.5,101.5,114.46,109.85,1.16,9.7,99.35
4,11.782,111.84,106.93,97.16,105.15,98.16,1.13,10.45,97.26,104.22,117.03,97.44,96.92,103.39,1.09,10.23,105.3
3,11.788,102.92,117.86,110.78,103.62,100.05,1.01,10.41,108.4,102.79,105.0,112.47,95.03,110.69,1.0,11.25,104.71
2,11.857,95.11,105.27,105.6,99.8,106.27,1.05,9.53,105.99,110.82,108.63,108.05,104.41,101.6,1.15,10.26,109.82
1,11.963,96.77,103.24,108.28,110.11,114.62,1.08,9.62,100.76,107.22,114.71,100.8,116.03,114.63,1.09,10.21,115.17
3,12.136,110.28,113.47,100.03,95.18,111.48,1.09,10.01,96.31,105.91,104.62,105.76,107.62,107.65,0.96,10.08,108.44
4,12.224,97.49,112.91,95.17,106.45,103.09,1.13,9.67,113.13,109.34,105.18,108.12,111.14,103.84,0.99,10.2,104.7
1,12.262,108.65,107.5,113.32,106.45,106.13,1.05,9.81,114.96,99.02,106.42,110.77,118.07,100.4,1.01,10.22,98.0
2,12.823,102.78,109.54,106.07,102.22,102.48,1.09,10.57,106.24,112.18,99.6,108.62,113.39,100.42,1.0,10.09,100.85
1,12.92,106.06,112.88,101.97,103.0,116.74,1.1,10.21,103.69,109.47,106.77,112.86,105.06,108.6,1.17,10.2,108.01
4,13.085,109.5,104.01,101.43,111.64,113.9,1.11,9.85,97.83,104.92,101.0,108.09,113.29,109.48,0.98,10.13,96.39
2,13.089,104.37,111.87,104.43,104.93,115.42,1.12,10.58,101.13,112.67,116.44,101.52,111.34,115.37,1.16,10.08,115.76
2,13.114,107.6,104.73,108.42,104.78,99.01,1.06,9.43,106.61,107.36,116.4,111.68,95.68,101.33,1.06,9.5,109.55
1,13.226,111.13,102.44,112.17,100.9,112.82,1.14,9.54,100.81,111.27,112.88,106.59,105.1,114.74,0.99,10.72,105.63
2,13.395,106.76,115.91,114.18,105.12,111.24,1.02,9.88,106.81,104.84,105.01,105.81,105.6,104.49,1.03,9.81,104.99
1,13.632,98.75,99.22,113.19,105.45,112.55,1.04,10.96,111.98,102.07,109.49,111.17,114.66,111.1,1.03,10.97,100.58
3,13.898,107.36,112.13,103.44,106.69,110.85,1.06,10.74,96.47,105.22,110.29,106.41,98.64,114.74,0.98,10.26,104.05
3,14.005,101.76,107.44,111.48,98.99,104.94,0.98,10.06,99.47,105.57,109.64,102.84,95.22,102.76,0.94,10.76,97.68
2,14.147,102.33,100.79,113.45,103.31,115.3,1.01,9.9,106.19,98.81,104.11,103.39,104.79,105.85,1.03,9.72,99.88
4,14.443,109.07,104.34,101.48,100.57,103.64,1.01,11.09,110.64,107.34,112.91,106.24,99.3,109.37,0.96,10.92,97.4
3,15.042,113.09,117.26,107.25,99.4,117.0,1.06,9.76,102.65,95.39,105.8,109.04,104.97,117.41,1.05,10.59,97.42
2,15.305,112.08,116.94,102.73,110.73,99.98,1.16,10.95,101.44,97.09,108.36,112.82,102.35,104.35,1.14,9.83,111.93
1,15.564,110.83,110.54,107.53,111.42,107.75,1.02,9.91,99.74,105.5,117.54,104.5,116.76,111.22,1.01,10.94,109.54
3,15.631,98.77,116.3,100.48,94.32,116.76,0.96,9.6,97.47,98.36,116.21,98.11,99.78,109.04,1.01,9.9,96.82
3,15.72,101.16,101.58,103.24,102.15,114.74,0.94,10.21,104.31,102.94,102.79,105.38,97.24,100.53,1.0,9.98,108.87
4,15.959,102.2,98.97,107.12,96.2,99.87,1.08,9.54,99.07,102.42,104.54,96.02,103.58,102.38,1.04,11.06,106.74
1,16.071,101.76,111.79,103.44,110.76,106.88,1.15,10.24,113.04,105.36,107.81,116.79,115.91,106.12,1.12,11.02,113.16
1,16.137,113.79,107.02,111.76,104.67,101.61,1.06,11.05,110.08,100.54,106.72,116.16,105.84,106.97,1.06,10.68,107.96
3,17.054,105.42,105.43,111.67,101.62,111.02,1.0,11.26,98.51,98.62,104.56,110.66,101.77,117.28,1.09,9.96,105.59
2,17.115,106.34,101.32,96.98,99.21,105.2,1.03,10.95,100.76,100.16,99.74,100.58,97.59,109.33,1.13,9.28,100.67
1,17.121,103.87,100.32,103.68,113.77,114.9,0.99,9.71,108.3,100.77,111.07,110.46,114.98,100.3,1.11,9.63,113.55
4,17.481,111.81,100.8,96.19,96.94,105.13,1.1,10.54,98.38,110.23,112.58,101.81,104.86,102.16,1.04,9.83,96.0
1,17.498,110.42,114.22,105.94,112.44,115.04,1.06,10.82,102.18,97.12,110.3,109.43,116.64,107.52,1.17,10.19,110.85
2,17.595,97.8,113.93,105.53,100.67,103.21,1.15,10.08,107.02,105.01,111.0,114.15,97.39,115.37,1.1,10.64,108.83
4,17.806,96.94,112.15,97.1,111.79,99.18,1.03,11.12,107.24,109.88,99.56,96.92,101.38,101.48,1.01,10.03,109.54
1,17.877,109.8,117.04,112.54,107.81,112.69,1.14,10.28,99.59,109.8,110.02,105.87,105.1,103.86,0.99,10.92,103.2
1,17.895,99.5,102.64,106.79,111.82,109.93,1.15,10.47,106.16,112.67,117.18,106.83,105.65,108.26,1.08,10.92,112.66
4,17.955,98.87,98.84,108.32,106.07,96.42,1.03,9.69,98.92,105.45,113.74,95.26,112.46,106.31,1.06,9.84,111.13
1,18.579,101.98,109.96,114.56,114.72,116.23,1.03,9.85,110.11,112.56,106.26,112.94,112.47,111.01,1.15,9.33,102.05
1,18.589,111.05,100.12,107.03,100.02,112.46,1.06,10.96,104.08,108.16,113.6,108.34,111.36,102.92,1.03,10.01,98.06
1,18.636,96.81,115.96,118.23,117.66,107.16,1.1,10.81,107.66,104.14,106.19,117.42,114.38,109.26,1.1,9.84,103.66
3,19.799,95.7,106.23,99.4,92.95,109.48,1.11,10.05,108.88,96.02,104.09,110.56,97.59,105.75,1.09,9.76,93.79
2,19.806,97.52,104.92,110.07,106.66,99.78,1.17,10.2,102.04,108.72,103.96,104.59,109.58,100.44,0.99,10.15,116.37
1,20.072,98.86,111.1,105.61,115.18,110.3,1.04,10.31,114.54,100.24,114.19,104.97,114.05,112.98,1.12,10.85,115.0
4,20.357,98.29,105.12,94.96,106.55,111.35,1.1,9.65,108.85,106.78,112.29,103.47,106.78,97.92,1.03,9.83,106.29
3,20.526,110.13,104.66,111.57,98.64,107.31,1.04,9.87,97.64,103.82,103.12,109.71,94.77,100.84,1.08,11.08,94.26
4,20.949,106.19,114.43,101.95,101.25,98.88,1.12,9.66,107.33,106.28,105.96,93.77,108.88,107.11,1.14,10.22,108.26
2,20.959,109.85,106.33,112.57,100.37,116.27,1.08,9.27,102.72,97.09,103.8,112.73,110.31,112.84,1.14,9.3,100.73
4,21.161,107.08,104.22,101.93,108.96,108.35,1.02,9.41,108.94,100.47,111.08,97.42,111.5,103.01,0.97,10.68,103.29
1,21.527,111.96,111.68,104.31,100.29,102.87,1.03,10.05,107.24,113.21,105.77,101.27,117.44,112.1,1.03,11.0,113.87
4,21.59,104.44,104.84,103.84,107.95,110.38,0.96,11.14,104.22,101.46,103.29,105.52,95.79,112.18,0.98,10.04,101.13
1,21.843,107.06,112.39,108.17,116.18,117.04,1.03,10.32,102.32,104.77,117.75,100.42,102.46,102.55,1.01,9.51,115.41
3,22.407,101.08,115.11,110.38,106.62,113.08,0.96,10.67,107.35,108.22,116.76,111.96,97.19,116.88,1.04,10.48,97.62
1,22.499,110.19,107.3,108.9,101.0,110.51,1.12,9.49,103.42,113.6,109.12,104.91,104.32,113.55,1.06,10.56,110.63
1,22.653,97.88,103.91,116.03,116.99,111.15,1.09,9.82,110.63,107.88,117.8,113.32,117.21,115.19,1.01,11.07,104.43
3,23.755,109.45,107.31,100.17,108.2,114.28,0.97,11.15,108.61,103.25,107.18,101.24,96.42,112.75,1.07,10.88,94.66
1,23.842,97.72,100.23,112.6,102.36,115.2,1.02,11.02,98.4,104.58,114.28,105.62,104.72,105.07,1.16,10.64,111.46
4,24.121,104.34,110.45,105.53,111.54,110.6,1.11,9.72,107.06,98.29,105.68,110.06,111.5,98.93,1.0,10.39,106.84
1,24.19,98.88,104.84,106.97,110.94,105.26,1.03,10.14,101.54,105.95,99.4,107.0,116.26,100.43,1.05,9.4,104.34
2,24.214,105.71,104.65,98.7,110.39,116.2,1.08,10.29,105.75,100.8,104.36,109.29,103.24,113.2,1.17,10.96,105.36
1,24.494,106.46,107.58,105.61,117.9,102.87,1.03,10.04,107.48,107.77,108.92,115.2,109.55,114.45,1.16,10.1,99.4
3,24.745,100.92,118.39,102.5,99.52,111.39,1.01,10.81,105.75,98.17,110.55,111.69,104.83,115.97,0.96,11.16,108.63
2,25.188,102.04,110.28,106.51,109.71,108.74,1.09,10.59,100.73,99.45,100.21,97.76,107.32,107.48,1.01,9.26,105.06
3,25.289,112.08,112.91,110.98,106.34,116.71,0.94,9.68,96.67,109.56,119.28,101.26,102.57,99.75,1.07,10.64,108.59
3,25.328,100.07,112.38,115.48,93.3,104.94,1.01,9.6,106.61,104.96,101.75,103.21,108.57,101.75,0.96,10.3,102.11
4,25.64,102.2,103.02,104.23,103.55,105.44,1.06,10.37,100.39,108.25,103.99,96.66,105.51,108.61,1.04,9.81,97.05
4,26.137,110.1,106.04,102.44,113.3,97.73,1.01,11.18,102.3,103.1,106.0,100.32,99.63,101.71,1.05,10.06,101.58
3,26.651,101.62,107.42,102.86,100.6,106.42,1.11,10.87,98.02,102.95,100.67,103.44,100.02,115.05,0.95,10.52,102.42
1,26.677,99.54,113.21,103.44,116.01,111.35,1.17,10.17,105.91,99.1,102.46,108.76,108.27,117.25,1.14,10.92,102.25
4,26.698,106.78,100.17,104.23,111.05,113.69,1.02,9.62,111.81,104.0,101.72,100.9,103.1,99.2,1.13,9.98,98.22
1,27.797,111.15,107.81,108.34,107.97,104.28,1.0,9.95,104.14,99.16,117.19,112.21,102.09,114.81,1.17,10.78,109.48
3,28.032,110.61,115.95,99.6,106.33,114.87,1.0,11.12,107.08,107.31,117.48,98.38,94.88,102.37,1.05,9.77,101.99
1,28.09,106.62,102.82,108.79,115.97,115.83,1.05,9.82,100.98,109.95,112.22,101.03,107.66,109.65,1.17,9.42,97.95
4,28.135,102.21,105.0,104.44,96.57,97.8,1.07,10.06,100.77,107.47,105.24,110.27,104.97,109.06,1.02,11.12,111.83
1,28.47,106.89,115.32,105.7,101.81,102.42,1.06,10.46,102.16,109.61,105.6,100.59,113.51,112.78,1.12,10.44,113.38
4,28.489,107.17,112.85,102.76,99.33,114.37,1.03,10.32,105.37,107.61,113.34,101.23,100.64,101.61,1.08,10.38,111.87
1,28.579,103.5,116.53,105.29,107.22,99.19,1.06,10.22,111.6,108.67,113.28,118.24,112.87,108.55,1.15,10.94,100.45
1,28.612,102.4,115.03,100.42,113.4,115.04,1.08,10.93,104.8,111.56,103.45,118.27,102.16,115.45,1.03,10.91,105.03
3,28.642,112.97,112.45,98.59,108.05,107.2,1.03,10.74,102.08,101.76,103.18,107.11,94.18,116.34,1.0,10.87,102.34
2,29.873,104.44,112.94,114.54,102.74,104.49,1.17,10.9,113.96,111.38,100.11,97.41,100.64,101.0,1.11,9.35,108.22
1,30.041,101.55,100.09,100.02,108.42,99.38,1.04,9.51,104.96,97.16,106.45,116.53,108.51,102.55,1.1,10.9,108.94
4,31.408,104.06,104.16,101.31,98.69,106.83,1.06,9.76,108.94,106.09,115.38,102.75,112.07,111.94,1.02,10.39,98.26
4,31.63,113.95,107.35,102.44,102.09,113.6,1.05,9.95,110.61,99.56,112.82,105.64,99.64,96.67,1.12,10.32,99.0
1,31.642,110.7,112.14,101.16,104.92,108.22,1.11,9.89,113.65,106.6,110.73,108.51,117.8,109.91,1.12,10.0,106.72
3,31.668,102.15,114.43,109.71,96.11,111.37,1.05,11.26,107.31,103.72,107.83,106.72,95.02,115.61,1.07,9.61,96.75
2,31.96,104.98,116.13,100.53,110.79,116.36,1.13,9.26,101.9,99.79,112.92,105.81,113.27,113.59,1.04,10.24,114.52
4,32.608,104.46,115.88,99.71,98.78,101.79,1.04,10.21,97.66,110.29,106.82,108.78,102.5,111.82,1.12,10.28,109.8
2,32.696,103.28,101.32,111.95,113.41,111.73,1.0,9.85,103.06,112.6,110.55,105.63,100.91,116.06,0.99,10.58,98.82
2,32.872,97.0,116.5,110.6,108.99,104.18,1.0,10.04,102.81,109.88,110.41,105.63,97.86,106.11,1.11,10.79,100.73
2,32.907,107.86,110.65,113.37,95.74,104.85,1.12,10.36,109.57,98.82,102.8,104.11,110.87,100.0,1.0,10.09,102.56
2,33.106,112.53,99.7,102.57,109.58,113.09,0.99,9.33,114.89,109.56,102.81,106.96,95.61,101.41,1.16,10.64,107.65
3,34.049,98.53,106.99,108.02,97.76,109.45,0.97,11.19,96.42,102.92,114.56,104.08,108.74,113.34,1.01,9.78,103.98
1,34.334,105.64,117.76,112.44,107.31,115.41,1.0,10.81,108.98,97.56,103.92,101.77,118.27,113.42,1.0,10.23,110.45
1,34.41,103.86,110.74,113.58,100.9,103.37,1.02,10.75,110.86,107.89,105.14,108.35,108.08,106.12,1.14,11.05,111.72
4,34.54,98.7,102.68,110.2,97.54,104.58,1.06,10.67,102.74,110.6,107.74,107.72,95.75,106.72,1.0,10.08,103.25
2,34.569,96.77,99.42,106.45,104.1,106.14,1.01,9.4,107.25,109.34,101.32,114.5,110.71,114.23,1.12,9.45,103.15
4,34.724,98.1,107.81,104.0,97.62,111.83,0.98,11.14,112.4,98.43,107.85,101.92,100.05,113.07,0.98,10.46,105.46
2,35.14,109.21,112.08,103.59,96.12,104.52,1.07,10.45,99.3,109.74,108.66,101.63,105.78,100.02,1.1,10.77,115.79
1,35.151,98.62,100.4,115.83,117.39,101.79,1.07,10.34,106.64,102.84,111.41,103.25,118.1,102.76,1.0,10.34,114.09
3,35.281,97.16,108.06,109.64,96.17,101.77,1.01,10.86,106.48,108.07,115.63,110.5,93.43,101.46,1.0,10.98,94.74
2,35.388,110.53,103.88,111.24,109.58,103.16,1.05,10.28,114.06,103.73,101.57,103.6,112.83,114.49,1.04,10.0,109.2
4,35.535,105.8,113.31,102.36,101.28,102.16,1.09,10.46,102.77,97.94,113.46,104.03,107.99,102.07,0.96,11.07,97.79
4,35.85,111.69,115.68,106.56,99.12,104.88,1.07,10.17,103.97,107.47,108.3,103.0,100.05,109.94,0.97,10.24,106.98
2,35.901,100.71,104.14,102.2,112.92,103.28,1.09,9.97,100.7,95.81,108.48,102.18,97.29,99.52,1.11,10.24,115.42
4,36.44,106.34,112.07,110.46,99.96,109.48,1.08,9.46,111.75,101.9,99.69,95.17,103.2,101.64,1.07,10.9,100.6
1,36.471,109.19,107.89,109.16,112.75,105.87,1.02,9.44,97.94,102.93,104.84,103.24,116.88,111.1,1.09,9.33,102.87
1,36.687,113.9,100.41,108.88,106.31,102.55,1.14,10.66,107.14,110.18,111.08,109.46,106.05,105.93,1.0,9.44,100.53
4,36.803,101.12,110.02,102.46,96.24,103.82,0.98,9.87,97.81,107.02,111.65,110.78,101.34,99.5,0.99,9.51,111.24
4,37.09,106.03,111.12,108.5,112.24,106.72,1.06,11.1,100.82,108.22,108.12,95.27,100.91,101.79,0.97,10.84,111.97
3,37.128,97.6,111.77,98.41,92.57,113.31,0.99,10.26,95.88,103.32,118.21,104.09,93.89,101.2,1.08,9.72,96.64
3,37.373,113.23,118.28,111.56,106.62,116.88,0.98,10.75,103.08,95.54,106.54,101.15,98.34,101.68,1.1,10.39,102.46
3,37.574,107.08,101.82,110.46,99.59,105.78,1.06,10.42,103.76,103.08,112.7,103.31,93.97,109.76,1.04,11.11,107.68
2,37.734,99.91,110.55,103.61,99.13,113.05,1.16,10.75,102.37,104.82,104.77,111.76,98.33,101.77,1.0,10.53,112.12
3,37.811,107.68,109.13,111.82,98.24,115.4,0.97,10.35,103.96,102.07,115.37,107.25,95.56,108.48,1.08,10.09,104.41
4,38.095,97.63,104.18,96.8,111.13,109.74,1.0,9.65,111.49,99.39,104.62,105.35,111.35,99.88,1.05,10.62,110.87
2,38.834,105.12,110.28,99.01,104.72,101.41,1.06,10.32,101.07,95.56,99.6,108.45,96.95,106.0,1.01,10.58,107.73
4,39.09,111.05,100.85,111.43,95.79,99.95,1.06,10.42,98.36,98.91,107.33,107.37,100.04,104.69,1.02,9.82,109.71
1,39.311,100.54,113.33,101.45,100.03,109.54,1.1,10.17,102.96,97.42,108.13,108.22,114.3,102.02,1.1,10.57,108.94
1,39.371,113.84,103.26,111.19,110.14,108.47,1.01,10.58,104.14,104.32,116.95,103.14,108.35,101.18,1.0,10.08,114.03
4,40.467,106.98,104.52,111.42,111.75,101.48,1.01,10.42,102.47,112.74,104.25,101.92,107.3,103.25,1.12,11.05,109.67
1,40.564,101.62,101.02,109.66,103.68,111.18,1.01,10.33,113.21,111.8,115.9,115.17,107.53,102.55,1.05,10.71,113.82
1,40.586,106.18,107.99,118.3,116.43,110.0,1.06,9.85,97.61,101.73,117.44,107.58,102.84,109.39,1.1,9.93,99.06
1,40.706,108.28,105.07,112.52,118.07,108.1,1.12,9.52,99.8,105.29,100.69,114.39,118.16,100.22,1.01,10.03,112.8
3,40.838,112.88,104.6,98.93,109.15,113.67,0.94,9.67,94.95,99.93,101.07,110.46,107.66,101.28,1.09,10.32,102.49
1,41.196,96.77,110.26,105.61,100.77,108.71,1.14,9.62,100.66,110.08,111.18,111.91,117.68,104.09,1.09,10.62,98.0
2,41.393,104.93,102.52,112.39,99.03,101.68,1.11,9.3,117.02,110.43,106.16,111.84,105.55,98.1,1.09,9.6,100.31
3,41.934,108.31,104.53,111.65,107.15,102.47,0.98,10.4,110.31,106.03,114.39,103.54,102.52,113.74,1.04,9.73,94.72
4,42.049,106.37,105.53,111.22,107.86,110.72,0.99,10.64,110.36,103.54,112.93,94.87,98.86,111.55,1.12,11.17,106.7
4,42.079,109.3,99.62,98.45,106.82,111.63,1.13,9.43,95.65,110.78,102.77,105.16,109.09,99.18,0.97,9.78,113.05
2,42.264,106.29,99.6,100.02,99.13,101.14,1.01,10.01,117.35,95.96,98.92,109.37,103.07,113.84,1.1,10.18,114.87
1,42.328,111.75,117.97,108.73,110.71,111.22,1.12,9.7,113.7,106.79,114.48,115.25,101.11,106.5,1.15,10.5,109.6
3,42.351,107.42,117.6,109.94,104.9,101.58,0.95,10.2,107.03,105.22,115.0,110.64,106.42,109.41,1.11,10.94,104.54
2,42.44,112.37,113.12,103.9,98.79,112.48,1.04,9.53,99.96,100.4,107.46,108.52,95.68,115.86,1.1,9.89,114.71
4,42.729,96.03,104.16,106.88,113.46,98.52,1.03,11.02,106.5,96.49,107.81,109.12,108.55,113.28,1.1,9.63,95.9
4,43.247,112.52,107.37,99.63,96.42,100.69,1.12,9.92,105.37,106.78,101.97,108.13,113.26,99.26,1.11,10.14,101.06
1,43.75,111.8,109.55,116.72,102.24,112.1,1.12,9.77,99.06,112.44,113.88,102.54,109.16,106.82,1.09,9.58,102.41
4,44.027,113.82,112.59,103.2,95.71,98.71,1.08,9.49,110.98,97.4,100.36,94.32,109.84,110.52,1.11,10.91,108.14
1,44.749,96.53,112.98,108.39,100.18,110.37,1.1,9.6,114.6,106.96,113.28,102.06,109.59,105.04,1.02,9.56,111.27
1,44.789,108.28,109.7,104.75,115.54,103.2,1.11,9.48,109.81,106.36,109.83,108.89,108.48,106.02,1.15,10.72,100.51
2,45.214,111.7,106.64,102.95,104.21,107.62,1.02,9.33,110.07,101.09,103.78,99.12,96.21,100.28,1.03,10.69,99.07
4,45.232,108.82,114.14,99.62,101.48,101.34,0.97,9.78,100.5,113.12,103.1,106.26,96.94,105.52,1.04,11.17,98.04
4,45.447,102.52,112.79,105.0,104.28,106.29,1.07,9.49,109.95,96.16,108.14,96.33,109.67,104.85,0.98,10.15,111.75
3,45.501,112.49,101.74,97.56,104.77,111.46,1.1,10.95,97.64,101.05,111.71,97.33,99.62,113.03,1.09,9.86,107.03
4,45.718,113.9,98.75,107.78,110.06,108.81,1.13,9.62,102.1,112.22,107.69,107.13,97.27,102.39,0.97,10.9,109.06
3,45.851,97.51,113.71,113.49,96.52,115.89,1.03,9.98,102.59,102.62,118.71,108.51,103.14,108.72,0.99,11.37,105.14
4,46.535,110.23,99.78,98.78,103.1,97.09,1.12,10.95,95.52,98.54,114.27,100.15,98.85,112.98,1.06,10.87,108.71
4,46.969,112.45,98.74,101.93,112.72,109.61,1.1,10.85,105.86,108.38,113.11,103.8,109.3,102.02,1.05,10.4,101.63
3,47.185,110.85,101.2,103.89,93.32,112.96,0.93,9.83,99.36,102.07,118.71,113.51,99.59,102.61,0.97,11.12,99.77
3,47.618,98.91,110.67,107.73,105.01,102.99,1.08,10.99,93.79,112.18,112.7,108.88,93.35,101.97,0.95,10.37,96.62
1,48.185,101.2,106.6,111.19,112.44,112.8,1.02,9.88,99.56,104.09,101.34,114.72,104.25,108.19,1.13,10.58,112.51
1,48.239,102.14,103.51,103.35,108.51,99.72,1.17,11.02,109.91,99.93,110.16,108.6,113.75,112.29,1.13,10.34,105.95
2,48.313,110.42,112.84,101.28,110.87,104.63,1.06,9.32,100.91,100.23,105.86,108.84,106.62,116.47,1.09,10.52,105.58
2,48.471,104.39,117.44,99.06,96.22,106.38,1.12,10.12,106.74,103.81,100.26,108.02,105.94,111.7,1.06,10.59,109.48
4,49.171,111.1,104.68,105.55,102.81,102.92,1.0,9.49,108.97,96.27,98.82,108.0,105.8,102.2,1.02,10.98,99.84
1,49.404,99.38,99.2,101.46,117.92,114.9,1.05,9.72,97.33,106.44,108.09,114.35,111.26,100.08,1.03,9.78,101.04
4,49.54,106.69,107.18,105.33,102.41,105.02,1.0,11.08,102.52,111.37,116.43,110.01,102.38,99.26,0.97,10.34,103.41
2,49.715,109.48,100.88,109.41,112.44,116.11,1.16,9.57,109.43,108.03,108.46,111.34,95.88,110.11,1.14,10.14,99.82
