task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,18.171,109.08,105.8,106.71,101.7,109.81,1.06,9.8,95.0,111.18,105.76,108.04,97.34,106.22,1.0,9.67,106.64
2,18.266,105.16,117.58,98.37,108.76,103.02,1.09,10.29,116.5,97.04,104.08,101.18,102.41,114.65,1.14,9.62,114.0
1,18.401,108.46,105.5,112.4,110.26,107.11,1.1,10.5,105.6,102.4,101.86,105.54,115.71,109.28,1.14,9.36,108.46
1,18.428,99.46,116.87,107.86,116.03,100.89,1.02,9.61,110.38,111.13,112.65,111.85,106.08,99.69,1.07,9.96,107.0
3,18.517,108.7,101.83,98.67,98.24,109.82,1.05,10.35,95.31,103.06,110.12,107.47,109.32,114.21,0.95,9.66,107.69
2,18.673,99.92,114.61,99.69,97.69,100.72,1.04,9.38,111.81,95.55,103.66,110.34,111.25,106.97,1.06,10.11,116.99
4,19.109,109.88,116.67,105.0,101.01,105.28,1.13,9.98,111.14,98.72,115.91,94.14,95.98,109.16,1.05,10.23,105.54
2,19.152,95.37,105.66,108.06,101.99,115.8,1.16,10.16,102.68,109.13,112.19,99.75,95.92,105.46,1.1,10.66,103.79
2,19.666,102.21,111.12,107.56,105.59,102.01,1.13,9.67,102.72,110.28,106.39,96.39,111.71,102.84,0.99,9.9,103.95
3,20.585,105.42,117.04,106.39,98.35,117.27,1.05,11.13,100.98,97.82,112.14,111.67,105.24,101.18,0.96,10.22,97.81
2,20.803,111.73,107.51,99.43,103.89,106.64,1.02,9.27,107.14,111.9,107.76,106.3,112.52,105.85,1.1,9.92,101.0
4,20.952,112.21,106.32,100.79,99.12,113.28,1.08,11.04,101.58,112.15,112.79,102.75,105.92,107.76,0.98,9.58,96.67
2,20.961,102.58,110.13,109.41,111.01,100.55,0.99,9.6,112.83,99.51,105.09,108.58,96.94,99.24,1.0,10.34,108.46
1,21.348,103.59,106.0,102.45,108.0,116.53,1.06,10.32,105.48,103.77,101.0,105.87,112.56,103.32,1.06,11.05,101.25
4,21.901,101.46,115.9,101.58,100.05,111.11,1.06,10.17,109.55,96.7,98.72,105.68,97.37,113.62,1.07,10.07,100.95
2,22.516,103.46,102.46,97.59,103.35,101.58,1.05,10.82,105.58,108.68,101.49,108.9,98.21,102.55,1.06,10.57,102.37
2,22.554,104.46,106.52,112.84,108.56,112.79,1.12,10.45,107.73,106.43,110.24,111.71,109.7,108.6,1.1,9.88,112.03
3,22.731,107.26,112.13,102.4,99.12,109.86,1.0,9.83,102.65,101.1,107.54,110.31,99.15,117.08,0.96,9.77,94.56
4,22.889,105.35,112.7,102.69,112.04,105.43,0.97,10.17,103.12,103.24,110.22,97.52,105.72,111.81,0.98,10.68,110.4
2,23.505,97.52,101.2,110.11,100.38,105.08,1.06,10.6,105.57,99.86,117.09,107.1,97.22,107.87,1.08,9.26,107.79
3,23.551,96.47,112.13,113.3,108.34,104.99,1.03,10.83,94.58,113.23,110.48,98.84,96.0,102.08,0.94,10.29,99.33
2,23.67,105.3,111.04,99.24,102.08,115.38,1.11,10.67,115.79,108.26,110.86,105.6,112.39,104.3,1.16,9.38,113.86
3,23.805,99.51,110.73,102.62,102.56,99.75,1.09,10.45,106.64,96.48,113.48,97.79,108.5,113.73,0.96,10.91,105.86
1,23.895,107.75,109.66,103.43,113.16,112.94,1.02,9.43,113.92,99.94,101.01,106.36,107.18,112.72,1.06,9.96,103.32
1,24.243,100.17,102.16,100.16,111.55,113.14,1.14,10.18,100.26,108.85,100.12,103.14,103.36,111.01,1.08,10.9,103.68
1,24.425,103.56,101.72,103.39,105.55,107.31,1.14,9.65,112.15,108.57,113.49,102.53,105.06,105.06,1.04,9.36,106.15
1,24.928,99.18,100.46,101.27,103.3,104.57,1.1,10.79,112.78,113.84,117.75,100.35,100.84,113.67,1.1,9.68,98.19
2,25.148,98.82,100.59,99.85,110.55,103.5,1.17,9.52,114.27,107.08,107.12,110.56,103.97,105.51,1.01,10.98,99.02
4,25.315,96.7,114.23,108.45,97.44,102.19,0.96,10.98,105.09,95.94,116.67,107.87,105.51,103.88,1.08,9.98,99.79
2,25.453,107.52,109.98,99.92,109.12,113.64,1.14,10.54,115.27,104.76,104.78,96.91,98.33,107.38,1.05,10.26,114.05
1,25.643,108.42,103.93,106.08,109.37,108.71,1.14,11.08,111.47,96.25,117.51,104.72,103.06,109.85,1.01,9.64,103.64
1,26.011,107.17,104.28,103.49,113.29,108.06,1.17,9.39,104.8,105.91,115.29,117.07,113.59,100.11,0.99,9.66,98.19
3,26.514,107.83,108.71,108.51,96.52,102.77,1.09,10.93,104.62,105.67,117.36,98.36,98.04,118.49,0.94,10.02,105.0
1,26.573,107.82,103.41,106.88,102.34,109.35,1.06,9.34,97.95,108.67,115.78,109.74,101.0,110.43,1.17,9.59,103.11
2,26.932,95.28,107.33,102.39,106.91,107.75,1.13,9.26,112.02,108.38,102.81,103.88,108.24,107.03,1.09,9.59,110.8
3,27.008,99.69,117.37,99.71,92.32,105.41,0.96,11.17,103.18,110.87,115.11,106.94,108.5,111.62,0.95,11.29,94.19
3,27.172,112.48,116.32,108.09,96.32,111.13,0.96,10.6,105.37,111.9,105.94,98.11,103.08,116.99,0.94,9.91,110.44
2,27.271,102.53,101.28,99.13,112.66,103.3,1.08,9.47,111.7,101.97,102.24,113.86,96.3,99.41,1.09,9.88,115.69
3,27.56,100.13,116.7,103.59,100.46,102.09,0.98,9.72,110.55,108.31,103.46,103.02,98.31,103.2,1.0,10.72,97.91
4,27.578,112.72,110.07,102.46,97.9,107.59,0.98,10.2,106.93,104.98,103.22,97.5,109.06,109.36,0.96,10.8,96.86
3,27.967,105.93,117.92,114.91,102.06,100.47,1.1,10.56,93.72,109.13,102.87,110.04,105.51,114.91,1.01,11.19,108.3
4,28.071,113.84,103.48,104.66,110.7,110.75,1.11,9.51,98.36,110.89,100.86,103.2,108.79,103.21,1.12,10.28,99.94
2,28.325,105.06,99.18,108.9,103.9,103.65,1.08,10.82,109.9,104.53,105.59,107.73,103.22,103.36,1.07,10.08,108.57
1,28.345,108.68,115.81,117.52,118.59,105.7,1.08,10.91,111.47,104.4,105.48,106.83,106.57,104.4,1.14,10.05,108.76
4,29.128,97.31,107.97,100.56,105.86,104.69,1.08,10.03,98.71,99.24,110.44,107.9,110.89,101.02,1.12,9.6,109.4
1,29.171,96.13,112.88,103.64,103.51,115.35,1.04,9.33,109.0,106.86,102.82,106.79,110.63,108.12,1.07,10.09,101.26
3,30.257,108.9,116.36,97.66,98.24,107.65,0.97,10.63,96.77,105.34,118.93,100.97,98.54,103.48,0.95,10.5,97.03
3,30.268,95.9,111.31,104.3,93.73,100.0,1.07,10.3,110.28,112.21,111.97,105.21,95.43,107.12,1.01,9.8,96.62
4,30.314,100.3,115.9,97.58,99.96,107.08,1.06,9.65,100.19,101.15,99.78,96.75,99.96,113.48,1.01,10.74,113.16
3,30.5,107.74,110.96,110.34,93.18,100.08,1.04,10.77,99.17,111.64,109.13,110.56,94.37,116.22,1.07,10.07,104.76
4,30.666,105.45,107.77,98.62,107.6,99.27,1.08,9.52,110.87,107.43,110.02,103.47,97.58,113.54,1.04,10.23,103.59
4,30.703,112.42,116.26,110.32,106.13,111.21,1.07,10.48,97.02,105.65,107.03,94.75,113.66,108.81,1.0,10.54,100.08
1,30.949,108.51,100.32,112.94,106.38,105.36,1.01,9.54,106.91,98.44,109.33,109.62,101.25,101.97,1.06,9.68,103.89
2,31.333,110.4,99.4,108.27,113.52,107.39,1.16,9.34,105.51,96.64,109.12,102.92,98.3,109.02,1.07,10.83,107.07
3,32.131,96.14,106.29,103.17,104.12,101.67,1.0,10.5,94.64,96.74,106.29,105.01,96.36,99.92,0.96,10.66,102.49
3,32.976,103.32,112.05,111.56,105.42,115.16,1.04,9.86,96.78,110.0,111.72,102.12,98.15,105.73,0.96,10.82,104.51
2,33.84,112.33,106.3,106.65,99.64,103.02,1.06,9.4,115.51,111.2,116.13,111.73,100.57,108.02,1.02,10.56,102.76
3,33.916,112.15,110.17,105.41,97.76,116.34,0.94,10.75,101.78,101.21,106.75,114.99,94.55,104.04,1.03,10.35,102.15
2,34.02,101.9,112.08,108.03,112.13,107.25,1.0,9.96,115.42,104.98,105.69,99.09,100.99,108.45,1.01,9.6,107.25
2,34.432,95.02,106.84,111.24,113.14,113.63,1.02,10.13,111.81,107.52,110.6,102.25,101.57,113.95,1.15,10.63,109.72
2,34.526,99.18,104.55,104.54,98.0,112.01,1.04,9.29,114.82,110.82,114.68,104.14,101.24,102.28,1.17,9.33,100.16
4,35.019,106.18,107.68,102.21,96.58,97.15,1.05,9.49,109.98,97.52,106.02,95.55,111.69,97.13,1.11,10.37,101.2
4,35.112,99.8,115.04,107.67,104.51,113.5,0.96,10.52,100.99,98.65,102.21,103.4,108.5,109.82,0.99,9.43,107.55
2,35.707,100.82,110.86,96.33,103.31,106.54,1.09,10.92,117.18,95.31,104.02,110.6,107.19,104.09,1.01,9.38,108.61
4,35.777,99.93,109.48,103.78,112.98,97.67,1.07,10.95,102.01,111.86,99.17,103.53,101.33,113.74,1.0,9.57,105.18
4,36.294,105.35,107.43,105.99,110.89,99.32,1.02,9.81,102.74,111.11,99.34,108.71,97.31,105.28,1.05,9.47,97.74
1,36.734,105.14,113.48,107.9,100.43,102.26,1.13,10.12,107.66,110.75,100.55,118.08,116.03,99.63,1.1,10.21,105.84
2,36.846,101.54,113.6,111.82,103.68,104.23,1.0,10.19,100.16,99.76,114.32,111.64,108.07,100.67,1.05,10.25,100.38
1,37.139,103.58,116.84,113.39,109.29,105.22,1.05,11.02,109.69,112.45,100.71,109.3,107.22,117.1,1.02,9.76,104.38
1,37.234,97.33,107.63,113.37,116.55,115.27,1.02,9.89,113.84,96.81,110.21,109.3,111.88,99.08,1.06,9.93,109.38
3,37.246,109.07,108.8,97.92,99.11,102.65,1.04,10.05,105.14,109.15,103.61,105.22,98.42,106.69,1.02,9.77,110.78
4,37.665,97.48,113.55,99.62,108.75,111.89,1.04,10.74,111.56,98.1,98.82,98.86,109.23,112.46,1.11,9.79,105.72
3,37.776,97.33,101.97,106.84,94.68,99.78,1.07,9.78,104.71,103.23,119.02,100.22,95.78,110.61,0.96,10.68,106.7
3,37.836,99.6,109.89,100.52,100.37,100.75,0.94,9.99,106.43,97.02,101.62,108.04,103.91,101.8,1.01,10.98,111.01
3,37.925,110.54,109.84,110.48,98.42,99.8,0.98,11.32,106.06,97.98,113.9,97.53,103.77,110.51,0.96,10.47,101.04
4,38.036,103.94,104.69,108.94,104.21,111.91,1.01,9.78,107.35,106.57,102.94,104.64,103.68,97.03,0.98,10.74,100.22
4,38.04,109.97,108.42,102.19,100.46,96.8,0.99,9.86,100.71,108.45,115.61,95.68,103.07,109.28,0.98,9.7,109.54
3,38.046,112.56,100.61,98.01,93.29,111.57,0.94,10.33,107.09,100.7,101.51,103.97,105.68,109.0,0.97,11.26,98.69
4,38.441,96.76,106.04,104.2,96.75,106.23,1.03,10.63,112.57,109.49,111.08,100.53,104.28,106.98,1.08,11.14,97.4
1,38.721,113.41,109.68,114.6,108.76,98.99,1.06,10.8,114.4,107.17,103.83,117.97,108.9,105.76,1.05,9.36,112.51
1,38.882,108.88,105.31,111.37,108.8,101.83,1.03,9.92,110.69,98.18,106.41,106.62,101.24,111.35,1.08,10.76,109.32
2,39.245,108.44,107.25,100.34,103.05,111.72,1.1,9.96,114.85,110.42,104.81,105.78,103.54,113.41,1.17,9.83,100.1
2,39.61,111.17,100.46,111.76,103.24,102.54,1.02,10.99,107.65,110.58,107.98,103.19,104.29,115.3,0.99,9.85,105.96
2,39.811,107.24,107.98,104.24,105.03,104.23,1.07,9.79,113.96,95.69,112.57,106.41,106.48,110.94,1.11,10.04,103.94
2,39.846,110.4,111.04,103.94,113.41,106.27,1.11,10.68,106.65,107.42,102.7,110.78,109.38,102.39,1.06,10.74,104.07
1,40.175,98.14,106.45,107.68,110.18,103.66,1.01,9.45,105.6,97.56,116.14,106.22,114.47,116.59,1.05,10.9,112.52
2,40.309,112.1,106.47,102.24,106.43,113.72,1.05,9.85,110.22,107.47,102.78,107.68,108.13,107.93,1.12,9.88,101.75
4,40.343,97.63,102.14,103.23,108.07,97.26,1.04,10.14,100.08,100.38,112.0,103.83,103.45,113.54,1.02,10.81,106.49
4,40.909,97.14,101.78,105.3,102.36,103.28,1.0,10.06,106.77,105.79,109.05,94.96,99.46,114.22,1.12,9.83,105.24
3,40.946,109.61,115.08,105.28,94.52,105.3,1.08,11.3,96.88,109.56,114.57,112.36,105.4,100.0,0.99,10.42,107.49
3,42.105,113.02,107.76,113.15,105.87,112.59,0.93,11.06,94.13,101.17,104.6,107.46,94.18,111.86,1.04,10.8,104.48
3,42.191,103.06,103.54,107.73,107.24,101.67,1.07,11.2,95.22,103.66,104.02,113.4,97.42,113.03,1.08,10.88,98.27
3,42.195,105.34,107.86,98.86,105.36,109.49,0.94,10.29,99.42,106.79,117.18,109.72,95.83,111.33,1.08,10.88,108.78
3,42.547,101.05,118.28,108.42,99.37,101.43,0.96,10.63,103.54,107.84,108.43,105.04,99.6,107.08,0.94,10.7,97.92
3,43.007,105.66,105.35,110.36,101.67,103.0,0.94,10.02,102.78,101.05,115.51,106.2,108.47,109.94,1.09,9.59,99.58
1,43.279,113.88,107.08,116.72,105.92,107.3,1.11,9.91,107.49,106.84,113.18,112.18,103.68,106.77,1.12,9.63,99.88
1,43.355,100.89,115.12,114.89,107.57,115.33,1.08,9.79,99.25,104.54,104.47,110.32,104.43,111.13,1.12,9.61,98.4
3,43.444,104.29,118.39,109.24,109.11,106.74,1.04,10.42,101.37,96.57,100.48,108.52,92.9,108.4,0.95,11.19,97.87
2,43.601,98.74,100.24,108.62,109.4,108.65,1.1,9.26,115.1,98.82,99.5,111.79,98.04,114.04,1.04,9.36,116.18
1,43.948,96.92,109.02,116.93,109.71,106.7,1.0,9.53,110.85,96.13,107.91,106.14,113.23,112.75,1.06,10.89,107.1
2,44.467,103.43,104.61,101.6,100.51,110.16,1.02,10.42,112.77,102.58,105.1,107.29,110.81,108.74,1.12,10.51,107.03
3,45.462,106.34,115.58,105.64,102.49,101.25,1.02,9.7,104.83,96.15,103.77,101.4,107.45,114.24,1.05,11.13,105.69
4,45.489,111.66,98.83,103.42,96.87,109.31,1.02,10.61,97.26,102.98,110.95,109.48,104.05,104.47,1.12,9.54,98.71
4,45.636,106.01,106.6,105.68,101.05,105.52,1.06,9.88,102.89,110.58,99.71,95.17,99.06,107.44,1.03,9.82,111.49
4,45.668,101.17,110.13,101.78,110.07,109.28,1.11,9.49,105.36,100.74,101.58,108.62,113.05,103.89,1.11,10.6,109.84
1,45.787,113.62,115.29,118.22,105.95,111.18,1.03,10.02,104.32,98.72,115.94,111.14,111.61,100.86,1.05,10.44,102.3
4,45.871,113.02,106.86,96.75,99.46,97.01,1.07,10.89,108.16,112.62,114.38,97.37,97.25,99.5,0.98,11.04,100.27
1,45.945,110.4,100.55,117.56,106.27,110.23,1.17,9.65,110.26,104.37,111.78,110.6,117.8,116.96,1.11,9.89,100.42
4,46.336,103.19,114.91,104.25,102.5,106.1,1.12,9.47,101.87,100.02,107.61,108.84,106.69,103.75,0.97,10.01,112.64
2,46.67,106.36,117.13,97.09,104.78,104.21,1.15,10.76,102.69,98.64,110.49,107.91,110.52,102.33,1.08,9.64,102.18
3,46.896,97.42,109.94,98.2,98.54,103.53,1.05,9.69,98.68,102.16,104.12,99.66,105.18,114.77,0.99,10.09,99.82
4,47.104,103.02,101.24,110.53,113.11,113.24,1.13,9.84,101.92,107.58,107.0,111.44,107.7,106.67,1.03,10.0,111.78
3,47.213,104.04,115.63,114.91,100.7,100.14,1.0,9.64,96.29,104.61,110.3,103.08,108.49,107.67,1.01,10.61,101.34
3,47.283,112.78,109.59,107.11,102.95,100.84,1.04,11.29,100.23,107.37,116.75,97.9,94.37,112.13,1.01,9.6,96.9
1,47.394,96.26,99.52,108.17,115.5,106.12,1.13,10.26,112.84,99.9,114.47,109.74,105.1,105.44,1.0,9.45,107.76
2,47.4,95.81,102.18,105.21,99.3,106.27,1.11,10.26,101.48,106.76,108.26,108.52,104.97,100.79,1.13,9.9,115.27
4,48.059,104.06,102.09,94.83,105.18,102.24,1.11,10.83,101.63,107.38,109.05,103.3,106.3,102.36,1.13,10.07,98.14
4,48.695,102.6,107.45,108.62,97.81,112.97,1.11,10.65,110.36,108.02,102.86,104.8,101.7,111.56,1.03,10.64,106.13
2,48.702,108.29,104.92,110.29,103.05,111.36,1.17,10.15,104.82,110.34,117.26,98.19,112.76,105.83,1.03,10.61,112.85
3,48.796,100.06,108.71,106.39,94.02,118.48,1.07,10.25,101.88,111.92,118.91,104.66,93.58,107.36,1.02,11.09,109.36
1,48.916,105.95,115.6,117.08,110.59,113.58,1.06,10.34,114.67,112.03,117.55,112.52,110.54,101.01,1.11,10.02,100.38
4,48.976,104.68,107.56,107.19,103.64,109.89,0.97,10.38,103.81,112.23,102.2,108.84,99.68,112.98,1.12,10.88,106.48
4,49.066,98.81,114.78,93.9,112.03,105.22,1.14,10.48,108.26,102.48,103.57,95.55,101.28,101.48,1.02,10.45,109.73
2,49.184,98.37,109.27,114.11,104.93,115.44,1.09,10.58,105.41,109.34,110.6,97.77,97.94,104.98,0.99,9.32,111.26
3,49.893,109.71,107.0,108.33,97.99,103.6,1.11,9.92,94.76,110.78,109.95,106.01,103.89,118.43,1.09,9.86,110.87
1,50.04,108.42,101.26,116.16,110.82,107.12,1.16,10.29,105.07,101.54,101.93,102.81,105.88,112.14,1.03,9.8,101.56
1,50.182,110.29,112.36,104.3,105.13,117.53,1.12,10.8,105.72,106.79,106.97,112.56,101.81,114.78,0.99,10.17,98.19
1,50.222,106.84,106.41,112.18,118.03,99.84,1.12,10.06,113.24,113.04,100.32,117.92,101.79,105.9,1.03,9.44,108.22
3,50.773,105.06,110.39,112.59,103.72,115.29,1.02,10.59,96.89,105.81,119.44,106.05,109.3,114.64,1.01,9.6,104.14
1,51.289,110.98,104.2,112.84,114.95,110.63,1.04,9.4,100.7,102.33,114.5,111.44,103.75,111.26,1.04,10.05,108.77
1,51.578,96.03,112.48,116.01,116.48,110.79,1.03,9.46,99.59,104.58,104.38,107.18,113.75,104.93,1.11,9.65,111.83
