task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,147.033,3.044,5.947,3.091,5.957
1,147.061,1.963,1.016,1.913,1.095
2,147.341,3.031,5.964,3.095,5.901
2,147.486,3.069,5.906,3.051,5.939
2,147.687,3.015,5.978,3.061,5.908
2,147.935,3.041,5.98,3.012,5.947
2,148.186,3.012,5.973,3.081,5.909
1,148.384,1.936,1.074,1.914,1.025
1,149.026,1.989,1.027,1.915,1.015
1,149.058,1.992,1.077,1.978,1.051
2,149.589,3.03,5.966,3.005,5.979
2,149.818,3.032,5.903,3.005,5.936
2,149.911,3.005,5.932,3.091,5.908
2,150.036,3.002,5.935,3.081,5.958
2,150.324,3.097,5.95,3.009,5.959
2,151.528,3.062,5.93,3.087,5.979
1,152.039,1.91,1.056,1.969,1.002
1,152.204,1.909,1.021,1.92,1.033
1,153.402,1.98,1.058,1.958,1.005
2,153.54,3.082,5.926,3.024,5.954
2,153.726,3.027,5.956,3.091,5.938
2,153.892,3.09,5.903,3.012,5.972
2,155.359,3.047,5.914,3.095,5.999
2,156.671,3.019,5.951,3.034,5.92
1,156.724,1.968,1.039,1.946,1.061
2,156.984,3.058,5.94,3.052,5.964
2,157.044,3.079,5.977,3.041,5.966
2,157.532,3.008,5.962,3.073,5.972
2,157.565,3.067,5.946,3.01,5.946
1,157.721,1.934,1.031,1.954,1.029
1,158.727,1.972,1.001,1.964,1.087
2,158.817,3.005,5.988,3.014,5.95
2,159.359,3.048,5.968,3.019,5.911
2,159.686,3.096,5.988,3.035,5.975
2,160.347,3.06,5.927,3.056,5.941
2,160.498,3.035,5.94,3.056,5.947
1,160.622,1.971,1.057,1.92,1.058
1,160.836,1.977,1.059,1.926,1.09
2,161.061,3.034,5.938,3.013,5.934
2,162.579,3.054,5.947,3.007,5.953
1,162.803,1.983,1.1,1.907,1.063
2,162.834,3.082,5.999,3.055,5.938
1,163.711,1.95,1.055,1.912,1.022
2,164.081,3.002,5.947,3.042,5.934
2,164.094,3.072,5.906,3.086,5.926
2,164.558,3.079,5.933,3.055,5.919
2,164.693,3.001,5.997,3.009,5.903
2,164.848,3.066,5.955,3.02,5.966
2,166.189,3.036,5.968,3.013,5.963
2,166.783,3.067,5.966,3.041,5.978
2,167.156,3.048,5.966,3.083,5.935
1,167.601,1.946,1.066,1.906,1.026
2,167.761,3.023,5.995,3.007,5.933
2,168.508,3.096,5.952,3.016,5.949
1,168.762,1.958,1.046,1.912,1.021
1,169.212,1.939,1.011,1.907,1.039
1,169.665,1.913,1.005,1.963,1.097
2,169.665,3.056,5.97,3.084,5.983
2,169.698,3.023,5.976,3.035,5.961
1,170.316,1.906,1.094,1.918,1.093
2,170.983,3.051,5.915,3.053,5.914
2,171.732,3.015,5.902,3.009,5.947
2,171.821,3.079,5.905,3.045,5.98
1,172.214,1.92,1.046,1.931,1.048
2,172.369,3.044,5.933,3.033,5.974
1,172.989,1.998,1.058,1.971,1.056
2,173.162,3.005,5.92,3.047,5.911
2,173.214,3.003,5.965,3.092,5.931
2,174.241,3.094,5.933,3.053,5.921
1,175.461,1.948,1.036,1.944,1.051
2,175.713,3.04,5.939,3.09,5.991
1,175.79,1.942,1.084,1.928,1.026
2,175.875,3.071,5.953,3.042,5.984
2,175.92,3.028,5.992,3.007,5.957
2,176.791,3.095,5.902,3.013,5.955
1,177.115,1.984,1.08,1.96,1.072
2,177.793,3.005,5.931,3.094,5.911
2,177.898,3.024,5.967,3.052,5.949
2,178.191,3.016,5.927,3.026,5.957
2,178.33,3.074,5.959,3.019,5.924
2,178.969,3.045,5.912,3.039,5.986
2,178.978,3.007,5.904,3.035,5.965
1,179.725,1.919,1.091,1.976,1.032
2,181.851,3.076,5.913,3.021,5.961
2,182.956,3.053,5.975,3.039,5.94
2,184.262,3.072,5.964,3.083,5.979
2,185.777,3.04,5.945,3.093,5.912
2,187.248,3.037,5.969,3.003,5.965
1,187.739,1.938,1.075,1.938,1.036
2,187.882,3.054,5.95,3.09,5.959
1,187.885,1.951,1.05,1.929,1.055
2,188.094,3.079,5.978,3.06,5.939
2,188.864,3.076,5.929,3.053,5.966
1,189.173,1.981,1.058,1.925,1.009
2,190.371,3.023,5.996,3.043,5.92
2,190.454,3.056,5.99,3.075,5.955
2,191.385,3.024,5.907,3.056,5.929
2,191.628,3.068,5.946,3.036,5.949
2,192.033,3.071,5.97,3.02,5.955
1,192.191,1.94,1.073,1.925,1.061
1,192.323,1.943,1.063,1.941,1.001
2,192.325,3.094,5.991,3.027,5.961
2,192.401,3.01,6.0,3.023,5.978
2,192.645,3.084,5.979,3.055,5.968
2,192.74,3.075,5.912,3.086,5.998
2,193.203,3.002,5.978,3.054,5.963
1,193.245,1.984,1.09,1.913,1.081
2,193.65,3.023,5.923,3.096,5.928
2,193.912,3.083,5.966,3.015,5.935
2,193.925,3.042,5.931,3.002,5.973
2,194.153,3.053,5.949,3.014,5.963
1,194.165,1.926,1.05,1.929,1.065
2,194.237,3.047,5.989,3.032,5.997
1,194.936,1.903,1.05,1.945,1.077
2,195.085,3.061,5.99,3.005,5.9
1,195.115,1.972,1.003,1.987,1.066
2,195.166,3.069,5.965,3.023,5.917
2,195.465,3.018,5.929,3.083,5.934
1,196.021,1.916,1.024,1.985,1.081
2,196.316,3.023,5.998,3.084,5.931
2,196.709,3.016,5.993,3.066,5.932
2,196.764,3.033,5.982,3.065,5.964
2,197.321,3.087,5.935,3.081,5.96
2,197.337,3.034,5.902,3.01,5.993
2,198.015,3.011,5.95,3.048,5.904
2,198.14,3.091,5.937,3.069,5.928
2,198.154,3.019,5.939,3.01,5.983
2,199.111,3.077,5.992,3.092,5.977
2,199.308,3.072,5.949,3.031,5.911
2,200.935,3.032,5.966,3.088,5.93
2,201.847,3.069,5.973,3.055,5.979
2,203.744,3.04,5.98,3.039,5.952
1,203.91,1.985,1.024,1.942,1.028
2,204.391,3.033,5.938,3.023,5.947
1,204.485,1.975,1.016,1.984,1.052
1,204.539,1.937,1.099,1.958,1.091
2,205.053,3.053,5.966,3.016,5.978
2,205.287,3.08,5.902,3.052,5.952
2,205.761,3.041,5.929,3.053,5.902
2,205.771,3.079,5.997,3.053,5.987
1,206.451,1.948,1.094,1.952,1.063
1,206.459,1.958,1.047,1.903,1.075
2,206.697,3.058,5.995,3.039,5.925
1,207.143,1.957,1.044,1.991,1.047
2,207.158,3.099,5.961,3.052,5.926
2,207.744,3.075,5.94,3.086,5.991
2,208.057,3.035,5.936,3.012,5.961
2,208.712,3.061,5.994,3.016,5.937
2,209.036,3.063,5.949,3.032,5.913
2,209.565,3.063,5.922,3.06,5.988
2,210.405,3.085,5.996,3.042,5.906
1,212.606,1.993,1.08,1.964,1.029
2,212.699,3.007,5.956,3.09,5.947
2,212.78,3.093,5.988,3.095,5.939
2,214.072,3.002,5.937,3.025,5.902
2,214.265,3.076,5.988,3.077,5.915
2,215.225,3.075,5.984,3.079,5.922
1,215.357,1.949,1.001,1.956,1.004
2,215.891,3.056,5.951,3.049,5.918
2,215.991,3.086,5.948,3.096,5.998
2,216.452,3.051,5.947,3.075,5.94
2,216.677,3.042,5.98,3.073,5.96
2,216.99,3.098,5.902,3.014,5.988
1,217.691,1.936,1.037,1.932,1.025
2,218.015,3.096,5.954,3.096,5.927
2,218.084,3.088,5.944,3.079,5.965
2,218.354,3.047,5.924,3.077,5.912
1,218.494,1.956,1.008,1.919,1.023
2,218.664,3.016,5.909,3.083,5.959
2,218.69,3.056,5.963,3.043,5.905
1,219.046,1.903,1.025,1.967,1.03
1,219.29,1.983,1.087,1.937,1.013
2,219.579,3.031,5.909,3.077,5.991
2,219.844,3.083,5.93,3.016,5.965
2,220.037,3.002,5.962,3.033,5.998
2,220.336,3.089,5.972,3.058,5.937
2,220.361,3.069,5.946,3.089,5.913
2,221.047,3.018,5.933,3.045,5.993
2,223.039,3.091,5.947,3.075,5.988
2,223.056,3.019,5.971,3.033,5.976
2,223.594,3.009,5.979,3.08,5.92
2,223.873,3.09,5.935,3.087,5.902
2,224.123,3.095,5.955,3.04,5.964
1,224.225,1.978,1.042,1.907,1.056
2,224.271,3.076,5.98,3.098,5.946
2,224.562,3.08,5.987,3.043,5.962
1,224.566,1.966,1.036,1.947,1.08
2,224.603,3.051,5.922,3.074,5.961
1,224.914,1.986,1.058,1.938,1.062
1,225.083,1.956,1.074,1.965,1.078
2,225.278,3.05,5.91,3.051,5.998
2,225.459,3.089,5.951,3.019,5.902
2,225.606,3.09,5.94,3.019,5.932
2,225.919,3.077,5.96,3.084,5.983
2,227.038,3.037,5.957,3.022,5.943
1,227.559,1.972,1.069,1.935,1.054
2,228.64,3.095,5.939,3.072,5.998
2,229.025,3.08,5.915,3.085,5.957
2,229.794,3.05,5.96,3.044,5.967
2,230.556,3.075,5.92,3.093,5.96
2,230.571,3.011,5.908,3.024,5.927
1,230.895,1.941,1.018,1.996,1.016
2,231.594,3.013,5.935,3.012,5.927
2,231.662,3.007,5.99,3.04,5.979
2,232.575,3.035,5.995,3.052,5.926
2,233.905,3.078,5.998,3.072,5.96
2,234.017,3.076,5.947,3.061,5.912
1,234.578,1.967,1.09,1.954,1.028
2,234.586,3.007,5.962,3.003,5.904
2,235.534,3.09,5.908,3.079,5.949
2,235.624,3.056,5.957,3.047,5.933
2,235.77,3.006,5.964,3.043,5.971
2,236.559,3.029,5.962,3.017,5.941
2,237.14,3.099,5.969,3.019,5.987
2,237.226,3.054,5.968,3.072,5.92
2,237.276,3.036,5.918,3.081,5.983
1,237.717,1.996,1.041,1.987,1.009
1,238.807,1.906,1.063,1.955,1.086
2,238.915,3.038,5.921,3.001,5.964
2,239.602,3.033,5.941,3.03,5.979
1,240.762,1.91,1.057,1.919,1.071
2,240.924,3.03,5.997,3.036,5.933
1,240.947,1.95,1.061,1.915,1.067
2,241.202,3.032,5.996,3.039,5.945
2,241.911,3.009,5.983,3.025,5.9
2,242.006,3.074,5.999,3.041,5.973
2,242.639,3.05,5.964,3.099,5.933
2,243.042,3.031,5.914,3.024,5.912
1,243.307,1.928,1.039,1.929,1.03
2,243.989,3.049,5.92,3.056,5.973
2,244.018,3.056,5.949,3.013,5.995
2,244.247,3.035,5.905,3.068,5.947
2,244.313,3.089,5.928,3.075,5.977
1,244.348,1.951,1.008,1.996,1.057
2,244.365,3.096,5.995,3.007,5.954
2,244.414,3.04,5.999,3.099,5.973
2,244.628,3.04,5.982,3.001,5.903
2,244.94,3.024,5.904,3.036,5.991
2,245.046,3.063,5.999,3.087,5.96
2,246.587,3.032,5.963,3.042,5.92
1,246.672,1.966,1.021,1.957,1.04
1,247.042,1.971,1.033,1.976,1.051
2,247.664,3.021,5.926,3.084,5.986
1,248.905,1.987,1.075,1.95,1.055
2,249.584,3.088,5.946,3.018,5.987
2,249.768,3.04,5.966,3.063,5.916
2,249.859,3.063,5.992,3.01,5.974
1,250.019,1.996,1.051,1.993,1.092
2,250.33,3.083,5.967,3.023,5.998
1,250.648,1.992,1.08,1.997,1.089
2,250.946,3.099,5.903,3.032,5.958
1,251.781,1.94,1.084,1.993,1.011
2,253.403,3.048,5.916,3.042,5.907
2,253.461,3.081,5.999,3.012,5.996
2,254.599,3.009,5.957,3.094,5.906
2,255.589,3.063,5.977,3.071,5.95
2,256.247,3.099,5.947,3.065,5.915
2,256.376,3.07,5.917,3.095,5.976
2,256.686,3.099,5.912,3.061,5.981
2,256.78,3.046,5.97,3.032,5.967
1,256.85,1.91,1.075,1.982,1.049
1,256.878,1.915,1.097,1.902,1.088
2,256.973,3.067,5.97,3.014,5.929
2,257.054,3.062,5.979,3.095,5.916
1,257.474,1.938,1.023,1.934,1.095
2,257.748,3.014,5.982,3.098,5.941
2,257.944,3.003,5.966,3.042,5.947
2,257.964,3.099,5.946,3.088,5.962
