task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,37.011,1.902,1.018,1.944,1.029
2,37.139,3.016,5.907,3.012,5.974
2,37.407,3.089,5.981,3.015,5.962
2,38.547,3.009,5.905,3.086,5.947
1,39.954,1.998,1.026,1.996,1.016
1,40.86,1.966,1.06,1.931,1.064
2,41.208,3.067,5.913,3.079,5.986
2,41.483,3.069,5.94,3.095,5.955
2,41.572,3.072,5.96,3.027,6.0
1,41.757,1.948,1.022,1.987,1.024
2,41.923,3.0,5.935,3.003,5.915
2,42.106,3.039,5.949,3.011,5.911
1,42.483,1.975,1.074,1.984,1.084
2,42.926,3.011,5.989,3.09,5.964
2,45.069,3.022,5.973,3.033,5.911
2,45.184,3.039,5.926,3.053,5.946
2,45.585,3.025,5.971,3.042,5.927
2,46.002,3.02,5.922,3.007,5.909
1,47.024,1.998,1.015,1.977,1.085
2,48.23,3.044,5.902,3.067,5.909
2,48.534,3.032,5.978,3.048,5.962
2,49.113,3.008,5.945,3.088,5.929
1,49.154,1.994,1.084,1.928,1.067
2,49.175,3.086,5.991,3.087,5.924
2,50.494,3.002,5.98,3.026,5.937
2,51.076,3.076,5.98,3.038,5.989
2,51.079,3.068,5.915,3.002,5.973
1,51.279,1.961,1.089,1.925,1.094
2,52.055,3.007,5.958,3.08,5.985
2,52.186,3.066,5.987,3.037,5.915
2,53.029,3.096,5.919,3.077,5.974
2,54.087,3.069,5.909,3.044,5.949
1,54.328,1.998,1.057,1.941,1.076
1,54.751,1.903,1.078,1.996,1.003
2,55.242,3.004,5.902,3.04,5.949
2,55.279,3.095,5.948,3.032,5.967
1,56.561,1.924,1.072,1.968,1.081
2,57.012,3.096,5.988,3.023,5.97
1,58.779,1.99,1.077,1.998,1.088
1,59.808,1.947,1.096,1.911,1.078
1,60.215,1.911,1.098,1.982,1.037
2,60.67,3.021,5.987,3.072,5.985
2,61.574,3.024,5.961,3.097,5.917
2,61.989,3.065,5.929,3.072,5.926
2,62.381,3.091,5.987,3.056,5.979
2,63.018,3.088,5.975,3.08,5.982
1,63.524,1.901,1.072,1.937,1.05
1,63.544,1.996,1.082,1.995,1.01
2,63.604,3.023,5.983,3.023,5.909
2,63.677,3.041,5.903,3.007,5.989
2,64.655,3.078,5.933,3.027,5.919
1,64.789,1.949,1.05,1.925,1.042
1,65.356,1.988,1.072,1.965,1.07
1,65.707,1.968,1.006,1.903,1.079
2,65.805,3.032,5.988,3.046,5.906
2,65.898,3.065,5.92,3.022,5.963
2,66.136,3.017,5.97,3.096,5.929
2,66.492,3.066,5.917,3.009,5.909
2,67.362,3.04,5.989,3.001,5.956
2,68.605,3.058,5.945,3.068,5.933
2,68.62,3.023,5.973,3.006,5.916
2,68.87,3.064,5.963,3.007,5.944
2,70.011,3.023,5.912,3.058,5.927
2,72.067,3.077,5.999,3.014,5.931
2,72.074,3.086,5.911,3.056,5.931
1,72.377,1.934,1.031,1.916,1.1
2,72.58,3.032,5.998,3.011,5.925
2,72.892,3.053,5.973,3.097,5.949
2,72.916,3.079,5.998,3.027,5.913
2,74.104,3.09,5.912,3.06,5.933
1,74.857,1.931,1.062,1.943,1.023
2,75.07,3.075,5.933,3.092,5.923
2,75.861,3.089,5.953,3.03,5.915
1,75.882,1.944,1.09,1.989,1.022
2,76.015,3.095,5.968,3.073,5.978
2,76.035,3.002,5.943,3.042,5.988
2,76.138,3.008,5.916,3.089,5.909
1,76.307,1.905,1.082,1.956,1.078
2,76.495,3.082,5.912,3.069,5.945
2,76.601,3.042,5.968,3.075,5.947
2,77.331,3.079,5.968,3.027,5.906
2,78.308,3.033,5.98,3.034,5.929
1,78.556,1.976,1.091,1.996,1.084
2,78.873,3.04,5.992,3.026,5.972
2,79.173,3.084,5.967,3.013,5.977
2,80.77,3.099,5.993,3.06,5.991
1,81.046,1.957,1.078,1.922,1.055
2,82.732,3.037,5.962,3.026,5.914
2,82.982,3.039,5.993,3.079,5.933
2,83.912,3.05,5.954,3.001,5.97
2,84.073,3.099,5.935,3.068,5.967
2,84.204,3.028,5.97,3.093,5.909
2,84.36,3.06,5.99,3.061,5.972
2,84.761,3.072,5.909,3.066,5.909
2,84.843,3.073,5.947,3.053,5.972
1,85.242,1.905,1.085,1.928,1.02
2,85.629,3.004,5.927,3.09,5.949
1,85.76,1.997,1.041,1.965,1.01
2,85.772,3.014,5.931,3.087,5.901
2,85.795,3.098,5.912,3.001,5.947
1,86.32,1.903,1.031,1.95,1.008
2,87.689,3.061,5.998,3.075,5.931
2,87.982,3.042,5.94,3.099,5.957
1,88.534,1.929,1.005,1.917,1.06
2,88.788,3.02,5.993,3.024,5.971
2,89.222,3.082,5.95,3.031,5.95
2,89.496,3.051,5.953,3.08,5.944
2,89.913,3.095,5.956,3.056,5.913
2,90.083,3.034,5.966,3.015,5.933
2,90.193,3.001,5.957,3.078,5.947
2,90.255,3.011,5.998,3.062,5.94
1,90.397,1.901,1.062,1.941,1.015
2,90.568,3.002,5.909,3.002,5.998
2,91.122,3.094,5.959,3.05,5.948
2,92.187,3.099,5.914,3.024,5.924
2,92.67,3.026,5.992,3.004,5.941
2,92.864,3.075,5.955,3.001,5.947
2,92.884,3.054,5.907,3.013,5.915
2,93.489,3.001,5.973,3.042,5.977
2,94.015,3.062,5.95,3.002,5.947
2,94.022,3.072,5.953,3.076,5.946
2,94.511,3.041,5.971,3.05,5.936
2,94.563,3.071,5.949,3.033,5.903
1,94.785,1.98,1.055,1.958,1.063
1,95.629,1.995,1.022,1.923,1.02
1,96.197,1.929,1.033,1.955,1.086
1,96.814,1.946,1.062,1.919,1.037
1,97.166,1.936,1.085,1.926,1.009
2,98.436,3.001,5.919,3.03,5.977
2,98.527,3.017,5.953,3.054,5.925
2,98.56,3.069,5.9,3.042,5.957
2,99.429,3.035,5.904,3.088,5.91
2,99.51,3.083,5.971,3.072,5.946
2,100.529,3.039,5.988,3.098,5.97
2,100.555,3.053,5.991,3.059,5.962
1,100.652,1.968,1.082,1.964,1.074
2,100.782,3.021,5.988,3.092,5.972
2,100.982,3.065,5.962,3.035,5.911
2,101.471,3.089,5.977,3.049,5.907
2,101.835,3.045,5.952,3.037,5.956
2,101.849,3.054,5.909,3.094,5.941
1,102.119,1.925,1.075,1.903,1.003
1,102.431,1.912,1.012,1.913,1.031
2,102.546,3.003,5.908,3.046,5.974
2,102.546,3.016,5.947,3.055,5.973
2,103.354,3.079,5.944,3.037,5.935
2,103.514,3.011,5.9,3.055,5.934
1,103.603,1.972,1.045,1.969,1.002
2,104.441,3.09,5.967,3.077,5.965
2,104.95,3.093,5.95,3.036,5.999
2,106.215,3.018,5.924,3.08,5.944
2,106.663,3.003,5.963,3.096,5.96
2,106.851,3.044,5.987,3.012,5.96
2,108.487,3.014,5.914,3.079,5.979
2,108.848,3.069,5.991,3.061,5.903
2,109.003,3.043,5.908,3.048,5.956
1,109.578,1.957,1.047,1.914,1.094
2,109.952,3.015,5.938,3.01,5.933
1,110.314,1.969,1.069,1.994,1.032
2,110.491,3.04,5.935,3.083,5.915
2,111.129,3.096,5.992,3.083,5.907
2,111.251,3.023,5.994,3.004,5.973
2,111.502,3.049,5.906,3.093,5.961
2,111.76,3.007,5.922,3.007,5.992
2,112.361,3.04,5.905,3.004,5.906
2,112.491,3.072,5.973,3.037,5.94
2,112.798,3.015,5.966,3.071,5.991
2,112.911,3.022,5.918,3.021,5.998
2,113.057,3.089,5.923,3.037,5.911
2,113.464,3.023,5.965,3.042,5.935
2,113.466,3.037,5.994,3.088,5.989
1,113.564,1.975,1.054,1.947,1.057
2,113.687,3.016,5.983,3.05,5.929
2,113.77,3.04,5.935,3.071,5.929
2,114.101,3.054,5.975,3.038,5.991
1,114.134,1.915,1.092,1.976,1.022
1,114.493,1.929,1.04,1.913,1.069
2,114.71,3.072,5.938,3.038,5.973
2,114.78,3.045,5.934,3.002,5.929
2,115.297,3.078,5.985,3.076,5.95
2,115.332,3.028,6.0,3.046,5.988
2,116.094,3.069,5.909,3.031,5.914
2,116.736,3.05,5.98,3.037,5.968
2,118.272,3.081,5.903,3.042,5.963
1,118.584,1.966,1.056,1.98,1.091
2,119.51,3.098,5.922,3.075,5.913
2,120.511,3.043,5.987,3.089,5.916
2,121.023,3.091,5.915,3.037,5.905
2,121.034,3.054,5.913,3.083,5.985
2,121.82,3.059,5.949,3.035,5.984
2,122.123,3.028,5.916,3.042,5.998
2,122.532,3.029,5.97,3.027,5.961
2,122.98,3.021,5.963,3.07,5.909
1,123.061,1.908,1.069,1.926,1.099
1,123.108,1.997,1.015,1.945,1.02
2,123.415,3.007,5.915,3.091,5.909
2,123.923,3.023,5.919,3.005,5.995
2,124.123,3.081,5.924,3.027,5.914
2,124.399,3.037,5.997,3.089,5.994
2,124.865,3.001,5.919,3.018,5.904
2,125.041,3.077,5.905,3.003,5.902
1,125.481,1.934,1.077,1.935,1.067
2,125.861,3.032,5.919,3.014,5.962
2,125.985,3.05,5.946,3.012,5.914
1,126.382,1.92,1.045,1.942,1.053
1,127.583,1.99,1.078,1.964,1.065
2,128.209,3.055,5.907,3.096,5.959
1,128.351,1.999,1.04,1.905,1.024
2,128.82,3.015,5.99,3.088,5.905
2,129.328,3.072,5.938,3.056,5.976
2,130.322,3.008,5.95,3.041,5.986
2,130.557,3.042,5.987,3.023,5.926
1,130.62,1.967,1.094,1.901,1.073
2,130.639,3.066,5.979,3.066,5.922
2,130.779,3.057,5.928,3.042,5.933
2,131.003,3.049,5.957,3.005,5.987
2,131.531,3.008,5.922,3.023,5.973
1,132.07,1.923,1.069,1.95,1.015
1,132.684,1.905,1.008,1.926,1.059
2,132.919,3.093,5.979,3.023,5.934
1,134.736,1.968,1.081,1.95,1.063
1,134.888,1.97,1.092,1.913,1.065
2,135.918,3.076,5.947,3.003,5.939
1,136.327,2.0,1.062,1.959,1.031
2,136.712,3.093,5.938,3.039,5.946
1,137.231,1.92,1.009,1.922,1.029
2,137.31,3.013,5.94,3.056,5.924
1,137.914,1.919,1.044,1.929,1.046
2,138.096,3.012,5.918,3.014,5.99
2,138.526,3.094,5.949,3.04,5.968
2,138.892,3.016,5.921,3.051,5.998
2,139.534,3.093,5.9,3.063,5.994
2,139.648,3.013,5.99,3.037,5.988
2,139.734,3.074,5.973,3.056,5.919
2,139.835,3.066,5.957,3.063,5.958
1,139.881,1.946,1.013,1.98,1.037
2,140.443,3.019,5.998,3.051,5.929
2,140.502,3.031,5.979,3.007,5.914
2,140.831,3.096,5.98,3.072,5.938
2,142.792,3.04,5.923,3.034,5.927
2,142.827,3.067,5.98,3.085,5.914
2,143.623,3.015,5.97,3.072,5.949
2,144.237,3.064,5.93,3.071,5.939
1,144.667,1.934,1.046,1.905,1.069
2,145.926,3.031,5.913,3.004,5.911
2,146.779,3.068,5.987,3.043,5.934
2,146.998,3.055,5.942,3.098,5.922
2,147.971,3.002,5.931,3.026,5.902
2,148.472,3.015,5.909,3.083,5.929
2,148.613,3.005,5.973,3.004,5.947
1,148.616,1.903,1.021,1.949,1.084
1,149.143,1.994,1.046,1.981,1.081
2,149.309,3.012,5.982,3.001,5.918
2,149.528,3.054,5.978,3.07,5.979
2,149.732,3.025,5.934,3.011,5.973
2,149.769,3.066,5.985,3.095,5.982
1,149.95,1.933,1.084,1.971,1.068
2,150.059,3.089,5.988,3.043,5.979
2,150.369,3.073,5.946,3.077,5.957
2,150.546,3.033,5.948,3.079,5.999
2,150.673,3.035,5.993,3.076,5.926
2,151.273,3.003,5.947,3.014,5.909
2,152.128,3.093,5.982,3.05,5.984
2,153.602,3.043,5.912,3.039,5.96
2,153.668,3.078,5.959,3.014,5.948
2,154.356,3.04,5.904,3.067,5.961
2,154.455,3.048,5.987,3.043,5.922
2,155.482,3.043,5.987,3.08,5.987
2,155.589,3.046,5.973,3.053,5.946
1,156.064,1.944,1.087,1.974,1.062
2,157.011,3.099,5.969,3.064,5.947
2,157.032,3.012,5.915,3.028,5.914
1,157.356,1.993,1.053,1.907,1.071
1,157.859,1.987,1.045,1.989,1.098
2,158.557,3.099,5.982,3.084,5.937
2,159.43,3.075,5.947,3.096,5.98
2,159.633,3.068,5.922,3.016,5.984
1,159.737,1.986,1.04,1.997,1.047
1,160.883,1.994,1.043,1.999,1.06
1,160.976,1.915,1.066,1.903,1.01
2,161.256,3.078,5.9,3.071,5.931
2,162.605,3.032,5.936,3.095,5.941
2,162.739,3.011,5.914,3.023,5.94
2,162.907,3.067,5.954,3.004,5.935
2,163.296,3.065,5.973,3.039,5.942
2,164.11,3.037,5.907,3.083,5.965
2,164.218,3.019,5.95,3.08,5.95
1,164.764,1.995,1.087,1.955,1.035
2,164.896,3.054,5.909,3.042,5.999
1,165.006,1.934,1.069,1.938,1.021
2,165.963,3.09,5.985,3.071,5.941
2,166.02,3.013,5.998,3.054,5.909
2,166.067,3.056,5.916,3.022,5.925
2,166.368,3.006,5.958,3.074,5.943
1,166.816,1.969,1.072,1.984,1.078
2,167.068,3.037,5.943,3.1,5.952
2,168.235,3.045,5.968,3.054,5.947
2,168.739,3.077,5.913,3.023,5.928
1,168.928,1.929,1.081,1.902,1.011
2,170.036,3.033,5.928,3.009,5.931
1,170.356,1.969,1.068,1.935,1.095
1,170.506,1.912,1.031,1.941,1.084
1,170.717,1.938,1.058,1.986,1.001
2,170.891,3.03,5.956,3.04,5.929
2,170.933,3.073,5.91,3.098,5.909
2,171.012,3.037,5.949,3.026,5.916
2,171.432,3.088,5.933,3.004,5.961
1,171.712,1.901,1.045,1.994,1.051
1,171.839,1.974,1.083,1.967,1.07
2,172.421,3.039,5.969,3.076,5.946
2,172.528,3.081,5.977,3.063,5.954
2,173.576,3.007,5.987,3.056,5.939
2,174.277,3.012,5.931,3.099,5.944
1,174.594,1.919,1.006,1.994,1.033
1,175.051,1.929,1.038,1.982,1.042
2,175.411,3.041,5.938,3.014,5.961
2,175.559,3.036,5.926,3.086,5.973
1,176.116,1.949,1.043,1.917,1.019
2,176.256,3.079,5.969,3.045,5.967
2,176.562,3.042,5.91,3.021,5.987
1,177.484,1.925,1.006,1.966,1.036
2,178.055,3.093,5.996,3.037,5.951
1,178.138,1.957,1.004,1.997,1.061
2,178.419,3.009,5.951,3.016,5.915
2,179.127,3.013,5.931,3.051,5.981
2,179.528,3.023,5.96,3.045,5.957
2,179.693,3.091,5.943,3.082,5.917
2,181.238,3.024,5.929,3.091,5.985
2,181.878,3.098,5.944,3.087,5.928
1,182.639,1.968,1.032,1.926,1.055
2,182.993,3.088,5.96,3.005,5.928
1,183.035,1.913,1.005,1.96,1.059
1,183.212,1.985,1.077,1.931,1.09
1,183.511,1.916,1.02,1.992,1.085
2,183.683,3.042,5.978,3.077,5.979
2,185.226,3.058,5.918,3.068,6.0
2,187.473,3.051,5.933,3.06,5.98
2,187.922,3.046,5.959,3.023,5.988
2,188.232,3.022,5.962,3.069,5.937
2,188.641,3.023,6.0,3.09,5.967
2,188.66,3.047,5.907,3.095,5.979
2,188.84,3.033,5.961,3.023,5.927
2,188.975,3.031,5.929,3.031,5.912
2,189.532,3.022,5.95,3.027,5.929
2,189.596,3.015,5.946,3.097,5.947
2,189.847,3.088,5.916,3.02,5.906
2,189.864,3.015,5.922,3.007,5.973
1,189.884,1.942,1.087,1.997,1.033
2,190.286,3.095,5.909,3.023,5.99
2,190.76,3.089,5.94,3.064,5.998
2,191.055,3.025,5.976,3.04,5.961
2,191.278,3.077,5.997,3.078,5.925
2,191.302,3.079,5.95,3.096,5.903
2,191.889,3.01,5.914,3.068,5.987
1,192.608,1.931,1.038,1.934,1.046
2,193.228,3.073,5.943,3.01,5.929
2,193.287,3.078,5.929,3.097,5.979
1,193.379,1.934,1.074,1.948,1.01
2,194.044,3.007,5.946,3.064,5.952
2,194.59,3.095,5.907,3.001,5.909
2,195.48,3.097,5.961,3.031,5.977
2,196.248,3.088,5.962,3.056,5.926
2,196.538,3.027,5.994,3.056,5.965
1,197.713,1.968,1.071,1.993,1.047
2,197.726,3.003,5.964,3.013,5.923
2,198.0,3.098,5.937,3.042,5.979
2,199.024,3.053,6.0,3.051,5.973
2,199.581,3.092,5.965,3.03,5.979
2,200.764,3.036,5.96,3.018,5.928
2,200.766,3.097,5.933,3.033,5.989
2,200.98,3.015,5.95,3.058,5.913
2,201.259,3.099,5.913,3.096,5.911
2,202.04,3.095,5.953,3.045,5.914
2,202.127,3.084,5.953,3.027,5.989
1,202.785,1.903,1.075,1.901,1.038
2,204.348,3.025,5.949,3.06,5.966
2,204.352,3.002,5.962,3.028,5.912
1,204.759,1.994,1.08,1.908,1.038
2,204.918,3.011,5.987,3.085,5.937
2,205.163,3.006,5.912,3.04,5.962
1,205.613,1.912,1.059,1.954,1.01
2,205.622,3.002,5.947,3.066,5.987
1,207.304,1.981,1.089,1.922,1.068
2,208.489,3.009,5.9,3.04,5.947
2,208.526,3.063,5.935,3.054,5.938
2,209.226,3.053,5.967,3.038,5.935
2,209.672,3.042,5.926,3.09,5.913
2,210.773,3.037,5.955,3.09,5.985
2,210.873,3.013,5.913,3.038,5.966
2,210.903,3.007,5.98,3.046,5.915
1,212.729,1.98,1.083,1.935,1.008
2,213.022,3.089,5.941,3.083,5.92
2,213.441,3.04,5.902,3.006,5.929
2,213.587,3.069,5.966,3.045,5.903
1,213.781,1.968,1.091,1.943,1.04
1,214.259,1.975,1.081,1.996,1.057
1,214.437,1.966,1.016,1.914,1.037
1,214.442,1.968,1.017,1.951,1.008
2,216.351,3.096,5.926,3.035,5.949
2,216.578,3.01,5.92,3.016,5.969
1,216.903,1.927,1.004,1.952,1.075
2,217.866,3.023,5.976,3.043,5.933
2,218.055,3.037,5.958,3.02,5.968
1,218.234,1.998,1.042,1.913,1.024
2,218.828,3.091,5.972,3.068,5.979
2,219.031,3.034,5.922,3.04,5.986
2,220.569,3.076,5.915,3.078,5.983
1,220.73,1.962,1.07,1.999,1.008
2,221.171,3.014,5.97,3.045,5.989
2,221.2,3.005,5.98,3.051,5.959
2,221.386,3.099,5.967,3.09,5.927
2,222.062,3.058,5.907,3.032,5.996
2,223.135,3.075,5.916,3.079,5.931
2,223.488,3.057,5.931,3.064,5.95
2,223.71,3.033,5.917,3.027,5.993
2,225.373,3.079,5.922,3.052,5.974
2,225.459,3.087,5.943,3.04,5.946
2,225.614,3.008,5.973,3.05,5.952
2,225.667,3.021,5.966,3.047,5.961
2,225.829,3.098,5.933,3.066,5.966
2,226.347,3.09,5.972,3.001,5.983
1,226.349,1.946,1.072,1.994,1.09
2,226.614,3.047,5.964,3.035,5.929
1,227.183,1.963,1.006,1.96,1.024
1,227.25,1.97,1.063,1.922,1.018
1,227.653,1.986,1.091,1.939,1.011
1,227.738,1.946,1.05,1.987,1.008
2,228.122,3.053,5.941,3.044,5.995
2,228.386,3.053,5.996,3.097,5.934
2,228.508,3.079,5.974,3.002,5.91
1,229.248,1.931,1.064,1.993,1.034
2,229.293,3.056,5.939,3.021,5.973
2,229.753,3.035,5.947,3.084,5.913
1,229.794,1.966,1.025,1.905,1.083
2,229.955,3.018,5.926,3.015,5.98
2,230.115,3.089,5.931,3.086,5.914
2,230.264,3.04,5.909,3.097,5.949
2,230.587,3.079,5.926,3.033,5.996
2,230.662,3.016,5.959,3.012,5.957
1,231.003,1.914,1.023,1.943,1.051
1,231.037,1.972,1.096,2.0,1.047
2,231.686,3.051,5.947,3.036,5.949
2,231.796,3.027,5.931,3.06,5.997
1,231.995,1.986,1.062,1.905,1.011
2,232.046,3.041,5.991,3.041,5.993
2,232.069,3.041,5.991,3.089,5.955
2,232.578,3.073,5.913,3.069,5.916
2,232.862,3.053,5.911,3.03,5.95
2,233.093,3.045,5.9,3.057,5.918
2,233.683,3.084,5.906,3.094,5.997
2,233.708,3.03,5.992,3.055,5.954
2,234.485,3.078,5.919,3.064,5.933
2,234.703,3.048,5.911,3.05,5.9
1,234.749,1.957,1.034,1.956,1.072
2,234.996,3.048,5.991,3.076,5.987
1,235.152,1.996,1.034,1.933,1.091
1,235.194,1.958,1.078,1.936,1.027
2,235.403,3.085,5.954,3.066,5.992
1,235.786,1.918,1.061,1.953,1.088
1,235.887,1.988,1.08,1.995,1.051
2,236.265,3.064,5.971,3.069,5.943
2,236.685,3.09,5.942,3.096,5.989
2,236.789,3.012,5.949,3.002,5.988
1,236.84,1.944,1.043,1.993,1.02
1,237.433,1.995,1.08,1.972,1.091
2,237.86,3.054,5.909,3.062,5.914
2,237.975,3.081,5.992,3.085,5.978
2,238.091,3.077,5.966,3.063,5.998
2,238.464,3.034,5.913,3.093,5.935
2,239.039,3.031,5.939,3.088,5.996
1,239.222,1.968,1.019,1.947,1.07
1,240.11,1.942,1.086,1.904,1.077
2,240.201,3.072,5.964,3.064,5.946
1,241.956,1.968,1.004,1.974,1.034
1,242.785,1.962,1.063,1.922,1.025
2,242.981,3.083,5.922,3.063,5.983
2,243.648,3.098,5.919,3.069,5.919
2,243.828,3.071,5.9,3.061,5.948
1,244.668,1.977,1.021,1.946,1.012
2,245.891,3.09,5.957,3.004,5.995
2,246.193,3.013,5.986,3.06,5.936
1,246.195,1.968,1.046,1.957,1.062
2,246.571,3.097,5.969,3.023,5.982
2,246.651,3.056,5.959,3.049,5.928
1,246.899,1.972,1.08,1.997,1.001
2,247.053,3.04,5.949,3.036,5.987
2,247.226,3.076,5.984,3.054,5.939
1,247.31,1.956,1.095,1.902,1.001
2,247.446,3.015,5.916,3.089,5.911
2,247.447,3.079,5.943,3.04,5.904
2,247.636,3.033,5.915,3.015,5.957
2,247.969,3.076,5.946,3.038,5.962
2,248.948,3.053,5.926,3.045,5.915
1,249.492,1.949,1.008,1.902,1.061
2,249.901,3.075,5.907,3.062,5.982
2,250.302,3.076,5.939,3.088,5.979
2,250.546,3.063,5.902,3.001,5.915
1,250.629,1.903,1.099,1.949,1.042
2,250.669,3.014,5.944,3.018,5.9
2,250.905,3.093,5.973,3.055,5.944
1,251.011,1.94,1.061,1.998,1.01
2,251.487,3.038,5.941,3.027,5.957
2,251.703,3.016,5.98,3.06,6.0
2,251.954,3.045,5.924,3.007,5.923
2,252.862,3.037,5.98,3.081,5.937
2,253.13,3.011,5.914,3.056,5.97
2,253.37,3.076,5.973,3.053,5.949
1,253.466,1.981,1.021,1.928,1.004
2,253.986,3.063,5.978,3.002,5.95
1,254.583,1.979,1.086,1.962,1.053
2,254.588,3.046,5.966,3.029,5.985
2,254.867,3.031,5.993,3.053,5.994
2,254.896,3.024,5.977,3.018,5.95
1,254.936,1.966,1.043,1.914,1.094
2,255.131,3.013,5.963,3.099,5.995
2,255.45,3.018,5.953,3.05,5.925
2,255.73,3.076,5.961,3.039,5.951
2,256.228,3.017,5.995,3.09,5.972
2,256.806,3.027,5.989,3.066,5.906
2,256.812,3.032,5.909,3.05,5.963
1,256.94,1.96,1.054,1.998,1.048
2,256.972,3.009,5.972,3.083,5.933
2,257.106,3.078,5.967,3.087,5.966
1,257.306,1.968,1.005,1.952,1.036
2,257.336,3.037,5.902,3.047,5.928
2,257.471,3.056,5.951,3.087,5.925
2,258.316,3.026,5.973,3.066,5.906
2,258.625,3.021,5.941,3.039,5.911
2,259.072,3.097,5.977,3.077,5.939
1,259.141,1.986,1.074,1.957,1.046
2,260.898,3.041,5.972,3.07,5.99
1,261.575,1.905,1.028,1.949,1.063
2,261.794,3.062,5.987,3.011,5.925
2,262.643,3.075,5.95,3.068,5.949
1,262.878,1.968,1.042,1.944,1.059
1,263.305,1.916,1.086,1.962,1.004
2,263.775,3.003,5.947,3.075,5.9
2,263.926,3.033,5.975,3.092,5.935
1,264.051,1.978,1.004,1.941,1.052
2,264.188,3.002,5.929,3.056,5.97
2,264.989,3.091,5.902,3.079,5.976
2,265.353,3.067,5.932,3.071,5.943
2,266.898,3.095,5.939,3.064,5.909
2,267.128,3.023,5.913,3.049,5.975
2,267.659,3.063,5.975,3.066,5.946
