task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,140.464,3.058,5.926,3.069,5.934
1,140.589,1.992,1.043,1.904,1.033
2,140.661,3.089,5.934,3.042,5.984
2,141.479,3.088,5.91,3.06,5.935
2,141.627,3.023,5.92,3.078,5.994
2,142.074,3.014,5.993,3.046,5.995
1,142.643,1.974,1.094,1.996,1.091
2,143.281,3.005,5.988,3.065,5.939
2,143.486,3.079,5.909,3.097,5.925
2,144.074,3.017,5.913,3.007,5.995
1,144.912,1.917,1.031,2.0,1.028
2,144.938,3.079,5.962,3.039,5.907
1,145.006,1.974,1.05,1.951,1.06
1,145.132,1.966,1.063,1.905,1.097
2,145.598,3.016,5.962,3.079,5.92
2,146.208,3.055,5.909,3.053,5.961
1,147.009,1.974,1.058,1.935,1.001
2,147.573,3.018,5.96,3.042,5.923
1,148.061,1.933,1.065,1.948,1.003
1,148.349,1.974,1.026,1.924,1.1
2,148.664,3.092,5.926,3.025,5.957
2,148.92,3.04,5.945,3.06,5.93
2,150.734,3.058,5.911,3.064,5.906
2,151.083,3.013,5.933,3.01,5.957
2,151.633,3.051,5.961,3.028,5.931
2,152.381,3.094,5.98,3.049,5.967
2,152.389,3.086,5.919,3.028,5.969
1,152.636,1.929,1.077,1.924,1.0
2,152.746,3.001,5.947,3.023,5.927
1,153.203,1.919,1.073,1.958,1.038
2,153.335,3.094,5.969,3.041,5.975
2,153.954,3.04,5.911,3.077,5.909
2,154.124,3.011,5.915,3.013,5.902
1,154.268,1.902,1.015,1.907,1.077
2,154.342,3.038,5.93,3.074,5.949
1,154.761,1.986,1.064,1.903,1.081
2,154.883,3.084,5.971,3.089,5.945
1,155.119,1.997,1.09,1.91,1.081
2,155.472,3.011,5.993,3.085,5.956
2,156.193,3.021,5.923,3.018,5.982
2,156.577,3.039,5.971,3.015,5.933
2,157.217,3.027,5.922,3.006,5.918
2,157.268,3.022,5.955,3.028,5.979
2,157.438,3.075,5.973,3.012,5.947
2,157.559,3.034,5.933,3.039,5.998
1,157.949,1.958,1.036,1.959,1.042
2,158.095,3.008,5.981,3.049,5.947
1,158.651,1.94,1.08,1.96,1.092
2,158.788,3.043,5.943,3.023,5.926
1,159.124,1.949,1.022,1.905,1.011
2,159.178,3.087,5.997,3.014,5.996
2,159.198,3.091,5.939,3.055,5.928
2,160.357,3.095,5.923,3.071,5.911
2,160.586,3.049,5.995,3.086,5.962
2,160.883,3.085,5.929,3.08,5.973
2,160.941,3.016,5.953,3.045,5.947
2,161.671,3.01,5.932,3.074,5.924
2,162.6,3.003,5.968,3.003,5.986
2,162.81,3.075,5.905,3.037,5.988
2,162.984,3.058,5.977,3.022,5.95
2,163.503,3.038,5.949,3.023,5.996
2,163.51,3.061,5.954,3.018,5.988
2,163.604,3.029,5.984,3.064,5.973
1,164.138,1.939,1.053,1.911,1.098
2,164.6,3.002,5.973,3.095,5.997
2,164.601,3.081,5.947,3.027,5.96
1,165.234,1.903,1.006,1.982,1.074
2,165.378,3.033,5.965,3.069,5.957
2,165.915,3.011,5.998,3.089,5.925
2,165.925,3.032,5.967,3.077,5.932
2,166.045,3.045,5.923,3.071,5.937
2,166.923,3.002,5.924,3.024,5.973
2,167.648,3.046,5.937,3.068,5.959
2,167.855,3.088,5.94,3.091,5.92
1,168.105,1.915,1.068,1.995,1.084
2,168.476,3.09,5.982,3.05,5.9
2,168.721,3.04,5.973,3.042,5.93
2,168.835,3.017,5.935,3.034,5.951
2,168.932,3.013,5.994,3.042,5.95
2,170.231,3.049,5.961,3.016,5.922
2,170.523,3.001,5.967,3.034,5.99
1,170.717,1.947,1.087,1.928,1.042
2,170.817,3.06,5.927,3.006,5.97
2,171.043,3.014,5.965,3.032,5.909
1,171.902,1.945,1.01,1.984,1.07
1,172.241,1.94,1.094,1.946,1.019
2,172.916,3.077,5.915,3.026,5.929
2,173.197,3.034,5.913,3.083,5.957
2,173.215,3.004,5.949,3.099,5.961
1,173.734,1.926,1.081,1.966,1.042
2,173.921,3.024,5.933,3.036,5.947
2,174.239,3.034,5.93,3.005,5.922
2,174.301,3.075,5.984,3.053,5.96
2,174.453,3.062,5.973,3.04,5.973
2,175.06,3.064,5.91,3.013,5.913
1,175.143,1.902,1.064,1.905,1.072
2,175.413,3.002,5.915,3.076,5.937
1,175.423,1.994,1.007,1.929,1.011
2,175.459,3.028,5.98,3.047,5.965
2,175.697,3.065,5.931,3.1,5.977
2,178.059,3.047,5.901,3.06,5.971
2,180.061,3.079,5.994,3.054,5.947
2,180.537,3.026,5.956,3.009,5.935
2,181.085,3.022,5.922,3.071,5.946
2,181.691,3.072,5.993,3.086,5.977
2,182.369,3.079,5.949,3.042,5.985
2,182.835,3.093,5.964,3.098,5.978
2,183.356,3.073,5.919,3.093,5.901
2,183.788,3.032,5.912,3.022,5.927
1,183.811,1.911,1.016,1.993,1.037
2,183.931,3.074,5.916,3.075,5.909
2,183.977,3.064,5.968,3.063,5.993
2,184.547,3.037,5.98,3.093,5.901
2,184.773,3.076,5.993,3.046,5.991
1,185.411,1.996,1.074,1.909,1.033
1,186.174,1.901,1.09,1.949,1.01
2,186.305,3.1,5.94,3.057,5.997
2,186.98,3.013,6.0,3.047,5.929
1,187.547,1.994,1.091,1.98,1.035
2,187.657,3.05,6.0,3.041,5.936
2,188.928,3.004,5.927,3.096,5.927
2,189.08,3.096,5.909,3.06,5.935
2,189.315,3.067,5.925,3.031,5.946
2,189.53,3.06,5.968,3.023,5.985
2,189.758,3.072,5.922,3.051,5.92
1,189.941,1.917,1.028,1.964,1.07
1,190.285,1.93,1.077,1.904,1.074
2,190.606,3.095,5.965,3.001,5.918
2,191.093,3.045,5.986,3.068,5.927
1,191.466,1.946,1.039,1.905,1.099
2,191.988,3.091,5.939,3.017,5.909
2,192.326,3.076,5.977,3.045,5.939
1,192.376,1.941,1.045,1.962,1.024
1,192.429,1.999,1.093,1.91,1.046
2,192.56,3.089,5.996,3.023,5.974
2,192.935,3.042,5.947,3.047,5.936
1,194.025,1.994,1.016,1.931,1.03
2,194.073,3.009,5.983,3.013,5.911
2,194.366,3.077,5.924,3.039,5.939
2,194.606,3.093,5.993,3.047,5.909
1,195.012,1.944,1.021,1.955,1.063
2,195.593,3.095,5.935,3.006,5.921
2,196.512,3.097,5.919,3.013,5.98
1,196.755,1.927,1.03,1.901,1.042
2,196.836,3.09,5.911,3.018,5.939
1,196.911,1.902,1.049,1.913,1.043
2,197.027,3.003,5.927,3.039,5.927
2,197.308,3.061,5.947,3.072,5.949
2,197.362,3.061,5.911,3.032,5.998
2,197.547,3.038,5.934,3.09,5.994
2,198.12,3.03,5.98,3.026,5.993
2,198.479,3.021,5.938,3.004,5.949
2,198.486,3.06,5.909,3.091,5.967
1,198.701,1.923,1.036,1.919,1.094
2,198.882,3.026,5.998,3.055,5.98
1,199.555,1.949,1.098,1.941,1.012
1,199.596,1.904,1.087,1.981,1.09
2,199.882,3.047,5.942,3.065,5.911
2,200.022,3.039,5.978,3.003,5.983
1,200.533,1.997,1.069,1.916,1.095
2,201.646,3.048,5.976,3.02,5.975
2,201.771,3.022,5.965,3.008,5.948
2,201.917,3.065,5.929,3.083,5.903
2,202.439,3.089,5.982,3.008,5.97
1,203.167,1.942,1.007,1.974,1.002
2,203.807,3.094,5.915,3.008,5.931
2,203.839,3.018,5.927,3.008,5.97
1,203.84,1.929,1.041,1.97,1.054
2,203.945,3.076,5.925,3.041,5.979
2,204.457,3.04,5.937,3.078,5.957
2,205.103,3.093,5.912,3.079,5.926
1,206.18,1.924,1.066,1.973,1.054
2,206.705,3.031,5.932,3.005,6.0
1,207.178,1.993,1.064,1.98,1.044
2,207.817,3.068,5.904,3.026,5.978
2,208.159,3.068,5.955,3.041,5.938
2,208.539,3.071,5.951,3.053,5.939
2,210.089,3.077,5.96,3.059,5.904
2,210.155,3.061,5.979,3.095,5.974
2,210.336,3.099,5.904,3.077,5.951
1,210.614,1.943,1.041,1.913,1.036
2,210.862,3.026,5.917,3.077,5.912
2,210.958,3.021,5.999,3.074,5.93
2,211.727,3.065,5.931,3.076,5.945
2,211.751,3.059,5.973,3.097,5.934
2,211.965,3.047,5.969,3.082,5.912
1,212.149,1.948,1.013,1.902,1.075
2,212.389,3.018,5.947,3.054,5.923
2,212.448,3.079,5.918,3.006,5.966
2,213.076,3.014,5.991,3.04,5.99
2,213.103,3.015,5.913,3.057,5.921
2,213.357,3.018,5.915,3.072,5.927
2,213.558,3.05,5.948,3.067,5.927
2,214.114,3.015,5.973,3.068,5.9
2,214.514,3.089,5.961,3.005,5.903
2,214.708,3.089,5.916,3.072,5.941
2,215.018,3.069,5.974,3.058,5.95
2,215.099,3.059,5.982,3.073,5.922
2,215.546,3.04,5.992,3.069,5.924
2,215.688,3.023,5.916,3.049,5.904
2,215.9,3.095,5.991,3.064,5.965
2,216.509,3.04,5.947,3.087,5.955
1,216.617,1.946,1.087,1.942,1.065
2,216.718,3.025,5.955,3.04,5.967
2,217.891,3.083,5.938,3.041,5.957
2,218.429,3.073,5.946,3.075,5.933
1,218.594,1.916,1.068,1.907,1.023
2,219.036,3.003,5.951,3.01,5.919
2,219.341,3.049,5.935,3.037,5.935
2,219.464,3.016,5.916,3.082,5.973
2,219.635,3.075,5.932,3.035,5.922
2,219.688,3.095,5.932,3.034,5.941
2,220.318,3.04,5.927,3.013,5.932
2,220.39,3.095,5.946,3.025,5.949
1,220.795,1.919,1.081,1.913,1.048
1,220.824,1.984,1.055,1.979,1.001
2,221.385,3.041,5.961,3.062,5.955
1,221.643,1.979,1.087,1.939,1.046
2,221.668,3.02,5.927,3.035,5.967
2,221.742,3.003,5.994,3.063,5.95
2,221.904,3.086,5.97,3.084,5.969
2,222.358,3.022,5.911,3.035,5.973
1,222.975,1.964,1.059,1.986,1.063
2,222.981,3.09,5.975,3.033,5.956
2,223.233,3.087,5.95,3.056,5.936
2,223.274,3.028,5.905,3.041,5.934
2,223.658,3.042,5.949,3.069,5.974
2,223.861,3.082,5.912,3.015,5.961
2,224.836,3.042,5.987,3.007,5.957
2,224.842,3.097,5.903,3.005,5.967
2,224.977,3.078,5.93,3.057,5.966
2,225.005,3.03,5.963,3.052,5.96
2,225.196,3.048,5.998,3.009,5.909
2,225.56,3.066,5.938,3.01,5.935
1,226.009,1.98,1.065,1.945,1.002
1,226.366,1.949,1.028,1.938,1.037
1,227.09,1.974,1.006,1.967,1.056
2,227.789,3.058,5.924,3.014,5.949
2,227.802,3.05,5.947,3.052,5.928
1,228.028,1.941,1.006,1.971,1.06
2,228.41,3.095,5.959,3.059,5.946
2,228.555,3.061,5.97,3.093,5.979
1,228.645,1.975,1.026,1.924,1.016
2,229.595,3.075,5.996,3.038,5.905
1,229.665,1.926,1.006,1.931,1.046
2,229.67,3.056,5.952,3.026,5.916
2,229.683,3.093,5.939,3.013,5.935
2,229.858,3.067,5.933,3.064,5.998
2,230.978,3.007,5.925,3.0,5.946
2,231.069,3.099,5.924,3.017,5.922
2,231.077,3.083,5.902,3.069,5.915
2,231.184,3.049,5.986,3.08,5.969
2,231.268,3.078,5.926,3.037,5.968
2,231.638,3.081,5.908,3.04,5.978
2,231.99,3.008,5.936,3.002,5.982
2,232.332,3.015,5.947,3.016,5.98
1,232.992,1.911,1.003,1.977,1.015
2,233.375,3.065,5.905,3.038,5.996
1,233.493,1.972,1.016,1.924,1.092
2,233.867,3.045,5.987,3.009,5.938
2,233.987,3.029,5.951,3.021,5.973
2,235.045,3.098,5.911,3.083,5.913
2,235.157,3.077,5.969,3.018,5.913
1,235.417,1.954,1.071,1.946,1.09
2,235.49,3.064,5.999,3.064,5.905
2,237.083,3.1,5.983,3.087,5.912
2,237.16,3.019,5.993,3.027,5.961
2,237.31,3.044,5.975,3.042,5.993
2,237.865,3.072,5.974,3.014,5.914
2,238.292,3.076,5.915,3.06,5.915
1,238.687,1.957,1.016,1.903,1.044
2,238.687,3.086,5.957,3.002,5.901
1,238.737,1.948,1.06,1.959,1.029
2,239.187,3.079,5.93,3.039,5.98
2,239.609,3.0,5.937,3.051,5.995
2,239.696,3.083,5.97,3.028,5.967
1,239.832,1.998,1.068,1.994,1.095
2,240.003,3.031,5.935,3.042,6.0
1,240.185,1.916,1.039,1.958,1.05
2,240.654,3.023,5.949,3.001,5.968
1,240.703,1.966,1.044,1.948,1.035
2,240.766,3.025,5.953,3.029,5.915
1,240.879,1.916,1.084,1.973,1.018
2,241.097,3.001,5.958,3.099,5.959
2,241.171,3.014,5.968,3.088,5.987
2,241.327,3.015,5.903,3.084,5.915
2,241.705,3.095,5.96,3.048,5.983
1,241.748,1.947,1.089,1.97,1.09
1,242.201,1.979,1.073,1.915,1.054
2,243.638,3.047,5.963,3.065,5.95
2,243.771,3.007,5.994,3.051,5.96
2,243.833,3.043,5.986,3.028,5.944
2,244.171,3.033,5.969,3.079,5.935
