task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,42.79,3.035,5.952,3.074,5.953
1,42.854,1.989,1.083,1.976,1.001
2,44.9,3.076,5.975,3.053,5.995
2,45.228,3.067,5.973,3.016,5.94
2,45.456,3.02,5.935,3.005,5.98
2,46.664,3.046,5.998,3.03,5.939
2,46.768,3.055,5.977,3.094,5.968
2,46.927,3.083,5.902,3.047,5.963
2,47.038,3.027,5.915,3.052,5.937
2,47.057,3.067,5.941,3.046,5.991
1,47.226,1.944,1.078,1.925,1.053
2,47.317,3.066,5.998,3.005,5.947
2,47.35,3.053,5.945,3.008,5.935
2,48.066,3.098,5.971,3.003,5.924
2,48.107,3.016,5.978,3.037,5.993
1,48.627,1.982,1.016,1.937,1.018
2,48.925,3.053,5.985,3.052,5.961
1,48.952,1.987,1.047,1.911,1.074
1,49.364,1.994,1.075,1.968,1.026
2,49.86,3.094,5.913,3.052,5.902
2,50.28,3.005,5.923,3.058,5.915
2,50.296,3.013,5.964,3.082,6.0
2,50.84,3.081,5.947,3.085,5.946
1,50.91,1.932,1.094,1.999,1.041
2,51.13,3.066,5.96,3.033,5.922
2,51.158,3.042,5.915,3.021,5.959
2,51.288,3.076,5.977,3.059,5.92
1,53.486,1.996,1.025,1.913,1.011
2,55.059,3.015,5.973,3.096,5.922
2,56.654,3.098,5.929,3.088,5.972
2,56.76,3.05,5.911,3.095,5.996
2,57.718,3.032,5.946,3.068,5.937
2,57.868,3.061,5.966,3.042,5.994
2,58.799,3.041,5.998,3.068,5.949
1,59.329,1.902,1.052,1.94,1.087
2,59.685,3.074,5.909,3.049,5.979
1,60.19,1.981,1.008,1.959,1.068
1,60.71,1.963,1.016,1.98,1.001
2,61.465,3.081,5.961,3.064,5.913
2,61.893,3.078,5.958,3.007,5.977
2,62.41,3.058,5.978,3.072,5.957
2,63.696,3.015,5.966,3.067,5.96
2,64.08,3.069,5.941,3.069,5.982
2,64.441,3.075,5.943,3.04,5.971
2,64.45,3.015,5.986,3.084,5.907
2,65.451,3.021,5.939,3.006,5.916
1,65.715,1.993,1.08,1.98,1.09
2,66.35,3.076,5.993,3.013,5.992
1,66.452,1.926,1.004,1.954,1.06
2,67.059,3.093,5.946,3.08,5.921
2,67.117,3.077,5.96,3.095,5.915
1,67.227,1.999,1.098,1.993,1.038
2,67.572,3.099,5.969,3.053,5.998
2,67.968,3.094,5.939,3.026,5.949
2,68.069,3.061,5.992,3.01,5.995
2,68.941,3.037,5.998,3.04,5.984
2,69.458,3.096,5.965,3.042,5.963
2,69.851,3.051,5.936,3.016,5.957
1,71.02,1.979,1.072,1.978,1.06
1,71.185,1.941,1.1,1.936,1.066
2,71.744,3.015,5.978,3.072,5.944
2,71.898,3.067,5.917,3.007,5.958
2,72.331,3.039,5.957,3.068,5.909
2,72.577,3.052,5.969,3.005,5.965
2,73.613,3.077,5.911,3.019,5.943
2,73.706,3.099,5.957,3.084,5.98
2,73.868,3.056,5.918,3.003,5.969
1,74.901,1.91,1.068,1.922,1.097
1,75.205,1.99,1.094,1.994,1.097
2,75.541,3.072,5.929,3.095,5.924
2,75.595,3.083,5.956,3.005,5.906
2,75.834,3.094,5.968,3.034,5.966
1,75.845,1.918,1.044,1.957,1.051
1,76.766,1.913,1.064,1.919,1.038
1,77.116,1.97,1.035,1.954,1.086
2,77.193,3.089,5.971,3.066,5.928
2,78.268,3.003,5.96,3.013,5.947
1,78.465,1.902,1.053,1.98,1.016
1,78.63,1.902,1.041,1.982,1.043
2,79.005,3.066,5.93,3.039,5.953
2,80.272,3.008,5.906,3.077,5.927
2,80.346,3.065,5.911,3.072,5.908
2,80.557,3.076,5.912,3.046,5.979
2,80.588,3.002,5.999,3.099,5.988
2,81.3,3.047,5.915,3.078,5.925
2,81.334,3.073,5.929,3.04,5.916
1,81.647,1.966,1.001,1.935,1.017
2,81.674,3.023,5.989,3.077,5.993
2,81.938,3.099,5.927,3.09,5.966
2,82.216,3.084,5.987,3.067,5.947
1,82.262,1.983,1.025,1.928,1.1
2,82.312,3.071,5.933,3.02,5.939
2,82.889,3.024,5.925,3.087,5.94
2,83.042,3.023,5.961,3.065,5.944
2,83.762,3.075,5.931,3.099,5.969
1,83.78,1.992,1.094,1.905,1.081
2,84.174,3.023,5.982,3.04,5.939
1,84.318,1.943,1.047,1.969,1.088
1,84.568,1.916,1.064,1.979,1.06
2,85.228,3.091,5.909,3.096,5.946
1,85.604,1.974,1.077,1.929,1.0
2,86.002,3.079,5.914,3.013,5.912
1,86.74,1.926,1.078,1.915,1.024
2,87.206,3.044,5.948,3.028,5.937
2,87.35,3.096,5.967,3.055,5.981
1,87.449,1.908,1.021,1.951,1.038
1,87.562,1.959,1.08,1.982,1.06
2,87.939,3.007,5.957,3.083,5.98
2,87.985,3.094,5.95,3.04,5.931
2,88.428,3.09,5.956,3.08,5.938
1,89.021,1.951,1.098,1.946,1.02
2,89.219,3.046,5.934,3.054,5.985
2,89.29,3.019,5.923,3.04,5.987
2,89.487,3.093,5.952,3.016,5.936
1,90.27,1.932,1.057,1.964,1.006
2,90.889,3.068,5.982,3.037,5.958
2,90.996,3.051,5.999,3.083,5.924
2,91.501,3.014,5.957,3.055,5.999
1,91.981,1.931,1.001,1.931,1.086
2,92.069,3.038,5.922,3.059,5.99
2,92.185,3.093,5.967,3.025,5.971
2,92.24,3.027,5.959,3.066,5.979
2,92.386,3.079,5.924,3.095,5.995
1,93.789,1.952,1.048,1.932,1.005
1,93.8,1.934,1.091,1.936,1.015
2,93.835,3.099,5.922,3.014,5.962
2,94.664,3.087,5.993,3.009,5.968
1,94.981,1.974,1.065,1.907,1.009
2,95.251,3.08,5.959,3.015,5.98
2,95.331,3.076,5.928,3.002,5.967
1,95.344,1.97,1.062,1.982,1.06
2,95.608,3.071,5.916,3.061,5.915
2,95.621,3.076,5.931,3.088,5.906
2,95.755,3.002,5.973,3.066,5.993
2,96.111,3.06,5.933,3.037,5.995
2,96.59,3.008,5.986,3.056,5.918
2,96.608,3.067,5.958,3.075,5.968
2,96.888,3.08,5.943,3.027,5.973
2,96.888,3.081,5.948,3.067,5.947
2,97.585,3.007,5.909,3.066,5.933
2,97.784,3.052,5.995,3.076,5.937
2,99.033,3.08,5.994,3.07,5.95
2,99.475,3.016,6.0,3.011,5.988
2,99.517,3.067,5.933,3.063,5.993
2,99.631,3.043,5.959,3.025,5.95
2,99.813,3.079,5.949,3.027,5.917
1,99.959,1.985,1.098,1.991,1.081
2,103.306,3.099,5.973,3.079,5.955
1,103.67,1.934,1.034,1.942,1.062
1,103.956,1.969,1.05,1.992,1.05
2,104.61,3.066,5.928,3.064,5.983
2,105.435,3.086,5.924,3.072,5.935
2,105.452,3.084,5.905,3.062,5.938
2,105.857,3.064,5.954,3.007,5.954
2,106.26,3.048,5.94,3.061,5.943
2,107.35,3.045,5.96,3.089,5.937
2,107.465,3.054,5.978,3.093,5.967
2,107.872,3.031,5.934,3.089,5.909
2,108.103,3.097,5.999,3.075,5.924
2,108.234,3.004,5.975,3.091,5.947
2,109.176,3.056,5.949,3.021,5.912
1,109.193,1.992,1.038,1.927,1.011
2,109.275,3.043,5.933,3.077,5.908
2,109.842,3.031,5.971,3.045,5.925
2,109.998,3.042,5.936,3.004,5.914
2,110.189,3.013,5.909,3.085,5.977
2,110.626,3.081,5.915,3.019,5.929
1,110.894,1.918,1.037,1.92,1.005
2,110.898,3.046,5.966,3.069,5.963
1,111.04,2.0,1.055,1.942,1.066
2,111.234,3.093,5.974,3.027,5.997
1,111.427,1.955,1.078,1.922,1.074
1,111.79,1.998,1.029,1.952,1.029
1,111.843,1.957,1.018,1.918,1.026
1,112.018,1.993,1.047,1.941,1.002
2,112.152,3.051,5.902,3.089,5.91
2,113.316,3.018,5.925,3.051,5.902
2,113.755,3.069,5.98,3.087,5.906
2,114.462,3.011,5.997,3.066,5.985
1,114.747,1.903,1.066,1.948,1.008
2,115.247,3.083,5.966,3.065,5.963
1,115.903,1.946,1.006,1.949,1.025
2,117.658,3.084,5.948,3.002,5.96
2,117.957,3.015,5.945,3.074,5.947
2,118.304,3.046,5.909,3.005,5.977
2,118.63,3.062,5.934,3.066,5.916
2,118.979,3.033,5.953,3.032,5.933
2,119.206,3.071,5.926,3.011,5.924
2,119.999,3.055,5.987,3.009,5.95
2,120.01,3.075,5.902,3.064,5.941
2,120.274,3.027,5.912,3.008,5.901
2,120.455,3.091,5.964,3.075,5.927
2,120.857,3.003,5.908,3.043,5.974
2,122.01,3.05,5.982,3.081,5.983
2,122.103,3.029,5.989,3.086,5.975
2,122.317,3.049,5.996,3.033,5.927
2,122.322,3.015,5.922,3.012,5.947
2,122.796,3.005,5.97,3.064,5.934
2,123.221,3.052,5.957,3.018,5.908
2,123.241,3.022,5.95,3.026,5.996
1,123.617,1.938,1.05,1.932,1.021
2,124.54,3.1,5.949,3.076,5.908
1,125.091,1.912,1.033,1.903,1.075
1,125.615,1.908,1.094,1.943,1.089
2,126.341,3.023,5.937,3.063,5.932
2,126.343,3.037,5.9,3.012,5.963
1,127.149,1.995,1.091,1.966,1.037
1,127.376,1.924,1.066,1.991,1.057
2,127.418,3.09,5.95,3.082,5.917
2,127.557,3.049,5.975,3.037,5.956
2,127.558,3.001,5.939,3.085,5.956
2,128.12,3.003,5.924,3.073,5.905
2,128.915,3.066,5.924,3.086,5.927
2,129.057,3.04,5.934,3.028,5.93
2,129.826,3.072,5.915,3.019,5.948
2,129.912,3.045,5.942,3.043,5.915
2,130.157,3.059,5.971,3.081,5.963
1,131.447,1.985,1.026,1.964,1.064
2,131.59,3.028,5.922,3.069,5.926
1,131.594,1.985,1.092,1.995,1.014
2,131.606,3.037,5.962,3.037,5.966
1,131.928,1.935,1.001,1.957,1.058
2,132.046,3.081,5.912,3.023,5.965
2,132.234,3.01,5.933,3.064,5.91
2,132.308,3.032,5.906,3.01,5.94
2,132.359,3.081,5.911,3.078,5.961
2,132.593,3.042,5.986,3.045,5.928
2,132.874,3.073,5.919,3.01,5.954
2,133.214,3.013,5.963,3.089,5.904
1,133.238,1.941,1.078,1.968,1.1
2,133.955,3.089,5.961,3.077,5.988
1,134.259,1.954,1.002,1.98,1.007
1,135.162,1.974,1.077,1.97,1.08
2,135.293,3.072,5.914,3.012,5.961
2,136.117,3.035,5.987,3.017,5.983
2,136.867,3.003,5.931,3.005,5.941
2,137.098,3.077,5.934,3.018,5.922
1,137.14,1.919,1.047,1.907,1.065
2,137.706,3.084,5.968,3.072,5.951
2,138.225,3.034,5.992,3.079,5.962
2,138.464,3.035,5.902,3.023,5.923
2,138.568,3.005,5.993,3.073,5.991
2,138.903,3.075,5.929,3.019,5.925
2,139.01,3.042,5.961,3.047,5.95
2,139.074,3.073,5.989,3.017,5.957
2,139.163,3.025,5.919,3.003,5.911
2,139.69,3.011,5.979,3.09,5.927
2,140.182,3.033,5.998,3.087,5.991
1,141.046,1.939,1.081,1.905,1.035
2,141.088,3.031,5.904,3.009,5.977
1,141.713,1.943,1.055,1.982,1.099
2,141.904,3.084,5.996,3.027,5.929
2,142.196,3.041,5.96,3.042,5.912
2,142.257,3.021,5.91,3.041,5.968
1,142.883,1.996,1.035,1.979,1.084
2,142.885,3.088,5.951,3.069,5.92
2,145.039,3.064,5.909,3.076,5.932
1,145.585,1.994,1.039,1.944,1.099
1,146.166,1.967,1.022,1.94,1.047
2,146.536,3.068,5.911,3.069,5.924
2,146.634,3.056,5.935,3.017,5.909
1,147.541,1.952,1.008,1.959,1.094
2,147.689,3.07,5.983,3.04,5.933
1,147.707,1.99,1.005,1.964,1.043
2,148.512,3.067,5.947,3.037,5.909
2,149.418,3.006,5.928,3.083,5.905
2,149.854,3.051,5.996,3.002,5.941
1,150.043,1.915,1.092,1.977,1.057
1,151.21,1.986,1.092,1.923,1.078
1,153.106,1.921,1.013,1.989,1.078
1,153.187,1.946,1.075,1.964,1.026
2,153.455,3.031,5.91,3.006,5.986
2,153.756,3.047,5.919,3.09,5.913
2,154.779,3.002,5.973,3.065,5.926
2,154.822,3.018,5.965,3.09,5.938
2,155.715,3.086,5.973,3.062,5.923
2,156.287,3.008,5.909,3.037,5.95
2,157.278,3.083,5.929,3.005,5.939
2,157.451,3.038,5.952,3.055,5.965
2,158.09,3.037,5.913,3.075,5.965
2,158.19,3.041,5.919,3.089,5.964
2,158.288,3.079,5.931,3.056,5.954
2,158.451,3.013,5.913,3.06,5.964
2,158.46,3.008,5.962,3.085,5.934
2,158.509,3.071,5.931,3.014,5.973
2,159.704,3.04,5.908,3.069,5.95
1,159.942,1.914,1.039,1.959,1.015
2,159.98,3.014,5.927,3.013,5.939
2,160.143,3.051,5.939,3.066,5.968
2,161.169,3.053,5.947,3.053,5.987
2,161.169,3.012,5.934,3.023,5.916
2,161.374,3.017,5.944,3.088,5.991
1,161.44,1.985,1.051,1.977,1.027
2,161.834,3.03,5.92,3.073,5.948
2,161.875,3.09,5.966,3.066,6.0
1,161.959,1.949,1.058,1.963,1.048
2,162.31,3.09,5.923,3.077,5.913
1,164.473,1.995,1.095,1.994,1.031
1,165.107,1.926,1.09,1.985,1.084
1,166.127,1.918,1.003,1.904,1.094
2,166.343,3.065,5.912,3.048,5.965
2,166.517,3.04,5.949,3.053,5.942
2,167.322,3.071,5.914,3.095,5.934
2,167.38,3.03,5.928,3.047,5.928
2,167.385,3.073,5.922,3.038,5.911
1,167.581,1.955,1.052,1.915,1.066
2,167.593,3.083,5.92,3.091,5.923
1,167.887,1.997,1.046,1.969,1.0
2,167.917,3.047,5.962,3.092,5.934
1,168.681,1.979,1.074,1.97,1.055
1,168.717,1.995,1.028,1.955,1.096
2,168.889,3.075,5.97,3.014,5.938
2,169.619,3.01,5.966,3.076,5.931
2,170.078,3.054,5.954,3.05,5.934
2,170.321,3.003,5.939,3.011,5.97
2,170.418,3.014,5.931,3.038,5.929
1,170.465,1.945,1.052,1.921,1.006
1,170.55,1.984,1.047,1.974,1.041
2,170.65,3.1,5.979,3.085,5.935
1,170.676,1.902,1.001,1.996,1.094
2,171.387,3.056,5.913,3.049,5.907
2,171.663,3.097,5.982,3.046,5.909
2,171.725,3.063,5.922,3.089,5.994
2,172.408,3.037,5.943,3.076,5.911
1,173.194,1.904,1.099,1.97,1.011
2,173.434,3.013,5.944,3.088,5.914
2,173.56,3.004,5.969,3.089,5.922
2,173.808,3.079,5.973,3.098,5.965
2,175.035,3.079,5.926,3.027,5.919
2,175.285,3.079,5.944,3.056,5.965
2,176.837,3.04,5.918,3.04,5.997
2,177.362,3.075,5.986,3.085,5.906
1,177.987,1.991,1.057,1.978,1.073
1,178.544,1.925,1.053,1.909,1.07
2,178.875,3.002,5.904,3.092,5.958
2,179.461,3.081,5.962,3.095,5.965
2,179.842,3.028,5.922,3.024,5.965
2,180.261,3.086,5.909,3.033,5.913
2,180.454,3.066,5.973,3.002,5.924
2,181.262,3.037,5.919,3.041,5.971
2,182.257,3.045,5.907,3.05,5.927
2,182.597,3.06,5.982,3.004,5.907
2,182.985,3.042,5.926,3.012,5.946
2,183.236,3.045,5.958,3.056,5.929
2,183.515,3.066,5.976,3.036,5.997
2,183.537,3.005,5.987,3.091,5.927
2,183.941,3.059,5.957,3.033,5.995
1,183.97,1.996,1.017,1.916,1.028
2,184.355,3.024,5.979,3.058,5.923
2,185.793,3.014,5.973,3.034,5.916
2,186.135,3.081,5.95,3.078,5.941
1,186.422,1.941,1.05,1.999,1.094
2,186.532,3.08,5.958,3.009,5.973
2,186.963,3.043,5.958,3.023,5.968
1,187.021,1.992,1.054,1.915,1.044
2,187.732,3.083,5.961,3.019,5.934
1,188.609,1.989,1.073,1.944,1.024
2,188.806,3.058,5.917,3.023,5.991
2,189.532,3.079,5.984,3.014,5.919
1,189.661,1.911,1.031,1.977,1.097
2,190.083,3.047,5.978,3.063,5.915
2,190.086,3.038,5.946,3.007,5.932
2,190.85,3.042,5.914,3.097,5.909
1,191.273,1.969,1.058,1.926,1.021
2,191.558,3.048,5.911,3.085,5.965
1,191.679,1.936,1.081,1.947,1.072
2,193.0,3.058,5.954,3.03,5.957
1,193.126,1.986,1.099,1.96,1.029
2,193.314,3.007,5.955,3.036,5.977
2,193.794,3.096,5.947,3.035,5.941
2,194.002,3.059,5.988,3.024,5.933
2,194.128,3.01,5.987,3.003,5.951
1,194.294,1.936,1.098,1.916,1.033
2,194.56,3.095,5.924,3.03,5.96
2,195.565,3.024,5.914,3.093,5.959
2,196.682,3.0,5.965,3.041,5.926
2,196.72,3.038,6.0,3.075,5.941
1,196.819,1.972,1.044,1.994,1.059
1,197.371,1.94,1.018,1.959,1.065
2,198.064,3.063,5.929,3.053,5.93
2,198.242,3.035,5.926,3.047,5.964
1,199.141,1.967,1.039,1.911,1.07
1,199.333,1.993,1.039,1.979,1.069
2,199.55,3.072,5.937,3.075,5.943
2,199.611,3.065,5.982,3.094,5.912
2,199.917,3.064,5.914,3.073,5.937
2,200.512,3.048,5.953,3.06,5.966
2,201.011,3.1,5.988,3.011,5.97
2,201.093,3.076,5.979,3.04,5.996
2,201.259,3.098,5.999,3.075,5.961
1,201.332,1.982,1.002,1.979,1.054
2,201.351,3.094,5.986,3.04,5.963
2,201.49,3.056,5.912,3.001,5.998
1,202.207,1.981,1.006,1.945,1.079
2,202.343,3.039,5.927,3.007,5.947
2,202.894,3.004,5.952,3.062,5.975
2,202.966,3.033,5.948,3.014,5.911
2,203.145,3.021,5.973,3.062,5.948
2,203.316,3.067,5.948,3.094,5.992
1,203.735,1.917,1.052,1.991,1.06
2,203.993,3.002,5.962,3.072,5.909
2,204.178,3.096,5.946,3.084,5.913
2,204.268,3.051,5.946,3.012,5.943
2,204.353,3.096,5.995,3.004,5.997
2,205.232,3.065,5.971,3.008,5.969
2,205.302,3.02,5.934,3.023,5.949
2,205.701,3.095,5.948,3.095,5.966
2,206.928,3.067,5.967,3.018,5.98
2,207.685,3.042,5.962,3.027,5.928
2,208.083,3.046,5.909,3.047,5.925
2,208.223,3.009,5.933,3.029,5.905
2,208.342,3.041,5.962,3.096,5.917
2,208.984,3.07,5.993,3.073,5.947
2,210.175,3.053,5.986,3.068,5.971
2,210.552,3.041,5.997,3.059,5.996
2,211.044,3.051,5.996,3.054,5.937
2,211.345,3.038,5.962,3.078,5.967
2,212.278,3.04,5.923,3.052,5.963
1,212.349,1.911,1.096,1.975,1.077
1,212.808,1.979,1.019,1.965,1.081
2,212.936,3.089,5.982,3.042,5.973
2,213.543,3.023,5.913,3.002,5.905
1,213.566,1.998,1.084,1.963,1.042
1,214.281,1.9,1.044,1.967,1.027
2,214.348,3.09,5.929,3.057,5.94
1,214.615,1.99,1.081,1.992,1.05
1,214.922,1.95,1.046,1.953,1.035
1,215.47,1.937,1.059,1.949,1.083
2,215.489,3.053,5.952,3.093,5.964
1,216.185,1.938,1.017,1.976,1.078
2,217.421,3.08,5.987,3.011,5.902
2,219.272,3.046,5.965,3.057,5.962
2,220.019,3.015,5.965,3.001,5.95
2,220.023,3.06,5.908,3.088,5.978
2,220.375,3.018,5.983,3.016,5.968
1,220.516,1.967,1.059,1.964,1.022
2,220.808,3.002,5.975,3.094,5.958
2,220.96,3.078,5.967,3.013,5.915
2,221.316,3.013,5.916,3.08,5.939
2,221.461,3.008,5.957,3.051,5.937
1,221.76,1.949,1.008,1.943,1.028
2,221.834,3.049,5.925,3.094,5.981
2,221.887,3.024,5.942,3.069,5.934
2,222.119,3.091,5.939,3.094,5.959
2,224.46,3.067,5.924,3.024,5.991
1,226.308,1.915,1.09,1.922,1.041
1,226.966,1.958,1.064,1.918,1.027
2,227.539,3.031,5.901,3.033,5.909
2,227.834,3.041,5.954,3.083,5.907
1,228.269,1.952,1.043,1.905,1.023
2,228.602,3.061,5.963,3.09,5.998
1,228.653,1.997,1.038,1.996,1.055
2,229.31,3.077,5.961,3.078,5.982
2,231.539,3.099,5.944,3.001,5.966
2,231.656,3.089,5.919,3.047,5.99
2,231.699,3.076,5.96,3.093,5.902
1,231.743,1.91,1.082,1.95,1.009
2,232.085,3.075,5.913,3.098,5.974
2,232.602,3.07,5.902,3.066,5.948
1,232.854,1.974,1.018,1.953,1.056
2,232.869,3.09,5.962,3.069,5.902
2,233.219,3.023,5.972,3.036,5.951
2,233.611,3.038,5.966,3.043,5.942
2,233.697,3.016,5.982,3.072,5.973
2,233.728,3.04,5.977,3.064,5.921
1,234.977,1.94,1.077,1.925,1.036
2,235.413,3.016,5.975,3.039,5.919
2,236.155,3.069,5.978,3.002,5.946
1,236.297,1.975,1.072,1.919,1.099
2,236.564,3.081,5.991,3.013,5.955
2,236.683,3.095,5.955,3.048,5.963
2,237.251,3.066,5.946,3.01,5.983
2,237.835,3.049,5.905,3.077,5.939
2,237.868,3.053,5.933,3.041,5.926
2,238.148,3.042,5.998,3.002,5.976
2,238.887,3.069,5.994,3.005,5.959
2,239.261,3.095,5.929,3.056,5.954
2,239.37,3.075,5.973,3.032,5.96
1,239.389,1.993,1.088,1.971,1.078
2,239.488,3.029,5.982,3.005,5.971
1,239.702,1.929,1.087,1.931,1.086
2,240.19,3.095,5.907,3.099,5.996
1,240.32,1.947,1.096,1.912,1.047
2,240.775,3.041,5.994,3.043,5.929
2,240.779,3.089,5.991,3.088,5.939
1,241.537,1.944,1.05,1.946,1.05
2,242.099,3.057,5.98,3.037,5.924
2,243.459,3.043,5.925,3.006,5.941
1,244.55,1.983,1.026,1.967,1.043
1,246.814,1.913,1.024,1.999,1.052
1,247.433,1.993,1.044,1.967,1.079
2,247.549,3.068,5.943,3.032,5.902
2,247.584,3.081,5.937,3.043,5.965
2,247.781,3.082,5.965,3.039,5.985
2,248.274,3.012,5.995,3.061,5.966
2,249.011,3.056,5.915,3.036,5.945
1,249.677,1.929,1.02,1.986,1.067
2,250.369,3.004,5.92,3.067,5.972
1,250.583,1.941,1.01,1.943,1.008
2,251.186,3.002,5.911,3.049,5.954
2,251.268,3.08,5.981,3.065,5.954
2,251.563,3.078,5.957,3.054,5.907
1,252.655,1.948,1.062,1.97,1.001
2,252.759,3.04,5.947,3.083,5.909
2,252.93,3.083,5.909,3.08,5.934
2,253.127,3.077,5.933,3.073,5.919
2,253.582,3.053,5.988,3.008,5.934
2,253.66,3.054,5.966,3.067,5.931
2,253.944,3.068,5.989,3.023,5.98
2,254.76,3.042,5.906,3.079,6.0
2,254.98,3.078,5.913,3.013,5.971
1,259.101,1.996,1.02,1.952,1.095
1,259.123,1.95,1.077,1.988,1.057
2,259.335,3.087,5.987,3.039,5.929
1,259.945,1.931,1.035,1.945,1.054
2,260.282,3.053,5.937,3.077,5.916
1,260.488,1.964,1.047,1.989,1.044
2,260.743,3.079,5.929,3.053,5.935
2,261.223,3.015,5.998,3.053,5.963
2,261.495,3.047,5.939,3.01,5.993
2,261.843,3.001,5.928,3.066,5.998
2,262.515,3.045,5.985,3.064,5.936
2,263.023,3.007,5.993,3.083,5.95
2,263.228,3.023,5.913,3.044,5.991
1,263.258,1.908,1.078,1.977,1.029
1,264.246,1.94,1.086,1.936,1.017
2,264.45,3.027,5.975,3.039,5.937
2,265.281,3.061,5.977,3.022,5.955
2,265.412,3.062,5.934,3.055,5.909
2,266.38,3.079,5.974,3.058,5.909
2,266.871,3.005,5.91,3.079,5.95
1,267.288,1.985,1.036,1.963,1.075
2,267.548,3.094,5.969,3.057,5.941
1,267.693,1.954,1.037,1.929,1.069
2,267.798,3.004,5.909,3.002,5.968
1,268.171,1.933,1.026,1.966,1.061
2,268.404,3.095,5.947,3.024,5.945
1,268.581,1.907,1.037,1.926,1.1
2,268.635,3.033,5.907,3.029,5.987
2,268.956,3.077,5.997,3.087,5.944
2,269.381,3.082,5.972,3.049,5.948
