task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,71.326,3.084,5.934,3.09,5.959
2,71.348,3.056,5.954,3.089,5.977
1,72.233,1.983,1.04,1.917,1.05
2,72.816,3.089,5.921,3.015,5.901
2,73.31,3.069,5.975,3.01,5.936
2,73.413,3.027,5.968,3.076,5.978
2,73.491,3.021,5.955,3.057,5.907
1,74.046,1.967,1.05,1.931,1.007
2,74.548,3.045,5.914,3.073,5.999
2,75.209,3.011,5.918,3.076,5.922
1,75.304,1.948,1.022,1.944,1.015
2,75.397,3.008,5.926,3.099,5.983
2,75.942,3.017,5.962,3.01,5.993
2,76.13,3.077,5.922,3.095,5.987
2,76.565,3.052,5.91,3.089,5.9
2,76.57,3.001,5.995,3.058,5.939
1,76.799,1.973,1.05,1.948,1.077
1,78.003,1.997,1.084,1.96,1.078
2,78.239,3.032,5.991,3.01,5.967
1,79.252,1.99,1.066,1.901,1.065
2,79.381,3.079,5.953,3.072,5.954
1,80.297,1.944,1.029,1.904,1.025
2,80.333,3.023,5.909,3.017,5.936
2,80.443,3.099,5.958,3.09,5.988
2,80.524,3.018,5.957,3.071,5.977
2,80.84,3.025,5.903,3.088,5.915
2,80.858,3.008,5.967,3.039,5.972
2,81.645,3.085,5.906,3.044,5.962
1,81.707,1.924,1.046,1.95,1.042
2,82.71,3.083,5.926,3.055,5.923
1,82.809,1.918,1.057,1.967,1.06
2,83.282,3.08,5.995,3.042,5.962
2,83.832,3.086,5.944,3.09,5.969
2,84.325,3.064,5.931,3.05,5.949
2,84.78,3.035,5.992,3.095,5.948
2,84.781,3.086,5.992,3.021,5.934
2,84.824,3.089,5.917,3.008,5.939
2,85.0,3.022,5.959,3.034,5.945
1,85.466,1.993,1.083,1.958,1.084
1,85.66,1.926,1.002,1.908,1.099
2,86.514,3.006,5.926,3.087,5.916
2,86.904,3.014,5.913,3.027,5.976
2,86.914,3.095,5.968,3.037,5.967
2,88.073,3.009,5.993,3.028,6.0
2,88.087,3.051,5.966,3.022,5.92
1,88.184,1.901,1.013,1.907,1.041
2,88.232,3.035,5.906,3.036,5.998
2,88.247,3.078,5.936,3.09,5.956
2,88.484,3.078,5.947,3.066,5.948
2,89.287,3.002,5.954,3.018,5.928
2,90.521,3.044,5.993,3.076,5.946
2,90.817,3.009,5.992,3.039,5.911
2,90.834,3.047,5.949,3.08,5.909
1,92.554,1.966,1.092,1.926,1.092
2,93.233,3.007,5.953,3.085,5.988
2,93.263,3.029,5.947,3.046,5.954
2,93.842,3.027,5.913,3.077,5.966
2,93.968,3.075,5.968,3.069,5.96
2,95.045,3.03,5.925,3.075,5.948
2,95.325,3.018,5.939,3.055,5.948
2,95.465,3.037,5.948,3.054,5.989
2,95.852,3.058,5.998,3.041,5.934
2,96.236,3.095,5.91,3.079,5.965
2,96.608,3.066,5.936,3.056,5.978
2,96.663,3.075,5.923,3.094,5.95
2,97.842,3.026,5.925,3.053,5.939
2,98.186,3.062,5.973,3.055,5.946
2,98.421,3.004,5.971,3.038,5.942
1,98.484,1.931,1.01,1.938,1.073
1,98.496,1.991,1.09,1.938,1.092
1,98.661,1.942,1.039,1.99,1.058
1,98.913,1.971,1.056,1.95,1.075
1,99.262,1.983,1.042,1.902,1.03
2,99.443,3.068,5.936,3.097,5.95
1,100.098,1.912,1.029,1.983,1.057
2,100.115,3.052,5.983,3.038,5.988
2,100.605,3.005,5.958,3.09,6.0
2,101.167,3.013,5.905,3.095,5.906
1,101.262,1.957,1.028,1.939,1.049
2,101.477,3.079,5.987,3.079,5.92
2,101.714,3.034,5.934,3.051,5.992
2,102.936,3.018,5.96,3.044,5.934
1,103.754,1.934,1.075,1.954,1.043
2,103.918,3.059,5.932,3.018,5.96
1,104.007,1.938,1.091,1.925,1.06
2,104.245,3.017,5.92,3.076,5.922
2,104.693,3.04,5.912,3.035,5.958
2,104.852,3.058,5.965,3.067,5.983
2,105.585,3.054,5.983,3.034,5.96
2,105.596,3.034,5.936,3.037,5.972
2,105.792,3.093,5.916,3.027,5.979
2,106.294,3.089,5.965,3.094,5.933
2,106.682,3.089,5.971,3.068,5.953
2,107.735,3.027,5.922,3.029,5.958
2,107.836,3.067,5.949,3.007,5.902
2,108.236,3.001,5.963,3.069,5.993
2,108.466,3.05,5.938,3.076,5.919
2,108.529,3.076,5.973,3.072,5.933
1,108.7,1.968,1.076,1.928,1.032
2,109.218,3.001,5.908,3.042,5.98
2,110.127,3.007,5.96,3.008,5.915
2,110.613,3.0,5.949,3.04,5.987
1,110.767,1.946,1.05,1.974,1.003
2,110.793,3.087,5.913,3.066,5.911
2,112.332,3.015,5.933,3.076,5.904
1,112.393,1.936,1.069,1.99,1.092
2,113.413,3.053,5.999,3.051,5.988
2,113.907,3.033,5.953,3.067,5.96
2,114.118,3.028,5.993,3.062,5.997
2,115.396,3.08,5.923,3.087,5.994
2,116.397,3.015,5.944,3.067,5.962
2,117.063,3.03,5.98,3.097,5.909
1,117.784,1.992,1.034,1.902,1.08
1,118.265,1.982,1.002,1.903,1.09
2,118.305,3.023,5.984,3.092,5.936
2,118.411,3.087,5.95,3.02,5.949
2,118.544,3.097,5.902,3.076,5.962
2,118.585,3.067,5.916,3.035,5.933
2,118.982,3.063,5.941,3.076,5.936
2,119.072,3.063,5.967,3.08,5.904
1,119.17,1.907,1.011,1.998,1.064
1,119.564,1.986,1.056,1.987,1.01
1,119.604,1.957,1.08,1.955,1.09
1,121.1,1.929,1.013,1.991,1.057
2,121.425,3.043,5.97,3.09,5.944
1,122.656,1.951,1.059,1.987,1.062
2,123.169,3.015,5.92,3.072,5.923
2,123.253,3.085,5.955,3.046,5.928
2,123.429,3.087,5.983,3.01,5.905
2,123.439,3.095,5.945,3.077,5.909
2,123.803,3.014,5.912,3.078,5.926
2,124.094,3.039,5.911,3.085,5.977
2,124.284,3.047,5.937,3.056,5.948
2,124.686,3.013,5.94,3.011,5.953
2,125.01,3.079,5.948,3.086,5.982
1,125.59,1.91,1.097,1.999,1.006
2,125.948,3.05,5.913,3.046,5.948
2,126.475,3.004,5.92,3.079,5.991
2,126.754,3.022,5.928,3.001,5.995
1,126.86,1.948,1.094,1.994,1.026
2,126.912,3.078,5.934,3.045,5.967
2,127.16,3.032,5.98,3.049,5.997
1,127.609,1.97,1.036,1.948,1.072
2,127.709,3.019,5.94,3.01,5.987
1,128.693,1.999,1.077,1.983,1.096
1,128.719,1.986,1.044,1.955,1.077
2,128.986,3.079,5.917,3.031,5.948
2,129.099,3.079,5.951,3.066,5.993
2,129.477,3.023,5.975,3.032,5.922
2,129.842,3.069,5.925,3.006,5.922
2,130.968,3.098,5.971,3.021,5.919
2,132.779,3.064,5.969,3.041,5.903
2,132.878,3.04,5.94,3.063,5.963
1,133.037,1.953,1.066,1.946,1.086
2,133.417,3.007,5.982,3.064,5.912
1,134.07,1.977,1.073,1.918,1.018
2,134.475,3.075,5.91,3.085,5.959
2,134.487,3.076,5.959,3.02,5.973
2,134.684,3.026,5.996,3.036,5.997
2,134.881,3.056,5.919,3.041,5.987
2,135.056,3.057,5.92,3.097,5.961
2,136.153,3.012,5.957,3.081,5.997
2,136.777,3.06,5.911,3.095,5.999
2,136.864,3.064,5.909,3.004,5.962
2,137.55,3.053,5.906,3.023,5.947
1,138.182,1.952,1.008,1.922,1.024
2,138.315,3.06,5.928,3.017,5.969
2,138.353,3.073,5.917,3.099,5.975
2,138.378,3.079,5.906,3.012,5.923
1,138.589,1.92,1.001,1.928,1.052
2,139.44,3.013,5.965,3.08,5.989
2,139.487,3.058,5.907,3.022,5.948
2,140.23,3.089,5.965,3.079,5.975
2,140.231,3.061,5.959,3.034,5.919
1,140.279,1.93,1.029,1.924,1.016
2,140.352,3.012,5.995,3.093,5.987
2,140.762,3.032,5.915,3.079,5.955
2,141.057,3.056,5.996,3.029,5.947
2,141.461,3.051,5.914,3.096,5.957
1,142.099,1.988,1.015,1.908,1.047
2,142.411,3.017,5.995,3.077,5.902
2,142.844,3.034,5.957,3.03,5.987
2,143.237,3.051,5.962,3.036,5.913
2,143.532,3.067,5.903,3.014,5.92
2,143.989,3.095,5.911,3.05,5.922
2,144.277,3.088,5.934,3.017,5.903
2,146.59,3.018,5.946,3.038,5.901
2,146.758,3.041,5.972,3.052,5.975
2,146.882,3.01,5.938,3.04,5.919
2,147.163,3.09,5.909,3.056,5.933
1,147.331,1.949,1.06,1.943,1.024
2,147.525,3.069,5.934,3.084,5.983
1,147.692,1.968,1.091,1.942,1.074
1,147.788,1.919,1.091,1.93,1.007
2,147.956,3.024,5.902,3.003,5.926
2,148.018,3.089,5.988,3.013,5.919
2,148.208,3.017,5.946,3.005,5.966
1,148.21,1.979,1.086,1.907,1.066
1,148.246,1.982,1.092,1.975,1.075
2,148.745,3.088,5.911,3.021,5.935
2,148.768,3.054,5.913,3.079,5.924
2,149.019,3.003,5.983,3.031,5.941
1,150.579,1.914,1.028,1.998,1.027
1,150.734,1.94,1.096,1.993,1.028
1,150.927,1.97,1.094,1.913,1.085
1,151.296,1.908,1.05,1.993,1.092
1,151.398,1.963,1.087,1.919,1.081
2,151.878,3.077,5.924,3.008,5.92
2,152.287,3.088,5.962,3.068,5.912
2,153.006,3.016,5.991,3.025,5.916
2,153.738,3.081,5.937,3.061,5.925
2,153.885,3.098,5.908,3.058,5.941
1,153.894,1.919,1.005,1.944,1.081
2,154.21,3.061,5.927,3.069,5.927
1,154.303,1.921,1.052,1.985,1.043
2,154.49,3.018,5.967,3.023,5.902
2,154.532,3.058,5.947,3.068,5.972
2,154.959,3.08,5.943,3.068,5.988
2,155.846,3.047,5.948,3.099,5.935
2,156.093,3.067,5.927,3.06,5.97
2,156.721,3.005,5.946,3.097,5.91
2,157.128,3.047,5.977,3.014,5.992
2,157.347,3.021,5.932,3.013,5.957
2,157.98,3.074,6.0,3.009,5.927
2,158.19,3.095,5.902,3.074,5.951
2,158.258,3.016,5.938,3.036,5.954
2,158.329,3.076,5.957,3.018,5.993
2,159.374,3.072,5.938,3.099,5.965
2,159.537,3.075,5.964,3.088,5.901
2,159.821,3.001,5.938,3.023,5.987
2,160.165,3.084,5.934,3.033,5.911
1,162.158,1.912,1.022,1.9,1.011
2,162.635,3.023,5.936,3.053,5.924
2,162.721,3.003,5.981,3.096,5.947
2,162.851,3.099,5.97,3.014,6.0
2,162.998,3.001,5.981,3.064,5.937
2,163.3,3.022,5.915,3.05,5.907
2,163.443,3.086,5.989,3.037,5.922
1,163.708,1.998,1.095,1.998,1.043
2,164.054,3.029,5.946,3.069,5.919
1,164.621,1.992,1.023,1.973,1.067
2,165.551,3.073,5.937,3.088,5.911
1,165.902,1.927,1.094,1.969,1.057
2,166.207,3.008,5.924,3.005,5.905
2,166.891,3.083,5.918,3.047,5.91
1,167.433,1.947,1.02,1.997,1.054
2,168.091,3.008,5.949,3.039,5.919
2,168.369,3.038,5.909,3.063,5.961
2,168.49,3.031,5.927,3.023,5.98
2,168.687,3.029,5.949,3.064,5.929
2,169.256,3.035,5.991,3.027,5.933
2,169.259,3.042,5.997,3.0,5.927
2,170.005,3.091,5.966,3.083,5.989
2,170.287,3.072,5.947,3.002,5.964
2,170.425,3.058,5.988,3.034,5.95
2,170.942,3.086,5.949,3.001,5.987
2,171.077,3.083,5.937,3.03,5.929
2,171.314,3.071,5.995,3.083,5.915
2,171.714,3.086,5.989,3.033,5.953
2,171.783,3.071,5.912,3.068,5.966
2,171.842,3.072,5.999,3.097,5.998
2,171.945,3.028,5.987,3.096,5.948
2,172.318,3.074,5.935,3.066,5.909
1,172.436,1.972,1.032,1.979,1.057
2,173.205,3.006,5.956,3.039,5.964
2,173.348,3.065,5.949,3.003,5.974
2,173.604,3.03,5.961,3.1,5.996
2,174.753,3.039,5.989,3.048,5.961
2,175.211,3.003,5.937,3.05,5.927
2,175.272,3.071,5.961,3.035,5.939
1,175.772,1.914,1.009,1.901,1.071
2,177.545,3.048,5.903,3.069,5.939
2,178.279,3.023,5.969,3.095,5.96
2,178.616,3.022,5.974,3.051,5.978
2,179.088,3.062,5.959,3.068,5.976
2,179.93,3.084,5.957,3.003,5.963
2,180.245,3.061,5.965,3.022,5.946
2,180.727,3.083,5.905,3.038,5.93
1,181.234,1.911,1.006,1.919,1.077
2,181.836,3.046,5.933,3.093,5.961
2,183.464,3.063,5.938,3.052,5.995
2,184.069,3.074,5.968,3.043,5.913
2,184.243,3.002,5.966,3.042,5.907
1,184.873,1.998,1.08,1.925,1.039
1,185.072,1.985,1.087,1.997,1.03
1,185.216,1.976,1.095,1.943,1.001
1,185.355,1.942,1.086,1.95,1.055
2,185.835,3.097,5.919,3.01,5.97
2,185.852,3.001,5.938,3.016,5.998
2,185.941,3.007,5.902,3.041,5.928
2,186.01,3.077,5.921,3.04,5.922
2,186.645,3.038,5.924,3.001,5.966
2,187.051,3.03,5.986,3.04,5.952
2,187.482,3.032,5.959,3.03,5.931
2,188.081,3.037,5.909,3.071,5.96
1,188.381,1.903,1.047,1.937,1.087
1,188.962,1.964,1.095,1.984,1.049
2,189.039,3.086,5.969,3.032,5.96
2,190.018,3.083,5.969,3.093,5.924
2,190.625,3.029,5.902,3.024,5.933
2,190.988,3.027,5.948,3.072,5.984
2,191.064,3.083,5.949,3.013,5.957
2,191.096,3.095,5.916,3.06,5.922
1,191.396,1.97,1.031,1.954,1.079
2,191.53,3.004,5.995,3.055,5.997
2,191.707,3.098,5.908,3.093,5.938
2,191.842,3.017,5.996,3.015,5.917
2,192.071,3.09,5.945,3.008,5.917
2,192.178,3.042,5.98,3.033,5.968
2,192.229,3.007,5.927,3.076,5.987
2,192.501,3.029,5.97,3.089,5.904
2,192.512,3.05,5.991,3.078,5.905
1,192.517,1.994,1.041,1.917,1.008
2,192.625,3.084,5.998,3.095,5.914
1,192.78,1.947,1.069,1.974,1.024
2,193.248,3.052,5.968,3.086,5.903
2,193.867,3.001,5.936,3.023,5.967
2,194.341,3.056,5.927,3.01,5.931
1,194.438,1.981,1.021,1.976,1.097
2,194.44,3.021,5.911,3.074,5.966
2,196.018,3.016,5.901,3.066,5.913
2,196.218,3.012,5.974,3.024,5.916
2,196.393,3.016,5.975,3.005,5.912
2,196.484,3.008,5.913,3.067,5.913
2,196.666,3.072,5.991,3.028,5.91
2,197.269,3.04,5.995,3.053,5.963
2,197.415,3.027,5.98,3.057,5.947
2,197.802,3.072,5.91,3.058,5.966
2,198.126,3.034,5.976,3.093,5.968
2,198.492,3.076,5.982,3.082,5.988
1,199.105,1.985,1.055,1.918,1.019
2,199.373,3.088,5.931,3.002,5.967
2,199.482,3.026,5.919,3.053,5.96
1,199.918,1.917,1.01,1.968,1.052
2,200.018,3.097,5.996,3.098,5.92
2,200.059,3.043,5.962,3.042,5.989
2,201.282,3.08,5.965,3.031,5.976
2,202.024,3.008,5.949,3.042,5.948
2,202.195,3.067,5.922,3.082,5.957
1,202.697,1.94,1.094,1.941,1.073
2,202.837,3.04,5.938,3.056,5.906
2,202.86,3.068,5.998,3.064,5.927
2,202.885,3.056,5.91,3.052,5.998
2,202.96,3.056,5.959,3.068,5.941
2,203.528,3.03,5.935,3.044,5.937
2,203.768,3.045,5.935,3.042,5.988
1,204.115,1.954,1.055,1.97,1.098
1,204.724,1.927,1.001,1.919,1.043
2,204.801,3.046,5.994,3.017,5.922
1,205.161,1.913,1.054,1.968,1.063
2,206.034,3.083,5.969,3.079,5.95
2,206.915,3.052,6.0,3.066,5.92
1,207.583,1.921,1.065,1.927,1.042
2,208.339,3.026,5.989,3.09,5.924
1,208.542,1.974,1.008,1.941,1.069
2,208.583,3.095,5.973,3.028,5.98
1,208.641,1.938,1.059,1.926,1.036
2,208.823,3.081,5.961,3.065,5.926
2,208.91,3.08,5.902,3.076,5.922
2,209.431,3.06,5.949,3.053,5.963
2,209.756,3.072,5.923,3.064,5.973
2,210.213,3.047,5.905,3.087,5.967
2,210.884,3.021,5.998,3.098,5.978
2,211.144,3.06,5.927,3.05,5.967
2,211.281,3.091,5.928,3.072,5.937
1,211.501,1.982,1.085,1.949,1.067
1,211.686,1.913,1.044,1.948,1.005
2,212.397,3.039,5.929,3.067,5.92
1,212.431,1.918,1.086,1.975,1.024
1,212.53,1.939,1.001,1.941,1.074
2,212.681,3.019,5.977,3.013,5.949
2,213.256,3.097,5.965,3.0,5.964
2,213.335,3.016,5.993,3.053,5.913
1,213.516,1.944,1.05,1.956,1.035
2,213.598,3.099,5.963,3.078,5.939
1,213.612,1.902,1.073,1.918,1.016
2,214.077,3.05,5.987,3.04,5.978
2,214.272,3.025,5.912,3.006,5.926
2,214.579,3.076,5.944,3.048,5.966
2,214.6,3.025,5.987,3.074,5.903
2,214.764,3.061,5.911,3.071,5.955
2,214.93,3.075,5.985,3.027,5.973
2,214.98,3.052,5.934,3.005,5.999
2,215.342,3.016,5.913,3.014,5.912
1,215.767,1.955,1.083,1.984,1.068
1,215.879,1.927,1.079,1.982,1.08
1,216.025,1.936,1.062,1.985,1.093
2,216.402,3.03,5.946,3.034,5.99
1,216.52,1.99,1.019,1.914,1.095
2,216.568,3.022,5.915,3.062,5.9
1,217.228,1.911,1.011,1.987,1.097
2,218.737,3.083,5.944,3.053,5.974
2,218.956,3.04,5.98,3.023,5.902
1,220.771,1.94,1.054,1.975,1.099
2,220.84,3.033,5.932,3.068,5.937
2,220.977,3.039,5.95,3.015,6.0
1,221.868,1.956,1.075,1.957,1.005
2,221.929,3.002,5.949,3.064,5.914
2,222.531,3.088,5.913,3.063,5.966
2,222.868,3.053,5.98,3.055,5.979
2,223.096,3.072,5.911,3.002,5.962
2,223.108,3.014,5.975,3.097,5.933
2,223.501,3.046,5.933,3.091,5.924
2,223.656,3.027,5.932,3.021,5.975
2,224.113,3.037,5.987,3.056,5.915
2,224.329,3.096,5.984,3.065,5.935
2,226.221,3.039,5.913,3.043,5.98
2,226.426,3.024,5.984,3.088,5.945
2,227.47,3.004,5.912,3.099,5.947
2,228.476,3.042,5.947,3.095,5.925
2,229.836,3.007,5.908,3.066,5.997
2,230.003,3.031,5.999,3.042,5.971
1,230.05,1.919,1.008,1.964,1.043
2,230.359,3.099,5.903,3.022,5.99
2,231.093,3.002,5.984,3.069,5.954
2,231.414,3.002,5.934,3.004,5.963
2,232.07,3.035,5.903,3.088,5.97
2,233.494,3.078,5.954,3.067,5.92
2,233.669,3.01,5.922,3.079,5.99
2,234.422,3.076,5.929,3.09,5.987
1,234.782,1.978,1.006,1.978,1.1
2,234.794,3.026,5.949,3.003,5.943
2,234.879,3.053,5.949,3.079,5.961
2,235.281,3.043,5.903,3.0,5.968
2,235.393,3.017,5.947,3.068,5.935
1,235.506,1.979,1.002,1.927,1.077
2,236.172,3.061,5.915,3.085,5.962
2,236.253,3.087,5.989,3.066,5.925
2,236.292,3.016,5.929,3.035,5.991
2,236.433,3.095,5.937,3.076,5.949
2,236.741,3.062,5.919,3.026,5.958
2,236.788,3.02,5.922,3.091,5.935
2,237.041,3.036,5.929,3.05,5.911
2,237.079,3.037,5.909,3.023,5.901
1,237.204,1.998,1.063,1.944,1.003
1,237.395,1.974,1.047,1.949,1.04
1,237.663,1.919,1.038,1.932,1.064
1,237.868,1.938,1.044,1.949,1.006
1,237.89,1.952,1.041,1.964,1.084
2,237.984,3.036,5.9,3.069,5.975
1,238.412,1.947,1.08,1.913,1.058
2,239.282,3.054,5.912,3.079,5.973
2,239.447,3.005,5.98,3.024,5.931
