task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,69.721,3.002,5.902,3.001,5.906
2,70.153,3.065,5.963,3.081,5.949
1,70.157,1.915,1.083,1.939,1.008
2,70.596,3.046,5.93,3.03,5.931
2,71.216,3.066,5.978,3.087,5.958
2,71.355,3.049,5.949,3.075,5.928
2,71.442,3.07,5.99,3.065,5.91
2,72.167,3.034,5.987,3.096,5.966
2,72.515,3.096,5.911,3.026,5.964
2,73.597,3.073,5.968,3.031,5.934
2,73.726,3.034,5.967,3.066,5.93
2,74.24,3.082,5.979,3.004,5.922
2,75.495,3.036,5.937,3.075,5.992
2,76.606,3.036,5.949,3.002,5.926
2,76.86,3.059,5.98,3.026,5.922
2,77.431,3.074,5.966,3.021,5.91
2,77.827,3.081,5.923,3.092,5.949
2,77.827,3.056,5.919,3.015,5.946
2,78.081,3.013,5.946,3.002,5.964
1,78.537,1.972,1.033,1.916,1.055
2,79.758,3.075,5.922,3.021,5.93
2,80.631,3.042,5.904,3.095,5.9
2,80.748,3.089,5.96,3.04,5.975
2,81.988,3.072,5.907,3.094,5.903
2,82.196,3.096,5.922,3.096,5.93
2,82.316,3.064,5.934,3.081,5.908
1,82.397,1.953,1.066,1.98,1.04
2,82.492,3.006,5.904,3.042,5.913
2,83.293,3.033,5.985,3.046,5.932
1,83.584,1.982,1.067,1.95,1.082
2,83.636,3.015,5.994,3.073,5.987
2,83.899,3.041,5.908,3.099,5.991
1,85.029,1.96,1.015,1.916,1.02
2,85.894,3.006,5.954,3.014,5.927
2,86.603,3.095,5.989,3.091,5.942
2,87.182,3.064,5.912,3.075,5.914
2,87.96,3.072,5.908,3.04,5.937
1,88.023,1.94,1.099,1.996,1.049
2,88.293,3.06,5.957,3.035,5.914
2,88.625,3.006,5.967,3.04,5.96
2,89.083,3.038,5.909,3.001,5.985
2,89.284,3.043,5.965,3.012,5.953
2,89.999,3.012,5.932,3.075,5.915
2,90.87,3.085,5.934,3.046,5.996
2,90.889,3.052,5.933,3.012,5.96
2,91.131,3.05,5.925,3.052,5.942
2,91.14,3.074,5.98,3.084,5.946
2,91.44,3.011,5.914,3.058,5.947
2,91.528,3.053,5.964,3.061,5.958
2,91.545,3.007,5.95,3.088,5.993
2,92.078,3.04,5.929,3.085,5.946
2,92.083,3.047,5.9,3.09,5.959
2,92.322,3.099,5.92,3.042,5.915
2,93.121,3.098,5.951,3.03,5.947
1,93.353,1.936,1.1,1.901,1.03
2,93.365,3.029,5.94,3.016,5.993
1,93.47,1.956,1.068,1.977,1.057
1,94.773,1.942,1.081,1.972,1.021
2,95.375,3.009,5.946,3.066,5.927
2,95.529,3.005,5.911,3.099,5.961
2,95.792,3.002,5.926,3.087,5.935
2,96.237,3.011,5.913,3.025,5.94
2,96.294,3.042,5.987,3.035,5.928
2,97.037,3.049,5.905,3.008,5.998
1,97.322,1.98,1.088,1.964,1.039
1,97.696,1.913,1.022,1.94,1.005
1,98.19,1.9,1.011,1.949,1.062
2,98.297,3.057,5.967,3.021,5.929
2,99.284,3.076,5.949,3.075,5.973
2,100.313,3.007,5.987,3.078,5.998
1,100.494,1.918,1.049,1.913,1.012
2,101.295,3.079,5.991,3.089,5.939
2,101.589,3.001,5.995,3.059,5.968
2,101.789,3.055,5.982,3.064,5.912
2,101.841,3.04,5.909,3.078,5.934
2,101.87,3.078,5.989,3.01,5.951
2,102.019,3.048,5.978,3.084,5.941
2,103.227,3.077,5.931,3.07,5.949
2,103.458,3.078,5.927,3.089,5.967
2,105.236,3.021,5.947,3.099,5.987
2,105.745,3.014,5.988,3.087,5.962
1,106.036,1.932,1.007,1.944,1.031
2,106.237,3.099,5.939,3.053,5.998
2,106.692,3.053,5.922,3.039,5.999
2,106.838,3.016,5.915,3.076,5.929
1,106.961,1.967,1.065,1.919,1.061
1,106.977,1.993,1.077,1.995,1.038
2,107.092,3.01,5.903,3.04,5.989
2,107.571,3.072,5.97,3.042,5.978
2,107.861,3.002,5.961,3.003,5.993
1,109.39,1.945,1.064,1.931,1.029
2,109.415,3.092,5.957,3.075,5.993
1,109.988,1.905,1.018,1.946,1.092
2,110.962,3.05,5.939,3.047,5.963
1,111.352,1.966,1.091,1.978,1.051
2,111.727,3.013,5.903,3.09,5.903
1,112.149,1.946,1.066,1.982,1.062
2,112.2,3.012,5.913,3.006,5.956
2,112.233,3.005,5.928,3.028,5.977
1,112.36,1.948,1.004,1.925,1.018
2,112.455,3.028,5.97,3.056,5.934
2,114.207,3.062,5.914,3.028,5.972
2,114.936,3.087,5.982,3.072,5.98
1,116.186,1.943,1.067,1.995,1.026
2,116.403,3.043,5.97,3.073,5.974
2,116.455,3.003,5.993,3.024,5.907
2,116.571,3.088,5.999,3.093,5.977
1,117.626,1.914,1.056,1.99,1.059
2,117.653,3.059,5.964,3.034,5.987
2,117.832,3.075,5.996,3.015,5.993
2,119.298,3.062,5.99,3.086,5.969
2,119.386,3.079,5.954,3.038,5.916
2,119.417,3.075,5.938,3.04,5.915
2,120.327,3.043,5.967,3.059,5.998
2,120.518,3.063,5.991,3.01,5.908
2,121.418,3.001,5.9,3.077,5.923
2,121.651,3.025,5.916,3.079,5.997
2,123.341,3.047,5.959,3.059,5.948
2,124.232,3.072,5.987,3.095,5.929
2,124.773,3.058,5.973,3.095,5.996
2,124.871,3.04,5.903,3.045,5.959
2,125.213,3.049,5.916,3.004,5.961
2,125.438,3.042,5.98,3.009,5.933
1,125.672,1.978,1.026,1.982,1.098
2,126.853,3.024,5.953,3.078,5.998
1,127.169,1.977,1.023,1.938,1.083
1,127.266,1.944,1.047,1.987,1.052
2,127.275,3.01,5.977,3.094,5.975
2,127.323,3.05,5.91,3.079,5.905
1,127.515,1.979,1.025,1.901,1.07
2,127.628,3.094,5.976,3.003,5.915
2,128.286,3.04,5.964,3.013,5.93
1,128.295,1.979,1.001,1.907,1.027
2,128.545,3.076,5.91,3.08,5.939
1,128.993,1.905,1.018,1.943,1.055
2,129.077,3.061,5.909,3.067,5.957
2,129.233,3.012,5.947,3.027,5.944
2,129.955,3.091,5.933,3.045,5.937
2,131.077,3.005,5.911,3.083,5.939
2,131.129,3.093,5.944,3.076,5.935
2,131.97,3.01,5.959,3.08,5.964
2,132.164,3.087,5.988,3.073,5.939
2,132.563,3.015,5.937,3.039,5.908
2,132.884,3.015,5.977,3.009,5.959
2,133.026,3.063,5.973,3.071,5.936
2,133.083,3.076,5.941,3.027,5.925
2,133.173,3.064,5.98,3.017,5.951
1,133.215,1.993,1.055,1.938,1.049
2,133.566,3.013,5.949,3.033,5.977
2,133.644,3.04,5.977,3.052,5.944
2,134.858,3.088,5.938,3.026,5.905
2,135.771,3.031,5.997,3.04,5.984
1,136.014,1.937,1.052,1.948,1.094
2,136.052,3.073,5.903,3.09,5.913
2,136.565,3.058,5.905,3.054,5.925
2,136.911,3.01,5.985,3.026,5.933
2,137.092,3.019,5.973,3.03,5.923
2,137.754,3.064,5.926,3.095,5.988
2,138.104,3.037,5.9,3.056,5.931
1,138.137,1.968,1.046,1.952,1.052
2,138.155,3.087,5.994,3.031,5.966
2,139.04,3.03,5.953,3.078,5.968
1,139.921,1.932,1.004,1.935,1.059
2,140.57,3.017,5.958,3.037,5.907
1,140.869,1.928,1.055,1.965,1.032
2,141.273,3.08,5.944,3.0,5.961
2,141.408,3.041,5.953,3.065,5.962
2,142.025,3.065,5.967,3.056,5.997
2,142.272,3.01,5.965,3.067,5.989
2,142.693,3.033,5.995,3.033,5.974
2,143.243,3.08,5.951,3.084,5.996
1,143.395,1.982,1.001,1.975,1.089
1,144.075,1.999,1.033,1.983,1.0
2,144.494,3.093,5.937,3.023,5.91
1,144.774,1.966,1.035,1.998,1.078
1,145.026,1.908,1.042,1.936,1.1
2,145.281,3.099,5.941,3.021,5.905
2,145.376,3.056,5.949,3.094,5.96
2,145.724,3.077,5.935,3.052,5.965
2,146.313,3.025,5.968,3.08,5.999
2,146.694,3.058,5.985,3.005,5.957
2,147.275,3.021,5.96,3.026,5.95
2,147.475,3.098,5.997,3.003,5.969
2,147.976,3.013,5.967,3.07,5.946
2,148.275,3.076,5.978,3.094,5.996
2,149.65,3.033,5.96,3.001,5.902
1,149.663,1.997,1.09,1.996,1.053
2,150.328,3.075,5.973,3.081,5.985
2,150.556,3.065,5.935,3.085,5.989
1,150.648,1.923,1.007,1.932,1.047
2,151.038,3.077,5.966,3.002,5.98
2,151.125,3.009,5.918,3.046,5.997
2,151.161,3.076,5.951,3.026,5.951
2,151.286,3.066,5.938,3.043,5.915
1,151.595,1.965,1.095,1.966,1.067
2,151.654,3.033,5.979,3.061,5.979
2,151.891,3.064,5.978,3.079,5.952
2,152.838,3.015,5.954,3.09,5.91
1,152.912,1.948,1.045,1.967,1.057
2,153.837,3.073,5.94,3.058,5.979
1,154.393,1.929,1.019,1.936,1.01
1,155.4,1.903,1.077,1.967,1.094
1,155.673,1.957,1.079,1.914,1.062
2,156.018,3.051,5.961,3.054,5.971
1,156.051,1.963,1.073,1.967,1.081
2,156.486,3.093,5.961,3.01,5.954
2,156.793,3.076,5.95,3.04,5.936
2,157.256,3.015,5.999,3.088,5.925
2,158.856,3.015,5.966,3.079,5.995
2,159.371,3.003,5.915,3.094,5.927
1,159.468,1.957,1.075,1.999,1.075
1,160.3,1.976,1.056,1.962,1.051
2,160.476,3.026,5.902,3.096,5.926
1,160.861,1.921,1.023,1.967,1.034
2,161.009,3.066,5.969,3.003,5.96
1,161.591,1.993,1.046,1.924,1.067
2,161.942,3.004,5.931,3.081,5.947
1,162.069,1.95,1.029,1.928,1.026
2,162.129,3.067,5.926,3.017,5.966
2,162.989,3.023,5.907,3.04,5.927
2,163.192,3.065,5.986,3.028,6.0
1,164.22,1.925,1.087,1.998,1.037
2,164.55,3.017,5.999,3.02,5.992
2,164.811,3.023,5.93,3.042,5.957
2,165.171,3.094,5.923,3.06,5.973
2,165.441,3.066,5.948,3.068,5.969
2,165.562,3.069,5.966,3.001,5.942
2,166.077,3.097,5.983,3.075,5.934
2,166.128,3.097,5.939,3.007,5.941
2,167.133,3.063,5.983,3.003,5.92
2,167.845,3.046,5.968,3.025,5.959
1,168.211,1.901,1.03,1.991,1.073
2,168.462,3.096,5.987,3.05,5.988
2,168.55,3.078,5.993,3.099,5.945
2,170.029,3.039,5.969,3.078,5.947
2,170.527,3.051,5.996,3.054,5.951
2,171.151,3.002,5.95,3.034,5.963
2,171.407,3.046,5.913,3.083,5.924
1,172.116,1.952,1.051,1.996,1.04
2,172.297,3.075,5.973,3.096,5.911
2,172.736,3.004,5.999,3.023,5.962
2,172.825,3.038,5.952,3.073,5.931
2,172.846,3.043,5.982,3.031,5.927
1,173.013,1.975,1.006,1.94,1.007
1,173.243,1.979,1.078,1.952,1.098
2,174.041,3.058,5.927,3.015,5.919
2,174.133,3.066,5.927,3.067,5.986
2,174.138,3.034,5.925,3.022,5.904
2,174.259,3.083,5.985,3.058,5.987
2,174.791,3.068,5.977,3.013,5.938
1,175.175,1.977,1.005,1.972,1.042
2,175.363,3.043,5.926,3.001,5.939
2,175.516,3.039,5.965,3.053,5.905
2,176.798,3.005,5.985,3.094,5.946
2,177.303,3.043,5.974,3.091,5.936
1,177.502,1.94,1.01,1.903,1.066
2,178.475,3.039,5.978,3.072,5.937
2,178.989,3.012,5.986,3.076,5.968
2,180.609,3.003,5.962,3.013,5.939
2,182.939,3.026,5.935,3.049,5.98
1,183.382,1.907,1.043,1.98,1.041
2,183.965,3.064,5.96,3.088,5.935
1,184.366,1.948,1.041,1.936,1.035
2,184.474,3.013,5.989,3.002,5.986
1,184.728,1.925,1.081,1.91,1.036
2,184.804,3.031,5.961,3.018,5.968
2,184.811,3.001,5.934,3.089,5.972
2,185.085,3.052,5.993,3.03,5.962
1,185.137,1.953,1.072,1.927,1.051
1,185.281,1.906,1.027,1.964,1.064
1,185.558,1.912,1.098,1.95,1.031
2,185.905,3.066,5.972,3.039,5.98
2,185.94,3.013,5.931,3.017,5.976
1,186.412,1.995,1.065,1.905,1.067
2,186.798,3.036,5.966,3.052,5.922
2,186.871,3.04,5.949,3.033,5.966
2,187.008,3.044,5.928,3.029,5.968
2,188.036,3.013,5.935,3.083,5.901
2,188.34,3.064,5.99,3.09,5.994
2,188.839,3.016,6.0,3.084,5.941
2,189.109,3.034,5.972,3.003,5.936
2,189.592,3.035,5.994,3.041,5.978
2,189.908,3.007,5.903,3.054,5.949
1,190.162,1.957,1.037,1.948,1.062
2,190.331,3.011,5.968,3.035,5.932
2,190.472,3.033,5.946,3.056,5.974
1,190.684,1.906,1.02,1.936,1.053
1,190.814,1.939,1.062,1.969,1.026
2,190.926,3.047,5.98,3.051,5.949
2,191.259,3.091,5.975,3.074,5.925
2,192.552,3.05,5.958,3.063,5.944
1,192.586,1.938,1.022,1.925,1.039
2,193.193,3.026,5.996,3.014,5.93
2,193.244,3.038,5.92,3.05,5.932
1,193.629,1.905,1.024,1.919,1.06
2,193.743,3.042,5.956,3.094,5.996
1,193.801,1.967,1.047,1.954,1.077
2,195.797,3.067,5.934,3.097,5.962
1,196.141,1.954,1.075,1.974,1.005
1,196.222,1.957,1.007,1.924,1.085
2,197.009,3.071,5.995,3.05,5.927
1,197.725,1.997,1.037,1.97,1.053
1,198.049,1.979,1.028,1.941,1.049
2,198.314,3.003,5.909,3.003,5.919
2,199.276,3.027,5.952,3.093,5.933
2,199.872,3.03,5.985,3.026,5.911
1,200.208,1.974,1.012,1.963,1.087
1,200.836,1.941,1.036,1.987,1.042
1,201.232,1.954,1.008,1.912,1.035
2,201.615,3.073,5.918,3.079,5.961
2,202.256,3.068,5.92,3.046,5.919
2,202.447,3.063,5.969,3.039,5.909
2,202.57,3.038,5.952,3.022,5.919
2,202.774,3.033,5.983,3.058,5.986
1,203.315,1.957,1.095,1.92,1.098
2,204.529,3.023,5.979,3.042,5.911
2,206.268,3.039,5.947,3.026,5.987
2,206.71,3.031,5.956,3.066,5.909
2,206.728,3.031,5.994,3.083,5.919
2,207.299,3.04,5.968,3.06,5.946
2,207.344,3.052,5.941,3.048,5.969
2,209.075,3.071,5.915,3.088,5.972
2,209.271,3.093,5.991,3.083,5.908
1,209.848,1.901,1.051,1.969,1.028
2,210.101,3.039,5.947,3.04,5.976
2,210.738,3.076,5.941,3.043,5.949
1,210.928,1.992,1.055,1.91,1.069
1,211.121,1.967,1.039,1.95,1.083
1,211.531,1.99,1.048,1.988,1.094
1,211.831,1.907,1.08,1.929,1.066
2,212.624,3.03,5.971,3.065,5.929
2,212.725,3.085,5.994,3.025,5.965
2,213.283,3.078,5.974,3.002,5.965
1,213.395,1.982,1.046,1.958,1.072
2,213.458,3.024,5.967,3.06,5.917
2,213.586,3.076,5.929,3.093,5.951
2,214.906,3.07,5.977,3.009,5.993
1,215.456,1.91,1.046,1.906,1.087
2,215.642,3.037,5.959,3.091,5.964
2,216.152,3.053,5.961,3.099,5.938
2,216.9,3.003,5.927,3.075,5.92
1,217.191,1.957,1.05,1.978,1.069
2,217.596,3.039,5.963,3.01,5.968
1,219.42,1.975,1.033,1.95,1.037
2,219.841,3.026,6.0,3.075,5.9
2,219.886,3.066,5.998,3.096,5.943
2,220.081,3.032,5.913,3.084,5.98
1,220.222,1.943,1.035,1.96,1.01
2,220.244,3.083,5.908,3.008,5.916
2,220.328,3.024,5.92,3.072,5.971
2,220.415,3.072,5.909,3.079,5.956
1,220.573,1.915,1.078,1.974,1.032
2,220.985,3.042,5.958,3.095,5.9
2,220.994,3.023,5.937,3.03,5.937
2,221.148,3.014,5.904,3.089,5.999
1,221.419,1.935,1.002,1.946,1.006
2,221.561,3.003,5.996,3.039,5.941
1,221.751,1.929,1.002,1.91,1.001
1,222.563,1.95,1.057,1.99,1.034
2,223.238,3.073,5.975,3.018,5.945
2,223.395,3.05,5.966,3.009,5.956
2,223.767,3.072,5.951,3.074,5.945
2,224.469,3.031,5.969,3.048,5.938
2,224.577,3.056,5.96,3.067,5.909
2,224.632,3.08,5.908,3.09,5.922
2,224.686,3.034,5.991,3.088,5.938
2,224.869,3.005,5.902,3.019,5.922
2,225.793,3.079,5.966,3.066,5.918
1,226.329,1.919,1.043,1.954,1.072
2,226.337,3.076,5.909,3.041,5.901
2,226.726,3.083,5.923,3.07,5.93
2,227.15,3.075,5.903,3.044,5.957
1,227.746,1.998,1.023,1.972,1.045
1,228.239,1.99,1.053,1.971,1.072
2,228.301,3.005,5.946,3.041,5.98
1,228.478,1.981,1.048,1.961,1.005
2,229.803,3.074,5.986,3.095,5.919
2,229.934,3.002,5.962,3.097,5.915
2,229.97,3.003,5.927,3.047,5.971
1,230.378,1.926,1.033,1.936,1.008
2,230.783,3.033,5.946,3.078,5.902
2,232.005,3.067,5.975,3.069,5.95
1,232.182,1.934,1.022,1.973,1.022
2,234.094,3.04,5.916,3.019,5.923
2,234.441,3.098,5.929,3.009,5.961
2,234.47,3.015,5.942,3.058,5.985
2,234.522,3.015,5.954,3.025,5.948
2,235.022,3.033,5.929,3.005,5.959
2,235.448,3.067,5.966,3.098,5.975
2,235.851,3.067,5.917,3.006,5.935
2,236.529,3.053,5.935,3.057,5.936
2,236.552,3.002,5.984,3.094,5.966
2,236.728,3.073,5.973,3.077,5.948
2,236.738,3.058,5.961,3.072,5.997
2,237.219,3.039,5.996,3.083,5.943
2,238.008,3.028,5.967,3.007,5.963
1,238.077,1.941,1.063,1.993,1.072
2,238.357,3.03,5.902,3.076,5.933
2,238.423,3.073,5.9,3.036,5.962
2,238.707,3.066,5.955,3.01,5.968
1,238.891,1.93,1.022,1.901,1.087
2,239.236,3.05,5.947,3.055,5.922
2,239.386,3.056,5.97,3.037,5.933
2,240.283,3.052,5.948,3.08,5.932
2,240.401,3.033,5.976,3.072,5.92
2,240.625,3.005,5.913,3.08,5.967
2,241.5,3.095,5.989,3.045,5.962
2,242.153,3.04,5.949,3.04,5.972
2,242.456,3.039,5.947,3.056,5.98
2,243.255,3.096,5.92,3.008,5.988
1,243.575,1.901,1.025,1.948,1.065
1,243.714,1.946,1.093,1.958,1.024
1,243.955,1.967,1.062,1.96,1.096
2,244.175,3.089,5.946,3.038,5.902
2,244.808,3.032,5.998,3.053,5.943
2,245.365,3.09,5.909,3.047,5.979
2,246.05,3.013,5.995,3.04,5.948
2,246.254,3.079,5.951,3.027,5.993
2,246.817,3.032,5.936,3.06,5.951
1,246.931,1.909,1.027,1.977,1.06
1,246.963,1.964,1.055,1.995,1.031
2,246.974,3.053,5.953,3.055,5.912
2,246.974,3.052,5.968,3.042,5.921
1,246.979,1.986,1.056,1.91,1.043
1,247.267,1.976,1.041,1.914,1.083
2,247.459,3.006,5.94,3.048,5.988
1,248.724,1.955,1.087,1.956,1.027
2,248.873,3.075,5.965,3.046,5.935
2,250.71,3.014,5.994,3.016,5.995
2,250.982,3.073,5.979,3.045,5.94
2,251.103,3.066,5.909,3.076,5.965
2,251.986,3.044,5.978,3.022,5.904
2,252.57,3.03,5.931,3.039,5.967
1,252.58,1.967,1.035,1.915,1.067
2,252.981,3.053,5.905,3.027,5.944
1,253.745,1.935,1.089,1.958,1.093
2,253.945,3.04,5.979,3.07,5.955
2,254.525,3.004,5.969,3.056,5.909
1,254.784,1.941,1.016,1.906,1.098
2,254.79,3.089,5.99,3.099,5.944
2,255.082,3.041,5.997,3.095,5.989
2,256.404,3.008,5.977,3.037,5.914
1,257.136,1.902,1.06,1.974,1.098
1,257.271,1.931,1.027,1.958,1.077
2,257.308,3.021,5.982,3.071,5.957
2,257.436,3.039,5.914,3.068,5.987
1,258.629,1.932,1.004,1.989,1.036
2,260.137,3.074,5.976,3.05,5.939
2,260.179,3.006,5.965,3.024,5.997
2,260.259,3.087,5.909,3.014,5.934
2,260.296,3.064,5.957,3.098,5.972
2,260.64,3.09,5.984,3.027,5.959
2,260.887,3.095,5.905,3.045,5.957
2,260.99,3.044,5.904,3.004,5.963
2,261.335,3.057,5.923,3.09,5.969
2,261.477,3.071,5.948,3.003,5.974
2,261.489,3.002,5.997,3.013,5.938
2,261.585,3.1,5.933,3.092,5.977
1,262.058,1.918,1.031,1.963,1.015
1,262.76,1.926,1.098,1.986,1.044
2,263.536,3.077,5.991,3.058,5.937
2,264.344,3.086,5.936,3.043,5.953
2,264.344,3.072,5.946,3.097,5.952
1,264.441,1.961,1.006,1.92,1.094
2,264.468,3.026,5.934,3.067,5.972
