task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,19.09,3.045,5.947,3.047,5.995
1,19.137,1.927,1.047,1.98,1.09
2,19.352,3.001,5.935,3.009,5.991
2,19.557,3.064,5.944,3.02,5.916
2,20.041,3.051,5.979,3.1,5.957
2,20.402,3.042,5.918,3.058,5.928
2,20.623,3.067,5.95,3.027,5.916
2,20.741,3.061,5.905,3.026,5.965
2,21.143,3.02,5.902,3.072,5.903
2,21.49,3.054,5.966,3.062,5.919
2,22.176,3.027,5.939,3.026,5.931
2,22.92,3.012,5.963,3.048,5.996
1,23.124,1.918,1.051,1.957,1.052
2,23.619,3.034,5.942,3.021,5.996
2,23.738,3.009,5.913,3.077,5.968
2,23.883,3.042,5.967,3.038,5.915
1,23.902,1.905,1.038,1.961,1.024
2,25.045,3.044,5.947,3.066,5.992
1,25.627,1.999,1.05,1.967,1.06
2,26.568,3.032,5.937,3.037,5.962
1,27.066,1.937,1.011,1.993,1.044
2,27.597,3.072,5.903,3.009,5.936
2,27.635,3.031,5.952,3.085,5.993
2,27.93,3.06,5.973,3.032,5.937
2,28.274,3.009,5.907,3.063,5.969
2,28.549,3.064,5.988,3.045,5.972
2,28.659,3.012,5.906,3.041,5.913
2,28.994,3.038,5.928,3.046,5.989
2,29.056,3.073,5.968,3.013,5.982
2,30.063,3.097,5.908,3.004,5.975
2,30.451,3.015,5.935,3.03,5.973
2,30.652,3.039,5.947,3.076,5.97
1,31.141,1.986,1.057,1.902,1.094
2,31.367,3.088,5.99,3.081,5.972
2,32.206,3.062,5.947,3.012,5.941
2,32.441,3.091,5.947,3.098,5.948
1,32.483,1.957,1.089,1.951,1.012
1,32.719,1.942,1.094,1.915,1.066
2,32.751,3.074,5.968,3.042,5.998
1,32.841,1.94,1.019,1.939,1.078
2,33.17,3.029,5.914,3.035,5.97
2,33.766,3.085,5.933,3.052,5.921
2,33.847,3.066,5.913,3.053,5.912
2,34.646,3.062,5.924,3.026,5.918
2,34.94,3.074,5.903,3.016,5.962
1,35.065,1.971,1.095,1.907,1.016
1,35.202,1.95,1.014,1.998,1.041
2,36.29,3.091,5.974,3.051,5.928
2,36.862,3.056,5.987,3.019,5.959
2,37.356,3.067,5.988,3.02,5.978
2,37.395,3.026,5.927,3.1,5.962
1,37.471,1.922,1.05,1.957,1.065
2,37.876,3.066,5.952,3.045,5.902
2,38.436,3.008,5.922,3.022,5.911
2,38.742,3.042,5.919,3.098,5.942
2,38.815,3.003,5.915,3.072,5.946
1,39.532,1.923,1.025,1.912,1.098
1,40.142,1.918,1.083,1.902,1.001
2,40.395,3.058,5.957,3.016,5.957
1,40.733,1.925,1.006,1.97,1.001
2,41.806,3.073,5.95,3.001,5.983
2,42.185,3.045,5.98,3.027,5.921
2,42.41,3.093,5.978,3.003,5.953
1,42.466,1.992,1.063,1.936,1.001
1,42.951,1.918,1.018,1.952,1.08
1,43.521,1.953,1.022,1.961,1.059
1,43.982,1.961,1.014,1.943,1.011
2,44.452,3.039,5.933,3.048,5.969
1,44.564,1.915,1.026,1.944,1.036
1,44.769,1.961,1.002,1.941,1.032
2,45.173,3.087,5.966,3.072,5.995
2,45.818,3.016,5.987,3.046,5.933
2,46.405,3.051,5.911,3.025,5.961
2,47.124,3.063,5.957,3.068,5.975
2,47.773,3.043,5.971,3.041,5.967
2,47.789,3.025,5.984,3.021,5.978
2,48.367,3.06,5.927,3.085,5.95
1,48.847,1.992,1.098,1.958,1.081
2,49.327,3.095,5.993,3.004,5.992
1,50.379,1.934,1.034,1.94,1.062
1,50.906,1.915,1.024,1.938,1.051
2,51.288,3.087,5.964,3.053,5.926
1,51.318,1.963,1.085,1.985,1.061
1,51.923,1.987,1.046,1.944,1.024
2,52.16,3.017,5.987,3.075,5.963
1,52.186,1.907,1.081,1.96,1.083
2,52.706,3.042,5.978,3.01,5.979
2,52.935,3.095,5.96,3.001,5.931
1,53.001,1.989,1.04,1.958,1.06
2,53.652,3.057,5.907,3.01,5.903
2,53.842,3.066,5.986,3.081,5.989
2,53.939,3.081,5.918,3.02,5.947
2,54.518,3.083,5.912,3.003,5.907
2,54.736,3.06,5.933,3.031,5.979
2,55.087,3.019,5.961,3.021,5.904
2,55.663,3.078,5.963,3.097,5.993
2,55.895,3.013,5.929,3.035,5.969
2,55.963,3.08,5.997,3.084,5.927
2,56.062,3.079,5.912,3.088,5.953
2,56.31,3.07,5.917,3.003,5.987
2,56.592,3.085,5.967,3.021,5.979
2,56.879,3.035,5.956,3.013,5.912
2,57.284,3.015,5.983,3.098,5.969
2,57.34,3.022,5.945,3.016,5.93
2,57.431,3.016,5.979,3.081,5.99
2,57.61,3.003,5.991,3.091,5.982
1,57.97,1.904,1.092,1.969,1.055
2,58.383,3.033,5.957,3.005,5.932
2,58.476,3.087,5.914,3.039,5.989
1,58.835,1.923,1.025,1.984,1.068
2,58.974,3.096,5.969,3.057,5.965
2,59.07,3.006,5.975,3.049,5.937
2,59.456,3.035,5.963,3.085,5.976
2,60.108,3.072,5.991,3.022,5.948
2,60.18,3.012,5.925,3.023,5.939
2,60.407,3.078,5.973,3.007,5.987
1,60.42,1.946,1.098,1.915,1.016
2,62.485,3.091,5.928,3.033,5.98
2,62.848,3.061,5.929,3.088,5.997
1,63.021,1.942,1.083,1.987,1.074
2,63.288,3.041,5.916,3.081,5.934
1,63.925,1.92,1.089,1.932,1.081
2,64.258,3.1,5.961,3.055,5.941
2,64.33,3.039,5.955,3.021,5.938
2,64.466,3.09,5.924,3.013,5.916
1,65.51,1.982,1.061,1.94,1.032
2,66.075,3.076,5.92,3.092,5.958
2,66.182,3.027,5.961,3.004,5.97
2,66.197,3.076,5.913,3.042,5.961
2,66.198,3.021,5.967,3.002,5.996
2,66.582,3.025,5.955,3.072,5.983
2,67.101,3.003,5.997,3.027,5.905
2,67.165,3.013,5.933,3.009,5.909
2,67.412,3.016,5.939,3.016,5.991
1,67.761,1.998,1.052,1.938,1.002
1,68.431,1.914,1.084,1.978,1.027
2,68.669,3.099,5.939,3.04,5.949
2,68.874,3.072,5.982,3.005,5.996
1,69.067,1.915,1.008,1.979,1.077
1,69.471,1.946,1.052,1.985,1.008
1,69.542,1.948,1.041,1.938,1.047
2,70.382,3.061,5.941,3.09,5.958
1,70.462,1.996,1.004,1.915,1.005
2,70.599,3.01,5.93,3.042,5.978
1,70.821,1.981,1.03,1.996,1.077
1,72.754,1.916,1.092,1.97,1.035
1,73.075,1.97,1.006,1.944,1.099
2,73.194,3.047,5.924,3.063,5.99
2,73.547,3.022,5.973,3.066,5.933
2,73.991,3.094,5.933,3.091,5.947
2,74.543,3.072,5.995,3.003,5.914
2,75.026,3.056,5.995,3.084,5.948
2,75.283,3.092,5.943,3.014,5.979
2,76.234,3.007,5.965,3.013,5.964
2,76.702,3.088,5.946,3.013,5.979
2,77.166,3.02,5.954,3.069,5.942
2,77.521,3.013,5.961,3.03,5.939
1,78.343,1.936,1.087,1.982,1.099
2,79.084,3.076,5.977,3.003,5.928
2,80.236,3.028,5.935,3.094,5.973
2,80.447,3.011,5.934,3.098,5.901
2,81.492,3.039,5.989,3.056,5.996
1,82.071,1.968,1.027,1.905,1.064
2,82.402,3.085,5.983,3.08,5.93
2,82.965,3.077,5.971,3.087,5.948
2,83.19,3.068,5.96,3.01,5.919
2,83.64,3.016,5.909,3.016,5.909
2,83.784,3.035,5.988,3.084,5.922
1,83.862,1.986,1.084,1.974,1.02
2,84.123,3.069,5.916,3.088,5.927
2,84.174,3.014,5.911,3.032,5.987
1,84.766,1.992,1.008,1.949,1.06
2,85.417,3.079,5.964,3.042,5.969
2,85.495,3.01,5.91,3.045,5.903
2,86.088,3.079,5.996,3.098,5.967
2,86.104,3.042,5.99,3.014,5.909
2,86.109,3.092,5.906,3.002,5.916
1,86.351,1.939,1.09,1.965,1.027
2,87.125,3.063,5.91,3.042,5.996
1,87.571,1.902,1.055,1.963,1.032
2,87.587,3.029,5.965,3.095,5.993
2,87.706,3.031,5.988,3.049,5.948
2,88.817,3.06,5.999,3.035,5.962
2,88.938,3.099,5.983,3.054,5.927
2,89.253,3.041,5.907,3.066,5.922
2,89.379,3.072,5.975,3.023,5.92
2,89.725,3.05,5.909,3.064,5.939
2,90.086,3.037,5.922,3.03,5.966
2,90.705,3.007,5.901,3.023,5.939
2,91.176,3.062,5.923,3.086,5.981
2,91.322,3.061,5.945,3.06,5.939
1,91.96,1.965,1.029,1.907,1.034
2,92.025,3.048,5.928,3.096,5.978
2,92.199,3.01,5.988,3.097,5.941
2,92.564,3.01,5.913,3.026,5.918
1,92.644,1.91,1.06,1.912,1.094
2,92.787,3.058,5.987,3.028,5.989
2,93.046,3.011,5.98,3.063,5.971
2,93.818,3.025,5.991,3.023,5.968
1,93.852,1.975,1.022,1.917,1.081
2,93.939,3.039,5.944,3.074,5.973
2,94.275,3.039,5.957,3.068,5.905
2,95.048,3.086,5.967,3.041,5.984
2,96.288,3.018,5.978,3.079,5.957
2,96.507,3.067,5.936,3.014,5.92
2,97.375,3.055,5.957,3.094,5.992
1,97.484,1.944,1.027,1.964,1.061
2,98.807,3.027,5.964,3.048,5.929
2,98.816,3.028,5.939,3.038,5.973
1,99.035,1.988,1.031,1.972,1.096
2,99.381,3.079,5.998,3.063,6.0
2,100.634,3.015,5.928,3.095,5.999
1,100.643,1.963,1.046,1.988,1.059
2,100.983,3.056,5.941,3.075,5.946
2,101.005,3.013,5.949,3.039,5.929
2,101.665,3.094,5.923,3.051,5.948
2,101.777,3.08,5.967,3.068,5.911
1,102.057,1.946,1.02,1.905,1.003
2,102.979,3.003,5.979,3.001,5.963
2,103.949,3.038,5.984,3.017,5.906
1,104.484,1.918,1.09,1.951,1.011
2,104.585,3.099,5.979,3.085,5.951
2,104.835,3.096,5.968,3.027,5.935
2,106.287,3.023,5.973,3.017,5.927
2,107.277,3.01,5.907,3.07,5.985
2,108.129,3.04,5.969,3.045,5.984
2,109.104,3.007,5.964,3.031,5.904
2,109.364,3.088,5.972,3.023,5.995
1,109.622,1.942,1.042,1.934,1.029
2,110.239,3.096,5.985,3.002,5.973
1,110.405,1.908,1.054,1.967,1.037
2,110.494,3.067,5.965,3.026,5.966
1,110.636,1.907,1.006,1.991,1.004
2,111.152,3.05,5.962,3.003,5.991
2,111.28,3.095,5.96,3.056,5.909
2,111.507,3.037,5.991,3.045,5.999
2,111.586,3.076,5.939,3.066,5.999
2,112.245,3.009,5.921,3.022,5.947
1,112.449,1.967,1.086,1.946,1.001
2,112.804,3.002,5.997,3.08,5.965
1,113.457,1.919,1.075,1.999,1.037
1,113.855,1.913,1.07,1.906,1.073
2,114.021,3.064,5.961,3.078,5.922
2,114.145,3.068,5.958,3.015,5.962
2,114.218,3.075,5.958,3.016,5.926
2,114.403,3.032,5.971,3.037,5.924
2,114.405,3.004,5.946,3.021,5.934
1,114.58,1.901,1.092,1.9,1.092
2,115.037,3.086,5.958,3.06,5.93
2,115.198,3.017,5.962,3.076,5.909
2,115.334,3.084,5.9,3.032,5.927
2,115.721,3.013,5.933,3.087,5.988
2,116.034,3.096,5.928,3.071,5.928
1,116.422,1.952,1.014,1.955,1.024
1,117.181,1.967,1.018,1.981,1.078
2,117.205,3.035,5.947,3.037,5.934
1,117.466,1.968,1.081,1.97,1.05
1,117.554,1.967,1.002,1.937,1.065
2,117.743,3.079,5.918,3.026,5.945
2,118.519,3.099,5.937,3.043,5.924
1,118.679,1.967,1.096,1.926,1.088
1,118.867,1.996,1.08,1.993,1.041
2,119.139,3.001,5.948,3.023,5.912
1,119.287,1.93,1.092,1.996,1.096
1,119.297,1.986,1.021,1.928,1.051
2,120.013,3.09,5.902,3.051,5.926
2,121.635,3.046,5.947,3.05,5.962
2,121.742,3.047,5.914,3.088,5.998
2,122.796,3.064,5.983,3.0,5.94
1,123.115,1.946,1.082,1.902,1.083
2,123.342,3.098,5.993,3.066,5.963
2,123.928,3.027,5.907,3.02,5.92
2,124.078,3.079,5.946,3.035,5.929
2,124.085,3.062,5.905,3.001,5.94
2,125.196,3.091,5.937,3.09,5.917
2,125.511,3.009,5.925,3.009,5.947
2,127.534,3.043,5.938,3.013,5.987
2,127.774,3.018,5.926,3.084,5.927
2,127.908,3.083,5.998,3.056,5.982
1,127.938,1.978,1.006,1.981,1.054
2,128.286,3.09,5.939,3.013,5.957
2,128.582,3.014,5.913,3.053,5.957
2,128.836,3.04,5.994,3.085,5.965
2,129.141,3.002,5.963,3.094,5.964
2,129.307,3.041,5.909,3.001,5.934
1,129.367,1.989,1.085,1.946,1.042
2,129.647,3.045,5.941,3.023,5.946
1,129.8,1.916,1.023,1.967,1.024
2,129.879,3.013,5.971,3.03,5.96
2,130.085,3.096,5.996,3.02,5.942
2,130.55,3.001,5.913,3.05,5.948
2,130.858,3.098,5.911,3.02,5.933
1,130.876,1.958,1.036,1.915,1.009
2,131.84,3.026,5.91,3.032,5.991
2,132.077,3.099,5.998,3.028,5.963
2,132.575,3.079,5.949,3.057,5.973
2,132.649,3.018,5.937,3.066,5.992
2,133.251,3.092,5.987,3.012,5.939
2,133.523,3.054,5.931,3.055,5.961
2,133.645,3.096,5.926,3.096,5.987
2,134.289,3.04,5.933,3.05,5.99
2,134.493,3.04,5.953,3.018,5.923
2,134.802,3.013,5.94,3.022,5.997
2,135.645,3.028,5.987,3.004,5.946
2,136.312,3.016,5.919,3.049,5.948
2,136.533,3.017,5.908,3.009,5.975
1,136.819,1.91,1.057,1.985,1.098
2,136.89,3.043,5.974,3.014,5.995
1,137.804,1.981,1.058,1.991,1.092
2,138.064,3.072,5.922,3.031,5.937
2,138.283,3.09,5.907,3.005,5.987
2,138.9,3.088,5.987,3.044,5.961
2,139.208,3.077,5.987,3.009,5.915
2,140.168,3.063,5.95,3.013,5.995
2,140.449,3.074,5.927,3.002,5.997
2,140.521,3.08,5.965,3.047,5.935
2,141.149,3.044,5.959,3.046,5.905
2,141.473,3.027,5.909,3.08,5.938
2,141.507,3.072,5.98,3.046,5.967
2,141.64,3.044,5.998,3.012,5.907
2,142.64,3.038,5.907,3.028,5.999
2,143.332,3.077,5.938,3.061,5.977
2,143.782,3.013,5.911,3.006,5.974
2,144.127,3.078,5.925,3.086,5.946
2,144.496,3.022,5.915,3.06,5.974
1,144.516,1.902,1.027,1.989,1.047
2,144.53,3.052,5.992,3.04,5.92
2,144.64,3.094,5.965,3.02,5.958
2,144.697,3.066,5.975,3.007,5.947
1,145.038,1.931,1.073,1.903,1.085
2,145.43,3.063,5.927,3.067,5.965
2,145.625,3.073,5.952,3.019,5.997
2,146.96,3.038,5.998,3.03,5.934
2,147.008,3.051,5.973,3.077,5.962
1,147.15,1.966,1.005,1.926,1.06
2,147.827,3.082,5.98,3.098,5.906
2,148.263,3.096,5.987,3.097,5.929
2,148.593,3.03,5.979,3.072,5.967
2,148.844,3.056,5.956,3.058,5.983
2,148.91,3.027,5.926,3.053,5.912
2,149.774,3.09,5.962,3.038,5.931
2,150.747,3.051,5.961,3.075,5.949
2,151.154,3.052,5.915,3.091,5.906
2,151.301,3.039,5.956,3.076,5.931
2,152.083,3.077,5.922,3.034,5.918
2,152.087,3.071,5.941,3.079,5.902
2,152.108,3.057,5.916,3.001,5.942
2,152.241,3.095,5.998,3.001,5.946
2,152.41,3.079,5.946,3.033,5.949
2,152.435,3.037,5.936,3.042,5.968
2,153.978,3.034,5.916,3.088,5.979
1,153.98,1.905,1.019,1.997,1.079
1,154.243,1.972,1.027,1.925,1.03
2,154.556,3.097,5.937,3.002,5.951
1,154.958,1.907,1.039,1.919,1.011
1,156.156,1.908,1.076,1.92,1.057
2,156.294,3.019,5.933,3.025,5.91
2,156.311,3.018,5.935,3.01,5.935
2,156.381,3.083,5.962,3.078,5.965
2,156.656,3.098,5.966,3.037,5.908
2,157.172,3.013,5.955,3.069,5.909
2,157.258,3.084,5.966,3.031,5.911
2,158.045,3.052,5.997,3.083,5.905
1,158.69,1.939,1.038,1.943,1.079
2,158.841,3.014,5.947,3.036,5.911
2,159.115,3.025,5.946,3.097,5.993
1,160.967,1.908,1.038,1.958,1.093
2,161.061,3.076,5.933,3.074,5.996
1,161.649,1.905,1.078,1.993,1.05
2,162.081,3.081,5.914,3.039,5.98
2,162.394,3.015,5.975,3.018,5.965
2,162.652,3.089,5.905,3.016,5.987
1,162.706,1.911,1.02,1.992,1.085
2,165.428,3.023,5.909,3.007,5.963
2,165.526,3.005,5.903,3.084,5.923
1,166.125,1.967,1.064,1.931,1.005
1,166.292,1.901,1.006,1.913,1.026
2,166.439,3.089,5.929,3.05,5.908
2,166.564,3.03,5.919,3.063,5.952
1,166.851,1.978,1.076,1.975,1.023
2,167.409,3.032,5.961,3.017,5.997
1,167.608,1.907,1.084,1.902,1.018
2,168.008,3.046,5.965,3.085,5.948
1,168.233,1.952,1.06,1.966,1.09
2,168.297,3.061,5.967,3.077,5.951
2,168.612,3.074,5.922,3.033,5.909
1,169.189,1.992,1.042,1.964,1.091
2,169.742,3.016,5.917,3.067,5.933
2,169.872,3.003,5.96,3.072,5.968
2,169.99,3.028,5.917,3.01,5.949
1,170.83,1.993,1.093,1.925,1.071
1,172.059,1.99,1.094,1.955,1.048
2,173.155,3.046,5.92,3.072,5.965
2,173.341,3.007,5.995,3.033,5.987
2,173.488,3.04,5.935,3.078,5.959
2,173.83,3.088,5.914,3.046,5.913
2,174.173,3.061,5.993,3.034,5.909
2,174.413,3.043,5.962,3.054,5.964
1,174.448,1.914,1.014,1.905,1.033
2,174.814,3.051,5.965,3.037,5.978
2,174.947,3.072,5.954,3.006,5.915
2,175.551,3.087,5.9,3.025,5.914
1,175.618,1.96,1.091,1.941,1.072
2,175.883,3.087,5.949,3.096,5.902
2,176.014,3.072,5.953,3.079,5.99
2,176.231,3.073,5.97,3.093,5.964
1,176.603,1.929,1.011,1.982,1.043
2,176.677,3.006,5.903,3.04,5.935
2,176.873,3.072,5.946,3.089,5.907
2,177.707,3.053,5.996,3.072,5.933
2,179.276,3.05,5.951,3.079,5.978
1,179.71,1.986,1.077,1.965,1.052
2,179.717,3.013,5.962,3.089,5.95
2,180.086,3.045,5.936,3.011,5.946
1,180.933,1.942,1.055,1.934,1.089
2,180.971,3.027,5.993,3.037,5.998
2,182.456,3.073,5.977,3.058,5.946
2,182.504,3.083,5.938,3.072,5.94
2,182.617,3.035,5.941,3.031,5.91
2,182.799,3.087,5.987,3.076,5.991
1,182.916,1.926,1.015,1.946,1.049
2,183.084,3.036,5.949,3.004,5.961
2,183.175,3.04,5.906,3.087,5.961
1,183.204,1.952,1.068,1.993,1.026
2,183.625,3.062,5.972,3.002,5.939
1,183.712,1.992,1.051,1.902,1.072
2,183.929,3.04,5.937,3.063,5.993
2,184.634,3.035,5.979,3.036,5.994
2,184.985,3.073,5.934,3.04,5.929
2,185.432,3.002,5.991,3.081,5.972
1,185.714,1.968,1.01,1.969,1.055
2,186.048,3.026,5.966,3.052,5.974
2,186.468,3.02,5.991,3.085,5.939
2,186.526,3.055,5.915,3.066,5.94
2,186.621,3.096,5.977,3.08,5.913
2,186.892,3.084,5.95,3.011,5.967
2,187.001,3.096,5.933,3.039,6.0
1,187.318,1.986,1.066,1.982,1.011
1,189.1,1.928,1.003,1.986,1.058
2,189.712,3.096,5.931,3.013,6.0
2,190.012,3.022,5.934,3.023,5.97
2,190.021,3.064,5.931,3.043,5.987
2,191.17,3.003,5.97,3.014,5.901
2,191.179,3.083,5.925,3.018,5.998
2,191.482,3.083,5.903,3.094,5.965
2,191.55,3.088,5.91,3.002,5.982
2,191.561,3.042,5.931,3.002,5.934
2,191.702,3.009,5.994,3.028,5.953
2,191.859,3.002,5.929,3.031,5.981
2,193.381,3.059,5.935,3.023,5.962
2,194.21,3.06,5.92,3.041,5.944
2,194.391,3.075,5.964,3.001,5.913
2,194.674,3.065,5.991,3.028,5.922
2,195.205,3.072,5.928,3.047,5.954
1,195.286,1.905,1.014,1.912,1.013
1,195.49,1.945,1.054,1.967,1.035
2,195.963,3.074,5.935,3.003,5.972
2,196.739,3.03,5.972,3.027,5.984
2,197.409,3.061,5.95,3.056,5.976
2,197.849,3.097,5.903,3.047,5.934
1,198.203,1.943,1.05,1.985,1.008
2,198.638,3.002,5.945,3.029,5.905
2,199.954,3.098,5.961,3.05,5.949
2,200.627,3.046,5.925,3.04,5.902
2,200.878,3.099,5.973,3.038,5.925
2,201.007,3.068,5.905,3.068,5.914
2,201.052,3.065,5.926,3.078,5.933
2,201.151,3.063,5.977,3.079,5.958
1,201.369,1.971,1.036,1.911,1.073
2,202.523,3.05,5.973,3.013,5.968
2,202.88,3.077,5.922,3.046,5.983
2,203.065,3.035,5.949,3.012,5.938
2,203.258,3.087,5.951,3.083,5.935
2,204.23,3.043,5.943,3.042,5.905
2,204.514,3.003,5.962,3.043,5.922
2,204.793,3.042,5.976,3.026,5.922
2,205.106,3.076,5.947,3.014,5.973
2,205.223,3.099,5.909,3.084,5.99
2,205.347,3.014,5.964,3.047,5.911
2,207.79,3.086,5.991,3.025,5.913
2,207.872,3.018,5.948,3.077,5.99
2,208.109,3.087,5.978,3.023,5.908
1,208.43,1.952,1.09,1.923,1.087
2,208.694,3.042,5.953,3.066,5.947
1,208.872,1.913,1.057,1.944,1.01
1,209.693,1.927,1.064,1.969,1.032
2,209.709,3.023,5.992,3.061,5.994
2,210.833,3.053,5.948,3.04,5.929
2,210.981,3.043,5.917,3.098,5.919
2,211.09,3.092,5.905,3.056,5.978
2,211.196,3.078,5.908,3.06,5.943
2,211.512,3.053,5.95,3.053,5.949
2,211.69,3.001,5.966,3.037,5.973
2,211.748,3.083,5.998,3.019,5.95
2,211.839,3.013,5.968,3.053,5.987
1,212.09,1.963,1.075,1.907,1.091
2,212.191,3.091,5.98,3.045,5.958
2,213.749,3.098,5.98,3.016,5.906
2,214.393,3.027,5.913,3.089,5.947
1,215.708,1.998,1.049,1.983,1.077
2,215.763,3.006,5.916,3.061,5.933
2,215.764,3.04,5.941,3.038,5.964
2,215.899,3.043,5.926,3.063,5.997
2,216.656,3.004,5.991,3.037,5.972
1,217.171,1.966,1.037,1.992,1.015
2,218.426,3.003,5.943,3.064,5.915
2,219.267,3.03,5.931,3.01,5.957
1,219.636,1.927,1.078,1.998,1.061
1,219.638,1.979,1.08,1.938,1.001
2,220.016,3.076,5.962,3.083,5.97
1,220.051,1.937,1.089,1.929,1.068
2,220.383,3.042,5.928,3.051,5.97
2,220.422,3.014,5.999,3.095,5.985
2,220.902,3.047,5.927,3.067,5.986
1,221.048,1.986,1.001,1.923,1.077
2,221.336,3.059,5.912,3.05,5.98
2,222.439,3.06,5.991,3.023,5.907
2,222.624,3.064,5.955,3.09,5.97
2,222.793,3.065,5.969,3.018,5.96
1,223.086,1.979,1.001,1.938,1.059
2,223.483,3.028,5.939,3.012,5.95
1,223.59,1.936,1.063,1.936,1.034
1,223.694,1.994,1.063,1.904,1.086
2,224.163,3.031,5.911,3.091,5.969
2,224.315,3.076,5.947,3.064,5.928
2,224.386,3.003,5.915,3.041,5.996
2,224.563,3.017,5.967,3.083,5.948
1,224.686,1.921,1.039,1.974,1.024
1,225.086,1.946,1.095,1.976,1.098
1,226.04,1.987,1.01,1.929,1.058
2,226.063,3.054,5.932,3.081,5.961
1,226.902,1.998,1.093,1.986,1.063
1,227.144,1.936,1.098,1.904,1.065
2,227.708,3.014,5.927,3.093,5.95
2,228.457,3.048,5.963,3.076,5.996
2,228.511,3.095,5.976,3.096,5.905
2,228.564,3.039,5.902,3.077,5.949
2,231.644,3.04,5.914,3.073,5.986
1,231.759,1.998,1.058,1.925,1.078
1,232.015,1.992,1.015,1.988,1.055
2,232.108,3.016,5.987,3.063,5.916
2,232.406,3.096,5.994,3.023,5.974
1,232.566,1.938,1.092,1.993,1.098
2,232.806,3.039,5.985,3.046,5.943
1,234.57,1.964,1.088,1.996,1.098
2,235.004,3.087,5.978,3.078,5.953
1,235.109,1.929,1.036,1.937,1.001
1,235.493,1.909,1.074,1.941,1.044
2,235.706,3.097,5.937,3.042,5.983
2,235.957,3.001,5.93,3.054,5.966
2,236.169,3.05,5.98,3.013,5.962
2,236.286,3.09,5.984,3.019,5.939
2,236.309,3.069,5.971,3.079,5.964
2,236.414,3.008,5.94,3.058,5.914
1,236.502,1.968,1.058,1.969,1.005
2,236.652,3.072,5.977,3.05,5.998
2,237.448,3.053,5.9,3.098,5.948
2,238.145,3.006,5.95,3.047,5.991
1,238.491,1.963,1.036,1.966,1.087
1,238.588,1.992,1.05,1.964,1.035
2,238.679,3.031,5.992,3.012,5.912
2,238.835,3.065,5.966,3.003,5.948
2,239.105,3.039,5.997,3.04,5.947
2,239.189,3.064,5.962,3.033,5.933
1,239.512,1.904,1.054,1.985,1.001
1,239.62,1.927,1.01,1.912,1.019
2,239.624,3.098,5.911,3.088,5.935
2,239.786,3.039,5.94,3.023,5.967
2,240.185,3.072,5.967,3.074,5.939
2,240.501,3.001,5.964,3.066,5.946
1,241.251,1.974,1.069,1.993,1.08
2,241.507,3.023,5.951,3.074,5.936
2,242.022,3.076,5.941,3.03,5.913
1,242.058,1.992,1.011,1.966,1.011
1,242.074,1.95,1.058,1.964,1.013
2,242.3,3.052,5.979,3.083,5.902
2,242.703,3.05,5.943,3.014,5.96
2,243.091,3.056,5.994,3.025,5.935
2,243.161,3.034,5.954,3.03,5.947
2,243.271,3.08,5.912,3.043,5.961
2,243.563,3.095,5.906,3.026,5.922
1,244.274,1.964,1.082,1.912,1.063
1,244.657,1.974,1.08,1.926,1.044
2,245.433,3.051,5.917,3.086,5.957
