task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,73.662,1.975,1.074,1.929,1.087
2,73.861,3.074,5.974,3.05,5.987
2,74.151,3.025,5.95,3.095,5.973
1,74.229,1.941,1.055,1.921,1.069
2,74.508,3.044,5.975,3.048,5.911
1,74.673,1.922,1.084,1.926,1.01
2,75.091,3.069,5.992,3.076,5.935
1,75.231,1.938,1.02,1.978,1.029
2,76.348,3.066,5.973,3.086,5.949
2,76.85,3.073,5.939,3.081,5.959
1,76.968,1.975,1.072,1.971,1.016
2,77.725,3.064,5.963,3.083,5.973
1,77.738,1.946,1.029,1.978,1.048
2,77.815,3.033,5.912,3.093,5.977
1,78.488,1.982,1.098,1.917,1.057
2,78.776,3.042,5.913,3.045,5.946
2,79.085,3.076,5.962,3.035,5.972
2,79.697,3.062,5.979,3.099,5.99
2,79.872,3.088,5.987,3.093,5.9
2,80.059,3.041,5.952,3.078,5.982
2,80.385,3.07,5.96,3.016,5.973
2,80.583,3.045,5.971,3.09,5.936
1,80.998,1.901,1.095,1.996,1.096
2,81.008,3.023,5.949,3.067,5.962
2,81.321,3.094,5.951,3.074,5.944
1,81.517,1.967,1.056,1.99,1.004
2,81.963,3.019,5.949,3.091,5.937
2,82.655,3.089,5.95,3.019,5.905
2,83.7,3.088,5.906,3.068,5.979
2,84.382,3.09,5.971,3.027,5.945
1,85.436,1.972,1.037,1.936,1.052
2,85.559,3.009,5.957,3.087,5.973
1,86.899,1.95,1.031,1.954,1.004
2,87.058,3.015,5.939,3.042,5.968
2,87.084,3.095,5.959,3.068,5.968
2,87.701,3.046,5.959,3.032,5.9
2,87.888,3.09,5.985,3.097,5.957
1,88.072,1.974,1.078,1.941,1.047
2,88.898,3.024,5.994,3.023,5.962
2,89.524,3.028,5.918,3.064,5.97
2,89.962,3.076,5.9,3.05,5.954
1,90.176,1.919,1.074,1.98,1.079
1,90.56,1.931,1.049,1.999,1.011
1,90.64,1.956,1.044,1.984,1.067
2,90.738,3.042,5.991,3.078,5.916
1,90.99,1.986,1.058,1.998,1.077
2,91.258,3.055,5.956,3.067,5.987
2,91.513,3.013,5.917,3.011,5.907
2,92.35,3.04,5.999,3.056,5.958
2,92.602,3.033,5.996,3.001,5.938
2,92.799,3.056,5.913,3.075,5.917
1,93.041,1.988,1.015,1.906,1.033
2,93.356,3.008,5.949,3.064,5.962
1,93.488,1.943,1.011,1.999,1.028
1,93.919,1.915,1.039,1.948,1.091
2,94.078,3.038,5.959,3.052,5.931
2,94.117,3.063,5.909,3.021,5.95
2,94.885,3.05,5.902,3.014,5.995
1,95.816,1.99,1.019,1.914,1.006
2,95.986,3.045,5.967,3.073,5.97
1,97.028,1.923,1.017,1.994,1.033
1,97.135,1.964,1.052,1.979,1.028
2,97.415,3.093,5.986,3.027,5.999
2,97.732,3.081,5.902,3.039,5.906
2,97.893,3.004,5.993,3.017,5.945
2,98.092,3.004,5.972,3.051,5.938
2,98.816,3.079,5.957,3.088,5.909
2,99.332,3.05,5.964,3.028,5.934
2,99.903,3.002,5.93,3.017,5.972
1,100.038,1.938,1.005,2.0,1.021
2,100.993,3.004,5.936,3.068,5.966
2,101.078,3.097,5.902,3.047,5.914
2,101.664,3.04,5.926,3.072,5.931
2,102.302,3.08,5.948,3.01,5.945
2,102.303,3.016,5.944,3.043,5.946
2,102.401,3.007,5.994,3.073,5.913
2,102.765,3.04,5.937,3.022,5.957
2,103.575,3.006,5.985,3.089,5.954
2,104.135,3.008,5.956,3.064,5.961
2,104.2,3.049,5.922,3.047,5.973
2,104.287,3.044,5.987,3.027,5.979
1,104.346,1.922,1.052,1.944,1.092
1,104.982,1.99,1.023,1.951,1.098
2,105.216,3.024,5.994,3.018,5.925
2,106.325,3.023,5.957,3.002,5.991
2,107.536,3.07,5.968,3.052,5.988
2,107.76,3.002,5.903,3.061,5.964
1,108.013,1.949,1.097,1.972,1.085
2,108.784,3.095,5.917,3.092,5.948
2,109.165,3.098,5.956,3.019,5.913
2,109.65,3.077,5.932,3.063,5.982
1,109.794,1.934,1.057,1.998,1.035
2,109.943,3.045,5.949,3.079,5.92
2,110.998,3.022,5.926,3.01,5.95
2,111.88,3.028,5.913,3.077,5.99
2,112.023,3.008,5.965,3.09,5.935
2,112.588,3.078,5.991,3.089,5.933
2,112.627,3.062,5.96,3.043,5.909
2,113.768,3.048,5.973,3.024,5.948
2,115.109,3.079,5.919,3.076,5.975
2,115.951,3.086,5.91,3.097,5.905
2,116.056,3.024,5.94,3.08,5.968
1,116.124,1.918,1.068,1.917,1.064
1,116.287,1.973,1.043,1.901,1.041
1,116.662,1.911,1.086,1.903,1.095
2,116.705,3.005,5.909,3.087,5.962
2,117.07,3.034,5.901,3.041,5.915
2,117.142,3.071,5.988,3.084,5.912
1,117.148,1.969,1.008,1.923,1.044
2,118.029,3.05,5.902,3.032,5.947
2,118.157,3.018,5.919,3.086,5.909
1,118.161,1.932,1.033,1.922,1.036
2,118.582,3.069,5.951,3.033,5.998
2,118.718,3.03,5.906,3.001,5.925
1,118.845,1.945,1.027,1.923,1.081
1,119.223,1.915,1.051,1.936,1.015
2,120.423,3.019,5.911,3.073,5.994
2,120.819,3.045,5.929,3.073,5.905
2,120.849,3.04,5.953,3.088,5.982
2,121.485,3.089,5.922,3.022,5.982
2,121.511,3.041,5.921,3.053,5.902
2,122.19,3.014,5.928,3.012,5.97
1,122.19,1.958,1.028,1.981,1.096
1,122.226,1.965,1.053,1.999,1.077
2,122.447,3.044,5.934,3.079,5.973
1,122.496,1.902,1.091,1.946,1.085
2,122.924,3.039,5.93,3.079,5.91
1,123.168,1.996,1.062,1.975,1.054
1,123.33,1.902,1.015,1.97,1.077
1,123.59,1.902,1.054,1.972,1.021
2,123.928,3.09,5.963,3.077,5.978
2,123.937,3.01,5.95,3.042,5.981
2,123.963,3.095,5.927,3.018,5.971
2,125.01,3.062,5.904,3.047,5.962
1,125.126,1.975,1.091,1.903,1.014
2,125.311,3.011,5.928,3.066,5.915
1,126.432,1.964,1.001,1.99,1.047
2,126.546,3.056,5.913,3.098,5.914
1,126.882,1.949,1.025,1.933,1.004
2,127.736,3.036,5.923,3.09,5.974
2,128.518,3.099,5.982,3.021,5.933
2,129.66,3.029,5.964,3.086,5.902
2,130.953,3.039,5.96,3.075,5.958
2,131.32,3.034,5.93,3.031,5.928
2,131.738,3.01,5.924,3.039,5.998
2,132.377,3.003,5.928,3.099,5.97
2,133.209,3.031,5.978,3.078,5.966
2,133.257,3.003,5.957,3.04,5.947
2,133.925,3.086,5.954,3.075,5.909
2,134.597,3.047,5.911,3.015,5.93
2,134.88,3.026,5.987,3.097,5.931
2,135.005,3.006,5.963,3.074,5.919
1,135.512,1.926,1.077,1.938,1.06
2,135.754,3.027,5.947,3.028,5.988
2,136.062,3.039,5.982,3.047,5.978
2,136.566,3.041,5.959,3.013,5.961
2,136.719,3.063,5.944,3.041,5.959
2,136.732,3.079,5.91,3.024,5.985
1,136.781,1.961,1.051,1.944,1.094
2,136.84,3.09,5.928,3.093,5.983
2,136.95,3.063,5.919,3.059,5.944
2,137.029,3.024,5.989,3.094,5.915
2,137.067,3.021,5.946,3.053,5.995
1,137.835,1.957,1.004,1.932,1.04
2,138.169,3.078,5.9,3.086,5.919
2,138.26,3.033,5.959,3.033,5.952
2,138.354,3.006,5.941,3.065,5.988
2,138.473,3.051,5.953,3.079,5.985
2,138.977,3.06,5.957,3.086,5.993
2,139.07,3.068,5.954,3.019,5.993
1,139.226,1.994,1.018,1.991,1.047
2,139.47,3.037,5.957,3.004,5.946
2,139.839,3.091,5.988,3.021,5.937
2,140.507,3.084,5.939,3.004,5.993
2,141.61,3.032,5.993,3.088,5.961
2,142.144,3.017,5.978,3.064,5.972
2,142.263,3.026,5.943,3.052,5.964
1,142.394,1.963,1.091,1.996,1.02
2,142.421,3.032,5.914,3.053,5.946
1,142.962,1.971,1.029,1.996,1.095
1,143.078,1.986,1.059,1.971,1.052
1,143.451,1.991,1.018,1.986,1.065
2,144.287,3.097,5.995,3.055,5.911
2,144.396,3.018,5.991,3.014,5.94
1,144.479,1.984,1.08,1.996,1.01
2,144.957,3.053,5.924,3.062,5.952
2,144.987,3.037,5.947,3.032,5.928
2,145.212,3.014,5.973,3.024,5.982
2,145.899,3.075,5.96,3.009,5.927
2,147.142,3.038,5.959,3.026,5.957
2,147.706,3.086,5.993,3.05,5.968
2,147.926,3.076,5.97,3.009,5.979
1,148.314,1.966,1.034,1.926,1.066
2,148.396,3.042,5.932,3.023,5.938
1,148.809,1.912,1.072,1.967,1.067
2,149.141,3.011,5.926,3.096,5.987
2,149.191,3.02,5.915,3.033,5.968
2,149.896,3.024,5.91,3.005,5.961
2,150.256,3.03,5.96,3.076,5.978
2,150.785,3.071,5.909,3.043,5.964
2,151.487,3.002,5.906,3.01,5.931
1,151.83,1.949,1.086,1.979,1.036
2,152.243,3.053,5.957,3.039,5.913
2,152.759,3.016,5.979,3.001,5.93
2,152.768,3.052,5.953,3.039,5.99
2,152.814,3.083,5.909,3.095,5.901
1,152.965,1.977,1.094,1.946,1.033
2,153.065,3.094,5.947,3.005,5.913
2,153.132,3.03,5.934,3.022,5.947
1,153.182,1.986,1.043,1.918,1.078
2,153.54,3.048,5.933,3.059,5.961
2,153.886,3.015,5.925,3.008,5.993
2,154.737,3.045,5.903,3.041,5.933
2,155.549,3.075,5.988,3.035,5.97
2,156.381,3.024,5.916,3.053,5.943
2,157.101,3.01,5.916,3.021,5.936
2,157.199,3.056,5.979,3.074,5.932
2,157.285,3.012,5.986,3.021,5.921
1,157.739,1.916,1.051,1.99,1.038
2,158.332,3.007,5.982,3.077,5.938
2,158.464,3.058,5.939,3.021,5.977
2,158.806,3.069,5.991,3.01,5.949
2,159.364,3.001,5.99,3.084,5.919
1,159.552,1.923,1.086,1.996,1.01
2,159.569,3.093,5.96,3.003,5.972
2,159.595,3.093,5.962,3.042,5.957
1,160.171,1.925,1.093,1.95,1.061
2,160.272,3.063,5.937,3.081,5.949
1,160.42,1.973,1.088,1.968,1.08
2,162.186,3.042,5.971,3.086,5.929
2,163.577,3.094,5.919,3.028,5.94
2,164.075,3.059,5.914,3.009,5.938
2,164.391,3.01,5.965,3.011,5.916
2,164.962,3.04,5.926,3.046,5.974
2,165.051,3.089,5.922,3.086,5.922
2,165.097,3.01,5.983,3.06,5.997
1,165.137,1.941,1.047,1.937,1.077
2,166.169,3.006,5.917,3.027,5.952
2,166.335,3.069,5.979,3.087,5.935
1,166.777,1.926,1.055,1.981,1.086
1,166.973,1.975,1.051,1.961,1.004
2,167.088,3.031,5.994,3.012,5.942
2,167.665,3.021,5.964,3.031,5.947
2,168.103,3.018,5.944,3.038,5.946
2,168.243,3.073,5.915,3.023,5.957
1,168.355,1.992,1.065,1.956,1.056
2,169.18,3.091,5.922,3.091,5.994
2,169.24,3.098,5.983,3.019,5.944
2,169.607,3.002,5.962,3.021,5.942
1,170.108,1.925,1.09,1.963,1.042
2,170.203,3.028,5.914,3.04,5.933
2,170.305,3.004,5.965,3.045,5.914
2,173.014,3.073,5.946,3.001,5.959
2,174.044,3.091,5.956,3.002,5.977
2,174.629,3.03,5.932,3.012,5.925
1,174.712,1.975,1.085,1.913,1.069
2,174.795,3.085,5.969,3.014,5.941
2,174.93,3.051,5.943,3.065,5.954
1,175.11,1.907,1.004,1.909,1.078
2,175.59,3.041,5.957,3.015,5.903
2,175.72,3.032,5.966,3.03,5.903
2,175.949,3.017,5.946,3.1,5.976
2,176.319,3.058,5.927,3.084,5.925
2,176.781,3.07,5.93,3.032,5.949
2,178.165,3.068,5.961,3.03,5.987
2,178.324,3.09,5.924,3.08,5.99
2,179.12,3.087,5.95,3.084,5.946
2,181.33,3.053,5.979,3.006,5.985
2,182.115,3.009,5.913,3.005,5.928
1,182.132,1.99,1.011,1.94,1.097
1,182.513,1.93,1.078,1.945,1.01
1,184.13,1.946,1.095,1.908,1.042
2,184.804,3.032,5.945,3.087,5.963
2,184.832,3.069,5.95,3.069,5.91
2,185.054,3.029,5.973,3.079,5.936
2,185.665,3.073,5.953,3.012,5.924
2,185.851,3.01,5.994,3.058,5.904
2,186.69,3.079,5.975,3.09,5.978
2,186.959,3.035,5.978,3.047,5.903
2,186.981,3.067,5.921,3.048,5.97
2,187.008,3.013,5.92,3.001,5.982
1,187.026,1.941,1.065,1.943,1.035
2,187.051,3.062,5.987,3.059,5.956
2,188.726,3.068,5.976,3.04,5.909
2,189.439,3.002,5.927,3.039,5.942
1,190.513,1.933,1.087,1.968,1.052
2,190.72,3.005,5.952,3.096,5.93
1,191.078,1.926,1.087,1.98,1.018
2,191.247,3.052,5.92,3.009,5.975
2,191.962,3.012,5.991,3.056,5.965
2,192.251,3.043,5.954,3.073,5.951
1,192.851,1.941,1.005,1.999,1.038
1,193.033,1.904,1.047,1.926,1.084
1,193.355,1.965,1.097,1.97,1.022
1,193.518,1.948,1.066,1.911,1.064
2,193.664,3.082,5.998,3.033,5.938
2,194.49,3.067,5.969,3.014,5.993
2,194.675,3.011,5.969,3.01,5.987
2,194.681,3.068,5.988,3.042,5.92
2,195.545,3.056,5.995,3.063,5.962
2,196.776,3.037,5.954,3.076,5.986
2,197.701,3.007,5.991,3.043,5.998
1,198.035,1.901,1.026,1.952,1.014
1,198.319,1.904,1.09,1.953,1.025
2,198.668,3.054,5.95,3.027,5.93
1,198.96,1.901,1.022,1.979,1.085
2,198.974,3.077,5.908,3.063,5.966
1,199.288,1.945,1.059,1.914,1.072
2,199.889,3.095,5.997,3.032,5.971
2,199.95,3.059,5.937,3.095,5.923
2,200.381,3.075,5.942,3.013,5.921
2,200.65,3.091,5.959,3.074,5.949
2,200.997,3.037,5.922,3.06,5.917
1,201.433,1.915,1.077,1.964,1.012
2,202.179,3.056,5.993,3.026,5.951
1,203.24,1.985,1.065,1.983,1.06
2,203.351,3.022,5.941,3.078,5.97
2,204.528,3.038,5.96,3.023,5.987
1,204.539,1.919,1.098,1.933,1.001
2,204.798,3.035,5.95,3.021,5.994
2,205.269,3.063,5.92,3.016,5.925
2,205.306,3.065,5.978,3.028,5.985
2,205.677,3.01,5.927,3.098,5.919
2,205.903,3.077,5.945,3.081,5.992
2,206.07,3.062,5.945,3.004,5.915
1,206.35,1.946,1.077,1.987,1.087
2,206.795,3.028,5.98,3.089,5.958
2,207.08,3.069,5.948,3.033,5.947
2,207.559,3.081,5.984,3.067,5.912
1,207.96,1.913,1.041,1.938,1.044
2,208.085,3.033,5.995,3.004,5.987
1,208.301,1.942,1.016,1.936,1.085
1,208.946,1.921,1.066,1.998,1.064
2,209.238,3.067,5.972,3.011,5.93
1,209.342,1.968,1.061,1.974,1.08
2,209.669,3.051,5.99,3.033,5.947
2,210.081,3.065,5.961,3.084,5.987
1,210.165,1.927,1.029,1.963,1.037
1,210.249,1.936,1.073,1.974,1.008
2,211.178,3.072,5.939,3.095,5.957
2,211.361,3.023,5.933,3.018,5.908
2,211.465,3.077,5.974,3.083,5.999
1,211.599,1.993,1.092,1.91,1.06
2,212.013,3.074,5.98,3.086,5.968
2,212.99,3.02,5.988,3.053,5.987
1,213.43,1.929,1.0,1.979,1.053
2,213.461,3.073,5.968,3.001,5.933
2,213.525,3.081,5.905,3.055,5.979
2,213.882,3.076,5.962,3.007,5.97
2,213.942,3.005,5.967,3.075,5.958
1,214.167,1.99,1.098,1.975,1.065
2,214.206,3.083,5.983,3.03,5.947
2,214.376,3.01,5.97,3.085,5.907
1,214.457,1.979,1.081,1.966,1.086
2,214.655,3.042,5.911,3.041,5.942
2,214.669,3.084,5.994,3.099,5.934
2,214.67,3.037,5.933,3.046,5.927
1,214.696,1.967,1.025,1.948,1.001
2,214.831,3.001,5.942,3.073,5.949
2,215.104,3.096,5.966,3.062,5.951
2,215.21,3.015,5.94,3.085,5.978
2,215.392,3.022,5.988,3.046,5.918
1,215.69,1.992,1.024,1.924,1.02
2,217.099,3.042,5.942,3.058,5.913
2,218.105,3.075,5.939,3.009,5.948
2,218.149,3.063,5.996,3.098,5.968
2,218.56,3.001,5.998,3.014,5.909
2,218.58,3.04,5.908,3.007,5.955
2,218.666,3.03,5.969,3.068,5.906
2,219.046,3.041,5.907,3.09,5.903
2,219.202,3.049,5.966,3.058,5.987
1,219.338,1.907,1.078,1.943,1.074
1,219.845,1.922,1.048,1.945,1.004
2,220.075,3.066,5.977,3.001,5.927
1,220.254,1.94,1.075,1.995,1.072
1,220.31,1.93,1.074,1.929,1.096
2,221.449,3.066,5.971,3.098,5.915
1,221.892,1.986,1.051,1.952,1.027
2,222.322,3.078,5.969,3.092,6.0
1,222.52,1.995,1.035,1.968,1.092
2,223.062,3.071,5.963,3.0,5.966
2,223.905,3.055,5.913,3.005,5.955
2,224.296,3.058,5.938,3.1,5.915
2,224.393,3.04,5.952,3.095,5.912
2,224.603,3.031,5.914,3.038,5.979
1,224.748,1.986,1.063,1.933,1.057
2,224.788,3.002,5.9,3.018,5.979
2,224.921,3.072,5.911,3.098,5.949
2,225.072,3.012,5.913,3.028,5.982
2,225.211,3.051,5.969,3.053,5.938
2,225.22,3.042,5.982,3.053,5.937
1,225.325,1.931,1.047,1.972,1.022
2,225.863,3.087,5.911,3.041,5.924
2,226.374,3.003,5.919,3.013,5.984
2,226.732,3.012,5.964,3.043,5.943
1,227.149,1.923,1.088,1.948,1.056
2,227.493,3.078,5.905,3.03,5.906
2,227.572,3.051,5.922,3.021,5.931
2,228.285,3.04,5.916,3.015,5.98
2,228.526,3.072,5.907,3.041,5.996
2,229.231,3.059,5.916,3.023,5.922
2,229.525,3.057,5.939,3.029,5.946
2,230.374,3.06,5.942,3.032,5.95
2,230.396,3.076,5.953,3.045,5.943
2,230.496,3.088,5.937,3.078,5.962
2,230.609,3.059,5.997,3.088,5.963
2,231.225,3.092,5.941,3.048,5.95
1,231.255,1.982,1.016,1.905,1.063
1,231.627,1.978,1.098,1.907,1.047
2,231.86,3.011,5.939,3.051,5.902
2,231.971,3.086,5.981,3.04,5.928
2,232.142,3.093,5.96,3.01,5.916
2,232.855,3.025,5.945,3.079,5.949
2,233.398,3.077,5.927,3.09,5.957
2,234.433,3.012,5.914,3.022,5.97
2,234.458,3.045,5.983,3.079,5.986
2,234.614,3.054,5.903,3.023,5.957
2,234.986,3.046,5.934,3.055,5.976
2,235.14,3.012,5.958,3.098,5.991
2,235.266,3.05,5.913,3.099,5.952
2,235.413,3.035,5.969,3.097,5.936
2,236.499,3.033,5.922,3.018,5.969
2,237.137,3.021,5.927,3.076,5.925
1,238.025,1.958,1.005,1.96,1.048
2,238.356,3.048,5.941,3.058,5.935
2,238.908,3.041,5.996,3.094,5.931
1,239.377,1.903,1.002,1.909,1.098
2,240.01,3.099,5.995,3.093,5.946
2,241.153,3.072,5.991,3.058,5.974
1,241.252,1.968,1.001,1.93,1.092
2,241.682,3.016,5.908,3.01,5.951
2,241.723,3.062,5.952,3.086,5.947
2,241.831,3.044,5.927,3.075,5.922
1,242.159,1.958,1.083,1.995,1.09
2,242.444,3.015,5.933,3.047,5.983
2,243.145,3.088,5.931,3.04,5.913
2,243.297,3.019,5.904,3.047,5.947
2,243.404,3.043,5.973,3.019,5.953
2,243.541,3.063,5.975,3.082,5.998
2,243.655,3.095,5.965,3.035,5.973
2,244.036,3.016,5.968,3.093,5.907
2,244.64,3.012,5.969,3.051,5.957
1,245.63,1.978,1.028,1.988,1.035
1,245.638,1.978,1.082,1.953,1.026
2,245.708,3.062,5.921,3.036,5.912
2,246.254,3.079,5.902,3.096,5.99
2,246.515,3.015,5.996,3.03,5.965
1,246.525,1.991,1.031,1.982,1.018
1,246.763,1.923,1.062,1.915,1.069
2,246.907,3.021,5.977,3.095,5.987
1,246.931,1.988,1.034,1.937,1.042
2,247.542,3.058,5.961,3.085,5.953
2,247.999,3.015,5.916,3.001,5.994
2,249.696,3.058,5.906,3.056,5.927
1,249.77,1.919,1.061,1.971,1.052
