task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,48.249,3.083,5.995,3.013,5.969
2,49.003,3.067,5.951,3.007,5.982
2,49.348,3.063,5.936,3.051,5.99
2,49.93,3.081,5.953,3.083,5.974
2,50.353,3.026,5.957,3.091,5.937
2,51.183,3.074,5.945,3.052,5.927
2,51.218,3.039,5.943,3.013,5.983
2,51.568,3.024,5.954,3.081,5.978
1,51.926,1.959,1.022,1.997,1.015
1,51.952,1.971,1.01,1.922,1.047
2,52.154,3.037,5.991,3.016,5.907
2,52.202,3.009,5.912,3.095,5.912
2,52.555,3.075,5.914,3.076,5.906
2,53.134,3.014,5.958,3.092,5.928
2,53.179,3.018,5.985,3.003,5.948
2,53.414,3.032,5.961,3.066,5.963
2,53.629,3.016,5.931,3.074,5.949
2,54.206,3.077,5.998,3.027,5.94
2,54.408,3.074,5.988,3.04,5.989
2,55.449,3.026,5.924,3.074,5.973
2,55.697,3.034,5.907,3.098,5.968
1,55.775,1.909,1.059,1.975,1.033
2,57.625,3.033,5.928,3.002,5.932
2,58.204,3.021,5.958,3.053,5.953
2,59.865,3.036,5.947,3.069,5.958
2,61.191,3.012,6.0,3.075,5.935
2,61.525,3.057,5.933,3.054,5.985
2,61.776,3.054,5.996,3.094,5.954
2,61.841,3.022,5.957,3.057,5.93
2,62.16,3.075,5.938,3.013,5.989
2,62.241,3.06,5.928,3.019,5.961
2,62.614,3.024,5.934,3.036,5.928
2,62.914,3.089,5.969,3.026,5.969
2,63.409,3.04,5.999,3.04,5.966
2,63.418,3.008,5.999,3.072,5.979
2,63.599,3.033,5.969,3.042,5.911
2,63.862,3.022,5.939,3.061,5.999
2,63.913,3.03,5.946,3.099,5.92
2,64.649,3.087,5.99,3.047,5.947
1,65.037,1.961,1.095,1.902,1.09
2,65.239,3.024,5.939,3.088,5.939
1,65.961,1.946,1.008,1.904,1.001
2,65.989,3.073,5.908,3.015,5.924
1,66.022,1.956,1.0,1.916,1.038
2,66.895,3.071,5.913,3.045,5.965
2,67.371,3.037,5.913,3.099,5.922
2,67.659,3.029,5.988,3.053,5.94
1,69.111,1.938,1.026,1.962,1.051
2,69.301,3.099,5.933,3.062,5.96
2,69.506,3.079,5.998,3.03,5.994
2,69.729,3.077,5.982,3.072,5.909
2,70.349,3.026,5.992,3.083,5.902
2,70.94,3.053,5.992,3.002,5.947
2,71.205,3.01,5.923,3.034,5.933
1,71.303,1.92,1.092,1.98,1.015
2,71.689,3.096,5.947,3.084,5.944
1,72.07,1.998,1.089,1.907,1.026
1,72.399,1.962,1.093,1.982,1.062
1,73.162,1.996,1.035,1.992,1.025
2,73.232,3.048,5.958,3.003,5.942
1,74.718,1.924,1.057,1.96,1.03
1,74.859,1.976,1.016,1.909,1.082
2,74.913,3.022,5.983,3.016,5.927
2,75.261,3.087,5.933,3.064,5.95
2,75.322,3.037,5.919,3.073,5.944
2,75.439,3.03,5.914,3.095,5.928
2,76.171,3.055,5.97,3.023,5.96
2,76.198,3.033,5.938,3.003,5.997
2,76.287,3.067,5.922,3.046,5.935
1,77.119,1.906,1.021,1.931,1.086
2,77.178,3.05,5.976,3.021,5.936
2,78.15,3.092,5.943,3.084,5.991
2,78.83,3.062,5.975,3.008,5.911
2,79.199,3.014,5.958,3.037,5.948
1,79.332,1.975,1.082,1.929,1.038
2,79.521,3.064,5.947,3.062,5.92
1,79.601,1.904,1.089,1.947,1.052
2,79.612,3.068,5.961,3.035,5.911
2,80.266,3.045,5.928,3.093,5.94
2,80.553,3.074,5.965,3.014,5.965
2,81.014,3.004,5.909,3.082,5.923
2,81.47,3.02,5.929,3.054,5.94
2,81.65,3.077,5.938,3.037,5.933
2,83.979,3.084,5.965,3.053,5.923
2,83.987,3.06,5.964,3.004,5.953
2,84.119,3.049,5.947,3.096,5.985
2,84.347,3.09,5.996,3.077,5.987
2,84.367,3.085,5.968,3.021,5.935
2,84.387,3.019,5.928,3.047,5.93
2,84.485,3.039,5.957,3.032,5.965
2,86.497,3.067,5.922,3.076,5.908
1,87.892,1.968,1.042,1.915,1.084
1,87.903,1.969,1.046,1.989,1.01
2,88.272,3.013,5.94,3.085,5.975
2,88.911,3.066,5.998,3.051,5.96
1,89.51,1.99,1.027,1.933,1.097
2,89.653,3.086,5.991,3.043,5.958
2,89.794,3.06,5.954,3.083,5.915
2,90.016,3.043,5.933,3.083,5.987
2,90.548,3.009,5.964,3.091,5.998
2,90.656,3.002,5.905,3.061,5.911
1,91.721,1.921,1.026,1.959,1.057
1,92.372,1.966,1.043,1.956,1.061
1,93.616,1.948,1.015,1.926,1.066
2,94.442,3.063,5.993,3.046,5.937
2,94.451,3.042,5.957,3.095,5.966
2,94.699,3.02,5.995,3.027,5.993
2,94.724,3.073,5.932,3.093,5.916
2,94.868,3.066,5.908,3.066,5.922
2,95.017,3.087,5.946,3.095,5.969
2,95.449,3.072,5.949,3.05,5.992
2,96.536,3.086,5.957,3.043,5.987
2,98.304,3.033,5.906,3.036,5.914
2,98.36,3.022,5.911,3.062,5.945
2,98.746,3.035,5.919,3.032,5.919
2,99.017,3.012,5.922,3.03,5.948
2,99.598,3.014,5.965,3.032,5.916
2,100.421,3.086,6.0,3.073,5.947
2,100.545,3.084,5.983,3.095,5.97
2,101.01,3.053,5.947,3.008,5.939
2,101.21,3.087,5.915,3.038,5.97
2,101.68,3.038,5.949,3.069,5.988
1,101.818,1.943,1.052,1.955,1.051
1,101.841,1.972,1.001,1.929,1.045
1,102.058,1.918,1.078,1.961,1.04
2,102.081,3.005,5.916,3.096,5.978
2,103.045,3.032,5.912,3.069,5.905
2,104.002,3.04,5.954,3.084,5.97
2,104.405,3.003,5.939,3.056,5.949
2,104.421,3.022,5.968,3.045,5.949
1,105.401,1.982,1.09,1.986,1.022
2,105.553,3.002,5.943,3.023,5.999
2,105.782,3.065,5.953,3.005,5.958
1,105.973,1.999,1.046,1.963,1.012
2,106.281,3.091,5.968,3.007,5.995
1,106.584,1.966,1.089,1.909,1.082
2,106.88,3.05,5.98,3.022,5.997
2,107.72,3.037,5.902,3.002,5.977
2,107.79,3.073,5.92,3.084,5.937
1,108.357,1.906,1.085,1.986,1.075
2,108.432,3.042,5.982,3.073,5.922
2,108.511,3.032,5.906,3.048,5.938
2,108.832,3.088,5.913,3.042,5.985
2,109.598,3.005,5.903,3.073,5.954
2,109.607,3.007,5.988,3.051,5.966
1,109.772,1.97,1.002,1.988,1.048
2,110.09,3.003,5.991,3.074,5.912
1,110.161,1.907,1.09,1.965,1.078
2,111.067,3.068,5.996,3.025,5.902
2,111.149,3.026,5.946,3.022,5.929
2,111.487,3.021,5.977,3.053,5.946
2,111.719,3.003,5.993,3.072,5.972
2,112.091,3.064,5.991,3.051,5.965
2,112.28,3.019,5.928,3.056,5.972
2,112.524,3.077,5.941,3.042,5.92
2,112.549,3.085,5.987,3.01,5.983
2,113.456,3.012,5.922,3.039,5.987
2,114.161,3.096,5.952,3.04,5.941
2,114.642,3.056,5.985,3.011,5.983
2,114.699,3.093,5.942,3.052,5.961
1,114.904,1.968,1.002,1.963,1.033
2,115.062,3.064,5.934,3.014,5.974
2,116.093,3.016,5.997,3.056,5.92
2,117.014,3.05,5.954,3.074,5.917
2,117.753,3.036,5.946,3.085,5.943
1,117.81,1.95,1.05,1.9,1.055
2,118.429,3.051,5.911,3.097,5.924
2,118.911,3.006,5.991,3.04,5.999
2,119.335,3.077,5.92,3.079,5.938
1,119.466,1.974,1.056,1.903,1.078
2,119.814,3.066,5.902,3.031,5.926
1,120.22,1.934,1.004,1.989,1.067
2,120.335,3.075,5.994,3.094,5.999
2,121.492,3.05,5.947,3.05,5.954
2,122.271,3.068,5.997,3.069,5.966
2,122.413,3.006,5.993,3.033,5.928
2,122.474,3.093,5.928,3.096,5.944
2,122.658,3.062,5.963,3.042,5.989
2,123.66,3.068,5.924,3.077,5.939
2,124.065,3.037,5.915,3.08,5.979
2,124.209,3.072,5.966,3.027,5.949
1,124.325,1.936,1.078,1.958,1.027
2,125.148,3.043,5.937,3.004,5.998
1,125.295,1.923,1.028,1.91,1.065
2,125.345,3.028,5.923,3.0,5.939
2,125.438,3.046,5.912,3.084,5.941
2,126.041,3.013,5.922,3.064,5.913
2,127.244,3.034,5.995,3.038,5.952
2,127.592,3.033,5.924,3.031,5.984
2,128.356,3.024,5.948,3.059,5.911
2,128.718,3.012,5.979,3.015,5.987
1,129.274,1.909,1.048,1.98,1.061
2,129.823,3.095,5.946,3.09,5.973
1,130.316,1.963,1.06,1.964,1.037
1,131.233,1.902,1.038,1.911,1.08
2,132.418,3.094,5.951,3.023,5.95
1,132.657,1.979,1.035,1.925,1.019
2,133.325,3.086,5.992,3.018,5.923
2,133.398,3.091,5.973,3.036,5.978
2,133.82,3.058,5.998,3.068,5.978
2,133.973,3.063,5.957,3.053,5.968
2,134.474,3.04,5.958,3.087,5.978
2,134.632,3.023,5.938,3.056,5.929
1,136.014,1.96,1.031,1.925,1.097
2,136.02,3.06,5.991,3.002,5.985
1,137.224,1.993,1.05,1.944,1.054
2,137.767,3.002,5.922,3.007,5.985
2,138.01,3.087,5.937,3.042,5.946
1,138.142,1.923,1.082,1.957,1.031
2,138.253,3.038,5.97,3.072,5.987
2,138.386,3.033,5.926,3.089,5.947
2,138.707,3.021,5.988,3.099,5.951
2,138.982,3.058,5.914,3.051,5.908
1,139.224,1.937,1.028,1.967,1.081
2,139.279,3.048,5.954,3.041,5.954
2,139.378,3.006,5.986,3.043,5.914
1,139.62,1.92,1.076,1.983,1.009
2,139.752,3.091,5.96,3.092,5.919
2,139.853,3.046,5.979,3.051,5.944
1,140.883,1.986,1.1,1.975,1.006
2,141.035,3.092,5.933,3.079,5.954
1,141.217,1.978,1.015,1.957,1.075
1,142.431,1.941,1.066,1.946,1.044
1,142.723,1.987,1.077,1.999,1.042
2,143.141,3.056,5.961,3.089,5.908
2,144.083,3.086,5.965,3.001,5.92
2,144.521,3.024,5.948,3.062,5.963
2,145.253,3.039,5.96,3.03,5.974
1,146.374,1.978,1.097,1.957,1.06
2,146.465,3.046,5.97,3.027,5.966
2,146.486,3.016,5.908,3.033,5.994
1,146.576,1.965,1.012,1.956,1.063
1,146.779,1.969,1.078,1.914,1.085
2,146.808,3.079,5.929,3.046,5.901
2,148.011,3.045,5.996,3.076,5.951
1,148.605,1.957,1.065,1.988,1.038
1,149.493,1.957,1.061,1.954,1.087
1,150.102,1.922,1.024,1.915,1.088
2,150.793,3.019,5.904,3.062,5.911
2,151.213,3.075,5.938,3.033,5.952
2,151.812,3.007,5.93,3.079,5.912
2,151.968,3.0,5.912,3.039,5.911
2,153.031,3.081,5.906,3.084,5.969
1,154.178,1.949,1.057,1.958,1.021
2,154.181,3.052,5.965,3.09,5.927
2,154.341,3.067,5.979,3.01,5.907
1,154.653,1.929,1.001,1.941,1.036
1,154.838,1.95,1.048,1.913,1.003
1,155.063,1.969,1.019,1.982,1.053
2,155.215,3.038,5.998,3.087,5.937
1,155.216,1.931,1.095,1.953,1.075
2,155.626,3.04,5.97,3.046,5.928
2,156.077,3.084,5.98,3.079,5.925
2,156.204,3.033,5.936,3.024,5.993
1,156.632,1.915,1.053,1.905,1.031
1,156.922,1.923,1.097,1.984,1.043
1,157.125,1.928,1.048,1.982,1.026
2,158.36,3.095,5.976,3.041,5.949
1,158.804,1.939,1.022,1.924,1.004
2,159.316,3.026,5.962,3.002,5.905
1,159.974,1.984,1.002,1.948,1.03
1,160.033,1.983,1.004,1.959,1.045
2,160.17,3.012,5.939,3.063,5.971
1,160.513,1.971,1.06,1.925,1.061
2,161.548,3.002,5.927,3.063,5.947
2,161.597,3.052,5.91,3.005,5.914
1,162.475,1.996,1.021,1.975,1.065
2,162.523,3.094,5.927,3.039,5.913
2,162.642,3.021,5.988,3.087,5.947
1,163.283,1.979,1.073,1.994,1.08
2,165.161,3.028,5.976,3.063,5.96
2,165.203,3.095,5.955,3.011,5.934
2,165.678,3.078,5.902,3.046,5.989
2,166.628,3.018,5.985,3.066,5.965
2,166.836,3.037,5.994,3.056,5.994
2,167.095,3.083,5.967,3.034,5.929
2,167.222,3.03,5.964,3.004,5.917
1,167.278,1.905,1.031,1.926,1.05
1,167.376,1.958,1.068,1.941,1.008
1,167.788,1.98,1.029,1.974,1.026
2,168.056,3.036,5.96,3.005,5.927
2,168.543,3.077,5.973,3.021,5.919
2,168.704,3.095,5.911,3.084,5.937
2,168.884,3.084,5.935,3.095,5.911
2,168.934,3.087,5.987,3.096,5.925
2,169.087,3.029,5.98,3.072,5.98
2,169.161,3.083,5.987,3.076,5.922
1,169.375,1.969,1.057,1.946,1.057
2,169.467,3.055,5.945,3.099,5.967
2,169.526,3.091,5.966,3.04,5.931
2,169.785,3.087,5.901,3.022,5.94
2,171.179,3.067,5.996,3.05,5.998
2,171.927,3.001,5.97,3.036,5.965
2,171.948,3.071,5.92,3.096,5.977
2,172.544,3.028,5.988,3.059,5.972
2,173.087,3.051,5.902,3.085,5.909
2,173.341,3.042,5.982,3.018,5.916
1,173.393,1.903,1.038,1.964,1.077
2,173.41,3.038,5.9,3.039,5.911
2,175.016,3.021,5.92,3.075,5.96
2,175.049,3.027,5.993,3.04,5.926
2,175.496,3.09,5.97,3.03,5.997
2,175.572,3.072,5.995,3.068,5.949
1,176.171,1.949,1.022,1.942,1.097
1,176.415,1.923,1.094,1.907,1.026
2,176.587,3.021,5.949,3.069,5.992
2,176.741,3.026,5.92,3.099,5.973
2,176.802,3.013,5.902,3.014,5.963
2,176.978,3.061,5.966,3.087,5.908
2,177.67,3.086,5.987,3.033,5.929
2,177.924,3.099,5.919,3.01,5.947
2,178.349,3.072,5.988,3.07,5.924
2,178.385,3.051,5.947,3.069,5.971
2,178.438,3.073,5.969,3.018,5.949
1,178.502,1.982,1.033,1.988,1.068
2,178.646,3.066,5.971,3.021,5.949
1,179.242,1.985,1.083,1.987,1.039
2,179.295,3.03,5.974,3.023,5.985
2,179.305,3.056,5.938,3.001,5.959
2,179.744,3.067,5.98,3.042,5.97
2,180.568,3.041,5.926,3.09,5.997
2,180.741,3.037,5.989,3.016,5.963
2,181.029,3.039,5.968,3.029,5.922
2,181.445,3.087,5.978,3.096,5.965
2,183.01,3.03,5.974,3.069,5.964
2,184.774,3.028,5.975,3.094,5.974
2,185.09,3.059,5.912,3.034,5.933
2,185.929,3.081,5.912,3.065,5.935
1,187.059,1.968,1.058,1.936,1.092
2,187.186,3.024,5.943,3.099,5.945
2,187.427,3.079,5.952,3.099,5.937
2,187.726,3.032,5.931,3.013,5.959
2,188.001,3.043,5.965,3.058,5.905
2,188.031,3.036,5.903,3.023,5.989
2,188.687,3.029,5.949,3.05,5.902
2,188.784,3.084,5.997,3.057,5.927
2,188.818,3.015,5.991,3.082,5.997
2,188.823,3.024,5.91,3.017,5.94
2,189.218,3.038,5.935,3.012,5.96
2,189.447,3.076,5.951,3.013,5.957
2,190.195,3.065,6.0,3.065,5.913
2,190.99,3.02,5.957,3.093,5.987
1,191.041,1.923,1.011,1.967,1.094
1,191.107,1.926,1.002,1.998,1.02
1,191.418,1.941,1.017,1.952,1.048
2,191.622,3.065,5.93,3.096,5.915
2,191.688,3.01,5.991,3.099,5.95
2,191.874,3.042,6.0,3.095,5.996
1,192.367,1.915,1.039,1.905,1.066
2,192.373,3.076,5.999,3.013,5.998
2,192.629,3.065,5.986,3.038,5.967
1,193.959,1.986,1.042,1.994,1.009
2,194.555,3.05,5.954,3.024,5.908
2,194.599,3.0,5.929,3.026,5.909
2,194.821,3.009,6.0,3.034,5.933
2,195.265,3.043,5.993,3.032,5.949
2,195.528,3.042,5.947,3.08,5.979
1,195.804,1.934,1.073,1.915,1.01
2,195.96,3.032,5.917,3.048,6.0
2,196.004,3.009,5.923,3.099,5.973
1,196.222,1.901,1.02,1.982,1.079
1,196.669,1.92,1.066,1.912,1.027
2,197.935,3.075,5.995,3.063,5.944
2,197.968,3.056,5.967,3.077,5.984
1,199.433,1.982,1.029,1.959,1.08
1,199.773,1.989,1.011,1.945,1.058
2,200.055,3.013,5.934,3.094,5.953
2,200.54,3.015,5.982,3.068,5.96
2,201.083,3.086,5.935,3.026,5.95
2,201.567,3.097,5.913,3.027,5.933
1,201.874,1.97,1.072,1.959,1.046
2,201.902,3.076,5.979,3.083,5.979
2,202.84,3.038,5.987,3.014,5.927
2,203.028,3.052,5.907,3.065,5.964
1,204.716,1.926,1.048,1.936,1.094
2,205.166,3.067,5.938,3.09,5.96
2,205.266,3.066,5.911,3.095,5.936
2,205.445,3.095,5.973,3.062,5.911
2,205.631,3.013,5.934,3.074,5.988
2,205.64,3.1,5.904,3.007,5.958
2,206.164,3.017,5.928,3.002,5.924
2,207.095,3.089,5.947,3.065,5.939
2,207.286,3.049,5.944,3.079,5.997
2,207.681,3.044,5.994,3.069,5.964
2,207.684,3.046,5.905,3.067,5.989
2,207.742,3.05,5.923,3.035,5.95
1,207.831,1.907,1.049,1.98,1.084
2,208.258,3.04,5.969,3.033,5.996
2,208.834,3.018,5.917,3.049,5.995
1,208.866,1.965,1.071,1.991,1.029
2,209.573,3.083,5.989,3.064,5.911
1,209.574,1.902,1.036,1.946,1.065
2,210.392,3.039,5.915,3.026,5.932
2,210.509,3.063,5.977,3.017,5.909
2,210.964,3.078,5.99,3.008,5.96
2,211.854,3.036,5.981,3.073,5.978
2,211.907,3.005,5.933,3.099,5.991
2,212.179,3.004,5.943,3.076,5.937
2,212.182,3.098,5.915,3.087,5.972
2,212.206,3.077,5.942,3.042,5.916
2,212.589,3.063,5.98,3.093,5.97
2,213.315,3.064,5.959,3.078,5.979
2,213.453,3.083,5.912,3.054,5.961
1,213.624,1.911,1.095,1.97,1.066
2,214.382,3.037,5.946,3.097,5.935
2,214.502,3.074,5.977,3.07,5.947
2,214.557,3.054,5.918,3.015,5.929
2,214.559,3.007,5.96,3.081,5.964
2,214.908,3.047,5.914,3.042,5.911
2,215.197,3.013,5.974,3.04,5.969
2,215.225,3.021,5.926,3.095,5.964
2,215.324,3.056,5.972,3.072,5.973
2,215.344,3.038,5.916,3.01,5.913
2,216.376,3.025,5.953,3.015,5.96
1,216.78,1.929,1.061,1.969,1.065
2,217.162,3.053,5.933,3.054,5.965
2,217.396,3.025,5.915,3.027,5.909
1,217.777,1.918,1.048,1.906,1.047
2,218.425,3.043,5.985,3.078,5.976
2,218.624,3.071,5.919,3.001,5.95
2,219.018,3.086,5.961,3.016,5.983
2,219.193,3.016,5.967,3.03,5.991
2,219.537,3.084,5.919,3.012,5.9
2,219.751,3.09,5.964,3.048,5.909
1,219.868,1.963,1.066,1.994,1.081
1,220.736,1.903,1.086,1.982,1.06
2,220.811,3.038,5.986,3.024,5.909
2,221.151,3.038,5.964,3.092,5.96
2,221.408,3.033,5.982,3.018,5.913
2,221.844,3.026,5.919,3.078,5.938
2,222.103,3.016,5.961,3.098,5.922
2,222.294,3.027,5.996,3.079,5.963
2,222.75,3.019,5.943,3.051,5.958
2,222.969,3.099,5.994,3.047,5.949
2,223.137,3.028,5.957,3.088,5.966
2,223.745,3.089,5.987,3.037,5.922
2,223.775,3.009,5.919,3.068,5.929
1,224.105,1.926,1.083,1.971,1.031
1,224.343,1.939,1.073,1.923,1.004
2,224.455,3.008,5.9,3.067,5.957
1,224.461,1.915,1.089,1.915,1.07
2,224.984,3.076,5.953,3.063,5.922
1,225.066,1.993,1.054,1.991,1.01
2,225.522,3.03,5.948,3.027,5.965
2,226.776,3.069,5.983,3.019,5.988
2,226.871,3.003,5.946,3.056,5.987
2,227.002,3.056,5.913,3.059,5.947
2,227.046,3.058,5.951,3.015,5.995
1,228.475,1.915,1.047,1.955,1.048
2,228.846,3.078,5.976,3.071,5.941
2,229.123,3.005,5.964,3.076,5.963
2,229.622,3.063,5.966,3.086,5.902
1,229.726,1.991,1.023,1.955,1.024
2,230.381,3.002,5.947,3.069,5.964
1,230.525,1.996,1.091,1.907,1.063
2,231.451,3.048,5.92,3.086,5.97
2,231.989,3.091,5.966,3.047,5.962
2,232.239,3.058,5.933,3.094,5.959
1,232.643,1.909,1.031,1.968,1.089
1,232.934,1.979,1.039,1.962,1.031
2,233.646,3.01,5.929,3.02,5.996
2,233.731,3.075,5.984,3.026,5.967
1,233.733,1.971,1.041,1.909,1.052
2,234.629,3.071,5.906,3.095,5.987
2,235.033,3.001,5.932,3.098,5.988
2,236.005,3.086,5.985,3.047,5.941
2,236.363,3.05,5.941,3.086,5.988
2,237.249,3.076,5.914,3.086,5.957
2,237.405,3.059,5.992,3.051,5.993
2,238.197,3.063,5.903,3.002,5.907
2,238.237,3.067,5.957,3.014,5.966
2,240.237,3.014,5.903,3.084,5.982
2,240.899,3.053,5.916,3.033,5.99
2,241.16,3.074,5.947,3.067,5.94
1,241.304,1.971,1.07,1.956,1.02
2,241.964,3.04,5.941,3.074,5.962
2,242.056,3.032,5.944,3.025,5.963
1,242.422,1.967,1.055,1.978,1.092
1,242.75,1.966,1.088,1.906,1.042
2,242.901,3.009,5.94,3.042,5.967
2,243.144,3.035,5.957,3.062,5.966
2,243.158,3.049,5.908,3.037,5.918
1,243.473,1.97,1.089,1.905,1.055
2,244.161,3.013,5.95,3.018,5.904
2,244.166,3.069,5.983,3.05,5.922
2,244.723,3.003,5.937,3.075,5.946
2,245.077,3.069,5.976,3.091,5.952
2,246.197,3.007,5.959,3.067,5.911
2,247.778,3.011,5.944,3.038,5.933
2,248.444,3.067,5.987,3.015,5.947
1,248.645,1.963,1.086,1.982,1.04
1,249.011,1.948,1.051,1.978,1.038
2,249.327,3.053,5.958,3.041,5.947
2,249.621,3.076,5.993,3.074,5.915
1,250.003,1.968,1.03,1.913,1.056
2,251.364,3.042,5.91,3.083,5.936
2,251.783,3.072,5.982,3.012,5.911
2,252.567,3.012,5.958,3.087,5.909
2,253.783,3.06,5.955,3.016,5.909
2,253.785,3.039,5.905,3.077,5.994
2,254.289,3.095,5.974,3.013,5.957
2,254.633,3.027,5.9,3.017,5.919
2,254.868,3.095,5.944,3.049,5.958
2,254.895,3.025,5.903,3.051,5.959
2,255.297,3.017,5.937,3.068,5.919
2,256.433,3.032,5.967,3.016,5.914
2,256.487,3.088,5.929,3.043,5.934
1,256.493,1.935,1.022,1.905,1.072
1,257.122,1.917,1.086,1.901,1.025
2,258.696,3.095,5.96,3.015,5.975
2,258.81,3.029,5.927,3.009,5.999
2,259.209,3.084,5.987,3.042,5.992
1,260.579,1.945,1.051,1.91,1.076
2,260.707,3.016,5.924,3.039,5.957
2,260.752,3.032,5.994,3.06,5.926
1,260.891,1.954,1.035,1.948,1.052
