task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,41.817,3.006,5.998,3.047,5.98
2,42.217,3.033,5.947,3.02,5.926
2,42.414,3.065,5.982,3.023,5.929
2,42.715,3.022,5.951,3.021,5.96
2,43.416,3.05,5.929,3.053,5.941
2,43.543,3.08,5.914,3.023,5.947
1,43.984,1.918,1.031,1.967,1.086
2,44.061,3.015,5.963,3.032,5.955
2,44.223,3.043,5.939,3.091,5.9
2,44.918,3.002,5.974,3.068,5.919
2,45.081,3.009,5.909,3.068,5.916
2,45.721,3.037,5.955,3.071,5.909
2,45.737,3.091,5.909,3.087,5.956
1,45.908,1.97,1.017,1.938,1.098
2,46.31,3.01,5.97,3.089,5.959
1,46.449,1.991,1.02,1.982,1.075
2,46.833,3.081,5.947,3.089,5.982
2,46.953,3.01,5.957,3.002,5.991
1,47.022,1.904,1.016,1.988,1.041
2,47.571,3.023,5.992,3.038,5.982
2,47.702,3.013,5.95,3.091,5.964
2,48.014,3.041,5.968,3.088,5.902
2,48.105,3.014,5.909,3.094,5.908
2,48.146,3.093,5.929,3.006,5.987
1,48.583,1.913,1.028,1.907,1.088
2,48.939,3.035,5.969,3.064,5.945
2,49.218,3.063,5.977,3.058,5.965
2,50.396,3.033,5.959,3.063,5.983
1,50.738,1.98,1.036,1.902,1.075
1,50.852,1.996,1.035,1.963,1.089
2,51.069,3.068,5.966,3.006,5.946
2,51.186,3.051,5.915,3.05,5.988
2,51.907,3.03,5.933,3.021,5.922
2,52.075,3.089,5.989,3.051,5.966
2,52.131,3.04,5.992,3.026,5.98
2,52.475,3.005,5.946,3.016,5.974
2,52.812,3.005,5.911,3.093,5.988
1,53.793,1.999,1.045,1.906,1.034
2,55.017,3.007,5.976,3.09,5.938
1,55.659,1.913,1.061,1.959,1.008
1,55.907,1.946,1.011,1.967,1.041
2,56.181,3.031,5.957,3.064,5.965
2,56.366,3.078,5.982,3.07,5.948
2,56.59,3.005,5.954,3.033,5.941
1,57.283,1.991,1.061,1.967,1.044
2,58.14,3.002,5.909,3.098,5.957
2,58.403,3.068,5.982,3.063,5.954
2,59.14,3.096,5.988,3.051,5.922
1,59.592,1.909,1.005,1.957,1.057
2,60.076,3.034,5.964,3.077,5.967
1,60.15,1.975,1.091,1.944,1.09
2,61.463,3.048,5.929,3.032,5.974
2,61.916,3.002,5.935,3.061,5.94
2,62.119,3.01,5.911,3.005,5.944
2,62.147,3.066,5.92,3.054,5.907
1,62.562,1.957,1.069,1.974,1.056
1,62.983,1.926,1.056,1.977,1.058
1,63.056,1.984,1.077,1.966,1.098
2,63.733,3.04,6.0,3.042,5.929
2,63.771,3.062,5.989,3.07,5.96
2,64.431,3.004,5.909,3.079,5.993
1,64.955,1.905,1.006,1.966,1.095
2,65.107,3.06,5.989,3.036,5.911
1,65.624,1.948,1.092,1.981,1.054
2,65.65,3.095,5.972,3.056,5.946
2,66.544,3.089,5.948,3.05,5.998
2,66.573,3.1,5.987,3.042,5.986
2,66.707,3.017,5.979,3.043,5.99
2,66.824,3.038,5.916,3.039,5.983
2,66.846,3.034,5.936,3.041,5.962
2,67.105,3.053,5.973,3.081,5.999
2,67.541,3.046,5.944,3.061,5.914
1,67.685,1.906,1.03,1.973,1.083
2,67.954,3.042,5.969,3.033,5.987
2,68.312,3.023,5.914,3.037,5.931
1,68.413,1.961,1.026,1.96,1.011
2,68.608,3.04,5.978,3.03,5.989
2,68.812,3.028,5.961,3.056,5.912
2,68.815,3.088,5.945,3.075,5.957
2,70.199,3.068,5.924,3.077,5.973
2,70.301,3.086,5.913,3.077,5.911
1,70.696,1.981,1.048,1.988,1.039
2,71.179,3.1,5.949,3.032,5.966
2,71.979,3.058,5.914,3.06,5.963
2,72.307,3.041,5.966,3.033,5.943
2,72.329,3.041,5.985,3.064,5.989
2,72.524,3.066,5.973,3.014,5.94
2,72.584,3.072,5.991,3.078,5.987
1,73.479,1.936,1.008,1.957,1.009
2,73.52,3.066,5.922,3.09,5.922
2,74.239,3.087,5.9,3.071,5.948
2,74.288,3.032,5.95,3.087,5.998
1,74.358,1.974,1.027,2.0,1.099
1,74.627,1.963,1.033,1.998,1.005
2,74.796,3.041,5.956,3.097,5.916
2,74.922,3.075,5.949,3.007,5.998
2,75.024,3.045,5.966,3.01,5.989
2,77.098,3.019,5.96,3.005,5.947
2,77.099,3.012,5.938,3.06,5.905
2,77.571,3.003,5.968,3.052,5.946
2,77.848,3.095,5.976,3.062,5.927
2,77.967,3.052,5.924,3.07,5.92
2,77.973,3.044,5.978,3.061,5.949
2,78.709,3.003,5.931,3.009,5.953
2,79.237,3.013,5.984,3.054,5.95
2,79.365,3.089,5.908,3.039,5.914
1,79.7,1.948,1.046,1.959,1.064
2,79.716,3.03,5.923,3.049,5.961
2,79.918,3.09,5.937,3.019,5.952
2,79.93,3.09,5.909,3.04,5.957
2,79.943,3.047,5.961,3.066,5.957
1,80.118,1.968,1.039,1.911,1.03
2,80.572,3.054,5.978,3.052,5.948
2,80.637,3.005,5.979,3.078,5.946
2,80.743,3.04,5.98,3.054,5.918
2,80.91,3.003,5.985,3.012,5.939
2,81.233,3.042,5.99,3.015,5.926
2,81.732,3.035,5.954,3.039,5.998
2,81.885,3.005,5.975,3.038,5.995
2,82.996,3.032,5.911,3.01,5.925
2,83.113,3.056,5.988,3.036,5.926
1,83.487,1.982,1.004,1.915,1.055
1,83.562,1.974,1.031,1.993,1.095
2,83.634,3.051,5.915,3.016,5.952
2,83.695,3.058,5.936,3.072,5.992
2,83.895,3.023,5.975,3.093,5.908
2,84.252,3.028,5.916,3.075,5.937
2,84.306,3.006,5.974,3.026,5.977
2,84.336,3.055,5.97,3.073,5.951
2,84.533,3.073,5.934,3.078,5.901
2,85.707,3.088,5.924,3.086,5.966
2,86.603,3.017,5.997,3.041,5.911
1,86.82,1.989,1.053,1.999,1.047
2,87.379,3.032,5.96,3.09,5.913
2,87.872,3.094,5.9,3.079,5.988
1,87.878,1.906,1.085,1.909,1.032
2,88.406,3.088,5.952,3.023,5.938
2,88.696,3.078,5.984,3.055,5.989
2,88.945,3.024,5.997,3.076,5.953
2,89.777,3.095,5.939,3.013,5.904
2,90.017,3.079,5.973,3.038,5.902
2,91.634,3.097,5.938,3.02,5.934
2,92.106,3.001,5.973,3.003,5.961
2,92.427,3.075,5.947,3.046,5.96
1,92.735,1.949,1.024,1.945,1.001
2,92.831,3.072,5.999,3.09,5.933
2,93.584,3.097,5.987,3.095,5.91
1,94.021,1.997,1.098,1.95,1.048
2,94.096,3.094,5.95,3.079,5.941
2,94.488,3.053,5.996,3.019,5.965
2,95.138,3.079,5.927,3.079,5.975
1,95.227,1.997,1.046,1.935,1.092
2,95.466,3.005,5.998,3.085,5.993
2,95.497,3.026,5.975,3.041,5.915
2,96.049,3.082,5.933,3.039,5.948
2,96.763,3.072,5.998,3.058,5.993
2,97.382,3.056,5.965,3.071,5.969
2,97.679,3.06,5.946,3.036,5.946
2,98.195,3.047,5.977,3.003,5.928
2,98.332,3.05,5.963,3.058,5.926
1,98.794,1.999,1.031,1.902,1.01
2,99.504,3.017,5.978,3.059,5.951
2,99.617,3.018,5.964,3.062,5.929
2,99.978,3.064,5.944,3.039,5.984
1,100.09,1.95,1.035,1.917,1.046
1,100.532,1.956,1.029,1.996,1.047
2,100.669,3.058,5.951,3.027,5.934
2,100.67,3.007,5.949,3.022,5.99
2,101.453,3.076,5.932,3.077,5.99
1,102.464,1.985,1.081,1.936,1.01
2,102.681,3.043,5.998,3.051,5.963
2,103.265,3.049,5.927,3.078,5.927
2,104.246,3.058,5.934,3.041,5.957
1,104.814,1.904,1.038,1.979,1.094
1,105.096,1.917,1.005,1.978,1.096
2,105.221,3.04,5.989,3.045,5.913
2,105.424,3.029,5.978,3.047,5.909
2,106.254,3.042,5.916,3.095,5.911
2,106.855,3.095,5.937,3.088,5.982
2,107.033,3.078,5.921,3.068,5.939
2,107.153,3.024,5.96,3.088,5.928
1,108.823,1.934,1.041,1.938,1.066
2,108.937,3.08,5.947,3.089,5.914
2,109.008,3.077,5.979,3.093,5.956
2,109.205,3.079,5.987,3.04,5.98
2,109.679,3.006,5.975,3.042,5.98
2,110.171,3.002,5.916,3.068,5.983
2,110.606,3.069,5.907,3.047,5.947
1,111.237,1.904,1.02,1.998,1.003
2,111.313,3.076,5.977,3.076,5.946
2,111.378,3.042,5.912,3.029,5.973
1,111.904,1.995,1.079,1.99,1.041
2,112.331,3.067,5.933,3.006,5.988
1,114.213,1.907,1.078,1.942,1.095
1,114.255,1.993,1.045,1.982,1.028
2,114.562,3.004,5.957,3.014,5.978
2,115.005,3.053,5.911,3.008,5.996
1,115.365,1.982,1.082,1.932,1.016
1,115.452,1.916,1.044,1.91,1.04
2,115.481,3.094,5.914,3.006,5.966
2,115.525,3.02,5.922,3.002,5.952
2,115.787,3.031,5.901,3.027,5.929
2,116.348,3.003,5.923,3.014,5.947
2,116.46,3.071,5.96,3.064,5.96
2,117.532,3.069,5.991,3.023,5.939
1,117.557,1.925,1.041,1.962,1.025
2,117.614,3.036,5.947,3.005,5.994
2,118.234,3.093,5.978,3.096,5.925
1,118.405,1.914,1.085,1.937,1.066
2,119.784,3.04,5.953,3.003,5.925
1,121.934,1.949,1.086,1.907,1.052
2,122.208,3.071,5.907,3.098,5.908
2,122.246,3.044,5.939,3.083,5.921
2,122.507,3.078,5.978,3.064,5.987
2,122.548,3.06,5.902,3.078,5.912
2,123.037,3.079,5.945,3.002,5.932
2,123.115,3.04,5.993,3.005,5.913
2,123.238,3.053,5.993,3.023,5.977
1,123.332,1.923,1.037,1.909,1.065
2,123.494,3.058,5.914,3.03,5.914
1,124.539,1.998,1.055,1.925,1.051
1,124.697,1.998,1.033,1.981,1.038
1,124.884,1.933,1.035,1.923,1.018
2,124.935,3.016,5.961,3.002,5.909
1,125.163,1.974,1.088,1.936,1.075
2,125.793,3.009,5.931,3.082,5.927
1,126.799,1.961,1.058,1.99,1.072
2,126.877,3.093,5.947,3.079,5.908
1,127.516,1.912,1.033,1.971,1.084
2,127.933,3.053,5.982,3.041,5.962
2,127.976,3.003,5.996,3.069,5.961
2,128.196,3.075,5.909,3.083,5.933
2,128.22,3.057,5.995,3.052,5.959
2,128.258,3.012,5.994,3.067,5.988
2,128.571,3.065,5.997,3.027,5.96
2,128.688,3.079,5.984,3.094,5.992
2,128.816,3.063,5.905,3.066,5.941
2,128.899,3.091,5.902,3.023,5.996
1,129.462,1.927,1.039,1.907,1.088
2,130.352,3.071,5.919,3.033,5.977
2,130.881,3.1,5.927,3.088,5.95
1,130.98,1.962,1.006,1.955,1.094
2,131.061,3.08,5.958,3.023,5.955
1,131.945,1.964,1.084,1.978,1.005
2,131.997,3.002,5.959,3.046,5.949
2,132.309,3.062,5.978,3.079,5.942
2,132.315,3.073,5.954,3.021,5.998
1,132.913,1.943,1.006,1.988,1.051
2,133.643,3.032,5.964,3.016,5.987
2,133.713,3.077,5.934,3.076,5.98
2,133.717,3.076,5.912,3.06,5.939
2,133.851,3.033,5.98,3.026,5.973
2,134.363,3.075,5.99,3.085,5.984
2,134.373,3.095,5.941,3.08,5.9
1,134.558,1.911,1.098,1.979,1.037
2,135.68,3.065,5.927,3.046,5.98
1,137.745,1.995,1.037,1.986,1.045
2,138.306,3.039,5.962,3.043,5.928
2,138.847,3.085,5.939,3.025,5.966
2,139.037,3.1,5.926,3.034,5.99
2,139.376,3.084,5.913,3.065,5.951
2,139.482,3.071,5.903,3.012,5.993
2,139.625,3.027,5.934,3.062,5.915
1,140.428,1.97,1.07,1.958,1.084
1,140.671,1.903,1.05,1.975,1.006
2,140.796,3.019,5.933,3.026,5.917
2,140.813,3.038,5.966,3.09,5.916
2,141.118,3.06,5.931,3.03,5.968
2,141.344,3.067,5.954,3.064,5.923
1,141.669,1.95,1.027,1.981,1.001
2,142.0,3.017,5.925,3.047,5.991
2,142.485,3.032,5.988,3.088,5.974
1,142.658,1.92,1.062,1.932,1.053
1,142.732,1.978,1.028,1.943,1.085
1,142.79,1.925,1.009,1.944,1.046
2,142.823,3.064,5.974,3.067,5.97
2,143.298,3.002,5.934,3.085,5.937
2,144.159,3.029,5.972,3.032,5.935
1,144.59,1.968,1.092,1.958,1.037
2,144.73,3.041,5.949,3.033,5.953
2,145.566,3.002,5.979,3.047,5.998
2,145.581,3.071,5.979,3.041,5.927
2,145.853,3.031,5.912,3.045,5.91
1,145.969,1.991,1.015,1.901,1.061
2,146.536,3.002,5.929,3.087,5.919
2,146.885,3.092,5.998,3.027,5.921
2,147.047,3.009,5.952,3.01,5.924
1,147.157,1.907,1.051,1.929,1.024
1,147.929,1.995,1.06,1.963,1.069
1,148.457,1.948,1.024,1.928,1.069
2,148.675,3.054,5.973,3.098,5.916
2,149.003,3.052,5.928,3.053,5.94
2,149.186,3.014,5.958,3.021,5.911
1,149.377,1.997,1.041,1.977,1.09
2,149.511,3.018,5.98,3.023,5.972
2,151.308,3.01,5.918,3.04,5.944
2,151.608,3.03,5.983,3.075,5.994
1,151.774,1.943,1.05,1.938,1.055
2,152.619,3.06,5.966,3.035,5.945
2,153.002,3.066,5.911,3.097,5.979
1,153.592,1.964,1.004,1.914,1.063
2,153.763,3.048,5.931,3.012,5.983
1,153.858,1.977,1.047,1.978,1.018
2,153.962,3.088,5.933,3.016,5.941
2,154.803,3.096,5.903,3.015,5.949
2,154.926,3.015,5.985,3.006,5.966
1,155.612,1.968,1.08,1.981,1.023
2,155.728,3.023,5.996,3.054,5.911
2,155.911,3.087,5.978,3.09,5.911
1,156.116,1.993,1.065,1.917,1.069
2,156.427,3.031,5.914,3.079,5.9
2,157.027,3.042,5.929,3.027,5.958
1,157.18,1.916,1.01,1.999,1.028
2,157.55,3.075,5.966,3.017,5.952
2,157.687,3.064,5.915,3.068,5.97
2,158.156,3.041,5.987,3.016,5.955
2,158.515,3.041,5.99,3.021,5.913
2,159.297,3.089,5.991,3.02,5.977
2,159.321,3.075,5.909,3.065,5.911
2,159.557,3.084,6.0,3.088,5.933
1,159.833,1.966,1.095,2.0,1.063
1,160.002,1.915,1.081,1.907,1.034
2,160.015,3.022,5.911,3.078,5.985
2,160.211,3.034,5.932,3.047,5.908
1,160.48,1.972,1.047,1.982,1.078
2,160.531,3.095,5.914,3.083,5.94
1,161.752,1.952,1.026,1.935,1.057
2,162.53,3.016,5.914,3.027,5.972
1,162.547,1.956,1.087,1.988,1.072
2,162.7,3.076,5.973,3.033,5.999
2,162.914,3.039,5.96,3.084,5.972
1,163.241,1.905,1.067,1.907,1.068
2,163.75,3.013,5.929,3.017,5.978
2,163.916,3.016,5.945,3.089,5.931
1,164.977,1.959,1.069,1.99,1.063
1,165.509,1.993,1.097,1.974,1.085
2,166.038,3.035,5.988,3.09,5.972
2,166.929,3.052,5.96,3.023,5.974
1,167.062,1.967,1.047,1.991,1.006
2,168.302,3.054,5.929,3.032,5.926
1,168.691,1.987,1.011,1.919,1.047
2,169.545,3.091,5.924,3.048,5.974
2,170.023,3.072,5.923,3.05,5.921
2,171.194,3.064,5.909,3.04,5.916
2,171.199,3.049,5.921,3.028,5.915
2,172.238,3.053,5.97,3.041,5.948
2,172.409,3.038,5.989,3.048,5.939
1,172.54,1.947,1.078,1.981,1.02
1,172.713,1.949,1.076,1.98,1.035
2,173.325,3.062,5.909,3.073,5.95
2,173.428,3.074,5.933,3.094,5.905
2,173.732,3.099,5.985,3.049,5.947
1,173.733,1.947,1.089,1.975,1.062
2,173.949,3.01,5.983,3.022,5.96
2,174.37,3.03,5.922,3.05,5.988
2,175.073,3.05,5.995,3.033,5.949
2,175.47,3.073,5.973,3.036,5.96
2,175.586,3.088,5.948,3.076,5.977
2,175.676,3.072,5.948,3.018,5.927
2,175.979,3.064,5.98,3.045,5.996
2,176.848,3.076,5.98,3.003,5.937
2,176.852,3.079,5.947,3.044,5.945
2,177.834,3.095,5.957,3.076,5.998
1,178.265,1.911,1.042,1.965,1.08
1,178.831,1.974,1.08,1.941,1.018
2,179.106,3.004,5.94,3.071,5.994
2,179.274,3.033,5.936,3.076,5.911
2,180.628,3.083,5.913,3.075,5.969
2,180.916,3.01,5.961,3.013,5.966
1,180.997,1.998,1.065,1.953,1.02
2,181.574,3.026,5.932,3.011,5.903
1,181.933,1.977,1.052,1.975,1.061
2,182.063,3.09,5.95,3.042,5.967
2,182.532,3.037,5.989,3.086,5.905
1,182.809,1.953,1.007,1.942,1.055
1,184.972,1.982,1.027,1.996,1.018
2,185.432,3.068,5.973,3.02,5.907
1,186.298,1.999,1.089,1.98,1.041
2,187.06,3.025,5.93,3.072,5.966
2,187.335,3.012,5.908,3.072,5.994
2,188.602,3.099,5.903,3.014,5.951
2,188.786,3.045,5.905,3.029,5.958
2,188.919,3.05,5.954,3.045,5.949
2,189.564,3.067,5.975,3.019,5.945
2,189.778,3.072,5.99,3.093,5.95
1,189.853,1.911,1.085,1.909,1.055
2,190.165,3.082,5.986,3.09,5.933
1,190.826,1.955,1.036,1.954,1.021
2,190.99,3.086,5.947,3.017,5.998
1,191.511,1.985,1.069,1.917,1.093
2,191.89,3.067,5.904,3.013,5.963
2,192.088,3.073,5.928,3.072,5.906
2,192.343,3.095,5.993,3.027,5.912
2,192.588,3.042,5.909,3.03,5.974
2,193.014,3.023,5.937,3.022,5.97
1,193.252,1.906,1.063,1.902,1.062
2,193.625,3.079,5.928,3.044,5.905
2,193.863,3.009,5.992,3.081,5.901
1,194.083,1.954,1.075,1.997,1.079
1,194.728,1.93,1.092,1.974,1.086
2,194.795,3.047,5.992,3.016,5.934
2,195.146,3.04,5.926,3.049,5.912
1,195.641,1.913,1.046,1.963,1.094
2,195.719,3.06,5.99,3.053,5.94
1,196.021,1.965,1.062,1.928,1.07
2,196.339,3.094,5.986,3.086,5.914
2,196.581,3.083,5.992,3.021,5.903
2,196.759,3.001,5.909,3.095,5.973
1,197.017,1.901,1.033,1.961,1.046
2,197.349,3.019,5.968,3.006,5.981
2,197.412,3.093,5.996,3.075,5.947
2,197.751,3.068,5.989,3.072,5.925
2,197.793,3.015,5.915,3.039,5.965
1,198.63,1.932,1.042,1.98,1.014
2,199.334,3.013,5.93,3.096,5.93
2,199.422,3.004,5.922,3.087,5.993
2,199.495,3.099,5.982,3.082,5.968
2,199.572,3.089,5.929,3.038,5.94
2,201.0,3.051,5.959,3.06,5.902
2,201.568,3.054,5.945,3.041,5.997
2,201.729,3.027,5.941,3.019,5.983
2,201.79,3.069,5.959,3.005,5.922
2,201.853,3.073,5.962,3.016,5.948
2,202.049,3.099,5.999,3.09,5.964
2,202.26,3.03,5.93,3.04,5.947
2,203.154,3.063,5.943,3.019,5.977
1,203.395,1.989,1.074,1.959,1.087
2,203.76,3.024,5.941,3.066,5.973
2,204.552,3.022,5.962,3.004,5.953
2,204.77,3.028,5.933,3.006,5.966
2,204.852,3.048,5.958,3.002,5.998
1,204.996,1.929,1.046,1.963,1.038
2,205.525,3.058,5.959,3.022,5.995
2,206.18,3.08,5.937,3.069,5.975
2,206.717,3.054,5.903,3.027,5.917
1,207.142,1.959,1.011,1.928,1.027
2,207.365,3.01,5.947,3.037,5.924
2,207.443,3.002,5.922,3.001,5.985
2,207.521,3.058,5.988,3.077,5.968
2,207.635,3.015,5.92,3.066,5.927
2,207.938,3.064,5.99,3.042,5.948
1,208.236,1.932,1.008,1.963,1.01
2,208.872,3.002,5.983,3.03,5.984
2,209.082,3.098,5.936,3.041,5.915
1,209.252,1.972,1.031,1.908,1.067
1,209.583,1.996,1.032,1.981,1.01
2,210.083,3.005,5.908,3.063,5.91
2,210.352,3.072,5.984,3.058,5.9
1,210.711,1.906,1.036,1.989,1.081
2,210.842,3.028,5.999,3.079,5.996
2,210.863,3.088,5.987,3.023,5.975
2,210.92,3.079,5.947,3.062,5.909
2,210.958,3.086,5.91,3.066,5.945
2,211.131,3.076,5.902,3.063,5.961
2,211.49,3.033,5.973,3.099,5.98
2,211.739,3.095,5.939,3.097,5.993
1,211.77,1.959,1.048,1.97,1.065
2,211.912,3.021,5.904,3.098,5.951
2,212.269,3.035,5.964,3.097,5.988
2,212.287,3.077,5.935,3.061,5.94
1,212.46,1.964,1.026,1.995,1.075
2,212.85,3.045,5.98,3.069,5.961
1,213.08,1.976,1.053,1.937,1.004
2,213.268,3.042,5.947,3.046,5.919
2,213.682,3.023,5.995,3.014,5.978
1,214.02,1.909,1.047,1.91,1.094
2,214.38,3.096,5.975,3.004,5.952
2,214.723,3.059,5.995,3.019,5.974
1,215.106,1.998,1.057,1.968,1.086
2,215.198,3.048,5.929,3.047,5.954
1,215.767,1.902,1.023,1.988,1.002
2,216.226,3.015,5.916,3.039,5.978
2,216.316,3.024,5.934,3.074,5.946
2,217.421,3.04,5.9,3.047,5.988
2,217.717,3.031,5.902,3.035,5.933
2,218.047,3.08,5.945,3.028,5.988
2,218.296,3.078,5.948,3.089,5.979
2,218.413,3.079,5.913,3.037,5.909
2,218.782,3.077,5.954,3.026,5.955
1,219.393,1.972,1.055,1.998,1.092
1,220.317,1.907,1.047,1.95,1.008
2,220.91,3.032,5.908,3.063,6.0
2,221.369,3.057,5.941,3.079,5.93
2,222.278,3.06,5.946,3.063,5.959
2,223.987,3.034,5.951,3.098,5.938
2,224.224,3.045,5.945,3.07,5.943
2,224.239,3.087,5.992,3.098,5.939
1,224.351,1.909,1.071,1.989,1.004
2,224.471,3.09,5.973,3.026,5.949
2,224.479,3.036,5.969,3.058,5.987
2,224.504,3.046,5.926,3.012,5.969
2,224.78,3.005,5.922,3.043,5.978
2,226.098,3.028,5.945,3.073,5.91
2,226.373,3.065,5.993,3.099,5.982
1,226.532,1.993,1.018,1.953,1.049
1,226.898,1.925,1.05,1.975,1.097
2,227.512,3.05,5.96,3.088,5.939
2,228.012,3.009,5.96,3.069,5.929
2,228.745,3.011,5.956,3.033,5.987
2,228.934,3.044,5.98,3.009,5.938
2,229.013,3.04,5.974,3.08,5.94
2,229.241,3.003,5.993,3.048,5.973
2,229.297,3.003,5.938,3.04,5.943
2,230.797,3.05,5.982,3.046,5.96
2,230.829,3.05,5.948,3.006,5.964
2,230.98,3.008,5.951,3.018,5.947
2,231.252,3.03,5.967,3.078,5.958
2,231.501,3.091,5.96,3.085,5.946
2,232.469,3.019,5.933,3.02,5.944
2,232.918,3.042,5.997,3.003,5.911
2,233.44,3.076,5.912,3.005,5.921
2,233.524,3.079,5.964,3.075,5.931
1,233.956,1.992,1.066,1.968,1.018
2,234.155,3.093,5.945,3.01,5.909
2,234.333,3.09,5.986,3.048,5.977
