task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,26.322,3.039,5.937,3.077,5.978
1,26.453,1.982,1.01,1.963,1.028
2,26.519,3.04,5.95,3.023,5.987
2,26.677,3.089,5.932,3.063,5.949
2,26.864,3.091,5.988,3.041,5.936
2,26.961,3.078,5.907,3.01,5.941
2,27.901,3.072,5.968,3.053,5.987
2,28.516,3.047,5.922,3.052,5.953
2,28.79,3.043,5.963,3.069,5.959
2,28.963,3.022,5.959,3.094,5.987
2,30.55,3.017,5.922,3.088,5.945
1,30.768,1.975,1.006,1.949,1.098
1,31.024,1.989,1.046,1.901,1.042
2,31.39,3.088,5.995,3.003,5.914
2,31.871,3.022,5.914,3.026,5.997
2,32.54,3.032,5.922,3.05,5.944
2,32.962,3.076,5.902,3.044,5.989
2,33.008,3.053,5.947,3.095,5.913
2,33.722,3.038,5.947,3.061,5.906
2,33.749,3.079,5.924,3.074,5.953
2,33.884,3.065,5.925,3.025,5.907
2,34.42,3.076,5.992,3.078,5.906
2,34.643,3.005,5.988,3.014,5.959
2,35.255,3.015,5.991,3.052,5.914
2,35.332,3.073,5.913,3.072,5.94
2,35.666,3.076,5.919,3.09,5.91
2,36.554,3.064,5.951,3.09,5.949
2,37.025,3.098,5.951,3.095,5.984
2,37.402,3.059,5.998,3.059,5.941
2,37.647,3.052,6.0,3.099,5.919
2,37.691,3.04,5.905,3.071,5.978
2,37.805,3.098,5.979,3.015,5.994
2,37.814,3.07,5.936,3.009,5.98
2,37.86,3.06,5.929,3.095,5.911
2,39.072,3.044,5.945,3.088,5.964
2,39.11,3.037,5.99,3.033,5.988
2,39.614,3.05,5.946,3.079,6.0
2,39.799,3.06,5.972,3.01,5.916
2,40.434,3.076,5.939,3.041,5.996
2,40.584,3.057,5.957,3.085,5.951
2,40.862,3.087,5.94,3.027,5.958
2,40.987,3.049,5.949,3.001,5.957
2,41.362,3.037,5.966,3.074,5.949
2,41.476,3.045,5.947,3.046,5.94
2,41.646,3.003,5.993,3.056,5.989
2,42.411,3.046,5.954,3.081,5.968
2,42.862,3.052,5.979,3.018,5.911
2,43.055,3.043,5.945,3.094,5.938
1,43.122,1.994,1.034,1.949,1.063
2,43.286,3.0,5.961,3.086,5.923
1,43.446,1.979,1.008,1.959,1.061
1,43.894,1.982,1.011,1.965,1.008
1,43.957,1.993,1.091,1.944,1.091
1,44.058,1.982,1.035,1.949,1.095
2,44.311,3.072,5.915,3.096,5.94
1,44.366,1.998,1.037,1.923,1.03
2,44.939,3.031,5.987,3.032,5.975
2,45.299,3.072,5.93,3.001,5.972
1,45.818,1.926,1.095,1.936,1.015
2,46.169,3.042,5.906,3.095,5.968
2,46.221,3.065,5.937,3.084,5.915
2,46.437,3.069,5.94,3.028,5.982
2,46.68,3.077,5.997,3.042,5.945
2,46.912,3.011,5.953,3.091,5.991
2,46.975,3.002,5.982,3.04,5.956
1,47.019,1.965,1.098,1.909,1.017
2,47.326,3.064,5.937,3.026,5.985
2,47.509,3.071,5.943,3.001,5.92
2,47.868,3.035,5.979,3.096,5.929
2,48.081,3.018,5.957,3.093,5.914
2,48.626,3.062,5.975,3.075,5.962
2,48.673,3.003,5.982,3.065,5.972
2,48.852,3.042,5.947,3.039,5.917
1,49.121,1.914,1.08,1.955,1.025
2,49.131,3.092,5.928,3.079,5.91
2,49.269,3.024,5.964,3.094,5.951
2,49.717,3.047,5.959,3.084,5.954
2,50.134,3.093,5.953,3.071,5.914
2,50.198,3.002,5.939,3.066,5.9
2,50.6,3.007,5.908,3.06,5.966
1,51.031,1.972,1.021,1.954,1.098
1,51.119,1.932,1.023,1.933,1.07
2,52.109,3.007,5.945,3.013,5.985
2,52.286,3.022,5.943,3.079,5.925
1,52.461,1.997,1.074,1.961,1.039
1,52.65,1.965,1.06,1.958,1.016
1,52.834,1.964,1.01,1.974,1.055
2,53.641,3.056,5.936,3.077,5.942
1,53.73,1.952,1.095,1.934,1.063
2,54.3,3.091,5.928,3.047,5.962
2,54.528,3.056,5.951,3.024,5.998
2,54.956,3.076,5.97,3.079,5.946
2,55.342,3.079,5.965,3.087,5.927
1,55.378,1.997,1.064,1.985,1.027
2,55.762,3.013,5.933,3.031,5.929
2,55.883,3.041,5.931,3.062,5.994
2,55.988,3.094,5.991,3.082,5.954
2,56.018,3.051,5.947,3.03,5.939
2,56.348,3.058,5.934,3.069,5.949
2,56.585,3.013,5.991,3.033,5.939
1,56.878,1.967,1.078,1.996,1.05
2,56.982,3.001,5.948,3.049,5.95
2,57.012,3.083,5.914,3.023,5.924
2,57.599,3.055,5.903,3.098,5.983
2,57.728,3.075,5.985,3.09,5.969
2,57.875,3.091,5.939,3.033,5.987
2,58.183,3.083,5.963,3.086,5.954
1,58.405,1.998,1.077,1.918,1.025
2,58.436,3.041,5.924,3.044,5.911
2,60.694,3.072,5.995,3.04,5.944
2,62.108,3.092,5.929,3.048,5.932
1,62.448,1.963,1.072,1.992,1.008
1,62.488,1.996,1.091,1.968,1.046
2,62.933,3.075,5.997,3.082,5.947
2,63.253,3.087,5.961,3.049,5.959
1,63.255,1.929,1.055,1.952,1.07
2,63.72,3.046,5.93,3.078,5.936
1,63.751,1.955,1.055,1.925,1.061
2,64.389,3.093,5.974,3.01,5.973
1,64.607,1.938,1.025,1.941,1.092
2,64.838,3.099,5.948,3.088,5.947
2,64.934,3.023,5.928,3.051,5.935
1,65.865,1.989,1.011,1.996,1.015
2,66.049,3.09,5.989,3.076,5.954
2,67.096,3.005,5.983,3.096,5.901
2,67.37,3.04,5.961,3.036,5.991
2,68.101,3.013,5.987,3.081,5.949
1,69.367,1.99,1.082,1.902,1.087
2,69.539,3.005,5.917,3.005,5.919
1,69.617,1.903,1.048,1.944,1.075
2,70.637,3.042,5.933,3.041,5.934
1,71.331,1.988,1.021,1.948,1.086
2,71.483,3.088,5.964,3.013,5.927
2,71.701,3.045,5.957,3.025,5.965
2,71.918,3.038,5.926,3.027,5.956
2,72.816,3.012,5.978,3.062,5.934
2,73.624,3.058,5.915,3.002,5.987
1,73.989,1.987,1.051,1.964,1.023
1,74.215,1.907,1.062,1.926,1.019
2,77.906,3.047,5.913,3.087,5.966
2,78.298,3.014,5.919,3.024,5.907
1,78.589,1.903,1.092,1.936,1.077
2,79.229,3.034,5.906,3.037,5.969
1,79.493,1.967,1.017,1.982,1.001
2,79.555,3.037,5.97,3.065,5.907
2,80.02,3.076,5.972,3.005,5.916
1,80.328,1.973,1.032,1.951,1.073
2,80.416,3.078,5.926,3.099,5.927
2,81.494,3.003,5.917,3.095,5.941
2,81.494,3.078,5.966,3.044,5.989
1,81.713,1.921,1.085,1.972,1.08
2,82.012,3.0,5.995,3.064,5.973
2,82.717,3.067,5.926,3.091,5.923
2,83.006,3.025,5.939,3.016,5.992
2,83.062,3.077,5.988,3.063,5.901
2,83.559,3.062,5.989,3.001,5.937
2,83.901,3.023,5.991,3.056,5.96
2,84.025,3.008,5.973,3.043,5.973
1,84.64,1.951,1.001,1.908,1.073
2,84.645,3.078,5.983,3.053,5.982
2,85.214,3.078,5.991,3.04,5.927
1,85.233,1.91,1.067,1.95,1.027
1,85.525,1.939,1.001,1.947,1.053
1,85.808,1.958,1.03,1.938,1.086
1,86.062,1.905,1.053,1.989,1.097
2,86.177,3.088,5.969,3.013,5.926
2,86.198,3.058,6.0,3.005,5.926
1,87.649,1.918,1.068,1.967,1.097
1,88.219,1.927,1.086,1.991,1.043
2,88.492,3.067,5.962,3.038,5.957
2,89.185,3.097,5.907,3.083,5.991
2,90.049,3.053,5.947,3.04,5.977
2,90.442,3.06,5.991,3.082,5.988
2,90.547,3.04,5.97,3.013,5.996
2,91.092,3.058,5.961,3.078,5.929
2,91.7,3.061,5.919,3.069,5.927
2,91.811,3.088,5.997,3.05,5.901
1,92.357,1.929,1.021,1.997,1.004
2,93.383,3.037,5.912,3.016,5.966
2,93.88,3.058,5.978,3.031,5.928
2,94.392,3.005,5.93,3.095,5.942
2,94.668,3.076,5.912,3.03,5.925
2,94.853,3.083,5.997,3.07,5.916
2,95.396,3.093,5.987,3.081,5.941
1,95.477,1.974,1.057,1.987,1.098
2,96.026,3.032,5.996,3.008,5.96
2,96.077,3.013,5.956,3.052,5.968
2,96.434,3.046,5.926,3.084,5.959
2,97.101,3.06,5.96,3.04,5.955
2,97.495,3.034,5.958,3.019,5.987
2,97.732,3.021,5.924,3.003,5.956
2,98.164,3.096,5.961,3.076,5.99
2,98.893,3.047,5.96,3.073,5.96
2,98.955,3.047,5.987,3.019,5.988
1,98.988,1.97,1.059,1.965,1.063
2,99.284,3.054,5.957,3.096,5.991
2,99.443,3.051,5.938,3.074,5.994
2,99.591,3.022,5.997,3.014,5.915
2,99.684,3.028,5.938,3.02,5.973
2,99.81,3.009,5.978,3.054,5.969
1,100.572,1.979,1.013,1.994,1.065
2,100.732,3.057,5.953,3.038,5.913
2,100.934,3.047,5.947,3.002,5.968
2,101.543,3.017,5.949,3.062,5.941
1,101.924,1.968,1.033,1.948,1.094
1,102.117,1.912,1.056,1.957,1.057
2,102.179,3.013,5.901,3.053,5.965
2,102.532,3.091,5.905,3.074,5.978
2,103.258,3.03,5.921,3.088,5.966
1,103.447,1.973,1.037,1.922,1.086
2,103.606,3.065,5.993,3.01,5.937
2,104.995,3.045,5.991,3.013,5.995
2,105.265,3.013,5.967,3.07,5.992
1,105.422,1.979,1.081,1.982,1.056
1,105.687,1.901,1.091,1.971,1.031
1,106.197,1.933,1.011,1.93,1.058
2,106.49,3.077,5.978,3.037,5.937
2,107.098,3.095,5.939,3.036,6.0
1,107.581,1.948,1.046,1.981,1.065
2,107.59,3.033,5.973,3.027,5.989
2,108.258,3.066,5.987,3.064,5.913
2,108.757,3.046,5.958,3.016,5.911
1,109.464,1.991,1.077,1.976,1.052
2,109.883,3.027,5.977,3.084,5.934
1,111.2,1.937,1.09,1.938,1.066
1,112.153,1.955,1.012,1.993,1.025
1,112.49,1.982,1.025,1.922,1.077
2,112.518,3.087,5.948,3.089,5.907
2,112.68,3.09,5.93,3.083,5.977
1,113.05,1.995,1.055,1.94,1.027
2,113.202,3.055,5.971,3.091,5.902
1,114.298,1.919,1.052,1.97,1.008
2,114.303,3.045,5.947,3.015,5.964
2,115.164,3.085,5.908,3.028,5.913
2,115.527,3.04,5.927,3.063,5.927
2,115.593,3.064,5.952,3.026,6.0
2,115.837,3.023,5.962,3.004,5.976
2,116.04,3.042,5.909,3.097,5.986
1,116.205,1.995,1.087,1.969,1.098
2,116.27,3.002,5.973,3.049,5.966
2,116.95,3.024,5.931,3.072,5.964
2,117.961,3.001,5.967,3.015,5.916
2,117.995,3.02,5.947,3.046,5.996
1,118.279,1.901,1.095,1.902,1.017
2,118.75,3.067,5.993,3.075,5.937
1,118.888,1.937,1.09,1.961,1.011
2,119.172,3.056,5.977,3.041,5.949
1,119.429,1.921,1.068,1.91,1.098
2,119.733,3.047,5.987,3.013,5.999
2,119.915,3.073,5.93,3.097,5.904
2,120.148,3.091,5.926,3.084,5.903
2,120.562,3.067,5.948,3.097,5.909
2,120.928,3.028,5.904,3.038,5.923
1,121.44,1.945,1.042,1.995,1.046
2,121.851,3.009,5.907,3.075,5.984
2,122.097,3.079,5.987,3.087,5.915
2,122.342,3.044,5.929,3.002,5.958
2,122.349,3.062,5.966,3.002,5.996
1,123.584,1.905,1.016,1.996,1.068
2,123.811,3.023,5.923,3.03,5.902
2,124.606,3.066,5.934,3.005,5.905
2,124.792,3.071,5.962,3.043,5.941
2,124.878,3.024,5.994,3.009,5.906
2,125.395,3.035,5.982,3.08,5.973
2,125.793,3.036,5.989,3.099,5.989
2,126.027,3.041,5.922,3.005,5.969
2,126.19,3.053,5.934,3.042,5.963
2,126.211,3.092,5.939,3.09,5.968
2,126.567,3.048,5.972,3.067,5.992
2,126.646,3.035,5.998,3.009,5.905
2,127.042,3.055,5.916,3.038,5.957
1,128.307,1.99,1.052,1.954,1.046
2,129.18,3.05,5.905,3.097,5.994
2,129.188,3.011,5.996,3.025,5.939
1,129.289,1.916,1.059,1.903,1.03
2,130.086,3.054,5.983,3.037,5.965
1,130.131,1.945,1.069,1.949,1.085
2,130.337,3.073,5.95,3.015,5.938
1,130.467,1.95,1.042,1.975,1.068
1,131.164,1.966,1.063,1.931,1.078
2,131.26,3.063,5.971,3.041,5.973
1,131.346,1.936,1.072,1.918,1.083
2,131.995,3.049,5.913,3.045,5.924
2,133.085,3.059,5.979,3.089,5.911
2,133.123,3.062,5.912,3.071,5.907
2,134.07,3.016,5.997,3.071,5.935
1,134.125,1.916,1.069,1.999,1.057
2,134.362,3.048,5.97,3.012,5.975
2,135.541,3.062,5.923,3.079,5.955
2,135.918,3.066,5.986,3.069,5.903
1,136.8,1.915,1.049,1.974,1.037
2,137.205,3.005,5.987,3.075,5.949
2,137.274,3.071,5.949,3.047,5.979
2,137.323,3.007,5.994,3.033,5.902
2,137.917,3.021,5.925,3.035,5.963
2,138.208,3.036,5.938,3.065,5.925
2,138.425,3.031,5.946,3.061,5.947
2,138.559,3.076,5.937,3.073,5.927
2,138.634,3.013,5.97,3.006,5.936
2,139.324,3.012,5.927,3.084,5.973
2,139.947,3.039,5.927,3.091,5.973
2,140.175,3.053,5.962,3.094,5.936
2,140.359,3.063,5.925,3.047,5.937
2,141.107,3.062,5.973,3.076,5.993
2,141.787,3.001,5.951,3.096,5.93
1,142.673,1.902,1.09,1.939,1.039
2,143.285,3.053,5.947,3.04,5.956
2,143.383,3.089,5.959,3.099,5.988
2,143.987,3.037,5.984,3.099,5.996
2,144.167,3.037,5.921,3.084,5.944
2,144.768,3.079,5.902,3.01,5.973
2,144.856,3.051,5.904,3.079,5.903
1,146.592,1.908,1.031,1.929,1.044
2,146.934,3.043,5.997,3.079,5.949
2,147.155,3.051,5.933,3.002,5.966
1,147.167,1.929,1.001,1.913,1.096
2,147.351,3.001,5.926,3.026,5.915
2,147.615,3.012,5.946,3.051,5.911
2,148.638,3.054,5.907,3.072,5.998
2,148.785,3.017,5.954,3.033,5.957
2,148.796,3.075,5.987,3.014,5.949
2,149.337,3.02,5.975,3.04,5.961
1,149.495,1.994,1.065,1.946,1.095
2,150.678,3.038,5.914,3.099,5.921
2,150.681,3.067,5.961,3.032,5.985
2,151.817,3.01,5.954,3.003,5.937
2,151.882,3.033,5.933,3.093,5.997
1,152.087,1.999,1.096,1.927,1.092
2,152.387,3.063,5.967,3.0,5.969
2,152.526,3.064,5.982,3.048,5.937
2,152.62,3.054,5.905,3.06,5.978
2,152.822,3.031,5.993,3.041,5.944
2,152.844,3.036,5.912,3.039,5.928
2,152.883,3.055,5.912,3.004,5.934
1,153.04,1.985,1.017,1.958,1.044
2,153.911,3.05,5.941,3.076,5.935
2,154.245,3.076,5.979,3.071,6.0
2,154.413,3.06,5.933,3.029,5.979
2,154.508,3.086,5.92,3.007,5.928
2,154.538,3.068,5.929,3.096,5.975
1,154.944,1.986,1.098,1.965,1.063
2,155.214,3.065,5.952,3.082,5.927
2,156.303,3.025,5.959,3.013,5.927
2,156.448,3.036,5.978,3.1,5.926
2,156.64,3.078,5.973,3.075,5.973
1,156.904,1.953,1.035,1.905,1.092
2,157.025,3.036,5.907,3.089,5.946
2,157.57,3.045,5.922,3.095,5.967
1,157.623,1.98,1.091,1.921,1.05
1,157.778,1.927,1.015,1.94,1.008
2,158.489,3.003,5.946,3.012,5.958
2,158.65,3.075,5.968,3.059,5.903
2,158.67,3.022,5.992,3.001,5.905
2,158.672,3.006,5.908,3.017,5.911
1,159.178,1.973,1.06,1.991,1.071
2,159.525,3.046,5.991,3.003,5.908
1,159.647,1.934,1.043,1.989,1.089
1,161.48,1.906,1.046,1.981,1.095
2,161.565,3.089,5.908,3.049,5.929
1,161.783,1.99,1.011,1.963,1.041
1,161.923,1.917,1.094,1.933,1.047
2,162.309,3.019,5.993,3.053,5.915
2,163.593,3.1,5.991,3.042,5.916
2,163.687,3.03,5.944,3.051,5.98
2,163.768,3.035,5.922,3.026,5.914
2,164.048,3.077,5.976,3.026,5.925
1,164.425,1.936,1.077,1.952,1.021
2,165.119,3.09,5.915,3.026,5.923
1,165.486,1.939,1.052,1.993,1.077
2,165.642,3.09,5.954,3.037,5.989
2,166.179,3.03,5.933,3.088,5.998
1,166.366,1.986,1.066,1.982,1.017
2,166.735,3.079,5.969,3.074,5.967
1,166.956,1.925,1.056,1.924,1.027
2,167.282,3.014,5.937,3.035,5.939
2,167.324,3.01,5.925,3.056,5.942
2,167.71,3.01,5.965,3.098,5.995
2,168.094,3.013,5.995,3.021,5.902
2,168.544,3.018,5.973,3.056,5.967
2,169.227,3.051,5.948,3.076,5.904
1,169.942,1.946,1.066,1.96,1.063
1,170.379,1.952,1.069,1.978,1.087
1,171.017,1.978,1.087,1.926,1.063
2,171.848,3.065,5.993,3.004,5.987
2,172.712,3.069,5.945,3.076,5.934
1,172.925,1.917,1.072,1.915,1.092
2,172.979,3.034,5.902,3.053,5.926
2,173.91,3.041,5.913,3.093,5.948
2,174.194,3.045,5.978,3.014,5.914
2,174.823,3.01,5.999,3.056,5.916
2,175.276,3.061,5.935,3.034,5.912
2,175.952,3.021,5.932,3.004,5.992
2,177.218,3.039,5.931,3.012,5.904
1,177.332,1.923,1.015,1.906,1.084
1,177.778,1.95,1.059,1.967,1.044
2,177.791,3.029,5.94,3.061,5.964
2,178.055,3.094,5.971,3.025,5.98
2,178.268,3.051,5.954,3.009,5.914
2,178.29,3.031,5.92,3.099,5.931
1,178.399,1.974,1.023,1.988,1.095
1,179.66,1.952,1.062,1.925,1.092
2,180.48,3.091,5.922,3.045,5.945
2,180.59,3.056,5.954,3.052,5.998
2,181.059,3.048,5.944,3.003,5.941
2,181.99,3.093,5.968,3.097,5.999
1,182.005,1.92,1.009,1.941,1.025
2,182.377,3.015,5.913,3.061,5.935
2,182.57,3.027,5.987,3.041,5.909
2,182.913,3.021,5.928,3.063,5.925
1,183.04,1.987,1.044,1.91,1.005
2,183.457,3.001,5.967,3.043,5.995
1,183.758,1.935,1.046,1.945,1.055
2,184.112,3.046,5.931,3.095,5.98
2,184.569,3.085,5.941,3.074,5.953
2,184.752,3.023,5.971,3.033,5.963
2,185.818,3.043,5.968,3.01,5.96
1,186.459,1.977,1.063,1.982,1.032
2,186.95,3.041,5.987,3.05,5.947
1,187.083,1.975,1.068,1.932,1.053
1,187.555,1.925,1.031,1.935,1.086
2,187.655,3.067,5.949,3.079,5.978
2,187.708,3.005,5.937,3.076,5.963
1,187.998,1.914,1.09,1.926,1.096
2,188.368,3.099,5.924,3.034,5.939
2,188.592,3.099,5.933,3.088,5.992
1,188.737,1.949,1.068,1.994,1.097
2,188.825,3.088,5.939,3.096,5.933
1,189.443,1.937,1.058,1.938,1.015
2,189.713,3.078,5.949,3.068,5.934
1,189.862,1.938,1.072,1.904,1.074
1,190.441,1.992,1.025,1.922,1.03
1,191.156,1.986,1.077,1.915,1.047
2,191.635,3.029,5.931,3.095,5.974
2,191.912,3.028,5.963,3.048,5.994
1,192.217,1.999,1.061,1.937,1.05
2,192.232,3.024,5.922,3.005,5.906
2,192.78,3.062,5.909,3.079,5.946
2,193.365,3.076,5.988,3.011,5.935
2,193.557,3.009,5.958,3.078,5.93
2,193.584,3.042,5.96,3.063,5.955
2,194.079,3.041,5.976,3.073,5.915
2,194.084,3.076,5.946,3.064,5.929
1,195.071,1.926,1.081,1.949,1.054
2,196.59,3.089,5.967,3.013,5.909
2,197.467,3.058,5.905,3.042,5.966
1,197.517,1.941,1.079,1.991,1.079
2,197.707,3.045,5.922,3.066,5.957
2,198.073,3.078,5.995,3.032,5.933
2,198.739,3.005,5.938,3.013,5.913
2,199.891,3.058,5.909,3.075,5.973
2,199.985,3.043,5.97,3.098,5.96
1,200.065,1.995,1.088,1.985,1.067
1,201.003,1.968,1.041,1.911,1.078
1,201.064,1.91,1.09,1.972,1.09
1,201.79,1.918,1.05,1.952,1.059
1,202.063,1.956,1.099,1.943,1.025
1,202.427,1.974,1.03,1.908,1.092
1,202.542,1.986,1.09,1.971,1.1
2,202.909,3.023,5.941,3.056,5.937
2,203.105,3.003,5.922,3.031,5.947
2,203.182,3.099,5.943,3.009,5.968
1,203.416,1.914,1.055,1.969,1.049
1,203.535,1.918,1.032,1.986,1.09
1,204.003,1.923,1.059,1.982,1.021
1,205.517,1.908,1.084,1.989,1.063
2,205.902,3.002,5.975,3.015,5.911
2,205.911,3.091,5.938,3.051,5.922
2,205.927,3.054,5.92,3.062,5.988
2,206.044,3.021,5.912,3.076,5.946
2,206.126,3.068,5.975,3.032,5.936
2,206.638,3.015,5.933,3.01,5.909
2,207.373,3.039,5.933,3.042,5.934
1,208.278,1.948,1.057,1.985,1.082
2,209.124,3.037,5.979,3.012,5.974
1,209.279,1.917,1.003,1.904,1.08
2,209.747,3.094,5.965,3.093,5.987
2,209.876,3.003,5.962,3.041,5.948
1,210.297,1.992,1.087,1.941,1.047
1,210.617,1.986,1.092,1.975,1.002
2,211.239,3.012,5.947,3.097,5.915
2,211.29,3.064,5.917,3.072,5.957
2,211.701,3.013,5.903,3.029,5.937
2,211.771,3.014,5.994,3.021,5.927
2,212.481,3.092,5.966,3.03,5.964
2,212.539,3.067,5.929,3.075,5.987
2,212.847,3.042,5.901,3.078,5.938
2,212.85,3.039,5.926,3.03,5.922
2,213.158,3.075,5.907,3.082,5.92
2,213.475,3.002,5.973,3.016,5.941
2,213.517,3.08,5.906,3.079,5.955
2,213.916,3.086,5.945,3.036,5.929
2,214.093,3.074,5.927,3.082,5.936
2,214.547,3.089,5.968,3.081,5.9
2,214.819,3.095,5.979,3.017,5.965
2,215.074,3.043,5.962,3.083,5.997
2,215.115,3.074,5.942,3.09,5.912
1,215.133,1.909,1.098,1.969,1.057
1,215.256,1.936,1.067,1.916,1.051
1,215.598,1.909,1.019,1.963,1.024
2,215.801,3.019,5.911,3.082,5.912
1,216.072,1.99,1.088,1.945,1.033
2,216.528,3.026,5.991,3.04,5.94
2,216.6,3.054,5.949,3.001,5.918
2,216.685,3.077,5.96,3.01,5.907
1,216.727,1.964,1.002,1.981,1.058
2,217.106,3.037,5.912,3.053,5.982
1,217.941,1.943,1.002,1.985,1.01
2,218.094,3.076,5.944,3.036,5.957
2,218.341,3.044,5.994,3.044,5.979
2,219.241,3.01,5.954,3.068,5.921
2,219.433,3.011,5.936,3.026,5.917
1,219.966,1.926,1.029,1.99,1.056
1,220.127,1.909,1.073,1.979,1.008
1,220.16,1.979,1.027,1.941,1.047
2,220.416,3.098,5.935,3.019,5.939
2,220.659,3.088,5.94,3.095,5.914
2,220.872,3.022,5.957,3.076,5.97
2,221.003,3.061,5.906,3.053,5.902
1,221.082,1.958,1.084,1.946,1.025
1,221.223,1.941,1.055,1.991,1.02
2,221.878,3.079,5.988,3.079,5.934
2,222.081,3.079,5.968,3.013,5.954
2,222.831,3.097,5.919,3.002,5.915
2,222.847,3.068,5.96,3.081,5.945
2,222.972,3.069,5.973,3.003,5.97
2,223.309,3.031,5.992,3.076,5.93
2,223.49,3.092,5.966,3.03,5.959
2,223.679,3.058,5.954,3.06,5.955
2,223.803,3.066,5.968,3.047,5.991
2,224.077,3.051,5.937,3.01,5.996
1,224.258,1.972,1.022,1.965,1.075
2,225.74,3.045,5.973,3.087,5.966
2,225.823,3.009,5.986,3.095,5.924
2,225.826,3.063,5.939,3.039,5.957
1,226.302,1.979,1.024,1.98,1.069
2,227.857,3.073,5.979,3.06,5.901
2,228.066,3.098,5.905,3.012,5.957
2,228.324,3.079,5.937,3.053,5.998
2,229.628,3.029,5.903,3.074,5.965
2,229.894,3.032,5.939,3.042,5.943
2,231.241,3.001,5.92,3.097,5.979
2,232.096,3.055,5.962,3.055,5.979
2,232.401,3.026,5.919,3.043,5.911
2,232.508,3.05,5.948,3.068,5.915
2,233.203,3.069,5.996,3.013,5.952
2,233.618,3.042,5.998,3.007,5.999
1,234.101,1.936,1.069,1.979,1.058
2,234.162,3.089,5.962,3.098,5.983
2,234.806,3.053,5.966,3.004,5.954
2,236.384,3.064,5.95,3.033,5.996
2,236.829,3.045,5.942,3.079,5.996
2,237.265,3.007,5.928,3.082,5.96
2,237.668,3.041,5.909,3.055,5.938
2,237.783,3.086,5.911,3.072,5.912
1,238.663,1.913,1.057,1.995,1.028
2,238.741,3.027,5.924,3.058,5.946
2,238.89,3.056,5.945,3.084,5.927
1,238.892,1.981,1.042,1.964,1.032
2,239.029,3.016,5.955,3.064,5.966
2,239.193,3.012,5.9,3.013,5.927
2,239.211,3.066,5.914,3.074,5.991
2,240.642,3.09,5.968,3.058,5.926
1,241.569,1.944,1.054,1.985,1.057
2,241.854,3.04,5.928,3.068,5.948
1,241.976,1.909,1.063,1.926,1.007
1,242.42,1.906,1.008,1.963,1.053
2,243.135,3.04,5.987,3.013,5.98
2,243.588,3.099,5.961,3.031,5.954
1,243.704,1.989,1.048,1.954,1.046
2,244.867,3.039,5.912,3.021,5.937
2,246.495,3.06,5.937,3.014,5.982
2,246.884,3.026,5.919,3.023,5.988
1,247.282,1.995,1.006,1.935,1.005
2,247.356,3.073,5.957,3.023,5.936
