task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,7.941,1.09,11.06,1.14,108.09,1.04,10.78,1.09,11.05,0.95,10.04,0.98,108.65,1.18,11.25,1.1,11.27
T4,8.168,1.13,10.18,1.12,100.88,1.02,10.77,1.11,9.86,1.0,11.72,1.02,104.06,1.12,11.35,1.02,9.91
T3,8.196,1.06,11.09,1.1,96.16,1.13,11.23,1.07,10.12,1.04,10.34,1.06,104.18,1.08,9.85,1.04,11.41
T3,8.308,1.02,10.32,1.06,103.61,1.05,9.98,1.03,11.34,0.98,10.55,1.04,101.58,1.03,10.62,1.09,9.85
T2,9.19,1.06,9.39,0.99,111.28,1.06,10.04,1.05,10.82,0.99,9.78,1.0,104.61,1.07,11.22,1.0,10.79
T3,9.303,0.96,10.37,1.12,105.12,1.07,10.06,1.07,11.49,0.96,10.74,1.02,92.03,1.09,10.98,1.05,11.15
T2,9.798,1.02,10.42,1.12,103.5,1.05,11.11,1.07,11.21,1.03,10.09,1.06,110.26,1.04,10.01,1.07,10.35
T2,9.828,1.14,10.67,1.06,104.26,1.0,10.84,1.03,10.63,1.13,10.53,1.06,113.93,0.97,11.68,1.07,11.52
T3,10.347,1.02,10.69,1.14,106.56,1.11,10.98,1.16,10.76,0.98,10.87,1.05,95.66,1.02,10.45,1.04,10.27
T3,10.454,0.94,10.16,1.11,108.27,1.02,10.72,1.08,11.22,1.02,10.21,1.13,96.06,1.1,10.48,1.12,10.1
T2,10.529,1.03,9.98,1.02,114.65,0.94,10.64,1.07,10.07,1.01,11.1,1.03,106.09,1.0,11.65,1.05,11.67
T2,10.653,1.06,9.92,1.11,100.98,0.94,10.7,1.0,10.07,1.04,10.49,1.14,118.86,0.96,11.4,1.0,10.74
T3,11.135,1.01,11.06,1.13,104.29,1.13,10.15,1.02,10.61,1.07,10.96,1.07,96.74,1.07,9.83,1.13,11.1
T2,11.273,1.1,10.04,1.12,114.02,1.07,11.66,1.08,10.69,1.04,9.85,1.08,110.02,1.05,10.41,1.03,10.76
T1,11.333,1.1,11.29,1.08,105.05,1.14,10.98,0.99,10.66,1.01,11.74,1.0,107.46,1.18,9.91,1.02,11.45
T3,11.621,0.96,11.87,1.09,104.69,1.18,9.75,1.12,10.84,1.0,11.32,1.12,103.29,1.12,10.57,1.09,11.44
T1,11.844,1.12,11.15,1.04,113.95,1.04,10.57,0.98,10.66,1.0,11.28,0.99,101.43,1.17,9.95,1.12,10.02
T2,11.895,1.03,10.52,1.06,103.59,0.98,11.33,0.94,10.56,1.12,10.6,1.02,110.92,0.98,10.29,0.98,11.0
T4,11.898,1.0,11.64,1.06,100.22,1.0,10.42,1.02,10.5,1.04,9.99,1.02,106.61,1.03,11.5,1.15,10.52
T2,12.148,1.1,9.89,1.15,109.45,1.09,10.55,1.02,11.76,1.03,10.66,1.16,105.56,0.93,10.11,0.97,11.69
T4,12.763,1.09,10.37,1.1,105.3,1.04,11.74,1.03,10.68,1.07,10.49,1.0,100.47,1.14,10.93,1.07,11.3
T2,13.509,1.09,10.58,1.16,117.81,0.95,10.79,1.04,10.35,1.07,10.88,1.04,103.55,0.93,11.08,0.95,10.85
T3,13.645,1.11,10.98,1.13,109.22,1.05,10.97,1.05,9.86,1.06,10.95,1.0,102.78,1.12,11.12,1.06,10.57
T1,15.693,1.16,11.75,1.09,113.72,1.14,10.25,1.06,10.43,1.06,9.95,0.96,111.56,1.07,11.39,1.08,11.44
T1,15.958,1.07,10.36,1.0,106.95,1.16,10.48,0.97,10.45,1.08,11.1,1.02,104.37,1.19,11.54,0.99,11.83
T2,16.324,0.99,9.66,1.15,112.81,1.05,10.58,1.04,10.58,1.14,10.23,1.1,102.9,0.93,11.64,1.02,10.62
T1,16.742,1.08,10.64,1.06,114.37,1.04,11.44,1.13,10.01,1.0,10.38,1.01,108.44,1.09,11.24,1.06,10.79
T3,17.058,1.08,10.72,1.05,106.38,1.15,9.6,1.06,10.23,0.99,10.87,1.02,107.72,1.0,10.84,1.02,11.55
T2,17.974,1.1,9.52,0.99,103.89,1.03,11.0,0.99,10.04,1.13,9.46,1.11,104.39,1.01,10.94,0.97,10.72
T2,18.337,1.0,10.12,1.05,117.0,0.94,10.78,0.97,10.48,0.98,10.82,1.02,104.97,1.09,11.39,1.04,11.67
T3,18.353,1.06,11.65,1.14,95.16,1.03,10.27,1.15,10.53,1.05,11.85,1.03,96.08,1.07,10.92,0.99,9.94
T1,18.769,1.1,10.79,1.06,101.9,1.14,11.43,1.02,11.26,1.04,10.47,1.1,101.82,1.06,11.01,1.02,11.21
T4,19.66,1.13,10.66,1.05,105.11,1.12,10.28,1.01,10.43,1.05,10.9,1.14,105.81,1.01,10.38,1.11,9.9
T3,19.718,1.07,11.23,1.02,100.22,1.18,9.76,1.09,10.12,1.1,9.99,0.99,108.76,1.17,11.16,0.99,10.27
T3,20.522,0.95,11.06,1.1,104.29,1.07,9.9,1.11,10.76,1.08,11.57,1.11,107.03,1.11,10.99,1.04,10.87
T1,20.686,1.06,11.74,0.93,108.46,1.06,10.91,1.01,11.16,1.0,10.3,0.94,102.08,1.06,10.93,0.98,10.45
T4,20.693,1.02,10.77,1.09,102.6,0.99,11.26,1.17,9.98,1.01,11.48,1.07,104.99,0.98,10.5,1.05,10.83
T4,20.839,1.12,11.26,0.98,109.81,1.06,11.47,1.17,11.5,1.07,10.22,0.98,99.47,1.01,10.06,1.16,10.96
T2,21.249,1.02,10.25,1.05,100.52,0.97,11.02,1.04,11.74,0.99,10.85,1.0,118.16,1.07,10.27,0.98,11.67
T2,21.306,1.05,9.5,1.05,104.74,1.08,11.69,1.08,10.45,1.1,10.73,1.04,103.43,0.96,11.77,1.0,10.5
T1,22.376,1.06,10.16,0.97,112.19,1.18,11.51,0.96,10.83,1.04,11.05,1.08,104.22,1.13,10.09,1.04,11.69
T3,22.411,1.0,10.26,0.98,103.52,1.12,9.66,1.0,10.27,1.03,11.31,0.99,101.85,1.03,9.81,1.15,11.05
T1,22.628,1.0,11.68,1.1,108.88,1.14,11.36,1.13,10.26,1.03,11.36,1.08,112.39,1.05,10.17,1.1,10.33
T1,22.676,1.06,11.31,0.97,109.05,1.13,10.0,1.04,11.14,0.99,9.96,0.93,104.15,1.07,10.35,1.12,10.95
T3,23.378,1.02,10.66,0.98,98.8,1.12,10.48,1.13,10.24,1.06,10.36,1.07,95.63,1.02,10.87,1.07,10.31
T3,23.45,1.02,11.55,1.1,106.3,1.17,9.62,0.98,10.29,1.02,11.47,1.05,98.64,1.15,11.33,1.15,10.58
T1,23.785,1.06,11.01,1.03,103.71,1.07,9.99,0.97,10.29,1.12,11.01,0.94,105.2,1.1,11.26,1.01,10.62
T4,24.082,1.08,10.69,1.11,100.03,1.04,10.2,1.15,10.44,1.17,10.64,1.16,100.87,1.1,10.47,1.18,11.13
T3,24.455,1.0,10.5,0.99,95.25,1.03,10.77,1.1,10.29,1.09,10.21,1.01,102.64,1.06,10.77,1.06,9.82
T3,24.606,1.07,11.21,1.13,96.3,1.03,11.14,1.11,11.52,1.02,10.96,1.02,99.4,1.04,10.7,1.09,10.11
T1,24.976,1.08,10.9,0.95,106.94,1.16,10.75,1.02,11.33,1.0,10.46,0.99,109.48,1.14,11.06,1.01,10.99
T1,24.994,1.11,10.81,1.1,115.42,1.03,9.74,1.12,11.61,1.05,10.76,1.02,104.2,1.19,10.96,1.06,11.43
T1,25.196,1.14,11.06,0.99,106.98,1.11,10.52,0.97,11.65,1.03,11.55,1.04,102.2,1.02,11.46,1.02,10.99
T3,25.444,1.06,11.85,0.98,98.52,1.17,10.24,1.01,10.49,1.07,10.51,1.11,108.18,1.13,11.22,1.07,9.85
T1,25.916,1.04,11.01,0.98,101.46,1.15,11.41,0.98,11.42,1.01,11.13,1.02,110.38,1.1,9.93,1.02,10.37
T4,26.254,1.1,11.78,1.0,95.29,1.0,11.78,1.16,10.93,1.07,10.13,1.0,105.81,1.16,11.3,1.17,11.18
T4,26.471,1.04,10.35,1.12,106.1,1.07,10.04,1.04,10.5,1.12,10.8,1.09,96.35,1.03,11.73,1.15,11.25
T4,26.562,1.05,10.86,0.99,105.41,1.02,10.76,1.13,9.98,1.13,11.03,1.04,102.86,1.11,11.08,1.14,10.33
T2,26.648,1.04,9.7,1.15,117.91,1.07,11.72,0.94,11.81,1.1,10.04,1.06,116.4,0.97,10.83,1.05,10.42
T2,26.851,1.07,10.69,1.05,103.3,1.02,10.5,1.0,10.15,0.98,10.76,1.06,112.56,1.03,11.11,1.05,10.18
T3,26.899,1.03,11.15,1.06,105.59,1.06,9.8,1.04,11.36,1.01,11.62,0.97,104.24,1.1,9.91,1.04,11.48
T4,27.024,1.13,11.25,1.02,93.62,1.07,10.76,1.06,10.06,1.01,11.15,1.12,99.33,1.15,10.03,1.08,10.25
T4,27.28,1.13,10.18,1.07,93.09,1.03,10.51,1.1,10.11,1.01,10.44,1.1,104.74,1.16,10.07,1.04,10.43
T2,27.323,1.1,10.32,1.15,103.34,0.94,10.35,0.96,10.55,1.12,10.32,1.01,104.67,0.94,10.74,0.97,11.67
T3,28.094,1.06,10.36,1.05,108.27,1.03,10.73,1.0,10.36,0.97,10.32,1.03,106.02,1.03,9.99,1.14,10.8
T3,28.402,1.02,10.21,1.0,98.15,1.08,11.11,1.01,10.69,1.05,10.47,1.06,105.89,1.04,10.17,1.1,10.15
T2,28.5,1.14,11.12,1.17,116.3,0.94,11.14,1.0,11.54,0.98,10.22,1.09,107.78,0.96,11.57,1.0,10.24
T4,28.938,1.12,10.29,1.02,100.51,1.0,10.86,1.15,10.66,1.18,10.29,1.15,99.96,1.12,10.08,1.09,9.81
T3,29.823,1.12,11.52,1.09,105.25,1.18,10.39,1.04,9.79,1.05,10.88,1.01,95.67,1.1,10.66,1.02,11.2
T4,30.102,1.17,10.99,1.04,101.44,1.04,11.78,1.14,10.24,1.14,10.73,1.03,104.99,1.06,11.18,1.03,9.94
T4,30.196,1.01,10.27,1.14,103.03,1.16,10.86,1.16,11.22,1.17,10.08,0.98,94.66,1.04,10.86,1.12,11.01
T3,30.269,1.03,11.84,1.0,108.33,1.01,10.8,1.08,10.58,1.03,10.87,1.1,96.12,1.05,10.11,1.15,11.43
T1,30.28,0.99,10.05,1.02,97.4,1.19,11.45,0.99,11.02,1.11,9.91,1.02,108.35,1.14,10.41,1.08,11.27
T4,30.346,1.03,11.34,0.98,94.25,1.11,10.36,1.14,9.82,1.0,10.58,1.14,110.17,1.13,9.97,1.17,10.2
T2,30.767,1.04,10.09,1.11,101.42,0.98,11.63,0.94,11.1,1.12,10.28,1.13,110.31,0.98,11.35,0.94,10.62
T3,30.891,0.96,11.82,1.11,98.28,1.09,9.68,1.0,10.97,1.12,11.82,1.1,96.96,1.0,11.13,1.1,10.6
T4,30.896,1.03,10.64,1.13,96.56,1.15,10.67,1.04,11.47,1.14,10.8,1.02,107.47,1.05,10.23,1.08,10.51
T1,33.041,1.01,11.25,0.95,110.91,1.09,10.56,1.12,10.4,1.06,11.18,1.04,113.59,1.05,10.62,1.03,10.75
T3,33.348,0.98,10.02,1.06,92.5,1.05,10.77,1.09,10.84,1.09,11.39,1.03,99.52,1.14,10.42,1.15,10.38
T1,33.737,1.11,10.18,1.08,114.02,1.07,10.1,1.05,11.13,1.01,11.43,0.97,114.7,1.07,10.51,1.05,11.04
T1,33.814,1.16,11.42,0.94,107.94,1.09,10.34,1.09,11.84,1.06,10.84,0.98,114.59,1.16,11.37,1.12,10.27
T2,34.572,1.15,10.09,1.01,112.3,1.01,10.22,1.04,10.07,0.98,10.39,1.12,118.68,0.95,10.22,0.93,11.03
T2,34.68,0.99,10.92,1.06,117.04,0.98,11.08,0.99,11.41,1.1,10.92,1.0,102.11,1.08,10.8,1.0,11.64
T4,35.023,1.17,10.88,1.04,108.0,1.07,10.67,1.0,10.65,1.01,10.03,0.99,102.71,1.03,11.56,1.16,10.27
T3,35.153,0.99,10.41,1.07,107.11,1.17,9.86,1.04,11.47,1.06,11.76,1.12,93.84,1.11,10.62,1.13,10.13
T2,35.858,1.15,9.65,1.01,113.6,1.06,10.83,1.03,11.72,1.12,9.7,1.17,102.16,0.95,11.35,1.08,10.68
T2,35.943,0.97,10.04,1.16,101.72,1.0,10.74,1.0,10.96,1.09,10.39,1.17,118.42,0.93,10.57,0.96,10.28
T3,36.54,1.08,11.6,1.02,92.05,1.13,9.75,1.06,10.85,1.12,11.0,1.03,102.64,1.06,10.13,1.04,10.53
T4,36.569,1.16,10.05,0.99,107.83,1.14,10.26,1.04,10.47,1.15,10.73,1.13,109.06,1.05,11.68,1.09,10.64
T3,36.983,1.01,10.21,1.07,95.33,1.16,10.43,1.02,11.23,0.94,11.77,1.11,98.08,1.01,11.26,1.1,9.97
T2,37.013,1.08,9.8,1.11,104.55,0.93,10.19,0.98,10.17,0.99,9.61,1.11,118.65,1.0,10.24,1.07,11.26
T1,37.636,1.12,10.95,1.09,103.8,1.01,9.78,0.97,11.38,1.09,10.46,0.96,108.0,1.11,11.5,1.07,11.2
T2,37.844,1.06,10.27,1.17,105.07,1.07,10.92,1.04,11.29,1.12,10.73,1.17,113.47,0.94,11.03,0.95,10.9
T4,38.087,1.08,11.02,1.13,100.81,1.15,10.24,1.06,10.64,1.0,11.75,1.05,103.71,1.07,10.5,1.14,11.29
T4,38.307,1.16,11.42,1.06,94.46,1.14,10.13,1.0,9.98,1.13,11.31,1.06,99.81,1.05,11.12,1.15,9.77
T2,38.563,1.12,10.07,1.02,115.54,0.94,11.11,0.95,11.41,1.08,10.62,1.16,100.31,0.94,10.03,0.97,11.32
T2,38.618,1.01,10.12,0.99,115.19,0.96,10.92,0.94,10.87,1.09,9.89,1.05,100.72,1.01,10.02,1.02,11.1
T2,38.858,1.05,10.72,1.12,110.23,0.96,10.5,0.97,10.11,1.07,9.85,1.17,116.17,1.01,10.73,0.98,10.89
T1,39.363,1.03,11.13,0.97,108.67,1.04,10.77,1.1,11.63,1.08,11.22,0.94,111.56,1.13,10.59,1.1,10.63
T4,39.62,1.0,10.7,1.14,93.27,1.0,10.7,1.18,10.26,1.05,11.64,1.11,96.64,1.07,10.07,1.13,10.63
T4,40.272,1.0,10.29,1.12,98.55,1.06,11.71,1.13,11.24,1.02,10.35,1.16,105.57,1.05,9.93,1.16,10.35
T4,40.275,1.13,11.75,1.12,108.63,1.03,11.59,1.05,10.41,1.09,10.22,0.99,96.0,1.08,11.54,1.01,9.92
T2,40.285,0.97,10.74,1.09,105.56,0.93,10.67,1.05,10.52,1.06,10.33,1.06,109.87,1.02,10.22,0.99,11.44
T4,40.396,1.03,10.95,1.1,94.72,1.13,11.56,1.18,11.46,1.03,10.07,1.01,95.62,1.0,10.86,1.01,10.08
T3,40.469,0.96,10.0,1.14,109.29,1.11,10.37,1.16,10.1,1.04,11.32,1.09,108.59,1.14,10.42,1.14,11.02
T4,40.747,1.01,11.51,1.01,96.11,1.03,10.88,1.12,11.02,1.08,9.99,1.05,96.45,1.05,10.84,1.18,10.88
T1,40.765,1.09,11.19,0.94,114.38,1.01,11.19,1.05,10.91,1.07,10.04,1.03,109.88,1.17,10.2,1.05,10.76
T4,40.809,1.11,10.03,1.09,109.83,1.11,10.15,1.14,10.76,1.14,10.33,0.98,104.43,1.1,11.74,1.06,11.39
T2,40.857,1.08,10.32,1.14,100.21,1.07,11.34,1.06,10.84,1.04,10.1,1.08,114.49,1.0,11.75,1.08,10.26
T1,41.063,1.16,11.25,0.93,102.0,1.02,10.79,1.12,11.13,1.01,10.73,1.03,107.58,1.01,9.77,1.03,10.82
T3,41.357,1.04,10.65,1.13,92.97,1.04,10.86,1.15,9.81,1.05,10.76,0.96,99.26,1.15,10.94,1.16,9.83
T3,41.577,1.09,10.29,1.09,94.49,1.07,9.96,1.0,10.23,0.95,10.9,1.0,106.65,1.15,10.63,0.99,10.38
T4,41.615,1.03,10.97,1.15,97.76,0.98,11.79,1.03,11.37,1.07,9.99,1.14,106.83,1.02,10.49,1.06,10.1
T2,41.873,1.05,9.61,1.06,100.46,0.99,10.84,0.95,9.96,1.1,9.83,1.04,106.0,0.95,11.07,1.09,11.1
T2,41.915,0.98,10.55,1.15,105.48,1.09,10.88,0.98,10.32,1.13,9.78,1.17,109.46,0.92,11.52,1.01,11.78
T2,42.864,1.1,9.96,1.13,113.32,1.01,11.1,0.97,10.13,1.07,9.44,1.09,104.33,1.04,11.74,1.09,10.83
T3,42.986,1.05,10.27,1.01,95.9,1.17,10.68,1.08,11.45,1.0,10.51,1.04,102.28,1.16,10.16,1.02,11.34
T4,43.277,1.08,10.67,1.03,105.81,1.13,11.58,1.06,10.98,1.17,10.47,1.14,106.72,1.12,10.84,1.01,10.39
T2,43.871,1.01,10.62,1.17,110.84,1.0,11.15,0.95,11.1,1.0,10.34,1.14,101.23,1.07,11.11,1.04,11.13
T2,44.007,1.13,10.71,1.09,105.79,0.97,10.29,1.06,9.97,1.02,10.88,1.15,113.1,0.96,11.26,0.98,10.18
T1,44.165,1.06,11.49,1.02,108.8,1.09,10.8,1.09,10.33,1.12,11.72,1.09,99.16,1.16,10.91,1.08,10.29
T1,44.323,1.1,11.14,1.02,112.36,1.02,10.3,0.98,11.03,1.1,10.74,0.94,100.07,1.16,11.0,0.98,10.87
T1,44.816,1.03,11.18,1.04,107.09,1.14,10.7,1.14,10.03,1.02,10.39,1.04,98.62,1.01,9.77,1.04,10.99
T2,44.851,1.12,9.65,0.99,118.77,1.05,10.51,0.95,10.23,1.01,10.86,0.99,118.62,1.0,9.9,1.0,11.1
T1,44.873,1.15,10.33,0.98,114.8,1.08,9.91,1.12,11.22,1.13,10.76,0.94,104.81,1.07,11.29,0.99,10.6
T4,44.928,1.09,11.66,0.99,110.14,1.1,10.58,1.16,10.53,1.06,10.99,1.14,93.91,1.07,10.96,1.04,10.66
T1,44.987,1.0,11.71,1.05,108.56,1.01,10.52,1.0,10.31,1.12,11.01,1.01,99.37,1.16,11.0,1.04,10.34
T2,45.139,1.05,9.79,1.04,118.46,1.08,11.34,1.03,10.22,1.0,9.87,0.99,113.89,1.02,10.56,1.01,10.61
T4,45.549,1.16,11.45,1.06,105.43,1.13,11.4,1.11,9.81,1.08,9.96,1.06,104.58,1.11,11.15,1.11,11.12
T1,45.572,1.0,10.68,1.03,114.39,1.06,10.35,1.11,10.0,1.06,10.97,0.94,112.98,1.12,11.54,1.1,10.57
T2,45.77,1.04,10.17,1.02,107.17,1.06,10.82,1.06,11.1,0.97,9.99,0.99,116.38,0.99,11.09,1.05,11.62
T4,45.797,1.17,10.65,1.01,106.24,1.07,10.47,1.18,10.45,1.14,9.97,1.07,100.7,1.06,11.41,1.17,11.48
T1,46.129,1.06,10.17,1.05,100.74,1.01,10.0,1.11,11.02,1.12,10.98,1.04,109.12,1.01,11.36,1.02,10.55
T1,46.153,1.13,11.43,1.02,105.59,1.11,10.85,1.11,10.69,1.14,10.72,0.95,103.96,1.06,9.9,1.06,10.67
T2,46.211,1.07,9.85,1.06,115.26,1.03,10.03,1.05,11.02,1.06,9.39,1.12,108.86,1.06,10.42,1.02,11.26
T3,46.264,1.06,10.21,0.96,92.86,1.1,10.68,1.11,10.22,1.08,11.39,0.98,99.75,1.13,11.04,1.15,10.07
T2,46.432,1.01,9.5,1.15,117.61,1.07,10.52,1.07,10.16,1.13,9.97,1.0,108.74,1.07,11.75,1.04,10.48
T1,46.441,1.16,10.39,1.09,99.8,1.08,10.65,1.0,10.01,1.14,10.97,0.97,113.11,1.12,9.83,1.0,11.44
T2,46.598,0.99,10.3,1.04,118.16,0.94,11.38,0.95,10.23,0.99,10.92,1.02,118.29,1.03,10.31,1.01,10.52
T4,46.682,1.17,10.78,1.12,94.94,1.01,11.1,1.05,10.16,1.08,10.76,1.0,101.54,0.99,11.0,1.1,11.49
T1,46.818,1.0,11.62,0.97,107.66,1.03,11.06,1.09,11.64,0.98,9.94,0.96,106.77,1.07,9.93,1.05,10.13
T4,47.732,1.08,10.72,1.06,106.76,1.07,10.84,1.11,10.38,1.08,10.4,1.0,108.28,1.03,11.11,1.09,9.88
T1,47.805,1.13,10.48,0.93,107.03,1.11,11.06,1.04,11.73,1.14,11.18,1.01,110.38,1.18,9.76,1.02,11.0
T1,48.594,1.14,10.43,0.93,102.62,1.04,11.52,0.98,10.86,1.07,10.23,1.04,104.1,1.08,11.05,1.05,11.09
T1,48.674,1.06,10.27,0.98,110.87,1.13,10.11,1.02,11.03,1.1,10.22,1.03,99.68,1.08,10.58,1.05,10.16
T4,48.789,1.02,10.71,1.06,98.33,1.02,10.4,1.18,11.25,1.01,10.72,1.14,108.28,1.08,11.44,1.06,10.18
T2,48.974,1.0,9.6,1.09,116.86,1.06,10.22,1.01,10.84,1.02,10.8,1.11,102.86,0.98,11.7,1.08,11.63
T4,48.99,1.03,11.06,1.04,94.77,1.12,11.79,1.03,11.51,1.03,10.51,1.14,97.46,1.11,11.59,1.14,11.14
T4,49.787,1.07,9.95,1.07,94.97,1.03,11.68,1.0,9.78,1.07,11.2,1.03,94.49,1.1,11.18,1.1,9.95
T4,49.947,1.11,10.55,1.02,106.51,0.99,10.13,1.02,10.65,1.0,11.43,1.12,95.0,0.99,11.42,1.04,11.23
T2,50.977,1.02,9.82,1.09,107.14,0.93,10.08,1.05,10.48,1.15,10.24,1.1,99.96,1.05,11.26,0.94,10.98
T1,51.033,1.11,11.57,1.08,104.39,1.11,11.33,1.07,11.62,1.04,11.22,0.98,109.88,1.02,9.99,1.06,10.85
T1,51.458,1.01,11.36,0.92,97.74,1.18,10.42,1.14,11.18,1.03,11.72,1.05,112.87,1.12,10.06,0.96,10.64
T4,51.544,1.18,10.73,0.98,102.0,1.07,10.86,1.07,10.3,1.03,10.72,1.04,98.24,1.01,11.17,1.16,10.7
T3,51.593,1.05,11.8,1.09,105.82,1.01,11.38,1.0,9.84,0.97,10.71,0.97,107.54,1.01,10.57,1.11,10.87
T4,52.732,1.08,11.6,1.07,94.92,1.1,11.52,1.01,11.04,1.13,11.56,1.1,95.23,1.05,11.05,1.13,10.04
T1,53.235,1.06,11.08,1.02,106.38,1.1,11.11,1.07,11.78,1.09,11.1,1.05,114.03,1.09,11.25,1.01,11.58
T4,53.304,1.15,11.5,1.04,94.46,1.03,10.82,1.11,11.48,1.03,10.23,1.02,105.61,1.05,10.92,1.08,10.78
T3,53.438,1.03,10.76,1.03,106.58,1.02,10.42,1.08,9.88,1.03,10.11,0.98,103.86,1.13,9.66,1.0,10.88
T2,53.51,0.99,9.72,0.99,110.27,1.09,11.69,1.09,11.36,1.13,10.45,1.16,111.5,0.99,10.11,0.93,10.35
T4,53.99,1.02,11.7,1.05,105.36,1.11,10.41,1.1,11.35,1.02,11.66,1.08,97.82,1.11,11.0,1.14,10.94
T2,54.152,1.0,9.55,1.05,112.15,0.93,11.57,0.96,10.89,1.12,10.24,1.15,110.38,0.98,11.55,0.98,10.05
T1,54.28,1.11,11.63,1.02,98.31,1.14,9.86,1.14,10.06,1.03,10.63,0.96,110.91,1.13,10.41,0.96,10.42
T3,54.692,0.98,10.76,1.12,102.04,1.05,10.17,1.0,10.93,1.03,10.86,1.01,93.58,1.1,10.94,1.03,11.17
T3,54.696,1.07,11.68,1.11,106.25,1.06,10.87,1.05,10.88,1.08,11.5,1.08,107.11,1.16,10.31,1.06,10.7
T4,55.767,1.16,11.44,1.09,99.24,1.03,11.75,1.04,10.12,1.03,10.51,1.1,104.76,1.1,11.22,1.0,10.63
T1,55.815,1.13,10.54,1.1,105.82,1.11,10.03,1.12,11.12,1.09,10.7,0.94,114.89,1.1,9.77,1.09,10.11
T1,55.95,1.07,10.16,0.95,108.4,1.06,10.95,1.0,10.6,1.13,10.69,0.93,114.44,1.14,10.52,1.12,10.63
