task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,17.926,1.884,1.356,4.444,0.882,2.079,1.648,4.925,0.916
1,18.129,2.24,1.829,3.87,0.861,2.167,1.661,4.585,0.655
3,18.367,1.799,1.545,5.004,0.75,2.296,1.767,5.728,0.835
2,18.45,1.937,2.104,3.878,0.77,2.38,1.57,5.121,0.819
4,18.71,1.933,1.859,4.768,1.011,2.346,1.57,4.171,0.852
3,20.108,2.277,1.58,4.951,0.96,2.335,1.452,4.214,1.009
4,20.163,2.385,1.373,4.901,1.015,1.982,1.645,4.982,0.838
2,20.269,2.534,1.858,3.783,0.88,2.438,1.736,3.68,0.773
2,20.283,2.383,1.531,4.032,0.805,1.921,1.852,3.635,0.839
3,20.315,1.936,1.556,5.301,0.794,1.856,1.431,5.673,0.952
4,20.322,2.167,1.52,4.786,0.914,2.079,1.598,4.046,1.038
3,20.381,2.052,1.28,5.726,0.911,2.411,1.638,5.931,0.77
4,20.81,1.954,1.348,4.96,0.841,2.118,1.605,4.043,0.926
1,21.34,1.982,1.634,5.008,0.774,2.584,1.939,5.047,0.661
4,21.534,1.89,1.825,3.933,0.792,1.906,1.825,4.664,0.79
2,21.905,2.375,2.045,3.74,0.937,2.188,2.049,4.774,0.809
1,22.018,2.226,1.516,4.26,0.678,1.871,1.71,3.839,0.688
1,22.327,2.322,1.404,3.878,0.655,2.026,1.893,4.775,0.668
2,23.266,1.885,2.005,4.085,0.899,2.426,2.115,4.2,0.783
2,23.585,1.888,1.958,4.927,0.956,2.587,1.658,4.356,0.99
2,23.65,2.586,1.649,5.028,0.914,2.483,2.057,3.772,0.989
1,23.976,2.379,1.82,4.955,0.813,2.456,1.776,4.472,0.633
1,24.1,2.057,1.508,4.852,0.672,2.465,1.716,4.364,0.701
4,24.16,2.187,1.805,3.763,0.974,2.124,1.593,3.967,0.898
3,25.531,1.721,1.335,5.301,0.926,2.051,1.536,5.601,0.823
1,25.618,2.466,1.744,3.807,0.806,2.429,1.738,4.386,0.752
2,25.743,2.078,1.719,4.365,0.72,2.545,2.143,4.453,1.008
4,25.787,1.846,1.832,4.363,0.769,2.158,1.756,4.929,1.066
2,25.916,2.134,1.856,3.657,0.904,2.526,1.626,4.813,0.807
1,26.012,2.22,1.766,4.389,0.681,1.874,1.762,3.761,0.832
2,26.25,2.388,1.881,3.926,0.859,2.604,1.644,3.859,0.745
2,26.32,1.912,1.512,4.568,0.773,2.231,1.913,4.66,0.745
2,26.375,2.019,1.736,4.72,0.924,1.902,1.98,4.327,0.926
4,26.418,1.964,1.69,4.18,0.865,2.339,1.897,4.528,1.023
2,26.623,1.929,1.659,4.102,0.804,2.155,1.795,3.631,0.776
1,26.867,2.282,1.946,4.31,0.859,1.884,1.42,4.86,0.69
1,27.401,2.093,1.829,4.138,0.687,2.076,1.519,4.663,0.678
3,27.871,2.194,1.326,4.972,0.817,1.868,1.642,4.572,0.991
4,28.252,2.227,1.888,4.997,0.906,2.397,1.851,5.036,0.92
3,28.912,1.789,1.768,5.624,0.93,1.946,1.451,4.22,0.817
1,29.139,1.965,1.618,3.609,0.691,1.857,1.514,5.111,0.732
3,29.685,1.722,1.462,5.043,0.938,2.011,1.552,5.876,0.833
1,30.15,2.596,1.65,3.69,0.683,2.327,1.886,3.676,0.707
3,30.272,2.423,1.366,5.201,0.997,1.996,1.358,5.8,0.868
3,30.472,1.982,1.484,4.851,0.75,1.83,1.578,5.974,0.72
4,30.638,2.365,1.453,3.759,0.955,1.908,1.864,4.89,1.042
1,30.733,1.881,1.551,4.632,0.749,2.57,1.439,3.877,0.66
3,31.174,2.294,1.316,5.229,0.792,1.723,1.689,5.545,0.882
1,31.746,2.42,1.439,4.775,0.621,2.011,1.643,3.68,0.849
4,32.179,1.877,1.45,3.682,0.778,1.896,1.526,4.4,0.996
3,32.281,1.811,1.617,5.853,0.877,2.307,1.69,4.392,0.766
2,32.337,2.467,1.953,3.763,0.83,2.268,2.044,3.897,0.734
3,32.772,2.424,1.484,4.416,0.792,2.057,1.343,5.975,0.763
3,32.997,2.148,1.642,4.685,0.898,2.4,1.784,5.624,1.001
4,33.01,2.319,1.85,4.926,0.869,1.939,1.522,4.996,0.896
3,33.608,2.212,1.631,5.008,0.849,2.046,1.321,5.968,0.859
3,33.835,2.435,1.441,4.886,0.801,2.122,1.528,5.419,0.716
4,34.224,2.295,1.737,3.917,0.757,2.174,1.474,5.106,0.977
1,34.386,2.333,1.464,4.901,0.676,2.447,1.812,4.478,0.634
3,34.935,2.025,1.302,4.372,0.889,2.139,1.345,4.237,0.958
4,35.345,1.829,1.584,4.671,0.994,2.418,1.38,4.011,1.031
2,35.458,2.037,1.585,4.84,0.78,2.024,2.141,4.987,0.77
3,35.493,2.287,1.43,4.66,0.923,1.941,1.783,5.818,0.937
3,35.651,2.052,1.271,5.091,0.747,2.188,1.506,5.079,0.719
1,36.196,1.945,1.715,4.765,0.832,1.991,1.419,4.266,0.783
2,36.253,1.94,1.973,4.886,1.007,1.956,1.636,3.914,0.775
4,36.287,2.326,1.726,3.685,0.84,2.304,1.597,4.62,0.945
2,36.67,2.61,1.673,4.869,0.992,1.882,1.64,4.841,0.899
1,36.803,1.993,1.765,4.084,0.633,1.907,1.851,3.897,0.661
2,36.864,2.513,1.588,4.472,0.738,2.502,2.078,5.127,0.98
4,37.305,2.411,1.579,4.018,0.926,2.397,1.812,4.897,0.894
4,37.461,1.808,1.771,3.688,1.038,2.103,1.584,5.018,0.844
4,37.485,1.824,1.525,4.314,1.006,2.383,1.829,4.981,1.067
4,37.604,2.273,1.519,3.862,1.068,1.785,1.41,4.62,0.967
2,37.825,2.421,2.105,4.629,0.8,2.065,2.113,4.162,0.799
1,38.332,2.4,1.89,4.836,0.86,2.429,1.601,4.946,0.724
3,38.518,1.96,1.595,4.604,0.922,2.035,1.773,4.972,0.975
3,38.92,2.057,1.575,5.647,0.847,1.926,1.283,5.218,0.821
1,39.018,2.429,1.549,4.721,0.7,2.24,1.782,4.065,0.847
3,39.352,1.788,1.509,5.271,0.733,1.754,1.524,4.48,0.933
2,39.635,2.201,1.937,4.344,0.74,2.14,1.585,3.622,1.015
2,40.213,2.137,2.036,4.587,0.794,2.117,1.561,4.685,0.775
1,40.235,2.276,1.501,4.505,0.644,2.108,1.799,4.177,0.647
3,40.363,1.743,1.537,4.727,0.928,2.431,1.467,4.791,0.802
1,40.715,2.436,1.859,4.57,0.626,1.999,1.651,4.267,0.667
1,40.813,1.905,1.433,4.661,0.638,2.211,1.626,4.829,0.682
2,40.942,2.605,1.824,3.675,0.844,2.138,1.736,4.312,0.986
3,41.015,2.007,1.47,5.788,0.868,1.999,1.314,5.693,0.848
4,41.065,2.06,1.761,4.163,0.95,2.062,1.739,4.982,0.897
4,41.215,1.75,1.555,3.966,1.022,2.03,1.515,3.983,0.916
3,41.272,2.142,1.698,4.506,0.871,2.209,1.343,4.882,0.881
4,41.584,2.077,1.611,3.694,0.94,2.449,1.698,4.4,0.799
2,41.712,1.886,2.039,5.069,0.967,2.378,1.862,4.571,1.018
4,41.81,1.779,1.713,4.005,1.028,2.219,1.84,4.522,0.972
1,42.095,2.044,1.884,4.505,0.668,1.86,1.86,4.89,0.748
2,42.888,1.944,1.917,5.068,0.88,2.055,1.658,3.82,0.774
1,43.112,2.193,1.495,4.725,0.624,2.052,1.453,4.88,0.637
4,43.597,2.242,1.678,3.884,0.913,2.37,1.615,4.934,0.819
2,43.874,2.447,2.046,4.444,0.959,2.011,1.538,4.014,1.009
3,43.955,1.774,1.651,5.481,0.761,2.348,1.626,4.982,1.001
1,43.994,2.531,1.445,3.997,0.722,2.074,1.567,4.258,0.668
4,44.483,1.745,1.772,3.779,0.874,1.9,1.853,4.615,0.812
3,44.685,2.193,1.671,5.506,0.728,2.23,1.509,5.417,0.767
2,44.884,2.381,2.069,3.734,0.917,2.263,1.822,3.835,0.727
4,45.222,1.878,1.669,3.881,0.765,2.195,1.617,4.925,1.017
3,45.745,1.827,1.332,4.874,0.847,2.412,1.713,5.447,0.913
2,45.901,1.875,2.099,5.111,0.756,2.095,1.886,4.848,0.9
1,46.404,2.27,1.587,3.91,0.754,2.064,1.451,4.366,0.658
3,46.468,2.399,1.685,5.545,0.911,2.433,1.369,4.256,0.907
1,46.57,1.922,1.968,4.933,0.744,2.074,1.569,4.298,0.822
4,46.971,2.286,1.711,4.357,1.029,2.002,1.413,5.108,0.79
3,47.455,2.081,1.741,5.184,0.785,1.862,1.393,4.893,0.794
4,48.039,2.198,1.584,4.547,1.012,2.0,1.745,4.9,0.87
2,48.802,2.341,1.862,4.365,0.785,2.426,1.56,4.673,0.96
4,48.947,2.093,1.417,4.771,0.815,2.212,1.636,4.518,1.038
2,48.953,2.102,1.765,4.125,0.867,2.605,1.906,5.092,0.894
1,49.219,2.567,1.538,4.612,0.802,2.169,1.774,3.824,0.626
2,49.896,1.965,1.865,4.226,0.876,1.905,1.929,3.756,0.74
1,49.983,2.246,1.989,4.205,0.846,2.34,1.905,4.233,0.733
3,50.043,2.031,1.743,4.504,0.737,1.834,1.447,4.565,0.827
4,50.993,1.939,1.401,4.975,0.932,1.745,1.487,4.55,1.023
3,51.521,2.389,1.38,5.826,0.747,2.333,1.571,5.201,0.793
3,51.807,1.967,1.619,4.791,0.78,2.254,1.297,4.252,0.764
3,52.075,2.399,1.282,5.686,1.005,2.152,1.568,5.624,0.862
3,52.256,2.277,1.448,5.965,0.927,1.979,1.504,4.339,0.905
2,52.544,2.015,1.861,3.835,0.813,2.197,1.935,4.645,0.773
3,52.589,2.271,1.324,4.738,0.752,1.863,1.739,4.424,0.758
1,53.34,2.456,1.875,3.875,0.726,2.104,1.88,3.816,0.839
2,53.364,2.263,1.732,4.225,0.955,2.198,2.093,4.951,0.763
3,53.817,2.12,1.659,5.115,0.728,2.101,1.459,4.679,0.904
1,54.121,2.155,1.601,4.266,0.637,2.541,1.955,3.902,0.649
3,54.189,2.091,1.767,4.353,0.752,2.39,1.318,5.045,0.952
1,54.977,2.167,1.828,3.763,0.71,2.173,1.567,3.72,0.821
3,55.275,1.834,1.395,5.848,0.958,2.39,1.406,5.007,0.818
2,55.619,2.287,1.658,4.406,0.98,2.52,2.023,5.021,0.931
4,55.629,2.2,1.489,4.914,0.872,2.219,1.752,4.846,0.974
4,56.742,1.89,1.357,4.274,0.898,2.387,1.701,4.269,0.883
4,56.945,2.063,1.818,4.732,0.815,2.367,1.555,3.935,0.925
2,57.202,2.15,1.546,4.99,0.845,2.109,1.589,4.764,0.894
3,57.302,2.192,1.749,5.838,0.788,2.025,1.742,5.004,0.724
1,57.471,2.327,1.535,3.942,0.678,2.296,1.85,4.371,0.801
4,57.57,2.33,1.751,4.739,0.969,2.101,1.519,4.896,0.845
1,57.591,2.081,1.958,5.078,0.677,2.595,1.88,3.832,0.835
2,57.901,1.901,1.591,4.887,0.843,2.075,2.094,4.817,1.016
3,58.013,1.97,1.451,5.726,1.002,2.367,1.609,4.228,0.817
3,58.605,2.191,1.477,4.758,0.734,1.83,1.286,5.098,0.784
3,58.626,2.22,1.736,4.309,0.925,2.087,1.657,4.62,0.909
4,58.749,2.202,1.88,4.314,0.792,1.91,1.863,4.203,0.927
2,58.77,2.33,2.094,3.897,0.909,1.908,1.681,3.97,0.724
4,58.911,2.271,1.88,3.859,1.021,1.758,1.689,4.222,1.036
1,59.713,1.999,1.852,4.925,0.631,2.525,1.821,3.847,0.84
4,59.759,2.322,1.523,4.684,0.93,2.213,1.397,3.721,0.879
4,59.991,1.92,1.561,4.897,1.063,2.339,1.426,4.967,0.861
4,60.68,2.258,1.474,4.19,1.018,1.854,1.453,4.054,1.053
3,60.769,2.068,1.32,4.987,0.93,1.985,1.67,4.696,0.812
3,61.389,1.723,1.499,5.372,0.737,2.235,1.492,5.664,0.741
2,62.257,1.973,1.6,3.975,0.807,2.06,1.732,4.874,0.883
3,62.728,2.413,1.727,5.776,0.793,2.122,1.329,5.778,0.738
1,63.037,2.614,1.852,4.873,0.776,2.142,1.762,3.897,0.763
1,63.177,2.467,1.986,4.699,0.675,2.286,1.846,4.099,0.809
1,63.837,1.897,1.837,3.709,0.822,2.549,1.641,4.34,0.788
4,64.369,1.911,1.483,4.116,1.061,2.42,1.818,3.965,1.07
3,64.388,1.721,1.368,5.569,0.981,1.86,1.761,4.338,0.751
2,65.098,2.131,1.59,4.629,1.005,2.145,1.708,3.921,0.852
4,66.299,2.19,1.893,3.913,0.989,1.781,1.389,3.657,0.853
4,66.45,2.243,1.889,4.089,0.871,1.771,1.599,4.386,0.986
3,66.653,1.788,1.436,4.523,0.96,1.947,1.711,5.74,0.761
1,67.19,2.185,1.93,4.694,0.693,2.541,1.432,4.134,0.714
3,67.333,1.789,1.751,5.91,0.851,1.928,1.725,5.599,0.934
1,67.752,2.209,1.545,3.979,0.661,2.056,1.838,3.652,0.64
3,68.424,2.092,1.782,5.083,0.766,1.761,1.378,4.362,0.838
1,68.458,2.059,1.49,4.999,0.748,2.491,1.716,3.888,0.852
3,68.96,1.995,1.501,4.663,0.927,1.721,1.71,4.779,1.004
2,69.069,2.631,1.575,3.768,0.747,2.001,1.758,4.085,0.91
2,69.263,2.554,1.832,5.121,0.788,2.529,1.916,4.626,0.949
2,70.03,2.16,1.824,4.033,0.975,2.116,2.09,4.501,0.791
3,70.325,1.893,1.404,5.15,0.748,2.239,1.681,5.736,0.793
4,71.409,2.113,1.648,4.66,0.983,2.185,1.849,4.463,1.062
4,71.444,1.747,1.411,4.769,1.022,2.247,1.451,4.96,0.789
4,71.505,2.102,1.867,4.772,0.789,1.75,1.798,4.954,0.973
2,71.579,1.895,1.871,3.954,0.983,2.011,2.025,4.651,0.745
1,71.677,2.215,1.972,3.765,0.792,2.557,1.851,4.771,0.696
2,71.901,2.644,1.928,4.666,0.994,2.603,1.658,3.628,1.017
2,72.307,2.126,1.617,3.898,0.754,2.622,1.716,4.268,0.845
2,72.318,2.443,1.733,4.541,0.838,2.01,2.089,4.078,0.928
1,72.517,2.35,1.552,4.867,0.663,2.382,1.479,4.452,0.765
4,72.776,2.45,1.739,3.94,0.81,1.954,1.584,3.963,1.037
3,73.117,1.801,1.628,5.799,0.941,2.004,1.387,5.107,0.961
1,73.596,1.969,1.44,4.711,0.857,2.272,1.874,3.807,0.74
2,73.905,2.364,1.78,4.768,0.904,2.523,1.838,5.063,0.931
2,74.673,2.633,1.543,4.233,0.975,2.316,1.629,3.932,0.865
4,74.79,2.304,1.461,4.694,0.791,1.822,1.608,4.735,0.884
1,74.867,2.574,1.737,3.672,0.664,2.41,1.524,4.791,0.785
2,74.984,2.497,1.989,4.076,0.762,2.011,1.777,4.622,0.772
2,75.007,2.514,1.983,4.975,0.899,2.31,1.776,4.23,0.866
2,75.443,2.016,1.582,5.1,1.003,2.361,1.652,4.677,0.905
2,75.463,2.447,1.715,4.536,0.75,2.301,1.801,3.68,0.992
2,75.64,2.137,1.864,4.773,0.972,2.316,1.633,4.226,0.958
3,76.095,2.2,1.516,5.743,0.833,2.246,1.47,4.687,0.787
2,76.117,2.109,2.098,4.803,0.911,2.008,1.706,3.74,0.826
1,76.232,1.976,1.918,4.346,0.847,2.015,1.855,3.982,0.652
3,76.302,2.271,1.322,5.909,0.825,2.188,1.351,4.806,0.875
4,76.646,2.286,1.705,4.183,0.903,2.015,1.889,4.707,0.771
3,77.145,1.992,1.564,5.502,0.72,1.774,1.326,5.484,0.785
2,77.203,2.417,1.821,3.714,0.777,2.221,1.983,4.088,0.739
2,78.747,2.181,2.064,4.597,0.803,2.459,1.684,3.876,0.791
2,79.09,2.404,1.965,3.773,0.737,2.052,1.783,3.788,0.726
2,79.185,2.264,1.92,4.821,0.816,2.384,2.132,4.592,0.742
2,79.38,2.352,1.766,4.087,0.767,2.629,1.802,4.304,1.005
2,79.518,2.188,2.035,3.691,0.747,2.386,1.781,4.905,0.719
3,80.113,2.39,1.748,4.948,0.794,2.161,1.47,4.305,0.941
3,81.388,2.131,1.301,4.615,0.827,1.869,1.795,5.522,0.896
3,81.432,2.069,1.452,4.646,0.753,2.092,1.502,4.721,0.863
3,81.564,1.89,1.489,5.789,0.757,2.154,1.499,4.758,0.772
2,82.436,2.361,1.897,3.8,0.787,2.054,1.622,4.44,0.911
3,83.256,1.986,1.61,5.969,0.936,2.035,1.408,4.75,0.878
2,83.572,2.195,1.609,3.827,0.799,1.956,1.99,5.083,0.785
4,84.678,1.771,1.721,4.127,0.941,2.063,1.737,3.919,0.957
2,84.837,2.417,1.794,4.226,0.791,2.438,1.538,4.366,0.978
1,85.519,1.983,1.543,4.896,0.781,2.277,1.709,4.556,0.682
4,85.778,1.81,1.478,3.656,0.9,2.038,1.809,4.195,1.004
1,86.035,2.301,1.92,4.373,0.621,2.198,1.905,4.471,0.717
2,86.598,2.252,1.599,4.98,0.881,2.223,1.556,3.731,0.896
2,87.199,1.881,1.612,4.947,0.746,2.042,1.746,4.392,0.925
3,87.291,2.181,1.559,4.464,0.914,2.017,1.6,4.851,0.773
3,87.795,2.268,1.556,5.215,0.841,1.776,1.682,4.972,1.013
4,88.466,2.254,1.835,4.023,0.881,2.156,1.765,4.865,1.042
1,89.67,2.186,1.862,3.968,0.707,2.559,1.502,4.891,0.786
3,90.296,2.122,1.67,4.604,0.997,2.43,1.496,5.91,0.893
2,90.43,2.361,1.96,4.652,0.996,2.22,1.887,3.647,0.946
3,90.448,1.996,1.391,4.7,0.742,2.004,1.726,5.64,0.894
2,90.629,2.048,1.935,4.614,0.863,2.194,1.734,3.807,0.776
3,91.097,1.92,1.773,4.625,0.796,2.03,1.658,5.477,1.015
2,91.905,2.488,1.848,3.86,0.763,2.052,1.726,4.929,0.866
4,92.349,2.268,1.794,4.537,0.969,1.824,1.762,4.126,1.048
2,92.728,2.51,1.984,4.024,0.733,2.016,1.776,3.635,0.901
4,92.903,2.207,1.655,3.895,0.755,1.87,1.871,4.101,1.023
4,93.462,2.384,1.88,3.79,0.987,1.96,1.414,4.934,0.789
1,93.57,1.982,1.76,4.234,0.812,2.444,1.691,4.76,0.76
4,94.216,2.071,1.629,5.137,0.796,2.242,1.375,3.975,0.762
4,94.233,2.042,1.356,4.029,0.972,2.045,1.764,4.81,1.062
3,94.423,1.847,1.436,4.214,0.879,1.84,1.711,4.317,0.827
4,94.86,2.179,1.359,4.049,1.051,1.737,1.773,4.314,1.043
1,94.925,2.091,1.608,5.072,0.717,1.976,1.479,3.858,0.697
3,95.363,1.746,1.431,5.621,1.002,1.799,1.665,5.738,0.716
3,96.361,2.33,1.572,4.822,0.961,2.407,1.777,4.663,0.887
3,96.411,2.083,1.559,5.865,0.96,1.878,1.789,4.38,0.938
2,97.227,2.173,2.0,4.332,0.904,1.891,1.984,4.287,0.899
1,97.327,1.94,1.633,4.298,0.754,2.609,1.613,4.184,0.775
2,97.625,2.298,2.047,4.419,0.731,2.535,1.574,4.99,0.878
4,97.862,2.282,1.345,4.188,0.871,2.171,1.481,5.059,0.954
1,98.001,2.563,1.603,4.899,0.672,2.228,1.631,4.39,0.681
4,98.564,2.336,1.625,4.235,0.881,2.406,1.541,3.942,0.79
4,98.57,2.434,1.597,4.063,0.8,2.385,1.726,3.877,1.005
2,98.801,2.011,2.13,4.089,0.78,2.046,1.765,4.578,0.94
4,98.874,2.189,1.349,4.87,0.926,1.819,1.793,4.802,0.863
2,99.486,2.476,2.0,3.854,0.849,1.935,2.068,4.245,0.928
2,99.703,2.566,2.082,3.734,0.991,2.14,2.01,4.645,0.733
1,100.005,1.886,1.847,3.814,0.69,1.909,1.452,4.003,0.627
2,100.098,2.401,1.968,4.559,0.74,2.639,1.652,4.447,0.91
3,100.187,1.953,1.717,4.886,0.85,2.259,1.646,5.888,0.897
4,100.201,2.047,1.631,4.522,0.779,2.33,1.687,4.418,0.757
4,100.54,2.016,1.753,4.96,0.835,2.276,1.736,4.887,1.012
4,100.903,1.986,1.887,3.863,1.023,2.449,1.692,4.188,0.795
2,101.087,1.871,1.546,5.002,0.763,1.984,1.98,4.957,0.998
4,101.648,2.202,1.434,4.62,0.789,2.009,1.813,5.095,0.776
4,101.698,1.772,1.809,4.282,0.799,2.089,1.423,4.052,0.997
2,101.708,2.34,1.602,5.021,1.005,2.059,1.819,4.686,0.755
4,101.808,1.803,1.884,4.971,0.987,1.988,1.597,4.325,0.855
3,102.237,1.722,1.345,5.215,0.876,1.799,1.607,5.719,0.962
2,102.462,1.889,1.879,5.077,0.969,2.401,1.664,3.985,0.978
2,102.573,2.547,2.091,5.078,0.803,2.477,1.65,5.048,0.798
2,102.645,2.234,1.772,5.095,0.753,2.102,1.983,4.383,0.762
2,103.352,2.333,2.14,4.714,0.748,2.514,1.884,4.58,0.836
1,103.786,2.011,1.616,4.342,0.701,2.306,1.694,4.184,0.821
3,104.409,2.089,1.6,4.886,0.892,2.277,1.488,5.961,0.997
4,104.459,2.046,1.467,3.666,0.762,2.022,1.41,3.706,0.792
2,104.473,2.592,1.677,3.812,0.78,2.469,2.104,4.149,0.75
1,104.745,2.1,1.764,3.864,0.622,1.857,1.864,3.968,0.738
4,104.747,1.785,1.871,4.856,1.04,1.989,1.643,4.348,0.967
1,104.916,2.133,1.591,4.252,0.627,2.593,1.656,4.411,0.646
1,105.643,2.057,1.465,4.978,0.806,2.096,1.868,4.199,0.665
1,106.263,2.494,1.981,3.626,0.808,2.076,1.86,4.052,0.644
1,106.454,2.095,1.616,3.681,0.737,2.511,1.639,4.774,0.84
1,106.634,1.967,1.985,4.923,0.63,2.049,1.807,3.669,0.807
1,106.686,2.466,1.781,4.33,0.676,1.879,1.951,4.108,0.72
3,107.045,2.343,1.765,5.975,0.941,2.193,1.393,4.393,0.75
2,107.085,2.194,1.925,4.838,0.75,2.266,1.605,4.641,0.727
3,107.164,2.348,1.542,4.577,0.834,1.823,1.598,5.657,0.917
2,107.959,1.98,1.739,4.555,0.907,1.916,1.901,4.3,0.75
2,108.157,2.644,2.098,4.679,0.859,2.222,1.656,3.761,0.915
3,108.472,2.102,1.704,5.881,0.793,2.335,1.374,4.671,0.845
1,108.862,2.198,1.886,4.517,0.703,1.897,1.656,4.526,0.714
2,109.353,2.043,2.001,4.351,0.877,2.197,1.757,5.021,0.821
2,109.363,2.529,1.917,4.664,0.863,2.172,1.735,3.682,0.958
2,111.014,2.547,2.035,3.985,0.854,2.266,1.654,4.768,0.763
2,111.308,2.252,1.657,4.765,0.763,1.918,1.532,4.325,0.905
1,111.464,2.42,1.654,4.225,0.858,2.133,1.807,4.052,0.723
2,111.91,2.514,2.137,3.761,0.839,1.98,1.938,4.907,1.016
4,112.029,1.883,1.715,3.706,0.949,2.121,1.888,4.83,0.794
1,112.137,2.195,1.522,4.121,0.826,1.986,1.853,4.313,0.844
4,112.253,2.116,1.505,4.207,0.801,2.293,1.775,4.195,0.904
2,112.36,2.408,1.92,4.408,0.847,2.333,1.61,4.568,0.775
4,112.475,2.287,1.799,4.896,0.759,1.87,1.827,4.886,0.765
4,112.6,2.086,1.643,4.334,0.845,2.147,1.806,4.163,0.842
3,113.784,1.786,1.604,5.977,0.777,1.878,1.711,4.353,0.868
