task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,10.899,2.351,1.615,4.676,0.85,2.205,1.794,5.149,0.911
3,11.51,2.39,1.588,5.727,0.915,2.286,1.428,4.307,0.73
3,12.114,2.331,1.403,5.765,1.011,2.392,1.58,5.648,0.977
3,12.213,1.788,1.47,4.582,0.716,1.883,1.314,5.217,1.004
2,12.477,2.602,1.966,4.723,0.886,1.935,2.144,4.978,0.98
3,12.525,2.26,1.697,4.898,0.95,2.135,1.561,4.938,0.865
3,12.722,2.378,1.357,4.372,0.984,1.782,1.519,4.252,0.783
1,12.934,2.124,1.549,4.616,0.688,1.89,1.615,4.009,0.689
3,13.053,2.328,1.329,5.881,0.944,1.869,1.523,5.912,0.871
3,14.524,1.928,1.782,5.481,0.874,2.166,1.679,5.978,0.847
1,14.8,2.108,1.727,4.784,0.738,2.193,1.71,4.405,0.814
2,15.502,2.078,1.633,4.176,1.004,1.954,1.757,5.048,0.912
3,16.883,2.423,1.405,5.638,0.766,1.83,1.451,5.75,0.926
2,18.288,2.368,2.005,3.628,0.998,2.337,1.544,4.024,0.893
3,18.347,1.86,1.783,5.799,0.84,1.862,1.446,4.415,0.837
1,18.56,2.458,1.444,4.161,0.74,2.242,1.48,4.938,0.656
2,18.597,1.893,1.769,3.835,0.916,2.481,1.629,4.821,0.894
4,19.454,2.349,1.788,4.253,0.905,1.907,1.646,4.15,0.815
4,19.518,2.102,1.52,5.028,0.853,1.745,1.594,3.848,0.834
1,19.876,2.242,1.584,4.611,0.859,2.466,1.68,4.081,0.613
1,19.922,1.996,1.79,4.342,0.611,1.876,1.687,3.937,0.684
2,20.729,2.394,1.609,4.119,0.942,1.914,2.04,3.975,0.823
2,21.595,2.015,1.903,4.149,0.998,2.189,1.677,5.029,0.949
4,21.682,2.304,1.426,3.751,0.913,2.435,1.455,3.982,1.04
2,21.789,2.373,1.757,4.48,0.866,2.333,1.892,4.133,1.018
3,21.858,1.955,1.272,5.778,0.845,1.784,1.589,4.801,0.984
4,22.817,2.056,1.502,4.215,0.872,2.038,1.762,3.991,0.818
2,23.967,2.183,1.539,4.247,0.722,2.144,2.007,3.795,1.007
4,24.359,2.356,1.707,3.66,0.871,2.354,1.409,4.028,0.936
1,24.624,2.493,1.746,4.326,0.613,2.109,1.659,3.854,0.816
1,25.055,1.918,1.782,4.918,0.766,1.853,1.827,4.438,0.782
1,25.211,2.161,1.61,4.64,0.698,2.469,1.647,4.996,0.833
1,25.724,1.922,1.702,4.731,0.655,2.418,1.418,4.425,0.822
1,25.733,1.935,1.647,4.999,0.675,1.946,1.892,4.765,0.814
1,25.859,2.505,1.73,4.216,0.759,2.358,1.565,4.933,0.69
4,25.888,1.852,1.776,4.641,0.989,2.277,1.347,5.028,1.058
3,26.306,1.819,1.418,5.838,1.001,2.215,1.324,5.526,0.845
2,26.421,2.305,2.144,5.021,0.952,2.38,1.966,3.657,0.999
4,26.595,2.273,1.89,3.948,0.779,2.019,1.476,5.057,1.038
2,26.658,2.182,1.562,3.626,0.78,1.965,1.735,4.492,1.005
4,26.758,2.345,1.505,3.671,0.989,2.273,1.433,4.161,0.817
1,26.777,1.935,1.853,4.486,0.86,2.082,1.88,4.936,0.82
3,27.414,2.369,1.398,5.159,0.727,2.422,1.79,4.886,0.965
2,28.485,2.093,1.694,4.956,0.938,2.102,2.125,5.06,0.756
3,29.465,2.051,1.412,4.269,0.887,2.398,1.311,5.216,0.716
4,29.509,2.406,1.605,4.17,0.823,2.376,1.765,3.893,0.971
1,29.534,2.126,1.471,5.06,0.66,2.591,1.93,5.073,0.81
1,29.585,2.277,1.591,3.986,0.648,2.163,1.914,4.775,0.861
2,29.695,2.27,2.122,5.109,0.749,2.408,1.9,4.613,0.833
4,29.786,2.116,1.666,3.741,1.045,1.853,1.541,4.378,0.965
1,30.168,2.053,1.639,3.791,0.687,2.346,1.76,4.357,0.826
1,30.758,2.55,1.607,4.196,0.729,2.347,1.479,3.832,0.789
3,30.814,2.414,1.691,5.492,0.79,2.411,1.486,5.098,0.887
3,30.925,1.941,1.499,5.263,0.817,2.194,1.266,5.601,0.831
1,31.749,2.493,1.737,4.242,0.858,2.373,1.639,3.776,0.672
3,32.207,2.369,1.788,5.897,0.719,2.422,1.413,4.852,0.891
4,32.422,2.185,1.761,4.451,0.837,1.771,1.47,4.735,0.765
2,32.655,2.103,1.6,4.934,0.99,2.437,1.889,4.082,0.869
3,32.681,2.081,1.491,4.338,0.902,2.081,1.777,4.952,0.723
4,32.907,2.092,1.446,3.869,1.037,1.824,1.643,4.615,0.864
2,33.037,2.253,1.73,5.053,0.768,2.222,2.127,4.989,0.737
4,33.6,1.883,1.721,4.439,0.984,2.123,1.599,4.764,0.927
1,33.722,2.078,1.452,3.628,0.677,2.462,1.406,4.923,0.768
2,34.416,2.112,1.965,3.74,0.997,2.637,1.949,4.894,0.826
3,34.541,1.957,1.786,5.921,0.91,1.773,1.773,4.702,0.99
1,34.577,2.549,1.754,4.084,0.772,2.541,1.927,4.465,0.837
3,35.079,1.767,1.299,5.889,0.889,2.139,1.751,5.757,0.95
3,35.282,2.152,1.279,4.665,1.011,2.294,1.519,5.732,0.897
4,35.492,2.212,1.832,3.694,1.051,1.797,1.555,4.862,1.063
1,35.52,2.595,1.922,4.025,0.719,2.234,1.989,5.098,0.712
2,35.767,2.056,1.769,4.451,0.737,2.381,1.585,4.527,0.926
2,35.788,2.302,2.028,4.65,0.771,2.192,1.903,4.295,0.868
2,36.267,2.464,1.658,4.109,0.778,1.906,1.99,3.987,0.89
2,36.473,2.185,1.629,3.75,0.978,2.582,1.829,3.707,0.791
2,37.278,2.462,2.122,4.299,0.984,2.342,2.035,4.245,0.855
2,37.83,2.04,1.718,4.392,0.811,1.88,1.878,4.306,0.76
4,39.507,2.178,1.812,4.14,0.779,2.216,1.624,3.965,0.822
2,40.748,1.89,1.543,3.79,0.912,2.261,1.966,4.209,0.844
3,41.139,1.976,1.426,4.68,0.889,2.246,1.509,5.972,0.821
1,41.202,2.314,1.872,4.492,0.63,2.029,1.689,4.401,0.84
4,41.228,2.077,1.69,3.926,0.837,2.276,1.52,4.167,0.971
2,41.36,2.179,1.787,3.652,0.959,2.078,1.705,3.707,0.795
2,41.766,2.364,1.935,4.062,0.799,2.439,1.722,4.252,0.72
2,41.78,2.646,1.983,3.835,0.967,2.236,1.554,4.466,0.874
1,42.205,2.332,1.885,4.938,0.806,2.197,1.919,3.854,0.76
3,42.39,2.136,1.352,5.252,0.815,2.38,1.401,4.72,0.95
3,42.417,2.224,1.466,5.64,0.736,2.132,1.575,5.22,1.004
4,42.538,1.925,1.887,4.838,1.07,2.259,1.389,4.897,1.001
3,42.691,2.231,1.42,4.779,0.955,2.235,1.406,4.665,0.963
2,42.836,2.498,1.715,4.848,0.99,2.497,1.966,4.011,0.961
2,43.524,2.571,1.858,4.961,1.009,2.619,1.916,4.37,1.007
4,43.921,1.765,1.356,4.932,1.003,2.441,1.411,4.258,0.874
2,44.128,2.56,1.989,4.582,0.8,2.048,1.654,5.046,0.794
2,44.632,1.948,1.824,4.729,0.78,1.918,1.705,3.847,0.732
4,45.314,1.963,1.83,3.707,0.819,2.414,1.573,4.24,0.765
2,46.023,2.549,2.055,3.721,0.8,2.629,2.073,3.859,0.766
2,46.207,2.278,1.825,4.931,0.949,2.329,2.035,4.247,0.899
3,46.334,2.122,1.521,5.937,1.009,2.111,1.343,4.507,0.743
2,47.292,1.97,1.602,3.707,0.92,2.122,1.722,4.243,0.727
3,47.706,2.166,1.282,5.0,0.871,2.027,1.422,4.817,0.746
4,47.748,2.371,1.797,4.446,0.925,2.383,1.62,4.116,1.009
2,50.581,2.06,1.721,4.248,0.949,2.398,1.753,4.465,0.997
1,50.667,2.574,1.958,4.707,0.753,2.434,1.898,3.931,0.816
4,51.002,2.142,1.404,4.633,1.03,1.928,1.358,3.827,0.795
4,51.678,2.401,1.564,4.584,1.018,2.07,1.786,3.76,0.819
4,51.993,1.813,1.772,4.127,0.986,2.294,1.456,4.518,0.852
3,51.998,2.369,1.681,4.278,1.006,2.09,1.273,4.451,0.918
3,52.132,2.385,1.69,5.738,0.729,2.054,1.742,5.127,0.775
4,52.376,2.118,1.567,4.926,1.022,2.383,1.756,4.76,0.762
2,53.42,2.628,2.089,4.656,0.744,2.474,1.599,4.312,0.961
4,53.701,2.206,1.818,3.933,1.022,2.315,1.772,4.648,1.067
3,54.094,2.046,1.277,5.486,0.74,2.394,1.338,4.263,0.737
4,54.207,2.376,1.808,4.83,0.98,2.046,1.705,3.925,0.924
2,54.367,2.466,2.032,4.119,0.74,2.417,2.006,4.585,0.813
3,54.506,1.767,1.388,4.262,0.84,1.871,1.681,4.458,0.863
4,54.585,1.842,1.605,4.277,0.891,1.896,1.515,4.67,0.855
2,55.956,2.172,1.75,4.836,0.92,2.579,1.613,4.062,0.95
2,56.213,2.443,1.859,4.01,0.79,2.381,1.985,3.702,0.73
1,56.301,2.482,1.956,4.225,0.824,2.378,1.439,3.795,0.676
3,56.64,1.735,1.651,4.367,0.875,1.96,1.62,5.145,0.745
1,57.185,2.404,1.514,4.936,0.772,2.21,1.404,4.724,0.814
1,57.522,1.86,1.882,4.107,0.668,1.885,1.439,4.084,0.806
3,58.045,2.17,1.787,4.336,0.793,2.378,1.542,5.003,0.78
2,58.942,2.364,1.76,4.06,0.799,2.428,1.748,3.973,0.804
2,58.957,2.37,1.677,4.999,1.0,2.137,1.512,4.162,0.796
2,59.349,2.625,2.035,4.111,0.719,2.591,1.804,5.057,0.858
1,59.947,2.402,1.516,4.412,0.618,2.342,1.794,3.816,0.661
4,60.015,2.385,1.349,5.096,0.83,2.395,1.607,4.437,0.852
3,60.095,2.006,1.528,4.989,0.93,1.726,1.283,4.959,0.996
2,60.606,2.181,1.627,3.626,0.989,2.378,1.91,4.286,0.969
3,61.269,2.412,1.338,4.306,0.787,2.047,1.326,5.127,0.898
1,61.574,2.321,1.867,5.078,0.611,1.897,1.444,4.833,0.723
1,61.769,1.964,1.92,3.806,0.708,2.017,1.797,4.347,0.695
4,61.849,2.002,1.861,5.016,1.039,2.002,1.813,4.88,0.941
2,62.218,2.127,1.52,4.773,0.8,2.231,1.908,4.82,0.959
1,62.594,2.179,1.985,4.352,0.689,2.197,1.479,4.219,0.712
2,62.618,2.375,1.736,5.016,0.797,2.391,1.967,5.056,0.724
2,63.173,2.511,1.821,3.926,1.013,2.577,1.525,4.495,0.805
1,63.379,2.006,1.916,4.977,0.744,2.324,1.872,4.342,0.803
4,63.758,2.233,1.859,4.349,0.775,2.426,1.536,4.966,0.851
2,63.828,1.902,1.655,3.63,1.007,2.276,1.548,4.7,0.941
4,64.209,2.22,1.699,4.1,0.964,2.236,1.479,4.425,0.972
4,64.749,2.234,1.868,3.897,1.07,2.376,1.668,4.323,0.954
4,64.939,2.423,1.368,4.018,0.855,1.968,1.89,4.896,0.948
3,65.609,2.267,1.615,4.577,0.77,1.883,1.351,5.962,0.724
2,65.748,2.488,1.868,4.695,0.814,2.076,2.039,4.3,0.747
4,65.836,1.755,1.737,4.33,0.78,2.261,1.735,4.662,0.864
4,66.327,2.357,1.429,4.364,0.907,1.988,1.56,3.825,0.8
2,66.609,1.898,1.725,5.025,0.963,2.269,1.884,5.078,1.007
3,66.901,2.304,1.538,5.528,0.733,2.156,1.329,5.515,0.93
1,67.611,2.433,1.512,4.36,0.693,2.131,1.86,3.624,0.824
1,67.831,2.235,1.622,4.996,0.677,1.857,1.821,5.043,0.711
1,67.947,2.57,1.859,3.691,0.617,1.902,1.456,3.994,0.84
2,68.387,2.093,2.117,4.765,0.994,2.134,2.044,4.06,0.88
4,68.506,2.273,1.358,3.862,0.876,1.732,1.722,3.799,1.068
1,68.525,1.86,1.566,4.825,0.63,2.223,1.521,4.594,0.703
4,69.508,2.118,1.803,4.922,0.889,2.44,1.411,5.086,0.789
3,69.528,2.141,1.477,4.692,0.994,2.176,1.432,5.555,0.99
1,69.621,2.604,1.496,3.633,0.838,2.372,1.667,4.013,0.711
4,69.839,1.8,1.504,3.84,0.955,1.8,1.47,4.993,0.983
1,70.042,2.138,1.803,4.136,0.822,2.418,1.579,4.851,0.803
1,71.429,2.162,1.444,4.168,0.619,1.955,1.469,3.693,0.669
4,72.036,2.339,1.348,4.659,0.811,1.801,1.373,4.816,0.757
4,72.257,2.124,1.582,3.685,0.799,1.854,1.894,4.116,1.04
1,72.427,1.923,1.821,3.724,0.71,2.234,1.505,4.168,0.817
4,72.615,2.006,1.888,4.242,0.81,2.217,1.446,4.146,0.984
4,72.82,1.862,1.736,4.659,1.009,1.887,1.85,4.59,1.022
4,72.836,2.15,1.868,5.057,0.847,2.078,1.522,4.765,0.87
4,73.16,2.408,1.84,3.918,0.823,1.893,1.577,4.435,0.966
2,73.37,2.527,2.123,4.729,1.007,1.886,1.869,4.541,0.973
1,73.458,2.095,1.856,4.219,0.696,2.566,1.647,4.471,0.754
1,73.501,1.953,1.968,4.343,0.854,2.35,1.463,4.051,0.797
1,73.732,2.131,1.419,4.181,0.759,1.925,1.535,4.624,0.618
2,73.957,2.491,1.604,4.98,0.818,2.312,1.822,4.901,0.731
4,74.118,2.369,1.875,4.289,0.973,1.852,1.513,3.694,0.938
3,74.722,2.329,1.768,4.869,0.905,1.972,1.655,5.648,0.727
1,74.82,2.056,1.87,3.783,0.777,2.387,1.758,4.699,0.647
4,74.968,1.885,1.61,4.74,1.022,2.265,1.611,4.957,0.809
1,75.113,1.905,1.668,4.369,0.711,2.609,1.668,4.481,0.687
3,75.401,1.721,1.749,4.374,0.967,2.087,1.681,4.989,0.787
2,76.169,2.516,1.832,4.909,0.868,2.408,2.069,4.595,0.843
3,76.19,1.792,1.768,5.554,0.916,2.369,1.463,4.468,0.788
2,77.237,2.134,1.92,4.535,0.938,2.025,1.946,4.283,0.977
3,77.335,2.294,1.749,4.234,0.991,2.111,1.75,5.484,0.879
4,77.925,2.099,1.775,4.614,1.031,1.857,1.353,4.899,1.067
2,78.216,2.557,1.528,4.62,0.817,2.134,1.943,4.837,0.851
3,78.358,1.96,1.591,4.45,0.962,2.289,1.526,5.003,0.744
3,78.499,2.431,1.584,4.684,0.892,2.318,1.544,4.947,0.77
3,78.738,2.114,1.642,5.881,0.888,2.02,1.574,4.596,0.759
1,79.249,2.348,1.762,4.492,0.672,2.373,1.582,4.946,0.791
4,79.326,2.207,1.366,4.063,0.949,2.224,1.654,4.066,0.898
2,79.372,2.582,2.065,4.765,0.999,2.57,1.578,4.765,0.964
4,79.373,1.974,1.437,3.891,0.909,2.049,1.56,3.957,1.038
1,79.82,2.418,1.8,3.76,0.729,2.238,1.498,4.107,0.694
2,80.415,2.352,1.599,3.859,0.964,2.196,1.627,4.419,0.947
4,81.155,1.74,1.697,4.633,0.826,2.181,1.348,5.042,0.775
1,81.777,2.586,1.627,4.013,0.835,1.858,1.42,3.617,0.765
3,82.326,2.416,1.371,4.321,0.808,1.872,1.34,5.264,0.833
1,82.464,2.03,1.838,4.784,0.773,2.088,1.527,4.165,0.775
2,82.493,2.306,1.548,4.602,0.719,2.223,1.777,4.885,0.836
1,82.837,1.995,1.799,3.748,0.849,2.044,1.791,4.292,0.78
2,83.393,2.55,1.932,4.727,0.72,2.529,2.028,4.64,0.991
4,84.255,2.037,1.529,4.912,1.008,1.97,1.641,4.207,0.856
2,84.64,2.108,2.071,4.267,0.99,2.144,1.776,4.24,0.799
3,84.776,2.185,1.758,4.665,0.817,2.334,1.425,5.926,0.86
2,85.036,2.08,1.91,3.888,0.966,1.972,1.575,4.036,0.951
1,85.615,2.202,1.603,4.013,0.811,2.608,1.535,3.614,0.623
4,86.348,2.333,1.809,4.606,1.063,2.302,1.742,4.363,0.799
1,86.399,2.126,1.534,4.364,0.742,2.388,1.969,4.677,0.655
3,87.215,2.02,1.609,4.488,0.941,1.873,1.347,5.56,0.757
2,87.465,2.226,1.859,4.365,0.949,1.943,1.706,4.062,0.886
1,87.721,2.337,1.547,3.769,0.778,2.528,1.786,4.202,0.762
1,88.094,2.257,1.893,4.901,0.765,2.497,1.879,4.456,0.757
1,88.185,2.422,1.574,4.216,0.61,2.516,1.841,4.184,0.694
4,88.566,2.193,1.751,3.929,1.042,2.208,1.688,4.409,0.769
3,88.789,1.878,1.49,5.003,0.866,2.42,1.313,5.856,0.816
4,88.852,2.107,1.762,3.765,1.007,2.445,1.397,4.81,0.76
1,90.212,1.88,1.866,4.456,0.734,2.56,1.858,3.797,0.83
4,90.399,1.78,1.388,3.84,0.954,2.228,1.888,4.518,0.762
4,90.655,1.935,1.411,3.955,1.037,2.328,1.56,4.712,0.949
1,90.815,2.062,1.528,4.045,0.659,1.852,1.932,3.664,0.824
1,91.398,1.902,1.722,4.981,0.635,1.909,1.423,4.25,0.837
4,91.467,2.012,1.379,4.204,0.997,2.168,1.372,4.802,0.953
3,91.59,2.018,1.667,5.325,0.764,1.818,1.277,4.7,0.787
4,91.709,2.259,1.624,3.814,0.921,2.296,1.812,4.72,0.921
4,91.879,1.778,1.88,3.807,0.794,2.214,1.617,4.315,1.04
1,92.722,2.34,1.867,4.429,0.712,2.397,1.704,4.556,0.825
3,93.441,2.253,1.266,4.758,0.74,2.407,1.739,5.141,0.986
4,93.615,2.187,1.737,3.957,0.937,1.835,1.72,4.584,0.923
2,94.078,2.566,1.596,4.701,0.889,2.19,1.982,4.094,0.758
3,94.531,2.341,1.576,5.197,0.857,2.43,1.75,4.548,0.822
1,94.641,2.023,1.469,4.618,0.703,2.158,1.682,4.072,0.689
3,95.206,2.192,1.489,4.575,0.913,1.926,1.697,5.517,0.879
3,95.536,1.972,1.338,4.972,0.888,2.183,1.291,4.527,0.954
3,95.758,2.118,1.301,5.223,0.744,1.91,1.746,4.441,0.775
3,95.844,2.212,1.52,4.356,0.892,2.111,1.786,5.095,0.876
3,96.062,2.376,1.655,5.218,0.91,2.332,1.622,4.874,0.903
4,96.44,2.381,1.853,3.823,0.902,1.894,1.873,5.042,0.965
4,96.457,2.217,1.476,3.842,0.763,2.235,1.648,4.032,1.024
2,96.593,2.625,1.826,4.622,0.848,2.197,1.695,4.335,0.871
3,96.606,1.954,1.733,4.806,0.743,2.04,1.575,4.79,0.905
4,97.513,2.37,1.636,5.049,0.874,2.257,1.726,4.634,0.759
4,97.74,1.766,1.759,4.394,1.022,2.336,1.373,4.204,0.762
1,98.301,2.613,1.415,3.861,0.707,2.455,1.821,4.3,0.687
4,98.543,2.0,1.461,4.865,0.952,2.071,1.384,4.711,0.957
2,99.034,2.466,1.702,4.179,0.96,2.074,1.651,5.032,0.872
3,99.202,1.837,1.501,5.127,0.931,1.991,1.474,5.197,0.869
1,99.737,1.912,1.651,4.059,0.811,2.44,1.478,4.038,0.615
3,99.762,2.163,1.693,5.508,0.799,2.318,1.532,4.463,0.803
3,99.766,1.758,1.713,5.673,0.787,2.307,1.532,5.026,0.756
3,100.709,2.397,1.639,5.551,0.725,1.801,1.777,4.425,0.826
3,101.037,2.147,1.701,4.508,0.828,2.132,1.749,4.309,0.801
1,101.249,2.286,1.566,4.156,0.842,2.369,1.65,3.806,0.791
1,101.313,1.964,1.601,4.349,0.682,2.15,1.962,4.564,0.821
3,101.733,2.013,1.272,5.532,0.845,2.399,1.6,5.695,1.002
2,101.869,2.007,2.14,3.777,0.75,2.05,1.96,3.892,0.836
1,102.431,1.885,1.716,4.225,0.716,2.557,1.605,4.555,0.781
2,102.515,2.298,1.767,5.003,0.77,2.262,2.054,4.37,0.819
1,102.726,2.272,1.509,4.389,0.618,2.528,1.921,3.659,0.801
4,103.297,2.4,1.419,4.517,0.767,1.878,1.721,4.691,0.927
2,103.311,1.865,1.519,3.914,0.882,2.438,1.576,4.365,1.016
1,103.804,2.513,1.597,4.326,0.678,2.623,1.777,4.562,0.78
2,104.449,1.979,1.654,4.1,0.924,1.965,1.906,4.729,0.98
3,104.525,2.291,1.391,4.515,0.722,2.111,1.568,5.953,0.826
2,104.803,2.642,1.73,4.374,0.874,2.118,1.737,4.514,0.855
2,104.934,1.98,1.9,4.142,0.911,2.495,1.661,4.233,0.862
1,106.001,2.064,1.779,4.199,0.838,2.209,1.668,4.986,0.617
1,107.196,1.909,1.77,3.726,0.733,2.082,1.424,3.816,0.617
1,107.446,2.082,1.675,4.714,0.74,2.233,1.948,4.196,0.724
1,107.731,2.192,1.803,3.854,0.628,2.223,1.69,4.41,0.709
3,108.232,2.079,1.74,4.309,0.731,2.181,1.385,4.346,0.944
1,108.302,2.27,1.948,3.69,0.811,1.982,1.594,4.182,0.829
3,108.469,2.151,1.7,5.444,0.794,2.336,1.432,4.709,0.907
3,109.462,2.022,1.326,5.816,0.856,1.915,1.381,5.557,0.752
2,109.635,1.906,2.014,3.714,0.815,2.118,1.919,5.095,0.788
4,110.233,1.804,1.347,4.258,0.849,2.418,1.572,4.274,1.013
2,110.256,2.272,2.093,4.974,0.841,2.435,1.919,4.599,0.899
3,110.682,2.369,1.495,4.407,1.011,2.164,1.484,4.296,0.765
4,110.96,1.961,1.722,4.982,0.954,1.771,1.783,4.071,0.93
3,111.662,1.936,1.717,5.742,0.871,2.041,1.515,5.784,0.788
1,111.94,2.391,1.732,4.484,0.763,1.891,1.521,3.979,0.822
1,112.182,1.94,1.603,4.84,0.663,2.574,1.567,4.977,0.702
2,112.25,1.91,1.606,4.768,0.863,2.417,1.74,3.987,1.014
2,113.248,2.226,1.627,4.142,0.863,1.883,1.692,4.087,0.75
2,113.252,2.38,1.678,3.838,0.91,2.603,1.561,3.722,0.854
2,113.707,1.956,1.526,3.75,0.801,2.265,1.574,3.97,0.938
2,113.732,1.925,2.047,4.456,0.751,2.075,2.026,4.312,0.808
3,113.852,1.949,1.274,4.542,0.77,2.389,1.474,5.481,0.898
2,113.902,2.601,1.99,4.793,0.984,2.312,1.937,4.768,0.849
3,115.113,1.86,1.66,5.222,0.761,1.823,1.345,4.366,0.924
2,115.713,2.24,1.843,4.06,0.988,1.893,1.929,4.798,1.013
3,116.01,1.723,1.401,4.929,0.873,2.367,1.34,5.96,0.759
4,116.388,1.742,1.456,5.106,0.939,2.202,1.719,4.348,1.064
4,116.535,2.124,1.858,4.898,0.903,2.093,1.636,4.208,0.859
2,116.561,2.516,2.045,3.628,0.77,2.564,1.962,3.852,0.968
2,117.163,2.276,1.563,4.18,0.746,2.494,1.804,4.379,0.851
3,117.233,2.157,1.491,5.978,0.782,1.931,1.412,5.346,0.927
4,117.254,2.406,1.701,3.955,0.922,1.907,1.347,4.512,1.069
4,117.321,2.123,1.524,4.19,0.901,1.793,1.766,4.693,0.866
1,117.332,2.521,1.546,4.716,0.808,1.985,1.697,3.881,0.806
2,117.338,2.558,1.691,3.985,0.771,2.498,1.736,4.563,0.908
3,117.719,2.433,1.537,4.972,0.941,2.307,1.492,5.555,0.766
2,117.834,2.258,1.546,4.226,0.834,2.295,1.83,4.771,0.797
1,118.866,2.07,1.744,3.773,0.755,2.479,1.607,4.689,0.788
3,119.111,2.266,1.767,5.767,0.955,1.928,1.484,4.362,0.824
2,119.924,2.166,1.543,3.82,0.925,2.246,2.081,3.636,1.008
4,119.957,2.212,1.854,4.244,0.885,2.195,1.811,3.707,0.949
2,120.193,2.617,2.049,4.398,0.916,2.603,1.561,4.98,0.766
3,120.199,2.276,1.28,4.842,0.808,1.754,1.358,4.576,0.954
3,120.567,2.044,1.694,5.676,0.905,1.947,1.721,5.843,0.736
3,121.043,1.816,1.679,4.624,0.788,2.191,1.664,5.46,0.734
4,121.266,2.095,1.768,4.386,1.053,1.817,1.875,4.739,0.913
4,121.454,1.831,1.889,3.876,0.932,2.228,1.721,3.696,1.005
4,121.658,1.796,1.732,3.788,0.957,1.784,1.857,4.691,0.888
1,121.793,2.466,1.744,4.149,0.693,2.328,1.942,4.386,0.644
2,121.86,2.433,1.887,4.002,0.913,2.132,1.588,4.984,0.848
4,121.936,1.925,1.766,4.18,0.866,1.852,1.664,4.382,0.871
4,122.028,1.767,1.388,3.696,1.006,1.844,1.825,4.647,0.863
2,122.333,2.466,1.545,4.837,0.933,2.044,1.897,4.441,0.885
1,122.359,1.972,1.962,3.618,0.829,2.351,1.467,4.523,0.863
4,122.447,2.437,1.674,4.076,0.761,2.368,1.364,5.016,0.907
4,122.539,2.14,1.836,3.66,0.876,1.769,1.64,4.968,0.929
1,122.643,2.015,1.549,5.003,0.682,2.483,1.982,4.784,0.677
1,122.714,2.35,1.538,4.393,0.687,2.234,1.598,3.848,0.858
4,123.228,2.058,1.843,4.071,0.965,1.931,1.843,4.161,1.014
3,124.361,1.982,1.69,4.785,0.768,1.833,1.484,4.611,0.75
3,124.363,1.936,1.52,5.416,0.951,1.882,1.283,4.874,0.756
1,124.863,2.286,1.946,4.313,0.678,2.454,1.521,4.593,0.794
2,124.993,2.301,2.067,4.226,0.888,1.97,1.52,4.002,0.724
3,125.356,1.909,1.716,4.247,0.865,1.982,1.584,5.301,0.91
3,125.59,1.947,1.432,5.477,0.976,2.071,1.495,4.326,0.731
1,125.984,2.238,1.804,3.617,0.742,2.133,1.534,3.956,0.838
1,126.435,2.561,1.582,3.773,0.76,2.6,1.463,5.019,0.749
3,126.861,2.435,1.767,4.463,0.91,2.23,1.426,5.528,0.78
1,127.084,2.142,1.727,3.717,0.706,2.162,1.535,4.347,0.705
