task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,44.026,1.759,1.446,5.891,0.75,1.978,1.541,5.0,0.997
2,44.762,2.163,1.889,4.332,0.847,2.109,1.941,4.504,0.806
3,45.239,2.031,1.627,5.676,0.78,2.22,1.62,5.091,0.869
3,45.317,1.863,1.529,4.872,0.854,2.122,1.768,5.844,0.984
1,45.426,2.337,1.501,3.675,0.782,2.482,1.793,3.807,0.798
4,45.509,2.112,1.819,4.099,0.9,2.075,1.473,4.856,0.806
1,45.542,2.012,1.687,4.267,0.677,2.556,1.52,3.824,0.633
1,45.799,2.267,1.402,4.825,0.846,2.503,1.654,3.884,0.618
1,46.183,2.427,1.596,3.628,0.704,2.258,1.703,4.605,0.658
3,47.164,1.733,1.558,4.233,0.799,2.325,1.721,5.747,0.91
2,47.179,1.97,1.512,4.368,0.966,2.631,1.935,4.656,0.726
2,47.421,2.581,1.722,3.63,0.799,2.059,1.723,3.837,0.836
3,48.075,1.882,1.378,5.715,0.871,2.127,1.432,5.372,0.85
1,48.202,2.557,1.752,4.156,0.694,2.454,1.555,4.325,0.747
1,49.578,2.483,1.931,4.782,0.623,2.339,1.619,3.673,0.687
2,49.675,2.12,2.144,4.344,1.0,2.615,1.803,4.978,0.817
3,49.995,2.147,1.55,4.905,0.806,1.817,1.471,4.951,0.79
4,50.118,1.849,1.759,4.288,0.793,1.732,1.709,4.896,0.987
4,50.2,2.441,1.491,3.934,0.878,2.242,1.36,4.357,0.795
4,50.51,1.744,1.351,4.409,0.837,1.899,1.554,3.823,0.929
3,50.58,1.897,1.509,4.675,0.85,2.261,1.431,4.568,0.825
4,51.065,2.101,1.664,3.781,1.053,1.785,1.614,4.029,0.965
4,51.387,1.883,1.753,4.801,1.061,1.928,1.562,4.349,0.825
2,52.423,2.491,2.044,3.682,0.774,1.979,1.895,4.252,0.984
4,52.437,1.779,1.765,3.814,1.043,2.319,1.766,3.645,0.785
3,52.666,2.239,1.783,4.974,0.931,1.763,1.332,4.214,0.933
4,53.218,2.36,1.526,3.765,0.799,1.899,1.434,4.063,1.053
3,53.389,1.99,1.72,5.263,1.007,2.028,1.501,5.961,0.986
4,53.623,2.235,1.724,4.18,0.91,1.891,1.364,4.061,1.014
2,53.759,2.281,1.655,4.736,0.895,2.592,1.596,3.799,0.751
1,54.099,2.106,1.977,4.924,0.648,1.935,1.455,4.74,0.621
3,54.472,2.204,1.709,4.714,0.845,1.763,1.48,5.145,0.837
4,54.803,2.019,1.431,4.19,0.98,1.747,1.659,5.042,0.973
3,55.679,1.758,1.373,5.949,0.921,2.166,1.456,5.817,0.744
2,55.892,2.16,1.98,4.647,0.867,2.29,1.718,4.416,0.975
4,56.153,1.989,1.555,4.86,0.829,2.242,1.381,4.03,1.064
2,56.504,2.504,1.897,5.105,0.751,2.231,2.093,4.893,0.872
2,56.577,2.076,2.023,4.927,0.805,1.868,2.047,4.555,0.912
2,56.586,2.381,1.983,4.433,0.972,1.882,1.555,4.146,0.793
2,57.053,2.295,1.725,3.692,0.945,2.073,1.865,5.133,0.821
1,57.083,1.983,1.949,4.357,0.86,2.264,1.784,3.912,0.732
3,58.02,2.129,1.542,4.579,0.848,2.208,1.556,5.535,0.909
3,58.96,2.085,1.426,5.29,0.944,1.951,1.495,5.087,0.731
4,61.019,2.071,1.893,4.702,0.965,1.878,1.774,3.834,0.91
1,61.122,1.954,1.79,3.989,0.76,2.064,1.955,4.019,0.668
3,61.898,2.306,1.727,5.815,0.914,2.201,1.492,4.657,0.828
4,61.913,1.831,1.369,4.33,1.014,2.354,1.358,3.69,0.903
1,62.178,2.402,1.548,4.366,0.843,2.22,1.891,4.936,0.703
4,62.898,2.346,1.609,4.123,1.028,2.254,1.408,4.879,0.988
1,63.73,2.057,1.549,3.795,0.727,2.34,1.801,3.897,0.633
1,64.824,2.34,1.9,4.775,0.707,2.031,1.803,5.043,0.61
4,65.077,1.89,1.836,4.554,0.846,2.0,1.427,4.341,0.955
4,65.143,1.747,1.549,4.816,1.032,1.948,1.601,3.825,0.898
1,65.529,2.226,1.8,3.625,0.789,2.118,1.877,4.491,0.79
1,66.262,2.023,1.518,4.553,0.658,1.951,1.933,4.355,0.738
2,67.071,2.411,1.785,4.625,0.87,2.377,1.565,3.888,1.0
3,67.654,2.204,1.698,5.896,0.801,1.96,1.624,5.816,1.001
3,68.055,1.912,1.318,5.164,0.832,2.083,1.597,4.581,0.964
3,69.303,1.876,1.529,4.782,0.869,2.248,1.408,5.726,0.883
1,70.34,1.879,1.893,4.369,0.744,2.421,1.776,4.986,0.784
3,70.544,1.979,1.47,4.958,0.851,2.41,1.36,5.944,0.98
2,71.087,2.108,1.823,4.647,0.905,1.996,1.765,4.253,0.852
2,71.538,2.535,2.085,5.121,0.846,2.637,1.579,4.508,0.88
2,71.947,1.922,1.678,4.729,0.849,2.052,1.721,3.631,0.806
3,72.354,1.878,1.792,5.821,0.72,2.306,1.715,4.624,0.729
1,72.853,2.467,1.519,4.901,0.793,2.235,1.863,4.596,0.848
4,72.903,2.044,1.783,4.023,0.762,2.123,1.465,4.699,0.994
3,73.037,2.007,1.527,4.427,1.014,2.4,1.6,5.327,0.819
4,73.301,2.187,1.525,4.982,0.896,2.383,1.584,5.016,0.973
1,73.388,2.192,1.836,4.874,0.61,2.577,1.61,4.231,0.676
1,73.818,1.937,1.586,4.115,0.659,2.531,1.467,4.217,0.787
3,73.999,1.893,1.385,5.127,0.75,2.271,1.305,5.85,0.917
3,74.292,2.15,1.462,4.417,0.995,2.333,1.619,5.528,0.79
3,74.335,2.256,1.777,5.686,0.795,1.868,1.384,5.682,0.751
4,74.716,2.169,1.366,4.944,0.908,2.195,1.602,3.82,0.986
3,75.16,1.955,1.734,4.992,0.954,2.266,1.521,4.785,0.963
2,75.36,1.887,2.143,4.713,0.976,1.904,1.709,3.978,1.014
1,75.475,2.028,1.755,4.945,0.678,1.974,1.905,4.606,0.701
2,75.922,2.509,1.746,5.121,0.771,2.308,1.588,4.866,0.985
2,75.966,2.51,1.933,4.557,0.91,1.99,2.085,4.97,1.013
2,76.033,2.207,1.985,5.083,0.782,2.631,2.089,5.05,0.933
2,76.624,2.283,1.74,3.912,0.751,2.136,1.96,4.801,0.799
4,76.724,1.989,1.836,5.036,0.945,2.207,1.57,4.28,0.801
1,77.632,2.309,1.443,4.994,0.726,1.881,1.878,3.626,0.679
3,77.725,2.384,1.471,4.622,1.014,1.817,1.605,5.727,0.826
4,77.894,2.365,1.638,3.671,0.884,2.19,1.523,4.939,0.783
2,78.551,2.377,1.714,3.82,0.91,2.201,2.027,4.072,0.888
2,78.8,2.508,1.949,4.396,0.788,2.631,1.606,5.056,0.945
1,79.024,2.015,1.948,4.211,0.757,2.228,1.801,4.236,0.73
2,79.222,2.163,1.925,4.703,0.738,2.592,1.879,4.098,0.82
4,79.755,1.844,1.562,4.284,0.947,2.075,1.764,4.873,1.042
1,79.959,2.231,1.636,4.279,0.612,1.886,1.902,4.524,0.863
4,79.969,2.007,1.493,5.018,0.985,1.81,1.664,5.001,0.945
3,79.991,1.915,1.654,5.245,0.822,1.931,1.583,4.728,0.774
3,80.195,1.782,1.43,4.907,0.96,2.038,1.768,4.948,0.986
3,80.425,2.185,1.74,5.236,0.908,1.951,1.587,4.624,0.833
1,80.876,2.231,1.866,3.633,0.716,2.424,1.73,4.342,0.674
4,81.102,2.063,1.818,3.767,0.824,1.912,1.641,4.353,0.945
3,81.111,1.975,1.75,4.712,0.772,2.392,1.347,4.279,0.788
3,81.684,1.809,1.481,5.595,1.005,2.418,1.624,4.781,0.945
4,82.021,1.852,1.413,4.351,0.872,2.415,1.664,4.838,1.069
2,82.276,2.099,1.823,4.768,0.839,2.498,1.563,3.913,0.916
1,82.313,2.23,1.662,4.304,0.694,2.192,1.806,4.146,0.691
3,82.521,2.406,1.559,4.75,0.772,1.854,1.604,5.728,0.978
3,82.935,2.252,1.428,4.943,0.828,1.888,1.357,4.682,0.757
2,83.695,2.114,1.966,5.098,0.988,2.343,1.583,4.085,0.852
1,83.825,2.238,1.818,4.484,0.765,2.605,1.712,4.36,0.82
4,85.174,2.347,1.639,4.195,0.81,2.064,1.505,3.656,1.051
2,85.267,2.104,1.583,4.604,0.841,2.457,1.52,4.533,0.999
1,86.223,2.081,1.831,4.905,0.632,2.116,1.41,4.658,0.738
4,86.369,2.388,1.853,4.522,0.944,1.916,1.551,3.721,0.921
2,87.223,2.381,1.645,4.861,0.944,2.017,2.044,5.11,0.999
1,87.884,2.045,1.456,4.878,0.708,1.996,1.671,4.204,0.724
2,88.163,2.238,1.725,4.58,0.812,2.409,1.801,4.117,0.815
2,88.515,2.315,1.587,4.723,0.928,1.969,1.544,4.803,0.999
2,89.186,2.36,1.747,5.06,0.804,2.103,1.575,4.771,0.933
1,89.751,1.853,1.623,4.491,0.836,1.925,1.442,4.411,0.773
2,90.417,2.024,1.588,4.685,0.733,2.556,1.8,3.831,0.898
3,90.772,1.807,1.725,4.72,0.786,2.388,1.585,4.777,0.881
3,90.786,1.779,1.587,4.687,0.772,1.97,1.668,4.563,0.909
3,90.983,2.354,1.749,4.712,0.897,2.341,1.504,4.458,0.881
1,91.173,2.499,1.757,5.077,0.809,2.363,1.424,4.169,0.636
2,91.195,2.276,1.881,4.233,0.942,2.257,1.569,4.275,1.014
4,91.219,2.291,1.623,4.694,0.977,2.426,1.784,3.632,0.929
1,91.356,2.391,1.67,4.526,0.613,2.029,1.492,4.429,0.821
3,91.947,2.357,1.279,5.24,0.769,1.977,1.52,4.989,0.94
2,91.948,2.074,2.081,3.925,0.956,1.873,1.626,4.596,0.771
2,92.058,2.617,1.593,4.279,0.923,2.615,2.071,4.029,0.804
2,92.885,1.912,1.651,3.82,0.813,1.906,1.679,3.639,0.76
3,93.03,1.94,1.446,4.462,0.967,2.18,1.531,4.269,0.747
1,93.496,2.311,1.934,4.631,0.811,2.444,1.809,3.719,0.69
1,93.782,2.571,1.89,4.131,0.772,2.386,1.667,3.896,0.631
3,94.288,1.721,1.664,5.853,0.831,1.994,1.538,4.72,0.792
1,94.356,2.153,1.634,4.108,0.722,2.475,1.608,4.945,0.724
3,95.022,2.332,1.783,5.119,0.931,1.854,1.347,5.098,0.962
1,96.182,2.048,1.714,3.984,0.668,2.076,1.896,3.659,0.839
1,96.259,2.258,1.914,4.465,0.664,2.431,1.948,4.917,0.631
4,96.548,1.743,1.347,3.782,1.066,1.844,1.766,4.729,0.841
3,96.576,1.991,1.603,4.639,0.856,1.993,1.361,5.907,0.883
2,96.988,2.603,1.619,4.368,0.744,2.076,2.078,4.557,0.867
3,97.24,2.365,1.697,4.93,0.986,2.266,1.758,4.883,0.747
4,98.412,1.75,1.889,5.054,0.986,2.046,1.745,5.057,0.851
4,98.768,2.228,1.889,4.747,0.825,2.086,1.747,4.378,1.049
4,98.868,1.82,1.896,4.724,0.996,2.275,1.845,4.433,1.054
2,99.026,2.2,1.652,4.269,0.833,1.883,2.097,4.002,0.863
3,99.077,1.872,1.693,4.52,0.882,1.871,1.633,4.721,0.945
3,99.219,1.813,1.545,4.824,0.774,2.288,1.426,5.684,0.79
1,100.35,2.062,1.872,4.481,0.845,1.86,1.968,4.005,0.841
2,100.477,2.417,1.656,4.541,0.777,1.989,1.801,5.123,0.858
2,100.735,2.271,1.754,4.167,0.954,2.181,2.027,3.731,0.797
3,100.863,1.851,1.603,5.951,0.789,1.736,1.576,5.817,0.717
3,101.409,2.075,1.58,4.505,0.774,2.2,1.765,4.416,0.734
3,101.439,2.296,1.702,4.409,0.72,2.252,1.484,5.801,0.95
2,101.808,2.545,1.865,4.605,0.752,2.114,1.746,4.962,0.849
4,102.207,2.146,1.859,4.636,0.921,1.862,1.822,4.126,0.88
1,102.491,2.592,1.982,4.541,0.672,2.011,1.543,3.661,0.859
4,102.966,2.446,1.419,4.057,0.903,2.387,1.473,3.752,0.819
2,103.38,2.308,2.122,4.338,0.98,2.127,1.617,4.098,0.89
2,103.393,1.992,1.622,4.388,0.814,2.533,1.679,4.313,0.955
4,103.808,2.167,1.386,4.013,0.811,2.381,1.831,4.664,1.047
4,103.812,1.749,1.65,4.022,0.998,2.045,1.726,4.364,0.974
3,104.188,2.322,1.523,4.886,0.973,2.39,1.42,4.229,0.729
3,104.307,1.781,1.425,4.827,0.834,2.011,1.696,5.264,0.938
2,104.87,1.87,1.919,4.011,0.868,2.316,1.927,4.958,0.744
4,105.131,2.184,1.774,4.063,1.015,2.136,1.737,4.139,1.015
3,106.749,2.139,1.407,4.869,0.839,1.773,1.718,4.467,0.788
1,106.756,2.358,1.878,4.161,0.704,2.011,1.905,4.915,0.627
2,107.385,1.993,1.959,4.37,0.89,2.258,1.978,4.98,0.975
3,107.708,1.776,1.49,4.28,0.824,1.956,1.763,5.252,0.716
1,108.464,2.059,1.619,3.624,0.626,2.096,1.423,4.784,0.762
4,109.072,1.931,1.394,3.822,0.86,2.268,1.719,3.926,0.83
4,109.336,2.118,1.771,4.954,0.837,2.03,1.394,4.101,0.799
2,110.268,2.22,1.612,4.397,0.952,2.341,1.733,4.142,0.745
2,110.535,2.252,1.595,4.125,0.76,1.89,1.588,4.785,0.738
4,110.977,2.298,1.609,3.651,0.856,2.002,1.363,4.113,1.066
2,111.433,2.535,2.054,4.572,0.732,1.898,1.575,4.821,1.002
3,112.449,1.854,1.721,4.803,0.826,2.306,1.762,4.943,0.75
3,112.788,2.412,1.437,5.099,0.892,2.13,1.71,5.743,0.888
1,112.97,2.096,1.633,4.817,0.701,2.429,1.967,4.71,0.781
1,113.313,2.194,1.793,3.904,0.861,2.266,1.956,4.354,0.816
2,113.321,2.038,1.655,4.434,0.799,1.878,1.96,4.225,1.013
2,113.323,2.488,1.546,5.002,1.005,1.912,2.058,5.021,0.756
3,113.449,2.248,1.572,4.816,0.832,1.723,1.491,4.305,0.97
2,114.07,2.281,2.071,3.975,0.817,2.341,1.978,5.083,0.932
4,114.458,2.28,1.762,4.859,0.865,1.813,1.424,4.263,0.993
2,114.758,2.322,1.75,4.727,0.83,2.052,1.811,3.751,0.738
3,114.769,2.108,1.641,5.044,1.011,1.999,1.514,4.359,0.889
3,115.007,1.996,1.79,5.306,0.887,1.92,1.75,5.523,0.917
3,115.249,1.993,1.463,5.7,0.731,2.322,1.725,4.75,0.795
4,115.286,2.256,1.615,4.483,0.881,1.817,1.726,3.876,0.968
1,115.611,2.333,1.744,4.663,0.65,2.532,1.628,4.88,0.826
3,115.732,2.378,1.665,5.119,0.881,2.271,1.416,4.72,0.953
3,116.066,1.765,1.791,4.752,1.002,2.192,1.63,5.411,0.743
2,116.076,2.108,1.894,4.508,0.928,2.542,2.046,4.964,0.91
2,116.212,2.187,2.005,4.383,0.871,2.177,1.821,4.243,0.834
2,116.458,2.571,1.555,3.922,0.938,2.283,2.081,5.087,0.771
2,116.663,2.333,1.604,4.919,0.842,2.516,1.879,4.769,0.967
4,116.785,2.157,1.761,3.883,0.832,1.797,1.671,3.975,0.84
1,116.805,1.97,1.8,3.982,0.765,2.443,1.906,4.076,0.784
2,117.765,2.281,2.02,4.844,0.799,2.122,1.984,4.332,1.0
4,117.779,2.005,1.858,3.868,0.974,2.158,1.843,3.704,1.067
1,118.176,1.874,1.661,4.43,0.684,2.562,1.869,3.783,0.709
3,118.442,2.417,1.299,4.496,0.906,1.993,1.607,4.387,1.011
3,118.911,2.246,1.658,4.561,0.748,2.054,1.794,5.173,0.925
1,119.199,1.879,1.739,4.916,0.687,2.179,1.412,4.825,0.684
2,119.223,2.222,1.722,3.714,0.83,2.258,1.776,4.785,0.779
2,119.326,2.329,1.671,3.707,1.017,2.258,1.599,4.383,0.913
4,119.578,2.2,1.433,3.713,0.795,1.885,1.611,4.753,0.908
1,119.911,2.517,1.445,3.691,0.753,2.464,1.605,4.696,0.808
3,120.086,2.192,1.513,4.527,0.882,2.422,1.27,5.014,0.907
1,120.208,2.502,1.548,4.759,0.751,2.446,1.904,4.683,0.837
1,120.595,2.264,1.737,4.717,0.838,2.023,1.68,3.895,0.839
3,120.894,1.728,1.377,4.702,0.931,2.192,1.657,5.202,0.771
2,121.066,2.255,1.536,4.37,0.849,2.509,1.88,4.964,1.003
2,121.082,2.359,1.536,4.392,0.781,1.885,2.032,3.807,0.743
4,121.118,2.347,1.806,4.895,1.014,2.326,1.36,3.934,1.022
3,121.245,1.905,1.488,5.018,0.925,1.912,1.362,4.501,0.977
1,121.255,2.525,1.801,4.04,0.669,2.023,1.902,5.099,0.74
2,121.318,2.324,1.604,3.693,0.83,2.36,1.823,3.79,1.006
4,123.302,2.215,1.659,4.188,0.873,2.075,1.835,3.922,0.86
1,123.512,2.076,1.554,3.827,0.791,2.22,1.93,4.414,0.637
4,124.411,2.107,1.534,4.349,1.019,2.437,1.781,4.817,0.778
4,124.438,2.302,1.685,3.822,0.954,2.373,1.766,4.438,1.012
1,124.705,2.585,1.722,4.072,0.649,1.852,1.804,4.917,0.66
2,125.148,2.495,2.03,4.406,0.808,2.629,1.792,4.29,1.005
1,125.29,1.922,1.584,4.236,0.746,2.163,1.432,3.675,0.637
2,125.315,2.061,1.656,5.063,0.776,2.05,1.882,4.727,0.807
3,125.713,1.731,1.78,4.732,0.863,2.011,1.519,4.584,0.883
4,125.964,1.96,1.349,3.682,0.908,1.862,1.483,3.705,1.04
3,125.991,2.394,1.459,4.28,0.885,2.343,1.737,4.407,0.869
1,126.277,1.877,1.782,4.899,0.619,1.886,1.515,4.917,0.811
3,126.438,1.809,1.623,5.221,0.743,2.163,1.595,4.541,0.733
4,126.451,2.019,1.348,3.76,0.991,1.916,1.736,5.096,0.8
1,126.893,2.183,1.478,4.686,0.658,2.383,1.49,4.081,0.635
1,126.96,2.215,1.685,4.234,0.813,2.553,1.879,4.405,0.808
3,127.01,1.82,1.318,5.953,0.75,1.873,1.661,5.4,0.8
2,128.392,2.311,1.656,4.664,0.928,2.172,1.912,4.051,0.945
2,128.847,2.179,2.091,3.932,0.909,2.541,2.058,4.771,0.878
4,129.341,2.005,1.348,4.382,0.776,1.783,1.431,4.684,0.872
1,129.416,1.868,1.712,3.877,0.693,2.308,1.723,3.627,0.704
2,129.653,2.34,2.032,3.648,0.895,2.388,1.992,4.933,0.846
1,129.973,2.187,1.828,4.108,0.701,2.434,1.885,4.961,0.692
1,129.98,2.226,1.42,4.249,0.831,2.218,1.585,4.067,0.762
4,130.485,2.214,1.79,4.571,0.971,1.823,1.713,5.001,0.807
