task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,13.933,2.116,1.897,4.693,0.947,2.037,1.829,4.089,1.027
2,13.956,1.925,1.853,4.974,0.866,1.951,1.721,3.985,0.783
2,14.316,1.871,1.961,4.331,1.007,2.334,1.546,4.962,0.846
4,14.751,2.216,1.738,3.874,0.875,1.834,1.465,4.924,0.768
3,15.323,2.199,1.545,4.899,0.862,2.329,1.362,5.294,0.99
1,15.543,2.223,1.79,5.078,0.822,2.266,1.408,3.865,0.842
4,16.005,2.121,1.889,4.96,0.756,2.445,1.577,4.207,0.775
1,16.271,2.582,1.976,5.019,0.801,2.017,1.817,4.901,0.693
3,17.228,1.851,1.524,5.947,0.884,2.063,1.756,5.515,0.999
2,17.275,1.898,2.094,3.68,0.956,2.526,1.622,4.963,0.719
2,17.801,2.263,1.97,4.58,0.929,2.188,1.978,4.178,0.965
1,18.274,2.54,1.459,4.719,0.741,2.441,1.474,3.696,0.837
1,18.351,2.592,1.898,4.816,0.831,2.422,1.885,4.067,0.76
3,18.544,2.234,1.506,5.245,0.789,1.926,1.784,5.018,0.782
1,18.857,2.573,1.597,3.683,0.754,2.557,1.893,4.412,0.834
2,20.582,1.885,1.557,4.226,0.941,2.433,2.073,4.765,0.75
1,20.639,1.889,1.786,4.45,0.667,2.429,1.518,4.508,0.646
4,20.728,2.091,1.711,4.653,0.881,2.189,1.88,4.809,0.851
4,20.93,2.176,1.414,3.915,0.793,2.276,1.349,5.042,0.955
2,21.092,2.258,1.76,5.095,0.821,2.024,1.555,4.798,0.785
1,21.536,2.486,1.572,4.156,0.642,1.985,1.797,4.386,0.674
4,21.568,2.346,1.584,4.375,0.757,1.976,1.468,4.901,0.922
2,21.601,2.466,2.059,5.084,0.799,2.529,1.735,4.191,0.918
2,21.604,2.179,1.681,4.98,0.866,1.95,1.776,3.731,0.722
4,21.62,1.801,1.483,4.034,0.864,1.94,1.623,5.103,0.76
1,22.046,2.183,1.752,4.653,0.753,2.092,1.978,4.28,0.617
3,22.21,2.26,1.781,5.621,0.826,1.804,1.342,4.427,0.984
2,22.247,1.954,1.666,5.123,0.869,1.933,1.892,3.658,0.775
4,22.361,1.823,1.788,4.957,0.872,2.268,1.815,4.222,0.767
1,23.142,2.373,1.791,4.406,0.799,1.873,1.622,4.348,0.649
3,23.593,1.941,1.608,4.941,0.817,1.888,1.476,4.28,0.904
4,24.002,2.026,1.772,4.699,0.832,2.073,1.726,4.091,0.799
3,24.623,1.9,1.736,5.138,0.768,2.132,1.55,4.553,0.752
1,25.06,1.909,1.638,3.893,0.791,2.228,1.984,4.368,0.653
1,25.896,2.434,1.586,4.277,0.822,2.59,1.787,3.944,0.623
2,26.366,2.54,2.032,4.592,0.94,2.266,2.047,3.831,0.87
2,26.415,2.641,1.626,3.652,0.79,2.624,1.54,4.727,0.746
1,26.754,2.476,1.521,5.072,0.732,2.07,1.743,4.401,0.695
3,26.858,1.795,1.508,4.901,0.788,1.834,1.501,5.046,0.769
1,27.666,2.219,1.492,4.791,0.757,2.231,1.873,3.98,0.848
2,27.705,2.243,1.979,4.837,0.765,2.439,1.971,4.98,0.971
4,27.709,2.381,1.481,4.713,1.001,2.027,1.558,4.838,0.972
1,27.848,1.936,1.464,3.937,0.682,2.073,1.73,4.823,0.691
1,27.881,2.052,1.923,4.475,0.859,2.319,1.463,4.134,0.646
1,28.334,1.86,1.591,4.784,0.759,2.2,1.51,4.076,0.684
1,28.431,2.496,1.876,3.644,0.738,2.561,1.425,4.032,0.806
1,29.35,2.228,1.776,4.658,0.661,1.986,1.898,4.694,0.709
3,29.498,2.149,1.476,5.905,1.011,1.884,1.652,5.264,0.785
2,29.715,2.439,1.935,4.117,0.989,2.118,2.076,4.259,0.844
2,29.784,1.916,1.949,4.56,0.816,2.491,1.567,4.274,0.729
4,29.784,1.92,1.483,5.086,1.036,2.255,1.657,3.893,0.949
1,30.352,1.999,1.51,4.542,0.807,2.562,1.932,4.052,0.854
1,30.898,2.108,1.898,4.917,0.627,2.278,1.644,4.915,0.733
1,30.949,2.486,1.744,3.98,0.643,2.03,1.737,5.049,0.702
2,31.099,2.136,1.937,4.225,0.732,2.577,1.644,4.317,0.846
3,31.246,1.778,1.463,5.481,0.765,1.818,1.318,5.675,0.736
3,31.341,2.191,1.532,4.764,0.772,2.236,1.301,4.745,0.794
2,31.509,2.375,1.676,4.22,0.828,2.311,2.064,4.236,0.995
2,32.804,2.462,2.034,4.729,0.911,1.867,1.983,3.624,0.975
1,33.308,2.45,1.494,4.753,0.667,2.065,1.905,4.833,0.699
3,33.628,2.361,1.721,4.883,0.892,1.909,1.683,4.911,0.772
2,33.648,2.177,1.602,4.247,0.964,2.428,1.596,5.096,0.981
3,33.672,2.05,1.373,5.523,0.994,2.429,1.485,5.64,0.801
3,34.643,2.118,1.556,4.704,0.965,1.762,1.329,5.695,0.961
1,34.665,1.982,1.622,3.661,0.658,2.194,1.939,4.727,0.766
1,34.984,2.244,1.895,3.839,0.658,2.131,1.842,4.46,0.783
3,35.184,1.923,1.306,5.345,0.839,1.837,1.794,4.396,0.941
4,35.261,2.176,1.506,4.748,0.979,1.813,1.625,4.619,0.934
1,35.638,2.287,1.801,4.593,0.734,2.219,1.655,4.412,0.845
4,35.729,2.171,1.57,3.921,0.778,1.905,1.594,3.834,0.938
1,37.151,2.346,1.459,3.986,0.809,2.145,1.846,3.672,0.655
1,37.234,2.076,1.971,3.807,0.659,2.126,1.892,4.104,0.629
1,37.317,1.86,1.464,4.201,0.639,2.561,1.87,4.312,0.639
3,37.623,2.204,1.693,4.252,0.999,2.083,1.531,5.379,0.928
1,37.796,2.032,1.444,4.549,0.827,1.915,1.582,4.252,0.781
4,38.225,1.764,1.72,4.996,0.946,2.058,1.89,4.542,1.018
3,38.586,2.365,1.568,5.876,0.999,1.947,1.775,5.099,0.772
1,38.849,2.124,1.968,4.108,0.837,1.872,1.737,3.69,0.729
3,39.048,2.231,1.454,5.757,0.873,1.792,1.34,5.392,0.906
3,39.128,2.27,1.34,4.782,0.868,2.148,1.334,5.785,0.933
4,39.444,1.798,1.861,4.324,0.988,1.936,1.377,4.828,1.006
2,39.848,1.971,1.96,4.125,0.963,2.061,1.824,4.024,1.013
3,40.421,2.146,1.484,4.73,0.884,1.927,1.706,5.407,0.76
1,40.619,2.14,1.75,4.233,0.817,1.914,1.44,3.866,0.653
1,40.898,2.517,1.631,3.989,0.64,2.307,1.405,3.609,0.724
1,41.433,2.274,1.902,4.252,0.781,2.157,1.685,4.707,0.814
2,41.549,2.533,2.068,4.062,0.964,2.388,1.799,5.073,0.898
3,41.553,1.844,1.795,4.777,0.898,2.386,1.484,5.115,0.774
4,41.833,1.831,1.687,4.428,1.058,2.0,1.774,3.94,1.022
2,41.909,2.088,1.852,4.259,0.833,1.893,1.732,3.714,0.739
3,42.379,1.854,1.581,4.528,0.853,1.944,1.377,5.56,0.719
4,42.598,1.955,1.737,3.901,0.766,2.007,1.541,3.965,0.876
1,42.611,2.238,1.852,4.659,0.828,1.882,1.819,3.61,0.841
4,42.983,2.074,1.445,5.138,0.763,2.175,1.589,4.879,0.922
2,43.229,2.636,1.612,4.767,0.9,1.866,1.636,4.007,0.816
4,43.687,2.146,1.467,5.036,1.057,2.253,1.641,4.542,0.878
3,43.93,2.39,1.715,5.745,0.963,2.301,1.625,4.374,0.819
1,44.205,2.468,1.877,4.64,0.65,2.233,1.679,5.088,0.766
2,44.222,2.361,1.545,4.79,0.845,2.617,1.74,4.038,0.752
4,44.382,1.826,1.401,4.81,0.959,1.804,1.366,4.063,0.928
2,44.689,2.48,2.122,3.975,0.719,2.279,1.512,4.861,0.889
2,44.972,1.888,1.775,3.951,0.952,2.075,1.823,4.176,0.861
1,45.309,1.935,1.497,3.807,0.648,2.386,1.869,3.939,0.742
3,45.689,1.829,1.291,5.853,0.791,1.9,1.481,5.664,0.79
3,46.534,2.311,1.716,5.583,0.934,2.259,1.694,4.943,0.946
1,46.719,2.309,1.522,3.888,0.638,2.091,1.633,3.76,0.622
3,46.779,1.835,1.418,4.225,0.908,1.884,1.378,4.842,0.757
1,46.849,2.055,1.718,4.923,0.81,1.979,1.784,3.748,0.621
4,46.958,2.215,1.766,4.908,1.032,1.732,1.511,4.936,0.981
1,47.081,1.92,1.582,4.924,0.638,1.986,1.582,4.052,0.79
3,47.139,1.855,1.491,5.949,0.851,2.365,1.438,4.321,0.832
2,47.703,2.141,1.932,3.807,0.808,2.068,2.089,3.731,0.915
2,47.778,2.34,2.079,4.044,1.016,2.422,2.113,4.44,0.742
1,47.847,2.131,1.867,4.433,0.707,2.434,1.875,4.753,0.81
2,47.969,1.922,1.912,4.841,0.814,2.384,1.795,4.117,1.005
1,48.888,2.15,1.803,4.498,0.834,2.568,1.981,4.933,0.766
4,48.907,1.954,1.836,3.788,1.068,2.079,1.772,4.981,0.982
1,49.132,1.999,1.41,4.277,0.785,2.431,1.968,4.352,0.723
1,49.995,2.249,1.716,4.347,0.837,1.872,1.858,4.833,0.729
2,50.021,2.635,2.007,3.922,0.904,2.34,2.032,4.919,0.752
3,50.061,1.747,1.381,4.575,0.864,1.972,1.664,5.351,0.758
1,50.357,2.215,1.826,3.748,0.841,1.879,1.862,4.35,0.633
1,50.703,2.302,1.671,3.982,0.83,2.156,1.696,4.083,0.796
1,50.775,2.024,1.653,4.003,0.667,2.023,1.505,3.866,0.638
1,50.847,2.451,1.781,3.999,0.785,2.358,1.945,3.726,0.852
2,50.938,2.29,1.598,3.978,0.931,2.269,1.695,4.65,0.727
2,51.069,2.023,1.736,4.765,0.9,2.114,1.644,3.972,0.754
1,51.585,2.118,1.649,3.845,0.647,2.486,1.932,4.613,0.765
2,51.664,2.418,1.987,4.007,0.904,1.914,2.122,4.028,0.866
1,52.198,2.044,1.847,3.626,0.614,2.358,1.98,4.031,0.683
4,52.53,1.734,1.401,4.531,1.062,1.769,1.445,4.87,0.952
1,52.589,2.467,1.744,4.564,0.655,2.198,1.621,4.508,0.861
2,53.294,2.309,1.787,3.976,0.89,2.197,1.705,4.222,0.788
2,53.675,2.105,2.045,4.122,0.959,2.163,1.754,5.127,0.975
2,53.707,2.611,1.791,3.885,0.996,1.966,1.949,4.321,0.914
3,53.749,2.257,1.563,4.527,1.002,2.263,1.521,4.896,0.911
2,53.761,2.466,1.516,3.803,0.962,2.293,1.748,4.313,0.779
4,54.519,1.937,1.519,4.258,0.894,2.012,1.433,4.271,0.851
2,54.642,2.011,2.078,3.854,0.955,2.055,1.936,4.228,0.994
3,55.82,1.976,1.281,4.477,0.933,2.021,1.784,5.748,0.853
2,56.497,2.231,1.725,4.032,1.007,2.46,1.6,4.504,0.829
2,57.699,1.951,1.546,5.098,0.968,2.555,2.07,4.051,0.907
3,57.848,2.277,1.509,4.579,0.862,2.348,1.34,4.273,0.924
2,58.313,2.323,1.992,4.978,0.933,2.184,1.832,5.025,0.952
3,58.453,1.829,1.384,5.473,0.819,1.895,1.331,4.748,0.968
3,58.86,2.141,1.556,4.578,1.004,2.03,1.706,4.278,0.981
3,58.977,1.976,1.715,4.782,0.933,2.42,1.536,4.447,0.788
1,59.261,2.328,1.517,3.776,0.755,2.347,1.582,4.083,0.822
2,59.403,1.984,1.844,3.863,0.724,2.514,1.652,4.678,0.744
3,60.163,1.994,1.378,4.864,0.893,2.23,1.69,5.436,0.866
3,60.308,2.158,1.483,4.816,0.783,1.801,1.715,4.872,0.976
4,61.084,2.176,1.372,4.022,1.051,2.124,1.477,3.963,0.883
3,62.295,2.04,1.675,4.721,0.88,2.399,1.632,5.214,0.802
1,62.429,2.153,1.75,4.168,0.658,2.002,1.631,4.291,0.786
3,62.764,2.292,1.735,5.978,0.896,2.306,1.559,4.865,0.874
2,62.89,2.099,2.02,5.084,0.742,2.164,1.844,3.972,0.903
1,63.348,2.597,1.482,4.128,0.631,2.486,1.824,4.753,0.76
3,63.604,2.329,1.607,5.961,0.891,1.882,1.451,4.893,1.001
4,63.848,1.769,1.599,4.388,0.952,2.172,1.868,4.764,0.88
1,64.125,2.244,1.469,4.62,0.623,2.528,1.422,4.304,0.81
2,64.167,2.132,1.995,4.089,0.819,2.384,1.843,4.948,0.96
1,64.767,1.998,1.437,3.613,0.834,2.043,1.453,4.77,0.815
1,65.417,2.49,1.685,5.073,0.755,1.936,1.565,4.373,0.695
3,65.565,2.403,1.334,5.949,0.996,1.901,1.344,4.471,0.931
2,65.617,2.054,1.908,4.002,0.912,2.319,1.895,4.166,0.796
1,65.797,2.414,1.947,4.219,0.612,2.595,1.952,4.517,0.831
4,65.916,2.055,1.776,3.935,1.016,2.224,1.601,4.954,0.974
4,66.454,2.007,1.456,4.167,0.991,2.243,1.732,4.467,1.058
3,66.814,2.192,1.444,4.473,0.908,2.275,1.557,4.306,0.768
3,67.328,2.013,1.509,4.908,0.926,1.82,1.706,5.206,1.001
1,67.408,2.622,1.433,3.861,0.835,2.126,1.642,3.627,0.711
4,68.141,2.08,1.447,3.774,0.864,2.064,1.759,4.833,0.856
1,68.778,1.905,1.549,4.751,0.843,2.1,1.916,3.627,0.648
2,68.849,2.319,2.058,4.733,0.963,1.866,1.822,4.37,0.87
4,68.88,1.954,1.646,4.926,1.068,1.845,1.843,4.74,0.848
3,70.385,1.759,1.63,4.269,0.816,2.025,1.311,4.229,0.811
2,70.942,2.065,2.128,4.777,0.97,2.614,1.606,4.756,0.837
1,71.245,1.949,1.434,3.874,0.689,2.478,1.851,4.487,0.695
1,71.261,2.092,1.673,4.92,0.785,2.535,1.727,3.861,0.752
4,71.561,2.116,1.893,5.023,1.029,2.402,1.89,4.183,0.825
4,71.626,2.384,1.512,4.167,0.984,2.273,1.667,5.028,0.977
2,72.298,2.011,2.111,4.145,0.995,2.225,1.557,4.905,0.781
3,72.311,1.847,1.317,4.863,0.72,1.834,1.343,5.727,0.724
2,72.476,2.016,1.787,4.905,0.73,2.531,2.088,4.044,0.899
4,72.563,2.174,1.813,4.409,1.066,1.955,1.658,4.034,0.998
2,72.606,2.021,1.846,4.837,0.832,2.501,1.62,4.3,0.923
4,72.972,2.435,1.433,3.663,1.012,2.113,1.863,4.353,0.842
2,73.323,2.316,1.979,4.474,0.899,1.89,1.609,4.729,0.812
2,73.545,1.883,1.721,3.972,0.773,1.888,1.548,5.037,0.796
1,73.661,1.989,1.588,4.608,0.66,2.0,1.869,3.729,0.627
1,73.814,2.04,1.794,4.483,0.74,1.858,1.515,4.843,0.832
3,73.852,2.315,1.549,4.428,0.911,2.429,1.399,4.805,0.947
1,74.375,2.272,1.584,4.889,0.698,2.434,1.452,3.838,0.694
4,76.336,2.099,1.797,4.199,1.041,1.95,1.666,3.752,0.997
3,76.611,2.143,1.617,4.293,0.775,1.991,1.46,5.531,0.855
4,77.145,2.263,1.834,4.565,0.942,2.364,1.864,4.472,0.925
3,77.148,1.952,1.431,5.85,0.91,2.407,1.483,4.523,0.782
4,77.533,1.738,1.358,4.833,1.049,2.263,1.765,4.438,0.807
1,78.793,1.864,1.432,4.13,0.719,2.458,1.48,3.814,0.695
3,79.002,1.956,1.502,5.396,0.916,2.049,1.55,4.428,0.989
3,79.109,1.773,1.533,5.34,0.743,1.773,1.491,4.847,0.759
4,79.124,2.314,1.843,4.347,1.042,2.449,1.404,5.108,0.983
2,79.234,2.298,2.113,4.392,0.923,2.232,1.821,4.267,0.851
4,79.328,2.442,1.711,4.264,0.859,1.878,1.742,3.987,1.013
4,79.675,2.048,1.382,4.879,0.807,2.367,1.442,4.9,0.936
2,81.226,2.422,1.992,4.324,0.752,2.57,1.588,3.819,0.981
1,81.316,1.949,1.668,3.719,0.611,2.458,1.59,3.785,0.705
2,81.928,2.498,2.121,3.71,0.995,2.197,1.942,3.7,0.971
4,82.281,1.876,1.369,4.343,0.876,2.184,1.655,5.048,1.009
4,82.553,1.955,1.434,4.66,0.807,1.978,1.481,4.916,0.831
4,83.045,2.123,1.611,4.324,0.936,1.907,1.485,4.782,1.06
1,83.698,2.407,1.534,3.619,0.753,2.388,1.603,3.933,0.697
1,83.824,2.238,1.479,4.322,0.81,2.167,1.486,3.688,0.834
2,83.868,2.639,1.671,5.005,0.83,1.877,1.909,4.714,0.916
2,83.963,2.505,1.747,4.995,0.775,2.614,1.68,4.248,0.866
2,84.301,2.361,1.614,4.729,0.839,1.87,1.999,5.078,0.729
4,84.34,2.449,1.348,3.775,0.902,1.749,1.56,4.816,0.755
2,84.554,2.371,1.918,4.96,0.98,2.061,1.895,4.817,0.737
2,84.758,2.361,2.115,4.252,0.917,2.505,1.658,3.984,0.851
1,85.296,1.889,1.869,4.613,0.691,2.142,1.405,4.784,0.668
2,85.504,1.898,2.099,4.983,0.907,1.972,1.792,4.346,1.006
1,85.713,2.567,1.556,4.485,0.702,1.951,1.691,4.889,0.828
4,85.738,1.796,1.827,4.447,0.983,2.163,1.368,4.012,0.948
4,86.15,1.907,1.763,3.755,0.997,1.95,1.529,4.289,0.789
3,86.726,2.111,1.458,5.262,0.769,1.878,1.467,4.555,0.745
2,87.854,2.068,1.716,5.025,0.788,2.45,2.098,4.578,0.982
3,88.134,1.947,1.502,5.936,0.814,2.411,1.274,5.09,0.997
2,88.426,2.005,1.6,4.805,0.847,2.483,1.658,4.773,1.007
4,88.89,1.732,1.786,4.24,0.879,2.353,1.728,4.764,0.77
4,89.104,2.37,1.72,3.978,1.05,2.112,1.775,4.957,0.762
3,89.403,2.175,1.52,4.999,0.94,2.22,1.301,4.247,0.949
3,90.05,1.851,1.635,4.637,0.917,2.202,1.509,4.874,0.964
2,90.169,2.625,1.791,4.897,0.73,2.319,1.593,4.598,0.803
1,90.666,2.082,1.989,4.401,0.695,2.499,1.761,4.608,0.754
3,90.991,2.225,1.75,4.416,0.766,2.16,1.661,5.693,0.933
1,91.32,2.023,1.973,4.917,0.765,2.302,1.764,4.564,0.689
2,91.689,2.481,1.574,3.675,0.794,2.037,1.853,4.962,0.842
4,92.119,2.359,1.467,4.258,0.966,2.07,1.611,4.438,0.932
1,92.202,2.347,1.868,4.925,0.707,1.89,1.911,4.593,0.679
2,92.343,1.887,1.686,4.581,0.916,2.234,1.636,4.759,0.912
3,92.384,1.872,1.399,5.726,0.733,2.191,1.511,4.423,0.998
4,92.835,1.912,1.366,4.896,0.767,2.018,1.529,4.538,1.037
2,92.984,2.025,1.734,3.709,0.749,2.147,1.832,4.072,0.963
1,93.048,2.602,1.682,3.691,0.738,2.559,1.803,4.533,0.821
2,93.582,2.532,2.081,3.777,0.969,2.213,1.715,4.961,0.906
2,94.01,2.176,1.585,4.82,0.731,2.145,1.52,3.983,0.959
2,94.38,2.016,1.544,4.535,0.887,1.952,1.768,5.098,0.727
4,94.589,2.406,1.828,3.93,0.774,1.976,1.515,4.518,0.896
3,94.779,2.101,1.543,4.884,1.009,1.928,1.735,4.442,0.898
4,96.071,2.329,1.646,5.019,1.067,2.007,1.522,4.521,1.068
3,96.289,1.868,1.483,5.583,0.974,2.155,1.426,5.938,0.983
1,96.371,2.332,1.872,4.005,0.808,1.864,1.512,3.747,0.752
1,96.559,2.322,1.948,4.888,0.772,2.477,1.463,4.148,0.746
3,96.6,2.256,1.594,4.374,0.866,1.905,1.406,5.044,0.965
4,97.215,1.947,1.898,3.869,0.822,2.366,1.518,3.688,0.794
4,97.253,1.877,1.508,3.757,0.907,2.219,1.846,4.886,0.783
3,97.682,2.231,1.7,5.129,0.762,2.182,1.477,4.943,0.865
3,97.895,2.181,1.532,4.816,0.937,2.396,1.603,5.654,0.806
4,98.122,2.08,1.891,4.709,0.944,1.95,1.677,4.649,1.039
4,98.153,2.116,1.402,5.013,1.023,1.835,1.595,3.922,0.81
3,98.507,2.334,1.751,4.407,0.82,2.162,1.669,5.968,0.773
2,98.611,2.632,2.053,4.331,0.738,2.624,1.924,4.963,0.81
2,98.945,2.368,1.657,4.674,0.914,2.517,1.912,3.827,0.762
2,99.004,2.231,2.008,5.05,0.931,2.129,1.598,4.83,0.847
4,99.089,2.296,1.633,4.013,0.774,1.928,1.433,4.29,0.873
1,99.097,2.175,1.603,4.775,0.652,1.878,1.501,3.888,0.748
4,99.473,2.03,1.412,4.76,0.962,2.198,1.822,4.732,1.028
1,99.695,2.251,1.916,4.606,0.739,2.03,1.741,3.832,0.846
1,99.758,2.351,1.453,4.917,0.712,2.065,1.892,4.211,0.841
4,99.99,2.245,1.836,4.522,1.039,2.373,1.631,4.204,0.761
3,100.7,2.43,1.684,4.214,0.826,2.25,1.664,4.862,0.937
4,100.839,2.076,1.886,3.926,0.938,1.826,1.573,3.743,1.046
4,101.01,2.067,1.646,5.1,1.021,1.989,1.737,4.639,1.036
2,101.039,2.309,1.789,3.948,0.797,2.474,1.544,4.258,0.815
2,101.207,2.577,1.92,4.286,0.737,2.485,1.644,4.233,0.889
4,101.411,2.253,1.738,4.441,0.986,1.938,1.514,4.185,1.05
2,101.505,2.118,1.726,4.571,0.765,2.117,1.804,5.05,1.0
2,101.574,2.566,2.125,3.693,0.753,2.343,1.561,4.529,0.934
2,102.279,2.438,1.665,4.227,0.792,2.623,1.525,4.673,0.749
3,102.384,2.281,1.79,5.622,1.005,2.017,1.403,5.095,0.853
1,102.635,1.901,1.458,3.982,0.703,2.126,1.948,4.291,0.646
1,102.655,1.857,1.688,3.886,0.841,2.23,1.545,4.271,0.678
2,102.957,2.371,1.784,4.999,0.949,2.574,2.036,3.702,0.736
2,105.095,2.308,1.989,3.826,0.851,2.32,2.025,4.356,0.798
4,105.403,2.176,1.41,4.14,0.852,2.018,1.808,4.263,0.853
2,106.178,2.16,1.689,4.772,1.002,2.488,1.662,5.069,0.783
3,106.221,2.053,1.372,5.825,0.994,2.246,1.369,4.822,0.874
1,106.402,2.581,1.672,4.472,0.821,2.07,1.538,5.033,0.852
1,106.587,2.429,1.638,4.971,0.68,2.165,1.929,4.78,0.702
2,106.807,2.547,1.579,5.096,0.829,1.892,2.122,4.656,0.989
3,107.173,1.898,1.318,5.392,0.782,2.369,1.544,4.974,0.888
4,107.62,1.851,1.742,5.138,0.776,1.919,1.867,4.235,0.891
1,108.046,2.399,1.844,4.252,0.681,1.991,1.444,5.088,0.738
1,108.156,1.988,1.838,4.233,0.757,2.315,1.792,4.43,0.835
2,108.393,1.972,1.585,5.004,0.981,1.88,1.561,4.647,0.863
4,108.5,2.158,1.668,4.437,0.801,2.06,1.756,4.771,0.824
3,108.589,1.998,1.551,5.81,0.869,1.882,1.731,4.93,1.011
4,108.733,2.029,1.7,3.874,0.898,1.912,1.802,3.858,0.907
1,108.833,2.248,1.744,3.617,0.762,2.195,1.451,5.033,0.707
2,109.098,2.26,1.74,5.127,0.73,1.99,1.721,4.089,0.947
3,109.127,2.081,1.399,4.93,0.913,2.236,1.554,5.515,0.976
1,109.135,2.195,1.804,4.64,0.739,1.852,1.657,3.775,0.746
4,109.37,1.759,1.683,4.627,0.945,1.95,1.636,4.972,0.793
1,109.763,2.035,1.579,4.555,0.831,2.158,1.438,4.005,0.616
2,109.793,2.348,1.917,4.394,0.964,2.137,2.115,3.911,0.946
3,110.163,1.926,1.317,5.586,0.766,2.204,1.312,4.768,0.789
4,110.511,1.974,1.726,3.75,0.865,2.295,1.849,4.777,0.884
4,110.837,1.775,1.726,3.838,1.065,2.037,1.572,4.894,0.851
1,110.958,2.174,1.679,3.912,0.852,2.057,1.448,4.196,0.793
3,111.149,1.809,1.361,4.883,0.874,2.41,1.474,5.581,0.72
1,111.697,2.043,1.942,3.761,0.801,1.996,1.87,3.663,0.774
4,111.7,1.844,1.603,3.883,0.83,2.063,1.584,4.061,0.97
2,111.775,2.045,1.556,4.225,0.848,2.466,1.52,4.33,0.983
4,112.283,2.158,1.485,3.934,0.798,2.282,1.551,3.961,0.845
1,112.598,2.327,1.856,3.987,0.826,2.354,1.685,5.067,0.631
4,113.053,2.073,1.776,3.929,1.007,2.234,1.348,4.481,0.862
1,113.435,2.384,1.807,4.211,0.712,2.133,1.473,3.944,0.652
1,113.543,2.074,1.471,3.816,0.726,2.612,1.434,3.832,0.856
1,113.633,2.49,1.826,3.797,0.702,2.447,1.535,4.765,0.659
2,113.78,2.436,2.084,4.097,0.741,2.079,1.888,3.911,0.991
4,114.257,1.989,1.829,3.913,1.049,1.968,1.754,4.522,1.062
