task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,32.766,1.912,1.476,3.688,0.8,1.939,1.864,4.557,0.765
3,32.891,2.423,1.794,4.672,0.985,1.789,1.788,5.658,0.98
4,33.31,2.157,1.617,4.103,0.937,2.291,1.727,4.547,0.954
3,33.446,2.194,1.403,4.263,0.847,2.397,1.582,5.641,0.812
3,33.546,2.317,1.499,4.781,0.835,2.34,1.387,5.804,0.826
1,33.745,2.359,1.809,5.047,0.826,1.874,1.582,4.298,0.841
1,34.865,2.624,1.447,4.338,0.794,2.257,1.631,4.051,0.858
3,35.678,1.93,1.697,4.964,1.011,2.329,1.654,5.528,0.922
3,36.146,1.851,1.588,5.468,0.869,2.205,1.378,4.734,0.746
4,36.374,2.258,1.802,5.001,0.918,1.79,1.789,4.175,0.986
2,36.534,2.384,2.122,4.287,0.888,1.912,2.06,4.332,0.994
1,36.858,2.069,1.738,4.219,0.627,2.308,1.988,4.789,0.694
4,37.842,1.854,1.861,5.062,1.01,1.893,1.889,4.808,0.983
2,38.236,2.048,1.664,4.21,0.771,2.635,2.132,3.795,0.783
1,38.263,2.094,1.42,4.731,0.753,2.492,1.973,4.369,0.619
1,38.318,1.917,1.859,3.613,0.784,2.532,1.512,4.548,0.791
3,38.743,1.766,1.384,5.173,0.879,2.164,1.318,5.907,0.807
3,39.81,2.073,1.697,4.595,0.773,2.061,1.679,5.528,0.961
4,40.012,2.217,1.682,4.751,0.891,1.745,1.551,4.367,1.018
3,40.378,1.973,1.765,4.491,0.809,1.937,1.544,5.082,0.911
1,40.738,2.286,1.797,4.999,0.806,2.474,1.405,3.861,0.724
3,41.28,2.122,1.592,4.813,0.906,1.789,1.739,4.999,1.014
2,42.357,1.922,2.078,4.661,0.995,2.228,2.104,5.092,0.867
2,42.446,2.386,2.111,4.226,0.763,1.98,1.77,3.946,0.8
4,42.463,2.082,1.797,4.304,0.94,1.981,1.519,4.331,0.856
3,43.503,1.972,1.666,4.602,0.906,2.043,1.6,5.008,0.733
1,44.516,2.453,1.946,4.438,0.812,2.003,1.556,3.989,0.744
1,44.526,2.431,1.959,4.203,0.633,2.358,1.793,4.511,0.642
2,44.735,2.549,2.012,4.797,0.886,2.141,1.854,3.631,0.726
1,45.081,2.351,1.74,4.115,0.686,2.104,1.518,4.753,0.798
4,45.442,1.919,1.423,4.195,0.989,1.797,1.474,4.257,0.981
4,45.532,2.282,1.687,4.764,1.065,2.184,1.435,3.814,0.756
1,45.547,2.045,1.781,4.076,0.757,2.531,1.985,3.871,0.824
4,45.69,2.435,1.606,3.982,0.926,2.156,1.735,3.873,0.904
1,45.897,1.972,1.73,3.884,0.853,1.874,1.471,4.526,0.653
4,46.064,2.346,1.784,5.098,0.903,2.384,1.478,4.952,1.04
2,46.26,2.314,1.931,4.642,0.739,2.207,1.862,4.868,1.012
2,46.326,2.547,1.734,4.962,0.766,2.051,1.957,4.446,0.751
2,46.588,2.056,1.784,3.637,0.833,2.384,1.999,4.332,0.847
3,46.92,2.161,1.288,5.62,0.93,1.726,1.471,4.577,0.785
4,48.003,1.772,1.63,3.954,0.802,2.383,1.859,4.366,1.036
4,48.105,1.783,1.667,3.934,0.885,1.734,1.535,4.813,0.941
3,48.124,1.81,1.471,5.657,0.747,1.746,1.571,5.092,0.826
3,48.5,2.254,1.421,5.058,0.984,1.973,1.671,5.217,0.935
1,48.652,2.302,1.985,3.746,0.681,1.97,1.956,5.049,0.689
1,48.986,2.588,1.714,4.614,0.657,2.104,1.504,4.64,0.681
2,49.544,2.211,2.141,4.307,0.856,2.642,2.001,4.466,0.828
1,49.653,2.449,1.86,4.917,0.642,2.42,1.8,3.981,0.695
1,49.703,1.919,1.643,4.622,0.729,2.45,1.422,3.659,0.771
3,50.618,2.114,1.281,4.463,0.815,2.152,1.422,4.32,0.889
3,51.025,2.141,1.459,5.464,0.727,2.023,1.375,5.569,0.837
3,51.149,1.999,1.331,5.936,0.905,1.887,1.521,4.646,0.766
3,51.201,2.225,1.38,4.657,0.841,2.259,1.28,5.332,0.94
4,51.723,2.062,1.505,5.139,1.066,1.752,1.717,3.632,0.779
3,52.344,2.334,1.666,4.738,0.811,1.893,1.792,4.6,0.985
2,52.651,2.095,2.005,4.584,0.816,2.297,1.571,4.274,0.833
2,52.873,2.481,1.979,4.133,0.843,2.462,1.563,3.703,0.839
4,52.884,2.085,1.609,3.848,0.994,2.063,1.505,4.008,0.995
1,54.002,2.474,1.598,4.051,0.835,1.972,1.972,3.667,0.713
4,54.291,2.208,1.419,4.473,0.948,2.152,1.522,4.739,0.973
2,55.125,2.529,1.722,4.29,0.84,2.54,1.818,4.193,0.902
2,55.894,2.063,1.894,5.047,0.863,2.565,1.929,4.029,0.993
2,55.974,2.526,2.047,3.708,0.775,2.57,1.596,4.604,0.719
2,56.914,2.57,1.554,3.708,1.007,2.103,1.531,4.469,0.827
3,57.116,2.224,1.748,4.495,0.927,2.191,1.341,4.622,0.937
1,57.54,2.242,1.926,4.613,0.754,2.272,1.88,4.634,0.647
1,57.834,1.991,1.506,4.38,0.766,1.909,1.448,3.773,0.724
4,58.338,2.185,1.493,4.245,0.771,1.924,1.573,4.914,1.051
1,58.385,1.982,1.785,3.661,0.751,1.972,1.728,4.475,0.626
1,58.57,2.101,1.885,4.666,0.841,1.867,1.505,4.606,0.789
1,59.471,1.923,1.44,4.392,0.687,2.464,1.968,3.929,0.676
3,59.639,2.16,1.618,4.781,0.791,2.094,1.52,5.299,0.909
3,60.207,1.771,1.764,5.726,0.799,2.347,1.657,5.577,0.84
4,60.285,2.0,1.699,4.029,1.061,2.032,1.649,3.96,0.793
3,60.559,1.735,1.617,4.28,0.744,1.842,1.303,5.896,0.974
3,60.62,1.952,1.399,5.214,0.909,2.057,1.327,4.527,0.954
3,60.967,2.208,1.575,5.141,1.009,2.383,1.523,5.844,1.009
3,61.072,2.013,1.712,5.379,0.791,2.147,1.79,5.778,0.884
4,61.777,2.4,1.404,3.693,0.849,2.042,1.52,4.318,0.902
3,62.34,2.414,1.587,5.087,0.736,1.834,1.742,4.504,0.913
1,62.809,1.954,1.584,3.989,0.796,1.916,1.423,4.77,0.828
4,62.927,1.925,1.835,4.193,1.044,2.289,1.725,5.071,0.792
3,63.355,1.809,1.501,4.637,0.991,2.165,1.58,5.164,0.885
2,63.938,2.63,2.115,3.744,0.909,2.26,2.047,4.721,0.87
1,66.031,1.97,1.87,4.89,0.773,2.333,1.763,3.756,0.716
4,66.747,2.228,1.636,4.982,0.92,2.43,1.74,3.93,0.876
1,67.072,1.881,1.479,3.8,0.81,2.476,1.989,4.483,0.786
1,67.557,2.124,1.916,3.791,0.755,2.049,1.655,3.646,0.798
1,67.721,2.429,1.895,5.086,0.775,2.101,1.73,4.562,0.783
4,67.862,2.326,1.478,4.364,0.941,2.224,1.537,4.02,1.05
2,68.138,2.182,1.761,4.677,0.795,1.912,2.126,5.088,0.945
1,68.554,1.9,1.639,3.877,0.646,2.55,1.977,4.747,0.639
1,69.694,1.979,1.942,4.851,0.822,2.36,1.851,4.252,0.749
3,69.822,1.722,1.683,5.564,1.003,2.424,1.472,5.664,0.802
4,69.986,2.018,1.534,4.022,0.808,2.45,1.522,4.773,0.852
1,70.027,2.34,1.961,4.38,0.736,2.086,1.838,4.703,0.683
1,70.152,2.119,1.961,5.019,0.841,1.871,1.9,4.961,0.659
3,70.437,1.882,1.759,4.527,0.984,2.07,1.58,5.457,0.77
2,70.51,2.305,1.899,4.591,1.005,2.617,1.947,4.863,0.839
1,70.733,2.282,1.978,3.72,0.829,2.375,1.977,4.216,0.774
3,70.993,2.236,1.536,5.007,0.958,2.318,1.351,4.262,0.959
1,71.272,2.244,1.406,4.005,0.733,2.528,1.814,3.773,0.813
1,71.274,2.209,1.597,5.078,0.734,2.198,1.549,4.999,0.83
4,71.368,2.005,1.605,5.071,0.809,1.891,1.774,3.937,0.964
4,71.522,2.191,1.564,3.707,0.765,1.859,1.782,4.753,0.828
1,71.623,2.183,1.974,4.89,0.762,2.234,1.948,4.119,0.727
1,71.668,1.872,1.71,3.773,0.765,2.517,1.494,3.664,0.676
1,72.021,2.327,1.853,5.112,0.743,1.951,1.858,3.848,0.863
1,72.632,2.235,1.656,4.492,0.796,1.919,1.913,4.465,0.74
3,72.672,2.069,1.321,4.508,0.775,1.994,1.603,5.595,0.822
3,72.703,1.816,1.421,4.314,0.801,2.069,1.583,5.257,0.856
2,72.852,2.319,1.777,3.744,0.83,2.499,1.662,4.83,0.923
3,72.899,2.202,1.306,4.523,0.815,1.934,1.717,4.243,0.72
2,73.209,2.38,1.985,4.062,0.791,2.12,2.009,4.238,0.798
2,73.313,2.337,1.721,3.835,0.719,2.36,1.884,4.093,0.91
3,73.952,2.211,1.71,4.214,0.853,2.061,1.626,5.585,0.799
4,74.235,1.87,1.601,4.542,0.806,1.839,1.834,3.933,0.806
1,74.388,2.581,1.858,4.322,0.644,1.937,1.989,4.17,0.633
3,74.634,1.883,1.567,4.269,0.953,2.118,1.405,4.895,0.752
1,75.019,2.198,1.762,4.432,0.824,2.539,1.434,4.099,0.656
1,75.131,2.195,1.516,3.937,0.833,2.209,1.527,4.027,0.809
3,76.579,2.08,1.592,4.561,0.747,2.395,1.603,5.697,0.978
4,76.987,2.385,1.709,4.734,0.762,1.798,1.358,4.175,1.011
4,77.903,2.118,1.54,4.5,0.954,2.117,1.6,3.985,0.909
4,77.945,2.093,1.782,4.195,0.835,1.96,1.773,3.876,0.914
1,79.69,2.581,1.744,4.148,0.702,2.251,1.87,4.484,0.78
1,80.133,2.52,1.51,3.746,0.772,2.544,1.817,4.597,0.843
4,80.839,1.756,1.827,3.943,0.773,2.225,1.803,3.66,1.051
2,81.366,1.871,2.044,4.37,1.014,1.892,1.869,4.111,0.795
3,82.189,2.195,1.451,5.528,0.838,1.953,1.403,5.008,0.765
4,83.242,2.026,1.541,4.256,1.045,1.845,1.572,4.585,0.931
1,84.119,2.048,1.968,4.025,0.836,2.42,1.801,4.231,0.852
4,84.825,2.085,1.835,3.668,0.835,2.265,1.4,4.107,0.794
3,84.883,2.118,1.706,5.338,0.993,2.176,1.347,5.56,0.952
3,85.303,2.367,1.561,4.847,0.839,2.054,1.775,4.815,0.73
1,86.122,1.941,1.916,4.833,0.746,2.1,1.524,4.264,0.754
4,86.296,1.796,1.571,4.236,0.802,1.989,1.705,5.104,1.015
1,86.688,1.865,1.636,4.134,0.642,2.037,1.422,4.045,0.655
2,86.859,1.912,1.695,4.265,0.868,2.421,2.047,4.181,0.797
1,87.009,1.876,1.89,4.206,0.744,2.618,1.567,5.102,0.743
3,87.894,1.933,1.41,4.361,1.004,1.94,1.524,5.767,0.974
1,88.35,2.069,1.569,4.078,0.662,2.441,1.875,3.672,0.805
4,89.099,2.135,1.418,3.671,0.86,2.373,1.515,4.327,0.886
4,89.173,1.877,1.806,4.291,0.857,2.178,1.584,3.683,0.859
4,89.995,2.398,1.779,3.693,0.982,2.018,1.576,4.013,0.876
2,90.161,2.137,1.595,4.743,0.775,2.04,1.968,4.317,0.923
3,90.306,2.149,1.671,5.962,0.74,2.15,1.521,5.081,0.827
3,90.973,2.088,1.406,4.771,0.766,1.99,1.344,4.496,0.919
3,91.347,1.869,1.642,4.237,0.818,1.872,1.682,4.591,0.761
4,92.425,1.786,1.633,3.913,1.055,1.945,1.388,3.66,0.757
2,92.973,1.946,2.051,5.112,0.752,2.119,2.014,3.831,0.81
2,93.204,2.614,1.869,4.187,0.736,2.308,2.046,3.934,0.851
4,93.229,2.413,1.692,4.485,0.806,2.298,1.421,4.707,0.758
2,93.416,1.875,1.547,4.821,0.749,2.215,2.028,3.732,0.924
3,93.454,2.006,1.698,5.26,0.774,2.4,1.432,5.23,0.991
1,93.455,2.443,1.514,4.781,0.791,2.359,1.618,4.961,0.653
2,94.598,2.57,1.823,3.708,0.969,2.258,1.776,4.649,0.727
3,94.775,2.182,1.682,4.615,0.923,2.072,1.69,5.016,0.811
1,95.787,2.35,1.439,4.13,0.653,2.011,1.548,4.876,0.625
2,95.962,2.006,1.677,4.504,0.785,1.964,1.702,4.011,0.91
2,97.73,2.421,2.127,4.543,0.766,2.309,1.686,4.595,0.783
1,97.752,2.613,1.723,3.652,0.831,2.342,1.905,3.979,0.812
4,97.816,1.764,1.737,3.982,0.907,2.082,1.725,4.195,0.884
1,98.127,1.891,1.521,3.796,0.612,2.482,1.506,4.047,0.736
1,98.5,1.929,1.478,5.009,0.643,2.456,1.469,4.549,0.671
3,98.746,1.818,1.542,5.648,0.723,1.834,1.559,5.962,0.986
4,98.747,2.358,1.698,4.33,0.974,1.786,1.515,4.606,1.008
2,99.847,1.887,1.765,4.201,0.794,2.301,1.96,3.848,0.758
1,100.177,2.2,1.538,4.322,0.736,2.588,1.704,3.854,0.75
1,100.237,1.923,1.773,3.729,0.611,2.142,1.567,4.149,0.837
1,100.613,2.429,1.722,3.908,0.792,2.408,1.89,3.913,0.666
1,100.792,2.126,1.538,4.454,0.722,2.195,1.552,4.926,0.627
1,100.988,2.498,1.501,4.032,0.647,2.493,1.739,4.677,0.728
2,101.121,2.361,2.015,3.835,0.873,1.95,1.669,4.143,0.965
2,101.258,2.639,1.838,4.861,0.962,2.226,1.512,4.444,0.87
4,102.047,1.862,1.853,4.64,0.854,2.449,1.411,3.999,0.926
4,102.209,1.988,1.605,4.903,0.762,1.881,1.629,4.648,0.937
4,102.619,1.784,1.843,4.664,0.957,2.0,1.825,3.754,0.786
3,103.921,2.318,1.329,4.442,0.95,2.266,1.593,4.614,0.86
1,104.136,1.974,1.762,4.386,0.69,2.31,1.687,3.665,0.825
4,104.173,1.745,1.62,4.742,1.067,1.926,1.634,3.675,0.963
4,104.255,2.158,1.54,4.18,1.061,2.4,1.595,4.62,0.928
1,104.274,2.101,1.519,5.05,0.751,2.076,1.742,4.725,0.62
4,104.521,2.398,1.499,4.446,1.013,1.919,1.564,4.742,0.788
4,104.577,2.401,1.609,4.118,0.885,2.067,1.513,4.855,0.937
1,105.103,2.242,1.521,4.442,0.691,2.364,1.706,3.848,0.764
1,105.677,2.616,1.836,3.968,0.861,1.856,1.546,4.549,0.637
2,105.808,2.279,2.054,4.542,0.952,2.426,1.659,4.996,0.949
2,106.097,2.019,1.849,4.527,0.774,2.342,1.8,4.765,0.771
2,106.165,2.615,1.537,3.915,1.0,1.89,1.852,3.886,0.921
3,106.222,2.31,1.382,4.381,0.746,1.868,1.307,5.141,0.723
4,106.336,2.371,1.554,5.1,1.017,2.397,1.519,4.078,0.974
2,106.718,2.019,1.765,4.62,1.008,2.369,1.807,4.48,0.778
3,106.888,1.99,1.284,5.158,0.923,2.051,1.571,4.505,0.79
4,107.218,1.786,1.721,4.193,0.846,2.247,1.737,5.135,0.761
1,107.547,2.179,1.824,4.013,0.704,1.988,1.809,4.29,0.639
4,107.933,1.753,1.851,4.562,0.874,2.258,1.379,4.547,0.853
1,108.935,2.325,1.92,4.741,0.649,1.882,1.854,4.019,0.817
4,109.821,1.988,1.642,4.389,0.981,2.316,1.578,4.285,1.03
1,110.13,2.557,1.855,4.052,0.784,2.563,1.496,4.661,0.744
3,110.137,2.375,1.687,5.885,0.968,2.318,1.702,4.214,0.953
4,110.171,1.854,1.529,4.627,0.977,2.224,1.479,4.057,0.859
2,110.349,2.409,2.04,5.056,1.0,2.622,1.871,4.589,1.005
1,110.373,1.928,1.735,4.076,0.713,2.446,1.678,4.571,0.746
1,110.537,2.252,1.639,4.687,0.755,1.876,1.694,3.989,0.739
3,111.408,2.266,1.272,4.596,0.925,2.22,1.557,5.301,0.865
2,111.964,2.544,1.956,4.346,0.874,2.118,1.791,4.678,0.953
1,112.027,1.899,1.521,4.608,0.822,2.373,1.571,4.021,0.642
3,112.284,2.39,1.749,5.349,0.78,2.07,1.605,4.356,0.751
4,112.318,2.03,1.751,3.858,1.022,2.282,1.597,4.865,0.859
2,112.663,2.485,2.026,4.778,0.941,2.565,1.74,3.984,0.911
2,112.886,2.542,1.69,3.649,1.015,2.264,1.931,3.855,0.727
4,113.068,2.105,1.818,4.961,1.031,2.077,1.584,4.957,0.836
3,113.494,2.201,1.659,4.61,0.847,1.95,1.347,5.145,0.792
2,113.767,2.215,1.873,4.383,0.937,2.342,2.115,4.444,0.91
1,113.875,1.969,1.761,4.019,0.684,2.331,1.722,4.304,0.759
1,113.961,2.24,1.61,4.307,0.859,2.36,1.781,4.954,0.841
1,114.169,2.318,1.616,4.843,0.61,2.497,1.914,4.354,0.834
1,114.353,2.424,1.476,4.367,0.678,1.931,1.576,4.54,0.764
4,114.492,2.273,1.576,4.907,0.927,2.287,1.388,4.209,0.987
2,114.821,2.614,1.688,5.06,0.914,1.904,1.765,4.125,0.797
2,114.994,1.891,1.746,3.82,0.924,1.968,1.654,4.957,0.844
1,115.11,2.015,1.455,4.061,0.692,2.477,1.574,4.223,0.831
4,115.292,2.269,1.415,3.687,0.995,1.731,1.582,4.034,0.762
4,115.679,2.276,1.404,4.612,0.954,2.15,1.88,3.822,0.894
1,115.887,2.429,1.821,3.98,0.689,2.07,1.617,3.691,0.612
3,116.823,2.182,1.285,5.843,0.8,2.148,1.651,5.332,0.949
3,116.953,1.926,1.301,5.4,0.941,1.813,1.523,5.666,0.85
4,117.922,1.784,1.449,4.865,0.761,1.766,1.631,4.871,1.01
4,117.987,1.909,1.344,4.067,1.045,2.058,1.349,3.961,0.942
3,118.03,1.798,1.328,4.66,0.816,2.289,1.384,4.842,0.856
3,118.035,2.152,1.786,5.81,0.954,2.266,1.343,4.702,0.879
4,118.784,2.365,1.721,3.909,0.935,2.353,1.816,4.997,0.805
4,118.816,1.788,1.366,4.67,0.922,2.089,1.581,3.726,0.86
2,118.832,2.339,1.831,4.085,0.872,2.628,1.543,3.642,0.996
3,119.104,2.152,1.477,4.692,0.997,2.039,1.31,5.251,0.783
4,119.259,2.251,1.479,4.078,1.06,1.852,1.634,4.77,0.897
3,119.553,2.166,1.759,4.702,0.782,2.069,1.485,4.991,0.945
1,119.68,2.192,1.696,4.775,0.724,1.857,1.532,5.018,0.734
3,119.717,2.191,1.537,5.173,0.984,1.868,1.396,5.697,0.892
1,119.863,2.474,1.424,4.414,0.834,2.167,1.907,3.878,0.689
3,120.218,2.397,1.472,5.664,0.745,2.43,1.423,4.336,0.795
1,120.334,2.023,1.92,3.91,0.837,2.183,1.656,4.567,0.682
1,121.464,2.388,1.544,3.877,0.843,2.496,1.52,3.669,0.627
3,121.715,1.888,1.551,5.812,0.851,1.967,1.329,4.682,0.785
2,122.13,2.296,1.99,5.112,0.841,1.98,1.543,4.245,0.726
3,123.382,1.882,1.554,5.22,0.911,2.04,1.481,5.159,0.826
2,123.849,1.923,1.863,4.833,0.97,2.118,1.613,4.866,0.775
4,124.197,2.065,1.449,4.903,0.945,1.781,1.514,4.816,0.957
4,124.256,1.831,1.854,3.675,0.83,1.75,1.652,3.94,1.013
3,124.943,1.83,1.313,5.152,0.857,2.405,1.79,5.396,0.8
1,125.015,2.158,1.582,3.871,0.66,2.486,1.545,4.967,0.654
1,125.501,2.248,1.706,4.608,0.782,1.88,1.762,4.11,0.81
4,125.66,2.046,1.613,4.512,0.933,2.194,1.699,4.101,0.957
1,125.841,2.348,1.622,4.465,0.712,1.89,1.951,3.958,0.779
4,126.174,1.764,1.5,3.976,1.007,2.366,1.424,4.87,0.794
4,126.206,2.136,1.348,4.615,0.896,1.732,1.775,3.814,0.908
1,126.208,1.989,1.978,4.131,0.848,2.088,1.73,4.282,0.671
1,126.562,2.228,1.42,4.055,0.815,2.1,1.955,3.929,0.863
3,126.6,1.95,1.271,5.468,0.828,2.111,1.369,5.468,0.884
1,127.031,2.214,1.603,3.995,0.772,2.078,1.689,4.782,0.717
1,127.038,2.429,1.603,3.912,0.801,1.902,1.451,3.893,0.65
3,127.216,1.837,1.559,4.28,0.793,2.334,1.641,5.008,0.78
4,128.452,2.316,1.42,4.018,0.76,2.442,1.898,4.62,0.845
4,128.469,2.058,1.349,3.846,0.934,1.827,1.436,5.081,0.922
4,128.499,2.291,1.842,4.057,0.806,2.204,1.684,4.973,0.958
1,128.758,2.328,1.782,3.865,0.708,2.043,1.404,3.929,0.655
3,129.024,2.136,1.719,4.522,0.908,2.26,1.73,5.849,0.952
3,129.128,1.882,1.78,4.501,0.968,2.405,1.417,4.803,0.815
1,129.271,2.263,1.682,4.926,0.806,2.259,1.473,3.737,0.839
3,129.466,2.132,1.303,5.209,0.922,1.779,1.724,5.194,1.014
4,130.028,2.43,1.822,4.975,0.791,2.199,1.797,3.668,0.884
4,130.595,2.423,1.789,4.092,1.04,1.78,1.659,4.274,0.902
3,130.785,2.056,1.297,5.826,0.78,2.061,1.777,4.81,0.767
1,131.249,2.491,1.788,4.363,0.765,2.59,1.908,4.353,0.76
