task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,22.704,1.978,2.068,5.057,0.799,1.94,1.861,4.125,0.815
1,23.499,2.095,1.867,4.606,0.854,1.9,1.764,4.616,0.748
3,23.677,1.978,1.485,5.28,0.729,2.388,1.682,4.596,0.851
2,23.926,2.247,2.078,4.777,0.99,1.883,1.804,4.641,0.815
4,25.647,1.862,1.469,3.937,0.997,2.065,1.52,4.555,0.948
1,25.853,2.44,1.775,4.753,0.751,2.173,1.86,4.713,0.682
1,25.938,1.913,1.651,4.557,0.834,2.321,1.441,4.999,0.705
1,26.392,2.126,1.79,4.389,0.858,2.162,1.607,3.691,0.676
1,26.473,2.002,1.551,4.48,0.679,1.987,1.868,4.353,0.837
3,27.458,2.2,1.697,4.464,0.931,2.166,1.658,4.564,0.886
2,27.485,2.001,1.656,4.56,0.839,2.194,1.88,3.831,0.953
3,27.915,1.882,1.388,4.82,0.911,1.83,1.432,4.326,0.76
2,28.519,2.173,1.854,5.098,0.812,2.626,1.825,3.67,0.897
1,28.905,2.315,1.927,4.379,0.678,2.497,1.574,5.019,0.759
4,29.023,2.225,1.358,4.446,0.878,1.976,1.743,4.892,0.929
4,29.392,1.896,1.514,4.095,0.8,2.018,1.61,4.839,0.768
1,29.75,2.206,1.405,4.45,0.753,2.031,1.958,5.032,0.63
3,30.512,2.01,1.434,4.985,0.766,1.997,1.351,5.515,0.924
4,30.853,1.798,1.74,3.839,1.051,2.219,1.358,3.925,0.973
4,31.327,1.926,1.83,5.104,1.021,2.051,1.632,4.873,0.939
2,31.332,2.063,1.546,4.18,0.843,2.042,2.063,4.614,0.964
2,31.401,2.188,2.084,4.331,0.726,2.447,2.015,4.1,0.956
1,31.657,1.958,1.74,4.803,0.817,2.028,1.722,4.053,0.645
4,32.019,2.074,1.774,4.094,0.856,1.75,1.499,4.499,0.899
2,32.614,2.435,1.801,3.975,0.808,2.368,1.53,4.815,0.992
1,32.968,2.332,1.842,3.776,0.662,2.431,1.579,4.027,0.728
3,32.983,2.294,1.711,4.568,0.814,2.392,1.271,4.38,0.783
3,33.591,1.915,1.484,4.852,0.964,1.83,1.273,4.584,0.806
2,34.616,2.23,1.776,3.824,0.774,2.308,2.026,4.768,0.951
4,34.744,1.829,1.72,4.215,0.789,2.07,1.453,3.909,0.905
4,35.568,1.91,1.499,4.838,0.989,2.119,1.534,3.937,1.006
3,35.589,2.147,1.305,5.275,0.899,1.799,1.568,4.338,0.791
3,35.769,1.941,1.635,5.181,0.915,2.143,1.283,4.234,0.954
4,36.058,2.208,1.56,4.747,0.913,2.085,1.854,3.694,1.039
3,37.233,2.269,1.371,4.86,0.807,2.392,1.527,5.804,0.786
3,37.432,1.828,1.374,5.631,0.931,2.031,1.429,5.356,0.774
3,38.026,2.026,1.521,5.454,0.756,2.152,1.347,4.52,0.775
4,38.324,2.051,1.715,5.094,0.881,2.08,1.576,4.795,0.778
4,38.878,2.282,1.87,5.082,0.77,1.73,1.765,4.337,0.806
2,38.967,2.119,1.588,4.268,0.938,1.893,1.868,4.83,0.727
4,39.614,1.933,1.361,4.886,0.861,1.865,1.597,4.349,1.007
3,39.715,2.278,1.794,4.381,0.988,1.759,1.391,4.575,0.851
2,39.848,1.935,2.126,5.053,0.856,1.97,2.133,4.466,0.868
4,40.001,2.43,1.747,4.08,0.782,1.813,1.535,3.917,0.758
2,40.049,2.117,1.953,4.929,0.753,1.898,1.657,5.099,0.742
2,40.102,2.277,1.599,4.934,0.729,1.912,1.843,4.251,0.727
3,40.161,2.43,1.46,5.627,0.783,2.208,1.589,5.484,0.838
2,40.583,2.329,2.144,3.908,0.92,2.035,1.749,5.03,0.737
3,41.199,2.371,1.58,4.338,0.965,2.24,1.556,5.909,0.842
2,41.229,2.359,1.526,4.125,0.872,2.258,2.078,4.198,0.921
1,41.335,2.192,1.659,3.908,0.663,1.886,1.905,4.118,0.613
3,41.63,2.25,1.656,4.734,0.788,1.834,1.506,5.159,0.961
4,41.956,2.198,1.813,4.384,0.799,2.027,1.477,3.909,0.938
3,42.324,2.348,1.36,4.803,0.998,2.176,1.285,5.312,0.997
4,42.594,2.19,1.536,4.895,1.006,2.163,1.806,5.094,1.062
2,42.8,2.531,2.047,4.877,0.821,2.22,1.983,4.299,0.803
4,43.402,2.038,1.813,4.849,0.92,2.194,1.534,5.057,0.759
2,43.486,2.277,1.673,4.759,0.809,2.024,1.825,5.034,0.814
1,43.498,2.474,1.423,3.618,0.772,2.431,1.9,3.877,0.793
4,43.742,1.771,1.453,4.51,0.793,1.961,1.705,3.985,0.889
3,43.864,1.832,1.292,5.938,0.833,1.851,1.416,5.192,0.993
4,44.206,1.948,1.707,3.824,0.854,1.947,1.761,4.537,1.04
1,44.314,1.92,1.535,3.633,0.642,2.52,1.891,4.231,0.667
3,44.51,2.188,1.729,5.411,0.787,1.906,1.756,5.526,0.828
2,44.763,2.582,1.846,4.201,0.983,2.26,1.656,5.077,0.91
1,45.345,2.291,1.694,4.479,0.809,2.447,1.689,4.253,0.76
2,45.364,1.886,1.799,5.056,0.84,2.202,1.982,3.722,0.781
2,45.742,2.465,1.768,3.972,0.77,1.904,1.983,4.978,0.995
1,47.445,2.393,1.959,4.605,0.621,2.037,1.549,3.626,0.855
3,47.529,2.081,1.443,4.836,0.9,2.286,1.343,4.542,0.834
3,47.73,1.991,1.658,4.407,0.74,1.918,1.542,4.817,0.962
2,47.823,2.61,1.762,4.973,0.946,2.073,1.543,5.06,0.936
1,47.956,2.309,1.922,4.941,0.801,2.351,1.604,5.073,0.701
1,48.005,2.444,1.783,4.671,0.806,1.923,1.638,4.647,0.762
3,48.075,2.414,1.528,5.372,0.935,2.271,1.516,4.677,0.861
4,48.107,2.157,1.473,4.926,1.018,2.385,1.648,3.853,0.987
4,48.181,1.908,1.888,4.554,0.871,1.957,1.381,4.825,1.055
4,48.198,2.142,1.784,4.505,0.79,2.056,1.644,4.29,0.916
2,50.199,1.961,1.868,4.447,0.926,2.15,1.853,3.848,0.954
1,50.302,2.597,1.746,4.061,0.772,1.956,1.513,5.019,0.612
3,50.941,2.272,1.388,5.56,0.909,2.365,1.665,4.317,0.743
3,51.484,2.084,1.429,4.565,0.922,2.392,1.499,4.801,0.783
3,51.54,2.209,1.47,5.565,0.84,2.188,1.477,4.748,0.894
2,51.702,2.476,2.02,4.462,0.771,2.438,1.726,4.743,0.759
1,52.183,1.857,1.654,4.98,0.725,1.922,1.744,3.747,0.612
4,52.198,2.152,1.509,4.703,0.851,2.176,1.609,3.974,0.877
4,52.237,1.98,1.567,4.29,0.935,2.063,1.601,4.961,1.016
2,52.334,2.629,1.6,4.65,0.938,2.281,1.526,4.622,0.893
1,52.473,2.248,1.885,3.807,0.786,1.943,1.728,3.956,0.707
3,52.57,1.904,1.289,4.407,0.854,1.724,1.666,5.081,0.947
2,52.972,2.592,1.765,4.511,0.913,2.144,1.725,4.584,0.81
1,53.009,2.44,1.551,4.625,0.826,1.997,1.475,4.516,0.697
1,53.327,2.455,1.689,3.633,0.844,2.469,1.973,3.881,0.719
3,53.337,2.367,1.331,4.269,0.795,1.851,1.438,4.555,0.816
4,53.583,2.379,1.526,3.881,0.841,2.073,1.822,5.013,0.823
3,54.187,2.035,1.461,4.306,0.756,1.862,1.437,5.616,0.74
1,54.449,2.612,1.598,3.961,0.843,1.946,1.509,4.86,0.83
3,54.504,2.192,1.335,4.592,0.793,1.881,1.401,5.092,0.931
2,55.595,2.098,1.588,4.081,0.989,2.126,1.671,4.868,0.841
4,56.413,1.882,1.542,4.052,0.961,2.45,1.784,3.932,0.81
2,56.697,2.06,1.805,4.051,0.852,2.201,1.972,4.96,0.905
4,57.164,1.925,1.758,4.341,0.965,2.193,1.493,3.913,0.762
4,57.326,2.385,1.827,5.06,0.986,2.423,1.739,3.666,0.949
2,57.816,1.937,1.657,3.705,0.851,2.34,1.556,4.304,0.812
1,58.417,2.174,1.703,4.475,0.796,2.287,1.895,3.693,0.691
4,58.507,2.329,1.564,4.321,1.031,1.94,1.363,4.926,0.884
1,58.792,2.436,1.544,4.998,0.743,2.192,1.946,4.823,0.632
2,58.912,2.319,2.0,3.793,1.006,2.556,1.651,4.542,0.84
4,59.405,1.968,1.742,4.782,0.86,1.974,1.348,4.971,0.765
2,59.509,2.333,1.708,3.918,0.986,2.625,1.912,4.712,0.756
4,59.516,1.835,1.491,4.77,0.994,2.249,1.371,4.288,0.851
3,59.697,2.046,1.514,5.873,0.793,2.42,1.431,4.622,0.972
3,59.858,2.107,1.718,5.115,0.891,2.288,1.511,5.081,0.736
2,60.234,2.547,1.726,4.919,0.798,2.56,1.591,4.984,0.843
2,60.645,2.488,1.99,3.954,0.816,2.2,1.561,4.984,0.729
3,60.83,2.303,1.697,5.33,0.746,1.94,1.603,4.86,0.881
1,61.084,2.12,1.877,3.618,0.762,2.074,1.445,3.8,0.703
2,61.381,2.61,2.057,3.85,0.966,2.316,1.645,3.859,1.009
4,61.998,1.827,1.429,4.441,0.84,1.75,1.499,4.377,1.03
4,62.282,2.224,1.584,3.912,0.815,1.88,1.611,4.797,0.923
4,62.399,2.073,1.427,4.86,0.845,1.808,1.355,3.647,0.903
2,62.42,1.984,1.621,4.739,0.938,2.443,1.852,3.936,0.81
2,62.521,2.268,2.104,3.869,0.748,2.256,1.864,5.029,0.774
3,62.824,1.947,1.588,5.885,0.821,2.092,1.501,5.91,0.738
4,63.064,2.08,1.807,4.274,0.772,2.163,1.579,4.854,1.013
2,63.066,2.589,1.886,3.951,0.758,2.466,2.012,3.997,0.852
2,63.185,2.635,1.826,4.613,0.899,1.93,2.025,4.723,0.8
2,63.293,1.98,1.578,4.927,0.769,2.391,2.105,4.604,0.725
1,64.816,2.225,1.62,3.673,0.689,2.143,1.857,4.916,0.629
2,65.432,2.298,1.934,4.98,0.768,2.279,2.0,4.392,0.933
4,65.467,2.047,1.35,4.005,0.854,1.905,1.832,4.249,0.835
3,65.901,2.092,1.348,5.522,0.814,2.13,1.787,4.93,0.898
1,66.329,2.604,1.834,4.784,0.686,2.313,1.433,4.566,0.647
1,67.123,2.078,1.796,4.899,0.713,2.03,1.854,4.611,0.824
4,67.316,1.933,1.56,4.959,0.903,2.14,1.775,4.894,0.876
2,67.37,2.22,1.966,4.383,0.878,2.631,1.597,3.751,0.806
1,67.922,2.065,1.524,4.749,0.707,2.013,1.531,4.418,0.632
3,68.765,2.049,1.723,4.419,0.913,1.858,1.731,4.468,0.969
3,69.402,2.414,1.388,5.583,0.74,2.07,1.614,5.397,0.828
3,70.024,2.192,1.432,5.649,0.839,2.088,1.638,5.567,0.991
2,70.063,2.446,1.848,3.911,0.77,2.094,2.143,3.799,0.857
3,70.372,1.854,1.657,4.634,0.988,2.293,1.561,5.507,0.969
3,70.876,2.288,1.632,5.947,0.928,1.836,1.748,5.498,0.881
1,70.955,2.359,1.825,5.031,0.659,2.328,1.899,4.817,0.749
2,70.967,2.271,1.898,4.542,0.998,2.375,2.063,3.951,0.746
2,71.193,1.943,2.081,4.268,0.812,2.465,1.98,3.721,0.917
3,71.625,1.893,1.357,4.851,0.99,2.039,1.72,4.748,0.802
1,71.731,2.119,1.856,4.148,0.671,2.575,1.584,4.059,0.772
2,71.777,1.982,1.859,5.05,0.924,2.434,1.917,4.259,0.771
3,72.992,2.398,1.726,4.23,0.926,1.936,1.641,5.376,0.795
1,73.467,2.278,1.803,5.077,0.748,2.144,1.416,3.691,0.707
4,73.839,2.063,1.418,4.562,0.964,1.813,1.898,3.702,0.876
3,73.931,2.433,1.403,5.312,0.746,2.209,1.386,5.271,0.75
3,74.136,2.05,1.49,5.447,0.734,2.255,1.306,5.301,0.767
3,74.338,2.378,1.623,4.563,0.77,1.893,1.366,5.342,0.897
4,74.519,2.03,1.589,3.912,0.803,2.067,1.726,5.089,0.799
1,74.848,2.604,1.647,4.485,0.859,2.088,1.586,3.676,0.746
3,75.532,2.36,1.502,5.615,0.971,2.231,1.335,5.56,0.886
2,75.584,1.951,1.52,4.545,0.734,2.225,1.585,4.228,0.915
4,75.603,2.118,1.559,5.049,0.988,2.227,1.443,4.997,1.04
2,75.894,2.185,1.635,4.656,0.913,2.323,1.924,3.819,0.859
2,76.033,2.062,1.588,4.522,0.938,2.529,1.949,4.384,1.006
4,76.262,1.914,1.422,3.921,1.053,2.0,1.526,3.663,0.907
4,76.273,2.351,1.588,4.133,0.855,1.798,1.772,3.977,0.761
1,76.534,2.59,1.828,4.901,0.763,2.01,1.766,4.045,0.834
4,77.204,1.925,1.368,3.824,0.77,1.786,1.654,5.098,0.998
2,77.282,2.339,1.52,4.772,0.866,2.464,2.022,3.653,0.88
4,77.75,2.418,1.399,4.389,1.042,2.289,1.703,4.022,1.05
1,77.943,1.874,1.434,3.931,0.786,2.526,1.821,4.363,0.623
2,79.008,2.052,2.101,4.522,0.998,2.181,1.743,3.98,0.926
3,79.045,2.17,1.266,5.419,0.908,2.223,1.597,5.092,0.942
4,79.546,2.031,1.743,5.025,1.003,2.335,1.384,4.094,1.038
3,79.611,2.285,1.666,4.975,0.93,2.149,1.403,4.393,0.947
3,79.837,2.266,1.363,4.609,0.753,2.053,1.786,4.693,0.906
2,79.885,2.037,2.067,3.834,0.978,2.095,1.598,4.841,0.982
2,80.517,2.243,1.846,3.864,0.742,2.197,2.001,4.086,0.934
2,80.561,2.072,1.891,4.178,0.905,2.401,1.786,4.535,0.74
4,80.747,2.395,1.623,3.935,0.979,1.949,1.808,5.094,0.769
3,81.285,1.784,1.31,5.0,0.902,1.947,1.623,5.223,0.826
2,81.868,2.095,2.037,4.962,0.993,1.925,1.583,3.63,0.722
3,81.958,1.855,1.531,5.849,0.914,2.269,1.44,4.575,0.752
2,81.959,1.907,1.775,5.063,0.766,2.409,1.878,3.987,0.833
1,82.158,2.07,1.515,4.751,0.633,1.918,1.956,3.724,0.861
2,82.963,1.873,1.723,3.63,0.809,1.877,1.916,3.804,0.799
3,83.129,2.31,1.749,5.778,0.937,2.088,1.374,5.647,0.889
2,83.487,2.382,1.52,4.803,0.984,2.508,2.058,4.372,0.768
2,83.83,2.612,1.866,4.392,0.868,2.492,1.772,3.721,0.75
1,84.091,2.286,1.439,4.982,0.71,2.553,1.485,4.005,0.695
1,84.102,2.414,1.547,4.613,0.652,2.091,1.58,4.36,0.859
2,84.526,2.64,1.715,3.892,0.74,2.382,2.082,4.416,0.946
1,84.79,1.9,1.434,4.741,0.804,2.233,1.905,4.268,0.762
4,84.805,2.116,1.451,4.116,0.966,1.795,1.843,4.518,0.791
1,84.895,1.964,1.655,3.748,0.689,2.451,1.492,3.908,0.642
2,84.96,2.309,1.749,4.805,0.964,2.527,1.522,3.823,0.98
1,85.022,1.922,1.522,3.961,0.824,2.24,1.419,3.638,0.618
3,85.046,1.954,1.523,5.67,0.731,1.931,1.694,5.67,0.938
2,85.118,2.409,1.864,4.226,0.928,2.345,1.583,3.654,0.799
4,85.576,2.118,1.834,3.944,1.039,1.751,1.366,3.71,0.811
1,85.942,2.211,1.459,3.984,0.629,2.116,1.755,4.658,0.751
4,85.968,2.228,1.81,4.341,1.064,1.827,1.699,5.048,0.954
2,86.261,2.591,2.054,4.123,0.948,2.495,1.545,3.955,0.934
3,88.009,2.287,1.504,5.206,1.011,2.221,1.537,4.93,0.923
3,88.16,2.291,1.781,5.362,1.004,1.955,1.719,4.584,0.737
1,88.231,1.871,1.86,4.571,0.638,1.983,1.801,4.242,0.691
2,88.26,2.308,1.772,4.714,0.98,2.213,2.091,3.824,0.863
4,88.534,2.433,1.889,4.968,0.967,1.773,1.413,3.869,1.032
2,88.742,2.086,1.599,3.978,0.895,2.197,1.689,4.661,0.78
4,88.926,1.89,1.625,3.707,0.878,1.934,1.343,4.07,1.028
3,88.95,1.794,1.728,4.622,0.788,2.405,1.484,4.23,0.727
1,89.312,2.343,1.668,3.946,0.793,2.003,1.619,4.013,0.774
1,89.473,2.49,1.534,4.861,0.851,2.426,1.593,4.19,0.834
1,89.748,2.517,1.879,3.683,0.719,1.97,1.639,4.067,0.675
3,89.953,2.069,1.658,5.615,0.826,1.778,1.499,4.467,0.766
4,90.501,2.068,1.515,3.895,0.762,1.945,1.542,4.375,0.807
2,90.841,2.14,1.769,4.885,0.972,1.865,1.942,3.831,0.736
2,90.881,2.345,1.74,4.695,0.917,2.257,1.605,4.759,0.745
4,91.565,1.925,1.641,5.028,1.068,1.985,1.415,4.485,0.788
2,92.399,2.57,1.793,4.245,0.8,2.607,1.68,5.087,0.748
2,93.352,2.094,1.979,4.293,0.924,2.569,1.757,3.835,0.914
3,94.072,1.882,1.598,4.82,0.947,1.999,1.651,5.616,0.881
1,94.795,2.447,1.515,4.945,0.827,2.057,1.463,3.948,0.816
2,94.811,2.198,1.625,3.807,0.73,2.309,1.776,3.984,0.951
3,94.825,1.867,1.345,4.52,0.966,2.119,1.545,4.858,0.752
2,94.967,2.115,1.654,3.911,0.93,2.455,1.641,4.446,0.822
1,95.121,2.026,1.403,3.822,0.633,2.566,1.762,3.86,0.835
2,95.332,2.079,2.054,4.721,0.885,2.375,1.655,4.176,0.798
2,96.792,2.646,1.761,5.005,0.813,2.314,1.636,3.705,0.9
2,96.825,2.422,1.77,4.315,0.999,1.971,1.821,4.504,0.794
2,97.273,2.46,1.794,4.501,0.996,2.56,1.556,4.152,0.828
3,97.414,1.829,1.319,4.943,0.865,2.069,1.603,5.961,0.925
2,97.455,2.181,1.581,4.143,0.852,1.883,2.141,3.904,0.866
2,98.216,2.095,1.72,4.117,0.877,2.465,1.658,3.685,0.744
2,98.262,2.54,1.592,4.235,0.793,2.134,1.887,4.125,0.888
2,98.299,2.45,1.598,4.117,0.987,2.34,1.656,4.66,0.86
1,99.596,2.327,1.439,4.536,0.684,2.27,1.939,5.078,0.653
2,100.353,2.312,1.595,4.37,0.955,2.332,2.046,3.795,0.865
4,100.378,2.075,1.667,4.808,1.012,1.797,1.764,4.713,1.042
1,100.579,2.433,1.673,3.961,0.707,2.145,1.847,3.922,0.686
4,100.594,2.413,1.682,4.175,0.971,2.243,1.555,4.149,0.891
1,100.647,2.099,1.907,4.148,0.804,2.485,1.868,4.88,0.712
3,101.597,1.973,1.446,5.333,0.85,2.336,1.694,4.665,0.751
3,101.622,1.995,1.711,4.352,0.917,2.224,1.37,4.523,0.911
3,102.012,2.336,1.368,5.682,0.762,2.307,1.548,4.882,0.839
3,102.208,1.736,1.341,5.943,0.892,1.776,1.716,5.216,0.957
2,102.235,1.876,1.516,3.913,0.862,1.918,1.768,4.179,0.815
4,102.569,2.152,1.738,4.639,0.872,1.852,1.812,4.063,0.92
1,103.073,2.238,1.824,4.25,0.757,2.22,1.949,3.888,0.822
4,103.465,1.964,1.803,3.912,0.815,2.007,1.421,4.253,0.855
2,103.611,2.586,2.094,4.873,0.874,2.577,1.914,4.338,1.003
1,103.874,2.535,1.988,4.027,0.668,2.011,1.654,3.674,0.857
3,103.963,1.807,1.328,5.821,0.767,1.91,1.481,5.145,0.861
1,104.257,2.597,1.682,4.783,0.717,1.995,1.574,4.714,0.691
3,104.88,2.236,1.515,4.273,0.831,1.785,1.719,5.107,0.747
2,105.409,1.948,1.999,4.52,0.872,2.05,1.714,4.334,0.915
3,105.696,1.794,1.344,4.663,0.967,1.996,1.75,4.508,0.984
1,106.19,2.449,1.584,4.784,0.711,1.857,1.654,4.62,0.638
1,106.443,2.615,1.453,4.686,0.811,1.903,1.505,4.085,0.809
4,106.469,2.058,1.435,4.662,0.93,2.381,1.861,4.377,0.836
4,106.766,2.013,1.373,4.441,0.938,2.19,1.522,4.353,0.871
3,106.846,2.227,1.347,5.713,0.815,1.963,1.393,5.975,0.887
2,107.593,2.63,1.943,3.954,0.951,2.059,1.861,4.841,0.738
3,107.821,2.34,1.715,5.147,0.783,2.124,1.783,5.848,0.767
1,107.874,2.171,1.589,4.955,0.702,2.24,1.672,4.84,0.633
2,107.985,1.89,2.085,3.707,0.843,2.633,1.52,4.356,0.937
4,108.332,2.208,1.4,4.321,0.934,2.08,1.476,3.906,0.844
2,108.834,2.307,2.058,5.016,0.925,2.082,1.829,4.209,0.952
1,109.112,2.443,1.689,3.981,0.648,2.48,1.621,3.685,0.658
4,109.451,2.433,1.682,3.823,0.821,2.197,1.358,4.911,0.987
4,109.569,1.826,1.859,5.104,0.814,1.752,1.624,4.472,1.027
1,109.613,1.852,1.41,4.075,0.835,2.086,1.58,3.994,0.635
1,109.771,2.333,1.99,4.571,0.861,2.54,1.877,4.097,0.632
4,110.191,2.43,1.558,4.01,0.94,2.197,1.774,4.324,1.048
3,110.236,2.165,1.689,5.079,0.935,2.269,1.58,5.481,0.848
4,111.476,1.79,1.56,4.094,0.884,2.119,1.649,4.777,0.86
2,112.048,1.972,1.532,3.854,0.883,1.916,1.614,5.133,0.924
4,112.134,1.766,1.861,3.94,0.86,1.744,1.861,3.741,0.998
4,112.153,1.749,1.871,4.071,0.794,2.162,1.565,4.585,0.982
3,112.175,2.088,1.481,5.74,0.729,2.225,1.344,5.24,0.868
4,112.333,2.158,1.843,4.381,1.069,2.406,1.639,4.62,0.899
4,112.479,2.228,1.369,3.846,1.053,1.732,1.589,4.767,0.987
4,112.549,1.946,1.774,4.207,1.054,1.966,1.858,4.063,0.997
1,114.017,2.476,1.969,4.386,0.696,2.609,1.715,3.664,0.742
3,114.97,2.183,1.365,5.202,0.752,2.419,1.472,4.515,0.991
4,115.817,2.454,1.419,3.897,0.879,2.395,1.81,4.437,0.835
4,116.055,1.949,1.549,4.557,0.878,1.84,1.498,4.634,0.792
4,116.576,2.117,1.374,4.4,0.945,2.436,1.768,3.976,0.926
4,116.62,1.731,1.47,4.324,1.06,1.795,1.856,3.926,0.762
1,116.949,2.1,1.73,4.495,0.761,1.991,1.79,3.727,0.845
4,116.951,1.988,1.631,3.955,0.793,2.264,1.853,4.032,0.948
3,117.204,1.941,1.328,4.515,0.868,2.337,1.506,5.217,0.968
4,117.24,2.234,1.379,4.467,0.767,1.916,1.71,4.935,1.055
3,117.335,1.936,1.664,4.285,0.857,2.328,1.385,5.164,0.795
4,117.398,1.939,1.588,3.963,0.851,2.049,1.753,4.039,1.05
1,117.399,2.174,1.512,4.046,0.701,1.857,1.718,4.76,0.64
