task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,6.386,2.345,1.622,4.099,0.659,1.953,1.504,4.252,0.688
1,6.418,2.478,1.626,4.326,0.791,2.469,1.518,3.908,0.702
2,6.502,2.394,1.803,3.751,0.911,2.223,1.739,4.508,0.929
1,6.656,2.531,1.773,4.529,0.852,2.051,1.662,4.25,0.752
4,6.819,1.798,1.89,4.211,0.908,1.804,1.374,4.417,0.891
3,6.837,2.408,1.388,5.92,0.856,1.979,1.514,5.506,0.899
2,6.86,2.466,1.964,4.614,0.809,2.417,1.938,4.905,0.756
2,6.888,2.297,1.903,4.245,0.911,2.368,2.124,4.18,0.798
1,7.145,2.197,1.79,4.02,0.845,1.882,1.559,4.407,0.724
2,7.243,2.197,1.774,4.304,0.84,2.293,1.753,3.819,0.91
2,7.425,2.278,1.759,4.586,0.754,2.252,1.746,4.647,0.883
2,7.437,2.021,2.122,4.841,0.809,2.17,2.133,5.002,0.775
1,7.737,2.022,1.831,4.757,0.639,2.507,1.478,4.716,0.775
2,8.125,2.207,1.695,3.903,0.8,2.397,2.122,4.017,0.955
1,8.137,2.316,1.418,4.816,0.839,2.192,1.836,4.346,0.861
1,8.523,2.525,1.788,4.025,0.841,1.879,1.434,4.233,0.801
2,8.695,1.873,1.665,5.004,0.934,2.37,1.845,4.089,0.96
1,8.715,1.945,1.73,4.784,0.615,2.119,1.691,4.663,0.838
3,8.828,1.927,1.357,5.016,0.944,1.801,1.644,4.501,0.814
1,8.878,1.983,1.567,4.823,0.827,2.037,1.754,4.303,0.734
3,8.896,1.784,1.712,4.974,0.782,2.132,1.69,5.843,0.717
3,8.947,2.209,1.412,5.885,0.823,1.985,1.299,4.905,0.788
4,9.292,1.942,1.81,4.242,1.064,2.186,1.849,4.418,1.063
2,9.41,2.635,1.832,4.674,0.923,2.592,1.925,4.52,0.881
3,9.691,2.147,1.689,5.356,0.752,2.181,1.347,4.709,0.795
2,9.7,2.398,2.007,4.401,0.856,2.626,1.854,4.392,0.944
2,9.832,2.14,2.007,4.742,0.803,2.471,1.781,4.677,0.962
1,9.917,2.08,1.92,3.783,0.77,2.166,1.653,4.438,0.824
1,9.983,1.972,1.69,4.449,0.687,2.177,1.55,3.673,0.691
1,9.988,2.192,1.478,4.199,0.845,2.185,1.728,3.982,0.861
1,10.436,1.996,1.531,4.006,0.618,2.571,1.684,4.134,0.678
3,10.522,2.289,1.754,5.551,0.834,2.163,1.491,5.943,0.909
2,10.58,2.571,2.126,4.596,0.96,1.912,1.966,4.549,0.949
4,10.662,2.397,1.843,3.896,0.821,2.17,1.898,4.967,1.038
4,10.778,2.219,1.453,3.723,0.913,2.25,1.878,5.016,1.034
3,10.924,1.811,1.446,5.972,0.882,1.893,1.537,4.51,0.869
2,11.143,2.215,1.584,4.736,0.763,2.453,1.97,4.584,0.823
4,11.622,2.075,1.591,4.054,1.024,1.745,1.651,4.094,0.989
3,11.642,1.867,1.438,4.3,0.828,2.431,1.617,5.216,0.857
2,11.674,2.134,2.002,3.86,0.891,2.19,1.519,4.372,0.749
2,11.795,2.021,1.695,4.841,1.007,2.57,1.98,3.82,0.742
2,11.876,2.629,1.652,4.226,1.011,2.388,1.705,3.824,0.845
1,11.901,2.078,1.983,3.981,0.852,2.223,1.653,3.797,0.831
4,11.916,1.906,1.72,3.956,1.031,1.907,1.837,4.934,1.011
4,12.157,1.932,1.364,4.54,0.925,2.367,1.598,4.584,0.925
4,12.22,2.298,1.368,4.879,0.808,1.899,1.584,5.136,1.03
4,12.455,1.851,1.368,4.944,0.761,1.869,1.822,3.969,0.946
3,12.564,1.876,1.447,4.813,0.941,1.827,1.292,5.139,0.73
2,12.624,2.534,1.951,4.52,0.885,2.321,1.519,4.604,0.951
3,12.753,2.212,1.655,5.907,0.74,2.017,1.358,4.716,0.721
3,12.839,1.857,1.557,5.668,0.937,2.132,1.661,5.913,0.767
2,12.988,2.075,1.77,3.911,0.743,2.446,1.62,4.993,0.863
4,13.002,2.206,1.783,3.702,1.031,2.095,1.514,4.742,0.894
4,13.049,2.394,1.392,4.481,0.92,1.949,1.884,4.816,0.852
1,13.118,2.453,1.932,4.455,0.648,2.393,1.667,3.61,0.848
4,13.272,2.095,1.889,4.271,0.984,2.296,1.781,4.257,1.051
1,13.319,2.452,1.893,4.968,0.818,2.049,1.542,4.052,0.659
4,13.599,2.216,1.57,3.863,1.005,1.807,1.715,3.915,0.969
3,13.66,1.982,1.603,5.875,0.923,2.433,1.758,5.098,0.727
1,13.68,2.52,1.782,4.64,0.749,2.19,1.464,3.902,0.61
4,13.801,2.234,1.7,5.098,0.876,1.94,1.788,4.773,1.029
3,13.858,1.926,1.711,5.85,0.792,1.741,1.29,5.968,0.821
3,13.935,2.357,1.422,5.488,0.75,1.798,1.61,5.675,0.788
1,14.042,2.091,1.579,4.874,0.798,2.507,1.689,3.891,0.831
2,14.137,2.631,1.527,3.658,0.905,2.221,1.588,5.085,0.989
2,14.261,2.339,2.053,3.864,0.868,2.508,2.107,4.638,0.818
4,14.346,2.405,1.595,3.804,0.854,2.121,1.833,4.521,0.853
1,14.365,1.961,1.467,3.944,0.642,2.088,1.423,4.277,0.768
3,14.652,2.218,1.791,4.55,0.979,2.218,1.282,5.715,0.829
4,14.662,1.901,1.386,4.552,0.871,2.291,1.658,4.711,0.833
1,14.734,2.082,1.932,4.401,0.639,2.27,1.546,3.778,0.693
3,15.088,2.208,1.781,4.949,0.95,2.234,1.302,4.93,0.75
3,15.479,2.122,1.635,4.352,1.002,2.403,1.786,4.468,1.009
1,15.565,2.419,1.758,4.235,0.848,2.223,1.51,3.839,0.781
2,15.643,1.972,2.128,5.092,0.751,2.151,1.656,4.803,0.736
1,15.835,1.885,1.872,3.775,0.805,2.146,1.806,4.774,0.759
1,16.34,2.223,1.781,4.98,0.809,2.573,1.804,4.065,0.618
3,16.352,2.224,1.749,5.086,0.766,1.955,1.563,5.281,1.004
2,16.414,2.332,1.856,4.256,0.951,2.496,1.92,4.474,0.941
3,16.417,2.199,1.686,5.784,0.937,1.723,1.735,5.175,0.961
3,16.475,2.17,1.739,5.49,0.968,1.773,1.656,5.881,0.931
2,16.644,1.922,1.585,3.975,0.809,2.025,2.132,4.541,0.802
1,16.647,2.474,1.497,4.408,0.831,2.061,1.68,4.072,0.627
1,16.794,2.581,1.802,4.608,0.768,2.471,1.608,4.298,0.812
4,16.806,2.309,1.534,3.999,0.873,2.422,1.61,4.542,1.058
4,17.665,1.84,1.737,3.931,0.871,1.912,1.761,4.877,0.898
4,17.849,1.809,1.868,4.576,1.057,1.878,1.822,4.418,1.031
4,17.988,1.95,1.498,3.75,0.793,1.771,1.857,4.712,1.051
1,18.033,2.228,1.766,4.965,0.844,2.409,1.764,4.954,0.841
3,18.172,2.228,1.334,5.313,0.881,2.26,1.609,4.501,0.848
3,18.36,2.361,1.337,4.396,0.869,1.834,1.622,5.875,0.791
3,18.415,2.165,1.627,4.942,0.817,1.801,1.777,5.338,0.807
4,18.496,2.354,1.637,5.001,1.055,1.939,1.621,4.959,0.86
1,18.642,1.958,1.518,4.696,0.649,1.925,1.598,4.861,0.652
3,18.672,2.36,1.619,5.85,0.873,1.801,1.758,5.958,0.831
1,18.812,2.07,1.434,4.96,0.816,2.615,1.538,3.711,0.738
4,18.878,1.829,1.887,4.801,0.88,1.928,1.872,4.035,0.986
1,19.472,2.315,1.452,4.366,0.739,2.0,1.905,4.686,0.806
2,19.483,2.614,2.078,3.918,0.885,2.134,1.565,3.893,0.949
1,19.529,2.216,1.453,3.795,0.724,2.119,1.583,4.926,0.676
1,19.592,2.473,1.905,5.102,0.638,2.286,1.978,3.711,0.634
1,19.781,2.439,1.452,3.822,0.848,2.045,1.447,4.5,0.766
3,19.968,2.333,1.399,5.835,0.78,2.425,1.335,4.745,0.889
1,20.062,2.621,1.566,4.481,0.72,2.617,1.505,4.922,0.759
1,20.476,2.469,1.716,4.711,0.744,1.886,1.974,4.941,0.769
3,20.71,2.18,1.338,4.565,0.925,2.24,1.779,4.865,0.84
3,20.798,2.119,1.43,4.921,0.911,1.773,1.403,5.416,0.963
1,21.005,2.279,1.425,4.441,0.656,2.55,1.849,4.417,0.765
3,21.157,2.281,1.307,4.842,0.95,1.986,1.742,5.4,0.763
1,21.207,2.447,1.598,4.517,0.675,2.548,1.762,4.304,0.777
3,21.265,2.101,1.644,5.551,0.904,1.999,1.488,5.528,0.756
1,21.421,1.983,1.779,3.737,0.775,2.059,1.567,4.568,0.766
4,21.619,2.225,1.426,4.939,0.883,2.354,1.74,3.733,1.06
3,21.761,1.902,1.406,4.93,0.963,1.881,1.358,5.843,0.824
3,21.836,1.717,1.37,5.748,0.771,1.957,1.479,5.229,0.925
1,21.953,2.524,1.687,3.82,0.815,1.993,1.876,3.724,0.751
4,22.164,2.426,1.401,4.827,1.021,1.909,1.785,4.886,0.837
4,22.281,1.956,1.465,3.667,1.034,2.37,1.863,3.687,0.757
4,22.607,2.2,1.697,4.913,0.991,1.905,1.849,5.066,0.885
4,22.749,1.912,1.519,3.751,0.913,2.215,1.514,5.082,1.015
4,23.053,1.804,1.599,4.378,1.015,1.758,1.883,3.713,0.856
3,23.073,2.26,1.618,5.514,0.909,1.722,1.645,4.748,0.741
2,23.199,2.37,1.881,3.628,1.017,2.189,1.919,4.731,0.845
3,23.479,1.763,1.737,5.333,0.747,2.406,1.683,4.833,0.91
3,23.609,1.9,1.658,4.614,0.914,2.191,1.511,5.099,0.848
1,23.639,2.517,1.895,4.816,0.683,2.059,1.433,4.371,0.74
2,23.697,1.903,1.599,4.267,0.914,2.417,2.0,4.236,0.993
3,23.768,2.157,1.361,4.859,0.987,1.822,1.718,5.454,0.943
2,24.06,1.972,1.604,3.828,1.002,2.639,1.766,4.313,0.96
1,24.231,1.858,1.538,4.916,0.667,2.082,1.9,4.441,0.82
3,24.614,2.329,1.324,5.206,0.735,1.808,1.406,4.72,1.013
3,24.663,2.328,1.726,5.486,0.757,1.883,1.378,5.086,0.855
3,24.814,2.127,1.677,4.522,0.95,1.985,1.615,5.517,0.792
3,25.159,2.208,1.75,4.639,0.817,2.211,1.347,5.319,0.975
4,25.168,1.8,1.858,3.874,0.825,1.737,1.724,3.763,0.881
4,25.185,2.316,1.853,4.973,0.954,2.169,1.832,4.394,1.023
3,25.204,2.416,1.395,4.675,0.981,2.047,1.344,5.201,0.733
3,25.38,2.161,1.285,4.847,0.743,2.209,1.417,5.099,0.933
3,25.414,1.979,1.667,5.581,0.838,1.78,1.693,5.045,0.722
4,25.59,1.771,1.584,3.967,0.864,2.168,1.833,3.75,0.879
2,25.595,2.56,1.906,3.782,0.822,2.541,1.746,4.446,0.871
3,25.817,1.829,1.388,5.43,0.982,2.212,1.73,5.139,0.917
3,25.87,2.333,1.561,5.306,0.984,2.162,1.622,4.84,0.906
3,26.162,2.323,1.278,5.464,0.847,2.07,1.383,4.336,0.964
3,26.469,2.157,1.351,5.127,0.9,1.901,1.487,4.366,0.733
3,26.582,2.13,1.55,4.407,0.722,2.425,1.302,4.235,0.813
4,26.715,2.255,1.648,3.722,0.87,2.058,1.599,3.75,1.013
2,26.768,2.422,2.095,4.194,0.807,2.056,1.688,4.308,0.838
3,26.774,1.761,1.368,4.22,0.887,1.823,1.408,4.824,0.982
4,26.862,2.013,1.404,4.865,0.878,2.002,1.648,4.03,1.021
1,27.473,2.024,1.824,4.851,0.64,1.907,1.883,5.047,0.848
3,27.51,2.074,1.62,4.214,0.876,1.804,1.334,4.555,0.978
4,27.554,2.095,1.861,4.171,0.864,2.142,1.447,3.955,0.897
4,27.584,2.118,1.609,3.949,0.846,2.0,1.664,5.001,0.916
1,27.925,2.325,1.609,4.184,0.761,2.078,1.434,4.675,0.638
2,27.95,2.177,1.852,4.759,0.956,2.529,2.107,4.793,0.895
1,28.009,2.339,1.827,4.803,0.714,2.12,1.933,3.822,0.819
2,28.181,1.881,1.65,3.85,0.732,2.562,1.873,3.898,0.745
3,28.475,2.375,1.749,5.229,0.985,1.967,1.571,4.458,0.986
2,28.847,2.368,2.027,4.649,0.919,2.523,1.925,4.258,0.903
3,29.207,1.883,1.56,4.577,0.785,1.986,1.548,4.417,0.958
2,29.384,2.582,1.649,4.33,0.931,1.912,1.555,3.978,0.913
4,29.42,1.804,1.864,4.939,1.049,2.44,1.363,5.043,0.859
4,29.843,2.131,1.535,3.991,0.845,2.026,1.797,3.901,0.799
1,30.072,2.315,1.985,4.175,0.773,1.999,1.591,4.851,0.773
2,30.475,2.24,1.738,3.692,0.988,1.888,1.846,4.366,0.863
2,30.523,2.181,1.8,5.004,0.727,2.573,1.557,4.331,0.799
3,30.538,2.051,1.638,5.647,0.724,2.025,1.366,4.45,0.94
2,30.546,2.264,1.711,3.873,0.972,2.164,1.725,4.253,0.951
2,30.593,2.003,1.875,4.086,0.892,2.469,1.716,4.641,0.854
3,30.615,2.292,1.693,4.938,0.726,1.867,1.551,5.376,0.733
3,30.673,2.02,1.605,5.325,0.72,2.004,1.464,4.79,1.004
2,30.811,2.513,2.113,4.788,0.768,2.046,1.621,4.727,0.884
2,30.903,2.062,2.026,4.044,0.905,2.016,1.526,3.642,0.969
2,30.917,2.127,1.673,3.954,0.84,2.25,1.648,3.875,1.01
3,30.923,2.15,1.277,5.251,0.826,2.332,1.456,5.804,0.903
4,30.923,1.935,1.682,3.956,0.777,1.862,1.572,4.51,1.046
1,30.982,2.096,1.867,4.825,0.702,2.07,1.542,4.038,0.623
2,31.05,2.316,1.53,4.345,0.769,2.183,1.913,3.707,0.814
1,31.057,2.024,1.434,3.797,0.755,1.876,1.684,4.705,0.677
2,31.145,1.925,1.907,4.721,0.766,2.019,1.546,4.585,0.769
2,31.305,2.554,1.565,4.773,0.864,2.311,1.743,3.713,0.798
4,31.33,1.931,1.35,4.765,0.765,1.899,1.41,4.268,1.066
2,31.441,2.471,1.903,4.555,0.719,2.383,1.953,3.679,0.839
1,31.678,1.882,1.891,4.618,0.658,2.467,1.785,4.169,0.766
3,31.72,2.008,1.784,5.376,0.909,2.119,1.76,5.751,0.793
4,31.754,1.981,1.657,4.781,0.954,1.792,1.689,3.869,0.874
2,31.929,2.421,1.592,5.101,0.981,2.552,1.775,5.06,0.727
2,31.975,2.182,1.73,4.235,0.987,2.401,1.61,4.598,0.914
4,31.993,1.787,1.687,4.936,0.945,2.186,1.436,3.883,0.882
3,32.238,1.784,1.718,4.805,0.733,2.107,1.377,5.962,0.74
4,32.284,1.928,1.467,4.175,0.963,2.259,1.493,4.433,0.987
4,32.306,1.908,1.85,4.854,1.058,2.398,1.867,4.995,0.972
4,32.553,2.056,1.47,4.089,1.004,2.033,1.737,5.029,0.789
4,32.823,1.796,1.403,3.668,1.042,2.051,1.659,5.001,0.905
3,32.905,2.094,1.46,4.686,0.723,1.736,1.764,4.293,0.954
3,32.987,2.143,1.541,4.745,0.72,2.073,1.484,5.319,0.791
2,33.087,1.902,2.027,4.588,0.88,2.433,1.749,3.954,1.015
2,33.099,2.388,1.512,4.383,0.969,2.437,1.651,4.036,0.748
2,33.101,2.322,2.022,3.635,0.987,2.016,1.867,4.15,0.919
4,33.358,2.277,1.765,5.057,0.759,1.909,1.481,4.787,0.845
2,33.37,1.97,1.721,4.586,0.813,2.262,1.807,4.679,0.798
3,33.41,2.22,1.27,5.095,0.78,2.116,1.502,5.087,0.986
3,33.422,1.991,1.364,4.309,0.845,2.318,1.784,4.407,0.826
3,33.638,1.757,1.706,5.184,0.789,1.785,1.288,5.474,0.994
2,33.935,2.127,2.073,3.958,0.993,2.397,1.953,3.799,0.91
2,34.02,2.438,1.698,4.248,0.914,2.249,1.689,4.332,0.832
4,34.038,2.018,1.426,4.102,0.884,1.79,1.387,4.966,0.903
3,34.472,2.235,1.734,4.37,0.838,2.101,1.564,4.716,0.865
4,34.488,2.439,1.582,5.023,0.932,1.753,1.445,3.871,0.944
4,34.49,2.03,1.762,4.168,0.96,2.368,1.599,3.931,0.873
2,34.744,2.2,1.83,3.922,0.719,2.145,1.73,4.48,0.811
2,34.98,2.316,2.141,4.596,0.771,2.298,2.002,4.111,0.75
1,35.126,2.342,1.512,4.554,0.809,2.049,1.859,4.009,0.659
3,35.127,1.882,1.381,4.561,0.996,2.035,1.6,5.783,0.883
3,35.292,2.234,1.732,5.919,0.783,2.0,1.509,4.992,0.985
3,35.375,2.079,1.79,5.865,0.898,2.42,1.273,4.615,0.792
1,35.381,1.982,1.976,4.233,0.854,2.341,1.774,4.878,0.655
3,35.539,2.318,1.635,4.41,0.835,2.205,1.319,5.271,0.734
2,35.718,2.073,1.743,5.127,0.973,2.066,1.949,5.084,0.821
1,35.874,2.597,1.551,4.291,0.768,2.476,1.769,4.542,0.702
3,35.961,2.259,1.518,5.56,0.881,1.985,1.426,5.502,0.839
2,36.099,2.446,1.825,4.93,1.002,2.117,1.933,4.198,0.746
2,36.258,2.182,1.764,5.06,0.765,2.024,1.612,3.975,0.98
2,36.478,2.011,1.994,3.669,0.972,2.177,1.708,4.247,0.999
3,36.532,2.254,1.471,4.869,0.814,1.898,1.633,4.429,0.972
3,36.655,1.849,1.378,4.815,0.791,1.953,1.397,5.788,0.826
4,36.784,2.032,1.648,4.286,0.853,2.406,1.792,3.912,1.038
3,36.813,2.198,1.556,4.423,0.941,2.218,1.587,5.661,0.844
2,36.876,1.914,2.071,4.541,1.007,1.891,1.959,5.076,0.988
1,36.935,1.991,1.814,4.277,0.662,2.404,1.506,4.107,0.696
2,36.997,2.188,1.758,4.466,0.82,1.902,2.042,4.677,0.745
4,37.037,2.049,1.692,4.255,0.926,1.803,1.483,4.627,0.924
2,37.307,2.156,1.604,4.731,0.837,1.982,1.563,3.875,0.936
3,37.468,1.955,1.385,5.414,0.884,2.17,1.477,4.957,0.847
4,37.575,2.28,1.756,4.782,0.908,1.852,1.417,4.87,1.022
1,37.671,2.36,1.737,3.617,0.781,2.331,1.98,3.854,0.719
1,37.822,2.03,1.718,3.773,0.732,2.23,1.631,3.848,0.843
2,37.87,2.044,1.597,4.647,0.996,2.277,1.644,5.035,0.799
4,37.893,2.191,1.554,3.683,0.924,2.189,1.469,4.501,0.794
3,38.085,2.328,1.485,4.448,0.754,1.895,1.504,4.298,0.857
4,38.198,1.796,1.584,4.372,0.911,1.844,1.534,4.842,0.985
1,38.255,2.147,1.806,4.061,0.682,1.88,1.408,3.672,0.653
4,38.335,2.2,1.848,5.057,0.988,1.854,1.898,5.071,0.823
1,38.435,2.36,1.412,4.013,0.683,2.307,1.534,4.386,0.672
1,38.679,2.239,1.571,4.325,0.723,2.078,1.577,4.757,0.63
1,38.772,2.507,1.876,4.568,0.612,2.066,1.439,4.687,0.744
2,38.812,2.501,2.028,4.142,0.973,2.329,1.906,4.007,0.75
3,38.861,2.116,1.361,5.657,0.726,2.395,1.36,4.595,0.991
4,38.924,2.156,1.881,4.659,0.852,2.055,1.634,4.627,0.879
2,38.955,2.016,1.758,3.792,1.005,2.334,1.831,4.626,0.955
1,39.159,2.011,1.44,3.608,0.675,2.596,1.427,4.061,0.859
3,39.161,2.245,1.312,5.8,0.859,1.936,1.462,5.824,0.775
3,39.237,2.118,1.351,5.646,0.785,1.757,1.365,5.586,0.767
2,39.347,2.258,1.819,5.01,0.997,2.604,1.612,5.098,0.895
1,39.6,2.512,1.8,4.954,0.619,1.906,1.959,3.776,0.618
2,39.633,2.456,1.827,3.892,0.955,2.566,1.725,5.077,0.774
3,39.945,1.827,1.734,5.624,0.735,2.149,1.338,4.552,0.891
1,39.977,2.093,1.809,4.412,0.852,2.119,1.452,5.033,0.64
1,40.133,2.363,1.989,4.784,0.841,2.231,1.582,4.907,0.7
4,40.439,1.988,1.832,3.944,1.038,2.202,1.822,5.138,1.046
3,40.573,2.15,1.511,5.967,0.931,1.771,1.362,4.522,0.993
2,40.748,2.529,2.119,4.408,0.91,2.226,1.904,4.733,0.744
4,40.813,2.118,1.759,3.702,0.819,2.413,1.505,4.068,0.95
3,40.893,2.198,1.784,4.548,0.818,1.889,1.737,5.7,0.747
1,41.191,2.04,1.801,4.429,0.752,2.476,1.69,4.36,0.834
1,41.193,2.56,1.495,4.046,0.652,1.852,1.931,4.88,0.821
3,41.234,2.194,1.677,4.758,0.859,2.22,1.378,5.18,0.807
1,41.432,1.943,1.704,4.843,0.796,2.483,1.807,4.896,0.762
1,41.498,2.142,1.685,4.474,0.644,2.307,1.647,3.659,0.759
2,41.524,2.181,1.799,3.922,0.851,2.36,1.932,4.198,0.816
1,42.011,2.099,1.898,4.044,0.668,2.474,1.696,4.342,0.823
2,42.175,2.073,2.07,4.196,0.845,2.488,2.022,4.886,0.739
3,42.285,2.057,1.273,5.865,0.906,2.191,1.391,5.92,0.844
4,42.305,2.15,1.353,3.783,0.761,1.819,1.822,3.757,0.76
2,42.356,2.632,1.803,4.21,0.905,2.457,1.867,4.1,0.762
1,42.393,2.383,1.787,3.807,0.768,2.621,1.956,3.999,0.672
4,42.474,1.844,1.603,3.96,0.851,2.379,1.691,3.685,0.854
3,42.583,2.289,1.281,4.785,0.724,1.909,1.73,5.753,0.811
1,42.642,2.454,1.838,3.681,0.649,2.319,1.859,4.108,0.693
2,42.681,2.568,1.597,4.793,0.812,2.109,2.122,3.921,0.795
3,42.798,2.213,1.443,4.713,0.908,2.293,1.405,5.278,0.821
3,42.846,2.246,1.581,4.798,0.898,2.227,1.378,5.904,0.831
1,43.18,2.331,1.41,3.628,0.726,2.01,1.658,3.888,0.759
4,43.303,2.055,1.713,4.821,0.932,2.257,1.357,4.013,0.985
3,43.515,2.245,1.527,5.968,1.001,2.307,1.61,4.929,0.791
3,43.633,1.736,1.784,5.457,0.825,2.017,1.519,4.712,1.001
2,43.641,2.544,2.133,4.909,0.772,2.483,1.512,4.338,0.845
2,43.647,1.913,1.818,4.295,0.91,2.617,1.873,3.775,0.927
1,43.717,2.375,1.628,4.437,0.645,2.219,1.471,3.748,0.676
1,43.759,2.291,1.672,4.515,0.742,2.316,1.516,4.379,0.699
4,43.936,2.339,1.513,4.871,0.903,2.175,1.89,4.045,0.839
2,43.962,2.014,1.932,3.96,0.852,1.97,1.929,3.768,0.923
2,44.253,2.176,1.57,4.86,0.794,2.135,1.533,4.679,0.745
1,44.293,1.983,1.618,4.477,0.849,2.507,1.864,4.597,0.814
3,44.302,1.906,1.548,4.716,0.967,2.215,1.474,5.18,0.94
1,44.427,2.612,1.873,4.611,0.712,2.568,1.758,4.134,0.616
4,44.465,1.932,1.689,5.138,0.926,2.228,1.68,3.967,0.845
3,44.782,1.872,1.597,5.493,0.833,1.959,1.587,4.259,0.721
2,45.017,2.483,1.943,4.495,1.005,2.633,1.545,4.275,0.846
1,45.029,2.511,1.794,4.005,0.748,2.146,1.651,3.839,0.627
3,45.074,2.343,1.643,5.216,0.72,1.829,1.667,5.836,0.868
3,45.094,1.829,1.717,4.477,0.761,1.96,1.501,5.496,0.918
1,45.163,2.171,1.727,3.864,0.777,2.559,1.548,3.827,0.829
2,45.635,2.226,1.733,4.317,0.799,2.011,1.932,4.087,0.964
4,45.681,1.824,1.67,4.995,0.946,2.34,1.541,4.438,1.038
4,45.934,2.196,1.813,4.34,0.896,2.135,1.732,4.96,0.922
4,45.953,1.945,1.515,4.463,0.941,2.296,1.465,3.741,0.874
1,46.159,2.226,1.684,4.784,0.687,2.078,1.79,4.001,0.637
4,46.212,1.877,1.449,5.137,0.851,1.973,1.515,4.023,0.876
2,46.237,2.311,1.557,5.032,0.733,2.364,1.556,4.581,0.995
1,46.284,2.623,1.643,3.617,0.775,2.466,1.605,4.386,0.695
1,46.406,2.535,1.766,4.156,0.638,1.909,1.672,3.672,0.842
4,46.467,1.783,1.427,4.897,0.765,1.993,1.458,4.786,0.869
1,46.625,2.384,1.752,4.915,0.707,2.23,1.825,3.777,0.626
1,47.107,1.891,1.598,3.626,0.775,2.257,1.478,4.115,0.678
2,47.186,2.447,1.765,3.725,0.863,2.14,2.027,5.057,0.914
1,47.197,1.881,1.647,4.469,0.677,2.193,1.474,4.936,0.789
