task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,3.029,2.224,1.402,4.5,0.954,2.146,1.584,4.868,0.979
1,3.143,1.916,1.582,4.833,0.614,2.173,1.846,4.177,0.625
1,3.419,2.094,1.831,3.769,0.796,1.999,1.479,4.741,0.623
2,3.456,2.276,1.83,4.673,0.856,2.486,1.617,4.275,0.81
4,3.653,2.182,1.411,3.942,0.829,1.801,1.859,4.089,0.777
4,3.848,1.95,1.444,4.367,1.019,2.136,1.829,5.081,1.021
1,3.948,1.884,1.758,4.339,0.816,2.608,1.694,4.867,0.676
3,3.959,2.43,1.393,4.456,0.768,1.884,1.488,4.839,0.8
1,4.028,2.337,1.969,4.751,0.713,2.179,1.586,4.108,0.687
3,4.034,1.773,1.516,5.299,0.811,2.403,1.334,4.346,0.746
1,4.122,2.167,1.583,3.693,0.726,2.101,1.804,4.986,0.618
2,4.166,2.238,1.98,4.842,0.782,2.14,1.903,4.975,0.881
2,4.223,2.447,2.141,3.653,0.88,2.361,1.793,4.229,0.74
1,4.432,2.621,1.779,4.775,0.772,2.075,1.963,4.816,0.796
1,4.486,2.444,1.418,4.331,0.644,2.568,1.623,4.674,0.666
4,4.757,2.015,1.401,4.804,0.986,2.125,1.594,3.889,0.909
2,4.839,2.188,1.538,5.057,0.85,2.066,1.733,3.779,0.802
1,4.913,2.174,1.718,4.922,0.746,2.116,1.432,3.727,0.746
4,4.958,2.278,1.455,4.957,0.905,2.121,1.792,3.93,0.842
2,4.986,2.132,2.127,4.673,0.837,2.549,1.53,4.665,0.969
1,4.99,2.39,1.569,4.596,0.717,2.48,1.978,4.632,0.746
4,5.051,2.357,1.828,4.968,1.021,2.304,1.427,4.917,0.827
4,5.268,2.178,1.786,4.236,0.969,2.428,1.619,4.961,0.983
2,5.38,1.961,1.871,3.662,0.887,2.136,1.66,5.084,0.756
4,5.572,1.91,1.762,4.887,0.989,1.975,1.529,4.648,0.861
4,5.619,2.167,1.89,3.667,0.999,2.251,1.742,3.704,1.041
2,5.629,2.22,1.789,4.557,0.967,2.052,2.042,4.656,0.971
4,5.695,1.923,1.597,3.895,0.807,1.779,1.836,5.106,0.95
3,5.752,2.151,1.467,5.591,0.898,2.073,1.558,4.381,0.762
4,5.914,2.445,1.613,3.668,0.953,2.414,1.574,4.242,0.762
3,5.938,2.392,1.583,5.897,0.853,2.15,1.42,5.852,0.888
4,5.994,2.28,1.833,4.897,0.8,1.769,1.818,4.213,1.068
1,6.346,2.144,1.793,4.031,0.703,1.912,1.738,3.68,0.857
2,6.627,1.872,1.556,4.063,1.002,2.605,1.862,4.778,0.83
2,6.704,1.951,1.655,4.721,0.848,2.597,1.957,4.673,0.975
1,6.771,2.162,1.601,4.591,0.707,2.476,1.977,3.882,0.623
2,7.05,2.592,1.964,3.873,0.809,2.341,2.122,4.625,0.805
2,7.051,2.421,1.804,3.626,0.908,2.29,1.921,4.995,0.813
3,7.086,2.092,1.564,4.805,0.82,1.843,1.645,5.171,0.766
4,7.286,2.355,1.764,4.868,0.889,2.058,1.616,4.24,0.948
4,7.343,2.065,1.77,3.713,0.916,1.793,1.591,3.685,0.806
3,7.385,2.149,1.452,5.299,0.862,2.075,1.397,5.229,0.788
1,7.464,2.433,1.447,4.402,0.684,2.476,1.518,4.019,0.776
1,7.495,2.483,1.49,4.36,0.622,2.585,1.897,3.672,0.661
3,7.632,2.235,1.318,4.676,0.818,2.164,1.333,5.693,0.875
4,8.006,2.17,1.891,3.897,1.007,2.263,1.416,4.428,1.011
3,8.017,2.102,1.306,5.921,0.998,2.322,1.357,5.7,0.971
4,8.292,1.905,1.556,4.146,1.051,1.89,1.802,4.105,0.877
3,8.3,2.253,1.66,5.092,0.968,2.067,1.765,5.748,0.886
4,8.473,2.119,1.741,5.096,1.031,2.038,1.511,4.323,0.972
1,8.591,1.891,1.71,4.292,0.632,1.88,1.61,4.696,0.855
2,8.673,2.629,1.907,3.69,0.926,2.64,1.644,4.359,0.89
3,8.98,1.795,1.387,4.623,0.892,1.801,1.501,5.968,0.848
1,9.139,2.308,1.838,4.817,0.678,2.409,1.774,4.067,0.733
4,9.228,2.345,1.852,4.903,1.022,2.176,1.875,4.913,0.776
3,9.268,2.34,1.401,4.869,0.972,2.361,1.693,4.964,0.953
2,9.303,2.397,1.804,5.074,0.94,2.183,1.912,4.894,0.98
2,9.371,2.408,1.811,5.021,0.84,2.298,1.99,4.585,0.88
4,9.489,2.261,1.802,4.662,0.949,1.772,1.742,4.269,0.82
2,9.557,2.2,2.017,4.039,0.916,2.073,2.111,4.001,0.766
3,9.576,1.856,1.603,4.842,0.765,1.798,1.703,5.514,0.956
4,9.635,1.767,1.551,4.916,0.763,1.78,1.833,4.472,0.919
1,9.67,1.996,1.738,4.731,0.715,2.282,1.698,5.043,0.827
2,9.749,2.438,1.652,4.935,0.976,2.602,2.12,4.311,0.978
4,9.784,1.85,1.827,3.66,0.876,2.135,1.708,4.039,0.906
3,9.917,1.884,1.366,4.947,0.905,2.037,1.561,4.278,0.899
2,9.957,2.443,1.59,4.15,0.889,2.383,1.832,3.652,0.797
1,9.978,1.98,1.853,4.749,0.668,2.077,1.744,4.469,0.638
2,10.112,2.241,1.94,4.474,0.908,2.424,1.795,4.65,0.981
2,10.148,2.232,1.979,5.084,0.798,2.296,1.861,4.861,0.911
1,10.264,2.443,1.41,4.878,0.765,2.451,1.718,4.343,0.632
3,10.301,2.146,1.794,4.693,0.757,2.326,1.585,5.08,0.902
1,10.332,1.979,1.473,4.411,0.789,2.163,1.682,4.549,0.836
2,10.42,2.591,1.519,4.1,0.964,2.569,1.614,4.37,1.0
2,11.15,2.599,1.674,4.571,0.966,2.614,1.596,3.737,0.936
3,11.257,1.829,1.656,5.93,0.776,2.391,1.681,5.081,0.857
4,11.288,1.95,1.413,4.811,1.009,1.829,1.73,4.161,0.988
1,11.334,2.201,1.9,4.718,0.843,2.581,1.559,4.871,0.668
2,11.349,2.549,2.047,4.65,0.874,2.329,1.946,4.842,0.791
2,11.432,2.266,1.738,3.992,0.952,2.36,2.054,3.892,0.885
2,11.468,2.207,1.726,4.195,0.865,1.971,1.643,4.541,0.785
2,11.575,2.566,2.141,4.085,0.957,2.537,2.073,4.307,0.763
2,11.641,2.209,1.794,3.691,0.995,2.262,1.83,3.831,0.954
4,11.764,2.0,1.822,4.971,0.799,1.842,1.786,4.622,1.068
4,11.877,2.118,1.648,4.892,0.874,2.219,1.856,4.076,0.815
4,12.03,2.112,1.368,3.961,0.88,2.077,1.347,5.104,0.994
3,12.112,1.801,1.273,5.294,0.834,2.26,1.524,4.728,0.857
2,12.348,2.513,1.864,4.915,0.867,2.073,1.967,4.995,0.859
3,12.352,1.809,1.679,5.532,0.967,2.0,1.514,5.648,1.014
1,12.692,2.218,1.613,3.633,0.625,2.041,1.582,4.373,0.635
2,12.954,1.971,2.017,4.383,0.754,2.557,1.908,3.782,0.928
3,13.039,1.875,1.399,5.045,0.766,2.4,1.557,4.548,0.955
4,13.076,2.073,1.753,3.766,0.762,2.28,1.555,3.955,0.896
3,13.185,1.762,1.598,5.654,0.898,2.108,1.271,5.29,0.733
1,13.503,2.314,1.841,4.132,0.702,2.497,1.631,3.64,0.84
3,13.522,2.057,1.411,4.842,0.722,1.818,1.331,5.343,0.867
1,13.686,2.029,1.763,3.893,0.823,2.22,1.443,3.692,0.786
1,13.95,2.615,1.605,4.392,0.788,2.525,1.512,3.627,0.655
2,14.015,2.261,1.811,3.96,0.766,2.222,1.945,4.909,1.0
3,14.106,2.398,1.704,5.279,0.985,1.991,1.642,5.423,0.941
1,14.126,2.177,1.846,3.816,0.751,2.388,1.512,3.696,0.669
3,14.185,2.039,1.729,4.732,0.764,2.025,1.438,4.33,0.881
3,14.206,2.039,1.411,5.751,0.808,2.235,1.748,5.245,0.878
3,14.297,1.904,1.675,5.299,0.827,1.743,1.501,5.642,0.997
1,14.347,2.248,1.703,4.418,0.649,2.063,1.856,4.3,0.768
2,14.686,2.252,1.801,4.545,0.844,1.898,1.658,4.65,0.947
4,15.042,2.056,1.737,4.795,0.759,2.06,1.615,4.162,0.855
1,15.073,1.98,1.685,3.633,0.784,1.929,1.948,3.937,0.661
2,15.206,1.876,1.655,4.335,0.967,2.063,1.91,5.001,1.011
2,15.473,2.313,1.8,4.334,0.872,2.215,2.111,3.972,0.785
4,15.566,2.001,1.431,4.383,0.913,1.845,1.615,3.903,0.801
3,15.636,2.218,1.434,4.279,0.884,2.122,1.674,5.551,0.927
2,16.137,2.022,1.949,4.861,0.898,2.013,1.592,4.456,0.997
3,16.14,1.816,1.403,4.502,1.002,2.068,1.582,5.622,0.766
2,16.185,2.453,1.743,4.04,0.958,2.348,1.72,3.831,0.832
4,16.456,2.058,1.709,4.162,0.859,2.173,1.351,4.557,0.759
1,16.514,2.023,1.465,4.108,0.801,2.484,1.465,4.902,0.643
2,16.564,2.617,1.853,4.61,0.75,1.904,1.755,4.855,0.975
2,16.716,2.585,1.91,4.446,0.738,2.17,1.684,5.06,0.734
4,16.899,2.179,1.604,4.629,0.875,2.14,1.711,4.215,0.905
2,16.947,2.443,1.736,4.133,0.837,1.933,1.602,3.64,0.994
4,17.016,1.932,1.355,5.028,0.788,2.304,1.836,4.148,0.762
4,17.088,2.062,1.898,4.982,1.015,1.926,1.892,4.903,0.897
1,17.459,2.228,1.541,5.11,0.754,1.882,1.723,3.982,0.663
1,17.827,2.029,1.969,4.361,0.666,2.215,1.774,4.25,0.671
1,17.835,2.426,1.479,4.468,0.802,2.62,1.438,3.827,0.655
3,17.864,1.744,1.789,5.229,0.958,1.995,1.481,4.564,0.845
2,17.874,2.421,1.746,4.498,0.999,2.258,1.813,5.127,0.767
3,17.973,1.979,1.561,5.194,0.893,2.141,1.73,5.506,0.769
4,18.084,2.315,1.829,4.442,0.833,2.406,1.775,4.743,1.009
3,18.593,2.294,1.499,4.92,0.968,2.183,1.444,4.865,0.857
3,18.631,2.07,1.61,4.884,0.929,2.363,1.743,4.323,0.788
3,18.653,2.323,1.483,4.951,0.817,2.304,1.396,4.225,0.853
4,18.669,2.208,1.636,4.856,0.922,2.336,1.762,4.562,0.884
2,18.825,1.912,1.97,3.707,1.014,2.639,1.979,3.97,0.736
4,18.897,2.251,1.603,4.702,0.94,2.362,1.453,4.442,0.989
1,19.247,2.133,1.408,4.789,0.684,2.397,1.663,4.76,0.822
4,19.637,1.85,1.573,4.063,0.898,1.856,1.421,4.914,0.779
2,19.826,2.011,1.614,4.866,1.016,2.373,1.892,4.656,0.774
4,20.023,2.162,1.476,4.479,1.013,2.345,1.481,3.977,0.944
3,20.277,2.095,1.437,5.641,0.79,1.869,1.375,4.505,0.855
4,20.373,2.098,1.479,4.091,1.013,2.101,1.456,4.149,0.846
3,20.39,1.933,1.351,5.607,0.951,2.135,1.739,5.481,0.837
2,21.052,2.641,1.966,4.578,0.997,1.933,1.907,4.767,0.844
2,21.068,2.207,1.654,4.177,0.833,2.12,2.122,4.191,0.89
3,21.073,1.805,1.788,5.192,0.78,2.038,1.777,5.813,0.875
3,21.089,1.789,1.642,4.37,0.747,2.383,1.478,4.243,0.851
3,21.101,2.329,1.441,5.804,0.746,1.884,1.706,4.471,1.005
2,21.367,1.91,1.903,4.268,0.899,2.128,1.819,3.726,0.786
3,21.878,1.836,1.311,5.092,0.832,2.09,1.419,4.862,0.8
2,21.918,2.022,2.025,3.908,0.899,2.119,1.688,3.626,0.799
3,21.998,2.392,1.321,5.22,0.808,2.253,1.594,5.54,0.721
3,22.02,2.378,1.501,5.417,1.009,1.786,1.282,5.528,0.953
3,22.051,2.41,1.64,5.229,0.74,2.224,1.652,4.943,0.734
2,22.222,1.997,1.708,4.86,0.763,2.552,2.091,3.691,1.01
2,22.239,1.971,1.513,4.76,0.831,2.491,1.726,4.638,0.998
1,22.414,2.562,1.904,3.941,0.725,2.511,1.562,4.054,0.791
1,22.715,2.162,1.622,4.303,0.707,1.98,1.663,4.081,0.659
4,22.774,1.919,1.453,4.941,0.995,2.278,1.737,4.512,0.987
3,22.788,1.778,1.792,5.631,0.782,1.909,1.611,4.794,1.002
3,22.85,1.835,1.328,4.563,0.955,2.134,1.387,5.93,0.958
3,23.025,1.862,1.483,4.269,0.831,1.851,1.495,4.819,0.893
4,23.083,2.178,1.731,4.066,0.893,2.121,1.758,4.442,1.003
1,23.097,2.124,1.435,3.729,0.63,2.555,1.895,4.774,0.735
4,23.272,2.083,1.564,4.269,0.842,2.397,1.504,4.787,0.961
2,23.669,2.555,1.743,4.014,0.736,2.409,1.633,4.446,0.808
4,24.279,1.829,1.546,3.873,0.86,2.346,1.802,4.234,1.036
1,24.438,2.167,1.631,4.076,0.678,2.449,1.576,4.444,0.796
1,24.442,2.446,1.615,4.81,0.824,2.192,1.494,4.346,0.708
2,24.474,2.104,1.554,4.975,1.002,2.242,1.797,4.727,0.937
3,24.496,1.819,1.541,4.947,0.856,1.759,1.596,4.48,0.964
1,24.501,2.561,1.662,4.832,0.775,2.156,1.44,4.43,0.857
1,24.621,2.301,1.874,4.699,0.853,2.041,1.703,4.88,0.752
3,24.623,2.192,1.326,5.676,0.825,1.94,1.786,4.622,0.876
3,24.684,1.993,1.619,4.748,0.853,2.011,1.792,5.825,0.73
3,24.713,1.961,1.739,5.748,0.889,1.91,1.583,5.197,0.79
4,24.788,2.237,1.856,4.62,1.068,2.124,1.359,4.557,1.017
2,24.818,2.606,1.612,3.632,0.753,2.14,1.719,4.815,0.794
2,25.23,2.582,2.027,4.495,0.791,2.485,1.949,4.115,0.936
1,25.376,2.201,1.774,4.075,0.642,2.49,1.631,3.929,0.842
4,25.503,1.878,1.699,4.827,0.903,1.766,1.742,4.099,0.927
4,25.527,1.963,1.761,4.501,0.776,2.388,1.524,4.732,0.888
1,25.631,2.615,1.857,4.688,0.719,2.414,1.433,4.791,0.716
4,25.638,1.913,1.607,4.932,0.871,2.018,1.593,4.157,0.954
4,25.675,1.769,1.467,4.324,1.022,2.419,1.827,4.891,0.937
1,25.681,1.886,1.532,3.854,0.726,2.388,1.8,4.081,0.638
2,25.71,2.228,1.512,4.087,0.986,2.569,1.804,4.37,0.996
3,25.888,2.149,1.286,5.141,0.961,2.403,1.739,5.092,0.894
1,26.287,2.106,1.856,3.897,0.761,2.235,1.434,4.878,0.822
4,26.482,2.327,1.648,4.255,0.826,1.845,1.878,4.61,0.904
2,26.518,2.016,1.958,4.365,0.763,2.302,1.815,3.912,0.847
3,26.614,2.329,1.63,5.396,1.008,2.18,1.624,4.507,0.825
4,26.721,2.105,1.566,3.721,0.965,2.125,1.709,4.195,0.959
3,27.147,2.028,1.412,5.107,0.761,2.267,1.335,4.819,0.845
1,27.319,2.482,1.763,4.006,0.707,2.469,1.649,3.657,0.811
1,27.372,2.493,1.677,4.45,0.622,2.035,1.589,5.088,0.657
4,27.382,2.007,1.364,3.799,0.871,2.28,1.687,4.647,0.845
3,27.476,1.887,1.432,5.031,1.014,1.747,1.273,5.47,0.722
4,27.568,2.355,1.699,4.01,1.04,1.753,1.423,3.704,0.811
1,27.742,2.258,1.543,4.484,0.764,2.094,1.459,4.02,0.66
4,27.745,2.277,1.342,3.845,0.975,2.37,1.386,4.727,0.869
2,27.756,2.181,1.936,3.962,0.986,2.421,2.04,3.692,0.821
1,27.773,2.446,1.821,3.929,0.623,2.6,1.844,4.477,0.725
2,27.846,1.954,2.005,4.372,0.753,2.268,2.104,4.325,0.995
1,27.919,2.575,1.591,4.177,0.676,1.885,1.793,3.904,0.806
4,27.95,1.849,1.429,4.193,0.884,2.421,1.397,3.912,1.024
4,28.048,2.076,1.896,4.356,0.998,1.884,1.775,4.264,0.972
4,28.256,1.959,1.638,3.782,0.856,2.118,1.729,4.314,0.89
4,28.338,2.051,1.373,4.639,0.851,1.959,1.753,4.425,1.069
3,28.37,2.276,1.432,5.081,0.911,2.157,1.438,5.397,0.972
2,28.41,2.293,1.655,5.092,1.0,2.192,1.528,4.764,0.73
1,28.502,2.096,1.758,4.782,0.611,1.951,1.822,3.937,0.799
3,28.679,1.832,1.777,5.171,0.768,1.882,1.581,5.209,0.997
3,29.179,2.054,1.749,4.458,0.986,1.801,1.79,4.234,0.783
1,29.752,2.469,1.579,4.918,0.722,1.935,1.668,3.623,0.765
1,30.086,2.503,1.974,3.753,0.682,2.382,1.824,4.632,0.828
4,30.149,2.163,1.753,5.083,1.053,2.151,1.511,4.616,0.931
4,30.292,2.435,1.386,4.433,0.963,1.775,1.688,4.331,1.066
4,30.372,2.324,1.864,4.72,0.765,2.102,1.806,5.125,0.965
1,30.396,2.244,1.746,4.081,0.803,1.99,1.589,4.346,0.739
1,31.075,2.015,1.639,4.926,0.791,1.879,1.448,4.364,0.815
1,31.125,2.507,1.659,4.08,0.811,1.907,1.596,4.177,0.815
4,31.13,1.745,1.875,5.034,1.032,2.399,1.682,4.802,0.948
2,31.308,2.368,1.965,3.726,1.002,2.196,2.143,4.604,0.995
1,31.343,2.235,1.8,4.93,0.659,2.433,1.559,3.605,0.841
3,31.35,1.842,1.366,5.978,0.849,1.886,1.513,4.577,0.722
4,31.364,2.244,1.609,4.167,0.964,1.918,1.648,4.291,1.003
4,31.489,2.006,1.442,4.894,0.78,2.279,1.387,4.753,1.038
4,31.893,1.803,1.738,4.388,0.761,2.274,1.765,4.4,0.8
1,31.921,1.937,1.473,3.937,0.765,1.996,1.776,3.995,0.673
4,31.996,2.227,1.775,4.193,0.984,2.007,1.358,4.641,0.827
4,32.149,2.032,1.467,3.778,0.954,2.109,1.522,4.351,0.83
1,32.159,2.081,1.704,3.711,0.779,2.399,1.452,4.211,0.757
2,32.444,2.422,1.633,5.06,0.933,2.281,1.806,4.175,0.808
2,32.792,2.287,1.955,4.713,0.804,2.305,1.688,4.678,0.935
4,32.848,2.339,1.833,4.288,0.862,2.435,1.436,4.587,0.916
4,33.268,1.844,1.859,4.066,0.759,2.356,1.863,4.378,0.856
2,33.284,2.532,1.527,3.939,0.76,2.172,1.821,4.975,1.01
3,33.301,2.397,1.716,5.818,0.932,2.049,1.592,4.863,0.783
1,33.328,2.334,1.515,4.783,0.642,2.069,1.876,4.003,0.767
4,33.357,2.076,1.689,5.137,0.823,2.102,1.709,4.925,0.782
4,33.366,1.945,1.84,4.116,0.965,1.87,1.611,4.384,0.837
4,33.451,1.859,1.692,3.637,0.941,1.945,1.69,4.377,1.05
4,33.478,1.779,1.726,4.071,0.986,2.207,1.59,3.751,1.008
2,33.512,2.456,1.811,4.556,0.863,2.631,2.097,4.274,0.804
3,33.551,1.807,1.319,5.515,0.845,2.026,1.721,4.952,0.968
1,33.63,2.483,1.506,4.371,0.825,2.104,1.553,4.967,0.625
1,33.705,2.412,1.454,4.76,0.823,2.373,1.685,3.673,0.811
4,33.786,2.315,1.897,4.615,0.844,2.402,1.843,4.999,0.955
4,33.799,2.309,1.624,4.849,0.883,1.785,1.529,3.853,0.926
2,33.886,1.904,1.593,3.804,1.003,2.422,1.879,5.068,0.76
4,34.117,2.418,1.383,4.72,0.989,2.172,1.588,4.571,0.935
4,34.152,2.008,1.354,4.959,0.923,2.112,1.765,4.203,1.05
4,34.188,2.093,1.631,4.711,1.038,1.758,1.481,5.138,0.912
4,34.248,1.796,1.737,4.732,1.064,2.208,1.767,4.378,0.838
2,34.415,2.537,1.743,4.265,0.771,2.313,1.619,3.71,0.98
2,34.524,2.492,1.937,3.67,0.722,2.447,1.985,3.903,0.777
1,34.611,2.315,1.931,4.831,0.676,2.034,1.794,4.516,0.754
4,34.642,1.788,1.366,4.323,1.052,2.118,1.508,3.69,0.989
3,34.758,1.893,1.48,4.987,0.885,2.031,1.765,5.904,0.95
2,34.832,2.577,1.525,4.76,0.84,2.397,1.783,4.585,0.868
4,34.878,1.955,1.348,3.758,0.999,2.399,1.771,4.59,1.027
1,34.882,1.925,1.461,5.042,0.705,2.593,1.968,4.53,0.633
3,35.024,2.331,1.481,5.693,0.823,2.01,1.544,5.492,0.894
3,35.104,1.978,1.286,5.689,0.825,2.225,1.466,4.37,0.983
2,35.382,2.179,1.791,4.803,0.809,2.533,1.863,3.7,0.851
3,35.401,1.824,1.716,5.229,0.969,2.166,1.305,4.696,0.953
2,35.424,2.643,1.526,4.143,0.733,2.172,2.027,4.397,0.812
3,35.465,2.22,1.554,5.149,0.78,1.767,1.622,5.091,0.719
1,35.496,2.245,1.823,4.965,0.861,1.88,1.807,3.886,0.76
4,35.928,1.957,1.776,3.739,0.914,2.027,1.499,4.188,1.008
1,36.684,2.319,1.577,4.354,0.712,2.539,1.956,4.204,0.852
4,36.699,1.905,1.595,3.69,0.921,2.015,1.452,3.783,0.859
3,36.73,2.383,1.588,5.406,0.84,2.008,1.272,5.178,0.788
4,37.054,2.093,1.626,4.901,0.973,2.219,1.615,3.912,0.949
1,37.101,2.6,1.738,4.857,0.716,2.026,1.696,3.659,0.838
4,37.192,2.254,1.666,4.616,0.775,1.937,1.639,3.863,0.912
4,37.439,1.759,1.761,4.193,0.835,2.324,1.851,4.089,0.855
2,37.523,2.008,2.047,4.777,0.84,2.181,1.967,4.877,0.779
3,37.577,1.893,1.714,5.098,0.737,2.266,1.664,5.092,0.865
1,37.674,2.077,1.872,3.902,0.661,2.215,1.714,4.055,0.709
1,37.683,2.474,1.662,5.102,0.777,2.285,1.905,4.988,0.805
4,37.706,1.878,1.582,3.748,0.986,2.374,1.897,3.645,0.792
3,37.764,1.851,1.464,5.748,0.786,1.893,1.71,5.278,0.793
3,37.811,2.334,1.603,5.312,0.841,1.86,1.381,4.81,0.941
1,37.871,2.218,1.445,5.099,0.619,2.192,1.893,5.049,0.66
1,38.015,1.939,1.882,3.993,0.689,1.937,1.531,3.688,0.855
2,38.065,2.384,2.115,4.22,0.745,1.923,1.912,4.317,0.955
4,38.15,2.042,1.734,3.84,0.759,2.078,1.753,4.032,0.846
3,38.218,2.077,1.6,4.326,0.826,1.858,1.681,5.849,1.008
2,38.369,2.293,2.046,4.361,0.846,2.509,2.144,4.182,0.775
3,38.481,2.326,1.682,4.964,0.998,2.391,1.733,4.806,0.729
2,38.793,2.37,1.721,4.797,0.738,2.474,1.688,4.743,0.745
3,38.952,1.79,1.748,4.38,0.749,2.081,1.639,4.834,0.851
3,39.329,2.167,1.622,5.799,0.735,1.735,1.575,5.812,0.963
1,39.381,1.876,1.858,3.795,0.783,2.468,1.988,4.33,0.651
4,39.395,2.381,1.667,4.269,0.827,2.383,1.51,4.052,1.014
4,39.402,2.102,1.577,5.054,0.871,2.158,1.884,4.781,0.973
3,39.592,2.151,1.505,5.581,0.952,2.395,1.295,4.632,0.806
2,39.62,2.55,1.705,4.706,0.815,2.078,1.671,4.384,0.899
4,39.875,1.96,1.349,4.597,0.83,2.362,1.846,3.637,1.063
4,39.897,2.189,1.856,4.639,0.757,2.287,1.832,4.324,0.952
3,40.239,2.069,1.484,4.553,0.766,1.905,1.624,5.095,0.733
4,40.375,1.766,1.491,4.797,0.818,2.187,1.774,4.367,0.773
3,40.437,2.12,1.462,4.897,0.904,2.16,1.549,5.306,0.945
1,40.592,2.497,1.479,4.347,0.74,2.213,1.654,4.34,0.725
2,40.799,2.122,1.746,4.162,0.984,2.103,1.542,3.835,0.95
3,41.286,2.127,1.488,4.222,0.98,2.03,1.676,5.301,0.985
3,41.396,1.944,1.735,5.345,0.719,2.348,1.552,5.684,0.864
1,41.4,2.173,1.809,4.219,0.791,2.022,1.601,3.64,0.626
4,41.471,2.063,1.642,3.818,0.853,2.059,1.508,3.671,0.809
2,41.564,2.362,1.966,4.817,0.75,2.261,1.571,5.087,0.719
2,41.62,2.324,1.801,4.501,0.819,2.093,1.919,4.765,0.733
2,41.746,2.017,2.078,4.187,0.86,2.155,1.987,4.501,1.004
1,41.747,2.242,1.497,4.347,0.862,2.123,1.687,4.541,0.83
4,41.857,1.74,1.752,5.028,0.898,2.415,1.862,4.417,0.89
1,41.859,1.98,1.872,3.664,0.753,2.12,1.755,3.854,0.658
3,41.952,2.074,1.763,5.977,0.94,2.337,1.334,4.81,0.744
3,42.136,1.785,1.679,5.567,0.729,2.111,1.343,5.818,0.945
3,42.29,1.926,1.484,4.79,0.878,2.252,1.505,5.495,0.723
1,42.397,2.552,1.755,4.412,0.659,2.433,1.787,4.78,0.806
3,42.578,2.175,1.58,5.574,0.731,2.431,1.607,4.685,0.731
4,42.647,1.84,1.692,3.96,0.994,2.345,1.373,3.934,0.792
4,42.804,2.083,1.802,3.656,0.829,1.819,1.549,4.643,0.793
1,43.091,1.991,1.448,3.627,0.755,2.314,1.956,4.128,0.817
2,43.304,1.87,1.554,4.727,0.841,2.246,1.578,3.693,0.734
3,43.327,2.399,1.734,5.175,0.793,2.212,1.444,4.881,0.944
2,43.4,2.368,1.919,3.659,0.834,2.184,1.971,4.933,0.851
4,43.606,2.157,1.719,4.543,0.941,2.261,1.727,3.991,1.017
2,43.647,2.073,1.635,4.398,0.868,2.027,1.697,5.121,0.722
1,43.812,2.179,1.574,4.353,0.824,2.266,1.498,3.806,0.659
3,43.925,2.111,1.486,4.677,0.941,1.809,1.557,5.748,0.814
4,44.038,1.754,1.846,4.581,0.789,2.193,1.404,4.65,1.068
2,44.111,2.408,1.694,4.062,0.98,2.398,1.804,3.975,1.018
2,44.237,2.016,1.755,3.886,0.955,1.876,1.854,4.222,0.84
2,44.255,2.04,2.108,3.763,0.97,2.027,1.98,4.768,0.835
2,44.299,2.095,1.919,4.995,0.75,2.368,2.122,4.106,0.75
4,44.378,1.918,1.741,4.997,0.819,1.89,1.81,3.839,1.007
3,44.5,2.193,1.768,5.492,0.957,2.215,1.736,5.016,0.856
