task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,6.4,2.369,1.287,5.488,0.719,2.334,1.431,5.638,0.855
4,6.454,2.277,1.648,4.063,0.817,1.935,1.476,3.932,0.818
4,6.463,2.197,1.428,4.363,0.791,2.112,1.659,4.828,0.998
2,6.514,1.911,1.838,4.885,0.773,2.314,1.84,3.658,0.899
1,6.585,2.473,1.657,3.672,0.789,2.603,1.905,4.021,0.786
3,6.708,1.809,1.783,4.942,1.004,2.271,1.633,5.826,0.84
1,6.716,2.348,1.423,4.791,0.762,2.285,1.732,3.72,0.674
4,6.905,2.042,1.348,4.126,0.998,2.156,1.753,4.957,0.929
3,6.921,2.257,1.602,5.943,0.782,2.111,1.307,5.229,0.914
4,6.956,1.775,1.708,4.699,0.815,2.413,1.685,4.896,0.933
1,7.016,1.9,1.885,3.769,0.65,1.938,1.601,4.079,0.843
3,7.194,2.246,1.34,4.784,0.855,2.166,1.299,4.882,0.839
2,7.417,2.318,1.516,4.135,0.914,2.45,1.999,4.928,0.87
1,7.539,1.936,1.516,4.446,0.64,2.413,1.474,3.942,0.772
2,7.89,1.898,1.822,3.63,0.829,2.105,1.655,4.51,0.976
3,7.974,2.423,1.425,4.51,0.874,2.337,1.328,4.314,0.894
1,8.221,1.883,1.668,4.53,0.663,2.408,1.953,4.977,0.861
4,8.234,2.026,1.766,4.735,0.808,2.406,1.892,3.707,1.031
1,8.25,2.475,1.706,3.763,0.759,2.574,1.842,3.706,0.806
1,8.261,2.14,1.445,3.604,0.825,2.315,1.822,4.541,0.858
1,8.4,2.482,1.945,4.083,0.823,2.456,1.551,4.999,0.698
4,8.485,2.08,1.546,5.104,1.06,2.224,1.895,3.913,0.801
4,8.5,1.831,1.884,5.061,1.029,2.04,1.648,4.739,0.845
2,8.69,1.885,1.544,4.541,0.83,1.881,1.838,4.344,0.994
1,8.954,2.146,1.841,4.74,0.653,1.856,1.685,4.645,0.765
3,9.076,1.991,1.46,5.712,0.86,1.944,1.657,4.948,1.009
4,9.137,2.454,1.597,4.811,0.755,2.268,1.643,3.877,0.755
4,9.251,2.125,1.809,5.104,0.873,1.766,1.508,4.804,0.984
4,9.254,2.275,1.348,5.094,0.937,1.986,1.605,4.076,0.793
4,9.327,2.408,1.4,4.565,0.801,2.251,1.629,4.739,0.934
1,9.394,2.404,1.46,4.72,0.798,2.167,1.558,3.814,0.857
4,9.445,2.18,1.391,3.752,0.926,2.254,1.355,4.343,0.949
1,9.631,2.435,1.417,3.627,0.612,2.12,1.834,5.113,0.701
1,9.64,2.507,1.548,4.591,0.674,2.444,1.774,3.669,0.653
3,9.694,2.332,1.357,4.676,0.772,2.306,1.516,5.294,1.003
2,9.789,1.883,1.6,4.572,0.829,2.481,1.554,3.972,0.844
1,9.849,2.031,1.963,4.901,0.763,1.937,1.601,4.916,0.766
3,10.11,2.061,1.33,5.41,0.961,2.419,1.556,4.859,0.891
3,10.327,2.107,1.342,5.853,0.881,2.123,1.506,4.81,0.766
3,10.565,1.957,1.584,4.309,0.727,2.075,1.278,4.66,1.013
2,10.633,2.298,1.776,4.841,0.826,2.562,1.904,4.315,0.788
3,10.645,1.984,1.318,5.581,0.729,1.916,1.352,4.964,0.889
2,10.676,2.231,2.05,4.658,0.747,1.88,1.789,4.713,0.724
2,10.745,2.314,1.655,3.793,0.964,2.313,1.903,4.674,0.776
2,11.344,2.549,2.009,5.088,0.976,2.258,1.695,4.934,0.72
3,11.365,1.972,1.735,4.833,0.907,1.97,1.78,4.528,0.767
3,11.404,2.291,1.593,4.721,0.807,2.317,1.768,5.555,0.909
3,11.456,1.83,1.715,4.237,0.719,1.936,1.557,5.319,0.837
2,11.491,2.271,1.768,3.693,0.76,2.359,1.762,4.666,1.009
4,11.624,2.233,1.415,4.19,0.78,2.006,1.414,3.706,1.068
2,11.625,2.36,1.748,4.821,0.731,2.094,1.636,4.82,0.846
3,11.833,1.928,1.69,5.784,0.724,2.301,1.515,5.581,0.789
2,11.931,2.601,1.834,3.876,0.961,2.135,2.128,4.031,0.84
2,12.116,2.05,2.09,3.779,0.829,2.361,1.869,4.905,0.739
2,12.285,2.508,2.057,4.589,0.964,2.333,2.125,3.777,0.97
4,12.303,1.754,1.588,5.138,0.957,1.975,1.745,3.791,1.022
2,12.878,2.14,1.978,4.317,0.843,2.473,1.904,4.759,1.005
3,12.967,1.755,1.369,4.779,0.766,2.397,1.433,4.675,0.951
1,12.984,1.999,1.851,4.843,0.701,2.447,1.807,4.926,0.771
4,13.038,1.968,1.709,3.925,0.887,2.052,1.479,4.263,1.054
2,13.158,1.95,1.841,3.978,0.904,2.473,1.884,4.987,0.814
3,13.536,2.139,1.697,4.622,0.716,2.24,1.486,5.147,0.945
2,13.571,2.364,1.829,4.42,0.719,2.146,1.614,4.72,0.942
3,13.73,2.149,1.316,4.679,0.785,1.822,1.432,5.804,0.817
3,13.939,2.306,1.266,4.663,0.886,1.761,1.739,5.222,0.985
3,14.031,2.08,1.463,4.674,0.72,1.856,1.474,5.079,0.73
2,14.077,2.161,1.598,4.293,0.836,2.23,1.785,4.585,0.846
3,14.131,2.221,1.585,5.583,0.883,2.291,1.592,4.899,0.831
4,14.274,1.883,1.713,3.981,1.037,1.78,1.394,3.683,1.037
4,14.335,2.319,1.739,4.071,1.045,1.812,1.776,3.641,0.888
1,14.429,2.248,1.684,4.39,0.842,2.251,1.905,5.044,0.637
3,14.452,2.111,1.366,4.505,0.759,1.96,1.34,5.673,0.821
4,14.514,2.0,1.595,3.94,1.067,2.173,1.747,4.318,0.771
2,14.528,1.893,1.917,4.174,0.833,2.115,1.862,3.915,0.918
3,14.66,1.779,1.551,4.548,0.977,1.841,1.374,5.667,0.812
2,14.722,2.566,1.598,4.176,1.0,2.381,2.028,5.091,1.005
3,14.762,2.294,1.721,4.265,0.887,1.979,1.636,5.374,0.911
3,14.813,2.034,1.728,5.043,0.797,1.928,1.764,4.419,1.002
1,15.029,2.193,1.802,3.681,0.692,2.576,1.803,3.937,0.86
2,15.134,2.304,1.992,4.768,0.985,2.259,1.791,4.46,0.917
1,15.351,2.479,1.58,4.28,0.647,2.475,1.87,4.564,0.807
4,15.36,2.448,1.445,3.84,0.871,2.428,1.818,4.324,0.796
1,15.385,1.974,1.92,4.081,0.822,2.53,1.513,4.264,0.842
1,15.388,2.176,1.862,5.0,0.642,2.219,1.42,3.729,0.786
2,15.394,1.866,1.671,4.258,0.746,2.169,1.612,4.765,0.867
1,15.46,1.982,1.445,3.861,0.665,2.434,1.422,4.563,0.656
3,15.55,2.087,1.641,5.749,0.793,1.991,1.587,4.891,0.785
1,15.584,2.469,1.548,3.888,0.785,2.037,1.841,4.961,0.713
2,15.852,2.562,1.617,4.587,0.975,2.251,1.914,3.652,0.88
4,15.911,1.947,1.727,5.103,0.847,2.445,1.776,3.863,0.886
1,15.912,2.169,1.985,4.13,0.761,2.082,1.41,4.666,0.821
1,16.0,2.333,1.776,3.783,0.655,2.011,1.422,4.72,0.843
4,16.023,2.34,1.499,3.966,0.973,2.187,1.709,3.723,0.985
4,16.196,1.775,1.768,3.869,1.038,2.354,1.709,3.912,1.015
4,16.359,2.118,1.892,3.666,0.872,2.086,1.888,4.653,0.812
4,16.406,2.006,1.789,4.652,0.84,2.228,1.652,4.926,0.911
3,16.531,2.01,1.635,5.936,0.995,2.114,1.656,4.916,0.991
4,16.612,1.87,1.648,4.55,0.779,2.076,1.349,4.897,1.01
3,16.753,2.018,1.52,4.615,0.99,2.257,1.477,4.366,0.889
3,16.804,2.17,1.633,4.334,0.749,1.963,1.504,5.528,0.831
2,16.973,2.401,1.894,4.599,0.805,2.339,2.059,4.005,0.954
3,17.123,1.951,1.706,5.173,0.799,2.393,1.501,4.727,0.881
2,17.152,2.23,1.671,4.427,0.731,2.646,1.61,4.307,0.914
3,17.352,2.388,1.712,5.881,0.815,2.071,1.584,4.852,0.94
3,17.671,1.908,1.515,5.342,1.002,1.904,1.466,4.744,0.87
2,17.882,2.447,2.073,3.807,0.989,2.383,1.721,4.98,0.758
4,17.965,1.822,1.751,4.713,1.013,2.156,1.828,4.003,0.971
4,18.092,2.408,1.69,4.146,0.957,2.189,1.582,4.091,0.918
2,18.199,2.437,1.793,4.581,0.995,2.297,1.565,4.897,0.931
3,18.205,1.882,1.75,4.897,0.846,2.27,1.63,5.216,0.918
4,18.223,2.118,1.357,4.966,1.063,1.809,1.424,4.727,0.983
2,18.387,2.447,1.714,4.535,0.792,2.592,1.986,3.696,0.779
2,18.427,2.484,1.861,3.652,0.804,2.146,2.009,5.131,0.782
1,18.692,2.024,1.891,4.249,0.765,2.119,1.622,5.033,0.703
3,18.731,2.397,1.58,4.905,0.851,2.162,1.477,4.348,0.899
1,18.793,2.402,1.937,4.622,0.663,2.443,1.735,4.961,0.691
2,18.866,2.428,1.688,4.563,0.833,2.266,1.879,5.095,0.987
2,19.039,2.319,1.625,4.004,0.779,2.252,1.655,4.453,0.97
2,19.321,2.105,1.548,3.831,0.91,2.525,1.652,4.995,0.841
2,19.467,2.643,1.563,5.091,0.943,1.922,2.115,5.004,0.84
2,19.588,2.243,2.109,4.855,0.949,2.144,2.089,3.984,0.866
4,19.627,1.92,1.358,4.968,1.023,1.908,1.47,4.286,0.845
1,19.657,1.923,1.762,4.825,0.623,2.431,1.442,4.303,0.74
4,19.736,1.771,1.692,3.926,1.019,1.91,1.711,3.891,1.059
4,19.91,1.844,1.689,4.02,0.971,2.093,1.354,4.123,0.936
2,19.982,2.547,1.612,3.939,0.753,2.322,1.998,5.123,0.808
1,20.006,2.568,1.434,3.997,0.666,1.976,1.834,3.891,0.689
2,20.035,2.557,2.123,4.283,0.769,1.88,2.111,3.978,0.722
1,20.243,2.015,1.405,4.268,0.818,2.27,1.702,4.19,0.758
4,20.275,2.282,1.62,4.917,0.841,1.988,1.584,4.694,0.803
1,20.327,1.983,1.688,3.8,0.72,2.249,1.654,4.027,0.653
3,20.378,2.405,1.64,5.24,0.719,2.035,1.713,4.425,0.926
2,20.425,2.079,1.718,3.951,0.915,2.569,1.608,5.109,0.951
4,20.644,1.812,1.617,4.908,1.01,2.056,1.519,4.51,0.846
3,20.702,1.951,1.47,4.72,0.764,2.33,1.426,4.427,0.906
3,20.827,1.926,1.75,5.919,0.914,2.081,1.347,4.261,0.982
1,20.965,1.955,1.834,4.945,0.749,2.337,1.69,4.417,0.701
1,21.098,2.395,1.968,3.724,0.846,2.53,1.494,3.832,0.632
2,21.113,2.173,1.792,4.259,0.89,2.223,2.027,3.859,0.941
1,21.396,2.327,1.806,3.912,0.638,2.347,1.607,5.1,0.713
4,21.424,2.333,1.822,4.815,1.027,1.914,1.622,3.75,1.036
1,21.441,2.395,1.522,4.624,0.637,2.272,1.744,5.047,0.69
2,21.87,2.183,2.104,5.111,0.949,2.127,1.799,5.111,0.821
1,21.962,2.615,1.874,4.024,0.685,2.581,1.779,3.625,0.791
3,21.965,1.991,1.759,4.81,1.009,2.127,1.481,5.016,0.891
2,21.996,2.635,2.028,4.37,0.79,2.136,1.811,4.504,0.83
1,22.346,2.346,1.512,4.511,0.738,1.863,1.473,5.099,0.785
1,22.378,1.995,1.762,3.672,0.661,1.874,1.844,4.974,0.751
4,22.467,1.774,1.417,4.145,0.842,2.251,1.881,4.383,0.786
3,22.612,2.218,1.697,4.943,0.726,2.228,1.429,5.567,0.97
3,22.622,2.157,1.563,5.693,0.893,1.893,1.501,4.895,0.975
2,22.685,2.633,1.793,5.1,0.772,2.08,1.807,4.308,0.775
4,22.746,2.367,1.691,4.271,1.031,2.152,1.872,5.028,1.028
4,22.898,1.957,1.726,4.856,0.924,2.219,1.767,4.745,1.048
3,22.955,2.305,1.642,5.822,0.766,1.908,1.324,5.526,0.884
2,23.235,1.972,1.525,4.094,0.836,2.38,1.829,4.778,0.885
3,23.257,2.281,1.428,5.192,0.931,1.99,1.661,4.634,0.886
3,23.419,2.336,1.545,5.913,0.718,2.292,1.301,5.518,0.908
4,23.6,1.935,1.579,4.157,1.046,1.73,1.641,4.045,0.896
1,23.645,2.382,1.501,4.999,0.818,2.586,1.653,4.555,0.664
4,23.766,1.89,1.685,4.324,0.882,1.976,1.433,3.675,0.755
2,23.86,1.904,1.565,5.021,0.897,2.028,1.967,4.5,0.993
2,23.892,2.295,1.73,4.58,0.738,2.115,1.856,4.014,0.745
4,23.97,2.007,1.692,4.694,1.016,2.093,1.461,5.137,0.824
3,24.078,2.192,1.479,5.444,0.72,2.287,1.337,4.851,0.954
1,24.135,2.483,1.524,4.721,0.631,1.976,1.58,4.608,0.79
2,24.571,1.961,1.82,3.637,0.899,2.301,1.754,3.835,0.903
1,24.576,2.571,1.618,3.693,0.759,2.119,1.498,3.964,0.701
1,24.599,2.397,1.518,3.92,0.729,1.985,1.516,4.454,0.823
4,24.658,2.009,1.688,4.538,0.818,2.022,1.556,3.935,1.067
4,24.925,2.013,1.537,3.824,0.896,1.845,1.621,3.982,1.008
2,25.19,2.103,2.133,3.97,0.9,2.016,2.085,4.1,0.731
3,25.333,1.722,1.603,5.313,0.761,2.051,1.36,5.697,0.727
2,25.402,2.39,1.527,4.64,0.726,2.079,1.791,5.056,0.815
1,25.438,2.482,1.434,4.042,0.745,2.578,1.801,4.357,0.729
2,25.617,2.269,1.985,3.972,0.9,2.258,1.852,3.964,0.914
4,25.788,1.935,1.847,4.07,1.001,2.326,1.36,4.55,0.984
1,25.789,2.126,1.459,4.032,0.753,1.986,1.914,4.361,0.667
4,25.832,2.322,1.742,4.676,0.881,2.046,1.639,4.066,0.768
4,26.023,1.96,1.39,3.687,0.845,1.916,1.792,3.678,0.954
1,26.351,2.116,1.858,3.807,0.684,1.872,1.648,3.776,0.69
3,26.387,1.844,1.279,5.03,1.006,1.78,1.588,5.495,1.013
1,26.457,2.032,1.86,4.16,0.81,1.86,1.837,3.681,0.628
1,26.503,2.029,1.896,5.078,0.679,2.04,1.79,4.894,0.633
3,26.513,2.271,1.348,5.937,0.86,1.834,1.466,4.772,0.736
2,26.541,2.329,1.833,3.926,0.88,2.27,2.069,4.299,0.91
4,26.648,2.442,1.648,3.642,1.022,2.304,1.849,3.995,0.872
4,26.674,2.366,1.584,4.77,0.935,1.899,1.841,4.62,0.95
3,26.698,1.96,1.63,4.309,0.98,1.792,1.347,5.004,0.735
3,26.962,1.807,1.684,4.611,0.892,2.151,1.619,4.92,0.876
1,27.037,2.476,1.862,3.681,0.745,2.171,1.77,3.783,0.736
4,27.054,2.385,1.649,4.851,1.013,2.042,1.361,4.211,0.771
1,27.201,2.215,1.479,3.999,0.844,2.455,1.542,4.705,0.78
2,27.223,2.491,1.943,3.954,0.73,2.329,2.064,4.801,0.911
4,27.284,2.153,1.579,4.012,0.926,2.405,1.363,4.417,0.84
3,28.043,2.357,1.344,5.732,0.79,1.985,1.669,4.298,0.879
2,28.263,2.013,2.006,5.073,0.733,1.883,1.748,3.681,0.808
1,28.276,2.334,1.668,4.211,0.773,2.013,1.873,4.301,0.818
4,28.278,2.187,1.383,3.747,0.939,1.822,1.597,4.712,0.884
2,28.428,2.518,1.947,4.392,0.745,2.134,2.084,4.678,0.986
2,28.474,2.422,1.989,4.384,0.946,2.08,1.808,3.763,0.886
2,28.506,2.416,1.92,4.237,0.858,2.068,2.07,4.813,0.958
2,28.68,2.566,1.97,4.408,0.891,2.601,1.965,5.022,0.727
4,28.762,2.402,1.577,3.797,0.817,2.152,1.366,4.512,0.904
3,28.804,2.192,1.731,4.784,0.904,1.956,1.625,4.229,0.949
4,28.841,2.158,1.545,3.989,0.876,2.016,1.646,4.627,0.926
2,29.119,2.601,1.591,4.821,0.733,2.354,1.793,4.222,0.856
3,29.188,2.361,1.291,5.203,0.78,2.231,1.529,5.81,1.005
4,29.375,2.449,1.479,3.637,0.949,2.242,1.719,4.622,1.022
2,29.384,1.891,1.714,4.995,0.808,2.398,1.776,4.729,0.797
3,29.483,1.876,1.583,5.236,0.937,1.97,1.267,4.527,0.72
1,29.586,2.346,1.501,4.965,0.74,2.278,1.712,4.562,0.703
1,29.759,2.209,1.463,5.042,0.678,2.491,1.601,3.838,0.745
3,29.93,1.893,1.784,5.619,1.008,1.883,1.449,4.897,0.836
3,30.003,2.005,1.527,4.424,0.75,2.392,1.299,4.617,0.788
3,30.096,2.191,1.777,5.081,0.857,2.194,1.635,5.91,0.909
2,30.243,2.236,1.943,4.935,0.837,2.639,1.99,3.847,0.933
1,30.41,1.886,1.682,4.492,0.765,2.175,1.654,4.079,0.616
1,30.456,1.874,1.668,4.624,0.753,2.332,1.552,4.905,0.627
4,30.599,1.938,1.713,3.901,0.98,1.922,1.846,4.505,0.93
4,30.736,2.317,1.535,4.892,0.844,2.449,1.738,3.797,0.993
3,30.958,2.178,1.601,5.693,0.782,2.011,1.75,5.306,0.731
2,31.046,2.629,2.02,3.958,0.888,2.492,2.017,4.334,0.909
2,31.056,1.952,1.533,3.63,0.97,2.611,2.023,4.65,0.938
2,31.246,1.867,2.127,4.44,0.972,2.016,1.866,3.75,0.757
4,31.324,2.026,1.688,3.926,1.07,2.261,1.422,4.068,0.903
2,31.601,2.566,1.596,4.612,0.921,2.118,1.899,4.933,0.999
3,31.603,2.057,1.292,5.776,0.986,2.378,1.703,5.532,0.716
3,31.666,1.941,1.366,4.387,0.994,2.191,1.607,4.7,0.817
2,31.749,2.135,1.626,4.612,1.016,2.319,1.679,4.209,0.745
2,32.146,2.416,1.673,4.95,0.874,2.467,1.82,3.71,1.015
3,32.396,1.99,1.715,4.771,0.804,1.886,1.66,4.942,0.789
3,32.629,2.286,1.463,5.457,0.784,1.893,1.466,5.929,0.817
4,32.723,1.939,1.512,4.887,0.86,2.005,1.511,4.772,0.914
3,32.739,1.886,1.621,5.48,0.745,2.154,1.487,5.567,0.762
4,32.86,2.103,1.348,4.02,0.884,1.771,1.854,5.082,0.986
4,33.182,1.934,1.437,3.884,1.05,1.774,1.436,4.712,0.844
1,33.201,2.155,1.718,3.997,0.695,2.541,1.712,5.047,0.784
2,33.297,2.381,1.74,4.767,0.753,2.492,1.598,4.793,0.839
1,33.386,1.958,1.613,5.009,0.659,2.424,1.738,4.789,0.836
3,33.667,2.218,1.748,5.831,0.956,1.895,1.514,5.938,0.937
2,33.693,2.249,1.555,3.837,0.815,1.892,2.015,4.465,0.877
1,33.999,1.963,1.861,4.249,0.786,2.42,1.51,3.672,0.719
4,34.04,2.082,1.802,3.66,0.937,1.797,1.477,4.521,1.029
4,34.214,2.198,1.47,3.901,0.982,1.826,1.572,3.726,1.022
4,34.578,1.959,1.573,4.676,0.769,2.395,1.835,3.863,0.796
2,34.922,2.31,1.553,3.976,0.911,2.046,1.586,4.965,0.738
1,34.94,2.061,1.898,3.711,0.612,2.286,1.976,3.807,0.744
3,34.946,1.778,1.301,4.28,0.859,1.991,1.625,5.278,0.962
4,35.056,2.013,1.513,3.713,0.995,1.798,1.808,4.749,0.954
4,35.097,2.234,1.739,5.018,0.78,2.163,1.86,4.739,0.846
2,35.119,1.887,1.662,4.695,0.806,2.405,1.968,4.268,0.813
4,35.142,1.955,1.885,4.331,0.88,2.036,1.464,4.807,0.81
3,35.279,1.718,1.758,4.441,0.762,2.397,1.421,4.811,0.724
4,35.455,2.379,1.708,4.816,1.022,1.958,1.775,5.036,0.842
2,35.522,1.912,1.889,3.626,0.861,1.912,1.989,4.418,0.718
1,35.572,2.443,1.904,4.889,0.785,2.397,1.952,3.659,0.644
4,35.615,2.227,1.765,4.195,0.971,1.935,1.356,3.763,1.06
4,36.035,1.826,1.558,3.687,1.009,2.007,1.404,3.791,0.808
2,36.148,2.403,1.967,5.133,0.931,2.277,1.983,3.813,0.877
1,36.378,1.94,1.651,4.633,0.765,2.068,1.846,3.848,0.618
4,36.558,2.425,1.443,4.315,0.872,2.185,1.737,3.853,0.898
3,36.775,2.039,1.32,5.216,0.933,1.961,1.46,5.92,0.893
1,36.915,1.857,1.962,4.945,0.735,2.482,1.499,4.241,0.633
4,37.377,2.049,1.646,4.585,0.863,1.749,1.565,4.72,0.831
2,37.563,2.481,1.967,3.63,0.727,2.442,2.113,4.685,0.731
3,37.652,1.977,1.633,5.972,0.945,2.269,1.787,4.452,0.941
4,37.983,2.044,1.682,4.342,0.955,1.766,1.649,4.973,1.063
3,37.986,1.821,1.582,4.727,0.729,2.337,1.366,5.663,0.923
1,38.141,2.192,1.942,3.724,0.741,2.431,1.982,4.566,0.845
2,38.33,2.51,1.63,4.125,0.804,2.132,1.75,3.766,0.83
3,38.415,2.158,1.558,4.66,0.798,2.381,1.587,5.844,0.999
3,38.472,2.13,1.484,5.087,0.762,2.393,1.617,5.282,0.784
1,38.616,2.175,1.696,4.749,0.648,2.069,1.988,4.597,0.713
4,38.743,1.852,1.636,4.802,0.954,2.026,1.753,4.914,0.826
3,38.762,2.067,1.588,5.567,0.931,1.881,1.625,4.327,0.766
4,38.79,1.819,1.688,4.257,0.842,1.958,1.737,3.693,0.829
1,38.919,2.395,1.873,3.653,0.647,2.192,1.774,4.994,0.745
3,39.2,2.164,1.421,4.568,0.985,2.05,1.78,4.852,0.766
1,39.216,2.156,1.608,4.687,0.638,2.175,1.608,3.756,0.672
2,39.507,1.883,1.557,3.939,0.977,2.139,1.986,3.976,0.846
2,39.829,1.904,1.818,4.975,0.88,2.529,1.654,4.177,0.774
1,39.846,2.52,1.448,4.562,0.83,2.531,1.801,4.363,0.859
4,39.869,2.186,1.515,3.909,0.873,2.101,1.793,4.88,1.062
4,39.932,2.225,1.7,4.605,0.782,2.102,1.429,3.799,1.009
2,39.943,2.019,1.935,5.013,0.772,2.215,1.599,4.098,0.913
2,39.978,2.335,1.546,3.807,0.815,2.46,1.709,5.069,0.916
4,39.986,2.046,1.783,3.907,1.055,2.413,1.522,4.409,1.011
3,40.374,1.898,1.529,4.942,0.788,2.035,1.74,5.568,0.79
3,40.492,2.288,1.496,5.384,0.972,2.115,1.727,4.423,0.869
2,40.518,2.466,2.056,4.93,0.886,2.264,1.967,4.266,0.754
4,40.632,2.085,1.766,4.207,0.973,1.948,1.437,5.136,0.818
3,40.876,1.851,1.73,4.523,0.75,2.188,1.786,5.475,0.943
3,40.897,1.893,1.489,4.463,0.958,2.018,1.567,5.663,0.896
1,40.996,2.126,1.633,3.877,0.722,2.556,1.425,3.837,0.682
2,41.055,1.882,1.553,4.111,0.769,2.065,1.687,4.625,0.829
3,41.136,1.862,1.67,4.872,0.874,1.937,1.328,5.341,0.885
4,41.515,2.167,1.571,5.138,0.866,2.093,1.488,4.03,0.778
2,41.561,2.61,1.609,4.98,0.969,2.633,2.07,4.692,0.786
2,41.802,2.433,2.001,4.076,1.0,2.381,1.614,4.765,0.833
4,41.818,1.975,1.735,4.612,0.894,1.793,1.551,4.095,0.758
3,41.824,2.188,1.529,5.159,0.746,1.721,1.733,4.665,0.993
1,41.831,2.062,1.55,3.999,0.612,1.909,1.419,4.932,0.695
1,42.014,2.41,1.73,4.38,0.837,2.35,1.609,4.297,0.687
2,42.344,2.19,1.615,4.398,0.768,1.891,1.793,4.977,0.801
2,42.418,2.361,2.065,4.595,0.841,2.496,2.059,4.466,1.002
1,42.627,2.31,1.682,3.807,0.845,2.162,1.479,3.901,0.852
1,42.728,2.014,1.841,3.633,0.744,2.04,1.868,3.652,0.742
1,43.139,2.094,1.684,3.613,0.682,2.102,1.767,4.719,0.626
1,43.239,2.301,1.931,5.095,0.763,1.988,1.656,3.891,0.638
4,43.323,2.125,1.415,4.207,0.944,1.765,1.67,4.032,0.913
2,43.484,2.617,1.913,4.65,0.866,2.333,1.862,3.782,0.78
1,43.538,2.246,1.854,4.046,0.832,1.854,1.542,4.402,0.627
4,43.559,1.74,1.347,4.439,1.043,2.195,1.609,3.632,1.068
1,43.645,2.187,1.984,4.922,0.706,1.941,1.532,4.132,0.693
4,43.672,2.176,1.397,3.918,1.071,2.327,1.515,4.032,0.831
4,43.708,2.319,1.419,4.032,1.065,2.054,1.348,4.914,1.046
