task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,5.378,1.961,1.27,4.7,0.788,2.207,1.602,5.831,0.877
3,5.611,2.064,1.448,4.502,0.965,2.423,1.348,5.799,0.838
1,5.672,2.274,1.519,4.194,0.626,2.082,1.8,4.076,0.664
2,5.73,2.118,2.014,5.121,0.856,2.073,1.609,4.379,0.978
4,5.948,2.324,1.646,4.163,0.94,2.055,1.394,3.881,0.839
3,6.068,2.161,1.496,5.8,0.966,2.39,1.622,5.473,0.774
4,6.094,2.427,1.449,3.84,0.97,2.202,1.698,4.587,1.053
2,6.146,2.482,1.677,3.835,0.839,2.182,1.994,4.193,0.756
4,6.671,2.42,1.536,4.542,0.997,1.937,1.88,4.602,0.811
4,7.205,2.202,1.796,4.415,0.897,2.345,1.568,4.286,1.005
3,7.279,2.375,1.347,4.41,0.734,1.847,1.748,4.858,0.953
2,7.317,2.135,2.13,4.366,0.797,2.333,1.999,4.816,0.887
2,7.563,2.502,1.632,4.29,0.806,2.166,1.656,4.283,0.972
2,7.691,2.179,1.694,3.892,0.752,2.624,1.878,4.999,0.744
4,7.796,2.336,1.887,4.807,0.948,1.899,1.363,4.967,0.846
3,7.847,2.271,1.267,5.81,0.967,1.905,1.515,4.948,0.788
4,7.904,2.118,1.768,3.754,0.898,2.41,1.74,3.707,0.945
1,8.046,2.623,1.851,4.177,0.801,1.921,1.619,4.64,0.658
3,8.414,1.857,1.434,5.876,0.719,2.156,1.285,4.836,0.844
2,8.759,2.49,1.655,4.51,0.771,1.866,1.916,4.465,0.827
3,8.827,2.061,1.275,5.252,0.789,2.161,1.515,4.712,0.891
1,8.95,1.885,1.452,4.457,0.627,2.116,1.478,4.833,0.715
3,9.069,2.291,1.286,5.799,1.01,2.038,1.781,4.386,0.949
3,9.081,2.225,1.399,5.551,0.874,2.398,1.75,5.245,0.79
1,9.082,2.614,1.517,4.357,0.744,1.938,1.518,5.067,0.753
3,9.127,2.417,1.283,4.374,1.001,1.784,1.575,5.878,0.762
2,9.557,2.434,1.902,5.022,0.959,2.514,1.728,4.962,0.933
4,9.772,1.807,1.818,4.673,1.051,1.744,1.404,4.023,0.756
4,9.987,2.121,1.513,4.584,0.847,2.265,1.648,5.071,0.94
2,10.033,2.079,1.811,5.032,0.722,2.252,1.596,4.665,1.0
2,10.339,1.956,1.555,4.397,0.987,2.008,1.512,4.846,0.916
2,10.908,2.078,1.825,4.759,0.983,1.91,1.746,3.97,0.926
4,11.069,1.869,1.708,3.684,0.823,2.276,1.726,4.263,1.009
2,11.096,2.334,1.821,5.11,0.967,2.238,1.859,4.265,0.805
3,11.107,1.809,1.577,5.937,0.925,1.954,1.63,5.968,0.767
2,11.313,2.109,1.61,4.995,1.002,2.506,2.087,3.763,0.729
2,11.413,1.972,1.612,5.098,0.726,2.223,1.715,3.627,0.841
3,11.52,1.792,1.272,5.263,0.733,2.194,1.292,5.929,0.793
3,11.583,1.781,1.576,5.56,0.832,2.127,1.618,4.306,0.78
2,11.779,2.447,2.065,4.832,1.004,2.51,1.748,4.1,0.94
2,11.801,2.305,1.793,4.613,0.988,2.629,1.701,3.878,0.754
4,11.885,2.217,1.693,4.843,0.981,1.788,1.636,3.933,0.768
2,11.996,2.485,1.617,3.912,0.736,1.927,1.83,4.062,0.877
3,12.021,2.318,1.532,5.0,0.955,2.247,1.447,5.107,0.953
1,12.039,2.092,1.476,3.832,0.699,2.273,1.977,4.706,0.863
4,12.107,2.058,1.52,4.409,0.817,1.852,1.607,3.66,0.966
4,12.192,2.217,1.43,3.846,0.94,1.786,1.765,4.615,1.02
1,12.784,2.429,1.613,4.557,0.838,2.248,1.549,4.575,0.829
3,12.928,2.161,1.405,4.998,0.916,2.434,1.543,5.312,0.735
3,12.982,2.091,1.557,4.637,0.75,2.017,1.344,5.158,1.005
3,13.068,2.36,1.756,5.792,0.724,2.2,1.501,4.352,0.844
3,13.17,1.873,1.345,5.565,0.994,1.954,1.74,5.018,0.985
4,13.182,2.367,1.737,4.616,0.815,2.158,1.898,3.687,0.916
4,13.212,1.747,1.431,4.257,0.81,1.774,1.877,4.787,0.88
3,13.218,1.792,1.721,5.751,0.865,1.851,1.403,4.261,0.787
4,13.309,1.826,1.597,5.066,0.837,1.931,1.678,3.775,0.899
1,13.388,2.316,1.443,4.313,0.642,2.347,1.738,4.491,0.844
1,13.551,1.904,1.475,3.904,0.703,2.073,1.609,4.683,0.715
1,13.622,1.928,1.948,3.717,0.733,2.073,1.931,4.176,0.858
3,13.767,1.767,1.748,4.674,0.742,2.038,1.297,5.661,0.796
2,14.151,2.016,1.538,4.638,0.803,2.447,1.716,5.034,0.84
4,14.33,2.365,1.6,4.618,1.022,1.732,1.562,4.957,0.935
1,14.426,2.502,1.899,4.832,0.655,1.954,1.616,4.553,0.691
2,14.722,2.571,1.975,4.098,0.87,2.095,1.574,4.645,1.007
2,14.8,2.509,2.133,4.137,0.97,1.912,1.56,3.785,0.829
2,15.057,2.144,1.861,5.134,0.91,2.287,1.545,4.014,0.83
1,15.1,1.935,1.601,4.613,0.781,1.955,1.851,4.605,0.814
4,15.156,1.827,1.361,4.641,1.023,2.026,1.629,4.932,0.822
2,15.168,2.127,2.022,3.913,0.759,2.251,2.012,4.194,0.952
1,15.378,2.302,1.879,4.62,0.837,2.342,1.667,3.803,0.616
2,15.43,2.413,2.075,4.131,0.756,1.877,1.548,5.057,0.813
1,15.434,2.483,1.584,4.783,0.626,2.348,1.582,4.469,0.667
3,15.451,1.827,1.75,4.972,0.751,2.261,1.379,4.228,0.729
1,15.523,2.338,1.942,3.608,0.823,1.991,1.955,4.347,0.715
4,15.943,2.436,1.726,4.76,0.998,2.006,1.52,4.444,0.986
4,16.173,1.907,1.691,3.765,0.966,2.237,1.529,4.732,0.762
1,16.215,1.972,1.955,3.672,0.837,2.471,1.585,3.709,0.818
2,16.342,2.188,1.69,4.645,0.954,2.253,2.03,3.904,0.805
1,16.403,1.955,1.913,4.707,0.742,2.467,1.883,3.841,0.623
3,16.542,1.978,1.269,5.843,0.895,1.936,1.273,5.695,0.868
3,16.69,2.322,1.378,4.959,0.881,1.885,1.758,5.266,0.909
2,16.705,2.364,2.097,4.059,0.999,1.973,1.942,4.719,0.769
4,16.836,2.449,1.761,5.048,0.979,2.208,1.763,4.747,0.843
1,16.917,2.517,1.467,4.264,0.814,2.113,1.868,4.479,0.707
3,17.01,1.92,1.345,4.943,0.839,1.833,1.79,4.685,0.741
2,17.107,2.225,1.9,4.292,0.945,2.252,1.53,4.055,0.923
4,17.12,1.89,1.765,4.897,0.951,2.315,1.474,4.997,0.869
3,17.266,2.199,1.767,5.214,0.827,2.208,1.704,5.095,0.896
3,17.329,1.782,1.603,4.806,0.784,2.378,1.282,4.816,0.838
3,17.335,2.223,1.602,4.416,0.935,2.345,1.588,4.577,0.909
4,17.407,2.257,1.743,4.253,1.003,2.279,1.366,3.774,0.839
4,17.413,1.878,1.479,5.023,0.792,2.406,1.659,4.743,1.023
4,17.5,2.283,1.826,4.343,0.789,1.935,1.872,4.023,0.948
3,17.582,1.955,1.781,5.469,0.894,1.953,1.552,5.013,0.884
4,17.596,2.112,1.376,4.96,0.889,1.986,1.571,4.77,1.009
4,18.201,2.158,1.757,4.425,1.031,2.207,1.799,4.773,1.007
3,18.272,1.854,1.751,4.263,0.789,2.118,1.588,5.835,0.769
2,18.291,2.19,1.956,4.024,0.867,2.25,2.097,3.954,1.007
4,18.304,2.08,1.406,4.045,1.042,2.206,1.772,4.706,0.967
1,18.33,2.059,1.72,4.82,0.814,2.424,1.584,4.791,0.81
2,19.048,2.636,1.906,4.191,0.844,1.908,1.789,4.238,0.773
1,19.448,1.954,1.558,4.922,0.736,1.938,1.577,4.961,0.689
2,19.519,2.304,1.694,3.731,0.955,2.34,1.912,4.759,0.9
1,19.534,1.923,1.916,4.529,0.695,2.345,1.452,3.835,0.702
4,19.611,2.026,1.732,3.769,1.0,2.41,1.761,4.045,1.013
1,19.695,2.072,1.607,4.917,0.776,2.566,1.656,4.266,0.694
2,19.798,2.456,1.644,4.772,0.994,1.875,1.619,4.52,0.753
4,19.831,1.989,1.788,3.863,0.972,2.175,1.864,4.585,0.998
2,19.846,1.91,1.536,3.637,0.817,2.158,1.612,4.361,0.932
3,19.863,2.36,1.491,5.346,0.911,2.069,1.528,4.48,0.906
2,19.874,2.055,2.141,4.701,0.722,2.276,1.967,4.33,0.737
2,20.22,2.17,1.536,5.1,0.899,2.581,1.679,4.65,0.936
4,20.446,2.007,1.473,3.764,0.989,2.365,1.623,5.096,0.889
4,20.475,1.926,1.759,3.687,0.926,2.17,1.789,4.747,0.934
4,20.659,2.291,1.849,4.022,0.765,1.798,1.734,3.743,1.054
2,21.543,2.008,1.872,3.731,0.831,1.926,1.862,4.243,0.864
4,21.598,2.116,1.852,3.929,1.038,1.978,1.806,3.756,0.776
3,21.73,1.959,1.28,5.319,1.014,1.794,1.419,5.034,0.786
2,21.825,2.625,1.711,3.642,0.947,1.893,2.069,4.675,0.984
4,22.012,2.204,1.742,4.65,0.823,2.419,1.616,3.901,1.063
4,22.097,1.737,1.881,4.377,0.769,2.383,1.758,4.711,0.851
2,22.135,2.384,1.898,4.984,0.964,2.056,2.005,4.175,0.748
3,22.157,2.236,1.282,4.884,0.93,2.248,1.748,5.279,0.941
2,22.162,1.9,2.011,4.231,0.794,2.329,1.926,4.533,0.84
1,22.213,2.343,1.668,4.081,0.688,2.042,1.9,4.54,0.682
3,22.219,2.408,1.749,5.077,0.791,2.394,1.703,4.261,0.895
1,22.226,2.495,1.88,5.001,0.694,2.195,1.974,4.631,0.633
2,22.412,2.019,1.805,3.93,0.757,2.624,2.067,3.96,0.836
1,22.513,2.48,1.864,5.096,0.855,1.9,1.862,4.524,0.863
1,22.552,2.43,1.667,3.693,0.759,2.359,1.566,4.176,0.832
3,22.586,2.41,1.787,5.349,0.797,1.875,1.715,5.345,0.724
1,22.605,2.252,1.512,3.893,0.809,1.928,1.685,4.982,0.773
3,22.803,2.234,1.633,4.785,0.951,2.191,1.473,5.415,0.75
2,22.862,2.537,1.65,4.304,0.915,2.322,1.883,5.004,0.873
2,23.117,2.34,1.917,4.582,0.83,2.574,1.706,4.715,0.828
3,23.173,2.329,1.635,4.842,0.768,1.87,1.488,4.727,0.888
4,23.356,2.062,1.892,4.467,0.967,1.963,1.762,4.68,1.019
4,23.541,1.779,1.39,3.895,1.07,1.981,1.846,4.215,0.761
3,23.552,2.32,1.711,5.146,0.999,1.89,1.758,4.865,0.976
3,23.686,2.181,1.334,4.734,0.907,2.2,1.73,4.409,0.958
3,23.788,1.773,1.387,5.56,0.883,2.314,1.437,4.577,0.911
4,23.805,2.223,1.413,4.742,0.786,2.318,1.446,4.204,0.89
3,23.946,1.813,1.739,5.583,1.001,2.035,1.277,5.333,0.871
2,24.105,2.361,1.912,4.135,0.878,2.118,2.078,3.77,0.87
4,24.112,1.993,1.832,4.448,0.994,2.07,1.625,4.922,1.036
2,24.157,2.118,2.132,3.642,0.738,2.32,1.679,3.886,0.995
3,24.216,1.824,1.402,4.622,0.837,1.804,1.529,4.261,0.911
1,24.649,1.986,1.774,3.904,0.734,2.177,1.458,3.941,0.75
1,24.913,2.144,1.779,4.16,0.768,2.4,1.501,4.575,0.765
3,24.977,2.399,1.628,5.642,0.745,2.278,1.751,5.943,0.855
4,25.02,2.421,1.655,3.987,0.809,2.007,1.412,3.999,1.031
3,25.026,2.405,1.412,4.898,0.756,1.786,1.718,4.82,0.971
1,25.301,1.915,1.462,4.177,0.861,1.879,1.876,4.741,0.627
2,25.4,2.236,2.117,4.995,0.745,1.882,1.627,4.527,0.867
2,25.561,2.176,1.99,3.741,0.989,2.639,1.801,3.804,0.88
4,25.851,1.78,1.511,4.051,0.903,2.006,1.534,4.551,0.916
4,25.905,2.265,1.56,5.117,0.954,2.361,1.739,4.263,0.796
4,26.012,1.885,1.776,4.825,0.766,2.302,1.753,4.766,0.953
4,26.135,1.849,1.644,5.023,1.038,2.167,1.462,3.817,1.019
3,26.188,2.154,1.391,4.441,0.865,2.09,1.728,5.697,0.756
1,26.224,2.215,1.579,4.029,0.69,2.057,1.554,3.832,0.766
4,26.591,2.093,1.509,3.827,0.803,2.102,1.682,4.88,0.946
4,26.814,1.834,1.625,4.903,0.832,2.107,1.689,3.919,0.983
3,26.83,1.723,1.694,5.163,0.927,2.346,1.625,4.905,0.895
1,26.964,1.857,1.656,4.312,0.816,1.948,1.479,3.607,0.734
2,27.087,2.466,1.912,5.134,1.013,1.91,1.788,4.231,0.833
3,27.213,2.294,1.716,4.424,0.75,2.278,1.511,5.031,0.907
2,27.23,2.136,1.769,4.58,1.002,2.434,1.542,4.545,0.863
2,27.247,2.14,2.113,4.369,0.818,2.373,1.895,4.545,0.807
2,27.402,2.633,2.113,3.954,0.722,2.368,1.698,3.997,0.86
3,27.52,2.03,1.756,4.639,0.878,1.723,1.69,4.938,0.95
1,27.667,2.482,1.89,4.88,0.85,1.976,1.73,4.612,0.71
4,27.695,2.239,1.498,4.51,0.79,2.415,1.615,5.136,0.799
3,27.722,2.347,1.561,5.477,0.85,1.81,1.472,4.734,0.86
2,27.764,2.416,1.864,5.003,0.836,2.072,2.044,5.088,0.923
3,28.064,1.996,1.77,5.473,1.011,2.331,1.277,4.297,0.872
3,28.086,1.786,1.335,4.542,0.802,1.953,1.304,5.875,0.773
4,28.283,1.785,1.468,5.023,0.935,2.121,1.424,3.916,0.955
4,28.384,2.33,1.713,4.18,1.046,2.258,1.772,4.781,0.826
3,28.458,1.817,1.736,4.93,0.802,1.934,1.509,5.7,0.985
4,28.58,2.125,1.861,4.767,0.974,2.364,1.562,4.627,0.759
3,28.61,2.0,1.334,5.146,0.988,2.361,1.393,5.346,0.827
4,28.686,2.297,1.841,4.982,1.042,1.809,1.526,4.557,0.869
3,28.758,1.754,1.364,4.456,0.734,1.832,1.404,5.158,0.824
3,28.782,1.761,1.515,4.471,0.936,1.928,1.532,4.572,0.85
3,28.791,2.423,1.559,4.427,0.975,2.006,1.727,4.467,0.791
2,28.874,2.09,2.089,4.872,0.978,2.617,1.617,3.793,0.885
2,29.273,2.545,1.991,3.777,1.015,2.27,1.964,4.119,0.812
1,29.369,1.961,1.987,4.909,0.749,1.991,1.784,3.659,0.784
4,29.412,2.257,1.72,4.995,0.947,1.858,1.531,5.096,0.861
3,29.675,2.418,1.406,4.692,0.888,1.808,1.7,5.423,0.795
4,29.725,2.112,1.875,4.903,0.97,2.009,1.798,4.781,0.833
3,29.828,2.051,1.452,5.738,0.738,2.287,1.474,5.642,0.774
4,29.948,1.916,1.513,4.149,1.053,1.925,1.636,5.062,0.843
3,30.042,1.724,1.682,4.959,0.798,1.717,1.694,5.23,0.931
1,30.387,1.964,1.615,4.611,0.807,2.509,1.631,4.901,0.762
2,30.396,2.534,1.544,3.835,1.01,2.597,1.99,4.678,0.91
1,30.609,2.146,1.826,3.956,0.738,2.57,1.416,3.778,0.75
2,30.639,2.229,1.747,4.777,0.747,2.329,1.941,4.894,0.733
2,30.922,2.368,2.09,4.237,0.834,2.58,1.813,4.398,0.839
4,31.069,2.369,1.724,3.817,1.015,2.013,1.818,4.587,0.846
3,31.092,2.291,1.438,5.166,0.794,2.227,1.301,5.753,0.838
2,31.146,2.508,1.931,5.096,0.873,2.368,1.908,3.972,0.962
2,31.178,1.952,1.587,4.905,0.949,2.046,1.644,3.75,0.75
2,31.339,1.885,1.609,4.649,0.832,1.996,1.52,4.727,0.835
3,31.563,2.329,1.326,5.93,0.72,2.161,1.267,4.916,0.786
4,31.625,2.419,1.645,4.472,1.039,2.37,1.551,4.183,0.811
4,31.657,2.064,1.519,5.043,0.83,1.817,1.574,4.868,0.755
4,31.675,2.195,1.626,3.925,1.043,1.807,1.386,3.942,0.971
4,31.684,1.813,1.427,4.123,1.009,2.291,1.519,5.049,1.061
3,31.755,2.206,1.476,4.816,0.868,2.201,1.532,4.28,0.902
4,32.187,2.185,1.58,4.724,0.966,2.228,1.776,3.71,0.926
2,32.21,2.644,1.648,4.987,0.951,2.287,1.827,4.702,0.925
4,32.229,2.249,1.423,4.116,0.987,2.316,1.858,5.071,0.982
3,32.63,2.107,1.561,5.171,0.893,2.148,1.385,5.173,0.827
1,32.709,2.119,1.847,3.617,0.784,2.348,1.873,4.339,0.643
4,32.946,2.093,1.349,4.175,0.997,1.817,1.42,4.545,0.983
3,33.541,2.111,1.664,5.008,0.929,2.29,1.689,5.751,0.772
2,33.552,2.088,2.002,4.571,0.778,2.052,1.772,4.238,0.982
4,33.68,2.131,1.894,4.633,0.899,1.933,1.81,4.933,0.972
2,33.907,2.066,1.991,4.756,0.856,2.613,1.894,4.765,0.88
1,33.949,2.595,1.776,4.444,0.64,2.22,1.469,4.549,0.703
2,34.213,2.642,1.519,4.729,1.014,2.373,1.543,4.002,0.94
3,34.441,1.975,1.393,4.336,0.965,1.807,1.733,4.425,0.792
3,34.578,2.191,1.492,4.555,0.973,2.194,1.432,5.299,0.893
1,34.594,1.879,1.668,4.612,0.689,1.951,1.478,4.115,0.749
4,34.678,2.428,1.902,3.765,0.762,2.439,1.846,4.054,1.04
4,35.108,1.852,1.832,3.779,1.05,2.295,1.604,3.666,0.928
3,35.248,2.047,1.794,4.269,0.84,2.213,1.31,4.305,0.756
3,35.334,1.977,1.685,4.527,0.824,2.139,1.773,4.874,0.902
4,35.457,2.225,1.89,4.925,0.926,1.749,1.705,4.614,0.874
4,35.651,2.288,1.555,3.826,0.879,2.142,1.503,4.066,0.795
2,35.693,2.003,2.056,4.117,0.726,2.021,2.071,4.331,0.914
3,35.824,1.997,1.641,5.376,0.893,1.799,1.338,5.216,0.934
2,36.142,2.462,1.776,4.76,0.826,2.63,1.77,4.714,0.987
3,36.216,2.385,1.617,5.178,0.783,2.025,1.392,5.173,0.85
2,36.715,2.172,1.635,4.661,0.982,2.158,1.59,4.795,0.844
3,36.716,2.369,1.533,4.882,0.825,2.291,1.715,4.692,0.888
4,36.948,2.062,1.788,4.353,0.977,2.383,1.373,4.203,0.837
1,36.983,1.882,1.44,4.861,0.659,2.532,1.823,4.823,0.738
2,37.085,2.308,1.533,3.819,0.88,2.484,1.962,4.713,0.736
2,37.271,2.043,2.074,5.057,0.751,2.481,1.948,3.807,0.951
3,37.384,2.01,1.582,4.615,0.844,1.994,1.773,5.057,0.84
1,37.517,2.615,1.711,4.118,0.66,1.881,1.691,4.437,0.861
1,37.653,2.272,1.837,3.706,0.671,1.902,1.881,5.113,0.767
3,37.85,2.423,1.71,5.133,0.72,2.223,1.446,5.077,0.838
3,38.184,2.239,1.725,4.45,0.884,2.151,1.476,5.275,0.866
1,38.409,2.175,1.841,3.989,0.822,1.967,1.638,3.685,0.804
4,38.502,2.381,1.802,3.995,0.913,1.732,1.511,4.693,0.86
1,38.614,2.049,1.844,3.685,0.645,2.082,1.527,4.469,0.779
3,38.644,2.239,1.786,5.22,0.737,2.255,1.314,4.957,0.787
4,38.694,2.324,1.73,4.779,0.883,1.859,1.852,3.996,0.887
3,38.823,1.816,1.431,5.175,0.825,2.26,1.497,4.381,0.737
3,38.947,2.335,1.306,4.419,0.829,1.873,1.424,4.696,0.853
3,38.957,1.933,1.488,4.709,0.828,1.84,1.32,4.427,0.845
4,39.004,2.061,1.648,3.666,0.916,2.136,1.737,4.619,1.018
3,39.02,1.853,1.471,5.46,0.793,1.92,1.321,4.423,0.749
1,39.079,2.162,1.862,4.13,0.614,2.62,1.633,4.075,0.762
2,39.124,2.455,1.97,4.919,0.77,2.247,2.067,5.127,0.8
4,39.575,1.906,1.643,4.254,0.977,2.355,1.736,5.048,0.853
4,39.596,2.219,1.558,4.094,0.761,2.373,1.887,5.138,1.021
4,39.742,2.368,1.546,4.764,0.926,2.175,1.493,4.996,0.996
4,39.748,1.785,1.469,3.742,1.027,1.931,1.665,4.887,0.811
2,39.971,2.098,1.958,4.226,0.94,2.311,1.599,4.557,0.883
1,40.097,2.002,1.682,3.961,0.816,1.961,1.677,3.669,0.618
2,40.416,1.873,1.856,4.836,0.806,2.257,1.902,3.948,0.791
1,40.502,2.581,1.405,4.072,0.761,2.474,1.716,3.748,0.851
4,40.706,1.796,1.685,4.028,0.88,1.988,1.743,3.881,0.988
2,40.707,2.52,1.96,5.003,0.959,2.307,1.632,4.793,0.809
4,40.871,2.395,1.843,4.123,1.002,1.925,1.678,4.123,1.067
2,40.983,2.085,1.738,5.005,0.808,2.314,1.956,3.803,1.008
4,41.145,1.878,1.508,3.685,0.835,2.309,1.889,3.642,0.977
4,41.517,1.916,1.644,3.895,1.05,2.017,1.664,4.362,0.961
3,41.572,2.209,1.345,4.348,0.865,2.073,1.501,4.416,0.926
4,41.575,2.419,1.601,4.531,0.765,2.449,1.483,4.659,0.883
1,41.602,1.978,1.704,4.596,0.617,2.261,1.434,4.487,0.697
2,41.633,2.481,1.933,5.035,0.769,2.063,1.955,4.535,0.719
2,41.872,2.068,2.009,3.894,0.81,2.157,2.073,4.332,0.96
2,41.918,2.499,1.924,4.901,0.933,1.943,1.787,3.828,0.775
4,41.939,2.384,1.855,3.656,0.861,2.131,1.348,5.057,0.896
3,41.954,1.908,1.449,4.577,0.798,1.93,1.768,5.058,0.919
4,42.147,1.923,1.852,5.098,0.931,1.803,1.389,4.118,0.967
3,42.249,2.365,1.302,5.486,0.95,2.348,1.42,4.415,0.988
3,42.442,1.84,1.63,5.209,0.749,2.31,1.456,5.577,0.783
1,42.461,2.486,1.988,4.611,0.692,2.528,1.528,4.128,0.772
3,42.47,1.822,1.65,4.564,0.875,2.056,1.71,5.031,0.735
3,42.484,2.095,1.557,5.748,0.876,2.432,1.768,5.978,0.814
4,42.525,2.254,1.526,4.901,0.84,1.884,1.611,4.709,0.79
4,42.528,2.148,1.491,3.682,0.86,2.385,1.875,4.415,0.863
1,42.652,2.476,1.904,4.005,0.854,2.078,1.408,3.652,0.81
3,42.938,1.807,1.743,5.118,0.736,1.892,1.587,4.463,0.909
2,43.038,2.481,1.914,4.627,0.942,2.556,1.636,4.259,0.831
2,43.211,2.394,1.966,4.082,0.758,1.944,2.045,4.097,0.914
1,43.216,1.922,1.846,4.301,0.695,2.34,1.543,4.733,0.843
4,43.256,2.217,1.807,3.824,0.906,2.09,1.498,4.213,1.022
1,43.396,2.418,1.766,4.674,0.842,2.194,1.566,4.003,0.791
2,43.551,2.49,1.761,4.207,0.969,1.904,1.844,4.478,0.751
1,43.569,2.167,1.8,4.583,0.694,2.173,1.682,4.211,0.742
1,43.581,2.238,1.758,4.757,0.638,2.434,1.685,4.843,0.754
3,43.6,2.017,1.504,4.427,0.855,1.97,1.473,5.252,0.773
1,44.077,2.331,1.837,4.271,0.674,2.359,1.514,3.968,0.649
4,44.149,2.118,1.685,4.693,0.812,2.039,1.476,4.334,0.755
2,44.182,2.195,1.533,5.114,0.951,2.644,2.132,5.001,0.834
3,44.386,2.077,1.605,5.423,0.952,1.734,1.591,4.752,0.965
4,44.492,1.939,1.843,4.538,0.773,2.012,1.791,3.66,0.89
1,45.0,2.171,1.582,4.069,0.736,2.215,1.742,4.962,0.723
2,45.042,2.631,1.924,4.128,0.928,1.966,1.629,4.093,0.933
1,45.101,2.175,1.905,3.652,0.791,1.99,1.786,4.666,0.697
4,45.12,1.916,1.868,5.095,1.06,1.768,1.356,4.673,0.789
3,45.285,2.422,1.69,5.574,0.773,2.209,1.391,5.663,0.786
2,45.317,2.062,1.588,4.359,0.964,2.253,1.688,4.418,0.998
3,45.378,2.318,1.516,5.658,0.961,2.348,1.272,4.851,0.782
4,45.557,2.028,1.597,4.729,1.061,2.373,1.799,3.845,0.915
2,45.608,2.172,1.528,4.462,0.72,2.277,1.907,4.213,0.926
2,45.818,2.362,1.98,4.625,0.954,2.462,1.596,4.96,0.763
3,45.895,2.053,1.446,5.951,0.76,2.234,1.566,5.732,0.897
1,45.943,2.01,1.807,4.437,0.667,2.328,1.598,3.617,0.853
1,45.976,2.011,1.642,3.824,0.643,2.277,1.455,3.791,0.83
4,45.996,2.04,1.646,3.94,0.94,1.858,1.521,4.664,0.776
3,46.309,2.175,1.514,5.486,0.931,1.978,1.342,4.989,0.828
4,46.344,1.976,1.887,4.204,1.039,1.752,1.713,4.639,0.95
4,46.383,2.118,1.649,4.976,0.903,2.423,1.57,4.555,0.789
