task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,3.847,2.077,1.712,5.856,0.881,2.207,1.27,5.002,0.923
4,3.862,1.887,1.366,4.499,0.853,1.779,1.709,3.69,0.765
1,4.169,2.531,1.824,3.688,0.86,2.546,1.482,4.353,0.757
4,4.303,2.256,1.424,4.018,1.037,2.065,1.414,4.288,1.069
1,4.408,1.856,1.461,4.311,0.843,2.322,1.522,4.851,0.649
1,4.554,2.013,1.427,3.618,0.816,1.995,1.647,4.76,0.655
1,4.647,2.094,1.771,4.354,0.809,1.945,1.528,3.626,0.69
4,4.688,2.228,1.771,3.975,0.829,2.099,1.664,4.381,0.771
1,4.764,2.093,1.92,4.079,0.852,2.31,1.462,4.971,0.75
2,4.853,2.038,2.093,4.832,0.753,2.075,1.794,4.04,0.924
4,4.873,2.063,1.625,3.978,0.889,2.207,1.555,4.736,0.983
4,4.999,2.093,1.749,4.886,1.055,2.167,1.89,4.941,0.85
4,5.313,2.423,1.386,5.023,0.835,2.347,1.578,4.913,0.988
2,5.434,2.61,1.702,4.555,0.818,2.298,1.599,4.733,0.912
4,5.465,2.309,1.689,4.386,0.808,2.092,1.369,4.387,0.826
4,5.472,2.167,1.381,4.777,0.997,2.201,1.358,4.357,0.811
2,5.661,2.202,1.545,4.643,0.981,1.91,1.674,4.56,0.858
3,5.807,2.367,1.467,5.876,0.831,2.397,1.438,5.229,0.91
3,5.887,1.717,1.668,4.345,0.834,2.07,1.298,5.203,0.932
3,6.033,1.944,1.664,4.505,0.766,1.778,1.513,5.726,0.744
2,6.106,2.243,1.895,4.596,0.82,2.314,1.887,5.101,1.007
3,6.149,1.807,1.711,5.229,1.009,1.838,1.33,4.463,0.977
4,6.15,2.062,1.529,5.034,0.94,2.353,1.673,4.797,1.064
1,6.198,2.158,1.801,5.049,0.76,1.854,1.639,4.584,0.74
2,6.203,2.296,1.949,4.344,0.933,2.313,2.047,4.956,0.839
4,6.31,2.402,1.558,4.856,0.757,2.213,1.887,4.804,0.917
4,6.383,2.0,1.521,3.862,0.937,1.771,1.868,4.183,1.069
4,6.446,2.212,1.615,4.257,1.019,2.093,1.745,4.959,0.928
4,6.542,2.066,1.473,3.868,0.77,2.215,1.595,4.587,0.982
1,6.627,2.278,1.914,3.657,0.804,2.469,1.674,4.699,0.675
2,7.258,2.269,1.937,3.783,0.972,2.185,1.812,4.643,0.988
1,7.628,1.86,1.87,4.789,0.657,2.34,1.797,4.369,0.823
3,7.757,2.206,1.668,4.702,0.996,2.205,1.645,5.567,0.833
4,7.814,1.85,1.348,3.717,0.855,2.001,1.376,4.575,0.842
4,7.922,1.819,1.433,3.834,0.755,1.852,1.525,4.071,1.019
3,8.057,2.263,1.282,5.526,0.767,1.851,1.618,5.777,0.734
3,8.141,1.761,1.715,5.168,0.782,1.927,1.601,5.045,0.802
3,8.168,2.166,1.464,5.517,0.869,2.022,1.428,4.782,0.937
2,8.172,2.251,1.519,4.626,0.998,2.135,1.829,4.338,0.773
3,8.176,2.416,1.385,4.862,0.911,2.399,1.369,4.517,0.752
1,8.246,2.193,1.586,4.782,0.686,1.879,1.478,5.11,0.66
2,8.518,2.223,1.726,4.871,0.794,2.259,1.753,4.04,0.736
2,8.559,2.55,1.77,3.707,0.848,2.382,1.804,4.361,0.8
1,8.574,1.914,1.541,3.991,0.841,2.238,1.618,4.076,0.852
2,8.786,2.272,1.767,4.695,0.746,2.436,1.966,3.653,0.742
3,8.816,1.959,1.382,5.351,0.742,2.139,1.321,5.526,0.952
3,8.881,1.722,1.41,4.728,0.868,2.392,1.288,4.262,1.008
1,8.994,2.447,1.712,4.498,0.652,2.044,1.443,4.07,0.672
3,9.213,2.269,1.348,4.317,0.733,1.762,1.507,4.407,0.95
1,9.272,2.153,1.793,3.822,0.765,1.901,1.867,3.748,0.7
4,9.276,1.829,1.69,4.587,0.88,1.939,1.762,3.769,0.977
4,9.492,2.42,1.608,4.961,0.773,1.838,1.854,3.895,0.888
4,9.531,2.349,1.833,3.967,0.957,1.869,1.609,4.148,0.815
3,9.589,1.882,1.493,5.303,0.875,2.255,1.47,5.968,0.985
4,9.718,2.156,1.578,4.175,0.765,1.769,1.836,4.691,0.857
3,9.835,1.912,1.471,4.339,0.856,1.976,1.693,5.748,0.733
4,9.946,2.259,1.726,4.576,0.902,2.114,1.739,3.918,0.938
1,10.144,2.574,1.569,4.297,0.765,2.602,1.716,4.969,0.702
4,10.313,1.771,1.421,4.171,0.802,1.981,1.435,3.747,0.799
3,10.383,2.228,1.75,5.75,0.974,1.876,1.347,5.415,1.002
1,10.426,1.988,1.905,3.931,0.738,2.131,1.789,4.027,0.846
3,10.438,2.168,1.346,4.471,0.774,2.318,1.578,5.615,0.72
4,10.449,1.796,1.418,4.38,0.765,2.14,1.808,5.057,0.761
2,10.493,2.252,1.866,3.926,0.975,2.155,1.533,5.057,0.772
4,10.504,2.233,1.383,4.023,0.808,1.911,1.651,3.774,1.049
4,10.756,2.225,1.64,4.441,0.844,1.884,1.386,4.095,0.755
2,10.896,2.37,2.005,4.142,0.904,2.325,1.636,4.626,0.988
4,10.913,2.04,1.636,4.057,0.78,2.067,1.477,3.978,1.02
1,11.248,1.902,1.467,4.659,0.854,2.126,1.762,3.987,0.675
4,11.323,2.093,1.45,3.696,0.825,2.081,1.73,3.688,1.061
4,11.413,1.768,1.892,3.892,0.954,2.152,1.69,3.788,1.07
4,11.624,1.73,1.428,4.159,0.933,2.005,1.776,4.807,0.889
4,11.626,1.773,1.811,4.054,0.969,2.083,1.347,4.18,0.941
3,11.751,1.931,1.533,4.442,0.72,2.29,1.416,4.243,0.928
4,11.804,2.176,1.812,3.637,0.761,2.073,1.786,4.375,0.92
3,11.956,2.209,1.627,5.76,0.927,2.434,1.715,4.41,0.95
4,12.032,2.422,1.857,5.094,0.833,1.989,1.861,4.604,0.987
3,12.094,2.032,1.456,4.374,0.931,2.228,1.514,5.278,0.985
3,12.423,2.303,1.601,4.791,0.762,2.129,1.485,4.975,0.872
1,12.438,1.946,1.642,4.402,0.81,2.126,1.738,4.936,0.625
2,12.462,1.868,1.815,4.265,0.81,2.287,1.787,3.782,0.867
4,12.558,2.102,1.564,3.871,0.789,1.774,1.464,4.499,1.053
2,12.728,2.322,1.951,4.097,0.819,2.484,1.957,3.807,0.957
4,12.761,1.772,1.692,4.898,1.067,1.773,1.896,4.862,0.825
1,12.786,2.049,1.545,4.772,0.847,2.542,1.622,4.917,0.801
2,12.926,1.922,1.53,4.259,0.756,1.872,1.684,3.904,0.849
3,13.221,2.152,1.557,4.785,0.731,1.732,1.641,5.046,0.834
1,13.405,2.131,1.567,3.776,0.703,2.19,1.495,4.924,0.772
4,13.76,1.79,1.887,3.682,0.792,2.182,1.889,4.581,0.972
1,14.061,2.4,1.546,4.584,0.636,2.301,1.642,4.894,0.823
3,14.101,2.182,1.309,4.987,0.724,1.947,1.757,5.016,1.001
4,14.111,2.228,1.887,4.327,0.889,2.175,1.609,5.144,1.013
4,14.131,2.079,1.525,4.113,1.061,2.202,1.806,3.668,1.068
1,14.515,1.935,1.947,4.182,0.752,1.909,1.663,4.823,0.696
2,14.622,2.327,1.906,5.111,0.885,2.479,2.088,4.863,0.874
3,14.725,2.336,1.751,4.268,0.95,1.838,1.459,4.252,0.911
2,14.86,2.566,1.66,4.821,0.905,2.523,1.591,4.767,0.748
3,14.946,1.844,1.723,4.346,0.719,2.251,1.279,5.954,0.964
4,15.222,2.228,1.883,4.14,0.898,2.0,1.374,4.057,0.908
2,15.231,1.992,1.967,3.886,0.787,2.447,1.91,5.025,0.844
3,15.46,2.236,1.603,5.087,0.869,1.891,1.46,5.376,0.875
1,15.464,2.098,1.656,4.348,0.772,2.063,1.869,3.607,0.669
4,15.689,2.153,1.478,4.33,0.998,2.163,1.549,4.17,0.913
3,15.756,1.961,1.727,5.223,0.887,1.893,1.508,5.865,0.801
3,15.757,2.26,1.61,4.851,0.972,1.726,1.462,5.715,0.889
3,15.767,2.423,1.696,5.631,0.757,2.221,1.782,4.452,0.981
3,16.001,1.733,1.655,5.676,0.953,2.375,1.423,5.275,0.746
1,16.103,2.101,1.988,4.028,0.659,2.248,1.555,3.672,0.684
2,16.117,1.948,1.761,4.427,0.821,2.569,2.035,4.98,0.763
4,16.602,1.771,1.607,4.126,0.973,1.742,1.401,4.897,1.051
1,16.621,2.329,1.875,3.92,0.61,2.497,1.479,4.683,0.642
4,16.671,1.738,1.858,5.034,0.766,1.887,1.608,4.094,1.007
4,16.674,2.228,1.762,5.018,0.914,1.981,1.774,4.925,0.882
2,16.676,2.39,1.801,3.831,0.923,2.51,1.583,4.886,0.82
2,16.733,1.973,2.005,4.886,1.006,2.325,1.985,3.972,0.808
1,16.868,2.552,1.435,3.937,0.786,2.252,1.981,3.773,0.698
4,16.963,1.95,1.674,4.389,1.06,1.837,1.392,4.483,0.762
2,16.972,1.912,1.801,4.501,0.886,2.004,1.671,4.311,0.771
3,17.051,2.234,1.502,4.785,0.719,1.968,1.682,4.782,0.937
4,17.17,2.234,1.788,3.921,0.786,2.338,1.771,4.557,1.038
2,17.173,2.51,1.914,4.695,0.94,2.488,2.002,4.773,0.775
1,17.19,2.387,1.671,4.683,0.634,2.143,1.834,4.564,0.755
2,17.295,2.213,1.636,4.452,0.719,2.37,1.733,3.958,0.937
2,17.346,2.102,1.867,4.478,0.836,2.424,1.543,3.628,0.774
2,17.378,2.17,1.726,4.181,0.76,2.228,1.868,4.64,0.743
3,17.425,1.876,1.492,5.568,0.815,2.056,1.721,5.468,0.997
4,17.435,1.964,1.66,3.713,1.066,1.75,1.493,4.976,0.775
1,17.536,2.302,1.638,4.132,0.753,2.498,1.482,3.613,0.618
1,17.698,2.131,1.654,4.13,0.627,2.044,1.46,4.231,0.612
3,17.809,2.249,1.641,5.967,0.811,2.106,1.337,4.463,0.752
4,17.877,1.959,1.391,4.154,0.887,2.247,1.737,4.337,0.991
3,17.944,1.767,1.664,5.031,0.875,1.915,1.72,5.853,0.804
1,18.007,2.325,1.582,4.775,0.656,1.991,1.603,4.663,0.634
2,18.026,2.296,1.644,4.962,0.795,2.138,1.937,4.677,0.852
2,18.081,2.404,1.644,3.674,0.914,2.601,1.686,3.847,1.016
4,18.248,1.896,1.827,5.094,1.037,2.251,1.81,4.554,0.901
3,18.348,2.039,1.617,4.677,0.769,2.253,1.749,5.159,0.88
4,18.425,2.224,1.822,5.062,0.921,1.854,1.846,4.34,1.001
2,18.472,1.954,1.736,4.803,0.829,2.311,1.599,5.025,0.848
2,18.642,2.039,1.913,3.741,1.015,2.172,1.574,4.795,0.724
3,19.013,2.191,1.693,5.621,0.964,2.157,1.277,5.03,0.845
3,19.041,2.156,1.639,5.481,0.878,2.423,1.561,5.147,0.907
4,19.056,2.008,1.742,5.028,1.05,2.06,1.609,4.068,1.037
4,19.118,1.837,1.697,4.712,1.013,2.371,1.535,4.986,1.029
2,19.183,2.269,1.563,4.1,0.867,1.966,1.892,4.125,0.82
4,19.234,1.813,1.432,5.049,0.885,2.102,1.829,4.7,0.829
1,19.241,2.424,1.422,4.876,0.74,1.937,1.863,4.08,0.655
2,19.29,2.562,1.946,4.62,0.945,2.046,1.52,5.035,0.758
1,19.446,1.872,1.952,4.986,0.694,2.238,1.462,5.07,0.659
1,19.51,2.22,1.603,3.673,0.733,2.624,1.696,3.623,0.847
3,19.963,1.989,1.49,5.831,0.843,2.348,1.72,4.542,0.861
2,20.071,2.022,2.04,3.875,0.778,2.312,1.836,4.063,0.898
3,20.097,1.951,1.545,5.969,0.994,2.191,1.351,5.222,0.987
1,20.162,2.142,1.554,3.668,0.632,2.069,1.79,4.491,0.617
3,20.259,1.844,1.743,5.954,0.942,2.104,1.433,4.416,0.968
2,20.443,2.516,1.82,4.563,0.919,2.251,1.768,5.037,0.882
2,20.469,2.074,1.799,4.176,0.737,1.878,1.862,3.773,0.863
2,20.491,2.095,1.699,4.946,0.923,2.334,1.779,4.96,0.74
2,21.177,2.343,1.735,4.357,0.753,2.639,1.721,4.011,0.79
1,21.281,2.029,1.934,4.379,0.776,2.065,1.735,3.646,0.799
2,21.305,2.016,1.726,4.005,0.87,2.544,1.799,4.886,0.789
2,21.318,1.935,2.132,4.189,0.831,2.368,1.823,4.848,0.996
3,21.389,1.878,1.466,5.184,0.985,2.166,1.749,4.738,0.804
1,21.536,2.397,1.584,4.353,0.801,2.571,1.92,3.816,0.664
2,22.076,2.164,1.657,4.259,0.903,2.36,1.999,3.788,0.998
4,22.127,1.837,1.42,3.667,1.016,2.37,1.779,4.808,0.89
1,22.134,2.581,1.824,3.86,0.702,2.474,1.821,4.781,0.693
4,22.158,1.913,1.753,4.662,0.94,1.878,1.822,3.641,0.756
3,22.174,2.157,1.788,4.819,0.828,1.909,1.585,5.087,0.941
1,22.275,2.483,1.735,4.038,0.841,2.223,1.479,4.275,0.765
1,22.441,2.429,1.905,3.765,0.739,2.359,1.512,3.846,0.613
1,22.512,2.086,1.865,4.449,0.799,2.434,1.946,3.807,0.656
2,22.552,1.989,1.679,4.119,0.729,2.072,1.999,4.977,1.003
1,22.752,1.923,1.776,3.874,0.776,2.248,1.405,4.128,0.724
3,22.776,1.774,1.301,5.313,0.928,1.801,1.717,5.686,0.78
1,22.855,2.24,1.433,4.564,0.859,2.251,1.744,4.112,0.838
2,22.936,2.283,1.753,4.196,0.748,1.889,1.561,3.624,0.888
3,22.968,1.801,1.347,5.663,0.904,1.773,1.715,5.018,0.84
3,23.469,2.188,1.381,4.575,0.955,2.22,1.66,4.542,0.783
4,23.543,1.914,1.624,4.703,1.068,2.371,1.889,3.909,0.792
3,23.753,1.86,1.786,5.577,0.986,1.773,1.61,4.943,0.922
4,23.875,1.796,1.63,4.078,0.934,2.01,1.742,3.876,0.91
2,23.904,2.615,1.808,4.665,0.925,2.211,2.046,4.886,0.913
2,24.079,2.646,2.123,4.196,0.895,2.016,1.96,4.057,0.809
2,24.153,2.072,2.005,3.631,0.984,2.163,1.847,3.948,0.98
2,24.289,1.886,1.625,4.97,0.808,2.185,2.058,3.831,0.852
1,24.464,2.245,1.984,3.696,0.754,2.351,1.815,4.072,0.718
3,24.564,2.306,1.55,5.087,0.862,2.223,1.6,5.149,0.746
4,24.566,2.449,1.772,4.997,0.915,1.922,1.766,4.417,1.022
1,24.669,2.082,1.667,4.406,0.734,2.482,1.475,4.386,0.66
1,24.749,2.162,1.551,3.717,0.86,2.574,1.504,4.231,0.648
1,24.894,1.999,1.968,4.974,0.825,1.968,1.62,4.468,0.86
1,24.901,1.949,1.841,4.045,0.853,1.884,1.801,4.393,0.652
2,25.014,2.035,1.743,4.536,0.961,1.946,1.695,5.004,0.932
3,25.272,2.246,1.715,5.092,0.776,2.333,1.285,5.493,0.766
3,25.319,1.792,1.499,4.842,0.869,2.069,1.369,5.969,0.888
1,25.342,1.864,1.535,4.64,0.827,2.056,1.806,3.841,0.781
1,25.443,1.881,1.968,4.878,0.741,2.565,1.868,4.781,0.687
2,25.444,2.021,1.897,4.33,0.758,2.151,1.615,4.788,1.003
3,25.505,2.084,1.456,5.245,0.744,1.99,1.641,4.972,0.827
3,25.731,1.992,1.726,5.374,0.861,1.771,1.426,5.967,0.786
3,25.79,2.089,1.78,4.883,0.911,2.025,1.381,4.225,1.007
3,25.91,1.957,1.667,4.233,0.916,1.731,1.759,5.621,0.889
3,26.135,2.393,1.288,4.858,0.888,2.347,1.693,5.627,0.802
1,26.184,1.886,1.521,4.181,0.751,2.185,1.627,3.832,0.753
2,26.195,2.26,2.084,5.021,0.912,2.181,1.784,3.921,0.752
3,26.311,1.807,1.37,5.648,0.924,2.432,1.558,4.872,1.005
1,26.496,1.852,1.613,4.96,0.848,2.467,1.513,3.854,0.849
2,26.747,1.904,1.527,3.741,0.775,1.929,2.056,4.768,0.833
1,26.78,2.173,1.706,3.944,0.784,2.532,1.405,3.675,0.714
3,26.876,2.101,1.388,5.518,0.908,2.175,1.795,5.469,0.817
2,27.017,2.529,1.873,4.974,0.797,2.278,1.533,4.25,0.833
1,27.028,2.593,1.842,4.592,0.854,2.476,1.989,4.596,0.843
1,27.037,2.6,1.948,3.827,0.751,2.166,1.867,4.968,0.773
3,27.055,1.92,1.429,4.317,0.753,2.397,1.702,4.898,0.875
1,27.14,2.011,1.9,4.978,0.615,2.03,1.762,3.937,0.683
3,27.181,1.996,1.584,4.758,0.733,1.819,1.488,4.884,0.78
4,27.75,2.421,1.403,3.946,0.974,2.153,1.572,4.235,0.755
3,27.928,2.213,1.795,5.399,0.957,1.898,1.432,5.203,0.782
1,28.037,2.324,1.433,4.031,0.658,2.273,1.644,4.725,0.61
1,28.037,2.503,1.978,4.44,0.642,2.581,1.607,4.196,0.768
2,28.039,2.2,2.02,4.059,0.928,2.605,1.619,3.649,1.004
1,28.215,2.592,1.835,4.083,0.659,2.538,1.851,4.252,0.693
2,28.234,2.188,1.783,3.782,1.017,2.381,1.697,4.58,0.866
1,28.403,2.285,1.842,5.11,0.724,2.402,1.437,3.835,0.818
4,28.44,2.437,1.689,4.438,0.778,2.414,1.493,4.19,0.777
3,28.589,2.181,1.748,5.262,0.733,2.268,1.495,5.564,0.743
2,28.645,2.398,1.617,4.269,0.941,2.494,1.626,4.765,0.722
4,28.7,1.818,1.503,3.906,0.789,2.075,1.442,4.438,0.828
4,28.831,2.079,1.731,4.797,0.811,2.258,1.629,4.641,1.034
4,29.088,2.39,1.526,3.921,0.913,2.016,1.584,4.472,0.921
3,29.649,1.985,1.42,5.294,0.926,2.385,1.495,4.564,0.942
3,29.708,2.234,1.545,4.564,0.945,1.807,1.329,5.514,0.887
1,29.84,2.387,1.744,4.611,0.736,2.378,1.735,4.683,0.776
4,29.913,2.199,1.446,4.066,0.793,2.295,1.762,4.403,0.872
4,30.193,1.758,1.359,4.897,1.018,2.45,1.644,3.834,0.885
2,30.278,2.14,1.847,4.714,1.006,2.646,1.887,3.696,0.911
3,30.321,1.927,1.55,5.086,0.983,1.936,1.378,4.806,0.849
1,30.552,2.161,1.631,3.737,0.861,2.192,1.476,4.677,0.684
1,30.663,2.023,1.515,4.327,0.75,2.062,1.676,4.508,0.762
2,30.908,2.019,1.962,5.131,0.837,2.182,1.627,3.633,0.832
4,30.933,1.765,1.405,3.663,0.835,1.813,1.397,4.619,0.762
3,31.014,1.941,1.417,5.961,0.857,1.918,1.351,5.795,0.968
2,31.908,2.202,1.779,4.7,1.01,2.238,1.567,4.259,0.92
3,32.024,2.392,1.781,4.993,0.977,1.902,1.697,5.518,0.797
2,32.29,2.302,2.121,4.307,0.961,2.312,1.53,3.97,0.817
4,32.336,2.191,1.558,4.351,0.919,1.882,1.456,4.381,1.023
2,32.393,2.115,1.512,3.772,0.727,2.601,1.927,4.964,0.989
2,32.514,2.526,1.585,4.394,0.79,2.364,1.775,3.962,0.746
4,32.692,2.118,1.348,4.321,0.926,1.919,1.836,4.008,1.022
2,32.798,2.592,1.878,3.639,0.97,2.36,1.908,4.433,0.931
4,32.802,2.381,1.465,3.917,0.873,2.148,1.658,3.666,0.869
4,33.006,1.796,1.759,4.286,1.02,2.063,1.374,4.076,0.969
3,33.232,2.375,1.331,5.488,0.874,2.358,1.639,5.937,0.822
1,33.342,2.044,1.77,4.427,0.819,2.595,1.813,4.596,0.832
2,33.394,1.922,1.544,4.001,0.731,2.59,1.692,4.444,0.852
2,33.443,2.016,1.52,4.14,0.834,2.625,1.917,4.893,1.015
3,33.452,1.973,1.362,5.967,0.853,1.755,1.391,4.579,0.749
3,33.643,2.182,1.516,5.34,0.801,2.329,1.378,4.815,1.007
2,33.805,2.054,1.888,4.818,0.828,2.436,1.526,4.973,0.956
4,33.843,2.427,1.847,4.242,0.81,1.982,1.396,3.976,0.946
2,33.853,2.285,1.62,4.325,0.866,2.222,1.886,4.645,0.886
2,33.943,2.298,1.821,3.707,0.94,2.287,1.978,4.999,0.731
4,33.997,1.958,1.709,4.816,1.031,2.449,1.898,3.925,1.001
2,34.03,2.582,1.598,4.366,0.983,2.072,1.531,5.028,1.009
4,34.111,2.032,1.58,4.188,1.064,2.275,1.567,4.052,1.016
3,34.532,1.854,1.521,5.357,0.947,2.04,1.75,4.66,0.916
2,34.892,2.179,1.793,3.751,0.732,2.056,1.947,4.841,1.003
3,35.137,2.334,1.297,4.811,0.795,2.057,1.609,4.571,0.826
3,35.24,2.182,1.595,4.833,0.838,2.016,1.334,5.89,0.909
2,35.255,2.228,1.715,4.388,0.777,2.442,1.892,3.984,0.799
4,35.4,1.947,1.493,4.418,0.977,2.302,1.526,3.807,0.973
2,35.411,2.099,2.079,4.093,0.954,2.084,1.949,4.149,0.873
1,35.427,1.923,1.916,4.491,0.836,2.146,1.821,4.508,0.765
2,35.527,2.176,1.986,4.04,0.821,1.938,1.767,3.913,0.797
1,35.575,2.221,1.764,3.837,0.742,2.571,1.585,4.571,0.824
4,35.598,2.112,1.404,3.867,0.991,1.938,1.673,4.856,1.053
1,35.644,2.572,1.619,4.099,0.844,2.24,1.782,3.761,0.744
4,35.765,2.302,1.523,3.76,0.812,2.258,1.841,4.825,0.771
4,35.785,1.899,1.419,4.204,0.936,2.189,1.502,4.699,0.933
4,35.818,1.978,1.456,4.438,1.023,1.831,1.776,4.622,0.926
4,35.928,2.261,1.564,4.195,1.02,1.783,1.794,4.602,0.914
4,35.951,2.026,1.458,4.712,0.792,1.852,1.739,3.823,0.852
3,36.108,2.23,1.529,4.467,1.008,1.916,1.301,4.682,0.894
3,36.178,2.408,1.656,5.748,0.918,2.296,1.501,5.514,0.849
3,36.237,2.269,1.561,4.663,0.925,1.933,1.733,5.551,0.845
3,36.39,2.091,1.549,4.28,0.716,1.784,1.742,5.565,0.965
1,36.593,2.248,1.916,3.775,0.61,1.995,1.892,4.592,0.627
2,36.634,2.433,1.612,3.955,0.874,1.961,1.565,4.187,0.836
1,36.729,2.191,1.434,3.893,0.633,2.56,1.676,4.223,0.694
3,36.905,2.188,1.689,4.897,0.834,1.773,1.567,5.967,0.908
4,37.389,2.385,1.359,3.872,0.929,1.884,1.589,4.01,0.799
1,37.515,2.597,1.962,4.538,0.667,1.854,1.972,4.201,0.644
2,37.534,2.059,1.733,4.614,0.902,2.22,2.006,4.836,0.766
1,37.561,2.049,1.927,4.999,0.833,2.126,1.801,5.11,0.851
1,37.587,2.056,1.61,4.08,0.835,2.574,1.452,4.079,0.616
1,37.64,2.321,1.638,4.916,0.825,2.482,1.978,4.046,0.767
1,37.655,2.194,1.552,4.253,0.684,1.98,1.583,3.665,0.658
1,37.875,1.906,1.598,4.272,0.839,2.049,1.609,3.644,0.803
3,37.896,1.978,1.587,5.691,0.93,2.039,1.271,4.877,0.784
3,37.952,2.4,1.77,5.202,0.793,1.733,1.614,4.677,0.95
3,37.979,2.354,1.682,5.849,0.733,1.998,1.791,4.575,0.849
3,38.024,2.24,1.305,5.961,0.883,2.328,1.794,4.615,0.806
3,38.223,2.281,1.437,5.905,1.014,1.959,1.292,5.119,0.957
2,38.35,2.086,1.989,4.144,0.907,2.287,1.913,4.236,0.905
1,38.417,2.094,1.987,4.079,0.724,2.131,1.554,4.772,0.66
1,38.615,2.424,1.62,4.716,0.683,1.899,1.607,4.279,0.806
3,38.763,1.955,1.787,4.813,1.012,2.231,1.664,5.209,0.855
1,38.796,2.126,1.715,4.681,0.612,2.099,1.467,3.956,0.745
1,38.826,2.245,1.462,4.613,0.647,1.986,1.738,5.009,0.675
4,38.829,1.793,1.371,3.702,0.933,2.136,1.561,3.943,0.76
2,38.848,2.438,1.757,3.95,0.847,2.158,2.037,3.919,0.777
1,38.995,2.345,1.608,4.725,0.658,2.04,1.791,4.341,0.835
2,39.036,2.388,2.032,4.492,0.763,2.485,1.563,4.145,0.769
1,39.091,2.612,1.899,3.633,0.836,2.332,1.649,3.785,0.855
2,39.092,1.943,2.032,3.878,0.883,2.343,1.649,4.062,0.728
1,39.193,2.443,1.439,3.733,0.765,2.109,1.784,4.411,0.852
4,39.376,1.844,1.81,5.103,0.897,2.0,1.659,3.858,0.78
2,39.416,2.323,1.978,4.418,0.987,2.34,2.022,4.082,0.763
3,39.971,2.192,1.514,4.625,0.837,2.351,1.485,5.141,0.787
2,39.98,2.516,2.008,4.56,0.846,2.482,1.818,4.181,0.89
4,40.088,2.055,1.386,4.049,0.852,2.039,1.505,4.536,0.826
1,40.324,2.059,1.676,3.605,0.726,1.986,1.874,5.014,0.742
3,40.422,2.039,1.576,5.171,0.796,2.406,1.595,4.623,0.803
2,40.614,2.2,1.793,4.977,0.895,2.136,2.026,4.394,1.005
2,40.66,1.971,2.007,3.782,0.843,2.287,1.858,3.789,0.989
1,40.663,2.277,1.551,4.516,0.843,2.458,1.417,4.932,0.69
1,40.83,2.473,1.716,4.25,0.678,2.177,1.509,4.186,0.861
3,41.109,2.432,1.681,5.08,0.849,2.107,1.73,5.631,0.951
4,41.171,2.118,1.468,4.55,0.983,2.237,1.708,4.049,0.876
3,41.412,2.255,1.552,4.28,1.006,2.094,1.556,4.548,0.743
3,41.743,2.124,1.624,5.413,0.8,1.818,1.406,4.504,0.798
3,41.814,2.079,1.711,4.8,0.951,1.855,1.384,5.173,0.74
1,42.004,2.077,1.86,4.088,0.804,2.252,1.704,3.904,0.852
3,42.014,2.247,1.329,4.61,0.923,2.392,1.671,5.836,0.937
1,42.024,2.052,1.682,4.909,0.833,2.35,1.69,4.312,0.86
3,42.06,2.405,1.782,4.996,0.838,2.179,1.551,5.615,0.875
2,42.075,2.116,1.633,3.624,0.955,2.537,1.542,4.406,0.72
1,42.099,2.059,1.868,4.861,0.762,2.072,1.465,3.775,0.676
