task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,120.17,3.04,5.917,3.071,5.927
2,121.197,3.033,5.987,3.076,5.958
2,121.958,3.067,5.97,3.092,5.942
1,122.615,1.932,1.091,1.991,1.076
1,122.757,1.971,1.028,1.943,1.074
2,123.582,3.059,5.931,3.049,5.939
1,124.3,1.963,1.065,1.941,1.01
1,124.313,1.974,1.088,1.928,1.038
2,124.528,3.015,5.989,3.05,5.922
1,125.018,1.98,1.003,1.906,1.089
1,126.364,1.97,1.07,1.993,1.051
2,127.382,3.054,5.966,3.045,5.935
2,129.024,3.001,5.977,3.092,5.929
1,131.742,1.91,1.047,1.999,1.009
1,131.757,1.913,1.058,1.975,1.007
1,131.785,1.916,1.032,1.924,1.044
1,132.913,1.926,1.056,1.952,1.015
1,133.073,1.931,1.019,1.919,1.041
1,134.479,1.998,1.095,1.991,1.011
2,134.691,3.039,5.924,3.031,5.954
1,134.795,1.93,1.069,1.949,1.004
1,135.024,1.945,1.036,1.98,1.071
2,135.454,3.075,5.944,3.05,5.994
1,135.874,1.907,1.075,1.963,1.015
1,136.125,1.982,1.099,1.94,1.023
2,136.677,3.099,5.952,3.028,5.983
1,136.7,1.989,1.036,1.935,1.079
1,137.382,1.951,1.015,1.931,1.081
1,137.437,1.904,1.09,1.995,1.061
2,138.567,3.016,5.998,3.037,5.941
2,140.333,3.074,5.91,3.076,5.998
2,140.507,3.066,5.929,3.068,5.984
1,141.166,1.905,1.011,1.944,1.023
1,142.235,1.998,1.062,1.909,1.034
2,142.608,3.095,5.934,3.03,5.989
1,143.967,1.905,1.028,1.93,1.001
2,143.975,3.007,5.937,3.064,5.937
1,144.32,1.941,1.061,1.919,1.029
2,145.505,3.087,5.969,3.0,5.982
2,145.565,3.057,5.9,3.01,5.962
2,145.624,3.097,5.938,3.027,5.965
1,146.632,1.927,1.043,1.921,1.035
2,147.108,3.039,5.955,3.079,5.904
1,147.581,1.999,1.069,1.944,1.044
2,148.546,3.072,5.951,3.042,5.988
2,148.549,3.086,5.946,3.069,5.948
1,149.298,1.996,1.033,1.931,1.027
2,149.479,3.085,5.997,3.042,5.904
1,149.975,1.929,1.085,1.931,1.065
1,150.198,1.974,1.046,1.95,1.079
2,150.419,3.068,5.931,3.002,5.935
2,150.754,3.002,5.994,3.048,5.995
2,150.977,3.062,5.929,3.032,5.962
2,151.339,3.046,5.956,3.058,5.941
1,151.703,1.974,1.093,1.985,1.061
2,152.298,3.068,5.941,3.027,5.906
1,152.825,1.968,1.001,1.958,1.055
2,152.981,3.021,5.917,3.068,5.905
1,153.566,1.975,1.084,1.941,1.061
2,154.561,3.086,5.974,3.099,5.94
2,154.795,3.014,5.95,3.056,5.913
2,155.413,3.068,5.962,3.002,5.912
1,156.096,1.98,1.086,1.911,1.001
1,156.306,1.926,1.083,1.982,1.056
1,158.587,1.939,1.078,1.915,1.081
2,158.685,3.014,5.918,3.004,5.977
1,158.739,1.994,1.058,1.951,1.006
1,158.772,1.98,1.04,1.966,1.061
2,158.818,3.04,5.985,3.039,5.913
1,159.33,1.978,1.02,1.905,1.065
2,160.523,3.095,5.945,3.032,5.932
1,161.05,1.972,1.031,1.997,1.066
1,161.38,1.923,1.028,1.938,1.086
1,161.467,1.902,1.098,1.973,1.035
1,162.063,1.948,1.064,1.936,1.027
2,162.27,3.007,5.995,3.017,5.957
2,162.883,3.033,5.942,3.011,5.937
1,163.543,1.984,1.057,1.996,1.024
1,163.796,1.967,1.099,1.921,1.054
1,164.117,1.902,1.048,1.963,1.04
2,164.152,3.053,5.943,3.069,5.938
2,165.259,3.097,5.937,3.005,5.943
1,165.535,1.936,1.086,1.902,1.033
2,165.572,3.066,5.985,3.01,5.991
2,166.06,3.015,5.985,3.046,5.928
1,167.282,1.915,1.029,1.989,1.031
1,167.784,1.993,1.07,1.945,1.085
1,168.694,1.93,1.051,1.958,1.094
1,168.811,1.979,1.057,1.916,1.084
1,168.923,1.917,1.072,1.918,1.057
1,170.353,1.965,1.035,1.965,1.031
2,171.473,3.068,5.967,3.03,5.915
2,173.017,3.009,5.958,3.069,5.977
1,173.551,1.922,1.022,1.986,1.034
2,173.598,3.072,5.962,3.031,5.996
1,174.527,1.928,1.018,1.928,1.092
1,176.358,1.961,1.093,1.998,1.076
1,177.321,1.922,1.058,1.926,1.066
1,177.35,1.941,1.069,1.917,1.072
2,177.401,3.052,5.996,3.005,5.938
2,178.625,3.028,5.973,3.03,5.908
1,178.835,1.993,1.063,1.923,1.022
2,181.04,3.003,5.956,3.076,5.902
1,182.171,1.909,1.08,1.986,1.036
1,182.311,1.943,1.024,1.941,1.057
2,182.445,3.023,5.955,3.006,5.91
2,184.552,3.07,5.982,3.005,5.998
2,184.8,3.075,5.938,3.029,5.914
2,185.278,3.06,5.998,3.05,5.943
1,186.059,1.996,1.038,1.948,1.031
2,186.574,3.015,5.969,3.095,6.0
2,187.782,3.062,5.937,3.032,5.943
1,188.263,1.987,1.022,1.963,1.003
2,188.583,3.018,5.907,3.095,5.929
2,190.818,3.088,5.983,3.039,5.974
2,193.072,3.091,5.931,3.081,5.963
2,195.058,3.095,5.913,3.055,5.909
2,195.816,3.003,5.931,3.076,5.995
2,198.673,3.076,5.973,3.067,5.906
1,200.535,1.948,1.017,1.995,1.029
2,200.805,3.006,5.993,3.001,5.902
1,206.257,1.95,1.052,1.909,1.048
1,207.038,1.95,1.071,1.924,1.006
1,208.458,1.95,1.087,1.946,1.027
2,208.464,3.086,5.932,3.087,5.967
1,208.983,1.962,1.058,1.953,1.046
1,209.32,1.998,1.1,1.989,1.092
2,211.177,3.002,5.91,3.005,5.954
2,211.876,3.099,5.998,3.097,5.945
2,212.233,3.003,5.937,3.051,5.947
2,213.651,3.088,5.949,3.015,5.926
2,214.265,3.023,5.986,3.079,5.901
1,214.37,1.994,1.005,1.96,1.015
2,214.979,3.04,5.961,3.058,5.972
2,215.482,3.054,5.923,3.092,5.997
1,216.11,1.976,1.04,1.916,1.016
2,216.494,3.046,5.933,3.015,5.965
2,217.194,3.048,5.963,3.064,5.95
2,217.527,3.018,5.99,3.02,5.954
1,219.423,1.958,1.064,1.936,1.042
1,222.177,1.91,1.087,1.98,1.075
1,223.366,1.903,1.046,1.956,1.046
2,223.663,3.031,5.991,3.086,5.947
1,223.991,1.928,1.039,1.979,1.069
2,226.108,3.034,5.974,3.04,5.946
2,226.92,3.04,5.929,3.067,5.939
1,227.477,1.931,1.08,1.986,1.027
2,227.694,3.072,5.95,3.035,5.911
2,227.718,3.031,5.996,3.052,5.947
2,228.258,3.025,5.911,3.034,5.971
2,228.916,3.014,5.926,3.018,5.978
1,229.544,1.939,1.048,1.946,1.067
2,229.756,3.032,5.981,3.095,5.915
2,230.839,3.005,5.938,3.027,5.923
1,231.572,1.978,1.041,1.964,1.075
1,231.756,1.964,1.005,1.908,1.098
2,234.591,3.002,5.906,3.081,5.993
1,235.128,1.963,1.021,1.992,1.032
1,235.271,1.927,1.008,1.98,1.04
1,235.599,1.923,1.045,1.988,1.074
1,235.685,1.916,1.092,1.919,1.056
1,235.783,1.939,1.01,1.938,1.099
2,237.299,3.036,5.949,3.013,5.927
2,238.648,3.034,5.922,3.088,5.903
2,240.666,3.085,5.916,3.009,5.947
2,242.248,3.07,5.908,3.016,5.958
2,243.469,3.031,5.999,3.069,5.915
1,248.242,1.941,1.056,1.922,1.031
1,248.738,1.985,1.061,1.921,1.019
2,249.978,3.066,5.957,3.097,5.973
2,251.682,3.001,5.96,3.038,5.995
1,251.82,1.91,1.003,1.947,1.096
1,252.171,1.908,1.026,1.943,1.087
2,253.052,3.038,5.925,3.014,5.944
2,254.045,3.084,5.962,3.05,5.948
2,254.192,3.013,5.926,3.058,5.941
2,255.714,3.02,5.998,3.081,5.954
1,258.428,1.975,1.072,1.965,1.028
1,259.262,1.94,1.007,1.944,1.026
1,260.445,1.901,1.068,1.994,1.039
1,261.963,1.944,1.034,1.991,1.047
1,262.463,1.972,1.004,1.911,1.006
1,262.646,1.915,1.079,1.99,1.068
2,263.589,3.084,5.966,3.033,5.983
2,263.849,3.049,5.935,3.083,5.986
1,266.252,1.978,1.048,1.925,1.087
1,268.255,1.91,1.075,1.956,1.094
1,268.296,1.981,1.07,1.909,1.083
2,269.649,3.032,5.943,3.047,5.947
1,270.467,1.968,1.068,1.957,1.065
1,270.851,1.903,1.027,1.988,1.033
1,271.3,1.936,1.06,1.916,1.09
1,271.881,1.906,1.097,1.944,1.045
2,274.511,3.081,5.968,3.034,5.949
1,274.713,1.988,1.005,1.908,1.013
1,274.873,1.964,1.009,1.959,1.006
1,275.298,1.912,1.005,1.979,1.017
1,276.787,1.978,1.08,1.969,1.093
1,277.048,1.966,1.072,1.97,1.037
2,277.07,3.079,5.904,3.008,5.943
2,278.673,3.09,5.958,3.001,5.997
1,279.654,1.968,1.051,1.982,1.037
1,279.915,1.931,1.091,1.902,1.007
1,280.039,1.919,1.09,1.931,1.046
2,280.283,3.039,5.939,3.077,5.979
1,282.079,1.967,1.08,1.978,1.091
1,283.263,1.999,1.069,1.932,1.053
2,283.817,3.096,5.939,3.012,5.985
1,283.904,1.906,1.006,1.929,1.002
2,284.713,3.08,5.941,3.095,5.906
2,285.691,3.061,5.99,3.036,5.905
1,286.82,1.918,1.006,1.996,1.058
2,287.23,3.083,5.937,3.007,5.953
2,287.282,3.046,5.996,3.075,5.964
2,287.661,3.081,5.919,3.041,5.911
1,288.657,1.958,1.041,1.984,1.057
1,289.549,1.979,1.078,1.95,1.08
2,289.634,3.021,5.906,3.004,5.929
2,290.224,3.032,5.914,3.08,5.98
1,294.952,1.949,1.081,1.917,1.097
1,295.503,1.95,1.091,1.941,1.068
1,295.539,1.946,1.08,1.963,1.084
2,296.383,3.093,5.919,3.063,5.983
2,296.418,3.045,5.902,3.099,5.911
2,298.289,3.076,5.944,3.064,5.902
1,298.432,2.0,1.037,1.989,1.018
1,298.449,1.965,1.072,1.991,1.042
1,300.633,1.943,1.036,1.967,1.063
2,300.64,3.08,5.947,3.094,5.917
1,300.664,1.955,1.055,1.909,1.08
2,301.2,3.078,5.968,3.004,5.973
2,303.115,3.03,5.978,3.048,5.936
2,303.358,3.099,5.928,3.091,5.922
2,304.959,3.019,5.918,3.081,5.949
1,305.773,1.948,1.038,1.915,1.01
2,305.804,3.068,5.995,3.087,5.914
2,306.786,3.053,5.975,3.079,5.922
2,307.677,3.012,5.915,3.052,5.983
1,308.195,1.935,1.083,1.904,1.067
1,308.634,1.991,1.012,1.975,1.007
2,309.503,3.046,5.926,3.085,5.913
2,309.785,3.041,5.957,3.074,5.913
1,309.95,1.982,1.054,1.91,1.001
2,310.229,3.074,5.972,3.059,5.984
2,310.664,3.085,5.923,3.023,5.92
1,312.164,1.979,1.095,1.948,1.085
1,312.981,1.939,1.001,1.994,1.023
2,313.699,3.079,5.948,3.009,5.929
1,313.714,1.95,1.015,1.905,1.033
2,315.574,3.056,5.982,3.018,5.984
2,317.529,3.096,5.915,3.027,5.934
2,317.988,3.009,5.903,3.033,5.911
2,319.076,3.04,5.922,3.078,5.913
1,319.737,1.911,1.095,1.929,1.026
2,320.017,3.045,5.926,3.09,5.984
1,320.88,1.98,1.029,1.964,1.014
1,322.355,1.996,1.012,1.936,1.028
1,322.53,1.996,1.044,1.941,1.097
1,324.026,1.914,1.024,1.998,1.086
2,324.946,3.005,5.939,3.094,5.948
2,324.946,3.048,5.994,3.095,5.989
2,325.549,3.073,5.981,3.051,5.998
2,326.008,3.001,5.999,3.012,5.916
2,328.043,3.023,5.949,3.045,5.929
2,329.145,3.043,5.909,3.078,5.914
1,331.99,1.949,1.06,1.999,1.081
2,332.941,3.086,5.951,3.026,5.996
1,335.378,1.956,1.084,1.943,1.062
2,338.453,3.086,5.958,3.002,5.949
2,339.739,3.083,5.936,3.059,5.915
1,341.104,1.958,1.09,1.968,1.042
1,341.138,1.984,1.056,1.947,1.052
2,342.981,3.035,5.926,3.099,5.975
2,344.411,3.009,5.972,3.087,5.91
2,344.416,3.056,5.979,3.07,5.982
2,344.69,3.06,5.949,3.018,5.993
1,344.786,1.91,1.058,1.985,1.096
1,344.825,1.941,1.065,1.902,1.053
1,344.979,1.954,1.011,1.925,1.097
1,345.351,1.979,1.017,1.939,1.09
2,345.524,3.024,5.996,3.03,5.915
2,346.533,3.086,5.989,3.073,5.909
1,346.981,1.936,1.096,1.928,1.024
1,348.037,1.998,1.033,1.948,1.026
2,348.347,3.072,5.989,3.075,5.948
2,349.037,3.021,5.956,3.085,5.988
1,349.347,1.911,1.008,1.995,1.001
2,351.321,3.078,5.92,3.041,5.942
2,352.606,3.071,5.944,3.095,5.919
1,353.995,1.909,1.022,1.946,1.035
2,354.592,3.002,5.915,3.066,6.0
1,355.3,1.964,1.049,1.994,1.001
2,355.862,3.068,5.994,3.073,5.934
2,356.027,3.078,5.935,3.021,5.907
1,356.518,1.935,1.063,1.922,1.035
2,356.966,3.066,5.967,3.04,5.914
1,357.109,1.964,1.092,1.955,1.094
1,357.389,1.903,1.05,1.949,1.041
2,357.957,3.022,5.962,3.064,5.942
1,358.647,1.915,1.01,1.918,1.032
1,359.52,1.958,1.04,1.915,1.086
2,360.761,3.04,5.948,3.093,5.922
1,363.923,1.952,1.086,1.943,1.036
1,366.926,1.926,1.024,1.915,1.068
2,368.315,3.035,5.991,3.066,5.965
2,370.253,3.098,5.941,3.001,5.967
1,370.434,1.9,1.008,1.935,1.008
2,370.707,3.047,5.903,3.037,5.938
2,371.301,3.053,5.988,3.073,5.933
2,371.952,3.047,5.973,3.017,5.949
2,372.38,3.047,5.94,3.022,5.976
1,372.629,1.903,1.098,1.939,1.058
2,373.453,3.095,5.926,3.046,5.987
1,374.606,1.973,1.084,1.918,1.075
1,374.631,1.974,1.011,1.94,1.009
2,375.022,3.063,5.924,3.077,5.99
1,375.099,1.936,1.037,1.9,1.086
1,375.212,1.903,1.077,1.945,1.002
1,375.64,1.952,1.018,1.926,1.065
2,375.868,3.045,5.926,3.027,5.939
2,376.3,3.024,5.983,3.093,5.965
1,376.477,1.927,1.002,1.976,1.046
1,376.528,1.985,1.006,1.93,1.074
2,376.55,3.086,5.909,3.066,5.963
2,377.096,3.012,5.959,3.069,5.959
2,377.109,3.082,5.915,3.003,5.942
2,378.996,3.031,5.973,3.031,5.947
2,380.276,3.02,5.985,3.08,5.937
1,381.115,1.951,1.06,1.913,1.036
1,381.442,1.981,1.024,1.913,1.086
2,381.576,3.002,5.995,3.005,5.947
2,382.072,3.088,5.985,3.009,5.957
2,384.831,3.095,5.999,3.072,5.936
2,385.52,3.013,5.927,3.032,5.903
2,388.032,3.059,5.983,3.027,5.917
1,388.734,1.97,1.054,1.957,1.05
2,388.942,3.079,5.984,3.095,5.98
1,389.425,1.976,1.012,1.916,1.07
2,389.904,3.034,5.962,3.001,5.905
1,390.23,1.963,1.068,1.982,1.065
1,390.743,1.937,1.06,1.928,1.051
1,391.159,1.918,1.095,1.999,1.083
1,391.865,1.957,1.007,1.918,1.042
1,392.554,1.907,1.001,1.929,1.042
2,394.399,3.036,5.983,3.033,5.918
2,394.4,3.089,5.919,3.035,5.93
1,394.406,2.0,1.073,1.991,1.084
2,394.49,3.032,5.92,3.032,5.996
2,395.843,3.084,5.95,3.005,5.914
2,396.442,3.047,5.997,3.021,5.962
2,397.463,3.047,5.915,3.096,5.948
1,397.936,1.93,1.098,1.977,1.074
1,398.09,1.98,1.07,1.926,1.004
1,398.521,1.914,1.095,1.923,1.077
2,398.818,3.096,5.99,3.096,5.927
1,398.853,1.963,1.057,1.934,1.011
1,399.12,1.941,1.009,1.938,1.087
1,400.229,1.938,1.028,1.965,1.074
1,400.288,1.912,1.047,1.964,1.08
1,400.455,1.995,1.066,1.936,1.01
1,400.688,1.991,1.027,1.982,1.09
1,404.506,1.947,1.008,1.908,1.044
2,404.888,3.023,5.907,3.068,5.937
1,405.56,1.968,1.075,1.986,1.084
2,405.73,3.045,5.918,3.076,5.946
1,405.74,1.92,1.028,1.941,1.088
2,406.202,3.088,6.0,3.075,5.997
1,406.462,1.945,1.058,1.985,1.028
2,406.766,3.002,5.946,3.025,5.997
2,406.935,3.03,5.933,3.068,5.92
2,407.196,3.081,5.912,3.032,5.914
2,407.509,3.083,5.931,3.005,5.958
1,407.841,1.997,1.029,1.962,1.089
1,409.364,1.998,1.009,1.944,1.027
2,410.332,3.072,5.912,3.099,5.933
1,412.172,1.985,1.094,1.997,1.083
1,412.673,1.904,1.055,1.922,1.075
1,413.411,1.939,1.092,1.913,1.004
2,415.002,3.023,5.945,3.084,5.993
1,416.221,1.967,1.009,1.944,1.005
1,416.533,1.949,1.09,1.966,1.096
1,417.504,1.969,1.011,1.909,1.071
2,418.581,3.023,5.963,3.008,5.987
1,418.707,1.986,1.028,1.97,1.027
2,419.154,3.017,5.957,3.076,5.915
2,421.353,3.067,5.978,3.072,5.906
2,421.96,3.039,5.957,3.068,5.989
1,422.76,1.963,1.086,1.91,1.087
1,423.558,1.907,1.047,1.917,1.096
1,425.323,1.996,1.049,1.92,1.077
1,425.504,1.999,1.03,1.921,1.069
2,425.562,3.022,5.959,3.095,5.979
1,426.499,1.98,1.01,1.986,1.095
2,427.575,3.03,5.933,3.039,5.995
2,428.254,3.01,5.996,3.029,5.95
1,430.564,1.95,1.017,1.968,1.039
1,431.565,1.962,1.06,1.996,1.019
2,431.997,3.017,5.929,3.061,5.96
1,432.079,1.963,1.062,1.964,1.091
1,432.218,1.937,1.061,1.956,1.037
2,432.395,3.099,5.959,3.079,5.966
1,432.502,1.982,1.074,1.919,1.001
2,434.303,3.049,5.915,3.002,5.989
1,438.01,1.908,1.064,1.915,1.043
2,438.785,3.012,5.987,3.094,5.916
1,438.966,1.903,1.085,1.982,1.06
1,439.544,1.902,1.042,1.986,1.096
2,440.512,3.049,5.988,3.023,5.954
1,441.39,1.993,1.042,1.971,1.09
1,441.594,1.916,1.006,1.942,1.038
1,442.363,2.0,1.017,1.968,1.09
2,443.222,3.011,5.949,3.078,5.976
1,443.823,1.903,1.046,1.909,1.004
2,444.426,3.059,5.933,3.04,5.968
2,444.552,3.015,5.966,3.004,5.942
2,444.697,3.028,5.996,3.013,5.924
2,445.229,3.007,6.0,3.028,5.925
2,445.442,3.096,5.97,3.094,5.907
1,446.025,1.986,1.087,1.965,1.017
1,446.531,1.969,1.093,1.927,1.087
1,447.111,1.929,1.093,1.926,1.046
1,447.806,1.972,1.011,1.989,1.015
2,449.227,3.078,5.924,3.052,5.949
2,449.272,3.097,5.948,3.002,5.976
1,449.278,1.979,1.092,1.939,1.066
2,450.576,3.096,5.911,3.094,5.975
1,450.657,1.996,1.086,1.91,1.086
1,450.858,1.948,1.026,1.936,1.098
1,450.994,1.95,1.04,1.917,1.057
2,451.196,3.007,5.952,3.024,5.938
1,452.383,1.93,1.053,1.926,1.061
1,452.486,1.952,1.005,1.901,1.033
2,452.529,3.012,5.939,3.075,5.972
1,452.663,1.92,1.008,1.951,1.007
2,454.438,3.032,5.968,3.001,5.909
2,454.503,3.076,5.942,3.066,5.903
2,457.212,3.08,5.985,3.071,5.961
2,457.653,3.087,5.916,3.094,5.996
2,461.008,3.046,5.909,3.06,5.987
1,462.054,1.904,1.09,1.998,1.055
1,462.248,1.978,1.033,1.991,1.052
1,463.292,1.9,1.098,1.912,1.066
1,463.335,1.979,1.035,1.998,1.07
1,464.155,1.972,1.043,1.932,1.063
1,464.567,1.915,1.029,1.97,1.033
1,464.937,1.947,1.035,1.978,1.089
1,466.398,1.942,1.037,1.903,1.022
1,466.816,1.968,1.098,1.902,1.087
2,467.072,3.046,5.995,3.063,5.941
2,468.318,3.091,5.966,3.085,5.944
2,468.948,3.078,5.944,3.063,5.966
2,469.477,3.097,5.954,3.035,5.922
2,469.747,3.008,5.94,3.084,5.951
1,470.335,1.948,1.001,1.958,1.037
2,471.88,3.002,6.0,3.089,5.983
2,472.117,3.041,5.915,3.064,5.926
1,472.391,1.942,1.063,1.905,1.024
