task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,34.072,3.061,5.988,3.09,5.928
2,35.337,3.078,5.932,3.014,5.96
1,35.418,1.909,1.03,1.996,1.068
2,35.677,3.003,5.911,3.023,5.957
2,36.19,3.043,5.929,3.093,5.981
2,36.928,3.033,5.993,3.031,5.95
2,37.255,3.067,5.993,3.024,5.939
2,37.432,3.04,5.96,3.067,5.907
2,37.448,3.064,5.99,3.01,5.992
2,37.666,3.031,5.995,3.06,5.954
2,38.302,3.041,5.966,3.016,5.962
1,43.561,1.996,1.073,1.958,1.019
1,43.645,1.958,1.012,1.941,1.09
2,44.855,3.093,5.979,3.012,5.936
2,44.925,3.076,5.906,3.03,5.922
2,46.314,3.014,5.962,3.068,5.947
2,46.826,3.003,5.961,3.08,5.901
2,46.967,3.072,5.998,3.02,5.933
1,48.593,1.996,1.083,1.936,1.005
2,48.707,3.1,5.921,3.075,5.988
1,48.851,1.959,1.026,1.915,1.074
1,49.067,1.909,1.041,1.975,1.0
2,51.29,3.088,5.96,3.086,5.952
2,52.775,3.056,5.924,3.042,5.908
1,54.72,1.902,1.082,1.903,1.058
2,55.969,3.033,5.964,3.072,5.948
2,56.582,3.007,5.951,3.077,5.939
2,57.764,3.046,5.924,3.057,5.909
1,58.248,1.98,1.066,1.967,1.096
2,60.306,3.052,5.902,3.067,5.928
2,61.071,3.083,5.926,3.023,5.919
2,61.643,3.001,5.995,3.018,5.969
2,62.021,3.056,5.962,3.068,5.907
2,62.053,3.05,5.976,3.047,5.902
1,64.257,1.978,1.063,1.902,1.097
2,64.339,3.017,5.947,3.034,5.969
1,65.379,1.927,1.048,1.945,1.005
1,65.561,1.941,1.08,1.969,1.061
1,65.984,1.94,1.015,1.943,1.001
1,66.184,1.934,1.031,1.922,1.086
2,66.633,3.054,5.975,3.047,5.958
1,67.643,1.948,1.073,1.947,1.039
1,67.964,1.963,1.094,1.989,1.001
2,68.226,3.093,5.947,3.078,5.983
1,68.509,1.966,1.019,1.989,1.094
2,68.861,3.003,5.977,3.045,5.918
1,70.506,1.996,1.081,1.925,1.019
1,75.554,1.959,1.035,1.936,1.034
2,75.822,3.071,5.988,3.04,5.936
1,76.646,1.905,1.095,1.992,1.005
1,77.193,1.985,1.081,1.938,1.046
1,77.365,1.975,1.031,1.975,1.027
2,77.372,3.042,5.91,3.018,5.931
2,77.907,3.018,5.938,3.013,5.922
1,78.137,1.999,1.047,1.998,1.086
1,78.36,1.974,1.074,1.992,1.093
2,81.808,3.032,5.942,3.004,5.933
2,82.042,3.027,5.928,3.004,5.958
2,83.412,3.077,5.919,3.039,5.992
1,83.843,1.915,1.007,1.905,1.052
1,84.068,1.986,1.054,1.919,1.076
1,86.933,1.989,1.088,1.903,1.015
1,87.466,1.937,1.08,1.98,1.027
1,91.209,1.951,1.052,1.992,1.036
2,91.692,3.084,5.998,3.04,5.947
1,91.725,1.98,1.052,1.943,1.089
1,91.917,1.956,1.035,1.92,1.036
2,92.807,3.073,5.991,3.09,5.973
2,93.402,3.003,5.904,3.099,5.968
2,93.502,3.077,5.912,3.093,5.905
2,93.503,3.02,5.968,3.014,5.937
1,93.562,1.913,1.008,1.917,1.064
1,95.101,1.951,1.082,1.987,1.059
2,95.142,3.092,5.993,3.069,5.944
1,96.252,1.95,1.042,1.938,1.04
1,96.43,1.975,1.065,1.903,1.037
1,96.666,1.903,1.093,1.997,1.094
2,97.329,3.08,5.931,3.077,5.972
2,100.589,3.071,5.943,3.055,5.948
1,100.73,1.943,1.098,1.923,1.05
2,103.131,3.057,5.939,3.043,5.911
1,103.54,1.917,1.01,1.907,1.088
2,104.162,3.032,5.989,3.083,5.907
1,104.405,1.915,1.066,1.956,1.094
1,105.56,1.927,1.043,1.905,1.011
2,105.813,3.028,5.911,3.003,5.902
2,107.595,3.041,5.933,3.052,5.936
2,109.006,3.073,5.953,3.064,5.961
1,109.072,1.916,1.063,1.933,1.086
2,109.473,3.053,5.907,3.013,5.943
1,110.015,1.993,1.01,1.979,1.001
1,111.578,2.0,1.06,1.948,1.094
1,112.2,1.972,1.055,1.964,1.059
2,112.494,3.043,5.927,3.043,5.968
2,115.397,3.068,5.924,3.068,5.969
1,115.646,1.901,1.025,1.949,1.094
1,115.692,1.97,1.016,1.975,1.035
2,117.129,3.095,5.946,3.077,5.941
1,118.103,1.952,1.041,1.919,1.0
1,120.089,1.936,1.077,1.929,1.089
2,120.238,3.028,5.952,3.068,5.911
2,121.885,3.096,5.9,3.028,5.991
1,122.383,1.902,1.041,1.964,1.044
1,122.419,1.933,1.094,1.952,1.012
1,123.469,1.976,1.031,1.931,1.01
2,123.604,3.039,5.991,3.019,5.99
2,125.428,3.066,5.998,3.058,5.947
2,125.652,3.054,5.947,3.019,5.909
2,125.685,3.001,5.948,3.02,5.971
2,127.099,3.042,5.996,3.04,5.935
2,130.006,3.033,5.999,3.06,5.973
2,131.222,3.028,5.938,3.028,5.92
2,132.051,3.061,5.998,3.015,5.971
2,132.819,3.097,5.979,3.061,5.905
2,134.181,3.084,5.964,3.022,5.924
2,134.36,3.018,5.908,3.076,5.92
2,134.954,3.015,5.953,3.079,5.964
1,136.363,1.946,1.039,1.926,1.065
1,137.26,1.986,1.081,1.943,1.012
1,137.978,1.902,1.094,1.929,1.097
2,138.993,3.031,5.915,3.003,5.96
1,139.133,1.946,1.063,1.974,1.004
2,139.645,3.066,5.969,3.051,5.986
1,140.044,1.915,1.067,1.985,1.067
2,140.257,3.088,5.947,3.027,5.939
2,142.883,3.01,5.974,3.097,5.981
2,144.544,3.049,5.989,3.012,5.914
1,145.131,1.989,1.081,1.904,1.005
1,146.08,1.975,1.061,1.972,1.083
2,146.689,3.068,5.92,3.01,5.961
2,149.377,3.004,5.947,3.026,5.966
1,150.305,1.915,1.085,1.928,1.02
1,152.552,1.922,1.06,1.968,1.096
1,153.019,1.915,1.073,1.982,1.091
1,154.452,1.995,1.094,1.913,1.069
2,155.486,3.008,5.916,3.005,5.969
1,155.83,1.918,1.092,1.926,1.08
1,156.097,1.957,1.075,1.948,1.01
2,156.597,3.045,5.919,3.019,5.905
2,157.971,3.002,5.949,3.085,5.921
1,157.982,1.913,1.015,1.995,1.025
2,157.992,3.094,5.978,3.009,5.951
1,158.045,1.95,1.053,1.982,1.073
1,158.243,1.966,1.057,1.964,1.091
2,162.845,3.008,5.955,3.002,5.946
2,167.438,3.093,5.912,3.086,5.931
1,167.528,1.958,1.045,1.998,1.021
2,168.185,3.022,5.942,3.04,5.997
2,168.398,3.091,5.961,3.031,5.968
2,168.804,3.031,5.99,3.097,5.961
2,168.931,3.008,5.942,3.014,5.926
2,169.062,3.093,5.987,3.077,5.937
2,169.832,3.089,5.923,3.04,5.911
2,170.364,3.021,5.997,3.032,5.908
2,171.997,3.038,5.991,3.04,5.975
1,172.442,1.981,1.053,1.948,1.02
2,173.12,3.027,5.923,3.074,5.987
1,173.635,1.93,1.09,1.996,1.087
2,175.111,3.079,5.93,3.018,5.903
1,175.665,1.998,1.017,1.986,1.076
1,177.8,1.933,1.069,1.996,1.08
1,178.437,1.986,1.026,1.984,1.032
2,178.917,3.086,5.96,3.058,5.991
2,180.429,3.01,5.908,3.076,5.976
2,183.006,3.062,5.982,3.051,5.99
1,184.074,1.914,1.03,1.984,1.06
2,184.186,3.042,5.978,3.047,5.905
1,185.081,1.967,1.08,1.911,1.073
2,185.524,3.006,5.915,3.098,5.982
1,187.4,1.958,1.015,1.946,1.003
2,187.815,3.023,5.938,3.088,5.971
2,188.716,3.079,5.937,3.08,5.967
1,188.844,1.901,1.04,1.913,1.078
1,189.543,1.968,1.048,1.945,1.033
1,189.681,1.957,1.037,1.978,1.086
1,190.814,1.987,1.004,1.912,1.001
1,191.043,1.933,1.023,1.985,1.035
1,191.194,1.99,1.054,1.917,1.046
2,192.919,3.032,5.931,3.072,5.932
2,193.286,3.01,5.987,3.099,5.967
2,194.278,3.001,5.973,3.04,5.913
1,195.369,2.0,1.045,1.997,1.032
2,195.53,3.087,5.946,3.077,5.943
1,195.595,1.92,1.051,1.931,1.028
2,196.424,3.041,5.915,3.072,5.973
2,198.035,3.021,5.916,3.061,5.991
1,198.419,1.955,1.09,1.991,1.061
1,198.989,1.908,1.039,1.921,1.011
2,199.054,3.083,5.933,3.032,5.985
1,199.067,1.919,1.054,1.926,1.055
1,199.607,1.942,1.034,1.904,1.064
1,199.719,1.951,1.078,1.981,1.008
2,200.652,3.005,5.974,3.023,5.965
1,200.824,1.927,1.034,1.992,1.055
1,203.328,1.917,1.011,1.986,1.055
1,203.368,1.917,1.066,1.984,1.043
1,205.98,1.974,1.099,1.924,1.087
2,206.315,3.042,5.922,3.014,5.97
1,207.246,1.981,1.061,1.959,1.099
1,209.086,1.98,1.028,1.974,1.004
1,209.883,1.934,1.095,1.95,1.01
2,211.676,3.083,5.913,3.098,5.99
1,213.824,1.997,1.011,1.99,1.019
1,216.556,1.966,1.077,1.93,1.07
1,219.161,1.986,1.008,1.98,1.095
2,219.65,3.087,5.951,3.042,5.98
1,220.386,1.922,1.011,1.996,1.046
1,220.527,1.971,1.019,1.904,1.018
1,220.572,1.967,1.099,1.967,1.01
1,220.71,1.924,1.036,1.948,1.008
1,220.866,1.936,1.05,1.93,1.063
1,221.257,1.966,1.095,1.994,1.035
2,221.284,3.053,5.92,3.08,5.982
1,222.352,1.933,1.039,1.928,1.097
1,224.395,1.963,1.005,1.923,1.082
1,224.637,1.991,1.011,1.957,1.041
2,224.97,3.093,5.948,3.029,5.93
2,225.336,3.06,5.937,3.054,5.973
1,225.482,1.993,1.033,1.95,1.054
2,226.56,3.027,5.91,3.06,5.941
2,227.287,3.037,5.957,3.099,5.992
2,228.442,3.076,5.974,3.048,5.98
2,229.274,3.063,5.923,3.044,5.927
2,230.351,3.032,5.985,3.05,5.937
1,230.976,1.914,1.048,1.936,1.08
1,231.641,1.977,1.051,1.967,1.029
2,232.469,3.022,5.907,3.094,5.903
2,233.676,3.046,5.909,3.079,5.966
2,234.481,3.053,5.96,3.041,5.935
2,235.556,3.019,5.902,3.012,5.963
2,235.818,3.096,5.972,3.042,5.911
2,237.489,3.051,5.962,3.019,5.987
1,237.515,1.948,1.033,1.986,1.088
1,237.89,1.995,1.011,1.975,1.078
2,238.999,3.028,5.949,3.069,5.921
2,239.6,3.068,5.976,3.028,5.949
2,240.924,3.002,5.947,3.061,5.988
1,242.966,1.974,1.046,1.954,1.034
1,245.925,1.926,1.045,1.907,1.042
2,246.591,3.087,5.909,3.088,5.924
1,247.012,1.948,1.048,1.996,1.041
2,247.51,3.064,5.97,3.002,5.934
2,247.846,3.096,5.946,3.075,5.922
2,248.06,3.081,5.984,3.013,5.926
1,249.883,1.98,1.055,1.981,1.031
2,250.555,3.072,5.916,3.024,5.939
1,250.657,1.902,1.078,1.982,1.078
2,251.765,3.053,5.99,3.068,5.959
2,251.838,3.017,5.903,3.078,5.998
1,254.021,1.984,1.065,1.929,1.096
2,254.261,3.027,5.905,3.071,5.924
2,255.365,3.001,5.972,3.075,5.978
1,256.176,1.93,1.071,1.949,1.019
1,256.857,1.972,1.003,1.952,1.061
2,257.474,3.016,5.948,3.058,5.915
2,258.084,3.01,5.979,3.004,5.973
1,259.084,1.963,1.033,1.99,1.004
1,259.183,1.966,1.019,1.967,1.056
2,260.616,3.077,5.934,3.054,5.986
2,263.786,3.072,5.998,3.075,5.966
1,264.74,1.995,1.018,1.926,1.081
1,265.347,1.976,1.091,1.962,1.035
2,265.533,3.013,5.948,3.016,5.915
1,266.277,1.965,1.004,1.945,1.01
2,266.496,3.063,5.957,3.04,5.973
2,266.758,3.047,5.978,3.096,5.919
1,267.081,1.908,1.09,1.982,1.065
1,267.257,1.929,1.083,1.987,1.089
2,267.825,3.03,5.911,3.065,5.929
2,267.845,3.095,5.924,3.05,5.979
1,269.056,1.956,1.098,1.978,1.023
1,269.258,1.934,1.004,1.953,1.011
1,269.744,1.915,1.017,1.918,1.063
2,270.144,3.039,5.972,3.068,5.985
1,270.169,1.974,1.041,1.944,1.09
1,271.554,1.95,1.024,1.941,1.053
1,272.21,1.903,1.026,1.903,1.057
1,273.493,1.963,1.063,1.989,1.088
1,274.189,1.994,1.024,1.97,1.089
2,274.409,3.072,5.931,3.014,5.922
2,274.462,3.027,5.973,3.045,5.994
1,274.716,1.998,1.057,1.906,1.004
2,276.11,3.008,5.928,3.089,5.972
2,277.361,3.018,5.945,3.052,5.939
2,277.796,3.083,5.969,3.032,5.979
2,278.78,3.032,5.922,3.009,6.0
1,278.894,1.902,1.095,1.902,1.035
1,278.916,1.929,1.022,1.9,1.077
1,279.72,1.99,1.073,1.986,1.043
2,280.109,3.032,5.968,3.003,5.993
1,281.964,1.906,1.069,1.966,1.017
1,283.034,1.927,1.086,1.931,1.037
1,283.832,1.921,1.048,1.981,1.006
1,284.156,1.91,1.003,1.982,1.07
1,284.372,1.962,1.012,1.932,1.095
2,284.48,3.096,5.978,3.007,5.967
2,285.933,3.079,5.992,3.081,5.995
1,287.772,1.909,1.055,1.913,1.042
1,288.432,1.981,1.046,1.965,1.027
1,289.793,1.919,1.05,1.95,1.06
2,291.931,3.058,5.946,3.087,5.926
2,292.09,3.047,5.989,3.081,5.939
2,292.226,3.026,5.963,3.046,5.922
2,295.17,3.017,5.968,3.004,5.996
2,296.538,3.053,5.943,3.064,5.949
1,296.722,1.948,1.041,1.974,1.037
2,298.272,3.065,5.939,3.054,5.977
1,298.509,1.935,1.068,1.914,1.062
1,299.734,1.974,1.024,1.931,1.027
1,299.76,1.921,1.084,1.933,1.033
2,300.958,3.07,5.944,3.04,5.933
1,301.626,1.982,1.04,1.99,1.006
2,301.677,3.076,5.998,3.08,5.915
2,302.311,3.056,5.909,3.045,5.947
1,302.593,1.988,1.094,1.956,1.065
1,302.743,1.967,1.015,1.927,1.05
1,302.751,1.936,1.098,1.944,1.034
2,303.493,3.041,5.986,3.018,5.966
1,304.375,1.994,1.024,1.95,1.09
2,304.793,3.042,5.997,3.016,5.989
1,306.031,1.976,1.085,1.903,1.049
1,306.05,1.908,1.081,1.911,1.077
1,306.421,1.967,1.092,1.957,1.036
1,306.749,1.934,1.097,1.903,1.048
2,307.169,3.095,5.901,3.076,5.963
2,310.053,3.007,5.979,3.058,5.916
1,310.357,1.936,1.021,1.986,1.028
1,310.449,1.986,1.073,1.95,1.014
2,311.211,3.076,5.966,3.021,5.927
1,311.791,1.982,1.085,1.991,1.044
2,311.924,3.091,5.966,3.08,5.951
2,312.045,3.079,5.915,3.026,5.996
1,312.919,1.987,1.08,1.927,1.042
2,314.33,3.019,5.952,3.093,5.904
1,314.396,1.963,1.004,1.908,1.026
1,314.838,1.913,1.021,1.933,1.078
2,315.2,3.038,5.995,3.023,5.96
1,316.42,1.979,1.08,1.987,1.057
1,316.625,1.92,1.043,1.951,1.001
1,319.467,1.917,1.007,1.975,1.03
2,321.444,3.03,5.95,3.003,5.926
1,322.057,1.931,1.073,1.974,1.066
1,322.712,1.982,1.046,1.964,1.043
1,323.415,1.979,1.063,1.987,1.016
1,324.084,1.91,1.028,1.963,1.005
1,324.494,1.926,1.09,1.952,1.005
1,325.091,1.986,1.086,1.963,1.035
1,327.091,1.925,1.06,1.913,1.057
1,329.135,1.997,1.051,1.966,1.027
2,329.369,3.02,5.96,3.032,5.929
1,330.114,1.956,1.075,1.905,1.078
1,330.751,1.958,1.084,1.938,1.004
2,331.194,3.031,5.987,3.011,5.938
2,331.218,3.076,5.938,3.05,5.961
2,331.785,3.035,5.927,3.006,5.917
2,332.179,3.089,5.924,3.055,5.957
2,333.335,3.012,5.982,3.011,5.937
2,334.905,3.08,5.979,3.086,5.958
2,335.058,3.071,5.922,3.035,5.932
2,335.272,3.038,5.911,3.012,5.987
1,335.32,1.923,1.013,1.985,1.097
2,337.734,3.031,5.926,3.039,5.908
1,341.634,1.978,1.097,1.957,1.082
1,342.084,1.985,1.016,1.941,1.057
1,343.337,1.946,1.018,1.929,1.001
1,343.413,1.984,1.084,1.956,1.081
2,346.036,3.027,5.951,3.008,5.908
2,347.574,3.066,5.917,3.004,5.907
1,348.004,1.959,1.043,1.975,1.008
2,348.75,3.065,5.994,3.003,5.937
2,349.755,3.019,5.958,3.096,5.943
1,349.946,1.936,1.057,1.979,1.095
1,350.17,1.943,1.023,1.96,1.088
1,350.699,1.954,1.005,1.955,1.001
2,351.803,3.065,5.958,3.098,5.947
2,354.303,3.066,5.933,3.002,6.0
2,354.34,3.035,5.934,3.022,5.9
1,354.523,1.94,1.048,1.978,1.028
2,358.182,3.032,5.949,3.098,5.941
1,359.617,1.902,1.087,1.954,1.047
1,361.276,1.985,1.066,1.963,1.034
1,362.425,1.938,1.078,1.942,1.024
2,365.263,3.098,5.939,3.002,5.903
1,365.589,1.94,1.004,1.902,1.072
2,366.507,3.095,5.931,3.088,5.978
1,366.626,1.949,1.05,1.942,1.063
1,366.671,1.996,1.018,1.939,1.063
1,367.572,1.945,1.051,1.901,1.099
2,368.704,3.026,5.952,3.074,5.951
2,368.969,3.042,5.934,3.035,5.973
2,369.287,3.017,5.999,3.011,5.95
1,369.854,1.986,1.004,1.974,1.024
2,370.789,3.083,5.941,3.04,5.975
1,370.974,1.996,1.008,1.95,1.02
2,375.057,3.061,5.909,3.026,5.921
1,375.804,1.97,1.033,1.992,1.092
2,376.328,3.075,5.997,3.095,5.902
2,376.553,3.017,5.973,3.018,5.901
1,376.883,1.913,1.011,1.936,1.045
2,379.052,3.015,5.928,3.014,5.975
2,382.226,3.012,5.99,3.054,5.939
1,382.29,1.919,1.073,1.93,1.096
1,382.357,1.933,1.094,1.927,1.004
1,384.201,1.966,1.005,1.934,1.094
2,384.844,3.094,5.952,3.072,5.951
1,385.121,1.945,1.053,1.934,1.015
1,385.494,1.966,1.066,1.922,1.081
1,386.161,1.996,1.094,1.954,1.004
2,386.895,3.076,5.971,3.003,5.905
1,387.184,1.954,1.011,1.97,1.025
1,387.771,1.915,1.043,1.984,1.042
1,388.851,1.926,1.052,1.934,1.093
2,390.404,3.015,5.99,3.094,5.946
1,392.778,1.968,1.073,1.906,1.011
2,393.966,3.065,5.996,3.011,5.933
1,393.98,1.962,1.001,1.933,1.086
1,394.885,1.966,1.037,1.969,1.053
2,395.013,3.071,5.944,3.008,5.988
1,395.258,1.94,1.004,1.977,1.087
2,395.561,3.097,5.959,3.038,5.925
2,395.716,3.085,5.951,3.06,5.963
1,397.092,1.965,1.04,1.963,1.028
2,397.239,3.053,5.954,3.094,5.959
1,397.412,1.993,1.084,1.928,1.04
2,398.206,3.002,5.986,3.076,5.971
1,398.818,1.98,1.097,1.928,1.046
1,399.702,1.965,1.08,1.918,1.037
1,402.154,1.953,1.091,1.998,1.047
1,402.227,1.934,1.073,1.944,1.078
1,402.355,1.927,1.003,1.984,1.033
2,403.673,3.068,5.915,3.077,5.984
2,404.352,3.002,5.919,3.022,5.988
1,404.585,1.963,1.095,1.993,1.06
2,408.569,3.027,5.985,3.069,5.999
2,408.878,3.076,5.954,3.083,5.995
1,408.943,1.941,1.01,1.941,1.006
1,409.246,1.947,1.004,1.937,1.063
1,411.034,1.949,1.021,1.936,1.044
1,411.173,1.959,1.037,1.97,1.06
1,413.122,1.963,1.035,1.9,1.005
1,413.857,1.936,1.021,1.905,1.049
1,414.454,1.957,1.043,1.948,1.069
2,414.681,3.088,5.96,3.003,5.957
2,415.179,3.003,5.925,3.053,5.938
2,417.952,3.064,5.997,3.055,5.957
2,418.648,3.072,5.949,3.023,5.935
2,419.233,3.095,6.0,3.019,5.991
2,419.619,3.038,5.969,3.055,5.967
1,421.441,1.917,1.094,1.998,1.065
2,421.588,3.0,5.982,3.011,5.999
2,421.816,3.011,5.952,3.056,5.949
1,423.472,1.998,1.033,1.943,1.063
1,424.697,1.979,1.02,1.99,1.064
1,424.94,1.902,1.009,1.967,1.071
1,425.697,1.964,1.051,1.918,1.075
1,425.994,1.953,1.015,1.993,1.071
2,426.234,3.055,5.995,3.063,5.933
1,426.454,1.949,1.073,1.946,1.037
1,426.882,1.96,1.06,1.986,1.026
2,427.577,3.096,5.957,3.072,5.937
2,427.929,3.026,5.908,3.088,5.973
2,428.863,3.091,5.988,3.099,5.933
2,429.232,3.071,5.966,3.048,5.934
1,432.352,1.902,1.083,1.911,1.08
1,432.77,1.93,1.093,1.995,1.087
2,433.805,3.04,5.974,3.078,5.972
1,434.39,1.969,1.09,1.974,1.026
2,434.61,3.029,5.935,3.033,5.931
1,434.912,1.978,1.087,1.919,1.099
1,435.205,1.926,1.081,1.918,1.066
2,436.187,3.066,5.966,3.021,5.913
2,438.503,3.037,5.973,3.017,5.978
1,439.801,1.908,1.023,1.907,1.007
2,440.241,3.051,5.911,3.084,5.961
2,440.901,3.017,5.933,3.003,5.974
2,441.513,3.005,5.948,3.045,5.926
2,442.095,3.05,5.946,3.096,5.905
1,442.21,1.991,1.029,1.948,1.095
2,442.346,3.046,5.973,3.012,5.937
2,443.282,3.042,5.962,3.025,5.939
1,443.722,1.986,1.084,1.983,1.054
1,446.337,1.969,1.084,1.979,1.018
2,447.563,3.065,5.988,3.089,5.961
1,447.613,1.972,1.01,1.995,1.043
2,447.79,3.042,5.981,3.054,5.977
2,447.927,3.04,5.957,3.024,5.915
1,450.376,1.955,1.022,1.901,1.007
2,450.943,3.008,5.99,3.031,5.906
1,451.041,1.972,1.082,1.94,1.08
2,451.48,3.033,5.996,3.041,5.989
2,452.768,3.06,5.998,3.055,5.909
1,453.051,1.951,1.01,1.981,1.077
2,454.086,3.076,5.966,3.083,5.944
2,456.679,3.076,5.963,3.095,5.933
1,457.035,1.957,1.053,1.993,1.061
2,457.094,3.031,5.924,3.018,5.996
2,457.25,3.076,5.942,3.003,5.994
2,458.661,3.094,5.93,3.079,5.937
2,458.699,3.018,5.908,3.076,5.937
2,458.828,3.003,5.977,3.087,5.909
1,462.866,1.969,1.021,1.993,1.038
1,463.205,1.915,1.047,1.966,1.06
1,464.203,1.909,1.057,1.929,1.073
1,464.644,1.906,1.077,1.948,1.057
1,465.201,1.96,1.026,1.902,1.063
2,467.146,3.021,5.97,3.013,5.985
1,468.001,1.901,1.029,1.92,1.064
2,468.042,3.001,5.913,3.013,5.91
1,468.578,1.974,1.089,1.907,1.065
1,468.907,1.904,1.065,1.971,1.052
2,469.532,3.09,5.989,3.072,5.975
1,470.056,1.948,1.006,1.946,1.006
2,472.255,3.04,5.96,3.012,5.98
1,472.263,1.985,1.033,1.947,1.048
2,472.916,3.088,5.988,3.014,5.968
2,473.734,3.076,5.919,3.055,5.915
2,475.148,3.066,5.933,3.042,5.938
1,475.263,1.937,1.048,1.931,1.061
1,475.654,1.904,1.049,1.994,1.093
2,476.756,3.029,5.95,3.013,5.937
2,477.058,3.087,5.944,3.034,5.92
2,477.362,3.086,5.983,3.004,5.958
1,478.057,1.936,1.1,1.915,1.025
1,478.174,1.902,1.029,1.93,1.027
1,478.341,1.902,1.039,1.996,1.064
1,478.99,1.905,1.072,1.942,1.021
2,479.381,3.077,5.969,3.094,5.941
1,479.536,1.93,1.038,1.984,1.051
1,481.844,1.933,1.085,1.915,1.029
1,483.473,1.955,1.063,1.986,1.05
2,483.759,3.04,5.902,3.092,5.988
1,484.119,1.982,1.03,1.999,1.057
2,484.316,3.031,5.936,3.066,5.914
2,485.735,3.018,5.995,3.018,5.995
1,487.038,1.994,1.032,2.0,1.04
1,487.424,1.907,1.087,1.94,1.066
2,487.855,3.071,5.903,3.006,5.963
1,488.522,1.999,1.087,1.969,1.087
2,489.49,3.05,5.972,3.079,5.935
1,489.68,1.969,1.063,1.905,1.064
2,490.124,3.083,5.94,3.003,5.978
2,490.173,3.068,5.964,3.081,5.933
1,491.708,1.923,1.055,1.905,1.08
1,491.747,1.99,1.044,1.974,1.023
2,491.966,3.068,5.972,3.085,5.986
1,492.736,1.942,1.065,1.905,1.059
2,492.928,3.099,5.981,3.071,5.903
2,493.302,3.093,5.923,3.042,5.957
1,493.517,1.952,1.056,1.996,1.074
1,493.569,1.977,1.069,1.974,1.084
1,494.627,1.999,1.085,1.957,1.043
2,494.653,3.056,5.937,3.039,5.9
1,494.998,1.954,1.003,1.926,1.016
1,496.365,1.952,1.043,1.969,1.025
1,497.878,1.957,1.017,1.96,1.097
1,499.188,1.925,1.004,1.903,1.052
2,500.846,3.08,5.987,3.016,5.918
2,501.183,3.09,5.947,3.04,5.941
2,502.647,3.037,5.954,3.094,5.974
2,504.856,3.098,5.95,3.056,5.936
1,508.012,1.921,1.092,1.925,1.004
1,508.741,1.915,1.041,1.905,1.025
1,509.822,1.963,1.063,1.901,1.038
2,511.133,3.071,5.922,3.034,5.939
1,512.378,1.958,1.02,1.94,1.072
2,513.34,3.026,5.923,3.073,5.991
2,515.173,3.065,5.96,3.026,5.966
2,515.258,3.009,5.966,3.055,5.961
2,515.931,3.044,5.953,3.072,5.982
1,517.098,1.981,1.091,1.997,1.013
1,517.93,1.952,1.074,1.95,1.008
1,518.797,1.92,1.008,1.979,1.012
2,519.15,3.047,5.974,3.041,5.984
1,519.528,1.994,1.099,1.959,1.034
1,519.9,1.96,1.055,1.987,1.026
1,521.146,1.917,1.006,1.908,1.068
2,521.738,3.086,5.955,3.09,5.914
1,521.839,1.986,1.037,1.999,1.004
1,522.928,1.915,1.069,1.952,1.046
2,523.06,3.04,5.982,3.026,5.952
1,523.428,1.916,1.065,1.948,1.033
1,526.482,1.922,1.062,1.925,1.085
