task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,127.15,3.077,5.901,3.063,5.941
1,127.433,1.991,1.077,1.928,1.092
2,128.247,3.033,5.943,3.04,5.902
1,129.7,1.998,1.05,1.97,1.018
2,130.89,3.095,5.966,3.041,5.939
1,131.15,1.999,1.086,1.95,1.031
2,131.927,3.017,5.97,3.068,5.903
1,132.037,1.92,1.091,1.934,1.086
1,132.938,1.982,1.061,1.929,1.075
2,133.187,3.006,5.963,3.047,5.913
2,133.507,3.039,5.921,3.041,5.927
2,133.717,3.069,5.947,3.031,5.913
2,135.74,3.09,5.994,3.007,5.963
2,137.35,3.095,5.983,3.074,5.955
2,137.467,3.072,5.923,3.069,5.913
1,138.104,1.98,1.037,1.904,1.022
2,138.762,3.099,5.919,3.03,5.98
2,139.498,3.049,5.969,3.077,5.964
2,140.218,3.036,5.934,3.062,5.938
2,140.92,3.012,5.935,3.006,5.967
2,142.238,3.032,5.913,3.031,5.931
1,142.318,1.928,1.018,1.991,1.041
2,142.571,3.042,5.996,3.062,5.978
1,142.617,1.99,1.031,1.974,1.072
2,142.818,3.017,5.917,3.055,5.979
1,143.399,1.966,1.03,1.94,1.032
2,144.265,3.042,5.997,3.062,5.939
1,144.586,1.98,1.045,1.901,1.026
2,144.793,3.053,5.932,3.01,5.943
1,145.548,1.941,1.032,1.952,1.08
2,146.994,3.099,5.987,3.002,5.933
1,147.073,1.989,1.0,1.965,1.069
1,147.536,1.999,1.052,1.917,1.017
2,147.564,3.065,5.957,3.041,5.916
1,148.628,1.989,1.011,1.918,1.035
1,148.706,1.9,1.047,1.992,1.028
1,148.934,1.914,1.066,1.933,1.081
1,150.709,1.991,1.067,1.959,1.039
2,150.843,3.01,5.97,3.008,5.938
2,151.453,3.024,5.984,3.097,5.983
2,153.059,3.053,5.935,3.054,5.902
1,153.084,1.949,1.01,1.963,1.056
2,156.123,3.096,5.961,3.073,5.947
1,157.357,1.926,1.077,1.908,1.067
1,158.208,1.934,1.081,1.978,1.092
2,158.612,3.04,5.941,3.009,5.995
2,158.772,3.053,5.986,3.002,5.947
2,159.149,3.037,5.922,3.074,5.995
2,159.913,3.075,5.94,3.009,5.946
1,159.934,1.965,1.006,1.902,1.083
2,160.205,3.076,5.908,3.057,6.0
1,160.596,1.972,1.039,1.99,1.008
2,161.432,3.002,5.957,3.083,5.996
2,161.557,3.048,5.98,3.073,5.935
1,162.441,1.988,1.005,1.945,1.0
1,164.742,1.996,1.001,1.97,1.087
1,164.836,1.982,1.098,1.936,1.03
2,169.681,3.061,5.96,3.028,5.966
2,170.421,3.046,5.99,3.058,5.957
1,170.427,1.926,1.044,1.99,1.077
2,170.609,3.043,5.924,3.084,5.993
1,172.77,1.936,1.017,1.966,1.016
2,173.16,3.013,5.96,3.056,5.953
1,175.122,1.925,1.007,1.929,1.008
2,175.27,3.023,5.994,3.052,5.936
1,176.019,1.942,1.055,1.984,1.063
1,178.021,1.919,1.02,1.998,1.044
1,178.088,1.918,1.028,1.996,1.004
1,178.16,1.955,1.031,1.905,1.0
1,178.177,1.996,1.045,1.964,1.053
2,178.573,3.072,5.978,3.019,5.964
2,179.033,3.095,5.909,3.07,5.973
1,181.324,1.912,1.059,1.993,1.091
1,181.583,1.919,1.091,1.965,1.091
1,181.649,1.988,1.087,1.994,1.026
1,181.701,1.967,1.073,1.976,1.031
2,182.072,3.079,5.934,3.019,5.906
1,182.263,1.922,1.037,1.977,1.093
2,182.511,3.016,5.964,3.011,5.952
2,183.158,3.048,5.968,3.08,5.964
2,183.838,3.05,5.955,3.039,5.92
2,184.072,3.087,5.92,3.005,5.9
2,184.275,3.061,5.991,3.04,5.999
1,184.602,1.982,1.055,1.964,1.093
2,186.023,3.087,5.933,3.095,5.934
1,186.097,1.946,1.039,1.992,1.071
1,187.965,1.93,1.098,1.917,1.075
2,189.245,3.043,5.937,3.099,5.951
2,189.408,3.002,5.958,3.015,5.952
2,189.616,3.01,5.914,3.023,5.985
2,189.705,3.073,5.911,3.017,5.933
1,190.945,1.913,1.096,1.926,1.031
2,192.976,3.03,5.907,3.045,5.929
1,194.334,1.941,1.008,1.927,1.079
1,194.598,1.957,1.066,1.955,1.062
1,195.206,1.919,1.016,1.925,1.028
2,195.802,3.041,5.916,3.06,5.958
2,197.011,3.042,5.908,3.05,5.969
2,197.412,3.005,5.903,3.061,5.963
2,197.955,3.053,5.996,3.076,5.998
2,198.567,3.003,5.935,3.023,5.913
1,198.768,1.928,1.006,1.96,1.055
1,200.717,1.953,1.053,1.984,1.01
1,201.8,1.965,1.098,1.944,1.016
1,202.181,1.912,1.068,1.989,1.094
2,202.315,3.079,5.991,3.045,5.911
2,202.331,3.063,5.952,3.038,5.974
2,202.482,3.04,5.906,3.097,5.936
2,203.815,3.087,5.912,3.003,5.912
1,203.92,1.987,1.063,1.934,1.035
1,203.927,1.931,1.041,1.904,1.057
2,204.396,3.073,5.973,3.078,5.969
2,204.754,3.049,5.994,3.002,5.99
1,204.88,1.986,1.043,1.92,1.033
2,206.838,3.078,5.963,3.074,5.911
1,206.846,1.948,1.041,1.963,1.005
1,209.16,1.998,1.01,1.915,1.06
1,209.893,1.932,1.016,1.948,1.066
2,210.262,3.099,5.967,3.096,5.907
2,210.328,3.037,5.927,3.097,5.981
1,210.72,1.945,1.05,1.972,1.033
1,210.736,1.908,1.026,1.985,1.04
1,212.793,1.987,1.087,1.902,1.073
1,213.063,1.981,1.019,1.93,1.064
1,213.071,1.91,1.006,1.905,1.084
1,214.501,1.902,1.055,1.915,1.08
2,215.765,3.029,5.987,3.077,5.962
1,216.913,1.949,1.051,1.988,1.083
1,217.039,1.924,1.069,1.923,1.084
2,217.603,3.05,5.992,3.051,5.976
2,218.636,3.069,5.993,3.079,5.934
1,219.752,1.967,1.084,1.917,1.1
2,221.635,3.078,5.915,3.061,5.959
1,221.953,1.948,1.081,1.914,1.083
1,222.042,1.938,1.011,1.997,1.074
1,224.17,1.907,1.018,1.95,1.055
1,224.48,1.975,1.036,1.99,1.005
1,226.829,1.999,1.011,1.974,1.086
1,226.877,1.923,1.005,1.987,1.094
1,227.058,1.964,1.001,1.913,1.05
1,227.56,1.953,1.04,1.948,1.046
2,227.774,3.064,5.946,3.097,5.975
2,227.817,3.076,5.95,3.033,5.992
2,228.762,3.035,5.995,3.04,5.99
2,230.233,3.017,5.963,3.025,5.948
1,230.649,1.908,1.0,1.951,1.005
1,230.877,1.95,1.057,1.977,1.078
2,232.29,3.069,5.955,3.026,5.948
2,233.214,3.04,5.927,3.072,5.966
1,233.23,1.93,1.008,1.917,1.084
1,233.784,1.943,1.021,1.993,1.089
2,234.658,3.046,5.97,3.062,5.948
2,234.815,3.075,5.988,3.068,5.932
1,235.619,1.948,1.069,1.944,1.058
1,236.374,1.91,1.052,1.908,1.015
1,236.506,1.903,1.057,1.928,1.062
1,237.569,1.946,1.096,1.966,1.004
2,238.435,3.056,5.927,3.015,5.948
2,238.452,3.023,5.906,3.04,5.905
1,238.756,1.966,1.043,1.974,1.03
1,239.512,1.998,1.036,1.971,1.079
2,240.279,3.078,5.997,3.015,5.969
1,242.248,1.975,1.055,1.996,1.004
1,242.47,1.988,1.084,1.952,1.066
2,243.046,3.003,5.916,3.012,5.946
1,243.555,1.996,1.044,1.979,1.046
2,246.34,3.037,5.979,3.072,5.925
1,247.184,1.999,1.031,1.96,1.028
1,247.956,1.982,1.099,1.929,1.058
1,250.398,1.949,1.098,1.945,1.075
2,250.936,3.065,5.996,3.083,5.96
2,251.098,3.065,5.982,3.088,5.933
2,253.346,3.058,5.905,3.052,5.961
2,253.664,3.078,5.966,3.015,5.973
1,253.892,1.905,1.055,1.983,1.056
2,254.956,3.013,5.965,3.077,5.977
1,255.079,1.974,1.037,1.903,1.016
1,255.334,1.98,1.036,1.962,1.009
1,256.79,1.942,1.0,1.989,1.023
1,256.843,1.946,1.021,1.987,1.029
1,257.476,1.939,1.047,1.969,1.065
2,257.983,3.026,5.99,3.018,5.974
2,258.08,3.077,5.964,3.057,5.915
2,258.752,3.076,5.965,3.034,5.957
2,258.939,3.075,5.929,3.047,5.987
1,259.678,1.923,1.025,1.982,1.027
2,259.966,3.042,5.983,3.014,5.994
1,260.311,1.927,1.06,1.976,1.075
1,261.184,1.938,1.095,1.901,1.049
2,261.3,3.003,5.915,3.06,5.952
1,261.641,1.99,1.054,1.922,1.056
1,261.911,1.979,1.099,1.982,1.027
1,266.072,1.938,1.09,1.927,1.065
1,266.751,1.994,1.054,1.985,1.042
2,266.889,3.078,5.954,3.098,5.919
2,266.943,3.093,5.949,3.024,5.931
2,266.981,3.032,5.952,3.093,5.95
1,266.983,1.923,1.042,1.905,1.066
1,269.37,1.969,1.076,1.954,1.017
1,269.562,1.916,1.031,1.928,1.072
1,270.778,1.925,1.001,1.927,1.095
1,271.163,1.967,1.043,1.98,1.014
1,271.359,1.996,1.069,1.945,1.023
2,271.726,3.033,5.932,3.057,5.937
1,272.033,1.954,1.081,1.954,1.06
2,272.329,3.055,5.906,3.057,5.944
1,273.449,1.967,1.02,1.936,1.05
2,274.134,3.056,5.977,3.084,5.987
1,274.221,1.988,1.019,1.903,1.035
2,276.356,3.001,5.952,3.052,5.946
2,276.808,3.044,5.909,3.009,5.982
1,276.867,1.992,1.045,1.947,1.035
1,278.414,1.931,1.066,1.992,1.075
2,280.109,3.013,5.913,3.064,5.949
1,283.219,1.975,1.043,1.996,1.057
1,283.349,1.942,1.073,1.979,1.044
1,283.84,1.917,1.012,1.904,1.004
1,284.197,1.905,1.002,1.993,1.094
2,284.527,3.083,5.974,3.038,5.967
1,285.609,1.934,1.041,1.906,1.001
2,285.654,3.02,5.966,3.042,5.902
2,285.728,3.042,5.906,3.058,5.913
2,285.801,3.054,5.975,3.014,5.951
2,285.813,3.037,5.908,3.086,5.946
2,287.269,3.007,5.969,3.024,5.938
1,288.139,1.952,1.034,1.919,1.089
1,288.697,1.942,1.061,1.938,1.014
1,291.354,1.948,1.032,1.974,1.047
2,291.536,3.099,5.932,3.069,5.973
2,291.99,3.016,5.926,3.011,5.967
1,292.613,1.947,1.083,1.949,1.008
2,293.342,3.017,5.968,3.092,5.965
1,297.177,1.979,1.065,1.931,1.066
1,298.72,1.992,1.053,1.922,1.078
2,298.723,3.09,5.986,3.065,5.986
2,298.879,3.06,5.999,3.0,5.984
1,298.957,1.986,1.098,1.94,1.075
2,299.386,3.083,5.999,3.022,5.973
1,300.198,1.96,1.01,1.909,1.069
2,301.342,3.055,5.937,3.054,5.934
2,301.524,3.088,5.977,3.026,5.947
1,302.465,1.953,1.059,1.974,1.087
1,303.153,1.977,1.038,1.957,1.077
1,303.57,1.961,1.004,1.963,1.042
1,304.449,1.921,1.041,1.951,1.094
2,304.888,3.067,5.965,3.018,5.997
2,305.368,3.055,5.938,3.053,5.947
1,305.759,1.942,1.06,1.945,1.061
2,307.716,3.073,5.944,3.003,5.939
1,307.973,1.918,1.011,1.974,1.059
2,310.341,3.086,5.92,3.073,5.934
1,311.163,1.919,1.069,1.944,1.083
1,311.633,1.987,1.041,1.946,1.055
1,312.084,1.94,1.077,1.975,1.062
1,313.32,1.902,1.021,1.925,1.001
1,313.446,1.911,1.036,1.928,1.041
1,313.901,1.968,1.052,1.994,1.029
2,314.057,3.013,5.922,3.001,5.974
1,315.333,1.998,1.032,1.986,1.009
1,315.367,1.958,1.042,1.907,1.058
2,316.13,3.023,5.947,3.041,5.92
2,317.79,3.001,5.986,3.002,5.962
2,318.339,3.076,5.952,3.059,5.958
1,319.346,1.982,1.066,1.966,1.016
2,321.2,3.034,5.927,3.04,5.99
1,323.561,1.998,1.028,1.993,1.015
1,327.049,1.949,1.085,1.943,1.015
1,328.371,1.946,1.099,1.979,1.021
1,328.816,1.91,1.015,1.949,1.098
1,328.966,1.901,1.047,1.909,1.033
2,329.338,3.086,5.983,3.004,5.973
2,330.57,3.011,5.914,3.047,5.933
2,333.332,3.017,5.963,3.089,5.959
2,335.197,3.03,5.942,3.093,5.99
1,336.019,1.982,1.072,1.959,1.046
2,336.106,3.079,5.939,3.067,5.976
1,339.825,1.999,1.057,1.915,1.043
2,341.735,3.072,5.948,3.034,5.986
2,344.561,3.05,5.922,3.079,5.939
2,346.392,3.092,5.947,3.083,5.97
2,347.763,3.002,5.947,3.069,5.989
1,348.457,1.973,1.069,1.923,1.018
2,349.682,3.016,5.915,3.08,5.907
2,350.366,3.097,5.907,3.042,5.932
2,350.69,3.042,5.909,3.056,5.91
2,351.236,3.085,5.933,3.007,5.936
1,351.304,1.961,1.017,1.91,1.056
1,352.545,1.978,1.018,1.986,1.084
1,355.684,1.989,1.033,1.968,1.067
2,357.16,3.091,5.938,3.044,5.949
1,358.729,1.978,1.018,1.988,1.094
1,359.411,1.931,1.091,1.929,1.041
2,359.847,3.068,5.957,3.079,5.911
2,361.274,3.08,5.915,3.013,5.933
1,361.855,1.974,1.052,1.943,1.094
1,361.927,1.929,1.011,1.989,1.058
2,362.932,3.098,5.923,3.058,5.943
1,364.022,1.986,1.099,1.917,1.034
2,364.349,3.041,5.944,3.073,5.9
2,366.081,3.09,5.968,3.037,5.96
2,366.939,3.033,5.927,3.095,5.955
1,367.394,1.931,1.003,1.968,1.004
1,367.905,1.904,1.087,1.926,1.021
1,368.169,1.994,1.097,1.931,1.05
1,370.013,1.945,1.054,1.925,1.051
1,370.482,1.96,1.096,1.918,1.044
2,370.899,3.078,5.937,3.028,5.912
2,371.965,3.019,5.98,3.001,5.999
2,372.92,3.089,5.961,3.027,5.927
2,373.325,3.075,5.913,3.038,5.962
2,374.766,3.051,5.916,3.017,5.913
2,376.42,3.092,5.926,3.015,5.924
1,376.806,1.959,1.01,1.975,1.099
2,377.306,3.086,5.947,3.096,5.981
1,377.638,1.981,1.064,1.906,1.094
1,377.933,1.986,1.028,1.972,1.057
2,378.519,3.069,5.945,3.068,5.943
1,378.584,1.978,1.051,1.998,1.063
2,380.466,3.099,5.929,3.038,5.991
1,380.75,1.985,1.064,1.925,1.023
1,381.608,1.939,1.05,1.926,1.02
1,382.432,1.906,1.033,1.986,1.041
1,382.887,1.933,1.09,1.976,1.092
2,383.829,3.05,5.992,3.052,5.95
2,384.888,3.039,5.929,3.082,5.993
1,386.297,1.907,1.005,1.924,1.066
1,388.241,1.937,1.081,1.914,1.018
1,389.682,1.929,1.047,1.987,1.06
2,389.908,3.071,5.973,3.096,5.974
2,390.595,3.048,5.976,3.028,5.975
2,391.52,3.058,5.94,3.055,5.903
2,391.827,3.069,5.968,3.041,5.952
2,391.845,3.03,5.903,3.012,5.948
1,392.6,1.928,1.098,1.965,1.091
1,392.63,1.958,1.013,1.975,1.047
2,393.821,3.074,5.985,3.05,5.933
1,395.49,1.992,1.042,1.976,1.063
1,396.953,1.918,1.095,1.92,1.091
2,397.58,3.037,5.916,3.005,5.914
2,398.007,3.094,5.902,3.018,5.968
1,398.681,1.949,1.084,1.94,1.017
1,399.388,1.986,1.091,1.996,1.043
2,401.443,3.047,5.91,3.075,5.909
2,402.336,3.008,5.901,3.084,5.98
2,403.176,3.099,5.931,3.053,5.999
2,403.329,3.066,5.967,3.005,5.952
1,403.773,1.929,1.091,1.985,1.016
2,404.153,3.036,5.946,3.072,5.916
2,405.223,3.038,5.979,3.033,5.978
1,408.369,1.939,1.062,1.982,1.095
2,409.515,3.047,5.977,3.083,5.905
1,410.284,1.901,1.039,1.929,1.061
2,411.409,3.072,5.935,3.08,5.977
2,412.229,3.029,5.987,3.003,5.944
2,415.246,3.073,5.962,3.079,5.95
1,416.12,1.915,1.037,1.939,1.06
1,416.882,1.943,1.0,1.961,1.078
1,418.695,1.952,1.089,1.974,1.068
2,419.256,3.021,5.978,3.025,5.979
2,419.258,3.051,5.965,3.058,5.961
1,420.786,1.968,1.046,1.922,1.016
1,422.309,1.987,1.098,1.959,1.042
1,422.638,1.95,1.049,1.996,1.057
2,423.429,3.05,5.988,3.062,5.905
1,424.84,1.931,1.053,1.923,1.038
2,426.265,3.002,5.95,3.043,5.965
2,426.697,3.077,5.938,3.035,5.927
2,427.559,3.098,5.947,3.037,5.967
2,428.823,3.066,5.929,3.09,5.915
2,429.061,3.013,5.947,3.015,5.965
1,429.198,1.963,1.042,1.93,1.048
2,432.065,3.031,5.927,3.048,5.908
1,433.1,1.969,1.004,1.967,1.012
2,433.968,3.024,5.972,3.077,5.966
1,433.991,1.951,1.038,1.953,1.057
2,434.216,3.078,5.943,3.055,5.949
1,435.211,1.989,1.001,1.925,1.006
2,435.468,3.062,5.975,3.084,5.906
2,435.98,3.04,5.964,3.055,5.966
2,436.064,3.091,5.917,3.016,5.965
1,437.096,1.987,1.007,1.974,1.033
1,437.794,1.914,1.063,1.937,1.03
2,438.104,3.05,5.939,3.01,5.914
1,439.133,1.993,1.041,1.901,1.045
2,439.517,3.042,5.929,3.067,5.937
1,441.022,1.913,1.076,1.939,1.083
2,441.108,3.015,5.951,3.093,5.959
2,441.196,3.023,5.968,3.095,5.965
1,441.745,1.978,1.057,1.96,1.095
1,442.525,1.984,1.077,1.998,1.053
2,445.133,3.077,5.925,3.064,5.927
2,448.193,3.047,5.979,3.1,5.945
2,448.235,3.06,5.985,3.048,5.934
1,449.084,1.981,1.009,1.915,1.035
2,449.791,3.037,5.905,3.023,5.903
2,449.91,3.087,5.912,3.072,5.947
1,451.995,1.971,1.081,1.936,1.085
1,452.887,1.963,1.081,1.926,1.037
2,453.239,3.069,5.959,3.044,5.999
1,454.079,1.925,1.018,1.937,1.089
2,454.13,3.031,5.996,3.088,5.998
1,454.506,1.907,1.055,1.908,1.095
1,455.05,1.946,1.025,1.982,1.028
2,455.095,3.018,5.966,3.023,5.955
1,455.198,1.915,1.065,1.986,1.033
2,455.576,3.099,5.922,3.004,5.946
1,455.676,1.964,1.063,1.927,1.075
1,456.223,1.974,1.063,1.993,1.054
1,456.455,1.948,1.005,1.926,1.026
2,457.776,3.072,5.913,3.063,5.945
2,457.819,3.076,5.966,3.086,5.936
2,457.979,3.053,5.927,3.086,5.94
1,458.624,1.91,1.081,1.93,1.038
1,460.476,1.954,1.061,1.903,1.05
2,460.834,3.014,5.923,3.066,5.969
1,463.967,1.942,1.036,1.948,1.035
2,464.006,3.037,5.928,3.018,5.975
2,464.088,3.016,5.937,3.036,5.975
1,464.266,1.91,1.081,1.95,1.075
2,467.198,3.009,5.938,3.019,5.902
1,467.467,1.955,1.04,1.965,1.099
2,467.516,3.044,5.945,3.003,5.913
1,467.539,1.987,1.001,1.978,1.068
2,468.239,3.078,5.92,3.098,5.906
1,468.666,1.94,1.073,1.926,1.078
1,468.958,1.963,1.1,1.944,1.037
1,471.728,1.975,1.001,1.902,1.042
2,472.017,3.081,5.975,3.053,5.997
2,472.642,3.048,5.952,3.097,5.912
2,473.648,3.03,5.947,3.025,5.925
2,475.011,3.045,5.964,3.033,5.965
1,475.193,1.971,1.092,1.913,1.028
1,475.981,1.984,1.056,1.916,1.082
1,477.349,1.964,1.012,1.909,1.05
1,477.548,1.923,1.07,1.96,1.092
2,478.707,3.057,5.901,3.092,5.963
2,478.851,3.084,5.989,3.068,5.91
1,479.915,1.952,1.004,1.977,1.021
1,480.228,1.915,1.058,1.918,1.038
1,480.773,1.988,1.008,1.956,1.075
1,481.238,1.903,1.072,1.915,1.048
1,483.231,1.964,1.021,1.963,1.048
2,484.604,3.078,5.907,3.078,5.906
2,485.497,3.064,5.988,3.068,5.911
2,485.693,3.002,5.988,3.004,5.902
1,488.421,1.995,1.019,1.931,1.065
1,488.983,1.986,1.043,1.937,1.09
2,489.344,3.052,5.949,3.084,5.968
1,490.322,1.977,1.042,1.964,1.098
1,490.328,1.956,1.024,1.915,1.025
1,490.534,1.932,1.087,1.996,1.015
2,492.58,3.061,5.947,3.095,5.94
2,492.616,3.037,5.911,3.003,5.929
2,493.35,3.0,5.982,3.045,5.913
2,495.701,3.016,5.975,3.019,5.974
2,495.876,3.029,5.919,3.031,5.906
2,496.207,3.092,5.998,3.05,5.976
1,496.934,1.912,1.041,1.967,1.046
2,500.761,3.071,5.914,3.03,5.98
2,501.018,3.072,5.935,3.092,5.96
1,501.054,1.925,1.008,1.983,1.077
2,502.42,3.018,5.968,3.03,5.955
2,503.488,3.011,5.919,3.039,5.972
1,504.722,1.901,1.091,1.919,1.039
2,505.024,3.076,5.971,3.07,5.919
1,505.987,1.977,1.027,1.957,1.082
1,506.622,1.91,1.056,1.995,1.067
1,506.695,1.969,1.064,1.902,1.079
1,506.951,1.974,1.087,1.913,1.093
1,507.0,1.948,1.005,1.928,1.086
2,510.877,3.07,5.946,3.013,5.949
1,511.156,1.972,1.011,1.953,1.094
1,512.846,1.907,1.047,1.939,1.035
2,513.243,3.053,5.945,3.064,5.908
2,513.703,3.093,5.905,3.095,5.932
2,514.164,3.078,5.911,3.061,5.907
1,514.215,1.925,1.048,1.995,1.033
2,514.307,3.047,5.978,3.047,5.928
2,514.958,3.089,5.973,3.003,5.927
1,515.143,1.986,1.039,1.966,1.081
1,516.04,1.908,1.054,1.944,1.001
2,516.25,3.027,5.926,3.051,5.909
2,516.308,3.039,5.982,3.002,5.946
1,516.814,1.942,1.069,1.95,1.044
2,516.98,3.01,5.925,3.049,5.976
2,518.014,3.048,5.973,3.09,5.944
1,518.337,1.968,1.01,1.958,1.048
1,519.158,1.952,1.039,1.967,1.053
1,519.396,1.911,1.098,1.921,1.029
1,519.94,1.968,1.057,1.975,1.004
1,520.027,1.982,1.087,1.967,1.031
1,520.439,1.929,1.028,1.983,1.02
