task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,45.681,1.984,1.072,1.986,1.079
1,45.985,1.966,1.041,1.914,1.062
2,46.436,3.033,5.955,3.038,5.988
2,47.523,3.081,5.965,3.093,5.929
2,48.022,3.075,5.938,3.1,5.914
1,48.1,1.964,1.028,1.992,1.094
2,48.578,3.068,5.903,3.05,5.954
1,48.741,1.979,1.036,1.956,1.059
2,51.695,3.017,5.919,3.09,5.934
2,52.37,3.089,5.992,3.058,5.948
2,53.231,3.038,5.911,3.042,5.903
1,54.005,1.979,1.046,1.951,1.06
2,54.821,3.095,5.998,3.055,5.943
1,56.001,1.967,1.008,1.971,1.015
1,56.485,1.905,1.048,1.936,1.054
1,56.596,1.94,1.009,1.936,1.062
1,57.901,1.975,1.056,1.97,1.054
2,58.553,3.038,5.987,3.055,5.97
2,60.562,3.043,5.999,3.009,5.996
1,61.308,1.973,1.039,1.903,1.018
1,61.461,1.949,1.083,1.952,1.077
1,61.847,1.916,1.092,1.993,1.017
2,62.521,3.092,5.947,3.087,5.95
1,63.399,1.915,1.003,1.941,1.084
2,63.768,3.078,5.998,3.05,5.956
1,64.002,1.957,1.078,1.992,1.071
2,65.875,3.022,5.922,3.07,5.951
1,66.068,1.915,1.066,1.988,1.068
1,66.436,1.998,1.081,1.971,1.091
2,67.971,3.001,5.975,3.002,5.958
2,69.085,3.056,5.946,3.033,5.961
2,69.204,3.058,5.957,3.002,5.95
2,70.542,3.003,5.914,3.012,5.988
2,73.663,3.012,5.975,3.088,5.993
1,74.053,1.955,1.061,1.92,1.037
1,74.134,1.905,1.002,1.921,1.08
2,75.834,3.049,5.909,3.011,5.968
2,77.356,3.096,5.92,3.076,5.938
2,79.671,3.042,5.945,3.016,5.998
1,80.412,1.928,1.028,1.992,1.08
1,81.342,1.915,1.024,1.986,1.055
1,82.849,1.918,1.084,1.934,1.064
1,83.111,1.927,1.063,1.97,1.028
2,83.829,3.043,5.915,3.066,5.928
2,85.596,3.098,5.966,3.003,5.916
2,87.211,3.073,5.933,3.018,5.937
1,87.457,1.96,1.042,1.968,1.083
2,87.466,3.069,5.972,3.056,5.934
2,89.105,3.046,5.962,3.047,5.913
1,89.164,1.994,1.005,1.952,1.023
2,91.7,3.073,5.923,3.068,5.934
2,91.726,3.068,5.905,3.036,5.963
1,91.934,1.909,1.049,1.977,1.078
1,91.959,1.948,1.065,1.926,1.074
1,93.621,1.982,1.057,1.991,1.035
2,93.916,3.016,5.906,3.033,5.97
2,94.863,3.084,5.934,3.014,5.902
2,95.382,3.0,6.0,3.072,5.915
2,95.916,3.001,5.929,3.027,5.96
2,96.712,3.021,5.969,3.068,5.998
1,97.498,1.922,1.094,1.957,1.052
1,98.013,1.982,1.034,1.987,1.098
2,99.164,3.071,5.937,3.098,5.918
2,99.215,3.072,5.92,3.013,5.909
2,99.334,3.005,5.958,3.01,5.966
1,100.754,1.963,1.055,1.97,1.097
1,101.768,1.909,1.081,1.968,1.01
2,101.808,3.012,5.988,3.076,5.955
2,103.088,3.06,5.927,3.027,5.914
1,104.017,1.949,1.008,1.994,1.067
2,104.354,3.026,5.957,3.032,5.946
1,106.859,1.994,1.097,1.939,1.018
1,106.936,1.988,1.083,1.913,1.061
1,107.296,1.965,1.004,1.932,1.094
1,107.684,1.915,1.094,1.906,1.079
1,107.736,1.905,1.037,1.966,1.016
1,108.011,1.979,1.026,1.974,1.027
1,108.147,1.967,1.045,1.97,1.09
2,108.601,3.066,5.933,3.043,5.92
2,108.68,3.043,5.974,3.096,5.935
1,109.729,1.923,1.092,1.917,1.091
2,109.81,3.018,5.976,3.019,5.913
2,110.832,3.004,5.936,3.078,5.965
2,110.888,3.066,5.985,3.099,5.923
2,112.321,3.023,5.962,3.04,5.993
2,112.913,3.064,5.951,3.011,5.929
1,114.025,1.98,1.031,1.917,1.088
2,115.12,3.013,5.951,3.078,5.954
2,117.654,3.046,5.97,3.094,5.903
2,121.93,3.012,5.937,3.039,5.946
2,124.43,3.084,5.999,3.046,5.902
2,126.434,3.075,5.921,3.033,5.972
1,127.129,1.919,1.033,1.912,1.033
2,128.107,3.053,5.997,3.009,5.901
2,128.582,3.035,5.958,3.033,5.962
2,129.343,3.011,5.958,3.044,5.944
2,129.768,3.039,5.905,3.065,5.964
2,129.817,3.042,5.923,3.001,5.943
1,129.826,1.916,1.094,1.929,1.025
1,130.692,1.989,1.031,1.927,1.087
1,132.285,1.945,1.058,1.938,1.035
1,132.45,1.962,1.091,1.964,1.026
2,133.282,3.056,5.947,3.072,5.997
1,136.104,1.974,1.077,1.904,1.028
2,136.838,3.044,5.978,3.069,5.966
1,137.107,1.939,1.083,1.903,1.054
1,139.055,1.91,1.035,1.931,1.022
1,139.353,1.939,1.051,1.91,1.022
1,141.678,1.957,1.043,1.926,1.006
2,142.09,3.008,5.902,3.056,5.97
1,142.186,1.979,1.08,1.923,1.085
2,143.993,3.036,5.913,3.057,5.95
2,144.772,3.078,5.901,3.025,5.981
2,145.285,3.023,5.911,3.063,5.994
2,145.995,3.042,5.998,3.039,5.987
2,146.122,3.053,5.902,3.088,5.915
1,146.793,1.943,1.001,1.988,1.041
2,148.054,3.069,5.98,3.034,5.995
2,148.061,3.076,5.926,3.039,5.901
1,148.1,1.952,1.047,1.949,1.033
1,149.037,1.929,1.002,1.93,1.066
1,149.937,1.964,1.031,1.964,1.057
1,150.544,1.992,1.044,1.964,1.097
2,151.199,3.061,5.958,3.076,5.911
1,151.409,1.969,1.002,1.949,1.004
1,151.77,1.925,1.022,1.904,1.088
2,156.651,3.013,5.94,3.039,5.977
2,157.422,3.015,5.994,3.073,5.975
2,158.079,3.096,5.949,3.047,5.926
1,158.799,1.963,1.033,1.933,1.062
2,159.669,3.049,5.9,3.005,5.984
1,161.341,1.996,1.078,1.94,1.052
2,161.545,3.026,5.957,3.07,5.924
2,162.443,3.08,5.916,3.011,5.923
2,162.818,3.014,5.946,3.092,5.921
1,164.458,1.948,1.072,1.981,1.029
2,164.518,3.042,5.959,3.099,5.984
2,164.601,3.052,5.911,3.007,5.915
1,165.219,1.984,1.023,1.93,1.017
1,166.308,1.931,1.027,1.936,1.094
2,168.155,3.074,5.947,3.014,5.917
2,168.587,3.075,5.931,3.065,5.946
2,169.025,3.078,5.987,3.068,5.914
2,169.784,3.095,5.992,3.006,5.936
1,169.784,1.966,1.099,1.902,1.078
1,171.122,1.916,1.029,1.998,1.042
2,171.212,3.009,5.934,3.091,5.93
2,171.96,3.04,5.937,3.034,5.957
2,172.069,3.078,5.947,3.003,5.97
2,172.337,3.057,5.987,3.088,5.98
1,172.672,1.994,1.052,1.968,1.047
1,172.975,1.995,1.097,1.954,1.084
1,176.926,1.918,1.026,1.967,1.091
1,177.05,1.902,1.001,1.905,1.042
1,177.449,1.967,1.021,1.905,1.036
2,178.316,3.042,5.927,3.021,5.96
1,178.675,1.966,1.047,1.975,1.077
1,178.781,1.912,1.002,1.984,1.086
2,179.345,3.056,5.933,3.047,5.985
1,179.921,1.941,1.086,1.926,1.022
2,180.848,3.099,5.937,3.027,5.947
2,181.221,3.07,5.995,3.015,5.911
2,181.225,3.064,5.929,3.002,5.911
2,181.494,3.098,5.932,3.08,5.946
2,181.84,3.042,5.903,3.058,5.912
1,183.569,1.903,1.085,1.916,1.026
2,185.086,3.006,5.988,3.021,5.939
1,187.721,1.92,1.051,1.924,1.043
2,187.985,3.017,5.95,3.008,5.929
1,189.153,1.91,1.076,1.905,1.04
2,189.559,3.013,5.982,3.05,5.934
1,191.194,1.944,1.042,1.917,1.024
2,192.593,3.081,5.931,3.04,5.904
1,194.463,1.975,1.057,1.936,1.057
1,195.336,1.975,1.051,1.95,1.058
1,195.653,1.954,1.02,1.903,1.04
2,196.326,3.013,5.921,3.04,5.94
2,196.388,3.021,5.908,3.05,5.933
1,197.167,1.959,1.046,1.953,1.013
2,197.218,3.0,5.959,3.076,5.945
1,197.433,1.98,1.005,1.922,1.056
2,197.734,3.069,5.935,3.023,5.974
1,197.893,1.919,1.098,1.931,1.0
2,198.452,3.086,5.944,3.038,5.954
2,199.776,3.016,5.988,3.047,5.955
2,200.173,3.045,5.95,3.079,5.961
1,200.736,1.909,1.099,1.903,1.08
1,200.76,1.963,1.088,1.932,1.098
1,201.21,1.969,1.098,1.957,1.032
1,201.556,1.991,1.093,1.909,1.075
2,202.188,3.015,5.914,3.097,5.969
1,203.341,1.905,1.042,1.908,1.024
2,203.665,3.056,5.981,3.012,5.984
2,204.369,3.054,5.987,3.076,5.995
2,206.242,3.045,5.957,3.098,5.98
1,208.078,1.953,1.025,1.994,1.087
1,208.903,1.954,1.086,1.95,1.002
2,208.989,3.056,5.935,3.01,5.966
1,212.246,1.995,1.041,1.925,1.01
2,212.625,3.066,5.925,3.099,5.969
1,212.846,1.965,1.084,1.972,1.094
2,214.056,3.035,5.996,3.004,5.987
2,214.928,3.083,5.904,3.021,5.944
2,215.4,3.091,5.965,3.004,5.938
2,216.48,3.022,5.908,3.052,5.969
2,220.302,3.006,5.938,3.074,5.991
2,220.617,3.022,5.909,3.042,5.962
2,221.537,3.09,5.946,3.013,5.925
1,222.969,1.925,1.065,1.978,1.076
1,224.241,1.97,1.06,1.986,1.023
1,224.278,1.927,1.004,1.998,1.049
1,224.822,1.91,1.043,1.928,1.066
2,225.402,3.028,5.913,3.065,5.915
1,225.458,1.999,1.01,1.961,1.034
1,225.505,1.954,1.004,1.904,1.017
1,226.721,1.976,1.046,1.948,1.026
1,228.086,1.91,1.019,1.928,1.039
1,228.788,1.915,1.066,1.945,1.029
2,229.569,3.099,5.968,3.032,5.9
2,230.092,3.011,5.946,3.072,5.932
1,231.399,1.95,1.028,1.941,1.085
2,232.159,3.076,5.947,3.067,5.941
2,232.927,3.037,5.925,3.012,5.932
1,233.811,1.927,1.077,1.974,1.087
1,234.52,1.992,1.099,1.956,1.027
1,234.732,1.986,1.07,1.996,1.069
1,234.942,1.986,1.014,1.965,1.027
2,235.123,3.022,5.911,3.022,5.974
2,236.135,3.076,5.927,3.0,5.928
2,236.296,3.086,5.957,3.04,5.929
2,236.62,3.026,5.986,3.047,5.934
1,241.385,1.952,1.033,1.987,1.039
1,241.417,1.98,1.006,1.947,1.066
1,242.252,1.92,1.072,1.905,1.095
2,242.71,3.043,5.955,3.053,5.957
2,242.993,3.028,5.989,3.035,5.913
2,243.302,3.001,5.924,3.073,5.973
1,243.439,1.936,1.072,1.931,1.078
2,244.498,3.066,5.905,3.093,5.909
1,244.965,1.986,1.044,1.912,1.074
1,245.083,1.971,1.084,1.961,1.001
1,246.238,1.966,1.087,1.975,1.058
1,247.157,1.911,1.06,1.947,1.04
2,247.95,3.007,5.938,3.045,5.991
2,248.297,3.059,5.963,3.087,5.98
1,248.314,1.998,1.025,1.939,1.06
1,250.715,1.935,1.066,1.926,1.035
1,250.794,1.942,1.055,1.953,1.009
2,251.863,3.051,5.951,3.014,5.977
2,252.662,3.078,5.992,3.045,5.998
2,253.171,3.082,5.978,3.067,5.939
1,253.656,1.939,1.092,1.917,1.004
2,253.737,3.087,5.948,3.083,5.923
1,253.81,1.971,1.019,1.923,1.086
1,253.97,1.93,1.043,1.992,1.087
1,255.249,1.969,1.005,1.996,1.094
1,257.238,1.984,1.012,1.901,1.098
1,258.906,1.91,1.08,1.933,1.075
1,260.137,1.952,1.056,1.987,1.088
2,260.794,3.013,5.993,3.049,5.939
1,262.348,1.92,1.031,1.921,1.051
2,262.469,3.077,5.952,3.06,5.999
2,262.773,3.012,5.906,3.003,5.984
2,263.432,3.079,5.927,3.022,5.946
2,263.543,3.036,5.922,3.069,5.932
1,264.558,1.929,1.022,1.996,1.052
1,265.787,1.948,1.094,1.979,1.023
2,266.336,3.065,5.927,3.033,5.998
2,266.501,3.051,5.902,3.054,5.975
2,268.062,3.061,5.987,3.053,5.919
1,269.063,1.97,1.087,1.907,1.02
2,269.469,3.013,5.922,3.055,5.953
1,270.235,1.944,1.077,1.926,1.059
1,270.877,1.974,1.091,1.901,1.04
2,271.034,3.042,5.949,3.041,5.93
1,271.064,1.969,1.001,1.901,1.043
1,271.53,1.916,1.092,1.972,1.092
2,272.534,3.047,5.963,3.056,5.937
2,272.792,3.087,5.913,3.073,5.918
1,274.821,1.931,1.022,1.94,1.041
2,275.427,3.095,5.997,3.033,5.975
2,275.901,3.089,5.973,3.083,5.987
2,277.625,3.055,5.985,3.074,5.929
2,277.751,3.013,5.972,3.01,5.928
1,277.93,1.931,1.084,1.957,1.061
2,278.573,3.082,5.915,3.099,5.927
1,279.613,1.905,1.037,1.955,1.003
2,280.838,3.064,5.912,3.093,5.905
2,280.888,3.007,5.969,3.018,5.963
1,282.664,1.957,1.046,1.926,1.081
2,282.796,3.052,5.939,3.083,5.967
1,286.412,1.928,1.087,1.98,1.072
2,286.511,3.003,5.992,3.042,5.939
1,289.992,1.903,1.055,1.984,1.063
2,290.518,3.095,5.915,3.057,5.911
1,290.911,1.981,1.02,1.924,1.083
1,291.28,1.938,1.066,1.974,1.037
1,291.961,1.929,1.004,1.91,1.041
2,293.233,3.094,5.972,3.021,5.922
1,293.274,1.984,1.069,1.925,1.017
2,293.711,3.097,5.98,3.056,5.969
1,293.877,1.91,1.035,1.924,1.004
1,295.012,1.916,1.069,1.922,1.064
1,295.24,1.953,1.065,1.945,1.046
2,297.751,3.095,5.909,3.027,5.937
1,297.819,1.99,1.089,1.968,1.034
1,297.86,1.902,1.017,1.974,1.009
1,298.496,1.995,1.086,1.946,1.046
2,298.715,3.075,5.914,3.056,6.0
2,299.311,3.085,5.998,3.035,5.911
2,300.733,3.074,5.964,3.016,5.926
1,300.848,1.977,1.031,1.918,1.062
1,301.001,1.998,1.024,1.957,1.014
1,301.064,1.998,1.089,1.948,1.072
2,302.237,3.09,5.953,3.076,5.913
2,307.086,3.086,5.925,3.09,5.982
2,307.388,3.084,5.957,3.09,5.903
1,308.489,1.943,1.055,1.946,1.086
1,312.251,1.911,1.032,1.947,1.095
1,312.297,1.926,1.03,1.948,1.068
1,312.919,1.917,1.069,1.968,1.058
2,313.088,3.032,5.925,3.043,5.965
2,313.278,3.05,5.949,3.022,5.947
1,315.819,1.99,1.062,1.91,1.063
1,316.647,1.982,1.043,1.984,1.031
1,317.477,1.923,1.088,1.939,1.076
1,321.461,1.966,1.042,1.992,1.073
1,322.199,1.901,1.047,1.964,1.034
1,322.541,1.998,1.08,1.971,1.09
1,323.051,1.939,1.004,1.905,1.091
2,324.976,3.026,5.946,3.078,5.982
1,325.053,1.988,1.044,1.957,1.058
1,325.421,1.976,1.077,1.946,1.058
1,325.866,1.94,1.07,1.979,1.072
2,325.985,3.092,5.996,3.086,5.91
1,326.072,1.953,1.09,1.923,1.025
1,327.09,1.91,1.077,1.96,1.09
2,328.511,3.083,5.934,3.042,5.993
1,330.64,1.993,1.031,1.988,1.072
1,330.854,1.918,1.001,1.944,1.028
1,330.999,1.968,1.022,1.994,1.044
2,332.358,3.088,5.994,3.025,5.97
2,332.623,3.067,5.934,3.054,5.912
1,333.843,1.919,1.04,1.902,1.072
2,334.031,3.061,5.957,3.08,5.938
1,334.622,1.93,1.06,1.993,1.033
2,334.977,3.007,5.959,3.016,5.992
1,335.084,1.978,1.096,1.995,1.098
2,335.32,3.084,5.965,3.012,5.966
2,336.474,3.099,5.957,3.049,5.902
2,336.479,3.031,5.995,3.046,5.915
2,338.284,3.02,5.996,3.033,5.964
2,338.481,3.014,5.93,3.05,5.948
1,338.659,1.96,1.015,1.949,1.095
2,338.862,3.073,5.964,3.022,5.964
1,339.026,1.909,1.044,1.925,1.027
1,339.368,1.926,1.06,1.937,1.094
1,339.425,1.934,1.023,1.964,1.011
1,342.114,1.966,1.063,1.926,1.001
2,344.553,3.057,5.952,3.052,5.94
1,346.268,1.999,1.087,1.932,1.023
1,347.475,1.982,1.018,1.932,1.023
2,349.281,3.076,5.949,3.012,5.905
2,349.497,3.032,5.916,3.05,5.964
2,350.062,3.054,5.922,3.021,5.978
1,351.216,1.949,1.043,1.957,1.006
1,353.828,1.974,1.033,1.996,1.087
1,354.66,1.977,1.055,1.967,1.097
2,355.696,3.043,5.922,3.078,5.915
2,356.773,3.078,5.927,3.026,5.9
2,356.916,3.047,5.992,3.063,5.905
2,357.244,3.017,5.968,3.011,5.946
2,357.76,3.076,5.915,3.058,5.977
1,358.453,1.903,1.048,1.919,1.071
2,359.105,3.095,5.973,3.053,5.905
2,360.334,3.051,5.993,3.075,5.921
1,361.069,1.954,1.051,1.952,1.084
1,362.12,1.992,1.033,1.938,1.006
2,362.184,3.047,5.985,3.032,6.0
2,362.427,3.056,5.95,3.032,5.92
1,362.845,1.928,1.041,1.942,1.06
2,363.41,3.016,5.964,3.096,5.947
2,363.505,3.063,5.908,3.03,5.965
2,365.194,3.079,5.977,3.006,5.984
2,365.209,3.038,5.966,3.001,5.933
1,365.263,1.974,1.046,1.926,1.026
1,365.43,1.967,1.046,1.911,1.076
2,367.159,3.064,5.968,3.027,5.984
1,368.201,1.98,1.043,1.976,1.065
1,368.633,1.958,1.077,1.981,1.054
1,370.82,1.911,1.037,1.926,1.066
2,371.367,3.035,5.946,3.053,5.938
2,372.187,3.033,5.953,3.028,5.997
2,372.473,3.064,5.983,3.097,5.994
1,374.281,1.975,1.002,1.947,1.055
1,374.544,1.986,1.058,1.968,1.062
2,375.196,3.056,5.924,3.029,5.934
1,376.248,1.967,1.001,1.905,1.064
1,376.68,1.936,1.094,1.932,1.087
1,376.756,1.947,1.033,1.938,1.086
1,378.44,1.947,1.078,1.934,1.098
2,379.26,3.013,5.9,3.089,5.99
2,379.509,3.088,5.961,3.026,5.936
1,379.596,1.983,1.063,1.977,1.008
2,381.012,3.009,5.941,3.04,5.927
2,381.125,3.042,5.957,3.078,5.971
2,382.639,3.056,5.982,3.013,5.966
2,383.243,3.016,6.0,3.06,5.908
2,383.942,3.046,5.989,3.001,5.975
2,386.939,3.054,5.958,3.053,5.941
2,387.124,3.072,5.977,3.077,5.915
1,388.465,1.967,1.005,1.986,1.035
2,389.462,3.005,5.95,3.081,5.971
2,390.03,3.051,5.93,3.045,5.962
2,390.065,3.099,5.978,3.096,5.965
2,390.195,3.042,5.937,3.054,5.965
1,391.133,1.917,1.089,1.987,1.02
1,391.184,1.929,1.025,1.968,1.068
2,391.215,3.009,5.987,3.085,5.939
1,392.138,1.979,1.046,1.909,1.092
2,392.827,3.097,5.968,3.042,5.977
1,394.091,1.957,1.043,1.942,1.013
2,394.314,3.039,5.921,3.093,5.991
1,394.357,1.925,1.095,1.966,1.023
2,394.911,3.042,5.989,3.032,5.965
2,395.255,3.093,5.985,3.03,5.954
2,395.506,3.041,5.947,3.066,5.976
2,395.569,3.072,5.908,3.009,5.946
2,396.088,3.095,5.909,3.099,5.918
1,397.627,1.963,1.002,1.925,1.057
2,399.493,3.027,5.959,3.081,5.958
2,399.709,3.091,5.935,3.073,5.983
1,400.396,1.907,1.075,1.978,1.022
1,400.859,1.902,1.049,1.98,1.055
2,401.34,3.004,5.968,3.075,5.918
2,401.68,3.081,5.969,3.03,5.95
1,402.126,1.976,1.027,1.962,1.057
1,403.265,1.914,1.057,1.981,1.07
1,403.463,1.99,1.02,1.946,1.083
2,405.488,3.045,5.996,3.092,5.942
2,405.911,3.05,5.926,3.068,5.955
1,407.262,1.958,1.017,1.918,1.067
1,407.832,1.931,1.041,1.905,1.095
1,409.024,1.963,1.084,1.934,1.047
2,409.14,3.05,5.982,3.075,5.915
2,409.202,3.096,5.945,3.052,5.999
1,410.661,1.926,1.033,1.934,1.007
2,410.775,3.072,5.939,3.015,5.971
2,411.447,3.009,5.989,3.006,5.924
2,411.972,3.036,5.984,3.04,5.969
2,414.661,3.056,5.907,3.071,5.915
1,414.865,1.999,1.038,1.968,1.006
1,415.14,1.994,1.079,1.975,1.077
2,415.238,3.066,5.965,3.077,5.93
1,415.64,1.993,1.008,1.991,1.021
2,415.715,3.05,5.916,3.002,5.957
2,416.771,3.079,5.942,3.029,5.954
2,416.869,3.033,5.989,3.045,5.912
2,417.142,3.01,5.918,3.048,5.914
1,417.697,1.97,1.094,1.96,1.071
2,418.129,3.078,5.936,3.089,5.946
1,418.16,1.952,1.094,1.907,1.001
1,419.076,1.986,1.081,1.901,1.091
2,420.285,3.038,5.989,3.096,5.994
1,421.0,1.938,1.086,1.973,1.081
1,422.209,1.922,1.077,1.993,1.017
2,422.366,3.058,5.952,3.008,6.0
1,424.035,1.988,1.041,1.993,1.039
2,425.901,3.04,5.954,3.032,5.966
1,426.158,1.957,1.054,1.99,1.052
1,428.212,1.948,1.038,1.942,1.027
1,428.604,1.98,1.059,1.996,1.061
2,430.85,3.06,5.946,3.006,5.958
1,431.497,1.982,1.078,1.975,1.095
1,432.868,1.981,1.093,1.952,1.021
2,434.227,3.058,5.946,3.055,5.916
2,434.495,3.011,5.93,3.041,5.977
2,435.092,3.068,5.922,3.012,5.902
2,435.924,3.045,5.986,3.042,6.0
2,436.328,3.005,5.96,3.013,5.938
1,437.215,1.906,1.084,1.905,1.023
2,437.613,3.018,5.915,3.045,5.954
1,438.612,1.981,1.026,1.936,1.001
2,439.283,3.069,5.991,3.016,5.988
1,439.429,1.928,1.009,1.989,1.028
2,440.403,3.012,5.905,3.016,5.97
2,440.525,3.018,5.932,3.073,5.928
2,441.129,3.045,5.925,3.08,5.913
2,441.818,3.01,5.946,3.039,5.969
1,441.875,1.949,1.052,1.925,1.029
2,443.335,3.077,5.999,3.089,5.987
1,445.326,1.944,1.043,1.949,1.082
1,445.51,1.923,1.07,1.975,1.032
2,448.579,3.088,5.989,3.003,5.955
1,448.672,1.989,1.043,1.968,1.001
2,449.338,3.094,5.91,3.023,5.925
2,450.174,3.042,5.987,3.012,5.971
1,450.936,1.985,1.053,1.91,1.076
1,451.637,1.904,1.079,1.974,1.036
2,452.426,3.077,5.995,3.051,5.987
2,454.487,3.069,5.95,3.096,5.922
1,454.555,1.949,1.034,1.978,1.086
2,455.21,3.067,5.97,3.061,5.982
1,456.279,1.905,1.056,1.945,1.058
1,456.968,1.939,1.011,1.954,1.073
1,457.22,1.981,1.087,1.996,1.095
2,458.098,3.087,5.933,3.031,5.928
2,458.414,3.079,5.902,3.03,5.944
1,459.22,1.986,1.063,1.989,1.074
2,459.287,3.091,5.926,3.095,5.926
2,459.406,3.041,5.919,3.036,5.954
1,459.521,1.958,1.047,1.958,1.018
2,459.632,3.045,5.949,3.084,5.903
2,462.378,3.076,5.939,3.087,5.938
2,462.686,3.095,5.927,3.058,5.951
2,463.175,3.013,5.961,3.064,5.913
1,463.835,1.993,1.001,1.975,1.066
2,465.097,3.053,5.933,3.053,5.967
1,465.199,1.957,1.029,1.99,1.059
2,465.632,3.062,5.996,3.056,5.927
1,466.853,1.912,1.035,1.98,1.077
2,467.221,3.039,5.947,3.091,5.988
2,469.336,3.06,5.921,3.087,5.97
1,470.312,1.982,1.033,1.925,1.065
1,471.01,1.946,1.016,1.959,1.098
2,473.58,3.06,5.955,3.0,5.951
1,474.179,1.949,1.029,1.98,1.03
1,474.449,1.929,1.014,1.977,1.099
2,475.371,3.035,5.924,3.053,5.985
2,475.44,3.045,5.944,3.007,5.922
2,475.474,3.075,5.925,3.091,5.973
2,477.09,3.029,5.945,3.071,5.929
1,477.729,1.948,1.076,1.987,1.073
1,478.347,1.944,1.074,1.996,1.056
2,480.579,3.027,5.961,3.005,5.915
2,484.785,3.053,5.914,3.051,5.939
2,486.132,3.094,5.954,3.056,5.962
2,487.436,3.098,5.995,3.075,5.95
2,487.734,3.062,5.927,3.039,5.998
1,487.964,1.952,1.081,1.964,1.059
2,491.685,3.087,5.981,3.037,5.992
2,492.125,3.088,5.924,3.061,5.98
2,492.186,3.019,5.926,3.065,5.966
2,493.197,3.08,5.949,3.011,5.915
1,494.151,1.941,1.034,1.934,1.055
2,494.366,3.027,5.919,3.087,5.962
2,494.442,3.062,5.954,3.03,5.93
2,499.41,3.062,5.982,3.023,5.909
1,499.824,1.946,1.022,1.936,1.081
2,500.433,3.006,5.949,3.042,5.993
2,501.616,3.065,5.966,3.04,5.957
2,502.232,3.095,5.907,3.041,5.954
1,502.579,1.98,1.008,1.971,1.067
1,502.676,1.928,1.091,1.991,1.074
1,503.398,1.987,1.065,1.929,1.087
1,504.54,1.957,1.081,1.927,1.097
2,504.578,3.001,5.915,3.037,5.905
1,505.121,1.951,1.095,1.949,1.074
2,505.236,3.088,5.905,3.011,5.993
2,505.405,3.09,5.977,3.099,5.972
1,505.59,1.931,1.07,1.995,1.093
2,506.694,3.017,5.939,3.012,5.971
1,506.874,1.996,1.048,1.934,1.035
2,507.033,3.019,5.947,3.095,5.946
2,509.206,3.052,5.966,3.005,5.928
2,509.48,3.095,5.987,3.04,5.953
1,509.503,1.995,1.016,1.981,1.016
2,509.827,3.003,5.935,3.073,5.991
2,511.384,3.042,5.996,3.039,5.915
2,511.618,3.016,5.919,3.097,5.927
2,511.945,3.089,5.938,3.064,6.0
1,512.636,1.946,1.019,1.941,1.006
2,512.822,3.095,5.914,3.022,5.944
1,513.55,1.919,1.027,1.932,1.055
2,514.08,3.088,5.934,3.048,5.944
1,515.369,1.929,1.072,1.964,1.075
