task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,45.692,1.943,1.01,1.942,1.093
1,45.882,1.963,1.026,1.973,1.086
2,46.197,3.017,5.957,3.1,5.925
2,46.283,3.093,5.963,3.065,5.954
1,47.521,1.927,1.011,1.94,1.076
1,47.557,1.928,1.035,1.956,1.004
2,47.785,3.042,5.963,3.009,5.934
2,48.481,3.04,5.934,3.1,5.957
2,49.549,3.076,5.931,3.02,5.92
1,49.611,1.968,1.036,1.909,1.066
2,49.974,3.036,5.941,3.059,5.921
2,50.502,3.053,5.935,3.026,5.938
1,50.7,1.938,1.018,1.938,1.098
2,51.8,3.04,5.947,3.032,5.92
1,52.334,1.964,1.1,1.9,1.05
1,53.186,1.995,1.095,1.984,1.025
1,54.889,1.926,1.044,1.935,1.051
2,55.398,3.098,5.937,3.081,5.977
2,56.036,3.04,5.92,3.076,5.921
2,57.475,3.087,5.972,3.096,5.979
2,59.527,3.007,5.922,3.082,5.978
2,59.875,3.064,5.944,3.059,5.963
1,62.389,1.908,1.01,1.952,1.071
2,62.672,3.041,5.933,3.042,5.931
2,63.015,3.068,5.945,3.073,5.963
1,63.155,1.976,1.085,1.971,1.071
1,65.412,1.929,1.037,1.988,1.088
2,65.559,3.001,5.977,3.005,5.909
2,65.978,3.075,5.909,3.089,5.914
1,66.122,1.941,1.011,1.999,1.063
2,66.19,3.076,5.946,3.045,5.93
2,66.586,3.067,5.934,3.097,5.981
1,68.124,1.971,1.099,1.949,1.086
2,68.578,3.059,5.9,3.059,5.999
1,68.951,1.933,1.043,1.929,1.001
2,69.242,3.026,5.965,3.074,5.969
1,70.876,1.96,1.071,1.914,1.097
2,71.109,3.077,5.93,3.076,5.974
1,73.634,1.923,1.084,1.921,1.087
1,75.767,1.975,1.072,1.923,1.016
1,76.517,1.916,1.086,1.946,1.004
2,76.571,3.09,5.987,3.002,5.965
2,76.702,3.046,5.934,3.045,5.953
1,76.897,1.929,1.059,1.918,1.068
2,77.994,3.039,5.982,3.065,5.996
1,79.795,1.98,1.024,1.963,1.085
1,81.868,1.968,1.059,1.957,1.078
1,83.218,1.942,1.072,1.917,1.049
1,84.056,1.903,1.001,1.913,1.035
2,84.111,3.093,5.95,3.028,5.909
1,84.457,1.982,1.054,1.982,1.037
1,84.601,1.949,1.055,1.985,1.011
2,84.857,3.09,5.918,3.015,5.907
1,85.267,1.948,1.094,1.968,1.085
2,88.285,3.047,5.949,3.086,5.948
1,88.854,1.982,1.054,1.936,1.056
1,88.879,1.901,1.097,1.992,1.056
2,91.009,3.056,5.9,3.078,5.919
2,94.222,3.087,5.934,3.099,5.957
1,95.037,1.918,1.047,1.972,1.096
1,95.404,1.967,1.094,1.956,1.069
2,95.607,3.005,5.975,3.092,5.959
1,96.148,1.946,1.055,1.925,1.001
2,96.472,3.053,5.924,3.007,5.964
1,97.05,1.925,1.043,1.972,1.057
2,97.203,3.017,5.932,3.046,5.96
1,97.521,1.939,1.055,1.901,1.033
2,97.823,3.004,5.956,3.042,5.998
2,98.058,3.086,5.978,3.074,5.923
2,99.112,3.095,5.989,3.085,5.941
1,99.3,1.97,1.038,1.902,1.032
1,100.588,1.991,1.009,1.996,1.041
1,100.607,1.96,1.081,1.992,1.054
1,100.627,1.916,1.061,1.95,1.048
1,101.168,1.955,1.059,1.926,1.081
2,101.53,3.023,5.96,3.023,5.937
2,101.575,3.033,5.969,3.026,5.912
2,101.831,3.095,5.934,3.086,5.945
2,103.057,3.039,5.944,3.084,5.906
1,103.213,1.947,1.053,1.986,1.083
2,104.59,3.027,5.941,3.028,5.998
1,105.139,1.935,1.023,1.998,1.037
2,105.41,3.088,5.966,3.055,5.949
2,105.541,3.046,5.925,3.066,5.997
2,105.819,3.01,5.98,3.007,5.922
1,106.143,1.941,1.075,1.975,1.016
2,107.087,3.028,5.957,3.023,5.928
1,107.312,1.95,1.061,1.98,1.04
2,109.66,3.089,5.978,3.063,5.959
1,109.806,1.903,1.079,1.963,1.078
2,109.83,3.053,5.917,3.034,5.957
2,111.08,3.032,5.902,3.094,5.958
2,111.359,3.047,5.989,3.029,5.907
1,112.084,1.95,1.086,1.923,1.028
2,112.448,3.04,5.998,3.034,5.913
2,113.651,3.095,5.912,3.047,5.96
2,115.003,3.085,5.927,3.042,5.987
1,115.449,1.915,1.032,1.966,1.082
2,116.337,3.006,5.938,3.005,5.914
2,117.058,3.031,6.0,3.084,5.927
1,117.869,1.965,1.081,1.995,1.028
2,118.524,3.039,5.901,3.041,5.967
2,120.89,3.094,5.953,3.009,5.949
1,121.452,1.935,1.039,1.936,1.096
2,121.526,3.07,5.937,3.079,5.982
1,122.243,1.912,1.024,1.902,1.048
2,122.291,3.005,5.939,3.015,5.97
2,122.481,3.075,5.943,3.041,5.957
1,122.859,1.987,1.022,1.982,1.095
1,126.157,1.971,1.023,1.979,1.063
1,126.199,1.999,1.06,1.978,1.037
1,126.637,1.918,1.077,1.967,1.021
1,127.617,1.902,1.057,1.967,1.038
2,128.205,3.046,5.933,3.055,5.911
1,135.594,1.981,1.02,1.934,1.004
2,135.626,3.084,5.95,3.065,5.924
1,135.696,1.913,1.034,1.928,1.057
1,135.826,1.95,1.002,1.993,1.094
1,136.085,1.951,1.091,1.968,1.061
2,137.142,3.041,5.92,3.097,5.996
1,137.828,1.928,1.091,1.933,1.097
2,137.94,3.031,5.971,3.087,5.922
2,138.213,3.046,5.971,3.025,5.931
2,139.222,3.016,5.935,3.01,5.957
2,144.042,3.001,5.966,3.027,5.904
1,144.653,1.939,1.087,1.931,1.03
2,146.014,3.05,5.904,3.072,5.962
2,149.391,3.079,5.957,3.098,5.995
2,149.556,3.079,5.963,3.049,5.961
2,149.748,3.043,5.957,3.053,5.926
2,150.785,3.004,5.974,3.086,5.954
1,150.95,1.905,1.024,1.941,1.04
1,151.764,1.977,1.052,1.956,1.011
1,152.11,1.903,1.096,1.945,1.094
1,152.356,1.983,1.011,1.992,1.062
1,152.945,1.985,1.067,1.966,1.003
2,153.096,3.028,5.98,3.056,5.991
1,153.139,1.98,1.013,1.953,1.026
1,153.92,1.997,1.087,1.904,1.084
2,154.452,3.021,5.989,3.023,5.949
2,156.642,3.005,5.965,3.087,5.945
2,159.592,3.066,5.949,3.035,5.924
2,159.855,3.072,5.902,3.014,5.98
2,160.581,3.089,5.987,3.094,5.913
1,160.914,1.92,1.094,1.967,1.065
1,160.995,1.927,1.037,1.957,1.039
1,161.692,1.92,1.019,1.934,1.031
1,163.607,1.994,1.083,1.982,1.058
2,166.915,3.032,5.976,3.042,5.918
2,166.962,3.002,5.934,3.01,5.904
1,167.283,1.941,1.099,1.964,1.064
2,167.399,3.003,5.98,3.072,5.963
1,167.416,1.948,1.03,1.942,1.008
2,169.804,3.066,5.963,3.056,5.994
1,169.827,1.944,1.01,1.97,1.004
2,170.173,3.042,5.903,3.088,5.938
2,172.825,3.081,5.911,3.085,5.923
2,173.214,3.021,5.928,3.028,5.929
1,174.379,1.997,1.098,1.907,1.01
2,175.048,3.025,5.944,3.084,5.992
1,175.249,1.993,1.085,1.981,1.091
2,175.257,3.079,5.951,3.069,5.954
1,176.473,1.941,1.01,1.981,1.017
1,178.884,1.905,1.061,1.923,1.024
2,179.272,3.091,5.915,3.097,5.902
2,179.474,3.032,5.903,3.053,5.917
1,180.161,1.961,1.029,1.906,1.046
1,180.952,1.932,1.087,1.909,1.099
1,181.889,1.983,1.055,1.967,1.026
1,182.366,1.921,1.056,1.955,1.08
2,183.525,3.009,5.977,3.025,5.908
2,184.132,3.047,5.954,3.084,5.996
2,185.267,3.096,5.908,3.045,5.9
1,185.933,1.947,1.076,1.904,1.088
1,186.016,1.903,1.019,1.95,1.093
1,186.593,1.975,1.097,1.913,1.052
2,187.061,3.077,5.98,3.052,5.947
1,190.153,1.963,1.042,1.917,1.077
2,191.26,3.005,5.961,3.078,6.0
2,192.595,3.004,5.953,3.015,5.99
2,192.899,3.014,5.935,3.03,5.994
1,193.13,1.934,1.097,1.995,1.041
1,193.874,1.949,1.078,1.943,1.055
1,194.062,1.907,1.006,1.948,1.063
2,194.123,3.036,5.906,3.069,5.924
1,194.319,1.988,1.004,1.987,1.06
2,194.429,3.033,5.938,3.08,5.939
1,195.836,1.985,1.067,1.931,1.066
1,195.917,1.973,1.074,1.937,1.08
1,197.611,1.96,1.078,1.981,1.0
1,197.837,1.946,1.005,1.926,1.006
1,198.223,1.913,1.062,1.975,1.096
2,198.298,3.079,5.969,3.04,5.971
2,199.076,3.053,5.982,3.048,5.938
2,199.508,3.008,5.996,3.001,5.995
1,200.346,1.934,1.078,1.941,1.09
2,200.702,3.045,5.977,3.013,5.969
1,203.008,1.952,1.009,1.952,1.011
1,204.187,1.914,1.027,1.999,1.01
1,205.577,1.937,1.03,1.91,1.015
2,205.953,3.056,5.909,3.011,5.969
2,206.482,3.026,5.933,3.055,5.998
2,207.804,3.031,5.96,3.077,5.99
1,208.003,1.921,1.047,1.992,1.055
1,208.568,1.986,1.011,1.928,1.034
2,209.713,3.051,5.99,3.056,5.993
1,209.716,1.936,1.086,1.935,1.074
2,210.928,3.013,5.988,3.01,5.911
1,211.913,1.975,1.008,1.908,1.034
2,213.762,3.066,5.927,3.087,5.9
1,214.367,1.912,1.027,1.965,1.081
2,214.473,3.039,5.952,3.076,5.925
1,216.8,1.996,1.053,1.956,1.077
1,217.757,1.91,1.073,1.96,1.1
1,218.49,1.93,1.016,1.918,1.005
2,218.997,3.023,5.995,3.088,5.954
2,219.192,3.053,5.988,3.04,5.911
1,219.702,1.978,1.015,1.941,1.075
2,220.062,3.056,5.941,3.039,5.975
2,220.985,3.049,5.947,3.078,5.926
2,221.082,3.066,5.953,3.014,5.957
1,221.103,1.912,1.001,1.992,1.089
2,221.854,3.086,5.95,3.074,5.926
2,222.878,3.097,5.969,3.033,5.958
1,223.043,1.972,1.043,1.902,1.098
1,224.536,1.988,1.035,1.957,1.015
1,225.61,1.949,1.057,1.967,1.001
2,226.356,3.046,5.973,3.029,5.939
1,226.716,1.984,1.052,1.996,1.042
2,226.726,3.068,5.909,3.045,5.919
2,227.281,3.069,5.905,3.059,5.949
1,232.295,1.991,1.075,1.992,1.099
2,234.056,3.027,5.962,3.056,5.971
1,234.215,1.995,1.033,1.912,1.01
2,234.801,3.099,5.914,3.053,5.988
2,235.201,3.089,5.958,3.05,5.947
2,236.226,3.095,5.98,3.077,5.938
1,236.255,1.932,1.02,1.949,1.09
1,236.406,1.938,1.022,1.95,1.041
2,236.601,3.064,5.938,3.06,5.94
2,236.608,3.049,5.958,3.018,5.93
1,236.92,1.992,1.095,1.938,1.035
1,237.848,1.919,1.007,1.907,1.063
1,238.68,1.915,1.073,1.931,1.008
1,238.837,1.966,1.054,1.963,1.023
2,240.396,3.068,5.933,3.079,5.913
1,241.729,1.994,1.086,1.988,1.043
2,241.807,3.048,5.991,3.083,5.907
2,241.953,3.009,5.914,3.026,5.917
2,242.197,3.082,5.999,3.058,5.966
1,242.505,1.989,1.016,1.963,1.1
1,242.917,1.902,1.058,1.961,1.054
2,244.269,3.028,5.941,3.017,5.945
1,244.294,1.906,1.082,1.955,1.091
1,245.028,1.968,1.094,1.923,1.009
1,245.198,1.907,1.031,1.997,1.097
1,246.03,1.945,1.058,1.913,1.074
1,246.165,1.999,1.031,1.94,1.062
2,246.56,3.065,5.955,3.049,5.952
2,246.56,3.039,5.911,3.072,5.987
2,246.612,3.074,5.947,3.088,5.93
2,247.907,3.076,5.915,3.06,5.961
2,248.145,3.003,5.965,3.082,5.988
2,248.494,3.079,5.933,3.033,5.92
2,250.205,3.011,5.955,3.002,5.99
1,251.354,1.905,1.035,1.946,1.053
1,253.416,1.95,1.078,1.986,1.016
2,254.245,3.064,5.949,3.039,5.946
2,254.643,3.017,5.968,3.066,5.998
1,255.131,1.925,1.057,1.904,1.084
2,256.277,3.073,5.962,3.039,6.0
1,256.316,1.998,1.001,1.981,1.091
1,256.775,1.993,1.07,1.926,1.048
2,258.182,3.038,5.942,3.04,5.991
2,258.204,3.042,5.963,3.047,5.988
1,260.741,1.975,1.068,1.979,1.074
1,260.85,1.955,1.065,1.964,1.045
1,261.1,1.967,1.047,1.96,1.007
1,262.066,1.957,1.002,1.984,1.055
1,263.897,1.95,1.047,1.988,1.058
1,263.93,1.903,1.04,1.945,1.094
1,264.736,1.999,1.052,1.968,1.092
1,264.78,1.929,1.04,1.997,1.093
1,264.979,1.914,1.092,1.943,1.098
2,265.833,3.039,5.939,3.085,5.977
2,265.935,3.088,5.952,3.04,5.921
1,266.243,1.994,1.026,1.934,1.034
2,266.317,3.024,5.953,3.038,5.997
2,266.604,3.091,5.908,3.037,5.993
1,267.395,1.965,1.042,1.974,1.031
2,268.522,3.016,5.923,3.078,5.924
2,269.489,3.075,5.968,3.022,5.995
2,274.577,3.012,5.96,3.076,5.939
2,274.859,3.039,5.962,3.003,5.962
2,275.343,3.082,5.935,3.08,5.906
2,275.406,3.075,5.958,3.067,5.973
1,276.453,1.936,1.002,1.967,1.016
1,276.529,1.993,1.097,1.968,1.07
1,278.776,1.98,1.093,1.936,1.048
2,280.007,3.085,5.994,3.033,5.958
1,281.449,1.94,1.01,1.974,1.033
2,284.129,3.035,5.947,3.094,5.963
2,284.409,3.022,5.914,3.061,5.913
2,285.642,3.06,5.95,3.0,5.957
1,286.125,1.934,1.038,1.992,1.088
1,286.73,1.929,1.054,1.996,1.081
1,287.514,1.988,1.091,1.929,1.02
1,289.254,1.948,1.073,1.904,1.051
1,290.433,1.993,1.084,1.972,1.042
2,291.123,3.08,5.933,3.06,5.928
1,293.879,1.939,1.05,1.934,1.024
1,294.045,1.945,1.043,1.993,1.044
2,294.355,3.05,5.913,3.027,5.905
2,295.966,3.071,5.901,3.089,5.98
2,297.319,3.036,5.998,3.062,5.909
1,297.321,1.99,1.084,1.991,1.038
2,298.464,3.041,5.997,3.047,5.916
1,299.744,1.931,1.092,1.955,1.066
1,300.502,1.946,1.099,1.906,1.063
1,302.013,1.929,1.031,1.996,1.086
1,302.082,1.941,1.019,1.998,1.0
2,302.535,3.019,5.948,3.09,5.909
1,304.672,1.967,1.027,1.976,1.004
2,304.731,3.049,5.992,3.079,5.935
1,305.189,1.901,1.083,1.939,1.081
2,306.988,3.054,5.911,3.035,5.944
2,308.999,3.04,5.919,3.085,5.909
2,309.397,3.084,5.947,3.014,5.998
2,309.528,3.023,5.985,3.089,5.908
2,309.699,3.007,5.918,3.062,5.934
2,309.701,3.081,5.944,3.039,5.948
2,313.687,3.082,5.915,3.044,5.922
2,313.969,3.09,5.929,3.006,5.981
1,314.191,1.969,1.054,1.937,1.094
2,315.609,3.09,5.939,3.08,5.903
1,316.892,1.917,1.013,1.974,1.081
1,317.829,1.937,1.053,1.905,1.075
2,318.507,3.034,5.903,3.098,5.94
2,319.244,3.014,5.911,3.008,5.915
2,319.835,3.099,5.926,3.023,5.942
2,320.339,3.001,5.965,3.004,5.959
1,320.663,1.93,1.03,1.966,1.089
1,321.134,1.906,1.086,1.928,1.034
1,321.481,1.91,1.087,1.967,1.025
2,322.132,3.085,5.94,3.065,5.984
1,324.284,1.999,1.08,1.991,1.059
1,327.479,1.976,1.047,1.985,1.041
1,327.977,1.962,1.003,1.974,1.081
1,329.555,1.985,1.071,1.968,1.073
2,330.269,3.037,5.993,3.1,5.939
1,330.632,1.964,1.029,1.958,1.044
2,331.326,3.099,5.938,3.007,5.919
2,331.934,3.038,5.953,3.028,5.963
2,332.594,3.084,5.901,3.043,5.93
2,333.482,3.05,5.935,3.05,5.991
1,334.093,1.923,1.08,1.977,1.049
1,334.99,1.968,1.068,1.956,1.055
1,335.749,1.986,1.018,1.974,1.019
1,336.312,1.978,1.073,1.904,1.006
2,336.905,3.06,5.923,3.075,5.993
2,337.736,3.078,5.957,3.026,5.922
1,338.357,1.905,1.064,1.902,1.069
1,339.264,1.975,1.067,1.914,1.098
1,342.822,1.987,1.078,1.994,1.018
2,343.075,3.074,5.929,3.065,5.909
2,344.203,3.013,5.949,3.036,5.996
1,344.741,1.958,1.087,1.946,1.049
1,344.821,1.989,1.074,1.937,1.08
1,346.307,1.957,1.067,1.938,1.062
2,346.632,3.068,5.946,3.086,5.939
2,347.197,3.087,5.938,3.04,5.91
2,347.328,3.047,5.914,3.051,5.996
1,347.554,1.949,1.029,1.923,1.077
1,347.822,1.985,1.012,1.986,1.083
1,348.69,1.918,1.087,1.905,1.022
2,349.73,3.073,5.949,3.073,5.994
1,350.122,1.946,1.056,1.965,1.035
2,351.255,3.005,5.979,3.064,5.93
2,352.0,3.085,5.947,3.03,5.942
2,353.417,3.05,5.915,3.006,5.922
1,354.218,1.971,1.081,1.993,1.047
2,354.438,3.026,5.937,3.013,5.911
2,356.378,3.023,5.925,3.094,5.945
2,356.672,3.055,5.972,3.082,5.902
2,357.296,3.044,5.953,3.069,5.989
1,358.424,1.915,1.043,1.916,1.011
2,358.495,3.063,5.938,3.037,5.913
1,360.127,1.956,1.046,1.937,1.077
2,360.396,3.065,5.948,3.01,5.996
2,360.8,3.096,5.907,3.023,5.999
2,361.298,3.069,5.994,3.092,5.982
2,361.915,3.075,5.96,3.091,5.968
1,362.33,1.998,1.087,1.972,1.054
2,362.784,3.002,5.924,3.023,5.947
2,362.843,3.06,5.933,3.098,5.9
2,362.907,3.085,5.994,3.076,5.973
1,363.631,1.963,1.07,1.945,1.093
2,364.71,3.021,5.97,3.028,5.968
2,367.066,3.001,5.954,3.084,5.993
2,367.456,3.055,5.922,3.046,5.95
1,367.493,1.99,1.004,1.924,1.037
1,371.483,1.907,1.047,1.912,1.069
1,371.946,1.985,1.031,1.921,1.008
1,372.694,1.951,1.051,1.909,1.071
2,372.882,3.092,5.979,3.067,5.938
2,373.135,3.016,5.927,3.075,5.93
2,374.103,3.027,5.929,3.069,5.927
2,374.247,3.022,5.919,3.062,5.933
2,374.347,3.063,5.939,3.059,5.992
1,374.663,1.981,1.076,1.937,1.087
1,374.708,1.967,1.001,1.929,1.051
2,376.192,3.043,5.968,3.037,5.982
1,376.474,1.929,1.051,1.959,1.099
1,376.555,1.97,1.04,1.995,1.047
2,377.597,3.021,5.907,3.05,5.957
2,378.185,3.044,5.986,3.077,5.902
2,378.402,3.01,5.925,3.073,5.95
2,378.798,3.052,5.912,3.014,5.937
1,379.812,1.984,1.065,1.908,1.033
1,379.98,1.987,1.001,1.993,1.091
2,380.065,3.097,5.922,3.061,5.995
1,382.336,1.939,1.036,1.929,1.1
1,383.324,1.939,1.061,1.968,1.054
1,385.119,1.907,1.001,1.954,1.077
1,385.281,1.975,1.038,1.964,1.059
2,387.828,3.04,5.96,3.079,5.964
2,390.603,3.013,5.945,3.012,5.966
2,391.266,3.039,5.96,3.026,5.978
2,391.911,3.035,5.954,3.006,5.993
1,393.299,1.947,1.019,1.987,1.052
1,393.704,1.912,1.006,1.905,1.033
1,394.013,1.993,1.046,1.93,1.063
2,394.477,3.059,6.0,3.002,5.955
2,395.593,3.032,5.924,3.017,5.948
2,397.783,3.095,5.996,3.082,5.904
1,397.871,1.985,1.073,1.903,1.008
1,399.02,1.93,1.022,1.999,1.056
1,399.055,1.964,1.025,1.918,1.08
1,400.384,1.993,1.058,1.967,1.094
1,401.433,1.989,1.086,1.991,1.077
2,403.841,3.069,5.917,3.088,5.923
2,404.337,3.09,5.902,3.099,5.947
2,404.362,3.063,5.987,3.078,5.953
2,404.461,3.01,5.923,3.063,5.965
2,404.715,3.088,5.971,3.017,5.935
1,404.923,1.953,1.004,1.974,1.004
2,406.813,3.01,5.958,3.058,5.94
1,407.579,1.993,1.01,1.986,1.034
2,407.889,3.049,5.954,3.053,5.952
1,407.935,1.964,1.019,1.936,1.053
2,409.07,3.002,5.935,3.041,5.911
1,410.371,1.914,1.056,1.982,1.005
2,411.352,3.028,5.911,3.016,5.939
2,411.655,3.037,5.909,3.068,5.923
1,412.589,1.936,1.061,1.92,1.07
1,412.808,1.951,1.029,1.952,1.064
1,414.206,1.99,1.094,1.978,1.055
2,414.399,3.009,5.909,3.096,5.983
1,414.714,1.951,1.07,1.99,1.098
1,414.912,1.916,1.091,1.907,1.066
2,415.786,3.001,5.908,3.007,5.98
2,418.443,3.041,5.964,3.059,5.95
1,419.884,1.96,1.018,1.928,1.04
1,420.567,1.965,1.008,1.98,1.02
1,420.681,1.994,1.066,1.919,1.097
1,420.917,1.977,1.042,1.946,1.098
2,421.483,3.017,5.984,3.015,5.915
1,422.68,1.983,1.077,1.992,1.059
2,423.509,3.09,5.92,3.022,5.972
2,423.864,3.002,5.95,3.024,5.978
1,424.105,1.905,1.013,1.934,1.047
1,426.181,1.998,1.042,1.952,1.061
1,427.893,1.993,1.089,1.935,1.07
1,428.547,1.955,1.072,1.998,1.055
1,429.371,1.929,1.067,1.931,1.037
1,430.883,1.949,1.094,1.948,1.086
2,431.091,3.005,5.955,3.092,5.96
1,432.598,1.916,1.029,1.991,1.085
2,433.917,3.033,5.933,3.066,5.938
1,433.919,1.983,1.058,1.969,1.036
2,434.073,3.067,5.991,3.083,5.985
1,435.091,1.994,1.084,1.916,1.06
2,435.315,3.03,5.952,3.074,5.909
1,435.728,1.966,1.097,1.928,1.094
2,436.406,3.007,5.972,3.09,5.97
2,439.162,3.083,5.967,3.077,5.978
1,439.188,1.903,1.091,1.906,1.028
1,439.473,1.948,1.091,1.975,1.042
1,439.687,1.963,1.046,1.955,1.008
1,441.353,1.915,1.024,1.996,1.018
1,441.978,1.916,1.046,1.936,1.003
1,442.167,1.914,1.017,1.909,1.088
1,442.769,1.945,1.084,1.975,1.083
2,443.465,3.088,5.904,3.023,5.961
1,446.663,1.907,1.044,1.929,1.06
2,446.878,3.072,5.919,3.093,5.946
1,447.2,1.986,1.057,1.908,1.098
1,448.852,1.907,1.049,1.927,1.056
1,448.958,1.949,1.084,1.917,1.073
1,453.18,1.905,1.072,1.902,1.004
2,455.156,3.087,5.985,3.058,5.999
2,456.319,3.073,5.937,3.068,5.954
2,457.745,3.011,5.994,3.05,5.907
2,457.756,3.041,5.924,3.096,5.968
1,458.231,1.931,1.014,1.911,1.09
1,458.386,1.978,1.089,1.942,1.044
2,459.988,3.034,5.913,3.013,5.965
2,460.079,3.041,5.962,3.077,5.913
2,460.097,3.009,5.908,3.04,5.919
1,460.405,1.992,1.099,1.948,1.027
2,460.533,3.043,5.982,3.013,5.977
2,461.105,3.018,5.979,3.093,5.975
2,462.288,3.09,5.914,3.073,5.961
2,462.553,3.037,5.927,3.051,5.915
1,463.729,1.944,1.035,1.921,1.056
2,463.786,3.022,5.949,3.09,5.971
2,467.1,3.078,5.961,3.016,5.966
2,467.288,3.018,5.939,3.075,5.916
2,467.781,3.087,5.946,3.038,5.937
2,468.78,3.068,5.943,3.033,5.913
1,469.995,1.919,1.036,1.913,1.042
2,471.699,3.084,5.922,3.038,5.984
1,473.013,1.956,1.037,1.993,1.038
1,476.186,1.939,1.015,1.974,1.019
2,476.872,3.026,5.94,3.029,5.999
2,479.291,3.023,5.964,3.096,5.95
2,480.366,3.077,5.924,3.049,5.939
1,480.49,1.988,1.033,1.924,1.048
2,480.984,3.01,5.978,3.021,5.919
1,482.541,1.978,1.054,1.989,1.094
2,484.516,3.019,5.941,3.056,5.962
2,485.2,3.078,5.953,3.015,5.98
2,486.243,3.074,5.911,3.033,5.905
1,486.589,1.929,1.066,1.957,1.083
1,487.099,1.97,1.011,1.978,1.023
1,487.21,1.919,1.097,1.908,1.016
1,488.746,1.901,1.095,1.947,1.093
1,489.217,1.948,1.089,1.975,1.084
2,490.543,3.016,5.974,3.056,5.936
2,491.185,3.083,5.947,3.032,5.914
1,491.673,1.975,1.073,1.939,1.046
1,493.129,1.974,1.061,1.927,1.055
1,493.149,1.979,1.031,1.994,1.03
2,493.792,3.003,5.918,3.049,5.9
1,497.353,1.936,1.027,1.941,1.063
2,497.51,3.082,5.964,3.02,5.945
1,497.969,1.919,1.001,1.927,1.062
1,499.24,1.946,1.06,1.931,1.061
2,499.705,3.093,5.943,3.049,5.929
1,500.259,1.944,1.01,1.968,1.054
1,501.975,1.906,1.044,1.963,1.086
2,502.667,3.027,5.983,3.074,5.917
1,503.066,1.963,1.073,1.966,1.027
1,505.19,1.918,1.082,1.925,1.077
1,508.802,1.999,1.072,1.911,1.001
1,509.165,1.918,1.084,1.941,1.086
2,509.519,3.009,5.988,3.089,5.938
2,509.72,3.031,5.967,3.072,5.934
2,510.139,3.03,5.908,3.032,5.962
1,510.809,1.974,1.055,1.95,1.018
1,510.949,1.98,1.073,1.93,1.087
2,511.342,3.072,5.926,3.023,5.911
1,513.183,1.904,1.004,1.946,1.086
2,514.237,3.076,5.947,3.032,5.928
2,516.192,3.089,5.979,3.056,5.988
2,516.442,3.015,5.942,3.054,5.904
1,517.118,1.957,1.056,1.929,1.066
2,517.46,3.067,5.938,3.05,5.974
2,517.753,3.086,5.961,3.005,5.938
1,517.792,1.969,1.095,1.99,1.074
