task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,50.123,1.969,1.099,1.91,1.048
1,51.824,1.903,1.081,1.904,1.08
2,52.805,3.064,5.948,3.001,5.965
1,53.65,1.925,1.068,1.935,1.006
1,55.562,1.903,1.022,1.948,1.023
1,56.041,1.936,1.07,1.91,1.05
2,56.451,3.012,5.999,3.099,5.931
2,57.768,3.023,5.995,3.052,5.908
1,58.109,1.902,1.004,1.916,1.075
2,58.849,3.032,5.969,3.001,5.947
1,59.359,1.998,1.06,1.911,1.093
2,59.54,3.022,5.926,3.038,5.966
1,60.496,1.937,1.069,1.97,1.076
1,60.689,1.915,1.08,1.905,1.03
1,60.914,1.998,1.05,1.985,1.043
1,61.234,1.92,1.01,1.983,1.084
2,62.254,3.069,5.958,3.041,5.938
2,63.158,3.023,5.904,3.013,5.942
2,63.291,3.076,5.943,3.042,5.93
1,67.034,1.942,1.086,1.923,1.054
2,67.653,3.004,5.995,3.086,5.947
1,68.47,1.945,1.093,1.978,1.06
2,68.589,3.077,5.904,3.069,5.929
1,70.8,1.989,1.038,1.907,1.037
1,70.953,1.995,1.037,1.941,1.068
2,71.124,3.069,5.973,3.013,5.998
2,71.225,3.089,5.993,3.078,5.935
2,71.379,3.059,5.941,3.073,5.948
2,72.881,3.067,5.932,3.023,5.909
2,72.96,3.039,5.957,3.013,5.923
2,73.603,3.082,5.988,3.008,5.965
2,73.852,3.001,5.975,3.009,5.936
1,75.119,1.95,1.078,1.993,1.029
1,75.217,1.981,1.044,1.906,1.054
2,75.355,3.022,5.901,3.032,5.974
2,77.919,3.079,5.969,3.066,5.98
2,79.19,3.0,5.926,3.064,5.925
2,79.221,3.065,5.965,3.039,5.982
2,79.23,3.068,5.911,3.026,5.957
2,79.553,3.095,5.982,3.004,5.923
1,79.577,1.99,1.096,1.911,1.044
2,81.488,3.017,5.947,3.073,5.97
1,81.505,1.948,1.022,1.971,1.042
1,82.063,1.906,1.021,1.907,1.083
2,82.529,3.055,5.919,3.09,5.996
1,84.054,1.952,1.049,1.918,1.094
2,87.121,3.004,5.981,3.082,5.911
1,87.189,1.974,1.066,1.967,1.037
2,87.688,3.043,5.993,3.012,5.927
2,90.269,3.075,5.945,3.026,5.997
1,91.033,1.994,1.057,1.974,1.084
2,91.647,3.055,5.968,3.077,5.942
2,94.425,3.059,5.988,3.039,5.979
1,95.448,1.919,1.088,1.905,1.044
2,95.544,3.067,5.946,3.084,5.958
2,96.008,3.081,5.906,3.007,5.928
2,96.297,3.083,5.991,3.002,5.921
1,96.467,1.94,1.097,1.904,1.046
1,96.916,1.984,1.052,1.945,1.01
2,97.581,3.023,5.945,3.033,5.994
2,98.683,3.032,5.914,3.025,5.973
2,99.045,3.096,5.946,3.097,5.911
2,100.201,3.032,5.929,3.014,5.989
1,101.562,1.945,1.009,1.939,1.082
2,101.783,3.096,5.912,3.071,5.915
1,104.737,1.944,1.043,1.938,1.065
1,105.373,1.963,1.011,1.963,1.033
2,107.118,3.028,5.969,3.019,5.902
1,108.921,1.953,1.051,1.982,1.048
1,109.153,1.962,1.0,1.998,1.077
2,109.16,3.001,5.934,3.096,5.962
2,109.736,3.031,5.933,3.024,5.934
2,110.374,3.048,5.988,3.037,5.963
2,110.465,3.077,5.913,3.007,5.905
1,110.585,1.971,1.018,1.988,1.01
2,111.139,3.019,5.922,3.078,5.976
1,111.371,1.985,1.068,1.906,1.044
1,111.578,1.901,1.055,1.938,1.083
2,113.24,3.062,5.986,3.095,5.976
1,113.672,1.957,1.098,1.979,1.083
1,114.326,1.947,1.054,1.964,1.081
1,114.67,1.964,1.039,1.979,1.091
1,114.904,1.927,1.007,1.954,1.055
1,115.411,1.927,1.07,1.95,1.011
1,115.646,1.934,1.082,1.971,1.006
2,116.141,3.048,5.967,3.078,5.964
1,116.244,1.913,1.083,1.949,1.093
2,116.401,3.03,5.977,3.049,5.994
2,116.601,3.082,5.93,3.078,5.947
1,118.726,1.939,1.083,1.98,1.005
1,119.142,1.987,1.061,1.973,1.035
1,119.5,1.925,1.082,1.94,1.038
2,119.605,3.053,5.905,3.047,5.907
1,121.258,1.97,1.089,1.946,1.001
2,122.453,3.03,5.955,3.085,5.902
1,124.656,1.925,1.063,1.998,1.027
2,125.455,3.067,5.914,3.011,5.967
2,125.825,3.094,5.903,3.014,5.992
2,127.478,3.065,5.919,3.028,5.927
1,127.783,1.967,1.081,1.964,1.004
2,127.909,3.043,5.979,3.039,5.917
2,128.052,3.018,5.908,3.019,5.999
2,128.167,3.022,6.0,3.055,5.991
1,128.24,1.946,1.019,1.966,1.019
2,129.049,3.059,5.978,3.033,5.915
2,130.396,3.095,5.929,3.002,5.969
1,130.747,1.948,1.083,1.967,1.002
2,131.035,3.091,5.91,3.095,5.962
1,131.074,1.932,1.083,1.952,1.04
1,131.182,1.986,1.018,1.972,1.051
2,132.237,3.093,5.928,3.01,5.904
2,132.503,3.059,5.926,3.04,5.978
2,133.181,3.076,5.92,3.087,5.945
1,134.39,1.964,1.061,1.994,1.043
2,134.91,3.052,5.933,3.034,5.947
2,136.399,3.015,5.911,3.014,5.958
2,137.674,3.009,5.944,3.083,5.968
2,137.715,3.095,5.966,3.036,5.995
2,137.812,3.05,5.903,3.074,5.902
1,138.604,1.958,1.007,1.988,1.089
2,138.641,3.088,5.982,3.039,5.976
2,139.09,3.068,5.91,3.013,5.944
1,139.143,1.903,1.017,1.98,1.035
1,141.971,1.974,1.073,1.958,1.021
1,142.283,1.937,1.086,1.956,1.087
1,142.62,1.993,1.014,1.973,1.048
1,143.881,1.909,1.092,1.989,1.071
1,144.038,1.982,1.061,1.908,1.001
1,144.156,1.987,1.033,1.99,1.07
1,145.468,1.936,1.024,1.97,1.035
2,145.93,3.024,5.998,3.089,5.934
1,146.874,1.977,1.021,1.904,1.029
1,147.305,1.983,1.095,1.938,1.054
2,148.741,3.038,5.994,3.014,5.949
2,150.519,3.064,5.962,3.008,5.945
1,151.165,1.968,1.084,1.956,1.078
2,151.721,3.001,6.0,3.005,5.973
1,153.573,1.943,1.011,1.988,1.079
1,155.015,1.905,1.065,1.986,1.043
2,155.04,3.046,5.936,3.038,5.996
2,155.126,3.017,5.903,3.025,5.975
2,155.83,3.023,5.916,3.055,5.994
1,156.051,1.91,1.086,1.937,1.029
2,156.219,3.089,5.967,3.042,5.946
2,156.773,3.076,5.908,3.035,5.927
2,159.126,3.066,5.968,3.02,5.907
1,164.328,1.999,1.069,1.931,1.084
1,164.573,1.926,1.036,1.981,1.017
1,165.65,1.998,1.059,1.993,1.031
2,165.823,3.007,5.96,3.089,5.991
1,167.347,1.963,1.092,1.902,1.019
2,170.66,3.06,5.915,3.072,5.974
1,170.794,1.982,1.094,1.936,1.027
1,172.172,1.96,1.021,1.906,1.05
1,173.23,1.932,1.069,1.997,1.05
2,173.238,3.021,5.934,3.056,5.913
2,174.682,3.021,5.941,3.075,5.999
2,174.982,3.075,5.963,3.086,5.959
2,176.02,3.041,5.941,3.036,5.952
2,176.449,3.001,5.979,3.084,5.9
1,177.201,1.95,1.044,1.925,1.054
1,177.258,1.91,1.098,1.914,1.005
1,178.046,1.94,1.002,1.905,1.039
1,178.632,1.981,1.077,1.992,1.094
2,180.15,3.033,5.966,3.046,5.939
2,181.375,3.088,5.98,3.038,5.966
1,183.055,1.998,1.062,1.911,1.032
1,183.588,1.9,1.046,1.917,1.084
2,183.825,3.028,5.973,3.021,5.928
1,186.792,1.915,1.019,1.917,1.066
2,187.334,3.091,5.939,3.055,5.937
2,187.992,3.004,5.999,3.008,5.962
2,188.715,3.043,5.937,3.095,5.928
1,190.039,1.948,1.009,1.922,1.021
2,191.0,3.011,5.93,3.062,5.925
2,191.66,3.038,5.945,3.031,5.966
1,191.699,1.944,1.037,1.951,1.02
1,191.745,1.957,1.019,1.905,1.054
2,191.817,3.045,5.957,3.053,5.96
1,192.899,1.994,1.043,1.992,1.015
1,193.199,1.931,1.091,1.983,1.059
2,193.422,3.053,5.951,3.054,5.939
2,193.638,3.022,5.984,3.013,5.981
2,193.651,3.099,5.969,3.059,5.987
1,193.758,1.927,1.033,1.958,1.026
2,194.195,3.066,5.956,3.051,5.996
1,194.409,1.901,1.021,1.926,1.023
2,194.978,3.037,5.966,3.085,5.923
1,195.616,1.941,1.083,1.982,1.097
2,195.786,3.015,5.948,3.047,5.996
1,196.427,1.959,1.026,1.964,1.08
2,197.874,3.096,5.946,3.068,5.979
2,198.926,3.005,5.91,3.004,5.926
2,198.967,3.072,5.962,3.052,5.959
2,200.026,3.066,5.994,3.032,5.987
2,200.587,3.052,5.934,3.097,5.909
1,201.472,1.988,1.031,1.981,1.051
1,201.859,1.914,1.061,1.99,1.099
1,202.439,1.946,1.09,1.912,1.082
2,202.615,3.09,5.939,3.013,5.977
1,203.163,1.979,1.055,1.974,1.098
1,203.569,1.954,1.097,1.996,1.091
2,204.215,3.062,5.946,3.056,5.942
1,204.299,1.995,1.055,1.968,1.043
1,204.774,1.904,1.055,1.911,1.008
1,205.14,1.985,1.077,1.949,1.043
2,205.242,3.026,5.934,3.013,5.993
2,205.513,3.095,5.966,3.083,5.933
2,205.715,3.071,5.953,3.016,5.922
2,205.826,3.003,5.957,3.089,5.905
1,208.732,1.922,1.056,1.908,1.054
2,210.145,3.027,5.907,3.032,5.921
2,210.208,3.021,5.925,3.018,5.937
1,211.094,1.966,1.002,1.941,1.056
1,211.504,1.928,1.004,1.99,1.091
1,212.9,1.987,1.077,1.993,1.093
2,213.584,3.001,5.925,3.076,6.0
1,213.86,1.998,1.072,1.968,1.073
2,216.111,3.014,5.963,3.012,5.96
2,216.261,3.023,5.935,3.039,5.923
2,218.268,3.011,5.947,3.079,5.963
1,221.046,1.94,1.038,1.995,1.079
2,223.232,3.062,5.991,3.088,5.969
2,224.265,3.088,5.971,3.03,5.958
1,225.112,1.915,1.052,1.983,1.045
1,225.666,1.967,1.054,1.991,1.055
1,226.139,1.998,1.069,1.978,1.042
1,226.742,1.912,1.092,1.971,1.026
1,227.206,1.995,1.054,1.929,1.003
2,227.801,3.024,5.976,3.06,5.928
1,227.889,1.902,1.091,1.95,1.05
2,229.781,3.01,5.98,3.077,5.954
1,230.338,1.916,1.064,1.97,1.01
1,230.442,1.919,1.046,1.95,1.027
2,231.204,3.052,5.902,3.032,5.923
2,231.244,3.086,5.902,3.056,5.923
2,231.346,3.08,5.903,3.076,5.983
2,232.404,3.049,5.909,3.072,5.91
2,232.467,3.015,5.992,3.031,5.985
2,233.095,3.021,5.945,3.026,5.988
1,233.315,1.988,1.023,1.946,1.087
1,233.731,1.963,1.006,1.981,1.088
2,233.733,3.073,5.934,3.099,5.917
2,233.748,3.066,5.969,3.098,5.934
1,233.956,1.982,1.008,1.901,1.097
1,235.174,1.927,1.083,1.919,1.06
1,236.057,1.901,1.093,1.905,1.034
1,236.6,1.921,1.048,1.997,1.066
2,237.633,3.001,5.977,3.08,5.903
1,237.787,1.955,1.052,1.97,1.006
1,238.576,1.995,1.032,1.948,1.067
2,239.429,3.099,5.932,3.087,5.912
2,239.989,3.056,5.95,3.077,5.968
2,241.155,3.079,5.911,3.037,5.962
2,242.091,3.073,5.961,3.093,5.922
2,242.442,3.07,5.943,3.068,5.937
2,242.457,3.06,5.915,3.079,5.933
1,242.604,1.916,1.066,1.926,1.073
2,243.414,3.066,5.917,3.022,5.958
2,243.482,3.037,5.934,3.031,5.912
1,244.785,1.902,1.034,1.931,1.005
2,245.929,3.067,5.972,3.052,5.938
2,247.17,3.084,5.982,3.045,5.914
1,247.599,1.915,1.075,1.926,1.092
2,247.894,3.069,6.0,3.013,5.971
1,248.091,1.92,1.028,1.929,1.023
2,248.296,3.08,5.964,3.073,5.916
2,249.654,3.003,5.963,3.019,5.982
1,250.331,1.994,1.091,1.981,1.022
1,250.535,1.959,1.062,1.947,1.031
1,250.984,1.908,1.09,1.998,1.02
1,251.723,1.933,1.053,1.917,1.094
1,253.124,1.982,1.056,1.927,1.023
1,254.105,1.927,1.001,1.94,1.01
1,254.557,1.935,1.005,1.975,1.004
2,255.226,3.062,5.964,3.001,5.98
1,256.281,1.982,1.016,1.992,1.026
2,256.643,3.046,5.98,3.05,5.949
2,258.3,3.038,5.927,3.079,5.904
2,258.777,3.047,5.939,3.009,5.919
1,259.499,1.957,1.084,1.91,1.09
2,259.858,3.071,5.909,3.038,5.942
2,260.963,3.057,5.914,3.013,5.971
1,260.986,1.941,1.033,1.911,1.057
2,261.445,3.095,5.913,3.015,5.979
2,261.86,3.03,5.946,3.056,5.948
2,262.092,3.04,5.958,3.03,5.929
1,263.084,1.992,1.094,1.951,1.083
2,264.012,3.042,5.947,3.092,5.991
2,265.436,3.077,5.985,3.053,5.985
2,265.737,3.075,5.991,3.073,5.948
2,266.457,3.054,5.966,3.091,5.953
1,268.019,1.905,1.025,1.995,1.055
2,268.54,3.064,5.986,3.036,5.947
1,269.138,1.957,1.013,1.924,1.083
2,269.178,3.076,5.992,3.033,5.966
2,269.542,3.009,5.934,3.004,5.905
1,269.675,1.954,1.087,1.938,1.023
2,270.38,3.043,5.966,3.065,5.95
2,270.72,3.042,5.923,3.018,5.922
2,270.789,3.08,5.993,3.05,5.933
1,271.251,1.991,1.021,1.912,1.018
2,271.545,3.066,5.911,3.021,5.988
1,271.911,1.918,1.038,1.982,1.077
1,273.272,1.965,1.046,1.996,1.028
1,274.327,1.996,1.02,1.916,1.06
2,274.862,3.025,5.992,3.028,5.919
2,275.322,3.011,5.975,3.079,5.964
1,275.608,1.905,1.08,1.967,1.081
2,276.448,3.015,5.997,3.048,5.926
1,276.513,1.989,1.031,1.993,1.035
1,277.343,1.913,1.061,1.914,1.008
2,277.685,3.024,5.904,3.025,5.946
2,278.836,3.085,5.999,3.067,5.986
2,280.01,3.093,5.98,3.023,5.946
1,280.108,1.902,1.073,1.971,1.092
2,281.967,3.014,5.977,3.079,5.963
1,282.662,1.999,1.062,1.999,1.081
2,282.677,3.094,5.998,3.011,5.922
1,283.902,1.933,1.075,1.947,1.066
1,284.21,1.929,1.016,1.92,1.056
2,287.127,3.004,5.951,3.071,5.932
2,288.46,3.068,5.961,3.034,5.978
1,288.532,1.935,1.043,1.946,1.016
2,289.564,3.015,5.937,3.041,5.996
1,289.778,1.948,1.008,1.903,1.062
1,290.737,1.977,1.072,1.998,1.051
1,291.359,1.968,1.064,1.902,1.075
2,294.525,3.056,5.98,3.093,5.974
2,295.322,3.033,5.997,3.04,5.909
1,295.572,1.98,1.006,1.904,1.054
2,296.099,3.083,5.987,3.056,5.973
1,296.762,1.987,1.066,1.92,1.082
1,296.815,1.954,1.037,1.979,1.096
2,297.337,3.035,5.973,3.03,5.914
1,297.611,1.967,1.066,1.99,1.052
1,298.168,1.999,1.043,1.958,1.073
1,299.661,1.949,1.046,1.953,1.046
1,299.894,1.92,1.061,1.929,1.057
2,300.363,3.068,5.906,3.043,5.934
2,300.806,3.068,5.977,3.05,5.933
2,301.835,3.033,5.936,3.019,5.932
2,303.904,3.035,5.906,3.078,5.952
2,304.047,3.001,5.987,3.026,5.999
2,305.188,3.009,5.946,3.01,5.997
2,305.692,3.047,5.982,3.053,5.98
2,306.561,3.083,5.943,3.013,5.982
1,306.715,1.974,1.016,1.946,1.001
1,307.292,1.997,1.023,1.975,1.081
1,307.672,1.958,1.098,1.936,1.073
2,308.99,3.023,5.912,3.051,5.934
2,309.453,3.069,5.925,3.021,5.962
2,309.587,3.078,5.949,3.053,5.946
1,309.596,1.967,1.042,1.974,1.027
1,309.756,1.926,1.024,1.941,1.019
2,310.556,3.05,5.948,3.096,5.965
2,310.706,3.081,5.92,3.013,5.939
1,310.83,1.902,1.054,1.929,1.062
1,311.24,1.952,1.063,1.954,1.009
1,311.369,1.941,1.092,1.974,1.072
1,312.332,1.978,1.028,1.94,1.055
2,313.643,3.08,5.997,3.087,5.938
2,314.977,3.009,5.947,3.096,5.909
2,315.02,3.006,5.984,3.041,5.965
2,315.337,3.024,5.966,3.045,5.926
1,315.409,1.966,1.033,1.905,1.002
2,316.236,3.041,5.93,3.047,5.937
1,316.47,1.901,1.051,1.925,1.059
1,316.718,1.998,1.058,1.911,1.031
2,316.78,3.041,5.973,3.05,5.994
1,316.839,1.935,1.06,1.929,1.034
1,316.994,1.967,1.098,1.976,1.065
2,317.23,3.016,5.986,3.014,5.991
1,317.426,1.927,1.032,1.981,1.091
2,317.589,3.085,5.908,3.041,5.923
2,318.068,3.05,5.957,3.09,5.913
2,321.714,3.095,5.924,3.031,5.936
2,321.815,3.096,5.914,3.014,5.923
1,321.985,1.975,1.028,1.969,1.03
2,323.03,3.093,5.903,3.013,5.916
2,324.051,3.079,5.987,3.073,5.997
2,324.827,3.033,5.963,3.078,5.935
1,325.714,1.966,1.044,1.999,1.057
2,327.007,3.099,5.994,3.051,5.929
2,327.759,3.003,6.0,3.086,5.946
1,328.911,1.927,1.016,1.964,1.002
1,329.176,1.982,1.093,1.96,1.069
1,329.182,1.902,1.043,1.967,1.047
1,329.278,1.969,1.098,1.915,1.023
2,329.954,3.014,5.914,3.028,5.913
1,330.786,1.968,1.055,1.945,1.044
1,331.358,1.905,1.001,1.998,1.081
2,332.073,3.056,5.96,3.068,5.957
1,332.467,1.998,1.095,1.983,1.041
2,332.861,3.019,5.919,3.025,5.97
1,333.044,1.985,1.019,1.906,1.031
2,333.525,3.009,5.993,3.08,5.963
1,334.536,1.99,1.048,1.933,1.064
2,335.975,3.039,5.971,3.039,5.915
2,336.384,3.06,5.954,3.091,5.988
1,337.002,1.903,1.022,1.941,1.073
2,340.436,3.047,5.998,3.01,5.906
1,341.464,1.925,1.041,1.968,1.091
1,342.29,1.913,1.037,1.976,1.071
2,342.39,3.068,5.958,3.024,5.932
1,345.225,1.908,1.072,1.976,1.037
1,345.279,1.989,1.099,1.908,1.016
1,346.048,1.979,1.072,1.968,1.084
2,346.325,3.053,5.939,3.035,5.989
2,346.958,3.069,5.977,3.017,5.915
1,347.814,1.968,1.082,1.936,1.049
2,351.106,3.082,5.937,3.091,5.924
1,351.735,1.986,1.069,1.96,1.031
2,351.956,3.026,5.949,3.077,5.925
1,354.114,1.928,1.002,1.936,1.08
2,355.136,3.047,5.9,3.087,5.9
1,355.479,1.98,1.055,1.931,1.083
1,357.523,1.939,1.081,1.929,1.036
2,358.392,3.029,5.959,3.006,5.926
2,359.215,3.006,5.933,3.044,5.984
1,360.941,1.943,1.026,1.951,1.054
1,361.241,1.962,1.087,1.981,1.049
1,361.57,1.944,1.007,1.931,1.047
2,361.612,3.023,5.946,3.098,5.937
2,363.861,3.05,5.93,3.071,5.922
1,366.224,1.956,1.067,1.936,1.078
2,366.407,3.051,5.95,3.054,5.922
1,367.123,1.922,1.096,1.974,1.09
2,368.325,3.088,5.925,3.095,5.901
2,369.513,3.073,5.955,3.06,5.936
1,371.055,1.944,1.06,1.963,1.078
1,371.112,1.956,1.051,1.92,1.07
2,372.482,3.053,5.919,3.086,5.979
1,375.119,1.974,1.046,1.985,1.002
1,376.238,1.938,1.047,1.94,1.091
2,377.942,3.078,5.946,3.022,5.94
2,379.028,3.001,5.915,3.017,5.958
2,379.479,3.031,5.994,3.01,5.929
1,379.842,1.974,1.044,1.9,1.066
2,380.288,3.08,5.907,3.072,5.984
1,380.344,1.974,1.061,1.901,1.02
1,380.609,1.985,1.01,1.955,1.076
1,380.906,1.919,1.055,1.923,1.087
1,381.008,1.994,1.093,1.956,1.044
2,381.654,3.001,5.918,3.078,5.961
1,382.858,1.966,1.024,1.903,1.095
2,384.378,3.087,5.947,3.077,5.946
1,384.457,1.978,1.005,1.948,1.088
2,384.614,3.079,5.959,3.032,5.956
2,385.989,3.04,5.946,3.028,5.973
2,387.231,3.034,5.977,3.065,5.91
1,388.535,1.965,1.087,1.989,1.076
2,388.604,3.013,5.915,3.016,5.976
1,389.066,1.94,1.089,1.924,1.048
2,389.099,3.049,5.95,3.001,5.93
1,390.804,1.992,1.086,1.914,1.086
2,391.022,3.058,5.923,3.002,5.959
2,392.277,3.055,5.987,3.067,5.984
2,394.123,3.097,5.98,3.036,5.913
2,395.759,3.02,5.957,3.037,5.987
2,396.037,3.032,5.969,3.042,5.954
1,396.997,1.907,1.022,1.9,1.016
2,399.057,3.04,5.932,3.031,5.967
2,399.778,3.014,5.995,3.025,5.999
1,400.242,1.934,1.04,1.978,1.098
1,400.587,1.969,1.04,1.905,1.043
1,401.225,1.931,1.028,1.95,1.074
2,401.459,3.066,5.95,3.093,5.919
2,402.95,3.006,5.936,3.062,5.959
1,404.556,1.909,1.047,1.915,1.042
2,404.593,3.086,5.958,3.04,5.911
1,405.511,1.917,1.026,1.984,1.053
2,407.209,3.013,5.94,3.083,5.935
2,410.901,3.038,5.912,3.029,5.997
1,411.191,1.967,1.095,1.968,1.04
1,411.809,1.988,1.005,1.901,1.071
2,412.906,3.098,5.977,3.019,5.915
1,413.086,1.967,1.081,1.911,1.025
1,413.882,1.967,1.044,1.929,1.081
2,415.035,3.019,5.9,3.076,5.958
1,415.635,1.95,1.029,1.966,1.002
1,415.985,1.986,1.077,1.944,1.052
2,415.995,3.016,5.997,3.094,5.957
2,416.638,3.059,5.976,3.011,5.914
2,417.202,3.055,5.9,3.018,5.924
2,417.427,3.069,5.945,3.093,5.966
2,418.372,3.015,5.995,3.003,5.984
1,418.738,1.975,1.024,1.91,1.017
2,423.902,3.072,5.997,3.099,5.948
2,423.936,3.001,5.904,3.006,5.991
1,424.723,1.912,1.067,1.979,1.097
1,424.866,1.985,1.034,1.961,1.092
2,426.281,3.067,5.913,3.078,5.971
1,426.544,1.943,1.075,1.985,1.011
2,427.141,3.046,5.965,3.006,5.928
1,429.412,1.955,1.087,1.905,1.049
2,430.067,3.004,5.952,3.078,5.987
2,432.55,3.004,5.964,3.079,5.95
1,434.373,1.929,1.056,1.919,1.054
2,434.923,3.014,5.903,3.091,5.92
1,436.037,1.959,1.032,1.91,1.022
2,436.565,3.044,5.979,3.077,5.909
1,436.67,1.996,1.05,1.961,1.07
1,438.331,1.928,1.042,1.925,1.022
1,440.346,1.994,1.077,1.946,1.007
2,440.533,3.078,5.952,3.002,5.967
1,442.39,1.919,1.041,1.981,1.066
1,443.567,1.922,1.007,1.987,1.018
1,443.827,1.904,1.084,1.942,1.099
1,443.879,1.944,1.097,1.963,1.006
1,444.264,1.908,1.056,1.902,1.084
1,444.452,1.992,1.073,1.975,1.084
2,445.313,3.048,5.933,3.079,5.932
2,445.376,3.023,5.9,3.028,5.95
2,446.833,3.053,5.966,3.07,5.975
1,447.067,1.963,1.052,1.982,1.062
1,447.167,1.907,1.084,1.952,1.086
2,447.287,3.091,5.946,3.06,5.938
2,447.946,3.099,5.942,3.019,5.932
2,448.943,3.072,5.911,3.088,5.969
2,449.476,3.039,5.998,3.039,5.957
1,450.473,1.93,1.047,1.991,1.091
2,450.998,3.048,5.922,3.039,5.973
1,451.077,1.917,1.035,1.979,1.044
2,451.098,3.028,5.952,3.035,5.938
2,451.917,3.047,5.973,3.05,5.997
2,452.916,3.039,5.92,3.083,5.951
1,454.322,1.935,1.034,1.944,1.082
1,455.626,1.985,1.071,1.936,1.091
1,455.676,1.919,1.084,1.963,1.095
2,457.446,3.062,5.96,3.041,5.934
1,458.051,1.957,1.033,1.957,1.092
1,459.11,1.949,1.039,1.99,1.03
2,459.929,3.039,5.941,3.052,5.933
1,460.2,1.983,1.094,1.962,1.057
2,460.9,3.1,5.915,3.023,5.931
2,461.773,3.041,5.937,3.07,5.941
1,463.193,1.967,1.019,1.941,1.033
1,464.606,1.978,1.03,1.983,1.079
2,464.611,3.093,5.961,3.058,5.997
2,464.874,3.022,5.964,3.053,5.978
1,464.909,1.944,1.1,1.915,1.097
2,465.842,3.083,5.985,3.004,5.989
1,466.481,1.993,1.092,1.938,1.077
2,467.049,3.046,5.999,3.007,5.905
2,467.885,3.073,5.94,3.087,5.943
1,468.203,1.997,1.036,1.961,1.017
1,469.605,1.929,1.02,1.974,1.015
1,470.256,1.96,1.051,1.945,1.021
2,470.469,3.076,5.957,3.053,5.978
2,470.747,3.097,5.941,3.098,5.983
2,471.005,3.09,5.926,3.056,5.942
1,471.513,1.954,1.0,1.967,1.098
1,473.2,1.923,1.004,1.956,1.084
2,473.316,3.079,5.909,3.055,5.962
2,474.551,3.053,5.915,3.088,5.936
2,474.782,3.072,5.933,3.03,5.994
1,475.437,1.954,1.056,1.983,1.002
2,475.517,3.094,5.905,3.003,5.962
1,475.948,1.999,1.07,1.982,1.046
1,476.031,1.942,1.081,1.981,1.063
1,477.168,1.93,1.099,1.929,1.05
1,477.299,1.981,1.022,1.922,1.098
1,477.395,1.917,1.004,1.929,1.003
2,479.366,3.037,5.901,3.059,5.983
2,480.485,3.039,5.918,3.001,5.972
1,481.466,1.905,1.001,1.909,1.051
2,481.616,3.095,5.967,3.042,5.996
