task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,109.614,3.01,5.973,3.048,5.941
1,109.894,1.942,1.035,1.993,1.082
1,111.036,1.996,1.052,1.99,1.025
2,111.21,3.002,5.99,3.023,5.938
2,111.828,3.053,5.997,3.06,5.911
1,112.646,1.926,1.072,1.942,1.042
2,113.229,3.033,5.973,3.039,5.929
1,113.952,1.957,1.096,1.98,1.056
1,114.966,1.978,1.086,1.906,1.077
1,119.465,1.911,1.056,1.952,1.065
2,119.484,3.065,5.995,3.016,5.968
2,119.607,3.073,5.906,3.095,5.911
1,119.847,1.917,1.046,1.918,1.082
2,120.213,3.07,5.903,3.067,5.963
1,121.226,1.925,1.072,1.946,1.007
2,121.535,3.029,5.98,3.091,5.995
2,124.107,3.043,5.993,3.05,5.948
2,124.939,3.011,5.934,3.017,5.971
2,125.006,3.027,5.973,3.042,5.915
2,125.576,3.041,5.982,3.028,5.987
1,127.012,1.922,1.028,1.972,1.098
1,127.567,1.99,1.048,1.94,1.061
2,127.921,3.032,5.916,3.032,5.985
1,128.391,1.971,1.092,1.99,1.078
2,128.714,3.046,5.954,3.002,5.913
1,128.806,1.928,1.066,1.937,1.007
2,130.282,3.044,5.976,3.096,5.925
1,131.558,1.996,1.046,1.928,1.069
1,132.472,1.929,1.027,1.998,1.075
1,133.039,1.935,1.084,1.906,1.001
1,134.456,1.978,1.039,1.981,1.033
1,134.699,1.993,1.098,1.925,1.034
2,136.016,3.055,5.947,3.059,5.915
2,136.206,3.015,5.913,3.094,5.947
2,136.446,3.03,5.938,3.045,5.977
1,136.732,1.944,1.053,1.916,1.061
1,138.129,1.975,1.006,1.913,1.098
2,138.355,3.012,5.956,3.093,5.998
2,138.765,3.01,5.976,3.093,5.932
1,139.167,1.975,1.081,1.961,1.054
1,139.257,1.915,1.098,1.959,1.1
2,140.425,3.032,5.96,3.05,5.991
2,141.746,3.088,5.905,3.069,5.962
1,142.931,1.963,1.016,1.918,1.06
2,144.677,3.019,5.935,3.083,5.946
1,145.517,1.934,1.023,1.994,1.062
2,145.932,3.012,5.995,3.023,5.916
2,146.311,3.066,5.975,3.087,5.986
2,147.673,3.018,5.909,3.04,5.978
2,148.966,3.083,5.97,3.069,5.922
2,150.907,3.003,5.935,3.016,5.936
2,152.465,3.044,5.967,3.078,5.902
2,153.281,3.04,5.925,3.076,5.964
1,153.666,1.958,1.094,1.955,1.093
1,154.878,1.924,1.065,1.919,1.036
1,156.521,1.908,1.043,1.917,1.046
1,158.358,1.932,1.016,1.93,1.073
2,158.468,3.032,5.979,3.03,5.923
2,158.639,3.012,5.998,3.025,5.919
1,158.722,1.981,1.06,1.94,1.095
1,160.385,1.957,1.023,1.941,1.027
2,161.802,3.054,5.965,3.095,5.967
1,162.616,1.943,1.021,1.942,1.009
1,162.815,1.957,1.1,1.998,1.094
2,162.967,3.038,5.936,3.058,5.934
1,163.538,1.981,1.069,1.907,1.015
1,164.611,1.995,1.078,1.96,1.023
1,164.918,1.993,1.001,1.904,1.035
1,165.895,1.932,1.016,1.989,1.056
1,167.278,1.936,1.076,1.905,1.091
2,167.681,3.066,5.908,3.013,5.928
1,168.108,1.911,1.074,1.99,1.079
2,168.272,3.052,5.941,3.04,5.931
1,169.437,1.952,1.084,1.946,1.081
1,170.102,1.971,1.057,1.971,1.086
2,170.368,3.038,5.939,3.083,5.96
1,170.812,1.945,1.069,1.921,1.047
2,171.479,3.042,5.941,3.052,5.982
2,172.617,3.034,5.979,3.018,5.971
1,173.694,1.925,1.039,2.0,1.083
1,174.177,1.979,1.078,1.917,1.064
2,174.324,3.078,5.98,3.066,5.92
1,177.414,1.966,1.074,1.942,1.049
1,178.059,1.922,1.023,1.923,1.035
2,178.328,3.091,5.995,3.089,5.927
2,179.827,3.01,5.913,3.071,5.937
1,181.3,1.917,1.02,1.916,1.002
2,181.485,3.078,5.97,3.095,5.987
1,182.297,1.933,1.064,1.94,1.038
1,183.286,1.919,1.093,1.995,1.033
2,185.406,3.075,5.953,3.043,5.9
2,185.754,3.026,5.954,3.097,5.978
2,186.492,3.004,5.948,3.084,5.96
1,186.542,1.943,1.073,1.985,1.052
2,187.437,3.075,5.969,3.041,5.961
1,190.096,1.959,1.041,1.996,1.076
2,191.494,3.083,5.931,3.077,5.903
2,191.732,3.05,5.952,3.011,5.949
1,193.093,1.953,1.012,1.941,1.015
2,193.619,3.003,5.92,3.063,5.998
2,193.905,3.095,5.986,3.022,5.998
2,193.932,3.093,5.922,3.075,5.941
1,194.171,1.932,1.044,1.918,1.094
2,194.682,3.079,5.964,3.043,5.961
2,194.878,3.072,5.968,3.068,5.948
2,196.063,3.064,5.922,3.035,5.989
1,196.185,1.992,1.018,1.921,1.01
1,196.767,1.919,1.066,1.986,1.009
2,197.072,3.037,5.939,3.002,5.948
1,197.472,1.912,1.05,1.985,1.057
2,198.39,3.078,5.909,3.09,5.943
1,198.447,1.955,1.001,1.982,1.035
1,198.945,1.946,1.063,1.969,1.083
1,200.711,1.916,1.044,1.955,1.049
1,201.41,1.929,1.055,1.946,1.074
1,201.585,1.963,1.001,1.951,1.008
1,202.511,1.901,1.072,1.916,1.087
2,203.779,3.043,5.996,3.021,5.924
2,203.997,3.056,5.944,3.084,5.982
1,204.05,1.95,1.006,1.975,1.054
1,204.335,1.907,1.061,1.929,1.004
2,204.457,3.039,5.919,3.033,5.933
1,205.03,1.957,1.078,1.985,1.077
1,205.702,1.911,1.037,1.994,1.026
2,206.385,3.009,5.927,3.017,5.997
1,206.44,1.915,1.06,1.985,1.075
1,208.3,1.905,1.03,1.987,1.03
1,208.522,1.943,1.048,1.941,1.048
2,209.505,3.042,5.951,3.021,5.913
2,210.331,3.001,5.953,3.007,5.983
1,211.134,1.911,1.03,1.946,1.032
2,211.524,3.061,5.987,3.079,5.999
1,212.372,1.938,1.097,1.907,1.035
2,212.499,3.091,5.902,3.06,5.916
1,215.278,1.952,1.015,1.943,1.039
2,215.373,3.016,5.919,3.078,5.915
2,216.189,3.077,5.961,3.092,5.954
1,218.473,1.99,1.031,1.961,1.015
1,218.684,1.969,1.044,1.968,1.008
1,219.808,1.98,1.057,1.95,1.037
2,221.732,3.034,5.926,3.048,5.964
1,221.884,1.967,1.081,1.966,1.0
2,222.023,3.013,5.991,3.068,5.948
1,222.042,1.982,1.094,1.937,1.006
1,222.174,1.958,1.078,1.988,1.095
1,222.644,1.916,1.07,1.949,1.009
2,224.073,3.046,5.991,3.014,5.97
2,225.444,3.014,5.954,3.055,5.982
1,225.468,1.923,1.011,1.907,1.031
1,225.693,1.903,1.092,1.985,1.004
1,227.358,1.917,1.072,1.967,1.064
1,227.449,1.928,1.006,1.913,1.065
1,227.892,1.922,1.087,1.924,1.068
1,227.957,1.903,1.029,1.998,1.01
1,228.211,1.905,1.077,1.932,1.049
1,230.196,1.943,1.001,1.951,1.065
2,230.358,3.06,5.977,3.003,5.959
2,230.55,3.035,5.905,3.046,5.934
1,232.031,2.0,1.068,1.922,1.034
1,232.198,1.954,1.032,1.976,1.011
2,232.413,3.053,5.911,3.024,5.964
2,232.611,3.024,5.957,3.058,5.964
1,233.351,1.961,1.031,1.954,1.048
1,233.365,1.939,1.006,1.915,1.022
1,235.319,1.988,1.018,1.998,1.03
2,235.555,3.029,5.994,3.037,5.92
1,236.548,1.909,1.088,1.955,1.078
1,238.162,1.978,1.099,1.968,1.026
1,238.389,1.985,1.094,1.904,1.09
1,239.073,1.976,1.02,1.905,1.066
1,239.447,1.938,1.08,1.919,1.044
1,239.831,1.911,1.081,1.935,1.081
2,240.983,3.06,5.92,3.077,5.912
1,242.687,1.929,1.017,1.968,1.065
1,242.971,1.9,1.005,1.95,1.097
1,245.143,1.97,1.04,1.927,1.082
1,246.461,1.974,1.094,1.913,1.042
2,246.853,3.064,5.906,3.028,5.984
1,247.99,1.903,1.022,1.901,1.042
2,248.551,3.09,5.957,3.045,5.952
2,249.02,3.076,5.955,3.027,5.934
2,250.479,3.057,5.957,3.066,5.979
1,251.169,1.917,1.034,1.949,1.063
1,252.23,1.988,1.096,1.985,1.094
2,252.421,3.033,5.929,3.089,5.968
2,253.49,3.041,5.908,3.004,5.968
1,253.606,1.927,1.077,1.923,1.008
1,253.913,1.923,1.011,1.951,1.068
2,255.203,3.017,5.937,3.052,5.956
1,255.313,1.934,1.084,1.924,1.021
2,255.56,3.076,5.96,3.09,5.904
1,255.768,1.994,1.028,1.95,1.053
2,256.014,3.003,5.961,3.002,5.978
1,256.059,1.916,1.042,1.908,1.004
2,256.12,3.023,5.991,3.037,5.982
1,256.33,1.965,1.095,1.996,1.084
2,257.615,3.006,5.945,3.073,5.976
1,258.65,1.973,1.097,1.926,1.018
2,262.425,3.041,5.987,3.031,5.963
1,262.706,1.999,1.047,1.954,1.045
1,263.2,1.968,1.008,1.935,1.002
2,264.727,3.079,5.993,3.057,5.987
2,266.62,3.068,5.968,3.048,5.977
2,267.913,3.092,5.963,3.014,5.929
1,268.016,1.96,1.026,1.933,1.006
1,269.206,1.95,1.027,1.963,1.023
1,270.589,1.994,1.043,1.972,1.002
2,270.627,3.06,5.911,3.09,5.993
1,270.808,1.968,1.008,1.967,1.095
2,270.993,3.058,5.985,3.043,5.987
1,272.134,1.905,1.096,1.966,1.042
2,272.14,3.013,5.983,3.053,5.997
2,272.717,3.081,5.909,3.009,5.965
1,272.728,1.985,1.023,1.99,1.097
1,273.115,1.955,1.084,1.975,1.051
2,274.324,3.032,5.963,3.063,5.976
2,274.458,3.044,5.98,3.09,5.973
1,274.825,1.902,1.057,1.948,1.02
1,276.293,1.966,1.01,1.997,1.077
1,276.296,1.909,1.087,1.917,1.063
1,276.421,1.913,1.025,1.982,1.003
1,276.985,1.964,1.065,1.905,1.049
2,278.101,3.03,5.979,3.093,5.941
2,279.015,3.084,5.926,3.083,5.992
1,279.139,1.904,1.043,1.941,1.044
2,279.311,3.044,5.909,3.093,5.957
1,279.384,1.948,1.086,1.918,1.031
2,279.664,3.087,5.958,3.055,5.927
1,280.44,1.966,1.074,1.98,1.098
1,280.974,1.919,1.077,1.902,1.011
1,281.804,1.901,1.095,1.984,1.041
1,283.158,1.996,1.029,1.994,1.095
1,283.238,1.929,1.024,1.95,1.091
1,284.176,1.913,1.049,1.991,1.034
1,284.297,1.965,1.066,1.956,1.093
1,284.354,1.951,1.05,1.915,1.097
1,284.39,1.95,1.092,1.974,1.073
1,284.418,1.975,1.067,1.919,1.026
1,285.47,1.956,1.033,1.97,1.087
1,285.714,1.993,1.001,1.913,1.074
1,287.767,1.958,1.054,1.945,1.057
2,288.215,3.039,5.924,3.024,5.965
1,289.744,1.966,1.008,1.954,1.046
2,290.132,3.015,5.913,3.003,5.98
1,290.946,1.916,1.045,1.994,1.097
2,291.094,3.083,5.933,3.034,5.922
2,291.183,3.061,5.966,3.003,5.979
2,292.709,3.098,5.972,3.047,5.979
2,293.211,3.014,5.966,3.045,5.918
2,293.315,3.023,5.996,3.055,5.939
1,293.959,1.967,1.078,1.951,1.001
2,294.37,3.002,5.909,3.089,5.999
2,294.456,3.023,5.915,3.081,5.949
1,294.894,1.979,1.08,1.91,1.024
2,294.96,3.029,5.962,3.08,5.935
2,295.541,3.076,5.948,3.026,5.906
2,295.814,3.054,5.987,3.095,5.909
2,296.234,3.027,5.961,3.079,5.918
2,296.768,3.099,5.908,3.059,5.963
2,297.325,3.064,5.978,3.045,5.977
1,299.573,1.99,1.062,1.998,1.077
1,301.448,1.919,1.048,1.966,1.026
2,303.597,3.045,5.939,3.023,5.923
1,303.974,1.956,1.068,1.961,1.089
2,306.023,3.09,5.952,3.035,5.983
2,306.172,3.076,5.901,3.033,5.934
2,306.86,3.053,5.95,3.079,5.998
1,306.976,1.926,1.055,1.957,1.018
2,307.821,3.075,5.939,3.043,5.949
2,307.844,3.021,5.909,3.072,5.965
2,307.912,3.096,5.909,3.087,5.921
1,308.188,1.981,1.055,1.985,1.095
2,308.737,3.038,5.993,3.086,5.999
2,309.443,3.05,5.958,3.074,5.947
2,315.027,3.071,5.925,3.047,5.936
2,317.361,3.028,5.975,3.063,5.956
2,317.801,3.09,5.91,3.041,5.944
1,318.083,1.987,1.025,1.944,1.041
1,318.381,1.946,1.06,1.978,1.076
2,319.662,3.073,5.963,3.002,5.916
2,320.67,3.079,5.94,3.096,5.978
2,320.807,3.047,5.919,3.079,5.991
2,324.307,3.049,5.932,3.04,5.911
2,324.61,3.064,5.969,3.062,5.92
1,325.656,1.958,1.028,1.991,1.063
1,325.874,1.948,1.057,1.988,1.081
2,328.082,3.002,5.922,3.035,5.949
2,328.792,3.032,5.912,3.046,5.996
1,329.044,1.959,1.055,1.933,1.083
2,335.751,3.011,5.927,3.03,5.961
2,336.507,3.045,5.938,3.064,5.949
2,339.679,3.083,5.905,3.084,5.989
2,339.908,3.025,5.915,3.031,5.984
1,340.573,1.991,1.072,1.91,1.055
2,342.368,3.0,5.973,3.078,5.959
2,342.791,3.018,5.991,3.072,5.993
1,346.678,1.981,1.031,1.918,1.018
1,347.398,1.968,1.039,1.928,1.026
1,347.4,1.931,1.07,1.934,1.094
1,347.623,1.925,1.052,1.912,1.088
1,348.584,1.968,1.012,1.936,1.021
1,349.9,1.954,1.075,1.969,1.077
2,350.207,3.048,5.948,3.055,5.999
1,351.824,1.915,1.08,1.998,1.051
1,352.17,1.943,1.027,1.965,1.1
2,352.458,3.004,5.967,3.062,5.933
1,352.597,1.941,1.018,1.93,1.077
1,352.619,1.954,1.004,1.907,1.041
1,352.958,1.953,1.06,1.974,1.085
2,354.379,3.04,5.92,3.005,5.939
1,354.402,1.978,1.05,1.993,1.041
2,357.418,3.05,5.96,3.016,5.946
2,357.838,3.042,5.949,3.078,5.969
2,358.746,3.088,5.938,3.019,5.934
1,358.855,1.973,1.005,1.912,1.094
2,359.992,3.038,5.964,3.016,5.93
2,360.505,3.035,5.973,3.01,5.994
1,360.854,1.908,1.094,1.971,1.037
2,360.888,3.05,5.977,3.001,5.987
1,361.748,1.929,1.094,1.919,1.05
1,362.003,1.994,1.013,1.944,1.094
2,362.063,3.095,5.949,3.025,5.906
1,362.425,1.911,1.08,1.957,1.05
2,362.83,3.039,5.931,3.004,5.934
1,364.042,1.955,1.029,1.982,1.023
1,365.62,1.914,1.077,1.902,1.025
2,365.782,3.047,5.998,3.058,5.983
1,365.944,1.917,1.064,1.996,1.057
1,366.057,1.968,1.072,1.948,1.054
1,367.729,1.92,1.042,1.946,1.06
1,369.068,1.954,1.064,1.969,1.014
2,371.755,3.081,5.935,3.022,5.982
1,372.241,1.991,1.059,1.955,1.071
1,373.381,1.958,1.06,1.904,1.095
1,373.692,1.95,1.077,1.968,1.017
1,373.876,1.948,1.056,1.921,1.032
1,374.558,1.936,1.076,1.983,1.01
1,374.651,1.975,1.0,1.949,1.057
1,374.872,1.966,1.083,1.982,1.002
2,375.508,3.028,5.984,3.091,5.933
1,375.981,1.95,1.029,1.989,1.05
2,377.35,3.021,5.915,3.061,5.912
2,378.566,3.006,5.948,3.067,5.988
2,378.641,3.075,5.93,3.018,5.966
1,378.684,1.993,1.077,1.929,1.016
2,378.973,3.069,5.959,3.015,5.939
1,379.537,1.947,1.061,1.915,1.078
2,379.641,3.018,5.977,3.095,5.926
1,379.979,1.942,1.0,1.999,1.039
1,382.537,1.955,1.003,1.909,1.09
1,383.405,1.929,1.063,1.93,1.065
2,383.448,3.087,5.925,3.035,5.978
2,384.173,3.002,5.924,3.098,5.933
1,384.978,1.913,1.093,1.997,1.073
1,385.793,1.987,1.09,1.992,1.044
1,388.213,1.946,1.005,1.94,1.024
1,388.246,1.994,1.065,1.925,1.051
1,389.058,1.918,1.005,1.996,1.091
2,389.186,3.068,5.997,3.027,5.987
2,390.492,3.088,5.995,3.078,5.946
1,391.648,1.955,1.087,1.945,1.052
1,392.074,1.922,1.041,1.932,1.075
1,392.848,1.939,1.026,1.954,1.077
2,395.52,3.05,5.937,3.084,5.926
1,395.805,1.919,1.065,1.963,1.022
2,395.931,3.097,6.0,3.007,5.997
1,398.112,1.902,1.031,1.959,1.031
1,398.228,1.96,1.083,1.943,1.043
1,398.281,1.945,1.067,1.903,1.066
1,398.878,1.917,1.008,1.969,1.036
1,400.112,1.964,1.084,1.905,1.019
2,401.199,3.047,5.935,3.036,5.908
1,402.19,1.969,1.012,1.945,1.017
2,403.416,3.072,5.95,3.032,5.988
2,405.453,3.073,5.943,3.096,5.984
2,406.09,3.047,5.93,3.045,5.975
2,407.219,3.067,5.983,3.086,5.992
2,407.56,3.032,5.93,3.031,5.933
1,409.096,1.963,1.087,1.918,1.092
2,409.165,3.04,5.908,3.013,5.942
2,410.017,3.034,5.965,3.099,5.993
2,410.344,3.055,5.985,3.028,5.912
1,410.597,1.905,1.066,1.953,1.034
2,411.69,3.002,5.947,3.028,5.953
2,412.269,3.013,5.976,3.015,5.969
2,412.724,3.039,5.982,3.018,5.963
2,412.744,3.054,5.954,3.014,5.991
1,415.231,1.902,1.04,1.923,1.093
1,417.084,1.905,1.081,1.936,1.047
2,417.464,3.057,5.992,3.084,5.96
2,418.23,3.033,5.902,3.069,5.93
2,418.232,3.096,5.988,3.007,5.904
2,420.371,3.051,5.933,3.001,5.949
2,420.818,3.012,5.907,3.088,6.0
1,421.221,1.99,1.041,1.915,1.075
1,421.634,1.919,1.055,1.919,1.015
2,421.662,3.053,5.975,3.016,5.929
2,421.877,3.033,5.969,3.005,5.987
2,426.613,3.015,5.977,3.097,5.912
1,427.309,1.998,1.07,1.967,1.068
1,427.716,1.913,1.029,1.985,1.095
2,428.756,3.084,5.982,3.078,5.914
2,429.614,3.056,5.933,3.018,5.964
1,429.687,1.955,1.067,1.91,1.059
1,429.745,1.935,1.095,1.982,1.009
1,429.974,1.974,1.092,1.976,1.057
1,430.718,1.95,1.058,1.972,1.098
1,431.459,1.996,1.047,1.948,1.069
2,431.624,3.089,5.974,3.08,5.957
1,432.555,1.958,1.098,1.917,1.08
2,432.801,3.003,6.0,3.049,5.991
1,433.335,1.969,1.046,1.914,1.09
2,434.455,3.046,5.909,3.049,5.961
1,434.63,1.992,1.005,1.943,1.078
2,435.287,3.071,5.933,3.086,5.96
1,435.86,1.968,1.012,1.929,1.064
2,435.9,3.09,5.921,3.061,5.908
2,436.436,3.039,5.987,3.073,5.948
2,436.485,3.002,5.971,3.056,5.917
1,439.655,1.961,1.021,1.987,1.092
1,440.971,1.903,1.049,1.96,1.09
1,441.619,1.98,1.058,1.931,1.078
2,441.649,3.001,5.995,3.013,5.966
1,444.888,1.927,1.085,1.962,1.081
1,444.922,1.947,1.083,1.985,1.035
2,445.081,3.065,5.966,3.054,5.993
1,446.327,1.993,1.025,1.989,1.055
1,447.617,1.947,1.051,1.904,1.001
1,449.306,1.982,1.094,1.922,1.065
2,449.728,3.084,5.947,3.07,5.927
2,450.651,3.032,5.989,3.095,5.922
1,451.032,1.91,1.062,1.967,1.057
1,451.612,1.989,1.051,1.904,1.023
2,451.753,3.011,5.908,3.015,5.931
2,452.262,3.012,5.986,3.032,5.969
1,453.245,1.993,1.073,1.934,1.068
1,453.761,1.915,1.078,1.976,1.033
2,453.867,3.035,5.973,3.007,5.915
2,457.631,3.041,5.932,3.008,5.96
2,460.317,3.002,5.928,3.088,5.971
2,461.771,3.075,5.947,3.038,5.99
1,462.657,1.94,1.073,1.954,1.091
2,463.024,3.093,5.939,3.004,5.985
1,463.415,1.972,1.077,1.918,1.07
1,463.425,1.979,1.06,1.992,1.051
2,463.631,3.093,5.928,3.002,5.96
1,464.059,1.912,1.041,1.984,1.058
1,464.502,1.936,1.083,1.915,1.063
2,464.504,3.063,5.979,3.084,5.972
1,465.072,1.988,1.059,1.92,1.033
1,468.473,1.993,1.006,1.91,1.031
1,468.533,1.959,1.054,1.955,1.016
1,468.692,1.92,1.081,2.0,1.068
1,469.593,1.932,1.008,1.964,1.031
2,469.99,3.069,5.927,3.063,6.0
1,470.11,1.91,1.005,1.987,1.013
2,470.628,3.037,5.991,3.003,5.922
1,472.223,1.927,1.076,1.998,1.014
1,472.464,1.944,1.088,1.94,1.028
2,472.528,3.034,5.922,3.072,5.964
1,472.982,1.962,1.05,1.936,1.095
1,473.823,1.945,1.066,1.931,1.008
2,474.928,3.081,5.987,3.035,5.97
2,476.084,3.069,5.903,3.037,5.989
2,477.1,3.017,5.972,3.012,5.96
2,477.239,3.056,5.914,3.077,5.965
2,477.841,3.04,5.916,3.091,5.998
2,478.042,3.038,5.988,3.039,5.997
1,478.828,1.946,1.011,1.986,1.008
2,479.793,3.037,5.99,3.034,5.909
1,482.577,1.931,1.015,1.912,1.064
1,483.233,1.931,1.018,1.979,1.065
1,483.434,1.98,1.038,1.949,1.076
1,484.797,1.975,1.043,1.987,1.032
1,485.399,1.989,1.073,1.979,1.027
1,485.883,1.982,1.019,1.925,1.005
1,486.169,1.982,1.005,1.948,1.011
2,493.259,3.047,5.946,3.079,5.957
2,493.738,3.022,5.998,3.066,5.949
2,494.847,3.032,5.935,3.012,5.973
1,496.048,1.9,1.084,1.993,1.041
2,496.274,3.076,5.996,3.075,5.95
2,496.417,3.058,5.964,3.077,5.996
2,496.974,3.097,5.908,3.079,5.998
2,497.973,3.035,5.997,3.04,5.97
1,500.225,1.99,1.055,1.97,1.042
2,500.533,3.007,5.932,3.071,5.921
1,500.989,1.984,1.006,1.921,1.019
1,503.841,1.992,1.002,1.915,1.055
2,504.598,3.005,5.977,3.04,5.913
2,504.606,3.001,5.989,3.016,5.943
1,505.228,1.978,1.046,1.969,1.019
2,506.039,3.047,5.924,3.006,5.96
1,506.111,1.913,1.081,1.965,1.003
2,508.255,3.004,5.929,3.089,5.901
2,508.589,3.054,5.978,3.046,5.973
2,509.869,3.031,5.98,3.05,5.922
1,509.931,1.913,1.09,1.988,1.084
1,510.681,1.926,1.042,1.98,1.016
2,511.629,3.02,5.957,3.053,5.922
1,512.318,1.956,1.043,1.905,1.066
2,512.666,3.095,5.95,3.076,5.953
2,513.257,3.076,5.922,3.053,5.913
2,513.389,3.042,5.986,3.058,5.914
2,513.874,3.031,5.995,3.023,6.0
1,514.992,1.998,1.05,1.952,1.014
1,515.005,1.984,1.063,1.92,1.008
2,516.583,3.007,5.999,3.014,5.982
1,518.857,1.905,1.098,1.989,1.027
1,519.928,1.905,1.072,1.925,1.016
2,520.581,3.042,5.987,3.093,5.968
1,520.721,1.924,1.084,1.917,1.06
2,521.29,3.01,5.929,3.027,5.93
1,522.834,1.996,1.095,1.985,1.081
2,524.453,3.032,5.982,3.088,5.987
2,524.461,3.001,5.985,3.026,5.962
1,524.799,1.902,1.037,1.931,1.083
2,525.935,3.032,5.963,3.003,5.922
2,526.135,3.01,5.919,3.042,5.943
1,526.366,1.941,1.087,1.913,1.039
2,528.299,3.042,5.96,3.012,5.958
2,528.932,3.024,5.95,3.005,5.946
1,530.184,1.989,1.045,1.967,1.046
