task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,119.523,3.076,5.973,3.031,5.997
2,120.028,3.088,5.954,3.06,5.947
1,120.517,1.933,1.008,1.973,1.076
1,120.579,1.946,1.096,1.971,1.032
2,121.677,3.063,5.974,3.089,5.952
2,122.261,3.032,5.988,3.055,5.937
1,123.125,1.983,1.006,1.905,1.006
2,124.267,3.024,5.919,3.084,5.962
2,125.549,3.006,5.931,3.032,5.954
2,125.948,3.056,5.936,3.094,5.934
1,126.42,1.91,1.013,1.946,1.017
1,126.522,1.923,1.05,1.936,1.098
1,127.281,1.902,1.031,2.0,1.095
1,129.93,1.943,1.003,1.985,1.006
2,130.142,3.068,5.959,3.076,5.939
2,130.475,3.034,5.992,3.042,5.973
1,132.256,1.929,1.024,1.944,1.029
2,133.445,3.052,5.992,3.081,5.964
2,133.507,3.019,5.907,3.051,5.995
2,133.604,3.089,5.949,3.067,5.962
2,135.061,3.099,5.973,3.06,5.937
2,135.913,3.041,5.987,3.054,5.936
2,136.072,3.088,5.93,3.097,5.969
2,136.886,3.023,5.987,3.058,5.907
2,137.502,3.015,5.903,3.043,5.961
2,138.358,3.039,5.988,3.072,5.995
1,138.87,1.992,1.031,1.976,1.013
2,140.829,3.023,5.953,3.04,5.947
2,140.89,3.031,5.946,3.094,5.919
2,140.941,3.002,5.947,3.099,5.925
1,141.443,1.918,1.043,1.935,1.097
2,141.506,3.051,5.939,3.048,5.982
2,141.586,3.009,5.97,3.025,5.948
1,142.68,1.966,1.035,1.935,1.069
1,143.019,1.99,1.001,1.967,1.042
2,143.627,3.016,5.967,3.048,5.996
1,144.578,1.968,1.072,1.952,1.049
1,144.934,1.979,1.041,1.97,1.088
2,145.003,3.046,5.969,3.055,5.992
1,145.493,1.957,1.018,1.992,1.029
2,146.172,3.017,5.93,3.062,5.91
2,147.77,3.046,5.933,3.077,5.927
2,148.099,3.054,6.0,3.089,5.973
2,149.996,3.041,5.938,3.012,5.959
2,150.027,3.095,5.96,3.098,5.969
1,152.362,1.955,1.026,1.925,1.019
2,155.042,3.003,5.973,3.045,5.965
2,155.364,3.066,5.957,3.01,5.991
1,155.672,1.972,1.037,1.987,1.08
2,155.936,3.015,5.911,3.071,5.904
1,158.085,1.934,1.035,1.905,1.054
2,159.11,3.095,5.921,3.003,5.923
2,159.426,3.031,5.996,3.027,5.909
2,160.712,3.016,5.995,3.002,5.97
2,162.272,3.051,5.966,3.003,5.99
1,162.984,1.905,1.051,1.964,1.075
1,164.4,1.92,1.034,1.988,1.048
1,165.2,1.903,1.046,1.988,1.036
2,165.395,3.042,5.933,3.079,5.902
1,165.415,1.956,1.006,1.964,1.037
1,165.81,1.931,1.001,1.92,1.025
2,166.729,3.08,5.927,3.077,5.988
2,166.932,3.065,5.957,3.093,5.965
1,168.212,1.902,1.035,1.986,1.027
1,168.287,1.985,1.054,1.926,1.036
1,168.35,1.977,1.091,1.97,1.096
1,168.834,1.982,1.037,1.93,1.004
2,171.708,3.068,5.906,3.067,5.991
2,172.187,3.075,5.939,3.037,5.96
2,173.395,3.023,5.928,3.063,5.938
2,173.658,3.072,5.947,3.054,5.91
2,174.696,3.089,5.915,3.002,5.952
2,175.363,3.039,5.955,3.067,5.909
1,176.291,1.954,1.005,1.996,1.086
1,176.525,1.98,1.063,1.962,1.001
1,177.08,1.923,1.043,1.957,1.057
1,177.484,1.997,1.033,1.946,1.05
2,178.007,3.054,5.92,3.041,5.923
1,178.135,1.915,1.097,1.982,1.004
1,178.202,1.913,1.029,1.967,1.048
1,178.341,1.912,1.031,1.938,1.024
2,179.699,3.066,5.95,3.027,5.958
2,181.651,3.002,5.973,3.011,5.995
1,182.175,1.953,1.0,1.97,1.049
2,182.253,3.089,5.929,3.001,5.911
2,182.868,3.047,5.981,3.053,5.913
1,184.362,1.968,1.031,1.912,1.039
2,185.744,3.079,5.988,3.005,5.953
2,186.071,3.09,5.926,3.021,5.92
2,187.204,3.053,5.957,3.016,5.97
1,187.618,1.915,1.014,1.974,1.061
2,190.045,3.013,5.979,3.039,5.966
2,192.597,3.099,5.916,3.011,5.985
1,192.791,1.908,1.029,1.969,1.09
1,194.424,1.905,1.055,1.927,1.072
2,194.764,3.016,5.957,3.026,5.912
2,197.403,3.01,5.909,3.066,5.927
1,200.34,1.955,1.055,1.967,1.068
1,200.709,1.944,1.018,1.946,1.055
1,201.217,1.982,1.024,1.908,1.076
2,201.653,3.087,5.973,3.051,5.929
1,201.946,1.954,1.044,1.945,1.044
2,203.716,3.038,5.914,3.004,5.938
1,204.206,1.978,1.06,1.959,1.072
2,204.582,3.067,5.938,3.026,5.906
1,204.899,1.954,1.048,1.974,1.077
1,205.177,1.946,1.062,1.963,1.01
1,205.252,1.917,1.012,1.901,1.057
1,205.701,1.926,1.098,1.964,1.001
1,206.593,1.985,1.062,1.954,1.017
2,206.857,3.047,5.934,3.043,5.913
1,209.13,1.94,1.047,1.946,1.009
1,209.725,1.907,1.092,1.941,1.05
1,210.02,1.903,1.035,1.932,1.015
2,210.099,3.072,5.948,3.096,5.934
2,210.124,3.075,5.926,3.053,5.987
1,211.812,1.99,1.001,1.926,1.061
1,212.881,1.997,1.085,1.968,1.04
1,214.003,1.958,1.028,1.936,1.085
2,214.472,3.065,5.937,3.05,5.986
2,215.567,3.039,5.929,3.083,5.969
2,218.831,3.005,5.971,3.038,5.908
2,219.533,3.045,5.905,3.04,5.96
2,220.239,3.077,5.939,3.035,5.979
1,220.508,1.966,1.087,1.919,1.072
1,221.722,1.966,1.055,1.978,1.092
1,222.328,1.918,1.051,1.964,1.098
1,222.57,1.929,1.016,1.927,1.05
2,223.19,3.047,5.946,3.08,5.954
1,223.794,1.998,1.021,1.978,1.064
1,224.826,1.941,1.092,1.952,1.014
2,226.123,3.033,5.958,3.002,5.948
2,230.979,3.085,5.953,3.074,5.967
1,231.668,1.983,1.054,1.906,1.026
2,231.731,3.005,5.985,3.066,5.942
2,231.946,3.087,5.986,3.062,5.951
2,232.553,3.084,5.971,3.04,5.962
2,234.446,3.075,5.994,3.049,5.986
1,234.499,1.967,1.054,1.981,1.042
1,236.487,1.985,1.077,1.972,1.044
2,236.611,3.074,5.902,3.005,5.944
1,236.899,1.963,1.065,1.992,1.083
1,237.444,1.958,1.074,1.982,1.086
1,238.567,1.992,1.073,1.949,1.093
1,238.941,1.949,1.012,1.99,1.018
1,239.486,1.928,1.091,1.919,1.061
1,241.229,1.998,1.004,1.98,1.078
2,243.059,3.058,5.984,3.027,5.947
1,244.937,1.948,1.018,1.929,1.087
1,245.431,1.951,1.026,1.968,1.075
2,245.479,3.03,5.915,3.037,5.972
1,246.143,1.952,1.049,1.999,1.09
1,246.784,1.901,1.011,1.915,1.097
2,246.962,3.037,5.985,3.067,5.911
2,247.192,3.053,5.976,3.054,5.993
2,247.931,3.099,5.992,3.052,5.906
1,248.422,1.974,1.097,1.93,1.011
2,248.441,3.022,5.997,3.019,5.98
2,248.811,3.01,5.983,3.085,5.996
1,251.124,1.901,1.008,1.946,1.021
1,251.611,1.985,1.091,1.952,1.065
1,252.643,1.91,1.091,1.998,1.061
1,253.051,1.924,1.057,1.917,1.083
2,253.761,3.076,5.996,3.056,5.946
1,255.225,1.981,1.095,1.909,1.089
2,255.26,3.025,5.961,3.089,5.954
1,256.781,1.929,1.021,1.908,1.086
1,257.197,1.925,1.046,1.971,1.057
1,258.204,1.985,1.098,1.929,1.077
1,258.346,1.962,1.087,1.909,1.043
1,259.302,1.91,1.057,1.982,1.038
2,260.195,3.076,5.977,3.071,5.922
2,260.332,3.021,5.903,3.021,5.998
2,261.254,3.054,5.96,3.021,5.922
2,261.522,3.05,5.953,3.019,5.967
2,263.013,3.011,5.996,3.043,5.97
2,263.147,3.043,5.937,3.038,5.917
2,263.308,3.095,5.931,3.027,5.927
1,263.315,1.942,1.023,1.926,1.076
2,265.018,3.061,5.992,3.072,5.942
2,266.34,3.078,5.986,3.029,5.922
2,266.457,3.028,5.919,3.077,5.912
1,268.812,1.917,1.047,1.901,1.006
1,269.046,1.935,1.065,1.947,1.098
1,271.81,1.925,1.075,1.958,1.011
2,272.044,3.013,5.967,3.023,5.976
2,272.4,3.061,5.906,3.063,5.933
2,274.538,3.01,5.999,3.05,5.935
2,274.816,3.006,5.94,3.025,5.926
2,275.508,3.036,5.985,3.073,5.959
1,275.77,1.953,1.086,1.968,1.051
2,276.819,3.076,5.987,3.037,5.936
2,279.156,3.062,5.964,3.021,5.956
1,280.201,1.949,1.086,1.954,1.077
1,280.323,1.996,1.04,1.936,1.032
1,280.461,1.909,1.027,1.901,1.037
1,281.081,1.978,1.086,1.981,1.048
1,283.427,1.959,1.029,1.92,1.035
2,284.35,3.086,5.961,3.058,5.967
1,285.446,1.91,1.0,1.949,1.078
2,285.459,3.021,5.952,3.005,5.994
2,286.91,3.028,5.989,3.015,5.92
1,287.801,1.913,1.063,1.934,1.09
1,289.444,1.952,1.022,1.978,1.083
1,290.942,1.926,1.078,1.941,1.002
1,292.541,1.929,1.057,1.974,1.008
1,294.448,1.904,1.065,1.919,1.084
2,295.418,3.026,5.976,3.033,5.943
1,299.108,1.986,1.072,1.924,1.002
2,300.304,3.026,5.906,3.038,5.931
2,300.825,3.005,5.934,3.028,5.997
2,303.493,3.036,5.974,3.025,5.995
1,304.196,1.963,1.022,1.979,1.091
1,304.756,1.967,1.065,1.991,1.094
1,304.799,1.949,1.065,1.911,1.044
2,305.386,3.011,5.936,3.096,5.991
2,306.329,3.004,5.989,3.048,5.938
1,307.291,1.919,1.098,1.971,1.089
2,307.31,3.048,5.968,3.056,6.0
1,307.347,1.926,1.095,1.952,1.065
1,308.124,1.905,1.038,1.909,1.031
1,308.267,1.963,1.061,1.914,1.023
2,308.302,3.017,5.978,3.094,5.993
2,308.353,3.002,5.939,3.067,5.947
2,309.361,3.049,5.911,3.009,5.963
2,309.847,3.016,5.991,3.012,5.966
1,311.247,1.947,1.005,1.982,1.056
1,311.357,1.929,1.072,1.98,1.067
2,311.365,3.098,5.918,3.09,5.915
2,311.654,3.043,5.926,3.037,5.916
2,312.178,3.095,5.975,3.021,5.959
1,312.266,1.91,1.044,1.948,1.027
1,312.475,1.933,1.084,1.953,1.09
2,313.045,3.054,5.949,3.073,5.914
2,313.171,3.007,5.958,3.09,5.925
2,314.273,3.058,5.911,3.06,5.997
1,315.718,1.998,1.091,1.917,1.008
1,316.244,1.993,1.06,1.906,1.09
1,316.801,1.911,1.026,1.967,1.084
2,317.867,3.05,5.982,3.078,5.97
1,317.892,1.91,1.095,1.982,1.084
2,318.106,3.077,5.986,3.034,5.925
2,318.127,3.087,5.953,3.037,5.968
1,318.757,1.945,1.067,1.977,1.02
2,319.1,3.072,5.947,3.068,5.922
2,319.403,3.046,5.996,3.038,5.968
2,320.025,3.042,5.956,3.056,5.969
2,320.378,3.028,5.911,3.045,5.907
2,323.468,3.076,5.912,3.043,5.987
2,323.831,3.061,5.94,3.072,5.908
2,324.241,3.071,5.908,3.081,5.929
1,325.087,1.99,1.065,1.977,1.077
1,325.805,1.972,1.013,1.959,1.01
2,325.806,3.003,5.988,3.051,5.907
1,326.31,1.929,1.086,1.977,1.026
1,326.385,1.968,1.028,1.986,1.053
2,327.05,3.098,5.989,3.034,5.941
2,328.419,3.083,5.973,3.054,5.985
2,329.433,3.026,5.911,3.076,5.927
1,330.051,1.937,1.072,1.99,1.029
2,331.144,3.05,5.935,3.073,5.998
1,333.2,1.949,1.048,1.979,1.015
2,335.723,3.036,5.988,3.017,5.947
2,337.385,3.063,5.939,3.04,5.945
1,337.966,1.935,1.032,1.999,1.028
1,340.742,1.938,1.032,1.994,1.004
1,340.932,1.909,1.048,1.907,1.084
2,341.166,3.039,5.995,3.021,5.995
2,341.5,3.076,5.911,3.095,5.907
1,342.476,1.921,1.078,1.992,1.008
1,343.152,1.978,1.048,1.968,1.025
1,343.229,1.909,1.069,1.996,1.08
2,344.273,3.029,5.911,3.007,5.983
1,344.319,1.962,1.068,1.975,1.093
1,344.469,1.918,1.04,1.96,1.064
1,345.478,1.949,1.087,1.92,1.096
2,346.128,3.09,5.959,3.099,5.956
1,346.559,1.918,1.063,1.982,1.047
1,347.071,1.918,1.091,1.942,1.008
1,347.236,1.967,1.096,1.905,1.081
2,347.599,3.084,5.949,3.027,5.909
2,347.636,3.038,5.929,3.003,5.962
1,348.781,1.969,1.035,1.939,1.005
2,349.221,3.032,5.936,3.073,5.933
2,350.207,3.007,5.931,3.088,5.935
2,351.76,3.053,5.928,3.059,5.958
1,352.492,1.956,1.026,1.983,1.087
1,352.82,1.998,1.032,1.91,1.03
1,352.93,1.997,1.075,1.992,1.028
2,354.23,3.005,5.973,3.058,5.943
1,354.766,1.917,1.023,1.928,1.077
2,354.908,3.048,5.997,3.072,5.969
2,355.786,3.03,5.927,3.073,5.912
2,357.096,3.009,5.938,3.047,5.928
1,357.218,1.978,1.003,1.994,1.055
1,357.261,1.915,1.066,1.975,1.072
1,358.191,1.964,1.008,1.979,1.046
2,358.404,3.015,5.97,3.088,5.954
2,359.523,3.041,5.955,3.002,5.981
2,360.854,3.042,5.949,3.014,5.924
1,360.919,1.981,1.042,1.967,1.021
1,361.099,1.931,1.077,1.921,1.084
1,361.722,1.985,1.084,1.965,1.084
2,362.486,3.005,5.916,3.002,5.963
1,364.942,1.998,1.006,1.987,1.033
2,365.493,3.028,5.991,3.1,5.909
2,366.957,3.094,5.952,3.058,5.975
2,367.978,3.099,5.978,3.023,5.909
2,368.368,3.06,5.988,3.04,5.926
2,369.228,3.094,5.959,3.003,5.983
1,369.29,1.91,1.037,1.929,1.073
2,370.249,3.04,5.922,3.018,5.934
2,370.523,3.06,5.977,3.061,5.948
2,371.019,3.086,5.97,3.097,5.964
1,371.732,1.955,1.023,1.957,1.086
1,372.435,1.997,1.013,1.954,1.032
1,373.547,1.954,1.039,1.905,1.038
2,374.032,3.073,5.924,3.087,5.96
1,374.409,1.971,1.046,1.998,1.061
2,374.588,3.015,5.964,3.069,5.966
2,375.523,3.087,5.986,3.078,5.935
1,375.579,1.993,1.06,1.983,1.063
2,376.088,3.087,6.0,3.088,5.949
1,376.453,1.92,1.089,1.936,1.029
1,376.524,1.941,1.081,1.969,1.024
2,376.576,3.079,5.987,3.037,5.96
1,378.199,1.982,1.005,1.958,1.062
1,378.604,1.922,1.053,1.966,1.092
1,378.73,1.941,1.06,1.929,1.077
2,379.059,3.024,5.929,3.035,5.922
2,379.564,3.008,5.934,3.002,5.902
2,382.998,3.064,5.98,3.021,5.913
2,383.273,3.069,5.978,3.075,5.97
2,384.166,3.051,5.982,3.066,5.977
2,384.941,3.056,5.911,3.042,5.934
1,385.769,1.957,1.075,1.929,1.094
1,386.803,1.925,1.024,1.99,1.091
2,387.183,3.079,5.913,3.007,5.94
2,389.298,3.001,5.935,3.077,5.965
2,389.419,3.056,5.998,3.042,5.997
2,391.489,3.007,5.952,3.012,5.978
2,392.184,3.053,5.945,3.019,5.929
1,392.693,1.965,1.061,1.965,1.054
1,392.735,1.965,1.054,1.939,1.063
1,392.783,1.996,1.025,1.982,1.007
1,393.299,1.968,1.093,1.935,1.049
2,394.515,3.099,5.901,3.024,5.906
2,394.602,3.077,5.947,3.024,5.914
1,395.818,1.929,1.059,1.998,1.073
2,397.281,3.071,5.921,3.088,5.947
2,397.331,3.044,5.934,3.098,5.988
1,397.498,1.986,1.081,1.966,1.057
1,398.08,1.969,1.098,1.935,1.031
1,398.129,1.939,1.059,1.926,1.078
1,398.852,1.918,1.035,1.935,1.066
1,399.27,1.94,1.086,1.958,1.089
1,399.458,1.912,1.066,1.948,1.06
1,399.506,1.979,1.091,1.915,1.098
1,400.275,1.906,1.042,1.936,1.084
2,400.694,3.059,5.946,3.099,5.906
2,401.266,3.076,5.922,3.095,5.934
2,402.104,3.078,5.968,3.024,5.909
1,402.199,1.912,1.063,1.917,1.006
2,402.262,3.009,5.994,3.022,5.952
1,402.309,1.903,1.046,1.903,1.057
1,403.747,1.902,1.068,1.903,1.025
2,403.766,3.097,5.99,3.004,5.945
2,405.865,3.062,5.998,3.04,5.987
2,406.099,3.077,6.0,3.001,5.909
1,406.251,1.989,1.063,1.938,1.059
2,406.97,3.021,5.962,3.095,5.988
1,407.079,1.998,1.021,1.91,1.004
2,408.227,3.091,5.961,3.013,5.967
1,411.045,1.908,1.001,1.94,1.068
1,411.557,1.902,1.011,1.978,1.03
2,412.143,3.094,5.908,3.06,5.945
2,412.396,3.055,5.973,3.037,5.912
2,413.157,3.024,5.985,3.037,5.907
1,413.194,1.973,1.037,1.922,1.064
2,413.442,3.088,5.91,3.038,5.932
1,413.651,1.928,1.081,1.943,1.011
1,414.517,1.934,1.099,1.991,1.024
2,414.519,3.068,5.966,3.079,5.949
2,414.633,3.063,5.929,3.01,5.986
1,415.621,1.913,1.087,1.931,1.092
1,416.737,1.914,1.058,1.916,1.032
2,416.91,3.027,5.969,3.009,5.979
2,417.041,3.016,5.919,3.066,5.998
1,417.117,1.905,1.087,1.915,1.098
2,417.399,3.043,5.953,3.04,5.957
2,417.695,3.001,5.922,3.063,5.937
2,418.305,3.06,5.975,3.021,5.927
2,418.566,3.003,5.988,3.018,5.941
2,418.772,3.002,5.969,3.013,5.961
1,418.848,1.917,1.055,1.913,1.007
1,419.335,1.968,1.022,1.955,1.019
2,419.353,3.029,5.97,3.099,5.97
2,420.057,3.056,5.983,3.029,5.959
2,420.109,3.043,5.986,3.076,5.974
2,420.663,3.095,5.934,3.026,5.944
2,420.886,3.095,5.973,3.05,5.972
1,421.541,1.919,1.07,1.925,1.042
2,422.338,3.096,5.965,3.056,5.961
1,425.427,1.91,1.01,1.907,1.073
2,427.697,3.072,5.957,3.015,5.942
1,428.307,1.919,1.067,1.985,1.011
2,428.731,3.038,5.995,3.016,5.97
2,429.126,3.059,5.96,3.071,5.934
2,430.027,3.04,5.947,3.008,5.932
1,432.483,1.916,1.025,1.904,1.012
1,432.723,1.992,1.046,1.941,1.004
1,435.405,1.945,1.054,1.944,1.08
1,435.768,1.932,1.055,1.922,1.044
2,437.151,3.056,5.931,3.095,5.953
2,439.711,3.079,5.99,3.056,5.966
2,441.233,3.072,5.957,3.008,5.939
2,442.785,3.008,5.911,3.058,5.915
1,443.441,1.964,1.047,1.978,1.05
2,444.325,3.015,5.986,3.001,5.928
1,445.58,1.937,1.008,1.999,1.083
1,446.551,1.941,1.001,1.907,1.095
2,446.79,3.079,5.951,3.086,5.926
1,448.795,1.918,1.039,1.925,1.063
2,451.351,3.063,5.907,3.049,5.959
2,455.398,3.056,5.994,3.068,5.915
2,455.452,3.036,5.926,3.051,5.93
1,455.947,1.972,1.074,1.987,1.004
2,457.641,3.085,5.954,3.01,5.976
1,458.99,1.918,1.063,1.968,1.091
2,459.078,3.026,5.934,3.065,5.984
1,459.103,1.978,1.011,1.991,1.1
2,459.982,3.005,5.98,3.088,5.971
2,460.448,3.009,5.946,3.035,5.98
2,460.47,3.012,5.999,3.019,5.917
2,460.765,3.079,5.961,3.087,5.927
2,461.45,3.006,5.973,3.069,5.922
2,461.928,3.018,5.92,3.086,5.915
1,462.078,1.987,1.062,1.951,1.098
1,462.779,1.989,1.057,1.909,1.043
1,464.787,1.921,1.092,1.982,1.009
2,465.25,3.087,5.97,3.04,5.973
1,465.616,1.918,1.061,1.946,1.054
2,466.394,3.063,5.94,3.078,5.974
2,468.65,3.041,5.958,3.049,5.927
2,469.375,3.076,5.969,3.047,5.92
2,469.671,3.074,5.972,3.063,5.978
2,470.85,3.012,5.994,3.097,5.963
2,471.279,3.07,5.913,3.095,5.978
1,471.464,1.974,1.092,1.969,1.055
1,471.977,1.951,1.009,1.959,1.01
2,473.206,3.023,5.98,3.001,5.963
2,474.059,3.06,5.916,3.08,5.991
2,474.519,3.078,5.902,3.089,5.914
2,475.106,3.099,5.969,3.068,5.982
2,475.619,3.075,5.906,3.034,5.902
2,475.819,3.064,5.979,3.055,5.947
2,476.364,3.065,5.965,3.085,5.979
1,477.154,1.972,1.014,1.994,1.08
1,477.875,1.99,1.094,1.965,1.089
1,477.92,1.944,1.075,1.928,1.044
1,478.238,1.95,1.016,1.919,1.061
1,479.954,1.906,1.093,1.927,1.023
2,479.998,3.041,5.998,3.09,5.983
1,480.37,1.966,1.071,1.905,1.048
2,480.418,3.027,5.983,3.054,5.96
1,481.787,1.948,1.008,1.942,1.002
1,482.937,1.984,1.018,1.967,1.043
2,483.468,3.069,5.986,3.04,5.941
2,483.685,3.05,5.931,3.077,5.976
2,484.13,3.09,5.935,3.001,5.903
2,484.571,3.067,5.911,3.01,5.947
1,484.971,1.986,1.057,1.931,1.008
1,485.099,1.946,1.092,1.987,1.079
1,486.046,1.911,1.048,1.987,1.041
1,486.317,1.977,1.055,1.919,1.037
2,486.36,3.093,5.973,3.031,5.966
2,487.977,3.054,5.931,3.083,5.978
2,489.289,3.087,5.988,3.093,5.939
1,489.514,1.909,1.079,1.957,1.016
2,490.142,3.096,5.927,3.049,5.969
1,490.72,1.955,1.07,1.958,1.095
2,490.792,3.024,5.979,3.012,5.947
1,493.011,1.948,1.067,1.934,1.016
1,494.143,1.956,1.031,1.985,1.083
1,496.974,1.966,1.063,1.91,1.051
2,499.205,3.066,5.941,3.069,5.909
2,500.474,3.095,5.973,3.07,5.966
1,501.294,1.986,1.071,1.901,1.081
2,502.127,3.069,5.929,3.057,5.994
2,502.925,3.088,5.909,3.052,5.965
2,503.473,3.084,5.909,3.091,5.937
2,503.657,3.066,5.981,3.002,5.958
2,503.708,3.022,5.949,3.03,5.962
1,504.491,1.981,1.007,1.926,1.061
1,504.832,1.996,1.056,1.992,1.051
1,507.345,1.952,1.008,1.905,1.054
2,508.114,3.033,5.947,3.068,5.961
1,509.587,1.906,1.027,1.906,1.01
2,510.625,3.067,5.941,3.007,5.947
2,511.994,3.032,5.97,3.04,5.999
