task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,45.141,96.47,28.18,9.37,1.12,0.98,25.74,11.12,106.87,95.16,25.67,11.02,1.1,0.94,25.05,11.0,106.22
T4,48.274,109.81,28.29,11.14,1.05,1.02,29.17,9.71,110.01,115.33,29.19,11.28,1.02,1.04,26.03,9.71,106.99
T7,48.684,114.64,29.46,10.14,1.01,0.96,27.28,9.69,96.94,100.81,25.64,9.63,0.94,1.1,23.96,10.21,109.4
T10,48.819,101.5,27.84,10.54,1.11,1.12,24.84,10.26,111.28,105.82,27.14,11.56,0.94,1.0,28.22,10.96,108.02
T7,50.623,106.02,25.31,10.34,1.02,0.97,24.79,11.24,109.2,115.0,26.39,9.64,0.94,1.01,27.46,10.76,98.33
T5,51.0,111.84,26.85,10.91,1.02,0.96,25.2,10.26,107.31,99.06,24.73,9.4,0.96,1.04,25.81,9.89,101.46
T8,51.533,102.52,24.71,9.39,1.07,1.0,27.52,10.85,109.66,109.56,28.16,9.89,1.02,1.09,24.83,10.97,110.74
T10,51.886,103.8,26.43,10.67,1.06,1.06,25.28,11.11,109.3,99.87,23.74,11.7,0.96,1.15,27.97,10.36,110.19
T7,56.572,114.35,28.11,9.7,0.96,1.06,25.53,10.32,102.29,112.9,26.45,9.97,1.03,1.09,27.1,11.31,106.74
T1,59.338,98.56,26.83,10.96,1.16,1.02,26.99,10.96,111.0,107.38,28.76,9.5,1.03,1.07,23.44,10.28,101.78
T7,60.569,101.28,29.09,10.36,1.06,1.03,25.31,9.86,100.85,101.06,25.4,10.58,1.03,1.09,24.68,11.22,102.17
T8,62.679,93.46,27.42,9.54,0.96,1.05,28.67,10.08,105.96,101.09,27.85,10.04,0.95,0.93,28.6,10.01,105.91
T5,62.743,115.25,26.04,10.14,0.99,1.01,25.12,10.38,112.08,100.77,28.0,10.0,0.99,1.07,26.18,10.1,119.05
T7,65.973,116.09,27.99,10.32,1.1,0.96,23.89,10.87,110.54,109.22,27.48,10.71,0.96,1.0,23.99,11.32,109.28
T5,66.113,110.91,27.42,10.95,1.02,1.11,28.22,11.17,107.31,116.72,27.12,10.86,1.02,1.08,26.72,11.34,112.34
T7,68.248,106.83,26.91,9.37,1.01,0.99,24.75,10.84,107.58,103.1,25.14,10.74,1.09,1.1,25.94,10.78,98.5
T2,68.467,98.2,25.03,11.2,1.03,1.08,28.5,11.2,104.49,94.38,25.29,9.91,1.15,1.02,26.8,9.84,102.36
T5,68.687,100.09,27.28,9.81,1.01,1.04,24.27,9.99,115.89,98.94,27.2,9.89,0.99,1.05,24.69,11.09,105.06
T1,69.132,109.59,25.64,11.07,1.02,1.05,23.38,11.02,111.91,113.03,28.65,9.82,1.06,1.18,25.21,9.98,105.31
T1,71.905,107.83,29.0,10.55,1.1,1.09,24.0,10.14,98.12,111.4,26.82,9.6,1.08,1.19,27.33,9.98,111.64
T2,72.602,108.85,25.36,10.01,1.19,1.07,25.99,11.09,103.52,106.44,25.92,10.84,1.11,1.04,27.04,11.57,105.51
T1,77.621,97.0,25.0,10.57,1.07,1.09,25.08,10.95,97.82,97.06,26.74,10.32,1.11,1.14,25.27,10.21,105.95
T1,80.597,105.31,27.1,9.69,1.14,1.1,25.73,10.48,106.82,99.02,27.74,10.36,1.09,1.04,27.16,10.8,112.28
T6,81.562,106.01,25.75,9.62,1.07,1.05,27.47,10.25,109.74,100.66,25.74,10.74,1.08,1.03,27.23,9.6,104.98
T4,81.717,108.66,29.13,10.65,1.03,0.98,25.86,11.03,111.55,118.11,27.55,10.54,1.02,1.1,27.91,10.88,108.0
T2,83.03,101.61,26.66,10.25,1.17,1.14,27.12,11.19,109.25,108.25,27.07,10.65,1.11,1.02,29.02,9.93,113.34
T6,83.684,98.12,25.65,10.92,0.98,1.1,24.46,10.87,97.2,107.8,28.98,9.56,1.14,1.08,26.44,9.64,100.09
T6,84.687,102.4,29.24,9.66,0.99,0.97,24.36,10.28,103.36,102.84,26.49,9.33,0.97,1.04,25.75,10.52,101.24
T9,84.953,118.04,27.22,9.97,0.94,1.03,26.22,9.3,97.2,117.11,27.36,10.26,0.97,0.97,29.42,10.86,105.85
T5,86.66,111.52,25.72,9.27,1.0,1.1,28.26,11.18,100.6,107.21,27.84,10.65,0.98,1.12,24.54,10.29,102.38
T4,86.955,99.82,28.59,10.32,1.09,1.07,26.64,10.74,103.42,117.01,26.39,10.03,1.12,1.01,29.08,10.11,105.03
T1,86.966,98.9,27.1,9.61,1.08,1.16,25.08,9.65,113.77,111.08,27.26,10.46,1.15,1.06,26.78,10.51,99.76
T4,88.176,103.93,28.58,10.45,1.14,1.01,27.57,10.56,102.27,107.68,26.27,11.55,1.02,1.02,26.37,10.68,110.02
T5,88.361,109.0,25.12,9.72,1.03,1.1,27.48,10.81,113.89,102.48,24.23,10.33,1.01,0.98,26.09,11.45,110.69
T4,88.679,103.97,27.37,10.72,1.11,1.09,26.25,9.67,108.0,109.92,26.49,11.63,1.12,1.01,26.8,10.45,107.02
T1,89.711,110.11,28.57,10.82,0.99,1.06,24.34,10.08,99.09,99.8,25.69,10.46,1.17,1.06,26.72,9.95,99.04
T1,91.07,97.43,27.42,10.22,1.09,1.16,25.32,10.26,109.65,105.62,26.37,9.45,1.08,1.07,26.25,9.76,110.39
T6,92.098,109.95,26.96,10.63,1.06,0.98,26.08,9.78,105.07,99.76,27.5,9.96,0.96,0.97,25.11,10.77,104.24
T10,92.207,104.13,27.73,10.97,1.07,1.04,26.89,10.86,106.51,97.15,26.87,10.61,0.98,1.14,25.89,10.63,98.27
T7,92.238,107.72,27.07,10.8,1.11,1.0,27.41,10.1,99.37,99.51,26.73,10.86,1.08,1.09,25.43,11.05,108.04
T4,93.035,109.14,28.47,11.11,1.11,1.09,26.95,11.17,101.12,108.4,28.89,11.32,1.14,0.96,29.07,10.38,112.53
T10,98.987,111.04,23.84,10.82,1.0,1.09,25.62,10.48,103.31,101.87,26.4,10.95,1.08,1.06,27.55,11.32,112.43
T1,99.077,111.44,25.69,11.05,1.15,1.1,26.63,10.5,106.04,102.92,26.73,10.67,1.17,1.03,26.16,9.95,104.51
T1,99.157,110.41,27.14,10.97,1.08,1.12,25.73,9.85,97.63,96.12,24.81,10.57,1.02,1.12,24.67,10.34,97.39
T7,99.295,115.93,26.65,10.46,1.01,1.08,24.42,10.96,109.08,108.44,28.36,10.4,0.98,1.02,25.76,11.07,108.92
T9,99.444,108.92,26.01,10.78,1.03,1.13,25.34,9.42,99.53,112.66,27.53,10.62,1.1,0.96,26.84,10.67,106.46
T8,99.624,93.78,27.84,9.83,0.96,0.95,24.77,10.61,98.98,104.52,27.04,10.07,1.02,0.99,25.08,11.74,98.45
T3,100.354,100.65,27.34,10.61,1.02,0.97,24.98,11.03,107.99,115.75,26.94,11.24,1.03,1.02,24.82,10.85,102.9
T2,101.3,93.59,27.49,11.31,1.18,1.01,26.07,10.02,108.97,107.35,25.56,11.03,1.12,1.12,26.86,11.58,114.99
T10,101.55,99.44,25.2,11.18,1.01,1.13,24.96,10.05,100.9,96.03,25.81,11.58,0.94,1.12,26.72,11.68,100.01
T9,103.103,105.17,25.64,9.66,1.06,1.04,25.01,9.85,103.35,109.91,28.77,10.15,1.09,0.96,28.63,9.24,109.74
T9,103.215,113.53,27.46,9.64,1.04,1.02,27.77,9.67,98.73,111.78,26.8,10.09,1.0,1.06,29.33,9.28,112.0
T6,104.571,105.7,25.77,10.5,0.98,0.98,27.17,10.24,94.21,97.09,25.28,9.42,1.0,1.09,25.28,10.17,98.94
T9,105.906,101.18,24.84,10.47,1.09,0.95,27.15,10.77,102.03,101.58,25.3,10.53,0.98,1.04,27.57,10.24,104.96
T4,106.373,107.94,27.26,11.18,1.17,1.04,27.69,10.77,104.13,108.48,28.91,10.14,1.14,0.96,25.13,9.67,97.55
T4,109.507,117.78,26.64,11.03,1.19,1.0,24.89,10.88,105.24,110.08,28.61,10.98,1.14,1.0,27.83,10.07,112.76
T3,110.895,115.52,28.32,10.79,0.96,1.01,27.61,10.84,105.44,104.45,27.72,9.92,1.09,1.03,28.53,9.37,99.72
T3,110.938,106.24,29.5,10.01,1.07,0.94,26.1,9.52,97.69,102.79,28.77,11.5,1.04,1.02,24.76,9.88,98.08
T6,111.729,103.99,29.33,9.99,1.04,1.06,24.21,10.61,95.87,93.97,26.77,10.3,1.04,1.03,25.6,11.26,101.28
T3,112.2,105.69,27.54,10.34,0.99,0.93,27.84,10.4,100.25,108.66,27.31,11.69,1.03,1.09,26.2,10.35,94.39
T5,114.621,109.15,27.58,10.5,0.97,1.08,27.86,10.53,106.42,109.06,25.7,10.86,0.98,0.99,27.53,10.97,109.28
T3,115.623,102.64,25.81,10.68,0.96,0.93,26.68,10.12,94.17,98.22,27.71,10.7,1.03,0.99,27.97,10.8,108.39
T9,116.33,99.79,27.74,10.09,0.94,1.05,27.12,9.98,97.84,114.03,27.0,11.14,1.04,1.12,27.37,10.41,106.46
T4,117.93,114.32,28.67,11.51,1.04,1.02,29.21,9.93,100.02,99.81,27.4,11.14,1.01,1.12,27.67,10.1,96.37
T8,119.766,95.8,25.04,9.65,0.95,1.09,28.71,10.84,103.2,98.64,28.11,9.62,0.96,1.02,24.77,9.97,102.62
T8,119.928,105.5,25.51,9.52,1.05,1.04,25.08,10.61,94.17,96.05,27.06,10.01,1.05,0.94,27.12,11.43,94.83
T5,120.24,101.99,28.0,9.95,1.02,1.06,24.84,10.93,110.9,108.65,27.42,10.63,1.08,1.02,27.35,10.05,105.45
T9,120.573,111.62,24.9,10.12,0.98,1.04,27.16,9.7,113.85,103.88,25.17,10.92,1.02,0.96,26.4,10.27,98.38
T6,122.011,107.25,25.68,9.38,1.07,1.0,25.94,9.81,96.31,108.9,27.98,9.7,0.98,1.06,24.32,10.64,98.78
T8,122.601,98.16,28.13,9.76,1.04,1.03,26.41,11.27,106.43,94.05,26.18,10.05,0.96,1.04,29.19,10.84,96.62
T9,123.267,105.17,27.36,10.31,1.02,1.1,27.49,10.19,108.46,101.77,24.28,9.55,1.06,1.0,29.32,10.74,100.62
T2,125.302,109.7,23.93,10.08,1.12,1.11,28.39,11.16,113.32,98.85,25.13,11.32,1.16,1.06,28.48,11.17,108.27
T5,127.381,101.28,26.32,10.22,1.05,0.99,26.43,11.47,109.07,99.9,27.35,9.92,1.09,0.97,27.39,10.92,107.67
T6,127.729,103.62,28.69,10.12,1.1,1.06,27.7,9.74,106.45,106.22,27.88,10.3,1.04,0.96,25.35,10.61,110.2
T4,128.045,105.45,28.91,11.4,1.04,1.1,25.72,10.42,103.98,101.69,26.51,10.13,1.02,1.07,28.2,10.81,113.7
T5,130.06,102.22,26.79,9.81,1.09,1.07,24.55,10.91,109.15,100.75,27.24,10.63,1.1,1.0,25.34,10.77,117.74
T10,131.223,111.77,25.94,10.53,1.03,1.05,28.19,11.08,101.82,94.74,25.05,10.73,1.08,1.01,28.47,11.88,100.58
T5,134.354,113.8,24.5,10.87,0.96,1.1,24.29,10.86,112.73,101.57,24.68,9.93,1.0,1.0,26.1,10.57,103.63
T6,134.715,103.35,25.11,10.5,1.13,1.05,24.21,10.91,97.42,102.11,28.65,10.7,1.07,0.96,25.7,10.36,106.05
T8,135.964,103.93,26.82,10.88,0.98,0.94,28.52,10.4,104.46,100.64,26.82,11.04,1.11,0.95,28.22,11.75,111.28
T5,136.122,108.86,28.09,10.06,1.06,1.08,24.26,9.92,107.75,102.15,26.2,10.93,1.02,1.04,28.47,11.51,109.45
T9,136.186,115.95,26.46,10.66,1.07,1.04,27.57,10.56,109.42,110.27,25.77,10.26,1.04,0.96,27.28,9.53,97.98
T5,138.82,103.06,27.59,10.46,1.09,1.11,26.72,10.55,114.53,107.42,25.12,10.14,1.01,1.03,25.8,10.73,116.62
T9,139.04,108.96,27.17,10.67,1.09,1.13,27.58,9.75,99.43,99.79,26.34,11.18,1.02,1.01,29.34,9.64,98.21
T10,141.186,99.12,25.3,10.32,0.95,1.09,27.77,10.67,100.0,99.39,26.45,10.8,1.06,1.1,27.55,11.02,100.22
T9,141.468,102.54,26.96,9.53,0.95,0.99,25.03,10.61,103.06,108.37,25.25,9.83,1.03,1.12,24.95,10.5,101.58
T8,141.929,96.36,24.51,11.07,0.98,1.03,27.64,11.59,98.67,104.92,25.53,10.04,1.02,0.94,25.12,10.82,95.58
T4,143.668,105.88,25.3,10.58,1.12,1.02,27.12,10.13,112.73,104.48,27.08,9.94,1.16,1.01,26.2,10.93,105.14
T9,144.433,105.65,25.52,10.84,1.0,1.09,29.35,9.85,109.27,104.21,25.29,10.2,1.07,0.97,27.03,10.49,104.4
T6,149.18,97.09,26.64,9.63,0.98,1.07,24.74,10.6,100.14,101.96,27.26,10.29,1.05,1.05,24.66,10.7,106.18
T9,149.437,113.53,28.24,10.0,0.96,0.97,29.11,9.46,111.36,111.23,26.42,9.81,0.96,1.02,25.52,10.73,113.04
T8,149.487,100.36,26.4,10.82,1.06,1.0,26.73,10.74,104.76,109.59,24.25,10.83,1.04,1.02,26.88,10.45,109.53
T8,151.91,100.39,27.67,10.23,1.06,1.06,25.85,10.31,105.12,100.81,25.09,9.61,0.96,1.09,25.28,10.39,109.98
T1,152.187,103.89,25.69,10.81,1.02,1.16,27.03,9.72,102.44,104.98,28.55,10.42,1.04,1.12,26.57,10.66,104.68
T10,153.788,107.87,23.62,11.72,1.05,1.14,26.31,10.32,109.71,105.05,27.5,11.32,1.04,1.16,24.34,10.07,100.1
T9,154.729,117.68,27.3,10.43,1.08,0.98,27.06,10.24,110.43,109.69,26.96,10.17,1.07,0.97,29.02,10.33,113.84
T9,156.48,116.78,24.64,10.05,1.06,1.1,26.6,10.42,108.74,99.79,25.02,10.09,0.98,1.01,28.66,10.94,105.67
T8,156.759,100.73,26.93,10.54,1.05,0.96,26.51,10.13,106.39,98.14,28.03,9.4,1.11,0.98,29.3,10.48,94.1
T10,157.103,100.42,25.44,11.24,0.95,1.15,26.25,10.34,98.37,101.4,23.8,10.58,0.97,1.03,24.25,11.85,108.13
T6,157.345,99.24,27.54,9.93,1.08,0.99,28.08,9.99,93.2,108.26,27.22,9.46,0.98,1.03,27.67,10.59,106.65
T3,158.271,108.88,26.17,11.04,0.97,0.96,26.53,10.48,101.35,105.34,27.26,9.87,1.04,1.02,27.71,10.6,95.05
T9,159.215,101.28,27.46,10.36,1.1,1.0,26.06,9.76,107.49,113.48,24.95,9.71,0.95,0.98,28.45,9.83,102.68
T8,160.47,96.6,28.13,9.89,1.02,1.07,25.52,11.34,102.79,98.63,25.7,10.19,1.07,1.08,28.78,11.5,98.67
T1,160.748,109.97,27.37,10.13,1.09,1.19,26.63,11.16,98.26,102.3,27.47,10.59,1.15,1.11,26.62,10.31,105.56
T1,161.261,108.84,25.96,10.73,1.11,1.17,25.7,10.27,106.78,110.47,24.9,9.87,1.05,1.1,25.24,10.78,104.68
T5,161.848,104.67,24.23,10.7,1.04,0.95,26.66,9.98,111.29,104.73,25.78,10.9,0.96,1.09,25.65,11.02,113.58
T3,163.008,110.23,29.25,10.73,0.96,1.05,28.62,10.13,108.89,103.89,26.89,10.18,0.98,0.94,25.7,10.97,105.64
T6,163.291,98.32,27.46,9.67,1.11,1.0,25.96,10.42,105.68,104.36,28.76,10.52,1.08,0.94,26.29,10.42,104.59
T9,163.418,115.08,27.24,9.48,1.03,1.02,27.8,10.19,105.86,114.61,26.84,10.24,0.93,1.01,29.02,10.65,113.3
T3,164.826,107.28,27.05,9.98,1.09,1.02,28.04,10.69,95.74,114.28,29.14,10.35,1.02,1.08,25.97,10.04,106.88
T7,167.105,103.9,29.15,9.27,1.05,0.97,26.26,11.38,105.32,116.5,28.41,9.45,1.07,1.12,25.52,10.15,112.1
T8,169.292,109.64,28.01,9.56,1.12,0.93,26.46,10.71,107.03,106.33,27.67,9.92,0.97,0.98,26.69,10.8,98.45
T6,169.383,106.4,25.71,9.58,1.1,1.07,25.42,10.77,96.43,105.55,29.49,10.83,0.98,1.1,25.83,10.4,108.95
T7,170.566,111.28,26.7,9.69,1.1,0.94,23.32,10.57,103.67,106.14,28.92,9.89,1.0,0.98,23.43,10.67,102.24
T7,172.681,107.72,29.2,10.25,0.94,0.98,25.14,10.01,96.06,113.3,26.45,9.51,0.98,1.09,25.43,11.31,106.52
T7,172.762,99.55,26.87,9.64,1.0,1.1,23.69,10.04,100.32,112.89,28.6,9.4,0.96,0.94,24.74,10.21,112.1
T3,175.046,110.15,24.95,10.3,1.0,0.96,24.34,10.09,97.86,106.23,25.79,11.61,0.97,1.01,24.86,9.45,95.74
T5,176.015,99.9,25.75,9.6,1.02,1.1,25.76,11.03,111.96,107.62,24.35,10.9,1.04,1.06,24.47,10.1,119.17
T3,179.296,112.42,28.29,11.7,1.06,0.98,27.27,10.87,105.83,100.0,25.76,11.23,0.96,0.94,26.93,10.75,93.14
T7,180.447,102.94,25.75,10.5,1.0,1.07,26.91,9.89,107.77,107.45,28.99,9.96,1.04,1.04,23.88,11.02,99.51
T1,182.396,113.32,27.14,10.0,1.1,1.06,24.86,10.97,108.0,113.91,25.65,9.92,1.0,1.05,26.46,10.71,107.36
T3,184.669,100.94,25.56,10.36,0.94,1.1,28.26,11.03,101.87,113.61,26.65,11.52,1.09,1.03,24.6,9.92,96.54
T4,185.175,116.44,26.74,10.13,1.12,1.06,25.7,9.88,102.98,100.21,25.88,11.29,1.09,1.11,26.72,10.67,112.57
T4,185.751,100.85,26.49,10.22,1.17,1.07,25.64,10.08,105.5,101.48,25.91,10.89,1.17,0.96,26.52,11.04,96.76
T9,186.336,104.77,28.47,9.78,1.03,0.96,25.81,10.92,114.04,116.31,27.43,11.16,1.0,0.97,29.35,10.7,102.9
T9,187.886,117.57,25.74,10.34,0.96,1.11,24.89,10.84,112.07,106.41,24.3,9.68,1.03,1.09,26.52,9.65,99.09
T8,188.013,93.84,27.28,10.12,1.1,0.93,25.09,10.91,105.66,96.9,25.88,10.57,1.02,1.07,26.96,11.17,109.62
T5,188.13,116.35,26.26,10.71,1.02,1.06,24.55,10.54,108.0,109.61,24.68,9.29,1.11,1.03,28.35,10.62,117.61
T10,189.179,97.74,26.9,11.11,1.11,1.09,28.25,11.83,103.93,94.53,27.73,10.8,1.01,1.0,25.0,10.6,102.78
T3,190.475,109.36,25.88,11.55,1.09,1.03,24.17,10.13,100.86,103.94,29.46,11.69,1.12,1.06,26.75,11.03,109.18
T8,190.819,100.44,27.47,9.45,1.04,0.94,29.26,10.94,108.99,106.12,26.42,10.04,0.98,0.94,27.18,9.94,99.61
T1,190.855,113.56,28.16,10.42,1.15,1.02,27.41,10.59,110.39,98.6,27.77,9.54,1.07,1.08,25.34,11.17,109.53
T4,190.872,105.63,26.56,11.77,1.09,1.11,26.5,11.31,99.1,105.79,25.28,10.09,1.03,0.96,28.25,10.45,102.62
T5,191.333,98.88,24.29,9.96,0.95,1.05,27.22,11.41,116.9,105.49,24.8,9.68,1.03,1.11,25.88,11.16,102.89
T3,193.06,110.72,27.22,11.44,1.08,1.07,27.43,9.51,103.43,98.84,27.03,11.29,1.06,1.01,27.43,9.78,108.39
T8,193.214,104.37,27.15,9.81,0.96,0.98,29.34,10.5,96.63,96.87,28.18,10.01,0.98,0.94,24.87,10.89,100.22
T1,193.712,96.92,25.68,9.69,1.1,1.1,24.08,11.17,100.47,101.62,27.19,10.49,1.16,1.02,25.35,10.63,99.35
T4,194.514,101.02,26.42,10.62,1.05,1.0,26.77,11.43,96.58,112.99,25.94,11.01,1.03,1.07,25.73,11.2,103.59
T1,195.727,107.04,29.27,10.59,1.17,1.02,23.48,9.71,106.0,111.72,27.66,10.8,1.17,1.14,26.96,10.18,102.29
T9,197.805,117.65,26.11,10.06,0.96,1.02,24.99,10.5,97.64,117.08,27.17,9.95,1.06,1.08,28.52,9.65,109.87
T4,198.671,103.79,25.11,10.44,1.14,1.05,28.1,10.59,100.01,107.09,26.27,11.11,1.09,1.12,26.72,11.42,112.14
T2,200.952,110.14,24.41,11.22,1.12,1.15,28.47,10.51,109.05,97.84,25.43,10.34,1.13,1.13,27.18,9.9,110.08
T8,201.1,94.54,25.95,10.54,1.07,1.08,26.1,10.98,108.29,93.88,27.73,9.61,1.12,0.97,26.87,10.74,110.85
T6,201.347,106.49,25.67,9.32,1.08,1.04,24.24,10.91,106.72,100.15,27.29,10.83,0.98,1.06,24.63,11.14,93.42
T5,202.421,112.97,25.08,10.67,1.11,1.0,24.19,10.09,104.77,110.31,27.76,9.37,1.09,1.04,26.47,9.83,105.1
