task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,3.648,4.94,5.05,1.07,108.17,106.33,105.8,5.25,11.45,5.7,5.01,1.03,102.58,104.81,102.92,5.61,10.45
T1,3.765,5.41,5.3,1.11,106.7,107.16,108.44,5.62,10.3,4.86,4.89,1.14,100.33,92.01,98.36,5.16,10.37
T2,3.784,5.89,5.54,1.02,93.98,98.62,115.32,5.63,11.32,5.8,5.45,1.16,95.95,100.82,109.05,5.47,10.36
T3,3.97,5.79,5.03,1.01,97.5,103.35,111.84,5.35,11.3,5.28,5.85,1.06,99.52,109.48,99.57,5.51,10.14
T4,4.63,5.86,5.33,0.96,107.53,110.2,95.35,5.42,10.98,5.17,4.92,1.01,100.37,101.4,101.04,4.9,9.89
T5,4.796,5.06,4.65,1.1,113.59,101.8,110.57,4.6,11.04,5.29,5.52,1.15,97.55,103.61,111.35,4.95,10.81
T9,5.035,5.39,4.94,1.07,116.57,106.56,97.85,5.13,10.6,5.78,5.19,1.07,113.5,97.76,103.36,5.12,9.76
T3,5.1,5.36,4.97,0.95,95.53,103.19,109.64,5.68,10.03,5.14,5.59,1.06,96.01,95.68,107.94,5.09,11.09
T1,5.103,4.81,5.35,1.07,100.4,108.96,95.03,5.37,9.32,4.91,5.3,1.08,110.84,105.78,94.2,4.9,10.91
T7,5.153,5.59,5.25,1.12,103.72,105.86,111.74,4.93,11.08,5.4,4.99,1.0,107.05,107.13,100.4,4.84,10.53
T9,5.245,5.82,4.84,0.97,102.9,104.28,101.97,5.17,10.2,5.09,5.11,1.06,100.68,97.89,105.97,5.56,10.91
T9,5.411,5.29,5.45,1.01,110.68,109.08,100.81,5.26,10.83,5.73,5.26,1.0,103.71,107.0,101.55,5.38,9.67
T2,5.455,5.49,5.68,1.03,95.32,94.45,114.84,5.2,10.74,5.16,5.29,1.14,96.07,104.24,109.68,5.56,9.65
T5,5.543,5.27,5.09,1.01,102.45,100.13,105.02,4.78,10.5,4.97,4.88,1.05,109.1,111.27,97.96,4.78,10.87
T4,5.557,5.69,5.61,0.96,98.03,109.7,110.65,5.16,10.99,5.3,5.62,1.05,108.17,107.85,98.11,5.62,9.91
T10,5.565,5.47,4.69,1.07,104.22,110.52,94.01,5.45,10.89,5.13,4.71,0.98,110.04,101.7,96.22,5.06,11.33
T2,5.637,5.2,5.64,1.08,105.02,108.68,104.13,5.78,10.92,5.1,5.66,1.1,95.08,102.07,111.71,5.35,9.54
T8,5.802,4.81,4.7,1.11,113.75,98.19,111.36,5.12,11.21,5.38,5.01,1.07,117.35,103.18,97.37,5.18,10.66
T7,6.268,5.44,5.18,1.04,102.3,97.12,109.07,5.49,11.62,5.1,5.67,1.02,100.82,103.4,108.09,5.0,11.41
T3,6.274,5.32,5.61,1.05,95.54,97.77,111.23,5.36,10.3,5.58,5.59,0.98,97.53,107.4,106.35,5.59,10.03
T1,6.298,4.89,5.46,1.04,116.47,105.52,109.97,4.88,9.63,4.89,4.78,1.08,110.06,97.83,107.24,5.64,10.51
T1,6.409,4.73,5.15,1.06,98.35,102.56,107.13,5.78,9.27,4.75,5.18,1.12,102.83,94.28,101.02,5.49,9.98
T5,6.421,4.88,5.19,1.17,112.22,98.44,108.88,4.82,10.9,5.15,5.04,1.02,100.58,97.55,96.7,4.74,11.36
T1,6.597,5.26,5.36,1.08,114.84,94.03,103.55,5.0,10.81,5.25,5.05,1.12,99.04,96.06,98.88,5.28,9.59
T3,6.611,5.77,5.69,1.09,106.89,95.69,100.86,5.21,10.03,5.02,5.1,1.09,106.03,107.5,105.16,5.41,11.1
T8,6.761,4.8,4.78,1.17,114.9,102.55,98.78,5.14,9.73,5.34,5.47,1.08,105.4,111.04,100.04,5.14,10.3
T1,6.794,5.06,5.18,1.11,108.54,93.34,104.16,5.09,9.66,5.24,4.79,1.08,106.14,106.33,103.68,5.44,10.09
T3,6.869,5.82,5.29,0.96,108.11,99.31,113.09,5.18,10.71,5.01,5.48,0.98,108.32,105.91,113.12,5.67,11.61
T9,6.886,5.64,5.54,1.08,101.88,104.32,92.51,5.68,10.23,5.8,5.19,0.98,111.28,113.63,94.86,5.41,9.87
T6,6.921,4.84,4.94,0.94,109.0,113.27,105.93,5.01,10.76,4.78,4.93,1.02,110.55,98.51,108.08,5.44,9.81
T9,7.04,5.29,4.99,1.02,117.04,110.67,100.53,5.17,10.83,5.37,5.67,0.98,116.33,99.03,106.92,5.32,9.86
T5,7.164,4.97,4.98,1.1,98.84,100.68,108.36,5.21,10.83,5.2,5.1,1.1,104.83,102.68,101.45,5.42,11.38
T2,7.359,5.56,5.78,1.15,99.31,108.35,103.02,5.71,11.18,5.42,5.24,1.15,99.15,96.18,104.98,4.95,10.8
T6,7.471,5.41,5.04,1.08,102.08,112.28,109.41,5.11,10.33,4.98,4.63,1.04,113.41,95.86,107.01,5.63,10.1
T1,7.497,5.35,4.89,1.16,100.59,96.13,94.85,5.45,10.69,5.35,5.32,1.18,115.56,101.84,109.7,5.68,10.81
T10,7.624,5.16,5.11,1.03,94.52,99.71,99.12,5.88,10.17,4.7,4.87,1.05,104.89,107.94,93.29,5.24,10.56
T4,7.726,5.61,5.36,0.96,111.6,102.77,96.74,5.1,9.91,4.96,5.29,1.03,100.31,100.11,98.04,5.43,10.01
T9,7.913,5.62,5.68,0.93,102.74,98.73,99.36,5.07,11.25,5.24,5.65,1.04,115.5,101.68,105.87,5.25,11.15
T6,8.157,5.45,5.44,1.05,98.98,108.16,107.32,4.81,10.81,5.42,5.12,1.07,98.89,98.64,97.23,5.32,11.51
T2,8.413,5.43,5.06,1.08,106.62,105.47,109.1,5.72,9.69,5.58,5.8,1.04,98.84,106.34,103.04,5.61,11.27
T1,8.446,5.33,5.1,1.12,113.76,92.32,103.41,5.35,10.93,5.53,5.38,1.01,111.22,101.7,97.9,5.18,10.88
T5,8.497,4.76,5.23,1.03,108.73,107.31,110.73,4.87,11.87,5.59,5.32,1.17,102.7,99.96,109.47,4.84,11.84
T9,8.599,5.72,5.68,0.99,104.56,103.56,94.4,5.8,10.04,5.56,5.33,1.1,113.5,97.36,107.7,5.39,10.69
T1,8.659,5.12,5.02,1.15,104.27,99.21,94.88,5.26,10.2,5.0,5.58,1.11,106.08,107.78,105.24,5.04,9.43
T3,8.666,4.99,5.2,0.94,101.54,105.17,114.4,5.1,9.8,4.96,5.89,1.04,110.97,113.34,117.68,5.78,10.77
T3,8.836,5.26,5.81,1.07,105.78,105.71,110.6,5.11,10.23,5.83,5.41,0.98,110.78,99.59,117.38,5.23,9.9
T9,8.967,5.89,4.82,0.93,108.77,112.57,92.46,5.48,11.46,5.08,4.81,0.98,100.48,108.19,95.38,5.19,10.25
T10,9.036,5.25,5.18,1.04,99.98,110.1,102.82,5.36,10.77,4.72,5.41,0.98,95.89,107.53,109.18,5.47,11.49
T4,9.149,5.11,4.92,1.11,113.5,109.54,104.4,5.63,9.95,4.96,4.85,1.04,112.29,100.15,103.21,5.27,11.66
T2,9.214,5.26,5.28,1.15,94.55,97.85,108.67,5.49,9.87,5.2,5.32,1.12,105.58,96.1,103.97,5.21,9.67
T4,9.349,5.36,5.27,0.97,104.99,97.17,101.73,5.39,11.5,5.43,5.63,0.95,99.28,100.31,98.7,4.97,11.58
T8,9.43,5.27,5.13,1.04,100.83,96.17,109.77,4.91,11.22,5.55,4.73,1.0,110.15,102.07,99.75,5.03,11.22
T10,9.449,5.1,4.63,1.1,107.18,106.44,105.88,5.47,10.14,5.2,5.38,1.06,94.36,116.38,96.88,5.51,10.96
T4,9.512,5.63,5.28,1.09,102.62,104.92,98.37,5.06,11.62,5.63,5.19,1.06,110.19,108.02,111.57,5.63,11.53
T8,9.773,5.25,4.6,1.02,108.08,106.07,101.94,4.71,10.22,5.0,4.62,1.16,104.1,96.11,113.62,5.26,10.38
T8,9.933,5.42,5.12,1.15,108.32,108.09,111.21,5.31,11.17,5.38,4.86,1.03,99.52,99.16,104.17,5.29,10.42
T7,9.962,5.04,5.29,1.08,106.26,104.78,111.85,4.98,11.14,5.68,4.86,1.03,99.44,98.08,99.05,5.57,10.61
T5,9.971,5.31,5.29,1.04,109.31,102.97,98.3,4.61,10.75,4.88,4.97,1.03,98.38,112.41,107.93,5.4,11.84
T4,10.084,5.82,5.62,1.11,108.48,102.03,94.31,5.43,10.7,5.23,5.17,1.09,110.16,108.8,105.16,5.56,10.15
T9,10.104,5.26,5.5,0.98,105.83,106.58,94.02,5.01,10.92,5.86,4.92,1.1,114.93,108.78,93.47,5.68,11.18
T9,10.114,5.39,5.4,0.92,103.79,103.31,95.71,5.67,11.45,5.67,5.37,1.04,105.94,102.9,109.68,4.88,10.07
T9,10.232,5.52,5.49,1.02,102.39,103.8,98.67,5.25,11.11,5.4,4.86,0.97,105.65,108.9,109.32,5.05,10.94
T6,10.269,5.11,5.19,0.95,98.79,103.43,101.48,5.31,9.96,4.69,5.08,0.98,102.82,108.47,111.44,5.58,10.58
T4,10.571,5.05,5.47,0.95,109.14,104.45,103.38,5.32,10.91,5.53,4.92,1.03,97.51,102.94,109.68,5.42,10.57
T9,10.828,5.51,5.4,1.07,105.48,101.28,106.18,5.51,9.98,5.06,5.1,1.01,108.2,108.32,107.13,5.28,9.92
T5,10.884,5.34,4.99,1.17,108.97,106.41,100.52,4.71,11.09,4.84,5.02,1.02,102.82,99.91,110.7,5.42,11.36
T6,10.962,4.92,5.15,0.97,102.04,101.75,113.62,4.91,10.05,4.65,4.81,0.96,115.6,109.5,106.03,5.33,11.37
T2,11.115,5.07,5.5,1.12,101.15,105.75,112.06,5.31,10.4,5.29,5.42,1.1,108.38,108.69,114.58,5.18,10.95
T8,11.244,5.23,4.99,1.1,99.28,98.08,100.83,4.64,10.6,4.98,5.38,1.12,113.85,97.87,100.49,5.14,10.57
T5,11.29,5.33,5.0,1.05,111.65,102.2,108.92,5.11,11.09,5.07,5.28,1.1,102.48,98.3,105.29,5.31,10.8
T4,11.428,5.74,4.82,1.04,95.81,107.76,108.91,5.5,10.66,5.15,5.35,0.97,108.23,104.2,96.78,4.87,10.01
T3,11.462,5.2,5.58,1.03,102.62,108.69,102.79,5.27,11.47,5.11,5.81,1.02,110.9,106.1,114.6,5.55,10.19
T4,11.586,5.07,5.16,1.1,106.2,94.76,106.22,5.71,10.57,5.86,5.13,0.97,96.02,96.82,104.26,4.99,10.42
T1,11.639,4.89,5.29,1.0,104.04,97.46,110.53,4.92,10.33,5.4,5.14,1.05,105.29,105.68,103.86,5.11,9.53
T8,11.655,5.63,5.28,1.1,104.34,94.77,107.04,5.26,10.13,5.28,5.41,1.1,117.31,104.12,102.2,4.72,10.8
T5,11.712,5.1,5.19,1.09,97.94,101.64,102.05,5.42,10.9,4.8,5.08,1.09,102.17,110.97,96.62,5.46,10.94
T5,11.721,5.4,5.3,1.03,104.62,107.31,103.48,5.08,10.44,5.37,5.08,1.16,101.61,98.46,100.26,5.36,10.15
T6,11.832,4.71,5.28,0.95,103.27,112.77,103.86,5.63,10.59,5.3,5.22,1.02,103.85,102.63,99.9,5.08,10.61
T8,11.894,5.19,5.25,1.07,112.08,98.47,101.02,4.66,10.14,4.95,5.32,1.14,104.87,111.18,100.7,4.97,10.6
T7,11.977,5.3,4.9,1.01,113.74,107.73,113.3,5.31,10.67,5.72,5.26,1.17,109.98,102.52,111.85,4.81,10.03
T2,11.977,5.75,5.91,1.06,105.57,94.53,114.44,5.35,10.67,5.28,5.6,1.17,106.2,104.08,106.11,5.31,9.6
T7,11.993,5.37,4.94,1.05,96.92,97.47,104.55,4.97,10.17,5.33,5.24,1.08,108.68,106.17,108.5,4.84,11.25
T3,12.024,5.64,5.64,0.97,108.19,99.48,116.96,5.1,10.73,5.8,5.08,0.94,102.84,95.74,105.45,5.01,10.74
T7,12.26,4.98,5.33,1.04,106.97,103.63,114.37,5.1,10.25,5.43,5.63,0.99,97.05,101.58,98.45,4.82,11.62
T3,12.738,5.81,5.58,0.96,107.0,106.04,117.58,5.45,10.39,5.2,5.52,0.94,95.47,105.73,114.71,5.61,10.25
T4,12.746,5.8,4.96,1.06,109.57,102.21,106.09,5.02,11.31,5.61,4.86,1.08,108.87,105.41,102.83,4.93,11.25
T10,12.759,5.33,5.13,0.97,96.96,114.79,92.23,4.97,10.86,5.05,4.84,1.1,106.9,113.97,104.86,5.18,11.33
T5,12.851,5.48,5.44,1.11,113.54,105.86,106.52,4.68,10.86,5.3,5.15,1.08,113.2,104.38,106.08,4.85,11.8
T3,13.006,5.28,5.49,1.06,109.68,103.75,101.64,5.7,11.32,5.68,5.15,0.96,112.45,111.6,99.52,5.81,11.53
T2,13.16,5.57,5.05,1.0,102.96,104.85,101.41,5.43,10.42,5.61,5.75,1.0,97.39,108.96,113.09,5.31,10.4
T4,13.379,5.25,5.01,0.94,101.79,100.11,110.76,5.23,11.66,5.34,5.18,0.98,109.27,103.24,103.6,5.14,11.48
T3,13.435,5.04,5.87,0.93,106.84,111.51,116.39,5.44,10.52,5.38,5.58,0.98,100.54,110.93,111.78,5.56,10.5
T1,13.503,5.23,5.44,1.02,102.82,108.67,93.88,5.01,10.18,4.82,5.09,1.04,110.79,100.59,110.24,5.24,9.27
T5,13.543,4.96,4.75,1.18,98.46,109.63,98.62,5.46,11.5,4.94,4.9,1.14,97.34,99.35,106.89,4.74,11.22
T7,13.596,5.48,5.08,0.99,105.84,95.8,113.02,5.3,11.51,5.62,4.85,1.11,113.29,99.33,105.56,5.56,10.61
T3,13.612,5.79,5.6,1.02,100.23,108.79,99.56,5.49,11.36,5.0,5.1,1.04,99.73,96.52,106.32,5.02,9.93
T10,13.702,5.33,4.75,0.99,104.78,109.92,96.84,5.88,11.1,4.82,5.17,1.03,106.12,115.16,109.24,5.3,11.09
T8,13.762,4.97,4.9,1.05,113.35,103.24,97.17,5.19,11.36,5.14,5.22,1.14,117.87,103.35,107.2,5.18,10.57
T9,13.805,5.39,4.85,0.94,102.46,105.49,97.53,5.19,9.72,5.36,5.39,1.04,100.34,96.24,105.5,5.77,10.66
T3,13.882,5.16,5.7,1.0,103.8,111.67,111.29,5.12,10.26,4.98,5.54,1.01,109.63,109.01,114.6,5.14,10.66
T9,14.017,5.18,4.87,1.09,99.74,106.7,94.21,4.9,10.95,5.37,4.8,1.0,117.34,107.0,108.32,4.88,10.52
T6,14.071,4.64,5.36,0.98,105.28,105.95,97.05,4.94,10.6,5.46,4.9,1.02,110.64,107.97,105.58,5.3,10.3
T7,14.193,5.2,4.91,1.08,103.59,106.75,100.37,5.1,11.2,5.04,5.72,1.16,98.73,97.68,114.02,5.26,11.64
T4,14.223,5.81,5.43,1.05,97.27,99.52,108.36,5.11,9.87,5.3,5.23,0.98,104.51,100.09,104.26,4.95,10.29
T5,14.223,5.05,4.78,1.14,97.54,102.28,111.11,4.9,11.02,5.09,5.45,1.09,99.49,111.85,94.66,5.32,11.06
T9,14.462,5.8,5.3,1.09,102.17,96.8,99.83,5.27,9.86,5.32,4.89,1.01,113.3,106.8,104.33,5.25,9.7
T5,14.547,4.78,5.12,1.11,97.54,99.95,96.82,5.28,10.73,5.51,5.48,1.05,113.59,102.84,99.9,4.71,10.77
T1,14.677,5.18,5.58,1.05,109.68,102.8,109.1,5.13,9.76,5.13,5.24,1.03,100.59,100.16,97.84,5.02,10.52
T6,14.736,5.4,5.35,0.99,106.95,99.69,109.9,5.12,11.0,5.14,4.82,0.96,103.17,100.85,97.13,5.5,10.23
T6,14.899,4.62,4.69,0.94,114.88,104.42,113.62,5.52,10.62,5.13,4.63,0.96,107.62,106.01,107.59,4.86,9.78
T7,14.949,5.17,4.84,1.07,106.89,105.88,101.19,5.03,11.03,5.53,5.68,1.1,105.5,99.45,98.64,4.71,10.91
T8,15.089,5.14,5.22,1.09,117.86,95.09,114.11,5.45,10.41,5.27,4.94,1.17,106.97,103.55,97.42,5.06,10.78
T1,15.153,4.98,5.36,1.06,101.04,92.06,98.79,5.49,10.36,5.23,5.28,1.03,114.72,102.96,95.27,5.11,10.52
T1,15.171,5.43,5.38,1.15,101.8,97.18,108.62,5.09,9.74,4.83,5.56,1.17,100.41,101.84,104.45,4.91,10.32
T7,15.191,4.91,4.97,1.0,107.52,103.37,99.06,5.4,10.27,5.48,5.38,1.11,104.33,105.85,105.2,4.94,11.39
T4,15.26,5.05,5.56,0.97,102.51,104.95,94.59,5.59,11.53,5.61,4.76,0.96,108.08,104.39,110.93,4.95,10.86
T1,15.3,5.52,5.47,1.08,102.82,93.68,105.29,5.08,9.42,5.31,5.55,1.06,106.84,104.61,110.19,5.42,9.72
T5,15.475,5.06,5.38,1.01,108.66,111.51,98.35,5.06,11.48,4.93,4.98,1.02,101.97,103.14,110.46,5.19,11.72
T6,15.51,4.74,4.78,1.01,113.82,98.15,107.53,5.42,11.49,4.96,5.27,0.94,111.61,110.71,101.96,5.22,10.12
T2,15.669,5.8,5.46,1.0,93.14,103.34,115.93,5.8,11.03,5.72,5.44,1.06,102.82,95.05,106.77,5.36,10.9
T7,15.676,5.4,5.68,1.05,98.96,107.24,97.25,5.41,10.22,5.12,5.02,0.99,109.79,97.13,107.13,4.79,10.54
T5,15.908,4.97,5.33,1.08,100.82,115.27,100.23,4.77,10.59,4.92,5.17,1.18,111.98,112.38,95.08,5.26,11.77
T7,16.047,4.96,5.33,1.12,100.5,98.8,112.81,4.71,10.91,5.72,4.97,1.0,103.19,105.02,111.11,4.94,11.2
T8,16.13,5.44,4.68,1.12,100.93,105.57,97.9,4.66,10.7,5.65,4.78,1.04,99.28,111.16,107.79,4.9,10.63
T3,16.185,5.48,5.16,0.94,101.54,110.53,117.54,5.64,10.31,5.57,5.09,1.06,102.0,111.59,110.19,5.6,10.99
T9,16.484,5.31,4.97,1.01,104.46,108.62,105.29,5.55,10.62,5.28,5.17,0.95,112.35,109.18,98.35,4.91,11.36
T4,16.545,5.55,5.64,1.01,103.52,110.44,101.78,5.11,9.95,5.82,5.4,0.97,102.86,109.54,96.82,5.48,11.37
T1,16.568,4.84,5.57,1.03,109.84,97.74,102.31,5.28,10.31,5.38,5.0,1.07,112.82,103.88,104.2,5.28,9.48
T8,16.667,5.62,4.78,1.09,112.99,96.71,105.8,5.03,9.79,5.63,5.16,1.0,102.58,94.06,100.8,5.19,10.72
T9,16.795,5.55,4.99,1.02,111.91,104.0,100.98,5.8,10.54,5.39,5.03,1.06,116.14,96.15,96.71,5.79,10.83
T5,16.87,4.76,4.95,1.09,99.15,111.71,96.89,5.02,11.78,4.9,4.96,1.11,110.52,115.55,94.12,5.07,11.15
T7,16.929,5.41,5.38,1.02,96.02,95.27,110.0,5.38,10.72,5.36,4.97,1.12,105.59,108.54,101.89,5.42,11.78
T1,16.947,4.86,4.99,1.14,107.98,107.33,95.29,5.24,10.86,5.44,5.28,1.02,99.61,107.3,103.98,5.68,9.61
T6,17.221,4.71,5.04,0.95,109.32,109.94,110.9,5.5,9.91,4.69,5.41,0.94,102.63,103.08,108.9,5.5,11.36
T3,17.602,5.23,5.43,0.93,97.55,103.1,99.65,5.85,11.18,4.98,5.11,0.96,109.32,107.63,108.07,5.6,11.14
T4,17.687,5.66,4.77,0.99,103.24,105.58,98.7,4.9,10.79,4.94,4.86,0.96,107.94,99.66,95.72,5.43,11.3
T9,17.756,5.7,4.99,1.01,103.3,98.16,92.77,5.48,10.92,5.73,4.97,1.06,115.93,106.35,100.92,4.99,10.42
T5,17.772,4.86,4.93,1.15,110.0,102.84,106.5,5.12,11.16,5.16,5.22,1.05,98.1,98.02,110.09,4.74,10.49
T5,17.845,5.05,4.66,1.09,100.2,109.79,96.83,4.66,10.75,4.92,5.46,1.1,111.37,102.97,106.65,5.05,10.98
T4,17.886,5.48,5.62,1.1,112.99,95.22,107.75,4.95,11.32,5.38,5.38,1.04,113.44,95.96,103.24,5.27,11.52
T4,18.012,5.05,4.97,0.96,104.76,98.96,102.9,5.27,10.96,5.44,5.17,1.01,102.55,103.68,100.75,5.53,9.95
T2,18.111,5.46,5.02,1.02,95.96,99.52,108.6,5.48,10.6,5.24,5.52,1.04,95.64,99.02,103.73,5.8,9.74
T5,18.231,5.42,5.32,1.02,97.35,108.4,99.14,5.15,10.98,5.29,5.27,1.02,98.9,101.68,109.11,5.12,11.67
T4,18.29,5.72,5.43,0.99,96.86,109.17,98.26,5.13,10.0,5.08,5.34,1.07,111.14,108.09,111.63,5.07,11.02
T4,18.298,5.24,4.95,0.95,107.96,96.2,108.61,5.41,10.0,5.08,4.87,1.03,111.88,103.75,103.26,5.21,10.03
T10,18.607,4.69,5.26,1.03,96.25,99.15,106.68,5.76,11.76,5.25,5.27,1.0,94.73,105.3,104.06,5.15,10.4
T2,18.702,5.24,5.64,1.04,99.79,109.78,105.04,5.78,9.77,5.92,5.91,1.15,99.46,94.28,104.87,5.38,11.3
T1,18.712,5.53,5.01,1.07,102.68,97.6,105.52,5.6,10.21,5.27,5.59,1.16,99.69,108.34,104.38,5.02,10.47
T4,18.745,5.3,5.53,1.11,105.52,102.25,105.67,5.7,11.63,5.7,5.06,0.96,100.84,102.44,109.89,4.81,10.68
T1,18.776,4.88,5.26,1.17,102.28,99.74,98.45,5.44,10.2,5.37,5.06,1.07,99.48,104.62,107.79,5.18,9.24
T7,18.801,4.98,5.21,1.06,110.61,99.59,98.6,5.12,10.75,5.43,5.72,1.07,105.51,103.92,106.97,5.53,11.68
T3,18.813,5.21,5.51,0.98,107.43,109.74,103.15,5.3,10.49,5.45,5.77,1.0,112.12,113.0,108.05,5.56,10.06
T5,18.893,5.28,4.67,1.17,97.6,114.48,108.17,5.45,10.47,5.26,5.17,1.15,110.11,99.31,100.48,4.94,10.22
T4,18.903,5.12,5.61,1.03,106.93,95.75,103.32,5.47,10.64,5.8,4.88,1.03,108.87,105.19,110.66,5.6,11.42
T9,18.939,5.63,5.63,1.06,102.83,101.41,105.65,5.79,9.99,5.69,4.92,1.0,112.32,112.03,94.1,5.49,9.8
T7,19.082,5.16,5.04,1.1,97.5,109.9,97.81,5.17,10.58,5.25,5.62,1.02,109.97,103.81,106.98,5.19,10.75
T3,19.133,5.73,5.65,0.92,98.44,112.03,101.88,5.04,11.43,5.36,5.01,1.05,103.22,98.57,113.01,5.05,11.42
T8,19.316,5.1,5.46,1.05,111.56,105.09,99.08,4.89,10.1,5.24,4.93,1.07,112.73,102.24,96.45,4.81,10.33
T7,19.321,5.78,5.22,1.11,108.33,102.73,107.39,5.25,10.52,5.1,5.71,1.05,107.15,101.29,103.31,5.38,10.75
T10,19.434,5.43,4.74,0.95,95.55,108.27,108.04,5.8,10.7,5.27,5.36,1.05,110.39,108.37,95.72,5.03,11.05
T6,19.434,5.09,5.0,0.96,102.66,102.97,113.89,5.52,10.2,4.87,5.38,0.95,99.85,107.67,97.33,5.38,10.36
T9,19.588,5.46,5.0,0.95,104.39,110.57,107.73,5.74,10.4,5.6,5.52,0.98,111.76,98.45,101.73,5.67,11.11
T9,19.676,5.56,4.85,0.99,110.17,105.71,95.2,5.59,11.36,5.68,4.9,1.06,106.5,110.36,96.29,5.7,10.89
T4,19.685,5.46,4.93,1.0,113.64,109.26,109.47,5.52,10.51,5.56,4.76,0.99,101.97,96.75,101.7,5.13,10.18
T1,19.896,4.98,5.61,1.04,108.41,94.55,102.26,5.7,10.07,5.14,5.44,1.0,111.09,103.19,95.84,5.51,10.17
T6,19.958,4.79,5.15,0.95,105.88,99.0,99.1,4.82,10.97,4.78,4.66,0.96,109.13,106.52,112.03,5.45,10.31
T6,20.013,5.03,4.78,1.01,105.89,105.08,101.88,4.81,11.06,4.63,4.65,1.06,99.33,97.51,106.26,5.06,11.07
