task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,10.098,10.98,1.18,1.03,101.2,110.51,1.08,98.75,10.1,10.41,1.06,1.08,102.95,101.81,1.0,101.02,11.08
T1,10.212,9.36,0.99,1.14,103.93,103.45,1.17,113.95,11.18,9.85,1.1,1.06,105.19,96.25,1.16,106.18,11.11
T1,10.325,11.0,1.08,0.98,109.04,93.44,1.06,104.94,11.45,9.46,1.01,1.06,117.27,106.6,1.19,112.99,11.29
T3,10.562,10.57,1.05,0.98,93.22,112.53,1.06,110.13,9.82,10.85,1.12,0.99,107.59,101.22,1.11,96.58,10.86
T1,10.782,9.35,1.07,1.13,101.34,108.73,1.16,109.48,11.39,10.38,1.02,1.1,113.69,94.49,1.17,113.95,10.83
T2,10.986,10.17,1.15,0.94,107.04,105.89,1.04,99.78,10.92,10.48,1.05,0.98,104.08,100.94,1.14,98.66,10.92
T3,11.005,9.96,1.1,0.97,96.6,105.27,1.1,102.51,9.89,9.89,1.06,1.08,107.71,109.68,1.09,103.14,9.97
T2,11.025,10.28,1.14,1.04,97.2,104.13,1.08,97.7,10.07,9.75,1.1,0.94,112.74,108.93,1.09,105.13,11.12
T2,11.654,9.68,1.08,0.95,109.51,104.39,1.01,98.55,10.61,10.81,1.09,1.06,99.84,94.18,1.12,97.87,11.33
T1,11.715,10.13,1.01,1.08,102.45,99.55,1.02,117.29,11.03,9.5,1.0,1.02,118.85,100.03,1.14,99.65,10.64
T1,11.759,9.35,1.13,0.98,115.89,107.46,1.1,105.64,10.04,9.67,1.08,1.16,106.5,102.59,1.14,104.25,11.15
T4,11.806,11.26,0.97,0.97,110.68,99.79,1.07,98.07,10.98,10.97,1.06,1.01,115.49,106.5,1.13,106.62,11.15
T3,12.082,10.98,1.12,0.99,109.44,113.3,0.99,105.22,9.96,9.9,1.07,1.06,94.58,102.8,1.01,104.13,10.55
T1,12.301,10.04,1.09,1.15,101.86,93.64,1.06,108.67,10.69,10.3,1.12,1.08,104.05,93.57,1.04,116.58,10.68
T2,12.508,10.34,1.01,0.94,96.38,100.46,1.01,94.38,9.91,10.02,1.05,1.07,107.92,101.71,1.08,95.13,11.29
T3,12.588,11.37,1.12,0.96,98.33,107.89,1.09,107.87,9.96,10.01,1.0,1.0,102.65,101.91,1.13,94.64,10.08
T1,12.648,10.67,1.15,1.13,112.46,104.29,1.08,114.89,10.36,9.45,1.15,1.13,105.69,105.24,1.01,102.27,10.75
T1,12.673,10.54,1.11,1.08,118.02,96.94,1.1,100.92,10.59,10.76,1.02,1.0,110.07,94.76,1.18,105.5,10.26
T2,12.79,9.69,1.17,0.95,105.94,96.69,1.11,105.68,10.48,10.81,1.13,0.94,104.97,107.05,1.03,108.08,10.13
T1,12.868,10.45,1.03,1.0,102.49,95.61,1.14,114.08,11.29,10.82,1.08,1.06,104.46,107.82,1.08,116.28,10.72
T4,12.9,10.84,0.97,0.94,113.9,109.79,0.97,104.12,10.03,10.34,1.0,1.02,107.05,105.48,1.12,99.69,10.31
T3,12.922,10.51,1.16,1.04,109.34,97.73,0.99,104.32,11.34,10.43,1.01,1.03,94.03,109.42,1.06,110.95,9.99
T4,12.959,10.84,0.98,0.98,115.13,113.45,1.09,99.85,10.8,10.96,1.09,1.05,109.66,110.31,1.1,104.6,10.08
T1,13.029,9.64,1.07,1.1,105.45,108.04,1.12,116.88,10.89,9.35,1.03,1.16,104.5,102.12,1.1,106.77,9.98
T2,13.095,10.3,1.15,1.0,108.85,95.5,1.18,103.62,10.18,9.54,1.14,1.06,111.59,102.24,1.05,103.02,11.14
T3,13.247,9.97,1.05,1.02,101.96,113.91,1.03,108.61,11.09,10.48,1.14,0.97,98.33,97.84,0.99,100.75,10.74
T4,13.433,11.05,1.03,1.09,103.48,100.79,1.1,94.48,10.47,10.03,1.0,1.01,99.39,117.76,0.97,108.29,11.31
T1,13.475,10.04,1.08,1.0,102.22,99.6,1.17,108.27,11.19,9.29,1.03,1.16,110.17,102.88,1.03,112.56,11.04
T1,13.498,10.94,1.01,1.06,100.44,97.1,1.15,112.23,10.26,9.54,1.09,1.14,114.35,107.63,1.11,114.94,9.71
T2,13.697,9.49,1.06,1.0,99.39,98.26,1.09,102.75,11.6,10.65,1.04,1.01,99.74,108.51,1.05,106.9,9.9
T2,13.885,10.69,1.05,1.08,99.49,102.33,1.12,96.01,11.28,9.51,1.0,1.02,109.13,98.62,1.03,101.68,11.1
T4,13.962,11.42,1.01,1.04,113.24,103.44,1.02,94.89,10.13,10.98,0.97,1.0,115.58,99.84,1.03,99.64,10.36
T3,14.076,11.04,1.18,1.06,101.22,113.43,1.11,98.79,10.89,11.41,1.12,0.96,109.06,112.03,1.0,98.74,10.84
T4,14.32,10.34,0.94,1.07,104.79,109.42,1.04,101.5,10.6,10.64,1.12,0.96,111.51,114.21,1.02,106.43,10.03
T3,14.345,10.64,1.11,1.01,105.85,111.63,1.01,96.82,9.6,11.28,1.15,1.03,97.98,114.48,1.12,101.82,10.38
T3,14.553,9.87,1.08,0.97,105.86,104.43,0.98,105.19,10.35,10.11,1.02,1.0,107.04,97.26,1.03,100.52,10.08
T3,14.554,10.9,1.04,1.06,102.21,102.24,1.09,102.13,10.53,10.56,1.12,1.03,99.92,107.26,0.97,106.15,10.06
T3,14.714,10.94,1.14,1.08,99.92,114.34,1.11,97.01,9.98,11.2,1.08,1.0,94.11,100.09,1.01,100.39,10.22
T2,14.756,9.54,1.1,0.95,98.2,104.01,1.17,97.24,10.05,9.99,1.02,1.0,97.68,99.8,1.18,105.54,10.23
T1,14.763,9.76,1.13,1.07,112.75,100.52,1.03,106.9,11.02,9.41,1.04,1.04,101.08,101.08,1.09,112.06,9.94
T3,14.816,9.88,1.16,1.08,100.6,97.87,1.13,101.62,11.2,10.48,1.07,0.99,104.46,103.97,1.11,94.04,11.04
T3,14.898,11.17,1.0,0.98,92.84,104.37,1.06,100.25,10.05,10.56,1.11,1.11,99.75,114.95,1.12,110.24,10.61
T3,15.036,11.1,1.0,1.05,108.83,109.5,1.13,93.85,10.86,11.18,1.1,1.06,98.33,105.69,1.13,103.04,11.16
T1,15.243,9.48,1.17,1.15,107.77,98.16,1.08,113.1,10.09,10.46,1.0,1.14,113.4,106.15,1.12,107.55,10.97
T4,15.28,11.16,1.12,0.95,98.09,101.85,1.14,105.44,10.4,11.02,1.12,1.08,111.27,117.57,1.02,96.61,10.47
T3,15.683,11.6,1.12,0.98,107.04,105.28,1.03,105.19,10.12,10.77,1.0,1.11,97.04,105.04,1.1,101.63,9.99
T4,16.159,11.06,1.04,1.11,99.32,100.21,1.03,92.27,10.68,10.54,1.01,1.05,114.15,110.48,0.98,91.84,11.5
T4,16.547,11.62,1.12,0.95,106.94,110.01,0.99,107.3,10.06,10.06,1.0,1.04,101.95,100.22,0.98,99.7,10.1
T2,16.696,10.06,1.09,1.08,109.68,109.09,1.07,96.83,10.3,10.81,1.14,0.93,105.52,102.77,1.0,95.47,11.38
T2,16.883,9.36,1.17,1.06,99.28,105.51,1.1,108.71,10.62,10.52,1.16,1.09,105.94,100.69,1.11,93.39,10.64
T2,17.158,10.1,1.03,1.03,98.97,96.35,1.03,96.98,11.22,10.68,1.02,1.09,106.67,104.48,1.08,106.65,11.2
T2,17.437,9.36,1.16,1.02,106.11,94.34,1.05,108.01,11.38,9.98,1.08,1.05,110.47,99.88,1.07,96.77,11.39
T2,17.657,10.71,1.12,0.97,99.85,98.97,1.18,96.18,11.19,10.33,1.08,1.01,100.25,96.08,1.13,106.71,10.36
T1,17.918,9.35,1.09,1.01,106.94,92.45,1.01,103.44,11.41,10.69,1.14,1.07,109.99,108.87,1.13,106.13,11.07
T2,18.513,10.7,1.17,1.0,107.96,103.87,1.07,105.51,10.92,10.7,1.01,1.04,105.99,106.16,1.0,97.91,11.34
T1,18.758,10.38,1.03,1.14,111.16,97.02,1.12,104.83,11.51,9.75,1.12,0.98,110.29,106.04,1.08,103.5,10.58
T3,18.778,10.32,1.14,1.1,94.77,112.93,1.14,108.6,10.61,10.33,1.1,0.98,96.58,109.52,1.13,98.98,10.47
T4,18.871,11.56,1.12,0.97,114.9,108.73,1.11,96.12,10.88,11.5,0.96,0.96,107.54,112.45,0.99,103.17,11.4
T4,18.951,9.99,1.04,0.94,109.43,101.25,1.01,102.88,11.04,10.46,1.02,0.99,109.59,105.63,1.11,97.76,10.8
T2,19.32,10.76,1.15,0.96,110.71,108.23,1.05,96.4,11.27,10.12,1.0,1.01,95.41,97.35,1.07,96.67,10.12
T4,19.391,11.62,1.1,0.97,108.95,115.04,1.05,100.23,11.24,10.39,1.04,0.94,101.06,109.26,0.98,100.19,11.62
T1,19.832,9.4,1.14,1.1,112.86,96.73,1.13,110.84,10.82,9.96,0.99,1.05,118.0,107.52,1.05,110.27,10.88
T1,19.846,9.84,1.13,1.05,114.77,103.57,1.01,109.57,10.23,10.85,1.12,1.05,116.42,100.12,1.18,108.93,9.75
T4,19.947,10.52,0.95,0.95,98.77,117.57,1.13,107.53,10.58,10.76,1.0,0.94,107.2,117.2,1.02,107.34,10.03
T4,20.144,9.99,1.09,1.03,104.49,114.21,0.98,102.91,11.75,9.96,1.02,1.03,114.9,110.01,1.03,104.62,11.38
T3,20.148,9.8,1.02,1.03,109.48,110.05,1.14,104.18,10.96,10.05,1.16,1.06,109.16,111.7,1.03,94.09,9.85
T4,20.303,10.98,1.02,0.94,112.17,104.72,0.98,101.3,10.68,10.25,0.98,1.04,112.92,107.91,0.97,106.28,10.47
T2,20.702,9.31,1.17,1.09,97.45,104.25,1.14,104.44,10.46,10.33,1.02,1.02,100.34,108.01,1.18,97.16,11.01
T3,20.928,10.54,1.11,1.02,107.44,108.43,1.04,109.01,9.98,10.86,1.05,1.12,104.24,113.74,1.14,107.89,10.57
T4,21.058,10.6,1.11,0.97,99.66,115.39,0.99,99.47,11.83,11.2,1.08,0.94,112.39,112.89,1.12,103.16,11.64
T3,21.28,10.58,1.06,1.12,93.8,104.4,1.13,102.61,10.14,9.84,1.05,0.99,95.36,106.53,1.05,102.41,10.81
T4,21.709,10.93,1.11,1.0,104.29,100.42,1.05,106.6,11.34,10.8,1.01,0.94,108.08,103.88,1.03,101.06,9.99
T2,21.838,10.16,1.07,0.95,95.52,99.48,1.06,104.52,11.4,10.49,1.16,1.02,106.73,105.36,1.09,107.28,11.47
T3,21.946,9.88,1.14,1.1,93.42,105.71,1.15,102.69,10.15,11.17,1.06,1.12,107.83,102.95,1.1,100.82,9.98
T4,21.976,10.6,0.98,1.0,106.75,110.48,0.99,106.41,11.28,11.49,0.97,0.95,99.74,106.1,1.04,102.48,10.64
T2,22.283,9.51,1.1,1.04,104.62,101.7,1.1,98.14,11.71,9.46,1.13,0.95,107.79,101.76,1.0,106.46,11.33
T1,22.582,10.07,1.06,1.07,103.13,104.81,1.04,117.93,10.99,10.43,1.0,1.15,106.34,93.66,1.06,114.44,9.9
T4,22.704,10.86,0.96,1.05,109.58,112.24,1.12,106.77,10.05,10.36,1.09,1.06,108.92,112.24,1.08,104.22,11.35
T4,22.791,10.09,1.03,1.06,103.6,103.26,0.97,107.51,10.12,11.55,1.12,1.04,102.19,105.28,1.07,100.72,11.81
T1,22.932,9.45,1.17,1.12,107.23,96.93,1.11,109.52,10.44,9.54,1.04,1.14,111.07,97.78,1.18,108.08,11.22
T1,22.977,9.4,1.1,1.01,102.61,105.9,1.07,109.44,11.16,9.86,1.13,1.12,106.72,100.36,1.03,103.3,11.16
T2,23.355,9.77,1.08,0.95,107.23,95.58,1.06,94.88,9.93,10.82,1.02,1.01,105.99,105.49,1.14,94.88,10.35
T3,23.525,10.96,1.06,1.02,98.77,101.35,1.11,102.55,10.14,10.91,1.04,1.0,104.6,110.35,1.15,108.28,10.51
T2,24.05,10.08,1.07,1.03,112.1,108.24,1.16,98.57,10.32,10.47,1.09,0.94,102.99,100.54,1.1,109.76,9.97
T4,24.084,10.41,1.11,0.94,102.06,112.57,0.96,92.19,11.59,10.49,1.01,1.03,100.36,113.15,0.97,92.28,11.24
T4,24.88,10.21,1.06,0.96,114.96,112.8,1.14,107.51,10.86,10.09,1.02,1.08,108.58,110.65,0.98,103.16,11.02
T1,24.884,9.67,1.04,1.03,102.49,108.06,1.06,111.74,10.59,10.11,1.11,1.16,111.7,108.1,1.08,111.63,9.72
T2,24.966,9.79,1.06,0.94,104.52,106.84,1.17,106.65,10.32,10.57,1.08,1.03,103.52,94.71,1.14,93.82,10.24
T1,25.088,9.38,1.04,1.1,114.87,106.63,1.03,116.45,11.02,9.29,1.04,1.07,103.47,94.71,1.12,99.97,10.16
T3,25.187,9.92,1.05,1.08,100.25,99.2,1.0,109.23,11.14,10.28,1.0,1.04,107.97,100.26,1.05,104.04,10.46
T1,25.265,9.57,1.16,1.15,115.37,92.58,1.08,101.35,10.11,10.51,1.16,1.03,102.64,100.57,1.08,110.76,11.45
T2,25.399,11.03,1.05,0.94,101.24,105.92,1.09,95.11,10.32,9.54,1.15,1.09,111.95,97.38,1.0,95.31,10.74
T2,25.402,10.67,1.01,1.01,111.68,106.78,1.02,102.1,9.91,9.36,1.09,1.06,109.02,111.71,1.01,108.22,11.11
T4,26.632,10.06,1.12,0.96,103.2,116.96,1.1,100.15,10.89,10.12,1.07,0.95,115.57,109.48,1.08,95.64,11.24
T1,27.202,9.64,1.11,1.07,111.81,99.2,1.02,116.6,11.42,9.56,1.06,1.06,104.66,96.99,1.03,108.65,10.1
T2,27.216,10.23,1.09,1.04,108.85,103.91,1.06,100.32,10.31,9.28,1.14,1.09,105.17,97.45,1.02,93.18,11.7
T1,28.77,10.05,1.0,1.16,110.95,99.22,1.03,102.04,10.96,10.06,1.04,1.04,101.21,95.85,1.16,106.46,9.73
T3,28.92,9.91,1.0,1.1,100.76,114.13,1.09,105.18,10.95,10.34,1.06,1.03,95.52,97.92,1.07,103.31,10.37
T4,28.921,9.95,1.06,0.96,112.11,106.26,1.11,94.81,10.05,10.28,1.02,0.95,107.53,104.23,0.99,94.23,11.5
T4,28.988,9.93,1.1,1.05,108.07,99.77,1.12,98.53,10.8,11.76,1.07,1.06,104.55,101.39,1.14,92.33,11.68
T4,29.262,10.98,1.06,1.01,104.12,115.08,1.09,98.62,11.58,10.31,1.06,0.99,101.02,99.45,1.05,106.75,10.66
T4,29.323,10.34,1.12,1.04,101.66,101.11,1.08,97.39,10.59,10.96,0.98,1.07,101.81,116.65,0.99,97.3,11.79
T3,29.676,10.89,1.04,0.95,102.43,108.56,1.14,97.04,10.05,9.82,1.0,1.1,95.19,110.3,1.04,99.71,9.62
T1,30.145,10.64,1.16,1.1,118.93,93.81,1.04,105.75,10.21,10.49,1.13,1.06,107.57,108.96,1.12,111.81,11.0
T2,30.569,10.62,1.0,1.08,108.78,102.3,1.06,101.5,10.07,9.98,1.16,0.98,102.15,101.7,1.07,106.98,10.75
T2,30.618,10.94,1.12,1.0,106.7,101.86,1.1,100.32,11.18,10.66,1.07,1.04,101.11,94.09,1.02,104.64,11.49
T1,30.747,10.92,1.05,1.06,104.66,104.05,1.05,102.05,10.15,9.31,1.15,1.14,109.1,106.67,1.1,101.41,10.1
T3,30.814,11.28,1.12,1.03,107.82,110.34,0.97,108.12,10.43,11.55,1.03,1.02,93.55,103.58,1.02,96.47,10.56
T2,31.264,10.08,1.08,1.04,111.84,107.8,1.08,92.91,10.35,9.86,1.08,0.93,107.13,97.22,1.08,108.71,11.33
T1,31.4,9.56,1.14,1.09,109.89,94.95,1.09,111.73,10.49,10.67,1.17,1.05,107.41,94.91,1.18,113.94,10.59
T4,31.951,11.44,0.99,1.01,101.33,105.58,1.05,99.21,11.79,10.03,1.11,1.08,111.18,101.22,0.97,105.3,11.61
T1,32.255,10.2,1.05,1.03,114.06,108.13,1.09,104.25,10.85,10.78,1.06,1.03,117.72,100.28,1.08,100.33,11.36
T3,32.416,10.57,1.07,1.04,106.16,106.42,1.02,106.93,9.85,10.56,1.07,1.1,106.38,104.46,1.03,109.23,10.31
T2,32.623,9.95,1.08,0.98,103.39,111.58,1.1,108.08,10.45,10.58,1.13,1.01,110.81,110.54,1.05,96.4,11.23
T1,32.747,10.2,1.12,1.16,108.07,95.89,1.1,107.08,11.1,9.82,1.16,1.09,113.99,101.91,1.19,103.14,10.9
T1,32.856,9.82,1.07,1.1,115.72,108.25,1.15,115.62,11.17,9.31,1.09,1.1,115.11,103.12,1.1,101.35,9.78
T3,33.012,10.8,1.15,1.01,105.61,108.38,1.02,106.74,11.04,11.37,1.06,1.05,94.44,112.0,1.06,102.56,10.35
T1,33.094,9.53,1.06,1.1,114.11,104.25,1.02,114.22,9.94,10.5,1.1,0.98,108.0,96.16,1.05,105.64,10.67
T1,33.298,9.29,1.13,1.01,111.9,105.6,1.03,109.42,11.21,10.98,1.01,1.06,118.83,102.15,1.03,117.74,10.96
T2,33.715,10.39,1.05,0.96,108.78,108.37,1.08,104.2,11.73,9.41,1.14,0.93,99.09,101.34,1.12,98.5,11.13
T2,33.749,9.38,1.12,1.08,95.43,102.55,1.03,107.48,11.55,10.92,1.09,1.05,95.44,111.09,1.16,101.58,10.85
T3,34.574,11.2,1.06,1.02,99.24,107.55,0.98,107.74,9.85,11.45,1.08,1.11,103.17,106.59,1.06,106.39,11.04
T1,34.603,10.78,1.16,1.15,117.65,105.6,1.13,104.2,10.96,9.56,0.99,1.1,113.33,106.04,1.14,108.36,11.3
T3,34.606,11.35,1.05,1.08,102.98,109.25,1.09,100.47,10.13,10.09,1.09,1.12,100.88,100.78,1.12,102.94,11.2
T1,34.832,9.6,1.13,1.03,115.46,97.5,1.02,113.69,9.94,10.64,1.07,1.13,102.9,101.97,1.16,102.26,10.17
T3,34.872,10.19,1.03,1.08,107.28,106.45,1.04,103.85,10.18,10.9,1.13,1.08,95.17,112.32,1.06,98.76,10.25
T3,34.893,11.23,1.05,1.08,95.69,112.49,1.1,102.17,10.12,10.05,1.09,0.98,94.42,111.08,1.01,101.98,11.03
T3,34.915,10.48,1.14,1.12,103.59,113.8,1.04,103.55,10.17,10.88,1.03,1.12,100.72,112.53,0.99,107.36,9.93
T2,35.071,10.32,1.0,0.98,112.87,110.16,1.04,95.43,10.42,9.44,1.05,1.01,101.86,104.7,1.11,95.44,10.75
T1,35.409,10.57,1.04,1.03,106.86,102.98,1.14,116.18,9.72,10.54,0.99,1.12,113.79,105.6,1.17,118.29,9.9
T2,36.063,9.97,1.12,1.04,106.36,105.93,1.03,109.7,10.3,10.09,1.15,1.05,100.59,109.19,1.09,97.98,10.64
T1,36.349,10.6,1.08,1.16,109.5,105.79,1.18,104.06,11.51,9.64,1.0,1.1,112.65,106.63,1.19,103.01,9.75
T3,36.849,11.18,1.06,1.11,98.42,103.37,1.02,95.57,11.04,10.05,1.03,1.01,95.9,108.11,1.06,107.28,9.87
T3,37.002,11.59,1.14,1.12,96.88,101.17,1.04,110.66,10.59,11.39,1.12,1.04,109.58,102.7,1.06,99.78,10.01
T4,37.149,10.61,1.06,1.04,107.04,99.96,1.08,95.23,10.99,10.45,1.07,1.03,111.35,112.54,1.0,95.67,11.14
T2,37.261,10.92,1.03,1.06,112.94,97.06,1.03,105.86,10.66,10.09,1.07,1.07,105.08,111.13,1.01,93.32,10.85
T2,37.54,9.58,1.13,1.07,98.5,110.75,1.01,101.22,10.42,9.62,1.09,1.09,104.87,96.98,1.16,92.72,10.24
T1,38.477,11.0,1.06,1.08,103.19,107.46,1.11,107.72,11.26,9.77,1.12,1.0,115.64,102.44,1.07,117.74,10.98
T1,38.541,10.17,1.0,1.15,101.56,100.04,1.03,102.33,11.24,9.95,1.09,1.01,108.48,104.83,1.18,104.5,10.85
T1,38.693,9.93,1.15,1.12,119.06,108.73,1.1,108.23,11.45,9.87,1.05,1.05,115.92,105.38,1.05,99.62,10.87
T2,38.852,10.79,1.07,1.06,111.29,94.94,1.14,100.26,10.46,9.67,1.02,1.03,102.87,97.98,1.07,96.95,10.69
T4,38.958,11.25,0.96,1.02,115.01,102.94,0.96,92.07,11.0,10.5,1.09,1.01,105.54,109.27,1.1,98.81,11.82
T2,39.63,10.88,1.12,1.01,111.12,95.82,1.01,99.58,10.71,9.71,1.07,1.01,98.74,106.62,1.09,102.11,10.2
T4,39.687,10.38,1.11,1.01,112.36,115.7,1.01,102.73,10.7,10.85,1.0,1.02,110.0,110.75,0.98,105.95,11.11
T3,40.113,10.46,1.07,1.05,94.73,97.17,1.14,104.68,9.93,10.13,1.11,1.12,94.94,100.55,1.08,98.56,10.38
T3,40.518,11.32,1.05,1.07,102.72,110.21,1.04,98.18,9.72,11.18,1.02,1.06,98.02,113.12,1.12,103.8,10.65
T2,40.619,9.98,1.06,1.05,107.8,108.28,1.13,105.4,10.29,9.35,1.01,1.06,112.87,98.64,1.05,100.71,11.4
T2,41.04,9.57,1.08,0.97,102.5,101.96,1.04,98.01,11.44,10.17,1.01,1.05,105.74,105.69,1.02,103.08,11.21
T4,41.077,11.43,0.99,0.96,110.31,101.51,1.04,91.84,11.66,10.11,1.07,1.01,103.55,112.01,1.1,92.48,11.78
T1,41.164,10.88,1.11,1.1,100.47,93.93,1.08,111.09,10.37,10.2,1.03,1.02,108.08,105.79,1.18,110.19,10.72
T3,41.749,10.53,1.13,1.1,95.09,109.87,1.12,107.91,10.16,9.87,1.09,1.04,93.8,97.55,0.97,99.18,9.74
T2,42.28,10.26,1.16,0.98,100.35,95.53,1.07,107.05,11.32,10.81,1.1,1.09,106.82,104.13,1.08,102.64,11.53
T2,42.823,10.95,1.04,1.03,108.78,111.71,1.0,100.04,11.68,11.02,1.09,0.99,108.14,105.89,1.18,95.64,10.71
