task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,4.179,2.527,1.999,4.146,0.866,1.971,1.64,4.297,0.969
3,4.273,1.986,1.658,5.164,0.807,1.809,1.292,5.875,0.729
4,4.386,2.385,1.828,4.213,0.887,2.227,1.519,4.499,0.998
2,4.389,2.625,1.908,4.902,0.957,2.386,1.801,4.462,0.987
4,4.451,1.766,1.451,4.433,0.86,1.809,1.737,4.315,0.949
4,4.467,2.081,1.606,4.139,1.043,1.772,1.581,4.437,0.988
3,4.503,1.857,1.405,4.362,0.857,1.741,1.438,4.247,0.749
2,4.517,2.384,1.718,4.364,0.76,2.142,1.53,4.764,0.958
3,4.524,2.169,1.655,4.55,0.731,2.193,1.66,4.561,0.723
4,4.536,2.435,1.781,3.848,0.871,1.935,1.847,4.271,1.053
4,4.54,2.444,1.597,3.696,1.061,2.06,1.534,4.745,0.791
3,4.65,2.175,1.756,5.413,0.945,2.005,1.62,4.956,0.952
2,4.659,2.433,1.845,3.659,0.807,2.026,1.862,4.125,0.987
3,4.716,2.111,1.386,4.748,0.966,1.893,1.442,4.506,0.967
1,4.764,2.475,1.453,4.39,0.651,2.469,1.863,5.003,0.79
2,4.871,2.457,1.99,5.05,0.991,2.095,1.556,5.083,0.884
4,4.923,2.045,1.606,4.922,1.005,2.136,1.886,4.922,0.89
4,4.995,1.901,1.832,3.903,0.903,2.065,1.341,4.203,0.79
3,5.034,2.185,1.502,5.958,0.795,1.901,1.617,5.481,0.749
1,5.074,2.44,1.473,4.104,0.619,2.011,1.482,3.674,0.762
3,5.077,2.238,1.733,5.414,1.015,2.163,1.43,5.349,0.97
1,5.265,2.361,1.947,4.083,0.828,1.988,1.447,3.783,0.712
3,5.268,1.906,1.269,4.866,0.949,1.888,1.521,5.813,0.964
1,5.279,2.623,1.404,4.246,0.847,2.603,1.873,4.047,0.862
1,5.29,2.447,1.897,4.699,0.811,2.019,1.908,4.414,0.659
4,5.327,2.386,1.45,4.713,0.79,2.294,1.416,3.956,1.028
4,5.338,2.225,1.353,4.01,0.815,2.435,1.353,3.918,0.944
4,5.339,2.197,1.799,4.122,0.844,2.012,1.589,4.659,0.903
2,5.387,2.062,1.571,4.087,0.847,2.322,1.73,4.392,1.007
3,5.394,2.287,1.398,4.744,0.879,2.191,1.644,5.896,0.866
1,5.417,2.244,1.743,4.612,0.766,2.318,1.822,4.479,0.682
4,5.503,2.166,1.629,4.595,0.957,2.047,1.746,5.082,0.958
3,5.606,2.223,1.682,5.481,0.744,2.326,1.746,4.865,0.841
1,5.645,1.91,1.842,4.025,0.782,2.251,1.873,4.246,0.834
2,5.724,2.29,1.897,3.654,0.832,2.14,1.979,4.081,0.98
1,5.75,2.555,1.415,4.268,0.661,2.163,1.649,4.485,0.783
4,5.788,2.114,1.678,3.925,1.067,1.73,1.374,4.606,0.777
3,5.991,1.842,1.297,4.838,0.719,2.072,1.718,5.607,0.804
1,6.074,1.878,1.868,3.627,0.775,2.538,1.467,4.076,0.729
4,6.075,2.228,1.519,3.867,0.939,2.157,1.802,3.774,0.906
4,6.12,1.899,1.827,4.521,0.998,1.904,1.846,3.881,0.977
4,6.276,1.986,1.511,4.952,0.898,1.945,1.72,4.619,0.798
1,6.304,2.309,1.931,3.753,0.772,1.873,1.696,4.3,0.664
2,6.308,2.526,1.723,4.729,0.863,2.156,1.991,3.799,0.836
1,6.321,2.308,1.423,4.719,0.832,2.333,1.405,3.628,0.855
3,6.324,2.307,1.781,4.929,0.867,2.119,1.783,4.451,1.005
4,6.327,2.118,1.349,4.207,0.839,1.947,1.889,4.873,1.066
1,6.365,2.011,1.426,4.021,0.784,1.985,1.682,4.593,0.808
4,6.38,1.817,1.412,3.956,0.856,1.788,1.474,4.648,0.918
2,6.476,2.613,2.001,3.86,0.86,1.973,2.12,4.268,0.942
4,6.515,2.124,1.888,4.735,0.913,2.286,1.732,4.993,0.903
4,6.549,1.981,1.7,3.757,0.875,2.322,1.692,4.183,0.843
1,6.591,1.906,1.971,4.052,0.806,2.521,1.403,4.624,0.633
4,6.642,1.87,1.423,4.448,0.767,2.146,1.636,4.555,0.937
2,6.642,2.582,1.968,4.85,0.74,1.897,1.563,4.743,1.007
3,6.747,1.807,1.28,5.526,0.95,2.0,1.547,4.266,0.728
1,6.866,2.298,1.842,4.115,0.828,2.223,1.613,4.746,0.672
2,6.869,1.878,1.641,4.307,0.721,2.568,1.651,4.511,0.819
1,6.876,1.9,1.611,4.932,0.768,2.302,1.881,4.784,0.847
1,6.876,2.286,1.89,4.757,0.746,2.099,1.68,3.709,0.759
3,6.91,2.021,1.593,5.088,0.803,2.328,1.278,5.488,0.932
2,6.932,2.024,1.734,4.935,0.751,2.554,1.612,5.091,0.909
4,6.938,1.787,1.737,4.662,0.884,2.158,1.692,3.751,1.053
2,7.021,2.457,1.801,4.838,0.777,2.209,1.651,3.894,0.727
1,7.024,1.853,1.795,3.961,0.73,1.885,1.547,4.57,0.61
2,7.148,2.03,1.726,4.137,0.728,2.261,1.598,4.29,0.756
2,7.221,2.319,1.544,5.095,0.912,2.013,1.912,4.65,0.987
3,7.265,1.872,1.587,4.908,0.896,2.306,1.682,4.292,0.72
3,7.345,2.151,1.372,4.957,0.799,1.912,1.365,5.147,0.723
3,7.39,2.17,1.55,5.118,0.792,2.081,1.444,5.762,0.844
2,7.412,2.076,2.144,4.978,0.74,2.447,1.982,3.692,0.775
1,7.432,2.345,1.727,4.161,0.619,2.497,1.774,3.832,0.806
3,7.454,2.222,1.507,4.214,0.889,1.868,1.716,5.878,0.923
1,7.484,2.52,1.69,3.734,0.667,2.455,1.854,4.508,0.734
3,7.631,1.967,1.75,5.073,0.88,2.22,1.725,4.517,0.838
3,7.656,2.017,1.693,5.278,0.752,1.784,1.396,5.564,0.99
1,7.751,2.478,1.841,4.312,0.625,1.852,1.514,4.177,0.642
3,7.795,1.722,1.408,5.726,0.907,2.29,1.768,4.93,0.962
3,7.812,2.336,1.337,4.676,0.788,1.86,1.49,5.312,0.819
3,7.838,1.906,1.524,5.926,0.818,2.047,1.596,4.387,0.954
3,7.883,1.91,1.702,5.75,0.817,2.317,1.443,4.748,0.877
4,7.901,1.819,1.762,4.691,0.98,2.366,1.771,3.823,0.84
2,7.902,2.426,1.712,4.123,0.726,1.91,1.54,4.394,0.811
3,7.928,2.051,1.529,4.306,0.72,2.429,1.435,5.087,1.011
2,7.931,2.218,1.652,4.803,0.737,2.246,1.834,4.838,0.986
1,8.001,1.974,1.524,4.594,0.751,2.177,1.962,4.361,0.687
1,8.074,1.987,1.613,4.219,0.689,2.388,1.546,4.706,0.672
3,8.088,1.786,1.308,4.452,0.932,2.317,1.491,5.661,0.864
1,8.117,2.235,1.905,4.176,0.667,2.34,1.501,3.791,0.659
1,8.203,2.476,1.622,5.043,0.705,2.169,1.601,4.724,0.751
2,8.205,2.173,1.908,4.051,0.892,1.992,1.546,3.973,0.972
2,8.213,2.39,1.651,4.508,0.872,1.971,1.861,4.842,1.002
1,8.273,2.605,1.667,4.031,0.763,2.348,1.677,4.083,0.702
2,8.336,1.971,1.799,4.038,0.763,1.892,1.684,4.813,0.733
3,8.471,2.326,1.508,4.283,0.975,2.151,1.672,5.978,0.884
3,8.524,2.044,1.388,5.184,0.996,1.832,1.463,4.758,0.785
4,8.58,1.893,1.798,4.982,0.872,1.975,1.71,3.638,1.058
3,8.602,2.233,1.584,5.642,1.002,2.348,1.272,4.504,0.74
4,8.626,2.435,1.631,3.756,0.975,2.134,1.493,4.193,0.921
2,8.706,2.211,1.864,3.679,0.863,2.14,1.918,3.744,0.758
3,8.721,2.192,1.322,5.621,0.953,1.754,1.328,5.488,0.903
2,8.732,1.904,1.53,4.75,0.77,1.972,1.831,4.453,0.892
4,8.784,1.758,1.718,4.071,0.932,2.06,1.836,4.871,0.986
2,8.856,2.222,2.082,3.984,0.888,2.548,2.078,4.58,0.852
3,8.992,1.842,1.72,5.351,0.877,2.02,1.282,4.959,0.924
4,8.992,2.208,1.358,4.55,0.878,1.766,1.768,4.01,0.998
1,9.039,2.08,1.609,4.88,0.696,2.035,1.44,4.922,0.784
1,9.069,1.872,1.534,4.081,0.642,1.914,1.952,4.772,0.736
4,9.077,1.769,1.502,3.953,0.774,1.905,1.579,4.732,0.978
3,9.109,1.844,1.79,4.266,0.925,2.418,1.783,5.43,0.845
2,9.142,2.258,1.76,4.392,0.797,2.447,1.52,4.344,0.947
2,9.199,2.479,2.002,4.259,0.936,2.571,1.949,4.893,0.953
3,9.22,2.333,1.645,4.259,0.818,2.283,1.393,5.921,0.974
4,9.262,2.219,1.363,4.669,0.908,2.318,1.479,3.957,0.889
2,9.293,2.045,1.691,4.001,0.89,1.867,1.98,3.854,0.769
3,9.313,1.811,1.666,4.833,0.839,2.114,1.46,5.28,0.909
3,9.344,1.936,1.633,4.687,0.984,2.432,1.532,4.72,0.837
1,9.41,2.351,1.754,4.711,0.675,1.879,1.478,4.925,0.719
3,9.431,2.156,1.55,5.031,0.922,2.057,1.382,5.815,0.75
3,9.439,2.257,1.284,4.886,0.94,2.392,1.63,5.54,0.976
1,9.45,2.585,1.986,3.912,0.811,1.896,1.962,4.053,0.812
2,9.494,1.912,2.01,4.838,0.869,2.181,1.78,4.907,0.994
1,9.522,2.24,1.846,4.677,0.696,1.98,1.801,5.099,0.858
4,9.536,1.803,1.728,4.036,0.922,1.974,1.642,3.862,0.903
4,9.571,1.766,1.84,4.922,0.8,1.834,1.797,5.057,0.903
1,9.589,2.192,1.413,3.78,0.642,1.94,1.73,4.775,0.847
3,9.605,1.976,1.653,5.507,0.903,1.89,1.585,5.081,0.823
3,9.613,1.923,1.399,4.243,0.952,2.303,1.287,5.551,0.893
2,9.785,2.252,1.692,4.308,0.809,1.973,1.619,4.107,0.96
2,9.793,1.892,1.965,3.63,0.768,2.256,1.615,4.229,0.933
1,9.854,2.235,1.691,3.865,0.832,2.566,1.983,4.456,0.815
1,9.86,1.909,1.807,4.867,0.696,2.318,1.736,4.231,0.71
1,9.924,2.101,1.945,4.817,0.781,2.387,1.677,3.968,0.84
1,10.109,2.511,1.626,4.753,0.761,2.591,1.834,4.81,0.807
2,10.135,2.109,2.078,4.638,0.9,2.606,1.843,3.721,1.007
4,10.202,1.837,1.803,3.859,1.032,2.228,1.857,3.987,0.999
1,10.228,1.948,1.977,4.258,0.839,1.856,1.985,4.354,0.762
3,10.249,1.881,1.756,5.073,0.751,1.9,1.471,5.098,0.873
2,10.325,2.61,2.009,4.011,0.831,2.045,1.667,4.255,0.921
3,10.378,2.046,1.412,5.936,0.867,2.314,1.347,5.567,0.952
2,10.407,2.268,1.978,4.759,0.926,2.459,1.975,4.978,1.005
4,10.463,1.75,1.788,4.14,1.009,2.277,1.859,4.557,1.032
3,10.508,2.252,1.52,5.095,0.817,2.405,1.301,4.728,0.78
2,10.536,2.45,1.733,5.029,0.913,2.179,2.002,3.936,0.967
4,10.54,2.182,1.693,3.726,1.061,1.772,1.865,3.901,0.914
4,10.598,2.056,1.737,4.612,0.792,1.899,1.374,3.965,0.872
4,10.636,2.082,1.843,4.702,1.042,2.005,1.812,3.747,0.786
2,10.76,2.612,1.861,4.285,0.799,2.073,1.832,4.568,0.892
2,10.808,2.382,1.716,5.068,0.967,2.251,1.665,4.98,1.003
4,10.853,2.413,1.796,4.929,0.775,1.831,1.648,4.324,0.954
2,10.866,1.982,1.52,4.996,1.016,2.628,1.657,5.088,0.977
1,10.87,2.567,1.875,4.713,0.615,2.327,1.781,4.614,0.684
2,10.886,1.935,1.906,4.144,0.756,2.622,1.656,4.743,0.91
4,10.968,2.435,1.382,4.183,0.88,2.176,1.689,4.382,1.037
2,11.236,2.173,2.081,4.356,0.981,2.469,1.774,4.645,0.775
2,11.239,1.892,1.583,4.321,0.941,1.912,1.526,4.399,0.863
2,11.314,2.499,1.743,4.764,0.728,2.332,1.613,4.963,0.775
3,11.351,2.069,1.711,5.223,0.946,2.305,1.388,5.695,0.878
4,11.402,1.961,1.793,4.74,0.802,1.982,1.752,3.763,0.937
4,11.443,2.027,1.529,3.726,0.823,2.151,1.536,4.597,1.054
3,11.495,2.14,1.66,5.399,1.011,2.278,1.653,5.017,0.933
3,11.552,2.235,1.759,4.704,0.79,1.811,1.335,4.685,0.761
2,11.622,2.364,2.071,4.805,0.72,2.215,2.039,4.014,1.014
3,11.624,1.833,1.28,5.209,0.941,2.01,1.404,5.569,0.756
2,11.643,2.007,1.588,4.478,0.868,2.256,1.887,3.869,0.812
1,11.652,2.21,1.549,4.907,0.719,1.983,1.405,4.555,0.8
3,11.654,2.194,1.291,5.222,0.828,2.381,1.279,4.528,1.001
2,11.709,2.375,1.736,4.007,0.999,2.268,1.868,3.693,0.813
1,11.879,2.015,1.528,4.021,0.81,1.864,1.479,3.837,0.749
4,11.886,2.085,1.508,4.954,0.9,2.384,1.374,4.02,0.945
2,11.908,2.061,1.873,4.408,0.747,1.91,1.705,4.255,0.956
1,11.943,1.874,1.405,4.901,0.863,2.078,1.945,4.272,0.821
1,12.012,1.991,1.916,4.723,0.717,2.513,1.892,4.912,0.692
3,12.035,2.039,1.527,4.309,0.737,2.211,1.271,4.942,0.931
2,12.04,2.4,1.596,4.541,0.872,2.277,1.706,5.025,1.002
2,12.043,2.279,1.928,3.785,0.788,1.891,1.759,4.086,1.007
2,12.06,2.401,1.591,4.289,1.007,2.368,1.879,4.861,0.729
3,12.12,2.007,1.28,5.551,0.969,2.191,1.496,5.02,0.787
2,12.182,2.443,2.058,4.222,0.907,2.186,1.761,4.929,0.982
4,12.282,1.968,1.644,5.001,1.043,1.989,1.476,3.949,0.81
3,12.453,1.937,1.436,4.305,0.787,2.128,1.55,5.642,0.836
1,12.507,2.113,1.607,4.219,0.656,1.982,1.968,4.505,0.693
1,12.54,2.429,1.711,4.364,0.76,2.433,1.434,4.924,0.809
2,12.578,2.398,1.921,4.175,0.868,1.881,2.014,4.975,0.88
1,12.641,2.213,1.425,4.352,0.74,1.883,1.642,4.211,0.694
4,12.676,2.379,1.726,4.444,0.859,1.936,1.458,3.996,0.826
4,12.739,2.327,1.629,3.87,0.877,2.045,1.535,4.409,0.948
1,12.764,2.444,1.922,4.075,0.658,1.931,1.716,4.235,0.723
1,12.765,2.116,1.506,4.291,0.775,2.227,1.546,3.737,0.825
3,12.869,2.152,1.269,4.86,0.747,2.182,1.788,4.911,0.923
1,12.915,2.176,1.522,4.843,0.777,2.272,1.982,4.252,0.743
3,12.919,1.951,1.361,4.834,0.925,2.07,1.395,5.627,0.776
4,12.93,2.383,1.788,4.064,0.872,2.03,1.852,4.162,0.811
2,12.932,2.005,2.089,3.775,0.954,2.568,1.512,3.708,0.949
4,12.939,2.134,1.505,3.764,0.877,2.432,1.641,4.285,1.014
1,13.0,2.409,1.551,4.791,0.811,2.426,1.966,5.009,0.632
2,13.02,2.573,1.679,3.903,0.844,2.348,1.819,4.765,0.813
1,13.068,2.393,1.699,4.392,0.854,2.483,1.459,4.563,0.637
2,13.295,2.63,1.78,5.099,0.772,2.297,1.555,4.05,0.964
4,13.321,2.207,1.56,4.83,0.762,2.206,1.709,4.557,0.964
2,13.333,2.404,1.854,4.928,0.77,2.492,1.783,4.125,0.782
1,13.391,2.428,1.662,4.62,0.661,2.091,1.977,4.128,0.656
2,13.43,1.87,1.657,4.665,0.996,2.329,1.959,3.642,0.721
1,13.506,2.618,1.419,3.748,0.778,2.11,1.771,4.568,0.632
4,13.525,1.829,1.816,3.823,0.765,2.296,1.762,3.645,1.068
2,13.548,2.348,1.897,3.744,0.831,2.253,1.615,4.511,0.812
4,13.583,2.258,1.765,3.694,0.954,1.853,1.632,4.521,0.862
3,13.665,1.887,1.351,5.953,0.914,1.854,1.677,5.08,0.97
3,13.743,1.732,1.367,4.565,0.931,2.079,1.448,4.81,0.726
2,13.756,2.569,2.125,4.514,0.969,2.4,1.658,4.345,0.852
1,13.759,1.881,1.735,4.267,0.772,2.054,1.72,4.405,0.632
2,13.774,2.13,1.838,3.713,0.847,2.361,2.065,3.973,0.888
1,13.779,2.561,1.519,4.341,0.633,2.248,1.933,4.677,0.613
2,13.783,2.062,1.519,4.793,0.815,1.927,1.768,4.591,0.839
3,13.87,1.801,1.561,4.83,0.892,2.296,1.531,5.853,0.991
2,13.871,1.91,1.732,4.237,0.913,2.094,1.958,3.886,1.015
4,13.889,1.907,1.485,4.934,0.927,1.792,1.877,4.673,0.869
3,13.921,2.019,1.697,4.833,0.72,2.153,1.491,5.661,0.875
2,13.992,1.881,1.556,3.835,0.803,2.016,2.049,4.529,0.815
1,14.103,2.042,1.446,5.1,0.674,2.14,1.844,3.64,0.721
4,14.147,2.155,1.789,4.967,0.891,2.273,1.377,3.999,0.926
1,14.216,1.938,1.405,5.0,0.754,2.272,1.763,4.741,0.675
4,14.292,2.066,1.353,4.204,0.94,1.878,1.593,4.873,1.013
3,14.301,1.736,1.371,4.381,0.8,2.017,1.625,4.452,0.958
1,14.397,2.45,1.8,3.984,0.857,2.466,1.962,4.782,0.729
4,14.486,2.281,1.713,5.094,1.036,2.278,1.819,4.418,0.898
1,14.56,1.94,1.775,4.196,0.625,2.31,1.766,4.707,0.764
3,14.653,1.804,1.55,4.38,0.75,1.908,1.47,4.496,0.909
2,14.666,2.045,1.777,4.167,0.907,2.197,1.629,4.861,0.855
3,14.728,2.201,1.601,4.709,0.91,2.016,1.751,4.712,0.783
2,14.748,2.261,1.585,5.05,0.758,2.629,1.931,4.253,0.735
3,14.801,1.853,1.395,4.734,0.86,2.191,1.712,4.561,0.728
1,14.898,1.991,1.425,4.596,0.686,2.574,1.656,4.515,0.684
4,14.906,2.224,1.486,5.125,0.937,2.295,1.62,3.897,0.871
1,14.933,2.444,1.626,4.926,0.801,2.525,1.542,4.009,0.689
4,14.959,2.003,1.689,4.324,1.009,2.435,1.785,3.705,0.772
1,14.974,2.286,1.426,4.341,0.665,2.373,1.962,4.791,0.837
3,15.005,2.124,1.506,5.282,0.857,2.254,1.277,5.959,1.007
2,15.049,2.469,1.6,5.063,0.788,2.508,1.999,4.995,0.871
3,15.068,1.89,1.42,4.735,0.903,2.384,1.632,4.542,0.774
1,15.144,2.51,1.515,4.441,0.666,2.099,1.755,4.633,0.764
2,15.173,2.383,1.916,3.64,0.821,2.542,2.141,4.673,0.986
4,15.224,2.163,1.608,3.826,0.8,1.914,1.555,4.254,0.802
3,15.227,2.084,1.374,5.251,0.831,2.272,1.275,4.816,0.987
1,15.282,1.918,1.457,4.689,0.637,2.31,1.882,3.659,0.806
3,15.395,2.193,1.382,5.661,0.883,2.208,1.425,5.146,0.986
4,15.457,1.808,1.646,4.982,1.007,1.898,1.396,4.521,0.944
3,15.515,1.856,1.311,4.646,0.811,2.26,1.765,4.748,0.744
2,15.607,2.364,2.04,5.03,0.844,2.016,1.862,4.18,0.737
2,15.609,2.329,1.54,5.083,0.995,2.209,1.866,3.946,0.9
1,15.619,2.078,1.448,4.199,0.688,2.223,1.668,4.204,0.796
4,15.639,2.312,1.559,4.433,1.038,2.156,1.598,4.896,0.988
3,15.652,2.081,1.721,5.961,0.766,2.334,1.644,5.783,0.791
1,15.673,2.586,1.986,3.672,0.809,2.497,1.766,4.954,0.634
2,15.746,2.295,2.057,4.564,0.938,2.337,1.912,4.492,0.859
1,15.849,2.119,1.976,4.233,0.858,2.358,1.509,5.095,0.775
4,15.933,1.852,1.861,5.036,0.838,2.428,1.639,4.961,0.934
1,15.994,2.55,1.874,4.19,0.782,2.095,1.972,4.823,0.732
1,16.08,1.94,1.76,5.078,0.649,2.613,1.448,4.614,0.611
2,16.139,2.197,1.884,4.125,0.903,2.547,1.865,4.984,0.794
3,16.22,2.225,1.305,5.014,0.782,1.794,1.288,5.946,0.954
1,16.255,2.483,1.774,4.526,0.773,2.075,1.549,4.469,0.617
1,16.366,2.456,1.813,4.38,0.705,2.429,1.543,4.07,0.753
2,16.371,2.316,1.811,4.597,0.748,2.49,1.949,4.866,0.975
1,16.647,1.899,1.737,4.339,0.711,1.972,1.691,3.837,0.716
3,16.696,2.03,1.602,5.481,0.77,1.94,1.307,5.959,0.841
3,16.72,1.875,1.655,5.222,0.874,1.94,1.458,5.384,0.869
3,16.724,1.912,1.429,4.243,1.011,2.235,1.775,5.419,0.911
1,16.805,2.346,1.801,4.343,0.75,1.903,1.855,4.006,0.71
3,16.875,2.279,1.72,4.427,0.802,2.348,1.345,4.367,0.953
1,16.888,2.456,1.518,4.757,0.684,2.608,1.962,4.614,0.626
2,16.888,2.616,1.728,4.229,1.005,1.889,1.563,4.649,0.928
2,16.911,2.533,2.011,4.255,0.937,2.492,1.953,4.919,0.846
2,16.919,2.059,1.899,3.914,0.937,2.362,1.8,4.599,0.972
4,16.927,2.063,1.693,4.67,0.955,2.076,1.808,4.862,0.786
1,16.953,2.496,1.688,4.149,0.711,1.852,1.598,4.891,0.693
3,16.989,1.927,1.37,5.978,0.838,2.392,1.561,4.869,0.745
4,16.991,2.105,1.342,3.925,0.964,1.845,1.692,4.257,0.994
3,17.023,2.392,1.444,4.52,0.988,2.106,1.351,5.968,0.918
2,17.191,2.173,1.665,4.978,0.888,2.181,1.589,4.311,0.758
2,17.219,2.508,1.949,4.007,1.01,2.589,2.047,4.943,0.969
3,17.395,2.357,1.428,5.747,0.914,2.094,1.464,4.55,0.814
1,17.448,2.613,1.548,4.659,0.637,2.078,1.44,4.945,0.796
3,17.469,2.181,1.762,5.905,0.808,1.973,1.712,5.714,0.944
