task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,8.31,2.421,1.392,4.843,0.89,2.276,1.692,4.536,1.028
4,8.323,1.758,1.374,4.973,0.824,2.009,1.885,4.203,0.84
2,8.327,2.011,1.63,4.774,0.944,2.166,1.811,5.131,0.807
1,8.393,2.315,1.516,4.703,0.821,1.996,1.408,4.674,0.722
1,8.505,2.567,1.794,4.631,0.719,2.248,1.669,3.891,0.69
3,8.509,2.051,1.462,4.517,0.817,2.369,1.558,5.222,0.79
4,8.524,2.393,1.404,4.446,0.937,2.002,1.708,4.205,1.027
3,8.539,2.22,1.458,5.661,0.749,2.032,1.372,5.849,0.816
1,8.572,2.223,1.549,4.454,0.861,1.941,1.554,3.888,0.612
4,8.648,1.878,1.415,3.757,0.994,1.959,1.529,4.377,0.982
4,8.716,1.844,1.397,4.947,1.052,2.385,1.415,4.934,0.811
2,8.73,2.258,1.735,3.783,0.77,2.459,2.053,4.275,0.968
2,8.738,2.059,1.532,4.692,0.958,2.592,1.535,3.709,0.931
2,8.999,2.26,1.964,4.695,0.917,2.359,1.847,5.096,0.936
1,9.058,2.592,1.841,3.865,0.788,2.276,1.862,3.83,0.706
1,9.068,2.54,1.651,3.91,0.803,2.395,1.916,4.503,0.703
4,9.071,2.256,1.347,4.437,0.918,1.908,1.88,5.001,1.053
3,9.072,1.795,1.321,4.441,0.918,2.031,1.574,5.953,0.72
4,9.092,2.001,1.601,4.58,0.761,2.124,1.833,4.932,0.899
2,9.147,1.92,2.058,4.253,0.949,2.534,1.987,3.763,0.96
3,9.167,1.882,1.622,5.658,0.968,2.179,1.458,4.884,0.946
1,9.212,2.285,1.988,4.965,0.861,2.118,1.433,4.386,0.655
1,9.235,1.946,1.962,4.373,0.788,2.149,1.67,4.993,0.613
2,9.237,2.06,1.723,3.869,0.87,2.143,2.002,4.231,0.923
1,9.246,2.011,1.716,3.878,0.733,2.225,1.961,4.915,0.653
3,9.267,2.263,1.749,5.301,0.871,2.277,1.277,4.515,0.735
4,9.29,1.936,1.834,5.059,0.983,2.304,1.828,4.997,0.867
3,9.374,1.928,1.358,4.228,0.834,2.32,1.433,5.647,0.821
1,9.399,2.458,1.951,4.34,0.757,1.906,1.789,3.893,0.852
4,9.41,2.355,1.648,4.285,0.958,2.268,1.888,4.619,1.068
1,9.432,1.865,1.865,4.517,0.693,2.11,1.567,4.592,0.834
3,9.528,1.973,1.299,5.946,0.785,1.979,1.552,5.173,1.011
4,9.565,1.859,1.47,4.802,0.936,2.383,1.752,4.578,0.87
3,9.682,2.143,1.345,4.578,0.75,2.122,1.471,5.946,0.973
2,9.883,2.225,1.917,3.886,0.976,2.481,1.68,4.933,0.744
2,9.933,1.935,1.606,4.292,0.917,2.428,2.054,4.304,0.774
1,9.934,2.155,1.687,4.634,0.655,2.429,1.758,4.195,0.667
1,9.959,1.99,1.434,3.617,0.752,2.338,1.968,4.999,0.706
3,9.974,2.253,1.592,4.891,0.783,2.161,1.748,5.152,0.993
4,9.992,1.826,1.453,3.801,0.978,2.075,1.652,4.435,0.993
4,10.006,2.408,1.785,4.897,0.856,2.058,1.641,4.366,0.797
1,10.052,2.179,1.719,3.797,0.736,2.206,1.73,4.454,0.848
3,10.057,1.926,1.576,5.421,1.011,1.949,1.639,5.619,0.844
2,10.075,2.359,1.571,5.074,0.907,2.498,1.797,3.642,0.891
4,10.101,2.228,1.404,4.855,1.053,2.233,1.752,5.103,0.86
4,10.149,1.861,1.512,3.893,1.003,1.743,1.581,3.769,0.812
4,10.152,2.08,1.83,4.736,0.862,1.961,1.788,4.071,0.983
2,10.179,2.401,1.964,5.004,1.0,2.4,2.07,4.365,0.759
2,10.182,2.151,1.578,3.671,0.852,2.61,2.138,3.807,0.812
3,10.186,2.252,1.48,5.622,0.943,2.323,1.269,5.175,0.773
1,10.206,2.572,1.538,4.831,0.776,2.114,1.604,4.647,0.752
1,10.308,2.343,1.668,4.683,0.632,2.03,1.567,3.628,0.644
2,10.356,2.439,2.054,4.286,0.844,1.905,2.06,3.696,0.788
2,10.452,1.928,1.875,4.01,0.866,2.312,1.599,4.474,1.006
4,10.49,2.296,1.831,4.193,0.758,2.261,1.749,3.979,0.911
2,10.646,2.346,1.651,4.956,0.977,2.105,2.137,4.097,0.94
1,10.712,2.421,1.73,4.491,0.786,2.538,1.619,3.8,0.689
1,10.748,2.12,1.715,4.724,0.655,1.897,1.828,4.438,0.748
4,10.765,1.957,1.738,3.754,0.989,2.406,1.691,4.712,1.023
1,10.807,1.995,1.704,5.11,0.712,2.286,1.855,4.584,0.821
1,10.816,1.976,1.67,4.878,0.671,2.444,1.838,4.345,0.775
3,11.011,2.24,1.641,5.974,0.994,2.085,1.448,5.925,0.897
3,11.036,2.04,1.378,5.865,0.945,1.968,1.344,4.617,0.916
3,11.059,1.786,1.642,4.362,0.86,1.952,1.524,5.81,0.761
1,11.082,2.476,1.779,4.386,0.631,2.509,1.782,3.893,0.711
2,11.092,2.232,1.514,3.658,0.735,2.22,2.02,4.598,0.759
1,11.147,2.566,1.769,4.508,0.671,1.872,1.512,4.53,0.766
4,11.33,2.013,1.487,4.415,0.881,1.807,1.651,3.863,0.922
1,11.437,1.982,1.427,4.783,0.821,2.284,1.826,5.014,0.618
2,11.466,2.542,1.8,4.283,0.855,2.599,1.708,4.536,0.91
2,11.548,2.43,2.105,4.584,0.914,2.128,1.535,3.654,0.821
2,11.59,1.868,2.027,4.388,0.907,2.475,1.899,4.795,0.987
1,11.676,1.874,1.862,5.049,0.647,2.286,1.646,4.926,0.69
3,11.707,1.927,1.777,5.742,0.951,1.923,1.326,4.682,0.817
3,11.711,2.132,1.47,5.419,0.79,2.324,1.673,5.417,0.849
3,11.967,2.432,1.748,5.765,0.997,1.776,1.321,5.815,0.912
4,12.055,2.07,1.411,4.207,0.827,2.0,1.455,4.459,0.986
2,12.059,1.912,1.768,4.289,0.749,2.329,1.655,4.307,0.732
3,12.115,2.102,1.759,4.387,0.886,1.816,1.776,5.133,0.811
1,12.123,1.976,1.538,4.199,0.815,2.348,1.55,3.993,0.756
4,12.148,1.801,1.479,4.14,0.893,1.925,1.822,4.817,1.063
2,12.154,2.243,1.864,4.196,0.829,2.045,1.917,4.987,0.921
3,12.217,2.23,1.388,5.682,0.759,2.031,1.54,5.551,0.731
1,12.339,2.01,1.799,3.685,0.863,2.276,1.827,4.038,0.625
3,12.507,1.874,1.777,4.822,0.921,1.957,1.426,4.542,1.0
3,12.556,1.822,1.561,5.003,0.985,1.9,1.748,5.212,0.763
4,12.588,1.996,1.414,4.871,1.068,1.834,1.718,3.919,0.9
4,12.644,2.156,1.842,4.244,1.04,1.916,1.806,4.409,0.859
2,12.902,2.222,1.72,4.948,0.843,2.22,1.943,4.401,0.963
2,12.903,2.33,1.982,3.859,0.914,2.601,1.681,3.691,0.914
1,12.925,2.108,1.463,5.004,0.843,2.6,1.605,4.357,0.676
4,13.016,2.371,1.761,3.919,0.934,1.765,1.611,3.799,1.043
4,13.028,2.121,1.485,5.025,0.891,2.142,1.386,5.018,1.036
2,13.055,2.629,1.684,4.145,0.868,2.215,1.865,5.004,0.988
4,13.066,1.793,1.851,4.149,0.93,2.376,1.737,4.282,0.926
1,13.11,2.177,1.977,5.033,0.719,1.989,1.773,3.624,0.69
2,13.14,2.438,1.743,4.446,0.987,2.332,2.097,5.06,0.828
4,13.145,2.445,1.849,4.659,0.796,2.124,1.705,4.989,0.97
1,13.458,2.126,1.741,3.64,0.619,2.042,1.571,4.498,0.684
4,13.468,2.335,1.578,4.709,0.921,1.817,1.761,4.438,0.975
4,13.489,1.92,1.648,4.865,0.778,1.876,1.898,4.802,0.839
2,13.558,2.333,1.868,4.592,0.797,2.436,1.97,4.833,0.914
1,13.596,1.989,1.662,4.753,0.847,2.471,1.848,4.059,0.632
1,13.61,2.095,1.691,3.961,0.81,1.923,1.44,3.619,0.612
3,13.663,2.202,1.644,4.66,0.78,2.03,1.758,4.459,0.952
3,13.676,2.286,1.551,5.798,1.011,2.277,1.6,5.47,0.865
4,13.685,1.834,1.846,3.926,0.967,1.964,1.762,4.066,0.83
2,13.712,2.085,1.656,4.446,0.809,2.552,1.695,4.989,0.885
1,13.779,1.852,1.598,3.841,0.852,2.12,1.516,4.516,0.625
4,13.9,2.347,1.508,3.824,0.853,2.256,1.621,4.529,1.028
3,13.986,2.397,1.545,4.581,0.985,2.208,1.521,4.803,0.77
3,14.051,1.821,1.347,4.7,0.949,2.231,1.314,4.458,0.787
2,14.059,2.074,2.067,4.222,0.785,2.252,1.546,3.835,0.933
2,14.275,2.584,1.7,4.541,0.833,2.011,1.935,4.782,0.754
1,14.394,2.379,1.512,4.327,0.769,2.267,1.671,4.625,0.837
1,14.462,2.24,1.761,3.68,0.789,2.557,1.479,4.39,0.75
1,14.531,2.106,1.777,3.989,0.819,2.056,1.952,3.719,0.633
3,14.537,2.423,1.318,4.632,1.001,1.763,1.27,4.387,0.881
1,14.654,2.287,1.553,4.978,0.707,2.456,1.682,3.775,0.611
2,14.7,1.876,1.739,3.776,0.721,2.099,2.071,4.462,1.006
2,14.726,1.878,2.123,4.541,0.994,2.34,1.592,4.383,0.756
2,14.74,2.447,1.97,4.641,0.793,2.483,1.548,3.835,0.815
2,14.763,2.506,2.032,4.727,0.961,2.617,2.087,4.338,0.913
3,14.866,2.405,1.568,4.237,0.782,1.927,1.576,5.727,0.808
3,14.871,2.046,1.619,5.569,0.9,2.017,1.587,5.424,0.78
3,14.875,2.257,1.7,4.617,0.96,2.209,1.397,4.891,0.998
2,14.946,1.91,1.83,4.901,0.801,2.592,2.133,4.372,0.904
1,14.969,1.969,1.512,4.608,0.691,2.309,1.958,4.699,0.741
4,14.98,1.978,1.812,4.55,1.008,2.304,1.667,3.752,0.758
1,14.984,2.323,1.508,4.878,0.674,1.98,1.641,4.505,0.817
2,15.025,2.348,1.777,4.078,0.848,2.641,2.007,4.595,0.906
4,15.028,1.744,1.836,3.978,0.966,2.071,1.341,3.987,1.065
4,15.067,2.361,1.59,4.013,0.99,1.813,1.638,4.967,1.008
4,15.129,1.89,1.366,4.842,0.939,1.95,1.606,4.529,1.05
4,15.243,1.795,1.397,5.002,0.775,2.328,1.357,4.739,1.029
3,15.284,2.31,1.496,5.838,0.782,2.281,1.366,4.632,0.773
4,15.332,1.845,1.535,3.827,0.981,2.063,1.751,4.724,0.869
1,15.365,2.49,1.76,3.625,0.779,2.193,1.921,4.108,0.682
4,15.379,2.356,1.541,4.123,0.881,2.022,1.889,4.203,0.768
4,15.492,2.289,1.347,4.08,0.927,1.769,1.863,5.119,0.765
3,15.503,1.801,1.543,4.578,0.727,1.795,1.642,5.736,0.85
1,15.589,2.065,1.919,3.881,0.798,2.23,1.987,4.128,0.611
1,15.599,1.897,1.691,4.988,0.613,2.123,1.519,4.93,0.632
3,15.657,2.183,1.781,5.972,0.762,1.743,1.532,4.214,0.834
3,15.681,2.0,1.464,5.08,0.968,2.306,1.548,5.068,0.811
1,15.731,2.484,1.804,3.807,0.727,1.94,1.926,4.491,0.797
2,15.756,2.361,1.633,4.472,0.87,2.453,1.737,4.219,0.935
1,15.794,2.581,1.764,4.962,0.633,1.988,1.801,4.625,0.854
4,15.826,2.346,1.358,5.06,0.969,2.217,1.842,4.327,0.998
3,15.961,2.106,1.588,4.37,0.998,1.792,1.366,4.895,0.892
1,15.966,2.198,1.895,4.242,0.741,1.904,1.898,4.373,0.678
3,16.339,1.723,1.334,4.886,0.954,1.856,1.633,5.532,0.736
3,16.518,2.201,1.671,5.969,0.984,2.386,1.713,4.292,0.881
2,16.599,2.059,1.999,4.948,0.72,2.04,1.688,4.542,1.002
3,16.611,2.253,1.429,4.502,0.893,2.073,1.619,5.26,0.984
3,16.623,1.926,1.317,5.56,0.946,2.36,1.589,5.338,0.909
4,16.732,2.298,1.369,4.652,1.037,1.822,1.721,4.712,0.964
2,16.759,2.51,2.12,4.685,0.87,2.592,1.8,4.364,0.844
1,16.772,2.214,1.638,4.432,0.764,1.919,1.567,4.072,0.781
2,16.89,2.252,1.681,4.014,0.953,1.932,1.671,3.636,0.742
2,16.894,2.502,1.525,5.029,0.953,2.118,1.82,5.123,0.919
2,16.93,2.052,1.813,4.588,0.913,2.268,1.84,4.082,0.904
1,16.952,2.618,1.432,4.64,0.718,2.354,1.815,4.081,0.76
4,17.01,2.217,1.693,4.01,0.994,2.368,1.671,3.757,0.834
4,17.012,2.152,1.357,5.001,0.983,1.915,1.564,4.713,0.994
4,17.028,2.03,1.667,3.769,0.973,1.807,1.753,4.32,0.977
3,17.061,1.878,1.523,5.656,0.753,1.84,1.711,4.407,0.793
2,17.187,2.222,1.58,4.958,0.772,2.508,2.125,3.657,0.908
3,17.238,2.176,1.658,4.467,0.993,2.011,1.71,4.565,0.821
4,17.429,2.261,1.643,3.869,0.801,2.083,1.668,4.773,0.897
2,17.475,2.315,1.82,3.987,0.744,2.364,1.884,4.2,0.759
3,17.483,1.834,1.548,4.416,0.745,2.147,1.454,5.423,0.718
1,17.505,2.388,1.591,4.134,0.713,2.115,1.83,4.059,0.633
2,17.569,2.268,1.578,4.894,0.868,2.639,1.938,5.01,0.931
4,17.662,2.449,1.751,4.784,0.989,1.849,1.768,4.384,0.937
2,17.68,2.228,1.912,4.746,0.909,2.297,1.884,4.661,0.839
2,17.705,2.4,1.849,4.759,0.771,2.421,1.99,4.999,0.891
1,17.719,1.976,1.492,3.626,0.849,2.358,1.788,4.784,0.672
1,17.773,1.988,1.619,4.046,0.707,2.473,1.851,4.081,0.804
3,17.785,1.968,1.69,4.734,0.981,1.795,1.575,5.201,0.745
2,17.926,2.605,1.839,4.408,0.949,1.879,1.657,3.659,0.91
3,17.963,2.254,1.514,5.079,0.723,2.365,1.298,5.469,0.766
