task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,11.374,11.05,27.9,24.77,94.32,10.59,101.23,111.97,100.46,10.77,25.34,26.51,107.16,9.96,101.17,104.22,99.93
T5,11.612,10.06,28.92,23.62,104.48,10.48,93.0,97.04,107.23,9.95,25.84,26.71,99.93,10.29,105.49,100.41,102.07
T10,12.388,10.41,25.52,26.94,99.82,10.67,109.57,106.3,108.7,10.29,23.8,25.58,102.66,9.4,105.83,116.27,108.43
T6,15.346,9.58,25.04,24.35,109.79,10.56,108.04,91.59,97.47,10.81,25.4,24.35,106.97,10.31,101.58,108.26,97.49
T10,15.76,11.06,23.71,24.06,98.68,9.76,99.46,104.42,112.76,9.54,26.4,27.3,101.18,10.21,113.5,111.79,109.7
T4,16.315,9.93,24.57,28.31,95.79,10.76,106.83,103.27,115.91,9.62,25.62,26.43,94.0,11.01,96.55,94.79,99.81
T2,16.465,10.08,28.4,23.49,110.14,10.81,114.22,97.03,100.02,10.35,27.43,26.09,99.8,9.93,111.83,105.57,115.65
T5,16.943,10.83,28.92,25.74,105.13,10.9,108.39,95.06,109.58,11.1,28.54,25.07,107.83,10.46,104.71,108.42,104.9
T10,18.859,10.5,27.22,25.52,103.52,9.5,108.59,115.23,109.38,10.43,25.19,24.63,97.37,10.06,111.44,110.55,104.98
T2,19.3,9.58,26.0,24.57,105.16,9.95,101.96,108.62,107.77,9.5,28.73,26.12,105.1,10.19,109.49,99.2,100.92
T1,19.376,10.11,27.32,25.2,110.38,9.86,101.92,106.3,93.19,9.75,27.47,27.44,105.16,9.78,100.54,108.34,100.85
T7,20.973,11.41,26.61,27.26,107.96,10.22,100.82,103.04,101.45,9.86,28.47,28.08,109.27,9.53,108.99,103.58,110.55
T3,22.766,10.64,25.44,23.93,117.9,10.28,96.92,108.61,103.82,11.09,25.68,23.18,111.25,9.69,101.18,103.85,98.92
T2,23.417,10.0,26.6,24.25,102.35,10.07,108.35,104.92,115.54,10.94,26.41,23.47,103.21,9.36,115.6,109.82,111.36
T6,27.021,10.04,27.3,24.84,103.19,9.79,112.08,99.57,99.22,10.4,24.72,24.2,105.16,10.87,113.66,98.26,95.1
T6,27.239,10.49,23.52,24.12,117.66,9.61,102.35,98.05,101.32,9.68,27.15,26.62,105.68,9.92,102.06,101.37,102.11
T10,28.983,11.27,26.3,27.42,105.96,9.71,110.52,106.99,113.21,10.84,26.32,23.93,108.35,10.92,111.82,110.5,109.6
T5,29.245,9.85,29.11,26.57,111.9,10.91,97.35,101.47,106.35,10.34,25.72,26.98,112.21,9.58,96.84,101.0,100.0
T5,29.458,9.8,29.01,24.89,115.56,11.04,95.01,97.31,113.45,10.6,27.95,27.17,111.94,11.06,93.51,95.14,101.57
T3,30.99,10.11,24.84,27.02,114.02,10.44,92.92,92.34,109.22,10.78,26.08,24.27,103.06,9.6,104.92,96.79,101.44
T4,32.294,10.3,24.02,26.19,98.52,11.0,103.62,110.38,111.29,9.48,24.97,24.71,96.09,10.29,105.28,104.59,110.74
T1,33.009,10.87,26.98,24.18,97.15,11.09,116.85,101.6,98.28,9.86,26.61,23.7,110.99,9.9,116.68,111.99,100.87
T3,34.511,9.84,24.19,24.22,105.52,9.46,103.22,98.09,107.7,11.12,27.42,24.67,105.21,10.66,97.92,94.28,109.85
T6,36.107,10.51,26.91,24.44,109.67,9.82,113.81,104.48,99.62,9.55,24.16,26.61,108.46,10.64,106.25,97.18,107.3
T9,36.122,10.05,25.25,26.62,110.37,9.67,100.66,97.79,104.2,10.91,27.4,26.43,99.53,10.69,101.38,96.76,107.88
T6,37.318,10.92,26.53,28.59,111.83,10.3,110.91,101.16,93.86,10.02,26.24,26.17,115.04,11.16,96.95,101.02,94.94
T6,38.14,10.99,24.19,28.4,99.86,10.29,95.93,104.14,100.38,9.45,26.12,27.17,115.84,10.48,96.65,93.75,96.02
T10,40.164,11.11,24.93,27.06,102.66,9.58,108.45,104.68,112.76,10.45,26.99,25.38,99.84,9.55,107.22,100.44,114.96
T9,41.016,10.0,26.3,28.44,94.33,9.24,103.99,105.23,112.33,9.8,26.98,24.6,99.44,10.62,113.12,95.5,111.23
T2,42.154,10.18,28.42,26.62,105.62,10.75,105.96,105.34,104.8,9.54,26.77,26.27,101.48,10.5,113.28,96.62,115.19
T8,42.9,9.97,24.02,26.92,101.02,10.57,105.45,98.7,99.6,10.33,25.1,27.06,94.21,11.3,104.1,108.78,100.03
T7,43.847,10.78,28.23,27.15,105.01,9.89,112.11,98.81,115.16,9.85,26.05,27.83,109.97,10.28,116.08,113.57,117.4
T10,44.606,11.24,23.66,25.35,96.07,9.36,116.55,103.62,103.67,9.75,27.29,26.46,98.1,10.05,109.8,101.86,113.78
T10,44.626,11.3,23.8,27.8,97.06,10.76,106.47,114.11,98.61,10.58,25.29,23.96,105.98,9.34,116.89,109.22,110.36
T7,45.896,10.01,28.54,28.87,98.72,11.02,99.33,106.77,117.67,9.76,28.81,28.07,105.9,10.65,112.24,109.46,105.86
T6,46.208,10.82,27.41,28.06,101.06,9.57,106.61,108.66,104.0,11.14,23.92,27.85,111.46,10.18,100.14,104.18,106.26
T5,47.148,11.11,29.15,23.34,108.92,9.69,101.48,98.43,98.5,11.26,26.83,23.73,113.33,10.1,94.48,108.09,110.77
T6,48.85,9.54,23.74,24.84,117.04,10.28,110.24,102.6,98.03,10.43,26.18,24.71,105.67,10.43,96.44,100.84,108.17
T1,50.216,10.49,26.43,27.33,106.85,10.93,106.38,109.89,102.44,10.69,25.85,27.01,101.53,9.81,105.16,112.09,100.09
T3,51.062,10.11,26.95,23.87,112.18,9.85,91.79,92.68,98.32,11.18,27.09,23.82,115.25,10.53,97.18,99.86,100.06
T2,52.694,11.25,24.6,23.27,116.33,10.17,102.94,98.09,112.35,10.74,24.86,23.1,101.75,10.55,117.98,95.98,107.11
T4,54.546,10.33,26.56,24.96,98.93,11.01,105.17,94.55,108.77,10.59,26.91,27.57,98.52,10.39,106.52,100.85,116.82
T3,54.942,11.45,25.27,27.25,103.86,9.52,102.5,96.03,107.8,10.58,25.69,25.1,103.24,10.93,104.43,94.66,100.76
T7,57.734,10.35,27.4,26.98,94.37,11.07,108.8,102.56,118.35,10.38,25.08,25.61,93.08,11.01,117.23,103.24,115.94
T4,58.06,10.89,23.92,25.98,109.5,11.22,102.89,108.39,112.29,9.63,24.09,25.44,105.41,11.39,106.44,111.48,108.77
T3,58.079,10.39,25.65,24.22,100.17,11.0,98.49,101.52,110.48,10.76,26.68,24.18,104.04,9.57,99.43,108.64,103.61
T7,58.625,10.43,27.62,28.78,96.08,10.73,107.18,113.44,104.35,11.32,27.91,28.21,96.06,9.58,104.79,107.86,109.93
T6,59.362,9.62,23.61,26.94,106.86,10.65,102.92,99.64,104.86,10.1,26.11,27.58,112.61,9.57,104.28,108.48,110.05
T1,61.192,10.61,23.91,27.29,109.11,9.88,107.88,104.67,106.12,9.88,26.34,23.31,107.86,10.04,114.03,102.65,101.98
T10,61.198,9.83,23.77,24.5,113.34,10.86,108.59,103.33,103.62,9.98,26.04,26.12,96.46,10.5,108.62,113.98,111.5
T8,61.478,10.32,26.67,28.28,99.78,11.63,101.67,106.17,109.12,11.17,27.16,25.25,103.14,10.28,106.22,101.22,107.86
T3,62.471,10.29,24.63,23.83,113.98,10.68,92.3,93.76,105.42,10.83,27.51,25.43,100.91,9.48,106.6,97.06,103.34
T7,62.934,11.36,28.82,26.14,95.4,10.07,106.82,110.94,106.08,11.35,29.17,27.28,106.86,10.86,106.78,98.53,107.76
T3,63.196,9.97,24.47,25.27,104.91,10.44,96.44,106.98,103.35,11.26,23.43,24.48,113.32,10.57,101.68,106.87,99.35
T7,63.531,11.32,25.34,24.79,95.87,10.03,99.57,108.14,112.12,10.4,26.38,28.76,108.42,9.82,102.22,102.28,114.59
T8,63.688,9.95,26.81,26.5,93.8,10.16,97.67,111.04,111.99,9.88,26.52,25.76,100.57,10.06,109.2,102.0,108.56
T2,65.914,10.48,25.76,24.87,107.07,10.64,106.06,102.24,115.08,10.58,26.34,27.19,100.64,9.36,105.7,104.74,100.49
T6,66.363,10.53,23.36,27.45,117.29,11.13,111.3,92.26,105.32,10.18,25.75,24.13,105.87,11.1,104.91,100.41,104.25
T4,66.96,10.97,25.98,27.42,103.22,11.39,99.22,107.99,110.81,9.64,27.88,24.65,99.64,10.69,94.89,105.69,116.81
T8,69.172,10.59,26.68,26.04,101.03,11.09,106.26,97.57,113.2,11.13,26.63,26.67,93.66,11.44,99.92,103.64,115.65
T9,69.222,10.06,25.77,27.4,108.12,10.09,105.73,109.54,110.24,10.27,28.09,27.29,110.43,10.57,101.34,99.38,107.12
T5,69.94,9.67,27.83,27.01,109.06,10.89,105.46,101.18,112.88,9.95,29.25,24.25,112.85,9.63,97.52,99.76,104.85
T6,70.458,9.85,26.93,26.52,105.19,9.68,102.65,95.9,107.96,10.97,24.63,24.38,102.12,9.74,101.77,99.92,106.53
T4,72.007,9.67,23.78,26.75,108.14,10.83,105.98,103.04,114.61,10.64,26.73,25.5,102.07,11.7,104.72,98.37,101.62
T4,72.433,9.37,27.49,27.2,95.16,10.61,102.27,102.64,113.53,10.94,24.86,29.05,102.35,10.15,98.62,98.76,113.68
T2,73.084,10.71,25.69,26.67,103.07,10.54,110.63,102.23,108.48,11.04,27.63,24.0,104.52,9.53,112.76,105.78,102.04
T9,73.607,10.71,26.94,28.73,95.86,10.53,95.32,101.15,101.52,10.13,24.94,26.56,107.57,10.13,102.54,97.72,111.87
T1,73.781,9.3,24.63,25.67,108.63,10.32,108.8,108.26,101.17,10.51,27.12,26.07,110.66,10.04,108.18,102.11,105.51
T1,73.994,10.47,25.27,26.57,109.64,11.01,102.56,104.04,92.94,9.82,25.67,27.28,98.76,10.67,117.22,100.94,96.15
T4,74.645,9.39,24.3,27.96,107.74,10.56,92.83,98.15,105.7,9.38,26.81,28.26,106.19,10.85,95.98,97.17,100.88
T9,75.283,9.77,25.92,27.28,99.5,9.4,103.88,110.72,110.21,11.04,27.58,24.92,100.18,10.88,101.31,103.84,96.35
T5,75.499,11.16,28.09,26.53,107.66,10.29,94.23,95.46,104.5,9.86,28.04,25.25,104.38,10.56,97.22,101.38,108.04
T6,77.296,11.07,25.3,28.56,103.26,10.73,100.75,101.56,94.33,9.44,25.95,27.39,112.16,10.43,106.28,92.16,109.52
T8,77.888,10.36,24.8,28.5,94.18,11.48,104.12,108.06,99.24,9.96,23.86,26.52,94.83,11.89,114.75,99.82,111.85
T1,78.398,10.06,27.79,23.76,104.33,9.71,116.32,112.52,99.89,9.46,26.47,26.15,97.05,10.96,112.52,109.59,92.36
T6,78.676,11.16,25.41,28.56,114.88,11.06,98.86,108.63,106.86,10.93,23.62,28.16,102.05,10.16,105.12,96.0,97.53
T7,79.705,11.2,27.97,24.73,108.44,9.76,113.78,103.5,108.12,10.54,26.73,27.19,94.21,9.9,115.51,99.58,111.66
T1,79.933,10.62,24.14,27.48,101.39,10.83,119.14,104.53,94.41,9.48,27.99,24.05,101.82,9.62,117.42,101.96,97.43
T5,82.019,10.36,27.15,26.01,110.41,10.33,100.42,97.55,109.82,10.15,26.76,24.38,106.98,9.53,94.31,92.4,109.89
T9,83.671,9.8,26.74,24.27,99.13,9.64,108.51,101.18,102.3,10.84,26.7,27.89,106.27,10.39,111.07,95.81,94.68
T8,83.934,10.95,27.69,26.96,106.34,11.55,97.26,101.34,112.27,10.75,23.95,26.97,107.13,10.9,114.64,108.61,111.95
T9,84.474,9.86,27.03,26.24,94.58,9.26,107.98,101.29,112.01,11.01,29.17,26.41,94.99,9.63,103.38,96.1,101.49
T9,89.52,10.05,28.05,26.18,107.58,10.31,108.23,95.04,103.56,10.2,26.32,24.66,101.96,10.46,101.18,102.97,107.12
T9,89.873,11.18,26.39,27.69,108.96,9.31,104.28,102.32,103.21,10.12,29.25,27.0,97.76,10.74,100.73,98.54,99.3
T10,91.047,10.04,23.42,24.61,106.94,9.4,110.79,111.54,109.44,9.94,26.59,26.14,106.49,9.3,116.03,103.92,105.57
T5,91.565,10.97,27.27,24.14,112.02,9.63,93.0,103.36,102.99,9.98,29.52,26.05,113.02,9.45,94.29,92.75,111.78
T3,91.965,10.82,27.66,25.43,104.08,9.81,108.69,102.35,99.66,10.15,24.1,26.16,100.74,9.36,94.39,102.3,101.36
T8,93.406,10.64,26.94,26.73,94.0,11.05,110.51,113.71,97.61,9.77,26.66,28.43,102.36,11.58,99.65,101.18,111.19
T9,94.955,10.29,27.42,25.33,108.55,9.97,110.54,97.28,106.82,11.13,27.21,26.67,99.39,9.28,105.05,95.04,102.22
T2,96.545,11.18,26.55,25.78,106.47,9.76,101.13,110.88,109.39,11.19,28.78,24.64,101.78,10.16,106.5,105.74,108.15
T6,98.154,10.49,26.75,24.24,101.02,10.16,97.4,98.96,108.03,11.14,26.03,24.77,116.3,10.08,110.25,100.98,100.86
T4,98.797,10.11,26.96,27.78,103.58,10.28,105.38,102.22,101.13,10.06,26.17,27.1,103.86,10.68,104.01,95.7,110.44
T8,100.036,10.88,26.97,29.1,101.48,10.51,106.22,103.34,107.96,10.4,26.66,26.55,94.1,11.87,101.03,111.9,99.6
T6,102.289,10.71,27.62,28.21,108.89,9.57,103.38,103.18,100.34,9.94,27.65,27.06,105.18,10.48,99.5,95.61,107.54
T8,103.161,11.15,27.58,27.21,103.23,10.61,98.53,97.57,98.01,9.8,25.85,28.45,94.13,11.9,103.11,101.76,106.06
T5,103.42,10.66,28.5,26.11,113.02,9.64,96.62,106.84,111.22,10.86,25.36,23.19,102.38,10.1,103.77,104.11,111.37
T9,103.806,11.13,26.17,28.22,98.0,9.9,96.92,109.88,99.19,10.54,28.78,25.45,94.39,10.75,99.99,104.52,110.9
T3,105.966,10.34,23.7,26.47,105.98,10.06,100.75,96.08,104.31,10.09,27.12,27.25,105.29,10.21,105.6,105.88,111.15
T5,107.903,10.38,28.42,25.81,111.15,11.06,97.23,97.72,99.45,9.73,26.04,23.99,112.79,10.22,96.8,108.67,100.65
T6,108.444,10.96,25.1,27.88,116.42,10.25,113.45,96.56,101.64,9.73,25.1,28.6,101.92,9.74,104.33,96.35,106.53
T9,110.304,10.27,26.92,24.46,101.68,9.68,111.89,100.8,110.39,11.03,26.13,26.04,96.46,10.82,107.76,100.73,100.69
T4,110.48,9.27,27.41,25.33,100.09,11.45,94.27,103.2,117.24,10.32,27.04,25.74,105.89,10.5,96.5,99.24,99.72
T1,110.822,10.17,27.79,25.85,97.27,10.52,109.64,103.46,108.42,9.99,25.92,24.77,105.54,10.08,101.25,108.47,96.04
T7,111.014,11.29,26.18,25.82,106.4,9.93,109.86,98.46,104.38,10.22,28.96,28.45,102.12,9.57,107.4,101.55,114.8
T9,111.39,10.91,27.41,27.86,110.53,10.86,109.58,107.47,105.93,9.45,28.17,26.47,106.75,9.38,106.33,102.93,107.6
T5,112.456,10.04,29.01,24.22,103.27,10.84,102.65,107.23,109.39,9.74,27.6,23.63,101.07,11.0,93.68,108.06,101.06
T4,118.017,9.96,26.42,26.99,102.48,10.89,102.92,106.76,102.72,10.28,24.59,25.85,104.92,10.45,92.97,98.25,100.95
T8,118.161,10.3,27.99,28.87,99.35,11.44,103.91,109.18,102.98,11.2,27.66,25.07,101.48,10.21,112.2,104.66,107.94
T8,118.447,9.77,25.81,28.19,105.75,10.26,111.45,105.35,112.56,10.9,26.41,28.88,104.22,11.26,112.9,103.76,113.79
T6,119.179,9.46,26.03,28.2,112.51,10.95,109.24,101.73,94.77,10.48,24.1,28.44,104.83,11.1,109.68,104.57,106.83
T5,123.802,10.57,29.06,27.38,115.79,10.79,95.2,101.93,101.02,9.56,26.52,26.18,105.4,10.0,94.98,102.18,106.05
T6,124.918,10.75,27.23,25.92,107.7,11.03,101.78,106.65,100.76,10.1,24.13,27.49,109.63,10.0,103.7,93.98,108.89
T7,125.084,10.27,27.41,27.97,97.44,9.43,101.17,111.04,108.96,10.58,24.95,25.88,105.9,10.86,105.45,101.13,101.47
T5,126.578,10.9,25.19,26.35,114.71,10.56,93.68,99.08,103.81,10.12,28.31,27.51,108.52,9.45,106.9,103.35,98.82
T1,128.288,10.46,27.78,25.87,110.75,10.08,101.64,104.43,105.63,10.36,23.74,25.59,95.57,9.65,106.02,110.56,99.06
T6,128.432,10.01,27.06,25.34,117.34,10.48,100.51,101.4,110.84,9.92,25.08,25.42,113.66,10.13,110.26,98.31,99.92
T4,129.87,10.37,24.22,25.81,99.4,10.98,95.46,98.08,100.53,10.24,23.97,25.14,103.59,10.62,100.95,106.54,113.95
T5,130.321,9.93,27.52,24.16,107.26,9.39,100.44,95.7,101.39,10.94,27.47,23.81,105.61,10.3,100.26,103.53,97.07
T1,130.973,10.55,25.23,24.2,95.64,11.03,103.13,102.06,101.56,10.64,27.34,25.93,103.97,11.01,111.23,110.67,97.16
T8,131.956,9.87,28.29,25.86,100.62,11.01,104.22,112.81,105.05,10.34,28.25,26.95,101.84,11.43,113.97,111.28,99.67
T4,132.756,10.29,23.92,27.53,97.43,10.25,107.49,96.63,111.49,9.46,24.0,27.66,94.77,10.18,100.52,97.22,108.0
T6,133.024,10.74,27.15,27.52,110.19,10.52,100.61,97.34,107.79,10.14,27.15,25.59,115.52,10.02,95.82,100.06,96.02
T1,134.117,10.24,25.05,24.92,105.01,10.86,107.1,96.88,108.89,10.43,27.38,24.95,106.38,10.01,109.42,109.68,101.17
T4,134.638,10.46,27.45,28.13,106.76,10.3,95.4,106.52,109.39,10.67,26.98,26.4,102.94,11.48,97.06,107.95,106.23
T3,136.256,10.67,24.5,26.15,117.37,10.86,95.12,94.62,95.72,10.66,26.38,27.16,100.42,10.39,91.68,102.23,106.91
T9,138.363,10.42,27.05,26.63,102.75,9.28,112.61,108.9,105.44,10.39,26.64,27.94,95.86,10.28,105.01,99.52,94.66
T2,139.431,10.83,28.31,25.33,117.42,9.8,116.18,100.63,104.79,9.94,29.12,24.62,101.82,10.21,110.7,103.64,100.36
T5,141.833,9.64,26.21,25.62,111.27,9.79,94.87,93.46,104.61,10.61,24.97,25.47,110.67,10.33,105.39,95.61,109.86
T7,143.326,10.09,26.91,28.42,96.21,10.94,108.2,112.5,117.4,10.16,25.12,26.63,94.75,10.87,104.68,101.46,107.14
T4,143.512,9.35,26.92,27.94,108.14,10.98,97.86,111.49,115.18,9.51,27.1,26.26,107.51,11.65,94.85,111.41,106.92
T9,144.244,9.66,28.93,26.72,105.8,9.53,96.77,112.72,111.84,9.77,29.52,27.92,94.67,9.64,112.67,96.78,104.68
T6,144.299,10.13,27.64,27.69,103.76,9.59,102.6,96.3,94.59,9.46,23.58,28.4,100.52,10.27,96.08,96.35,94.85
T6,144.436,9.64,25.33,24.46,111.46,10.84,107.37,104.37,94.47,9.59,27.45,24.64,105.84,10.56,107.33,91.75,105.06
T10,144.786,11.11,23.28,24.12,111.28,10.87,104.17,101.08,108.97,10.16,26.0,27.92,106.94,10.05,108.62,99.14,110.47
T3,146.715,11.39,24.96,25.49,103.09,10.39,97.79,107.76,103.23,9.91,25.52,23.28,113.26,10.28,107.81,105.9,110.82
T9,147.395,10.68,29.15,28.74,99.24,10.38,108.55,101.58,98.98,10.67,28.75,24.32,99.13,10.19,107.38,98.4,95.08
T10,148.946,10.37,27.43,23.92,101.6,10.65,100.66,100.19,114.45,9.58,25.4,23.94,96.42,9.46,107.82,107.49,97.78
T10,149.093,10.84,23.81,24.99,99.78,9.68,101.27,101.98,100.96,11.03,26.31,27.39,111.19,10.59,116.2,103.81,100.64
T8,152.041,10.4,24.56,28.18,103.14,11.48,105.7,105.96,111.05,10.9,24.69,27.38,99.14,11.51,112.92,112.04,112.23
T6,153.463,10.13,26.78,27.59,105.9,10.79,111.31,99.6,106.63,10.36,24.34,27.82,116.52,10.56,101.64,105.22,107.34
T2,154.564,10.5,26.56,26.64,111.8,10.66,118.21,97.89,101.4,10.23,24.93,26.24,115.11,9.34,102.37,100.0,103.59
T10,157.038,9.56,23.86,25.12,97.88,9.21,102.51,101.57,102.8,10.24,23.32,24.58,102.37,10.09,106.72,104.09,96.94
T8,157.627,11.15,27.4,28.67,93.66,10.48,104.49,101.89,103.52,10.07,28.16,28.41,103.2,10.75,113.37,107.24,109.02
T4,157.744,9.81,24.14,25.06,99.94,10.25,108.39,107.59,100.31,10.06,26.18,28.76,96.3,11.72,97.77,109.5,117.24
T1,159.442,9.18,26.77,25.56,102.04,11.08,116.44,106.54,98.68,10.32,26.05,25.52,110.75,10.97,116.36,99.14,101.57
T3,159.468,10.39,26.4,23.69,115.37,10.02,102.29,96.41,104.76,10.74,26.78,26.36,119.0,10.4,92.14,99.92,99.18
T7,159.88,10.96,24.77,28.08,100.99,9.38,114.9,102.51,102.93,10.92,25.3,27.54,92.98,9.84,108.5,112.98,104.96
T7,161.62,10.06,25.52,28.4,102.23,9.79,109.45,105.34,118.24,10.49,25.29,26.94,108.42,11.0,100.32,102.67,113.05
T6,162.395,10.43,26.15,27.82,113.15,9.57,112.37,100.84,110.52,10.57,24.53,26.85,103.2,10.74,98.02,106.58,109.06
T5,162.758,10.01,27.35,24.13,110.61,9.83,104.8,97.31,102.82,9.72,27.78,23.62,108.62,9.56,107.51,105.42,112.66
T3,162.813,10.08,27.37,25.17,105.81,10.26,107.83,93.11,99.18,10.68,24.24,23.93,111.96,9.84,107.08,101.23,94.74
T1,162.9,9.38,28.16,23.84,108.11,9.8,102.96,108.45,93.5,10.39,25.75,27.0,100.19,9.55,103.92,104.27,96.15
T9,163.282,10.61,26.21,25.24,97.13,10.48,101.34,98.74,101.13,11.09,28.53,24.58,104.09,9.42,105.6,108.51,106.15
T6,163.647,9.62,27.23,25.13,108.36,10.33,106.03,93.0,108.21,10.08,25.75,25.99,104.92,9.73,100.61,104.37,102.98
T10,164.285,9.86,24.99,24.65,104.15,9.83,100.66,105.96,104.88,9.65,24.33,27.52,95.92,9.46,112.62,103.86,105.42
T5,164.942,11.03,25.32,26.45,112.7,11.06,109.07,95.55,104.03,10.77,29.61,23.42,109.79,10.67,109.37,96.76,96.77
T4,165.827,10.51,25.93,27.65,109.8,10.21,93.72,104.67,102.03,10.42,25.77,26.06,95.98,11.13,94.71,104.08,108.3
T9,167.327,11.21,29.51,28.21,99.71,10.81,99.38,96.24,111.42,10.56,25.13,27.84,95.63,9.78,105.67,104.36,96.72
T5,170.326,10.11,28.56,23.19,101.54,10.16,108.11,97.42,108.48,10.27,25.4,26.03,114.96,9.63,109.27,102.4,103.55
T5,170.874,9.87,26.32,23.65,107.4,9.53,108.56,107.73,106.24,10.16,29.48,27.01,101.4,10.45,107.32,101.59,100.92
T7,171.024,10.81,27.28,27.52,99.47,10.97,101.28,101.52,106.53,10.09,24.83,25.29,96.28,10.22,99.01,103.05,113.16
T9,171.06,9.72,27.58,25.31,107.8,9.54,102.02,109.06,97.96,9.66,29.22,28.44,94.5,9.4,95.33,108.3,111.94
T4,171.205,10.44,24.66,26.14,96.58,10.85,104.9,105.86,114.23,9.61,26.13,28.26,108.26,10.42,102.56,104.08,115.02
T9,171.402,10.92,25.9,24.64,108.72,10.26,98.97,100.06,100.69,9.7,27.16,25.74,108.72,9.38,98.97,111.39,97.28
T5,171.847,10.36,27.92,25.33,103.89,11.06,99.0,104.52,97.82,10.84,29.2,24.68,104.96,10.32,97.29,100.29,99.1
T8,172.58,10.74,26.2,25.32,100.74,10.08,100.68,100.79,111.98,9.61,28.08,29.1,103.59,11.58,103.18,103.71,101.64
T9,173.684,10.42,29.53,27.18,108.92,9.52,106.49,101.61,99.42,10.41,29.06,26.6,111.01,10.27,111.3,110.48,111.21
T5,175.151,11.1,29.5,23.36,109.49,10.02,96.45,97.35,103.32,10.25,26.85,24.74,115.07,10.4,102.49,92.77,102.47
T8,176.018,10.75,25.65,29.25,104.31,11.6,102.6,101.22,111.67,9.9,25.08,28.81,102.38,11.9,112.94,105.08,115.03
T8,177.018,10.78,25.42,28.88,94.28,10.78,104.78,97.52,115.74,10.64,24.78,26.24,110.3,11.61,113.45,106.28,114.29
T10,178.412,11.32,27.47,25.3,112.48,9.48,114.07,115.87,102.23,10.25,24.24,24.9,101.31,9.53,109.62,116.17,114.91
T6,179.445,9.63,26.03,28.16,114.39,10.52,105.32,91.86,97.58,10.14,26.75,25.44,114.15,9.86,109.29,104.43,110.34
T2,179.635,11.23,26.52,25.38,104.0,9.55,118.06,98.65,114.35,10.86,26.07,25.08,112.04,9.95,118.14,106.67,106.31
T1,180.053,9.49,26.6,26.82,102.87,10.18,101.56,96.22,108.54,10.82,24.56,23.94,102.65,9.64,107.27,101.26,100.83
T9,180.359,11.11,29.38,25.76,110.33,10.9,97.68,96.24,107.77,10.74,27.22,27.77,98.8,9.27,101.79,104.59,96.6
T6,181.981,9.8,27.25,24.99,109.9,11.04,112.37,101.84,100.09,10.05,24.69,24.2,104.78,9.63,112.46,96.03,109.13
T5,182.724,10.17,28.42,26.26,115.93,10.49,109.71,99.97,110.9,9.78,25.28,26.95,110.36,11.06,96.12,96.56,99.66
T10,182.896,10.82,26.48,24.87,112.97,10.52,115.23,106.32,111.19,10.91,25.77,24.89,96.38,9.94,112.47,109.98,96.82
T7,183.253,11.18,26.27,26.65,98.14,9.77,117.51,108.59,105.18,10.15,26.12,26.89,95.93,10.21,100.82,108.93,113.47
T10,184.632,9.98,25.78,26.58,113.66,10.62,116.64,98.18,102.67,10.49,26.02,27.98,106.8,9.65,114.52,103.79,110.1
