task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,1.283,153.34,102.83,1.01,111.87,24.75,10.31,1.04,5.92,148.65,102.54,0.92,99.7,26.11,11.86,1.04,5.57
T1,1.287,163.91,103.93,1.02,101.71,28.3,11.1,1.11,5.42,167.22,96.68,1.06,111.23,25.16,9.5,1.16,5.03
T7,1.298,168.13,113.85,1.0,108.78,27.5,10.2,1.08,5.49,163.04,98.16,1.15,108.29,25.53,10.43,0.96,5.26
T7,1.308,156.96,100.73,1.1,108.42,25.62,10.89,1.1,5.73,173.41,113.49,1.17,105.34,26.8,10.72,1.06,5.67
T5,1.316,144.46,107.95,1.15,102.34,26.07,11.23,0.95,4.98,169.33,105.12,1.15,105.78,28.11,11.02,1.03,4.97
T1,1.317,169.41,112.71,1.11,106.47,24.34,10.04,1.12,4.88,161.95,109.48,1.01,116.75,25.25,10.8,1.03,5.27
T1,1.32,149.93,107.56,1.18,113.34,28.43,9.89,1.08,4.91,163.13,101.88,1.15,108.39,28.15,9.69,0.99,4.98
T8,1.334,155.84,112.04,1.06,106.84,23.99,11.09,1.14,5.49,142.33,105.96,1.0,92.79,26.59,9.89,1.0,5.72
T9,1.342,164.52,102.15,1.05,112.82,25.21,10.82,1.08,4.72,162.88,110.58,0.96,113.52,23.92,10.49,1.09,4.79
T3,1.343,145.43,117.4,0.94,110.3,24.7,11.7,1.05,5.16,162.77,104.2,1.0,106.16,26.28,11.58,1.12,5.2
T10,1.343,171.11,106.27,1.12,98.17,26.26,10.05,1.14,5.52,165.43,101.07,1.14,114.84,26.95,10.03,1.11,5.69
T8,1.348,165.54,102.73,1.12,102.19,24.23,11.68,1.06,5.12,148.54,108.84,1.1,107.56,26.52,11.64,1.01,5.48
T3,1.364,162.36,117.63,0.98,105.55,27.19,10.22,1.08,5.37,145.7,113.69,1.03,116.19,25.72,10.67,1.15,5.71
T9,1.379,163.2,95.06,1.01,109.31,25.16,11.06,1.07,5.24,151.23,106.54,1.0,98.72,23.79,10.84,0.96,5.26
T6,1.394,143.97,98.35,1.04,101.21,26.15,9.88,1.05,5.07,162.3,104.26,0.99,102.38,27.39,10.44,1.0,5.01
T3,1.416,144.48,111.21,1.05,103.94,26.5,11.11,1.15,5.91,160.96,114.27,0.92,102.98,25.29,11.41,1.18,5.53
T1,1.421,170.24,105.16,1.03,108.97,25.58,9.9,1.13,5.57,157.02,112.15,1.15,115.08,25.57,10.85,1.08,5.46
T8,1.428,163.29,118.12,0.97,106.77,27.19,11.37,1.09,5.7,156.03,106.55,1.05,99.79,26.25,11.49,1.06,5.06
T3,1.431,166.11,106.57,0.92,113.68,23.49,11.33,1.04,5.76,165.18,101.62,0.98,98.25,24.86,11.4,1.08,5.83
T3,1.434,141.22,115.78,0.92,109.43,23.11,10.43,1.04,5.48,154.74,112.25,0.96,99.66,24.0,10.6,1.1,5.7
T2,1.439,150.97,108.76,0.98,95.22,23.39,10.16,0.98,5.47,157.34,103.99,1.02,108.39,24.21,10.94,1.05,5.3
T3,1.443,145.12,115.88,0.95,103.0,23.46,11.87,1.09,5.76,148.67,118.36,0.95,101.3,24.07,10.56,1.17,5.33
T2,1.46,158.96,106.42,1.04,103.08,24.62,11.06,1.09,5.18,145.29,104.67,1.09,105.52,25.06,11.31,1.14,5.78
T3,1.467,158.28,100.82,1.05,103.41,25.42,10.3,1.1,5.27,167.38,100.71,0.99,106.16,25.44,10.36,1.15,5.21
T4,1.472,172.87,110.06,1.04,104.55,28.39,9.96,0.96,5.48,160.94,105.87,1.03,102.62,28.21,10.87,0.96,5.76
T9,1.473,163.75,110.49,1.07,109.19,24.03,11.64,0.99,4.66,148.22,98.15,1.06,116.01,27.7,11.44,0.95,4.91
T9,1.541,159.36,112.1,1.07,113.41,25.15,10.46,0.94,4.76,163.54,95.3,0.97,103.66,25.21,10.95,0.96,4.67
T10,1.546,165.18,99.74,1.08,99.29,25.76,10.34,1.04,5.48,162.94,98.68,1.04,105.64,27.52,11.11,1.18,5.46
T3,1.546,142.68,103.12,0.98,110.84,26.74,11.87,1.12,5.3,153.84,107.85,0.94,103.77,26.61,11.65,1.06,5.71
T6,1.546,164.21,114.16,1.08,97.2,28.47,10.33,1.1,4.89,161.16,112.39,0.94,105.33,24.66,9.99,1.1,5.26
T7,1.566,171.67,97.68,1.16,106.37,23.92,10.85,1.06,5.26,165.84,101.18,1.16,112.4,26.48,10.17,1.09,5.68
T7,1.586,148.18,103.58,1.08,102.27,27.0,11.44,0.95,5.52,174.19,96.93,1.06,113.25,23.54,10.77,0.99,5.76
T7,1.592,149.84,100.95,1.05,109.57,27.23,10.86,1.07,5.8,173.06,108.9,1.05,99.57,24.22,10.94,1.04,5.24
T9,1.594,174.45,95.93,1.0,111.11,27.35,10.01,0.98,4.83,173.94,108.83,1.0,114.76,27.02,10.95,1.0,5.19
T4,1.607,152.17,108.38,1.0,112.71,26.01,10.34,0.97,5.4,174.56,108.07,1.12,112.93,27.2,10.31,1.08,5.6
T9,1.608,161.84,97.33,0.98,99.4,24.17,10.14,1.0,5.18,163.89,96.2,0.94,109.66,25.05,11.69,1.08,4.89
T1,1.609,159.82,101.45,1.07,112.42,26.71,9.42,1.01,5.52,173.34,105.14,1.06,107.59,27.75,10.51,1.12,5.49
T9,1.611,151.54,97.33,1.08,108.84,26.04,11.0,1.03,5.23,164.72,103.66,0.98,104.7,24.79,11.21,1.02,5.04
T7,1.621,171.81,101.68,1.08,109.38,27.13,11.39,1.08,5.43,168.37,101.01,1.08,109.4,24.46,11.35,1.02,5.43
T4,1.635,149.46,96.76,1.18,108.39,29.43,10.26,0.94,5.89,151.37,99.34,1.08,113.76,25.14,9.65,1.05,4.98
T10,1.637,147.07,98.0,1.18,111.16,26.96,11.27,1.07,5.39,164.5,92.28,1.05,111.67,26.02,10.29,1.18,5.19
T7,1.641,160.04,110.04,1.12,111.59,23.92,9.68,1.0,5.61,169.84,107.99,1.16,113.78,24.9,11.16,1.05,5.03
T3,1.652,167.43,112.14,0.93,106.64,23.75,11.02,1.14,5.7,157.27,115.78,0.99,103.55,25.8,11.84,1.01,5.96
T10,1.691,147.46,107.76,1.11,102.15,24.12,10.19,1.07,5.19,165.59,104.34,1.18,107.22,26.64,10.39,1.14,5.36
T7,1.699,166.12,103.06,1.03,98.56,23.34,11.44,0.97,5.39,153.64,107.57,1.16,101.34,23.54,10.09,0.96,5.12
T8,1.702,146.38,112.01,1.09,93.96,26.69,10.22,1.09,5.54,143.95,114.18,1.07,92.13,27.33,10.87,1.16,5.88
T4,1.708,163.34,96.31,1.18,101.61,26.3,10.23,0.98,5.45,156.85,96.74,1.06,100.49,27.94,9.36,0.94,5.75
T5,1.732,165.23,95.74,1.17,112.32,25.97,11.21,0.93,4.98,154.55,94.69,1.08,114.43,25.47,11.58,1.01,4.88
T3,1.741,154.39,110.02,1.01,98.34,24.95,10.32,1.01,5.84,143.48,105.3,0.92,107.5,26.27,10.68,1.12,5.82
T1,1.742,152.5,98.58,1.16,104.95,27.04,9.58,1.07,4.79,157.14,101.15,1.06,116.0,25.9,10.65,1.03,4.72
T1,1.744,160.02,104.03,1.08,117.98,24.54,9.56,1.08,5.24,173.45,102.67,1.08,105.99,25.83,10.9,1.05,5.26
T10,1.749,153.86,108.93,1.19,111.67,25.63,10.36,1.17,5.3,145.95,96.57,1.19,110.16,25.11,10.68,1.06,5.76
T1,1.756,162.54,96.51,1.04,109.58,28.15,9.64,1.16,5.04,175.64,98.5,1.05,108.35,27.65,10.78,1.04,4.82
T8,1.789,142.35,106.92,1.05,97.49,26.32,10.01,0.99,5.78,141.18,109.84,1.1,97.65,23.2,10.58,1.09,4.98
T1,1.791,157.18,109.06,1.14,112.98,28.54,9.44,1.06,4.94,166.37,97.72,1.09,105.62,26.33,10.9,1.15,5.55
T6,1.796,148.3,107.6,0.99,104.01,27.54,10.09,1.06,5.37,159.3,105.35,1.03,100.52,25.79,10.91,1.01,4.99
T8,1.801,158.79,107.13,1.09,106.98,25.11,9.93,1.08,5.56,144.99,111.08,1.01,91.38,25.04,11.36,0.99,5.26
T5,1.806,168.36,94.64,1.1,107.95,27.06,11.22,1.01,4.91,160.95,103.11,1.09,113.86,28.63,11.15,1.08,4.92
T9,1.809,171.58,96.29,0.95,98.82,26.96,11.29,0.96,5.25,170.65,103.58,1.03,114.48,25.74,11.53,0.96,4.84
T10,1.81,149.5,104.35,1.19,105.99,24.33,10.5,1.14,5.26,145.83,97.74,1.08,107.14,26.15,9.6,1.01,5.25
T10,1.813,162.19,98.1,1.02,109.51,24.39,10.1,1.05,5.29,161.32,93.56,1.13,114.43,23.52,10.98,1.01,5.22
T2,1.813,153.7,108.78,1.07,98.11,24.31,11.34,1.09,5.63,165.29,107.11,0.98,103.06,26.76,9.79,0.98,5.13
T4,1.817,168.07,99.96,1.08,103.08,26.65,9.43,0.95,4.99,153.15,109.34,1.11,103.08,28.09,10.56,1.07,5.5
T3,1.827,146.04,114.73,0.94,108.08,26.28,10.67,1.15,5.73,142.83,102.01,0.93,112.19,25.4,10.23,1.04,5.51
T7,1.833,153.95,114.68,1.05,113.64,25.42,9.65,1.1,5.41,162.22,109.96,1.03,98.34,24.29,10.66,1.0,5.5
T9,1.836,165.55,103.16,1.01,107.45,23.42,9.99,1.05,4.62,157.47,109.51,1.0,111.96,26.31,11.14,1.05,5.03
T2,1.84,156.8,108.69,1.1,103.06,24.99,10.64,1.01,5.69,147.97,105.73,1.02,98.35,25.29,9.83,1.11,5.89
T2,1.843,164.92,108.07,1.12,107.87,24.08,10.48,1.11,5.05,153.19,97.65,1.06,99.34,26.57,11.29,1.08,5.75
T10,1.845,160.69,102.86,1.11,108.01,26.29,10.59,1.01,5.83,157.0,93.53,1.12,109.89,26.08,10.15,1.03,5.22
T6,1.848,148.61,107.98,1.12,108.18,25.74,9.93,0.95,5.27,161.6,100.75,0.96,100.63,24.93,10.52,0.96,4.85
T4,1.852,154.59,105.75,1.18,105.88,25.08,9.67,1.01,5.5,150.97,95.33,1.04,111.87,25.17,9.8,0.95,5.5
T9,1.867,152.49,105.18,1.01,105.92,25.01,10.68,1.02,4.72,173.88,111.96,1.0,115.5,24.91,10.97,0.99,4.81
T3,1.867,156.56,115.13,0.99,111.85,24.7,11.22,1.16,5.67,162.03,99.75,1.08,106.56,23.42,10.5,1.03,5.86
T7,1.868,155.6,102.04,1.06,112.95,25.34,10.53,1.0,5.71,162.38,97.75,1.12,113.18,24.6,10.57,0.96,5.85
T7,1.901,163.11,103.83,1.15,102.08,23.56,10.06,1.09,5.29,167.2,107.16,1.13,103.12,24.47,11.41,1.05,5.04
T1,1.908,152.63,103.41,1.19,103.54,26.53,10.34,1.07,5.28,152.26,105.29,1.03,103.62,25.08,10.83,1.07,5.23
T5,1.911,158.93,109.0,1.16,109.67,25.12,10.55,0.93,4.78,159.29,101.88,1.14,107.24,27.25,11.27,0.95,4.97
T3,1.915,151.45,110.39,1.03,108.0,23.08,10.3,1.01,5.56,153.19,113.12,0.94,98.34,25.2,11.3,1.17,5.88
T7,1.915,149.01,102.94,0.99,115.67,24.52,9.8,1.1,4.97,174.1,112.03,1.05,106.51,26.0,9.89,0.99,5.48
