task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,155.515,3.013,5.993,3.023,5.944
2,155.53,3.027,5.956,3.064,5.987
1,155.536,1.906,1.092,1.901,1.094
2,155.874,3.028,5.938,3.01,5.918
2,156.231,3.063,5.945,3.025,5.933
2,156.633,3.073,5.927,3.019,5.963
2,158.147,3.053,5.946,3.045,5.924
2,158.262,3.061,5.925,3.073,5.949
2,159.393,3.019,5.947,3.049,5.991
2,159.773,3.085,5.93,3.013,5.997
1,160.118,1.936,1.026,1.989,1.077
2,160.918,3.016,5.969,3.097,5.929
1,161.127,1.937,1.072,1.987,1.097
2,162.303,3.097,5.999,3.006,5.94
2,163.197,3.087,5.912,3.09,5.902
2,163.34,3.083,5.949,3.061,5.987
1,164.157,1.978,1.055,1.939,1.005
2,164.5,3.09,5.93,3.026,5.94
1,164.813,1.903,1.099,1.993,1.098
2,165.636,3.081,5.936,3.023,5.965
1,165.843,1.994,1.1,1.967,1.006
2,165.922,3.046,5.979,3.087,5.923
2,166.442,3.021,5.964,3.042,5.913
2,166.528,3.051,5.911,3.033,5.954
2,167.062,3.043,5.947,3.094,5.953
1,167.784,1.904,1.017,1.957,1.044
2,167.998,3.061,5.901,3.048,5.953
2,168.383,3.066,5.998,3.075,5.946
2,169.618,3.059,5.966,3.096,5.958
2,170.142,3.066,5.996,3.095,5.993
2,170.517,3.042,5.947,3.03,5.917
1,171.483,1.935,1.026,1.919,1.083
2,172.233,3.063,5.946,3.042,5.995
2,172.452,3.056,5.933,3.083,5.973
2,173.775,3.074,5.98,3.021,5.903
1,174.125,1.918,1.007,1.916,1.034
1,175.416,1.944,1.058,1.963,1.007
2,175.978,3.019,5.905,3.079,5.983
1,176.679,1.942,1.027,1.998,1.008
2,177.471,3.013,5.946,3.076,5.996
1,178.502,1.942,1.088,1.965,1.043
2,178.665,3.08,5.943,3.072,5.966
2,179.058,3.055,5.99,3.078,5.985
2,180.455,3.021,5.926,3.08,5.969
2,180.731,3.007,5.929,3.001,5.961
2,181.043,3.04,5.974,3.086,5.947
2,181.32,3.066,5.989,3.035,5.979
2,182.428,3.012,5.951,3.083,5.911
2,182.504,3.099,5.91,3.093,5.991
1,182.908,1.971,1.046,1.941,1.086
2,183.263,3.091,5.999,3.019,5.951
2,183.508,3.029,5.928,3.086,5.936
2,183.59,3.027,5.993,3.08,5.996
2,183.738,3.072,5.996,3.048,5.958
1,183.847,1.98,1.041,1.951,1.089
2,184.051,3.013,5.965,3.031,5.969
1,184.193,1.928,1.02,1.947,1.069
1,184.222,1.915,1.041,2.0,1.066
2,184.443,3.094,5.989,3.011,5.989
2,185.802,3.061,5.998,3.095,5.995
1,186.808,1.902,1.081,1.944,1.006
2,187.547,3.009,5.903,3.027,5.922
2,188.69,3.096,5.993,3.034,5.952
2,188.742,3.098,5.931,3.005,5.989
2,190.305,3.007,5.96,3.025,5.904
1,190.672,1.918,1.087,1.9,1.027
1,191.08,1.915,1.026,1.971,1.048
1,191.532,1.982,1.097,1.979,1.064
2,191.655,3.004,5.962,3.074,5.915
2,192.282,3.018,5.938,3.053,5.909
1,192.656,1.986,1.075,1.959,1.058
2,193.333,3.047,5.962,3.093,5.989
1,193.429,1.98,1.017,1.902,1.025
1,194.472,1.901,1.008,1.965,1.017
2,196.023,3.022,5.903,3.077,5.931
2,196.356,3.06,5.912,3.03,5.963
2,198.097,3.068,5.964,3.036,5.996
2,198.391,3.076,5.954,3.076,5.945
1,198.498,1.978,1.038,1.959,1.035
2,199.216,3.092,5.917,3.005,5.902
2,199.381,3.013,5.997,3.021,5.972
2,200.528,3.056,5.913,3.049,5.948
2,200.566,3.001,5.977,3.062,5.966
2,201.101,3.064,5.968,3.048,5.929
2,201.282,3.023,5.919,3.01,5.963
1,201.762,1.981,1.038,1.994,1.031
2,202.476,3.012,5.999,3.018,5.988
2,202.864,3.08,5.949,3.09,5.954
1,203.062,1.963,1.052,1.979,1.017
2,203.473,3.099,5.982,3.09,5.902
1,205.531,1.987,1.052,1.976,1.063
2,205.786,3.091,5.928,3.001,5.973
2,206.232,3.001,5.957,3.081,5.972
2,206.461,3.071,5.969,3.097,5.919
2,206.843,3.049,5.966,3.077,5.917
1,207.618,1.964,1.087,1.994,1.083
1,207.938,1.948,1.07,1.992,1.025
2,207.955,3.073,5.993,3.037,5.903
2,208.392,3.05,5.985,3.095,5.987
2,208.945,3.012,5.994,3.066,5.946
2,209.053,3.032,5.978,3.063,5.988
2,209.389,3.009,5.966,3.056,6.0
1,209.505,1.9,1.089,1.981,1.099
2,210.636,3.016,5.962,3.064,5.95
1,210.958,1.943,1.038,1.917,1.073
2,211.221,3.005,5.938,3.041,5.968
2,211.546,3.038,5.933,3.053,5.933
2,212.012,3.061,5.959,3.042,5.957
2,213.146,3.026,5.94,3.095,5.94
1,213.457,1.999,1.043,1.963,1.024
2,213.926,3.014,5.968,3.056,5.967
2,215.093,3.067,5.925,3.092,5.95
2,215.162,3.026,5.942,3.003,5.933
2,215.416,3.095,5.926,3.025,5.936
1,215.49,1.992,1.019,1.996,1.078
2,217.053,3.023,5.962,3.031,5.922
2,217.491,3.061,5.957,3.025,5.906
1,217.677,1.985,1.078,1.931,1.01
1,217.831,1.934,1.091,1.981,1.086
2,218.01,3.01,5.909,3.087,5.903
2,218.75,3.01,5.913,3.039,5.907
1,220.315,1.919,1.055,1.985,1.058
1,220.347,1.975,1.017,1.986,1.086
2,220.399,3.072,5.969,3.049,5.966
1,220.448,1.998,1.024,1.977,1.064
2,220.451,3.054,5.984,3.066,5.927
2,220.769,3.086,5.9,3.073,5.923
2,220.79,3.083,5.948,3.013,5.927
2,221.182,3.088,5.973,3.009,5.992
1,221.91,1.942,1.01,1.953,1.004
1,221.944,1.986,1.029,1.996,1.075
1,222.006,1.973,1.056,1.992,1.07
2,224.028,3.007,5.99,3.032,5.987
2,224.466,3.095,5.935,3.023,5.947
2,225.288,3.05,5.989,3.081,5.937
2,225.342,3.062,5.963,3.068,5.947
2,225.564,3.022,5.997,3.022,5.991
2,225.834,3.019,5.931,3.05,5.957
1,225.853,1.94,1.028,1.993,1.041
2,226.098,3.093,5.941,3.013,5.902
2,226.94,3.013,5.944,3.099,5.936
2,227.187,3.023,5.926,3.06,5.927
1,227.596,1.91,1.058,1.985,1.028
2,228.286,3.044,5.942,3.074,5.988
2,228.799,3.008,5.987,3.039,5.906
1,229.254,1.986,1.066,1.994,1.066
2,230.379,3.071,5.995,3.013,5.988
2,230.599,3.033,5.95,3.012,5.985
1,230.767,1.979,1.082,1.976,1.093
2,231.373,3.05,5.966,3.099,5.98
1,231.579,1.948,1.064,1.963,1.002
1,232.126,1.913,1.065,1.929,1.008
2,233.786,3.004,5.962,3.017,5.934
2,234.268,3.097,5.974,3.047,5.915
1,235.086,1.977,1.072,1.996,1.037
2,235.124,3.041,5.98,3.031,5.98
2,235.393,3.042,5.957,3.042,5.941
2,235.72,3.037,5.915,3.088,5.947
1,236.419,1.998,1.024,1.926,1.036
2,236.568,3.012,5.93,3.08,5.938
2,236.729,3.078,5.952,3.04,5.909
2,236.822,3.062,5.95,3.039,5.975
2,237.373,3.087,5.974,3.084,5.935
2,238.272,3.024,5.937,3.067,5.963
1,238.449,1.917,1.088,1.994,1.097
2,239.427,3.053,5.915,3.013,5.973
2,239.654,3.048,5.952,3.084,5.933
2,240.887,3.076,5.977,3.04,5.968
2,241.078,3.012,5.937,3.0,5.909
2,241.266,3.079,5.948,3.056,5.964
2,241.573,3.087,5.979,3.047,5.957
2,243.043,3.041,5.927,3.097,5.992
2,243.17,3.01,5.911,3.075,5.988
2,243.394,3.076,5.957,3.093,5.982
1,243.69,1.927,1.056,2.0,1.074
1,244.375,1.91,1.011,1.905,1.001
2,244.395,3.01,5.937,3.079,5.906
1,244.7,1.96,1.019,1.967,1.041
2,245.582,3.05,5.961,3.062,5.913
2,245.925,3.022,5.948,3.08,5.968
1,246.034,1.969,1.01,1.983,1.02
2,246.099,3.049,5.946,3.013,5.997
2,246.557,3.069,5.915,3.015,5.971
2,246.623,3.001,5.99,3.028,5.984
2,247.555,3.048,5.955,3.081,5.957
1,248.188,1.958,1.058,1.901,1.094
2,248.589,3.014,5.935,3.048,5.946
2,250.204,3.013,5.953,3.016,5.949
1,250.397,1.915,1.046,1.982,1.011
2,250.85,3.016,5.964,3.019,5.96
2,252.434,3.065,5.93,3.076,5.972
2,252.45,3.035,5.909,3.003,5.96
1,253.973,1.909,1.085,1.967,1.071
1,254.093,1.948,1.004,1.971,1.073
2,254.517,3.093,5.908,3.073,5.92
2,255.143,3.056,5.954,3.002,5.937
1,255.321,1.907,1.005,1.982,1.065
2,255.463,3.042,5.982,3.083,5.971
2,255.703,3.037,5.931,3.008,5.957
2,255.986,3.005,5.956,3.031,5.984
2,256.173,3.064,5.946,3.031,5.987
2,256.331,3.015,5.949,3.034,5.923
2,257.31,3.014,5.992,3.098,5.977
2,258.81,3.095,5.909,3.005,5.981
1,261.365,1.989,1.06,1.955,1.088
1,262.584,1.905,1.082,1.961,1.09
1,262.679,1.934,1.027,1.932,1.054
2,262.741,3.051,6.0,3.031,5.934
2,263.585,3.08,5.996,3.01,5.92
2,265.704,3.026,5.969,3.061,5.909
2,266.002,3.078,5.948,3.039,5.973
2,267.645,3.022,5.955,3.09,5.998
2,269.133,3.068,5.92,3.056,5.947
1,269.717,1.918,1.057,1.97,1.019
2,269.756,3.013,5.959,3.069,5.958
2,269.792,3.024,5.982,3.035,5.937
2,269.865,3.026,5.908,3.092,5.982
2,270.465,3.075,5.966,3.052,5.953
2,270.701,3.088,5.938,3.014,5.98
2,270.894,3.083,5.913,3.082,5.956
2,271.597,3.077,5.995,3.043,5.912
1,271.916,1.979,1.003,1.909,1.031
2,272.399,3.03,5.955,3.037,5.938
1,272.922,1.915,1.022,1.936,1.02
2,273.319,3.071,5.949,3.048,5.914
2,273.565,3.092,5.948,3.031,5.969
2,273.695,3.018,5.947,3.071,5.934
2,273.806,3.068,5.982,3.003,5.906
1,273.812,1.925,1.019,1.915,1.065
2,274.253,3.037,5.97,3.013,5.913
2,275.604,3.079,5.915,3.04,5.998
2,276.384,3.078,5.925,3.096,5.931
2,276.411,3.041,5.976,3.037,5.999
2,277.204,3.007,5.939,3.031,5.957
1,277.628,1.913,1.027,1.984,1.086
2,277.95,3.031,5.958,3.095,5.965
2,278.052,3.072,5.929,3.04,5.936
2,278.847,3.004,5.993,3.017,5.985
2,279.619,3.069,5.943,3.091,5.963
2,280.379,3.033,5.964,3.099,5.98
2,280.763,3.095,5.961,3.088,5.902
2,280.975,3.04,5.993,3.068,5.997
2,281.026,3.087,5.975,3.042,5.988
2,282.148,3.077,5.977,3.019,5.995
2,282.172,3.077,5.953,3.03,5.902
2,282.23,3.063,5.902,3.015,5.916
2,282.262,3.042,5.912,3.072,5.929
2,282.418,3.013,5.998,3.056,5.957
2,283.674,3.045,5.991,3.039,5.924
1,284.093,1.907,1.054,1.97,1.077
2,284.114,3.014,5.951,3.039,5.962
2,284.983,3.065,5.991,3.066,5.948
2,285.574,3.075,5.918,3.049,5.905
1,285.732,1.982,1.097,1.926,1.098
1,286.006,1.954,1.066,1.998,1.008
2,286.197,3.081,5.929,3.041,5.923
2,287.112,3.023,5.934,3.061,5.927
2,287.115,3.077,5.906,3.008,5.974
2,288.697,3.014,5.9,3.035,5.952
2,288.717,3.016,5.96,3.097,5.905
2,289.62,3.007,5.997,3.083,5.936
2,290.129,3.09,5.936,3.039,5.966
2,291.97,3.049,5.951,3.07,5.903
2,291.978,3.01,5.962,3.001,5.986
2,292.19,3.038,5.936,3.025,5.91
1,292.198,1.915,1.069,1.987,1.021
2,292.394,3.067,5.927,3.088,5.992
2,292.684,3.043,5.973,3.039,5.918
1,293.102,1.979,1.058,1.932,1.026
2,293.321,3.084,5.961,3.029,5.973
1,294.45,1.915,1.035,1.974,1.083
1,294.755,1.984,1.002,1.952,1.095
2,295.228,3.066,5.914,3.005,5.912
2,295.347,3.082,5.997,3.022,5.926
2,296.081,3.093,5.951,3.014,5.913
2,296.13,3.001,5.939,3.042,5.923
2,296.157,3.042,5.938,3.056,5.946
1,297.109,1.993,1.097,1.905,1.042
2,298.036,3.08,5.977,3.013,5.983
1,299.426,1.998,1.095,1.946,1.052
2,300.09,3.064,5.985,3.042,5.993
2,300.183,3.065,5.989,3.087,5.969
2,300.422,3.088,5.957,3.003,5.988
2,300.494,3.027,5.901,3.043,5.905
2,301.129,3.078,5.927,3.067,5.93
1,301.477,1.993,1.04,1.996,1.041
2,301.52,3.1,5.908,3.007,5.954
2,301.618,3.065,5.934,3.002,5.932
2,302.038,3.013,5.913,3.012,5.963
2,302.242,3.095,5.971,3.071,5.912
2,302.433,3.087,5.995,3.04,5.954
2,302.709,3.013,5.923,3.009,5.929
2,302.725,3.05,5.971,3.05,5.926
2,303.356,3.038,5.929,3.097,5.973
2,303.787,3.023,5.921,3.022,5.987
2,304.012,3.005,5.954,3.024,5.978
2,304.339,3.006,5.961,3.016,5.932
1,304.37,1.974,1.078,1.916,1.092
2,304.731,3.095,5.932,3.056,5.982
2,304.77,3.076,5.999,3.055,5.989
2,305.28,3.046,5.926,3.048,5.93
2,305.585,3.017,5.997,3.014,5.934
2,307.296,3.026,5.966,3.068,5.961
2,307.479,3.038,5.959,3.077,5.912
1,307.657,1.936,1.016,1.994,1.006
2,307.678,3.056,5.905,3.041,5.96
2,307.945,3.048,5.923,3.027,5.995
2,307.948,3.017,5.905,3.085,5.949
2,308.155,3.011,5.902,3.058,5.938
2,308.423,3.071,5.948,3.095,5.931
2,308.47,3.095,5.988,3.072,5.933
2,308.996,3.047,5.991,3.013,5.929
2,309.294,3.028,5.987,3.0,5.902
