task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,108.505,3.075,5.993,3.037,5.947
2,110.362,3.043,5.97,3.068,5.946
1,111.191,1.928,1.027,1.983,1.012
2,111.93,3.047,5.994,3.006,5.938
2,112.12,3.034,5.931,3.098,5.949
2,113.408,3.025,5.95,3.095,5.969
2,113.573,3.045,5.997,3.033,5.98
2,113.802,3.047,5.905,3.027,6.0
2,114.397,3.033,5.948,3.053,5.995
2,115.286,3.053,5.941,3.096,5.971
2,115.349,3.079,5.968,3.039,5.975
2,116.188,3.046,5.946,3.071,5.948
2,116.292,3.004,5.968,3.098,5.928
2,116.868,3.067,5.919,3.088,5.948
2,118.561,3.068,5.991,3.064,5.978
2,119.145,3.002,5.926,3.068,5.919
2,119.349,3.013,5.994,3.098,5.969
2,119.518,3.042,5.911,3.048,5.97
2,120.672,3.011,5.916,3.056,5.991
1,121.21,1.921,1.07,1.971,1.084
2,121.437,3.035,5.903,3.013,5.91
2,121.887,3.036,5.936,3.028,5.948
1,122.353,1.986,1.085,1.919,1.023
2,123.524,3.096,5.987,3.016,5.919
2,123.631,3.026,5.996,3.095,5.963
2,123.882,3.041,5.942,3.012,5.936
1,124.047,1.942,1.05,1.942,1.054
1,124.188,1.975,1.017,1.925,1.073
1,124.343,1.91,1.029,1.923,1.004
1,124.477,1.997,1.047,1.916,1.087
2,125.364,3.03,5.974,3.039,5.994
2,126.085,3.095,5.924,3.033,5.928
2,126.145,3.088,5.92,3.032,5.947
2,126.563,3.028,5.915,3.048,5.985
1,128.312,1.926,1.013,1.905,1.094
2,129.171,3.017,5.935,3.097,5.943
2,130.728,3.096,5.946,3.097,5.907
2,130.863,3.059,5.95,3.089,5.947
1,131.397,1.986,1.048,1.928,1.081
2,132.135,3.007,5.965,3.076,5.904
2,132.945,3.002,5.905,3.048,5.944
2,134.051,3.091,5.987,3.017,5.907
2,134.385,3.05,5.924,3.086,5.905
2,134.493,3.022,5.992,3.008,5.966
2,135.023,3.019,5.934,3.098,5.983
2,135.519,3.044,5.946,3.001,5.94
2,135.618,3.088,5.948,3.075,5.943
1,135.627,1.946,1.095,1.957,1.03
2,136.123,3.081,5.957,3.023,5.995
2,137.312,3.095,5.938,3.078,5.949
2,138.083,3.07,5.973,3.058,5.9
2,138.446,3.06,5.962,3.046,5.983
1,139.269,1.948,1.028,1.902,1.035
2,139.536,3.008,5.911,3.033,5.977
2,139.68,3.086,5.993,3.024,5.922
2,140.224,3.026,5.934,3.098,5.916
2,141.469,3.084,5.961,3.014,5.912
1,142.149,1.981,1.024,1.993,1.097
2,142.674,3.095,5.98,3.084,5.958
2,143.595,3.076,5.909,3.064,5.96
2,143.721,3.005,5.922,3.075,5.933
2,143.736,3.068,5.966,3.04,5.97
1,143.753,1.985,1.021,1.931,1.049
2,144.337,3.097,5.909,3.072,5.933
1,144.645,1.907,1.015,1.979,1.095
2,144.994,3.008,5.938,3.088,5.998
1,145.335,1.902,1.08,1.993,1.012
2,145.56,3.047,5.947,3.051,5.93
2,146.295,3.063,5.966,3.074,5.984
2,146.928,3.037,5.962,3.033,5.998
2,147.599,3.078,5.975,3.07,5.979
2,148.826,3.001,5.986,3.05,5.956
2,148.986,3.056,5.947,3.019,5.968
1,149.35,1.917,1.09,1.921,1.058
2,149.558,3.027,5.988,3.082,5.972
2,149.836,3.008,5.965,3.058,5.988
1,150.032,1.97,1.004,1.957,1.099
2,150.434,3.005,5.963,3.06,5.964
2,150.942,3.075,5.966,3.068,5.982
1,151.201,1.919,1.031,1.902,1.064
2,151.279,3.001,5.99,3.002,5.976
2,153.049,3.097,5.912,3.038,5.978
2,153.242,3.092,5.979,3.019,5.961
2,153.733,3.078,5.989,3.021,5.933
2,154.145,3.083,5.952,3.047,5.963
2,154.393,3.04,5.933,3.011,5.96
2,154.49,3.055,5.972,3.083,5.962
1,155.232,1.964,1.076,1.958,1.066
2,156.076,3.005,5.919,3.039,5.946
2,156.931,3.09,5.911,3.037,5.977
1,157.671,1.938,1.05,1.976,1.052
2,158.237,3.068,5.988,3.032,5.905
1,160.759,1.905,1.056,1.978,1.03
1,160.801,1.911,1.084,1.938,1.01
1,161.161,1.968,1.086,1.905,1.065
2,162.032,3.058,5.981,3.018,5.972
2,162.048,3.066,5.942,3.061,5.965
1,163.573,1.92,1.08,1.922,1.014
2,163.641,3.004,5.995,3.095,5.934
2,164.635,3.091,5.966,3.087,5.946
1,164.666,1.942,1.09,1.913,1.043
2,165.799,3.076,5.966,3.092,5.98
2,165.903,3.07,5.906,3.043,5.934
2,166.235,3.053,5.986,3.086,5.964
2,166.465,3.095,5.982,3.099,5.969
2,166.565,3.012,5.996,3.065,5.95
2,166.874,3.097,5.905,3.067,5.905
2,167.243,3.04,5.99,3.043,5.973
2,169.428,3.083,5.936,3.027,5.95
2,169.863,3.08,5.916,3.093,5.925
2,171.414,3.058,5.938,3.077,5.909
1,171.9,1.969,1.084,1.917,1.023
2,172.103,3.001,5.949,3.001,5.933
2,172.909,3.068,5.919,3.021,5.939
1,172.994,1.911,1.006,1.995,1.063
2,173.07,3.055,5.969,3.039,5.965
2,173.16,3.072,5.906,3.006,5.911
2,173.257,3.051,5.922,3.064,5.993
2,173.327,3.001,5.997,3.015,5.942
2,174.385,3.037,5.939,3.005,5.972
2,174.509,3.042,5.947,3.05,5.983
2,174.906,3.062,5.903,3.098,5.916
2,175.013,3.034,5.94,3.051,6.0
2,175.048,3.03,5.991,3.06,5.992
2,175.072,3.028,5.959,3.093,5.971
2,175.47,3.025,5.98,3.004,5.954
2,176.822,3.066,5.989,3.034,5.991
1,177.243,1.968,1.039,1.9,1.041
2,178.492,3.003,5.933,3.053,5.912
2,178.935,3.003,5.933,3.083,5.914
2,180.609,3.088,5.965,3.029,5.917
2,181.047,3.058,5.902,3.022,5.961
2,182.81,3.058,5.993,3.042,5.942
2,183.163,3.056,5.944,3.033,5.967
2,183.221,3.002,5.986,3.002,5.95
1,183.418,1.976,1.08,1.969,1.073
2,184.116,3.001,5.996,3.02,5.913
2,184.206,3.027,5.902,3.026,5.946
2,184.254,3.086,5.956,3.065,5.938
2,184.621,3.014,5.969,3.025,5.925
2,185.387,3.086,5.98,3.027,5.96
2,186.621,3.064,5.949,3.09,5.933
2,186.972,3.002,5.991,3.052,5.977
1,188.667,1.916,1.026,1.955,1.086
1,188.677,1.955,1.016,1.938,1.021
2,189.434,3.015,5.934,3.016,5.908
2,190.05,3.049,5.917,3.004,5.993
2,191.178,3.067,5.986,3.039,5.996
2,191.413,3.039,5.988,3.078,5.96
2,191.896,3.05,5.996,3.012,5.965
2,192.213,3.028,5.987,3.041,5.976
2,192.255,3.021,5.976,3.003,5.956
1,192.406,1.915,1.034,1.963,1.09
2,192.901,3.059,5.903,3.024,5.947
1,193.849,1.986,1.016,1.986,1.024
2,193.879,3.018,5.966,3.074,5.961
1,194.457,1.988,1.031,1.959,1.043
2,195.386,3.071,5.909,3.072,5.941
2,195.465,3.037,5.979,3.069,5.963
2,195.66,3.018,5.913,3.026,5.91
1,196.112,1.952,1.084,1.918,1.056
2,196.322,3.076,5.992,3.033,5.947
2,196.747,3.087,5.962,3.014,5.949
2,197.604,3.082,5.949,3.025,5.986
2,197.765,3.066,5.982,3.007,5.99
1,197.821,1.994,1.008,1.941,1.035
2,198.135,3.059,5.919,3.045,5.96
2,198.534,3.001,5.984,3.083,5.96
2,198.892,3.084,5.912,3.072,5.926
2,198.902,3.046,5.994,3.008,5.925
2,198.974,3.074,5.925,3.053,5.958
2,199.022,3.089,5.922,3.027,5.995
2,199.532,3.087,5.933,3.097,5.969
2,200.629,3.037,5.993,3.043,5.957
2,200.759,3.022,5.964,3.041,5.994
2,202.777,3.081,5.952,3.003,5.937
2,203.272,3.023,5.909,3.076,5.995
2,203.456,3.038,5.914,3.039,5.987
1,203.787,1.952,1.097,1.967,1.093
2,204.24,3.088,5.901,3.023,5.998
1,205.478,1.916,1.009,1.972,1.021
2,205.791,3.014,5.902,3.041,5.978
1,205.824,1.986,1.06,1.978,1.034
2,206.032,3.025,5.902,3.098,5.929
2,206.096,3.07,5.919,3.095,5.947
2,206.117,3.081,5.984,3.062,5.987
1,206.177,1.996,1.011,1.966,1.054
2,206.306,3.054,5.929,3.0,5.991
2,206.491,3.065,5.988,3.044,5.969
1,207.387,1.996,1.07,1.926,1.031
1,207.769,1.988,1.043,1.933,1.025
2,207.771,3.053,5.948,3.014,5.968
2,209.925,3.066,5.909,3.045,5.973
2,210.944,3.003,5.909,3.046,5.938
2,211.498,3.0,5.95,3.005,5.965
2,212.128,3.064,5.988,3.028,5.966
2,212.621,3.096,5.923,3.069,5.944
2,212.767,3.043,5.999,3.013,5.959
2,213.019,3.033,5.996,3.038,5.99
2,213.273,3.041,5.939,3.04,5.922
1,213.709,1.913,1.003,1.999,1.039
2,213.869,3.048,5.981,3.045,5.974
1,214.883,1.967,1.02,1.957,1.04
2,215.331,3.039,5.987,3.016,5.953
2,215.387,3.064,5.923,3.013,5.981
2,215.708,3.05,5.915,3.088,5.942
1,215.835,1.907,1.072,1.955,1.027
2,215.908,3.044,5.96,3.053,5.92
1,217.197,1.971,1.041,1.998,1.013
2,217.866,3.032,5.939,3.076,5.903
2,218.008,3.008,5.97,3.003,5.934
2,218.696,3.014,5.903,3.018,5.913
2,219.069,3.091,5.972,3.094,5.925
2,220.032,3.009,5.957,3.066,5.995
2,220.744,3.051,5.948,3.073,5.943
2,221.369,3.06,5.934,3.084,5.965
2,221.522,3.024,5.908,3.095,5.966
1,222.535,1.926,1.027,1.944,1.03
1,222.631,1.926,1.062,1.904,1.051
2,223.123,3.047,5.941,3.078,5.988
2,224.189,3.018,5.919,3.019,5.969
2,224.503,3.043,5.985,3.056,5.999
2,225.85,3.024,5.963,3.045,5.957
1,227.278,1.998,1.061,1.992,1.078
2,227.94,3.076,5.964,3.01,5.978
2,228.114,3.097,5.949,3.09,5.973
2,228.374,3.058,5.991,3.036,5.938
2,228.564,3.099,5.962,3.041,5.978
1,228.644,1.907,1.02,1.927,1.005
1,229.182,1.901,1.068,1.944,1.019
2,229.215,3.014,5.966,3.045,5.978
2,229.216,3.039,5.912,3.097,5.964
2,230.3,3.033,5.973,3.077,5.949
2,231.319,3.03,5.992,3.093,5.909
2,231.955,3.042,5.919,3.094,5.933
2,232.122,3.043,5.962,3.032,5.942
2,232.481,3.079,5.911,3.014,5.909
2,232.568,3.007,5.941,3.078,5.982
2,232.861,3.095,5.979,3.004,5.958
2,233.593,3.095,5.907,3.07,5.973
2,233.614,3.02,5.907,3.062,5.96
1,233.651,1.982,1.052,1.917,1.049
1,233.866,1.949,1.07,1.981,1.072
2,233.974,3.001,5.97,3.042,5.946
2,234.293,3.043,5.905,3.013,5.979
2,234.414,3.087,5.931,3.019,5.964
2,234.872,3.045,5.941,3.009,6.0
2,236.243,3.04,5.984,3.027,5.964
2,236.493,3.062,5.96,3.072,5.941
2,237.415,3.0,5.97,3.035,5.957
2,237.945,3.071,5.909,3.025,5.926
2,239.111,3.081,5.905,3.055,5.922
2,239.525,3.011,5.951,3.071,5.929
2,239.671,3.041,5.939,3.093,5.955
1,239.946,1.978,1.002,1.967,1.095
2,240.286,3.021,5.965,3.019,5.974
1,240.457,1.93,1.08,1.931,1.0
2,240.639,3.095,5.969,3.088,5.962
2,242.443,3.055,5.936,3.061,5.935
1,242.449,1.949,1.026,1.975,1.08
2,242.847,3.041,5.905,3.037,5.982
1,243.344,1.964,1.02,1.951,1.059
2,243.917,3.069,5.922,3.075,5.999
2,244.078,3.056,5.991,3.039,5.993
1,244.153,1.976,1.052,1.95,1.061
2,246.11,3.039,5.994,3.015,5.974
1,247.134,1.905,1.088,1.911,1.037
2,247.246,3.04,5.977,3.021,5.945
2,248.22,3.027,5.913,3.015,5.905
2,248.937,3.083,5.954,3.091,5.946
1,249.296,1.99,1.043,1.938,1.025
2,249.451,3.071,5.995,3.058,5.942
2,250.041,3.041,5.971,3.072,5.979
1,250.144,1.921,1.087,1.986,1.033
2,251.197,3.04,5.977,3.002,5.917
2,252.003,3.058,5.985,3.027,5.996
2,252.463,3.01,5.932,3.017,5.924
2,252.549,3.037,5.996,3.046,5.949
1,252.648,1.97,1.0,1.934,1.043
1,252.796,1.994,1.074,1.934,1.037
1,253.0,1.965,1.074,1.912,1.056
2,253.161,3.06,5.972,3.055,5.962
1,253.976,1.938,1.067,1.995,1.092
2,253.994,3.027,5.953,3.053,5.974
2,254.326,3.098,5.965,3.083,5.98
2,254.916,3.064,5.909,3.017,5.963
1,255.083,1.98,1.087,1.931,1.008
1,255.457,1.965,1.091,1.916,1.086
1,256.098,1.912,1.029,1.907,1.006
1,256.228,1.979,1.022,1.922,1.06
2,256.331,3.079,5.919,3.072,5.979
1,257.509,1.972,1.063,1.922,1.095
2,257.751,3.035,5.937,3.042,5.965
2,257.986,3.031,5.954,3.088,5.994
2,258.6,3.075,5.961,3.034,5.912
2,258.635,3.094,5.988,3.054,5.973
2,259.865,3.047,5.984,3.045,5.96
2,259.865,3.046,5.98,3.001,5.944
2,260.739,3.022,5.971,3.099,5.902
1,261.192,1.938,1.085,1.921,1.027
2,261.901,3.087,5.915,3.08,5.994
2,262.475,3.031,5.995,3.01,5.949
2,262.511,3.028,5.996,3.019,5.934
2,263.073,3.051,5.986,3.032,5.916
2,264.092,3.065,5.987,3.038,5.971
2,264.142,3.085,5.949,3.078,5.921
2,264.486,3.04,5.939,3.086,5.97
2,264.89,3.076,5.919,3.096,5.968
2,265.279,3.094,5.978,3.035,5.949
1,266.284,1.991,1.083,1.907,1.018
2,267.138,3.038,5.96,3.015,5.938
2,267.958,3.07,5.943,3.034,5.928
2,268.255,3.031,5.99,3.069,5.933
2,268.326,3.051,5.917,3.039,5.936
1,268.882,1.993,1.058,1.95,1.018
2,268.895,3.04,5.946,3.043,5.952
2,268.991,3.059,5.948,3.092,5.944
1,270.006,1.929,1.061,1.931,1.069
2,270.007,3.058,5.964,3.037,5.915
1,271.378,1.952,1.096,1.964,1.051
2,273.553,3.051,5.979,3.066,5.924
1,274.009,1.982,1.03,1.981,1.053
2,275.101,3.067,5.98,3.042,5.943
2,275.159,3.053,5.972,3.039,5.995
2,275.737,3.073,5.961,3.076,5.994
1,275.746,1.97,1.098,1.938,1.016
1,276.007,1.949,1.044,1.993,1.036
1,276.494,1.973,1.075,1.982,1.041
1,276.691,1.937,1.092,1.901,1.037
1,276.723,1.98,1.03,1.941,1.031
1,276.951,1.925,1.054,1.934,1.051
1,278.176,1.984,1.01,1.982,1.084
2,278.752,3.003,5.928,3.041,5.949
2,279.145,3.045,5.986,3.001,5.991
2,279.155,3.068,5.973,3.03,5.905
1,279.348,1.996,1.06,1.951,1.044
2,279.775,3.015,5.913,3.095,5.916
2,279.8,3.023,5.999,3.077,5.98
2,279.936,3.072,5.973,3.092,5.942
2,280.343,3.078,5.954,3.079,5.914
2,281.286,3.066,5.949,3.08,5.977
2,281.62,3.038,5.963,3.075,5.941
2,281.781,3.065,5.901,3.096,5.939
2,282.53,3.013,5.927,3.02,5.976
2,282.911,3.012,5.922,3.08,5.982
2,282.98,3.004,5.999,3.028,5.927
2,283.323,3.06,5.998,3.09,5.928
2,283.98,3.027,5.985,3.068,5.937
2,284.835,3.006,5.986,3.089,5.954
1,286.264,1.941,1.037,1.993,1.007
1,286.377,1.927,1.023,1.949,1.081
1,286.719,1.902,1.031,1.916,1.051
2,286.883,3.027,5.946,3.064,5.958
2,286.964,3.002,5.92,3.035,5.98
2,287.014,3.061,5.999,3.081,5.989
2,287.452,3.007,5.912,3.05,5.912
2,289.469,3.073,5.978,3.076,5.997
1,289.577,1.93,1.074,1.916,1.078
2,289.668,3.072,5.911,3.041,5.9
2,289.676,3.037,5.933,3.074,5.997
2,290.251,3.018,5.983,3.052,5.973
2,290.469,3.008,5.927,3.046,5.997
1,292.097,1.926,1.081,1.938,1.084
2,292.139,3.038,5.929,3.019,5.947
1,293.317,1.934,1.074,1.993,1.077
2,293.942,3.01,5.915,3.039,5.957
2,294.557,3.076,5.919,3.03,5.913
2,294.581,3.007,5.941,3.003,5.929
1,294.685,1.933,1.036,1.97,1.077
1,295.795,1.939,1.05,1.965,1.057
2,296.362,3.054,5.967,3.07,5.927
1,296.911,1.967,1.061,1.965,1.069
2,297.126,3.008,5.909,3.058,5.937
2,298.045,3.068,5.917,3.056,5.992
2,298.6,3.062,5.977,3.069,5.923
2,298.638,3.043,5.948,3.023,5.992
2,298.828,3.056,5.958,3.074,5.938
2,299.063,3.053,5.9,3.032,5.968
1,299.131,1.912,1.025,1.944,1.057
2,299.531,3.013,5.991,3.007,5.961
1,299.57,1.992,1.043,1.95,1.091
2,299.675,3.026,5.982,3.036,5.981
2,300.775,3.068,5.912,3.014,5.908
2,301.186,3.033,5.963,3.011,5.961
2,302.842,3.073,5.98,3.03,5.988
2,303.129,3.017,5.932,3.012,5.977
2,303.167,3.059,5.997,3.016,5.992
1,304.181,1.972,1.047,1.994,1.063
1,304.564,1.941,1.028,1.948,1.066
2,305.215,3.015,5.957,3.085,5.96
2,305.452,3.064,5.961,3.026,5.914
2,306.691,3.076,5.947,3.032,5.966
2,306.745,3.053,5.91,3.076,5.984
1,307.321,1.992,1.081,1.965,1.084
2,307.661,3.072,5.914,3.078,5.945
2,307.959,3.076,5.949,3.058,5.976
2,308.547,3.072,5.977,3.043,5.971
2,308.605,3.004,5.942,3.004,5.912
2,309.49,3.043,5.997,3.005,5.989
2,309.538,3.086,5.957,3.0,5.983
2,310.156,3.021,5.93,3.005,5.906
2,310.315,3.035,5.975,3.028,5.933
2,311.051,3.061,5.918,3.015,5.974
2,311.606,3.064,5.954,3.08,5.973
2,311.686,3.099,5.96,3.037,5.908
2,311.687,3.068,5.902,3.098,5.933
