task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,78.088,3.047,5.986,3.04,5.916
2,78.283,3.072,5.948,3.041,5.902
2,79.169,3.068,5.983,3.056,5.959
2,79.194,3.027,5.98,3.055,5.937
2,79.236,3.028,5.989,3.073,5.961
1,79.695,1.917,1.034,1.906,1.011
2,82.517,3.096,5.933,3.04,5.935
2,82.558,3.002,5.946,3.094,5.914
2,83.337,3.056,5.949,3.032,5.943
2,83.497,3.02,5.971,3.046,5.986
2,84.129,3.039,5.978,3.015,5.947
2,85.447,3.014,5.964,3.022,5.925
2,85.653,3.035,5.996,3.028,5.959
2,86.501,3.091,5.949,3.015,5.937
2,86.641,3.039,5.966,3.033,5.954
2,87.322,3.053,5.95,3.049,5.999
1,87.542,1.927,1.063,1.928,1.004
2,88.458,3.023,5.909,3.037,5.915
2,88.582,3.081,5.95,3.001,5.985
2,88.754,3.071,5.96,3.087,5.966
2,88.801,3.052,5.995,3.069,5.945
2,88.815,3.012,5.955,3.037,5.904
2,89.19,3.003,5.965,3.032,5.993
2,89.759,3.054,5.968,3.046,5.987
2,90.134,3.023,5.949,3.049,5.975
2,90.768,3.001,5.914,3.093,5.917
1,90.902,1.909,1.004,1.902,1.055
2,91.456,3.022,5.919,3.012,5.986
2,91.803,3.01,5.97,3.076,5.916
2,91.963,3.0,5.926,3.028,5.962
1,92.142,1.986,1.056,1.985,1.013
2,92.981,3.073,5.912,3.084,5.922
2,93.103,3.023,5.934,3.018,5.961
2,93.169,3.025,5.912,3.031,5.987
2,93.347,3.038,5.999,3.037,5.943
1,93.353,1.938,1.008,1.92,1.094
2,93.632,3.099,5.966,3.089,5.941
2,94.041,3.076,5.91,3.02,5.95
2,95.597,3.006,5.987,3.067,5.907
2,95.762,3.023,5.92,3.041,5.96
2,96.077,3.039,5.932,3.057,5.987
2,96.887,3.011,5.957,3.093,5.965
1,97.801,1.947,1.016,1.91,1.062
2,97.811,3.068,5.927,3.021,5.944
2,98.463,3.061,5.951,3.075,5.946
1,99.001,1.999,1.018,1.967,1.004
2,99.763,3.015,5.924,3.057,5.925
2,99.813,3.026,5.94,3.023,5.958
2,99.816,3.069,5.927,3.096,5.928
2,100.844,3.062,5.948,3.041,5.996
2,100.96,3.017,5.964,3.009,5.967
2,101.057,3.036,5.952,3.035,5.908
2,101.121,3.095,5.995,3.087,5.962
2,102.9,3.096,5.925,3.079,5.905
2,102.971,3.028,5.952,3.074,5.907
1,103.376,1.975,1.084,1.938,1.001
2,103.474,3.049,5.927,3.07,5.947
2,103.829,3.075,5.908,3.05,5.942
2,105.345,3.018,5.946,3.083,5.991
2,105.471,3.023,5.922,3.073,5.969
1,105.499,1.953,1.038,1.906,1.016
2,105.594,3.078,5.935,3.056,5.986
1,105.905,1.988,1.066,1.907,1.095
2,105.948,3.002,5.946,3.08,5.979
2,106.015,3.07,5.993,3.013,5.902
1,106.579,1.942,1.004,1.934,1.032
2,106.582,3.074,5.962,3.02,5.92
2,106.798,3.004,5.918,3.059,5.965
1,106.821,1.988,1.084,1.959,1.089
2,106.916,3.012,5.96,3.044,5.969
2,108.57,3.094,5.943,3.004,5.993
2,108.712,3.071,5.941,3.026,5.999
2,109.571,3.009,5.977,3.036,5.974
2,109.574,3.008,5.911,3.089,5.929
2,110.202,3.043,5.922,3.048,5.989
1,111.54,1.909,1.087,1.922,1.025
2,112.159,3.053,5.947,3.021,5.951
2,112.169,3.003,5.914,3.083,5.943
2,112.175,3.086,5.983,3.034,5.988
2,113.797,3.087,5.989,3.053,5.957
2,114.792,3.061,5.949,3.003,5.921
1,115.086,1.913,1.047,1.991,1.064
1,115.099,1.975,1.058,1.94,1.043
2,115.742,3.061,5.967,3.002,5.97
2,115.78,3.008,5.979,3.088,5.912
2,116.534,3.072,5.919,3.021,5.963
1,116.59,1.917,1.001,1.959,1.041
2,116.843,3.07,5.997,3.028,5.944
2,118.343,3.076,5.927,3.078,5.905
2,118.484,3.022,5.979,3.056,5.983
2,118.806,3.065,5.944,3.01,5.984
2,119.279,3.014,5.967,3.082,5.985
2,121.08,3.091,5.915,3.037,5.936
2,121.235,3.036,5.981,3.076,5.926
2,121.498,3.073,5.962,3.084,5.947
2,121.561,3.069,5.929,3.075,5.972
1,121.618,1.928,1.064,1.974,1.009
2,122.587,3.034,5.973,3.07,5.926
2,123.608,3.058,5.976,3.04,5.993
2,123.812,3.003,5.938,3.022,5.917
2,123.97,3.093,5.962,3.008,5.99
2,125.04,3.073,5.971,3.093,5.996
2,126.672,3.013,5.919,3.03,5.998
1,126.898,1.932,1.017,1.903,1.063
1,127.383,1.923,1.092,1.991,1.072
2,127.546,3.086,5.967,3.014,5.948
2,128.077,3.067,5.936,3.056,5.973
1,128.378,1.943,1.001,1.993,1.02
2,129.243,3.089,5.931,3.058,5.983
2,129.391,3.014,5.912,3.042,5.947
2,130.442,3.084,5.936,3.013,5.934
1,130.666,1.911,1.095,1.972,1.084
2,130.745,3.076,5.987,3.097,5.966
2,130.806,3.069,5.943,3.046,5.939
2,131.017,3.073,5.968,3.088,5.928
2,132.434,3.041,5.944,3.004,5.938
2,133.535,3.089,5.922,3.093,5.925
2,133.599,3.083,5.902,3.064,5.995
2,134.127,3.02,5.999,3.049,5.981
2,134.652,3.09,5.907,3.004,5.979
1,134.922,1.952,1.028,1.997,1.095
2,135.171,3.079,5.932,3.004,5.957
2,136.022,3.067,5.907,3.018,5.938
1,136.058,1.93,1.026,1.997,1.047
2,136.377,3.087,5.997,3.041,5.997
2,136.508,3.067,5.995,3.042,5.928
2,137.0,3.037,5.92,3.001,5.911
2,137.043,3.011,5.965,3.06,5.923
2,137.938,3.018,5.911,3.032,5.923
2,138.269,3.016,5.914,3.065,5.973
2,138.528,3.08,5.958,3.077,5.931
2,139.007,3.051,5.937,3.049,5.934
2,139.524,3.023,5.998,3.081,5.999
2,139.77,3.099,5.979,3.035,5.922
2,140.198,3.028,5.96,3.022,5.973
1,140.253,1.974,1.094,1.975,1.023
1,140.865,1.916,1.055,1.911,1.084
2,141.409,3.079,5.952,3.043,5.956
1,141.896,1.934,1.007,1.943,1.098
1,142.406,1.903,1.053,1.958,1.064
2,142.485,3.008,5.999,3.014,5.903
2,143.174,3.023,5.987,3.013,5.904
1,143.927,1.922,1.005,1.919,1.05
2,144.835,3.013,5.935,3.068,5.925
2,145.298,3.054,5.972,3.047,5.923
1,145.573,1.986,1.004,1.913,1.099
2,146.902,3.038,5.929,3.011,5.982
2,147.082,3.056,5.969,3.07,5.999
2,148.371,3.004,5.947,3.01,5.933
1,148.698,1.997,1.072,1.929,1.005
2,148.819,3.036,5.93,3.065,5.961
2,148.825,3.048,5.931,3.077,5.959
2,150.546,3.03,5.953,3.014,5.913
1,150.868,1.963,1.0,1.994,1.023
1,150.889,1.958,1.01,1.951,1.049
1,150.926,1.999,1.083,1.943,1.046
2,151.537,3.007,5.983,3.012,5.986
2,151.78,3.043,5.97,3.088,5.915
2,152.209,3.051,5.909,3.091,5.93
1,153.244,1.901,1.051,1.981,1.06
2,153.363,3.08,5.975,3.001,5.974
2,153.626,3.073,5.979,3.053,5.928
2,153.742,3.042,5.937,3.023,5.96
2,153.761,3.061,5.994,3.043,5.946
2,154.138,3.064,5.957,3.039,5.979
2,154.24,3.074,5.912,3.03,5.973
2,154.492,3.078,5.958,3.09,5.947
2,154.557,3.022,5.962,3.066,5.922
1,155.295,1.907,1.053,1.956,1.024
2,155.786,3.095,5.988,3.016,5.947
1,155.948,1.938,1.054,1.954,1.061
2,156.441,3.063,5.965,3.049,5.939
2,157.689,3.014,5.954,3.095,5.999
2,159.325,3.068,5.961,3.066,5.907
1,159.587,1.948,1.074,1.919,1.093
1,162.72,1.972,1.087,1.969,1.015
1,162.886,1.96,1.087,1.917,1.002
2,163.594,3.077,5.989,3.043,5.963
2,164.059,3.057,5.985,3.079,5.945
2,164.881,3.003,5.973,3.056,5.911
1,164.993,1.931,1.092,1.963,1.035
2,165.152,3.023,5.995,3.052,5.926
1,165.615,2.0,1.087,1.967,1.096
1,165.861,1.91,1.086,1.975,1.066
2,166.693,3.013,5.981,3.09,5.998
2,167.754,3.06,5.977,3.001,5.952
2,168.112,3.037,5.955,3.095,5.996
1,168.575,1.91,1.066,1.977,1.015
2,169.763,3.068,5.985,3.034,5.906
2,169.852,3.044,5.92,3.009,5.953
2,169.96,3.094,5.903,3.03,5.985
2,170.535,3.04,5.933,3.086,5.909
1,170.924,1.985,1.057,1.984,1.091
2,171.551,3.01,5.969,3.005,5.926
2,171.715,3.094,5.99,3.048,5.942
2,172.149,3.024,5.906,3.042,5.996
2,172.25,3.078,5.98,3.039,5.957
2,172.57,3.032,5.989,3.002,5.994
2,173.294,3.096,5.954,3.01,5.988
2,173.374,3.05,5.958,3.073,5.964
2,174.429,3.096,5.912,3.037,5.948
1,174.468,1.922,1.017,1.919,1.071
1,174.648,1.904,1.016,1.981,1.098
2,175.105,3.052,5.927,3.033,5.936
1,175.137,1.948,1.006,1.998,1.0
1,176.594,1.919,1.043,1.905,1.083
2,176.795,3.007,5.914,3.076,5.905
2,177.382,3.06,5.911,3.033,5.907
2,181.015,3.089,5.927,3.042,5.924
2,181.35,3.041,5.971,3.035,5.974
1,182.189,1.957,1.001,1.982,1.032
2,182.874,3.046,5.935,3.073,5.944
2,183.669,3.078,5.948,3.066,6.0
2,184.131,3.075,5.933,3.09,5.948
2,184.827,3.072,5.962,3.07,5.973
1,185.92,1.913,1.087,1.995,1.045
2,186.5,3.013,5.956,3.013,5.966
2,186.565,3.059,5.949,3.04,5.959
2,187.187,3.067,5.966,3.096,5.971
2,187.599,3.027,5.962,3.098,5.925
2,188.05,3.051,5.963,3.099,5.983
1,188.196,1.917,1.054,1.919,1.021
2,188.381,3.03,5.989,3.074,5.96
1,188.491,1.998,1.057,1.948,1.054
2,188.781,3.064,5.956,3.026,5.914
1,188.859,1.984,1.016,1.919,1.02
2,188.983,3.032,5.978,3.037,5.995
1,189.326,1.926,1.077,1.917,1.027
2,189.994,3.062,5.969,3.088,5.964
1,190.519,1.911,1.052,1.99,1.026
2,190.691,3.056,5.94,3.056,5.933
1,190.884,1.953,1.004,1.927,1.06
1,191.007,1.94,1.05,1.964,1.027
1,191.362,1.905,1.075,1.958,1.065
2,191.956,3.015,5.966,3.075,5.988
1,192.482,1.946,1.033,1.931,1.057
2,193.492,3.002,5.908,3.1,5.955
2,194.369,3.028,5.963,3.028,5.928
2,194.573,3.019,5.912,3.077,5.968
2,194.648,3.06,5.947,3.027,5.946
2,194.883,3.089,5.978,3.058,5.987
2,195.014,3.071,5.932,3.073,5.907
2,195.215,3.074,5.944,3.051,5.937
2,195.653,3.029,5.949,3.091,5.941
2,195.86,3.076,5.914,3.05,5.992
2,196.188,3.087,5.98,3.087,5.914
2,196.193,3.032,5.95,3.075,5.938
2,196.348,3.031,5.998,3.044,5.978
1,196.525,1.974,1.071,1.903,1.057
2,196.719,3.096,5.974,3.064,5.968
2,196.756,3.013,5.903,3.015,5.946
2,196.847,3.04,5.904,3.063,5.936
2,197.02,3.037,5.979,3.042,5.954
2,197.311,3.082,5.902,3.032,5.992
2,197.813,3.026,5.951,3.008,5.957
2,197.944,3.027,5.984,3.018,5.986
2,197.999,3.033,5.937,3.066,5.94
2,198.287,3.014,5.929,3.074,5.93
2,198.343,3.049,5.946,3.075,5.914
2,198.821,3.042,5.947,3.015,5.942
1,199.234,1.909,1.092,1.971,1.099
2,199.359,3.04,5.978,3.017,5.976
1,199.868,1.969,1.071,1.944,1.008
2,200.4,3.022,5.932,3.084,5.988
2,201.453,3.064,5.96,3.014,5.989
2,201.48,3.005,5.954,3.046,5.995
2,202.614,3.023,5.933,3.081,5.942
1,203.007,1.942,1.088,1.947,1.096
2,204.342,3.084,5.903,3.095,5.909
1,204.48,1.98,1.01,1.975,1.091
2,204.929,3.087,5.93,3.024,5.952
2,205.365,3.062,5.933,3.078,5.993
2,205.938,3.04,5.945,3.015,5.913
2,207.359,3.088,5.982,3.038,5.919
1,207.722,1.957,1.002,1.986,1.003
2,207.843,3.064,5.91,3.035,5.945
1,208.7,1.984,1.033,1.933,1.045
2,210.535,3.021,5.947,3.002,5.918
2,210.848,3.052,5.962,3.044,5.977
1,210.91,1.944,1.028,1.902,1.09
1,211.206,1.913,1.044,1.933,1.003
1,211.466,1.944,1.082,1.989,1.056
2,211.638,3.046,5.972,3.003,5.988
2,211.791,3.083,5.96,3.001,5.989
2,212.292,3.042,5.997,3.076,5.926
1,212.599,1.942,1.062,1.971,1.078
2,213.405,3.033,5.939,3.06,5.957
2,213.815,3.099,5.98,3.043,5.959
2,214.117,3.069,5.96,3.045,5.904
2,215.969,3.002,5.915,3.083,5.95
2,216.029,3.075,5.981,3.001,5.905
1,216.638,1.989,1.081,1.962,1.042
1,216.68,1.993,1.083,1.988,1.07
2,217.199,3.071,5.949,3.004,5.994
2,217.48,3.008,5.97,3.078,5.923
2,217.549,3.032,5.914,3.098,5.957
2,218.25,3.047,5.902,3.031,5.922
1,219.283,1.92,1.094,1.967,1.021
2,219.91,3.055,5.96,3.004,5.909
2,220.539,3.005,5.994,3.08,5.948
2,220.921,3.015,5.915,3.012,5.965
1,221.288,1.97,1.024,1.992,1.083
1,221.414,1.993,1.026,1.999,1.097
2,221.943,3.072,5.915,3.093,5.911
2,223.383,3.039,5.97,3.02,5.994
2,223.594,3.008,5.961,3.046,5.924
2,223.782,3.084,5.968,3.08,5.977
2,226.136,3.079,5.941,3.022,5.969
2,226.873,3.041,5.902,3.008,5.961
1,226.882,1.979,1.048,1.944,1.035
2,227.614,3.068,5.993,3.093,5.924
2,228.23,3.058,5.968,3.066,5.926
1,228.288,1.961,1.097,1.935,1.002
1,229.21,1.989,1.092,1.999,1.025
2,229.53,3.005,5.99,3.038,5.904
2,229.699,3.093,5.979,3.003,5.907
2,229.98,3.008,5.945,3.049,5.934
2,230.41,3.067,5.908,3.091,5.936
1,230.808,1.978,1.077,1.927,1.06
2,231.214,3.076,5.909,3.04,5.936
1,231.217,1.908,1.093,1.982,1.042
2,231.388,3.002,5.95,3.071,5.986
2,231.63,3.059,5.951,3.038,5.942
1,231.681,1.99,1.04,1.998,1.028
2,232.27,3.078,5.979,3.022,5.987
2,232.421,3.046,5.966,3.028,5.993
2,232.936,3.036,5.909,3.068,5.919
1,234.417,1.967,1.091,1.977,1.075
2,234.456,3.01,5.903,3.025,5.946
2,235.218,3.028,5.979,3.009,5.909
1,235.336,1.918,1.092,1.936,1.07
2,235.578,3.007,5.995,3.021,5.987
2,235.961,3.001,5.944,3.064,5.919
2,236.202,3.013,5.986,3.013,5.965
1,236.45,1.904,1.058,1.925,1.008
1,237.101,1.948,1.043,1.958,1.084
2,237.371,3.054,5.945,3.039,5.946
2,237.576,3.088,5.942,3.019,5.923
2,238.026,3.014,5.949,3.06,5.987
2,238.171,3.09,5.936,3.009,5.933
1,238.215,1.966,1.037,1.922,1.096
2,238.221,3.003,5.978,3.046,5.993
1,238.605,1.902,1.031,1.941,1.011
2,238.988,3.017,5.979,3.003,5.939
1,239.367,1.924,1.035,1.92,1.065
2,239.406,3.035,5.975,3.042,5.944
2,239.41,3.04,5.946,3.027,5.933
2,240.725,3.069,5.915,3.088,5.982
1,240.727,1.918,1.051,1.954,1.049
2,240.848,3.063,5.97,3.037,5.993
2,241.189,3.079,5.927,3.029,5.928
2,242.951,3.044,5.965,3.099,5.95
2,243.376,3.034,5.947,3.061,5.946
2,243.557,3.039,5.924,3.003,5.968
2,243.94,3.037,5.977,3.09,5.958
2,244.122,3.094,5.926,3.098,5.935
2,244.611,3.041,5.961,3.099,5.989
2,245.703,3.04,5.991,3.079,5.926
2,245.968,3.064,5.992,3.053,5.99
2,246.412,3.065,5.929,3.035,5.999
2,246.691,3.0,5.95,3.072,5.951
1,246.816,1.936,1.024,1.933,1.066
2,246.85,3.026,5.918,3.093,5.942
1,247.724,1.982,1.002,1.957,1.027
2,247.954,3.071,5.96,3.032,5.993
1,249.541,1.903,1.056,1.906,1.056
1,250.295,1.922,1.013,1.946,1.089
1,250.802,1.917,1.055,1.939,1.027
1,250.832,1.939,1.066,1.982,1.097
1,251.221,1.936,1.031,1.944,1.042
1,251.279,1.996,1.098,1.933,1.046
2,251.455,3.036,5.989,3.055,5.947
1,251.746,1.987,1.048,1.954,1.084
1,252.194,1.93,1.036,1.966,1.084
2,252.243,3.019,5.996,3.063,5.997
1,252.551,1.929,1.094,1.941,1.061
2,253.693,3.051,5.949,3.054,5.908
2,254.051,3.047,5.973,3.06,5.974
2,254.23,3.06,5.966,3.032,5.919
1,255.508,1.925,1.001,1.918,1.073
2,256.344,3.067,5.998,3.006,5.935
1,256.899,1.935,1.005,1.967,1.004
2,257.166,3.013,5.949,3.031,5.968
2,257.632,3.027,5.969,3.052,5.934
1,258.762,1.914,1.032,1.992,1.014
1,258.981,1.974,1.062,1.946,1.095
1,259.026,1.934,1.055,1.926,1.063
1,259.051,1.979,1.093,1.945,1.03
2,259.083,3.03,5.934,3.002,5.96
1,259.742,1.92,1.001,1.97,1.067
2,260.298,3.083,5.915,3.055,6.0
1,260.655,1.918,1.093,1.905,1.035
2,261.083,3.028,5.996,3.086,5.907
2,261.373,3.086,5.958,3.021,5.929
2,261.388,3.024,5.988,3.078,5.911
1,262.576,1.945,1.058,1.962,1.035
2,262.578,3.04,5.926,3.029,5.92
2,263.402,3.089,5.924,3.083,5.961
2,263.507,3.068,5.927,3.037,5.92
1,265.172,1.979,1.021,1.904,1.008
2,266.166,3.066,5.965,3.033,5.917
2,266.27,3.098,5.966,3.023,5.982
2,266.784,3.002,5.959,3.095,5.957
2,267.705,3.03,5.992,3.081,5.941
1,267.878,1.98,1.044,1.994,1.073
2,267.9,3.067,5.937,3.042,5.999
2,269.123,3.002,5.946,3.001,5.988
2,269.764,3.055,5.917,3.022,5.971
2,270.813,3.01,5.932,3.088,5.995
2,270.827,3.01,5.967,3.065,5.988
2,271.008,3.009,5.948,3.018,5.913
2,272.119,3.096,5.966,3.075,5.956
2,273.034,3.003,5.946,3.033,5.972
2,273.395,3.002,5.918,3.037,5.922
2,273.44,3.048,5.933,3.099,5.994
1,273.495,1.918,1.076,1.934,1.004
2,274.14,3.072,5.909,3.027,5.947
2,274.237,3.098,5.937,3.001,5.99
2,275.307,3.049,5.924,3.096,5.966
1,275.72,1.962,1.07,1.932,1.083
1,276.142,1.954,1.001,1.952,1.038
1,276.188,1.929,1.092,1.996,1.002
2,276.365,3.079,5.926,3.071,5.992
2,276.68,3.098,5.976,3.046,5.923
2,276.949,3.095,5.938,3.053,5.904
2,276.975,3.095,5.98,3.074,5.907
2,277.002,3.077,5.999,3.049,5.91
2,277.301,3.027,5.946,3.032,5.9
2,277.449,3.002,5.941,3.051,5.909
2,277.501,3.042,5.974,3.076,5.954
2,277.879,3.067,5.982,3.047,5.989
2,278.023,3.075,5.967,3.041,5.959
2,278.417,3.064,5.913,3.007,5.923
2,278.754,3.076,5.918,3.03,5.91
2,278.888,3.023,6.0,3.091,5.941
2,278.894,3.084,6.0,3.019,5.948
2,279.051,3.004,5.913,3.084,5.937
2,279.073,3.01,5.938,3.053,5.938
2,279.1,3.027,5.912,3.006,5.907
2,280.149,3.021,5.923,3.029,5.928
2,280.254,3.056,5.995,3.043,5.907
2,280.98,3.021,5.992,3.025,5.988
2,281.805,3.043,5.932,3.056,5.98
2,282.01,3.015,5.973,3.009,5.993
2,283.419,3.041,5.926,3.011,5.939
2,283.422,3.055,5.918,3.081,5.929
2,284.084,3.067,5.974,3.026,6.0
2,285.756,3.067,5.921,3.056,5.94
2,285.759,3.052,5.918,3.007,5.979
2,286.246,3.014,5.943,3.029,5.962
2,287.344,3.064,5.953,3.04,5.941
2,287.474,3.061,5.967,3.079,5.991
2,287.864,3.031,5.938,3.083,5.909
2,288.111,3.046,5.95,3.064,5.924
2,288.405,3.067,5.944,3.032,5.915
2,288.559,3.041,5.975,3.031,5.954
2,289.743,3.068,5.937,3.022,5.955
2,290.061,3.039,5.935,3.059,5.935
2,290.964,3.071,5.988,3.031,5.936
2,290.967,3.063,5.996,3.089,5.937
1,291.076,1.985,1.051,1.998,1.027
2,292.788,3.002,5.942,3.064,5.951
2,292.912,3.048,5.985,3.049,5.928
2,293.977,3.018,5.923,3.021,5.993
2,294.243,3.071,5.905,3.014,5.989
2,294.484,3.01,5.962,3.064,5.943
1,296.45,1.962,1.054,1.977,1.097
2,297.299,3.037,5.958,3.09,5.943
2,297.325,3.003,5.952,3.043,5.917
2,297.548,3.076,5.932,3.042,5.92
2,297.585,3.079,5.926,3.071,5.905
2,298.002,3.026,5.922,3.014,5.965
2,298.067,3.015,5.934,3.001,5.941
