task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,33.176,1.93,1.032,1.981,1.055
1,34.096,1.937,1.005,1.926,1.073
1,34.573,1.928,1.069,1.992,1.051
2,34.776,3.046,5.966,3.028,5.943
1,34.89,1.986,1.097,1.957,1.084
2,35.71,3.002,5.917,3.035,5.969
1,36.546,2.0,1.025,1.968,1.047
2,36.55,3.002,5.925,3.087,5.939
2,38.033,3.003,5.906,3.089,5.99
1,38.034,1.999,1.036,1.922,1.081
2,38.156,3.023,5.975,3.079,5.96
2,38.754,3.053,5.982,3.008,5.991
1,39.255,1.927,1.092,1.902,1.008
1,40.488,1.966,1.096,1.921,1.093
2,40.493,3.056,5.939,3.064,5.958
2,40.552,3.087,5.943,3.078,5.994
1,40.93,1.902,1.035,1.902,1.078
2,40.95,3.038,5.945,3.066,5.937
2,41.685,3.039,5.913,3.096,5.947
1,42.126,1.992,1.041,1.915,1.066
2,42.195,3.099,5.939,3.019,5.93
2,42.221,3.082,5.959,3.058,5.957
2,42.264,3.082,5.922,3.099,5.958
2,42.386,3.06,5.964,3.077,5.926
2,42.553,3.096,5.964,3.023,5.977
2,42.579,3.032,5.944,3.019,5.959
2,43.628,3.096,5.939,3.041,5.997
2,43.771,3.047,5.96,3.025,5.953
1,43.793,1.952,1.055,1.95,1.066
2,44.098,3.089,5.944,3.007,5.967
2,44.333,3.026,5.907,3.025,5.998
2,44.558,3.005,5.976,3.09,5.994
2,46.835,3.04,5.95,3.041,5.943
2,47.474,3.08,5.911,3.038,5.987
2,47.66,3.055,5.9,3.083,5.972
1,48.449,1.965,1.062,1.996,1.062
2,48.641,3.002,5.96,3.098,5.969
2,48.819,3.012,5.965,3.059,5.935
2,49.567,3.069,5.998,3.004,5.996
2,49.939,3.055,5.937,3.092,5.908
2,50.454,3.041,5.957,3.073,5.928
2,50.915,3.036,5.984,3.037,5.999
2,51.264,3.023,5.938,3.063,5.939
2,53.606,3.1,5.913,3.041,5.902
1,53.612,1.904,1.046,1.993,1.064
2,54.241,3.043,5.954,3.036,5.989
2,54.636,3.078,5.911,3.053,5.908
1,54.905,1.951,1.017,1.921,1.026
2,56.177,3.027,5.925,3.016,5.966
2,57.634,3.022,5.993,3.012,5.949
2,58.729,3.006,5.994,3.014,5.927
2,61.663,3.04,5.979,3.078,5.918
2,61.953,3.098,5.965,3.012,5.933
2,62.945,3.061,5.94,3.036,5.965
2,63.078,3.038,5.905,3.067,5.947
1,63.871,1.918,1.084,1.955,1.031
1,65.084,1.91,1.037,1.915,1.018
2,66.484,3.079,5.95,3.036,5.964
2,66.883,3.067,5.922,3.068,5.946
2,67.149,3.043,5.945,3.023,5.996
2,67.383,3.062,5.957,3.074,5.934
2,67.636,3.076,5.957,3.002,5.938
2,67.83,3.053,5.943,3.01,5.99
2,67.978,3.046,5.978,3.038,5.906
2,68.095,3.04,5.909,3.074,5.902
2,68.19,3.019,5.993,3.039,5.96
1,68.877,1.918,1.021,1.921,1.045
2,68.96,3.005,5.946,3.046,5.98
2,69.435,3.035,5.917,3.078,5.977
2,71.096,3.058,5.916,3.014,5.92
2,71.572,3.032,5.924,3.053,5.997
2,72.255,3.068,5.919,3.069,5.909
2,72.761,3.083,5.986,3.066,5.932
2,72.795,3.033,5.949,3.076,5.981
2,73.166,3.078,5.931,3.021,5.948
1,74.314,1.991,1.032,1.902,1.037
2,74.662,3.076,6.0,3.053,5.968
2,74.95,3.084,5.948,3.077,5.992
1,75.645,1.989,1.032,1.992,1.012
1,76.091,1.91,1.1,1.934,1.044
2,76.297,3.027,5.973,3.06,5.949
1,76.313,1.906,1.036,1.93,1.09
2,76.922,3.077,5.968,3.075,5.989
1,77.22,1.925,1.05,1.975,1.033
2,77.227,3.02,5.96,3.012,5.957
2,77.468,3.076,5.951,3.016,5.941
2,78.21,3.013,5.979,3.047,5.957
2,79.398,3.056,5.946,3.039,5.9
1,79.676,1.998,1.033,1.917,1.087
2,79.763,3.008,5.951,3.001,5.988
2,80.467,3.063,5.909,3.048,5.942
1,80.567,1.974,1.019,1.986,1.053
2,80.937,3.056,5.916,3.079,5.968
2,81.464,3.032,5.963,3.08,5.995
2,82.123,3.041,5.994,3.069,5.906
2,82.484,3.053,5.941,3.027,5.96
2,82.72,3.079,5.927,3.068,5.949
2,82.811,3.087,5.964,3.08,5.911
1,82.83,1.915,1.063,1.996,1.08
1,83.55,1.99,1.046,1.949,1.008
1,84.083,1.914,1.081,1.994,1.044
2,84.398,3.035,5.937,3.06,5.944
2,85.036,3.039,5.937,3.023,5.942
1,85.538,1.981,1.056,1.984,1.078
2,86.53,3.047,5.954,3.095,5.903
2,86.582,3.095,5.967,3.032,5.937
2,87.707,3.084,5.947,3.069,5.951
2,87.875,3.048,5.987,3.036,5.965
2,88.414,3.043,5.979,3.066,5.903
2,88.806,3.029,5.914,3.012,5.91
2,89.085,3.089,5.956,3.023,5.903
2,89.275,3.014,5.961,3.062,5.964
1,89.582,1.982,1.084,1.909,1.088
2,90.403,3.074,5.99,3.092,5.934
2,90.54,3.013,5.96,3.041,5.984
2,91.425,3.043,5.993,3.021,5.994
2,91.434,3.043,5.946,3.053,5.994
1,91.864,1.993,1.091,1.98,1.01
2,91.977,3.023,5.952,3.031,5.937
2,92.069,3.085,5.911,3.014,5.913
2,92.622,3.007,5.924,3.01,5.934
2,92.642,3.023,5.963,3.094,5.938
2,92.738,3.069,5.943,3.079,5.939
2,92.971,3.053,5.964,3.091,5.978
2,93.529,3.079,5.954,3.094,5.972
2,94.754,3.094,5.952,3.015,5.959
2,95.123,3.053,5.946,3.02,5.942
2,95.314,3.065,5.959,3.032,5.901
2,95.433,3.045,5.939,3.068,5.98
1,95.721,1.936,1.052,1.934,1.058
1,96.17,1.996,1.098,1.961,1.062
1,96.58,1.906,1.08,1.978,1.068
2,96.637,3.018,5.908,3.013,5.915
2,97.021,3.029,5.92,3.064,5.95
1,97.254,1.917,1.055,1.981,1.01
1,97.256,1.952,1.066,1.985,1.094
2,97.924,3.069,5.904,3.028,5.979
2,98.98,3.084,5.987,3.046,5.994
1,99.301,1.989,1.027,1.902,1.033
2,99.441,3.068,5.903,3.009,5.972
1,99.818,1.924,1.005,1.928,1.069
2,99.913,3.093,5.966,3.053,5.928
2,100.544,3.079,5.993,3.09,5.939
2,100.717,3.025,5.912,3.06,5.922
2,101.195,3.05,5.92,3.016,5.987
2,102.764,3.053,5.969,3.019,5.993
1,103.358,1.979,1.048,1.935,1.013
2,104.133,3.012,5.909,3.086,5.941
1,104.578,1.943,1.029,1.909,1.063
1,105.48,1.985,1.082,1.958,1.019
2,106.216,3.079,5.933,3.003,5.957
2,106.82,3.03,5.912,3.052,5.973
2,106.86,3.052,5.955,3.028,5.933
2,106.989,3.026,5.979,3.038,5.935
2,107.544,3.079,5.913,3.037,5.966
2,108.107,3.072,5.986,3.064,5.94
2,108.144,3.042,5.944,3.089,5.941
2,108.315,3.099,5.909,3.052,5.939
2,108.934,3.004,5.937,3.087,5.924
2,108.946,3.015,5.95,3.087,5.922
1,109.395,1.906,1.031,1.981,1.026
2,110.099,3.079,5.94,3.09,5.974
2,112.542,3.099,5.947,3.037,5.929
2,112.653,3.042,5.922,3.065,5.943
1,113.424,1.97,1.069,1.964,1.081
2,113.635,3.039,5.951,3.053,5.909
1,113.782,1.943,1.09,1.979,1.011
2,114.206,3.036,5.972,3.021,5.919
1,114.333,1.949,1.024,1.928,1.065
2,114.829,3.031,5.962,3.062,5.933
1,114.956,1.905,1.031,1.984,1.016
1,115.047,1.912,1.091,1.934,1.025
2,116.092,3.051,5.946,3.015,5.961
2,116.185,3.055,5.945,3.082,5.926
1,116.489,1.95,1.022,1.969,1.077
2,116.64,3.03,5.949,3.073,5.998
1,116.802,1.946,1.056,1.938,1.019
2,117.383,3.066,5.922,3.007,5.933
1,117.83,1.991,1.008,1.905,1.068
2,118.247,3.089,5.939,3.093,5.998
2,118.437,3.088,5.977,3.09,5.969
2,118.623,3.033,5.972,3.058,5.966
2,119.687,3.001,5.998,3.022,5.967
2,122.307,3.084,5.904,3.001,5.966
2,122.59,3.079,5.929,3.093,5.951
2,123.261,3.093,5.905,3.023,5.911
2,123.578,3.012,5.963,3.06,5.909
2,124.15,3.076,5.982,3.014,5.988
2,124.323,3.016,5.941,3.09,5.962
2,124.549,3.04,5.939,3.085,5.982
1,124.696,1.996,1.07,1.934,1.094
2,124.784,3.008,5.925,3.06,5.937
2,125.462,3.029,5.955,3.02,5.958
2,125.711,3.076,5.994,3.095,5.958
2,126.426,3.062,5.972,3.029,5.962
2,126.555,3.072,5.95,3.053,5.939
2,126.957,3.007,5.943,3.087,5.995
2,127.883,3.055,5.962,3.041,5.905
2,128.179,3.086,5.971,3.072,5.978
2,128.339,3.001,5.987,3.016,5.999
2,128.819,3.042,5.93,3.063,5.933
2,129.162,3.069,5.989,3.07,5.985
2,129.185,3.01,5.909,3.063,5.938
2,130.048,3.048,5.941,3.037,5.997
1,130.167,1.949,1.005,1.947,1.044
2,130.197,3.079,5.938,3.031,5.976
2,130.218,3.013,5.992,3.092,5.946
1,131.418,1.984,1.009,1.982,1.087
2,133.194,3.069,5.984,3.091,5.959
2,136.024,3.007,5.947,3.025,5.927
2,136.292,3.009,5.975,3.095,5.951
1,136.605,1.931,1.04,1.935,1.055
1,136.995,1.97,1.004,1.985,1.06
2,137.582,3.077,5.902,3.003,5.926
2,139.814,3.082,5.901,3.073,5.947
1,139.833,1.934,1.005,1.919,1.065
2,140.32,3.084,5.998,3.083,5.946
2,140.71,3.058,5.934,3.026,5.934
2,140.795,3.005,5.962,3.042,5.932
2,141.172,3.038,5.995,3.085,5.966
2,141.82,3.076,5.998,3.096,5.925
2,142.832,3.003,5.949,3.018,5.916
2,144.514,3.025,5.936,3.079,5.961
2,144.799,3.072,5.934,3.091,5.995
2,145.149,3.086,5.941,3.064,5.92
2,145.457,3.053,5.947,3.093,5.926
2,145.583,3.026,5.909,3.084,5.973
2,145.746,3.076,5.969,3.027,5.939
2,146.199,3.078,5.913,3.04,5.999
2,146.979,3.05,5.986,3.006,5.931
2,147.064,3.048,5.936,3.074,5.996
2,148.157,3.04,5.988,3.073,5.965
2,149.263,3.019,5.943,3.095,5.974
1,149.287,1.915,1.073,1.928,1.093
2,150.004,3.042,5.912,3.01,5.966
1,150.524,1.952,1.078,1.902,1.028
2,151.185,3.069,5.963,3.09,5.927
2,151.413,3.068,5.995,3.073,5.965
2,151.545,3.093,5.975,3.077,5.912
2,151.673,3.06,5.991,3.038,5.911
2,151.689,3.049,5.972,3.028,5.998
1,152.277,1.974,1.077,1.99,1.098
2,152.417,3.056,5.912,3.095,5.98
2,152.639,3.053,5.934,3.065,5.967
2,153.477,3.002,5.93,3.003,5.967
1,154.703,1.97,1.096,1.98,1.091
2,155.708,3.062,5.955,3.083,5.935
2,156.123,3.041,5.972,3.039,5.991
1,156.134,1.967,1.01,1.902,1.051
2,156.487,3.004,5.939,3.08,5.978
2,158.794,3.039,5.924,3.064,5.926
1,158.901,1.938,1.071,1.988,1.036
1,159.313,1.916,1.095,1.975,1.078
1,159.8,1.971,1.06,1.946,1.085
2,160.36,3.096,5.938,3.055,5.969
2,160.506,3.035,5.934,3.066,5.953
2,161.556,3.091,5.99,3.044,5.997
2,162.396,3.099,5.968,3.096,5.97
2,162.769,3.053,6.0,3.053,5.942
2,163.544,3.066,5.955,3.034,5.937
1,164.0,1.949,1.061,1.975,1.03
2,164.077,3.041,5.978,3.036,5.906
2,164.466,3.073,5.972,3.055,5.961
2,166.136,3.04,5.979,3.076,5.917
1,166.946,1.926,1.04,1.974,1.086
2,167.099,3.062,5.902,3.08,5.99
2,167.489,3.033,5.915,3.008,5.959
1,167.648,1.904,1.018,1.957,1.085
2,168.276,3.076,5.912,3.067,5.976
2,168.521,3.042,5.962,3.024,5.957
2,169.301,3.063,5.935,3.037,5.982
2,169.628,3.026,5.938,3.02,5.938
2,170.033,3.054,5.919,3.081,5.998
2,170.195,3.067,5.941,3.014,5.925
1,171.024,1.941,1.051,1.981,1.029
2,171.373,3.03,5.932,3.091,5.947
1,171.532,1.994,1.086,1.92,1.056
2,172.135,3.041,5.962,3.097,5.968
2,172.701,3.028,5.933,3.015,5.938
1,172.775,1.967,1.042,1.988,1.015
2,173.128,3.046,5.933,3.034,5.995
2,173.362,3.067,5.966,3.042,5.919
2,173.698,3.021,5.913,3.067,5.938
2,173.84,3.025,5.956,3.056,5.902
2,174.208,3.042,5.968,3.045,5.969
2,174.299,3.032,5.977,3.092,5.967
2,174.467,3.039,5.922,3.088,5.906
2,174.985,3.096,5.96,3.099,5.96
1,175.428,1.903,1.069,1.938,1.078
1,175.668,1.957,1.086,1.992,1.031
2,176.644,3.098,5.941,3.088,5.93
2,177.915,3.097,5.964,3.015,5.936
2,178.204,3.061,5.974,3.076,5.986
2,178.303,3.042,5.995,3.068,5.986
2,178.405,3.04,5.982,3.018,5.978
2,179.386,3.036,5.977,3.092,5.922
2,180.191,3.099,5.949,3.013,5.929
2,181.596,3.043,5.987,3.048,5.926
2,181.924,3.017,5.942,3.012,5.933
2,182.096,3.058,5.933,3.04,5.908
2,182.102,3.063,5.915,3.08,5.962
1,182.454,1.977,1.035,1.928,1.007
2,182.51,3.095,5.987,3.049,5.983
1,182.619,1.938,1.042,1.992,1.087
1,182.705,1.923,1.079,1.967,1.041
1,183.884,1.91,1.043,1.975,1.017
2,184.234,3.018,5.949,3.09,5.991
2,184.731,3.055,5.996,3.096,5.958
2,184.879,3.053,5.964,3.046,5.927
2,186.29,3.002,5.987,3.026,5.965
2,187.085,3.059,5.949,3.056,5.919
2,187.883,3.034,5.946,3.04,5.975
2,189.191,3.057,5.92,3.043,5.945
2,192.553,3.05,5.945,3.014,5.947
2,192.895,3.099,5.97,3.078,5.977
2,193.298,3.099,5.903,3.035,5.924
1,194.393,1.95,1.089,1.904,1.002
2,194.967,3.041,5.907,3.094,5.98
2,195.35,3.082,5.922,3.029,5.932
1,195.446,1.939,1.038,1.936,1.038
2,196.041,3.002,5.99,3.043,5.947
2,197.201,3.062,5.958,3.086,5.995
2,197.21,3.072,5.905,3.028,5.979
2,197.551,3.06,5.957,3.068,5.991
2,197.91,3.094,5.931,3.076,5.913
2,198.453,3.024,5.929,3.066,5.914
1,199.857,1.988,1.038,1.944,1.063
2,200.134,3.002,5.918,3.099,5.962
2,200.445,3.058,5.98,3.071,5.934
2,200.456,3.002,5.979,3.097,5.956
2,201.623,3.055,5.98,3.014,5.903
2,201.756,3.001,5.914,3.047,5.947
1,202.74,1.958,1.09,1.915,1.036
1,203.22,1.983,1.038,1.915,1.082
2,203.55,3.09,5.962,3.009,5.955
2,203.825,3.058,5.991,3.016,5.969
1,204.107,1.955,1.04,1.943,1.028
2,204.114,3.005,5.991,3.01,5.926
2,204.597,3.053,5.938,3.084,5.991
1,205.111,1.938,1.028,1.963,1.082
2,205.156,3.095,5.957,3.064,5.947
2,205.391,3.064,5.909,3.0,5.948
2,205.783,3.067,5.963,3.059,5.998
2,205.793,3.035,5.947,3.091,5.905
2,206.133,3.018,5.927,3.048,5.928
2,206.566,3.072,5.97,3.07,5.971
2,206.913,3.046,5.94,3.029,5.987
2,208.549,3.039,5.992,3.069,5.996
2,209.182,3.011,5.999,3.067,6.0
2,210.913,3.05,5.917,3.006,5.998
2,211.358,3.01,5.98,3.04,5.968
1,212.132,1.942,1.043,1.96,1.036
2,212.413,3.027,5.958,3.06,5.998
1,213.38,1.919,1.08,1.957,1.088
2,213.954,3.005,5.978,3.057,5.997
2,214.996,3.018,5.957,3.04,5.941
2,215.541,3.066,5.976,3.077,5.912
2,215.692,3.095,5.966,3.093,5.915
2,215.851,3.042,5.9,3.093,5.959
2,216.406,3.096,5.96,3.036,5.978
2,216.473,3.072,5.937,3.033,5.96
2,216.909,3.02,5.927,3.088,5.93
1,217.486,1.972,1.094,1.964,1.003
1,217.56,1.901,1.074,1.902,1.041
2,218.607,3.046,5.902,3.056,5.961
2,219.715,3.013,5.98,3.002,5.939
1,220.887,1.973,1.084,1.974,1.018
2,220.947,3.077,5.913,3.034,5.965
2,221.445,3.073,5.932,3.047,5.998
1,221.462,1.971,1.087,1.98,1.067
2,222.527,3.039,5.937,3.035,5.934
1,223.246,1.901,1.046,1.921,1.055
2,224.501,3.081,5.927,3.042,5.906
2,224.626,3.088,5.927,3.014,5.945
2,225.802,3.033,5.973,3.083,5.924
2,225.923,3.099,5.951,3.016,5.949
2,227.05,3.058,5.915,3.002,5.964
1,227.715,1.992,1.032,1.963,1.06
1,228.398,1.946,1.071,1.987,1.043
2,228.694,3.04,5.967,3.095,5.911
2,229.103,3.012,5.995,3.039,5.947
2,229.231,3.064,5.922,3.059,5.996
1,229.298,1.996,1.093,1.917,1.058
2,229.642,3.038,5.994,3.045,5.937
2,229.653,3.065,5.988,3.083,5.902
2,229.98,3.095,5.916,3.067,5.918
1,230.338,1.964,1.023,1.977,1.036
2,230.382,3.087,5.92,3.079,5.949
1,231.928,1.996,1.007,1.95,1.01
1,232.107,1.997,1.039,1.991,1.084
2,232.214,3.086,5.997,3.006,5.964
1,232.275,1.903,1.011,1.917,1.092
1,232.676,1.987,1.062,1.948,1.035
2,232.91,3.047,5.903,3.04,5.987
2,233.14,3.031,5.954,3.078,5.957
2,233.762,3.057,5.954,3.098,5.954
2,234.888,3.066,5.967,3.001,5.961
1,235.155,1.976,1.016,1.92,1.072
2,235.177,3.033,5.987,3.063,5.988
2,235.583,3.002,5.944,3.027,5.938
1,236.041,1.975,1.024,1.936,1.053
1,236.13,1.923,1.024,1.983,1.011
2,236.889,3.047,5.903,3.057,5.976
1,237.463,1.985,1.01,1.93,1.048
2,237.964,3.014,5.926,3.059,5.915
2,239.366,3.076,5.958,3.063,5.998
2,239.518,3.075,5.994,3.091,5.96
1,240.188,1.901,1.024,1.972,1.088
2,240.403,3.038,5.936,3.081,5.947
2,240.746,3.077,6.0,3.04,5.938
2,240.842,3.04,5.937,3.079,5.912
2,241.028,3.012,5.975,3.052,5.915
2,241.564,3.055,5.966,3.011,5.909
2,242.146,3.078,5.949,3.052,5.938
2,242.352,3.033,5.998,3.045,5.934
2,242.889,3.068,5.915,3.08,5.926
2,242.898,3.07,5.95,3.012,5.963
1,243.046,1.999,1.035,1.986,1.026
2,243.095,3.095,5.947,3.077,5.948
2,243.13,3.068,5.912,3.095,5.944
2,243.283,3.027,5.943,3.043,5.931
2,244.227,3.075,5.905,3.021,5.926
1,247.08,1.993,1.091,1.996,1.043
2,248.118,3.007,5.987,3.059,5.979
2,248.458,3.094,5.958,3.039,5.947
2,249.027,3.062,5.98,3.086,5.909
2,249.538,3.093,5.95,3.01,5.942
2,251.091,3.088,5.923,3.009,5.945
2,252.019,3.014,5.908,3.005,5.964
2,252.086,3.04,5.927,3.02,5.915
2,252.337,3.056,5.905,3.016,5.985
2,252.564,3.056,5.959,3.032,5.902
2,253.224,3.083,5.969,3.052,5.951
2,253.404,3.039,5.945,3.015,5.95
2,253.581,3.032,5.959,3.081,5.959
2,253.672,3.093,5.98,3.042,5.978
1,253.858,1.975,1.077,1.95,1.096
1,254.048,1.9,1.007,1.942,1.06
2,254.056,3.084,5.974,3.04,5.982
2,254.217,3.02,5.961,3.052,5.974
2,255.452,3.08,5.908,3.012,5.994
2,255.864,3.06,5.974,3.017,5.954
1,255.984,1.918,1.098,1.919,1.096
2,256.899,3.01,5.996,3.035,5.933
2,257.818,3.058,5.909,3.026,5.947
1,257.965,1.982,1.099,1.948,1.056
2,258.002,3.058,5.936,3.053,5.922
1,258.027,1.997,1.004,1.949,1.03
2,258.837,3.016,5.931,3.084,5.986
2,260.763,3.08,5.906,3.008,5.998
2,261.199,3.063,5.927,3.075,5.911
1,262.016,1.91,1.054,1.963,1.054
1,262.327,1.953,1.07,1.981,1.031
1,264.274,1.96,1.059,1.911,1.024
2,264.377,3.039,5.984,3.011,5.931
2,264.692,3.008,5.937,3.002,5.907
2,264.928,3.04,5.959,3.069,5.982
2,265.313,3.043,5.922,3.04,5.939
2,265.5,3.043,5.903,3.026,5.911
2,265.85,3.1,5.995,3.079,5.907
1,266.11,1.903,1.081,1.908,1.02
2,266.251,3.009,5.962,3.012,5.951
2,267.024,3.072,5.963,3.061,5.957
2,267.09,3.067,5.957,3.082,5.96
2,267.911,3.029,5.926,3.053,5.967
2,268.024,3.002,5.958,3.036,5.951
1,268.982,1.915,1.063,1.99,1.087
2,269.349,3.034,5.913,3.09,5.995
2,269.645,3.096,5.964,3.09,5.965
2,269.686,3.004,5.934,3.009,5.929
2,269.843,3.011,5.96,3.078,5.958
2,270.534,3.078,5.949,3.091,5.951
2,270.604,3.099,5.934,3.068,5.903
2,270.812,3.031,5.914,3.087,5.984
2,271.389,3.03,5.964,3.062,5.941
2,272.736,3.03,5.966,3.042,5.946
2,272.764,3.021,5.905,3.076,5.962
1,274.888,1.901,1.016,1.932,1.031
2,275.204,3.027,5.97,3.004,5.987
2,275.564,3.084,5.99,3.07,5.996
1,275.969,1.948,1.035,1.939,1.058
2,277.156,3.078,5.964,3.062,5.92
2,277.157,3.036,5.903,3.086,5.965
2,279.23,3.063,5.968,3.005,5.916
2,280.085,3.001,5.98,3.02,5.996
1,280.32,1.938,1.027,1.918,1.073
2,280.696,3.098,5.907,3.034,5.947
2,281.719,3.033,5.988,3.051,5.935
2,282.275,3.08,5.914,3.048,5.975
1,282.532,1.927,1.056,1.944,1.072
2,282.785,3.051,5.937,3.051,5.925
2,283.269,3.052,5.97,3.026,5.911
2,283.473,3.079,5.914,3.093,5.904
1,283.524,1.933,1.028,1.967,1.037
2,283.858,3.063,5.983,3.078,5.915
1,284.914,1.992,1.016,1.969,1.096
2,285.127,3.016,5.931,3.068,5.904
2,285.263,3.005,5.923,3.098,5.9
2,285.284,3.079,5.939,3.023,5.967
2,286.163,3.079,5.993,3.033,5.945
1,286.224,1.993,1.047,1.941,1.013
2,286.346,3.073,5.978,3.099,5.969
2,286.928,3.089,5.904,3.03,5.974
2,286.966,3.034,5.961,3.081,5.978
2,287.98,3.077,5.909,3.039,5.914
1,288.875,1.918,1.043,1.947,1.07
2,289.148,3.013,5.954,3.008,5.908
2,289.665,3.047,5.948,3.093,5.909
1,289.789,1.939,1.07,1.996,1.091
1,290.41,1.973,1.05,1.903,1.1
1,290.706,1.925,1.024,1.954,1.032
2,291.533,3.072,5.931,3.089,5.963
1,291.675,1.938,1.063,1.9,1.06
2,292.645,3.096,5.946,3.092,5.913
2,294.152,3.029,5.942,3.076,5.938
2,294.308,3.037,5.947,3.092,5.937
2,294.802,3.047,5.957,3.062,5.966
1,295.544,1.979,1.056,1.941,1.056
2,295.565,3.076,5.914,3.002,5.957
2,295.625,3.095,5.938,3.009,5.91
1,295.709,1.995,1.047,1.975,1.06
1,296.427,1.993,1.051,1.981,1.031
2,296.744,3.097,5.98,3.033,5.995
2,297.909,3.079,5.939,3.088,5.913
2,299.359,3.016,5.929,3.09,5.934
2,300.47,3.011,5.908,3.023,5.911
2,300.953,3.067,5.925,3.068,5.979
2,300.972,3.015,5.966,3.058,5.974
1,301.112,1.985,1.01,1.919,1.004
2,301.216,3.059,5.931,3.064,5.965
2,303.785,3.03,5.965,3.091,5.944
2,303.888,3.086,5.945,3.021,5.97
1,304.178,1.967,1.054,1.993,1.036
2,304.28,3.001,5.97,3.095,5.978
2,304.52,3.089,5.989,3.066,5.944
2,304.673,3.041,5.9,3.09,5.973
2,306.139,3.036,5.931,3.093,5.925
1,306.547,1.921,1.026,1.919,1.027
1,307.27,1.974,1.045,1.975,1.01
1,307.666,1.904,1.042,1.918,1.093
2,307.727,3.052,5.912,3.06,5.975
1,307.971,1.943,1.008,1.928,1.017
2,308.051,3.035,5.993,3.043,5.963
2,308.384,3.031,5.966,3.072,5.929
1,309.22,1.983,1.042,1.926,1.047
2,309.27,3.098,5.959,3.063,5.905
1,309.328,1.98,1.06,1.907,1.091
2,310.004,3.076,5.933,3.043,5.913
2,310.632,3.047,5.959,3.097,5.936
2,310.683,3.027,5.998,3.079,5.959
1,311.074,1.915,1.076,1.985,1.038
2,312.397,3.099,6.0,3.039,5.966
2,313.448,3.059,5.943,3.015,5.96
1,313.553,1.913,1.072,1.923,1.041
2,313.974,3.038,5.965,3.056,5.97
2,314.075,3.048,5.921,3.011,5.957
2,314.274,3.054,5.95,3.04,5.975
2,315.191,3.031,5.974,3.026,5.959
2,315.449,3.054,5.988,3.056,5.954
2,315.997,3.07,5.957,3.09,5.91
2,316.133,3.08,5.918,3.086,5.915
