task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,52.187,1.964,1.034,1.99,1.01
2,52.523,3.046,5.968,3.069,5.998
2,52.546,3.047,5.928,3.028,5.999
2,52.633,3.004,5.94,3.066,5.979
2,52.658,3.068,5.973,3.049,5.913
2,52.679,3.084,5.952,3.025,5.909
2,52.77,3.032,5.953,3.064,5.939
2,53.12,3.076,5.922,3.067,5.949
1,53.714,1.926,1.015,1.999,1.027
2,53.885,3.023,5.951,3.003,5.906
1,53.938,1.941,1.061,1.926,1.019
1,54.942,1.962,1.092,1.991,1.05
2,55.317,3.051,5.988,3.016,5.95
2,55.566,3.02,5.914,3.061,5.989
2,55.663,3.079,5.92,3.036,5.928
1,55.668,1.936,1.079,1.999,1.098
2,55.79,3.075,5.983,3.039,5.982
2,56.342,3.05,5.968,3.015,5.93
2,56.466,3.042,5.972,3.023,5.976
2,56.85,3.031,5.914,3.023,5.988
2,57.196,3.079,5.983,3.037,5.941
2,57.218,3.09,5.926,3.015,5.909
1,57.735,1.974,1.096,1.979,1.046
2,58.387,3.087,5.934,3.066,5.96
2,59.498,3.031,5.952,3.056,5.922
2,59.714,3.034,5.96,3.029,5.987
2,60.083,3.099,5.909,3.083,5.915
2,60.219,3.023,5.992,3.027,5.965
2,61.241,3.056,5.919,3.058,5.991
1,61.384,1.989,1.043,1.959,1.031
2,61.55,3.095,5.987,3.013,5.954
2,62.199,3.034,5.914,3.094,5.959
2,62.421,3.072,5.957,3.024,5.993
2,62.546,3.07,5.968,3.014,5.936
2,62.69,3.079,5.932,3.001,6.0
1,63.615,1.939,1.037,1.923,1.047
2,63.624,3.024,5.915,3.088,5.904
2,63.846,3.037,5.997,3.057,5.953
2,63.901,3.071,5.987,3.039,5.961
2,64.39,3.037,5.901,3.057,5.916
2,64.666,3.063,5.979,3.092,5.993
2,64.833,3.012,5.973,3.039,5.991
2,66.016,3.088,5.922,3.048,5.962
2,66.856,3.04,5.937,3.031,5.968
1,66.987,1.934,1.028,1.982,1.098
1,67.633,1.903,1.033,1.958,1.057
2,68.319,3.033,5.907,3.083,5.938
2,68.455,3.044,5.925,3.056,5.945
1,69.529,1.922,1.051,1.913,1.078
2,70.335,3.019,5.942,3.002,5.938
2,70.372,3.005,5.917,3.034,5.963
2,70.412,3.021,5.984,3.055,5.945
1,70.535,1.931,1.056,1.954,1.043
2,71.709,3.041,5.945,3.013,5.956
1,72.08,1.947,1.08,1.909,1.095
2,72.762,3.079,5.915,3.008,5.912
2,72.857,3.009,5.947,3.027,5.951
2,73.326,3.011,5.966,3.025,5.943
2,73.616,3.062,5.938,3.002,5.908
2,73.954,3.04,5.952,3.074,5.962
2,74.103,3.061,5.947,3.03,5.929
1,74.206,1.986,1.074,1.985,1.078
1,74.411,1.935,1.021,1.918,1.035
2,74.609,3.055,5.912,3.094,5.947
2,74.998,3.04,5.941,3.064,5.915
1,77.503,1.956,1.002,1.983,1.052
1,77.557,1.996,1.075,1.969,1.028
1,77.595,1.977,1.005,1.942,1.095
2,78.214,3.04,5.937,3.036,5.987
1,78.665,1.939,1.036,1.999,1.067
2,78.918,3.02,5.915,3.053,5.923
2,80.926,3.055,5.901,3.042,5.939
1,82.851,1.904,1.093,1.932,1.024
2,83.138,3.018,5.941,3.045,5.941
2,83.646,3.059,5.948,3.043,5.929
2,84.018,3.008,5.936,3.068,5.957
2,84.342,3.066,5.906,3.026,5.957
2,84.359,3.021,5.981,3.096,5.99
2,84.585,3.079,5.913,3.051,5.93
2,84.623,3.047,5.927,3.066,5.95
2,85.67,3.049,5.934,3.047,5.962
2,85.938,3.062,5.998,3.097,5.993
1,86.44,1.911,1.087,1.933,1.053
2,86.847,3.065,5.973,3.05,5.966
2,87.595,3.026,5.94,3.035,5.969
2,87.677,3.072,5.943,3.035,5.946
2,87.925,3.039,5.991,3.067,5.922
2,88.118,3.031,5.98,3.024,5.981
1,88.178,1.91,1.017,1.905,1.035
1,88.257,1.98,1.07,1.938,1.083
2,88.765,3.083,5.977,3.039,5.996
1,90.983,1.964,1.043,1.963,1.043
2,91.024,3.07,5.913,3.026,5.922
2,91.396,3.055,5.968,3.099,5.935
2,91.801,3.078,5.944,3.073,5.929
2,92.686,3.093,5.965,3.031,5.954
2,92.853,3.002,5.964,3.095,5.958
2,92.876,3.012,5.905,3.028,5.907
2,93.323,3.023,5.988,3.015,5.999
2,93.658,3.099,5.967,3.053,5.905
2,93.969,3.015,5.957,3.069,5.961
2,94.165,3.081,5.913,3.086,5.977
2,94.198,3.084,5.926,3.076,5.947
2,95.084,3.01,5.903,3.069,5.962
2,95.48,3.089,5.933,3.022,5.952
2,96.913,3.099,5.956,3.092,5.931
1,97.963,1.967,1.068,1.925,1.024
1,98.611,1.938,1.068,1.992,1.047
2,99.162,3.095,5.917,3.05,5.936
2,99.268,3.041,5.996,3.047,5.922
2,99.671,3.097,5.935,3.043,5.901
2,99.869,3.071,5.975,3.001,5.919
2,100.23,3.024,5.995,3.059,5.952
2,100.824,3.023,5.924,3.059,5.979
2,101.037,3.086,5.947,3.046,5.946
2,101.066,3.093,5.948,3.021,5.907
2,101.155,3.098,5.925,3.007,5.984
2,101.16,3.026,5.903,3.086,5.964
2,101.731,3.032,5.936,3.083,5.923
2,102.213,3.039,5.907,3.047,5.94
2,103.201,3.075,5.915,3.058,5.966
2,103.234,3.083,5.956,3.039,5.956
1,103.344,1.943,1.089,1.97,1.073
2,103.993,3.074,5.976,3.053,5.998
2,104.13,3.042,5.994,3.075,5.968
2,104.374,3.077,5.923,3.029,5.908
2,106.687,3.013,5.931,3.047,5.949
1,107.595,1.982,1.077,1.991,1.052
1,107.776,1.954,1.034,1.965,1.02
2,108.287,3.066,5.96,3.088,5.927
2,109.316,3.083,5.94,3.029,5.983
2,109.329,3.015,5.962,3.042,5.922
1,109.474,1.992,1.028,1.97,1.095
2,109.867,3.016,5.923,3.053,5.977
2,110.723,3.018,5.982,3.098,5.949
2,111.115,3.019,5.939,3.03,5.997
2,111.201,3.087,5.905,3.03,5.916
1,111.331,1.905,1.078,1.938,1.027
2,111.396,3.092,5.963,3.031,5.947
2,111.435,3.017,5.95,3.095,5.955
2,111.515,3.04,5.998,3.087,5.977
2,112.182,3.034,5.933,3.042,5.928
2,113.023,3.066,5.901,3.002,6.0
2,113.735,3.054,5.932,3.007,5.966
2,114.038,3.009,5.927,3.099,5.948
1,114.764,1.993,1.044,1.929,1.048
1,114.998,1.919,1.096,1.989,1.034
1,115.032,1.996,1.099,1.936,1.027
2,115.548,3.041,5.955,3.005,5.932
2,115.673,3.024,5.954,3.004,5.902
2,115.729,3.033,5.909,3.002,5.951
1,115.891,1.97,1.066,1.987,1.089
2,116.573,3.017,5.989,3.079,5.914
2,117.105,3.058,5.961,3.09,5.936
2,118.233,3.008,5.978,3.02,5.933
2,118.415,3.085,5.908,3.072,5.972
1,119.097,1.918,1.067,1.948,1.081
2,119.166,3.041,5.963,3.04,5.987
2,119.258,3.064,5.923,3.039,5.97
2,119.916,3.08,5.952,3.063,5.977
2,120.127,3.09,5.913,3.054,5.949
2,121.775,3.072,5.903,3.05,5.926
2,122.562,3.096,5.911,3.072,5.933
2,123.332,3.009,5.96,3.072,5.972
2,123.933,3.038,5.912,3.087,5.987
2,124.368,3.071,5.977,3.058,5.911
1,125.116,1.971,1.077,1.988,1.063
2,125.21,3.017,5.987,3.083,5.941
2,125.233,3.04,5.97,3.013,5.989
1,126.04,1.964,1.002,1.952,1.024
2,126.13,3.031,5.928,3.077,5.961
2,126.438,3.065,5.92,3.008,5.947
2,126.551,3.041,5.97,3.038,5.953
2,126.556,3.09,5.989,3.063,5.938
2,126.937,3.015,5.925,3.025,5.971
1,127.259,1.971,1.025,1.95,1.089
2,127.316,3.033,5.919,3.076,5.937
1,127.641,1.928,1.043,1.941,1.001
2,127.735,3.093,5.927,3.018,5.966
2,128.605,3.084,5.972,3.005,5.918
1,129.636,1.988,1.02,1.996,1.03
1,130.142,1.946,1.009,1.969,1.039
2,130.208,3.058,5.972,3.043,5.927
2,130.29,3.024,5.966,3.064,5.991
2,130.946,3.023,5.939,3.056,5.911
2,131.784,3.02,5.993,3.066,5.954
1,131.921,1.917,1.047,1.926,1.088
2,132.289,3.021,5.973,3.05,5.947
2,133.623,3.087,5.987,3.04,5.973
2,133.724,3.076,5.979,3.088,5.949
1,133.789,1.985,1.037,1.982,1.082
2,134.372,3.086,5.944,3.023,5.975
2,136.154,3.021,5.946,3.031,5.962
2,136.855,3.014,5.955,3.056,5.937
1,136.966,1.965,1.007,1.931,1.022
2,137.431,3.083,5.947,3.085,5.962
2,138.875,3.047,5.903,3.046,5.906
2,139.286,3.019,5.944,3.068,5.967
2,139.357,3.013,5.94,3.074,5.945
2,140.455,3.069,5.923,3.078,5.939
2,140.457,3.075,5.909,3.068,5.947
1,141.069,1.942,1.018,1.961,1.067
1,141.427,1.958,1.018,1.928,1.059
2,141.679,3.084,5.932,3.092,5.905
2,141.789,3.015,5.924,3.032,5.911
2,141.985,3.082,5.928,3.06,5.912
2,143.803,3.018,5.998,3.075,5.953
2,143.848,3.094,5.942,3.04,5.991
2,143.884,3.02,5.92,3.003,5.949
2,144.646,3.061,5.903,3.008,5.974
2,145.7,3.016,5.955,3.053,5.943
2,146.147,3.011,5.963,3.031,5.903
2,146.194,3.041,5.948,3.087,5.992
2,146.794,3.028,5.941,3.017,5.994
2,147.416,3.03,5.927,3.098,5.915
2,148.081,3.002,5.965,3.074,5.964
2,148.111,3.038,5.939,3.073,5.978
2,149.829,3.076,5.912,3.095,5.905
2,149.839,3.066,5.926,3.065,5.98
2,150.093,3.064,5.905,3.075,5.977
2,150.561,3.047,5.971,3.005,5.963
2,152.002,3.064,5.92,3.01,5.966
1,152.009,1.939,1.043,1.952,1.044
2,152.278,3.057,5.911,3.031,5.914
2,153.906,3.061,5.967,3.024,5.931
2,154.33,3.079,5.943,3.047,5.913
2,154.367,3.029,5.997,3.042,5.995
2,154.591,3.018,5.977,3.024,5.968
1,155.217,1.992,1.035,1.962,1.063
2,155.288,3.01,5.96,3.037,5.969
2,155.37,3.01,5.946,3.046,5.989
2,155.505,3.007,5.995,3.008,6.0
1,157.052,1.923,1.036,1.995,1.024
1,157.453,1.906,1.03,1.924,1.039
2,157.63,3.023,5.939,3.057,5.979
2,157.818,3.016,5.927,3.08,5.912
2,158.041,3.035,5.917,3.053,5.986
1,158.136,1.902,1.002,1.926,1.046
1,158.575,1.988,1.086,1.95,1.033
1,158.792,1.902,1.035,1.971,1.004
1,158.934,1.922,1.007,1.993,1.041
2,159.272,3.005,5.938,3.023,5.95
2,159.703,3.095,5.963,3.06,5.957
2,159.715,3.087,5.914,3.079,5.966
2,160.06,3.072,5.903,3.029,5.902
2,160.362,3.043,5.952,3.021,5.978
2,160.449,3.055,5.949,3.066,5.993
1,160.578,1.926,1.048,1.92,1.011
2,160.894,3.089,5.975,3.058,5.977
2,161.235,3.088,5.992,3.095,5.931
1,161.599,1.918,1.094,1.904,1.081
2,161.948,3.081,5.935,3.019,5.997
2,162.825,3.091,5.946,3.045,5.917
2,163.029,3.066,5.906,3.096,5.911
2,163.184,3.088,5.98,3.082,5.97
1,163.367,1.938,1.042,1.974,1.028
1,163.715,1.993,1.077,1.925,1.059
2,163.838,3.066,5.909,3.024,5.939
1,164.205,1.97,1.063,1.901,1.026
1,164.214,1.957,1.042,1.946,1.048
2,164.414,3.095,5.954,3.086,5.977
2,164.418,3.033,5.911,3.054,5.933
2,164.96,3.095,5.987,3.093,5.953
1,165.125,1.992,1.01,1.927,1.002
2,165.307,3.095,5.969,3.095,5.928
2,165.399,3.043,5.924,3.01,5.977
2,165.728,3.018,5.964,3.009,5.929
1,165.736,1.95,1.004,1.99,1.032
1,165.792,1.938,1.042,1.946,1.026
1,166.669,1.942,1.048,1.995,1.05
1,166.698,1.965,1.079,1.925,1.038
1,166.79,1.979,1.029,1.936,1.085
2,166.828,3.049,5.998,3.068,5.978
2,167.174,3.014,5.973,3.0,5.989
1,167.627,1.93,1.081,1.996,1.004
1,167.691,1.951,1.022,1.997,1.02
2,168.161,3.077,5.973,3.003,5.999
2,168.519,3.053,5.998,3.087,5.958
2,169.434,3.002,5.976,3.095,5.914
2,169.563,3.015,5.906,3.045,5.97
1,169.701,1.984,1.019,1.91,1.041
1,169.738,1.941,1.082,1.907,1.054
2,170.537,3.035,5.926,3.049,5.906
2,171.53,3.041,5.908,3.055,5.92
2,171.994,3.093,5.984,3.068,5.987
2,172.454,3.002,5.995,3.066,5.972
2,172.851,3.079,5.926,3.043,5.909
2,173.093,3.01,5.918,3.043,5.969
1,173.912,1.904,1.023,1.94,1.048
2,174.05,3.054,5.98,3.067,5.98
1,174.266,1.901,1.037,1.919,1.068
2,174.829,3.001,5.968,3.013,5.953
2,175.518,3.062,5.948,3.056,5.958
2,175.566,3.055,5.94,3.063,5.924
1,177.123,1.92,1.098,1.949,1.061
1,177.831,1.916,1.036,1.975,1.055
1,177.947,1.995,1.097,1.96,1.065
2,178.223,3.059,5.986,3.005,5.966
2,178.304,3.049,5.995,3.016,5.9
2,178.436,3.035,5.939,3.021,5.95
2,179.478,3.04,5.926,3.039,5.938
2,179.821,3.043,5.991,3.017,5.977
2,179.829,3.067,5.981,3.065,5.954
2,179.872,3.046,5.92,3.074,5.995
2,180.622,3.074,5.953,3.0,5.949
2,180.665,3.024,5.926,3.042,5.949
2,180.777,3.011,5.936,3.063,5.974
2,181.212,3.017,5.97,3.052,5.923
2,181.967,3.094,5.976,3.053,5.988
1,182.267,1.98,1.062,1.978,1.018
2,182.544,3.071,5.908,3.076,5.968
2,182.558,3.005,6.0,3.056,5.92
1,182.815,1.979,1.084,1.959,1.086
2,183.348,3.092,5.966,3.058,5.996
1,183.629,1.914,1.086,1.98,1.051
2,183.718,3.056,5.918,3.006,5.934
2,184.432,3.039,5.937,3.072,5.965
2,185.632,3.059,5.951,3.056,5.959
2,185.663,3.044,5.968,3.01,5.931
1,185.815,1.989,1.041,1.965,1.005
2,187.527,3.002,5.956,3.024,5.996
1,187.801,1.943,1.006,1.967,1.016
1,188.285,1.974,1.007,1.966,1.047
1,189.141,1.975,1.081,1.941,1.055
2,189.324,3.013,5.951,3.086,5.953
1,189.448,1.985,1.098,1.982,1.009
1,189.807,1.917,1.079,1.957,1.008
2,189.989,3.033,5.907,3.005,5.901
2,190.034,3.034,5.987,3.068,5.982
1,190.66,1.946,1.015,1.967,1.019
2,190.799,3.028,5.933,3.082,5.971
1,190.825,1.915,1.071,1.987,1.097
2,191.912,3.004,5.945,3.057,5.976
2,192.266,3.053,5.913,3.053,5.915
1,193.136,1.998,1.051,1.936,1.041
1,193.255,1.928,1.028,1.905,1.068
2,194.26,3.074,5.92,3.066,5.99
2,194.478,3.055,5.935,3.045,5.913
2,195.205,3.082,5.944,3.025,5.915
2,196.323,3.037,5.959,3.018,5.904
2,196.575,3.044,5.933,3.047,5.901
2,196.713,3.03,5.901,3.038,5.979
2,198.054,3.01,5.952,3.027,5.954
2,198.841,3.008,5.966,3.053,5.933
1,199.568,1.985,1.034,1.981,1.005
1,199.791,1.943,1.035,1.99,1.05
2,200.267,3.074,5.973,3.017,5.987
2,203.329,3.032,5.901,3.077,5.991
2,203.432,3.041,5.979,3.038,5.906
2,203.581,3.021,5.93,3.02,5.987
2,204.196,3.001,5.937,3.026,5.95
2,204.243,3.084,5.993,3.021,5.979
1,206.261,1.941,1.05,1.989,1.073
2,206.564,3.051,5.901,3.084,5.988
2,206.774,3.035,5.964,3.013,5.967
2,206.819,3.041,5.947,3.063,5.986
2,207.291,3.042,5.946,3.016,5.904
2,207.415,3.001,5.927,3.033,5.922
1,207.726,1.996,1.031,1.981,1.097
1,208.115,1.904,1.064,1.993,1.008
2,208.121,3.042,5.901,3.004,5.926
2,210.619,3.022,5.926,3.031,5.957
2,211.767,3.003,5.983,3.076,5.908
2,211.903,3.064,5.919,3.04,5.931
2,212.363,3.013,5.984,3.061,5.909
1,212.417,1.973,1.079,1.986,1.091
2,212.518,3.073,5.917,3.042,5.917
2,212.613,3.035,5.948,3.012,5.954
2,212.994,3.026,5.934,3.064,5.911
2,213.597,3.035,6.0,3.012,5.92
1,215.081,1.967,1.017,1.969,1.065
2,215.419,3.015,5.962,3.013,5.989
1,215.557,1.913,1.074,1.946,1.096
2,215.674,3.026,5.915,3.078,5.965
2,215.886,3.062,5.933,3.058,5.967
2,215.888,3.076,5.933,3.048,5.927
2,216.329,3.063,5.928,3.099,5.921
2,216.505,3.056,5.967,3.085,5.926
1,216.783,1.967,1.088,1.937,1.071
2,217.175,3.043,5.917,3.003,5.909
2,217.639,3.041,5.91,3.033,5.994
2,218.235,3.038,5.948,3.007,5.926
2,218.539,3.059,5.954,3.027,5.947
2,218.566,3.05,5.999,3.042,5.95
2,219.19,3.024,5.941,3.004,5.981
2,219.447,3.015,5.919,3.08,5.914
2,220.339,3.072,5.995,3.039,5.912
2,220.445,3.003,5.948,3.019,5.918
2,220.831,3.061,5.943,3.028,5.921
2,222.208,3.099,5.922,3.067,5.996
2,223.088,3.068,5.983,3.063,5.989
1,223.27,1.968,1.047,1.925,1.021
2,223.583,3.089,5.923,3.03,5.928
2,223.776,3.075,5.992,3.078,5.912
1,225.132,1.959,1.008,1.963,1.073
2,226.136,3.057,5.958,3.09,5.971
2,226.75,3.069,5.977,3.046,5.923
2,228.931,3.058,5.936,3.059,5.9
2,229.139,3.039,5.902,3.091,5.938
1,229.773,1.949,1.029,1.964,1.037
2,230.054,3.008,5.914,3.009,5.904
2,230.148,3.038,5.985,3.037,5.946
2,231.745,3.095,5.967,3.072,5.926
2,232.345,3.054,5.973,3.042,5.923
2,232.894,3.064,5.934,3.013,5.946
1,233.685,1.964,1.028,1.922,1.094
2,233.752,3.042,5.908,3.095,5.933
2,234.007,3.04,5.911,3.099,5.931
2,234.112,3.07,5.976,3.035,5.973
2,234.715,3.067,5.935,3.072,5.989
2,234.906,3.081,5.939,3.089,5.903
2,234.975,3.039,5.964,3.096,5.915
1,237.479,1.936,1.062,1.909,1.077
2,238.298,3.056,5.966,3.037,5.978
2,238.651,3.08,5.904,3.076,5.965
2,238.922,3.016,5.902,3.042,5.96
1,239.23,1.906,1.097,1.943,1.078
2,239.383,3.099,5.945,3.032,5.965
1,239.806,1.93,1.07,1.988,1.053
2,240.185,3.098,5.951,3.028,5.98
1,240.215,1.939,1.012,1.929,1.008
2,240.449,3.076,5.975,3.001,5.929
2,240.768,3.056,5.934,3.062,5.947
2,241.052,3.025,5.946,3.04,5.947
2,241.442,3.008,5.923,3.002,5.962
2,241.588,3.055,5.977,3.066,5.953
2,242.297,3.023,5.911,3.038,5.926
1,242.486,1.957,1.021,1.924,1.051
2,242.505,3.006,5.905,3.026,5.923
1,242.538,1.936,1.086,1.967,1.001
2,242.599,3.065,5.909,3.093,5.979
2,242.838,3.016,5.969,3.005,5.982
2,243.49,3.026,5.947,3.008,5.98
2,243.742,3.006,5.963,3.078,5.973
2,244.159,3.02,5.939,3.015,5.909
2,245.148,3.094,5.953,3.003,5.941
1,245.189,1.949,1.025,1.909,1.005
2,245.394,3.038,5.97,3.018,5.921
2,245.855,3.031,5.998,3.087,5.919
1,246.225,1.932,1.09,1.906,1.059
2,246.415,3.005,5.992,3.07,5.953
2,246.555,3.056,5.963,3.053,5.939
1,246.894,1.922,1.091,1.94,1.01
1,247.288,1.964,1.09,1.963,1.028
1,247.378,1.936,1.08,1.903,1.046
2,247.681,3.014,5.908,3.093,5.938
2,248.319,3.076,5.948,3.099,5.941
1,248.776,1.901,1.017,1.904,1.076
1,249.399,1.986,1.068,1.925,1.087
2,250.031,3.045,5.996,3.033,5.909
2,250.178,3.033,5.906,3.098,5.986
1,251.002,1.951,1.063,1.958,1.049
1,252.095,1.973,1.044,1.947,1.01
2,252.335,3.077,5.912,3.056,5.996
2,252.511,3.06,5.983,3.009,5.912
2,253.399,3.039,5.925,3.073,5.915
2,253.492,3.076,5.939,3.099,5.986
1,253.504,1.981,1.004,1.902,1.006
2,254.119,3.083,5.995,3.027,5.913
2,254.433,3.034,5.966,3.076,5.925
1,254.808,1.943,1.018,1.968,1.002
2,255.197,3.014,5.937,3.078,5.97
2,255.236,3.006,5.987,3.078,5.982
2,255.731,3.092,5.978,3.064,5.926
2,258.313,3.04,5.965,3.006,5.93
2,258.424,3.062,5.915,3.076,5.913
1,260.154,1.925,1.094,1.941,1.081
2,260.404,3.037,5.968,3.086,5.927
2,260.734,3.099,5.975,3.005,5.902
2,260.767,3.005,5.912,3.003,5.961
2,261.288,3.05,5.953,3.002,5.941
2,261.505,3.071,5.968,3.056,5.947
1,261.617,1.934,1.042,1.968,1.064
1,261.861,1.996,1.047,1.912,1.022
2,262.163,3.011,5.958,3.066,5.993
1,262.314,1.951,1.097,1.944,1.044
2,262.997,3.039,5.99,3.039,5.9
2,263.268,3.039,5.952,3.076,5.921
2,263.93,3.006,5.916,3.008,5.976
2,264.451,3.096,5.91,3.075,5.98
2,265.025,3.033,5.966,3.003,5.912
2,265.247,3.039,5.915,3.009,5.957
2,266.046,3.089,5.935,3.054,5.912
1,266.762,1.948,1.036,1.936,1.043
2,267.31,3.049,5.939,3.034,5.977
2,267.926,3.002,5.924,3.01,5.931
1,268.304,1.971,1.021,1.993,1.018
1,269.23,1.974,1.057,1.944,1.087
1,269.409,1.901,1.046,1.923,1.072
2,270.485,3.008,5.927,3.016,5.982
2,271.25,3.072,5.913,3.093,5.924
2,271.437,3.067,5.947,3.093,5.941
2,271.549,3.068,5.913,3.042,5.997
1,271.57,1.932,1.029,1.947,1.002
2,272.708,3.069,5.982,3.033,5.94
2,273.107,3.081,5.924,3.038,5.944
2,274.675,3.036,5.957,3.056,5.996
2,275.725,3.034,5.922,3.013,5.949
2,276.624,3.078,5.937,3.068,5.976
2,277.017,3.098,5.948,3.094,5.967
2,277.456,3.069,5.964,3.086,5.927
1,278.822,1.996,1.026,1.931,1.065
2,278.822,3.012,5.971,3.058,5.962
2,279.05,3.063,5.971,3.091,5.94
1,279.083,1.938,1.077,1.963,1.05
1,279.513,1.982,1.062,1.912,1.057
1,279.768,1.912,1.027,1.927,1.047
2,279.936,3.056,5.965,3.03,5.94
2,280.1,3.031,5.994,3.017,5.949
1,280.561,1.964,1.002,1.908,1.037
2,280.991,3.047,5.997,3.076,5.939
2,281.156,3.059,5.961,3.043,5.972
2,281.761,3.049,5.925,3.097,5.966
2,282.922,3.095,5.991,3.003,5.928
2,284.105,3.005,5.922,3.003,5.902
2,284.394,3.075,5.906,3.046,5.984
1,284.542,1.948,1.08,1.954,1.047
1,285.837,1.974,1.07,1.922,1.061
1,287.196,1.993,1.063,1.956,1.044
1,287.325,1.998,1.023,1.943,1.06
2,287.825,3.066,5.913,3.019,5.908
1,289.35,1.926,1.039,1.944,1.076
2,289.616,3.098,5.937,3.03,5.992
1,290.452,1.911,1.015,1.983,1.083
2,291.262,3.089,5.955,3.003,5.983
2,291.33,3.063,5.947,3.01,5.925
1,291.405,1.939,1.09,1.967,1.043
2,292.227,3.085,6.0,3.042,5.915
2,293.364,3.027,5.995,3.014,5.916
2,294.105,3.031,5.961,3.022,5.944
1,294.149,2.0,1.086,1.996,1.005
2,295.182,3.056,5.96,3.08,5.985
2,295.542,3.09,5.986,3.089,5.979
2,295.826,3.041,5.904,3.043,5.931
1,295.836,1.971,1.049,1.966,1.09
2,296.802,3.06,5.962,3.088,5.938
2,296.825,3.018,5.936,3.048,5.998
2,297.138,3.032,5.927,3.014,5.993
1,297.684,1.964,1.035,1.903,1.067
1,298.584,1.985,1.016,1.971,1.084
2,298.623,3.088,5.962,3.037,5.934
2,298.711,3.03,5.936,3.033,5.992
