task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,86.123,3.032,5.998,3.038,5.941
2,86.662,3.048,5.968,3.058,5.926
1,86.793,1.939,1.07,1.944,1.062
1,87.223,1.935,1.06,1.973,1.018
1,87.279,1.912,1.073,1.91,1.081
2,87.509,3.044,5.931,3.021,5.912
2,87.712,3.004,5.939,3.095,5.972
1,87.911,1.941,1.081,1.962,1.086
2,88.321,3.007,5.962,3.054,5.911
2,89.768,3.084,5.967,3.069,5.975
2,89.878,3.017,5.995,3.003,5.931
2,90.322,3.072,5.979,3.022,5.962
2,90.345,3.096,5.931,3.069,5.954
2,90.707,3.083,5.936,3.068,5.911
1,90.883,1.957,1.004,1.903,1.033
2,91.48,3.078,5.996,3.034,5.951
2,91.991,3.047,5.938,3.047,5.943
2,92.474,3.089,5.912,3.071,5.994
2,92.844,3.1,5.986,3.031,5.999
1,93.025,1.971,1.036,1.994,1.071
1,93.536,1.945,1.062,1.991,1.021
2,93.947,3.078,5.93,3.095,5.934
2,94.517,3.08,5.982,3.073,5.931
2,94.541,3.013,5.939,3.019,5.941
2,94.556,3.053,5.952,3.05,5.986
2,95.011,3.095,5.943,3.049,5.906
2,96.476,3.028,5.973,3.077,5.958
2,96.643,3.069,5.908,3.061,5.947
2,96.69,3.067,5.941,3.063,5.997
2,97.264,3.077,5.995,3.058,5.928
2,97.523,3.096,5.908,3.034,5.939
2,98.098,3.096,5.929,3.058,5.906
1,98.272,1.937,1.065,1.944,1.078
2,98.437,3.074,5.98,3.04,5.961
1,99.228,1.911,1.081,1.933,1.043
2,100.921,3.045,5.964,3.022,5.962
2,101.132,3.003,5.982,3.039,5.985
2,101.622,3.043,5.98,3.052,5.947
2,102.14,3.079,5.905,3.055,5.944
1,102.395,1.917,1.085,1.908,1.059
1,102.612,1.92,1.047,1.901,1.05
2,102.835,3.086,5.928,3.08,5.986
2,102.908,3.023,5.989,3.083,5.936
2,104.325,3.053,5.915,3.052,5.911
2,105.094,3.055,5.948,3.01,5.935
2,105.117,3.062,5.949,3.042,5.939
2,106.564,3.041,5.975,3.005,5.992
2,106.636,3.097,5.961,3.099,5.934
1,106.97,1.996,1.046,1.955,1.056
2,107.685,3.064,5.934,3.085,5.94
2,108.568,3.073,5.935,3.058,5.968
2,108.969,3.072,5.946,3.002,5.999
2,109.515,3.04,5.986,3.043,5.979
2,110.232,3.04,5.957,3.087,5.952
2,110.631,3.084,5.965,3.056,5.957
2,110.811,3.072,5.98,3.044,5.92
2,111.021,3.005,5.937,3.041,5.96
2,111.57,3.018,5.994,3.026,5.911
2,112.128,3.072,5.94,3.022,5.989
2,112.8,3.019,5.957,3.046,5.953
2,114.52,3.063,5.929,3.071,5.977
1,115.13,1.97,1.06,1.907,1.052
2,115.491,3.08,5.928,3.08,5.995
2,115.71,3.024,5.998,3.047,5.955
2,115.756,3.028,5.967,3.003,5.97
2,116.124,3.056,5.935,3.06,5.928
2,116.259,3.049,5.937,3.084,5.945
2,116.341,3.049,5.927,3.086,5.965
1,116.763,1.999,1.035,1.965,1.087
2,117.297,3.056,5.956,3.073,5.946
2,118.147,3.079,5.907,3.093,5.916
2,118.678,3.044,5.908,3.055,5.987
1,118.913,1.966,1.062,1.994,1.016
1,119.985,1.948,1.027,1.941,1.065
2,120.209,3.08,5.933,3.004,5.906
2,120.904,3.097,5.966,3.094,5.968
1,121.335,1.968,1.005,1.947,1.08
1,121.646,1.934,1.073,1.913,1.087
1,122.411,1.97,1.021,1.944,1.018
1,122.906,1.919,1.01,1.907,1.074
2,123.075,3.012,5.978,3.099,5.922
2,123.095,3.092,5.967,3.014,5.995
2,124.477,3.076,5.939,3.006,6.0
1,124.584,1.939,1.033,1.975,1.084
2,124.775,3.041,5.909,3.04,5.996
2,124.959,3.086,5.987,3.09,5.934
2,125.157,3.059,5.975,3.058,5.962
2,125.633,3.048,5.918,3.021,5.987
2,126.302,3.095,5.982,3.023,5.978
2,126.525,3.018,5.912,3.037,5.925
2,127.916,3.014,5.995,3.018,5.922
1,128.128,1.923,1.085,1.971,1.1
1,128.181,1.94,1.079,1.909,1.073
2,128.29,3.039,5.977,3.065,5.944
2,128.409,3.099,5.966,3.044,5.917
2,128.617,3.024,5.965,3.044,5.999
1,128.851,1.976,1.012,1.973,1.035
2,129.806,3.042,5.963,3.017,5.901
2,130.584,3.041,5.925,3.051,5.907
2,131.311,3.087,5.925,3.047,5.993
1,131.472,1.974,1.082,1.981,1.025
2,131.86,3.004,5.949,3.084,5.994
2,131.96,3.042,5.95,3.068,5.994
2,131.996,3.031,5.966,3.065,5.988
2,132.078,3.021,5.93,3.047,5.94
2,132.485,3.041,5.945,3.024,5.993
1,133.207,1.931,1.03,1.919,1.058
2,133.243,3.098,5.985,3.063,5.914
1,135.221,1.962,1.019,1.927,1.097
2,135.393,3.046,5.959,3.039,5.987
1,135.893,1.928,1.086,1.903,1.057
2,136.796,3.099,5.95,3.006,5.905
1,137.181,1.946,1.001,1.916,1.063
2,138.149,3.009,5.977,3.058,5.982
2,138.601,3.035,5.94,3.096,5.922
1,138.744,1.968,1.024,1.985,1.057
1,139.086,1.953,1.089,1.904,1.041
2,140.41,3.069,5.994,3.013,5.995
2,140.679,3.05,5.982,3.095,5.962
1,140.72,1.943,1.024,1.926,1.072
2,141.422,3.056,5.996,3.01,5.909
1,141.779,1.996,1.058,1.925,1.058
2,142.208,3.038,5.962,3.028,5.962
2,142.266,3.04,5.929,3.003,5.995
2,142.36,3.015,5.997,3.041,5.918
2,142.451,3.053,5.972,3.098,5.963
2,143.256,3.017,5.933,3.062,5.95
2,143.322,3.001,5.909,3.079,5.949
2,144.133,3.04,5.966,3.014,5.94
1,144.289,1.916,1.088,1.962,1.095
1,144.507,1.99,1.013,1.937,1.098
2,144.811,3.073,5.962,3.011,5.947
1,145.19,1.949,1.042,1.948,1.093
1,145.691,1.955,1.058,1.909,1.054
2,145.718,3.075,5.927,3.062,5.979
2,146.334,3.079,5.908,3.021,6.0
2,147.569,3.039,5.993,3.073,5.956
2,148.596,3.011,5.993,3.03,5.906
2,149.739,3.066,5.911,3.021,5.947
2,150.096,3.029,5.967,3.015,5.947
2,151.004,3.086,5.968,3.084,5.964
1,151.42,1.952,1.059,1.912,1.065
2,152.051,3.089,5.939,3.075,5.926
2,152.397,3.07,5.901,3.051,5.973
1,152.694,1.998,1.02,1.95,1.057
1,152.944,1.913,1.067,1.916,1.055
2,154.166,3.016,5.982,3.056,5.961
2,155.683,3.06,5.946,3.051,5.942
2,156.955,3.005,5.915,3.063,5.919
2,157.196,3.072,5.936,3.053,5.949
2,157.759,3.038,5.952,3.098,5.937
2,157.825,3.013,5.986,3.002,5.925
2,158.02,3.03,5.959,3.099,5.959
2,158.356,3.042,5.972,3.01,5.928
1,159.508,1.991,1.011,1.93,1.024
2,159.529,3.023,5.919,3.014,5.979
2,160.025,3.038,5.966,3.02,5.99
2,160.767,3.023,5.957,3.079,5.989
2,160.931,3.092,5.975,3.091,5.957
1,161.34,1.966,1.002,1.974,1.078
2,161.458,3.091,5.933,3.048,5.95
2,162.307,3.052,5.901,3.003,5.974
1,162.377,1.998,1.041,1.993,1.018
2,162.416,3.075,5.997,3.06,5.976
2,163.042,3.034,5.943,3.054,5.968
2,164.084,3.06,5.968,3.094,5.934
2,164.271,3.023,5.991,3.064,5.966
1,164.274,1.957,1.067,1.901,1.073
2,164.997,3.063,5.961,3.047,5.986
2,165.759,3.037,5.92,3.04,5.965
2,165.888,3.074,5.963,3.001,5.941
2,166.684,3.007,5.975,3.013,5.977
2,167.277,3.01,5.957,3.088,5.901
2,167.787,3.014,5.982,3.044,5.922
2,168.027,3.036,5.991,3.028,5.982
2,168.307,3.024,5.909,3.075,5.963
2,168.331,3.03,5.918,3.046,5.969
2,168.791,3.068,5.946,3.006,5.992
2,169.33,3.001,5.992,3.054,5.969
2,169.505,3.034,5.9,3.091,5.921
2,170.097,3.095,5.979,3.047,5.983
2,170.382,3.075,5.938,3.058,5.942
2,171.14,3.026,5.925,3.099,5.957
1,171.313,1.983,1.06,1.934,1.036
1,171.409,1.923,1.008,1.967,1.006
1,171.564,1.924,1.008,1.975,1.039
2,171.591,3.093,5.946,3.024,5.988
1,171.665,1.986,1.062,1.972,1.011
2,171.716,3.041,5.978,3.014,5.996
1,171.812,1.916,1.084,1.917,1.079
1,171.814,1.949,1.059,1.937,1.017
1,172.448,1.934,1.044,1.943,1.037
2,174.892,3.031,5.916,3.014,5.928
2,175.325,3.027,5.974,3.019,5.976
2,175.333,3.078,5.988,3.096,5.988
2,175.809,3.018,5.911,3.095,5.929
2,175.936,3.086,5.96,3.028,5.913
2,176.553,3.015,5.962,3.05,5.992
2,176.96,3.058,5.971,3.033,5.925
2,177.829,3.005,5.948,3.001,5.962
2,178.165,3.015,5.918,3.082,5.943
2,178.425,3.076,5.913,3.039,5.986
2,179.762,3.052,5.967,3.053,5.963
2,180.455,3.081,5.907,3.053,5.973
2,181.592,3.078,5.934,3.012,5.957
2,181.695,3.009,5.961,3.074,5.962
1,182.156,1.952,1.048,1.987,1.01
1,182.681,1.958,1.083,1.911,1.063
2,182.859,3.004,5.95,3.046,5.966
2,183.088,3.06,5.989,3.078,5.953
2,183.281,3.079,5.939,3.055,5.973
1,183.657,1.946,1.074,1.947,1.021
2,184.04,3.099,5.949,3.046,5.973
2,184.235,3.093,5.958,3.067,5.983
2,184.612,3.003,5.938,3.014,5.962
2,186.151,3.054,5.941,3.047,5.965
1,187.306,1.902,1.086,1.985,1.002
2,188.426,3.097,5.934,3.056,5.99
1,188.532,1.91,1.006,1.981,1.055
2,189.106,3.004,5.934,3.051,5.911
2,189.134,3.023,5.905,3.086,5.946
2,189.246,3.038,5.981,3.094,5.966
2,189.316,3.066,5.935,3.072,5.915
2,189.32,3.037,5.948,3.089,5.933
2,189.55,3.005,5.999,3.007,5.966
2,189.646,3.002,5.965,3.086,5.982
2,190.568,3.096,5.959,3.009,5.997
1,190.947,1.917,1.011,1.913,1.078
1,191.233,1.984,1.021,1.985,1.007
2,192.267,3.045,5.909,3.037,5.928
2,192.584,3.007,5.951,3.057,5.933
2,193.406,3.072,5.958,3.066,5.933
2,194.01,3.046,5.964,3.09,5.961
2,194.285,3.039,5.992,3.074,5.931
2,194.667,3.066,5.969,3.085,5.987
2,195.021,3.037,5.936,3.095,5.916
2,195.466,3.05,5.95,3.034,5.937
2,196.079,3.083,5.995,3.021,5.912
2,196.382,3.01,5.951,3.009,5.964
2,196.483,3.031,5.947,3.074,5.94
1,197.069,1.916,1.056,1.957,1.083
2,197.187,3.019,5.995,3.031,5.924
2,198.182,3.053,5.982,3.054,5.944
2,198.519,3.083,5.957,3.03,5.937
2,199.023,3.088,5.975,3.069,5.924
2,199.272,3.041,5.97,3.068,5.907
1,200.588,1.931,1.03,1.902,1.024
2,200.594,3.033,5.919,3.002,5.974
2,201.037,3.033,5.982,3.01,5.973
2,201.564,3.092,5.914,3.019,5.923
2,202.573,3.068,5.924,3.083,5.911
1,203.239,1.954,1.096,1.971,1.094
2,203.407,3.059,5.977,3.063,5.913
1,203.654,1.908,1.011,1.902,1.096
2,203.885,3.05,5.937,3.064,5.934
2,203.954,3.055,5.965,3.081,5.906
2,204.491,3.003,5.91,3.003,5.958
2,204.745,3.095,5.999,3.077,5.946
2,205.187,3.078,5.977,3.045,5.912
2,205.561,3.06,5.934,3.041,5.989
2,205.983,3.044,5.958,3.051,5.994
2,206.234,3.095,5.931,3.037,5.978
2,206.484,3.032,5.947,3.055,5.92
2,206.677,3.088,5.938,3.054,5.949
2,207.301,3.066,5.992,3.045,5.944
1,207.805,1.998,1.008,1.99,1.018
2,208.075,3.044,5.943,3.071,5.968
2,208.311,3.035,5.909,3.063,5.93
2,208.387,3.097,5.92,3.077,5.909
2,208.718,3.045,5.94,3.024,5.964
1,208.919,1.978,1.039,1.947,1.018
2,209.1,3.042,5.958,3.008,5.976
2,209.318,3.073,5.928,3.065,5.949
2,210.121,3.089,5.992,3.041,5.984
1,210.637,1.927,1.069,1.928,1.073
2,211.88,3.078,5.924,3.008,5.928
2,212.538,3.037,5.949,3.079,5.982
2,213.454,3.099,5.973,3.021,5.919
2,213.609,3.016,5.955,3.002,5.986
1,214.077,1.967,1.001,1.982,1.008
2,214.12,3.031,5.991,3.075,5.979
1,215.382,1.907,1.022,1.998,1.041
2,215.997,3.002,5.915,3.053,5.951
1,216.404,1.995,1.063,1.984,1.092
2,216.504,3.023,5.975,3.003,5.941
1,216.709,1.944,1.022,1.998,1.062
2,217.132,3.09,5.968,3.054,5.925
2,217.98,3.075,5.965,3.071,5.946
2,218.007,3.079,5.94,3.013,5.914
2,220.352,3.079,5.926,3.008,5.974
2,220.767,3.095,5.934,3.08,5.982
2,221.277,3.019,5.994,3.042,5.999
2,221.82,3.0,5.943,3.088,5.922
2,222.099,3.077,5.945,3.089,5.922
2,223.1,3.053,5.946,3.04,5.961
2,224.641,3.089,5.922,3.01,5.962
2,225.739,3.096,5.986,3.041,5.966
2,226.197,3.004,5.909,3.044,5.909
2,226.823,3.008,5.99,3.014,5.96
1,227.386,1.927,1.08,1.966,1.05
1,227.499,1.916,1.069,1.988,1.077
2,227.601,3.043,5.966,3.097,5.945
2,227.694,3.097,5.912,3.039,5.984
2,228.19,3.031,5.927,3.028,5.911
2,228.555,3.079,5.979,3.068,5.948
2,228.718,3.063,5.981,3.068,5.975
1,229.287,1.933,1.043,1.97,1.042
2,229.784,3.062,5.957,3.002,5.961
1,229.825,1.97,1.017,1.98,1.034
2,230.35,3.073,5.933,3.08,5.926
2,230.38,3.077,5.922,3.096,5.975
2,230.507,3.04,5.919,3.092,5.925
1,230.678,1.908,1.058,1.906,1.048
1,231.081,1.978,1.055,1.959,1.059
2,231.487,3.079,5.945,3.095,5.983
2,232.66,3.021,5.938,3.051,5.961
2,232.915,3.022,5.939,3.003,5.908
2,234.5,3.002,5.944,3.014,5.986
1,234.812,1.964,1.011,1.957,1.034
2,234.99,3.009,5.967,3.066,5.991
2,235.259,3.062,5.922,3.091,5.925
1,235.437,1.925,1.018,1.91,1.089
2,235.699,3.003,5.916,3.047,5.987
2,236.563,3.006,5.976,3.096,5.976
2,237.199,3.045,5.909,3.099,5.969
1,237.435,1.944,1.086,1.908,1.028
2,237.902,3.014,5.972,3.061,5.96
2,237.921,3.025,5.989,3.069,5.922
2,238.2,3.087,5.979,3.079,5.937
2,238.362,3.032,5.991,3.05,5.965
1,239.206,1.982,1.024,1.903,1.05
2,239.669,3.01,5.968,3.026,5.909
2,240.872,3.017,5.959,3.013,5.933
1,241.361,1.936,1.005,1.999,1.096
2,241.651,3.079,5.987,3.048,5.903
2,243.069,3.015,5.96,3.023,5.947
2,244.181,3.053,5.966,3.077,5.938
2,245.473,3.034,5.989,3.089,5.901
2,245.988,3.031,5.908,3.002,5.959
1,246.256,1.986,1.088,1.938,1.036
2,246.296,3.072,5.952,3.097,5.993
2,247.063,3.013,5.985,3.078,5.995
2,247.528,3.048,5.975,3.014,5.942
2,247.56,3.026,5.947,3.078,5.907
2,247.694,3.088,5.916,3.001,5.933
2,247.916,3.072,5.925,3.087,5.929
2,248.794,3.037,5.99,3.053,5.944
2,249.742,3.072,5.955,3.072,5.999
2,249.767,3.073,5.987,3.01,5.952
2,249.825,3.063,5.951,3.062,5.962
1,250.581,1.994,1.095,1.967,1.018
2,250.684,3.033,5.929,3.068,5.949
2,251.57,3.02,5.937,3.054,5.936
2,251.707,3.072,5.969,3.081,5.997
2,252.434,3.003,5.95,3.055,5.927
2,252.806,3.083,5.991,3.011,5.974
2,254.682,3.038,5.947,3.047,5.932
2,254.907,3.047,5.973,3.089,5.979
2,254.965,3.092,5.926,3.038,5.954
2,255.346,3.018,5.908,3.042,5.914
2,255.796,3.095,5.938,3.011,5.926
2,255.872,3.032,5.946,3.002,5.912
1,256.075,1.91,1.041,1.901,1.038
2,256.598,3.018,5.969,3.002,5.966
1,258.154,1.932,1.086,1.959,1.026
2,258.38,3.059,5.927,3.041,5.989
2,258.472,3.023,5.968,3.078,5.95
2,259.001,3.022,5.954,3.014,5.976
2,259.656,3.083,5.902,3.039,5.924
2,259.929,3.072,5.998,3.002,5.913
2,260.179,3.077,5.934,3.024,5.991
2,260.584,3.005,5.926,3.098,5.959
2,260.923,3.082,5.996,3.033,5.993
2,261.273,3.021,5.971,3.014,5.969
2,261.892,3.001,5.908,3.002,5.942
2,262.14,3.028,5.998,3.02,5.964
2,262.885,3.012,5.963,3.058,5.903
2,263.653,3.075,5.927,3.084,5.927
2,263.701,3.056,5.954,3.039,5.983
2,265.113,3.014,5.939,3.047,5.922
2,265.936,3.09,5.906,3.097,5.973
1,266.792,1.966,1.072,1.941,1.057
2,267.378,3.064,5.987,3.097,5.909
2,267.58,3.058,5.926,3.093,5.983
2,267.93,3.022,5.923,3.012,5.978
2,268.614,3.027,5.955,3.028,5.931
1,269.355,1.958,1.052,1.917,1.002
2,269.758,3.014,5.924,3.09,5.965
2,270.283,3.021,5.937,3.066,5.979
2,270.465,3.088,5.922,3.084,5.988
2,270.891,3.045,5.905,3.067,5.979
2,271.012,3.085,5.942,3.031,5.914
2,271.052,3.046,5.993,3.091,5.988
2,271.116,3.095,5.931,3.076,5.958
1,271.28,1.99,1.069,1.903,1.067
2,272.026,3.032,5.985,3.069,5.944
1,272.528,1.934,1.037,1.958,1.086
2,272.894,3.04,5.922,3.097,5.983
2,273.185,3.032,5.96,3.087,5.973
2,275.061,3.035,5.944,3.031,5.912
2,275.461,3.058,5.976,3.035,5.931
2,276.102,3.087,5.922,3.071,5.998
2,276.233,3.021,5.905,3.054,5.939
2,276.457,3.039,5.909,3.035,5.932
1,278.073,1.909,1.0,1.972,1.099
2,278.689,3.021,5.992,3.07,5.994
1,278.708,1.915,1.004,1.916,1.019
2,278.772,3.051,5.903,3.097,5.917
2,279.093,3.003,5.916,3.084,5.975
1,279.546,1.979,1.1,1.946,1.055
2,279.727,3.026,5.977,3.023,5.957
1,280.289,1.901,1.057,1.956,1.07
1,281.176,1.926,1.038,1.927,1.017
2,281.647,3.035,5.987,3.076,5.934
2,283.195,3.057,5.901,3.04,5.96
2,283.36,3.064,5.905,3.065,5.902
2,283.46,3.005,5.931,3.083,5.945
2,284.181,3.081,5.979,3.028,5.964
2,284.588,3.001,5.98,3.053,5.986
2,285.35,3.021,5.919,3.044,5.934
1,285.943,1.925,1.037,1.976,1.087
2,286.083,3.074,5.965,3.073,5.959
2,286.711,3.004,6.0,3.074,5.988
2,287.839,3.069,5.905,3.009,5.922
1,289.075,1.94,1.063,1.948,1.028
2,289.436,3.033,5.927,3.06,5.95
1,289.72,1.978,1.045,1.991,1.063
2,289.99,3.06,5.968,3.016,5.93
2,290.862,3.035,5.913,3.012,5.932
2,291.7,3.01,5.971,3.03,5.94
2,292.079,3.014,5.966,3.062,5.915
2,292.389,3.084,5.975,3.079,5.922
2,293.87,3.003,5.943,3.041,5.927
2,294.376,3.029,5.983,3.002,5.949
1,294.449,1.955,1.02,1.932,1.015
2,295.387,3.012,5.972,3.002,5.949
2,296.194,3.016,5.999,3.02,5.985
2,296.382,3.022,5.93,3.064,5.942
2,296.669,3.043,5.976,3.005,5.928
2,297.8,3.001,5.911,3.069,5.949
1,299.225,1.992,1.041,1.965,1.047
2,299.605,3.047,5.993,3.007,5.918
2,300.122,3.016,5.933,3.074,5.969
2,300.26,3.014,5.972,3.095,5.991
2,300.456,3.086,5.93,3.04,5.947
2,300.786,3.037,5.936,3.055,5.984
2,301.991,3.085,5.929,3.083,5.992
2,302.202,3.026,5.929,3.023,5.977
2,302.589,3.097,5.937,3.061,5.912
2,302.967,3.059,5.96,3.038,5.929
2,303.39,3.032,5.96,3.033,5.946
2,303.721,3.068,5.966,3.082,5.991
2,304.027,3.012,5.917,3.05,5.93
2,304.417,3.014,5.97,3.009,5.939
2,305.982,3.013,5.995,3.095,5.994
2,306.12,3.09,5.96,3.001,5.911
1,306.166,1.994,1.058,1.936,1.093
1,306.733,1.929,1.01,1.972,1.007
1,307.348,1.94,1.03,1.972,1.095
2,307.377,3.039,5.988,3.025,5.926
2,308.029,3.01,5.996,3.094,5.914
2,308.863,3.069,5.933,3.04,5.929
2,309.236,3.032,5.919,3.041,5.905
1,309.584,1.961,1.006,1.949,1.058
2,310.791,3.026,5.905,3.014,5.905
1,311.324,1.978,1.017,1.978,1.085
2,311.46,3.0,5.967,3.055,5.961
1,311.851,1.951,1.093,1.934,1.004
2,312.119,3.027,5.912,3.032,5.999
2,312.244,3.021,5.931,3.084,5.922
