task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,68.66,3.066,5.912,3.042,5.937
2,68.845,3.075,5.953,3.006,5.933
2,68.894,3.022,5.948,3.023,5.949
2,68.95,3.067,5.983,3.054,5.995
2,69.446,3.016,5.981,3.013,5.98
2,69.735,3.075,5.998,3.034,5.991
2,70.519,3.068,5.95,3.077,5.973
1,71.126,1.922,1.085,1.914,1.016
1,71.6,1.931,1.088,1.957,1.0
2,72.367,3.03,5.979,3.041,5.963
2,72.564,3.078,5.991,3.055,5.957
2,72.844,3.098,5.968,3.028,5.903
2,73.046,3.093,5.968,3.023,5.948
2,73.174,3.081,5.986,3.032,5.912
2,73.992,3.008,5.939,3.093,5.979
2,74.094,3.05,5.923,3.042,5.983
2,74.315,3.0,5.929,3.093,5.941
2,75.063,3.058,5.931,3.095,5.973
2,75.203,3.021,5.905,3.068,5.911
1,75.455,1.986,1.016,1.963,1.015
2,75.785,3.036,5.919,3.069,5.953
2,75.899,3.087,5.953,3.031,5.924
2,76.254,3.037,5.926,3.043,5.946
2,76.933,3.032,5.991,3.062,5.909
1,77.379,1.935,1.052,1.963,1.057
2,77.965,3.022,5.949,3.067,5.922
2,78.645,3.006,5.96,3.052,5.973
1,78.793,1.904,1.07,1.927,1.054
2,79.386,3.056,5.979,3.037,5.948
1,79.854,1.904,1.069,1.917,1.068
1,80.285,1.904,1.04,1.954,1.043
2,80.505,3.042,5.914,3.005,5.973
2,80.572,3.09,5.948,3.026,5.903
2,80.938,3.046,5.963,3.086,5.984
2,81.029,3.097,5.985,3.074,5.966
2,81.142,3.023,5.952,3.086,5.986
1,81.376,1.94,1.094,1.99,1.014
2,81.405,3.059,5.907,3.002,5.915
2,81.675,3.077,5.956,3.006,5.966
2,83.657,3.045,5.968,3.015,5.99
2,84.012,3.037,5.913,3.099,5.985
2,84.265,3.01,5.946,3.033,5.95
2,84.858,3.007,5.987,3.077,5.997
1,85.415,1.937,1.047,1.916,1.06
2,85.489,3.016,5.924,3.042,5.9
2,85.58,3.018,5.987,3.033,5.96
1,85.769,1.977,1.072,1.991,1.041
2,86.092,3.064,5.921,3.012,5.965
1,86.108,1.937,1.032,1.901,1.011
2,86.361,3.013,5.917,3.003,5.933
1,86.547,1.929,1.026,1.995,1.024
2,86.552,3.076,5.918,3.002,5.998
2,86.563,3.041,5.914,3.076,5.935
2,86.703,3.015,5.903,3.098,5.961
1,86.728,1.901,1.006,1.992,1.006
2,86.772,3.056,5.905,3.038,5.99
2,87.071,3.089,5.946,3.065,5.928
2,87.152,3.093,5.924,3.097,5.988
2,87.656,3.076,5.947,3.023,5.973
2,87.89,3.076,5.922,3.025,5.927
1,89.679,1.903,1.084,1.974,1.001
2,90.222,3.006,5.949,3.053,5.966
2,90.329,3.033,5.965,3.091,5.902
2,90.686,3.051,5.973,3.056,5.983
2,91.506,3.083,5.999,3.005,5.949
2,92.126,3.093,5.924,3.033,5.988
2,93.053,3.041,5.95,3.038,5.949
2,93.524,3.009,5.946,3.099,5.996
2,94.895,3.063,5.953,3.091,5.934
2,95.417,3.019,5.973,3.032,5.948
2,96.123,3.042,5.924,3.039,5.971
2,96.341,3.007,5.952,3.041,5.957
2,97.275,3.06,5.935,3.042,5.948
1,97.372,1.931,1.012,1.904,1.062
2,98.748,3.027,5.9,3.066,5.969
1,99.03,1.992,1.042,1.988,1.036
1,99.038,1.914,1.057,1.981,1.002
2,99.609,3.066,5.968,3.032,5.949
2,99.748,3.001,5.945,3.096,5.946
2,99.766,3.001,5.941,3.072,5.968
1,100.166,1.939,1.039,1.957,1.046
2,100.173,3.026,5.911,3.041,5.994
2,101.656,3.098,5.915,3.095,5.961
1,101.82,1.978,1.004,1.917,1.053
1,102.069,1.952,1.057,1.958,1.091
1,103.224,1.978,1.066,1.986,1.091
2,103.335,3.042,5.983,3.024,5.991
2,103.543,3.037,5.996,3.023,5.978
2,103.573,3.081,5.926,3.058,5.915
2,103.61,3.044,5.927,3.022,5.948
2,103.921,3.056,5.901,3.035,5.982
2,104.483,3.018,5.989,3.031,5.93
1,104.635,1.97,1.035,1.91,1.041
1,104.772,1.921,1.097,1.959,1.099
1,105.245,1.959,1.055,1.92,1.028
2,105.787,3.02,5.977,3.016,5.914
1,105.905,1.909,1.088,1.974,1.026
2,106.926,3.076,5.933,3.099,5.941
2,109.246,3.004,5.961,3.039,5.939
2,109.374,3.084,5.937,3.053,5.974
2,109.427,3.064,5.915,3.079,5.909
2,110.081,3.054,5.935,3.013,5.973
2,110.267,3.067,5.97,3.008,5.982
1,111.494,1.919,1.091,1.965,1.076
2,112.208,3.051,5.984,3.068,5.99
2,112.651,3.056,5.908,3.014,5.998
2,112.675,3.051,5.971,3.018,5.943
2,112.677,3.015,5.9,3.011,5.961
2,113.447,3.019,5.998,3.039,5.935
2,113.518,3.076,5.947,3.058,5.926
2,113.854,3.06,5.939,3.078,5.987
1,114.572,1.926,1.09,1.978,1.007
2,114.848,3.043,5.932,3.039,5.995
2,114.957,3.07,5.918,3.079,5.929
2,115.191,3.003,5.943,3.096,5.945
2,115.408,3.037,5.974,3.053,5.905
2,115.786,3.044,5.917,3.013,5.962
1,116.342,1.923,1.071,1.916,1.023
2,116.602,3.092,5.977,3.005,5.915
2,117.11,3.001,5.912,3.081,5.937
2,117.252,3.075,5.98,3.033,5.971
2,117.536,3.042,5.953,3.051,5.94
1,118.353,1.951,1.029,1.956,1.083
2,118.989,3.079,5.967,3.09,5.9
1,119.293,1.974,1.061,1.971,1.02
2,120.417,3.079,5.985,3.001,5.933
1,120.522,1.9,1.024,1.975,1.012
2,121.288,3.011,5.958,3.033,5.99
1,122.279,1.923,1.065,1.949,1.05
2,122.388,3.033,5.938,3.045,5.988
2,122.44,3.083,5.933,3.097,5.978
2,122.518,3.071,5.998,3.036,5.901
2,123.178,3.009,5.987,3.026,5.902
2,123.595,3.04,5.908,3.005,5.923
1,123.748,1.917,1.006,1.929,1.078
2,123.796,3.024,5.99,3.002,5.98
1,123.837,1.997,1.081,1.904,1.077
1,123.875,1.993,1.093,1.936,1.095
2,124.49,3.016,5.968,3.002,5.933
2,124.717,3.04,5.914,3.073,5.909
2,124.979,3.042,5.912,3.047,5.987
2,125.091,3.077,5.998,3.001,5.942
1,125.62,1.958,1.02,1.938,1.055
2,125.787,3.042,5.911,3.025,5.909
1,125.925,1.921,1.086,1.94,1.024
2,126.595,3.085,5.951,3.039,5.96
1,127.93,1.949,1.059,1.928,1.056
2,127.937,3.074,5.909,3.053,5.949
2,128.972,3.028,5.925,3.009,5.994
2,129.057,3.053,5.968,3.089,5.903
2,129.867,3.079,5.916,3.084,5.979
2,130.088,3.066,5.971,3.016,5.936
2,130.13,3.028,5.987,3.048,5.999
2,130.659,3.006,5.996,3.032,6.0
2,131.803,3.096,5.903,3.037,5.949
2,132.301,3.093,5.936,3.01,5.95
2,132.339,3.088,5.984,3.01,5.909
2,132.414,3.076,5.905,3.071,5.915
2,132.773,3.029,5.951,3.088,5.958
2,132.846,3.001,5.961,3.013,5.947
2,133.456,3.099,5.971,3.018,5.952
1,134.305,1.973,1.057,1.919,1.04
1,134.613,1.902,1.044,1.966,1.091
2,135.496,3.063,5.917,3.009,5.998
2,135.961,3.067,5.92,3.087,5.957
1,136.314,1.994,1.025,1.909,1.065
2,136.674,3.075,5.972,3.009,5.933
2,137.035,3.075,5.915,3.016,5.988
2,137.058,3.038,5.961,3.043,5.995
2,137.079,3.071,5.969,3.078,5.961
2,137.575,3.046,5.964,3.058,5.993
2,137.697,3.061,5.993,3.046,5.941
2,137.926,3.067,5.906,3.011,5.987
1,138.304,1.925,1.018,1.97,1.088
2,138.336,3.026,5.937,3.055,5.933
1,138.727,1.936,1.062,1.902,1.023
1,138.871,1.952,1.028,1.903,1.06
1,138.878,1.942,1.032,1.91,1.071
2,138.936,3.096,5.92,3.091,5.953
2,139.371,3.065,5.933,3.014,5.928
1,139.72,1.922,1.024,1.936,1.028
2,139.906,3.093,5.937,3.039,5.919
1,140.565,1.974,1.005,1.972,1.022
2,141.644,3.095,5.958,3.052,5.965
1,142.739,1.927,1.089,1.985,1.027
2,142.917,3.015,5.916,3.053,5.963
2,145.342,3.075,5.966,3.083,5.955
1,145.373,1.986,1.028,1.908,1.013
2,145.707,3.041,5.935,3.052,5.973
2,145.894,3.086,5.912,3.056,5.992
2,146.66,3.067,5.957,3.077,5.983
1,146.69,1.926,1.091,1.967,1.045
2,147.082,3.066,5.949,3.1,5.973
2,148.086,3.027,5.978,3.045,5.991
2,148.787,3.06,5.996,3.015,5.934
2,148.947,3.049,5.997,3.094,5.91
1,149.569,1.969,1.041,1.942,1.062
2,149.625,3.039,5.963,3.038,5.931
1,149.828,1.992,1.08,1.941,1.049
2,150.289,3.019,5.906,3.012,5.902
1,150.438,1.936,1.015,1.974,1.068
2,150.664,3.076,5.946,3.012,5.965
2,151.835,3.019,5.992,3.037,5.966
2,152.121,3.037,5.986,3.037,5.987
1,152.305,1.949,1.092,1.975,1.018
2,152.316,3.067,5.956,3.034,5.935
2,152.321,3.012,5.918,3.079,5.973
2,152.735,3.042,5.993,3.08,5.946
2,152.759,3.076,5.977,3.066,5.949
2,154.442,3.064,5.928,3.032,5.905
1,154.531,1.911,1.056,1.935,1.072
1,155.361,1.993,1.005,1.948,1.093
2,156.778,3.026,5.935,3.018,5.989
2,156.809,3.096,5.905,3.012,5.908
1,157.413,1.967,1.027,1.945,1.092
2,157.497,3.047,5.929,3.024,5.935
2,157.675,3.076,5.997,3.052,5.93
2,157.951,3.042,5.994,3.035,5.969
2,158.3,3.098,5.969,3.094,5.979
2,158.907,3.063,5.949,3.08,5.985
2,161.832,3.014,5.915,3.088,5.922
2,162.209,3.041,5.929,3.093,5.918
2,162.249,3.095,5.96,3.038,5.993
2,162.466,3.097,5.915,3.039,5.979
1,163.387,1.95,1.05,1.915,1.063
2,163.408,3.019,5.903,3.093,5.973
2,163.46,3.093,5.947,3.051,5.997
2,163.815,3.043,5.913,3.076,5.923
1,163.918,1.915,1.046,1.916,1.07
1,164.403,1.989,1.018,1.957,1.026
2,164.957,3.042,5.915,3.095,5.923
2,164.978,3.074,5.906,3.062,5.973
2,165.299,3.014,5.923,3.039,5.999
2,165.686,3.066,5.941,3.018,5.953
2,166.081,3.076,5.96,3.089,5.919
1,166.095,1.951,1.022,1.902,1.058
1,167.194,1.949,1.08,1.98,1.011
2,167.525,3.044,5.941,3.018,5.926
1,167.53,1.951,1.002,1.934,1.051
2,167.679,3.016,5.982,3.091,5.995
2,168.013,3.066,5.96,3.096,5.951
1,168.23,1.963,1.075,1.958,1.061
1,169.023,1.974,1.077,1.984,1.095
2,169.737,3.02,5.936,3.091,5.905
2,170.823,3.068,5.997,3.016,5.923
2,170.899,3.014,5.98,3.058,5.934
2,171.149,3.005,5.978,3.062,5.992
2,171.674,3.037,5.993,3.04,5.911
2,172.854,3.098,5.915,3.05,5.976
2,173.135,3.079,5.993,3.074,5.98
2,173.374,3.078,5.915,3.001,5.946
2,173.583,3.064,5.949,3.088,5.906
1,175.121,1.969,1.069,1.982,1.098
1,176.247,1.93,1.099,1.975,1.087
1,176.426,1.959,1.006,1.939,1.065
1,176.68,1.957,1.056,1.933,1.032
2,177.048,3.016,5.998,3.062,5.98
1,178.221,1.926,1.061,1.95,1.054
2,179.398,3.06,5.977,3.037,5.995
2,179.687,3.083,5.976,3.003,5.929
2,180.008,3.094,5.974,3.032,5.907
2,180.238,3.095,5.992,3.065,5.968
2,180.487,3.064,5.918,3.064,5.996
2,180.49,3.074,5.915,3.026,5.931
2,180.548,3.009,5.909,3.075,5.985
1,181.521,1.929,1.092,1.946,1.02
1,181.941,1.918,1.056,1.982,1.027
2,182.113,3.008,5.941,3.079,5.967
2,183.221,3.023,5.924,3.033,5.99
1,183.719,1.986,1.081,1.992,1.037
2,183.878,3.083,5.941,3.06,5.947
2,184.143,3.04,5.968,3.047,5.997
2,184.532,3.014,5.937,3.048,5.969
2,185.229,3.028,5.915,3.058,5.913
2,185.389,3.08,5.918,3.03,5.973
2,185.439,3.066,5.958,3.008,5.997
2,185.445,3.016,5.946,3.053,5.992
2,185.51,3.076,5.984,3.006,5.926
1,185.53,1.967,1.058,1.91,1.098
2,185.55,3.036,5.957,3.06,5.933
2,186.724,3.066,5.936,3.087,5.939
2,188.839,3.032,5.991,3.078,5.942
2,188.963,3.064,5.957,3.054,5.9
2,189.024,3.048,5.912,3.056,5.968
2,189.067,3.039,5.937,3.091,5.996
2,189.283,3.093,5.982,3.096,5.919
2,189.808,3.028,5.968,3.078,5.902
1,189.972,1.901,1.083,1.993,1.1
2,190.139,3.087,5.932,3.065,5.92
2,190.461,3.054,5.911,3.052,5.953
2,190.51,3.009,5.952,3.079,5.941
1,190.566,1.986,1.095,1.917,1.075
2,190.684,3.076,5.913,3.006,5.922
2,190.84,3.074,5.991,3.016,5.946
2,190.87,3.086,5.984,3.041,5.9
2,191.043,3.1,5.999,3.027,5.947
1,192.594,1.998,1.067,1.977,1.079
2,193.193,3.028,5.987,3.025,5.971
2,193.229,3.082,5.916,3.013,5.9
2,194.189,3.081,5.928,3.099,5.94
2,194.295,3.023,5.903,3.013,5.96
2,195.163,3.085,5.991,3.099,5.975
1,195.283,1.993,1.057,1.945,1.039
2,195.835,3.072,5.908,3.041,5.923
2,195.996,3.084,5.939,3.029,5.962
1,197.181,1.901,1.017,1.99,1.087
2,197.51,3.079,5.98,3.056,5.905
2,197.898,3.093,5.933,3.073,5.961
2,198.003,3.003,5.999,3.039,5.915
2,198.874,3.064,5.969,3.066,5.932
1,198.949,1.986,1.043,1.94,1.035
2,198.999,3.01,5.961,3.006,5.934
2,199.335,3.032,5.922,3.056,5.987
1,199.902,1.954,1.084,1.974,1.025
2,200.49,3.093,5.999,3.035,5.931
2,200.608,3.039,5.953,3.086,5.926
1,201.009,1.934,1.058,1.967,1.024
2,201.053,3.057,5.93,3.066,5.988
2,201.869,3.003,5.949,3.078,5.981
1,202.258,1.904,1.094,1.9,1.018
2,202.781,3.055,5.911,3.064,5.964
2,202.834,3.022,5.996,3.053,5.987
2,202.886,3.048,5.934,3.002,5.962
2,202.986,3.028,5.966,3.027,5.911
2,203.168,3.047,5.911,3.035,5.978
2,203.773,3.061,5.987,3.063,5.954
1,204.623,1.903,1.011,1.988,1.054
2,205.113,3.045,5.993,3.065,5.968
2,205.866,3.093,5.977,3.001,5.92
2,206.242,3.015,5.931,3.036,5.9
2,206.968,3.02,5.928,3.078,6.0
2,207.416,3.016,5.949,3.004,5.951
1,207.531,1.982,1.002,1.938,1.032
2,208.416,3.052,5.946,3.056,5.948
2,210.434,3.04,5.979,3.079,5.947
2,212.143,3.095,5.934,3.007,5.98
2,212.223,3.026,5.987,3.088,5.971
1,213.268,1.962,1.097,1.989,1.04
2,214.522,3.087,6.0,3.052,5.979
2,214.575,3.071,5.943,3.032,5.905
2,214.595,3.037,5.937,3.076,5.903
2,214.736,3.08,5.904,3.053,5.918
2,215.784,3.096,5.923,3.077,5.976
2,215.998,3.088,5.976,3.069,5.913
2,216.292,3.079,5.971,3.056,5.95
2,216.305,3.047,5.936,3.073,5.999
2,216.323,3.045,5.947,3.017,5.937
2,216.839,3.091,5.964,3.03,5.991
2,217.046,3.005,5.908,3.072,5.923
2,218.342,3.017,5.995,3.099,5.94
2,218.72,3.053,5.937,3.046,5.925
2,219.614,3.034,5.988,3.053,5.931
1,220.289,1.973,1.066,1.943,1.023
2,220.446,3.072,5.993,3.013,5.995
1,220.581,1.999,1.043,1.931,1.007
1,222.166,1.971,1.054,1.966,1.06
2,223.375,3.01,5.953,3.014,5.944
1,223.412,1.924,1.0,1.95,1.077
2,223.779,3.086,5.945,3.009,6.0
1,223.922,1.946,1.008,1.954,1.072
1,224.502,1.982,1.054,1.993,1.062
1,224.85,1.976,1.021,1.9,1.047
1,225.136,1.946,1.006,1.981,1.067
2,225.192,3.005,5.971,3.01,5.968
1,226.008,1.91,1.074,2.0,1.062
2,226.916,3.049,5.937,3.006,5.903
2,226.959,3.004,5.977,3.028,5.996
2,226.965,3.03,5.93,3.098,5.974
2,227.107,3.063,5.938,3.069,5.983
2,227.33,3.037,5.988,3.021,5.954
1,227.929,1.923,1.052,1.98,1.056
1,228.098,1.925,1.031,1.968,1.043
2,228.576,3.062,5.928,3.093,5.96
2,229.17,3.055,5.968,3.086,5.933
2,229.938,3.002,5.949,3.06,5.939
2,229.977,3.044,5.975,3.083,5.968
2,230.434,3.059,5.915,3.093,5.938
2,230.801,3.074,5.979,3.086,5.954
2,232.405,3.059,5.974,3.05,5.936
1,232.446,1.979,1.09,1.967,1.071
2,232.462,3.003,5.969,3.099,5.945
1,232.74,1.953,1.01,1.93,1.044
1,233.325,1.969,1.021,1.905,1.094
2,233.5,3.042,5.927,3.039,5.914
2,233.758,3.06,5.999,3.08,5.931
2,237.36,3.009,5.979,3.003,5.989
2,238.088,3.078,5.938,3.033,5.988
1,238.583,1.908,1.048,1.985,1.081
1,238.763,1.968,1.031,1.975,1.078
2,239.086,3.061,5.939,3.065,6.0
2,239.57,3.039,5.931,3.016,5.93
2,239.834,3.014,5.908,3.009,5.969
1,240.122,1.954,1.012,1.963,1.006
1,240.548,1.981,1.074,1.967,1.098
2,240.641,3.023,5.947,3.051,5.964
2,240.778,3.076,5.961,3.026,5.989
1,241.256,1.967,1.046,1.998,1.034
2,241.674,3.026,5.911,3.061,5.946
2,242.027,3.087,5.975,3.066,5.95
2,242.178,3.016,5.913,3.077,5.911
2,242.422,3.076,5.905,3.075,5.94
2,242.512,3.096,5.939,3.04,5.962
2,243.131,3.003,5.973,3.098,5.908
1,243.573,1.965,1.097,1.938,1.096
1,243.825,1.907,1.09,1.929,1.009
2,245.049,3.083,5.95,3.047,5.991
1,245.244,1.958,1.027,1.946,1.081
2,250.252,3.086,5.9,3.062,5.933
2,251.468,3.062,5.938,3.006,5.973
1,251.869,1.955,1.004,1.974,1.013
2,252.586,3.075,5.98,3.099,5.939
1,253.177,1.988,1.065,1.966,1.047
2,253.406,3.052,5.999,3.069,5.911
2,254.312,3.056,5.925,3.016,5.932
2,254.478,3.056,5.996,3.018,5.969
2,254.833,3.015,5.961,3.08,5.965
2,255.09,3.007,5.986,3.042,5.978
2,255.465,3.002,5.978,3.034,5.913
2,255.482,3.065,5.904,3.022,5.991
2,256.824,3.079,5.983,3.033,5.966
2,257.558,3.09,5.96,3.022,5.947
2,258.081,3.084,5.949,3.021,5.966
2,258.748,3.013,5.96,3.033,5.909
1,259.518,1.929,1.083,1.938,1.044
2,259.734,3.057,5.909,3.019,5.966
2,259.816,3.093,5.903,3.075,5.911
2,260.227,3.079,5.914,3.007,5.933
1,260.469,1.985,1.02,1.92,1.026
2,260.819,3.009,5.917,3.088,5.986
1,261.235,1.907,1.073,1.993,1.018
2,261.883,3.007,5.929,3.083,5.911
2,262.523,3.091,5.912,3.02,5.981
1,262.56,1.977,1.046,1.946,1.079
2,263.486,3.062,5.905,3.075,5.975
2,263.758,3.044,5.982,3.076,5.9
2,264.402,3.049,5.98,3.028,5.946
2,265.04,3.095,5.963,3.002,5.952
2,265.451,3.083,5.909,3.056,5.946
2,265.897,3.084,5.96,3.058,5.961
2,266.494,3.056,5.903,3.022,5.987
1,266.657,1.99,1.095,1.938,1.01
2,267.278,3.017,5.974,3.084,5.972
2,267.85,3.062,5.982,3.029,5.99
2,267.972,3.032,5.907,3.008,5.969
1,270.927,1.99,1.004,1.998,1.062
1,271.395,1.902,1.07,1.996,1.091
2,271.966,3.088,5.929,3.056,5.959
2,272.176,3.081,5.935,3.033,5.903
2,272.402,3.096,5.97,3.022,5.913
2,273.07,3.072,5.914,3.063,5.927
2,273.316,3.038,5.991,3.038,5.909
2,273.386,3.084,5.994,3.061,5.957
2,274.017,3.028,5.948,3.065,5.908
1,274.618,1.978,1.009,1.966,1.042
2,275.931,3.035,5.973,3.088,5.929
1,276.09,1.934,1.014,1.904,1.004
2,277.423,3.097,5.997,3.031,5.926
2,278.785,3.047,5.985,3.023,5.962
2,278.842,3.088,5.952,3.009,5.925
2,279.741,3.069,5.99,3.054,5.962
2,279.797,3.076,5.973,3.073,5.997
2,279.916,3.097,5.934,3.068,5.968
1,281.024,1.934,1.002,1.97,1.08
2,281.146,3.046,5.951,3.078,5.953
1,281.629,1.963,1.095,1.918,1.074
2,282.112,3.048,5.939,3.097,5.942
1,282.776,1.956,1.1,1.957,1.038
2,283.118,3.067,5.934,3.054,5.913
1,283.385,1.99,1.043,1.957,1.026
2,284.097,3.004,5.929,3.002,5.9
2,284.505,3.037,5.937,3.065,5.959
1,285.73,1.998,1.035,1.99,1.075
1,285.903,1.903,1.033,1.909,1.035
2,285.909,3.053,5.964,3.096,5.919
1,285.925,1.98,1.033,1.964,1.06
2,286.454,3.038,5.931,3.068,5.987
2,286.767,3.089,5.99,3.015,5.904
1,286.784,1.974,1.002,1.902,1.033
2,286.893,3.04,5.949,3.076,5.945
2,287.04,3.04,5.915,3.086,5.99
2,287.611,3.014,5.951,3.06,5.961
2,288.631,3.046,5.959,3.055,5.903
2,289.696,3.013,5.909,3.03,5.978
2,290.292,3.039,5.939,3.043,5.938
2,290.597,3.003,5.994,3.088,5.975
2,290.626,3.098,5.933,3.086,5.92
1,290.867,1.994,1.086,1.901,1.065
2,291.052,3.047,5.973,3.047,5.95
1,291.129,1.987,1.019,1.934,1.039
2,291.573,3.031,5.937,3.042,5.947
2,292.311,3.019,5.942,3.016,5.985
2,292.596,3.088,5.966,3.039,5.941
2,292.721,3.032,5.991,3.046,5.956
2,293.634,3.031,5.926,3.036,5.938
2,293.733,3.041,5.968,3.067,5.904
2,294.201,3.053,5.912,3.035,5.973
2,294.202,3.011,5.982,3.007,5.968
1,294.528,1.992,1.063,1.974,1.005
2,294.637,3.042,5.951,3.088,5.966
1,295.125,1.945,1.052,1.94,1.033
2,295.479,3.028,5.934,3.019,5.978
1,296.276,1.94,1.054,1.905,1.068
2,296.4,3.078,5.949,3.006,5.946
1,297.235,1.908,1.025,1.999,1.096
1,298.054,1.977,1.084,1.924,1.08
