task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,41.02,1.914,1.057,1.967,1.039
2,41.252,3.087,5.942,3.019,5.931
2,41.405,3.005,5.989,3.072,5.957
2,41.858,3.08,5.933,3.002,5.934
1,41.946,1.986,1.036,1.956,1.038
2,42.237,3.036,5.948,3.093,5.966
1,43.321,1.932,1.047,1.952,1.099
2,44.29,3.064,5.927,3.027,5.954
2,44.335,3.042,5.903,3.023,5.905
2,44.53,3.085,5.909,3.065,5.964
1,45.417,1.972,1.087,1.981,1.068
2,45.686,3.066,5.962,3.08,5.995
2,46.568,3.02,5.915,3.069,5.944
2,49.157,3.064,5.924,3.033,5.972
2,49.344,3.053,5.989,3.042,5.992
2,49.517,3.082,5.913,3.026,5.903
1,52.507,1.939,1.031,1.909,1.065
2,52.916,3.072,5.994,3.087,5.991
2,53.764,3.078,5.929,3.077,5.922
2,54.271,3.021,5.919,3.016,5.958
2,54.823,3.076,5.956,3.015,5.981
2,55.063,3.016,5.91,3.059,5.959
2,55.719,3.06,5.939,3.059,5.989
2,55.784,3.013,5.967,3.087,5.921
2,56.146,3.087,5.937,3.052,5.999
2,56.8,3.064,5.912,3.079,5.972
2,56.848,3.099,5.928,3.041,5.919
2,57.054,3.039,5.997,3.037,5.999
2,58.039,3.089,5.902,3.064,5.999
2,58.049,3.053,5.998,3.023,5.924
2,59.168,3.099,5.985,3.031,5.911
2,59.71,3.013,5.984,3.011,5.919
2,60.049,3.078,5.987,3.002,5.965
2,60.242,3.021,5.982,3.022,5.953
2,60.906,3.069,5.914,3.037,5.939
1,61.076,1.992,1.008,1.936,1.059
1,61.164,1.973,1.02,1.932,1.027
2,61.302,3.003,5.914,3.06,5.953
2,62.886,3.058,5.928,3.05,5.964
1,63.083,1.928,1.076,1.922,1.052
2,63.412,3.076,5.902,3.046,5.925
2,64.162,3.091,5.941,3.006,5.992
2,64.486,3.069,5.928,3.057,5.957
2,65.156,3.01,5.922,3.056,5.958
2,65.167,3.086,5.91,3.087,5.973
2,66.508,3.045,5.907,3.012,5.957
2,66.516,3.098,5.931,3.054,5.969
1,67.778,1.998,1.061,1.946,1.013
2,68.122,3.021,5.958,3.076,5.923
2,68.68,3.012,5.966,3.093,5.954
1,69.347,1.977,1.098,1.903,1.046
1,70.312,1.931,1.056,1.955,1.044
1,70.387,1.954,1.024,1.914,1.003
2,70.936,3.085,5.926,3.037,5.929
2,71.268,3.017,5.914,3.084,5.947
1,71.545,1.916,1.017,1.931,1.044
1,71.906,1.983,1.071,1.985,1.02
2,71.927,3.073,5.939,3.073,5.942
2,72.342,3.08,5.99,3.013,5.999
2,72.46,3.035,5.982,3.016,5.909
2,73.303,3.055,5.955,3.034,5.987
2,73.319,3.023,5.947,3.003,5.938
2,73.385,3.002,5.953,3.013,5.94
2,73.941,3.084,5.901,3.087,5.995
2,74.497,3.01,5.915,3.092,5.951
2,75.638,3.099,5.961,3.026,5.976
2,76.033,3.095,5.957,3.069,5.958
2,76.104,3.079,5.919,3.027,5.95
2,76.552,3.052,5.999,3.079,5.927
2,76.987,3.037,5.905,3.044,5.998
2,77.012,3.069,5.915,3.052,5.997
2,78.571,3.04,5.907,3.039,5.967
2,79.814,3.053,5.964,3.083,5.984
2,80.769,3.068,5.979,3.098,5.996
2,84.146,3.052,5.976,3.034,5.929
2,84.331,3.034,5.952,3.005,5.937
2,84.373,3.033,5.913,3.038,5.997
2,84.521,3.007,5.915,3.085,5.966
2,84.873,3.021,5.915,3.042,5.943
2,85.604,3.092,5.911,3.028,5.983
1,86.033,1.988,1.048,1.995,1.086
2,87.014,3.012,5.954,3.069,5.936
1,88.981,1.946,1.004,1.9,1.089
1,89.141,1.952,1.017,1.994,1.092
2,89.465,3.053,5.964,3.041,5.901
2,90.112,3.016,5.966,3.051,5.933
2,90.402,3.051,5.991,3.068,5.924
2,92.122,3.028,5.952,3.024,5.921
2,93.168,3.09,5.931,3.084,5.973
2,93.969,3.027,5.94,3.053,5.929
2,93.975,3.026,5.986,3.056,5.908
2,94.224,3.062,5.949,3.028,5.947
1,94.845,1.932,1.079,1.953,1.091
1,95.464,1.978,1.069,1.963,1.003
2,95.886,3.079,5.993,3.093,5.937
1,96.103,1.97,1.062,1.999,1.007
2,96.865,3.06,5.965,3.039,5.902
2,97.266,3.037,5.987,3.011,5.974
1,97.365,1.938,1.029,1.916,1.098
2,97.479,3.045,5.939,3.099,5.945
2,97.695,3.026,5.934,3.06,6.0
1,97.948,1.931,1.005,1.969,1.031
2,98.146,3.077,5.922,3.077,5.952
1,98.349,1.929,1.091,1.993,1.054
1,98.596,1.965,1.082,1.975,1.052
2,98.763,3.04,5.902,3.042,5.965
2,98.945,3.025,5.964,3.015,5.909
2,98.954,3.051,5.982,3.007,5.944
2,99.041,3.056,5.961,3.086,5.966
2,99.465,3.041,5.996,3.018,5.948
2,100.204,3.067,5.902,3.078,5.97
2,101.126,3.015,5.969,3.003,5.999
1,101.284,1.903,1.049,1.963,1.006
2,101.347,3.097,5.949,3.031,5.909
2,101.602,3.045,5.947,3.052,5.909
2,102.651,3.015,5.915,3.056,5.973
2,102.755,3.093,5.939,3.028,5.921
2,102.947,3.063,5.902,3.079,5.991
2,103.059,3.03,5.919,3.032,5.906
2,103.169,3.067,5.913,3.061,5.99
2,103.477,3.042,5.993,3.059,5.987
2,104.472,3.005,5.966,3.099,5.949
2,104.968,3.01,5.902,3.069,5.921
2,105.043,3.076,5.962,3.08,5.997
1,105.643,1.97,1.02,1.951,1.071
2,106.223,3.049,5.934,3.095,5.965
2,106.548,3.098,5.993,3.09,5.989
2,107.963,3.044,5.994,3.096,5.999
2,108.165,3.006,5.986,3.005,5.929
2,108.561,3.022,5.957,3.062,5.996
2,109.106,3.034,5.947,3.073,5.962
1,111.239,1.917,1.035,1.955,1.053
2,111.559,3.037,5.949,3.079,5.962
2,111.679,3.002,5.903,3.098,5.932
1,112.426,1.978,1.03,1.957,1.018
2,112.853,3.042,5.987,3.09,5.995
2,113.586,3.072,5.93,3.041,5.961
2,114.974,3.041,5.939,3.038,5.959
2,115.411,3.02,5.99,3.045,5.982
2,116.895,3.088,5.973,3.086,5.965
2,116.917,3.096,5.973,3.015,5.968
2,117.655,3.032,5.929,3.024,5.946
2,117.973,3.077,5.916,3.043,5.987
2,118.185,3.09,5.926,3.052,5.949
2,118.679,3.086,5.952,3.054,5.97
2,119.052,3.009,5.977,3.083,5.908
2,119.104,3.066,5.977,3.042,5.982
1,120.081,1.986,1.02,1.931,1.095
1,120.762,1.978,1.006,1.925,1.046
2,121.581,3.053,5.951,3.075,5.988
2,122.389,3.076,5.987,3.044,5.983
1,122.488,1.984,1.081,1.934,1.006
1,122.56,1.958,1.083,1.916,1.024
1,122.566,1.982,1.037,1.928,1.021
2,122.582,3.079,5.967,3.064,5.939
1,123.997,1.971,1.081,1.905,1.047
2,125.677,3.033,5.952,3.086,5.959
1,125.918,1.946,1.06,1.919,1.031
2,127.339,3.032,5.953,3.026,5.95
2,128.063,3.047,5.979,3.099,5.934
2,128.719,3.031,5.908,3.04,5.944
2,128.839,3.075,5.937,3.011,5.988
2,128.952,3.064,5.901,3.005,5.907
2,129.073,3.05,5.941,3.001,5.972
2,129.688,3.092,5.903,3.055,5.911
2,129.7,3.042,5.925,3.003,5.934
1,129.786,1.916,1.083,1.95,1.075
2,130.74,3.051,5.953,3.029,5.965
1,131.774,1.906,1.017,1.98,1.032
1,132.346,1.948,1.07,1.968,1.06
1,132.968,1.992,1.05,1.988,1.019
2,133.549,3.028,5.988,3.037,5.997
2,133.637,3.042,5.945,3.014,5.916
2,133.725,3.072,5.925,3.056,5.954
2,134.791,3.087,5.966,3.066,5.997
2,135.702,3.049,5.963,3.01,5.967
2,135.88,3.062,5.962,3.098,5.945
2,136.543,3.041,5.969,3.089,5.975
2,137.061,3.057,5.915,3.052,5.978
2,137.267,3.009,5.97,3.065,5.984
2,137.857,3.033,5.929,3.042,5.902
2,138.425,3.099,5.97,3.003,5.974
2,138.933,3.002,5.964,3.075,5.96
2,139.254,3.033,5.991,3.066,5.953
1,139.256,1.971,1.005,1.925,1.043
2,139.527,3.079,5.977,3.034,5.962
2,141.291,3.054,5.919,3.071,5.908
2,141.757,3.096,5.957,3.069,5.962
2,142.602,3.077,5.94,3.022,5.993
2,143.148,3.047,5.975,3.072,5.95
1,143.701,1.957,1.039,1.954,1.076
2,143.805,3.086,5.917,3.054,5.926
2,145.381,3.056,5.919,3.018,5.936
1,146.505,1.994,1.008,1.963,1.078
1,147.65,1.95,1.099,1.943,1.021
1,148.853,1.921,1.047,1.916,1.024
2,148.92,3.081,5.976,3.051,5.931
2,149.422,3.039,5.999,3.001,5.947
1,149.472,1.986,1.031,1.985,1.055
2,150.152,3.042,5.915,3.062,5.942
2,150.186,3.099,5.912,3.036,5.962
1,150.802,1.958,1.092,1.977,1.018
1,150.823,1.902,1.004,1.936,1.069
2,151.748,3.05,5.924,3.096,5.94
2,153.106,3.038,5.977,3.025,5.994
2,153.145,3.007,5.949,3.086,5.94
2,153.261,3.039,5.952,3.014,5.95
1,153.467,1.904,1.035,1.994,1.042
2,153.733,3.029,5.937,3.095,5.986
2,154.302,3.054,5.97,3.043,5.941
2,154.37,3.018,5.949,3.099,5.946
2,155.537,3.065,5.911,3.016,5.941
2,155.943,3.052,5.929,3.093,5.98
2,156.609,3.043,5.907,3.037,5.915
2,156.881,3.08,5.912,3.039,5.963
2,156.892,3.095,5.996,3.048,5.989
2,156.928,3.016,5.95,3.04,5.966
2,157.572,3.043,5.912,3.079,5.966
2,157.706,3.081,5.935,3.051,5.926
2,157.855,3.055,5.979,3.002,5.995
2,159.06,3.059,5.966,3.071,5.952
1,160.158,1.989,1.07,1.942,1.084
2,160.416,3.09,5.946,3.041,5.974
2,160.417,3.047,5.904,3.074,5.934
2,161.196,3.042,5.945,3.068,5.922
2,161.418,3.066,5.956,3.06,5.968
1,161.638,1.928,1.065,1.939,1.084
2,161.912,3.076,5.934,3.001,5.924
1,162.864,1.959,1.077,1.901,1.071
1,163.631,1.915,1.061,1.975,1.1
2,164.102,3.014,5.935,3.067,5.946
2,164.239,3.084,5.937,3.023,5.969
2,164.526,3.097,5.99,3.068,5.959
1,165.185,1.982,1.021,1.9,1.042
2,165.55,3.001,5.996,3.012,5.975
2,166.583,3.042,5.987,3.094,5.998
2,166.63,3.032,5.966,3.084,5.968
1,167.849,1.978,1.07,1.977,1.087
2,170.156,3.053,5.93,3.04,5.966
2,171.073,3.067,5.95,3.018,5.938
1,171.234,1.972,1.086,1.957,1.072
2,171.594,3.063,5.925,3.083,5.96
2,171.794,3.064,5.924,3.072,5.942
2,172.166,3.045,5.987,3.066,5.94
2,172.375,3.041,5.973,3.015,5.983
1,172.525,1.924,1.035,1.963,1.09
2,174.344,3.037,5.973,3.097,5.94
1,174.753,1.974,1.094,1.969,1.029
1,175.103,1.964,1.036,1.95,1.017
1,175.223,1.932,1.046,1.931,1.081
2,175.638,3.053,5.959,3.043,5.991
1,176.746,1.902,1.0,1.914,1.013
2,176.904,3.011,5.999,3.02,5.944
2,177.972,3.043,5.965,3.061,5.951
1,178.069,1.946,1.046,1.941,1.072
2,178.249,3.084,5.996,3.047,5.977
2,178.309,3.023,5.975,3.05,5.966
2,178.64,3.051,5.971,3.096,5.939
2,178.997,3.004,5.979,3.068,5.941
2,179.69,3.032,5.972,3.083,5.959
2,180.873,3.073,5.934,3.039,5.931
1,181.023,1.987,1.035,1.941,1.058
1,181.086,1.933,1.035,1.984,1.069
1,181.14,1.93,1.089,1.937,1.058
2,181.65,3.033,5.929,3.01,5.93
2,181.974,3.065,5.971,3.015,5.94
2,182.178,3.076,5.977,3.022,5.951
2,182.624,3.034,5.958,3.012,5.949
2,182.639,3.043,5.974,3.042,5.974
2,182.73,3.019,5.903,3.074,5.902
1,182.821,1.977,1.007,1.901,1.097
2,183.433,3.038,5.995,3.005,5.913
1,183.605,1.923,1.035,1.967,1.006
1,184.86,1.903,1.077,1.905,1.077
1,185.071,1.949,1.081,1.919,1.067
2,185.594,3.042,5.951,3.061,5.948
2,185.925,3.056,5.903,3.091,5.972
1,186.638,1.93,1.084,1.975,1.031
2,187.442,3.087,5.982,3.069,5.928
2,187.577,3.023,5.947,3.039,5.924
2,188.086,3.09,5.968,3.008,5.973
2,188.093,3.079,5.934,3.025,5.95
2,188.891,3.034,5.95,3.064,5.947
2,188.892,3.083,5.9,3.01,5.971
2,189.322,3.008,5.949,3.033,5.986
1,190.214,1.936,1.071,1.902,1.06
2,192.181,3.028,5.918,3.03,5.913
2,192.564,3.021,5.949,3.015,5.956
2,192.741,3.021,5.939,3.04,5.965
1,192.801,1.982,1.017,1.981,1.008
1,192.823,1.936,1.045,1.915,1.043
1,193.081,1.956,1.063,1.98,1.076
2,193.27,3.013,5.904,3.017,5.939
1,193.875,1.936,1.095,1.913,1.094
2,193.923,3.033,5.987,3.013,5.924
2,194.317,3.011,5.963,3.048,5.908
1,194.374,1.917,1.05,1.967,1.091
2,194.424,3.067,5.945,3.004,5.952
2,195.017,3.023,5.994,3.071,5.902
2,195.967,3.01,5.957,3.064,5.927
2,197.524,3.052,5.951,3.042,5.907
1,197.652,1.979,1.082,1.903,1.013
2,197.837,3.053,5.994,3.016,5.99
1,197.999,1.968,1.076,1.996,1.001
2,199.013,3.011,5.932,3.035,5.947
1,199.351,1.986,1.1,1.993,1.091
2,201.054,3.004,5.993,3.076,5.921
2,201.067,3.037,5.993,3.024,5.915
1,201.329,1.915,1.057,1.921,1.042
1,201.349,1.951,1.03,1.988,1.011
1,201.432,1.941,1.097,1.921,1.049
2,201.871,3.006,5.959,3.031,5.98
2,201.992,3.052,5.909,3.014,5.963
2,202.722,3.042,5.95,3.085,5.996
2,202.827,3.028,5.964,3.04,5.98
2,203.432,3.059,5.906,3.099,5.984
2,203.623,3.088,5.939,3.015,5.964
2,204.148,3.042,5.922,3.069,5.972
2,204.361,3.095,5.997,3.032,5.982
2,205.511,3.05,5.909,3.072,5.918
2,206.357,3.095,5.951,3.065,5.954
1,206.557,1.949,1.087,1.906,1.036
2,206.571,3.044,5.908,3.028,5.909
2,206.907,3.089,5.928,3.081,5.972
2,208.093,3.037,5.993,3.005,5.972
2,208.702,3.027,5.966,3.022,5.965
2,209.163,3.071,5.988,3.006,5.91
1,209.321,1.986,1.04,1.936,1.098
1,209.541,1.996,1.099,1.966,1.011
2,209.672,3.028,5.983,3.034,5.978
1,210.298,1.984,1.073,1.962,1.065
1,210.921,1.987,1.028,1.931,1.038
2,211.08,3.001,5.998,3.092,5.985
2,212.504,3.09,5.957,3.08,5.917
2,212.527,3.019,5.956,3.038,5.961
2,212.591,3.096,5.905,3.007,5.919
2,213.291,3.039,5.953,3.04,5.992
1,213.567,1.926,1.077,1.963,1.094
2,213.999,3.023,5.947,3.054,5.923
2,215.401,3.028,5.949,3.002,5.949
2,215.423,3.039,5.933,3.012,5.929
2,215.771,3.066,5.932,3.072,5.903
2,215.949,3.038,5.9,3.075,5.914
2,216.009,3.035,5.962,3.085,5.901
1,216.212,1.999,1.011,1.987,1.03
2,217.774,3.063,5.96,3.042,5.96
2,218.03,3.028,5.97,3.085,5.973
2,219.119,3.084,5.933,3.08,5.949
2,219.688,3.096,5.92,3.028,5.954
2,219.773,3.066,5.95,3.018,5.91
2,219.839,3.076,5.948,3.033,5.935
2,220.759,3.084,5.973,3.057,5.989
2,220.799,3.04,5.925,3.052,5.908
2,221.073,3.037,5.993,3.1,5.968
2,223.421,3.041,5.943,3.078,5.935
2,223.734,3.067,5.99,3.066,5.969
1,223.95,1.981,1.046,1.946,1.023
2,223.954,3.001,5.935,3.004,5.982
2,224.105,3.007,5.988,3.094,5.964
1,224.774,1.968,1.039,1.901,1.066
2,225.591,3.084,5.953,3.01,5.991
2,225.938,3.033,5.936,3.042,5.987
2,226.101,3.084,5.971,3.04,5.948
2,226.587,3.084,5.997,3.047,5.975
2,226.92,3.05,5.912,3.04,5.919
2,227.132,3.098,5.904,3.045,5.926
1,228.518,1.948,1.008,1.931,1.002
2,229.469,3.066,5.945,3.072,5.914
1,230.241,1.915,1.077,1.926,1.047
1,230.943,1.984,1.006,1.992,1.023
1,231.14,1.978,1.031,1.947,1.08
2,232.311,3.055,5.921,3.069,5.916
2,232.435,3.002,5.903,3.005,5.947
1,233.335,1.994,1.081,1.903,1.047
2,233.432,3.042,5.929,3.058,5.937
1,234.49,1.954,1.067,1.953,1.091
2,234.947,3.053,5.945,3.072,5.942
1,236.581,1.938,1.006,1.925,1.069
2,237.408,3.014,5.978,3.061,5.996
2,237.516,3.077,5.978,3.083,5.949
2,237.713,3.041,5.933,3.092,5.902
2,237.752,3.06,5.95,3.044,5.948
2,237.946,3.083,5.982,3.009,5.937
2,238.046,3.05,5.903,3.004,6.0
2,238.161,3.095,5.998,3.066,5.912
2,238.194,3.035,5.98,3.059,5.952
2,238.241,3.007,5.929,3.076,5.929
1,239.694,1.973,1.064,1.979,1.069
2,241.219,3.081,5.916,3.012,5.941
1,241.377,1.951,1.027,1.935,1.023
2,241.548,3.086,5.979,3.056,5.983
1,241.881,1.968,1.072,1.932,1.001
2,241.983,3.058,5.959,3.1,5.993
2,242.609,3.01,5.96,3.061,5.941
2,242.639,3.033,5.998,3.059,5.942
1,243.159,1.939,1.078,1.966,1.072
2,244.122,3.047,5.911,3.071,5.955
2,244.241,3.056,5.937,3.098,5.965
1,244.269,1.989,1.094,1.974,1.083
2,244.274,3.083,5.957,3.052,5.991
2,244.866,3.075,5.993,3.001,5.962
2,245.738,3.078,5.909,3.095,5.993
2,245.82,3.006,5.905,3.032,5.984
1,246.05,1.92,1.086,1.989,1.029
2,246.211,3.095,5.917,3.072,5.95
2,246.325,3.013,5.907,3.027,5.959
2,246.601,3.075,5.977,3.042,5.911
2,247.059,3.064,5.984,3.047,5.912
1,247.331,1.909,1.049,1.973,1.044
2,247.722,3.041,5.968,3.041,5.945
2,247.907,3.098,5.999,3.097,5.979
2,248.122,3.057,5.902,3.013,5.913
2,248.917,3.048,5.987,3.096,5.971
1,249.484,1.99,1.019,1.934,1.038
2,249.591,3.038,5.913,3.035,5.962
2,249.67,3.075,5.969,3.026,5.922
2,250.843,3.075,5.911,3.075,5.943
2,251.26,3.028,5.922,3.078,5.967
2,252.795,3.083,5.982,3.006,5.941
2,253.857,3.015,5.941,3.023,5.997
2,254.866,3.007,5.989,3.097,5.941
2,255.194,3.036,5.979,3.052,5.943
1,255.305,1.997,1.057,1.978,1.081
1,256.77,1.988,1.036,1.907,1.043
2,257.155,3.095,5.946,3.001,5.954
2,258.764,3.056,5.963,3.014,5.908
2,259.868,3.082,5.901,3.066,5.926
2,260.603,3.087,5.951,3.017,5.939
2,261.035,3.035,5.922,3.097,5.901
1,261.065,1.914,1.033,1.967,1.06
2,261.414,3.061,5.978,3.091,5.94
2,261.85,3.006,5.988,3.083,5.95
2,262.075,3.066,5.924,3.081,5.968
1,263.454,1.921,1.043,1.944,1.005
2,263.498,3.077,5.922,3.005,5.975
2,263.829,3.092,5.956,3.03,5.977
1,264.364,1.95,1.006,1.979,1.011
2,265.233,3.038,5.954,3.076,5.948
2,265.89,3.078,5.931,3.055,5.922
1,265.978,1.982,1.005,1.909,1.021
2,266.136,3.037,5.996,3.024,5.933
2,266.883,3.063,5.911,3.076,5.979
2,268.765,3.079,5.994,3.064,5.947
2,268.785,3.091,5.939,3.016,5.971
2,268.803,3.004,5.92,3.068,5.972
1,268.908,1.917,1.038,1.978,1.026
2,269.126,3.019,5.914,3.046,5.982
2,269.696,3.099,5.956,3.076,5.928
2,270.054,3.014,5.959,3.042,5.998
2,271.71,3.044,5.946,3.017,5.927
2,272.131,3.042,5.989,3.083,5.987
2,272.53,3.014,5.971,3.046,5.961
2,273.252,3.08,5.937,3.076,5.9
2,274.066,3.018,5.941,3.062,5.926
1,274.461,1.908,1.032,1.951,1.046
1,274.737,1.957,1.016,1.96,1.091
2,274.865,3.037,5.998,3.027,5.954
2,274.925,3.071,5.963,3.053,5.92
2,275.134,3.03,5.91,3.016,5.923
2,275.391,3.089,5.928,3.061,5.929
2,276.005,3.059,5.932,3.097,5.955
2,276.518,3.049,5.939,3.075,5.935
2,276.654,3.084,5.978,3.013,5.957
2,276.874,3.068,5.94,3.095,5.987
2,277.312,3.015,5.986,3.057,5.907
1,278.521,1.977,1.008,1.969,1.034
1,278.78,1.953,1.005,1.957,1.036
2,279.508,3.078,5.979,3.019,5.958
2,279.629,3.056,5.999,3.038,5.962
2,280.242,3.03,5.928,3.05,5.933
2,280.741,3.013,5.991,3.068,5.982
2,280.865,3.071,5.983,3.016,5.987
2,281.045,3.097,5.905,3.06,5.974
2,281.403,3.039,5.948,3.043,5.936
1,281.933,1.998,1.031,1.929,1.032
1,282.488,1.992,1.008,1.954,1.074
2,282.666,3.038,5.908,3.034,5.99
2,284.045,3.092,5.963,3.026,5.947
1,284.428,1.969,1.007,1.989,1.005
1,284.445,1.985,1.08,1.978,1.02
2,284.813,3.012,5.985,3.031,5.943
2,285.138,3.01,5.909,3.093,5.943
2,285.694,3.068,5.982,3.046,5.902
2,286.022,3.048,5.97,3.045,5.954
2,286.286,3.09,5.956,3.052,5.961
2,287.389,3.064,5.973,3.061,5.953
2,289.554,3.019,5.98,3.041,5.994
2,290.182,3.047,5.96,3.1,5.902
2,290.757,3.037,5.965,3.036,5.929
2,291.434,3.073,5.993,3.099,5.989
2,291.793,3.081,5.911,3.022,5.922
2,292.172,3.078,5.944,3.033,5.986
2,293.207,3.067,5.949,3.02,5.979
2,293.669,3.041,5.967,3.014,5.913
2,294.058,3.078,5.936,3.014,5.9
1,295.708,1.936,1.024,1.902,1.09
2,295.842,3.03,5.941,3.076,5.909
2,296.088,3.015,5.919,3.097,5.951
2,296.202,3.005,5.992,3.031,5.941
2,296.323,3.038,5.922,3.068,5.937
2,296.452,3.066,5.909,3.064,5.906
1,297.012,1.944,1.026,1.926,1.077
1,297.226,1.96,1.018,1.935,1.056
2,298.739,3.082,5.977,3.006,5.941
2,298.819,3.068,5.934,3.022,5.971
2,298.824,3.003,5.957,3.008,5.982
1,299.377,1.944,1.084,1.936,1.073
2,299.77,3.04,5.951,3.071,5.944
1,299.862,1.905,1.06,1.945,1.013
2,300.92,3.072,5.915,3.068,5.954
2,300.941,3.072,5.993,3.058,5.916
2,301.556,3.014,5.939,3.084,5.916
2,302.079,3.021,5.941,3.095,5.96
1,302.135,1.945,1.078,1.926,1.047
2,303.003,3.039,5.939,3.001,5.906
2,304.479,3.083,5.993,3.049,5.968
1,305.414,1.979,1.013,1.924,1.085
2,306.382,3.058,5.946,3.035,5.937
2,306.522,3.08,5.987,3.001,5.911
2,307.278,3.039,5.979,3.072,5.959
2,308.488,3.047,5.936,3.088,5.955
2,308.886,3.016,5.971,3.023,5.941
2,309.28,3.036,5.988,3.09,5.983
2,309.297,3.048,5.954,3.05,5.988
1,309.641,1.95,1.043,1.917,1.018
2,310.219,3.076,5.909,3.075,5.98
2,310.565,3.021,5.911,3.093,5.957
1,311.135,1.953,1.004,1.926,1.1
2,312.325,3.06,5.982,3.096,5.989
2,312.675,3.019,5.986,3.054,5.95
2,312.889,3.023,5.938,3.06,5.918
1,312.945,1.987,1.027,1.934,1.027
2,312.972,3.01,5.997,3.072,5.945
2,313.818,3.044,5.909,3.025,5.948
2,313.879,3.013,5.954,3.045,5.972
2,314.589,3.097,5.909,3.095,5.926
2,314.832,3.074,5.92,3.079,5.957
2,314.967,3.089,5.922,3.032,5.914
1,315.079,1.925,1.043,1.917,1.002
2,315.243,3.072,5.935,3.085,5.986
2,315.899,3.088,5.989,3.098,5.958
2,316.069,3.035,5.914,3.084,5.904
2,316.289,3.094,5.997,3.087,5.973
2,316.966,3.053,5.975,3.043,5.946
2,317.359,3.069,5.931,3.056,5.952
1,317.859,1.932,1.04,1.918,1.046
2,318.423,3.07,5.921,3.065,5.94
1,319.339,1.99,1.027,1.948,1.005
1,319.561,1.994,1.037,1.913,1.098
2,321.243,3.095,5.922,3.0,5.947
2,321.969,3.054,5.953,3.039,5.944
2,322.457,3.053,5.928,3.045,5.989
2,322.513,3.02,5.927,3.002,5.925
