task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,74.219,3.013,5.988,3.078,5.928
2,74.394,3.086,5.99,3.099,5.941
2,74.743,3.086,5.929,3.051,5.951
1,75.329,1.944,1.043,1.933,1.081
1,76.713,1.996,1.041,1.976,1.054
2,77.247,3.045,5.953,3.098,5.923
2,77.484,3.054,5.982,3.079,5.969
1,77.789,1.949,1.056,1.965,1.04
1,78.864,1.988,1.048,1.957,1.091
1,78.891,1.993,1.072,1.97,1.033
2,79.998,3.04,5.914,3.076,5.933
2,80.222,3.028,5.947,3.078,5.989
1,80.325,1.962,1.069,1.983,1.075
1,81.041,1.925,1.021,1.922,1.086
2,81.391,3.045,5.906,3.014,5.932
2,81.512,3.073,5.972,3.001,5.969
1,82.262,1.928,1.028,1.942,1.007
2,82.403,3.027,5.937,3.063,5.994
2,82.834,3.014,5.956,3.049,5.911
2,82.983,3.027,5.924,3.039,5.948
2,83.256,3.083,5.991,3.06,5.934
2,83.62,3.079,5.958,3.047,5.941
2,83.768,3.03,5.911,3.076,5.96
2,83.949,3.095,5.928,3.063,5.949
2,84.686,3.095,5.924,3.087,5.973
2,84.948,3.059,5.988,3.031,5.915
1,85.101,1.999,1.055,1.998,1.032
2,85.772,3.058,5.995,3.083,5.961
2,85.978,3.086,5.92,3.096,5.942
2,86.594,3.009,5.938,3.024,5.975
1,86.694,1.916,1.093,1.966,1.07
2,86.743,3.039,5.973,3.056,5.922
2,86.769,3.037,5.969,3.087,5.924
2,87.172,3.049,5.998,3.04,5.954
1,87.55,1.982,1.09,1.992,1.052
2,88.318,3.027,5.951,3.082,5.949
2,88.404,3.035,5.937,3.02,5.992
2,88.829,3.001,5.934,3.024,5.938
2,89.233,3.077,5.946,3.047,5.916
2,89.266,3.023,5.935,3.042,5.906
2,89.299,3.072,5.977,3.074,5.914
2,89.425,3.028,5.966,3.08,5.979
2,89.449,3.023,5.919,3.093,5.969
1,91.267,1.902,1.005,1.927,1.04
2,91.872,3.013,5.997,3.076,5.909
1,91.987,1.915,1.072,1.99,1.087
2,92.435,3.076,5.936,3.088,5.915
1,92.493,1.991,1.036,1.973,1.015
2,93.066,3.095,5.957,3.046,5.904
2,93.069,3.084,5.992,3.043,5.991
2,93.96,3.076,5.964,3.072,5.926
1,94.017,1.955,1.018,1.903,1.002
2,94.46,3.039,5.927,3.002,5.947
1,94.607,1.969,1.042,1.925,1.077
2,95.117,3.072,5.913,3.045,5.982
2,95.332,3.073,5.992,3.097,5.914
1,97.455,1.902,1.042,1.909,1.066
2,97.908,3.035,5.947,3.03,5.961
2,98.035,3.066,5.913,3.012,5.961
2,98.197,3.069,5.934,3.039,5.983
2,99.532,3.023,5.987,3.001,5.938
2,99.84,3.036,5.991,3.076,5.925
1,100.142,1.974,1.039,1.943,1.031
2,100.74,3.004,5.937,3.055,5.965
2,100.76,3.012,5.949,3.075,5.954
2,100.823,3.093,5.901,3.013,5.997
1,100.959,1.921,1.052,1.971,1.057
2,100.991,3.016,5.931,3.017,5.967
2,101.039,3.018,5.963,3.087,5.961
2,101.547,3.006,5.913,3.094,5.941
2,101.787,3.072,5.995,3.012,5.947
2,102.346,3.049,5.903,3.061,5.931
2,103.114,3.08,5.973,3.006,5.99
2,103.43,3.072,5.969,3.014,5.99
2,103.842,3.066,5.962,3.032,5.918
2,104.106,3.089,5.972,3.021,5.985
2,104.295,3.059,5.937,3.041,5.933
1,104.849,1.981,1.091,1.972,1.004
2,106.836,3.047,5.968,3.02,5.967
2,107.281,3.003,5.99,3.058,5.968
1,107.374,1.962,1.085,1.995,1.018
2,107.466,3.096,5.974,3.019,5.991
2,107.571,3.033,5.911,3.096,5.915
1,107.718,1.963,1.054,1.939,1.046
2,107.828,3.056,5.921,3.043,5.971
2,108.25,3.095,5.936,3.041,5.917
2,110.655,3.029,5.928,3.042,5.954
2,111.354,3.077,5.973,3.068,5.95
2,112.669,3.072,5.912,3.033,5.937
2,112.7,3.01,5.915,3.095,5.984
2,114.073,3.01,5.986,3.071,5.909
2,114.119,3.058,5.979,3.053,5.988
1,114.137,1.93,1.065,1.901,1.016
2,114.464,3.094,5.909,3.068,5.97
2,114.76,3.011,5.945,3.088,5.94
2,116.168,3.078,5.948,3.015,5.949
2,117.895,3.068,5.947,3.026,5.925
2,117.902,3.016,5.949,3.039,5.991
2,119.871,3.055,5.928,3.028,5.906
2,120.159,3.095,5.92,3.018,5.937
2,120.612,3.088,5.903,3.026,5.956
2,121.171,3.095,5.993,3.014,5.909
1,122.268,1.952,1.054,1.9,1.087
2,123.312,3.064,5.934,3.053,5.902
2,123.697,3.042,5.901,3.05,5.941
2,124.168,3.014,5.904,3.013,5.967
2,124.577,3.022,5.978,3.047,5.914
2,124.752,3.099,5.939,3.078,5.966
1,126.188,1.93,1.086,1.903,1.015
1,126.493,1.907,1.074,1.993,1.017
2,126.763,3.019,5.967,3.057,5.915
1,127.973,1.958,1.027,1.944,1.028
2,127.989,3.082,5.995,3.095,5.948
1,128.534,1.976,1.047,1.957,1.052
2,128.962,3.077,5.967,3.078,5.929
2,129.299,3.045,5.969,3.056,5.985
1,129.655,1.963,1.051,1.996,1.075
2,129.788,3.065,5.983,3.037,5.993
2,129.799,3.005,5.968,3.074,5.95
2,130.378,3.095,5.96,3.098,5.904
1,130.515,1.918,1.075,1.974,1.065
1,130.997,1.968,1.047,1.902,1.041
1,131.084,1.949,1.005,1.952,1.042
1,132.179,1.909,1.063,1.989,1.018
1,132.229,1.965,1.087,1.961,1.063
2,132.256,3.034,5.946,3.08,5.97
2,132.996,3.038,5.964,3.096,5.934
2,134.246,3.079,5.966,3.088,5.988
2,134.447,3.066,5.934,3.033,5.948
2,134.614,3.079,5.961,3.051,5.966
2,134.745,3.012,5.979,3.078,5.935
2,135.734,3.067,5.966,3.096,5.912
2,136.159,3.094,5.995,3.022,5.935
2,136.738,3.005,5.935,3.095,5.982
1,137.459,1.996,1.061,1.947,1.057
1,139.338,1.967,1.036,1.975,1.025
2,139.578,3.028,5.963,3.095,5.969
2,140.373,3.053,5.985,3.033,5.989
1,140.508,1.949,1.02,1.944,1.021
1,140.81,1.907,1.046,1.997,1.035
1,142.118,1.958,1.006,1.902,1.087
1,142.245,1.964,1.049,1.982,1.013
2,142.572,3.057,5.911,3.098,5.902
2,144.93,3.061,5.988,3.039,5.989
2,144.986,3.039,5.992,3.049,5.909
2,145.076,3.026,5.916,3.042,5.948
1,145.382,1.958,1.053,1.901,1.099
1,145.407,1.925,1.078,1.903,1.049
2,145.654,3.053,5.991,3.003,5.925
2,145.666,3.009,5.975,3.023,5.993
1,146.02,1.956,1.07,1.996,1.044
1,146.727,1.944,1.032,1.914,1.016
2,146.874,3.008,5.966,3.065,5.98
2,147.483,3.066,5.934,3.013,5.93
2,147.626,3.01,5.963,3.055,5.965
1,148.092,1.978,1.072,1.948,1.086
1,148.609,1.964,1.08,1.904,1.001
2,149.581,3.077,5.996,3.077,5.951
1,150.338,1.961,1.003,1.985,1.083
2,151.867,3.068,5.909,3.001,5.973
2,152.322,3.065,5.984,3.083,5.965
1,152.437,1.985,1.095,1.915,1.056
1,152.677,1.929,1.055,1.981,1.018
2,152.697,3.086,5.979,3.05,5.939
2,152.759,3.077,5.929,3.076,5.975
2,152.824,3.034,5.986,3.005,5.988
2,152.899,3.075,5.933,3.084,5.91
2,153.036,3.024,5.939,3.072,5.982
2,153.519,3.096,5.951,3.061,5.949
2,153.643,3.017,5.976,3.007,5.937
1,153.898,1.917,1.028,1.962,1.041
2,153.975,3.086,5.94,3.014,5.95
2,154.314,3.056,5.962,3.081,5.938
2,155.812,3.013,5.96,3.034,5.933
2,156.304,3.056,5.941,3.076,5.974
2,157.059,3.018,5.986,3.037,5.938
2,157.9,3.075,5.969,3.037,5.967
2,158.8,3.013,5.994,3.004,5.969
1,159.238,1.918,1.034,1.91,1.068
2,160.042,3.048,5.954,3.075,5.916
2,160.859,3.021,5.95,3.042,5.943
2,161.334,3.053,5.92,3.058,5.978
1,162.117,1.974,1.034,1.999,1.075
2,162.161,3.017,5.943,3.014,5.958
2,162.861,3.076,5.926,3.088,5.937
1,163.407,1.952,1.089,1.945,1.042
1,163.897,1.988,1.042,1.996,1.05
1,164.035,1.983,1.05,1.91,1.071
2,164.479,3.042,5.912,3.099,5.909
2,164.706,3.001,5.935,3.034,5.967
2,164.725,3.043,5.919,3.087,5.997
2,164.903,3.089,5.925,3.077,5.909
2,165.054,3.02,5.966,3.044,5.902
2,165.221,3.025,5.946,3.075,5.96
1,166.454,1.927,1.029,1.993,1.058
2,166.825,3.099,5.937,3.053,5.946
1,167.2,1.904,1.073,1.948,1.045
2,167.215,3.074,5.914,3.008,5.987
2,167.624,3.039,5.977,3.013,5.953
2,168.449,3.017,5.972,3.045,5.988
2,168.737,3.053,5.924,3.022,5.909
2,169.017,3.022,5.945,3.072,5.94
1,169.427,1.915,1.003,1.994,1.004
1,169.662,1.934,1.024,1.982,1.026
2,169.749,3.091,5.979,3.027,5.946
2,169.794,3.094,5.993,3.049,5.973
2,170.449,3.064,5.943,3.054,5.948
1,170.895,1.903,1.065,1.992,1.084
2,171.929,3.011,5.908,3.081,5.938
2,172.377,3.005,5.996,3.028,5.964
2,172.45,3.002,5.977,3.077,5.904
1,172.901,1.926,1.065,1.919,1.01
2,174.063,3.011,5.948,3.066,5.922
2,174.339,3.019,5.983,3.079,5.955
1,174.344,1.986,1.002,1.969,1.057
2,174.828,3.097,5.918,3.027,5.94
2,175.07,3.056,5.915,3.073,5.976
1,175.424,1.968,1.008,1.983,1.021
2,175.894,3.013,5.945,3.027,5.957
2,176.194,3.023,5.956,3.032,5.941
2,176.317,3.041,5.96,3.013,5.908
1,176.89,1.946,1.066,1.973,1.024
2,177.101,3.044,5.97,3.047,5.949
2,177.298,3.056,5.909,3.086,5.917
2,177.334,3.033,5.925,3.055,5.998
2,177.962,3.099,5.905,3.053,5.974
1,178.203,1.903,1.056,1.998,1.05
1,178.267,1.94,1.056,1.957,1.022
2,178.62,3.086,5.965,3.081,5.97
1,178.722,1.945,1.016,1.945,1.056
1,179.12,1.936,1.086,1.909,1.044
1,179.129,1.996,1.068,1.902,1.035
2,179.194,3.013,5.988,3.052,5.957
2,179.407,3.026,5.96,3.098,5.931
2,180.043,3.001,5.979,3.072,5.972
1,180.676,1.968,1.089,1.934,1.095
2,181.604,3.013,5.95,3.079,5.983
2,182.082,3.029,5.982,3.094,5.907
1,182.166,1.92,1.084,1.907,1.004
2,182.224,3.007,5.979,3.037,5.913
2,182.299,3.058,5.986,3.002,5.908
1,182.487,1.942,1.068,1.955,1.084
2,182.652,3.013,5.946,3.069,5.909
2,183.036,3.095,5.916,3.09,5.908
1,183.168,1.978,1.028,1.949,1.004
2,183.374,3.017,5.937,3.056,5.91
2,184.518,3.036,5.995,3.044,5.972
1,184.665,1.975,1.031,1.903,1.046
1,185.147,1.974,1.035,1.985,1.005
1,185.198,1.981,1.083,1.982,1.025
2,185.374,3.084,5.925,3.05,5.922
2,185.613,3.023,5.946,3.088,5.953
2,186.301,3.018,5.939,3.1,5.923
2,186.521,3.012,5.988,3.039,5.988
2,187.385,3.069,5.913,3.034,5.919
2,187.391,3.005,5.971,3.063,5.957
2,187.424,3.041,5.967,3.016,5.934
1,187.457,1.974,1.073,1.926,1.035
2,188.466,3.091,5.968,3.078,5.912
2,188.937,3.064,5.97,3.095,5.953
2,189.032,3.097,5.963,3.01,5.911
2,189.216,3.0,5.998,3.056,5.971
2,190.367,3.009,5.929,3.017,6.0
2,190.855,3.023,5.996,3.08,5.997
1,191.356,1.989,1.043,1.938,1.014
2,191.653,3.074,5.968,3.052,5.961
1,191.742,1.925,1.08,1.938,1.055
2,191.814,3.06,5.925,3.059,5.969
2,192.572,3.063,6.0,3.098,5.927
2,193.605,3.075,5.993,3.09,5.987
2,194.22,3.012,5.905,3.076,5.998
1,194.563,1.967,1.074,1.992,1.02
1,194.65,1.948,1.024,1.954,1.087
2,194.888,3.041,5.931,3.044,5.98
2,194.93,3.081,5.904,3.058,5.925
2,195.49,3.013,5.975,3.084,5.964
2,197.01,3.026,5.946,3.003,5.936
1,198.159,1.993,1.065,1.945,1.048
2,198.204,3.005,5.914,3.047,5.935
1,198.687,1.939,1.066,1.929,1.088
2,201.277,3.045,5.928,3.036,5.946
2,201.554,3.058,5.969,3.071,5.902
2,201.838,3.067,5.95,3.095,5.96
1,202.372,1.932,1.027,1.949,1.048
2,203.293,3.051,5.922,3.001,5.929
1,203.523,1.916,1.047,1.959,1.083
2,204.382,3.061,5.969,3.055,5.914
2,204.783,3.095,5.945,3.052,5.987
2,205.968,3.031,5.986,3.099,5.998
2,206.214,3.07,5.956,3.043,5.986
1,206.835,1.905,1.084,1.949,1.036
1,207.919,1.914,1.08,1.939,1.027
2,208.743,3.027,5.92,3.05,5.961
2,208.758,3.067,5.995,3.053,5.957
2,208.931,3.021,5.983,3.068,5.953
1,209.485,1.974,1.068,1.965,1.059
2,210.562,3.007,5.961,3.063,5.987
2,211.162,3.017,5.962,3.074,5.937
2,212.22,3.004,5.905,3.078,5.931
2,213.255,3.087,5.923,3.071,5.941
2,213.357,3.045,5.905,3.053,5.965
1,213.858,1.921,1.072,1.903,1.096
1,213.979,1.986,1.0,1.918,1.062
2,214.063,3.067,5.914,3.046,5.915
2,214.587,3.056,5.911,3.05,5.961
2,214.866,3.031,5.943,3.072,5.977
2,215.542,3.012,5.912,3.015,5.927
2,215.56,3.028,5.933,3.088,5.958
2,215.583,3.072,5.96,3.04,5.96
1,215.592,1.985,1.081,1.918,1.002
2,215.767,3.038,5.951,3.056,5.998
2,215.866,3.021,5.92,3.063,5.932
2,216.715,3.037,5.936,3.008,5.929
2,216.98,3.075,5.935,3.072,5.963
2,217.227,3.068,5.995,3.011,5.969
2,218.271,3.019,5.982,3.031,5.943
2,218.714,3.016,5.969,3.066,5.938
2,219.048,3.033,5.95,3.066,5.939
2,219.532,3.07,5.992,3.026,5.953
2,219.747,3.072,5.997,3.027,5.925
1,219.937,1.967,1.018,1.916,1.062
2,220.906,3.084,5.909,3.098,5.979
2,222.241,3.036,5.974,3.036,5.911
2,225.22,3.068,5.983,3.063,5.965
2,225.445,3.017,5.997,3.052,5.913
2,225.603,3.065,5.979,3.023,5.902
2,225.982,3.05,5.964,3.036,5.903
2,226.407,3.066,5.943,3.005,5.92
2,227.728,3.089,5.953,3.05,5.953
2,228.353,3.093,5.934,3.098,5.905
2,229.034,3.016,5.913,3.045,5.934
2,229.419,3.035,5.949,3.045,5.907
2,229.483,3.075,5.988,3.038,5.941
2,230.168,3.068,6.0,3.043,5.991
2,230.909,3.072,5.915,3.067,5.98
2,230.994,3.056,5.961,3.084,5.994
2,231.114,3.072,5.937,3.046,5.946
2,231.478,3.03,5.961,3.086,5.93
1,232.618,1.966,1.081,1.97,1.055
2,232.642,3.076,5.96,3.062,5.941
2,232.784,3.045,5.934,3.048,5.993
2,233.177,3.023,5.974,3.088,5.946
2,233.656,3.033,5.915,3.079,5.963
1,234.032,1.994,1.006,1.981,1.09
2,234.274,3.043,5.975,3.018,5.919
2,236.124,3.065,5.903,3.046,5.986
1,237.865,1.905,1.011,1.91,1.074
2,238.048,3.06,5.995,3.061,5.957
2,238.892,3.015,5.971,3.023,5.975
2,238.912,3.084,5.96,3.071,5.966
2,239.439,3.007,5.947,3.029,5.995
2,240.02,3.014,5.955,3.078,5.974
1,240.523,1.979,1.024,1.983,1.096
2,240.535,3.012,5.962,3.083,5.961
2,241.018,3.043,5.947,3.064,5.929
2,241.594,3.066,5.9,3.017,5.947
1,241.85,1.999,1.069,1.992,1.015
1,242.257,1.993,1.099,1.942,1.004
1,242.302,1.974,1.068,1.982,1.035
2,242.436,3.083,5.989,3.002,5.952
2,242.548,3.054,5.967,3.031,5.98
2,242.61,3.058,5.927,3.023,5.976
2,242.835,3.074,5.929,3.022,5.958
2,243.696,3.068,5.953,3.071,5.941
2,244.401,3.031,5.939,3.015,5.966
1,244.961,1.987,1.081,1.931,1.063
2,245.414,3.077,5.913,3.068,5.917
2,245.826,3.017,5.947,3.065,5.913
2,246.866,3.009,5.999,3.016,5.946
1,247.102,1.902,1.063,1.907,1.093
2,247.174,3.037,5.967,3.079,5.9
2,247.374,3.064,5.957,3.002,5.939
2,248.259,3.046,5.902,3.047,5.946
2,248.917,3.013,5.997,3.001,5.988
1,249.403,1.929,1.063,1.998,1.034
2,249.644,3.081,5.933,3.043,5.99
2,249.982,3.092,5.965,3.06,5.947
1,250.871,1.991,1.095,1.926,1.058
1,251.657,1.986,1.001,1.939,1.05
1,252.213,1.935,1.065,1.967,1.027
2,253.146,3.089,5.973,3.053,5.955
2,255.161,3.002,5.93,3.068,5.909
2,255.47,3.08,5.947,3.009,5.991
2,256.182,3.033,5.915,3.083,5.914
2,256.372,3.062,5.949,3.074,5.927
1,256.994,1.937,1.005,1.905,1.051
2,257.096,3.023,5.984,3.056,5.908
2,257.407,3.073,5.998,3.083,5.902
2,257.493,3.035,5.997,3.09,5.977
2,257.732,3.081,5.97,3.075,5.988
2,258.139,3.084,5.972,3.072,5.984
2,258.18,3.075,5.947,3.064,5.989
2,259.007,3.076,5.911,3.085,5.991
2,259.278,3.092,5.923,3.023,5.963
2,259.395,3.01,5.974,3.04,5.923
1,260.141,1.922,1.015,1.982,1.065
1,260.523,1.983,1.036,1.99,1.092
2,260.689,3.076,5.993,3.02,5.948
2,261.607,3.069,5.975,3.036,5.956
2,261.834,3.01,5.964,3.042,5.933
2,261.91,3.021,5.924,3.04,5.939
2,262.04,3.013,5.964,3.018,5.964
2,262.954,3.024,5.947,3.077,5.999
2,263.12,3.095,5.928,3.04,5.96
1,263.593,1.932,1.004,1.931,1.039
1,263.817,1.927,1.037,1.953,1.065
2,264.329,3.083,5.933,3.032,5.966
2,264.566,3.034,5.966,3.072,5.937
2,264.852,3.057,5.996,3.044,5.969
1,265.021,1.942,1.016,1.939,1.07
1,265.401,1.978,1.066,1.939,1.071
2,266.472,3.006,5.965,3.04,5.925
2,266.626,3.099,5.904,3.039,5.939
2,266.691,3.078,5.92,3.005,5.92
2,267.384,3.01,5.952,3.052,5.987
2,267.685,3.021,5.905,3.096,5.947
1,269.157,1.95,1.029,1.905,1.095
1,269.343,1.972,1.043,1.907,1.043
2,270.147,3.066,5.966,3.095,5.916
1,270.774,1.993,1.056,1.992,1.024
1,271.199,1.994,1.046,1.964,1.072
2,271.938,3.001,5.914,3.092,5.989
2,272.196,3.058,5.965,3.03,5.992
2,272.653,3.063,5.913,3.026,5.969
1,273.338,1.965,1.047,1.962,1.068
2,273.529,3.028,5.963,3.013,5.947
2,273.57,3.058,5.908,3.047,5.905
2,274.243,3.097,5.968,3.064,5.962
2,274.765,3.024,5.946,3.06,5.973
2,275.708,3.072,5.978,3.001,5.96
2,276.592,3.023,5.914,3.053,5.997
1,277.199,1.96,1.024,1.97,1.008
2,277.334,3.054,5.978,3.067,5.947
2,277.566,3.014,5.969,3.002,5.995
2,277.898,3.064,5.927,3.067,5.927
2,278.536,3.054,5.926,3.099,5.963
2,279.551,3.046,5.975,3.048,5.972
2,280.296,3.005,5.9,3.047,5.923
2,280.403,3.051,5.911,3.004,5.902
2,280.405,3.041,5.967,3.003,5.992
2,280.583,3.032,5.995,3.035,5.959
2,281.942,3.004,5.917,3.077,5.919
2,282.406,3.002,5.933,3.078,5.948
2,282.66,3.036,5.911,3.009,5.924
2,283.207,3.067,5.984,3.025,5.951
1,283.531,1.905,1.087,1.945,1.046
2,284.594,3.016,5.959,3.044,5.913
2,285.25,3.054,5.959,3.089,5.933
1,285.619,1.932,1.0,1.998,1.023
2,286.061,3.078,5.935,3.025,5.905
1,286.422,1.943,1.043,1.926,1.082
2,287.499,3.053,5.938,3.085,5.922
2,287.608,3.05,5.96,3.013,5.912
1,288.544,1.998,1.095,1.911,1.019
2,288.777,3.055,5.965,3.056,5.948
1,289.279,1.957,1.043,1.935,1.091
2,289.649,3.062,5.923,3.032,5.902
2,289.728,3.007,5.958,3.043,5.979
2,289.828,3.076,5.976,3.085,5.964
2,290.24,3.031,5.991,3.098,5.927
1,290.249,1.901,1.041,1.948,1.035
2,290.641,3.01,5.982,3.058,6.0
1,291.338,1.923,1.052,1.958,1.037
2,291.639,3.027,5.972,3.066,5.911
2,291.669,3.043,5.913,3.012,5.936
2,292.213,3.035,5.963,3.019,5.908
2,292.713,3.079,5.966,3.015,5.969
1,292.98,1.937,1.063,1.95,1.06
1,293.296,1.954,1.041,1.969,1.05
