task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,171.773,3.012,5.916,3.048,5.909
2,172.309,3.004,5.997,3.098,5.969
2,172.694,3.049,5.931,3.06,5.902
1,172.721,1.986,1.073,1.993,1.008
2,173.085,3.025,5.914,3.002,5.99
1,173.251,1.964,1.054,1.938,1.029
1,173.652,1.994,1.023,1.958,1.069
2,173.682,3.071,5.933,3.094,5.996
1,174.921,1.913,1.064,1.927,1.084
2,174.925,3.088,5.906,3.045,5.979
2,175.673,3.049,5.972,3.027,5.999
2,175.767,3.055,5.982,3.002,5.93
2,176.262,3.024,5.934,3.091,5.904
2,177.522,3.003,5.977,3.026,5.963
1,179.287,1.998,1.054,1.935,1.053
2,179.935,3.056,5.933,3.01,5.954
2,180.59,3.095,5.909,3.014,5.93
2,181.446,3.056,5.959,3.083,5.92
2,181.65,3.042,5.967,3.031,5.96
2,181.689,3.028,5.994,3.063,5.948
2,181.91,3.04,5.934,3.094,5.954
2,182.482,3.015,5.947,3.039,5.971
2,182.889,3.024,5.976,3.033,5.947
2,182.895,3.029,5.969,3.062,5.902
2,184.16,3.041,5.997,3.041,5.946
2,184.373,3.052,5.929,3.056,5.97
2,184.769,3.054,5.965,3.09,5.924
2,186.074,3.003,5.962,3.072,5.929
2,186.344,3.073,5.961,3.002,5.933
2,187.063,3.045,5.973,3.002,5.969
1,187.284,1.977,1.042,1.926,1.002
1,187.921,1.954,1.01,1.927,1.063
2,188.637,3.073,5.97,3.042,5.946
2,189.55,3.063,5.938,3.064,5.915
2,189.807,3.061,5.964,3.056,5.999
2,190.237,3.084,5.912,3.08,5.903
2,190.508,3.09,5.985,3.002,5.998
2,192.678,3.042,5.932,3.051,5.975
2,193.608,3.099,5.993,3.018,5.973
2,193.634,3.075,5.987,3.029,5.965
2,194.491,3.013,5.911,3.013,5.917
2,194.503,3.03,5.966,3.041,5.966
2,194.511,3.064,5.982,3.025,5.933
2,195.48,3.051,5.933,3.09,5.944
2,195.968,3.068,5.95,3.07,5.939
2,196.268,3.075,5.985,3.031,5.945
2,196.678,3.043,5.903,3.086,5.945
1,198.766,1.941,1.054,1.911,1.039
1,198.997,1.917,1.042,1.941,1.007
2,199.86,3.09,5.958,3.033,5.956
2,200.089,3.018,5.944,3.096,5.979
2,200.281,3.076,5.939,3.067,5.987
2,201.758,3.086,5.927,3.012,5.952
2,201.767,3.047,5.998,3.068,5.924
2,202.821,3.08,5.97,3.06,5.969
2,202.908,3.021,5.934,3.095,5.92
2,203.587,3.079,5.959,3.052,5.951
2,203.878,3.048,5.999,3.082,5.938
1,204.401,1.907,1.037,1.954,1.06
2,204.692,3.037,5.991,3.035,5.94
2,205.053,3.033,5.926,3.03,5.915
1,205.682,1.946,1.064,1.931,1.03
1,205.971,1.973,1.025,1.929,1.072
2,206.855,3.019,5.958,3.055,5.969
2,207.24,3.087,5.959,3.013,5.947
1,207.931,1.943,1.038,1.905,1.061
2,208.8,3.056,5.947,3.047,5.911
2,209.728,3.096,5.9,3.048,5.972
2,209.788,3.03,5.984,3.032,5.922
1,209.894,1.946,1.061,1.971,1.033
1,209.896,1.977,1.029,1.937,1.08
2,209.952,3.018,5.995,3.098,5.957
2,210.363,3.067,5.905,3.005,5.985
2,211.635,3.037,5.964,3.09,5.919
1,212.176,1.903,1.061,1.996,1.073
1,213.014,1.923,1.057,1.916,1.011
2,213.108,3.037,5.953,3.038,5.948
2,213.126,3.075,5.965,3.028,5.927
2,213.586,3.057,5.959,3.054,5.996
2,213.991,3.013,5.934,3.011,5.923
1,214.028,1.934,1.059,1.989,1.063
2,214.052,3.035,5.986,3.055,5.942
2,215.027,3.016,5.969,3.024,5.933
2,215.265,3.067,5.962,3.013,5.978
1,216.315,1.919,1.078,1.967,1.036
2,216.496,3.023,5.913,3.039,5.915
1,217.234,1.966,1.021,1.969,1.054
2,217.384,3.021,5.969,3.011,5.97
1,218.181,1.986,1.01,1.936,1.031
2,218.259,3.016,5.934,3.088,5.911
1,218.49,1.964,1.074,1.992,1.015
2,219.279,3.042,5.961,3.086,5.973
2,220.179,3.05,5.917,3.008,5.966
2,220.54,3.051,5.991,3.081,5.973
2,220.57,3.002,5.984,3.037,5.914
2,220.727,3.086,5.925,3.045,5.965
2,221.194,3.043,5.943,3.049,5.983
2,221.345,3.066,5.941,3.026,5.983
1,222.144,1.939,1.064,1.944,1.077
2,223.519,3.045,5.993,3.042,5.924
2,223.69,3.04,5.905,3.089,5.944
2,224.166,3.022,5.909,3.01,5.957
2,225.133,3.09,5.953,3.06,5.916
2,225.596,3.066,5.921,3.03,5.906
1,225.713,1.915,1.008,1.903,1.016
2,226.249,3.022,5.949,3.037,5.924
2,226.338,3.059,5.915,3.09,5.989
1,227.177,1.915,1.08,1.989,1.074
1,227.252,1.936,1.009,1.934,1.054
2,227.683,3.03,5.969,3.084,5.967
2,228.387,3.034,5.983,3.08,5.937
2,228.569,3.063,5.912,3.052,5.935
1,229.171,1.903,1.08,1.973,1.068
2,229.21,3.002,5.912,3.023,5.909
2,229.325,3.018,5.978,3.035,5.931
2,229.464,3.036,5.986,3.046,5.996
2,230.05,3.037,5.931,3.056,5.926
2,230.228,3.014,5.9,3.094,5.917
1,230.631,1.981,1.06,1.957,1.005
2,230.796,3.013,5.982,3.064,5.942
2,231.133,3.092,5.964,3.013,5.946
2,231.219,3.099,5.908,3.017,5.933
2,231.812,3.092,5.919,3.0,5.923
2,233.545,3.033,5.997,3.073,5.923
2,233.847,3.042,5.976,3.01,5.991
2,234.983,3.051,5.988,3.005,5.902
2,235.018,3.087,5.958,3.081,5.915
2,235.051,3.068,5.988,3.019,5.992
2,235.484,3.09,5.978,3.033,5.96
2,235.735,3.027,5.965,3.095,5.912
2,236.063,3.093,5.957,3.011,5.916
2,236.507,3.023,5.909,3.017,5.907
2,238.085,3.05,5.936,3.042,5.962
2,238.754,3.072,5.9,3.042,5.961
2,239.203,3.069,5.93,3.012,5.909
1,240.038,1.928,1.074,1.942,1.067
2,241.386,3.02,5.923,3.038,5.957
2,242.437,3.016,5.989,3.097,5.959
2,242.551,3.043,5.983,3.01,5.914
2,242.6,3.023,5.958,3.08,5.949
2,242.91,3.093,5.974,3.094,5.945
1,244.681,1.947,1.018,1.923,1.061
2,244.973,3.077,5.901,3.011,5.979
2,245.259,3.033,5.951,3.085,5.99
2,245.332,3.027,5.915,3.018,5.958
1,246.719,1.989,1.003,1.987,1.002
2,246.876,3.023,5.903,3.098,5.944
1,247.016,1.979,1.04,1.985,1.083
2,247.475,3.053,5.962,3.087,5.929
2,248.019,3.075,5.995,3.076,5.941
1,248.058,1.927,1.043,1.981,1.086
2,248.059,3.02,5.99,3.04,5.965
1,248.675,1.954,1.062,1.923,1.052
2,249.004,3.093,5.983,3.05,5.903
1,249.066,1.919,1.065,2.0,1.041
2,250.77,3.05,5.937,3.047,5.948
2,251.044,3.007,5.996,3.016,5.993
2,252.554,3.093,5.908,3.043,5.905
2,252.76,3.045,5.963,3.029,5.973
2,254.29,3.064,5.961,3.03,5.912
2,254.505,3.069,5.987,3.016,5.976
1,256.546,1.93,1.067,1.928,1.099
1,256.672,1.937,1.028,1.987,1.043
2,256.859,3.049,5.995,3.013,5.919
1,257.621,1.991,1.075,1.907,1.024
2,258.081,3.067,5.997,3.077,5.986
2,258.796,3.007,5.962,3.038,5.925
2,260.029,3.029,5.964,3.051,5.985
2,260.364,3.085,5.962,3.099,5.966
2,260.958,3.098,5.914,3.072,6.0
1,261.267,1.941,1.017,1.964,1.082
2,261.441,3.066,5.913,3.002,5.904
2,261.476,3.082,5.973,3.05,5.946
2,262.27,3.017,5.926,3.083,5.942
1,262.731,1.936,1.013,1.919,1.016
1,262.987,1.91,1.01,1.995,1.047
1,264.046,1.91,1.034,1.968,1.011
2,264.438,3.052,5.934,3.026,5.938
2,265.01,3.076,5.987,3.092,5.982
2,265.294,3.073,5.911,3.004,5.957
2,265.487,3.024,5.909,3.005,5.921
1,265.708,1.907,1.049,1.92,1.019
2,266.701,3.004,5.909,3.077,5.92
2,266.764,3.067,5.923,3.042,5.963
1,267.691,1.983,1.086,1.936,1.088
1,268.066,1.92,1.008,1.972,1.053
2,268.095,3.064,5.928,3.015,5.908
2,269.11,3.075,5.9,3.076,5.908
1,269.609,1.997,1.031,1.948,1.077
2,269.649,3.073,5.934,3.04,5.938
2,270.029,3.051,5.927,3.06,5.982
2,271.267,3.076,5.905,3.075,5.907
2,272.044,3.016,5.946,3.079,5.997
2,272.193,3.043,5.912,3.034,5.933
1,272.6,1.994,1.087,1.991,1.069
2,273.693,3.02,5.987,3.045,5.948
1,273.703,1.985,1.092,1.909,1.066
2,273.747,3.094,5.981,3.078,5.922
1,274.143,1.977,1.089,1.947,1.085
2,274.396,3.028,5.962,3.075,5.957
2,274.494,3.076,5.937,3.091,5.973
1,274.606,1.966,1.004,1.937,1.09
1,275.017,1.917,1.06,1.942,1.067
1,275.383,1.998,1.088,1.993,1.08
1,276.26,1.979,1.08,1.911,1.064
1,276.271,1.971,1.029,1.954,1.077
1,276.485,1.927,1.042,1.952,1.02
2,276.596,3.087,5.989,3.094,5.998
2,276.74,3.092,5.939,3.014,5.937
2,276.859,3.039,5.934,3.039,5.976
2,277.238,3.043,5.995,3.087,5.902
2,278.3,3.041,5.955,3.081,5.902
2,278.592,3.019,5.949,3.084,5.945
1,278.799,1.914,1.047,1.971,1.093
2,279.111,3.061,5.96,3.066,5.948
2,279.72,3.033,5.993,3.077,5.969
2,282.756,3.015,5.909,3.002,5.996
2,282.925,3.063,5.992,3.074,5.935
1,284.543,1.909,1.019,1.923,1.015
2,285.12,3.068,5.975,3.052,5.948
2,285.212,3.087,5.933,3.076,5.917
2,285.835,3.093,5.906,3.014,5.935
2,286.016,3.068,5.922,3.099,5.927
2,286.896,3.065,6.0,3.078,5.958
1,288.083,1.932,1.012,1.996,1.025
2,288.758,3.039,5.969,3.045,5.927
2,288.859,3.074,5.986,3.03,5.954
2,289.127,3.079,5.983,3.09,5.954
2,289.922,3.067,5.952,3.015,5.904
2,289.949,3.088,5.993,3.045,5.928
2,290.029,3.02,5.977,3.05,5.982
2,291.352,3.054,5.972,3.084,5.947
2,291.441,3.045,5.964,3.043,5.915
2,291.909,3.029,5.958,3.044,5.975
2,291.961,3.083,5.97,3.036,5.925
1,291.962,1.975,1.038,1.914,1.07
1,292.169,1.979,1.032,1.943,1.037
1,292.344,1.939,1.055,1.922,1.05
2,293.112,3.042,5.911,3.026,5.91
2,293.252,3.032,5.968,3.051,5.941
2,293.574,3.072,5.988,3.051,5.968
2,294.205,3.056,5.924,3.029,5.915
2,294.299,3.06,5.977,3.085,5.956
1,294.706,1.998,1.068,1.906,1.001
2,294.905,3.027,5.997,3.015,5.96
2,295.051,3.009,5.915,3.016,5.934
1,295.096,1.922,1.095,1.909,1.081
2,295.41,3.076,5.997,3.078,5.96
2,295.691,3.001,5.974,3.091,5.985
2,296.274,3.068,5.938,3.005,5.994
2,296.308,3.043,5.929,3.06,5.986
2,296.606,3.075,5.948,3.056,5.939
2,296.647,3.009,5.901,3.066,5.919
1,296.873,1.953,1.025,1.906,1.019
2,298.188,3.096,5.902,3.097,5.903
2,298.52,3.028,5.909,3.013,5.934
2,298.683,3.042,5.988,3.06,5.951
1,298.689,1.905,1.028,1.934,1.044
2,299.15,3.075,5.948,3.043,5.949
2,300.651,3.079,5.995,3.065,5.907
2,301.057,3.049,5.95,3.043,5.997
2,301.112,3.016,5.902,3.081,5.924
2,301.376,3.033,5.993,3.036,5.974
2,301.415,3.001,5.922,3.04,5.96
1,302.418,1.94,1.085,1.992,1.051
1,302.643,1.953,1.065,1.996,1.027
2,303.475,3.093,5.952,3.007,5.949
2,303.711,3.021,5.947,3.013,5.92
2,304.226,3.039,5.996,3.079,5.931
2,304.231,3.063,5.944,3.0,5.932
2,304.887,3.023,5.966,3.003,5.987
1,305.863,1.959,1.036,1.946,1.006
2,306.829,3.086,5.95,3.04,5.947
1,306.956,1.967,1.037,1.947,1.031
2,307.216,3.034,5.974,3.095,5.944
1,307.417,1.993,1.072,1.945,1.094
1,307.719,1.946,1.047,1.924,1.055
2,308.292,3.03,5.922,3.06,5.924
2,309.388,3.041,5.925,3.083,5.939
2,309.745,3.073,5.911,3.012,5.991
2,310.26,3.023,5.954,3.001,5.966
2,310.371,3.064,5.94,3.027,5.9
2,310.692,3.004,5.959,3.035,5.97
2,312.479,3.03,5.997,3.087,5.947
2,313.439,3.01,5.957,3.071,5.922
2,313.761,3.095,5.94,3.081,5.997
2,313.851,3.042,5.961,3.014,5.981
1,314.003,1.915,1.078,1.98,1.046
1,314.395,1.939,1.098,1.955,1.084
